episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1532,63.5,0.0,100,2,102.5,1.5,101.0,0.69,0.03,0.06,0.57,0.1,0.13,1.39,0.63,1.41,3.43,0.75,0.14
1533,50.32,0.0,100,23.28,41.6,7.58,34.02,0.59,0.2,0.35,0.51,-0.18,0.5,1.68,0.96,1.68,4.32,0.31,0.15
1534,76.13,0.0,100,2.26,96.77,1.63,95.14,0.59,0.07,-0.03,0.51,0.12,-0.13,2.49,1.96,2.06,6.51,0.73,0.13
1535,53.91,0.01,99,21.8,34.48,6.1,28.38,0.82,0.09,-0.18,0.79,0.87,-0.33,2.29,1.46,1.52,5.27,0.18,0.14
1536,67.38,0.0,100,4.57,95.85,2.63,93.22,0.94,0.11,-0.19,0.94,1.26,-0.44,2.28,1.31,1.26,4.85,0.72,0.13
1537,80.52,0.0,100,12,81.42,5.51,75.9,0.11,0.84,3.08,0.16,-1.72,1.87,3.37,2.67,3.38,9.42,0.64,0.17
1538,83.25,0.0,100,6.67,40.34,3.0,37.34,0.07,0.89,3.7,0.12,-1.89,1.97,3.22,2.58,3.26,9.06,0.34,0.12
1539,57.71,0.0,100,16.48,106.54,7.53,99.02,0.95,0.1,-0.22,0.95,1.32,-0.48,2.2,1.34,1.26,4.8,0.74,0.13
1540,75.62,0.0,100,4.21,97.72,2.58,95.14,0.59,0.06,0.02,0.5,0.05,-0.05,2.56,2.05,2.15,6.76,0.73,0.14
1541,62.2,0.0,100,4.63,93.94,2.58,91.36,0.69,0.04,0.11,0.57,0.12,0.16,1.35,0.7,1.57,3.62,0.71,0.16
1542,69.14,0.0,100,19.36,35.95,5.89,30.06,0.25,0.6,2.03,0.25,-1.22,1.23,2.95,2.34,2.8,8.09,0.2,0.15
1543,64.64,0.0,100,2.92,98.72,1.66,97.06,0.67,0.04,0.08,0.55,0.02,0.21,1.48,0.83,1.57,3.88,0.74,0.19
1544,75.28,0.0,100,2.06,98.6,1.53,97.06,0.58,0.07,0.07,0.5,0.07,-0.06,2.41,1.79,2.07,6.27,0.74,0.15
1545,64.45,0.0,100,18.96,53.52,7.28,46.24,0.5,0.23,0.54,0.42,-0.37,0.47,2.58,1.99,2.32,6.89,0.45,0.16
1546,59.27,0.0,100,8.33,94.7,5.08,89.62,0.69,0.03,0.07,0.57,0.1,0.19,1.41,0.7,1.51,3.62,0.72,0.16
1547,65.44,0.0,100,1.6,47.82,1.3,46.52,0.68,0.03,0.04,0.56,0.07,0.12,1.51,0.82,1.49,3.82,0.49,0.14
1548,67.01,0.0,100,4.24,87.95,2.05,85.9,0.92,0.13,-0.17,0.92,1.2,-0.33,2.16,1.37,1.17,4.7,0.68,0.13
1549,76.12,0.0,100,9.2,40.25,4.63,35.62,0.24,0.63,1.92,0.24,-1.33,1.44,2.81,2.13,2.89,7.83,0.34,0.13
1550,74.1,0.0,100,2.76,98.7,1.65,97.06,0.59,0.06,-0.05,0.5,0.06,0.0,2.33,1.85,1.94,6.12,0.74,0.14
1551,84.28,0.0,100,9.2,96.68,5.17,91.5,0.01,0.97,3.37,0.08,-2.08,2.18,3.48,2.78,3.53,9.79,0.72,0.14
1552,67.65,0.0,100,2.02,100.53,1.51,99.02,0.95,0.1,-0.24,0.95,1.32,-0.44,2.07,1.32,1.04,4.43,0.74,0.13
1553,45.23,0.0,100,30,66.26,7.96,58.3,0.87,0.1,-0.16,0.85,0.98,-0.23,1.99,1.14,1.25,4.38,0.56,0.14
1554,74.88,0.0,100,7.97,96.24,4.88,91.36,0.57,0.09,0.24,0.47,-0.08,0.15,2.69,2.23,2.38,7.3,0.71,0.14
1555,66.47,0.0,100,4.55,97.67,2.55,95.12,0.94,0.1,-0.22,0.94,1.28,-0.44,2.13,1.32,1.18,4.63,0.72,0.14
1556,85.99,0.0,100,4.84,88.54,2.68,85.86,0.07,0.9,2.68,0.12,-1.88,2.09,3.34,2.66,3.37,9.37,0.68,0.14
1557,64.88,0.0,100,16.96,100.77,7.55,93.22,0.6,0.08,0.05,0.5,0.05,0.01,2.52,1.97,2.12,6.61,0.72,0.81
1558,71.48,0.0,100,8.8,34.84,4.38,30.46,0.39,0.4,1.69,0.34,-0.86,0.85,2.47,1.78,2.39,6.64,0.24,0.15
1559,58.5,0.0,100,8.88,96.57,5.15,91.42,0.69,0.04,0.12,0.57,0.11,0.18,1.35,0.66,1.53,3.54,0.72,0.13
1560,72.44,0.0,100,2.18,96.78,1.6,95.18,0.61,0.06,-0.05,0.52,0.13,-0.08,2.25,1.58,1.78,5.61,0.74,0.13
1561,71.58,0.0,100,2,100.52,1.5,99.02,0.6,0.06,-0.09,0.51,0.12,-0.07,2.11,1.53,1.73,5.37,0.74,0.13
1562,74.65,0.0,100,2.12,96.71,1.57,95.14,0.59,0.07,-0.04,0.5,0.07,-0.04,2.41,1.79,1.93,6.13,0.73,0.13
1563,51.23,0.0,100,18.4,97.24,7.62,89.62,0.7,0.04,0.08,0.58,0.14,0.17,1.42,0.75,1.44,3.61,0.72,0.13
1564,71.27,0.0,100,3.5,93.27,1.85,91.42,0.63,0.06,-0.09,0.54,0.16,-0.12,2.19,1.62,1.77,5.58,0.72,0.13
1565,50.03,0.0,100,21.44,36.1,7.16,28.94,0.81,0.07,-0.08,0.75,0.68,-0.16,1.8,0.87,1.23,3.9,0.18,0.13
1566,69.1,0.0,100,2.92,87.68,1.66,86.02,0.9,0.15,-0.13,0.9,1.12,-0.29,2.29,1.34,1.32,4.95,0.7,0.12
1567,53.13,0.0,100,16.58,98.74,7.39,91.34,0.67,0.05,0.16,0.55,0.02,0.16,1.49,0.73,1.5,3.72,0.7,0.13
1568,58.94,0.0,100,13.52,59.36,6.72,52.64,0.59,0.15,0.51,0.49,-0.25,0.39,1.75,1.02,1.76,4.53,0.5,0.13
1569,60.76,0.0,100,6.97,92.4,2.86,89.54,0.64,0.07,0.13,0.52,-0.06,0.28,1.39,0.71,1.62,3.72,0.7,0.13
1570,62.58,0.0,100,9.88,89.48,5.25,84.22,0.9,0.12,-0.17,0.9,1.14,-0.35,2.15,1.33,1.23,4.71,0.68,0.13
1571,65.05,0.0,100,11.39,36.12,4.58,31.54,0.8,0.08,-0.13,0.75,0.75,-0.28,2.39,1.57,1.63,5.59,0.26,0.14
1572,67.36,0.0,100,2.17,94.82,1.6,93.22,0.94,0.1,-0.23,0.93,1.27,-0.43,2.13,1.19,1.07,4.39,0.72,0.33
1573,73.71,0.0,100,2.36,87.75,1.71,86.04,0.59,0.06,-0.02,0.5,0.09,-0.06,2.26,1.75,1.94,5.95,0.7,0.57
1574,86.33,0.0,100,5.2,97.79,2.65,95.14,0.03,0.94,2.98,0.1,-2.0,2.19,3.37,2.66,3.49,9.52,0.73,0.19
1575,69.77,0.0,100,2.18,92.98,1.6,91.38,0.94,0.1,-0.23,0.95,1.3,-0.46,2.35,1.36,1.26,4.97,0.72,0.16
1576,58.01,0.0,100,14.8,93.02,6.98,86.04,0.92,0.1,-0.22,0.91,1.2,-0.39,2.24,1.16,1.15,4.55,0.7,0.13
1577,84.48,0.0,100,6.17,45.06,3.62,41.44,0.1,0.82,2.99,0.14,-1.73,1.92,3.32,2.61,3.33,9.26,0.43,0.79
1578,65.36,0.0,100,7.43,88.93,4.67,84.26,0.89,0.15,-0.0,0.89,1.08,-0.26,2.25,1.4,1.26,4.91,0.69,0.13
1579,64.34,0.0,100,16.48,104.58,7.53,97.06,0.59,0.07,-0.0,0.5,0.1,-0.08,2.44,1.87,2.08,6.39,0.74,0.14
1580,66.6,0.0,100,4.02,93.9,2.52,91.38,0.94,0.1,-0.23,0.94,1.29,-0.45,2.19,1.23,1.14,4.56,0.72,0.12
1581,78.21,0.0,100,16.48,106.54,7.53,99.02,0.02,0.96,3.85,0.08,-2.04,2.14,3.45,2.76,3.51,9.72,0.74,0.13
1582,72.59,0.0,100,2.46,93.1,1.73,91.38,0.61,0.06,-0.04,0.52,0.11,-0.06,2.26,1.67,1.77,5.7,0.72,0.14
1583,58.17,0.0,100,8.24,104.06,5.04,99.02,0.7,0.05,0.05,0.59,0.18,0.15,1.36,0.69,1.29,3.34,0.74,0.16
1584,57.04,0.0,100,17.22,38.06,5.0,33.06,0.75,0.06,-0.04,0.68,0.49,-0.17,2.0,1.15,1.63,4.78,0.3,0.16
1585,70.44,0.0,100,10.63,44.14,4.08,40.06,0.46,0.29,1.09,0.4,-0.49,0.56,2.52,1.92,2.3,6.74,0.4,0.15
1586,79.33,0.0,100,2,98.58,1.5,97.08,0.58,0.08,0.06,0.48,0.01,0.03,2.63,2.18,2.42,7.23,0.74,0.14
1587,55.23,0.0,100,16.72,100.69,7.45,93.24,0.94,0.1,-0.23,0.94,1.3,-0.42,1.99,1.25,1.01,4.25,0.72,0.13
1588,83.83,0.0,100,8.56,102.11,5.05,97.06,0.03,0.95,3.36,0.09,-2.01,2.39,3.37,2.72,3.47,9.56,0.74,0.12
1589,74.34,0.0,100,4.72,93.98,2.62,91.36,0.57,0.1,0.15,0.48,-0.02,0.08,2.56,1.95,2.04,6.55,0.71,0.13
1590,66.76,0.0,100,4.08,41.82,2.35,39.46,0.65,0.04,-0.01,0.54,0.1,0.05,1.85,1.18,1.58,4.61,0.4,0.14
1591,71.22,0.0,100,4.08,42.77,2.37,40.4,0.67,0.36,0.6,0.7,0.34,0.47,2.35,1.7,1.63,5.68,0.42,0.14
1592,52.14,0.0,100,16.2,98.79,7.41,91.38,0.69,0.06,0.07,0.58,0.14,0.09,1.41,0.65,1.35,3.41,0.72,0.19
1593,83.2,0.0,100,8.1,90.85,4.97,85.88,0.06,0.9,3.55,0.12,-1.88,2.12,3.3,2.69,3.33,9.32,0.68,0.15
1594,84.69,0.0,100,8,106.0,5.0,101.0,0.01,0.97,2.77,0.08,-2.07,2.27,3.42,2.69,3.55,9.66,0.75,0.14
1595,39.5,0.0,100,50.56,48.23,9.37,38.86,0.39,0.44,1.24,0.35,-0.85,1.16,2.5,1.88,2.54,6.92,0.38,0.14
1596,67.67,0.0,100,2.62,96.79,1.65,95.14,0.93,0.12,-0.21,0.93,1.24,-0.37,2.11,1.3,1.14,4.55,0.73,0.13
1597,84.93,0.0,100,8.17,102.06,5.0,97.06,0.02,0.96,3.5,0.08,-2.06,2.17,3.46,2.76,3.53,9.75,0.74,0.12
1598,72.8,0.0,100,3.98,101.51,2.49,99.02,0.59,0.06,-0.02,0.5,0.05,-0.07,2.34,1.8,1.9,6.04,0.74,0.82
1599,64.02,0.0,100,2.87,37.75,1.97,35.78,0.72,0.04,0.04,0.61,0.24,0.11,1.46,0.74,1.52,3.72,0.34,0.16
1600,74.49,0.0,100,3.38,40.12,2.02,38.1,0.6,0.05,-0.04,0.5,0.04,-0.08,2.41,1.87,2.05,6.33,0.38,0.14
1601,68.79,0.0,100,2,96.68,1.5,95.18,0.95,0.1,-0.23,0.95,1.32,-0.44,2.2,1.27,1.23,4.7,0.74,0.14
1602,74.48,0.0,100,15.62,76.56,7.34,69.22,0.12,0.81,3.02,0.15,-1.73,1.92,3.07,2.44,3.15,8.66,0.64,0.13
1603,70.12,0.0,100,9.36,100.26,5.13,95.12,0.61,0.05,-0.01,0.52,0.1,-0.1,2.47,1.88,2.07,6.42,0.72,0.14
1604,67.33,0.0,100,2.05,98.59,1.53,97.06,0.94,0.1,-0.23,0.94,1.29,-0.44,2.06,1.22,1.08,4.36,0.74,0.14
1605,70.52,0.0,100,7.7,87.2,4.83,82.38,0.6,0.06,-0.01,0.51,0.07,-0.05,2.35,1.83,2.02,6.2,0.66,0.15
1606,86.61,0.0,100,3.86,96.94,1.75,95.18,0.03,0.94,3.24,0.09,-2.01,2.28,3.29,2.61,3.43,9.33,0.74,0.14
1607,72.49,0.0,100,8,102.08,5.0,97.08,0.58,0.07,-0.0,0.49,0.06,0.03,2.52,2.0,2.21,6.73,0.74,0.14
1608,75.05,0.0,100,14.32,63.96,6.97,56.98,0.25,0.72,2.26,0.28,-1.24,1.51,3.15,2.41,2.99,8.55,0.56,0.14
1609,65.16,0.0,100,7.88,100.07,4.93,95.14,0.92,0.13,-0.02,0.93,1.22,-0.41,2.28,1.33,1.34,4.95,0.73,0.14
1610,89.02,0.0,100,2.02,98.57,1.51,97.06,0.03,0.95,3.19,0.09,-2.02,2.24,3.36,2.72,3.48,9.56,0.74,0.14
1611,71.73,0.0,100,4.12,86.8,2.48,84.32,0.61,0.06,-0.07,0.52,0.09,-0.1,2.29,1.71,1.81,5.81,0.69,0.14
1612,58.01,0.0,100,16.16,104.57,7.51,97.06,0.95,0.1,-0.22,0.95,1.31,-0.46,2.26,1.31,1.24,4.81,0.74,0.14
1613,63.51,0.0,100,2.56,95.06,1.74,93.32,0.69,0.03,0.08,0.57,0.12,0.21,1.33,0.65,1.56,3.54,0.73,0.14
1614,68.83,0.0,100,8.35,51.4,3.31,48.08,0.65,0.06,-0.05,0.57,0.25,-0.18,2.37,1.73,1.82,5.92,0.46,0.13
1615,52.49,0.0,100,15.92,93.34,7.39,85.94,0.71,0.04,0.04,0.59,0.19,0.1,1.42,0.71,1.31,3.44,0.69,0.14
1616,63.13,0.0,100,7.92,70.5,3.34,67.16,0.9,0.13,0.07,0.9,1.15,-0.35,2.06,1.33,1.08,4.47,0.61,0.13
1617,68.55,0.0,100,12.28,46.71,6.25,40.46,0.56,0.23,0.28,0.51,-0.09,0.33,2.51,1.93,2.16,6.6,0.38,0.13
1618,87.04,0.0,100,4.84,97.86,2.68,95.18,0.04,0.95,2.92,0.11,-1.97,2.22,3.43,2.73,3.46,9.62,0.74,0.8
1619,33.89,0.0,100,63.4,45.82,9.93,35.9,0.27,0.57,1.78,0.26,-1.14,1.3,2.94,2.22,2.86,8.02,0.34,0.13
1620,63.64,0.0,100,10.96,68.13,4.79,63.34,0.91,0.09,-0.18,0.89,1.1,-0.41,2.34,1.36,1.47,5.17,0.6,0.13
1621,72.38,0.0,100,2.3,91.3,1.68,89.62,0.6,0.06,-0.09,0.5,0.07,-0.11,2.22,1.58,1.82,5.62,0.72,0.14
1622,70.0,0.0,100,5.31,36.08,2.94,33.14,0.7,0.08,-0.15,0.64,0.5,-0.22,2.35,1.56,1.71,5.62,0.3,0.14
1623,63.95,0.0,100,4.16,95.04,1.82,93.22,0.65,0.05,0.31,0.53,-0.05,0.24,1.51,0.83,1.61,3.95,0.72,0.17
1624,52.21,0.0,100,36.91,47.31,6.13,41.18,0.39,0.45,1.52,0.38,-0.69,0.86,2.83,2.07,2.47,7.37,0.42,0.13
1625,59.43,0.0,100,13.64,46.02,4.46,41.56,0.64,0.05,0.03,0.53,0.08,0.07,1.84,1.2,1.63,4.67,0.44,0.14
1626,86.97,0.0,100,3.92,95.78,2.46,93.32,0.04,0.94,2.39,0.1,-2.0,2.33,3.32,2.75,3.36,9.43,0.73,0.12
1627,88.02,0.0,100,2.24,94.96,1.64,93.32,0.04,0.94,2.82,0.1,-1.99,2.41,3.29,2.71,3.36,9.36,0.73,0.13
1628,64.67,0.0,100,29.98,41.63,5.41,36.22,0.13,0.8,2.81,0.17,-1.63,1.83,3.25,2.57,3.22,9.04,0.34,0.14
1629,55.18,0.0,100,19.04,88.47,7.67,80.8,0.91,0.1,-0.21,0.91,1.17,-0.4,2.22,1.24,1.22,4.68,0.67,0.13
1630,56.71,0.0,100,16.75,37.88,4.42,33.46,0.65,0.05,0.03,0.54,0.08,0.04,1.78,1.16,1.67,4.61,0.3,0.14
1631,53.3,0.0,100,18.16,39.14,6.22,32.92,0.66,0.04,0.05,0.54,0.07,0.13,1.58,0.93,1.55,4.06,0.28,0.13
1632,60.25,0.0,100,8.24,94.62,5.08,89.54,0.67,0.06,0.16,0.55,0.03,0.23,1.49,0.81,1.54,3.84,0.7,0.13
1633,71.31,0.0,100,9.01,39.54,4.5,35.04,0.37,0.46,1.61,0.34,-0.85,0.99,2.5,1.77,2.37,6.64,0.33,0.15
1634,60.28,0.0,100,18.6,37.6,5.32,32.28,0.51,0.41,1.25,0.49,-0.36,0.78,2.25,1.58,1.99,5.82,0.27,0.15
1635,86.65,0.0,100,4.64,99.66,2.6,97.06,0.03,0.96,2.53,0.1,-2.02,2.41,3.35,2.74,3.4,9.49,0.74,0.13
1636,64.0,0.0,100,4.25,97.66,2.54,95.12,0.93,0.1,-0.26,0.93,1.29,-0.42,1.85,1.24,0.89,3.98,0.72,0.14
1637,74.7,0.0,100,14.77,81.04,6.79,74.24,0.13,0.84,2.69,0.19,-1.63,1.98,3.1,2.44,3.01,8.55,0.63,0.14
1638,72.85,0.0,100,2.56,36.64,1.74,34.9,0.7,0.07,-0.1,0.64,0.44,-0.22,2.32,1.67,1.79,5.78,0.32,0.13
1639,63.93,0.0,100,16.42,95.0,7.34,87.66,0.57,0.1,0.25,0.48,-0.05,0.07,2.33,1.86,2.09,6.28,0.68,0.7
1640,60.44,0.0,100,8,106.0,5.0,101.0,0.68,0.03,0.1,0.55,0.05,0.12,1.51,0.77,1.56,3.84,0.75,0.13
1641,70.54,0.0,100,2.63,39.91,1.91,38.0,0.61,0.08,0.16,0.51,0.03,0.1,2.05,1.44,1.75,5.24,0.38,0.14
1642,76.0,0.0,100,5.31,41.91,3.17,38.74,0.4,0.57,1.7,0.43,-0.69,1.15,2.7,1.94,2.42,7.06,0.4,0.14
1643,69.26,0.0,100,2.04,98.6,1.52,97.08,0.95,0.1,-0.22,0.95,1.3,-0.45,2.21,1.31,1.3,4.82,0.74,0.14
1644,61.2,0.0,100,4.84,97.82,2.67,95.14,0.68,0.03,0.04,0.56,0.09,0.19,1.33,0.64,1.45,3.42,0.73,0.15
1645,70.2,0.0,100,7.94,102.02,4.96,97.06,0.6,0.06,-0.06,0.5,0.05,-0.08,2.39,1.84,1.94,6.17,0.74,0.14
1646,64.59,0.0,100,5.4,94.3,2.8,91.5,0.9,0.14,-0.01,0.9,1.14,-0.3,2.06,1.23,1.05,4.34,0.72,0.13
1647,84.46,0.0,100,8.24,102.1,5.04,97.06,0.03,0.95,3.98,0.09,-2.01,2.11,3.42,2.82,3.41,9.65,0.74,0.13
1648,53.62,0.0,100,15.55,102.48,7.3,95.18,0.67,0.03,0.12,0.54,0.03,0.25,1.35,0.72,1.57,3.64,0.74,0.14
1649,73.21,0.0,100,4.04,99.58,2.52,97.06,0.59,0.07,-0.06,0.5,0.05,-0.09,2.4,1.76,1.99,6.15,0.74,0.14
1650,66.56,0.0,100,13.84,63.36,6.83,56.54,0.57,0.18,0.5,0.51,-0.04,0.24,2.49,1.86,2.07,6.42,0.54,0.14
1651,59.21,0.0,100,8.56,96.56,5.13,91.42,0.7,0.03,0.02,0.58,0.12,0.19,1.45,0.8,1.4,3.65,0.72,0.14
1652,89.32,0.0,100,2.02,100.53,1.51,99.02,0.02,0.96,3.62,0.09,-2.04,2.25,3.4,2.79,3.44,9.63,0.74,0.15
1653,59.06,0.0,100,12.48,76.33,5.39,70.94,0.62,0.15,0.29,0.53,-0.09,0.35,1.72,0.95,1.69,4.36,0.6,0.13
1654,62.42,0.0,100,4.04,101.54,2.52,99.02,0.69,0.05,0.06,0.58,0.13,0.16,1.42,0.76,1.38,3.56,0.74,0.17
1655,66.03,0.0,100,8.1,100.1,4.96,95.14,0.94,0.12,-0.05,0.94,1.26,-0.44,2.42,1.35,1.43,5.2,0.73,0.47
1656,55.28,0.0,100,19.44,40.18,6.76,33.42,0.82,0.08,-0.2,0.79,0.86,-0.36,2.19,1.32,1.27,4.78,0.3,0.19
1657,66.73,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.25,0.95,1.32,-0.47,2.16,1.24,1.18,4.58,0.74,0.17
1658,78.01,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.08,0.08,-2.07,2.36,3.4,2.72,3.46,9.58,0.75,0.13
1659,68.33,0.0,100,9.2,100.26,5.12,95.14,0.59,0.08,-0.04,0.51,0.12,-0.03,2.36,1.73,1.87,5.96,0.73,0.8
1660,71.75,0.0,100,8.24,104.06,5.04,99.02,0.59,0.07,0.05,0.49,0.04,-0.06,2.47,2.01,2.12,6.6,0.74,0.19
1661,45.91,0.0,100,28.52,48.81,7.33,41.48,0.68,0.04,0.07,0.57,0.12,0.09,1.67,1.02,1.57,4.26,0.39,0.13
1662,22.64,0.0,100,59.2,40.21,9.75,30.46,0.74,0.06,-0.06,0.66,0.46,-0.07,1.9,1.13,1.49,4.52,0.24,0.13
1663,68.49,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.21,0.96,1.32,-0.47,2.32,1.32,1.37,5.01,0.75,0.13
1664,61.04,0.0,100,16.96,104.63,7.55,97.08,0.58,0.07,-0.03,0.49,0.08,-0.05,2.22,1.64,1.83,5.69,0.74,0.13
1665,62.74,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.25,0.95,1.32,-0.46,2.16,1.23,1.0,4.39,0.75,0.13
1666,72.3,0.0,100,13.96,46.86,4.42,42.44,0.3,0.53,1.81,0.29,-1.04,1.15,2.85,2.26,2.71,7.82,0.45,0.13
1667,64.27,0.0,100,15.88,65.4,6.58,58.82,0.59,0.06,-0.03,0.5,0.08,-0.09,2.44,1.84,1.98,6.26,0.55,0.14
1668,67.09,0.0,100,2.04,98.6,1.52,97.08,0.94,0.1,-0.24,0.94,1.32,-0.42,2.04,1.23,1.03,4.3,0.74,0.12
1669,66.43,0.0,100,2.5,41.23,1.75,39.48,0.94,0.1,-0.26,0.95,1.32,-0.44,2.04,1.23,0.96,4.23,0.41,0.12
1670,84.63,0.0,100,8.08,104.04,5.03,99.02,0.02,0.96,2.99,0.08,-2.05,2.32,3.42,2.75,3.49,9.66,0.74,0.12
1671,57.99,0.0,100,8,106.0,5.0,101.0,0.67,0.03,0.09,0.54,0.03,0.22,1.24,0.53,1.48,3.25,0.75,0.14
1672,77.03,0.0,100,15.72,88.3,7.4,80.9,0.1,0.88,3.04,0.16,-1.74,1.9,3.35,2.65,3.29,9.29,0.68,0.14
1673,54.02,0.0,100,15.04,91.49,7.03,84.46,0.69,0.04,0.22,0.57,0.1,0.11,1.49,0.77,1.38,3.64,0.7,0.14
1674,57.36,0.0,100,15.14,96.69,7.13,89.56,0.92,0.12,-0.23,0.93,1.25,-0.39,2.01,1.27,1.18,4.46,0.71,0.16
1675,57.59,0.0,100,15.9,98.72,7.34,91.38,0.93,0.1,-0.22,0.93,1.26,-0.41,2.12,1.31,1.23,4.66,0.72,0.14
1676,59.26,0.0,100,7.81,98.14,4.88,93.26,0.67,0.03,0.06,0.54,0.02,0.26,1.33,0.74,1.45,3.52,0.72,0.13
1677,84.21,0.0,100,7.88,65.15,2.97,62.18,0.04,0.94,3.72,0.1,-1.97,2.21,3.38,2.72,3.42,9.52,0.58,0.12
1678,62.43,0.0,100,16,93.23,7.33,85.9,0.59,0.06,-0.02,0.5,0.05,0.01,2.29,1.69,1.86,5.84,0.68,0.17
1679,56.41,0.0,100,19.17,38.64,5.1,33.54,0.79,0.09,-0.16,0.75,0.78,-0.29,2.2,1.41,1.39,5.0,0.3,0.17
1680,60.7,0.0,100,9.1,38.85,4.01,34.84,0.75,0.05,-0.03,0.66,0.39,-0.06,1.72,1.01,1.38,4.11,0.32,0.74
1681,66.37,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.23,0.95,1.32,-0.45,2.11,1.27,1.12,4.5,0.75,0.14
1682,59.4,0.0,100,15.2,95.04,7.17,87.86,0.93,0.1,-0.21,0.93,1.24,-0.45,2.31,1.41,1.24,4.96,0.71,0.15
1683,57.67,0.0,100,24.04,53.6,6.58,47.02,0.69,0.11,0.05,0.63,0.36,0.03,2.41,1.88,1.94,6.23,0.48,0.14
1684,64.35,0.0,100,2.08,94.86,1.54,93.32,0.68,0.03,0.07,0.56,0.06,0.15,1.45,0.75,1.45,3.65,0.73,0.14
1685,87.91,0.0,100,4,101.52,2.5,99.02,0.01,0.97,3.37,0.08,-2.07,2.27,3.42,2.74,3.51,9.67,0.74,0.12
1686,54.07,0.0,100,30.16,85.68,7.95,77.74,0.63,0.06,0.01,0.54,0.17,-0.08,2.51,1.88,2.14,6.53,0.66,0.14
1687,65.7,0.0,100,15.92,106.5,7.47,99.02,0.58,0.07,-0.04,0.49,0.1,-0.11,2.55,1.88,2.18,6.61,0.74,0.13
1688,49.17,0.0,100,22.52,40.42,6.32,34.1,0.72,0.04,0.04,0.61,0.23,0.15,1.51,0.92,1.47,3.9,0.32,0.15
1689,56.83,0.0,100,20.96,46.51,6.89,39.62,0.7,0.07,-0.07,0.63,0.42,-0.15,2.22,1.46,1.76,5.44,0.4,0.14
1690,79.23,0.0,100,15.73,104.44,7.38,97.06,0.02,0.96,3.65,0.09,-2.04,2.18,3.5,2.77,3.55,9.82,0.74,0.19
1691,65.01,0.0,100,16,108.5,7.5,101.0,0.59,0.06,-0.02,0.49,0.08,-0.08,2.42,1.92,2.12,6.46,0.75,0.14
1692,53.87,0.0,100,32.24,65.14,7.86,57.28,0.52,0.2,0.41,0.44,-0.32,0.41,2.55,2.08,2.25,6.88,0.53,0.14
1693,62.75,0.0,100,2,98.58,1.5,97.08,0.7,0.04,0.01,0.59,0.16,0.15,1.36,0.65,1.24,3.25,0.74,0.14
1694,57.6,0.0,100,9.12,102.18,5.1,97.08,0.68,0.03,0.1,0.56,0.08,0.18,1.29,0.59,1.49,3.37,0.74,0.14
1695,68.25,0.0,100,3.84,91.29,1.81,89.48,0.92,0.12,-0.12,0.92,1.22,-0.39,2.28,1.32,1.32,4.92,0.69,0.13
1696,69.33,0.0,100,7.88,100.1,4.92,95.18,0.6,0.06,-0.05,0.5,0.07,-0.02,2.34,1.75,1.86,5.95,0.74,0.15
1697,89.37,0.0,100,2,100.52,1.5,99.02,0.01,0.97,3.12,0.08,-2.07,2.39,3.41,2.75,3.48,9.64,0.74,0.13
1698,60.21,0.0,100,7.45,85.53,3.07,82.46,0.68,0.06,0.09,0.57,0.08,0.18,1.47,0.73,1.48,3.68,0.68,0.13
1699,54.04,0.0,100,15.12,87.92,7.01,80.9,0.69,0.04,0.09,0.58,0.13,0.16,1.44,0.76,1.46,3.66,0.68,0.13
1700,84.7,0.0,100,9.04,98.29,5.05,93.24,0.02,0.95,3.79,0.08,-2.04,2.06,3.5,2.79,3.57,9.86,0.72,0.76
1701,64.67,0.0,100,14.8,90.0,7.0,83.0,0.61,0.06,-0.0,0.51,0.09,-0.03,2.37,1.74,2.04,6.15,0.7,0.15
1702,86.49,0.0,100,5.32,97.84,2.7,95.14,0.03,0.96,2.45,0.1,-2.0,2.38,3.39,2.77,3.42,9.58,0.73,0.12
1703,73.69,0.0,100,5.85,60.27,3.77,56.5,0.43,0.33,0.82,0.38,-0.52,0.61,2.52,1.91,2.18,6.61,0.57,0.13
1704,75.38,0.0,100,2.3,96.75,1.63,95.12,0.59,0.07,0.0,0.5,0.07,-0.05,2.46,1.89,1.99,6.34,0.72,0.13
1705,58.39,0.0,100,16.57,84.78,7.28,77.5,0.95,0.1,-0.23,0.95,1.32,-0.48,2.38,1.29,1.31,4.98,0.66,0.13
1706,88.75,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.31,0.08,-2.07,2.34,3.35,2.75,3.39,9.49,0.75,0.14
1707,66.65,0.0,100,4.12,101.57,2.55,99.02,0.95,0.1,-0.23,0.95,1.32,-0.45,2.13,1.28,1.18,4.59,0.74,0.14
1708,66.1,0.0,100,5.28,87.08,2.85,84.22,0.91,0.11,-0.22,0.91,1.2,-0.41,2.15,1.29,1.24,4.68,0.68,0.13
