episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
165,38.17,0.01,99,8.3,35.64,4.57,31.07,-0.78,2.07,1.92,-0.44,-0.54,0.43,2.9,2.3,2.09,0.1,0.61,0.16
166,44.72,0.0,100,19.33,35.17,4.92,30.26,-0.57,1.69,2.34,-0.36,-0.74,0.32,2.62,2.05,2.18,0.1,0.51,0.15
167,46.53,0.0,100,31.34,34.65,6.67,27.98,-0.99,3.09,1.56,-0.56,-0.8,0.84,2.97,2.42,2.01,0.11,0.55,0.16
168,56.87,0.01,99,5.82,30.34,3.64,26.71,-0.54,1.33,1.58,-0.29,-0.48,0.25,2.81,2.26,2.16,0.1,0.4,0.16
169,46.15,0.0,100,29.6,35.14,7.68,27.46,-1.17,4.31,2.4,-0.71,-1.32,1.06,3.01,2.34,1.92,0.1,0.56,0.15
170,22.5,0.02,98,18.32,32.27,4.54,27.73,-2.02,7.34,6.69,-1.34,-2.1,1.55,3.48,2.79,1.31,0.11,0.75,0.14
171,50.46,0.0,100,19.68,38.45,6.97,31.48,-1.32,4.46,4.06,-0.84,-1.29,0.96,2.99,2.3,1.82,0.1,0.51,0.18
172,49.02,0.01,99,36,34.81,7.03,27.78,-0.37,1.07,0.98,-0.19,-0.53,0.31,2.54,2.02,2.41,0.1,0.48,0.24
173,35.55,0.02,98,26.03,32.42,6.26,26.16,-1.52,5.43,4.94,-0.99,-1.63,1.52,3.03,2.5,1.83,0.11,0.63,0.14
174,32.68,0.01,99,2.29,28.54,1.65,26.89,-0.27,0.65,0.87,-0.15,-0.52,0.28,2.46,1.88,2.57,0.1,0.66,0.13
175,39.27,0.0,100,14.72,34.94,5.88,29.06,-0.13,-0.34,-0.04,0.02,-0.0,-0.18,2.38,1.71,2.57,0.09,0.54,0.13
176,33.17,0.01,99,16.28,32.66,5.65,27.01,-1.63,5.76,4.73,-1.05,-1.6,1.45,3.28,2.65,1.63,0.11,0.64,0.13
177,66.84,0.0,100,32.76,34.54,7.4,27.14,-0.49,1.32,1.12,-0.25,-0.52,0.29,2.7,2.24,2.3,0.1,0.35,0.13
178,43.01,0.01,99,5.21,34.62,3.38,31.23,-0.5,0.92,1.36,-0.25,-0.3,0.08,2.77,2.13,2.26,0.1,0.55,0.13
179,44.16,0.01,99,8.27,37.09,4.26,32.83,-0.7,2.29,2.38,-0.42,-0.84,0.57,2.65,2.1,2.3,0.1,0.49,0.13
180,34.84,0.01,99,34.42,37.05,8.48,28.57,-0.67,1.66,0.89,-0.34,-0.43,0.43,2.73,2.22,2.12,0.1,0.63,0.13
181,46.03,0.03,97,15.8,32.38,5.41,26.97,-0.28,0.63,1.32,-0.13,-0.4,0.19,2.53,2.06,2.41,0.1,0.48,0.13
182,34.9,0.01,99,20.42,30.83,5.02,25.82,-0.72,1.69,2.18,-0.39,-0.45,0.27,2.77,2.16,2.23,0.1,0.63,0.13
183,59.18,0.01,99,4.7,38.29,2.64,35.66,-1.11,3.68,3.39,-0.68,-1.07,0.69,3.06,2.36,2.02,0.11,0.42,0.14
184,65.74,0.01,99,39.07,35.3,7.36,27.94,-0.65,2.0,1.93,-0.35,-0.65,0.42,2.86,2.2,2.31,0.11,0.27,0.14
185,43.88,0.0,100,7.68,31.9,4.45,27.46,-0.15,-0.3,-0.02,0.01,0.01,-0.14,2.43,1.72,2.64,0.1,0.56,0.84
186,42.82,0.01,99,28.77,39.15,6.54,32.61,-0.37,0.95,1.96,-0.2,-0.49,0.09,2.62,1.94,2.38,0.1,0.51,0.15
187,36.13,0.0,100,15.91,36.94,5.49,31.46,-0.71,1.82,0.96,-0.37,-0.44,0.47,2.78,2.19,2.25,0.1,0.63,0.13
188,34.31,0.01,99,6.67,30.3,3.61,26.69,-0.37,1.12,1.5,-0.2,-0.59,0.21,2.42,1.85,2.52,0.1,0.63,0.15
189,45.82,0.01,99,31.68,37.71,6.52,31.19,-0.81,2.9,2.33,-0.5,-0.99,0.71,2.78,2.18,2.07,0.1,0.53,0.14
190,32.85,0.0,100,5.72,34.97,3.13,31.84,-0.7,1.68,1.66,-0.37,-0.43,0.36,2.96,2.24,1.99,0.1,0.64,0.14
191,57.26,0.01,99,37.04,43.7,7.58,36.12,-0.96,3.19,2.86,-0.58,-0.99,0.72,2.9,2.18,2.11,0.1,0.39,0.13
192,43.28,0.0,100,12.99,33.01,2.94,30.06,-0.14,-0.27,-0.06,0.02,0.03,-0.17,2.57,1.92,2.44,0.1,0.57,0.14
193,50.85,0.0,100,16.58,35.6,6.33,29.28,-1.36,4.72,4.46,-0.88,-1.4,1.13,3.26,2.59,1.72,0.11,0.5,0.14
194,28.38,0.02,98,50.4,43.46,8.68,34.78,0.07,-0.69,0.08,0.11,-0.11,-0.13,2.0,1.47,2.89,0.09,0.69,0.15
195,50.53,0.0,100,28.92,35.59,7.09,28.5,-0.62,1.61,0.82,-0.32,-0.45,0.41,2.79,2.19,2.16,0.1,0.5,0.14
196,41.09,0.01,99,31.43,38.75,6.34,32.4,-0.15,0.07,0.3,-0.02,-0.23,0.05,2.16,1.65,2.72,0.09,0.56,0.18
197,55.06,0.0,100,18.37,36.26,6.41,29.86,-0.44,1.18,1.29,-0.23,-0.47,0.2,2.44,1.82,2.36,0.09,0.41,0.16
198,54.63,0.03,97,7.26,30.74,4.12,26.62,-0.69,1.91,1.67,-0.39,-0.61,0.44,2.9,2.27,2.07,0.1,0.38,0.14
199,36.03,0.01,99,28.84,36.8,5.15,31.66,0.03,-0.59,0.03,0.09,-0.09,-0.24,2.43,1.87,2.63,0.1,0.63,0.15
200,64.86,0.01,99,11.13,33.46,5.6,27.86,-0.53,1.39,1.41,-0.27,-0.5,0.25,2.68,2.07,2.28,0.1,0.33,0.12
201,42.75,0.01,99,21.82,35.74,6.53,29.21,-0.03,-0.53,0.02,0.06,-0.05,-0.13,2.29,1.74,2.64,0.09,0.55,0.15
202,48.05,0.01,99,15.47,33.28,6.31,26.97,-0.63,1.51,1.71,-0.33,-0.46,0.3,2.73,2.06,2.26,0.1,0.46,0.17
203,55.23,0.01,99,14.65,35.67,5.91,29.76,-0.77,2.51,3.05,-0.49,-0.91,0.57,2.9,2.37,1.97,0.1,0.41,0.14
204,44.47,0.0,100,14.38,36.05,5.79,30.26,-1.29,4.15,4.11,-0.8,-1.14,0.86,3.1,2.35,1.85,0.1,0.54,0.16
205,52.71,0.0,100,38.64,38.79,8.55,30.24,-0.56,1.29,2.04,-0.31,-0.44,0.16,2.66,2.03,2.18,0.1,0.4,0.87
206,57.62,0.0,100,31.1,38.07,6.05,32.02,-0.67,1.74,1.22,-0.33,-0.46,0.28,2.69,1.94,2.34,0.1,0.46,0.15
207,58.64,0.0,100,6.43,30.04,3.42,26.62,-0.58,1.63,2.01,-0.33,-0.64,0.45,2.49,1.97,2.44,0.1,0.37,0.15
208,36.32,0.01,99,4.2,30.53,2.73,27.8,-1.57,5.46,4.52,-1.0,-1.52,1.18,3.28,2.6,1.57,0.11,0.62,0.13
209,42.07,0.0,100,9.74,33.17,3.61,29.56,-1.33,4.34,4.53,-0.84,-1.23,0.96,3.13,2.55,1.76,0.11,0.55,0.13
210,42.25,0.02,98,18.08,32.8,5.54,27.27,-1.08,3.36,3.57,-0.67,-0.97,0.71,2.93,2.52,1.93,0.11,0.52,0.15
211,39.28,0.0,100,10.64,32.76,5.83,26.94,-0.72,1.74,1.67,-0.37,-0.42,0.16,2.91,2.15,2.07,0.1,0.63,0.15
212,40.15,0.01,99,32.61,33.52,6.99,26.53,-0.52,1.85,0.91,-0.27,-0.71,0.54,2.44,1.84,2.39,0.1,0.59,0.15
213,40.36,0.02,98,20.5,36.32,4.32,32.0,-0.53,1.59,2.37,-0.31,-0.67,0.32,2.56,1.87,2.37,0.1,0.54,0.15
214,63.9,0.01,99,10.53,34.57,3.66,30.91,-0.84,2.58,2.81,-0.52,-0.84,0.48,2.91,2.29,1.99,0.1,0.31,0.16
215,40.0,0.0,100,19.16,39.16,6.14,33.02,-1.47,5.13,5.1,-0.97,-1.54,1.34,3.21,2.56,1.71,0.11,0.56,0.17
216,46.78,0.0,100,15.15,34.97,3.92,31.04,-1.28,4.25,3.11,-0.79,-1.16,1.08,3.16,2.5,1.76,0.11,0.54,0.16
217,41.83,0.0,100,25.04,33.98,6.12,27.86,-0.92,2.68,1.65,-0.52,-0.7,0.6,3.07,2.35,1.96,0.11,0.57,0.15
218,41.87,0.0,100,13.6,33.01,4.67,28.34,-0.16,-0.35,-0.05,-0.0,0.0,-0.07,2.33,1.64,2.6,0.09,0.58,0.12
219,33.26,0.0,100,43.06,35.52,7.88,27.64,-1.58,5.84,3.99,-1.02,-1.71,1.55,3.24,2.67,1.54,0.11,0.65,0.13
220,39.96,0.0,100,17.18,34.75,5.01,29.74,-0.55,1.78,1.74,-0.32,-0.74,0.49,2.52,1.89,2.39,0.1,0.6,0.12
221,40.3,0.0,100,34.88,35.24,8.53,26.72,-0.72,1.85,0.96,-0.38,-0.48,0.45,2.97,2.3,2.0,0.1,0.62,0.13
222,62.33,0.01,99,28.56,37.28,7.67,29.62,-0.52,1.32,1.61,-0.27,-0.47,0.32,2.59,2.04,2.36,0.1,0.34,0.13
223,47.52,0.0,100,6.2,29.88,3.3,26.58,-1.17,3.74,2.38,-0.7,-1.0,1.06,2.98,2.23,2.04,0.1,0.5,0.12
224,39.19,0.01,99,27.18,34.84,6.3,28.55,-1.38,4.97,4.53,-0.89,-1.52,1.24,3.1,2.43,1.86,0.11,0.6,0.14
225,59.06,0.0,100,34.08,36.26,6.6,29.66,-0.4,0.78,0.58,-0.18,-0.31,0.12,2.55,1.92,2.36,0.1,0.44,0.13
226,34.53,0.0,100,6.31,30.04,3.42,26.62,0.05,-0.65,0.03,0.1,-0.11,-0.11,2.22,1.71,2.63,0.09,0.66,1.28
227,33.42,0.01,99,4.11,38.22,2.75,35.47,-0.62,1.48,0.9,-0.3,-0.31,0.33,2.71,2.12,2.27,0.1,0.65,0.15
228,40.37,0.01,99,19.45,36.13,5.55,30.59,-0.1,-0.39,-0.01,0.03,-0.02,-0.11,2.4,2.01,2.56,0.1,0.54,0.13
229,45.84,0.0,100,8.19,37.03,4.33,32.7,-0.91,3.13,2.36,-0.58,-1.1,0.82,2.77,2.16,2.0,0.1,0.52,0.12
230,41.18,0.0,100,15.24,33.02,4.52,28.5,-0.1,-0.36,-0.05,0.05,0.02,-0.17,2.34,1.77,2.64,0.1,0.55,0.16
231,31.68,0.0,100,36.72,36.07,7.85,28.22,-1.73,6.25,4.43,-1.11,-1.75,1.51,3.49,2.81,1.38,0.11,0.67,0.12
232,59.52,0.0,100,5.64,31.34,3.52,27.82,-1.12,3.75,2.05,-0.67,-1.07,1.02,2.98,2.3,1.98,0.1,0.43,0.12
233,62.73,0.0,100,6.19,32.58,3.92,28.66,-0.69,2.16,2.35,-0.4,-0.74,0.42,2.68,1.99,2.23,0.1,0.39,0.13
234,55.68,0.02,98,27.1,33.02,6.69,26.33,-0.44,1.19,0.49,-0.21,-0.46,0.26,2.6,2.06,2.28,0.1,0.38,0.15
235,32.83,0.0,100,30.07,36.69,5.95,30.74,-1.75,6.22,5.98,-1.15,-1.78,1.21,3.4,2.73,1.43,0.11,0.68,0.17
236,60.23,0.01,99,28.42,34.51,6.06,28.44,-0.85,2.53,2.97,-0.51,-0.8,0.43,2.77,2.11,2.24,0.1,0.32,0.15
237,39.94,0.0,100,28.9,38.97,7.75,31.22,-1.5,5.06,5.07,-0.96,-1.44,1.13,3.31,2.66,1.62,0.11,0.6,0.17
238,49.36,0.0,100,6.03,34.97,3.83,31.14,-1.39,4.85,4.13,-0.88,-1.39,0.9,3.16,2.33,1.72,0.1,0.51,0.14
239,58.99,0.0,100,13.39,34.71,4.63,30.08,-0.85,2.56,2.81,-0.51,-0.78,0.51,2.98,2.37,1.85,0.1,0.42,0.15
240,60.95,0.01,99,3.9,31.65,2.56,29.09,-1.02,3.52,2.5,-0.62,-1.05,0.9,3.02,2.3,1.84,0.1,0.39,0.15
241,65.38,0.0,100,2.58,36.15,1.79,34.36,-0.8,2.53,2.2,-0.47,-0.82,0.68,2.62,1.95,2.19,0.1,0.34,0.12
242,60.11,0.01,99,32.04,34.56,6.98,27.58,-0.95,3.23,2.67,-0.6,-1.05,0.71,3.04,2.46,1.8,0.1,0.4,0.12
243,23.75,0.01,99,11.48,38.07,5.92,32.14,0.11,-0.77,0.1,0.13,-0.14,-0.15,2.08,1.52,2.88,0.09,0.75,0.13
244,66.06,0.01,99,20.22,39.29,5.39,33.9,-0.96,3.19,2.87,-0.58,-0.99,0.85,2.83,2.14,1.99,0.1,0.37,0.14
245,46.67,0.01,99,8.46,35.04,3.12,31.92,-1.31,4.63,3.24,-0.82,-1.38,1.22,3.06,2.37,1.86,0.1,0.52,0.14
246,47.94,0.0,100,14.72,33.55,5.01,28.54,-0.46,0.85,1.15,-0.22,-0.31,0.11,2.74,2.12,2.33,0.1,0.49,0.91
247,65.67,0.0,100,25.36,39.79,7.53,32.26,-0.55,1.35,1.7,-0.3,-0.48,0.24,2.75,2.06,2.23,0.1,0.36,0.15
248,37.54,0.01,99,8.26,29.86,3.26,26.61,0.02,-0.62,0.07,0.1,-0.06,-0.18,2.19,1.6,2.76,0.09,0.61,0.16
249,65.1,0.0,100,6.06,30.18,3.24,26.94,-0.63,1.8,2.14,-0.36,-0.65,0.26,2.66,1.97,2.29,0.1,0.31,0.15
250,51.96,0.01,99,11.33,31.25,4.36,26.89,-0.49,1.19,1.24,-0.24,-0.44,0.18,2.7,2.12,2.26,0.1,0.4,0.12
251,55.43,0.01,99,41.37,35.07,7.98,27.09,-1.12,3.77,3.12,-0.69,-1.13,0.82,2.91,2.21,1.99,0.1,0.41,0.15
252,38.91,0.0,100,3.62,31.84,2.46,29.38,-1.55,5.6,4.79,-1.01,-1.67,1.18,3.24,2.56,1.68,0.11,0.64,0.12
253,22.5,0.02,98,35.07,43.97,5.87,38.1,-0.31,-0.03,-0.12,-0.08,0.09,-0.1,2.54,1.86,2.45,0.1,0.75,0.17
254,56.83,0.0,100,44.06,36.44,7.96,28.48,-0.91,3.09,2.84,-0.58,-1.02,0.62,2.91,2.35,1.82,0.1,0.4,0.16
255,59.69,0.01,99,16.81,33.98,5.86,28.12,-0.5,1.34,1.43,-0.27,-0.49,0.36,2.69,2.15,2.23,0.1,0.34,0.15
256,60.96,0.0,100,10,32.6,5.0,27.6,-0.38,0.85,0.62,-0.18,-0.41,0.29,2.42,1.85,2.4,0.09,0.44,0.15
257,54.58,0.0,100,29.98,33.4,6.89,26.5,-0.69,1.87,1.73,-0.38,-0.54,0.47,2.71,2.17,2.36,0.1,0.42,0.15
258,28.16,0.01,99,24.33,38.63,4.48,34.14,-0.25,-0.1,-0.04,-0.05,0.05,-0.14,2.74,1.93,2.26,0.1,0.69,0.15
259,63.67,0.0,100,18.66,31.69,5.51,26.18,-0.58,1.54,1.23,-0.28,-0.43,0.25,2.69,1.92,2.3,0.1,0.38,0.15
260,64.13,0.0,100,28.72,33.63,6.79,26.84,-0.68,1.9,1.6,-0.36,-0.56,0.3,2.73,2.07,2.3,0.1,0.37,0.14
261,32.98,0.01,99,10.39,49.96,5.07,44.89,-1.63,5.69,4.75,-1.04,-1.58,1.18,3.37,2.64,1.48,0.11,0.63,0.14
262,38.5,0.0,100,8.58,31.68,3.81,27.86,-1.59,5.53,4.38,-1.01,-1.55,1.29,3.25,2.62,1.63,0.11,0.62,0.16
263,38.2,0.0,100,26.22,33.17,6.43,26.74,-1.34,4.89,4.02,-0.86,-1.49,1.16,3.13,2.52,1.79,0.11,0.6,0.15
264,55.38,0.0,100,30.08,37.05,8.27,28.78,-0.43,1.18,1.45,-0.23,-0.54,0.35,2.6,2.04,2.46,0.1,0.47,0.17
265,36.97,0.0,100,20.98,35.79,6.53,29.26,-0.73,1.83,1.69,-0.38,-0.45,0.29,2.75,2.04,2.21,0.1,0.62,0.18
266,43.14,0.0,100,40.48,35.26,7.86,27.4,-0.14,-0.26,-0.11,0.03,0.05,-0.18,2.5,1.83,2.63,0.1,0.59,0.19
267,46.61,0.0,100,26.22,33.33,5.95,27.38,-1.04,3.19,2.66,-0.61,-0.85,0.84,2.96,2.38,2.0,0.11,0.54,1.08
268,52.06,0.0,100,21.4,34.04,6.86,27.18,-0.38,0.85,1.44,-0.21,-0.46,0.31,2.32,1.81,2.53,0.09,0.46,0.15
269,59.13,0.0,100,3.82,32.19,2.53,29.66,-0.74,2.46,2.65,-0.43,-0.84,0.42,2.74,2.05,2.27,0.1,0.44,0.15
270,52.67,0.0,100,8.02,32.92,4.14,28.78,-0.45,1.2,1.14,-0.23,-0.51,0.47,2.53,1.97,2.4,0.1,0.4,0.15
271,23.75,0.01,99,8.65,34.62,4.6,30.02,-0.29,-0.09,-0.06,-0.09,0.04,-0.06,2.69,2.17,2.41,0.1,0.75,0.15
272,58.76,0.0,100,21.34,31.63,5.13,26.5,-0.5,1.12,1.35,-0.24,-0.38,0.2,2.72,2.01,2.33,0.1,0.42,0.13
273,54.18,0.0,100,14.09,34.33,4.34,29.98,-0.24,0.34,1.03,-0.09,-0.32,-0.01,2.4,1.74,2.6,0.1,0.52,0.12
274,33.17,0.0,100,42.66,34.65,7.83,26.82,-0.64,1.43,1.36,-0.34,-0.4,0.28,2.88,2.32,2.04,0.1,0.64,0.14
275,41.25,0.0,100,13.76,34.62,6.28,28.34,-0.01,-0.52,0.03,0.07,-0.08,-0.24,2.53,1.99,2.44,0.1,0.56,0.13
276,25.0,0.0,100,18.48,32.72,5.78,26.94,-0.32,0.01,-0.12,-0.08,0.08,-0.16,2.72,1.89,2.32,0.1,0.75,0.14
277,29.9,0.0,100,1.49,34.98,1.25,33.74,-0.25,0.65,1.39,-0.1,-0.46,0.07,2.33,1.75,2.73,0.1,0.66,0.16
278,34.2,0.0,100,30.4,34.04,7.0,27.04,-0.63,1.43,1.71,-0.34,-0.4,0.25,2.89,2.39,2.07,0.11,0.64,0.13
279,38.74,0.0,100,41.36,35.15,8.43,26.72,-1.61,5.9,4.32,-1.05,-1.72,1.67,3.23,2.67,1.65,0.11,0.66,0.15
280,33.19,0.0,100,13.02,34.72,5.1,29.62,-0.54,0.98,1.13,-0.25,-0.23,0.08,2.77,2.19,2.14,0.1,0.68,0.13
281,41.09,0.0,100,10.17,33.51,3.58,29.92,-1.41,4.76,3.91,-0.88,-1.3,1.15,3.2,2.46,1.68,0.11,0.57,0.13
282,31.83,0.0,100,40.78,36.91,7.99,28.92,0.04,-0.64,0.11,0.1,-0.09,-0.17,2.11,1.45,2.85,0.09,0.68,0.13
283,44.94,0.0,100,13.6,32.8,4.26,28.54,-0.08,-0.46,0.02,0.02,-0.09,-0.11,2.46,1.88,2.54,0.1,0.53,0.14
284,46.52,0.0,100,16.28,32.11,4.85,27.26,-1.1,3.48,3.2,-0.68,-0.99,0.91,3.18,2.57,1.89,0.11,0.51,0.15
285,49.5,0.0,100,32.91,35.88,6.54,29.34,-0.44,1.23,1.5,-0.25,-0.61,0.27,2.55,1.94,2.32,0.1,0.52,0.15
286,47.2,0.0,100,11.1,32.42,4.3,28.12,-0.15,-0.37,-0.06,0.0,-0.01,-0.11,2.36,1.71,2.66,0.1,0.54,0.15
287,41.03,0.0,100,2,30.14,1.5,28.64,-0.15,-0.33,-0.02,-0.02,-0.03,-0.13,2.51,2.0,2.52,0.1,0.58,0.84
288,45.66,0.0,100,3.25,37.02,2.12,34.9,-1.13,3.58,2.7,-0.68,-0.98,0.87,3.09,2.43,1.84,0.11,0.5,0.16
289,42.06,0.0,100,18.63,38.62,5.99,32.64,-1.43,4.91,4.39,-0.92,-1.43,1.06,3.25,2.59,1.66,0.11,0.55,0.16
290,57.11,0.0,100,6.83,35.24,3.58,31.66,-0.8,2.22,2.32,-0.48,-0.7,0.46,2.88,2.29,2.02,0.1,0.42,0.13
291,67.12,0.0,100,16,30.58,4.0,26.58,-0.91,2.86,3.03,-0.57,-0.94,0.58,2.87,2.29,1.99,0.1,0.33,0.14
292,34.0,0.01,99,36.97,34.57,7.4,27.17,-1.65,5.91,5.97,-1.1,-1.76,1.19,3.33,2.65,1.54,0.11,0.66,0.13
293,29.14,0.02,98,41.35,35.85,7.7,28.14,-0.25,-0.15,-0.07,-0.05,0.04,-0.1,2.41,1.69,2.64,0.1,0.67,0.12
294,52.82,0.0,100,4.96,30.84,3.1,27.74,-1.03,3.71,1.69,-0.6,-1.08,1.14,2.93,2.27,2.08,0.1,0.44,0.14
295,48.93,0.0,100,8.1,37.01,4.15,32.86,-0.12,-0.16,0.19,0.03,-0.09,-0.07,2.33,1.65,2.7,0.1,0.51,0.13
296,62.56,0.0,100,20.16,33.95,6.55,27.4,-0.68,2.11,2.58,-0.42,-0.77,0.46,2.81,2.19,2.29,0.1,0.4,0.14
297,57.67,0.01,99,12.53,34.37,5.16,29.21,-0.76,2.5,1.94,-0.45,-0.85,0.64,2.89,2.33,2.1,0.1,0.33,0.12
298,60.83,0.01,99,33.05,36.01,7.9,28.1,-0.91,3.12,2.44,-0.55,-1.01,0.8,2.87,2.24,2.17,0.1,0.4,0.15
299,54.99,0.01,99,7.72,31.09,4.22,26.87,-0.56,1.63,1.04,-0.3,-0.59,0.49,2.52,1.88,2.36,0.1,0.35,0.16
300,45.69,0.0,100,41.2,36.07,7.49,28.58,-0.04,-0.48,-0.05,0.08,-0.03,-0.18,2.33,1.69,2.84,0.1,0.56,0.12
301,52.08,0.0,100,9.68,32.15,5.53,26.62,-1.2,4.09,3.24,-0.75,-1.2,0.97,3.02,2.38,1.87,0.1,0.43,0.15
302,49.81,0.0,100,34.16,35.8,7.05,28.74,-0.55,1.24,1.42,-0.29,-0.42,0.3,2.59,2.12,2.28,0.1,0.44,0.16
303,35.65,0.0,100,20.56,37.8,7.3,30.5,-0.2,-0.21,-0.08,-0.02,0.04,-0.13,2.54,1.84,2.46,0.1,0.64,0.41
304,47.73,0.0,100,26.88,34.2,7.44,26.76,-1.27,4.25,2.17,-0.76,-1.14,1.01,3.23,2.52,1.69,0.11,0.53,0.36
305,46.37,0.0,100,5.86,32.12,3.18,28.94,-1.11,3.9,3.35,-0.72,-1.28,1.04,2.96,2.34,1.91,0.1,0.54,0.21
306,44.84,0.0,100,47.36,38.66,9.15,29.5,-1.34,4.49,3.6,-0.84,-1.25,1.08,3.21,2.58,1.64,0.11,0.56,0.15
307,58.51,0.01,99,10.51,33.26,4.17,29.09,-0.77,2.48,1.76,-0.43,-0.79,0.5,2.71,1.99,2.28,0.1,0.34,0.15
308,42.58,0.0,100,20.88,34.89,6.15,28.74,-0.16,-0.32,-0.07,-0.02,-0.02,-0.12,2.42,1.97,2.62,0.1,0.56,0.81
309,38.67,0.0,100,13.1,39.15,5.03,34.12,-0.21,-0.22,-0.05,-0.03,0.02,-0.13,2.43,1.66,2.56,0.09,0.61,0.13
310,59.33,0.01,99,26.18,33.36,7.02,26.34,-1.03,3.48,2.72,-0.62,-1.0,0.81,3.0,2.37,1.88,0.1,0.38,0.15
311,59.23,0.0,100,26.56,35.66,8.16,27.5,-0.79,2.29,2.56,-0.46,-0.7,0.47,2.91,2.11,2.13,0.1,0.37,0.14
312,51.1,0.0,100,5.77,30.97,3.67,27.3,-0.46,1.0,1.04,-0.22,-0.36,0.13,2.75,2.07,2.22,0.1,0.45,0.13
313,47.31,0.0,100,14.76,33.04,5.58,27.46,-0.09,-0.39,-0.03,0.04,-0.02,-0.18,2.39,1.74,2.53,0.09,0.5,0.13
314,25.0,0.0,100,29.36,36.38,7.3,29.08,-0.29,-0.09,-0.06,-0.09,0.03,-0.07,2.59,2.11,2.41,0.1,0.75,0.13
315,47.9,0.0,100,9,32.59,4.85,27.74,-0.08,-0.48,-0.02,0.03,-0.05,-0.15,2.49,1.9,2.58,0.1,0.51,0.15
316,29.9,0.0,100,24.67,38.24,6.88,31.36,-1.78,6.58,4.52,-1.14,-1.86,1.76,3.29,2.61,1.53,0.11,0.7,0.15
317,55.77,0.01,99,27.72,34.76,6.84,27.92,-0.73,2.19,1.34,-0.4,-0.66,0.53,2.91,2.37,2.02,0.1,0.37,0.13
318,37.5,0.01,99,19.21,30.82,4.2,26.63,0.02,-0.6,0.02,0.1,-0.07,-0.14,2.19,1.54,2.89,0.09,0.62,0.14
319,54.99,0.01,99,20.6,47.94,7.39,40.55,-1.18,4.08,3.44,-0.75,-1.23,0.88,3.02,2.37,1.86,0.1,0.46,0.12
320,49.04,0.0,100,44.26,36.16,7.9,28.26,-1.22,4.11,4.23,-0.79,-1.26,0.93,2.94,2.37,1.91,0.1,0.44,0.13
321,48.49,0.0,100,22.51,39.3,4.55,34.74,-1.25,4.17,2.34,-0.75,-1.12,0.96,3.24,2.52,1.64,0.11,0.52,0.13
322,48.25,0.01,99,7.13,39.93,3.69,36.24,-0.51,1.21,0.43,-0.23,-0.35,0.39,2.7,2.01,2.23,0.1,0.47,0.14
323,44.88,0.0,100,15.2,36.07,6.65,29.42,-1.36,4.56,3.3,-0.84,-1.24,0.89,3.1,2.4,1.82,0.1,0.56,0.17
324,31.53,0.0,100,32,36.8,7.17,29.62,-0.32,0.97,1.01,-0.16,-0.54,0.28,2.51,1.84,2.42,0.1,0.64,0.16
325,41.58,0.01,99,17.48,30.52,3.79,26.73,-0.79,2.68,2.76,-0.5,-0.97,0.79,2.72,2.16,2.25,0.1,0.54,0.16
326,63.42,0.0,100,25.16,37.82,5.68,32.14,-0.48,1.26,2.37,-0.27,-0.56,0.28,2.52,2.01,2.63,0.1,0.38,0.14
327,44.4,0.01,99,16,36.37,7.5,28.87,-0.03,-0.52,0.01,0.06,-0.08,-0.09,2.34,1.75,2.58,0.09,0.56,0.15
328,56.01,0.01,99,23.23,32.34,6.26,26.08,-1.06,3.65,3.14,-0.67,-1.15,0.95,3.06,2.46,1.81,0.11,0.41,1.24
329,62.74,0.01,99,50.99,36.05,8.84,27.21,-0.82,2.46,1.91,-0.47,-0.74,0.54,2.81,2.23,2.13,0.1,0.36,0.16
330,52.55,0.0,100,10.7,32.29,4.79,27.5,-0.34,0.8,0.76,-0.15,-0.41,0.09,2.48,1.88,2.51,0.1,0.45,0.15
331,36.44,0.0,100,17.36,32.68,6.48,26.2,-0.21,-0.18,-0.09,-0.01,0.05,-0.17,2.53,1.99,2.56,0.1,0.64,0.15
332,37.21,0.0,100,52.24,35.61,8.95,26.66,0.04,-0.65,0.09,0.08,-0.12,-0.12,2.27,1.78,2.61,0.09,0.64,0.16
333,62.46,0.0,100,2.55,31.54,1.77,29.76,-0.75,2.26,2.31,-0.43,-0.68,0.37,2.85,2.2,1.97,0.1,0.38,0.13
334,59.97,0.0,100,17.48,33.12,6.7,26.42,-0.7,2.0,1.63,-0.4,-0.65,0.43,2.9,2.29,2.1,0.1,0.35,0.15
335,25.0,0.0,100,18.32,33.44,6.5,26.94,-0.3,-0.06,-0.14,-0.06,0.08,-0.04,2.43,1.87,2.63,0.1,0.75,0.14
336,56.74,0.01,99,34.06,34.67,7.64,27.03,-1.23,4.21,3.55,-0.78,-1.23,0.84,3.02,2.39,1.74,0.1,0.45,0.14
337,58.26,0.0,100,10.24,31.88,5.1,26.78,-0.54,1.43,1.78,-0.32,-0.6,0.42,2.63,2.13,2.36,0.1,0.36,0.12
338,53.03,0.0,100,26.21,34.42,5.75,28.66,-0.32,0.53,0.93,-0.15,-0.33,0.07,2.55,1.95,2.45,0.1,0.44,0.13
