episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1488,91.97,0.0,100,6.06,89622.06,2.92,89619.14,0.02,-0.63,0.11,0.06,-0.12,-0.08,2.23,1.66,2.04,0.44,0.64,0.12
1489,63.05,0.0,100,24.28,80380.37,6.45,80373.92,-0.73,1.95,1.6,-0.4,-0.56,0.45,2.9,2.67,2.18,0.5,0.54,0.18
1490,77.95,0.01,99,13.76,86663.8,6.53,86657.27,-0.15,0.22,0.6,-0.05,-0.4,-0.0,2.42,1.82,1.9,0.46,0.66,0.16
1491,93.59,0.01,99,3.81,98339.22,2.41,98336.81,-0.08,-0.05,0.63,-0.0,-0.31,-0.06,2.22,1.66,2.08,0.44,0.7,0.12
1492,50.29,0.0,100,32.32,81813.8,8.51,81805.3,-0.87,2.43,2.54,-0.49,-0.64,0.59,2.65,2.43,2.33,0.48,0.55,0.12
1493,94.17,0.0,100,4.67,89976.9,2.6,89974.3,-0.07,-0.12,0.64,-0.01,-0.32,0.01,2.32,1.6,2.01,0.44,0.71,0.14
1494,95.87,0.0,100,3.6,98168.55,2.35,98166.2,-1.15,3.73,2.29,-0.68,-1.0,0.86,2.97,2.7,2.02,0.5,0.5,0.13
1495,73.65,0.0,100,17.6,101124.9,6.4,101118.5,-1.18,4.06,4.7,-0.79,-1.34,0.84,3.2,2.23,1.75,0.51,0.52,0.13
1496,92.13,0.0,100,5.96,103019.76,2.92,103016.84,-0.44,0.5,0.08,-0.16,-0.07,0.04,2.51,2.28,2.23,0.47,0.72,0.86
1497,96.41,0.0,100,3.26,102555.98,2.23,102553.74,-1.56,5.75,4.26,-1.01,-1.67,1.46,3.24,2.34,1.56,0.5,0.64,0.13
1498,85.21,0.0,100,10.32,92335.5,5.68,92329.82,-1.7,6.05,4.77,-1.1,-1.71,1.52,3.28,2.52,1.69,0.5,0.66,0.16
1499,77.7,0.0,100,15.05,86950.06,5.25,86944.82,-0.19,-0.09,-0.01,-0.02,-0.03,-0.1,2.35,2.04,2.13,0.46,0.55,0.15
1500,83.56,0.0,100,11.36,98719.85,5.49,98714.36,-1.28,4.61,3.82,-0.81,-1.42,1.07,2.96,2.19,1.61,0.48,0.58,0.14
1501,50.54,0.0,100,32.16,86467.2,8.48,86458.72,-0.45,0.54,1.07,-0.21,-0.16,-0.01,2.58,2.37,2.28,0.47,0.68,0.13
1502,94.57,0.0,100,4.42,92931.42,2.48,92928.94,0.02,-0.31,0.53,0.08,-0.24,-0.18,2.37,1.72,2.0,0.46,0.72,0.15
1503,93.62,0.0,100,5.02,102239.88,3.16,102236.72,-1.23,4.43,4.11,-0.78,-1.37,1.11,2.99,2.25,1.69,0.49,0.57,0.15
1504,94.86,0.0,100,4.24,100349.74,2.46,100347.28,-0.9,2.53,1.46,-0.5,-0.67,0.61,2.66,2.35,2.02,0.47,0.58,0.15
1505,92.95,0.0,100,5.44,87078.16,2.92,87075.24,-1.82,6.56,6.24,-1.21,-1.91,1.6,3.33,2.43,1.63,0.52,0.7,0.14
1506,94.11,0.0,100,4.71,97719.04,3.12,97715.92,-0.73,2.45,2.0,-0.45,-0.92,0.79,2.62,1.81,1.71,0.47,0.56,0.15
1507,65.52,0.0,100,22.72,97262.26,7.9,97254.36,-0.89,2.55,1.45,-0.49,-0.65,0.57,2.88,2.4,2.11,0.48,0.58,0.15
1508,82.14,0.01,99,11.09,87103.37,4.85,87098.53,-0.02,-0.53,0.02,0.05,-0.12,-0.09,2.46,2.0,1.97,0.47,0.59,0.12
1509,59.81,0.0,100,26.32,85387.8,7.94,85379.86,-0.07,-0.02,0.28,0.02,-0.3,0.01,2.22,1.64,1.98,0.44,0.7,0.16
1510,86.98,0.0,100,9.2,95653.08,5.17,95647.9,-0.29,-0.06,-0.09,-0.07,0.07,-0.08,2.45,2.46,2.5,0.47,0.75,0.13
1511,93.17,0.0,100,5.3,101599.32,3.04,101596.28,-1.37,5.0,4.04,-0.88,-1.49,1.33,3.12,2.27,1.73,0.49,0.6,0.15
1512,93.78,0.0,100,4.92,93944.64,2.32,93942.32,-0.28,0.07,-0.05,-0.07,-0.02,0.04,2.42,2.43,2.34,0.48,0.68,0.13
1513,91.33,0.0,100,6.46,96091.24,3.83,96087.42,-0.3,-0.07,-0.08,-0.08,0.03,-0.05,2.43,2.4,2.47,0.47,0.74,0.13
1514,88.7,0.0,100,8.12,103571.56,3.58,103567.98,0.06,-0.68,0.11,0.1,-0.12,-0.18,2.21,1.56,2.07,0.43,0.68,0.13
1515,92.57,0.0,100,5.68,96185.64,3.2,96182.44,-0.87,2.53,2.78,-0.51,-0.76,0.51,2.79,2.36,2.09,0.48,0.44,0.13
1516,98.41,0.0,100,2,88216.66,1.5,88215.16,-1.77,6.37,6.29,-1.18,-1.85,1.4,3.44,2.49,1.63,0.51,0.66,0.85
1517,75.71,0.0,100,16.3,90844.2,7.16,90837.04,-1.75,6.2,6.19,-1.16,-1.78,1.35,3.53,2.62,1.75,0.52,0.68,0.13
1518,76.92,0.0,100,15.54,96882.75,4.61,96878.14,-0.06,-0.42,0.05,0.04,-0.04,-0.11,2.42,2.12,1.99,0.47,0.5,0.15
1519,95.89,0.0,100,3.59,103349.45,1.75,103347.7,-1.53,5.41,3.45,-0.96,-1.48,1.47,3.32,2.48,1.73,0.51,0.61,0.13
1520,98.57,0.0,100,1.9,95606.01,1.45,95604.56,-1.21,4.15,2.67,-0.75,-1.2,1.18,3.08,2.5,1.87,0.5,0.48,0.14
1521,50.79,0.0,100,32,94608.58,8.5,94600.08,-0.28,0.16,0.52,-0.1,-0.14,-0.03,2.59,2.23,2.26,0.47,0.56,0.15
1522,81.71,0.0,100,12.52,90129.74,5.17,90124.56,0.12,-0.79,0.07,0.12,-0.17,-0.11,2.19,1.64,1.96,0.44,0.75,0.14
1523,96.57,0.0,100,3.16,100418.87,2.07,100416.8,-0.26,0.27,0.45,-0.09,-0.19,0.07,2.42,2.04,2.26,0.44,0.46,0.15
1524,96.62,0.0,100,3.13,103783.02,1.91,103781.12,-1.42,4.9,4.0,-0.9,-1.39,1.23,3.14,2.44,1.82,0.5,0.56,0.12
1525,88.06,0.0,100,8.52,89799.15,3.21,89795.94,-0.34,0.99,0.99,-0.17,-0.53,0.32,2.4,1.88,1.84,0.45,0.6,0.13
1526,93.78,0.0,100,4.92,70102.76,2.54,70100.22,-0.49,1.64,1.07,-0.26,-0.69,0.59,2.46,1.76,1.6,0.46,0.6,0.12
1527,90.7,0.0,100,6.86,94762.98,4.1,94758.88,-0.75,2.44,1.97,-0.44,-0.84,0.63,2.52,1.93,1.91,0.44,0.44,0.13
1528,89.56,0.0,100,7.58,99235.51,3.99,99231.52,-0.14,-0.19,-0.08,0.03,0.03,-0.06,2.37,2.27,2.35,0.47,0.59,0.14
1529,74.89,0.0,100,16.82,96810.95,6.27,96804.68,-1.54,5.51,3.1,-0.96,-1.5,1.47,3.21,2.5,1.65,0.5,0.62,0.12
1530,91.75,0.0,100,6.2,93963.81,3.97,93959.84,-0.03,-0.51,-0.02,0.09,-0.0,-0.16,2.13,1.85,2.28,0.44,0.55,0.12
1531,85.43,0.01,99,9,93661.83,4.49,93657.33,-1.28,4.54,4.04,-0.83,-1.4,1.03,3.13,2.05,1.66,0.49,0.57,0.13
1532,98.87,0.0,100,1.71,94513.8,1.35,94512.44,-0.29,-0.02,-0.06,-0.07,0.1,-0.1,2.63,2.56,2.6,0.48,0.75,0.13
1533,73.02,0.0,100,18,94425.32,7.53,94417.8,-1.61,5.82,4.46,-1.04,-1.69,1.44,3.15,2.3,1.64,0.49,0.62,0.13
1534,78.03,0.0,100,14.84,94546.84,7.04,94539.8,-0.38,0.33,0.25,-0.13,0.01,-0.05,2.64,2.25,2.32,0.46,0.73,0.13
1535,80.87,0.0,100,13.05,96318.52,5.92,96312.6,-0.7,1.77,1.44,-0.38,-0.48,0.31,2.71,2.3,2.1,0.47,0.57,0.13
1536,95.46,0.0,100,3.86,98043.96,2.23,98041.74,-1.12,3.97,3.5,-0.73,-1.3,0.89,3.06,2.17,1.79,0.48,0.54,0.13
1537,75.57,0.01,99,15.27,100488.13,6.01,100482.12,-1.58,5.49,4.65,-1.01,-1.51,1.2,3.22,2.33,1.67,0.49,0.61,0.14
1538,89.71,0.0,100,7.48,99769.51,3.73,99765.78,-0.63,2.12,2.02,-0.36,-0.8,0.36,2.7,1.88,1.75,0.47,0.54,0.14
1539,85.86,0.0,100,9.91,74435.41,4.5,74430.92,-0.07,-0.41,0.04,0.01,-0.16,-0.05,2.26,1.89,2.08,0.45,0.57,0.15
1540,85.62,0.0,100,10.06,91372.26,4.98,91367.28,-0.29,-0.02,0.1,-0.08,0.04,-0.06,2.55,2.53,2.53,0.48,0.74,0.14
1541,93.62,0.0,100,5.02,97770.04,2.67,97767.36,-0.25,-0.13,-0.1,-0.03,0.08,-0.1,2.33,2.3,2.35,0.46,0.7,0.13
1542,82.02,0.0,100,12.33,85179.11,5.43,85173.68,-0.16,-0.27,-0.04,-0.01,-0.01,-0.11,2.33,2.12,2.22,0.47,0.58,0.15
1543,86.92,0.0,100,9.24,107924.53,3.07,107921.46,0.09,-0.67,0.15,0.13,-0.15,-0.15,2.17,1.24,1.69,0.45,0.74,0.12
1544,94.25,0.0,100,4.62,96251.4,3.06,96248.34,-1.13,3.53,3.44,-0.69,-0.99,0.76,2.97,2.38,2.11,0.49,0.5,0.13
1545,80.65,0.01,99,12.04,90157.89,5.89,90152.0,0.11,-0.77,0.12,0.13,-0.14,-0.2,2.19,1.46,2.06,0.44,0.75,0.13
1546,82.24,0.0,100,12.19,96106.46,5.5,96100.96,-0.3,-0.04,-0.03,-0.08,0.07,-0.09,2.88,2.54,2.32,0.5,0.75,0.13
1547,98.49,0.0,100,1.95,105072.16,1.48,105070.68,0.14,-0.79,0.02,0.17,-0.1,-0.18,2.0,1.57,1.93,0.43,0.75,0.12
1548,88.67,0.0,100,8.14,107484.24,2.96,107481.28,0.07,-0.67,0.01,0.12,-0.12,-0.2,2.47,1.82,1.93,0.48,0.65,0.12
1549,96.41,0.0,100,3.26,100043.62,2.08,100041.54,-0.47,1.51,1.86,-0.25,-0.63,0.45,2.35,1.71,1.96,0.44,0.61,0.13
1550,83.24,0.0,100,11.56,94947.96,5.05,94942.9,-2.02,7.47,5.66,-1.32,-2.09,1.91,3.51,2.57,1.52,0.51,0.75,0.12
1551,66.05,0.01,99,21.33,84389.67,6.94,84382.73,-0.28,-0.05,-0.07,-0.06,0.07,-0.16,2.52,2.48,2.35,0.48,0.73,0.13
1552,96.75,0.0,100,3.05,96001.6,2.02,95999.58,-0.35,0.54,0.38,-0.12,-0.18,0.08,2.53,2.03,2.21,0.46,0.52,0.13
1553,76.44,0.0,100,15.84,93726.97,5.89,93721.08,-0.34,0.44,0.44,-0.14,-0.17,0.09,2.55,2.49,2.09,0.48,0.6,0.22
1554,96.35,0.0,100,3.3,97256.6,2.08,97254.52,-0.98,3.08,2.26,-0.59,-0.94,0.86,2.97,2.36,1.99,0.49,0.38,0.56
1555,94.57,0.0,100,4.42,101218.98,2.04,101216.94,0.04,-0.52,0.29,0.07,-0.21,-0.09,2.16,1.59,2.07,0.43,0.74,0.2
1556,92.57,0.0,100,5.68,98250.82,2.86,98247.96,-1.58,5.59,3.5,-0.99,-1.52,1.27,3.31,2.28,1.7,0.48,0.61,0.17
1557,70.1,0.0,100,19.84,96478.68,7.7,96470.98,-0.89,2.41,2.49,-0.5,-0.62,0.34,2.71,2.43,2.33,0.47,0.58,0.86
1558,86.43,0.0,100,9.55,99015.76,4.71,99011.06,-0.2,0.16,0.43,-0.04,-0.21,-0.12,2.48,1.81,2.07,0.46,0.5,0.14
1559,81.27,0.0,100,12.8,91287.13,6.25,91280.88,-0.08,-0.46,-0.03,0.03,-0.04,-0.21,2.19,2.02,2.32,0.45,0.52,0.18
1560,94.65,0.0,100,4.37,97626.67,2.91,97623.76,-0.63,1.48,0.87,-0.31,-0.35,0.45,2.52,2.42,2.45,0.47,0.65,0.12
1561,68.89,0.0,100,20.6,77020.17,4.05,77016.12,-0.79,2.05,2.41,-0.44,-0.54,0.31,2.77,2.37,2.12,0.48,0.55,0.13
1562,96.0,0.0,100,3.52,107824.52,2.37,107822.16,-1.52,5.34,4.17,-0.96,-1.48,1.17,3.3,2.4,1.75,0.5,0.58,0.12
1563,71.62,0.0,100,18.88,111091.93,7.65,111084.28,-1.89,6.93,5.75,-1.24,-1.97,1.57,3.43,2.52,1.54,0.51,0.71,0.13
1564,68.89,0.0,100,20.6,88840.16,5.84,88834.32,-0.7,2.28,2.69,-0.45,-0.91,0.6,2.73,2.01,1.88,0.48,0.56,0.15
1565,82.79,0.0,100,11.84,95289.0,5.6,95283.4,-1.66,6.0,5.19,-1.09,-1.72,1.47,3.38,2.53,1.67,0.51,0.62,0.12
1566,95.56,0.0,100,3.8,98856.04,1.92,98854.12,0.09,-0.73,0.07,0.11,-0.15,-0.12,2.13,1.62,2.0,0.44,0.72,0.12
1567,77.6,0.01,99,13.98,89485.57,5.0,89480.57,-0.9,3.03,3.23,-0.57,-1.04,0.72,2.88,2.09,1.9,0.48,0.48,0.14
1568,88.25,0.0,100,8.4,101789.72,5.12,101784.6,-1.41,4.77,3.83,-0.88,-1.34,1.08,3.25,2.44,1.84,0.5,0.55,0.15
1569,89.52,0.0,100,7.6,113854.15,2.95,113851.2,0.14,-0.8,0.02,0.16,-0.13,-0.21,2.22,1.63,1.93,0.46,0.75,0.15
1570,89.65,0.0,100,7.52,99692.46,3.78,99688.68,-1.95,7.21,4.57,-1.25,-2.0,1.64,3.5,2.42,1.4,0.5,0.73,0.14
1571,77.71,0.0,100,15.04,92836.1,6.92,92829.18,-1.82,6.46,6.19,-1.2,-1.87,1.37,3.34,2.48,1.64,0.5,0.7,0.14
1572,89.56,0.0,100,7.58,104753.2,4.75,104748.44,-0.95,3.23,3.26,-0.61,-1.11,0.86,2.84,2.09,1.85,0.48,0.46,0.12
1573,92.0,0.0,100,6.04,103550.56,3.58,103546.98,-0.14,-0.28,0.08,-0.02,-0.06,-0.03,2.38,2.11,2.19,0.46,0.54,0.12
1574,94.29,0.0,100,4.6,99774.48,2.58,99771.9,-0.92,2.73,1.17,-0.49,-0.68,0.8,2.74,2.44,2.32,0.47,0.57,0.12
1575,94.44,0.0,100,4.5,108617.18,2.83,108614.34,-0.74,1.86,1.73,-0.41,-0.49,0.34,2.61,2.53,2.23,0.48,0.62,0.13
1576,89.43,0.01,99,6.45,94129.28,3.36,94125.92,-1.43,4.91,4.39,-0.92,-1.41,1.1,3.25,2.58,1.82,0.51,0.59,0.13
1577,91.32,0.0,100,6.47,108753.28,4.05,108749.22,-0.16,-0.24,0.0,-0.02,-0.02,-0.17,2.45,2.19,2.11,0.47,0.58,0.8
1578,96.3,0.0,100,3.33,96010.84,2.25,96008.58,-0.37,1.01,1.67,-0.21,-0.58,0.23,2.44,1.74,1.92,0.45,0.62,0.16
1579,74.79,0.0,100,16.88,92078.02,7.53,92070.5,-0.14,-0.22,-0.03,-0.0,-0.09,-0.19,2.45,1.98,2.2,0.46,0.5,0.13
1580,93.68,0.0,100,4.98,100151.9,2.8,100149.1,-0.67,1.63,1.39,-0.35,-0.44,0.37,2.74,2.64,2.24,0.49,0.64,0.13
1581,82.67,0.0,100,11.92,103063.61,5.85,103057.76,-1.33,4.86,4.14,-0.84,-1.45,1.17,3.05,2.26,1.63,0.49,0.6,0.13
1582,86.73,0.0,100,9.36,105584.67,5.15,105579.52,-0.33,1.03,0.98,-0.17,-0.57,0.23,2.51,1.84,1.77,0.46,0.64,0.13
1583,84.32,0.0,100,10.88,105005.54,5.42,105000.12,0.06,-0.71,0.03,0.11,-0.1,-0.12,1.97,1.68,2.05,0.43,0.7,0.12
1584,80.38,0.0,100,13.36,105330.23,5.99,105324.24,-0.7,1.74,1.22,-0.35,-0.43,0.39,2.65,2.34,2.27,0.46,0.63,0.13
1585,77.95,0.0,100,14.89,102935.59,6.47,102929.12,-0.5,1.09,0.42,-0.24,-0.33,0.24,2.62,2.39,2.3,0.47,0.48,0.14
1586,96.63,0.0,100,3.12,104284.42,2.06,104282.36,-1.0,3.42,3.78,-0.63,-1.13,0.9,2.73,2.1,1.86,0.47,0.49,0.14
1587,81.24,0.0,100,12.82,83292.68,5.76,83286.92,0.12,-0.76,0.06,0.14,-0.12,-0.17,2.11,1.6,1.96,0.44,0.74,0.15
1588,88.0,0.0,100,8.56,96507.81,5.05,96502.76,-1.99,7.38,4.96,-1.29,-2.07,1.88,3.43,2.55,1.49,0.51,0.74,0.14
1589,92.76,0.0,100,5.56,91605.96,2.98,91602.98,-1.82,6.74,4.79,-1.18,-1.9,1.86,3.37,2.37,1.54,0.5,0.7,0.14
1590,93.54,0.0,100,5.07,108815.98,2.96,108813.02,0.08,-0.7,0.11,0.11,-0.12,-0.19,2.14,1.55,2.15,0.42,0.72,0.13
1591,93.13,0.0,100,5.33,111478.78,2.92,111475.86,0.02,-0.62,0.06,0.08,-0.1,-0.11,2.26,1.9,2.24,0.44,0.62,0.13
1592,56.86,0.0,100,28.18,94475.91,8.21,94467.7,-0.38,1.14,1.03,-0.18,-0.51,0.23,2.43,1.79,1.93,0.45,0.55,0.13
1593,90.54,0.0,100,6.96,110920.92,3.77,110917.14,0.11,-0.79,-0.0,0.13,-0.16,-0.14,2.31,1.75,1.93,0.46,0.72,0.12
1594,89.67,0.0,100,7.51,90977.66,3.64,90974.02,-0.79,2.66,3.14,-0.49,-0.98,0.56,2.79,2.09,1.85,0.49,0.54,0.13
1595,37.1,0.01,99,39.76,99984.88,8.86,99976.02,-0.62,1.41,0.78,-0.31,-0.38,0.32,2.81,2.52,2.37,0.49,0.61,0.13
1596,62.63,0.0,100,24.54,93067.23,6.77,93060.46,0.07,-0.74,0.14,0.09,-0.16,-0.16,2.25,1.49,2.12,0.44,0.72,0.12
1597,77.13,0.01,99,14.28,87064.99,4.77,87060.22,-0.09,-0.43,-0.02,0.03,-0.05,-0.09,2.48,2.03,2.17,0.46,0.51,0.15
1598,96.25,0.0,100,3.36,101442.32,2.28,101440.04,-0.2,-0.18,-0.07,-0.01,0.04,-0.15,2.35,2.28,2.45,0.47,0.65,0.83
1599,95.41,0.0,100,3.89,106277.49,2.45,106275.04,0.08,-0.73,0.1,0.1,-0.17,-0.15,2.25,1.6,2.19,0.43,0.72,0.13
1600,95.33,0.0,100,3.94,110041.58,2.42,110039.16,-1.99,7.28,5.93,-1.31,-2.05,1.69,3.48,2.48,1.52,0.51,0.74,0.13
1601,98.65,0.0,100,1.85,112004.02,1.43,112002.6,-1.64,5.74,4.74,-1.06,-1.61,1.51,3.23,2.52,1.7,0.51,0.64,0.13
1602,80.73,0.0,100,13.14,98541.2,6.28,98534.92,-1.76,6.32,4.61,-1.13,-1.76,1.44,3.34,2.45,1.56,0.5,0.68,0.13
1603,75.17,0.0,100,16.64,76751.84,5.79,76746.06,-1.74,6.36,5.12,-1.13,-1.83,1.55,3.27,2.33,1.62,0.49,0.68,0.12
1604,87.19,0.0,100,9.07,102263.98,5.3,102258.68,-1.71,6.08,5.51,-1.11,-1.71,1.25,3.33,2.47,1.79,0.5,0.66,0.13
1605,94.7,0.0,100,4.34,107841.24,2.87,107838.38,-0.42,0.46,0.57,-0.17,-0.08,-0.0,2.52,2.31,2.48,0.46,0.7,0.13
1606,97.43,0.0,100,2.62,97998.3,1.58,97996.72,-2.0,7.31,6.03,-1.32,-2.07,1.91,3.43,2.51,1.55,0.52,0.74,0.13
1607,88.25,0.0,100,8.4,98114.74,5.02,98109.72,-0.38,0.4,0.33,-0.14,-0.06,0.01,2.59,2.38,2.32,0.47,0.7,0.14
1608,86.48,0.0,100,9.52,100308.26,5.47,100302.78,-0.02,-0.37,0.36,0.05,-0.19,-0.05,2.39,1.87,2.13,0.46,0.64,0.12
1609,96.22,0.0,100,3.38,103049.8,2.31,103047.5,-0.33,0.95,1.22,-0.17,-0.54,0.32,2.38,1.64,1.82,0.46,0.64,0.13
1610,95.87,0.0,100,3.6,100172.23,2.19,100170.04,-0.17,0.37,0.91,-0.05,-0.42,0.05,2.52,1.66,1.83,0.47,0.68,0.13
1611,97.75,0.0,100,2.42,108962.07,1.63,108960.44,-1.18,4.09,3.75,-0.77,-1.31,0.84,3.15,2.24,1.66,0.5,0.51,0.13
1612,66.54,0.0,100,22.08,105200.12,7.88,105192.24,-0.25,-0.1,-0.06,-0.04,0.08,-0.05,2.57,2.4,2.54,0.47,0.74,0.12
1613,94.19,0.0,100,4.66,108484.14,2.64,108481.5,-0.02,-0.51,0.08,0.05,-0.09,-0.13,2.32,1.94,2.14,0.45,0.58,0.12
1614,95.59,0.0,100,3.78,104157.95,2.07,104155.88,-0.82,2.36,1.15,-0.45,-0.63,0.5,2.92,2.34,2.12,0.48,0.55,0.14
1615,85.46,0.0,100,10.16,100256.22,5.59,100250.62,-0.29,-0.07,-0.07,-0.07,0.06,-0.09,2.37,2.27,2.29,0.46,0.75,0.12
1616,95.24,0.0,100,4,103956.74,2.5,103954.24,-1.66,6.08,4.53,-1.08,-1.76,1.38,3.3,2.36,1.59,0.49,0.66,0.12
1617,88.32,0.0,100,8.36,104945.3,5.1,104940.2,-0.11,-0.14,0.15,0.02,-0.16,-0.14,2.39,1.94,2.08,0.47,0.55,0.16
1618,85.33,0.0,100,10.24,109522.02,5.02,109517.0,-1.81,6.53,4.97,-1.18,-1.83,1.71,3.34,2.43,1.57,0.51,0.69,0.88
1619,10.43,0.01,99,56.73,96362.85,9.09,96353.76,-0.08,-0.4,-0.03,0.03,-0.02,-0.21,2.43,2.08,2.34,0.45,0.52,0.17
1620,94.41,0.0,100,4.52,104648.4,2.65,104645.74,-1.49,5.27,3.26,-0.93,-1.43,1.2,3.18,2.38,1.67,0.49,0.58,0.17
1621,94.89,0.0,100,4.22,110481.86,2.58,110479.28,-0.53,1.63,2.0,-0.31,-0.71,0.34,2.55,1.8,1.72,0.46,0.56,0.13
1622,92.38,0.0,100,5.8,99725.73,3.23,99722.5,-0.37,0.22,0.25,-0.13,-0.02,-0.09,2.34,2.33,2.49,0.46,0.68,0.13
1623,84.16,0.0,100,10.98,77647.5,2.76,77644.74,-1.91,6.88,6.39,-1.27,-1.96,1.56,3.48,2.46,1.6,0.51,0.72,0.14
1624,28.0,0.04,96,43,95001.0,7.0,94994.0,-0.25,-0.16,-0.06,-0.06,0.04,0.0,2.31,2.47,2.53,0.47,0.75,0.14
1625,68.71,0.0,100,20.71,110164.54,7.41,110157.14,-0.14,-0.33,0.04,-0.0,-0.03,-0.17,2.47,2.18,2.13,0.46,0.57,0.15
1626,96.16,0.0,100,3.42,98365.58,1.76,98363.82,-0.28,-0.07,-0.12,-0.05,0.08,-0.13,2.41,2.34,2.4,0.46,0.72,0.14
1627,88.57,0.0,100,8.2,103375.04,4.42,103370.62,-0.41,1.31,1.75,-0.21,-0.63,0.3,2.52,1.84,1.79,0.47,0.62,0.15
1628,45.0,0.03,97,32.82,85355.95,5.82,85350.12,-0.98,3.36,2.74,-0.61,-1.09,0.92,2.72,2.13,1.7,0.47,0.45,0.14
1629,65.52,0.0,100,22.72,83785.54,7.91,83777.64,-0.84,2.37,2.29,-0.49,-0.67,0.45,2.92,2.47,2.03,0.48,0.56,0.15
1630,89.37,0.0,100,7.7,103266.74,4.42,103262.32,-0.27,0.71,1.19,-0.14,-0.5,0.27,2.48,1.78,1.85,0.46,0.62,0.13
1631,76.75,0.0,100,15.65,101824.38,7.18,101817.2,0.1,-0.69,0.05,0.14,-0.13,-0.21,2.12,1.59,2.0,0.44,0.72,0.14
1632,85.08,0.0,100,10.4,102933.27,5.59,102927.68,0.0,-0.48,0.26,0.06,-0.15,-0.01,2.09,1.73,1.75,0.44,0.64,0.15
1633,77.43,0.0,100,15.22,102604.9,7.22,102597.68,-1.32,4.76,3.97,-0.86,-1.47,1.18,3.21,2.31,1.66,0.5,0.57,0.15
1634,59.41,0.0,100,26.57,96720.74,7.22,96713.52,-0.47,0.85,0.57,-0.2,-0.22,0.11,2.62,2.35,2.3,0.47,0.64,0.15
1635,90.86,0.0,100,6.76,98760.92,3.92,98757.0,-0.04,-0.49,0.0,0.07,-0.03,-0.17,2.26,2.1,2.28,0.45,0.52,0.49
1636,93.94,0.0,100,4.82,108480.23,2.59,108477.64,-1.55,5.34,4.99,-1.01,-1.52,1.09,3.2,2.52,1.71,0.5,0.62,0.32
1637,94.44,0.0,100,4.5,101679.38,2.26,101677.12,-1.81,6.68,5.13,-1.18,-1.9,1.41,3.38,2.36,1.49,0.5,0.7,0.23
1638,97.25,0.0,100,2.73,110607.9,1.85,110606.04,-0.13,-0.32,-0.03,0.01,-0.05,-0.11,2.41,2.15,2.18,0.46,0.54,0.14
1639,86.35,0.0,100,9.6,107552.1,5.5,107546.6,-0.32,0.85,1.46,-0.16,-0.52,0.17,2.32,1.79,1.97,0.44,0.65,0.83
1640,91.81,0.0,100,6.16,101860.47,3.55,101856.92,-0.13,-0.28,-0.0,0.01,-0.0,-0.08,2.26,2.09,2.28,0.44,0.55,0.14
1641,95.3,0.0,100,3.96,112244.3,2.65,112241.66,-0.27,-0.15,-0.06,-0.06,0.04,-0.01,2.47,2.28,2.24,0.47,0.74,0.14
1642,86.24,0.0,100,9.67,106088.5,5.43,106083.06,-0.44,1.43,1.33,-0.22,-0.64,0.37,2.5,1.84,1.79,0.47,0.62,0.13
1643,91.08,0.0,100,6.62,113527.86,3.58,113524.28,-0.38,1.12,1.57,-0.18,-0.55,0.21,2.51,1.94,1.84,0.48,0.56,0.13
1644,83.24,0.0,100,11.56,101660.58,5.08,101655.5,-1.75,6.2,5.67,-1.14,-1.74,1.37,3.38,2.51,1.65,0.51,0.67,0.14
1645,97.37,0.0,100,2.66,98202.9,1.89,98201.02,-1.83,6.65,4.81,-1.18,-1.85,1.56,3.37,2.51,1.55,0.51,0.7,0.12
1646,90.4,0.0,100,7.05,115177.24,3.15,115174.1,-0.13,0.1,1.0,-0.06,-0.37,0.01,2.29,1.62,2.14,0.43,0.7,0.13
1647,85.46,0.0,100,10.16,103067.5,5.32,103062.18,-1.74,6.41,4.31,-1.11,-1.79,1.68,3.29,2.43,1.58,0.5,0.64,0.12
1648,90.56,0.0,100,6.95,73646.33,3.05,73643.28,-0.68,1.9,2.76,-0.38,-0.64,0.19,2.58,1.94,2.12,0.46,0.32,0.14
1649,89.27,0.0,100,7.76,109607.81,4.85,109602.96,0.09,-0.76,0.11,0.09,-0.17,-0.1,2.2,1.62,1.97,0.44,0.74,0.12
1650,88.0,0.0,100,8.56,107221.7,5.17,107216.52,-1.3,4.75,2.81,-0.83,-1.44,1.48,2.99,2.18,1.66,0.48,0.57,0.13
1651,83.05,0.0,100,11.68,101931.45,5.21,101926.24,-0.66,1.92,2.68,-0.41,-0.75,0.38,2.67,2.02,1.94,0.47,0.38,0.13
1652,93.46,0.0,100,5.12,111551.8,3.22,111548.58,0.07,-0.66,0.08,0.11,-0.15,-0.12,2.28,1.67,2.03,0.45,0.7,0.14
1653,73.02,0.0,100,18,110567.45,6.29,110561.16,-1.95,7.14,5.33,-1.27,-2.0,1.75,3.49,2.51,1.54,0.51,0.73,0.13
1654,92.38,0.0,100,5.8,106558.41,3.73,106554.68,-0.67,2.24,1.92,-0.4,-0.83,0.66,2.6,2.0,1.81,0.46,0.51,0.14
1655,96.02,0.0,100,3.51,109763.48,2.08,109761.4,-0.26,0.67,1.15,-0.09,-0.41,0.09,2.41,2.05,1.91,0.47,0.54,0.13
