episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1594,51.0,0.0,100,28.58,84837.53,6.23,84831.3,-0.92,3.14,2.8,-0.58,-1.05,0.7,2.61,2.37,2.41,0.49,0.44,0.14
1595,53.27,0.0,100,48.64,87233.72,9.28,87224.44,-0.22,0.31,0.87,-0.09,-0.36,-0.02,3.02,2.26,2.62,0.47,0.55,0.13
1596,51.13,0.0,100,19.2,84379.04,5.62,84373.42,-1.49,5.41,4.55,-0.96,-1.61,1.09,2.76,2.51,2.15,0.49,0.63,0.14
1597,51.13,0.0,100,15.88,81152.72,5.32,81147.4,-1.42,5.16,3.62,-0.91,-1.55,1.4,2.75,2.54,2.19,0.49,0.61,0.14
1598,52.8,0.0,100,3.57,86052.94,2.38,86050.56,-0.1,-0.37,-0.06,0.03,-0.02,-0.21,2.59,2.2,2.52,0.47,0.53,0.85
1599,55.4,0.0,100,4.44,88787.54,2.82,88784.72,-0.35,0.95,1.31,-0.18,-0.5,0.3,2.51,2.13,2.59,0.45,0.53,0.14
1600,49.6,0.0,100,9.24,94938.5,4.78,94933.72,-2.02,7.35,6.71,-1.34,-2.1,1.47,2.41,2.57,1.9,0.5,0.75,0.13
1601,54.07,0.0,100,4.91,83735.27,2.08,83733.2,-0.66,1.94,1.72,-0.38,-0.68,0.51,2.65,2.41,2.3,0.46,0.3,0.13
1602,53.2,0.0,100,14.41,91268.1,6.99,91261.12,-0.31,0.03,-0.07,-0.08,0.04,-0.11,2.15,2.2,2.18,0.47,0.74,0.13
1603,51.0,0.0,100,41.12,81257.63,8.6,81249.04,-1.06,3.37,3.03,-0.65,-0.98,0.71,2.27,2.4,2.36,0.49,0.42,0.14
1604,54.4,0.0,100,6.59,86279.76,3.88,86275.88,-0.85,2.92,2.49,-0.53,-1.03,0.72,2.76,2.3,2.22,0.46,0.52,0.15
1605,50.07,0.0,100,7.52,92890.08,4.72,92885.36,-0.75,2.02,1.49,-0.42,-0.59,0.59,2.27,2.3,2.29,0.5,0.6,0.18
1606,51.6,0.0,100,31,87027.66,5.42,87022.24,-0.86,2.67,1.6,-0.49,-0.76,0.68,2.36,2.41,2.42,0.48,0.4,0.13
1607,53.27,0.0,100,10.48,86279.38,4.94,86274.44,-0.21,-0.21,-0.06,-0.03,0.01,-0.1,2.08,1.94,2.57,0.47,0.64,0.13
1608,50.47,0.0,100,10.24,87139.14,5.7,87133.44,-1.17,4.08,3.51,-0.75,-1.26,1.16,2.42,2.52,2.45,0.5,0.48,0.13
1609,52.6,0.0,100,4.22,86479.64,2.79,86476.84,-0.42,1.13,1.04,-0.2,-0.44,0.2,2.54,2.16,2.5,0.47,0.37,0.13
1610,51.33,0.0,100,4.02,85681.19,2.39,85678.8,-0.74,2.48,1.62,-0.44,-0.88,0.59,2.77,2.43,2.39,0.49,0.44,0.15
1611,51.07,0.0,100,7.5,88934.07,2.89,88931.18,-1.38,4.88,5.28,-0.91,-1.5,1.23,2.54,2.45,2.22,0.49,0.6,0.13
1612,51.4,0.0,100,25.12,91179.49,8.07,91171.42,-0.54,1.08,1.19,-0.26,-0.31,0.26,2.13,2.26,2.2,0.49,0.66,0.13
1613,51.27,0.0,100,7.88,85623.43,4.05,85619.38,-0.2,-0.24,-0.01,-0.03,0.01,-0.1,2.44,2.16,2.48,0.49,0.63,0.13
1614,50.27,0.0,100,6.66,90270.09,2.63,90267.46,-1.4,4.99,4.47,-0.92,-1.54,1.16,2.51,2.51,2.42,0.5,0.6,0.13
1615,51.67,0.0,100,16,88874.18,6.54,88867.64,-0.96,3.23,3.22,-0.61,-1.06,0.72,2.52,2.44,2.43,0.48,0.42,0.16
1616,52.87,0.0,100,7.92,96350.02,3.34,96346.68,-0.48,0.91,0.72,-0.23,-0.27,0.14,2.23,2.28,2.21,0.47,0.54,0.16
1617,51.27,0.0,100,8.96,88323.48,5.03,88318.46,-1.15,3.86,3.73,-0.73,-1.17,0.8,2.58,2.48,2.04,0.49,0.42,0.15
1618,54.13,0.0,100,17.48,87480.34,5.57,87474.78,-0.38,1.21,1.18,-0.21,-0.61,0.33,2.65,2.16,2.64,0.46,0.63,0.82
1619,50.87,0.0,100,33.4,84961.14,6.17,84954.96,-1.02,3.44,3.11,-0.64,-1.12,0.97,2.61,2.36,2.41,0.49,0.44,0.16
1620,53.6,0.0,100,16.84,92072.7,4.55,92068.14,-0.22,0.28,0.41,-0.07,-0.26,0.08,2.6,2.1,2.35,0.46,0.47,0.14
1621,54.33,0.0,100,9.44,91567.36,4.47,91562.88,-0.44,1.32,2.14,-0.24,-0.63,0.29,2.79,2.18,2.73,0.46,0.62,0.15
1622,57.07,0.0,100,5.16,86373.26,2.9,86370.36,0.14,-0.78,0.06,0.15,-0.13,-0.22,2.87,2.09,2.74,0.43,0.75,0.12
1623,51.33,0.0,100,44.8,86235.74,8.21,86227.54,-0.59,1.13,1.44,-0.29,-0.3,0.15,2.08,2.25,2.43,0.49,0.66,0.13
1624,53.73,0.0,100,41.95,74516.95,6.85,74510.1,-0.54,1.25,0.59,-0.26,-0.37,0.32,2.39,2.15,2.33,0.46,0.48,0.14
1625,51.27,0.0,100,19.68,90137.89,5.95,90131.94,-1.39,5.02,4.34,-0.9,-1.52,1.16,2.66,2.46,2.26,0.49,0.6,0.13
1626,50.4,0.0,100,12.26,88869.85,3.03,88866.82,-1.3,4.56,3.88,-0.83,-1.37,1.13,2.65,2.59,2.07,0.5,0.48,0.13
1627,50.33,0.0,100,17.16,93782.02,5.82,93776.2,-1.68,6.04,4.63,-1.08,-1.72,1.47,2.66,2.58,2.03,0.5,0.62,0.15
1628,55.07,0.0,100,30.47,85332.19,6.77,85325.42,-0.61,1.99,2.38,-0.37,-0.8,0.49,2.63,2.2,2.57,0.45,0.58,0.14
1629,55.53,0.0,100,39.36,93137.85,8.81,93129.04,-0.44,1.16,1.47,-0.23,-0.5,0.28,2.71,2.13,2.65,0.44,0.42,0.13
1630,50.8,0.0,100,19.72,95747.81,6.21,95741.6,-1.27,4.33,4.59,-0.83,-1.33,0.97,2.5,2.5,2.06,0.49,0.48,0.13
1631,52.0,0.0,100,15.9,91760.96,6.72,91754.24,-0.3,-0.05,-0.09,-0.08,0.07,-0.15,2.45,2.32,2.26,0.48,0.75,0.13
1632,49.6,0.0,100,11.68,95355.73,5.63,95350.1,-1.51,5.65,3.46,-0.95,-1.61,1.69,2.55,2.51,2.41,0.5,0.64,0.12
1633,52.13,0.0,100,13.39,93741.94,6.49,93735.46,-0.68,1.77,1.27,-0.36,-0.51,0.46,2.28,2.2,2.39,0.48,0.51,0.14
1634,52.67,0.0,100,23.82,93008.37,6.73,93001.64,-0.79,2.77,2.26,-0.47,-0.97,0.78,2.84,2.34,2.46,0.47,0.54,0.14
1635,52.87,0.0,100,27.18,88666.65,5.37,88661.28,-0.62,1.7,2.11,-0.36,-0.62,0.39,2.4,2.07,2.43,0.47,0.3,0.15
1636,52.53,0.0,100,11.43,81564.05,3.9,81560.16,-0.57,1.47,0.94,-0.28,-0.44,0.33,2.43,2.46,2.35,0.48,0.42,0.14
1637,50.2,0.0,100,9.31,95522.38,3.52,95518.86,-1.64,5.98,4.48,-1.06,-1.7,1.62,2.61,2.63,2.1,0.5,0.62,0.15
1638,52.13,0.0,100,5.71,95762.68,3.17,95759.5,-0.92,2.64,2.1,-0.52,-0.7,0.58,2.0,2.42,2.37,0.48,0.57,0.13
1639,50.27,0.0,100,17.52,93636.79,5.83,93630.96,-1.5,5.19,4.29,-0.95,-1.43,1.41,2.22,2.58,2.19,0.5,0.6,0.79
1640,52.0,0.0,100,19.26,84618.55,4.63,84613.92,-0.53,0.94,0.66,-0.25,-0.22,0.12,1.95,2.29,2.42,0.48,0.68,0.13
1641,51.8,0.0,100,4.2,88032.2,2.8,88029.4,-0.45,1.11,1.31,-0.2,-0.41,0.07,2.55,2.13,2.54,0.48,0.35,0.14
1642,50.67,0.0,100,7.18,94270.55,4.27,94266.28,-1.46,5.16,5.04,-0.96,-1.53,0.88,2.65,2.53,2.01,0.49,0.56,0.15
1643,52.4,0.0,100,7.08,83634.21,3.71,83630.5,-0.81,2.23,2.49,-0.45,-0.62,0.24,2.44,2.31,2.13,0.48,0.47,0.16
1644,51.47,0.0,100,18.13,82613.72,4.82,82608.9,-1.13,3.68,2.42,-0.67,-0.97,0.94,2.34,2.43,2.13,0.48,0.5,0.14
1645,53.87,0.0,100,8.52,96340.47,3.09,96337.38,-0.17,-0.27,-0.04,-0.0,0.02,-0.14,2.4,2.08,2.41,0.46,0.62,0.13
1646,52.8,0.0,100,21.02,92082.27,6.13,92076.14,-0.65,2.12,3.43,-0.39,-0.83,0.22,2.75,2.13,2.5,0.47,0.56,0.13
1647,48.93,0.0,100,14.96,92828.88,6.01,92822.86,-2.02,7.38,6.59,-1.34,-2.1,1.47,2.47,2.6,1.81,0.51,0.75,0.12
1648,53.0,0.0,100,22.8,82784.53,4.97,82779.56,-0.64,1.42,0.99,-0.31,-0.36,0.29,2.1,2.25,2.22,0.47,0.65,0.14
1649,57.33,0.0,100,6.88,91314.8,4.3,91310.5,-0.32,0.8,0.89,-0.15,-0.46,0.33,2.61,2.03,2.55,0.43,0.55,0.14
1650,51.33,0.0,100,11.04,88828.57,5.95,88822.62,-1.23,4.4,3.67,-0.78,-1.37,1.05,2.66,2.4,2.3,0.49,0.56,0.21
1651,53.87,0.0,100,14.2,81502.27,5.58,81496.7,-0.28,0.88,0.81,-0.11,-0.51,0.19,3.01,2.2,2.69,0.46,0.65,0.14
1652,52.53,0.0,100,5.52,84833.42,3.52,84829.9,-0.15,-0.3,-0.05,0.01,0.03,-0.13,2.32,2.22,2.47,0.48,0.63,0.13
1653,52.27,0.0,100,24.48,89840.72,6.22,89834.5,-0.3,0.6,0.92,-0.15,-0.4,0.17,2.71,2.33,2.5,0.48,0.46,0.14
1654,54.2,0.0,100,4.75,81994.54,3.06,81991.48,-0.43,1.21,1.53,-0.22,-0.54,0.28,2.72,2.23,2.47,0.46,0.44,0.13
1655,50.73,0.0,100,11.32,85004.87,4.23,85000.64,-1.1,3.94,3.89,-0.7,-1.26,1.04,2.51,2.47,2.62,0.49,0.54,0.13
1656,55.87,0.0,100,12.28,91721.78,4.84,91716.94,-0.02,-0.52,-0.0,0.07,-0.05,-0.13,2.57,1.98,2.78,0.44,0.58,0.14
1657,49.4,0.01,99,2.64,83080.87,1.82,83079.05,-1.32,4.54,3.21,-0.81,-1.23,1.31,2.4,2.6,2.05,0.49,0.55,0.13
1658,54.53,0.0,100,26.08,81420.2,8.05,81412.14,-0.31,0.72,0.59,-0.1,-0.31,0.16,2.59,1.94,2.79,0.46,0.44,0.13
1659,49.8,0.0,100,39.52,89928.0,8.48,89919.52,-0.73,2.1,1.72,-0.41,-0.65,0.63,2.53,2.42,2.33,0.5,0.46,0.84
1660,53.87,0.0,100,21.92,87916.05,7.03,87909.02,-0.13,-0.41,0.03,-0.0,-0.04,-0.07,2.51,2.08,2.51,0.46,0.56,0.16
1661,52.33,0.0,100,22.16,91819.57,5.13,91814.44,-0.42,0.71,0.84,-0.19,-0.24,0.15,2.35,2.28,2.3,0.48,0.54,0.19
1662,57.07,0.0,100,39.52,85917.5,8.72,85908.78,0.04,-0.62,0.03,0.11,-0.07,-0.17,2.52,1.85,2.8,0.43,0.64,0.5
1663,51.13,0.0,100,14.12,83396.82,4.92,83391.9,-1.03,3.14,2.79,-0.61,-0.82,0.61,2.25,2.31,2.16,0.49,0.54,0.15
1664,54.27,0.0,100,25.03,86758.86,6.66,86752.2,-1.07,3.55,3.06,-0.65,-1.07,0.79,2.4,2.06,2.25,0.46,0.39,0.17
1665,52.8,0.0,100,4.56,90829.56,2.92,90826.64,-0.76,2.06,0.8,-0.39,-0.5,0.42,2.25,2.38,2.18,0.47,0.62,0.13
1666,51.67,0.0,100,24.82,92003.61,6.93,91996.68,-0.91,2.64,1.96,-0.52,-0.71,0.56,2.51,2.3,2.18,0.48,0.51,0.14
1667,51.73,0.0,100,18.88,88893.04,4.67,88888.36,-0.67,2.02,1.94,-0.38,-0.7,0.44,2.57,2.32,2.41,0.48,0.27,0.14
1668,52.8,0.0,100,48.14,91255.5,7.92,91247.58,-1.1,3.77,4.54,-0.72,-1.25,0.77,2.65,2.32,2.42,0.47,0.54,0.13
1669,54.33,0.0,100,18.04,88273.02,4.12,88268.9,-0.47,1.24,1.62,-0.25,-0.53,0.24,2.36,2.06,2.61,0.46,0.4,0.15
1670,56.6,0.0,100,24.88,90332.58,7.56,90325.02,0.06,-0.67,0.12,0.09,-0.12,-0.17,2.77,2.17,2.6,0.43,0.68,0.15
1671,54.87,0.0,100,21.97,81934.53,5.81,81928.72,-0.73,2.5,2.53,-0.44,-0.89,0.64,2.44,2.06,2.68,0.45,0.55,0.16
1672,52.73,0.0,100,11.36,89662.9,5.72,89657.18,-0.79,2.57,1.83,-0.48,-0.88,0.77,2.61,2.34,2.55,0.47,0.36,0.15
1673,54.2,0.0,100,15.37,85826.36,4.99,85821.38,-0.77,2.46,2.52,-0.46,-0.83,0.51,2.58,2.26,2.34,0.46,0.4,0.14
1674,52.4,0.0,100,7.87,84800.29,4.23,84796.06,-1.01,3.45,3.21,-0.62,-1.06,0.77,2.4,2.23,2.45,0.48,0.42,0.16
1675,56.07,0.0,100,13.42,88563.94,5.34,88558.6,-0.06,-0.46,0.03,0.04,-0.06,-0.09,2.49,2.13,2.69,0.44,0.57,0.15
1676,54.47,0.0,100,8.26,93519.56,3.6,93515.96,-0.47,0.88,0.57,-0.21,-0.27,0.18,2.08,2.19,2.17,0.46,0.54,0.15
1677,51.73,0.0,100,14.46,88853.93,5.53,88848.4,-1.06,3.53,3.17,-0.64,-1.07,0.78,2.61,2.28,2.23,0.48,0.39,0.13
1678,52.8,0.0,100,13.56,89922.82,5.52,89917.3,-0.9,2.88,2.76,-0.56,-0.94,0.57,2.72,2.29,2.3,0.47,0.36,0.13
1679,47.47,0.01,99,37.65,89775.85,7.93,89767.92,-2.02,7.47,5.7,-1.32,-2.08,2.0,2.34,2.64,2.1,0.51,0.75,0.12
1680,52.67,0.0,100,21.79,93233.1,6.5,93226.6,-0.35,1.07,0.7,-0.17,-0.57,0.37,2.93,2.25,2.75,0.47,0.61,0.81
1681,49.53,0.01,99,18.92,95492.36,5.52,95486.85,-0.84,2.86,2.6,-0.53,-1.04,0.79,2.86,2.48,2.38,0.49,0.53,0.13
1682,52.93,0.0,100,6.92,94990.94,3.88,94987.06,-0.11,-0.0,0.41,0.0,-0.25,-0.07,2.97,2.26,2.66,0.47,0.57,0.13
1683,52.93,0.0,100,33.52,84973.14,7.92,84965.22,-0.6,1.21,1.27,-0.29,-0.28,0.1,2.25,2.35,2.22,0.47,0.66,0.13
1684,56.33,0.0,100,4.86,90702.37,2.79,90699.58,-0.32,0.81,0.94,-0.13,-0.42,0.14,2.72,1.96,2.57,0.44,0.52,0.14
1685,51.2,0.0,100,3.49,95739.62,2.25,95737.38,-1.42,4.95,2.55,-0.87,-1.32,1.39,2.35,2.39,2.29,0.49,0.57,0.17
1686,53.8,0.0,100,30.52,94322.44,6.04,94316.4,-0.15,-0.35,-0.05,-0.01,-0.03,-0.16,2.49,2.27,2.45,0.46,0.57,0.16
1687,52.53,0.0,100,11.88,95135.88,5.5,95130.38,-0.48,1.01,1.33,-0.22,-0.33,0.1,2.55,2.25,2.5,0.48,0.44,0.17
1688,50.53,0.0,100,35.87,95143.05,8.39,95134.66,-1.63,5.76,5.66,-1.08,-1.73,1.17,2.6,2.52,2.18,0.5,0.64,0.16
1689,51.6,0.0,100,12.56,94418.5,5.67,94412.84,-1.13,4.03,3.94,-0.72,-1.26,1.09,2.58,2.32,2.54,0.48,0.55,0.12
1690,47.93,0.01,99,8,87049.53,4.1,87045.43,-1.51,5.28,4.08,-0.96,-1.49,1.26,2.46,2.54,1.95,0.51,0.61,0.13
1691,51.13,0.0,100,22.76,85974.98,7.33,85967.66,-0.56,1.66,1.33,-0.32,-0.65,0.44,2.81,2.58,2.44,0.49,0.36,0.13
1692,50.73,0.0,100,18.4,83581.52,4.67,83576.84,-1.42,4.91,4.16,-0.91,-1.44,1.18,2.35,2.46,2.36,0.49,0.52,0.13
1693,54.0,0.0,100,2.14,89507.13,1.57,89505.56,-0.48,1.19,0.97,-0.25,-0.47,0.34,2.57,2.26,2.54,0.46,0.36,0.13
1694,55.2,0.0,100,32.08,83587.99,7.15,83580.84,0.04,-0.66,0.0,0.09,-0.12,-0.12,2.65,2.04,2.79,0.45,0.66,0.13
1695,53.27,0.0,100,24.52,91696.76,5.8,91690.96,-1.12,3.98,3.66,-0.7,-1.25,0.75,2.7,2.16,2.14,0.47,0.54,0.13
1696,53.0,0.0,100,5.4,91573.48,3.38,91570.1,-0.59,1.37,1.82,-0.3,-0.39,0.22,2.47,2.31,2.16,0.47,0.5,0.13
1697,50.93,0.0,100,1.89,102213.86,1.45,102212.42,-0.66,1.62,1.13,-0.34,-0.4,0.35,2.6,2.56,2.04,0.49,0.64,0.13
1698,52.07,0.0,100,26.99,94910.82,6.46,94904.36,-0.8,2.34,1.99,-0.46,-0.68,0.42,2.32,2.47,2.2,0.48,0.44,0.17
1699,52.93,0.0,100,11.74,93367.84,4.53,93363.32,-1.22,4.36,3.83,-0.77,-1.34,0.93,2.71,2.18,2.31,0.47,0.56,0.14
1700,52.8,0.0,100,36.92,91020.68,6.88,91013.8,-0.94,3.22,2.34,-0.59,-1.04,0.92,2.4,2.37,2.59,0.47,0.42,0.85
1701,52.27,0.0,100,6.16,101473.09,3.37,101469.72,-0.4,0.53,0.54,-0.17,-0.17,0.11,1.87,2.41,2.2,0.48,0.7,0.16
1702,53.8,0.0,100,18.84,94878.6,5.66,94872.94,-0.33,0.35,0.18,-0.11,-0.1,0.0,2.24,2.08,2.32,0.46,0.6,0.15
1703,54.07,0.0,100,3.54,82682.52,2.42,82680.1,-0.34,0.61,0.56,-0.14,-0.27,0.15,2.42,2.37,2.35,0.46,0.44,0.14
1704,49.47,0.0,100,11.16,92239.54,5.46,92234.08,-1.7,6.1,4.89,-1.1,-1.7,1.52,2.28,2.64,2.13,0.5,0.66,0.14
1705,48.47,0.0,100,19.32,97006.75,6.05,97000.7,-1.92,7.11,5.51,-1.26,-2.01,1.83,2.62,2.73,1.97,0.52,0.73,0.13
1706,51.8,0.0,100,3.79,87216.59,2.57,87214.02,-0.98,3.17,2.13,-0.6,-0.95,0.88,2.39,2.52,2.25,0.48,0.36,0.14
1707,51.0,0.0,100,9.16,90432.37,4.65,90427.72,-1.08,3.7,2.49,-0.67,-1.11,0.98,2.44,2.68,2.34,0.49,0.4,0.14
1708,51.33,0.0,100,12.84,92657.08,4.54,92652.54,-0.64,1.47,0.6,-0.31,-0.35,0.4,2.31,2.41,2.32,0.49,0.65,0.13
1709,54.27,0.0,100,33.76,90553.66,5.68,90547.98,-0.35,0.48,0.71,-0.15,-0.22,0.17,2.21,2.23,2.49,0.46,0.48,0.14
1710,54.27,0.0,100,8.36,93492.0,4.24,93487.76,-0.51,0.73,0.72,-0.22,-0.12,0.02,1.77,2.06,2.55,0.46,0.7,0.15
1711,54.33,0.0,100,36.56,95501.92,8.04,95493.88,-0.19,0.39,0.68,-0.08,-0.44,0.2,2.77,2.15,2.77,0.46,0.68,0.14
1712,51.87,0.0,100,39.4,91412.72,6.92,91405.8,-1.25,4.29,3.24,-0.77,-1.21,1.08,2.29,2.25,2.23,0.48,0.49,0.12
1713,55.07,0.0,100,11.56,92688.68,4.58,92684.1,-0.43,1.23,1.46,-0.23,-0.55,0.23,2.74,2.24,2.56,0.45,0.5,0.13
1714,52.53,0.0,100,21.34,83302.38,4.42,83297.96,-0.44,1.27,2.3,-0.27,-0.68,0.21,2.81,2.35,2.6,0.48,0.62,0.14
1715,51.2,0.0,100,6.78,95674.13,3.79,95670.34,-1.36,4.74,3.66,-0.86,-1.36,1.29,2.36,2.47,2.22,0.49,0.52,0.12
1716,53.07,0.0,100,4.32,96860.36,2.73,96857.62,-0.55,1.73,1.8,-0.31,-0.69,0.35,2.74,2.21,2.41,0.47,0.46,0.13
1717,52.47,0.0,100,10.98,92500.94,4.48,92496.46,-0.29,-0.08,-0.09,-0.07,0.07,-0.11,2.27,2.18,2.2,0.48,0.75,0.13
1718,49.07,0.0,100,22.9,98005.78,4.62,98001.16,-2.02,7.4,6.28,-1.33,-2.09,1.81,2.43,2.63,1.98,0.51,0.75,0.13
1719,51.27,0.0,100,3.54,94686.49,2.33,94684.16,-0.66,1.68,2.16,-0.36,-0.52,0.34,2.27,2.26,2.25,0.49,0.47,0.13
1720,53.6,0.0,100,9.72,88688.11,5.31,88682.8,-0.24,-0.11,-0.05,-0.05,0.04,-0.19,2.44,2.37,2.13,0.46,0.68,0.12
1721,55.93,0.0,100,15.84,86535.59,5.43,86530.16,-0.2,0.45,0.97,-0.08,-0.42,0.18,2.72,2.12,2.81,0.44,0.68,0.86
1722,48.93,0.0,100,4.9,95648.83,2.79,95646.04,-1.68,6.09,5.37,-1.11,-1.79,1.45,2.48,2.63,2.32,0.51,0.67,0.13
1723,52.6,0.0,100,11.66,95141.08,4.42,95136.66,-0.39,0.66,1.85,-0.19,-0.34,-0.03,2.71,2.4,2.41,0.47,0.42,0.12
1724,55.33,0.0,100,18.89,97481.96,4.62,97477.34,-0.14,-0.07,0.12,0.02,-0.1,-0.06,2.59,1.9,2.73,0.45,0.5,0.14
1725,54.33,0.0,100,4.56,98076.9,2.9,98074.0,-0.39,1.2,0.97,-0.19,-0.55,0.39,2.73,2.19,2.66,0.46,0.56,0.13
1726,53.13,0.0,100,14.54,100304.67,3.71,100300.96,-0.45,0.7,1.26,-0.2,-0.2,0.03,2.29,2.0,2.53,0.47,0.55,0.13
1727,53.6,0.0,100,3.09,83842.1,2.04,83840.06,-0.2,-0.19,0.02,-0.04,-0.0,-0.12,2.19,2.49,2.37,0.46,0.65,0.13
1728,51.93,0.0,100,5.3,98016.04,3.1,98012.94,-0.6,1.5,1.59,-0.32,-0.51,0.35,2.41,2.3,2.15,0.48,0.43,0.13
1729,54.8,0.0,100,8.66,94968.34,3.66,94964.68,0.1,-0.72,0.03,0.12,-0.14,-0.07,2.67,2.16,2.75,0.45,0.68,0.13
1730,51.47,0.0,100,18.9,95250.28,4.76,95245.52,-0.87,2.36,3.14,-0.52,-0.67,0.42,2.1,2.31,2.09,0.48,0.58,0.12
1731,55.2,0.0,100,19.84,86704.36,5.68,86698.68,-0.04,-0.5,-0.01,0.07,-0.05,-0.06,2.66,1.86,2.84,0.45,0.57,0.12
1732,50.13,0.0,100,12.39,91201.12,5.0,91196.12,-1.55,5.4,4.16,-0.98,-1.5,1.46,2.36,2.45,2.27,0.5,0.6,0.13
1733,53.4,0.0,100,29.28,85951.0,5.24,85945.76,-0.89,2.92,2.21,-0.52,-0.91,0.77,2.45,2.14,2.51,0.47,0.34,0.13
1734,53.0,0.0,100,36.64,97182.47,8.67,97173.8,-1.02,3.45,1.88,-0.61,-1.02,0.88,2.64,2.37,2.28,0.47,0.37,0.13
1735,52.73,0.0,100,3.94,93288.64,2.54,93286.1,-0.2,-0.2,-0.03,-0.03,0.03,-0.04,2.2,2.23,2.43,0.47,0.68,0.13
1736,53.13,0.0,100,5.4,96662.06,3.46,96658.6,-0.36,0.53,0.61,-0.12,-0.16,0.01,2.48,2.15,2.36,0.47,0.53,0.14
1737,54.93,0.0,100,4.48,96478.5,2.54,96475.96,0.13,-0.81,0.0,0.15,-0.13,-0.13,2.75,1.84,2.99,0.45,0.75,0.13
1738,55.07,0.0,100,19.77,86101.06,4.92,86096.14,0.08,-0.71,-0.01,0.14,-0.08,-0.15,2.69,1.83,2.93,0.45,0.68,0.13
1739,53.27,0.0,100,15.16,93459.73,5.13,93454.6,-0.48,0.73,0.27,-0.2,-0.13,0.13,2.14,2.08,2.42,0.47,0.7,0.15
1740,51.07,0.0,100,52,93846.89,8.85,93838.04,-0.82,2.44,1.99,-0.48,-0.73,0.58,2.55,2.21,2.43,0.49,0.36,0.13
1741,52.93,0.0,100,17.92,88473.92,5.61,88468.32,-0.86,2.53,1.03,-0.47,-0.65,0.57,2.15,2.4,2.16,0.47,0.58,0.85
1742,51.73,0.0,100,25.92,89044.99,5.59,89039.4,-0.81,2.29,2.1,-0.46,-0.67,0.5,2.44,2.38,2.33,0.48,0.48,0.13
1743,51.47,0.0,100,27.44,88774.65,6.95,88767.7,-0.71,1.98,1.97,-0.4,-0.6,0.41,2.35,2.45,2.11,0.48,0.44,0.17
1744,54.87,0.0,100,14.44,102443.14,5.12,102438.02,-0.25,0.44,0.63,-0.11,-0.37,0.08,2.64,2.17,2.58,0.45,0.52,0.47
1745,49.67,0.0,100,6.38,100058.66,2.98,100055.68,-1.85,6.66,5.55,-1.2,-1.87,1.78,2.37,2.54,2.13,0.5,0.7,0.17
1746,52.27,0.0,100,2.94,99062.45,1.97,99060.48,-1.29,4.74,2.79,-0.82,-1.44,1.28,2.52,2.53,2.47,0.48,0.58,0.17
1747,51.33,0.0,100,15.88,88035.44,3.71,88031.72,-0.89,2.43,2.72,-0.53,-0.7,0.51,2.16,2.28,2.18,0.49,0.57,0.17
1748,52.73,0.0,100,11.91,83656.05,3.9,83652.16,-1.05,3.73,3.13,-0.66,-1.2,0.97,2.47,2.27,2.57,0.47,0.52,0.16
1749,48.4,0.0,100,6.82,96709.52,4.04,96705.48,-2.02,7.3,7.38,-1.36,-2.09,1.83,2.45,2.65,1.87,0.52,0.75,0.16
1750,54.0,0.0,100,3.83,94865.94,2.5,94863.44,-0.16,0.24,0.42,-0.03,-0.31,0.09,2.95,2.21,2.63,0.46,0.56,0.12
1751,52.93,0.0,100,11.64,99722.24,4.58,99717.66,-0.53,1.05,0.37,-0.24,-0.22,0.3,2.29,2.29,2.19,0.47,0.68,0.13
1752,52.53,0.0,100,7.28,94607.46,4.3,94603.16,-0.84,2.56,2.48,-0.5,-0.81,0.4,2.47,2.36,2.22,0.48,0.3,0.14
1753,51.6,0.0,100,5,96656.37,3.27,96653.1,-1.4,5.0,3.38,-0.89,-1.47,1.33,2.48,2.51,2.32,0.48,0.55,0.13
1754,52.87,0.0,100,12.46,99225.83,6.15,99219.68,-0.32,0.64,1.1,-0.14,-0.36,0.05,2.63,2.04,2.62,0.47,0.44,0.14
1755,56.33,0.0,100,16.9,86745.58,3.77,86741.8,-0.53,1.29,1.32,-0.28,-0.47,0.23,2.68,2.32,2.31,0.44,0.34,0.13
1756,55.87,0.0,100,23.28,94143.12,7.16,94135.96,-0.03,-0.51,-0.02,0.06,-0.06,-0.05,2.29,2.21,2.48,0.44,0.53,0.13
1757,53.0,0.0,100,8.13,86585.76,3.68,86582.08,-0.81,2.88,2.0,-0.48,-0.99,0.83,2.93,2.41,2.27,0.47,0.53,0.13
1758,53.2,0.0,100,2.03,88732.76,1.51,88731.24,-0.07,-0.47,0.02,0.02,-0.07,-0.1,2.47,2.3,2.4,0.47,0.5,0.14
1759,53.53,0.0,100,22.12,87822.18,4.66,87817.52,-0.26,-0.11,-0.07,-0.06,0.04,-0.15,2.23,2.17,2.4,0.46,0.68,0.15
1760,54.4,0.0,100,8.86,103890.1,3.71,103886.38,-0.37,0.35,0.3,-0.14,-0.12,0.01,2.11,2.19,2.42,0.46,0.6,0.13
1761,52.8,0.0,100,21.2,103473.36,7.56,103465.8,-0.28,0.11,0.15,-0.08,-0.05,-0.05,2.28,2.32,2.23,0.47,0.65,0.13
