episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1528,67.71,0.0,100,21.16,34.59,4.69,29.9,0.46,0.3,0.76,0.4,-0.58,0.72,2.29,1.64,2.25,6.18,0.2,0.13
1529,67.4,0.0,100,14.54,33.27,5.41,27.86,0.42,0.38,1.12,0.38,-0.67,0.83,2.27,1.54,2.22,6.03,0.14,0.13
1530,70.64,0.0,100,5.9,33.33,3.79,29.54,0.46,0.4,1.24,0.44,-0.45,0.79,2.6,1.94,2.27,6.81,0.21,0.14
1531,70.42,0.0,100,8.65,37.76,4.38,33.38,0.44,0.48,1.12,0.45,-0.52,0.96,2.64,2.07,2.3,7.01,0.29,0.13
1532,70.13,0.0,100,1.9,35.63,1.45,34.18,0.35,0.54,1.43,0.34,-0.96,1.36,2.46,1.83,2.53,6.82,0.3,0.16
1533,61.22,0.0,100,29.36,35.95,7.49,28.46,0.73,0.06,0.03,0.64,0.38,-0.03,1.86,1.12,1.72,4.7,0.18,0.14
1534,75.54,0.0,100,10.06,35.49,5.27,30.22,0.22,0.67,2.46,0.23,-1.38,1.54,2.94,2.27,2.9,8.11,0.22,0.13
1535,66.68,0.0,100,34.35,37.16,7.87,29.3,0.65,0.17,0.07,0.61,0.24,0.09,2.49,1.73,1.86,6.08,0.2,0.13
1536,61.01,0.0,100,12.75,33.52,4.82,28.7,0.57,0.22,0.36,0.5,-0.24,0.57,1.74,1.01,1.76,4.51,0.18,0.13
1537,68.94,0.0,100,28.24,34.01,7.53,26.48,0.56,0.27,0.4,0.51,-0.19,0.63,2.39,1.89,2.16,6.44,0.06,0.13
1538,62.51,0.0,100,12.41,33.01,4.54,28.46,0.65,0.04,0.05,0.54,0.08,0.13,1.81,1.26,1.77,4.84,0.16,0.13
1539,61.17,0.0,100,19.72,35.31,6.55,28.76,0.66,0.05,-0.02,0.57,0.22,0.01,1.89,1.15,1.61,4.65,0.18,0.13
1540,65.72,0.0,100,11.68,37.71,5.69,32.02,0.54,0.38,0.7,0.52,-0.27,0.78,2.3,1.57,2.01,5.88,0.24,0.14
1541,64.88,0.0,100,29.05,43.29,7.13,36.16,0.64,0.19,0.22,0.59,0.18,0.13,2.44,1.73,1.83,6.0,0.35,0.14
1542,78.53,0.0,100,35.57,41.64,8.3,33.34,0.18,0.7,2.77,0.19,-1.48,1.51,3.25,2.68,3.25,9.18,0.3,0.13
1543,73.62,0.0,100,32.26,40.04,7.79,32.26,0.36,0.44,1.62,0.33,-0.85,0.93,2.89,2.31,2.71,7.91,0.26,0.13
1544,68.75,0.0,100,3.95,35.12,2.64,32.48,0.53,0.36,0.96,0.53,-0.13,0.54,2.56,1.86,2.04,6.46,0.23,0.14
1545,70.93,0.0,100,25.2,35.24,7.29,27.94,0.44,0.39,0.96,0.43,-0.44,0.7,2.75,1.98,2.26,6.99,0.16,0.14
1546,76.15,0.0,100,13.37,34.33,5.69,28.64,0.27,0.66,2.33,0.29,-1.15,1.28,3.04,2.31,2.84,8.19,0.17,0.13
1547,59.84,0.0,100,1.69,31.6,1.34,30.26,0.84,0.07,-0.11,0.8,0.82,-0.2,1.84,1.03,1.25,4.12,0.23,0.14
1548,64.51,0.0,100,21.88,33.18,6.74,26.44,0.66,0.27,0.5,0.64,0.2,0.36,2.23,1.33,1.77,5.33,0.07,0.14
1549,68.86,0.0,100,5.06,36.08,2.82,33.26,0.38,0.43,2.01,0.33,-0.9,1.0,2.34,1.72,2.48,6.54,0.3,0.14
1550,68.93,0.0,100,25.51,32.64,5.42,27.22,0.37,0.47,1.37,0.33,-0.94,1.23,2.29,1.64,2.43,6.36,0.12,0.14
1551,67.27,0.0,100,26.48,35.24,7.7,27.54,0.51,0.37,1.62,0.48,-0.38,0.69,2.36,1.54,2.21,6.11,0.13,0.14
1552,63.69,0.0,100,2.62,33.83,1.81,32.02,0.61,0.05,0.0,0.5,0.02,0.02,1.98,1.37,1.82,5.17,0.24,0.14
1553,67.99,0.0,100,39.52,39.53,7.95,31.58,0.43,0.41,1.05,0.42,-0.53,0.86,2.52,1.81,2.2,6.53,0.26,0.14
1554,71.98,0.0,100,15.75,38.9,5.12,33.78,0.42,0.45,1.09,0.41,-0.6,0.95,2.82,2.11,2.52,7.45,0.31,0.14
1555,66.93,0.0,100,20.95,33.68,4.22,29.46,0.43,0.37,1.54,0.38,-0.7,0.83,2.16,1.53,2.25,5.94,0.2,0.13
1556,71.15,0.0,100,11.28,32.24,4.06,28.18,0.51,0.36,1.52,0.49,-0.32,0.68,2.63,2.02,2.22,6.87,0.16,0.14
1557,70.44,0.0,100,40.96,36.78,8.8,27.98,0.32,0.51,1.94,0.29,-1.11,1.21,2.5,1.78,2.68,6.96,0.16,0.75
1558,69.72,0.0,100,11.65,36.84,5.62,31.22,0.51,0.24,0.63,0.46,-0.2,0.31,2.54,1.95,2.3,6.79,0.26,0.15
1559,67.29,0.0,100,44.08,36.36,8.53,27.84,0.4,0.45,1.09,0.36,-0.83,1.11,2.29,1.57,2.32,6.18,0.15,0.14
1560,59.29,0.01,99,4.67,33.92,3.02,30.91,0.73,0.06,-0.02,0.65,0.42,-0.09,1.84,1.19,1.48,4.5,0.24,0.13
1561,63.16,0.0,100,34.24,33.44,5.92,27.52,0.72,0.06,-0.09,0.65,0.44,-0.15,2.1,1.3,1.62,5.02,0.13,0.13
1562,65.12,0.0,100,7.08,31.16,3.96,27.2,0.76,0.08,-0.17,0.72,0.69,-0.29,2.26,1.51,1.59,5.36,0.12,0.13
1563,59.7,0.0,100,39.04,37.08,8.7,28.38,0.8,0.07,-0.14,0.74,0.7,-0.2,1.98,1.14,1.28,4.4,0.16,0.13
1564,74.08,0.0,100,24.2,35.34,6.68,28.66,0.25,0.62,1.64,0.25,-1.28,1.58,2.77,2.15,2.83,7.75,0.18,0.14
1565,76.22,0.0,100,18.56,37.0,6.98,30.02,0.29,0.6,1.47,0.29,-1.07,1.27,3.03,2.44,2.89,8.36,0.21,0.14
1566,69.34,0.0,100,24.2,36.34,5.79,30.56,0.5,0.47,1.04,0.5,-0.38,0.84,2.61,1.82,2.24,6.67,0.21,0.14
1567,74.31,0.0,100,26.46,35.58,6.51,29.06,0.38,0.51,1.67,0.38,-0.73,1.01,2.93,2.25,2.64,7.82,0.19,0.15
1568,62.52,0.0,100,9.12,35.05,5.35,29.7,0.68,0.05,0.02,0.58,0.19,-0.04,1.98,1.27,1.71,4.96,0.2,0.14
1569,70.17,0.0,100,35.86,33.02,6.28,26.74,0.35,0.53,2.14,0.33,-0.98,1.12,2.46,1.8,2.42,6.68,0.09,0.14
1570,61.46,0.0,100,17.36,33.21,5.79,27.42,0.69,0.05,0.0,0.58,0.21,0.02,1.8,1.09,1.71,4.6,0.12,0.14
1571,68.35,0.0,100,19.48,38.91,6.37,32.54,0.48,0.48,1.53,0.49,-0.42,0.97,2.59,1.86,2.13,6.58,0.28,0.13
1572,71.38,0.0,100,5.21,33.01,3.39,29.62,0.49,0.44,1.3,0.5,-0.34,0.7,2.69,1.97,2.31,6.97,0.19,0.13
1573,76.77,0.0,100,11.92,31.75,3.69,28.06,0.28,0.56,2.05,0.28,-1.12,1.22,3.0,2.4,2.79,8.19,0.14,0.14
1574,58.78,0.0,100,41.2,34.67,7.15,27.52,0.8,0.06,-0.03,0.73,0.6,-0.06,1.73,0.99,1.32,4.04,0.13,0.14
1575,81.6,0.0,100,7.72,32.3,3.63,28.66,0.08,0.87,3.1,0.12,-1.85,1.92,3.37,2.62,3.39,9.38,0.16,0.13
1576,65.3,0.0,100,7.9,37.21,3.99,33.22,0.53,0.2,0.53,0.45,-0.28,0.41,2.17,1.51,2.07,5.75,0.29,0.14
1577,63.55,0.0,100,10.25,33.71,4.27,29.44,0.64,0.04,0.01,0.53,0.03,0.06,2.0,1.39,1.74,5.13,0.2,0.8
1578,62.49,0.0,100,7.27,33.96,4.04,29.92,0.8,0.08,-0.12,0.76,0.77,-0.22,2.08,1.4,1.41,4.89,0.21,0.15
1579,70.67,0.0,100,24.72,37.02,7.1,29.92,0.42,0.59,1.44,0.46,-0.58,1.1,2.76,2.03,2.24,7.03,0.21,0.14
1580,70.92,0.0,100,7.26,30.44,4.04,26.4,0.4,0.52,1.22,0.39,-0.77,1.18,2.49,1.81,2.41,6.71,0.07,0.14
1581,71.13,0.0,100,26.64,38.58,7.7,30.88,0.4,0.46,0.93,0.39,-0.64,0.93,2.71,2.06,2.46,7.23,0.23,0.14
1582,71.0,0.0,100,18,34.97,6.42,28.54,0.41,0.38,0.93,0.36,-0.72,0.93,2.58,1.97,2.44,6.99,0.18,0.14
1583,74.37,0.0,100,24.8,37.79,7.45,30.34,0.24,0.7,2.15,0.27,-1.29,1.6,2.91,2.19,2.86,7.96,0.22,0.13
1584,66.46,0.0,100,26.87,37.94,6.89,31.04,0.43,0.39,1.67,0.38,-0.73,0.84,2.26,1.57,2.24,6.07,0.24,0.13
1585,62.15,0.0,100,26.95,38.85,7.67,31.18,0.93,0.1,-0.19,0.93,1.23,-0.43,2.27,1.36,1.46,5.09,0.24,0.13
1586,67.62,0.0,100,3.04,29.42,2.02,27.4,0.5,0.37,1.06,0.47,-0.43,0.74,2.26,1.46,2.14,5.86,0.13,0.13
1587,68.59,0.0,100,26.83,42.94,5.88,37.06,0.41,0.38,0.75,0.38,-0.62,0.82,2.6,1.94,2.33,6.87,0.37,0.13
1588,75.68,0.0,100,19.76,37.19,6.05,31.14,0.34,0.67,1.77,0.39,-0.88,1.48,3.06,2.36,2.82,8.24,0.22,0.13
1589,77.12,0.0,100,17.44,40.22,5.83,34.4,0.19,0.75,2.87,0.23,-1.43,1.61,3.18,2.52,3.06,8.76,0.31,0.13
1590,71.04,0.0,100,12.36,33.04,4.67,28.38,0.31,0.62,2.03,0.32,-1.06,1.51,2.51,1.92,2.46,6.89,0.16,0.14
1591,64.45,0.0,100,5.6,43.19,3.03,40.16,0.62,0.07,-0.03,0.54,0.21,-0.06,2.31,1.7,1.88,5.89,0.39,0.13
1592,65.37,0.0,100,17.62,35.66,5.5,30.16,0.56,0.15,0.62,0.46,-0.31,0.41,2.09,1.54,2.05,5.68,0.22,0.14
1593,73.48,0.01,99,8.25,30.99,4.43,26.57,0.38,0.56,1.92,0.39,-0.77,1.11,2.88,2.29,2.61,7.78,0.09,0.14
1594,62.45,0.0,100,29.7,38.32,6.06,32.26,0.66,0.17,0.67,0.59,0.1,0.24,1.97,1.32,1.84,5.13,0.26,0.14
1595,59.57,0.0,100,53.76,37.62,9.52,28.1,0.77,0.07,-0.13,0.72,0.63,-0.2,1.95,1.07,1.38,4.4,0.15,0.13
1596,71.63,0.0,100,17.38,32.85,5.27,27.58,0.47,0.55,1.15,0.51,-0.41,1.0,2.75,2.04,2.23,7.02,0.14,0.13
1597,72.37,0.0,100,20.45,32.91,6.19,26.72,0.48,0.25,0.48,0.42,-0.38,0.53,2.68,2.14,2.38,7.2,0.09,0.14
1598,62.04,0.0,100,4.11,31.13,2.71,28.42,0.64,0.05,0.04,0.53,0.05,0.1,1.71,1.16,1.75,4.62,0.17,0.76
1599,66.99,0.0,100,4.35,34.5,2.76,31.74,0.67,0.06,0.01,0.58,0.24,-0.03,2.32,1.72,1.96,6.0,0.26,0.15
1600,67.51,0.0,100,12.47,34.58,4.67,29.9,0.51,0.4,0.78,0.49,-0.38,0.9,2.4,1.62,2.11,6.13,0.2,0.15
1601,75.26,0.0,100,14.97,35.6,4.46,31.14,0.32,0.68,2.25,0.37,-0.95,1.35,3.03,2.27,2.75,8.05,0.23,0.15
1602,61.92,0.0,100,13.51,39.49,6.59,32.9,0.7,0.05,0.01,0.61,0.3,-0.02,2.01,1.31,1.75,5.07,0.28,0.14
1603,59.82,0.0,100,44.32,34.85,8.55,26.3,0.71,0.07,-0.07,0.64,0.44,-0.09,1.78,1.12,1.4,4.3,0.06,0.14
1604,72.3,0.0,100,7.96,33.35,4.33,29.02,0.42,0.33,0.83,0.37,-0.56,0.64,2.66,2.12,2.43,7.21,0.16,0.14
1605,69.19,0.0,100,7.16,33.29,4.51,28.78,0.45,0.4,1.09,0.43,-0.51,0.86,2.4,1.8,2.26,6.46,0.18,0.14
1606,70.91,0.0,100,25.4,33.41,4.65,28.76,0.47,0.42,1.0,0.46,-0.41,0.71,2.61,2.0,2.27,6.88,0.18,0.13
1607,69.29,0.0,100,9,37.58,4.25,33.34,0.43,0.49,1.0,0.43,-0.63,1.12,2.56,1.81,2.36,6.73,0.28,0.13
1608,66.42,0.0,100,11.36,33.05,6.05,27.0,0.75,0.08,-0.13,0.7,0.61,-0.24,2.4,1.63,1.75,5.78,0.11,0.14
1609,67.85,0.0,100,4.28,30.37,2.83,27.54,0.67,0.06,0.01,0.58,0.22,-0.1,2.36,1.67,1.94,5.97,0.14,0.13
1610,71.06,0.0,100,4.5,30.87,2.61,28.26,0.41,0.38,0.93,0.37,-0.65,0.87,2.52,1.91,2.34,6.77,0.16,0.15
1611,63.21,0.0,100,6.02,32.69,2.55,30.14,0.76,0.07,-0.09,0.7,0.57,-0.15,2.05,1.4,1.54,4.99,0.22,0.13
1612,60.67,0.0,100,20.8,34.42,7.8,26.62,0.95,0.1,-0.24,0.95,1.32,-0.47,2.16,1.23,1.09,4.48,0.08,0.13
1613,61.01,0.0,100,6.22,29.88,3.34,26.54,0.72,0.06,-0.09,0.64,0.39,-0.09,1.82,1.11,1.37,4.3,0.08,0.13
1614,69.65,0.0,100,6.91,30.5,2.67,27.82,0.5,0.33,1.5,0.45,-0.42,0.62,2.48,1.71,2.22,6.41,0.14,0.13
1615,69.07,0.0,100,16.8,33.47,6.95,26.52,0.54,0.3,0.58,0.5,-0.2,0.43,2.51,1.88,2.05,6.44,0.08,0.13
1616,59.37,0.0,100,9.04,31.52,3.58,27.94,0.78,0.05,-0.04,0.7,0.51,-0.07,1.71,0.94,1.35,4.0,0.15,0.13
1617,64.55,0.0,100,8.88,31.44,5.0,26.44,0.56,0.29,0.79,0.52,-0.22,0.57,2.02,1.3,1.92,5.24,0.07,0.13
1618,73.71,0.0,100,13.87,32.17,4.73,27.44,0.35,0.59,1.72,0.36,-0.92,1.27,2.81,2.06,2.61,7.48,0.12,0.69
1619,72.44,0.0,100,48.4,35.21,8.05,27.16,0.25,0.6,1.68,0.26,-1.13,1.41,2.7,2.13,2.52,7.35,0.11,0.13
1620,69.78,0.0,100,21.64,34.33,5.79,28.54,0.45,0.45,1.59,0.43,-0.61,0.94,2.53,1.79,2.34,6.66,0.18,0.13
1621,65.95,0.0,100,10.7,32.2,4.26,27.94,0.45,0.36,1.29,0.39,-0.68,0.8,2.09,1.36,2.17,5.62,0.16,0.14
1622,70.39,0.0,100,5.7,32.1,3.12,28.98,0.44,0.33,0.91,0.39,-0.54,0.66,2.54,1.91,2.23,6.68,0.19,0.13
1623,64.48,0.0,100,44.54,35.04,8.03,27.02,0.77,0.27,0.37,0.78,0.67,0.09,2.35,1.57,1.51,5.43,0.1,0.13
1624,64.3,0.0,100,51.4,44.68,8.2,36.48,0.43,0.37,0.9,0.38,-0.69,1.04,2.18,1.53,2.23,5.94,0.36,0.13
1625,65.32,0.0,100,16.16,36.77,5.73,31.04,0.47,0.33,1.34,0.4,-0.63,0.75,2.11,1.45,2.17,5.73,0.24,0.14
1626,69.61,0.0,100,6.04,41.63,2.17,39.46,0.35,0.56,2.01,0.36,-0.89,1.16,2.67,1.89,2.48,7.04,0.38,0.13
1627,69.09,0.0,100,15.1,37.18,4.68,32.5,0.49,0.46,1.35,0.49,-0.42,0.85,2.58,1.87,2.21,6.66,0.28,0.14
1628,66.26,0.0,100,42.37,39.26,7.9,31.36,0.53,0.39,1.08,0.51,-0.32,0.74,2.4,1.63,2.07,6.1,0.21,0.14
1629,60.15,0.0,100,45.12,35.88,9.06,26.82,0.74,0.06,-0.03,0.66,0.45,-0.07,1.85,1.15,1.44,4.44,0.1,0.14
1630,63.01,0.0,100,28.15,40.86,7.16,33.7,0.61,0.05,-0.06,0.51,0.06,-0.05,2.12,1.46,1.83,5.41,0.31,0.13
1631,62.64,0.0,100,20.42,41.7,7.17,34.54,0.48,0.33,1.04,0.42,-0.57,0.95,1.94,1.33,2.1,5.37,0.32,0.17
1632,72.94,0.0,100,15.36,32.96,6.34,26.62,0.34,0.58,1.91,0.36,-0.86,1.1,2.83,2.03,2.48,7.34,0.08,0.13
1633,69.42,0.0,100,13.39,41.22,6.49,34.74,0.29,0.58,1.76,0.28,-1.19,1.42,2.54,1.83,2.6,6.97,0.32,0.13
1634,70.31,0.0,100,25.91,48.64,7.13,41.5,0.38,0.6,1.54,0.42,-0.74,1.15,2.89,2.15,2.57,7.61,0.4,0.13
1635,71.92,0.0,100,27.18,33.9,5.64,28.26,0.29,0.59,1.66,0.28,-1.2,1.47,2.59,1.9,2.66,7.15,0.14,0.13
1636,71.11,0.0,100,17.55,39.9,5.28,34.62,0.42,0.53,1.76,0.44,-0.57,0.97,2.78,2.12,2.4,7.3,0.28,0.13
1637,62.91,0.0,100,12.34,37.59,4.93,32.66,0.6,0.11,0.18,0.49,-0.15,0.33,1.94,1.3,1.96,5.2,0.28,0.13
1638,70.24,0.0,100,4.47,35.86,2.58,33.28,0.51,0.51,1.23,0.54,-0.28,0.81,2.78,1.89,2.19,6.86,0.28,0.13
1639,72.75,0.0,100,19.51,35.14,6.08,29.06,0.44,0.57,1.3,0.48,-0.51,1.03,2.84,2.11,2.47,7.42,0.19,0.73
1640,70.51,0.0,100,19,33.02,4.71,28.3,0.49,0.26,0.62,0.42,-0.47,0.6,2.46,1.93,2.37,6.76,0.16,0.14
1641,76.97,0.0,100,3.68,35.25,2.49,32.76,0.26,0.74,3.02,0.3,-1.19,1.54,3.12,2.43,2.89,8.44,0.28,0.13
1642,69.12,0.0,100,8.94,34.82,4.78,30.04,0.43,0.36,0.59,0.38,-0.7,0.89,2.4,1.84,2.29,6.53,0.21,0.13
1643,60.03,0.0,100,6.9,30.5,3.64,26.86,0.81,0.06,-0.05,0.74,0.65,-0.13,1.79,0.95,1.36,4.1,0.1,0.13
1644,71.47,0.0,100,19.54,31.78,5.25,26.54,0.54,0.27,0.26,0.5,-0.15,0.5,2.63,2.06,2.23,6.92,0.08,0.14
1645,76.52,0.0,100,21.3,31.9,5.57,26.34,0.35,0.57,1.53,0.37,-0.84,1.15,3.06,2.28,2.8,8.14,0.06,0.15
1646,62.9,0.0,100,12.19,37.66,4.2,33.46,0.64,0.04,0.01,0.54,0.13,-0.02,2.01,1.5,1.69,5.2,0.3,0.14
1647,62.3,0.0,100,19.52,33.88,6.68,27.2,0.79,0.07,-0.1,0.74,0.68,-0.21,2.04,1.29,1.51,4.84,0.12,0.13
1648,64.08,0.0,100,17.84,34.1,4.84,29.26,0.77,0.27,0.3,0.78,0.67,0.1,2.37,1.53,1.38,5.28,0.2,0.13
1649,62.34,0.0,100,6.12,30.04,3.83,26.22,0.8,0.08,-0.13,0.75,0.72,-0.16,1.94,1.26,1.43,4.63,0.04,0.13
1650,72.7,0.0,100,10.8,34.14,5.88,28.26,0.47,0.36,0.83,0.45,-0.43,0.67,2.76,2.16,2.43,7.35,0.16,0.13
1651,68.33,0.0,100,14.91,32.35,5.82,26.54,0.55,0.31,1.45,0.51,-0.22,0.46,2.4,1.69,2.11,6.2,0.08,0.13
1652,63.64,0.0,100,5.82,30.18,3.69,26.5,0.7,0.07,-0.07,0.63,0.42,-0.12,2.02,1.39,1.54,4.95,0.07,0.14
1653,65.47,0.0,100,21.46,38.94,5.47,33.46,0.47,0.38,0.94,0.42,-0.59,0.87,2.25,1.47,2.17,5.89,0.29,0.13
1654,75.15,0.0,100,5.28,30.14,3.4,26.74,0.36,0.43,1.74,0.32,-0.84,0.98,2.8,2.3,2.61,7.71,0.1,0.15
1655,74.9,0.0,100,15.8,36.27,4.95,31.32,0.28,0.69,2.1,0.31,-1.15,1.46,2.98,2.22,2.8,8.0,0.24,0.13
1656,61.61,0.0,100,13.24,32.24,5.51,26.72,0.64,0.03,0.1,0.51,-0.07,0.11,1.73,1.08,1.77,4.58,0.09,0.13
1657,65.1,0.0,100,2.41,31.24,1.71,29.54,0.84,0.21,0.08,0.85,0.91,-0.18,2.39,1.44,1.53,5.36,0.21,0.13
1658,57.02,0.0,100,29.76,38.56,8.26,30.3,0.81,0.07,-0.07,0.75,0.7,-0.17,1.74,0.84,1.26,3.84,0.22,0.13
1659,73.87,0.0,100,34.24,35.51,8.16,27.34,0.35,0.54,1.96,0.36,-0.85,1.07,2.88,2.19,2.64,7.71,0.12,0.73
1660,70.82,0.0,100,20.96,34.33,6.89,27.44,0.47,0.39,1.25,0.46,-0.38,0.52,2.68,1.91,2.32,6.91,0.12,0.14
1661,70.53,0.0,100,21.32,38.49,5.65,32.84,0.37,0.43,1.1,0.34,-0.86,0.93,2.61,1.98,2.49,7.08,0.29,0.14
1662,74.41,0.0,100,51.04,38.3,9.32,28.98,0.34,0.66,2.45,0.39,-0.88,1.28,3.01,2.24,2.75,8.0,0.19,0.13
1663,70.44,0.0,100,18.84,33.14,5.47,27.66,0.46,0.4,0.79,0.44,-0.45,0.72,2.61,1.95,2.19,6.75,0.12,0.14
1664,70.28,0.0,100,29.83,40.56,6.91,33.66,0.25,0.64,1.14,0.25,-1.31,1.7,2.52,1.9,2.72,7.14,0.3,0.13
1665,61.09,0.0,100,3.99,32.67,2.62,30.06,0.72,0.06,-0.05,0.64,0.39,-0.06,1.86,1.15,1.47,4.48,0.22,0.14
1666,70.52,0.0,100,38.26,46.37,7.63,38.74,0.4,0.62,1.14,0.44,-0.68,1.3,2.88,2.15,2.5,7.53,0.38,0.13
1667,70.6,0.0,100,14.68,35.58,4.33,31.26,0.37,0.43,1.17,0.33,-0.88,1.02,2.51,1.93,2.49,6.93,0.24,0.14
1668,74.61,0.0,100,42.66,36.58,7.21,29.38,0.23,0.64,2.81,0.23,-1.34,1.4,2.89,2.16,2.9,7.95,0.19,0.13
1669,61.71,0.0,100,10.96,40.36,3.28,37.08,0.66,0.06,-0.07,0.57,0.23,-0.07,2.04,1.27,1.76,5.07,0.36,0.14
1670,64.54,0.0,100,23.28,37.76,7.42,30.34,0.44,0.34,1.91,0.37,-0.71,0.88,1.98,1.35,2.27,5.6,0.22,0.14
1671,68.65,0.0,100,32.67,34.84,6.86,27.98,0.48,0.4,1.22,0.45,-0.46,0.79,2.41,1.82,2.19,6.42,0.14,0.13
1672,63.22,0.0,100,11.48,34.56,5.9,28.66,0.73,0.06,-0.04,0.66,0.45,-0.1,2.06,1.32,1.72,5.1,0.18,0.13
1673,67.05,0.0,100,10.78,31.95,4.31,27.64,0.72,0.07,-0.08,0.66,0.5,-0.17,2.33,1.78,1.76,5.87,0.14,0.14
1674,63.44,0.0,100,6.07,29.98,3.48,26.5,0.68,0.06,-0.06,0.6,0.3,0.02,1.97,1.32,1.6,4.89,0.07,0.14
1675,63.28,0.0,100,15.82,32.56,5.9,26.66,0.63,0.04,0.08,0.51,-0.01,0.1,1.89,1.25,1.86,5.0,0.09,0.14
1676,66.62,0.0,100,7.77,33.43,3.67,29.76,0.49,0.34,1.59,0.43,-0.54,0.7,2.22,1.46,2.17,5.85,0.21,0.14
1677,68.93,0.0,100,11.36,32.66,4.68,27.98,0.59,0.38,1.17,0.6,0.03,0.5,2.57,1.81,1.98,6.36,0.16,0.13
1678,67.0,0.0,100,18,36.17,6.35,29.82,0.53,0.38,0.79,0.51,-0.33,0.76,2.41,1.62,2.07,6.1,0.2,0.14
1679,71.19,0.0,100,26.82,37.84,6.66,31.18,0.44,0.45,1.8,0.43,-0.52,0.83,2.72,2.12,2.36,7.2,0.24,0.13
1680,57.57,0.0,100,24.61,40.76,7.1,33.66,0.87,0.08,-0.14,0.83,0.94,-0.25,1.91,1.03,1.16,4.1,0.3,0.74
1681,65.76,0.0,100,12.03,33.7,3.96,29.74,0.56,0.18,0.93,0.47,-0.24,0.31,2.14,1.47,2.05,5.66,0.2,0.14
1682,77.6,0.0,100,8.51,39.07,4.73,34.34,0.22,0.67,2.21,0.24,-1.33,1.43,3.17,2.56,3.08,8.81,0.32,0.13
1683,69.28,0.0,100,35.4,34.49,7.67,26.82,0.59,0.06,-0.03,0.5,0.04,-0.09,2.48,2.0,2.07,6.55,0.1,0.13
1684,65.25,0.0,100,5.98,29.75,3.25,26.5,0.69,0.06,-0.01,0.61,0.32,-0.06,2.09,1.45,1.77,5.31,0.07,0.13
1685,75.3,0.0,100,3.4,37.54,2.2,35.34,0.37,0.43,1.63,0.35,-0.77,0.77,3.05,2.33,2.79,8.17,0.32,0.13
1686,66.86,0.0,100,35.64,35.37,7.03,28.34,0.69,0.34,0.84,0.71,0.37,0.29,2.62,1.67,1.73,6.02,0.17,0.13
1687,69.42,0.0,100,9.16,40.17,4.43,35.74,0.39,0.5,1.96,0.37,-0.82,1.0,2.57,1.79,2.55,6.91,0.34,0.13
1688,61.7,0.0,100,28.8,35.16,7.29,27.86,0.83,0.07,-0.13,0.78,0.77,-0.22,2.13,1.26,1.38,4.77,0.15,0.13
1689,60.67,0.0,100,11.6,34.24,5.53,28.72,0.8,0.07,-0.07,0.75,0.7,-0.11,1.84,1.21,1.42,4.47,0.18,0.14
1690,68.71,0.0,100,7.99,34.62,4.12,30.5,0.49,0.25,0.8,0.41,-0.48,0.53,2.32,1.76,2.34,6.42,0.21,0.16
1691,72.62,0.0,100,28.5,34.3,7.25,27.04,0.36,0.58,1.98,0.38,-0.8,1.18,2.77,2.13,2.44,7.34,0.11,0.14
1692,68.32,0.0,100,26.2,34.83,5.65,29.18,0.62,0.36,0.69,0.63,0.11,0.53,2.58,1.83,1.93,6.34,0.2,0.13
1693,61.58,0.0,100,2.5,28.01,1.75,26.26,0.74,0.06,-0.05,0.66,0.41,-0.08,1.79,1.08,1.46,4.33,0.06,0.13
1694,74.84,0.0,100,36,33.7,7.5,26.2,0.41,0.51,1.37,0.41,-0.66,1.02,2.9,2.29,2.65,7.84,0.05,0.14
1695,72.55,0.0,100,26.64,40.32,6.24,34.08,0.33,0.65,1.88,0.36,-0.96,1.36,2.87,2.18,2.62,7.67,0.31,0.14
1696,61.8,0.0,100,6.2,31.98,3.88,28.1,0.73,0.07,-0.07,0.66,0.49,-0.09,1.96,1.22,1.43,4.61,0.16,0.13
1697,64.18,0.0,100,1.74,33.33,1.37,31.96,0.82,0.22,0.37,0.83,0.84,-0.12,2.33,1.48,1.45,5.26,0.26,0.15
1698,70.35,0.0,100,28.38,37.34,6.45,30.9,0.38,0.45,1.41,0.34,-0.87,0.99,2.57,1.92,2.48,6.97,0.21,0.15
1699,64.73,0.0,100,11.68,34.52,5.01,29.5,0.81,0.08,-0.15,0.77,0.81,-0.29,2.36,1.6,1.5,5.46,0.2,0.16
1700,64.87,0.0,100,24.64,35.14,5.8,29.34,0.75,0.24,0.24,0.75,0.55,0.1,2.37,1.46,1.7,5.53,0.2,0.72
1701,65.41,0.0,100,7.63,37.62,3.96,33.66,0.6,0.06,-0.03,0.51,0.08,-0.04,2.3,1.72,1.78,5.8,0.3,0.13
1702,71.76,0.0,100,15.5,34.22,4.96,29.26,0.33,0.49,1.83,0.3,-1.01,1.17,2.58,1.95,2.6,7.13,0.2,0.15
1703,77.99,0.0,100,2.61,41.1,1.88,39.22,0.16,0.75,2.22,0.19,-1.54,1.66,3.25,2.55,3.22,9.02,0.36,0.13
1704,66.89,0.0,100,9.98,31.58,4.96,26.62,0.62,0.05,0.06,0.51,0.03,0.12,2.17,1.7,1.94,5.81,0.08,0.14
