episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1550,44.36,0.0,100,8.11,76899.23,3.55,76895.68,-0.01,-0.55,0.01,0.07,-0.06,-0.16,2.21,1.69,2.8,0.44,0.58,0.53
1551,34.73,0.0,100,20.24,72014.78,6.79,72008.0,-0.3,0.79,2.07,-0.15,-0.5,0.02,2.24,1.58,2.75,0.43,0.65,0.35
1552,48.48,0.0,100,2.92,81440.0,1.96,81438.04,-0.58,1.42,1.85,-0.31,-0.48,0.17,2.36,1.92,2.41,0.45,0.37,0.14
1553,39.3,0.0,100,14.48,80452.73,5.85,80446.88,-2.02,7.39,6.43,-1.34,-2.09,1.72,3.43,2.72,1.79,0.52,0.75,0.15
1554,46.47,0.01,99,3.59,79255.25,2.12,79253.13,-1.82,6.57,5.33,-1.19,-1.85,1.53,3.19,2.54,2.05,0.51,0.69,0.13
1555,47.94,0.0,100,3.59,74225.92,1.84,74224.08,-0.0,-0.51,-0.02,0.1,-0.04,-0.22,2.32,1.82,3.02,0.47,0.58,0.13
1556,47.17,0.0,100,4.56,83832.52,2.62,83829.9,-1.68,5.95,4.72,-1.08,-1.67,1.26,3.12,2.54,1.88,0.5,0.65,0.13
1557,36.95,0.0,100,17.44,74314.9,7.58,74307.32,-0.45,1.37,2.1,-0.24,-0.64,0.41,2.29,1.85,2.87,0.46,0.62,0.85
1558,40.0,0.0,100,13.6,84351.44,6.46,84344.98,-1.8,6.65,4.46,-1.16,-1.89,1.47,3.22,2.42,1.91,0.49,0.7,0.13
1559,38.54,0.0,100,15.44,67697.14,6.83,67690.32,-0.81,2.18,2.08,-0.47,-0.64,0.49,2.74,2.47,2.04,0.49,0.56,0.13
1560,46.26,0.0,100,5.71,82906.94,3.62,82903.32,-0.38,0.95,1.14,-0.21,-0.5,0.25,2.62,2.06,2.38,0.46,0.42,0.13
1561,44.29,0.0,100,8.2,85309.79,2.35,85307.44,-1.92,7.01,5.62,-1.26,-1.95,1.75,3.33,2.68,2.04,0.52,0.72,0.13
1562,45.21,0.0,100,7.04,80388.94,4.18,80384.76,-0.13,0.09,0.78,-0.02,-0.31,-0.05,2.33,1.73,2.88,0.45,0.59,0.14
1563,34.67,0.0,100,20.32,85791.02,7.72,85783.3,-0.16,-0.25,0.13,-0.0,-0.02,-0.16,2.27,1.9,2.53,0.45,0.55,0.14
1564,33.73,0.0,100,21.5,73550.55,6.05,73544.5,-0.44,1.13,1.23,-0.22,-0.45,0.13,2.49,1.92,2.68,0.46,0.38,0.13
1565,40.0,0.0,100,13.6,88636.47,6.43,88630.04,-1.07,3.36,2.06,-0.63,-0.93,0.84,2.79,2.29,2.1,0.48,0.52,0.13
1566,45.4,0.0,100,6.8,71484.62,2.62,71482.0,-1.63,5.86,5.69,-1.08,-1.74,1.3,3.11,2.46,1.93,0.49,0.66,0.14
1567,43.2,0.0,100,9.57,81938.86,4.86,81934.0,-1.53,5.59,4.14,-0.99,-1.65,1.36,3.06,2.44,2.24,0.5,0.62,0.13
1568,43.56,0.0,100,9.12,85639.49,5.35,85634.14,-1.63,5.8,4.86,-1.05,-1.64,1.43,3.18,2.5,1.91,0.5,0.61,0.13
1569,43.12,0.0,100,9.67,80928.8,2.86,80925.94,0.04,-0.55,0.25,0.08,-0.16,-0.1,2.15,1.64,2.92,0.44,0.68,0.13
1570,43.97,0.0,100,8.6,80429.73,3.77,80425.96,-1.72,6.1,5.68,-1.13,-1.72,1.5,3.15,2.67,1.81,0.51,0.66,0.13
1571,43.51,0.0,100,9.18,89407.53,4.53,89403.0,-0.96,2.87,2.49,-0.56,-0.81,0.65,2.58,2.21,2.28,0.47,0.47,0.13
1572,47.1,0.0,100,4.65,81407.95,3.07,81404.88,-0.79,2.59,3.33,-0.5,-0.93,0.62,2.61,2.15,2.38,0.47,0.46,0.13
1573,47.33,0.0,100,4.36,85000.18,2.6,84997.58,-0.89,2.55,1.65,-0.51,-0.7,0.57,2.78,2.29,2.03,0.48,0.57,0.15
1574,47.14,0.0,100,4.6,68291.88,2.58,68289.3,-0.21,-0.21,-0.08,-0.02,0.05,-0.16,1.98,1.8,2.65,0.44,0.6,0.13
1575,45.89,0.0,100,6.18,76523.13,3.81,76519.32,-0.26,0.54,0.93,-0.1,-0.35,0.07,2.41,1.99,2.64,0.46,0.48,0.13
1576,44.21,0.01,99,6.45,77718.86,3.36,77715.49,0.03,-0.64,0.05,0.08,-0.1,-0.12,2.27,1.84,2.86,0.44,0.62,0.13
1577,47.35,0.0,100,4.34,82045.1,2.73,82042.36,-0.48,0.87,0.23,-0.22,-0.26,0.26,2.59,2.28,2.17,0.48,0.62,0.86
1578,47.58,0.0,100,4.05,83907.38,2.46,83904.92,-0.42,0.56,0.49,-0.16,-0.12,0.09,2.63,2.22,2.23,0.47,0.68,0.13
1579,40.32,0.0,100,13.2,82079.86,6.38,82073.48,-0.45,1.02,0.87,-0.2,-0.33,0.33,2.39,1.83,2.66,0.45,0.4,0.13
1580,46.32,0.0,100,5.64,87084.36,3.52,87080.84,-0.04,-0.5,0.01,0.07,-0.02,-0.14,2.24,1.63,2.72,0.43,0.55,0.13
1581,37.4,0.0,100,16.88,78696.9,6.9,78690.0,-0.46,1.34,2.13,-0.28,-0.64,0.29,2.45,2.06,2.76,0.47,0.55,0.13
1582,39.6,0.0,100,14.1,80584.22,6.29,80577.92,-1.16,3.87,3.78,-0.75,-1.22,0.9,2.72,2.04,2.14,0.45,0.46,0.14
1583,39.3,0.0,100,14.48,74465.02,5.95,74459.08,-0.11,-0.39,-0.03,0.03,-0.01,-0.15,2.15,1.73,2.65,0.44,0.52,0.14
1584,41.33,0.0,100,11.93,84981.29,5.69,84975.6,-1.17,4.31,2.88,-0.71,-1.28,1.18,2.73,2.23,2.46,0.49,0.54,0.13
1585,39.74,0.0,100,13.93,78648.6,6.42,78642.18,0.02,-0.61,0.16,0.06,-0.11,-0.14,2.07,1.56,2.68,0.42,0.65,0.13
1586,48.56,0.0,100,2.82,85629.93,1.91,85628.02,-0.81,2.8,2.91,-0.5,-0.99,0.52,2.82,2.08,2.58,0.48,0.53,0.18
1587,44.14,0.0,100,8.38,81651.73,4.12,81647.6,-0.26,0.3,0.54,-0.1,-0.27,0.0,2.39,1.92,2.7,0.46,0.48,0.13
1588,42.67,0.0,100,10.24,84197.76,5.2,84192.56,-0.23,0.59,1.12,-0.1,-0.47,0.06,2.44,1.78,2.86,0.45,0.66,0.12
1589,41.71,0.0,100,11.44,88289.72,5.08,88284.64,-2.01,7.44,5.83,-1.32,-2.08,1.99,3.21,2.69,1.76,0.51,0.75,0.13
1590,44.02,0.0,100,8.54,83033.2,4.55,83028.64,-0.19,-0.21,-0.07,0.0,0.06,-0.13,2.5,2.18,2.52,0.48,0.66,0.13
1591,44.01,0.0,100,8.55,85027.24,4.29,85022.96,-1.59,5.8,4.43,-1.03,-1.7,1.43,3.02,2.39,1.85,0.48,0.65,0.13
1592,44.21,0.0,100,8.3,90359.88,3.38,90356.5,-1.45,5.28,2.47,-0.89,-1.48,1.47,2.95,2.39,2.05,0.49,0.54,0.13
1593,44.66,0.0,100,7.73,80664.73,4.19,80660.54,-0.35,0.79,0.28,-0.14,-0.38,0.1,2.4,1.71,2.8,0.45,0.44,0.15
1594,39.61,0.0,100,14.09,71240.41,4.43,71235.98,-0.17,-0.25,-0.05,0.01,0.04,-0.19,2.28,1.73,2.46,0.44,0.58,0.13
1595,5.08,0.0,100,57.6,68013.4,9.7,68003.7,-1.5,5.33,4.86,-0.98,-1.6,1.17,3.01,2.41,2.21,0.49,0.6,0.13
1596,41.24,0.0,100,12.04,87435.0,4.12,87430.88,-0.24,0.67,1.1,-0.11,-0.5,0.1,2.55,1.9,2.92,0.47,0.66,0.13
1597,41.81,0.0,100,11.32,72940.41,4.65,72935.76,-1.4,4.68,4.39,-0.89,-1.32,0.88,3.13,2.5,2.13,0.5,0.57,0.16
1598,48.87,0.0,100,2.42,81821.92,1.72,81820.2,-0.31,0.61,0.63,-0.14,-0.37,0.2,2.25,1.86,2.68,0.45,0.49,0.82
1599,46.67,0.0,100,5.2,87508.08,3.28,87504.8,-1.07,3.28,3.44,-0.65,-0.93,0.61,2.81,2.38,2.09,0.48,0.44,0.14
1600,45.21,0.0,100,7.03,83021.01,4.23,83016.78,-0.53,1.04,1.08,-0.27,-0.32,0.16,2.67,2.45,1.91,0.48,0.65,0.14
1601,49.52,0.0,100,1.6,72484.7,1.3,72483.4,-0.8,2.63,3.16,-0.52,-0.98,0.67,2.59,2.02,2.46,0.46,0.54,0.13
1602,40.41,0.0,100,13.08,83637.22,6.51,83630.7,-0.54,1.59,1.13,-0.27,-0.55,0.3,2.48,1.95,2.48,0.46,0.34,0.13
1603,35.17,0.0,100,19.68,74227.12,6.54,74220.58,-0.06,-0.4,0.02,0.04,-0.07,-0.12,2.19,1.99,2.66,0.46,0.54,0.13
1604,46.75,0.0,100,5.1,85486.33,3.31,85483.02,-1.09,3.39,2.81,-0.65,-0.92,0.84,2.9,2.38,1.92,0.48,0.52,0.13
1605,44.92,0.0,100,7.4,85905.57,4.65,85900.92,-0.0,-0.54,0.05,0.08,-0.05,-0.15,2.23,1.82,2.78,0.44,0.58,0.13
1606,47.45,0.0,100,4.21,76842.74,1.71,76841.04,-1.94,7.12,5.4,-1.27,-2.0,1.84,3.24,2.68,2.03,0.52,0.73,0.13
1607,46.22,0.0,100,5.76,91707.96,3.6,91704.36,-0.02,-0.51,0.04,0.07,-0.05,-0.15,2.38,1.87,2.72,0.45,0.57,0.13
1608,43.49,0.0,100,9.2,89767.14,5.38,89761.76,-0.06,-0.49,-0.0,0.05,-0.04,-0.15,2.3,1.89,2.66,0.45,0.53,0.13
1609,47.92,0.0,100,3.62,85900.64,2.44,85898.2,0.02,-0.61,0.05,0.07,-0.1,-0.16,2.3,1.77,3.1,0.46,0.64,0.13
1610,48.29,0.0,100,3.16,90058.29,2.07,90056.22,-0.09,-0.48,-0.02,0.02,-0.07,-0.14,2.32,1.8,2.68,0.45,0.51,0.14
1611,48.6,0.0,100,2.76,80291.54,1.8,80289.74,0.03,-0.53,0.03,0.12,-0.08,-0.22,2.27,1.66,2.97,0.45,0.62,0.14
1612,37.33,0.0,100,16.96,85347.32,7.56,85339.76,-1.11,3.97,3.36,-0.7,-1.26,0.96,2.86,2.2,2.48,0.48,0.54,0.13
1613,46.29,0.0,100,5.68,86362.59,3.15,86359.44,-0.11,-0.36,-0.03,0.02,-0.04,-0.14,2.32,1.91,2.71,0.46,0.5,0.14
1614,45.54,0.0,100,6.62,85948.81,2.53,85946.28,-0.88,2.56,2.42,-0.51,-0.72,0.55,3.01,2.4,2.05,0.49,0.57,0.16
1615,41.33,0.0,100,11.92,83988.66,5.87,83982.8,-1.61,5.66,5.33,-1.05,-1.63,1.28,2.96,2.4,2.16,0.5,0.6,0.15
1616,46.29,0.0,100,5.68,87869.48,2.86,87866.62,-1.23,4.01,2.76,-0.75,-1.1,0.95,2.89,2.5,1.77,0.49,0.52,0.17
1617,44.7,0.0,100,7.68,87459.69,4.45,87455.24,-0.31,0.91,1.04,-0.14,-0.51,0.28,2.31,1.65,2.83,0.44,0.65,0.16
1618,43.9,0.0,100,8.69,84344.66,3.52,84341.14,-0.9,2.86,2.22,-0.53,-0.86,0.78,2.84,2.36,2.19,0.48,0.34,0.84
1619,39.05,0.0,100,14.8,94061.63,3.85,94057.78,-1.69,6.07,4.47,-1.08,-1.71,1.34,3.21,2.54,2.12,0.5,0.64,0.13
1620,43.43,0.0,100,9.28,83837.02,4.0,83833.02,0.07,-0.68,0.03,0.12,-0.12,-0.19,2.27,1.71,2.96,0.45,0.68,0.13
1621,45.87,0.0,100,6.2,79419.66,3.85,79415.82,-0.89,2.51,1.79,-0.5,-0.69,0.62,2.78,2.26,2.14,0.48,0.57,0.13
1622,48.5,0.0,100,2.89,92718.96,1.95,92717.02,-0.91,3.13,2.97,-0.58,-1.08,0.92,2.56,2.08,2.43,0.46,0.51,0.13
1623,36.4,0.0,100,18.14,74254.87,4.55,74250.32,-1.85,6.57,6.35,-1.23,-1.88,1.34,3.28,2.6,1.9,0.51,0.7,0.13
1624,20.0,0.01,99,37.27,84651.6,6.18,84645.41,-1.13,3.98,3.65,-0.73,-1.26,0.85,3.03,2.35,2.19,0.48,0.48,0.13
1625,40.03,0.0,100,13.56,84981.86,4.9,84976.96,-0.25,-0.12,-0.07,-0.04,0.05,-0.09,2.41,2.07,2.55,0.47,0.7,0.14
1626,48.46,0.0,100,2.94,90382.86,1.75,90381.12,-1.08,3.32,2.47,-0.64,-0.9,0.78,2.81,2.27,2.13,0.48,0.52,0.13
1627,43.63,0.0,100,9.02,82475.72,3.6,82472.12,-0.01,-0.54,0.08,0.04,-0.1,-0.03,2.56,2.16,2.67,0.48,0.55,0.15
1628,41.83,0.0,100,11.29,95767.21,4.99,95762.22,-1.73,6.17,5.23,-1.13,-1.75,1.57,3.13,2.65,1.91,0.51,0.66,0.17
1629,26.16,0.0,100,31.04,75401.64,8.32,75393.32,-0.31,-0.04,-0.12,-0.08,0.07,-0.13,2.22,2.16,2.38,0.46,0.75,0.17
1630,41.84,0.0,100,11.28,87027.9,4.53,87023.38,-0.27,-0.07,-0.09,-0.06,0.06,-0.03,2.55,2.03,2.32,0.46,0.75,0.5
1631,41.53,0.0,100,11.67,92037.98,5.94,92032.04,-1.05,3.79,2.84,-0.65,-1.19,1.08,2.56,2.03,2.29,0.45,0.52,0.15
1632,41.84,0.0,100,11.28,82394.7,5.58,82389.12,-0.22,-0.25,0.02,-0.05,-0.01,-0.12,2.19,2.14,2.34,0.46,0.64,0.15
1633,41.93,0.0,100,11.17,93353.16,5.9,93347.26,-1.04,3.19,2.65,-0.62,-0.88,0.74,2.7,2.18,2.19,0.47,0.48,0.16
1634,40.52,0.0,100,12.94,92653.71,4.33,92649.38,-0.17,-0.31,-0.03,-0.01,-0.01,-0.03,2.29,1.98,2.82,0.46,0.58,0.13
1635,46.22,0.0,100,5.76,89840.2,2.56,89837.64,-1.31,4.59,3.81,-0.84,-1.36,1.19,2.87,2.4,1.95,0.48,0.49,0.13
1636,47.0,0.0,100,4.78,73320.73,2.41,73318.32,-0.98,3.5,2.96,-0.6,-1.12,0.76,2.76,2.03,2.56,0.47,0.51,0.14
1637,45.88,0.0,100,6.19,81154.38,3.17,81151.2,-0.32,0.22,0.06,-0.11,-0.08,0.04,2.71,2.48,2.17,0.49,0.7,0.13
1638,46.09,0.0,100,5.93,87893.14,3.27,87889.88,-0.3,0.89,0.84,-0.14,-0.52,0.27,2.39,1.79,2.88,0.45,0.65,0.14
1639,43.02,0.0,100,9.8,87396.14,4.8,87391.34,-0.61,1.79,1.33,-0.34,-0.61,0.39,2.64,2.0,2.57,0.47,0.3,0.86
1640,47.32,0.0,100,4.38,86278.9,2.58,86276.32,-1.14,3.86,3.73,-0.73,-1.18,0.87,2.89,2.39,2.08,0.49,0.42,0.14
1641,47.02,0.0,100,4.75,91509.95,3.11,91506.84,-0.24,0.14,0.49,-0.06,-0.17,-0.06,2.33,1.81,2.64,0.46,0.45,0.13
1642,46.48,0.0,100,5.44,93193.54,3.44,93190.1,-1.21,3.93,3.75,-0.76,-1.12,0.85,2.81,2.49,1.91,0.49,0.5,0.13
1643,44.76,0.0,100,7.6,89812.53,3.91,89808.62,-0.25,0.18,0.36,-0.08,-0.17,-0.01,2.44,1.97,2.58,0.46,0.48,0.14
1644,45.57,0.0,100,6.58,71432.98,3.33,71429.64,0.03,-0.61,-0.02,0.12,-0.04,-0.23,2.12,1.57,3.08,0.44,0.64,0.13
1645,45.68,0.0,100,6.44,89568.53,4.09,89564.44,-2.01,7.53,4.9,-1.31,-2.09,1.88,3.46,2.66,1.82,0.51,0.75,0.12
1646,43.33,0.0,100,9.4,78444.8,3.52,78441.28,-1.57,5.36,5.55,-1.02,-1.53,1.08,3.14,2.63,1.94,0.51,0.62,0.13
1647,41.78,0.0,100,11.36,79774.65,5.49,79769.16,-0.28,-0.09,-0.09,-0.07,0.05,-0.07,2.43,2.26,2.38,0.48,0.75,0.13
1648,45.51,0.0,100,6.66,87274.4,3.31,87271.1,-1.07,3.36,2.55,-0.63,-0.92,0.87,2.76,2.28,1.96,0.47,0.52,0.13
1649,45.94,0.0,100,6.12,89207.52,3.83,89203.7,-1.45,5.04,3.05,-0.89,-1.37,1.37,3.06,2.45,2.04,0.5,0.58,0.16
1650,42.22,0.0,100,10.8,88523.82,5.88,88517.94,-0.15,-0.27,-0.03,-0.0,-0.01,-0.15,2.39,2.05,2.52,0.46,0.57,0.16
1651,43.85,0.0,100,8.75,76444.72,4.28,76440.44,-0.29,0.32,0.5,-0.1,-0.17,-0.06,2.49,1.94,2.49,0.46,0.5,0.17
1652,45.38,0.0,100,6.82,88800.7,4.29,88796.4,-0.76,2.19,1.84,-0.43,-0.66,0.51,2.83,2.43,2.01,0.48,0.46,0.15
1653,43.11,0.0,100,9.68,92353.12,3.88,92349.24,0.02,-0.61,0.04,0.1,-0.07,-0.16,2.26,1.78,2.84,0.45,0.61,0.16
1654,46.11,0.0,100,5.9,87892.32,3.75,87888.56,-0.29,-0.03,-0.06,-0.07,0.07,-0.13,2.39,2.34,2.2,0.48,0.75,0.14
1655,46.61,0.0,100,5.27,74565.15,3.01,74562.14,-0.97,2.9,1.97,-0.56,-0.78,0.58,2.94,2.4,1.84,0.48,0.56,0.15
1656,45.59,0.0,100,6.56,93130.34,3.79,93126.56,-1.3,4.53,5.27,-0.86,-1.43,0.91,3.01,2.31,2.26,0.49,0.58,0.12
1657,48.92,0.0,100,2.36,87458.52,1.68,87456.84,-0.6,1.74,1.52,-0.33,-0.68,0.42,2.63,1.98,2.79,0.46,0.38,0.13
1658,34.54,0.0,100,20.48,86540.06,7.76,86532.3,-0.49,1.47,2.2,-0.3,-0.69,0.31,2.48,1.83,2.72,0.45,0.61,0.16
1659,36.57,0.0,100,17.92,76764.69,6.85,76757.84,-1.35,4.44,3.69,-0.84,-1.21,0.98,2.79,2.37,2.12,0.49,0.55,0.85
1660,39.3,0.0,100,14.48,78326.2,5.95,78320.26,-0.15,0.07,0.26,-0.0,-0.21,0.01,2.22,1.61,2.98,0.44,0.56,0.13
1661,43.48,0.0,100,9.22,85149.66,3.12,85146.54,-1.73,6.07,5.19,-1.12,-1.73,1.35,3.19,2.56,1.96,0.5,0.66,0.13
1662,34.67,0.0,100,20.32,99946.62,7.72,99938.9,0.07,-0.58,0.22,0.12,-0.13,-0.15,2.1,1.51,2.95,0.42,0.7,0.12
1663,44.63,0.0,100,7.76,89773.49,4.55,89768.94,-1.58,5.68,5.48,-1.04,-1.68,1.15,3.18,2.44,1.99,0.5,0.64,0.13
1664,35.17,0.01,99,17.97,76060.93,5.58,76055.35,-1.18,3.8,1.92,-0.69,-1.01,0.96,2.87,2.3,2.06,0.48,0.5,0.13
1665,47.9,0.0,100,3.65,88473.48,2.38,88471.1,-0.18,0.19,0.66,-0.05,-0.28,0.02,2.42,1.86,3.09,0.47,0.55,0.13
1666,40.93,0.0,100,12.43,87571.85,5.77,87566.08,-0.21,-0.24,-0.05,-0.04,0.0,-0.01,2.31,2.06,2.64,0.47,0.66,0.14
1667,46.38,0.0,100,5.56,94474.31,3.15,94471.16,-0.29,0.61,0.47,-0.1,-0.28,0.19,2.43,2.06,2.51,0.46,0.4,0.17
1668,47.54,0.0,100,4.1,72044.73,2.33,72042.4,-0.19,-0.25,-0.01,-0.02,0.01,-0.15,2.51,1.95,2.31,0.45,0.62,0.14
1669,46.83,0.0,100,4.99,88190.66,2.54,88188.12,-1.85,6.78,4.84,-1.2,-1.91,1.52,3.37,2.55,1.98,0.5,0.7,0.16
1670,36.57,0.0,100,17.92,83574.9,6.89,83568.0,-1.4,4.8,2.87,-0.86,-1.31,1.13,2.96,2.36,2.28,0.49,0.57,0.16
1671,42.58,0.0,100,10.35,78630.8,4.21,78626.6,-0.66,2.16,2.01,-0.39,-0.79,0.48,2.62,2.04,2.35,0.46,0.44,0.15
1672,44.16,0.0,100,8.36,93591.55,4.45,93587.1,-0.12,-0.13,0.37,-0.01,-0.21,0.03,2.22,1.81,2.81,0.45,0.56,0.16
1673,45.17,0.0,100,7.09,79157.76,3.31,79154.46,-1.32,4.58,2.72,-0.81,-1.27,1.16,3.0,2.51,1.91,0.5,0.52,0.16
1674,46.06,0.0,100,5.96,87653.95,3.47,87650.48,-0.63,1.94,1.99,-0.35,-0.71,0.51,2.51,1.89,2.66,0.46,0.42,0.13
1675,44.06,0.0,100,8.48,93171.24,4.16,93167.08,-1.84,6.78,5.1,-1.19,-1.93,1.59,3.28,2.56,1.95,0.5,0.71,0.12
1676,46.53,0.0,100,5.37,84051.9,3.15,84048.76,-0.79,2.17,1.15,-0.42,-0.55,0.5,2.75,2.32,2.11,0.48,0.6,0.13
1677,44.6,0.0,100,7.8,92746.42,3.54,92742.88,-1.39,4.94,5.55,-0.92,-1.52,1.07,2.96,2.37,2.14,0.49,0.6,0.14
1678,44.06,0.0,100,8.48,88434.07,3.97,88430.1,-1.72,6.22,5.67,-1.13,-1.79,1.4,3.25,2.54,1.81,0.5,0.64,0.15
1679,34.32,0.01,99,19.05,83894.28,5.93,83888.34,-0.24,0.25,0.18,-0.06,-0.18,0.09,2.37,1.75,2.63,0.44,0.44,0.13
1680,44.68,0.0,100,7.7,84803.02,4.58,84798.44,-0.32,0.03,-0.11,-0.08,0.1,-0.11,2.31,1.95,2.32,0.45,0.75,0.81
1681,46.7,0.0,100,5.16,75763.68,2.44,75761.24,-0.72,1.75,1.2,-0.38,-0.44,0.41,2.75,2.42,2.24,0.49,0.63,0.13
1682,46.03,0.0,100,6,94042.46,3.62,94038.84,-0.64,2.12,2.25,-0.36,-0.79,0.56,2.69,2.12,2.59,0.48,0.48,0.13
1683,37.81,0.0,100,16.36,75563.36,5.09,75558.26,-1.26,4.16,3.78,-0.79,-1.16,0.85,3.01,2.45,1.9,0.49,0.53,0.14
1684,47.54,0.0,100,4.1,88219.55,2.51,88217.04,-1.8,6.54,4.98,-1.17,-1.83,1.59,3.33,2.67,1.97,0.52,0.69,0.13
1685,48.1,0.0,100,3.4,88523.6,2.2,88521.4,-0.53,1.17,1.23,-0.26,-0.38,0.33,2.5,1.98,2.33,0.46,0.46,0.13
1686,32.76,0.0,100,22.72,82125.22,5.82,82119.4,-0.1,-0.44,-0.05,0.02,-0.05,-0.13,2.11,1.85,2.8,0.45,0.51,0.13
1687,45.21,0.0,100,7.04,96456.3,4.09,96452.2,0.08,-0.61,0.05,0.12,-0.16,-0.07,2.12,1.64,3.2,0.44,0.72,0.2
1688,36.56,0.01,99,16.19,77328.15,5.54,77322.61,-1.24,4.39,4.59,-0.81,-1.38,0.91,3.09,2.46,2.07,0.5,0.56,0.16
1689,41.78,0.0,100,11.36,90834.49,5.49,90829.0,-1.52,5.21,5.24,-0.98,-1.48,1.12,3.16,2.48,1.96,0.5,0.61,0.17
1690,46.88,0.0,100,4.93,96364.82,2.83,96362.0,-1.32,4.36,4.56,-0.84,-1.26,1.05,2.87,2.45,2.05,0.49,0.51,0.16
1691,41.71,0.0,100,11.44,86506.34,5.37,86500.98,-1.24,4.0,2.88,-0.75,-1.09,1.11,2.65,2.16,2.24,0.48,0.52,0.15
1692,43.49,0.0,100,9.2,88823.64,3.4,88820.24,-0.54,1.01,0.79,-0.25,-0.24,0.12,2.42,2.16,1.94,0.46,0.68,0.13
1693,48.73,0.0,100,2.6,93163.56,1.8,93161.76,-0.0,-0.55,0.0,0.09,-0.04,-0.16,2.21,1.68,2.72,0.43,0.56,0.13
1694,40.89,0.0,100,12.48,94334.16,5.4,94328.76,-1.49,5.45,4.64,-0.97,-1.62,1.15,3.16,2.42,2.1,0.5,0.63,0.13
1695,47.52,0.0,100,4.12,80583.77,1.94,80581.84,-1.52,5.59,3.76,-0.97,-1.63,1.58,2.99,2.45,1.99,0.49,0.64,0.13
1696,47.3,0.0,100,4.4,94867.41,2.75,94864.66,-1.12,3.92,3.54,-0.72,-1.25,0.85,2.92,2.3,2.39,0.49,0.5,0.13
1697,49.33,0.0,100,1.85,88685.44,1.43,88684.02,-1.34,4.77,4.66,-0.87,-1.46,1.06,2.94,2.23,2.25,0.48,0.59,0.15
1698,44.49,0.0,100,7.94,89964.6,2.96,89961.64,-0.39,0.83,0.89,-0.17,-0.35,0.19,2.49,2.06,2.46,0.46,0.4,0.13
1699,45.63,0.0,100,6.5,86960.68,3.27,86957.4,0.07,-0.68,-0.04,0.13,-0.09,-0.13,2.25,1.87,3.07,0.46,0.65,0.13
1700,43.43,0.0,100,9.28,80222.48,4.6,80217.88,-0.19,-0.3,-0.03,-0.04,-0.01,-0.14,2.22,2.07,2.44,0.46,0.61,0.82
1701,47.26,0.0,100,4.45,92384.14,2.62,92381.52,-1.55,5.48,4.55,-1.0,-1.57,1.35,3.11,2.56,2.01,0.5,0.6,0.14
1702,46.92,0.0,100,4.88,95174.36,2.6,95171.76,-0.38,0.61,0.58,-0.17,-0.26,0.29,2.19,1.99,2.76,0.46,0.48,0.15
1703,49.11,0.0,100,2.12,97996.06,1.59,97994.46,-1.34,4.6,3.51,-0.85,-1.33,1.09,2.96,2.48,2.11,0.5,0.53,0.13
1704,43.44,0.0,100,9.26,93515.81,4.67,93511.14,-1.0,3.03,2.2,-0.58,-0.8,0.8,2.67,2.36,2.13,0.49,0.55,0.14
1705,46.44,0.0,100,5.49,95248.98,2.69,95246.28,-0.45,1.38,1.3,-0.25,-0.64,0.44,2.39,1.92,2.86,0.46,0.57,0.16
1706,47.17,0.0,100,4.57,89495.82,3.02,89492.8,-0.44,1.05,1.2,-0.23,-0.46,0.18,2.55,2.17,2.53,0.48,0.39,0.13
1707,45.71,0.0,100,6.4,86844.14,3.5,86840.64,-1.32,4.84,3.85,-0.84,-1.45,1.05,3.08,2.3,2.17,0.49,0.59,0.13
1708,45.24,0.01,99,5.15,94958.71,2.89,94955.82,-0.24,-0.16,-0.09,-0.04,0.05,-0.24,2.4,2.07,2.2,0.46,0.66,0.14
1709,27.0,0.01,99,28.36,82705.52,4.91,82700.61,-0.76,2.01,1.73,-0.42,-0.55,0.46,2.83,2.31,2.01,0.48,0.61,0.45
1710,45.33,0.0,100,6.88,94418.21,3.61,94414.6,-0.49,1.25,1.43,-0.27,-0.51,0.23,2.58,2.07,2.46,0.47,0.36,0.36
1711,42.16,0.0,100,10.88,77887.02,4.1,77882.92,-0.38,0.51,0.65,-0.15,-0.18,0.09,2.44,1.99,2.53,0.46,0.56,0.18
1712,47.14,0.0,100,4.6,80528.02,2.58,80525.44,-0.28,-0.0,-0.02,-0.07,0.06,-0.12,2.35,2.12,2.1,0.46,0.74,0.16
1713,45.24,0.0,100,7,94412.52,3.92,94408.6,-0.11,-0.38,0.03,-0.01,-0.07,-0.11,2.14,2.14,2.56,0.46,0.52,0.13
1714,48.0,0.0,100,3.52,95499.74,2.26,95497.48,-0.22,-0.18,-0.07,-0.03,0.04,-0.17,2.45,2.16,2.31,0.47,0.65,0.14
1715,45.71,0.0,100,6.4,91313.44,3.72,91309.72,-1.55,5.49,5.03,-1.01,-1.62,1.31,3.03,2.43,2.04,0.49,0.59,0.13
1716,47.21,0.0,100,4.52,90772.58,2.85,90769.72,-0.62,1.96,2.01,-0.35,-0.71,0.29,2.66,1.89,2.61,0.46,0.47,0.15
