episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1494,77.92,0.0,100,7.78,98.13,4.87,93.26,0.04,0.93,3.24,0.1,-2.0,2.15,3.28,2.64,3.43,9.35,0.72,0.13
1495,45.42,0.0,100,22.04,43.93,6.69,37.24,0.69,0.07,-0.08,0.61,0.38,-0.12,2.2,1.53,1.72,5.45,0.35,0.13
1496,52.58,0.0,100,29.76,33.88,6.14,27.74,0.39,0.44,1.14,0.35,-0.88,1.09,2.3,1.62,2.39,6.31,0.14,0.7
1497,40.08,0.0,100,4.76,38.37,3.11,35.26,0.78,0.08,-0.11,0.73,0.68,-0.21,2.06,1.3,1.45,4.81,0.32,0.14
1498,78.92,0.0,100,31.36,103.56,8.42,95.14,0.03,0.94,3.19,0.09,-2.02,2.09,3.35,2.67,3.45,9.47,0.73,0.13
1499,47.5,0.0,100,19.17,43.72,5.82,37.9,0.62,0.05,-0.03,0.52,0.07,0.01,2.22,1.65,1.83,5.7,0.34,0.13
1500,42.08,0.0,100,17.36,38.18,6.37,31.82,0.95,0.1,-0.22,0.96,1.32,-0.49,2.38,1.28,1.39,5.05,0.26,0.13
1501,30.5,0.0,100,20.8,83.42,7.76,75.66,0.71,0.04,0.03,0.61,0.23,0.02,1.46,0.73,1.47,3.66,0.62,0.13
1502,76.92,0.0,100,8.01,94.44,4.89,89.54,0.06,0.92,2.94,0.12,-1.92,2.22,3.29,2.66,3.28,9.23,0.7,0.13
1503,41.42,0.0,100,6.79,40.25,4.27,35.98,0.88,0.16,0.04,0.89,1.08,-0.26,2.21,1.39,1.37,4.97,0.34,0.13
1504,77.42,0.0,100,60.22,97.34,9.64,87.7,0.06,0.9,3.76,0.12,-1.9,2.16,3.29,2.66,3.34,9.29,0.7,0.13
1505,61.42,0.0,100,29.96,42.34,5.58,36.76,0.35,0.46,1.22,0.32,-0.88,1.05,2.7,2.0,2.67,7.37,0.36,0.14
1506,38.33,0.0,100,4.99,42.4,3.26,39.14,0.62,0.06,-0.02,0.52,0.08,0.01,1.85,1.15,1.6,4.6,0.4,0.13
1507,44.67,0.0,100,31.36,38.47,7.77,30.7,0.68,0.12,0.01,0.61,0.22,0.14,2.16,1.48,1.72,5.36,0.22,0.13
1508,32.58,0.0,100,35.48,40.34,7.36,32.98,0.7,0.04,0.01,0.6,0.24,0.07,1.55,0.96,1.4,3.91,0.27,0.14
1509,78.42,0.0,100,3.94,89.66,1.98,87.68,0.06,0.9,3.61,0.12,-1.89,2.05,3.33,2.7,3.38,9.41,0.69,0.13
1510,74.92,0.0,100,15.44,95.06,7.33,87.74,0.06,0.91,3.08,0.11,-1.91,2.3,3.19,2.6,3.2,8.99,0.7,0.13
1511,53.58,0.0,100,9.94,37.68,5.2,32.48,0.44,0.35,0.66,0.39,-0.63,0.82,2.33,1.72,2.38,6.43,0.27,0.13
1512,44.25,0.0,100,5.4,33.62,2.4,31.22,0.75,0.07,-0.09,0.69,0.54,-0.19,2.19,1.48,1.64,5.31,0.26,0.13
1513,50.08,0.0,100,30.76,35.92,6.38,29.54,0.59,0.06,-0.02,0.49,0.05,-0.08,2.34,1.73,1.94,6.01,0.2,0.14
1514,53.08,0.0,100,5.12,90.48,2.74,87.74,0.61,0.06,-0.03,0.53,0.14,-0.07,2.47,1.89,2.01,6.37,0.7,0.13
1515,73.58,0.0,100,6.64,38.02,3.6,34.42,0.16,0.83,2.53,0.22,-1.53,1.89,3.23,2.53,3.07,8.83,0.32,0.13
1516,75.42,0.0,100,2.62,84.4,1.58,82.82,0.07,0.87,3.42,0.12,-1.88,2.19,3.18,2.57,3.3,9.05,0.7,0.71
1517,76.58,0.0,100,16.16,97.13,7.51,89.62,0.05,0.91,3.32,0.11,-1.95,2.13,3.25,2.6,3.34,9.19,0.72,0.13
1518,40.33,0.0,100,18.53,43.65,5.91,37.74,0.63,0.05,0.05,0.53,0.07,0.04,1.89,1.15,1.8,4.84,0.38,0.13
1519,80.08,0.0,100,31.39,105.42,8.36,97.06,0.03,0.95,3.1,0.09,-2.02,2.36,3.41,2.74,3.46,9.61,0.74,0.13
1520,37.92,0.0,100,2.3,45.47,1.65,43.82,0.71,0.04,0.07,0.6,0.23,0.05,1.79,1.14,1.62,4.55,0.4,0.14
1521,79.42,0.0,100,32.64,96.19,8.53,87.66,0.06,0.91,3.06,0.12,-1.9,2.21,3.38,2.77,3.38,9.53,0.68,0.13
1522,34.83,0.0,100,35.68,43.87,7.65,36.22,0.67,0.04,0.08,0.55,0.09,0.19,1.59,0.93,1.66,4.18,0.36,0.13
1523,50.0,0.0,100,4.76,34.89,2.73,32.16,0.49,0.35,1.27,0.45,-0.46,0.64,2.28,1.54,2.18,6.0,0.27,0.13
1524,79.92,0.0,100,31.14,103.45,8.31,95.14,0.02,0.96,3.06,0.08,-2.06,2.22,3.4,2.7,3.49,9.59,0.73,0.13
1525,47.42,0.0,100,37.16,35.41,6.81,28.6,0.73,0.2,0.02,0.72,0.56,0.05,2.45,1.59,1.65,5.69,0.17,0.13
1526,48.08,0.0,100,4.7,80.93,1.93,79.0,0.59,0.06,-0.09,0.5,0.08,-0.03,2.27,1.7,1.8,5.77,0.65,0.13
1527,63.5,0.0,100,6.46,34.35,3.98,30.38,0.56,0.11,0.3,0.46,-0.16,0.11,2.81,2.36,2.45,7.62,0.2,0.14
1528,79.25,0.0,100,2.2,94.85,1.59,93.26,0.05,0.93,3.2,0.11,-1.95,2.15,3.36,2.73,3.42,9.51,0.72,0.13
1529,76.5,0.0,100,2.9,96.89,1.71,95.18,0.03,0.95,2.43,0.1,-2.0,2.32,3.23,2.61,3.34,9.18,0.74,0.13
1530,43.17,0.0,100,5.94,44.26,3.81,40.46,0.78,0.09,-0.17,0.75,0.78,-0.27,2.22,1.43,1.53,5.18,0.4,0.13
1531,36.17,0.0,100,8.71,40.24,4.38,35.86,0.94,0.1,-0.25,0.94,1.28,-0.43,2.07,1.25,1.02,4.34,0.34,0.13
1532,49.33,0.0,100,1.82,52.87,1.41,51.46,0.72,0.32,0.48,0.74,0.47,0.2,2.49,1.66,1.77,5.92,0.48,0.13
1533,79.17,0.0,100,10.32,92.93,5.27,87.66,0.04,0.93,2.96,0.1,-1.97,2.29,3.35,2.75,3.4,9.5,0.68,0.16
1534,45.33,0.0,100,8.56,92.92,5.17,87.74,0.6,0.06,-0.06,0.52,0.13,0.0,2.12,1.57,1.75,5.44,0.7,0.13
1535,57.33,0.0,100,24.43,44.64,7.38,37.26,0.59,0.13,0.25,0.51,0.07,0.04,2.67,2.0,2.21,6.88,0.36,0.14
1536,48.0,0.0,100,6.37,34.63,3.27,31.36,0.58,0.13,0.16,0.49,-0.04,0.19,2.23,1.62,1.91,5.76,0.25,0.13
1537,59.5,0.0,100,34.64,45.21,7.63,37.58,0.45,0.54,1.7,0.47,-0.53,0.98,2.74,2.0,2.4,7.14,0.34,0.13
1538,40.0,0.0,100,15.47,36.98,5.39,31.58,0.94,0.1,-0.21,0.94,1.26,-0.44,2.23,1.25,1.32,4.8,0.24,0.13
1539,30.58,0.0,100,18.73,95.44,7.58,87.86,0.66,0.03,0.14,0.53,-0.01,0.16,1.36,0.66,1.65,3.67,0.71,0.13
1540,68.0,0.0,100,13.6,63.22,6.48,56.74,0.18,0.72,2.49,0.19,-1.54,1.67,2.9,2.22,3.04,8.16,0.49,0.14
1541,40.08,0.0,100,15.16,33.97,4.83,29.14,0.73,0.19,0.51,0.7,0.44,0.1,2.04,1.2,1.57,4.81,0.19,0.15
1542,47.33,0.0,100,35.16,39.02,7.88,31.14,0.57,0.32,0.87,0.54,-0.16,0.63,2.17,1.56,1.95,5.68,0.25,0.13
1543,41.33,0.0,100,26.36,34.79,6.11,28.68,0.71,0.24,0.35,0.69,0.39,0.24,2.11,1.22,1.63,4.96,0.17,0.13
1544,56.08,0.0,100,5.16,42.68,3.36,39.32,0.59,0.39,1.07,0.61,0.03,0.48,2.72,1.86,2.15,6.73,0.36,0.13
1545,53.0,0.0,100,27.44,36.53,7.51,29.02,0.51,0.4,0.9,0.51,-0.3,0.63,2.55,1.73,2.08,6.36,0.18,0.14
1546,41.92,0.0,100,18.73,39.22,6.57,32.66,0.62,0.13,0.13,0.54,0.05,0.27,1.97,1.37,1.69,5.03,0.28,0.14
1547,68.42,0.0,100,1.87,45.94,1.44,44.5,0.26,0.58,1.85,0.26,-1.17,1.29,3.02,2.36,2.83,8.21,0.47,0.15
1548,78.92,0.0,100,15.72,104.46,7.38,97.08,0.02,0.96,2.47,0.09,-2.03,2.33,3.33,2.71,3.43,9.47,0.74,0.14
1549,42.42,0.0,100,4.18,31.41,2.47,28.94,0.59,0.15,0.71,0.5,-0.13,0.33,1.91,1.31,1.87,5.09,0.18,0.14
1550,31.33,0.0,100,30.53,41.27,7.03,34.24,0.69,0.03,0.1,0.56,0.08,0.14,1.46,0.77,1.53,3.76,0.31,0.13
1551,34.5,0.0,100,28.64,38.27,8.01,30.26,0.73,0.06,-0.04,0.65,0.4,0.03,1.65,1.02,1.47,4.14,0.22,0.13
1552,41.08,0.0,100,2.98,44.13,1.99,42.14,0.52,0.22,0.44,0.44,-0.4,0.62,1.81,1.19,1.93,4.93,0.4,0.13
1553,80.42,0.0,100,63.12,107.0,9.94,97.06,0.03,0.96,2.5,0.1,-2.01,2.34,3.43,2.72,3.5,9.65,0.74,0.13
1554,50.92,0.0,100,6.93,33.91,3.03,30.88,0.55,0.24,1.08,0.48,-0.29,0.48,2.31,1.66,2.14,6.11,0.23,0.14
1555,41.33,0.0,100,30.46,40.14,5.38,34.76,0.86,0.09,-0.2,0.84,1.03,-0.38,2.28,1.37,1.31,4.96,0.33,0.14
1556,33.33,0.0,100,4.84,37.22,2.68,34.54,0.75,0.05,-0.01,0.66,0.38,0.01,1.64,1.0,1.36,4.0,0.32,0.13
1557,55.58,0.0,100,37.6,36.6,8.62,27.98,0.49,0.39,1.11,0.48,-0.32,0.58,2.62,1.79,2.26,6.67,0.16,0.75
1558,45.83,0.0,100,13,44.12,6.2,37.92,0.59,0.06,0.01,0.49,0.02,0.04,2.1,1.53,1.87,5.5,0.38,0.14
1559,39.83,0.0,100,33.68,37.52,8.03,29.5,0.61,0.23,0.79,0.55,-0.06,0.41,1.88,1.1,1.8,4.78,0.18,0.13
1560,62.58,0.0,100,5.53,45.48,3.56,41.92,0.27,0.59,2.47,0.26,-1.2,1.32,2.72,2.05,2.74,7.51,0.39,0.13
1561,56.0,0.0,100,54.7,48.66,8.72,39.94,0.4,0.5,1.53,0.39,-0.8,1.07,2.5,1.8,2.42,6.72,0.42,0.13
1562,78.17,0.0,100,15.68,100.72,7.4,93.32,0.05,0.93,3.68,0.11,-1.94,2.19,3.34,2.69,3.35,9.38,0.73,0.13
1563,41.83,0.0,100,37.6,38.12,8.62,29.5,0.76,0.08,-0.15,0.72,0.68,-0.29,2.12,1.5,1.4,5.02,0.2,0.13
1564,63.08,0.0,100,27.5,43.23,7.45,35.78,0.26,0.62,2.25,0.26,-1.25,1.34,2.77,2.08,2.72,7.57,0.34,0.14
1565,36.0,0.0,100,22.32,38.44,7.24,31.2,0.65,0.03,0.08,0.52,-0.03,0.1,1.65,0.93,1.74,4.32,0.25,0.13
1566,48.5,0.0,100,27.14,32.42,5.75,26.66,0.61,0.22,0.55,0.56,-0.01,0.37,2.29,1.62,1.91,5.82,0.08,0.13
1567,35.83,0.0,100,33.57,41.29,6.59,34.7,0.9,0.09,-0.19,0.88,1.11,-0.35,1.97,1.14,1.19,4.3,0.32,0.13
1568,78.0,0.0,100,8,98.26,5.0,93.26,0.04,0.94,3.01,0.1,-1.98,2.22,3.33,2.67,3.36,9.36,0.72,0.13
1569,49.67,0.0,100,33.73,41.16,6.12,35.04,0.56,0.44,0.57,0.58,-0.11,0.75,2.43,1.72,1.81,5.96,0.31,0.13
1570,77.58,0.0,100,31.44,103.52,8.38,95.14,0.04,0.96,1.8,0.11,-1.97,2.41,3.28,2.66,3.37,9.31,0.73,0.13
1571,54.0,0.0,100,19.95,42.0,6.8,35.2,0.63,0.04,0.13,0.5,-0.03,0.11,2.33,1.87,2.28,6.48,0.32,0.13
1572,59.17,0.0,100,5.63,32.41,3.63,28.78,0.33,0.53,1.73,0.3,-1.1,1.32,2.54,1.95,2.61,7.1,0.18,0.13
1573,47.75,0.0,100,11.9,34.3,3.96,30.34,0.75,0.07,-0.04,0.68,0.55,-0.13,2.31,1.68,1.74,5.73,0.22,0.13
1574,59.33,0.0,100,31,37.17,5.88,31.3,0.4,0.44,1.05,0.38,-0.7,0.94,2.65,2.03,2.44,7.12,0.25,0.13
1575,47.08,0.0,100,13.92,35.02,5.16,29.86,0.76,0.08,-0.09,0.71,0.64,-0.27,2.35,1.59,1.71,5.65,0.22,0.14
1576,63.67,0.0,100,6.4,37.76,3.34,34.42,0.36,0.65,1.45,0.4,-0.82,1.41,2.92,2.19,2.53,7.64,0.3,0.13
1577,80.67,0.0,100,31.16,103.5,8.32,95.18,0.01,0.97,2.85,0.08,-2.08,2.22,3.43,2.72,3.53,9.68,0.74,0.74
1578,37.17,0.0,100,3.88,42.0,2.44,39.56,0.71,0.05,0.01,0.61,0.29,0.01,1.77,1.05,1.64,4.46,0.37,0.13
1579,58.67,0.0,100,31.36,47.44,8.18,39.26,0.37,0.52,1.69,0.36,-0.88,1.13,2.55,1.98,2.51,7.04,0.4,0.13
1580,76.25,0.0,100,7.76,89.04,4.82,84.22,0.09,0.9,2.61,0.15,-1.79,2.13,3.3,2.57,3.28,9.15,0.68,0.13
1581,41.08,0.0,100,31.04,41.33,7.45,33.88,0.67,0.06,-0.01,0.58,0.24,-0.02,2.02,1.28,1.63,4.93,0.29,0.13
1582,40.92,0.0,100,16.26,36.9,6.47,30.42,0.63,0.05,-0.03,0.53,0.11,-0.02,1.95,1.29,1.67,4.91,0.23,0.13
1583,60.33,0.0,100,19.28,38.51,6.64,31.86,0.45,0.52,1.76,0.47,-0.49,0.99,2.75,2.02,2.47,7.24,0.26,0.14
1584,47.58,0.0,100,35.55,45.68,8.05,37.62,0.61,0.06,-0.03,0.52,0.11,-0.1,2.28,1.57,1.86,5.71,0.37,0.13
1585,77.25,0.0,100,60.01,95.68,9.73,85.94,0.09,0.89,3.85,0.14,-1.81,1.94,3.28,2.68,3.31,9.27,0.69,0.13
1586,48.17,0.0,100,2.86,36.15,1.93,34.22,0.58,0.13,0.35,0.48,-0.15,0.36,2.13,1.55,2.1,5.78,0.3,0.13
1587,53.58,0.0,100,30.94,46.45,6.01,40.44,0.38,0.45,1.42,0.34,-0.9,1.18,2.28,1.73,2.42,6.43,0.38,0.13
1588,57.33,0.0,100,34.32,47.97,7.35,40.62,0.55,0.46,1.17,0.58,-0.14,0.7,2.7,1.95,2.23,6.88,0.4,0.13
1589,30.33,0.0,100,28.96,41.56,5.9,35.66,0.73,0.04,0.02,0.63,0.3,0.08,1.5,0.73,1.41,3.64,0.32,0.16
1590,49.75,0.0,100,16.28,39.76,5.71,34.06,0.75,0.06,0.01,0.67,0.48,-0.14,2.34,1.69,1.94,5.97,0.3,0.13
1591,59.92,0.0,100,8.06,38.8,4.08,34.72,0.43,0.58,1.82,0.47,-0.55,1.01,2.81,2.0,2.38,7.19,0.33,0.13
1592,59.5,0.0,100,29.4,49.49,8.03,41.46,0.55,0.46,1.08,0.57,-0.14,0.65,2.84,1.96,2.34,7.14,0.41,0.14
1593,47.42,0.0,100,10.17,44.13,5.07,39.06,0.56,0.11,-0.04,0.49,0.01,-0.01,2.33,1.54,1.82,5.69,0.38,0.13
1594,62.08,0.0,100,39.29,49.89,6.95,42.94,0.32,0.64,1.61,0.34,-1.0,1.41,2.75,2.11,2.59,7.45,0.42,0.13
1595,74.33,0.0,100,59.84,65.46,9.8,55.66,0.14,0.78,2.59,0.17,-1.64,1.88,3.19,2.54,3.19,8.92,0.5,0.13
1596,50.92,0.0,100,29.34,50.83,7.89,42.94,0.38,0.46,1.08,0.34,-0.91,1.19,2.22,1.57,2.32,6.11,0.42,0.15
1597,79.5,0.0,100,31.14,103.46,8.31,95.14,0.04,0.94,3.62,0.1,-1.99,2.01,3.41,2.73,3.4,9.54,0.73,0.14
1598,40.33,0.0,100,3.94,42.6,2.62,39.98,0.92,0.1,-0.22,0.92,1.22,-0.44,2.27,1.33,1.24,4.84,0.4,0.71
1599,55.42,0.0,100,4.4,40.3,2.77,37.54,0.38,0.41,0.75,0.35,-0.69,0.88,2.53,1.88,2.24,6.65,0.37,0.13
1600,72.42,0.0,100,8.58,42.23,3.87,38.36,0.12,0.82,2.57,0.16,-1.72,1.96,3.05,2.46,3.18,8.69,0.38,0.13
1601,79.08,0.0,100,31.08,103.42,8.28,95.14,0.02,0.96,3.09,0.08,-2.05,2.39,3.37,2.69,3.43,9.49,0.73,0.13
1602,39.5,0.0,100,13.33,50.93,6.43,44.5,0.9,0.1,-0.21,0.89,1.16,-0.4,2.14,1.31,1.29,4.74,0.4,0.13
1603,66.25,0.0,100,53.28,44.61,9.45,35.16,0.27,0.57,1.73,0.27,-1.12,1.17,2.93,2.2,2.82,7.95,0.33,0.13
1604,59.92,0.0,100,10.97,45.92,5.7,40.22,0.49,0.52,1.26,0.52,-0.37,0.89,2.88,1.98,2.33,7.19,0.4,0.13
1605,42.5,0.0,100,6.68,44.83,4.23,40.6,0.64,0.04,0.07,0.52,0.02,0.03,1.95,1.3,1.85,5.1,0.4,0.13
1606,61.67,0.0,100,27.95,39.6,5.03,34.58,0.41,0.61,1.59,0.45,-0.65,1.26,2.82,2.17,2.41,7.4,0.31,0.13
1607,38.17,0.0,100,18.04,44.59,6.33,38.26,0.64,0.05,0.02,0.53,0.07,0.05,1.75,1.13,1.7,4.58,0.36,0.13
1608,41.42,0.0,100,11.84,41.4,6.2,35.2,0.67,0.05,0.02,0.57,0.19,0.01,2.03,1.27,1.67,4.97,0.32,0.13
1609,58.42,0.0,100,4.46,40.08,2.94,37.14,0.43,0.41,1.1,0.41,-0.55,0.92,2.61,2.07,2.33,7.01,0.36,0.13
1610,35.08,0.0,100,7.66,40.28,3.94,36.34,0.66,0.05,-0.0,0.57,0.18,-0.01,1.71,0.94,1.56,4.21,0.34,0.13
1611,61.17,0.0,100,8.42,35.45,3.03,32.42,0.48,0.4,0.83,0.47,-0.39,0.71,2.76,2.13,2.45,7.34,0.27,0.13
1612,80.42,0.0,100,16.8,97.17,7.55,89.62,0.02,0.95,4.19,0.08,-2.06,2.25,3.4,2.78,3.47,9.65,0.72,0.13
1613,80.67,0.0,100,4.58,92.36,2.74,89.62,0.02,0.96,3.37,0.09,-2.04,2.18,3.42,2.72,3.54,9.68,0.72,0.13
1614,45.33,0.0,100,4.7,37.07,2.29,34.78,0.68,0.06,0.03,0.58,0.23,0.02,2.12,1.51,1.81,5.44,0.32,0.13
1615,58.25,0.0,100,16.56,38.85,6.75,32.1,0.48,0.43,0.93,0.48,-0.38,0.77,2.7,1.98,2.31,6.99,0.27,0.13
1616,38.67,0.0,100,6.52,35.18,3.04,32.14,0.87,0.08,-0.14,0.84,0.96,-0.34,2.06,1.24,1.34,4.64,0.28,0.13
1617,66.25,0.0,100,8.16,40.0,4.9,35.1,0.31,0.5,2.11,0.28,-1.03,1.07,2.85,2.29,2.81,7.95,0.32,0.13
1618,42.25,0.0,100,21.07,51.6,6.64,44.96,0.63,0.05,-0.01,0.52,0.06,0.0,1.99,1.3,1.78,5.07,0.47,0.74
1619,44.58,0.0,100,43.6,37.55,7.45,30.1,0.8,0.09,-0.12,0.76,0.77,-0.28,2.35,1.47,1.53,5.35,0.2,0.13
1620,40.67,0.0,100,15.86,36.43,4.69,31.74,0.68,0.05,-0.01,0.58,0.22,-0.03,2.0,1.26,1.62,4.88,0.26,0.13
1621,59.58,0.0,100,10.1,38.69,4.23,34.46,0.46,0.41,1.0,0.45,-0.43,0.75,2.7,2.06,2.39,7.15,0.32,0.15
1622,41.0,0.0,100,7.63,37.08,3.96,33.12,0.64,0.04,0.13,0.52,-0.01,0.05,1.86,1.24,1.82,4.92,0.29,0.13
1623,43.0,0.0,100,55.18,44.1,9.2,34.9,0.59,0.11,0.14,0.5,-0.08,0.25,1.92,1.31,1.93,5.16,0.32,0.14
1624,53.58,0.0,100,51.4,44.84,8.2,36.64,0.63,0.25,0.32,0.61,0.17,0.21,2.53,1.86,2.04,6.43,0.35,0.14
1625,32.67,0.0,100,20.99,44.42,6.75,37.66,0.67,0.04,0.04,0.55,0.07,0.16,1.51,0.86,1.55,3.92,0.38,0.14
1626,67.58,0.0,100,6.36,60.5,2.1,58.4,0.19,0.71,2.9,0.2,-1.52,1.8,2.87,2.26,2.98,8.11,0.57,0.13
1627,42.25,0.0,100,16.9,35.1,5.12,29.98,0.71,0.06,-0.04,0.62,0.33,-0.06,2.05,1.34,1.68,5.07,0.22,0.13
1628,31.33,0.0,100,53.71,49.86,8.98,40.88,0.75,0.05,0.0,0.65,0.38,0.03,1.55,0.79,1.42,3.76,0.42,0.13
1629,75.67,0.0,100,62.08,99.4,9.9,89.5,0.05,0.93,1.89,0.12,-1.92,2.44,3.21,2.61,3.26,9.08,0.7,0.13
1630,79.92,0.0,100,31.52,105.51,8.43,97.08,0.03,0.96,2.91,0.1,-2.0,2.25,3.41,2.71,3.47,9.59,0.74,0.13
1631,48.0,0.0,100,20.66,43.6,7.32,36.28,0.6,0.06,-0.05,0.51,0.09,-0.03,2.3,1.71,1.75,5.76,0.34,0.13
1632,56.17,0.0,100,16.64,40.32,6.66,33.66,0.46,0.46,1.6,0.45,-0.55,0.95,2.48,1.85,2.41,6.74,0.3,0.13
1633,61.75,0.01,99,14.25,43.4,6.9,36.51,0.38,0.49,1.19,0.38,-0.7,1.0,2.82,2.2,2.59,7.61,0.37,0.13
1634,69.25,0.0,100,24.72,45.46,6.94,38.52,0.17,0.74,2.65,0.19,-1.57,1.74,2.96,2.31,3.04,8.31,0.38,0.13
1635,80.58,0.0,100,5.86,86.31,2.09,84.22,0.07,0.89,2.96,0.12,-1.87,2.25,3.43,2.8,3.44,9.67,0.68,0.13
1636,44.42,0.0,100,9.13,34.74,3.38,31.36,0.55,0.28,0.75,0.5,-0.25,0.58,2.08,1.32,1.93,5.33,0.25,0.15
1637,42.5,0.0,100,17.38,49.9,5.16,44.74,0.75,0.08,-0.12,0.7,0.61,-0.25,2.1,1.46,1.54,5.1,0.45,0.14
1638,56.75,0.0,100,5.3,39.68,2.98,36.7,0.42,0.5,1.57,0.41,-0.69,1.03,2.55,1.81,2.45,6.81,0.36,0.14
1639,63.33,0.0,100,14.24,45.04,6.05,38.98,0.34,0.45,1.07,0.32,-0.87,1.01,2.79,2.21,2.6,7.6,0.36,0.75
1640,46.92,0.0,100,36.36,45.8,6.56,39.24,0.78,0.08,-0.1,0.73,0.73,-0.24,2.32,1.7,1.61,5.63,0.39,0.13
1641,45.08,0.0,100,5.03,41.45,3.27,38.18,0.62,0.08,0.04,0.51,-0.01,0.26,2.02,1.49,1.9,5.41,0.38,0.13
1642,78.33,0.0,100,10.29,48.28,5.54,42.74,0.08,0.87,2.67,0.13,-1.85,2.08,3.33,2.68,3.39,9.4,0.45,0.13
1643,30.75,0.0,100,9.86,43.77,4.91,38.86,0.67,0.03,0.13,0.55,0.03,0.21,1.41,0.69,1.59,3.69,0.4,0.13
1644,37.58,0.0,100,24.85,37.78,6.42,31.36,0.6,0.2,0.28,0.53,-0.15,0.56,1.75,1.09,1.67,4.51,0.25,0.13
1645,74.75,0.0,100,8.64,83.98,4.82,79.16,0.11,0.86,3.26,0.16,-1.72,1.9,3.24,2.53,3.2,8.97,0.66,0.13
1646,62.92,0.0,100,19.22,51.05,5.71,45.34,0.38,0.41,0.95,0.35,-0.76,0.79,2.85,2.14,2.56,7.55,0.48,0.13
1647,61.5,0.0,100,20.24,47.32,6.79,40.54,0.35,0.44,1.13,0.32,-0.82,1.0,2.76,2.07,2.55,7.38,0.4,0.13
1648,44.75,0.0,100,38.79,49.79,6.59,43.2,0.51,0.27,0.7,0.44,-0.43,0.67,2.01,1.39,1.97,5.37,0.43,0.14
1649,65.75,0.0,100,7.48,44.5,4.67,39.82,0.4,0.44,1.62,0.38,-0.65,0.88,2.9,2.28,2.71,7.89,0.38,0.14
1650,78.33,0.0,100,15.76,102.6,7.42,95.18,0.03,0.95,3.01,0.09,-2.01,2.21,3.35,2.61,3.44,9.4,0.74,0.16
1651,41.25,0.0,100,17.37,36.78,6.38,30.4,0.64,0.04,0.08,0.52,0.0,0.14,1.84,1.26,1.85,4.95,0.23,0.13
1652,81.67,0.0,100,6.1,37.9,3.85,34.06,0.01,0.96,3.88,0.08,-2.08,2.21,3.46,2.81,3.53,9.8,0.3,0.13
1653,40.67,0.0,100,23.52,42.36,6.71,35.66,0.78,0.07,-0.11,0.72,0.64,-0.24,2.14,1.36,1.38,4.88,0.32,0.13
1654,43.5,0.0,100,5.54,35.2,3.58,31.62,0.72,0.07,-0.07,0.65,0.44,-0.15,2.14,1.44,1.64,5.22,0.26,0.13
1655,57.92,0.0,100,9.97,31.71,3.55,28.16,0.46,0.35,0.83,0.43,-0.43,0.69,2.63,2.03,2.29,6.95,0.15,0.13
1656,76.58,0.0,100,8.2,96.34,4.99,91.36,0.05,0.93,2.47,0.11,-1.95,2.41,3.24,2.66,3.29,9.19,0.71,0.13
1657,80.08,0.0,100,1.99,100.52,1.5,99.02,0.02,0.96,3.19,0.08,-2.05,2.28,3.4,2.75,3.46,9.61,0.74,0.14
1658,45.42,0.0,100,42.56,46.72,8.96,37.76,0.58,0.15,0.32,0.5,-0.13,0.34,2.03,1.51,1.91,5.45,0.36,0.14
1659,78.83,0.0,100,31.92,103.59,8.47,95.12,0.03,0.96,2.87,0.09,-2.03,2.47,3.34,2.72,3.4,9.46,0.72,0.72
1660,64.08,0.0,100,18.8,40.76,6.58,34.18,0.29,0.56,1.59,0.28,-1.09,1.37,2.79,2.22,2.68,7.69,0.3,0.15
1661,47.83,0.0,100,24.56,36.53,5.69,30.84,0.67,0.24,0.32,0.64,0.24,0.26,2.34,1.58,1.82,5.74,0.2,0.15
1662,42.33,0.0,100,49.6,39.59,9.25,30.34,0.64,0.06,-0.02,0.54,0.16,0.04,2.0,1.38,1.7,5.08,0.19,0.13
1663,79.33,0.0,100,9.08,98.3,5.08,93.22,0.03,0.95,3.08,0.1,-2.0,2.34,3.36,2.74,3.42,9.52,0.72,0.13
1664,67.83,0.0,100,48.19,66.27,8.09,58.18,0.24,0.73,2.75,0.28,-1.26,1.63,2.98,2.35,2.81,8.14,0.56,0.13
1665,53.75,0.0,100,3.23,39.06,2.15,36.9,0.54,0.45,1.12,0.56,-0.17,0.83,2.47,1.87,2.11,6.45,0.36,0.13
1666,45.67,0.01,99,34.03,50.79,7.92,42.87,0.8,0.08,-0.09,0.76,0.77,-0.26,2.36,1.67,1.63,5.66,0.44,0.13
1667,79.42,0.0,100,4.72,95.84,2.62,93.22,0.05,0.93,4.02,0.11,-1.94,2.15,3.38,2.76,3.39,9.53,0.72,0.14
1668,78.33,0.0,100,64,109.02,10.0,99.02,0.02,0.96,3.5,0.08,-2.06,2.27,3.33,2.71,3.36,9.4,0.74,0.13
1669,32.83,0.0,100,23.02,39.01,4.81,34.2,0.77,0.05,-0.02,0.68,0.47,-0.06,1.64,0.82,1.48,3.94,0.32,0.13
1670,48.5,0.0,100,31.76,85.94,8.45,77.5,0.64,0.07,-0.0,0.55,0.21,-0.02,2.28,1.69,1.85,5.82,0.66,0.13
