episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1524,44.5,0.0,100,6.52,54.78,2.56,52.22,0.65,0.07,-0.09,0.57,0.26,-0.1,2.15,1.48,1.71,5.34,0.48,0.13
1525,40.58,0.01,99,47.78,47.86,8.89,38.97,0.86,0.14,-0.1,0.85,0.97,-0.25,2.24,1.37,1.42,5.04,0.4,0.13
1526,30.83,0.0,100,45.82,61.24,8.89,52.34,0.66,0.06,0.1,0.54,-0.03,0.39,1.35,0.84,1.51,3.7,0.55,0.13
1527,65.08,0.0,100,10.4,58.25,5.75,52.5,0.34,0.67,1.86,0.39,-0.88,1.36,2.97,2.19,2.65,7.81,0.55,0.13
1528,38.0,0.0,100,35.56,46.54,7.75,38.78,0.82,0.07,-0.1,0.76,0.71,-0.19,1.95,1.13,1.48,4.56,0.38,0.16
1529,29.67,0.0,100,11.96,45.74,5.3,40.44,0.77,0.05,-0.05,0.69,0.49,-0.06,1.57,0.8,1.19,3.56,0.4,0.13
1530,62.17,0.0,100,5.41,47.36,3.52,43.84,0.22,0.68,2.58,0.23,-1.37,1.62,2.7,2.0,2.76,7.46,0.45,0.13
1531,57.58,0.0,100,13.33,74.78,6.36,68.42,0.53,0.17,0.26,0.45,-0.22,0.34,2.53,2.07,2.31,6.91,0.62,0.14
1532,34.25,0.0,100,1.69,46.2,1.34,44.86,0.68,0.03,0.08,0.56,0.07,0.12,1.58,0.93,1.6,4.11,0.46,0.13
1533,40.25,0.0,100,43.92,48.39,8.79,39.6,0.58,0.16,0.49,0.47,-0.3,0.44,1.77,1.11,1.95,4.83,0.4,0.13
1534,41.25,0.0,100,11.08,46.9,5.47,41.42,0.77,0.13,0.12,0.73,0.59,-0.09,2.08,1.29,1.58,4.95,0.42,0.14
1535,44.92,0.0,100,40.62,51.52,7.08,44.44,0.76,0.15,0.11,0.74,0.63,-0.09,2.29,1.52,1.58,5.39,0.46,0.13
1536,52.5,0.0,100,15.62,50.2,5.05,45.14,0.6,0.08,0.04,0.51,0.08,-0.02,2.47,1.81,2.02,6.3,0.46,0.13
1537,72.33,0.0,100,18.64,48.33,6.59,41.74,0.23,0.63,2.37,0.23,-1.32,1.43,3.12,2.53,3.03,8.68,0.44,0.13
1538,79.33,0.0,100,14.59,68.02,6.47,61.54,0.03,0.96,2.68,0.1,-2.0,2.35,3.38,2.69,3.45,9.52,0.57,0.13
1539,38.0,0.0,100,41.14,54.08,8.7,45.38,0.91,0.11,-0.06,0.91,1.19,-0.42,2.13,1.23,1.2,4.56,0.47,0.13
1540,54.0,0.0,100,6.82,40.97,3.63,37.34,0.62,0.21,0.4,0.57,0.12,0.2,2.56,1.9,2.02,6.48,0.32,0.13
1541,77.42,0.0,100,34.33,49.86,6.56,43.3,0.07,0.88,3.7,0.11,-1.9,2.06,3.26,2.62,3.41,9.29,0.44,0.15
1542,46.08,0.0,100,21.59,39.23,6.03,33.2,0.59,0.11,0.34,0.49,-0.11,0.27,2.1,1.47,1.96,5.53,0.3,0.13
1543,52.58,0.0,100,24.76,45.26,5.14,40.12,0.66,0.06,-0.03,0.57,0.25,-0.07,2.51,1.89,1.91,6.31,0.41,0.13
1544,65.42,0.0,100,1.88,40.06,1.46,38.6,0.25,0.64,1.65,0.25,-1.31,1.51,2.84,2.12,2.89,7.85,0.39,0.14
1545,37.67,0.0,100,26.32,45.14,7.96,37.18,0.63,0.05,-0.02,0.53,0.1,0.08,1.81,1.21,1.5,4.52,0.36,0.14
1546,27.75,0.0,100,15.39,53.32,6.82,46.5,0.73,0.04,-0.04,0.63,0.31,0.05,1.43,0.75,1.15,3.33,0.48,0.14
1547,43.5,0.0,100,1.86,62.49,1.43,61.06,0.87,0.1,-0.16,0.85,1.05,-0.36,2.25,1.46,1.51,5.22,0.55,0.13
1548,49.0,0.0,100,15.14,47.39,4.73,42.66,0.44,0.37,0.75,0.39,-0.7,1.11,2.15,1.59,2.14,5.88,0.44,0.13
1549,45.92,0.0,100,6.96,47.87,3.71,44.16,0.48,0.29,1.11,0.41,-0.53,0.63,2.07,1.33,2.11,5.51,0.45,0.13
1550,78.75,0.0,100,14.91,56.4,5.95,50.46,0.04,0.93,2.82,0.1,-1.96,2.32,3.34,2.73,3.38,9.45,0.5,0.14
1551,47.67,0.0,100,25.76,45.31,7.59,37.72,0.65,0.07,-0.06,0.57,0.28,-0.08,2.26,1.7,1.76,5.72,0.37,0.14
1552,61.17,0.0,100,1.89,38.1,1.45,36.66,0.42,0.52,1.43,0.43,-0.64,1.11,2.74,2.15,2.45,7.34,0.35,0.15
1553,45.33,0.0,100,44.08,46.44,8.9,37.54,0.67,0.05,0.03,0.57,0.17,0.06,2.07,1.54,1.83,5.44,0.37,0.13
1554,75.0,0.0,100,7.28,43.54,3.56,39.98,0.09,0.85,3.16,0.13,-1.82,1.93,3.18,2.56,3.26,9.0,0.4,0.13
1555,71.33,0.0,100,6.14,44.98,2.22,42.76,0.14,0.83,2.57,0.18,-1.66,2.08,3.06,2.4,3.1,8.56,0.43,0.14
1556,42.58,0.0,100,13.8,44.86,4.6,40.26,0.74,0.13,0.24,0.69,0.39,0.08,2.11,1.29,1.71,5.11,0.4,0.14
1557,61.92,0.0,100,32.32,56.51,8.35,48.16,0.26,0.61,2.22,0.26,-1.25,1.39,2.72,1.97,2.74,7.43,0.5,0.76
1558,50.17,0.0,100,8.35,39.2,4.18,35.02,0.44,0.42,0.77,0.41,-0.62,0.97,2.28,1.53,2.21,6.02,0.3,0.13
1559,41.5,0.0,100,25.28,46.5,7.53,38.98,0.86,0.08,-0.16,0.83,0.94,-0.36,2.18,1.46,1.34,4.98,0.37,0.13
1560,57.58,0.0,100,2.42,37.49,1.75,35.74,0.29,0.57,1.83,0.28,-1.18,1.45,2.46,1.85,2.6,6.91,0.34,0.13
1561,71.42,0.0,100,44.16,55.76,7.28,48.48,0.25,0.64,1.46,0.26,-1.25,1.48,3.1,2.42,3.05,8.57,0.49,0.13
1562,40.92,0.0,100,3.48,45.67,2.19,43.48,0.63,0.12,0.18,0.54,0.01,0.31,1.87,1.29,1.75,4.91,0.44,0.13
1563,75.08,0.0,100,36.16,48.97,8.55,40.42,0.09,0.85,3.07,0.13,-1.81,2.11,3.16,2.54,3.31,9.01,0.41,0.13
1564,42.08,0.0,100,25.7,58.23,7.03,51.2,0.67,0.07,-0.15,0.6,0.37,-0.14,2.13,1.4,1.52,5.05,0.51,0.13
1565,44.08,0.0,100,28.64,50.47,8.13,42.34,0.63,0.06,-0.07,0.55,0.22,-0.12,2.13,1.51,1.65,5.29,0.42,0.13
1566,41.83,0.0,100,7.56,55.08,2.32,52.76,0.87,0.09,-0.2,0.85,1.04,-0.38,2.31,1.35,1.36,5.02,0.53,0.13
1567,59.25,0.0,100,11.55,42.44,4.97,37.46,0.51,0.51,1.24,0.55,-0.27,0.79,2.81,1.99,2.31,7.11,0.38,0.13
1568,33.17,0.0,100,10.16,54.16,5.67,48.48,0.65,0.04,0.04,0.54,0.11,0.03,1.6,0.87,1.51,3.98,0.49,0.13
1569,41.0,0.0,100,24.07,46.5,4.88,41.62,0.66,0.06,-0.05,0.57,0.24,0.0,1.96,1.29,1.67,4.92,0.43,0.13
1570,46.58,0.0,100,16.24,51.74,6.12,45.62,0.62,0.06,-0.04,0.53,0.16,-0.09,2.26,1.63,1.7,5.59,0.46,0.13
1571,52.92,0.0,100,23.97,61.46,6.76,54.7,0.63,0.1,0.16,0.55,0.13,0.05,2.48,1.87,2.0,6.35,0.5,0.13
1572,46.42,0.0,100,5.97,56.48,3.82,52.66,0.8,0.13,-0.11,0.78,0.79,-0.27,2.43,1.52,1.62,5.57,0.55,0.14
1573,60.58,0.0,100,29.14,43.02,5.43,37.58,0.36,0.45,1.28,0.34,-0.82,1.03,2.65,2.12,2.5,7.27,0.34,0.13
1574,62.08,0.0,100,10.6,48.42,3.33,45.1,0.4,0.6,1.97,0.44,-0.67,1.17,2.83,2.13,2.49,7.45,0.48,0.14
1575,61.92,0.0,100,5.24,49.18,2.66,46.52,0.25,0.66,1.93,0.26,-1.28,1.49,2.75,1.98,2.7,7.43,0.48,0.13
1576,41.92,0.0,100,8.35,52.28,4.18,48.1,0.64,0.06,0.18,0.53,0.09,0.05,1.94,1.32,1.77,5.03,0.48,0.14
1577,53.67,0.0,100,9.4,68.41,4.87,63.54,0.57,0.13,0.1,0.5,-0.04,0.2,2.45,1.89,2.1,6.44,0.55,0.75
1578,43.25,0.0,100,6.34,45.36,3.86,41.5,0.63,0.06,-0.08,0.55,0.21,-0.07,2.11,1.46,1.62,5.19,0.42,0.14
1579,48.92,0.0,100,17.2,52.0,7.38,44.62,0.55,0.14,0.16,0.47,-0.13,0.21,2.25,1.72,1.9,5.87,0.46,0.13
1580,40.75,0.0,100,12,54.96,5.91,49.06,0.72,0.08,-0.17,0.67,0.55,-0.22,2.07,1.39,1.43,4.89,0.5,0.13
1581,70.58,0.0,100,12.8,47.79,6.25,41.54,0.31,0.5,1.13,0.29,-1.01,1.18,3.06,2.47,2.94,8.47,0.44,0.13
1582,62.5,0.0,100,8.64,55.49,4.49,51.0,0.25,0.68,1.59,0.27,-1.27,1.74,2.73,2.1,2.67,7.5,0.52,0.13
1583,37.83,0.0,100,10.16,57.42,5.32,52.1,0.85,0.09,-0.21,0.84,1.01,-0.35,2.12,1.27,1.15,4.54,0.52,0.13
1584,55.5,0.0,100,17.73,51.9,6.55,45.34,0.64,0.05,-0.01,0.55,0.16,-0.12,2.61,1.96,2.09,6.66,0.4,0.14
1585,59.75,0.0,100,16.99,59.48,6.46,53.02,0.49,0.23,0.86,0.42,-0.36,0.44,2.57,2.15,2.45,7.17,0.52,0.14
1586,50.92,0.0,100,3.36,50.48,2.18,48.3,0.66,0.35,0.89,0.68,0.29,0.33,2.47,1.72,1.92,6.11,0.5,0.15
1587,46.5,0.0,100,12.82,44.1,5.25,38.86,0.77,0.27,0.16,0.79,0.68,0.06,2.46,1.45,1.67,5.58,0.38,0.13
1588,76.0,0.0,100,10.24,48.66,5.2,43.46,0.08,0.86,3.75,0.12,-1.86,1.89,3.23,2.59,3.3,9.12,0.45,0.13
1589,35.33,0.0,100,39.64,56.6,7.03,49.58,0.65,0.04,0.02,0.53,0.06,0.1,1.72,1.04,1.48,4.24,0.52,0.13
1590,27.25,0.0,100,5.92,68.32,2.83,65.5,0.72,0.04,0.05,0.61,0.25,0.09,1.36,0.63,1.28,3.27,0.6,0.13
1591,74.25,0.0,100,2.55,68.7,1.73,66.98,0.15,0.84,2.13,0.21,-1.59,1.92,3.22,2.49,3.2,8.91,0.6,0.13
1592,64.75,0.0,100,24.76,54.34,7.74,46.6,0.4,0.61,2.01,0.44,-0.67,1.24,2.93,2.22,2.62,7.77,0.49,0.13
1593,68.08,0.01,99,5.27,57.42,3.28,54.14,0.19,0.69,1.7,0.21,-1.4,1.72,3.01,2.42,2.94,8.37,0.56,0.14
1594,39.33,0.0,100,8.14,51.91,3.73,48.18,0.95,0.1,-0.23,0.95,1.32,-0.44,2.21,1.28,1.23,4.72,0.51,0.13
1595,39.83,0.0,100,62.4,47.18,9.93,37.26,0.73,0.12,-0.07,0.69,0.55,-0.08,2.05,1.39,1.34,4.78,0.36,0.14
1596,61.0,0.0,100,20.48,50.4,5.86,44.54,0.3,0.58,2.16,0.29,-1.15,1.28,2.69,1.99,2.64,7.32,0.46,0.13
1597,52.58,0.0,100,24.52,52.21,7.29,44.92,0.6,0.2,0.2,0.55,0.09,0.22,2.5,1.85,1.96,6.31,0.46,0.15
1598,59.83,0.0,100,6.24,52.1,3.92,48.18,0.41,0.36,1.14,0.37,-0.62,0.59,2.76,2.03,2.39,7.18,0.5,0.78
1599,48.67,0.0,100,3.88,56.1,2.48,53.62,0.53,0.21,0.35,0.46,-0.21,0.31,2.28,1.64,1.92,5.84,0.5,0.15
1600,79.25,0.0,100,2.51,72.14,1.6,70.54,0.03,0.96,2.46,0.1,-2.02,2.58,3.36,2.74,3.41,9.51,0.64,0.13
1601,80.83,0.0,100,2.59,52.86,1.64,51.22,0.02,0.96,4.04,0.08,-2.05,2.11,3.43,2.78,3.49,9.7,0.54,0.14
1602,31.92,0.0,100,12.54,50.94,6.17,44.78,0.7,0.05,-0.0,0.61,0.29,0.03,1.56,0.93,1.34,3.83,0.42,0.14
1603,38.0,0.0,100,36.56,49.72,7.64,42.08,0.77,0.13,0.18,0.72,0.55,-0.02,2.0,1.13,1.43,4.56,0.41,0.14
1604,71.25,0.0,100,11.71,62.71,5.67,57.04,0.31,0.7,2.66,0.35,-1.03,1.23,3.23,2.39,2.93,8.55,0.58,0.14
1605,38.25,0.0,100,4.58,48.46,3.0,45.46,0.6,0.13,0.48,0.52,-0.02,0.15,1.83,1.12,1.64,4.59,0.47,0.14
1606,47.33,0.0,100,4.39,47.06,1.79,45.26,0.6,0.06,-0.0,0.5,0.07,-0.04,2.18,1.54,1.96,5.68,0.46,0.13
1607,51.75,0.0,100,21.52,52.04,6.78,45.26,0.41,0.42,1.44,0.37,-0.8,0.95,2.3,1.57,2.34,6.21,0.48,0.14
1608,46.08,0.0,100,15.44,54.94,7.33,47.62,0.61,0.05,0.06,0.49,-0.0,0.09,2.06,1.49,1.98,5.53,0.5,0.14
1609,47.67,0.0,100,7.52,50.36,4.72,45.64,0.44,0.37,1.27,0.38,-0.69,0.84,2.18,1.38,2.16,5.72,0.47,0.14
1610,39.92,0.0,100,10.86,52.89,5.31,47.58,0.84,0.1,-0.19,0.81,0.97,-0.35,2.09,1.39,1.31,4.79,0.5,0.16
1611,30.08,0.0,100,4.08,52.8,2.14,50.66,0.7,0.04,0.07,0.58,0.13,0.18,1.36,0.71,1.54,3.61,0.52,0.13
1612,55.08,0.0,100,16.8,47.73,7.55,40.18,0.34,0.53,1.21,0.34,-0.93,1.29,2.45,1.77,2.39,6.61,0.41,0.14
1613,48.17,0.0,100,2.56,48.33,1.75,46.58,0.66,0.14,0.24,0.61,0.3,-0.03,2.37,1.62,1.79,5.78,0.48,0.14
1614,52.33,0.0,100,12.61,58.54,4.33,54.22,0.58,0.08,0.15,0.49,0.02,0.03,2.44,1.87,1.97,6.28,0.56,0.13
1615,46.08,0.0,100,16.64,62.16,7.5,54.66,0.65,0.05,0.01,0.56,0.17,-0.04,2.16,1.55,1.82,5.53,0.55,0.13
1616,44.83,0.0,100,12.68,45.3,4.36,40.94,0.58,0.11,0.24,0.49,-0.04,0.13,2.07,1.43,1.88,5.38,0.42,0.14
1617,59.5,0.0,100,10.12,57.52,5.6,51.92,0.43,0.33,1.05,0.39,-0.51,0.55,2.71,2.02,2.41,7.14,0.54,0.13
1618,41.17,0.0,100,6.89,53.44,4.09,49.34,0.82,0.08,-0.21,0.79,0.88,-0.34,2.24,1.3,1.4,4.94,0.52,0.73
1619,34.58,0.0,100,59.8,52.06,9.47,42.58,0.76,0.09,0.15,0.69,0.48,0.0,1.7,0.98,1.47,4.15,0.44,0.15
1620,49.5,0.0,100,32.22,45.63,7.25,38.38,0.57,0.16,0.47,0.48,-0.21,0.31,2.22,1.56,2.16,5.94,0.38,0.14
1621,40.42,0.0,100,3.26,56.52,1.81,54.7,0.94,0.1,-0.23,0.94,1.28,-0.47,2.32,1.31,1.22,4.85,0.56,0.14
1622,74.83,0.0,100,13.46,75.87,6.41,69.46,0.09,0.87,2.83,0.14,-1.8,2.14,3.23,2.57,3.18,8.98,0.6,0.14
1623,41.25,0.0,100,38.84,51.64,6.7,44.94,0.74,0.08,-0.17,0.69,0.61,-0.27,2.17,1.36,1.42,4.95,0.46,0.13
1624,46.58,0.0,100,53.92,73.02,8.56,64.46,0.8,0.24,0.32,0.82,0.78,-0.07,2.51,1.47,1.61,5.59,0.6,0.14
1625,68.58,0.0,100,14.56,70.18,6.52,63.66,0.16,0.77,2.12,0.19,-1.58,1.86,2.95,2.23,3.05,8.23,0.56,0.14
1626,39.17,0.0,100,40.44,55.22,7.0,48.22,0.67,0.05,0.05,0.56,0.13,0.05,1.86,1.21,1.63,4.7,0.5,0.13
1627,75.33,0.0,100,33.66,48.38,6.12,42.26,0.1,0.89,2.73,0.16,-1.76,2.13,3.26,2.59,3.19,9.04,0.42,0.13
1628,47.17,0.0,100,47.41,58.16,8.08,50.08,0.62,0.05,-0.02,0.52,0.09,0.03,2.22,1.53,1.91,5.66,0.47,0.13
1629,57.0,0.0,100,46.4,49.03,9.09,39.94,0.62,0.39,1.26,0.64,0.1,0.49,2.78,1.87,2.19,6.84,0.41,0.13
1630,53.75,0.0,100,43.37,54.23,7.45,46.78,0.62,0.4,0.86,0.64,0.1,0.5,2.62,1.83,2.0,6.45,0.48,0.13
1631,47.08,0.0,100,25.7,66.85,7.35,59.5,0.78,0.22,0.49,0.78,0.7,-0.09,2.47,1.52,1.66,5.65,0.52,0.14
1632,43.25,0.0,100,14.96,56.04,6.86,49.18,0.72,0.07,-0.15,0.66,0.5,-0.22,2.21,1.42,1.56,5.19,0.52,0.14
1633,75.33,0.0,100,13.25,63.54,6.41,57.14,0.18,0.72,2.5,0.2,-1.5,1.5,3.26,2.56,3.22,9.04,0.52,0.14
1634,40.42,0.0,100,23.77,57.96,6.62,51.34,0.89,0.09,-0.2,0.87,1.11,-0.4,2.18,1.41,1.26,4.85,0.48,0.13
1635,34.67,0.0,100,6.76,50.12,3.94,46.18,0.75,0.06,0.02,0.66,0.39,-0.02,1.65,0.97,1.54,4.16,0.49,0.13
1636,58.42,0.0,100,5.68,62.98,2.86,60.12,0.56,0.11,0.24,0.47,-0.1,0.11,2.65,2.08,2.28,7.01,0.59,0.13
1637,49.67,0.0,100,14.02,39.04,5.46,33.58,0.65,0.26,0.35,0.62,0.19,0.29,2.48,1.68,1.8,5.96,0.3,0.15
1638,38.08,0.0,100,3.38,56.54,2.08,54.46,0.87,0.08,-0.13,0.84,0.94,-0.3,2.03,1.19,1.35,4.57,0.54,0.15
1639,29.0,0.0,100,37.34,50.28,8.19,42.1,0.68,0.03,0.08,0.56,0.09,0.19,1.37,0.67,1.44,3.48,0.42,0.79
1640,50.58,0.0,100,4.96,53.56,3.12,50.44,0.58,0.12,0.32,0.48,-0.14,0.29,2.24,1.76,2.07,6.07,0.53,0.13
1641,60.75,0.0,100,2.04,50.08,1.53,48.54,0.48,0.23,0.55,0.42,-0.28,0.27,2.75,2.07,2.47,7.29,0.48,0.15
1642,44.0,0.0,100,11.96,59.22,5.8,53.42,0.77,0.21,-0.03,0.77,0.62,0.07,2.27,1.44,1.57,5.28,0.5,0.13
1643,41.83,0.0,100,3.4,46.28,2.18,44.1,0.77,0.15,0.2,0.74,0.58,-0.02,2.16,1.3,1.56,5.02,0.46,0.13
1644,60.42,0.0,100,16.09,54.0,6.13,47.86,0.45,0.34,0.85,0.42,-0.45,0.68,2.72,2.15,2.38,7.25,0.5,0.13
1645,53.5,0.0,100,45.28,62.11,8.21,53.9,0.67,0.11,0.14,0.61,0.32,-0.18,2.62,1.88,1.92,6.42,0.56,0.13
1646,34.17,0.0,100,5.12,55.76,2.74,53.02,0.76,0.05,-0.03,0.68,0.44,-0.03,1.68,1.0,1.42,4.1,0.56,0.13
1647,68.42,0.0,100,25.28,59.74,7.52,52.22,0.17,0.71,2.8,0.2,-1.45,1.53,3.01,2.33,2.87,8.21,0.54,0.14
1648,69.17,0.0,100,39.84,53.0,8.32,44.68,0.29,0.54,1.85,0.27,-1.07,1.1,3.03,2.42,2.85,8.3,0.47,0.14
1649,39.58,0.0,100,6.52,52.82,4.08,48.74,0.66,0.04,0.07,0.54,0.08,0.11,1.76,1.19,1.8,4.75,0.51,0.13
1650,75.83,0.0,100,11.36,49.59,6.05,43.54,0.1,0.87,2.97,0.16,-1.74,2.13,3.23,2.62,3.25,9.1,0.46,0.13
1651,76.5,0.0,100,14,56.18,6.67,49.5,0.05,0.92,2.82,0.11,-1.97,2.29,3.24,2.58,3.36,9.18,0.52,0.13
1652,55.0,0.0,100,3.78,48.36,2.44,45.92,0.58,0.1,0.35,0.48,-0.05,0.1,2.49,1.99,2.12,6.6,0.47,0.13
1653,45.0,0.0,100,35.3,47.44,7.22,40.22,0.61,0.08,0.18,0.51,-0.03,0.14,2.1,1.39,1.91,5.4,0.4,0.14
1654,39.75,0.0,100,6.62,50.24,4.14,46.1,0.64,0.06,-0.06,0.55,0.19,-0.09,1.96,1.2,1.61,4.77,0.48,0.14
1655,77.33,0.0,100,5.53,51.86,3.04,48.82,0.05,0.92,2.76,0.11,-1.95,2.25,3.27,2.66,3.35,9.28,0.52,0.13
1656,54.17,0.0,100,22.6,52.2,7.66,44.54,0.37,0.47,1.32,0.33,-0.95,1.1,2.34,1.67,2.49,6.5,0.44,0.14
1657,46.42,0.0,100,2.78,44.41,1.89,42.52,0.7,0.07,-0.11,0.64,0.46,-0.18,2.26,1.67,1.64,5.57,0.44,0.13
1658,50.92,0.0,100,25.92,49.84,8.11,41.74,0.39,0.45,1.12,0.36,-0.84,1.25,2.21,1.61,2.29,6.11,0.44,0.14
1659,42.58,0.0,100,16.64,54.76,6.96,47.8,0.49,0.29,1.07,0.43,-0.51,0.75,1.88,1.23,2.0,5.11,0.49,0.76
1660,31.17,0.0,100,10.16,54.26,5.32,48.94,0.68,0.03,0.1,0.55,0.03,0.18,1.4,0.73,1.61,3.74,0.5,0.15
1661,28.42,0.0,100,34.24,55.54,8.61,46.94,0.72,0.04,-0.01,0.62,0.28,0.06,1.38,0.68,1.35,3.41,0.5,0.13
1662,51.0,0.0,100,58.72,48.62,9.72,38.9,0.61,0.1,0.01,0.53,0.12,0.02,2.42,1.75,1.95,6.12,0.39,0.14
1663,60.08,0.0,100,8.8,45.24,4.3,40.94,0.49,0.53,1.61,0.53,-0.35,0.81,2.85,2.04,2.32,7.21,0.42,0.13
1664,33.08,0.0,100,15.79,56.12,5.95,50.18,0.66,0.04,0.05,0.54,0.07,0.19,1.52,0.9,1.55,3.97,0.52,0.14
1665,48.92,0.0,100,3.78,51.38,2.54,48.84,0.67,0.36,0.77,0.69,0.3,0.41,2.45,1.67,1.75,5.87,0.51,0.13
1666,82.0,0.0,100,52.15,75.74,8.53,67.22,0.04,0.93,3.07,0.1,-1.97,2.34,3.47,2.87,3.5,9.84,0.62,0.13
1667,52.58,0.0,100,40.48,50.71,8.25,42.46,0.51,0.17,0.1,0.44,-0.22,0.27,2.41,1.83,2.07,6.31,0.44,0.13
1668,44.75,0.0,100,9.42,50.26,2.96,47.3,0.51,0.31,0.9,0.46,-0.42,0.73,2.03,1.34,2.0,5.37,0.5,0.13
1669,30.83,0.0,100,8.47,65.24,2.94,62.3,0.69,0.08,0.09,0.6,0.18,0.12,1.52,0.75,1.43,3.7,0.56,0.14
1670,77.58,0.0,100,40.16,53.96,7.97,45.98,0.07,0.91,3.03,0.13,-1.86,2.22,3.32,2.68,3.31,9.31,0.48,0.12
1671,34.58,0.0,100,24.89,55.6,7.28,48.32,0.84,0.09,-0.11,0.8,0.83,-0.19,1.88,1.0,1.27,4.15,0.51,0.13
1672,55.17,0.0,100,11.04,52.2,5.9,46.3,0.56,0.45,1.26,0.58,-0.1,0.66,2.63,1.9,2.09,6.62,0.48,0.14
1673,61.33,0.0,100,9.67,49.46,4.43,45.02,0.45,0.54,1.54,0.48,-0.5,0.93,2.85,2.05,2.46,7.36,0.46,0.13
1674,34.5,0.0,100,7.39,50.68,3.87,46.82,0.73,0.11,0.05,0.65,0.35,0.16,1.66,0.96,1.52,4.14,0.5,0.13
1675,64.17,0.0,100,24.56,51.73,7.83,43.9,0.37,0.42,1.22,0.33,-0.78,1.0,2.78,2.3,2.62,7.7,0.46,0.13
1676,33.42,0.0,100,7.48,43.86,3.67,40.18,0.82,0.07,-0.1,0.76,0.69,-0.17,1.8,1.01,1.2,4.01,0.4,0.13
1677,44.08,0.0,100,14.52,46.41,4.59,41.82,0.71,0.13,-0.12,0.67,0.49,-0.17,2.32,1.38,1.59,5.29,0.42,0.13
1678,66.67,0.0,100,16.68,54.22,7.5,46.72,0.24,0.61,2.23,0.25,-1.19,1.35,2.94,2.27,2.79,8.0,0.49,0.13
1679,37.0,0.0,100,14.95,59.36,5.62,53.74,0.65,0.07,-0.12,0.58,0.3,-0.04,1.9,1.19,1.35,4.44,0.5,0.14
1680,46.0,0.0,100,18.58,53.48,6.48,47.0,0.62,0.07,-0.07,0.53,0.16,-0.08,2.19,1.58,1.75,5.52,0.45,0.72
1681,53.67,0.0,100,5.28,48.64,2.5,46.14,0.67,0.35,0.79,0.69,0.29,0.37,2.69,1.75,2.0,6.44,0.48,0.13
1682,46.42,0.0,100,10.07,51.24,5.0,46.24,0.64,0.06,0.08,0.54,0.1,0.06,2.16,1.58,1.83,5.57,0.49,0.13
1683,65.25,0.0,100,21.96,45.34,6.29,39.04,0.3,0.53,1.77,0.29,-1.01,1.06,2.91,2.22,2.7,7.83,0.4,0.14
1684,37.58,0.0,100,3.34,44.54,2.08,42.46,0.82,0.08,-0.09,0.77,0.8,-0.24,1.93,1.22,1.36,4.51,0.44,0.14
1685,64.5,0.0,100,2.86,45.39,1.93,43.46,0.28,0.56,1.92,0.27,-1.1,1.34,2.83,2.17,2.74,7.74,0.45,0.13
1686,39.17,0.0,100,50.36,50.82,9.22,41.6,0.65,0.04,0.08,0.54,0.05,0.07,1.82,1.2,1.68,4.7,0.43,0.13
1687,54.33,0.0,100,25.52,59.05,7.97,51.08,0.62,0.39,1.36,0.64,0.12,0.39,2.61,1.8,2.11,6.52,0.53,0.13
1688,61.83,0.0,100,25.75,47.62,6.33,41.3,0.25,0.66,1.73,0.26,-1.3,1.66,2.67,2.02,2.73,7.42,0.43,0.14
1689,57.92,0.0,100,17.36,51.06,6.37,44.7,0.3,0.55,2.03,0.28,-1.12,1.37,2.51,1.83,2.61,6.95,0.46,0.13
1690,41.33,0.0,100,15.49,54.96,7.29,47.68,0.92,0.14,-0.13,0.92,1.19,-0.31,2.33,1.38,1.25,4.96,0.49,0.13
1691,60.08,0.0,100,9.6,47.28,4.21,43.06,0.41,0.59,1.41,0.45,-0.61,1.21,2.8,2.06,2.35,7.21,0.45,0.13
1692,59.67,0.0,100,18.44,45.92,5.38,40.54,0.57,0.1,0.06,0.49,-0.01,0.02,2.71,2.11,2.34,7.16,0.4,0.16
1693,61.08,0.0,100,2.12,49.86,1.56,48.3,0.36,0.64,1.26,0.4,-0.83,1.4,2.78,2.07,2.48,7.33,0.5,0.13
1694,77.5,0.0,100,36.56,45.89,7.55,38.34,0.04,0.95,2.36,0.11,-1.97,2.36,3.27,2.69,3.34,9.3,0.39,0.12
1695,37.92,0.0,100,25.48,50.65,4.95,45.7,0.93,0.1,-0.22,0.92,1.23,-0.44,2.16,1.18,1.21,4.55,0.48,0.13
1696,33.33,0.0,100,7.64,56.84,4.78,52.06,0.93,0.1,-0.24,0.92,1.25,-0.4,1.92,1.16,0.92,4.0,0.52,0.13
1697,38.5,0.0,100,1.71,53.42,1.35,52.06,0.67,0.04,0.09,0.56,0.13,0.07,1.77,1.1,1.75,4.62,0.52,0.13
1698,36.17,0.0,100,35.03,51.18,6.45,44.74,0.78,0.1,0.14,0.71,0.53,0.0,1.85,1.08,1.41,4.34,0.45,0.13
1699,66.67,0.0,100,11.7,55.4,5.98,49.42,0.4,0.37,1.43,0.35,-0.71,0.75,2.88,2.4,2.72,8.0,0.52,0.16
1700,37.17,0.0,100,37.04,47.77,7.55,40.22,0.61,0.13,0.46,0.5,-0.18,0.29,1.71,1.01,1.74,4.46,0.4,0.77
