episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1578,72.87,0.0,100,6.08,62701.02,3.52,62697.5,-0.5,0.77,-0.06,-0.19,-0.12,0.08,2.21,1.9,2.24,0.46,0.7,0.13
1579,68.46,0.0,100,12.56,101132.91,6.05,101126.86,-0.04,-0.3,-0.04,0.05,-0.12,-0.08,2.41,2.1,2.46,0.45,0.54,0.13
1580,72.78,0.0,100,7.54,87843.98,4.51,87839.46,-0.21,0.38,0.92,-0.08,-0.36,0.04,2.54,2.12,2.67,0.44,0.6,0.15
1581,64.49,0.0,100,14.24,98220.78,6.7,98214.08,-1.78,6.41,4.92,-1.15,-1.78,1.57,2.87,2.47,1.95,0.5,0.68,0.13
1582,68.66,0.0,100,11.64,82981.58,5.3,82976.28,-0.22,-0.21,-0.07,-0.04,0.03,-0.19,2.04,1.94,2.23,0.46,0.64,0.13
1583,65.74,0.0,100,14.72,94209.6,5.98,94203.62,-0.58,1.89,2.07,-0.34,-0.79,0.43,2.79,2.44,2.87,0.47,0.58,0.13
1584,67.33,0.0,100,10.07,97967.19,5.27,97961.92,-1.58,5.84,4.12,-1.01,-1.7,1.55,3.22,2.7,2.33,0.51,0.65,0.15
1585,64.09,0.0,100,16.09,77615.55,6.99,77608.56,-1.12,3.83,4.57,-0.73,-1.24,0.76,2.68,2.38,2.44,0.48,0.52,0.13
1586,72.71,0.0,100,3.42,85659.31,2.21,85657.1,-0.92,2.53,3.06,-0.55,-0.75,0.5,2.58,2.45,2.1,0.51,0.56,0.13
1587,70.12,0.0,100,7.27,94008.78,3.13,94005.64,-1.66,5.83,4.83,-1.06,-1.63,1.4,2.9,2.48,2.01,0.5,0.64,0.13
1588,69.08,0.0,100,9.68,102239.37,5.15,102234.22,-0.32,0.09,0.16,-0.11,-0.03,0.02,2.57,2.31,1.87,0.48,0.74,0.13
1589,65.88,0.0,100,15.52,91094.2,6.78,91087.42,-0.44,0.65,0.44,-0.16,-0.1,0.02,2.31,1.91,2.18,0.45,0.64,0.13
1590,71.78,0.0,100,7.62,96140.84,3.54,96137.3,-0.2,0.28,0.52,-0.04,-0.24,0.03,2.48,2.22,2.55,0.46,0.49,0.13
1591,72.48,0.0,100,3.92,94405.89,2.29,94403.6,-1.23,4.4,3.84,-0.79,-1.36,1.25,2.92,2.38,2.22,0.5,0.56,0.13
1592,75.25,0.0,100,6.4,92488.6,2.8,92485.8,-0.11,0.06,0.69,-0.02,-0.31,0.02,2.3,1.95,2.91,0.41,0.7,0.13
1593,74.71,0.0,100,3.97,97460.54,2.44,97458.1,-0.25,0.27,0.11,-0.1,-0.26,0.07,2.34,2.31,2.69,0.46,0.45,0.13
1594,63.52,0.0,100,16.47,79008.35,4.17,79004.18,-0.32,0.94,1.14,-0.16,-0.56,0.23,2.74,2.38,2.85,0.48,0.64,0.14
1595,28.82,0.0,100,58.56,92419.88,9.74,92410.14,-1.93,7.17,5.04,-1.25,-2.02,1.44,3.45,2.71,2.4,0.51,0.73,0.16
1596,71.4,0.0,100,6.92,94061.2,3.08,94058.12,-0.37,0.44,0.33,-0.14,-0.13,0.15,2.47,2.13,2.05,0.48,0.65,0.16
1597,55.99,0.0,100,26.3,94541.99,7.49,94534.5,-0.67,1.57,1.53,-0.35,-0.41,0.22,2.52,2.24,2.02,0.48,0.64,0.16
1598,75.2,0.0,100,3.82,75034.15,2.55,75031.6,-0.3,0.6,0.6,-0.13,-0.35,0.07,2.47,2.05,2.55,0.45,0.47,0.82
1599,71.75,0.0,100,6.78,94267.0,4.26,94262.74,-0.64,1.45,1.05,-0.32,-0.35,0.3,2.43,2.03,2.2,0.47,0.65,0.16
1600,73.12,0.0,100,8.33,91528.18,3.52,91524.66,0.09,-0.71,0.03,0.14,-0.08,-0.14,2.57,1.97,2.78,0.42,0.7,0.16
1601,75.37,0.0,100,5.16,93429.88,2.2,93427.68,0.13,-0.79,0.04,0.16,-0.12,-0.14,2.46,2.13,3.15,0.43,0.75,0.15
1602,70.54,0.0,100,9.26,90115.92,5.29,90110.64,-0.12,-0.01,0.53,-0.0,-0.24,-0.06,2.4,2.15,2.8,0.46,0.57,0.13
1603,49.01,0.0,100,33.92,90965.52,8.4,90957.12,-1.67,5.96,4.11,-1.06,-1.65,1.5,2.97,2.55,2.11,0.5,0.65,0.15
1604,73.4,0.0,100,5.53,81310.66,3.15,81307.5,-0.49,1.15,0.48,-0.21,-0.35,0.31,2.47,1.98,2.41,0.46,0.44,0.16
1605,72.62,0.0,100,5.6,91152.14,3.6,91148.54,-0.57,1.58,1.45,-0.3,-0.56,0.41,2.6,2.23,2.46,0.48,0.32,0.16
1606,71.54,0.0,100,7.84,98328.69,2.17,98326.52,-1.04,3.59,2.82,-0.65,-1.13,0.96,2.72,2.45,2.32,0.46,0.45,0.17
1607,71.58,0.0,100,6.32,93022.8,3.26,93019.54,-0.37,0.29,0.17,-0.14,-0.11,0.09,2.37,2.29,2.05,0.48,0.69,0.13
1608,67.69,0.0,100,10.08,89486.61,5.65,89480.96,-1.54,5.32,4.16,-0.98,-1.48,1.43,2.8,2.38,2.04,0.5,0.61,0.3
1609,75.44,0.0,100,2.96,91384.38,2.06,91382.32,-0.46,1.36,1.71,-0.28,-0.69,0.35,2.66,2.46,2.92,0.46,0.62,0.48
1610,74.31,0.0,100,4.64,91164.09,2.73,91161.36,-0.29,0.75,1.42,-0.15,-0.51,0.16,2.56,2.16,2.69,0.46,0.66,0.34
1611,71.1,0.0,100,7.18,86334.55,2.81,86331.74,-0.99,3.16,2.16,-0.57,-0.89,0.84,2.71,2.21,2.27,0.48,0.39,0.13
1612,65.21,0.0,100,16.48,96779.01,7.53,96771.48,-0.11,0.07,0.73,-0.01,-0.3,0.03,2.55,2.19,2.84,0.45,0.62,0.15
1613,75.25,0.0,100,4.3,90787.02,2.58,90784.44,-0.4,0.54,0.54,-0.15,-0.16,0.06,2.29,1.84,2.41,0.44,0.53,0.16
1614,75.21,0.0,100,3.55,94019.18,1.88,94017.3,-0.2,0.02,0.18,-0.03,-0.13,-0.02,2.38,1.98,2.66,0.46,0.47,0.16
1615,67.4,0.0,100,13.68,75606.46,6.46,75600.0,-0.61,1.96,1.87,-0.33,-0.69,0.36,2.59,2.16,2.4,0.45,0.44,0.15
1616,74.37,0.0,100,5.4,94923.98,2.8,94921.18,-0.04,-0.5,-0.06,0.08,-0.03,-0.09,2.62,1.94,2.64,0.44,0.56,0.14
1617,71.54,0.0,100,6.32,89643.78,3.73,89640.06,-1.42,4.92,4.52,-0.91,-1.45,1.34,2.56,2.33,2.2,0.48,0.53,0.13
1618,71.9,0.0,100,5.49,88275.44,2.69,88272.74,-1.44,5.32,3.74,-0.92,-1.57,1.47,2.95,2.52,2.06,0.49,0.62,0.81
1619,64.59,0.0,100,18.4,101444.86,4.3,101440.56,0.13,-0.79,0.05,0.16,-0.11,-0.22,2.4,2.01,2.97,0.43,0.75,0.12
1620,66.46,0.0,100,13.82,105144.86,5.36,105139.5,-0.26,0.07,-0.0,-0.05,-0.01,0.01,2.34,2.05,2.12,0.47,0.64,0.15
1621,71.07,0.0,100,8.18,87642.14,3.42,87638.72,0.14,-0.79,0.04,0.15,-0.15,-0.21,2.49,2.34,2.93,0.46,0.75,0.13
1622,74.86,0.0,100,3.11,95785.64,1.99,95783.66,-0.39,0.35,0.26,-0.14,-0.03,-0.09,2.36,2.12,2.04,0.47,0.72,0.13
1623,51.21,0.0,100,30.3,94356.6,7.8,94348.8,-1.93,6.96,6.54,-1.28,-1.98,1.52,3.0,2.58,2.03,0.51,0.72,0.12
1624,49.4,0.0,100,37.54,87132.22,6.22,87126.0,-0.03,-0.44,0.23,0.04,-0.13,-0.16,2.12,1.98,2.78,0.43,0.61,0.14
1625,67.77,0.0,100,11.08,98053.26,4.3,98048.96,-0.63,1.34,1.33,-0.33,-0.35,0.13,2.49,2.36,1.99,0.48,0.66,0.13
1626,72.76,0.0,100,3.4,88483.47,1.75,88481.72,-1.85,6.65,5.57,-1.21,-1.87,1.68,3.01,2.59,1.87,0.51,0.7,0.12
1627,68.1,0.0,100,11.12,104755.38,3.79,104751.6,-0.62,1.35,0.88,-0.31,-0.35,0.31,2.61,2.2,1.97,0.48,0.66,0.15
1628,69.17,0.0,100,9.82,98764.48,4.96,98759.52,-0.26,-0.1,-0.07,-0.05,0.05,-0.12,2.25,2.05,2.16,0.48,0.72,0.14
1629,45.74,0.0,100,38.08,68275.69,8.73,68266.96,-1.19,4.15,2.85,-0.75,-1.25,0.9,3.03,2.51,2.46,0.5,0.44,0.14
1630,61.02,0.0,100,18.66,90611.32,5.22,90606.1,-1.23,4.1,3.11,-0.76,-1.15,0.93,2.78,2.49,2.07,0.5,0.53,0.14
1631,69.27,0.0,100,10.91,102127.76,5.38,102122.38,0.13,-0.8,0.03,0.13,-0.16,-0.16,2.54,2.31,2.95,0.46,0.75,0.13
1632,65.63,0.0,100,13.44,76055.58,6.14,76049.44,-1.37,4.61,3.12,-0.83,-1.25,1.08,2.82,2.34,1.98,0.49,0.56,0.13
1633,71.7,0.0,100,8.52,99937.25,5.09,99932.16,-0.11,-0.01,1.27,-0.04,-0.35,-0.1,2.35,2.21,2.85,0.45,0.7,0.12
1634,68.42,0.0,100,9.17,96756.86,3.56,96753.3,-1.9,7.08,4.58,-1.23,-1.99,1.82,3.17,2.75,2.22,0.5,0.72,0.14
1635,74.17,0.0,100,5.28,97900.65,2.29,97898.36,0.04,-0.63,-0.05,0.14,-0.04,-0.23,2.45,1.8,2.83,0.45,0.65,0.13
1636,70.35,0.0,100,7.07,93535.12,3.0,93532.12,-0.84,2.33,2.13,-0.48,-0.63,0.46,2.75,2.4,2.13,0.5,0.59,0.13
1637,69.47,0.0,100,8.97,62369.5,3.83,62365.66,-0.93,3.27,2.63,-0.57,-1.11,0.87,2.82,2.58,2.74,0.48,0.5,0.14
1638,69.76,0.0,100,7.56,86799.53,3.93,86795.6,-1.56,5.51,3.76,-0.98,-1.53,1.47,2.97,2.48,2.12,0.5,0.62,0.16
1639,70.77,0.0,100,11.04,99157.52,4.6,99152.92,0.14,-0.79,0.05,0.16,-0.1,-0.16,2.53,2.01,2.83,0.42,0.75,0.82
1640,75.55,0.0,100,4.72,104018.92,2.21,104016.7,-0.0,-0.33,0.91,0.06,-0.23,-0.16,2.37,2.01,2.92,0.43,0.72,0.13
1641,76.97,0.0,100,2.17,99080.24,1.6,99078.64,-0.01,-0.38,0.55,0.06,-0.18,-0.15,2.37,2.17,2.87,0.44,0.64,0.15
1642,75.71,0.0,100,3.63,99163.88,2.26,99161.62,-0.03,-0.18,0.59,0.06,-0.23,-0.13,2.4,2.05,2.83,0.44,0.66,0.13
1643,73.77,0.0,100,3.26,94470.04,2.06,94467.98,-0.2,-0.26,-0.05,-0.03,0.01,-0.02,2.31,2.28,2.29,0.49,0.67,0.15
1644,67.55,0.0,100,12.61,84195.96,4.82,84191.14,-0.19,0.07,0.26,-0.06,-0.22,0.04,2.47,2.31,2.42,0.46,0.48,0.15
1645,68.37,0.0,100,9.6,87885.59,4.55,87881.04,-1.68,6.0,4.11,-1.07,-1.65,1.46,2.94,2.56,2.17,0.5,0.65,0.12
1646,72.16,0.0,100,6.3,88782.95,2.77,88780.18,-0.82,2.81,2.76,-0.53,-1.03,0.63,2.7,2.57,2.59,0.47,0.53,0.13
1647,60.43,0.0,100,21.92,87022.49,7.03,87015.46,-0.49,1.0,0.99,-0.23,-0.34,0.24,2.2,1.87,2.16,0.46,0.46,0.14
1648,74.64,0.0,100,3.01,93887.38,1.93,93885.46,-0.49,0.77,0.78,-0.2,-0.14,0.13,2.31,1.94,2.04,0.48,0.7,0.16
1649,71.79,0.0,100,5.04,93942.29,3.15,93939.14,-1.73,6.38,4.19,-1.11,-1.81,1.58,3.12,2.62,2.21,0.5,0.66,0.14
1650,66.87,0.0,100,12,90055.73,6.25,90049.48,-1.29,4.49,3.37,-0.82,-1.32,1.13,2.94,2.49,2.3,0.49,0.47,0.13
1651,66.99,0.0,100,13.53,92313.38,5.94,92307.44,-0.41,0.73,0.5,-0.15,-0.19,0.21,2.22,1.96,2.19,0.46,0.55,0.14
1652,71.55,0.0,100,6.78,95074.74,4.28,95070.46,-0.65,1.39,1.01,-0.34,-0.38,0.35,2.4,2.17,2.04,0.48,0.65,0.12
1653,71.64,0.0,100,6.74,111463.43,3.33,111460.1,-0.09,-0.37,0.04,0.02,-0.04,-0.14,2.59,2.41,2.42,0.48,0.54,0.13
1654,71.9,0.0,100,6.76,93743.16,4.25,93738.9,-0.28,0.63,1.49,-0.14,-0.46,0.19,2.56,2.3,2.73,0.47,0.55,0.13
1655,71.58,0.0,100,5.9,101253.62,2.73,101250.88,-0.94,2.77,2.99,-0.57,-0.79,0.55,2.62,2.34,2.06,0.49,0.56,0.14
1656,67.59,0.0,100,9.92,95331.3,5.14,95326.16,-2.02,7.3,7.04,-1.35,-2.1,1.46,3.07,2.65,1.95,0.51,0.75,0.13
1657,75.51,0.0,100,2.42,90769.49,1.71,90767.78,-0.03,-0.51,-0.07,0.05,-0.08,-0.1,2.53,2.31,2.68,0.47,0.56,0.13
1658,62.82,0.0,100,18.24,98858.56,7.62,98850.94,-0.22,-0.17,-0.06,-0.03,0.04,-0.12,2.32,2.08,2.26,0.47,0.67,0.13
1659,62.88,0.0,100,18.96,101921.19,7.21,101913.98,-0.16,-0.17,0.19,-0.04,-0.12,-0.01,2.5,2.21,2.4,0.46,0.5,0.82
1660,65.76,0.0,100,14.24,102786.77,5.91,102780.86,-0.33,0.48,0.85,-0.15,-0.25,0.11,2.71,2.41,2.13,0.48,0.49,0.13
1661,56.76,0.0,100,26.76,86516.6,6.8,86509.8,-0.73,2.06,2.38,-0.42,-0.64,0.53,2.22,2.04,2.34,0.46,0.34,0.13
1662,57.85,0.0,100,26.56,99391.23,8.05,99383.18,-0.07,-0.03,0.33,-0.01,-0.34,0.07,2.46,2.36,3.1,0.44,0.7,0.13
1663,71.53,0.0,100,7.76,98074.83,4.55,98070.28,-0.3,-0.04,-0.1,-0.07,0.08,-0.1,2.13,1.93,2.15,0.46,0.75,0.13
1664,63.62,0.0,100,17.35,74778.82,5.34,74773.48,-0.57,1.11,0.96,-0.26,-0.22,0.16,2.29,2.03,2.1,0.47,0.68,0.13
1665,73.91,0.0,100,3.3,87993.5,2.27,87991.22,-1.23,3.95,3.02,-0.75,-1.1,1.04,2.61,2.21,1.94,0.48,0.52,0.16
1666,60.62,0.01,99,18.03,75682.77,5.24,75677.54,-1.14,4.07,3.08,-0.72,-1.3,0.83,2.99,2.48,2.7,0.48,0.54,0.13
1667,70.54,0.0,100,5.44,104148.44,2.92,104145.52,-2.02,7.38,6.46,-1.34,-2.09,1.88,3.12,2.63,1.99,0.52,0.75,0.14
1668,70.58,0.0,100,8.04,118598.52,2.94,118595.58,-0.53,1.03,0.56,-0.25,-0.27,0.29,2.35,2.17,2.07,0.48,0.68,0.13
1669,73.02,0.0,100,4.84,93030.39,2.47,93027.92,0.05,-0.58,0.02,0.09,-0.19,-0.13,2.65,2.41,2.89,0.48,0.67,0.13
1670,57.47,0.0,100,24.64,82001.19,7.75,81993.44,-0.77,2.2,1.33,-0.41,-0.62,0.58,2.46,2.2,2.31,0.48,0.46,0.13
1671,66.22,0.0,100,13.03,94453.34,4.17,94449.16,-1.08,3.63,2.95,-0.65,-1.08,0.99,2.65,2.24,2.44,0.48,0.4,0.13
1672,70.27,0.0,100,7.84,94151.26,4.22,94147.04,-1.22,4.23,2.82,-0.75,-1.21,1.14,2.81,2.38,2.22,0.49,0.46,0.16
1673,68.67,0.0,100,10.11,99882.9,3.73,99879.16,-1.57,5.63,5.19,-1.02,-1.68,1.13,2.89,2.53,2.33,0.48,0.64,0.13
1674,70.58,0.0,100,7.33,101717.62,4.38,101713.24,-1.31,4.51,4.71,-0.85,-1.35,1.02,2.8,2.48,2.07,0.49,0.49,0.13
1675,65.35,0.0,100,13.58,90339.97,6.17,90333.8,-1.29,4.52,4.02,-0.84,-1.43,1.15,2.78,2.62,2.41,0.49,0.55,0.14
1676,71.23,0.0,100,6.63,71802.68,3.19,71799.48,-1.1,3.85,3.92,-0.72,-1.28,0.88,2.79,2.61,2.39,0.49,0.54,0.14
1677,72.93,0.0,100,5.62,104554.75,2.91,104551.84,-0.78,2.02,1.54,-0.42,-0.5,0.35,2.57,2.19,2.02,0.47,0.62,0.13
1678,63.66,0.0,100,16.8,91896.25,6.53,91889.72,-1.02,3.5,3.91,-0.65,-1.18,0.67,2.88,2.42,2.69,0.48,0.52,0.14
1679,62.93,0.0,100,19.48,108990.52,6.08,108984.44,-0.27,0.5,0.62,-0.11,-0.37,0.17,2.47,2.18,2.93,0.45,0.54,0.15
1680,65.39,0.0,100,15.46,89140.67,6.15,89134.52,-0.89,3.02,2.78,-0.54,-0.99,0.74,2.77,2.22,2.42,0.46,0.43,0.84
1681,73.02,0.0,100,4.97,70710.95,2.42,70708.52,-0.31,-0.03,-0.12,-0.06,0.1,-0.09,2.28,2.08,2.26,0.48,0.75,0.16
1682,71.87,0.0,100,8.64,97475.7,5.07,97470.64,-0.05,-0.33,0.27,0.03,-0.19,-0.06,2.44,2.24,2.85,0.44,0.62,0.14
1683,62.23,0.0,100,17.6,113690.6,5.2,113685.4,-1.34,4.49,3.13,-0.83,-1.22,1.15,2.8,2.45,2.0,0.49,0.55,0.12
1684,70.44,0.0,100,8.34,92327.13,4.25,92322.88,-1.27,4.62,3.27,-0.81,-1.41,1.28,3.0,2.52,2.44,0.48,0.57,0.13
1685,75.25,0.0,100,2.83,74656.88,1.92,74654.96,-0.01,-0.6,0.06,0.05,-0.13,-0.09,2.38,2.3,2.79,0.47,0.6,0.13
1686,49.2,0.0,100,35.52,75944.48,7.17,75937.32,-0.65,1.87,1.37,-0.35,-0.63,0.42,2.61,2.29,2.52,0.47,0.3,0.16
1687,74.08,0.0,100,6.48,104448.37,3.21,104445.16,-0.01,-0.24,0.04,0.09,-0.19,0.05,2.54,1.99,2.81,0.43,0.65,0.17
1688,63.11,0.0,100,17.33,81416.86,5.5,81411.36,-0.88,2.85,2.38,-0.52,-0.9,0.77,2.69,2.32,2.15,0.48,0.32,0.17
1689,69.64,0.0,100,9.68,102684.76,5.25,102679.52,-0.44,0.59,0.15,-0.17,-0.12,0.14,2.29,2.03,2.15,0.47,0.7,0.49
1690,70.45,0.0,100,6.61,104246.02,3.58,104242.44,-1.55,5.82,3.22,-0.97,-1.65,1.73,3.05,2.43,2.27,0.5,0.64,0.14
1691,64.09,0.01,99,13.27,105916.37,5.6,105910.77,-1.74,6.24,5.1,-1.12,-1.77,1.42,2.93,2.61,2.06,0.49,0.65,0.13
1692,69.47,0.0,100,7.76,107907.96,3.15,107904.82,-1.96,7.25,4.76,-1.26,-2.02,1.9,3.05,2.66,2.14,0.5,0.74,0.19
1693,76.39,0.0,100,3.16,92062.7,2.08,92060.62,-0.12,0.03,0.99,-0.04,-0.35,0.1,2.47,2.18,2.92,0.44,0.7,0.16
1694,66.99,0.0,100,10.8,97665.59,5.25,97660.34,-1.98,7.16,6.75,-1.32,-2.06,1.53,3.06,2.73,2.12,0.5,0.74,0.14
1695,58.61,0.0,100,20.98,103763.55,5.69,103757.86,-1.93,7.16,5.03,-1.26,-2.02,1.87,3.27,2.69,2.02,0.51,0.73,0.12
1696,75.02,0.0,100,4.76,101257.28,2.98,101254.3,0.05,-0.63,0.07,0.11,-0.08,-0.16,2.24,1.98,2.81,0.44,0.66,0.12
1697,76.54,0.0,100,1.62,74039.21,1.31,74037.9,-0.98,3.29,2.96,-0.61,-1.04,0.75,2.65,2.33,2.5,0.46,0.4,0.13
1698,70.37,0.0,100,7.09,110462.03,2.65,110459.38,-1.04,3.34,3.04,-0.64,-0.98,0.89,2.9,2.48,1.94,0.5,0.42,0.16
1699,70.94,0.0,100,9.68,87664.18,4.46,87659.72,-0.32,0.53,1.04,-0.12,-0.25,-0.04,2.38,2.08,2.66,0.44,0.43,0.14
1700,65.86,0.0,100,13.36,107919.73,5.05,107914.68,-1.5,5.06,4.28,-0.95,-1.42,1.05,2.68,2.31,2.16,0.49,0.6,0.8
1701,72.97,0.0,100,5.74,73733.73,3.13,73730.6,-0.55,1.8,1.7,-0.32,-0.73,0.53,2.76,2.45,2.56,0.46,0.52,0.15
1702,72.03,0.0,100,5.04,110827.72,2.31,110825.42,-1.28,4.47,4.79,-0.85,-1.43,1.02,2.87,2.54,2.41,0.5,0.57,0.16
1703,72.85,0.01,99,3.02,105151.28,2.11,105149.17,-1.38,4.95,2.93,-0.86,-1.43,1.3,2.86,2.46,2.29,0.48,0.52,0.13
1704,72.2,0.0,100,5.66,101114.49,3.17,101111.32,-1.41,5.07,4.52,-0.9,-1.49,1.35,2.82,2.38,1.86,0.48,0.58,0.13
1705,71.02,0.0,100,5.6,99859.17,2.63,99856.54,-1.9,6.82,6.23,-1.26,-1.95,1.43,2.96,2.53,2.09,0.51,0.72,0.14
1706,71.9,0.0,100,6.21,98172.06,3.96,98168.1,-0.68,1.58,1.35,-0.35,-0.4,0.35,2.47,2.16,2.13,0.48,0.64,0.13
1707,72.82,0.0,100,4.84,98144.53,2.85,98141.68,-0.41,1.1,1.9,-0.25,-0.61,0.21,2.6,2.37,2.69,0.48,0.55,0.13
1708,74.36,0.0,100,5,111529.12,2.48,111526.64,-0.08,-0.45,-0.02,0.04,-0.03,-0.13,2.21,1.92,2.41,0.45,0.51,0.13
1709,52.13,0.0,100,29.98,80861.74,5.14,80856.6,-1.71,6.27,5.06,-1.11,-1.8,1.54,3.06,2.54,2.02,0.5,0.68,0.13
1710,72.85,0.0,100,3.92,96374.16,2.34,96371.82,-1.34,4.47,3.78,-0.84,-1.26,1.13,2.66,2.39,2.18,0.5,0.56,0.13
1711,62.32,0.0,100,17.4,82652.6,5.92,82646.68,-0.89,2.79,3.18,-0.56,-0.92,0.67,2.63,2.55,2.33,0.49,0.32,0.13
1712,67.77,0.0,100,9.4,114052.4,3.17,114049.22,-1.82,6.7,5.16,-1.19,-1.91,1.82,3.2,2.62,2.2,0.51,0.7,0.14
1713,69.29,0.0,100,8.2,94744.8,4.67,94740.14,-1.79,6.42,5.55,-1.18,-1.85,1.59,2.95,2.59,1.82,0.5,0.67,0.15
1714,71.56,0.0,100,6.97,104522.82,2.86,104519.96,-0.5,0.8,0.48,-0.21,-0.15,0.15,2.41,2.13,2.09,0.47,0.7,0.14
1715,68.9,0.0,100,8.22,99286.67,4.89,99281.78,-1.84,6.67,5.01,-1.19,-1.87,1.62,3.02,2.63,2.23,0.51,0.7,0.15
1716,72.32,0.0,100,5.6,90181.23,3.55,90177.68,-1.02,3.45,2.93,-0.63,-1.07,0.95,2.8,2.39,2.31,0.48,0.4,0.12
1717,68.03,0.0,100,12.3,94818.06,5.07,94813.0,-0.3,0.4,0.86,-0.11,-0.23,0.04,2.24,1.94,2.48,0.46,0.44,0.13
1718,66.0,0.0,100,13.9,76543.73,3.92,76539.8,-0.92,3.33,2.4,-0.54,-1.07,0.75,2.88,2.21,2.47,0.48,0.5,0.13
1719,74.61,0.0,100,4.3,98111.1,2.7,98108.4,-0.27,0.54,1.29,-0.13,-0.4,0.03,2.14,2.26,2.82,0.46,0.5,0.13
1720,73.91,0.0,100,4.18,102806.02,2.69,102803.34,-0.27,-0.09,-0.06,-0.07,0.05,-0.12,2.49,2.26,2.09,0.47,0.73,0.15
1721,68.81,0.0,100,9.89,101128.27,4.73,101123.54,-0.28,0.18,0.48,-0.09,-0.08,-0.09,2.56,2.32,2.06,0.48,0.62,0.82
1722,71.7,0.0,100,7.42,90014.36,3.88,90010.48,-0.73,2.21,2.19,-0.41,-0.68,0.56,2.67,2.16,2.21,0.46,0.32,0.15
1723,64.29,0.01,99,15.35,88698.47,5.36,88693.11,-0.3,0.87,1.49,-0.14,-0.51,0.04,2.59,2.2,2.81,0.45,0.65,0.15
1724,70.89,0.0,100,8.57,100379.05,4.19,100374.86,-0.18,0.19,0.63,-0.03,-0.22,-0.09,2.44,2.06,2.6,0.46,0.51,0.14
1725,72.82,0.0,100,5.01,88039.38,3.19,88036.18,-1.15,4.02,4.34,-0.75,-1.29,0.8,2.96,2.46,2.3,0.48,0.53,0.13
1726,58.34,0.0,100,23.12,90875.51,6.07,90869.44,-1.28,4.26,2.92,-0.79,-1.2,1.02,2.67,2.28,2.13,0.48,0.51,0.14
1727,75.61,0.0,100,3.67,98515.36,2.33,98513.02,0.02,-0.59,0.04,0.08,-0.1,-0.1,2.51,2.3,2.92,0.44,0.64,0.16
1728,70.43,0.0,100,6.34,90526.26,3.88,90522.38,-1.68,5.81,5.96,-1.11,-1.66,1.21,2.87,2.44,2.11,0.51,0.65,0.14
1729,69.1,0.0,100,13.9,98084.34,6.08,98078.26,0.11,-0.77,0.11,0.12,-0.12,-0.18,2.3,1.89,2.9,0.41,0.75,0.16
1730,55.45,0.0,100,27.14,94586.48,6.96,94579.52,-0.17,-0.27,-0.05,-0.0,0.01,-0.12,2.46,2.28,2.31,0.48,0.6,0.16
1731,65.48,0.0,100,13.54,100760.52,5.76,100754.76,-1.49,5.24,3.71,-0.94,-1.47,1.39,2.94,2.4,1.97,0.49,0.58,0.13
1732,69.17,0.0,100,7.17,84452.54,3.12,84449.42,-2.02,7.38,6.75,-1.35,-2.09,1.87,3.2,2.67,1.89,0.52,0.75,0.12
1733,70.72,0.0,100,5.72,99049.93,2.01,99047.92,-2.01,7.49,5.21,-1.31,-2.09,1.84,3.29,2.65,2.0,0.51,0.75,0.12
1734,53.03,0.0,100,30.24,82803.5,8.37,82795.14,-0.7,2.31,2.28,-0.43,-0.86,0.61,2.71,2.33,2.53,0.48,0.52,0.13
1735,73.77,0.0,100,5.58,95220.56,3.56,95217.0,0.02,-0.6,0.07,0.08,-0.08,-0.17,2.43,2.17,2.72,0.45,0.62,0.13
1736,74.63,0.0,100,2.64,97131.02,1.86,97129.16,-1.54,5.38,3.36,-0.96,-1.48,1.2,2.92,2.54,2.0,0.48,0.61,0.13
1737,69.11,0.01,99,8.49,89735.84,4.26,89731.58,-0.24,-0.17,-0.07,-0.03,0.07,-0.12,2.46,2.04,2.09,0.46,0.69,0.13
1738,65.55,0.0,100,13.41,107706.6,4.04,107702.56,-1.48,5.39,4.42,-0.96,-1.61,1.31,2.9,2.64,2.32,0.49,0.62,0.16
1739,67.36,0.01,99,8.3,97457.44,4.29,97453.15,-1.48,5.14,4.63,-0.96,-1.49,1.17,2.87,2.4,2.03,0.5,0.56,0.15
1740,69.53,0.0,100,9.4,121591.47,3.35,121588.12,-0.53,0.93,0.97,-0.25,-0.23,0.1,2.36,2.18,2.19,0.48,0.68,0.13
1741,73.14,0.0,100,7,116755.12,3.62,116751.5,0.13,-0.8,0.0,0.15,-0.14,-0.15,2.55,2.2,2.97,0.44,0.74,0.83
1742,64.15,0.0,100,15.68,115052.64,4.74,115047.9,-0.36,0.29,0.33,-0.13,-0.02,-0.04,2.62,2.32,2.09,0.48,0.73,0.13
1743,64.33,0.0,100,16.88,113766.66,6.53,113760.14,-0.15,-0.08,0.31,0.0,-0.11,-0.13,2.3,2.08,2.51,0.46,0.47,0.13
1744,69.76,0.0,100,7.6,101028.81,3.25,101025.56,-1.55,5.5,3.58,-0.97,-1.53,1.47,3.0,2.53,1.92,0.5,0.6,0.15
1745,72.82,0.0,100,6.14,105431.29,3.05,105428.24,-0.38,0.38,0.26,-0.15,-0.11,0.02,2.13,2.01,2.25,0.46,0.64,0.17
