episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
165,26.27,0.01,99,6.64,7868.15,3.66,7864.48,-0.16,1.32,1.88,0.15,-0.11,0.12,2.36,1.74,2.7,1.36,0.09,0.14
166,23.58,0.0,100,14.89,7900.96,4.29,7896.68,-0.45,1.85,2.28,-0.12,-0.4,0.38,2.21,1.8,2.53,1.31,0.14,0.14
167,2.34,0.01,99,32.26,8225.69,6.8,8218.89,-0.42,2.44,1.65,0.0,-0.31,0.52,2.67,2.06,2.46,1.44,0.18,0.16
168,23.4,0.0,100,6.04,8366.75,3.77,8362.98,-0.76,2.83,2.99,-0.38,-0.77,0.47,2.87,2.19,2.2,1.45,0.25,0.12
169,6.83,0.02,98,23.59,8469.65,7.55,8462.1,-0.09,0.74,0.97,0.11,-0.23,0.12,2.64,2.02,2.64,1.46,0.39,0.13
170,16.39,0.0,100,16.64,8062.29,4.25,8058.04,-0.4,2.04,2.84,-0.04,-0.37,0.2,2.72,2.11,2.29,1.42,0.08,0.12
171,17.96,0.01,99,13.01,8470.59,5.96,8464.63,-0.87,3.6,3.03,-0.4,-0.85,0.69,2.8,2.17,2.16,1.43,0.26,0.12
172,0.71,0.0,100,37.4,8708.45,8.05,8700.4,-0.21,0.89,1.38,-0.0,-0.3,0.18,2.57,1.95,2.52,1.41,0.33,0.12
173,8.68,0.01,99,21.9,8618.88,6.92,8611.96,0.21,1.38,1.03,0.63,0.28,0.07,2.54,2.03,2.79,1.47,0.35,0.12
174,24.55,0.01,99,2.85,8646.45,1.92,8644.53,-0.9,3.25,3.31,-0.49,-0.87,0.79,2.85,2.22,2.2,1.46,0.31,0.12
175,16.0,0.01,99,13.21,8708.08,5.79,8702.28,0.03,1.72,0.68,0.44,0.06,0.37,2.7,2.18,2.43,1.46,0.24,0.12
176,17.73,0.0,100,18.6,8851.42,5.88,8845.54,0.08,0.81,0.86,0.38,0.1,0.17,2.17,1.67,2.99,1.37,0.26,0.14
177,13.75,0.0,100,18.96,9145.28,4.96,9140.32,-1.19,4.43,3.71,-0.69,-1.2,1.1,2.91,2.29,2.0,1.44,0.42,0.14
178,25.41,0.01,99,4.55,8379.17,3.01,8376.16,-0.22,1.59,1.09,0.11,-0.22,0.32,2.62,1.96,2.48,1.41,0.06,0.14
179,22.65,0.01,99,6.03,8473.04,3.28,8469.76,-0.3,1.74,1.11,0.07,-0.22,0.43,2.64,1.97,2.61,1.44,0.04,0.14
180,7.23,0.01,99,29.09,9076.05,8.27,9067.78,-0.22,0.91,0.92,0.01,-0.3,0.08,2.54,1.86,2.54,1.39,0.32,0.14
181,19.47,0.0,100,13.14,8960.95,4.51,8956.44,-0.48,1.85,2.06,-0.18,-0.54,0.33,2.71,2.02,2.36,1.42,0.29,0.14
182,15.13,0.0,100,17.22,8856.87,4.77,8852.1,-0.61,2.02,1.66,-0.27,-0.51,0.39,2.84,2.2,2.16,1.44,0.3,0.12
183,19.87,0.0,100,9.6,9400.34,4.74,9395.6,-1.03,4.11,2.48,-0.53,-1.02,1.17,2.99,2.38,1.96,1.47,0.36,0.13
184,-3.96,0.01,99,39.64,9359.01,8.24,9350.77,0.26,1.05,0.52,0.65,0.32,0.08,2.41,1.92,2.9,1.45,0.3,0.12
185,22.98,0.0,100,6.7,9345.6,4.03,9341.58,-0.07,1.29,0.84,0.31,0.1,0.16,2.6,2.0,2.65,1.45,0.24,0.7
186,6.24,0.0,100,30.68,9469.08,5.87,9463.22,-0.6,2.63,1.58,-0.22,-0.66,0.72,2.58,2.09,2.35,1.4,0.27,0.13
187,19.53,0.01,99,8.85,9168.84,3.79,9165.05,-0.04,1.09,1.65,0.27,-0.04,0.08,2.48,2.14,2.69,1.46,0.15,0.13
188,25.17,0.0,100,5.32,9727.01,3.05,9723.96,-0.22,0.59,0.78,0.03,-0.06,0.09,2.47,2.03,2.64,1.43,0.36,0.12
189,22.85,0.0,100,8.12,9660.57,3.41,9657.16,-0.85,3.82,3.68,-0.37,-0.87,0.77,2.79,2.23,2.13,1.43,0.36,0.13
190,21.23,0.0,100,8.14,9700.54,4.18,9696.36,0.09,1.03,1.13,0.42,0.09,0.05,2.54,1.85,2.92,1.46,0.26,0.12
191,0.5,0.02,98,33.66,9448.32,6.42,9441.9,0.07,0.39,0.48,0.31,0.08,-0.06,2.49,1.82,2.85,1.43,0.22,0.12
192,22.2,0.0,100,9.94,9798.44,2.54,9795.9,0.31,0.78,0.62,0.66,0.37,-0.05,2.37,1.7,3.0,1.41,0.32,0.14
193,19.27,0.0,100,11.88,10134.36,5.34,10129.02,0.37,0.92,0.45,0.77,0.48,0.06,2.46,1.69,3.06,1.44,0.36,0.14
194,-4.47,0.01,99,41.3,9013.19,7.41,9005.78,-0.1,1.32,1.33,0.23,-0.07,0.17,2.59,1.93,2.64,1.43,0.08,0.12
195,12.59,0.0,100,19.16,10291.02,4.95,10286.08,0.47,0.79,0.43,0.88,0.57,-0.09,2.5,1.83,2.97,1.46,0.4,0.12
196,20.57,0.01,99,17.32,10578.63,5.4,10573.23,0.12,-0.04,0.54,0.28,0.01,0.05,2.01,1.66,2.86,1.3,0.46,0.12
197,18.15,0.0,100,14.67,10612.52,6.49,10606.04,0.47,0.69,0.59,0.87,0.6,-0.08,2.28,1.64,3.18,1.42,0.41,0.19
198,25.65,0.0,100,6.36,10222.42,3.62,10218.8,-0.09,0.64,1.01,0.14,-0.11,0.09,2.51,1.75,2.75,1.4,0.26,0.12
199,22.46,0.0,100,9.37,10741.14,2.48,10738.66,0.03,-0.01,0.39,0.17,-0.09,0.08,2.31,1.87,2.91,1.42,0.46,0.12
200,25.53,0.0,100,8.14,10592.88,4.61,10588.28,-0.13,0.4,0.49,0.07,-0.15,0.02,2.4,1.84,2.64,1.38,0.34,0.13
201,11.89,0.0,100,24.32,10054.8,5.83,10048.98,-0.59,2.73,2.02,-0.19,-0.62,0.56,2.62,2.01,2.33,1.39,0.24,0.12
202,16.45,0.0,100,15.8,10846.02,7.02,10839.0,-0.69,3.7,3.04,-0.18,-0.67,0.6,2.79,2.2,2.19,1.44,0.38,0.12
203,14.46,0.0,100,18.94,10488.94,6.3,10482.64,-0.12,1.94,1.21,0.32,0.0,0.33,2.54,1.94,2.65,1.43,0.26,0.12
204,21.61,0.0,100,16.48,10839.13,6.55,10832.58,0.02,0.17,0.37,0.19,-0.03,0.03,2.17,1.68,2.76,1.32,0.36,0.12
205,8.95,0.0,100,23.36,10949.62,6.76,10942.86,0.29,1.0,0.63,0.68,0.42,0.12,2.41,1.87,3.05,1.47,0.34,0.73
206,9.07,0.0,100,23.47,10302.37,4.93,10297.44,-0.64,2.24,1.46,-0.3,-0.61,0.5,2.82,2.28,2.21,1.46,0.24,0.14
207,26.27,0.0,100,5.58,11164.53,3.05,11161.48,0.5,0.25,0.26,0.85,0.6,-0.17,2.29,1.77,2.95,1.4,0.4,0.12
208,31.31,0.0,100,3.88,10928.42,2.58,10925.84,0.03,0.77,0.89,0.3,0.01,0.06,2.31,1.71,2.62,1.33,0.31,0.12
209,10.47,0.04,96,14.17,10431.12,4.5,10426.62,-0.6,2.65,2.22,-0.2,-0.59,0.45,2.97,2.26,2.22,1.49,0.15,0.13
210,17.52,0.01,99,13.7,11059.95,5.43,11054.53,-0.29,0.82,0.56,-0.06,-0.26,0.27,2.58,2.07,2.48,1.42,0.31,0.12
211,20.41,0.0,100,9.68,11047.84,5.53,11042.32,-0.31,1.4,1.65,0.03,-0.14,0.15,2.76,2.15,2.36,1.45,0.31,0.12
212,1.54,0.0,100,34.72,10544.08,7.78,10536.3,-0.1,1.05,0.57,0.22,0.01,0.28,2.69,1.99,2.49,1.43,0.22,0.12
213,16.63,0.0,100,15.58,10480.02,3.34,10476.68,-0.05,1.42,1.01,0.32,-0.01,0.16,2.62,2.0,2.56,1.44,0.17,0.12
214,20.16,0.0,100,10.37,10930.9,3.52,10927.38,-0.87,3.6,2.7,-0.38,-0.77,0.81,2.88,2.12,2.24,1.45,0.34,0.12
215,21.05,0.0,100,15.68,12025.03,6.59,12018.44,-0.0,0.32,1.01,0.16,-0.16,0.02,2.31,1.77,2.65,1.35,0.5,0.12
216,12.14,0.01,99,19.4,10466.8,4.68,10462.12,-0.49,2.18,2.57,-0.14,-0.46,0.36,2.78,2.15,2.28,1.44,0.1,0.12
217,9.75,0.0,100,23.36,11735.28,7.05,11728.22,0.44,0.48,1.04,0.81,0.56,-0.28,2.39,1.88,2.98,1.45,0.37,0.12
218,14.82,0.01,99,13.96,10729.33,4.84,10724.48,-0.05,0.73,0.35,0.24,0.03,-0.0,2.71,1.98,2.69,1.48,0.2,0.12
219,6.32,0.0,100,28.69,12322.14,7.88,12314.26,-0.13,0.21,0.47,0.1,0.07,-0.06,2.56,2.12,2.49,1.43,0.47,0.12
220,14.23,0.0,100,21.37,11653.04,5.99,11647.06,-0.28,1.25,1.3,-0.03,-0.35,0.23,2.57,2.05,2.34,1.39,0.28,0.14
221,10.97,0.0,100,20.32,12394.64,7.75,12386.9,-1.2,4.88,4.73,-0.65,-1.19,1.08,3.01,2.46,1.9,1.47,0.48,0.12
222,14.52,0.0,100,22.39,10912.56,6.17,10906.38,-0.47,1.91,1.75,-0.12,-0.41,0.36,2.4,1.84,2.61,1.37,0.13,0.13
223,23.86,0.0,100,3.82,12366.62,2.28,12364.34,-1.2,4.65,2.55,-0.67,-1.21,1.26,3.02,2.46,1.91,1.48,0.42,0.12
224,17.07,0.0,100,14.65,12611.0,4.3,12606.7,0.63,0.24,-0.06,1.01,0.75,-0.16,2.3,1.8,3.11,1.44,0.45,0.12
225,-4.07,0.0,100,48.72,12473.45,8.25,12465.2,-0.22,0.72,1.26,-0.02,-0.29,0.08,2.37,1.71,2.54,1.32,0.38,0.13
226,25.21,0.0,100,5.02,12203.51,2.87,12200.64,0.1,1.55,1.0,0.52,0.2,0.12,2.51,1.89,2.76,1.43,0.3,0.8
227,26.77,0.0,100,2.68,11477.41,1.93,11475.48,-0.01,0.75,0.39,0.3,0.13,0.1,2.64,2.08,2.47,1.44,0.25,0.12
228,15.9,0.0,100,19.27,11451.81,5.77,11446.04,-0.33,1.12,1.4,-0.09,-0.38,0.24,2.38,1.82,2.76,1.39,0.34,0.12
229,25.87,0.0,100,5.83,11220.54,3.4,11217.14,-0.1,0.83,0.5,0.2,0.0,0.12,2.44,1.83,2.76,1.41,0.16,0.12
230,20.47,0.0,100,15.28,12260.9,4.82,12256.08,0.24,0.68,0.17,0.61,0.42,-0.07,2.26,1.82,2.74,1.36,0.3,0.12
231,-9.07,0.0,100,47.84,12620.27,8.95,12611.32,0.2,1.54,1.43,0.66,0.33,0.08,2.41,1.78,3.0,1.44,0.42,0.12
232,21.52,0.0,100,6.52,12884.1,4.08,12880.02,-0.7,3.69,3.32,-0.18,-0.65,0.7,2.87,2.35,2.19,1.48,0.38,0.13
233,23.68,0.0,100,6.69,12882.6,4.21,12878.38,0.38,0.9,0.64,0.78,0.52,-0.07,2.38,1.9,2.9,1.44,0.4,0.12
234,10.97,0.0,100,21.96,12380.98,6.25,12374.72,-0.75,2.66,1.99,-0.37,-0.66,0.67,2.88,2.26,2.1,1.45,0.27,0.12
235,20.98,0.0,100,6.7,14426.98,3.0,14423.98,-1.62,6.36,4.08,-0.97,-1.66,1.45,3.3,2.57,1.58,1.49,0.64,0.11
236,14.66,0.0,100,19.2,12200.52,4.33,12196.2,-0.11,1.18,1.05,0.2,-0.12,0.12,2.58,1.99,2.52,1.42,0.2,0.12
237,4.27,0.0,100,30.14,13616.73,8.05,13608.68,-1.27,4.65,3.78,-0.76,-1.27,0.83,3.13,2.39,1.74,1.45,0.44,0.12
238,23.28,0.01,99,4.84,13889.9,3.05,13886.85,-0.16,0.28,0.33,0.07,-0.0,0.04,2.7,2.15,2.39,1.45,0.46,0.12
239,15.24,0.0,100,15.19,12628.53,5.05,12623.48,-0.57,2.62,1.72,-0.21,-0.68,0.52,2.87,2.33,2.15,1.47,0.26,0.14
240,26.17,0.0,100,3.94,13229.13,2.55,13226.58,0.02,0.44,0.4,0.32,0.21,-0.04,2.53,1.95,2.67,1.43,0.34,0.14
241,29.82,0.0,100,2.99,13773.3,2.0,13771.3,-0.1,0.59,0.26,0.11,-0.19,0.19,2.33,1.77,2.76,1.37,0.38,0.14
242,10.03,0.0,100,22.38,14216.68,7.49,14209.2,-1.33,5.05,3.72,-0.79,-1.35,1.34,2.97,2.42,1.91,1.46,0.47,0.14
243,16.55,0.0,100,13.28,14051.96,6.5,14045.46,-0.18,0.71,1.0,0.1,0.0,0.04,2.65,2.23,2.49,1.47,0.42,0.15
244,16.79,0.0,100,14.62,13975.28,4.06,13971.22,-1.07,4.38,4.7,-0.57,-1.1,0.91,2.82,2.27,2.15,1.45,0.42,0.14
245,23.26,0.0,100,5.97,13862.02,2.69,13859.34,-0.18,0.41,0.88,0.02,-0.08,-0.03,2.66,2.23,2.39,1.46,0.38,0.14
246,20.54,0.0,100,9.9,14889.3,4.93,14884.36,0.58,0.76,0.54,1.03,0.74,-0.17,2.44,1.73,3.07,1.45,0.51,1.1
247,20.09,0.0,100,15.88,16156.84,7.26,16149.58,0.06,-0.35,0.41,0.13,-0.17,-0.1,2.23,1.68,2.9,1.36,0.67,0.13
248,24.91,0.0,100,5.9,14392.67,2.57,14390.1,0.44,0.67,0.47,0.81,0.52,-0.0,2.38,1.71,3.03,1.42,0.41,0.14
249,24.85,0.0,100,9,14123.52,4.5,14119.02,-0.08,0.18,0.21,0.09,-0.1,0.07,2.45,1.89,2.54,1.38,0.38,0.14
250,20.19,0.0,100,12.6,14501.77,5.59,14496.18,-0.18,0.32,0.37,0.03,-0.08,0.02,2.63,2.09,2.34,1.41,0.4,0.14
251,-18.68,0.0,100,56.16,15649.9,9.3,15640.6,-1.48,5.62,3.77,-0.9,-1.52,1.38,3.27,2.55,1.67,1.5,0.53,0.14
252,24.11,0.0,100,4.89,14321.66,3.19,14318.46,-0.15,0.26,0.48,0.05,-0.08,0.07,2.68,2.02,2.58,1.46,0.36,0.14
253,6.4,0.0,100,28.09,13203.79,4.87,13198.92,-0.89,3.09,2.38,-0.48,-0.81,0.71,2.87,2.37,1.97,1.44,0.36,0.15
254,-10.05,0.0,100,54.36,15938.88,8.76,15930.12,0.06,-0.52,0.38,0.12,-0.11,-0.04,2.18,1.77,2.82,1.35,0.6,0.14
255,17.59,0.0,100,10.08,15767.0,5.24,15761.76,-1.44,5.36,5.08,-0.88,-1.46,1.05,3.25,2.55,1.72,1.5,0.51,0.18
256,20.64,0.0,100,12.16,14622.74,5.9,14616.84,-0.17,0.95,0.52,0.15,0.02,0.18,2.43,2.02,2.6,1.41,0.35,0.14
257,8.03,0.0,100,29.06,15613.3,7.63,15605.66,0.48,0.83,0.31,0.9,0.56,-0.09,2.23,1.73,3.01,1.39,0.48,0.12
258,11.5,0.0,100,19.27,13868.42,3.83,13864.58,-1.29,4.68,3.3,-0.76,-1.22,1.27,3.04,2.52,1.84,1.48,0.5,0.12
259,9.54,0.0,100,26.4,15493.38,7.22,15486.16,0.0,0.54,1.19,0.21,-0.11,-0.07,2.44,1.84,2.75,1.41,0.44,0.12
260,15.6,0.0,100,21.92,13255.62,6.07,13249.56,0.09,0.25,0.22,0.31,0.03,0.0,2.27,1.7,2.81,1.36,0.36,0.14
261,21.61,0.0,100,12.7,16781.05,6.07,16774.98,0.02,-0.24,0.39,0.11,-0.14,-0.09,2.43,1.75,2.73,1.38,0.56,0.13
262,29.83,0.0,100,5,15735.36,2.71,15732.66,-0.16,0.37,1.08,-0.0,-0.24,0.07,2.3,1.78,2.62,1.34,0.45,0.14
263,10.56,0.0,100,24.24,13283.78,5.63,13278.14,0.16,0.93,1.46,0.5,0.2,-0.0,2.41,1.88,2.81,1.42,0.24,0.12
264,-4.02,0.0,100,43.36,15457.96,8.94,15449.02,-1.03,3.82,3.42,-0.59,-1.08,0.83,2.84,2.15,2.05,1.41,0.4,0.12
265,23.99,0.0,100,7.06,17224.47,2.79,17221.68,-0.21,0.13,0.26,0.03,0.06,-0.07,2.68,2.06,2.38,1.42,0.58,0.11
266,5.01,0.01,99,23,14829.89,4.8,14825.09,-0.95,3.87,3.28,-0.46,-0.92,0.89,3.16,2.42,2.06,1.53,0.35,0.12
267,24.17,0.0,100,6.08,18164.56,2.22,18162.34,0.86,0.42,-0.01,1.32,1.04,-0.26,2.1,1.5,3.58,1.44,0.64,0.68
268,7.97,0.0,100,27,16517.38,7.72,16509.66,-0.3,0.68,0.82,-0.03,-0.07,0.03,2.54,2.04,2.56,1.43,0.44,0.12
269,30.88,0.0,100,3.17,16590.64,2.15,16588.5,0.09,0.39,0.58,0.31,-0.01,0.09,2.19,1.59,2.96,1.35,0.5,0.12
270,22.26,0.01,99,10.21,15962.23,5.06,15957.17,0.4,0.64,0.51,0.75,0.45,-0.08,2.31,1.68,2.93,1.38,0.39,0.12
271,21.39,0.0,100,9.71,15652.64,4.92,15647.72,0.25,0.83,1.29,0.63,0.4,-0.14,2.6,1.98,2.59,1.43,0.36,0.13
272,18.21,0.0,100,8.3,18463.96,3.24,18460.72,-1.68,6.39,5.12,-1.04,-1.73,1.51,3.25,2.61,1.74,1.52,0.64,0.15
273,19.12,0.0,100,13.07,14881.04,4.08,14876.96,0.31,0.09,0.43,0.57,0.33,-0.16,2.44,1.86,2.83,1.43,0.28,0.15
274,-21.45,0.0,100,59.28,18438.18,9.55,18428.62,-1.6,6.11,4.88,-0.99,-1.64,1.54,3.28,2.54,1.7,1.5,0.6,0.13
275,24.33,0.0,100,10.16,18057.62,5.43,18052.18,0.05,-0.21,0.7,0.14,-0.13,-0.09,2.3,1.75,2.79,1.37,0.54,0.13
276,24.53,0.0,100,6,18653.24,3.08,18650.16,-0.17,0.17,0.13,0.09,0.12,-0.12,2.71,2.15,2.29,1.43,0.64,0.14
277,27.73,0.01,99,1.46,13714.36,1.23,13713.13,-0.19,0.41,0.64,-0.03,-0.25,0.12,2.58,2.06,2.42,1.41,0.37,0.14
278,12.96,0.0,100,14.16,18540.55,5.55,18535.0,-1.46,5.7,4.69,-0.88,-1.53,1.31,3.34,2.66,1.66,1.53,0.57,0.13
279,13.05,0.0,100,27.52,13249.64,7.72,13241.92,-0.1,0.52,0.92,0.09,-0.16,0.09,2.3,1.66,2.63,1.32,0.32,0.12
280,22.97,0.0,100,8.47,15453.66,3.92,15449.74,0.08,0.57,0.45,0.4,0.27,0.01,2.48,1.82,2.81,1.42,0.4,0.14
281,22.72,0.01,99,5.17,18230.2,2.6,18227.6,0.44,1.24,0.98,0.9,0.56,0.01,2.48,1.92,2.87,1.46,0.51,0.14
282,13.45,0.0,100,21.22,14812.89,5.37,14807.52,-0.66,2.47,1.34,-0.26,-0.53,0.68,2.64,2.13,2.28,1.41,0.28,0.14
283,24.83,0.0,100,7.14,15344.07,2.71,15341.36,-0.45,1.65,1.2,-0.1,-0.29,0.37,2.52,1.92,2.59,1.41,0.24,0.12
284,16.45,0.0,100,15.18,14735.86,4.49,14731.38,-0.53,2.07,1.66,-0.19,-0.46,0.39,2.78,2.24,2.21,1.45,0.22,0.12
285,-0.38,0.0,100,38.78,16100.16,7.62,16092.54,-0.79,2.79,1.77,-0.43,-0.84,0.69,2.76,2.08,2.2,1.41,0.33,0.13
286,25.84,0.0,100,8.64,14316.68,3.4,14313.28,-0.1,1.14,1.4,0.2,-0.06,0.06,2.42,1.77,2.62,1.36,0.12,0.13
287,30.81,0.0,100,2,17885.4,1.5,17883.9,0.15,-0.12,0.02,0.33,0.08,-0.08,2.38,1.67,2.79,1.37,0.46,0.76
288,24.72,0.0,100,3.49,17665.46,2.25,17663.22,-0.42,1.35,0.38,-0.09,-0.21,0.39,2.76,2.21,2.36,1.47,0.46,0.12
289,25.62,0.0,100,9.92,14858.82,3.66,14855.16,0.17,-0.06,0.59,0.32,0.06,-0.01,2.24,1.72,2.77,1.35,0.44,0.12
290,24.76,0.0,100,4.08,18363.37,2.41,18360.96,0.46,0.91,0.89,0.9,0.63,-0.16,2.44,1.87,2.97,1.46,0.48,0.12
291,22.37,0.0,100,5.2,20410.51,2.65,20407.86,-1.71,6.51,5.12,-1.05,-1.74,1.45,3.27,2.65,1.51,1.49,0.66,0.12
292,10.54,0.0,100,27.16,14565.21,7.25,14557.96,-0.28,1.01,1.07,-0.03,-0.31,0.11,2.5,1.65,2.72,1.37,0.33,0.12
293,-13.63,0.0,100,53.08,17959.82,9.12,17950.7,0.39,0.83,1.26,0.78,0.46,-0.1,2.43,1.83,2.97,1.45,0.41,0.12
294,25.15,0.01,99,4.24,18670.67,2.65,18668.02,-0.0,-0.08,0.4,0.12,-0.1,-0.05,2.52,1.88,2.7,1.42,0.47,0.12
295,20.8,0.0,100,9.19,17395.29,4.63,17390.66,0.24,0.59,0.76,0.59,0.43,-0.13,2.58,1.95,2.74,1.45,0.38,0.12
296,14.52,0.0,100,15.84,17935.44,5.83,17929.62,-0.85,4.09,2.66,-0.33,-0.88,0.85,3.08,2.39,1.9,1.47,0.4,0.12
297,20.17,0.0,100,9.36,18433.73,4.93,18428.8,0.39,1.04,0.46,0.81,0.49,-0.01,2.5,1.85,2.97,1.46,0.42,0.12
298,15.2,0.0,100,23.68,19881.04,7.78,19873.26,-0.09,0.27,1.05,0.05,-0.24,0.06,2.23,1.65,2.8,1.34,0.56,0.12
299,24.86,0.0,100,8.48,16832.04,4.39,16827.64,-0.67,2.69,2.06,-0.3,-0.71,0.64,2.65,1.97,2.3,1.38,0.28,0.12
300,-5.01,0.0,100,43.48,18571.03,7.99,18563.04,0.02,2.17,1.39,0.5,0.09,0.27,2.54,1.92,2.67,1.43,0.43,0.12
301,25.58,0.0,100,8.96,18237.96,5.3,18232.66,-0.11,0.51,0.71,0.1,-0.16,0.05,2.4,1.85,2.56,1.36,0.35,0.12
302,13.09,0.0,100,18.4,15128.54,5.7,15122.84,-1.19,4.56,4.12,-0.69,-1.19,0.99,3.04,2.42,1.85,1.46,0.42,0.12
303,16.65,0.0,100,18.32,21028.4,7.47,21020.92,0.81,0.33,-0.09,1.23,0.96,-0.22,2.08,1.65,3.23,1.39,0.58,0.13
304,13.09,0.0,100,19.28,18785.28,6.42,18778.86,-0.22,0.63,1.13,0.04,-0.06,0.05,2.72,2.09,2.43,1.45,0.37,0.12
305,24.0,0.01,99,4.06,19412.63,2.39,19410.24,0.39,1.19,0.68,0.84,0.53,-0.02,2.44,2.01,2.78,1.45,0.47,0.12
306,-12.23,0.0,100,49.92,18319.34,9.29,18310.04,-0.91,3.85,4.59,-0.44,-0.93,0.46,3.07,2.34,1.93,1.47,0.34,0.14
307,25.54,0.0,100,7,18845.96,3.06,18842.9,0.44,0.31,0.24,0.81,0.64,-0.17,2.28,1.59,3.1,1.39,0.42,0.12
308,18.5,0.0,100,13.6,19078.42,5.5,19072.92,0.04,2.02,1.2,0.52,0.14,0.34,2.3,1.91,2.94,1.43,0.42,0.75
309,20.11,0.0,100,6.53,21432.9,3.31,21429.58,-1.43,5.72,5.11,-0.83,-1.45,1.26,3.32,2.61,1.62,1.51,0.57,0.13
310,20.9,0.0,100,13.6,14920.39,5.75,14914.64,-0.13,0.44,0.75,0.01,-0.32,0.15,2.39,1.91,2.61,1.38,0.51,0.12
311,17.36,0.0,100,19.2,21546.46,7.7,21538.76,-0.3,0.47,0.87,-0.02,0.06,-0.13,2.55,1.77,2.5,1.36,0.58,0.12
312,21.53,0.01,99,4.4,16453.86,2.87,16450.99,-0.52,2.25,1.84,-0.14,-0.45,0.48,2.89,2.32,2.24,1.49,0.16,0.12
313,21.17,0.0,100,10.24,19570.77,4.43,19566.34,0.3,1.3,0.65,0.74,0.38,0.1,2.44,1.76,2.95,1.43,0.4,0.12
314,7.15,0.0,100,28.4,20806.93,7.65,20799.28,0.5,0.96,0.58,0.95,0.63,-0.03,2.29,1.77,3.05,1.42,0.49,0.12
315,18.92,0.0,100,11.56,19333.06,5.83,19327.24,0.33,0.87,0.33,0.72,0.45,0.01,2.5,1.95,2.82,1.45,0.36,0.14
316,16.58,0.0,100,16.78,16999.1,5.72,16993.38,-0.34,1.35,1.05,-0.05,-0.31,0.3,2.69,1.94,2.46,1.42,0.2,0.12
317,13.72,0.0,100,20,22700.94,7.42,22693.52,0.92,-0.01,-0.15,1.32,1.06,-0.29,2.19,1.57,3.36,1.42,0.62,0.12
318,21.48,0.0,100,11.86,16524.12,3.06,16521.06,-0.61,2.57,2.95,-0.26,-0.66,0.42,2.66,2.09,2.24,1.4,0.29,0.13
319,12.79,0.0,100,19.41,20929.34,7.43,20921.9,-0.33,0.61,0.66,-0.09,-0.16,0.05,2.78,2.23,2.25,1.45,0.49,0.13
320,-16.53,0.0,100,59,22807.19,9.43,22797.76,-0.3,0.32,0.45,-0.05,-0.01,0.05,2.66,2.0,2.39,1.41,0.59,0.12
321,16.23,0.0,100,13.81,19049.72,3.35,19046.36,0.05,0.04,0.47,0.26,0.12,-0.1,2.54,2.18,2.64,1.47,0.36,0.19
322,26.05,0.0,100,5.72,21430.97,3.09,21427.88,-0.09,0.34,0.43,0.19,0.14,0.02,2.37,1.88,2.77,1.4,0.49,0.12
323,15.7,0.0,100,11.84,21796.42,5.84,21790.58,-1.29,4.96,5.26,-0.78,-1.36,1.14,3.16,2.58,1.83,1.51,0.52,0.12
324,21.85,0.0,100,16.44,16494.83,5.65,16489.18,-0.18,0.5,1.11,-0.04,-0.36,0.31,2.11,1.83,2.65,1.32,0.51,0.12
325,13.64,0.0,100,15.57,18756.5,3.33,18753.16,-0.84,3.26,3.0,-0.43,-0.87,0.64,2.97,2.4,2.11,1.5,0.28,0.12
326,30.45,0.0,100,8.62,24008.56,3.21,24005.36,0.01,-0.19,0.16,0.09,-0.2,0.1,2.05,1.53,2.77,1.27,0.64,0.12
327,12.4,0.0,100,16,22272.06,7.5,22264.56,-1.4,5.26,4.36,-0.84,-1.41,1.22,3.24,2.59,1.74,1.51,0.5,0.12
328,10.5,0.0,100,20.28,16181.18,7.12,16174.06,-1.27,4.76,4.56,-0.76,-1.28,1.03,3.22,2.43,1.77,1.48,0.44,0.69
329,-15.54,0.0,100,59.52,23181.72,9.6,23172.12,-0.04,-0.05,0.6,0.06,-0.22,0.04,2.3,1.8,2.81,1.38,0.57,0.12
330,25.15,0.0,100,6.98,22176.98,3.04,22173.94,-0.09,0.13,0.15,0.17,0.15,-0.04,2.64,1.89,2.48,1.4,0.49,0.12
331,17.89,0.0,100,14.24,20810.48,6.2,20804.28,0.34,0.64,0.72,0.73,0.53,-0.18,2.5,1.8,2.86,1.43,0.4,0.12
332,-17.2,0.0,100,58.96,22064.45,9.55,22054.9,0.43,1.03,1.12,0.87,0.56,-0.05,2.33,1.83,2.96,1.42,0.45,0.13
333,33.48,0.0,100,3.04,21044.5,2.02,21042.48,0.18,0.26,0.24,0.42,0.14,0.07,2.08,1.58,2.83,1.3,0.42,0.12
334,13.28,0.0,100,18.92,22122.07,7.47,22114.6,0.62,0.21,0.25,0.98,0.72,-0.21,2.36,1.81,3.08,1.45,0.48,0.14
335,20.0,0.01,99,13.09,21344.73,5.74,21338.99,-0.39,1.36,1.06,-0.06,-0.18,0.22,2.61,1.93,2.38,1.38,0.41,0.41
336,-0.43,0.0,100,34.68,17789.0,7.9,17781.1,-0.94,3.5,2.85,-0.5,-0.94,0.77,3.05,2.36,1.96,1.47,0.34,0.15
