episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1553,46.08,0.0,100,52.24,91688.02,9.14,91678.88,-0.29,2.52,1.65,0.18,-0.23,0.43,2.71,2.06,2.29,0.47,0.24,0.12
1554,58.51,0.0,100,15.59,92458.89,5.13,92453.76,-0.38,1.31,1.86,-0.11,-0.38,0.08,2.56,1.87,2.48,0.46,0.25,0.12
1555,56.31,0.0,100,18.33,78959.96,3.81,78956.14,-0.22,1.6,0.95,0.14,-0.16,0.33,2.6,2.06,2.5,0.48,0.04,0.14
1556,61.63,0.0,100,6.8,93066.6,3.1,93063.5,-0.34,1.58,1.92,-0.07,-0.43,0.27,2.53,1.9,2.42,0.46,0.32,0.13
1557,46.89,0.0,100,47.68,90712.67,9.15,90703.52,-0.48,2.64,2.62,-0.06,-0.45,0.48,2.75,2.03,2.4,0.48,0.19,0.82
1558,57.36,0.0,100,13,92968.84,6.2,92962.64,-0.75,3.02,3.17,-0.36,-0.82,0.44,2.93,2.16,2.19,0.48,0.34,0.14
1559,54.93,0.0,100,19.84,76267.96,6.33,76261.64,-1.16,4.83,3.2,-0.61,-1.2,1.13,3.03,2.36,1.94,0.49,0.46,0.14
1560,62.17,0.0,100,4.57,98759.24,2.92,98756.32,0.29,0.93,0.53,0.68,0.36,-0.0,2.26,1.65,2.97,0.46,0.36,0.13
1561,55.84,0.0,100,19.98,78577.54,3.96,78573.58,-1.11,4.3,3.11,-0.61,-1.13,0.98,2.95,2.15,2.05,0.48,0.4,0.13
1562,62.11,0.0,100,9.3,89754.49,4.87,89749.62,0.1,0.99,1.01,0.44,0.17,0.11,2.07,1.62,2.92,0.44,0.21,0.13
1563,51.58,0.0,100,34.24,93976.45,8.45,93968.0,0.2,0.96,0.38,0.58,0.28,0.01,2.48,1.95,2.67,0.47,0.27,0.12
1564,58.49,0.0,100,12.8,89541.02,4.02,89537.0,-0.05,0.08,0.76,0.1,-0.15,-0.12,2.5,1.87,2.71,0.47,0.45,0.13
1565,54.57,0.0,100,22.8,95528.3,7.71,95520.6,0.17,0.49,0.81,0.43,0.15,-0.08,2.53,1.9,2.79,0.48,0.27,0.13
1566,58.36,0.0,100,11.22,80725.52,3.0,80722.52,0.38,1.16,1.1,0.8,0.48,0.02,2.57,1.75,2.88,0.48,0.44,0.13
1567,57.93,0.0,100,20.63,97911.56,6.45,97905.12,0.19,0.13,0.93,0.43,0.23,-0.12,2.14,1.65,2.93,0.45,0.3,0.12
1568,58.33,0.0,100,9.12,101421.95,5.35,101416.6,-0.98,3.95,2.92,-0.51,-0.99,1.08,2.92,2.36,2.05,0.49,0.34,0.14
1569,52.34,0.0,100,35.71,78026.2,6.21,78020.0,-0.37,1.93,1.9,-0.01,-0.32,0.26,2.6,1.94,2.33,0.46,0.05,0.14
1570,55.78,0.0,100,22.36,94030.38,6.62,94023.76,-0.65,2.96,3.29,-0.24,-0.64,0.51,2.7,2.0,2.32,0.47,0.25,0.13
1571,59.42,0.0,100,13.07,80689.16,5.17,80684.0,-0.04,1.13,1.16,0.27,-0.03,0.07,2.32,1.78,2.79,0.46,0.18,0.12
1572,61.96,0.0,100,4.73,74837.34,3.1,74834.24,-0.12,0.82,0.58,0.14,-0.09,0.13,2.39,1.97,2.55,0.46,0.19,0.14
1573,58.58,0.0,100,14.22,93662.36,3.92,93658.44,0.16,1.06,0.85,0.53,0.22,0.07,2.26,1.88,2.84,0.46,0.28,0.14
1574,60.53,0.0,100,9.4,80548.02,3.17,80544.84,0.14,-0.2,0.23,0.26,-0.02,-0.09,2.33,1.65,2.92,0.46,0.56,0.14
1575,59.19,0.0,100,10.94,85410.34,4.07,85406.28,0.11,0.9,1.12,0.46,0.23,0.05,2.36,1.88,2.82,0.47,0.21,0.14
1576,59.51,0.0,100,7.75,90807.0,3.92,90803.08,-0.65,3.12,2.53,-0.22,-0.69,0.6,2.82,2.11,2.26,0.48,0.31,0.13
1577,56.97,0.0,100,14.57,86861.42,4.92,86856.5,-0.61,2.54,2.31,-0.22,-0.56,0.41,2.75,2.18,2.33,0.48,0.18,0.77
1578,62.91,0.0,100,8.96,93736.88,4.66,93732.22,0.24,0.15,0.16,0.5,0.28,-0.08,2.11,1.59,2.78,0.43,0.3,0.14
1579,53.5,0.0,100,25.68,85047.48,7.4,85040.08,-0.22,1.7,1.22,0.16,-0.13,0.29,2.57,2.07,2.61,0.48,0.12,0.15
1580,59.59,0.0,100,7.66,86912.77,4.29,86908.48,-0.53,2.51,2.15,-0.15,-0.52,0.56,2.76,2.18,2.24,0.48,0.12,0.13
1581,54.19,0.0,100,27.2,88283.27,7.75,88275.52,-0.05,1.44,1.22,0.33,0.01,0.1,2.59,1.9,2.54,0.47,0.16,0.13
1582,57.99,0.0,100,9.84,84545.94,3.98,84541.96,0.35,0.8,0.76,0.72,0.43,-0.06,2.57,1.84,2.94,0.49,0.33,0.12
1583,56.97,0.0,100,17.6,82866.16,6.4,82859.76,0.05,1.56,0.71,0.49,0.17,0.17,2.42,1.83,2.83,0.47,0.28,0.12
1584,55.24,0.0,100,22.38,87430.72,5.84,87424.88,0.03,0.99,1.31,0.34,0.07,0.14,2.48,1.89,2.75,0.48,0.14,0.13
1585,54.64,0.0,100,24.61,82687.61,6.29,82681.32,-0.22,1.59,0.91,0.13,-0.17,0.51,2.44,1.8,2.86,0.47,0.08,0.13
1586,61.15,0.0,100,3.26,93990.49,2.13,93988.36,-0.0,0.78,1.21,0.25,-0.07,0.13,2.55,1.82,2.78,0.48,0.3,0.13
1587,56.62,0.0,100,24.4,99417.38,5.57,99411.82,0.07,-0.12,0.31,0.26,0.09,-0.15,2.18,1.58,2.98,0.45,0.38,0.13
1588,54.86,0.0,100,19.2,86294.78,6.0,86288.78,-0.71,3.27,2.66,-0.24,-0.63,0.86,2.83,2.25,2.3,0.49,0.26,0.12
1589,58.18,0.0,100,13.96,87391.31,4.55,87386.76,-0.86,3.35,3.24,-0.44,-0.87,0.71,2.79,2.2,2.08,0.47,0.28,0.21
1590,58.08,0.0,100,15.96,90401.7,5.32,90396.38,-0.12,1.06,1.6,0.17,-0.11,0.05,2.41,1.73,2.83,0.46,0.2,0.12
1591,58.89,0.0,100,7.35,78620.95,3.77,78617.18,-0.67,3.02,1.92,-0.22,-0.59,0.53,3.07,2.24,2.02,0.49,0.26,0.12
1592,55.41,0.0,100,17.48,88656.66,6.26,88650.4,-0.37,1.86,1.23,0.02,-0.21,0.4,2.74,2.25,2.39,0.49,0.26,0.13
1593,59.39,0.01,99,7.96,78689.03,4.2,78684.83,-0.08,0.77,1.17,0.2,-0.01,0.01,2.37,1.85,2.68,0.46,0.17,0.13
1594,52.96,0.0,100,33.41,78065.52,6.56,78058.96,-0.58,1.93,1.58,-0.31,-0.68,0.61,2.58,2.02,2.29,0.46,0.36,0.13
1595,42.98,0.0,100,60.48,88263.9,9.84,88254.06,-0.84,3.79,3.53,-0.35,-0.83,0.68,2.92,2.29,1.94,0.48,0.34,0.12
1596,57.98,0.0,100,11.56,90401.16,3.88,90397.28,-0.23,1.43,1.75,0.13,-0.05,0.02,2.74,2.04,2.47,0.48,0.26,0.12
1597,56.83,0.0,100,15.36,83924.14,5.83,83918.3,0.48,0.44,0.26,0.86,0.6,-0.09,2.39,1.87,2.98,0.48,0.39,0.13
1598,59.89,0.0,100,3.88,66121.54,2.58,66118.96,-0.02,0.67,0.71,0.27,0.09,0.08,2.6,2.1,2.65,0.49,0.24,0.78
1599,59.82,0.0,100,6.1,106245.85,3.85,106242.0,-1.0,4.43,2.96,-0.46,-0.99,1.07,2.92,2.27,2.04,0.48,0.4,0.13
1600,56.89,0.0,100,18.02,97108.66,5.61,97103.06,-0.3,1.28,1.38,0.03,-0.12,0.07,2.69,2.08,2.3,0.47,0.28,0.15
1601,58.67,0.0,100,12.4,94883.3,3.9,94879.4,-0.57,2.26,1.91,-0.26,-0.66,0.6,2.67,2.13,2.27,0.47,0.28,0.13
1602,58.66,0.0,100,10.77,105649.66,5.78,105643.88,0.26,1.05,0.78,0.69,0.45,0.14,2.26,1.89,3.02,0.48,0.4,0.14
1603,53.97,0.0,100,24.88,88930.92,6.76,88924.16,-1.08,4.24,2.87,-0.6,-1.13,0.94,2.93,2.31,1.97,0.48,0.38,0.12
1604,59.31,0.0,100,6.54,81119.65,3.65,81116.0,-0.24,1.53,1.25,0.08,-0.23,0.35,2.56,2.03,2.71,0.49,0.02,0.13
1605,58.41,0.0,100,7.34,106861.72,4.62,106857.1,-1.07,4.16,3.5,-0.59,-1.1,1.02,3.02,2.5,1.9,0.5,0.36,0.13
1606,56.99,0.0,100,16.7,81353.61,3.45,81350.16,-0.2,1.01,0.73,0.09,-0.1,0.15,2.65,2.17,2.31,0.48,0.21,0.14
1607,57.63,0.0,100,10.32,93430.01,4.61,93425.4,-0.25,1.07,1.2,0.03,-0.19,0.09,2.82,2.2,2.37,0.49,0.19,0.12
1608,60.37,0.0,100,10.24,105558.14,5.7,105552.44,-0.25,0.92,0.78,-0.03,-0.32,0.26,2.4,1.9,2.58,0.46,0.35,0.12
1609,62.71,0.0,100,3.38,104039.4,2.31,104037.1,-0.27,0.7,0.63,0.01,-0.07,0.11,2.38,1.78,2.69,0.46,0.36,0.13
1610,61.04,0.0,100,4.6,93909.89,2.67,93907.22,-0.27,1.65,0.5,0.12,-0.13,0.4,2.64,2.07,2.38,0.47,0.2,0.13
1611,58.75,0.0,100,14.68,98613.7,4.64,98609.06,0.21,0.53,0.3,0.53,0.34,-0.05,2.31,1.79,2.82,0.46,0.28,0.12
1612,56.35,0.0,100,19.04,96404.21,7.69,96396.52,-0.76,2.96,2.98,-0.35,-0.7,0.51,2.75,2.1,2.26,0.47,0.22,0.12
1613,62.27,0.0,100,5.62,99971.64,3.12,99968.52,-0.06,0.53,1.16,0.16,-0.09,0.1,2.32,1.9,2.58,0.45,0.26,0.13
1614,61.69,0.0,100,6.26,81847.39,2.51,81844.88,-0.06,0.94,0.68,0.29,0.12,-0.05,2.47,1.84,2.56,0.46,0.21,0.13
1615,56.54,0.0,100,19.12,92333.94,7.36,92326.58,-0.35,1.67,2.26,-0.05,-0.41,0.21,2.62,2.03,2.42,0.47,0.29,0.12
1616,60.49,0.0,100,7.36,101265.7,3.22,101262.48,-0.01,0.62,1.18,0.22,-0.09,0.03,2.4,1.83,2.8,0.47,0.32,0.12
1617,60.55,0.0,100,6.32,97887.04,3.83,97883.22,-0.75,3.66,4.11,-0.27,-0.74,0.6,2.72,2.07,2.29,0.47,0.38,0.13
1618,59.61,0.0,100,11.64,78583.55,4.38,78579.18,-0.32,1.69,1.54,0.02,-0.25,0.34,2.48,1.97,2.49,0.46,0.04,0.77
1619,47.39,0.0,100,42.4,96575.9,7.3,96568.6,-0.31,2.57,1.97,0.15,-0.25,0.33,2.82,2.22,2.36,0.49,0.26,0.14
1620,52.92,0.0,100,27.18,99673.5,6.96,99666.54,-0.91,3.66,3.15,-0.43,-0.85,1.01,2.84,2.22,2.21,0.48,0.29,0.15
1621,57.45,0.0,100,14.9,99373.52,4.83,99368.7,-0.07,0.36,0.65,0.15,-0.03,-0.09,2.58,1.85,2.72,0.48,0.28,0.14
1622,61.78,0.0,100,5.14,95217.9,2.86,95215.04,-0.28,1.15,0.52,0.04,-0.12,0.27,2.34,1.89,2.69,0.46,0.22,0.14
1623,56.63,0.0,100,18.34,84464.78,4.0,84460.78,0.58,0.53,0.74,0.97,0.7,-0.19,2.22,1.76,3.12,0.47,0.46,0.14
1624,48.99,0.0,100,42.58,64306.4,6.94,64299.46,-0.72,2.44,2.05,-0.39,-0.72,0.66,2.78,2.22,2.09,0.47,0.24,0.14
1625,56.82,0.0,100,14.21,83247.37,4.88,83242.48,-0.48,2.35,1.15,-0.06,-0.39,0.56,2.71,2.16,2.44,0.49,0.18,0.14
1626,59.41,0.0,100,12.42,91678.5,3.33,91675.16,-0.39,0.91,1.14,-0.12,-0.21,0.1,2.53,1.91,2.49,0.46,0.4,0.14
1627,51.02,0.0,100,27.94,100214.06,7.06,100207.0,-0.85,3.4,3.93,-0.42,-0.84,0.7,2.98,2.4,2.2,0.5,0.28,0.14
1628,54.16,0.0,100,30.47,87930.73,6.23,87924.5,-0.15,1.14,0.66,0.2,-0.02,0.19,2.24,1.66,2.94,0.46,0.12,0.14
1629,55.82,0.0,100,25.92,91341.01,8.03,91332.98,-0.04,-0.03,0.56,0.07,-0.2,-0.04,2.34,1.76,2.7,0.45,0.53,0.14
1630,51.27,0.0,100,30.18,114467.5,7.79,114459.7,-1.23,4.78,3.66,-0.68,-1.19,1.14,3.13,2.47,1.8,0.49,0.5,0.14
1631,57.23,0.0,100,14.75,85574.09,6.11,85567.98,-0.33,1.18,1.03,-0.06,-0.29,0.15,2.76,2.12,2.32,0.48,0.22,0.13
1632,58.68,0.0,100,15.92,96909.52,6.28,96903.24,-0.16,0.37,1.28,0.02,-0.17,-0.02,2.41,1.75,2.7,0.46,0.36,0.12
1633,58.2,0.0,100,10.36,97458.96,5.52,97453.44,0.17,1.13,1.28,0.54,0.23,-0.09,2.55,1.94,2.79,0.48,0.28,0.12
1634,57.97,0.0,100,13.95,93698.78,4.43,93694.34,-0.23,1.09,1.78,0.07,-0.11,0.1,2.67,1.87,2.57,0.47,0.16,0.14
1635,57.05,0.0,100,18.54,86349.99,4.45,86345.54,-0.43,2.4,1.5,-0.04,-0.43,0.53,2.54,2.07,2.4,0.47,0.14,0.15
1636,55.48,0.0,100,16.26,102654.63,5.11,102649.52,-0.54,3.17,3.39,-0.04,-0.42,0.71,2.79,2.2,2.45,0.5,0.36,0.12
1637,56.03,0.0,100,20.91,107723.22,6.62,107716.6,-0.47,1.49,1.62,-0.22,-0.55,0.31,2.6,2.03,2.43,0.47,0.38,0.13
1638,59.18,0.0,100,9.47,98044.04,4.74,98039.3,0.27,0.96,0.98,0.63,0.29,0.0,2.49,1.86,2.8,0.48,0.35,0.14
1639,55.14,0.0,100,19.01,83518.58,5.42,83513.16,-0.32,2.01,1.59,0.08,-0.23,0.37,2.72,2.09,2.53,0.49,0.08,0.8
1640,60.16,0.0,100,11.42,101441.33,3.65,101437.68,0.18,0.77,0.49,0.53,0.33,0.09,2.22,1.82,2.81,0.46,0.28,0.13
1641,60.94,0.0,100,3.25,95325.64,2.23,95323.4,0.37,0.32,0.29,0.68,0.45,-0.11,2.5,1.78,2.91,0.48,0.31,0.13
1642,59.73,0.0,100,5.88,100907.6,3.29,100904.3,-0.82,3.76,3.51,-0.34,-0.83,0.73,2.89,2.29,2.08,0.48,0.34,0.15
1643,59.15,0.0,100,4.68,98092.44,2.68,98089.76,-0.74,3.37,3.15,-0.29,-0.75,0.62,2.83,2.36,2.25,0.5,0.27,0.14
1644,56.49,0.0,100,11.23,86106.71,3.93,86102.78,-1.28,5.3,4.47,-0.71,-1.31,1.16,3.23,2.63,1.69,0.5,0.54,0.14
1645,56.86,0.0,100,16.1,92089.6,5.58,92084.02,-0.99,4.38,2.8,-0.44,-0.95,1.07,2.96,2.3,1.93,0.48,0.42,0.14
1646,58.26,0.0,100,11.7,78556.19,4.03,78552.16,-0.16,1.96,2.07,0.24,-0.12,0.34,2.51,2.15,2.53,0.48,0.22,0.2
1647,55.35,0.0,100,14.96,88987.0,6.01,88980.98,-1.11,4.43,3.56,-0.6,-1.11,0.94,3.19,2.49,1.86,0.5,0.39,0.14
1648,60.15,0.0,100,17.48,93326.12,5.96,93320.16,-0.27,1.15,1.62,-0.02,-0.34,0.13,2.33,1.54,2.62,0.43,0.4,0.12
1649,60.52,0.0,100,5.76,91193.7,3.6,91190.1,-0.62,2.77,1.73,-0.22,-0.59,0.82,2.64,2.2,2.28,0.48,0.18,0.12
1650,58.58,0.0,100,13.36,100551.0,6.67,100544.32,-0.12,0.91,0.77,0.13,-0.16,0.19,2.45,1.88,2.7,0.47,0.24,0.13
1651,57.03,0.0,100,12.89,89556.08,5.64,89550.44,-0.35,1.21,1.48,-0.03,-0.15,0.13,2.77,2.14,2.44,0.49,0.38,0.12
1652,60.44,0.0,100,6.18,99081.76,3.9,99077.86,-0.33,1.29,1.19,-0.02,-0.2,0.21,2.65,2.03,2.43,0.47,0.24,0.12
1653,55.56,0.0,100,15.98,105262.52,4.34,105258.18,0.24,1.28,1.03,0.64,0.31,0.07,2.69,2.01,2.74,0.5,0.34,0.13
1654,60.15,0.0,100,6.41,105837.82,4.04,105833.78,0.1,0.23,0.72,0.3,0.02,0.0,2.52,1.98,2.65,0.48,0.34,0.13
1655,58.43,0.0,100,17.88,105298.5,5.83,105292.66,-0.01,0.19,0.34,0.2,0.01,0.06,2.2,1.72,2.87,0.45,0.34,0.13
1656,59.27,0.0,100,10.68,104927.64,5.24,104922.4,0.43,0.51,0.47,0.78,0.52,-0.11,2.3,1.78,2.98,0.47,0.36,0.12
1657,64.25,0.0,100,2.06,117293.65,1.53,117292.12,-0.04,0.34,1.0,0.15,-0.12,-0.05,2.23,1.47,2.94,0.44,0.44,0.13
1658,55.74,0.0,100,20.8,93589.89,7.77,93582.12,-0.05,0.3,0.44,0.22,0.18,-0.08,2.59,2.03,2.5,0.48,0.44,0.12
1659,54.83,0.0,100,17.44,96149.55,6.19,96143.36,-1.35,4.87,4.59,-0.83,-1.37,1.03,3.15,2.59,1.75,0.5,0.5,0.78
1660,57.5,0.0,100,15.44,95621.5,6.08,95615.42,-0.11,0.6,0.62,0.2,0.12,-0.08,2.59,2.11,2.41,0.47,0.42,0.14
1661,52.6,0.0,100,32.2,88963.05,7.95,88955.1,0.6,0.56,0.56,1.03,0.75,-0.17,2.17,1.73,3.13,0.47,0.46,0.13
1662,47.74,0.0,100,51.04,96048.88,9.32,96039.56,-0.11,0.34,-0.07,0.17,0.09,-0.09,2.55,1.73,2.54,0.46,0.37,0.15
1663,59.51,0.0,100,13.28,98131.72,4.4,98127.32,-0.46,1.74,1.66,-0.18,-0.55,0.31,2.55,2.04,2.27,0.46,0.36,0.14
1664,56.24,0.0,100,24.28,91016.01,6.33,91009.68,0.33,0.29,0.28,0.66,0.49,-0.11,2.07,1.49,3.26,0.46,0.31,0.13
1665,61.51,0.0,100,3.48,83758.62,2.34,83756.28,-0.36,1.82,2.06,0.0,-0.28,0.43,2.51,2.06,2.5,0.47,0.07,0.12
1666,52.17,0.0,100,32.56,65474.54,6.08,65468.46,0.31,-0.01,0.33,0.54,0.28,-0.14,2.38,1.76,2.95,0.47,0.37,0.13
1667,57.9,0.0,100,16,119297.71,4.35,119293.36,0.62,0.27,0.09,1.01,0.78,-0.21,2.18,1.72,3.1,0.47,0.48,0.14
1668,59.41,0.0,100,10.24,90280.46,2.69,90277.76,0.75,0.33,-0.08,1.17,0.91,-0.13,2.2,1.69,3.17,0.47,0.55,0.13
1669,59.0,0.0,100,14.23,82101.2,3.34,82097.86,-0.07,0.55,0.88,0.18,-0.03,0.12,2.31,1.8,2.79,0.46,0.23,0.14
1670,56.88,0.0,100,20.56,87692.98,6.36,87686.62,0.63,0.24,0.33,1.01,0.78,-0.27,2.15,1.51,3.26,0.46,0.48,0.13
1671,55.77,0.0,100,15.68,88640.15,5.39,88634.76,-1.09,4.18,3.57,-0.63,-1.12,0.9,3.13,2.42,1.87,0.5,0.38,0.12
1672,59.77,0.0,100,8.28,106998.04,4.4,106993.64,0.3,0.93,0.61,0.7,0.42,-0.03,2.35,1.81,2.95,0.47,0.32,0.12
1673,56.21,0.0,100,21,107801.57,6.77,107794.8,-0.39,0.91,0.9,-0.15,-0.3,0.25,2.66,2.0,2.36,0.47,0.38,0.12
1674,59.94,0.0,100,7.57,114607.88,4.47,114603.4,-0.03,0.44,0.85,0.16,-0.16,-0.06,2.6,1.93,2.59,0.48,0.42,0.12
1675,56.7,0.0,100,16.6,96226.68,6.82,96219.86,-0.5,2.09,2.32,-0.18,-0.57,0.38,2.64,2.07,2.48,0.48,0.22,0.13
1676,56.15,0.0,100,18.66,109011.0,6.07,109004.94,0.26,0.66,0.44,0.63,0.45,-0.09,2.42,1.89,2.86,0.48,0.34,0.12
1677,59.43,0.0,100,11.02,107991.37,4.27,107987.1,-0.23,1.09,0.97,0.01,-0.32,0.21,2.62,1.93,2.46,0.47,0.32,0.19
1678,57.07,0.0,100,19.96,100767.63,7.11,100760.52,0.25,0.47,0.37,0.54,0.27,0.01,2.37,1.81,2.74,0.46,0.27,0.12
1679,55.32,0.0,100,21.61,92790.8,5.86,92784.94,-0.19,1.8,2.15,0.2,-0.09,0.05,2.7,1.92,2.53,0.48,0.18,0.12
1680,57.31,0.0,100,17.87,78627.87,5.33,78622.54,-0.6,2.5,1.94,-0.19,-0.48,0.68,2.5,1.99,2.51,0.47,0.21,0.78
1681,60.53,0.0,100,11.1,92820.23,3.73,92816.5,-0.26,1.85,2.06,0.11,-0.25,0.19,2.43,1.7,2.67,0.45,0.23,0.14
1682,59.86,0.0,100,7.84,115551.02,4.62,115546.4,-0.31,1.01,1.55,-0.11,-0.45,0.02,2.62,1.99,2.51,0.48,0.46,0.13
1683,54.35,0.0,100,30.88,92915.0,7.88,92907.12,-0.12,0.39,0.78,0.04,-0.23,-0.06,2.5,1.88,2.4,0.45,0.44,0.14
1684,58.55,0.0,100,8.76,104684.5,4.42,104680.08,-0.8,3.27,1.84,-0.38,-0.83,0.82,2.83,2.29,2.19,0.49,0.28,0.15
1685,59.91,0.0,100,2.62,92964.09,1.81,92962.28,-0.36,2.64,2.07,0.12,-0.29,0.33,2.86,2.29,2.27,0.5,0.25,0.12
1686,51.19,0.0,100,35.64,90712.23,8.53,90703.7,-0.28,0.2,0.36,-0.08,-0.06,-0.04,2.65,2.25,2.19,0.47,0.61,0.12
1687,59.93,0.0,100,9.8,109613.05,4.71,109608.34,-0.13,1.21,0.61,0.24,0.12,0.2,2.57,1.7,2.72,0.47,0.36,0.13
1688,52.26,0.0,100,31.93,93153.92,7.94,93145.98,0.62,0.73,0.74,1.07,0.76,-0.17,2.25,1.77,3.09,0.47,0.53,0.13
1689,58.58,0.0,100,9.68,103839.34,5.25,103834.1,-0.03,0.32,0.18,0.22,0.11,0.0,2.62,2.08,2.55,0.48,0.36,0.13
1690,59.11,0.0,100,7,110849.1,3.72,110845.38,-1.04,4.22,4.81,-0.55,-1.05,0.79,2.98,2.32,2.01,0.49,0.38,0.13
1691,57.65,0.0,100,17.8,98456.68,6.64,98450.04,0.22,0.42,0.61,0.53,0.31,-0.13,2.33,1.69,2.92,0.46,0.26,0.13
1692,57.34,0.0,100,19.28,103202.43,4.81,103197.62,-0.1,0.81,1.11,0.13,-0.16,0.0,2.52,1.89,2.5,0.46,0.25,0.14
1693,60.06,0.0,100,3.16,109050.08,2.08,109048.0,-0.24,0.92,1.1,-0.03,-0.36,0.25,2.7,1.98,2.68,0.49,0.38,0.14
1694,58.4,0.0,100,18.64,91248.81,5.95,91242.86,0.02,0.05,0.55,0.16,-0.11,-0.1,2.33,1.73,2.69,0.45,0.46,0.14
1695,55.86,0.0,100,22.28,100236.68,5.7,100230.98,-0.15,1.22,1.1,0.12,-0.24,0.13,2.49,1.97,2.55,0.47,0.3,0.13
1696,60.68,0.0,100,5.4,106376.1,3.38,106372.72,-0.39,1.46,1.53,-0.07,-0.25,0.26,2.59,1.99,2.53,0.47,0.28,0.12
1697,61.64,0.0,100,1.71,86509.38,1.35,86508.02,-0.95,3.31,2.59,-0.53,-0.93,0.72,2.85,2.21,2.09,0.48,0.32,0.13
1698,55.17,0.0,100,19.25,87365.2,4.74,87360.46,-0.43,1.83,1.35,-0.11,-0.44,0.38,2.94,2.19,2.19,0.49,0.15,0.14
1699,57.5,0.0,100,17.78,97522.46,6.24,97516.22,-0.17,1.83,2.01,0.24,-0.07,0.3,2.45,1.92,2.6,0.46,0.18,0.13
1700,46.92,0.0,100,44.88,98373.21,7.95,98365.26,-0.42,2.51,3.08,-0.01,-0.39,0.41,2.74,2.27,2.33,0.49,0.19,0.78
1701,59.71,0.0,100,5.95,96296.12,3.21,96292.9,-0.25,1.82,1.98,0.15,-0.09,0.25,2.58,2.06,2.62,0.48,0.24,0.15
1702,57.48,0.0,100,6.24,116156.58,2.79,116153.78,-1.35,4.89,4.79,-0.86,-1.41,1.01,3.28,2.67,1.71,0.51,0.49,0.13
1703,61.09,0.0,100,2.79,116541.0,1.98,116539.02,0.63,0.36,0.58,1.0,0.72,-0.21,2.39,1.75,3.05,0.48,0.46,0.13
1704,61.08,0.0,100,6.68,105597.71,3.57,105594.14,0.22,0.77,0.37,0.55,0.28,0.08,2.25,1.66,3.05,0.46,0.28,0.14
1705,61.42,0.0,100,8.13,123315.88,3.31,123312.58,0.16,-0.31,0.11,0.28,0.04,-0.11,2.36,1.82,2.63,0.45,0.5,0.13
1706,62.23,0.0,100,5.91,124831.35,3.79,124827.56,-0.14,0.09,0.67,-0.02,-0.25,-0.02,2.4,1.79,2.6,0.45,0.52,0.13
1707,62.19,0.0,100,6.04,112403.21,3.35,112399.86,-0.03,0.52,1.21,0.19,-0.1,0.0,2.22,1.67,2.9,0.45,0.36,0.12
1708,58.32,0.0,100,11.34,111731.78,3.54,111728.24,-0.23,0.86,0.91,0.05,-0.09,0.12,2.75,2.25,2.2,0.48,0.36,0.13
1709,51.0,0.0,100,31.87,103677.27,5.41,103671.86,-0.73,2.24,2.09,-0.37,-0.58,0.38,2.82,2.34,2.19,0.49,0.38,0.15
1710,61.5,0.0,100,4.16,114810.26,2.44,114807.82,0.46,0.59,0.61,0.84,0.57,-0.14,2.37,1.81,2.85,0.47,0.38,0.14
1711,55.81,0.0,100,21.24,95393.5,7.47,95386.02,0.63,0.77,0.39,1.1,0.8,-0.15,2.14,1.81,3.13,0.47,0.55,0.13
1712,48.81,0.0,100,41.8,99457.28,7.22,99450.06,-0.25,1.4,2.04,0.02,-0.3,0.24,2.67,2.03,2.47,0.48,0.24,0.12
1713,58.68,0.0,100,11.36,98903.02,5.14,98897.88,-0.21,1.08,0.37,0.08,-0.17,0.27,2.53,1.93,2.67,0.48,0.18,0.12
1714,58.66,0.0,100,10.6,99393.96,3.33,99390.64,-1.42,4.95,4.81,-0.93,-1.5,1.15,3.02,2.48,1.68,0.48,0.55,0.13
1715,59.54,0.0,100,8.32,113635.08,4.91,113630.18,-0.35,0.99,0.97,-0.04,-0.12,0.22,2.56,1.97,2.62,0.48,0.36,0.13
1716,60.71,0.0,100,6,109765.02,3.78,109761.24,0.27,1.2,0.56,0.7,0.38,0.06,2.35,1.97,2.75,0.47,0.34,0.14
1717,56.06,0.0,100,19.96,105386.11,6.75,105379.36,-0.74,3.06,2.5,-0.33,-0.77,0.69,2.87,2.13,2.11,0.47,0.26,0.14
1718,57.0,0.0,100,22.71,89648.26,4.91,89643.36,0.22,0.58,0.58,0.56,0.36,-0.02,2.16,1.56,3.05,0.45,0.26,0.12
1719,62.48,0.0,100,4.1,114716.54,2.6,114713.94,-0.19,0.77,1.29,-0.0,-0.31,0.1,2.53,1.86,2.46,0.46,0.39,0.12
1720,61.25,0.0,100,5.64,114765.54,3.25,114762.28,0.33,1.19,1.11,0.77,0.47,-0.13,2.38,1.81,2.8,0.47,0.41,0.13
1721,58.19,0.0,100,15.28,107913.06,5.38,107907.68,-0.25,2.53,2.29,0.21,-0.2,0.4,2.65,1.98,2.36,0.47,0.31,0.77
1722,57.1,0.0,100,10.8,114520.33,5.31,114515.02,0.35,0.99,1.1,0.76,0.47,-0.03,2.54,1.89,3.03,0.5,0.36,0.15
