episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
165,70.36,0.0,100,8.32,7681.5,4.46,7677.04,-0.7,2.2,2.04,-0.41,-0.76,0.59,2.69,2.19,2.27,0.48,0.3,0.15
166,58.87,0.0,100,21.33,7807.78,5.28,7802.5,-1.56,5.36,4.92,-1.0,-1.5,1.21,3.29,2.59,1.62,0.5,0.62,0.16
167,52.1,0.0,100,31.54,7792.03,6.57,7785.46,-0.62,1.48,0.28,-0.3,-0.37,0.47,2.73,2.13,2.24,0.47,0.65,0.16
168,73.1,0.0,100,6.04,7974.9,3.77,7971.12,-0.22,-0.17,-0.03,-0.04,0.03,-0.08,2.58,1.86,2.43,0.46,0.66,0.16
169,53.68,0.01,99,27.07,8065.26,7.28,8057.98,-0.82,2.51,2.23,-0.49,-0.78,0.53,3.0,2.3,1.92,0.48,0.33,0.17
170,59.28,0.02,98,18.16,8059.45,4.73,8054.71,-0.48,1.01,0.89,-0.22,-0.31,0.16,2.74,2.1,2.32,0.48,0.48,0.12
171,66.18,0.0,100,13.04,8140.8,6.05,8134.74,-1.28,4.56,4.31,-0.82,-1.42,0.92,2.99,2.37,1.92,0.48,0.58,0.12
172,41.54,0.0,100,44.8,8163.35,8.35,8155.0,-0.61,1.69,1.77,-0.34,-0.59,0.37,2.81,2.25,2.05,0.47,0.33,0.13
173,56.84,0.02,98,22.08,8289.92,6.37,8283.55,-0.22,-0.2,-0.12,-0.03,0.04,-0.09,2.49,1.9,2.58,0.46,0.69,0.12
174,75.12,0.01,99,2.45,8394.64,1.73,8392.91,-0.52,1.54,1.71,-0.29,-0.64,0.36,2.44,1.69,2.46,0.44,0.52,0.13
175,61.42,0.02,98,14.82,8235.45,6.01,8229.45,-1.1,3.73,3.31,-0.68,-1.12,1.04,2.98,2.36,1.96,0.49,0.41,0.13
176,64.18,0.0,100,17.4,8314.78,5.7,8309.08,-0.58,1.49,0.92,-0.29,-0.42,0.35,2.65,1.99,2.2,0.46,0.42,0.13
177,51.53,0.01,99,31.6,8425.72,7.39,8418.32,-0.59,1.85,2.27,-0.37,-0.79,0.45,2.52,1.94,2.34,0.45,0.59,0.13
178,73.32,0.0,100,5.05,8602.07,3.29,8598.78,-0.93,2.89,1.71,-0.54,-0.82,0.98,2.71,2.17,2.16,0.47,0.42,0.13
179,73.35,0.0,100,6.19,8486.59,3.38,8483.22,-0.36,1.01,1.59,-0.2,-0.57,0.18,2.45,1.8,2.51,0.45,0.64,0.12
180,55.92,0.0,100,25.76,8655.9,8.05,8647.84,-1.28,4.45,4.38,-0.81,-1.33,0.81,3.15,2.38,1.8,0.49,0.51,0.13
181,65.24,0.01,99,13.93,8653.23,4.83,8648.4,-0.17,-0.26,-0.06,0.0,0.03,-0.11,2.35,1.85,2.65,0.46,0.6,0.12
182,62.33,0.0,100,18.94,8672.88,4.96,8667.92,-0.71,2.24,2.66,-0.44,-0.82,0.49,2.71,2.13,2.19,0.47,0.42,0.14
183,69.9,0.0,100,6.8,8535.07,3.53,8531.54,-1.7,6.05,5.07,-1.11,-1.71,1.36,3.43,2.74,1.48,0.51,0.66,0.13
184,35.84,0.05,95,43.87,8735.81,8.17,8727.64,-0.19,-0.27,-0.06,-0.02,0.01,-0.13,2.62,1.87,2.4,0.46,0.6,0.12
185,69.55,0.01,99,7.21,8909.11,4.08,8905.03,-0.95,2.76,1.82,-0.54,-0.74,0.61,2.87,2.17,2.1,0.48,0.56,0.79
186,57.0,0.01,99,24.12,8962.63,4.85,8957.78,-0.68,2.27,2.4,-0.4,-0.84,0.53,2.6,1.96,2.36,0.46,0.56,0.15
187,67.69,0.0,100,10.63,8968.08,4.62,8963.46,-1.32,4.64,4.45,-0.86,-1.42,1.11,3.11,2.54,1.75,0.49,0.52,0.15
188,71.69,0.0,100,8.2,8892.55,4.25,8888.3,-0.42,1.18,1.18,-0.22,-0.51,0.3,2.59,1.86,2.33,0.45,0.45,0.13
189,68.77,0.0,100,11.04,9207.56,4.56,9203.0,-0.52,1.22,1.04,-0.27,-0.43,0.28,2.7,1.96,2.32,0.46,0.39,0.13
190,72.02,0.0,100,6.02,9178.05,3.27,9174.78,-0.65,2.02,2.06,-0.39,-0.79,0.34,2.81,2.15,2.24,0.48,0.46,0.14
191,40.63,0.02,98,41.38,9111.46,7.52,9103.94,-0.59,1.18,1.01,-0.28,-0.32,0.16,2.9,2.2,2.24,0.49,0.6,0.14
192,61.14,0.01,99,18.09,9121.13,3.64,9117.49,-1.05,3.24,1.75,-0.6,-0.86,0.79,2.89,2.18,2.03,0.47,0.53,0.12
193,63.6,0.01,99,14.24,9274.98,5.34,9269.64,-0.71,2.0,1.01,-0.39,-0.6,0.55,2.82,2.39,2.06,0.48,0.46,0.12
194,42.97,0.01,99,39.9,9371.49,8.02,9363.47,-1.29,4.44,3.39,-0.82,-1.32,0.99,3.12,2.46,1.83,0.49,0.47,0.12
195,52.38,0.01,99,30.42,9317.87,7.24,9310.63,-0.11,-0.41,-0.02,0.03,-0.01,-0.15,2.37,1.75,2.7,0.46,0.53,0.12
196,65.52,0.0,100,13.36,9435.74,4.2,9431.54,-0.89,2.99,2.53,-0.54,-0.99,0.77,2.89,2.32,2.19,0.49,0.4,0.13
197,64.85,0.02,98,13.7,9490.57,6.04,9484.53,-0.24,0.5,1.01,-0.1,-0.42,0.14,2.28,1.68,2.55,0.43,0.6,0.14
198,70.99,0.0,100,8.36,9542.62,4.47,9538.14,-0.19,-0.22,-0.03,-0.02,-0.01,-0.16,2.6,1.91,2.44,0.46,0.6,0.14
199,67.4,0.0,100,11.12,9491.64,2.69,9488.96,-0.93,2.91,2.57,-0.56,-0.87,0.54,3.03,2.37,1.97,0.49,0.36,0.13
200,68.58,0.0,100,9.22,9733.59,4.91,9728.68,-1.51,5.19,4.35,-0.97,-1.49,1.24,3.25,2.67,1.55,0.5,0.6,0.12
201,58.73,0.01,99,21.88,9618.71,6.37,9612.34,-0.28,0.85,1.3,-0.13,-0.52,0.12,2.5,1.97,2.46,0.46,0.65,0.12
202,64.77,0.0,100,17.76,9763.03,6.93,9756.1,-0.04,-0.48,-0.01,0.05,-0.05,-0.19,2.33,1.73,2.52,0.44,0.56,0.12
203,63.38,0.01,99,13.88,9790.02,5.35,9784.67,-0.97,2.92,2.2,-0.57,-0.79,0.74,3.03,2.5,1.9,0.5,0.55,0.13
204,64.97,0.0,100,14.56,9776.2,5.63,9770.56,-0.14,-0.32,0.02,-0.0,-0.02,-0.14,2.58,2.26,2.44,0.48,0.61,0.13
205,49.68,0.0,100,34.88,9948.85,7.97,9940.88,-0.23,-0.15,-0.08,-0.03,0.05,-0.07,2.48,1.97,2.58,0.47,0.68,0.8
206,64.39,0.0,100,16.26,10239.22,4.86,10234.36,-0.28,-0.09,-0.05,-0.06,0.06,-0.04,2.61,2.06,2.38,0.47,0.75,0.16
207,70.57,0.01,99,6.3,10025.85,3.37,10022.48,-0.86,2.51,2.28,-0.5,-0.75,0.67,2.84,2.15,2.06,0.47,0.45,0.16
208,72.78,0.0,100,3.92,9869.8,2.58,9867.22,-1.19,3.98,4.03,-0.75,-1.2,0.73,3.07,2.53,1.87,0.5,0.44,0.13
209,67.28,0.0,100,10.68,9985.88,3.76,9982.12,-1.67,6.01,3.96,-1.06,-1.65,1.38,3.36,2.67,1.48,0.5,0.65,0.15
210,59.17,0.01,99,20.08,10379.92,5.88,10374.04,-0.08,-0.39,0.03,0.04,-0.02,-0.14,2.52,2.05,2.66,0.48,0.53,0.12
211,68.86,0.0,100,10.16,10257.67,5.67,10252.0,-0.34,0.57,0.4,-0.12,-0.24,0.13,2.68,2.06,2.42,0.48,0.46,0.13
212,46.45,0.0,100,39.16,10158.14,7.88,10150.26,-0.65,2.02,1.44,-0.37,-0.72,0.5,2.7,2.05,2.23,0.46,0.38,0.13
213,62.68,0.01,99,14.13,10224.08,3.25,10220.83,-2.01,7.46,5.25,-1.31,-2.09,1.7,3.52,2.79,1.26,0.5,0.75,0.12
214,63.59,0.0,100,15.34,10384.69,4.65,10380.04,-1.8,6.56,4.79,-1.16,-1.84,1.62,3.38,2.7,1.43,0.5,0.69,0.14
215,66.4,0.0,100,13.31,10282.46,5.38,10277.08,-1.03,3.47,2.61,-0.63,-1.04,0.86,3.04,2.3,1.81,0.48,0.39,0.13
216,55.03,0.03,97,19.85,10378.79,5.08,10373.71,-1.58,5.5,4.64,-1.02,-1.56,1.25,3.37,2.7,1.5,0.5,0.63,0.16
217,62.91,0.0,100,18.92,10603.54,5.46,10598.08,-0.11,-0.42,-0.0,0.02,-0.02,-0.08,2.35,1.8,2.71,0.46,0.52,0.14
218,65.23,0.01,99,12.24,10565.63,4.96,10560.67,-1.09,3.69,4.09,-0.7,-1.17,0.67,2.9,2.36,1.99,0.48,0.45,0.13
219,46.37,0.0,100,40.06,10811.81,8.41,10803.4,-0.2,0.07,0.44,-0.07,-0.2,0.04,2.48,1.9,2.41,0.45,0.48,0.15
220,62.45,0.0,100,19,10540.44,5.44,10535.0,-0.3,-0.04,-0.11,-0.07,0.09,-0.14,2.73,1.96,2.29,0.46,0.75,0.12
221,53.41,0.01,99,26.18,10730.91,8.07,10722.85,-1.56,5.61,5.24,-1.04,-1.69,1.3,3.24,2.64,1.64,0.5,0.64,0.14
222,53.63,0.01,99,25.74,10754.84,6.98,10747.86,-1.59,5.67,5.71,-1.06,-1.71,1.08,3.3,2.61,1.65,0.5,0.65,0.12
223,72.37,0.01,99,5.54,10751.82,3.02,10748.81,-0.1,-0.36,-0.0,0.03,-0.01,-0.16,2.34,1.79,2.56,0.45,0.52,0.12
224,58.16,0.0,100,21.67,11071.12,5.64,11065.48,-1.47,5.05,4.46,-0.94,-1.43,1.12,3.3,2.68,1.65,0.51,0.6,0.12
225,47.59,0.0,100,36.04,10972.28,7.22,10965.06,-1.38,4.94,3.53,-0.88,-1.44,1.25,3.25,2.53,1.6,0.49,0.52,0.13
226,71.17,0.0,100,6.37,11000.38,3.44,10996.94,-0.58,1.22,1.04,-0.28,-0.3,0.19,3.0,2.38,1.99,0.49,0.66,0.8
227,75.13,0.0,100,2.89,10991.56,2.04,10989.52,-0.13,-0.3,-0.04,0.04,0.03,-0.2,2.6,1.93,2.48,0.47,0.56,0.14
228,55.56,0.01,99,25.75,11105.05,6.14,11098.91,-0.08,-0.41,-0.03,0.04,-0.03,-0.07,2.35,1.88,2.74,0.46,0.5,0.16
229,72.16,0.0,100,5.76,11260.44,3.37,11257.08,-0.68,1.72,0.77,-0.35,-0.42,0.4,2.83,2.3,2.09,0.48,0.64,0.13
230,62.51,0.0,100,15.86,11354.72,4.61,11350.12,-1.46,5.19,4.21,-0.94,-1.49,1.22,3.35,2.73,1.63,0.51,0.55,0.12
231,46.93,0.0,100,37.84,11289.56,8.2,11281.36,-0.5,1.27,1.07,-0.25,-0.45,0.31,2.65,2.13,2.37,0.48,0.36,0.16
232,71.1,0.0,100,6,11358.11,3.75,11354.36,-1.31,4.43,3.96,-0.84,-1.31,0.94,3.2,2.53,1.75,0.5,0.5,0.16
233,70.96,0.0,100,6.26,11272.47,3.95,11268.52,-1.57,5.49,4.81,-1.01,-1.52,1.2,3.32,2.64,1.5,0.5,0.62,0.16
234,56.23,0.0,100,26.12,11605.96,6.46,11599.5,-0.81,2.36,2.26,-0.47,-0.71,0.46,2.85,2.2,2.1,0.48,0.39,0.14
235,65.67,0.0,100,12.97,11596.02,4.24,11591.78,-1.29,4.34,2.94,-0.79,-1.18,0.93,3.25,2.52,1.68,0.5,0.54,0.17
236,63.42,0.0,100,17.82,11304.26,4.46,11299.8,-0.54,1.37,1.0,-0.28,-0.46,0.3,2.72,2.13,2.12,0.46,0.4,0.2
237,54.12,0.0,100,28.9,11709.89,7.75,11702.14,-0.54,1.2,0.93,-0.27,-0.32,0.3,2.8,2.25,2.07,0.48,0.56,0.16
238,70.78,0.0,100,6.19,12003.46,3.88,11999.58,-1.33,4.4,3.78,-0.83,-1.22,1.15,3.12,2.58,1.83,0.5,0.55,0.15
239,66.32,0.0,100,13.91,11950.9,5.04,11945.86,0.12,-0.75,0.05,0.14,-0.14,-0.22,2.45,1.82,2.76,0.47,0.72,0.12
240,75.02,0.0,100,3.24,11961.46,2.16,11959.3,-0.41,0.52,0.14,-0.15,-0.09,0.14,2.61,2.11,2.24,0.46,0.71,0.12
241,75.77,0.01,99,2.66,11529.69,1.83,11527.86,0.03,-0.63,0.04,0.1,-0.06,-0.28,2.19,1.44,2.71,0.42,0.66,0.12
242,57.14,0.02,98,22.67,11817.18,7.1,11810.08,0.13,-0.78,0.07,0.15,-0.15,-0.23,2.31,1.64,2.79,0.45,0.75,0.12
243,69.33,0.0,100,10.37,11925.54,5.36,11920.18,-0.28,-0.07,-0.08,-0.07,0.07,-0.09,2.52,2.0,2.45,0.46,0.75,0.12
244,67.0,0.0,100,13.94,12309.9,4.54,12305.36,-0.09,-0.41,0.03,0.01,-0.06,-0.06,2.5,1.89,2.43,0.46,0.5,0.13
245,71.66,0.0,100,8.57,12320.4,3.19,12317.22,-0.33,0.33,0.38,-0.12,-0.13,-0.03,2.47,1.9,2.33,0.45,0.58,0.14
246,68.78,0.0,100,10.52,12232.21,4.53,12227.68,-0.78,2.09,2.2,-0.43,-0.58,0.24,2.98,2.15,1.97,0.47,0.5,1.26
247,58.38,0.0,100,21.82,12251.46,7.46,12244.0,-1.33,4.59,3.37,-0.84,-1.29,1.03,3.22,2.66,1.65,0.5,0.56,0.13
248,71.97,0.0,100,7.46,12306.89,3.03,12303.86,-0.3,0.01,-0.1,-0.06,0.1,-0.09,2.35,1.91,2.61,0.46,0.75,0.13
249,69.03,0.0,100,7.18,12060.1,3.72,12056.38,-2.02,7.43,6.03,-1.33,-2.09,1.91,3.53,2.91,1.38,0.52,0.75,0.12
250,65.83,0.0,100,12.8,12223.98,5.1,12218.88,-1.32,4.59,4.42,-0.85,-1.35,0.83,3.22,2.49,1.73,0.5,0.48,0.13
251,44.91,0.0,100,41.6,12526.5,8.0,12518.5,-0.25,0.32,0.85,-0.07,-0.23,0.03,2.43,1.81,2.62,0.46,0.42,0.13
252,73.24,0.01,99,4.69,12623.38,3.08,12620.3,-0.1,-0.41,0.0,0.02,-0.04,-0.19,2.37,1.68,2.58,0.44,0.52,0.13
253,50.67,0.02,98,28.64,11472.01,4.95,11467.06,-0.5,1.47,1.15,-0.24,-0.56,0.29,2.81,2.0,2.49,0.49,0.4,0.12
254,53.62,0.0,100,29.24,12498.46,5.76,12492.7,-0.86,2.5,2.71,-0.51,-0.78,0.56,2.74,2.17,2.28,0.48,0.4,0.14
255,66.8,0.0,100,13.68,12521.86,5.79,12516.06,-0.16,-0.29,-0.07,0.01,0.03,-0.1,2.45,1.83,2.66,0.46,0.6,0.12
256,67.9,0.0,100,11.8,12900.43,5.75,12894.68,-0.66,1.83,1.78,-0.37,-0.59,0.39,2.71,2.11,2.24,0.47,0.32,0.13
257,47.23,0.0,100,34.9,12602.76,7.68,12595.08,-2.02,7.42,6.15,-1.33,-2.09,1.89,3.52,2.88,1.36,0.52,0.75,0.13
258,63.71,0.0,100,17.2,12735.68,3.48,12732.2,-0.49,0.96,0.99,-0.22,-0.27,0.09,2.69,2.04,2.3,0.47,0.52,0.14
259,61.84,0.0,100,19.3,12643.39,5.67,12637.72,-1.09,3.84,4.36,-0.71,-1.24,0.67,2.94,2.24,1.91,0.47,0.54,0.13
260,53.83,0.01,99,28.2,12735.74,6.87,12728.87,-0.21,-0.18,-0.01,-0.03,0.02,-0.1,2.59,1.83,2.5,0.46,0.63,0.12
261,67.24,0.01,99,11,13292.73,5.33,13287.39,-0.24,-0.12,-0.07,-0.05,0.05,-0.18,2.48,2.05,2.4,0.46,0.68,0.14
262,71.46,0.01,99,7.49,13091.11,3.39,13087.72,0.02,-0.59,0.06,0.09,-0.08,-0.24,2.29,1.61,2.6,0.43,0.63,0.12
263,57.34,0.0,100,24.22,12761.87,6.13,12755.74,-1.63,5.95,4.73,-1.06,-1.73,1.38,3.19,2.53,1.55,0.48,0.66,0.12
264,54.69,0.0,100,30.88,13101.82,8.29,13093.52,-0.02,-0.53,0.02,0.06,-0.09,-0.12,2.22,1.65,2.61,0.43,0.61,0.12
265,61.96,0.01,99,16.24,13155.46,5.24,13150.22,-0.98,3.13,2.61,-0.6,-0.94,0.81,2.97,2.37,1.95,0.49,0.4,0.14
266,51.57,0.0,100,32.2,13029.9,6.29,13023.62,-0.96,3.16,2.26,-0.56,-0.92,0.74,2.88,2.25,1.97,0.47,0.38,0.13
267,67.83,0.0,100,11.08,13289.53,4.03,13285.5,-0.24,0.31,0.77,-0.1,-0.29,0.09,2.6,2.23,2.42,0.48,0.44,0.81
268,61.28,0.0,100,20.76,13101.69,6.65,13095.04,-0.08,-0.42,0.03,0.01,-0.06,-0.18,2.46,1.97,2.48,0.46,0.5,0.14
269,72.16,0.0,100,3.86,13452.69,2.55,13450.14,-1.4,4.68,4.4,-0.89,-1.33,1.03,3.27,2.72,1.68,0.51,0.57,0.16
270,71.6,0.0,100,8.23,13398.24,4.22,13394.02,-0.42,1.36,1.38,-0.23,-0.63,0.45,2.45,1.91,2.44,0.45,0.62,0.17
271,69.12,0.0,100,9.59,13632.02,5.0,13627.02,-0.73,1.97,1.45,-0.39,-0.56,0.45,2.79,2.24,2.19,0.48,0.43,0.13
272,66.87,0.0,100,12.96,13684.71,4.09,13680.62,-1.26,4.08,3.32,-0.76,-1.09,0.88,2.94,2.24,1.91,0.47,0.52,0.15
273,65.8,0.0,100,14.06,13334.77,4.33,13330.44,-0.49,1.24,1.1,-0.25,-0.46,0.28,2.73,2.09,2.33,0.48,0.34,0.12
274,47.88,0.0,100,36.64,13096.82,7.38,13089.44,-0.44,1.17,1.96,-0.25,-0.53,0.25,2.7,2.11,2.34,0.48,0.41,0.14
275,68.18,0.0,100,12.24,13902.12,5.88,13896.24,-0.86,3.01,2.49,-0.52,-1.01,0.83,2.62,2.04,2.21,0.46,0.52,0.16
276,63.11,0.01,99,15.15,13865.34,5.4,13859.94,-0.73,2.07,1.36,-0.4,-0.6,0.52,2.85,2.29,2.06,0.48,0.49,0.16
277,74.93,0.0,100,1.51,13441.72,1.25,13440.46,-0.94,2.84,2.06,-0.55,-0.78,0.69,3.11,2.51,1.78,0.49,0.56,0.15
278,57.8,0.0,100,25.36,13870.43,6.55,13863.88,-0.6,1.79,1.84,-0.35,-0.69,0.48,2.59,1.98,2.29,0.46,0.44,0.12
279,47.25,0.0,100,40.16,13628.7,8.3,13620.4,-0.11,-0.4,0.02,0.01,-0.05,-0.11,2.28,1.6,2.62,0.43,0.55,0.13
280,70.9,0.0,100,10.41,14201.82,4.39,14197.42,0.04,-0.63,0.0,0.09,-0.09,-0.12,2.18,1.64,2.67,0.43,0.64,0.14
281,69.04,0.0,100,9.73,13803.74,3.52,13800.22,-1.25,4.16,2.31,-0.74,-1.1,1.1,2.93,2.34,1.94,0.48,0.52,0.12
282,53.26,0.01,99,26.76,13614.92,6.62,13608.3,-0.87,2.51,1.89,-0.5,-0.7,0.65,3.05,2.46,1.91,0.5,0.58,0.16
283,70.37,0.0,100,6.25,13688.62,2.58,13686.04,-2.02,7.43,5.67,-1.32,-2.09,1.65,3.55,2.82,1.27,0.51,0.75,0.14
284,64.93,0.0,100,13.06,14317.3,4.36,14312.94,-1.76,6.4,5.87,-1.17,-1.87,1.64,3.38,2.78,1.49,0.51,0.69,0.15
285,52.95,0.0,100,29.41,13693.92,6.38,13687.54,-0.51,1.46,2.2,-0.29,-0.62,0.25,2.76,2.25,2.34,0.49,0.37,0.15
286,69.23,0.0,100,9.53,13872.85,3.81,13869.04,-0.83,2.19,1.4,-0.45,-0.58,0.55,2.96,2.24,2.0,0.48,0.6,0.16
287,73.74,0.0,100,2,13957.38,1.5,13955.88,-1.3,4.28,3.6,-0.82,-1.23,1.18,3.16,2.63,1.85,0.51,0.55,0.8
288,76.2,0.0,100,3.61,15000.88,2.31,14998.58,-0.07,-0.01,0.59,0.01,-0.29,-0.03,2.27,1.67,2.58,0.44,0.66,0.15
289,65.86,0.0,100,15.96,14533.36,5.66,14527.7,-0.33,0.48,0.5,-0.12,-0.19,0.15,2.38,1.78,2.52,0.44,0.5,0.13
290,72.7,0.0,100,5.29,14887.82,2.94,14884.88,-1.27,4.55,3.58,-0.81,-1.4,1.1,2.97,2.3,1.9,0.48,0.57,0.13
291,70.13,0.0,100,9.4,14277.86,3.17,14274.68,-0.73,2.4,2.58,-0.46,-0.91,0.71,2.59,2.06,2.31,0.46,0.56,0.12
292,48.79,0.0,100,36.88,14155.72,7.62,14148.1,-0.08,-0.41,-0.0,0.03,-0.04,-0.14,2.44,1.92,2.46,0.46,0.52,0.13
293,51.06,0.0,100,32.68,14556.08,7.8,14548.28,-0.47,0.87,0.35,-0.19,-0.21,0.17,2.81,2.09,2.24,0.48,0.57,0.15
294,71.06,0.01,99,4.48,14956.58,2.8,14953.78,-0.98,3.29,3.21,-0.6,-1.02,0.97,2.83,2.31,2.19,0.49,0.41,0.14
295,69.18,0.0,100,9.89,14955.82,4.91,14950.92,0.09,-0.72,-0.01,0.13,-0.12,-0.12,2.34,1.92,2.87,0.48,0.67,0.13
296,66.65,0.0,100,12.24,14748.82,5.7,14743.12,-0.98,3.07,2.65,-0.59,-0.93,0.63,2.99,2.39,1.95,0.49,0.38,0.12
297,66.88,0.01,99,10.06,14919.61,4.78,14914.83,-0.25,0.5,0.71,-0.08,-0.31,0.05,2.67,2.14,2.46,0.48,0.44,0.12
298,46.93,0.01,99,34.34,14782.16,8.06,14774.1,-1.67,5.77,6.44,-1.11,-1.65,1.23,3.28,2.69,1.57,0.5,0.65,0.12
299,69.34,0.0,100,8.42,14963.53,4.43,14959.1,-1.16,3.75,2.91,-0.71,-1.05,0.78,3.24,2.5,1.69,0.5,0.5,0.12
300,52.48,0.0,100,31.6,14746.32,6.04,14740.28,-0.85,3.03,2.59,-0.51,-1.0,0.67,2.72,2.03,2.22,0.46,0.52,0.12
301,68.53,0.0,100,10.16,15262.44,5.67,15256.76,-1.08,3.41,2.87,-0.66,-0.95,0.83,2.85,2.43,1.98,0.48,0.52,0.12
302,57.13,0.0,100,27.08,14460.86,6.34,14454.52,-0.65,1.72,1.51,-0.36,-0.56,0.53,2.53,2.02,2.1,0.44,0.38,0.12
303,60.22,0.01,99,17.05,15100.07,7.2,15092.87,-1.73,6.07,5.81,-1.13,-1.71,1.34,3.37,2.72,1.54,0.51,0.66,0.12
304,60.73,0.0,100,19.28,15409.06,7.0,15402.06,-1.29,4.18,4.18,-0.82,-1.21,0.97,3.27,2.5,1.66,0.5,0.54,0.12
305,73.19,0.0,100,5.42,15483.66,2.98,15480.68,-0.51,1.31,1.63,-0.28,-0.53,0.29,2.52,2.01,2.46,0.47,0.36,0.13
306,46.23,0.0,100,40.32,15114.62,8.81,15105.8,-0.0,-0.56,0.13,0.06,-0.1,-0.14,2.38,1.75,2.64,0.45,0.6,0.12
307,68.66,0.0,100,9.16,15357.63,3.63,15354.0,-1.3,4.76,3.43,-0.82,-1.44,1.11,3.16,2.46,1.84,0.5,0.58,0.12
308,66.97,0.01,99,13.09,15450.93,5.45,15445.47,-0.64,1.97,1.76,-0.38,-0.75,0.47,2.46,1.83,2.24,0.44,0.45,0.78
309,68.2,0.0,100,11.2,15589.71,4.45,15585.26,-1.57,5.83,3.26,-0.99,-1.67,1.44,3.14,2.39,1.58,0.47,0.64,0.12
310,55.18,0.01,99,24.48,15051.82,6.87,15044.95,-1.61,5.84,4.91,-1.06,-1.73,1.36,3.24,2.57,1.58,0.49,0.65,0.12
311,56.19,0.0,100,25.92,15288.32,8.12,15280.2,-0.76,2.34,3.55,-0.47,-0.85,0.3,2.86,2.17,2.18,0.48,0.37,0.13
312,71.65,0.0,100,5.31,15314.49,3.39,15311.1,-1.02,3.54,3.48,-0.67,-1.21,0.89,2.99,2.41,2.08,0.5,0.52,0.12
313,63.39,0.01,99,13.58,15894.34,5.77,15888.57,-1.61,5.68,3.64,-1.01,-1.56,1.31,3.37,2.66,1.46,0.5,0.63,0.13
314,59.57,0.0,100,22.84,16293.24,6.58,16286.66,-0.62,1.93,1.62,-0.36,-0.7,0.68,2.54,2.02,2.37,0.46,0.42,0.12
315,70.22,0.0,100,8.32,15398.64,4.5,15394.14,-1.15,3.64,2.52,-0.68,-0.94,0.76,2.95,2.29,1.95,0.48,0.51,0.13
316,61.74,0.0,100,19.51,15247.18,5.8,15241.38,-0.91,2.83,2.98,-0.56,-0.9,0.58,2.83,2.22,2.02,0.47,0.32,0.14
317,65.98,0.0,100,13.16,15972.78,5.2,15967.58,-1.0,3.17,2.12,-0.59,-0.92,0.89,3.07,2.38,1.86,0.49,0.4,0.12
318,67.26,0.0,100,11.38,15704.92,3.27,15701.66,-0.94,2.7,3.09,-0.56,-0.76,0.56,3.02,2.39,1.94,0.49,0.56,0.12
319,54.47,0.02,98,24.4,16354.97,7.63,16347.35,-0.32,0.23,0.54,-0.13,-0.16,0.11,2.66,2.14,2.34,0.48,0.57,0.12
320,60.13,0.0,100,22.34,15912.24,4.63,15907.6,-0.43,0.69,0.83,-0.2,-0.24,0.07,2.64,2.05,2.19,0.46,0.52,0.12
321,66.99,0.0,100,12.73,16653.71,3.27,16650.44,-1.1,3.36,2.49,-0.65,-0.89,0.8,3.03,2.24,1.84,0.47,0.52,0.12
322,72.28,0.0,100,6.65,16639.34,3.48,16635.86,-1.11,3.83,2.84,-0.7,-1.21,0.81,2.97,2.26,1.74,0.46,0.47,0.13
323,63.69,0.0,100,16.8,16106.79,6.99,16099.8,-0.86,2.67,2.43,-0.51,-0.79,0.46,2.85,2.29,1.99,0.48,0.37,0.14
324,61.4,0.0,100,18.6,15613.68,6.17,15607.5,-1.36,4.61,3.32,-0.84,-1.26,1.27,3.07,2.53,1.79,0.49,0.56,0.16
325,71.96,0.0,100,8.23,16020.79,2.59,16018.2,-0.39,0.86,2.03,-0.21,-0.44,0.03,2.43,1.87,2.39,0.45,0.44,0.15
326,66.29,0.0,100,15.71,16656.53,4.15,16652.38,-0.01,-0.61,0.01,0.05,-0.1,-0.13,2.32,1.7,2.59,0.44,0.6,0.12
327,65.16,0.0,100,16,16338.72,7.5,16331.22,-0.69,2.29,2.67,-0.43,-0.88,0.51,2.61,2.0,2.27,0.46,0.56,0.12
328,61.57,0.01,99,16.57,15548.95,5.48,15543.47,-1.02,3.37,3.24,-0.64,-1.04,0.65,3.07,2.4,1.86,0.49,0.37,0.86
329,49.52,0.01,99,30.63,16649.3,7.02,16642.28,-1.88,6.7,6.73,-1.25,-1.92,1.49,3.36,2.74,1.54,0.51,0.71,0.4
330,70.53,0.0,100,7.52,17113.62,3.56,17110.06,-1.37,4.93,4.36,-0.88,-1.5,1.17,3.04,2.43,1.82,0.49,0.6,0.14
331,64.88,0.0,100,15.56,16582.65,6.41,16576.24,-0.52,1.46,1.3,-0.29,-0.59,0.35,2.63,2.14,2.3,0.47,0.38,0.13
332,34.84,0.0,100,51.68,16048.74,8.9,16039.84,-1.34,4.79,4.76,-0.87,-1.48,0.97,3.12,2.48,1.88,0.5,0.6,0.14
333,75.49,0.0,100,2.9,17532.25,1.95,17530.3,-0.48,1.15,1.42,-0.24,-0.4,0.18,2.6,2.12,2.18,0.46,0.41,0.13
334,62.45,0.0,100,18.28,17011.93,7.09,17004.84,-1.33,4.65,3.18,-0.83,-1.3,1.07,3.07,2.32,1.76,0.48,0.5,0.12
