episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,30.54,0.0,100,25.52,8390.29,7.53,8382.76,-1.38,4.92,3.96,-0.87,-1.46,1.17,0.75,0.83,0.17,0.48,0.56,0.34
170,39.32,0.02,98,10.88,8012.1,3.59,8008.51,-0.05,-0.5,-0.03,0.06,-0.05,-0.15,0.19,0.52,0.45,0.46,0.57,0.18
171,39.44,0.01,99,12.53,8418.64,5.93,8412.71,0.03,-0.6,0.06,0.1,-0.07,-0.17,0.29,0.59,0.41,0.43,0.62,0.16
172,17.52,0.02,98,38.9,8427.72,8.01,8419.71,-0.78,2.28,1.93,-0.43,-0.65,0.49,0.45,0.51,0.4,0.46,0.37,0.19
173,31.99,0.01,99,22.01,8501.1,6.65,8494.44,-0.27,-0.09,-0.08,-0.05,0.08,-0.1,0.06,0.19,0.55,0.47,0.75,0.14
174,48.7,0.0,100,2.64,8601.28,1.82,8599.46,-0.0,-0.57,-0.03,0.07,-0.08,-0.16,0.18,0.53,0.5,0.46,0.58,0.23
175,41.43,0.0,100,11.8,8260.14,5.33,8254.8,-0.59,1.59,1.08,-0.3,-0.52,0.41,0.38,0.55,0.42,0.48,0.34,0.17
176,35.79,0.01,99,17.17,8337.62,5.74,8331.88,-1.7,6.04,4.94,-1.1,-1.69,1.43,0.84,0.84,0.11,0.5,0.66,0.18
177,37.11,0.0,100,17.24,8871.28,5.18,8866.1,-1.56,5.3,5.37,-1.0,-1.5,1.12,0.75,0.77,0.2,0.49,0.62,0.19
178,47.17,0.0,100,4.57,8380.34,3.02,8377.32,-0.4,1.29,1.19,-0.22,-0.65,0.28,0.4,0.78,0.35,0.48,0.62,0.14
179,43.76,0.01,99,7.03,8503.11,3.69,8499.41,-2.01,7.47,5.16,-1.31,-2.09,1.87,1.0,1.0,0.0,0.52,0.75,0.14
180,27.7,0.01,99,27.47,8959.81,8.18,8951.64,-0.15,-0.29,-0.02,-0.0,-0.01,-0.14,0.16,0.35,0.42,0.45,0.58,0.15
181,42.66,0.0,100,10.25,8715.98,3.92,8712.06,-0.62,1.36,1.2,-0.32,-0.36,0.16,0.25,0.4,0.38,0.48,0.66,0.14
182,38.44,0.01,99,13.8,9208.02,3.82,9204.2,0.01,-0.62,0.03,0.06,-0.12,-0.06,0.17,0.62,0.38,0.46,0.61,0.15
183,46.35,0.0,100,5.6,8701.7,3.02,8698.68,-1.34,4.67,5.84,-0.91,-1.49,0.93,0.75,0.95,0.13,0.5,0.59,0.16
184,12.54,0.04,96,42.29,8939.38,8.25,8931.12,-0.86,2.89,2.38,-0.53,-0.94,0.78,0.53,0.79,0.2,0.48,0.37,0.17
185,43.89,0.01,99,6.87,9010.98,4.06,9006.93,-1.3,4.68,4.18,-0.85,-1.44,1.09,0.76,0.9,0.12,0.47,0.58,1.57
186,37.02,0.0,100,17.36,8798.99,4.01,8794.98,-0.36,0.85,0.8,-0.19,-0.48,0.25,0.32,0.66,0.36,0.47,0.44,0.23
187,41.87,0.0,100,11.25,8648.85,4.55,8644.3,-1.42,5.11,4.21,-0.93,-1.56,1.3,0.77,0.93,0.1,0.49,0.61,0.16
188,44.57,0.0,100,7.84,9151.9,4.1,9147.8,-0.8,2.41,2.45,-0.47,-0.76,0.58,0.48,0.64,0.28,0.46,0.27,0.14
189,36.57,0.0,100,17.92,9317.44,4.7,9312.74,-1.4,4.8,3.48,-0.87,-1.34,1.11,0.72,0.7,0.18,0.48,0.57,0.13
190,46.75,0.0,100,5.1,8887.64,2.88,8884.76,-1.48,5.23,3.55,-0.93,-1.44,1.48,0.73,0.77,0.14,0.5,0.6,0.13
191,20.11,0.02,98,35.57,8864.39,6.82,8857.57,-0.73,1.99,1.28,-0.39,-0.57,0.48,0.36,0.48,0.41,0.48,0.5,0.15
192,43.39,0.0,100,9.33,9201.46,2.46,9199.0,-0.38,1.16,0.91,-0.22,-0.61,0.42,0.44,0.85,0.29,0.45,0.64,0.15
193,39.17,0.01,99,12.87,9464.13,5.22,9458.91,-0.58,1.57,1.75,-0.32,-0.53,0.35,0.41,0.55,0.35,0.46,0.32,0.16
194,16.61,0.01,99,41.59,9089.0,7.67,9081.33,-1.09,3.78,2.79,-0.66,-1.14,1.0,0.61,0.75,0.24,0.5,0.43,0.15
195,31.98,0.01,99,22.02,9780.42,5.71,9774.71,-0.06,-0.45,-0.03,0.05,-0.03,-0.2,0.2,0.43,0.55,0.47,0.5,0.15
196,37.83,0.01,99,14.58,9910.22,4.61,9905.62,-0.71,2.46,1.91,-0.43,-0.92,0.83,0.52,0.82,0.28,0.48,0.55,0.15
197,38.71,0.01,99,13.45,9690.36,5.69,9684.67,-0.37,1.0,1.07,-0.17,-0.48,0.11,0.4,0.64,0.46,0.47,0.49,0.13
198,45.75,0.0,100,6.36,9668.88,3.67,9665.2,-1.37,4.69,3.82,-0.88,-1.37,1.12,0.69,0.8,0.12,0.48,0.52,0.15
199,44.37,0.0,100,8.09,9985.78,2.29,9983.48,-1.8,6.65,4.79,-1.16,-1.89,1.69,0.92,0.96,0.06,0.5,0.7,0.16
200,44.73,0.0,100,7.64,9931.78,4.21,9927.58,-0.37,0.8,1.1,-0.18,-0.38,0.12,0.35,0.61,0.38,0.45,0.44,0.16
201,33.16,0.01,99,20.53,9650.64,5.61,9645.03,-0.8,2.44,2.98,-0.48,-0.83,0.5,0.56,0.69,0.29,0.46,0.35,0.17
202,36.27,0.01,99,16.57,9568.42,6.42,9562.0,-0.08,-0.43,0.05,0.03,-0.06,-0.13,0.14,0.5,0.41,0.47,0.51,0.16
203,39.13,0.0,100,14.7,9883.36,5.42,9877.94,-0.13,-0.36,-0.03,0.01,-0.02,-0.16,0.15,0.44,0.48,0.46,0.56,0.31
204,40.11,0.0,100,13.46,9629.04,5.39,9623.64,-1.51,5.24,4.18,-0.96,-1.47,1.42,0.73,0.8,0.15,0.51,0.6,0.16
205,31.37,0.0,100,24.48,10487.08,6.87,10480.22,-0.57,1.74,1.62,-0.32,-0.68,0.33,0.41,0.67,0.38,0.47,0.44,1.0
206,34.61,0.0,100,20.39,10149.29,4.79,10144.5,-1.5,5.11,4.3,-0.95,-1.45,1.3,0.72,0.76,0.13,0.5,0.6,0.17
207,45.04,0.0,100,7.25,10201.34,3.77,10197.58,-0.1,-0.36,-0.05,0.04,0.01,-0.18,0.19,0.36,0.51,0.46,0.57,0.21
208,47.03,0.0,100,4.74,9855.5,3.06,9852.44,-0.42,1.24,1.1,-0.21,-0.54,0.38,0.42,0.65,0.39,0.46,0.46,0.21
209,44.56,0.0,100,7.85,9510.62,3.15,9507.48,-1.29,4.51,3.82,-0.81,-1.33,1.12,0.68,0.8,0.17,0.5,0.48,0.16
210,35.22,0.01,99,17.9,10102.09,5.68,10096.4,0.14,-0.77,0.07,0.18,-0.09,-0.27,0.34,0.65,0.46,0.43,0.75,0.15
211,42.67,0.0,100,10.24,10050.26,5.7,10044.56,0.14,-0.8,0.0,0.15,-0.14,-0.18,0.28,0.69,0.49,0.45,0.75,0.13
212,27.19,0.01,99,28.12,10169.13,7.25,10161.88,-0.22,-0.19,-0.02,-0.03,0.03,-0.1,0.1,0.33,0.44,0.47,0.67,0.15
213,38.69,0.0,100,15.25,10008.28,3.4,10004.88,-1.67,5.83,4.84,-1.07,-1.63,1.19,0.8,0.8,0.14,0.5,0.64,0.15
214,45.21,0.0,100,7.04,10246.44,2.74,10243.7,-0.29,0.61,1.09,-0.12,-0.42,0.14,0.36,0.68,0.37,0.45,0.5,0.14
215,35.39,0.01,99,17.69,10548.13,6.31,10541.82,-1.27,4.11,3.44,-0.78,-1.15,1.05,0.59,0.68,0.26,0.5,0.53,0.17
216,41.63,0.0,100,11.54,10532.24,3.76,10528.48,-0.78,2.1,1.9,-0.44,-0.58,0.61,0.37,0.45,0.35,0.49,0.6,0.15
217,29.92,0.01,99,24.65,10503.67,6.5,10497.17,-0.55,1.65,1.8,-0.28,-0.61,0.35,0.5,0.63,0.37,0.46,0.43,0.15
218,41.14,0.0,100,12.16,10862.16,4.66,10857.5,-1.84,6.52,6.82,-1.23,-1.89,1.31,0.9,0.94,0.03,0.52,0.7,0.15
219,24.95,0.0,100,32.56,11525.16,7.91,11517.26,-0.79,2.05,1.74,-0.44,-0.58,0.49,0.38,0.46,0.32,0.48,0.6,0.16
220,40.29,0.0,100,13.24,10676.12,4.08,10672.04,-1.03,3.24,3.6,-0.64,-0.94,0.57,0.58,0.62,0.27,0.47,0.4,0.16
221,33.52,0.0,100,21.76,11281.76,7.82,11273.94,-1.76,6.48,4.86,-1.14,-1.85,1.71,0.92,0.96,0.05,0.51,0.69,0.15
222,32.04,0.0,100,23.63,10525.0,6.47,10518.52,-0.71,1.95,1.72,-0.38,-0.58,0.48,0.41,0.53,0.43,0.47,0.4,0.16
223,46.1,0.0,100,5.92,11090.12,3.18,11086.94,-0.74,2.27,2.34,-0.44,-0.76,0.45,0.5,0.65,0.3,0.48,0.3,0.15
224,41.07,0.0,100,12.25,11422.44,4.16,11418.28,-1.36,4.7,3.8,-0.85,-1.36,1.07,0.71,0.76,0.2,0.49,0.51,0.15
225,17.21,0.0,100,42.32,10799.63,7.85,10791.78,-1.16,4.09,2.52,-0.71,-1.21,1.1,0.65,0.8,0.19,0.49,0.46,0.16
226,46.88,0.0,100,4.93,11021.44,2.83,11018.6,-1.27,4.58,3.52,-0.81,-1.41,1.14,0.74,0.9,0.14,0.48,0.57,1.0
227,48.02,0.0,100,3.49,10951.26,2.4,10948.86,-0.87,2.8,2.14,-0.51,-0.83,0.55,0.49,0.6,0.3,0.48,0.34,0.15
228,35.94,0.0,100,18.71,10883.84,5.18,10878.66,-0.84,2.92,2.29,-0.53,-1.03,0.78,0.58,0.87,0.23,0.47,0.52,0.14
229,44.71,0.0,100,7.66,10808.94,4.16,10804.78,-1.54,5.36,4.14,-0.97,-1.47,1.17,0.73,0.76,0.17,0.5,0.61,0.14
230,40.44,0.0,100,13.04,11127.78,4.62,11123.16,-0.86,2.68,3.32,-0.55,-0.87,0.56,0.54,0.71,0.19,0.46,0.31,0.16
231,27.95,0.01,99,27.15,10837.48,7.32,10830.16,-0.81,2.13,1.92,-0.45,-0.56,0.44,0.36,0.44,0.35,0.48,0.6,0.14
232,46.41,0.0,100,5.52,11061.15,3.45,11057.7,-0.35,0.61,0.68,-0.15,-0.31,0.03,0.24,0.53,0.47,0.47,0.41,0.13
233,44.78,0.01,99,5.74,10603.65,3.63,10600.02,-0.29,0.87,1.16,-0.14,-0.53,0.14,0.4,0.72,0.35,0.46,0.65,0.13
234,33.87,0.0,100,21.32,11186.75,6.01,11180.74,-1.23,4.12,3.59,-0.77,-1.2,0.84,0.63,0.74,0.21,0.49,0.46,0.13
235,36.69,0.0,100,17.77,12259.7,4.25,12255.44,-0.69,1.54,2.13,-0.38,-0.41,0.19,0.29,0.38,0.36,0.48,0.64,0.17
236,30.46,0.01,99,23.96,11008.74,5.61,11003.13,-1.67,6.11,4.99,-1.09,-1.77,1.54,0.89,0.96,0.06,0.5,0.67,0.22
237,28.35,0.0,100,28.28,11544.14,7.6,11536.54,0.06,-0.7,0.01,0.1,-0.13,-0.12,0.21,0.67,0.46,0.45,0.69,0.18
238,46.06,0.0,100,5.97,11765.78,3.78,11762.0,-1.31,4.41,3.12,-0.8,-1.18,1.08,0.61,0.63,0.24,0.49,0.55,0.18
239,44.46,0.0,100,7.98,11469.9,3.66,11466.24,-0.95,3.3,2.15,-0.58,-1.07,0.74,0.55,0.81,0.23,0.49,0.42,0.14
240,47.57,0.0,100,4.06,11492.95,2.67,11490.28,-0.8,2.43,2.45,-0.47,-0.75,0.48,0.51,0.6,0.3,0.47,0.29,0.16
241,48.87,0.0,100,2.43,11520.92,1.72,11519.2,-0.93,2.98,3.01,-0.57,-0.95,0.78,0.58,0.75,0.28,0.48,0.36,0.16
242,34.16,0.0,100,20.96,12559.16,6.93,12552.22,-0.47,1.52,1.39,-0.25,-0.67,0.38,0.5,0.79,0.33,0.46,0.61,0.15
243,43.16,0.0,100,9.62,11779.62,5.18,11774.44,-1.35,4.57,3.92,-0.85,-1.27,1.22,0.65,0.69,0.16,0.5,0.56,0.16
244,40.03,0.0,100,13.56,12593.2,4.3,12588.9,-0.82,2.85,1.76,-0.48,-0.94,0.56,0.6,0.76,0.28,0.46,0.4,0.14
245,45.25,0.0,100,6.98,12240.67,2.79,12237.88,-0.38,0.9,1.23,-0.17,-0.4,0.18,0.38,0.55,0.41,0.47,0.4,0.14
246,38.1,0.01,99,14.24,11826.41,4.89,11821.52,-0.82,2.78,2.68,-0.5,-0.98,0.62,0.63,0.86,0.21,0.46,0.53,0.87
247,31.55,0.01,99,22.58,12773.11,7.21,12765.9,-1.45,5.16,4.67,-0.94,-1.52,1.17,0.76,0.85,0.14,0.5,0.55,0.17
248,45.84,0.0,100,6.24,12005.7,2.82,12002.88,-1.18,3.97,2.77,-0.72,-1.12,0.9,0.58,0.69,0.22,0.49,0.47,0.2
249,48.54,0.0,100,2.84,11705.38,1.86,11703.52,-0.21,-0.16,-0.08,-0.02,0.04,-0.13,0.11,0.26,0.54,0.45,0.63,0.17
250,43.13,0.0,100,9.66,11979.85,4.01,11975.84,-0.06,-0.42,-0.0,0.07,0.02,-0.28,0.29,0.41,0.53,0.44,0.52,0.15
251,24.89,0.0,100,32.64,11672.42,7.2,11665.22,-0.03,-0.56,0.03,0.05,-0.11,-0.19,0.2,0.62,0.43,0.47,0.59,0.13
252,48.59,0.0,100,2.78,12350.23,1.97,12348.26,-1.07,3.48,3.06,-0.66,-1.01,0.84,0.54,0.68,0.28,0.48,0.4,0.14
253,21.0,0.02,98,34.43,11706.08,5.78,11700.31,-1.23,4.4,3.6,-0.8,-1.38,0.99,0.74,0.92,0.14,0.48,0.57,0.13
254,17.81,0.0,100,41.56,12389.01,7.25,12381.76,-0.98,3.15,5.1,-0.65,-1.09,0.47,0.67,0.79,0.22,0.48,0.46,0.15
255,43.08,0.0,100,9.72,12183.87,4.15,12179.72,-1.5,5.1,4.78,-0.97,-1.46,1.04,0.72,0.77,0.15,0.5,0.6,0.17
256,45.43,0.0,100,6.76,12288.11,3.65,12284.46,-0.35,0.75,0.55,-0.14,-0.31,0.08,0.24,0.47,0.42,0.48,0.42,0.15
257,30.52,0.0,100,25.54,12727.38,6.58,12720.8,-0.71,2.01,2.2,-0.4,-0.64,0.21,0.45,0.55,0.43,0.48,0.3,0.46
258,40.03,0.01,99,11.78,13005.84,2.75,13003.09,0.11,-0.76,0.12,0.13,-0.12,-0.21,0.36,0.76,0.38,0.42,0.75,0.57
259,38.27,0.0,100,15.78,12098.35,4.87,12093.48,-0.76,1.94,1.7,-0.42,-0.52,0.4,0.35,0.43,0.38,0.48,0.62,0.31
260,37.9,0.0,100,16.24,12391.63,5.59,12386.04,-0.77,1.99,2.21,-0.44,-0.54,0.4,0.32,0.45,0.36,0.49,0.61,0.18
261,42.67,0.01,99,8.42,13488.16,4.22,13483.94,0.01,-0.43,0.33,0.06,-0.22,-0.05,0.34,0.8,0.34,0.43,0.73,0.16
262,43.76,0.0,100,8.86,13096.77,3.79,13092.98,-0.15,-0.23,-0.02,0.01,0.03,-0.2,0.15,0.36,0.51,0.45,0.56,0.15
263,40.19,0.0,100,13.36,13083.0,4.21,13078.78,-1.31,4.44,3.44,-0.82,-1.22,1.11,0.62,0.69,0.18,0.49,0.55,0.16
264,29.35,0.01,99,25.37,12574.06,8.02,12566.04,-0.77,2.52,2.34,-0.45,-0.83,0.56,0.5,0.68,0.3,0.47,0.37,0.14
265,39.51,0.0,100,14.22,13359.24,4.98,13354.26,-1.49,5.08,5.22,-0.98,-1.46,1.14,0.71,0.79,0.13,0.5,0.6,0.13
266,28.69,0.0,100,27.85,13005.27,6.23,12999.04,-1.54,5.54,5.13,-1.0,-1.66,1.1,0.84,0.91,0.12,0.49,0.64,0.13
267,41.52,0.0,100,11.68,13862.63,3.55,13859.08,-1.29,4.46,2.79,-0.78,-1.22,1.22,0.68,0.7,0.22,0.48,0.48,0.94
268,38.92,0.0,100,14.96,13037.83,5.31,13032.52,-1.47,5.17,4.15,-0.94,-1.47,1.28,0.75,0.81,0.17,0.48,0.56,0.14
269,48.17,0.0,100,3.31,13718.64,2.2,13716.44,-0.28,0.67,1.11,-0.13,-0.46,0.2,0.36,0.74,0.36,0.46,0.57,0.13
270,47.0,0.0,100,4.78,13425.31,2.79,13422.52,-0.61,1.62,0.72,-0.32,-0.52,0.45,0.33,0.59,0.3,0.49,0.45,0.15
271,45.13,0.01,99,5.28,13491.42,3.12,13488.3,-2.02,7.36,6.23,-1.33,-2.1,1.7,1.0,1.0,0.0,0.51,0.75,0.17
272,40.44,0.0,100,13.04,14189.82,3.78,14186.04,-0.81,2.25,1.63,-0.45,-0.61,0.56,0.37,0.48,0.33,0.49,0.6,0.18
273,45.11,0.0,100,7.16,13105.08,2.8,13102.28,-0.0,-0.54,0.05,0.08,-0.06,-0.1,0.21,0.54,0.43,0.44,0.58,0.17
274,17.22,0.0,100,42.3,13022.58,7.92,13014.66,-0.31,0.47,0.53,-0.12,-0.29,0.15,0.35,0.58,0.46,0.45,0.44,0.14
275,38.67,0.0,100,15.28,13748.64,6.39,13742.24,-0.27,0.61,0.63,-0.12,-0.4,0.11,0.35,0.66,0.38,0.45,0.49,0.13
276,37.33,0.0,100,16.96,13802.09,5.45,13796.64,0.07,-0.67,0.04,0.14,-0.06,-0.24,0.32,0.59,0.47,0.43,0.68,0.14
277,49.63,0.0,100,1.46,12363.45,1.23,12362.22,-0.74,1.94,1.64,-0.4,-0.52,0.43,0.32,0.45,0.33,0.49,0.62,0.16
278,29.78,0.0,100,26.48,14060.05,6.65,14053.4,-0.06,-0.03,0.44,0.02,-0.3,-0.05,0.36,0.73,0.42,0.45,0.7,0.16
279,31.38,0.01,99,22.79,13614.64,7.22,13607.41,0.07,-0.71,0.06,0.12,-0.1,-0.13,0.3,0.67,0.42,0.44,0.69,0.14
280,44.92,0.0,100,7.4,14093.94,3.04,14090.9,-0.26,-0.09,-0.05,-0.05,0.07,-0.06,0.09,0.23,0.5,0.46,0.75,0.14
281,44.17,0.0,100,8.34,14354.65,3.15,14351.5,-1.28,4.74,2.76,-0.8,-1.41,1.38,0.76,0.89,0.15,0.48,0.58,0.13
282,24.05,0.01,99,32.12,13539.43,6.72,13532.71,-0.07,-0.47,-0.02,0.04,-0.06,-0.06,0.13,0.52,0.48,0.46,0.54,0.14
283,41.16,0.0,100,12.14,14028.33,3.85,14024.48,-0.75,2.33,1.66,-0.41,-0.68,0.58,0.45,0.56,0.41,0.48,0.32,0.13
284,42.03,0.0,100,11.04,14181.14,4.56,14176.58,-0.58,1.54,0.99,-0.31,-0.54,0.52,0.36,0.58,0.31,0.46,0.32,0.16
285,29.3,0.01,99,25.43,14212.53,6.14,14206.38,-0.57,1.87,2.07,-0.32,-0.73,0.38,0.61,0.79,0.26,0.43,0.59,0.13
286,40.91,0.0,100,12.45,13782.53,4.77,13777.76,-1.77,6.43,6.01,-1.17,-1.87,1.54,0.91,0.93,0.07,0.51,0.7,0.14
287,49.21,0.0,100,2,13896.84,1.5,13895.34,-0.77,2.52,2.24,-0.46,-0.88,0.43,0.53,0.79,0.31,0.49,0.42,0.99
288,48.24,0.0,100,3.22,13293.83,2.11,13291.72,-0.73,2.45,3.16,-0.44,-0.91,0.37,0.59,0.79,0.28,0.46,0.55,0.15
289,43.98,0.0,100,8.58,14544.37,3.55,14540.82,-0.8,2.38,1.66,-0.44,-0.67,0.62,0.38,0.54,0.28,0.48,0.46,0.15
290,42.23,0.01,99,8.98,14438.45,4.52,14433.94,-0.96,3.26,2.78,-0.58,-1.01,0.71,0.6,0.72,0.24,0.47,0.41,0.31
291,44.76,0.0,100,7.6,15086.25,2.95,15083.3,-0.18,-0.24,-0.06,-0.02,0.02,-0.08,0.13,0.31,0.44,0.46,0.62,0.23
292,31.9,0.0,100,23.8,14453.24,6.72,14446.52,-1.13,3.73,2.6,-0.68,-1.01,0.97,0.53,0.6,0.2,0.49,0.5,0.15
293,25.14,0.0,100,32.32,13548.42,7.47,13540.94,-0.6,1.55,2.03,-0.34,-0.51,0.28,0.27,0.48,0.34,0.5,0.43,0.17
294,46.79,0.0,100,5.04,14621.39,3.15,14618.24,-0.3,0.54,0.89,-0.12,-0.31,0.15,0.27,0.53,0.41,0.45,0.44,0.15
295,47.26,0.0,100,4.45,14873.82,2.62,14871.2,-0.42,0.89,0.97,-0.2,-0.31,0.18,0.29,0.49,0.33,0.47,0.45,0.15
296,39.49,0.0,100,14.24,14685.36,6.2,14679.16,-0.84,2.79,2.34,-0.51,-0.93,0.65,0.52,0.75,0.31,0.47,0.38,0.16
297,43.21,0.0,100,9.56,14695.28,4.59,14690.68,-1.82,6.44,5.85,-1.19,-1.83,1.56,0.89,0.9,0.06,0.5,0.69,0.15
298,34.22,0.0,100,20.88,15045.51,7.15,15038.36,-1.85,6.68,6.43,-1.23,-1.94,1.56,0.95,0.99,0.02,0.51,0.71,0.16
299,46.89,0.0,100,4.92,15045.85,2.99,15042.86,-0.12,-0.02,0.89,-0.04,-0.32,0.03,0.26,0.7,0.38,0.45,0.6,0.12
300,32.92,0.0,100,22.52,13969.51,5.17,13964.34,-0.74,2.47,1.64,-0.43,-0.86,0.63,0.57,0.81,0.22,0.44,0.47,0.13
301,44.0,0.0,100,8.56,15090.08,5.17,15084.9,-0.16,-0.32,-0.11,0.01,0.0,-0.09,0.13,0.37,0.56,0.46,0.56,0.14
302,39.0,0.0,100,14.86,14952.96,5.17,14947.78,-0.4,0.43,0.3,-0.15,-0.08,0.0,0.16,0.27,0.51,0.48,0.72,0.19
303,34.73,0.0,100,20.24,15195.69,7.45,15188.24,0.1,-0.72,0.02,0.14,-0.1,-0.21,0.28,0.66,0.5,0.45,0.7,0.15
304,38.22,0.0,100,15.84,16081.54,6.22,16075.32,-0.13,0.18,0.94,-0.03,-0.36,0.03,0.39,0.73,0.38,0.44,0.69,0.15
305,44.06,0.0,100,8.48,15094.99,4.31,15090.68,-1.2,4.15,4.07,-0.78,-1.27,0.97,0.64,0.81,0.17,0.49,0.46,0.16
306,22.75,0.01,99,33.78,14358.06,8.5,14349.56,-0.15,-0.33,-0.05,0.01,0.01,-0.19,0.19,0.4,0.5,0.44,0.53,0.16
307,45.95,0.0,100,6.1,15421.96,3.31,15418.64,-0.84,2.5,3.09,-0.52,-0.81,0.55,0.52,0.66,0.26,0.46,0.28,0.13
308,39.89,0.01,99,11.96,14793.23,5.35,14787.88,-1.05,3.31,2.4,-0.62,-0.92,0.73,0.5,0.61,0.32,0.49,0.52,0.98
309,40.59,0.0,100,12.86,15940.21,4.93,15935.28,-1.2,4.02,2.28,-0.72,-1.11,1.04,0.58,0.66,0.22,0.48,0.52,0.14
310,40.76,0.0,100,12.64,14906.24,5.7,14900.54,-0.23,0.1,0.32,-0.05,-0.13,-0.05,0.23,0.44,0.49,0.46,0.46,0.17
311,32.25,0.0,100,23.36,16146.86,7.96,16138.9,-1.31,4.52,3.53,-0.83,-1.35,1.13,0.69,0.86,0.15,0.49,0.48,0.16
312,46.3,0.0,100,5.66,15209.66,3.58,15206.08,-2.02,7.33,7.02,-1.35,-2.1,1.53,1.0,1.0,0.0,0.5,0.75,0.14
313,42.63,0.0,100,10.28,15426.23,5.11,15421.12,-0.98,3.18,2.86,-0.6,-0.98,0.74,0.5,0.66,0.3,0.48,0.36,0.14
314,29.11,0.0,100,27.32,15704.58,7.51,15697.06,-1.76,6.36,4.62,-1.13,-1.77,1.62,0.88,0.88,0.09,0.51,0.68,0.13
315,45.49,0.0,100,6.68,15416.24,4.0,15412.24,-0.99,3.22,2.73,-0.6,-0.97,0.75,0.55,0.68,0.2,0.48,0.38,0.13
316,40.93,0.0,100,12.43,15090.82,5.17,15085.66,-0.68,1.66,1.39,-0.35,-0.42,0.18,0.32,0.37,0.4,0.47,0.56,0.15
317,36.76,0.0,100,17.68,15417.72,6.2,15411.52,-1.68,6.12,5.42,-1.12,-1.78,1.46,0.89,0.98,0.03,0.5,0.67,0.43
318,40.14,0.0,100,13.42,14977.42,3.38,14974.04,-0.18,-0.27,-0.07,-0.03,-0.02,-0.02,0.07,0.37,0.47,0.45,0.6,0.2
319,32.39,0.0,100,23.19,16201.8,7.12,16194.68,-0.23,0.56,1.41,-0.11,-0.47,0.11,0.39,0.73,0.37,0.45,0.66,0.2
320,28.46,0.0,100,28.14,14456.85,5.69,14451.16,-0.14,-0.3,-0.06,0.03,0.03,-0.18,0.18,0.34,0.52,0.45,0.57,0.19
321,41.81,0.0,100,11.32,16170.61,3.01,16167.6,-0.71,2.25,2.28,-0.44,-0.83,0.68,0.53,0.81,0.19,0.46,0.43,0.24
322,43.38,0.0,100,9.34,16172.94,4.64,16168.3,-0.83,2.58,2.82,-0.5,-0.83,0.61,0.52,0.67,0.27,0.47,0.3,0.21
323,39.62,0.0,100,14.08,16671.92,6.54,16665.38,-0.17,-0.27,0.0,-0.01,0.01,-0.1,0.12,0.37,0.46,0.47,0.61,0.23
324,38.76,0.0,100,15.16,15483.44,5.53,15477.92,-1.4,4.8,2.99,-0.87,-1.32,1.3,0.67,0.74,0.15,0.49,0.57,0.19
325,42.09,0.0,100,10.97,15278.88,2.83,15276.04,-0.93,3.1,2.77,-0.56,-0.95,0.63,0.58,0.72,0.21,0.47,0.34,0.24
326,41.87,0.0,100,11.24,17048.28,3.71,17044.56,-0.39,1.28,0.86,-0.18,-0.55,0.28,0.52,0.68,0.38,0.45,0.58,0.55
327,38.1,0.0,100,16,16525.66,7.5,16518.16,-0.38,0.81,0.77,-0.17,-0.38,0.2,0.31,0.59,0.36,0.46,0.4,0.26
328,38.79,0.0,100,15.12,15785.88,5.67,15780.2,-0.67,2.08,2.5,-0.41,-0.78,0.42,0.47,0.74,0.29,0.47,0.44,1.0
329,24.44,0.0,100,33.2,15095.01,7.25,15087.76,-1.89,6.91,5.64,-1.24,-1.97,1.7,0.95,0.98,0.03,0.51,0.72,0.17
330,42.97,0.0,100,9.86,17007.8,4.3,17003.5,-0.1,-0.39,0.02,0.01,-0.06,-0.14,0.15,0.5,0.42,0.47,0.52,0.15
331,39.17,0.0,100,14.64,16558.6,5.8,16552.8,-0.77,2.49,2.33,-0.47,-0.84,0.5,0.48,0.71,0.3,0.49,0.32,0.14
332,9.33,0.0,100,52.24,16101.95,8.95,16093.0,0.04,-0.61,0.03,0.12,-0.05,-0.18,0.29,0.58,0.48,0.43,0.64,0.13
333,48.81,0.0,100,2.5,17455.19,1.75,17453.44,-1.17,4.07,4.42,-0.77,-1.33,0.88,0.7,0.91,0.14,0.47,0.55,0.14
334,35.84,0.0,100,18.84,16579.45,6.53,16572.92,-0.27,-0.11,-0.09,-0.06,0.07,-0.01,0.09,0.19,0.48,0.47,0.75,0.14
335,39.49,0.0,100,14.24,17405.65,5.91,17399.74,-0.53,1.14,0.74,-0.25,-0.32,0.27,0.25,0.44,0.43,0.48,0.56,0.13
336,30.67,0.0,100,25.36,15736.34,7.61,15728.74,-0.25,-0.15,-0.03,-0.05,0.04,-0.06,0.11,0.31,0.49,0.47,0.7,0.13
337,42.57,0.0,100,10.36,17165.49,5.15,17160.34,-0.55,1.83,1.83,-0.32,-0.76,0.5,0.52,0.79,0.33,0.46,0.59,0.13
338,33.31,0.0,100,22.03,16368.29,5.47,16362.82,-0.63,2.12,2.33,-0.36,-0.82,0.4,0.57,0.77,0.34,0.48,0.57,0.14
