episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1504,76.67,0.0,100,5.34,40.43,2.57,37.86,0.56,0.19,0.61,0.47,-0.31,0.55,1.7,0.98,1.77,4.45,0.38,0.17
1505,73.67,0.0,100,6.94,47.88,3.7,44.18,0.82,0.08,-0.1,0.77,0.78,-0.19,1.89,1.21,1.37,4.47,0.46,0.13
1506,81.6,0.0,100,4.51,37.17,2.99,34.18,0.53,0.24,0.71,0.45,-0.4,0.61,2.02,1.3,2.06,5.38,0.3,0.13
1507,63.96,0.0,100,15.76,47.98,6.33,41.66,0.27,0.58,1.53,0.26,-1.21,1.36,2.76,2.13,2.83,7.72,0.42,0.2
1508,71.42,0.0,100,10.54,44.78,5.16,39.62,0.68,0.21,0.32,0.65,0.32,0.08,2.28,1.56,1.66,5.5,0.4,0.13
1509,70.82,0.0,100,10.1,51.48,3.8,47.68,0.76,0.2,0.17,0.75,0.59,0.15,2.09,1.35,1.5,4.94,0.44,0.13
1510,79.69,0.0,100,12.16,39.96,5.78,34.18,0.61,0.19,0.42,0.56,0.09,0.22,2.41,1.77,2.03,6.21,0.3,0.14
1511,87.83,0.0,100,7.92,31.38,4.52,26.86,0.72,0.05,-0.0,0.63,0.33,-0.04,1.78,1.03,1.44,4.25,0.1,0.14
1512,84.3,0.0,100,6.36,41.08,2.56,38.52,0.82,0.09,-0.13,0.78,0.85,-0.33,2.37,1.6,1.64,5.61,0.37,0.13
1513,65.97,0.0,100,9.02,80.98,4.76,76.22,0.08,0.87,2.12,0.13,-1.8,2.26,3.24,2.53,3.31,9.08,0.66,0.13
1514,80.81,0.0,100,5.92,38.56,3.24,35.32,0.56,0.22,0.67,0.49,-0.27,0.49,1.77,1.05,1.81,4.63,0.34,0.13
1515,80.72,0.0,100,7.6,39.44,4.0,35.44,0.73,0.26,0.7,0.73,0.52,0.08,2.21,1.51,1.5,5.22,0.3,0.13
1516,79.54,0.0,100,4.48,38.66,1.84,36.82,0.74,0.05,-0.0,0.65,0.37,0.04,1.53,0.84,1.49,3.86,0.36,0.74
1517,75.52,0.0,100,11.28,38.66,5.36,33.3,0.76,0.07,-0.12,0.7,0.58,-0.17,1.77,1.08,1.36,4.21,0.26,0.13
1518,81.55,0.0,100,7.7,37.33,3.71,33.62,0.08,0.87,3.05,0.13,-1.85,2.05,3.18,2.53,3.32,9.03,0.3,0.13
1519,73.59,0.0,100,7.66,58.34,2.48,55.86,0.59,0.09,0.39,0.49,-0.06,0.07,2.56,1.97,2.3,6.83,0.52,0.13
1520,84.5,0.0,100,2.94,36.17,1.97,34.2,0.47,0.36,0.76,0.45,-0.37,0.58,2.56,1.85,2.18,6.59,0.32,0.13
1521,57.2,0.0,100,32.64,48.43,8.53,39.9,0.76,0.07,0.14,0.68,0.45,0.03,1.68,1.02,1.38,4.08,0.42,0.14
1522,78.59,0.0,100,12.4,42.22,5.3,36.92,0.86,0.1,-0.18,0.84,1.03,-0.33,2.16,1.36,1.28,4.8,0.36,0.14
1523,79.87,0.0,100,3.94,38.8,2.34,36.46,0.69,0.04,0.09,0.58,0.13,0.13,1.39,0.69,1.35,3.43,0.36,0.13
1524,82.72,0.0,100,3.91,37.8,2.13,35.66,0.54,0.2,0.72,0.46,-0.27,0.41,2.05,1.37,1.93,5.35,0.34,0.13
1525,63.54,0.0,100,6.98,76.97,2.55,74.42,0.86,0.18,0.13,0.87,1.01,-0.18,2.15,1.47,1.28,4.9,0.64,0.13
1526,73.92,0.0,100,8.23,41.34,3.44,37.9,0.3,0.7,1.45,0.34,-1.04,1.71,3.06,2.33,2.74,8.13,0.38,0.13
1527,82.83,0.0,100,9.24,34.16,5.03,29.14,0.6,0.06,-0.04,0.51,0.12,-0.05,2.18,1.5,1.81,5.49,0.19,0.13
1528,71.28,0.0,100,7.48,60.33,3.23,57.1,0.67,0.07,-0.11,0.6,0.37,-0.1,2.2,1.45,1.56,5.21,0.52,0.17
1529,81.2,0.0,100,9.12,32.25,3.79,28.46,0.48,0.35,1.25,0.44,-0.45,0.74,2.46,1.93,2.25,6.64,0.16,0.13
1530,80.75,0.0,100,6.42,39.24,4.08,35.16,0.73,0.06,-0.05,0.66,0.44,-0.06,1.81,1.07,1.41,4.29,0.33,0.13
1531,77.42,0.0,100,6.7,36.78,3.56,33.22,0.65,0.04,0.07,0.53,0.02,0.15,1.78,1.15,1.8,4.73,0.3,0.13
1532,79.95,0.0,100,1.95,40.42,1.48,38.94,0.75,0.08,-0.14,0.7,0.61,-0.19,2.26,1.45,1.5,5.21,0.4,0.14
1533,68.04,0.0,100,20.72,42.54,7.0,35.54,0.51,0.24,0.43,0.43,-0.42,0.64,2.32,1.8,2.35,6.47,0.33,0.13
1534,80.38,0.0,100,9.82,32.07,5.13,26.94,0.43,0.48,1.14,0.43,-0.55,0.91,2.78,2.1,2.44,7.32,0.1,0.13
1535,67.75,0.0,100,19.08,47.78,6.54,41.24,0.34,0.59,2.01,0.35,-0.94,1.26,2.63,2.0,2.52,7.15,0.39,0.16
1536,77.93,0.0,100,13.27,35.47,4.83,30.64,0.75,0.06,-0.05,0.68,0.49,-0.14,1.96,1.14,1.53,4.63,0.22,0.13
1537,71.88,0.0,100,15.76,45.41,6.45,38.96,0.64,0.04,0.08,0.53,0.06,0.07,1.97,1.42,1.84,5.23,0.4,0.14
1538,75.93,0.0,100,5.17,53.96,2.62,51.34,0.59,0.16,0.55,0.5,-0.17,0.48,1.75,1.16,1.79,4.7,0.48,0.16
1539,67.51,0.0,100,14.56,44.23,6.51,37.72,0.53,0.21,0.77,0.45,-0.33,0.45,2.33,1.68,2.23,6.24,0.38,0.13
1540,76.81,0.0,100,11.38,38.81,5.57,33.24,0.84,0.09,-0.16,0.81,0.91,-0.32,2.28,1.48,1.41,5.17,0.26,0.14
1541,81.84,0.0,100,11.68,34.21,4.23,29.98,0.75,0.07,-0.07,0.69,0.53,-0.21,1.95,1.22,1.44,4.61,0.2,0.13
1542,71.09,0.0,100,15.61,40.26,5.16,35.1,0.5,0.45,0.72,0.51,-0.34,0.9,2.68,1.87,2.31,6.86,0.32,0.13
1543,68.95,0.0,100,15.66,49.99,4.21,45.78,0.85,0.2,0.07,0.86,0.95,-0.11,2.36,1.43,1.38,5.17,0.43,0.13
1544,85.93,0.0,100,4.42,35.36,2.92,32.44,0.47,0.35,0.77,0.44,-0.43,0.68,2.54,1.92,2.33,6.79,0.28,0.16
1545,63.51,0.0,100,10.96,73.98,5.57,68.42,0.89,0.09,-0.16,0.87,1.05,-0.33,2.06,1.16,1.3,4.52,0.61,0.14
1546,76.48,0.0,100,12.26,37.94,5.64,32.3,0.5,0.33,0.51,0.45,-0.48,0.95,2.07,1.49,1.95,5.51,0.28,0.14
1547,80.9,0.0,100,1.72,44.88,1.36,43.52,0.62,0.14,0.48,0.52,-0.13,0.27,1.78,1.08,1.77,4.63,0.39,0.14
1548,74.19,0.0,100,10.08,51.11,3.85,47.26,0.48,0.34,0.72,0.42,-0.56,0.97,2.03,1.35,2.13,5.51,0.46,0.13
1549,81.18,0.0,100,4.4,38.84,2.56,36.28,0.61,0.17,0.21,0.55,0.07,0.22,2.35,1.67,2.0,6.02,0.32,0.14
1550,77.05,0.0,100,10.09,36.38,4.04,32.34,0.4,0.59,1.88,0.43,-0.68,1.14,2.91,2.14,2.57,7.62,0.27,0.13
1551,62.79,0.0,100,27.92,53.04,7.91,45.14,0.51,0.21,0.28,0.46,-0.23,0.32,2.43,1.73,1.98,6.14,0.43,0.17
1552,83.65,0.0,100,2.39,34.48,1.7,32.78,0.5,0.44,1.02,0.51,-0.32,0.74,2.64,1.95,2.2,6.79,0.28,0.13
1553,58.64,0.0,100,12.24,80.52,5.55,74.96,0.59,0.06,-0.14,0.51,0.11,-0.15,2.2,1.5,1.67,5.37,0.66,0.15
1554,68.84,0.0,100,3.01,67.59,1.99,65.6,0.12,0.79,2.38,0.16,-1.64,1.89,3.16,2.54,3.14,8.84,0.6,0.13
1555,80.27,0.0,100,5.36,43.92,2.06,41.86,0.72,0.04,0.06,0.62,0.26,0.13,1.5,0.81,1.51,3.82,0.41,0.15
1556,83.64,0.0,100,7.08,35.32,3.16,32.16,0.54,0.48,1.57,0.57,-0.17,0.68,2.8,1.97,2.2,6.97,0.27,0.14
1557,64.05,0.0,100,23.68,63.48,7.9,55.58,0.74,0.28,0.98,0.74,0.52,0.05,2.61,1.54,1.9,6.05,0.5,0.76
1558,76.98,0.0,100,10.6,38.34,5.16,33.18,0.59,0.06,-0.04,0.5,0.1,-0.02,2.06,1.42,1.73,5.21,0.28,0.13
1559,61.36,0.0,100,21.28,67.31,7.53,59.78,0.81,0.18,0.09,0.8,0.79,-0.05,2.24,1.38,1.38,5.0,0.55,0.14
1560,78.24,0.01,99,3.57,36.33,2.37,33.96,0.65,0.24,0.2,0.63,0.27,0.24,2.46,1.72,1.8,5.98,0.32,0.13
1561,69.68,0.0,100,13.78,45.7,3.12,42.58,0.15,0.76,2.04,0.18,-1.6,1.84,3.15,2.58,3.16,8.89,0.43,0.14
1562,87.32,0.0,100,5.38,35.03,3.25,31.78,0.24,0.73,2.17,0.28,-1.29,1.63,3.0,2.28,2.87,8.15,0.26,0.13
1563,62.57,0.0,100,25.12,45.64,7.97,37.66,0.8,0.13,-0.16,0.78,0.8,-0.23,2.25,1.39,1.35,4.99,0.38,0.13
1564,69.67,0.0,100,19.7,35.25,5.63,29.62,0.67,0.06,-0.05,0.58,0.28,-0.05,2.12,1.42,1.7,5.24,0.19,0.14
1565,69.35,0.0,100,17.44,38.45,6.79,31.66,0.87,0.09,-0.17,0.84,1.0,-0.3,1.95,1.13,1.16,4.24,0.26,0.13
1566,71.78,0.0,100,6.84,63.75,2.51,61.24,0.69,0.04,0.07,0.58,0.15,0.08,1.68,1.01,1.65,4.34,0.56,0.13
1567,74.96,0.0,100,13.61,38.91,5.57,33.34,0.21,0.77,1.87,0.26,-1.34,1.81,3.09,2.43,2.86,8.38,0.3,0.14
1568,84.64,0.0,100,10.4,32.09,5.75,26.34,0.48,0.26,0.89,0.42,-0.42,0.47,2.38,1.77,2.18,6.33,0.06,0.14
1569,70.55,0.0,100,12.82,46.97,3.31,43.66,0.26,0.59,1.84,0.25,-1.18,1.39,3.02,2.5,2.9,8.42,0.46,0.14
1570,76.32,0.0,100,11,42.34,4.8,37.54,0.37,0.5,1.22,0.36,-0.87,1.37,2.4,1.76,2.4,6.56,0.36,0.16
1571,75.99,0.0,100,11.33,38.42,4.96,33.46,0.38,0.52,2.01,0.37,-0.85,1.03,2.66,1.85,2.62,7.13,0.29,0.13
1572,84.15,0.0,100,4.6,33.61,3.03,30.58,0.77,0.08,-0.09,0.72,0.66,-0.21,2.14,1.47,1.51,5.12,0.23,0.13
1573,78.96,0.0,100,4.96,42.95,2.95,40.0,0.69,0.18,0.12,0.64,0.24,0.28,1.96,1.15,1.61,4.72,0.41,0.13
1574,66.98,0.0,100,8.8,67.3,3.1,64.2,0.83,0.16,0.28,0.82,0.87,-0.14,2.0,1.34,1.32,4.66,0.59,0.13
1575,80.75,0.0,100,6.44,37.98,3.62,34.36,0.76,0.08,-0.07,0.71,0.62,-0.16,2.41,1.77,1.69,5.87,0.32,0.15
1576,73.73,0.0,100,9.25,42.58,4.58,38.0,0.66,0.04,0.04,0.55,0.11,0.15,1.57,0.9,1.47,3.94,0.3,0.14
1577,77.33,0.0,100,5.77,51.4,3.18,48.22,0.5,0.28,0.45,0.45,-0.28,0.49,2.52,1.91,2.16,6.59,0.48,0.72
1578,85.37,0.0,100,4.41,40.48,2.75,37.74,0.47,0.27,0.73,0.41,-0.44,0.53,2.62,2.05,2.35,7.02,0.36,0.18
1579,71.92,0.0,100,13.52,47.26,6.72,40.54,0.54,0.2,0.88,0.45,-0.29,0.41,1.95,1.3,1.92,5.17,0.42,0.13
1580,82.3,0.0,100,5.44,33.48,3.2,30.28,0.39,0.53,1.75,0.39,-0.79,1.11,2.69,1.88,2.53,7.1,0.23,0.13
1581,72.01,0.01,99,13.17,45.17,6.24,38.93,0.81,0.08,-0.15,0.77,0.81,-0.28,1.94,1.1,1.19,4.23,0.39,0.13
1582,75.99,0.0,100,8.74,44.54,4.48,40.06,0.46,0.33,1.26,0.42,-0.4,0.49,2.5,1.86,2.18,6.54,0.4,0.13
1583,75.38,0.0,100,12.56,44.44,5.67,38.78,0.4,0.55,1.49,0.41,-0.74,1.24,2.65,1.95,2.53,7.13,0.38,0.13
1584,72.96,0.0,100,14.79,46.36,6.1,40.26,0.89,0.08,-0.17,0.86,1.03,-0.36,2.01,1.16,1.21,4.38,0.4,0.13
1585,68.99,0.0,100,15.46,56.48,6.9,49.58,0.46,0.27,0.88,0.41,-0.41,0.46,2.46,1.84,2.32,6.62,0.5,0.14
1586,89.82,0.0,100,3.06,29.57,2.03,27.54,0.32,0.6,1.65,0.34,-0.93,1.32,2.9,2.23,2.62,7.75,0.13,0.13
1587,70.02,0.0,100,9.43,45.08,4.38,40.7,0.29,0.52,1.68,0.28,-1.04,1.17,2.87,2.29,2.68,7.84,0.42,0.14
1588,77.11,0.0,100,8.56,40.19,5.05,35.14,0.86,0.09,-0.22,0.84,1.03,-0.35,2.14,1.23,1.16,4.53,0.32,0.13
1589,74.66,0.0,100,8.08,43.81,3.85,39.96,0.56,0.27,0.57,0.52,-0.09,0.33,2.63,1.95,2.22,6.8,0.4,0.13
1590,79.99,0.0,100,5.69,43.74,3.26,40.48,0.64,0.05,0.03,0.52,0.04,0.06,1.91,1.17,1.8,4.88,0.42,0.14
1591,76.49,0.0,100,3.95,55.7,2.33,53.38,0.16,0.77,2.87,0.2,-1.51,1.78,3.07,2.4,2.95,8.42,0.49,0.15
1592,73.72,0.0,100,13.46,39.25,4.83,34.42,0.23,0.63,1.96,0.23,-1.29,1.54,3.05,2.43,2.89,8.37,0.3,0.16
1593,83.03,0.0,100,7.7,32.36,4.3,28.06,0.83,0.07,-0.07,0.77,0.74,-0.19,1.82,1.09,1.39,4.3,0.14,0.13
1594,76.99,0.0,100,7.93,44.23,3.61,40.62,0.72,0.08,-0.1,0.66,0.52,-0.22,2.36,1.66,1.75,5.77,0.42,0.14
1595,42.48,0.0,100,38.08,76.62,8.79,67.84,0.61,0.05,-0.03,0.52,0.08,0.03,1.91,1.35,1.61,4.87,0.57,0.13
1596,70.97,0.0,100,8.4,41.84,3.26,38.58,0.44,0.52,1.94,0.45,-0.58,1.12,2.57,1.95,2.29,6.81,0.4,0.13
1597,67.19,0.0,100,16.38,40.26,5.8,34.46,0.34,0.48,1.5,0.32,-0.92,1.1,2.57,1.88,2.41,6.86,0.32,0.14
1598,84.27,0.0,100,4.31,35.2,2.82,32.38,0.25,0.61,1.38,0.26,-1.21,1.54,2.8,2.22,2.75,7.77,0.28,0.75
1599,86.69,0.0,100,3.97,33.08,2.54,30.54,0.24,0.71,2.49,0.28,-1.24,1.57,3.11,2.44,2.93,8.48,0.22,0.13
1600,78.19,0.0,100,7.37,49.15,4.01,45.14,0.69,0.03,0.05,0.57,0.1,0.13,1.38,0.69,1.41,3.48,0.45,0.13
1601,82.68,0.0,100,2.74,44.21,1.63,42.58,0.48,0.26,0.63,0.42,-0.42,0.59,2.4,1.83,2.23,6.46,0.43,0.15
1602,74.26,0.0,100,13.24,39.06,6.57,32.5,0.43,0.31,0.51,0.38,-0.54,0.68,2.7,2.13,2.44,7.27,0.26,0.14
1603,57.53,0.0,100,38.08,37.62,8.12,29.5,0.2,0.71,2.71,0.22,-1.45,1.62,2.86,2.16,2.9,7.92,0.18,0.13
1604,80.22,0.0,100,6.51,36.16,3.81,32.34,0.8,0.06,-0.05,0.74,0.64,-0.09,1.7,0.84,1.21,3.75,0.28,0.13
1605,88.04,0.0,100,5.3,35.2,3.42,31.78,0.13,0.79,2.3,0.17,-1.65,1.9,3.16,2.54,3.21,8.91,0.24,0.13
1606,76.37,0.0,100,3.16,52.63,1.63,51.0,0.22,0.67,2.54,0.23,-1.38,1.51,2.86,2.18,2.91,7.95,0.52,0.13
1607,77.66,0.0,100,9.16,41.5,4.8,36.7,0.51,0.23,0.28,0.44,-0.3,0.46,2.4,1.75,2.2,6.35,0.34,0.14
1608,71.28,0.0,100,10.72,50.81,5.85,44.96,0.6,0.05,0.04,0.5,0.03,-0.04,2.65,2.16,2.29,7.1,0.45,0.14
1609,85.45,0.0,100,3.98,34.92,2.65,32.26,0.85,0.08,-0.12,0.81,0.87,-0.22,1.87,1.09,1.29,4.25,0.25,0.13
1610,81.85,0.0,100,3.46,39.01,2.15,36.86,0.86,0.1,-0.21,0.84,1.03,-0.31,2.08,1.4,1.2,4.68,0.34,0.14
1611,80.88,0.0,100,2.88,41.34,1.78,39.56,0.62,0.22,0.67,0.59,0.17,0.18,2.38,1.74,1.89,6.01,0.41,0.13
1612,77.71,0.0,100,19.36,34.11,7.71,26.4,0.75,0.08,-0.15,0.69,0.61,-0.2,2.2,1.47,1.48,5.15,0.07,0.13
1613,85.61,0.0,100,4.86,36.68,2.74,33.94,0.53,0.22,0.84,0.45,-0.33,0.47,2.25,1.64,2.06,5.95,0.3,0.13
1614,72.63,0.0,100,4.54,51.87,2.21,49.66,0.92,0.09,-0.18,0.9,1.16,-0.37,2.14,1.32,1.35,4.81,0.5,0.13
1615,75.26,0.0,100,13.28,41.67,6.57,35.1,0.46,0.27,0.78,0.4,-0.43,0.55,2.66,2.11,2.4,7.17,0.32,0.13
1616,73.44,0.0,100,5.4,48.66,2.8,45.86,0.24,0.65,1.99,0.24,-1.34,1.7,2.66,2.04,2.73,7.43,0.46,0.13
1617,74.22,0.0,100,8.92,47.36,5.22,42.14,0.53,0.3,0.73,0.48,-0.38,0.74,2.09,1.44,2.0,5.53,0.42,0.14
1618,83.03,0.0,100,8.03,36.56,3.94,32.62,0.82,0.08,-0.12,0.77,0.76,-0.23,2.13,1.32,1.45,4.9,0.28,0.73
1619,58.02,0.0,100,19.6,63.07,4.45,58.62,0.57,0.12,-0.01,0.5,0.01,0.08,2.22,1.61,1.79,5.62,0.54,0.13
1620,68.11,0.0,100,7.66,54.76,3.06,51.7,0.66,0.09,0.41,0.56,0.06,0.2,1.44,0.73,1.39,3.56,0.52,0.13
1621,81.65,0.0,100,4.58,40.06,2.79,37.26,0.22,0.65,2.08,0.23,-1.3,1.6,3.12,2.53,2.97,8.62,0.38,0.13
1622,77.16,0.0,100,7.12,36.73,3.75,32.98,0.82,0.16,0.29,0.81,0.8,-0.17,2.1,1.33,1.46,4.89,0.3,0.13
1623,62.85,0.0,100,26.16,40.06,5.76,34.3,0.8,0.09,-0.15,0.76,0.81,-0.27,2.34,1.53,1.57,5.44,0.32,0.13
1624,51.68,0.0,100,43.21,45.45,7.03,38.42,0.23,0.76,3.01,0.28,-1.26,1.51,3.18,2.44,2.97,8.59,0.36,0.13
1625,81.72,0.0,100,12.57,35.06,5.0,30.06,0.27,0.6,2.04,0.26,-1.21,1.26,2.73,2.01,2.83,7.57,0.2,0.13
1626,81.66,0.0,100,4.84,40.76,2.02,38.74,0.74,0.04,0.02,0.64,0.32,0.05,1.56,0.79,1.35,3.7,0.38,0.13
1627,76.54,0.0,100,9.16,44.97,3.73,41.24,0.77,0.06,-0.01,0.69,0.52,0.0,1.62,0.96,1.4,3.98,0.42,0.13
1628,62.87,0.0,100,20.46,50.64,5.64,45.0,0.17,0.76,2.52,0.21,-1.48,1.69,3.22,2.52,3.17,8.91,0.43,0.13
1629,52.79,0.0,100,30.72,54.02,8.37,45.66,0.68,0.03,0.09,0.55,0.07,0.16,1.33,0.63,1.45,3.41,0.48,0.13
1630,65.8,0.0,100,12.8,70.14,5.24,64.9,0.59,0.17,0.6,0.5,-0.21,0.47,1.69,1.02,1.73,4.44,0.55,0.13
1631,72.74,0.0,100,16.73,36.38,6.49,29.9,0.43,0.31,1.2,0.38,-0.57,0.55,2.77,2.15,2.59,7.51,0.2,0.13
1632,77.19,0.0,100,10.96,41.18,5.8,35.38,0.76,0.11,-0.15,0.73,0.68,-0.28,2.3,1.58,1.67,5.55,0.34,0.13
1633,84.67,0.0,100,10.86,34.88,5.5,29.38,0.55,0.28,0.53,0.51,-0.15,0.42,2.61,2.08,2.21,6.9,0.19,0.15
1634,77.14,0.0,100,12.89,36.38,4.22,32.16,0.83,0.08,-0.13,0.8,0.88,-0.32,2.49,1.6,1.69,5.78,0.26,0.13
1635,76.87,0.0,100,6.88,43.02,3.75,39.26,0.66,0.3,0.6,0.64,0.2,0.43,2.16,1.5,1.68,5.34,0.38,0.13
1636,76.65,0.0,100,5.01,47.98,2.6,45.38,0.48,0.23,0.59,0.42,-0.31,0.27,2.53,1.92,2.23,6.68,0.44,0.13
1637,72.42,0.0,100,5.05,58.92,2.62,56.3,0.9,0.09,-0.18,0.88,1.1,-0.37,1.97,1.16,1.01,4.14,0.54,0.14
1638,80.87,0.0,100,3.27,41.1,2.08,39.02,0.83,0.19,0.07,0.84,0.89,-0.14,2.35,1.55,1.55,5.45,0.4,0.13
1639,68.8,0.0,100,9.4,61.25,4.97,56.28,0.88,0.11,-0.15,0.87,1.08,-0.33,2.18,1.38,1.27,4.83,0.53,0.79
1640,81.05,0.0,100,5.38,37.79,2.85,34.94,0.55,0.48,0.93,0.58,-0.14,0.82,2.65,1.86,2.08,6.59,0.32,0.13
1641,89.45,0.0,100,2.71,33.35,1.94,31.42,0.66,0.22,0.16,0.64,0.31,0.12,2.38,1.59,1.82,5.79,0.24,0.15
1642,80.91,0.0,100,3.95,36.55,2.55,34.0,0.84,0.07,-0.08,0.79,0.78,-0.17,1.92,1.13,1.41,4.46,0.3,0.13
1643,81.81,0.0,100,3.98,33.21,2.39,30.82,0.71,0.07,-0.06,0.64,0.43,-0.14,2.2,1.47,1.68,5.35,0.24,0.14
1644,69.4,0.0,100,11.8,58.4,5.72,52.68,0.58,0.23,0.65,0.51,-0.21,0.47,1.86,1.12,1.83,4.81,0.53,0.13
1645,75.14,0.0,100,9.66,38.51,4.58,33.92,0.35,0.48,1.04,0.32,-0.91,1.12,2.68,2.03,2.53,7.24,0.31,0.15
1646,81.15,0.0,100,5.7,35.47,2.71,32.76,0.55,0.2,0.4,0.46,-0.37,0.64,1.86,1.23,1.91,5.0,0.29,0.13
1647,70.93,0.0,100,12.8,45.52,5.7,39.82,0.55,0.28,0.76,0.5,-0.27,0.58,2.01,1.25,1.9,5.16,0.4,0.13
1648,72.84,0.0,100,8.33,41.9,3.66,38.24,0.33,0.5,1.54,0.31,-0.98,1.04,2.59,1.84,2.59,7.02,0.39,0.13
1649,83.15,0.0,100,5.4,32.84,3.38,29.46,0.53,0.42,0.62,0.54,-0.23,0.89,2.37,1.7,2.06,6.13,0.2,0.13
1650,81.03,0.0,100,10.48,39.99,5.78,34.22,0.78,0.08,-0.13,0.73,0.68,-0.25,2.25,1.4,1.52,5.17,0.28,0.16
1651,74.09,0.0,100,12.18,40.36,5.7,34.66,0.79,0.07,-0.06,0.73,0.63,-0.17,2.13,1.27,1.59,4.99,0.32,0.13
1652,86.2,0.0,100,4.98,34.5,3.22,31.28,0.71,0.06,-0.03,0.63,0.37,-0.09,2.05,1.5,1.59,5.14,0.24,0.13
1653,66.23,0.0,100,15.34,45.92,4.01,41.9,0.25,0.59,2.36,0.25,-1.22,1.36,3.07,2.57,3.01,8.65,0.38,0.13
1654,86.53,0.0,100,5.19,31.32,3.31,28.0,0.73,0.05,0.02,0.63,0.3,0.07,1.6,0.96,1.49,4.05,0.14,0.15
1655,78.82,0.0,100,4.45,46.66,2.52,44.14,0.79,0.06,-0.05,0.72,0.57,-0.07,1.68,0.96,1.32,3.96,0.44,0.13
1656,76.92,0.0,100,10.12,47.76,4.34,43.42,0.47,0.29,0.46,0.42,-0.43,0.54,2.62,1.99,2.32,6.93,0.38,0.14
1657,78.44,0.0,100,2.96,44.14,1.98,42.16,0.55,0.24,0.5,0.47,-0.34,0.67,1.89,1.19,1.78,4.86,0.4,0.13
1658,64.47,0.0,100,21.28,43.56,7.82,35.74,0.78,0.08,-0.0,0.72,0.55,-0.01,1.82,1.08,1.44,4.34,0.34,0.13
1659,67.47,0.0,100,16.72,53.14,7.08,46.06,0.66,0.04,0.1,0.54,0.07,0.11,1.6,0.94,1.62,4.16,0.48,0.7
1660,73.5,0.0,100,13.52,48.34,5.8,42.54,0.62,0.05,-0.01,0.52,0.06,-0.02,2.15,1.43,1.82,5.4,0.38,0.13
1661,64.05,0.0,100,11.32,58.44,3.62,54.82,0.68,0.06,-0.06,0.6,0.32,-0.1,2.4,1.69,1.83,5.92,0.55,0.13
1662,48.4,0.0,100,28,68.31,8.12,60.18,0.74,0.05,0.03,0.65,0.35,-0.02,1.66,0.86,1.56,4.08,0.56,0.14
1663,78.74,0.0,100,9.76,40.06,4.6,35.46,0.53,0.22,0.75,0.44,-0.44,0.62,1.76,1.09,1.94,4.79,0.34,0.14
1664,70.17,0.0,100,15.58,41.72,5.3,36.42,0.71,0.05,0.01,0.61,0.25,0.05,1.58,0.91,1.44,3.93,0.34,0.13
1665,85.06,0.0,100,3.94,32.33,2.58,29.74,0.45,0.37,0.95,0.42,-0.51,0.75,2.59,1.79,2.26,6.64,0.2,0.13
1666,59.0,0.0,100,17.56,74.8,6.89,67.9,0.55,0.17,0.34,0.49,-0.03,0.13,2.35,1.58,1.82,5.75,0.58,0.14
1667,69.15,0.0,100,12.88,46.66,3.92,42.74,0.15,0.77,1.96,0.18,-1.61,1.93,2.98,2.4,3.1,8.48,0.4,0.14
1668,66.77,0.0,100,8.68,78.7,3.04,75.66,0.62,0.06,0.01,0.53,0.12,-0.04,2.49,1.97,2.16,6.62,0.62,0.13
1669,74.28,0.0,100,3.76,65.56,2.38,63.18,0.01,0.98,2.32,0.09,-2.07,2.33,3.4,2.73,3.46,9.59,0.6,0.13
1670,65.59,0.0,100,22.88,41.84,7.13,34.7,0.85,0.15,0.09,0.84,0.93,-0.2,2.16,1.25,1.38,4.79,0.32,0.14
1671,72.32,0.0,100,16.05,37.8,4.95,32.86,0.38,0.61,1.78,0.42,-0.73,1.18,2.85,2.12,2.55,7.52,0.28,0.14
1672,83.63,0.0,100,10.24,33.56,5.38,28.18,0.32,0.54,1.83,0.3,-1.1,1.33,2.4,1.72,2.55,6.67,0.16,0.14
1673,77.75,0.0,100,5.35,46.86,2.87,44.0,0.8,0.09,-0.13,0.76,0.76,-0.27,2.12,1.35,1.44,4.91,0.45,0.13
1674,81.07,0.0,100,7.43,35.7,4.04,31.66,0.61,0.41,1.29,0.64,0.1,0.47,2.61,1.82,2.02,6.45,0.26,0.14
1675,77.15,0.0,100,14.44,34.25,6.07,28.18,0.26,0.6,1.61,0.26,-1.2,1.37,2.98,2.37,2.82,8.17,0.16,0.14
1676,69.46,0.0,100,4.77,58.74,2.9,55.84,0.67,0.04,0.13,0.54,0.01,0.11,1.58,0.8,1.62,4.0,0.55,0.14
1677,73.73,0.0,100,9.16,38.78,3.52,35.26,0.63,0.11,-0.01,0.56,0.21,-0.05,2.48,1.86,2.01,6.35,0.34,0.14
1678,76.46,0.0,100,11,43.57,5.19,38.38,0.61,0.05,0.03,0.5,0.02,0.1,2.21,1.58,2.0,5.79,0.38,0.14
1679,66.29,0.0,100,13.58,63.52,5.54,57.98,0.75,0.28,0.55,0.76,0.6,0.16,2.39,1.57,1.48,5.44,0.56,0.15
1680,68.53,0.0,100,13.51,54.08,6.34,47.74,0.29,0.61,1.7,0.29,-1.16,1.37,2.65,1.9,2.75,7.3,0.5,0.74
