episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,40.51,0.01,99,33.62,8136.26,8.22,8128.04,-0.58,2.02,1.83,-0.31,-0.77,0.53,2.4,2.05,2.52,0.49,0.58,0.13
170,32.86,0.04,96,14.47,8114.16,3.89,8110.27,-0.44,1.44,1.53,-0.24,-0.65,0.48,2.28,1.9,2.56,0.46,0.62,0.12
171,43.39,0.0,100,17.04,8157.24,6.54,8150.7,-0.14,-0.3,-0.03,0.02,0.04,-0.11,2.23,1.77,2.72,0.45,0.59,0.12
172,36.83,0.02,98,39.1,8149.72,7.78,8141.94,-0.35,1.1,1.0,-0.15,-0.53,0.36,2.21,1.72,2.6,0.44,0.64,0.12
173,32.42,0.03,97,22.44,7840.38,6.23,7834.14,-1.39,5.06,4.12,-0.9,-1.52,1.49,2.46,2.39,1.86,0.48,0.61,0.13
174,29.65,0.03,97,2.48,8279.23,1.74,8277.48,-1.54,5.64,4.53,-0.99,-1.65,1.31,2.82,2.38,1.64,0.49,0.64,0.15
175,36.39,0.01,99,12.89,8317.64,5.32,8312.32,-1.6,5.89,4.16,-1.03,-1.71,1.57,2.73,2.46,1.64,0.49,0.65,0.14
176,35.27,0.02,98,18.08,8440.0,6.02,8433.98,-0.2,-0.21,-0.07,-0.01,0.04,-0.18,2.68,1.83,2.59,0.47,0.63,0.14
177,45.02,0.01,99,30.1,8097.41,7.35,8090.06,-0.09,-0.42,-0.01,0.03,-0.03,-0.18,2.52,1.76,2.7,0.47,0.5,0.12
178,35.86,0.01,99,5.69,8299.72,3.66,8296.06,-1.46,5.19,5.22,-0.97,-1.59,1.38,2.54,2.5,1.74,0.49,0.62,0.12
179,44.96,0.0,100,7.9,8452.97,4.09,8448.88,-1.36,4.67,4.73,-0.88,-1.4,0.91,2.84,2.24,1.86,0.49,0.51,0.12
180,43.31,0.0,100,35.84,8516.64,8.57,8508.06,-1.45,4.99,3.82,-0.91,-1.37,1.28,2.67,2.39,1.86,0.49,0.58,0.14
181,52.09,0.0,100,15.33,8276.76,5.33,8271.44,-0.67,1.83,1.78,-0.38,-0.61,0.41,2.7,2.21,2.23,0.48,0.4,0.14
182,54.19,0.02,98,19.9,8635.91,4.74,8631.16,-0.49,1.3,1.28,-0.24,-0.48,0.26,2.39,1.85,2.45,0.45,0.36,0.14
183,39.98,0.0,100,6.75,9000.17,3.52,8996.66,-1.53,5.22,4.6,-0.98,-1.47,0.92,3.15,2.4,1.67,0.49,0.6,0.14
184,42.97,0.02,98,35.35,8865.3,7.03,8858.27,-0.7,2.37,2.45,-0.42,-0.89,0.53,2.45,1.93,2.32,0.46,0.56,0.12
185,45.46,0.0,100,8.34,8830.02,4.76,8825.26,-1.04,3.13,3.09,-0.61,-0.81,0.59,2.76,2.08,2.4,0.49,0.54,0.8
186,61.74,0.01,99,22.02,8728.3,5.21,8723.09,-0.61,1.69,1.95,-0.34,-0.59,0.31,2.65,1.85,2.36,0.46,0.31,0.15
187,45.57,0.0,100,14.86,8715.86,5.18,8710.68,-0.04,-0.53,-0.06,0.08,-0.04,-0.11,2.14,1.42,2.89,0.43,0.56,0.13
188,40.79,0.01,99,5.94,8850.86,3.31,8847.56,-1.3,4.71,4.01,-0.83,-1.44,1.01,3.08,2.34,1.83,0.51,0.58,0.12
189,45.63,0.01,99,22.02,8946.75,5.35,8941.39,-1.0,3.39,3.83,-0.66,-1.17,0.69,2.66,2.08,1.94,0.46,0.51,0.14
190,45.86,0.0,100,5.16,8914.39,2.89,8911.5,-1.08,3.84,3.03,-0.69,-1.24,0.97,2.61,2.17,1.97,0.48,0.53,0.13
191,60.46,0.0,100,39.22,9284.91,7.75,9277.16,-0.95,3.21,3.26,-0.61,-1.09,0.65,2.95,2.32,1.9,0.49,0.43,0.14
192,67.91,0.0,100,21.72,8922.76,4.16,8918.6,-0.72,2.21,2.11,-0.41,-0.73,0.43,2.69,2.1,2.2,0.48,0.26,0.13
193,52.05,0.02,98,16.47,9198.19,6.19,9192.0,-0.34,0.74,1.62,-0.18,-0.44,0.11,2.37,1.74,2.61,0.45,0.48,0.14
194,35.75,0.01,99,50.52,8708.58,8.82,8699.76,-1.32,4.39,4.13,-0.84,-1.26,1.12,2.8,2.5,1.84,0.5,0.55,0.12
195,35.57,0.0,100,33.44,9119.07,7.63,9111.44,-0.21,-0.2,-0.06,-0.03,0.02,-0.15,2.65,1.9,2.63,0.48,0.65,0.14
196,39.46,0.0,100,25.04,9518.52,5.5,9513.02,-0.14,-0.34,0.07,-0.02,-0.05,-0.15,2.65,2.02,2.68,0.48,0.58,0.13
197,30.88,0.02,98,16.11,9381.04,5.96,9375.08,-0.28,0.78,1.3,-0.13,-0.5,0.21,2.42,1.83,2.7,0.47,0.65,0.14
198,57.73,0.01,99,8.08,9184.92,4.39,9180.53,-0.52,1.6,0.85,-0.27,-0.6,0.47,2.43,2.04,2.44,0.47,0.39,0.15
199,45.84,0.0,100,26.75,9633.28,4.88,9628.4,-1.08,3.26,2.95,-0.66,-0.92,0.62,2.95,2.21,2.07,0.48,0.52,0.13
200,33.32,0.0,100,11.16,8935.43,5.63,8929.8,-1.62,5.81,3.95,-1.03,-1.61,1.48,3.03,2.5,1.46,0.5,0.64,0.13
201,60.82,0.01,99,27.94,9267.12,7.32,9259.8,-0.94,3.06,2.57,-0.56,-0.94,0.69,2.58,2.16,2.1,0.47,0.35,0.13
202,66.87,0.0,100,16.8,9443.44,6.36,9437.08,-0.97,3.18,2.56,-0.59,-0.98,0.76,2.6,2.22,2.11,0.48,0.35,0.14
203,35.25,0.02,98,15.47,9641.44,6.32,9635.12,-0.21,-0.23,-0.07,-0.03,0.03,-0.12,2.78,1.93,2.45,0.49,0.67,0.13
204,39.06,0.0,100,14.74,9682.78,5.72,9677.06,-0.52,1.75,1.83,-0.31,-0.76,0.61,2.32,2.15,2.34,0.48,0.6,0.13
205,38.04,0.01,99,33.29,9735.48,7.89,9727.6,-0.19,-0.26,0.01,-0.04,-0.01,-0.06,2.48,1.76,2.75,0.46,0.61,0.79
206,41.93,0.01,99,21.43,9125.83,5.04,9120.79,-0.6,2.03,1.69,-0.35,-0.83,0.58,2.46,2.11,2.31,0.48,0.58,0.14
207,50.26,0.0,100,6.2,9444.93,3.33,9441.6,-1.1,3.84,2.87,-0.66,-1.16,0.82,2.47,2.03,2.11,0.47,0.46,0.15
208,59.64,0.0,100,3.78,9948.86,2.48,9946.38,-0.46,1.01,1.22,-0.23,-0.4,0.26,2.51,2.06,2.39,0.47,0.4,0.13
209,41.67,0.01,99,12.59,9847.42,4.29,9843.13,-0.14,-0.29,0.03,-0.0,-0.03,-0.14,2.48,1.87,2.96,0.47,0.56,0.13
210,69.28,0.0,100,21.16,10153.53,6.45,10147.08,-0.79,2.44,2.03,-0.46,-0.78,0.66,2.61,2.1,2.24,0.48,0.28,0.13
211,42.38,0.03,97,10.14,10094.49,5.67,10088.82,-1.25,4.02,4.29,-0.79,-1.16,0.73,2.93,2.41,1.91,0.49,0.53,0.12
212,42.09,0.0,100,36.52,10128.0,7.12,10120.88,-0.6,1.89,2.52,-0.36,-0.77,0.47,2.31,1.86,2.37,0.44,0.58,0.14
213,37.74,0.02,98,12.45,10484.06,3.28,10480.78,-0.75,1.79,2.01,-0.41,-0.49,0.22,2.89,2.11,2.21,0.48,0.62,0.15
214,46.28,0.0,100,8.99,10520.82,3.31,10517.5,-1.33,4.36,3.84,-0.82,-1.19,0.86,3.03,2.3,1.87,0.49,0.55,0.14
215,49.0,0.01,99,20.4,10784.59,6.65,10777.94,-0.61,2.03,1.62,-0.35,-0.78,0.39,2.58,1.85,2.33,0.47,0.51,0.13
216,39.88,0.0,100,23.32,10197.61,5.09,10192.52,-0.13,-0.36,-0.01,0.02,0.0,-0.11,2.5,1.75,2.63,0.46,0.58,0.13
217,25.0,0.0,100,28.88,10583.5,7.18,10576.32,0.11,-0.77,0.11,0.13,-0.13,-0.13,2.03,1.49,2.85,0.42,0.75,0.12
218,48.74,0.0,100,15.98,10572.08,4.67,10567.4,-1.29,4.47,3.83,-0.82,-1.29,1.05,2.71,2.31,1.88,0.48,0.47,0.13
219,41.92,0.02,98,40.46,9973.55,8.02,9965.53,-1.37,4.57,4.08,-0.85,-1.23,0.87,2.96,2.29,1.86,0.49,0.56,0.14
220,66.76,0.0,100,21.7,10885.39,6.07,10879.32,-0.81,2.47,2.37,-0.5,-0.86,0.54,2.7,2.14,2.1,0.47,0.3,0.14
221,50.52,0.01,99,32.32,10329.25,8.38,10320.87,-1.02,3.5,2.62,-0.63,-1.05,0.82,2.91,2.23,2.03,0.5,0.38,0.16
222,35.09,0.02,98,26.62,10764.24,7.2,10757.04,-0.56,1.22,0.82,-0.29,-0.34,0.29,2.71,2.34,2.45,0.49,0.66,0.12
223,50.25,0.0,100,4.52,11011.7,2.58,11009.12,-1.23,4.2,3.77,-0.78,-1.25,0.94,3.01,2.36,1.85,0.5,0.47,0.12
224,65.18,0.02,98,18.82,10401.27,5.06,10396.2,-0.57,1.55,1.63,-0.31,-0.57,0.27,2.74,2.05,2.26,0.48,0.31,0.14
225,64.85,0.01,99,28.65,10769.76,6.09,10763.68,-0.86,2.68,2.69,-0.51,-0.82,0.59,2.72,2.1,2.25,0.48,0.32,0.14
226,55.94,0.0,100,6.55,11159.9,3.54,11156.36,-1.13,3.74,3.91,-0.73,-1.16,0.8,2.78,2.15,1.97,0.48,0.4,0.84
227,28.3,0.0,100,4.73,11409.61,3.11,11406.5,-0.27,-0.06,-0.06,-0.06,0.06,-0.18,2.55,1.94,2.8,0.47,0.7,0.15
228,37.92,0.01,99,24.26,11321.59,6.11,11315.47,-1.3,4.43,2.73,-0.8,-1.22,1.27,2.63,2.36,2.05,0.49,0.55,0.15
229,49.46,0.0,100,9.96,11272.12,5.12,11267.0,-1.42,4.97,4.22,-0.91,-1.43,1.19,2.85,2.41,1.74,0.49,0.53,0.15
230,60.17,0.0,100,21.16,11221.56,5.76,11215.8,-0.87,2.96,1.52,-0.51,-0.93,0.81,2.56,1.99,2.22,0.47,0.38,0.15
231,65.02,0.0,100,47.36,11460.28,8.8,11451.48,-0.59,1.7,1.33,-0.32,-0.58,0.36,2.57,1.92,2.47,0.46,0.32,0.14
232,31.36,0.01,99,6.79,11645.31,4.24,11641.07,-0.21,-0.21,-0.01,-0.04,0.01,-0.06,2.52,1.97,2.6,0.46,0.67,0.13
233,49.34,0.0,100,6.7,11605.77,4.21,11601.56,-1.09,3.49,2.88,-0.66,-0.97,0.86,2.68,2.25,1.98,0.49,0.46,0.15
234,33.09,0.0,100,26,11424.54,7.09,11417.44,-1.64,5.83,4.52,-1.05,-1.6,1.28,3.11,2.4,1.65,0.5,0.64,0.13
235,40.11,0.0,100,18.08,11055.97,4.49,11051.48,-0.47,1.5,1.64,-0.25,-0.66,0.37,2.25,1.81,2.6,0.46,0.61,0.15
236,42.76,0.02,98,19.02,11699.05,5.46,11693.59,-0.75,2.62,1.97,-0.46,-0.95,0.53,2.76,2.0,2.07,0.47,0.55,0.12
237,54.29,0.0,100,28.28,10714.62,7.6,10707.02,-1.08,3.84,2.65,-0.65,-1.18,0.88,2.78,2.12,2.03,0.49,0.46,0.14
238,40.45,0.01,99,5.42,11015.56,3.45,11012.1,-0.95,2.64,2.71,-0.57,-0.75,0.52,2.87,2.19,1.99,0.48,0.56,0.15
239,39.39,0.0,100,11.49,11281.1,4.29,11276.82,-1.57,5.43,5.07,-1.01,-1.52,1.18,2.99,2.47,1.61,0.5,0.62,0.47
240,27.82,0.02,98,5.2,12085.54,3.32,12082.22,-0.13,0.19,1.23,-0.03,-0.36,-0.05,2.3,1.76,2.67,0.45,0.69,0.27
241,43.87,0.0,100,2.38,12661.07,1.69,12659.38,-1.45,5.03,3.93,-0.9,-1.38,1.25,2.77,2.28,1.85,0.49,0.56,0.19
242,42.91,0.01,99,20.85,12092.6,5.65,12086.95,-1.39,5.01,3.69,-0.87,-1.41,1.32,2.78,2.41,1.73,0.49,0.52,0.14
243,44.18,0.01,99,12.73,12381.53,6.26,12375.27,-0.42,0.68,0.52,-0.19,-0.25,0.13,2.6,1.95,2.56,0.47,0.53,0.15
244,25.0,0.0,100,22.95,11189.54,5.1,11184.44,-2.01,7.44,5.67,-1.32,-2.09,1.81,3.01,2.65,1.32,0.51,0.75,0.12
245,59.8,0.0,100,9.18,11564.35,3.25,11561.1,-1.03,3.45,3.24,-0.66,-1.1,0.86,2.72,2.38,2.04,0.49,0.38,0.14
246,44.23,0.0,100,10.18,12336.72,3.94,12332.78,-0.14,-0.29,0.01,-0.0,-0.01,-0.13,2.63,1.95,2.7,0.47,0.57,0.84
247,62.78,0.0,100,36.85,12556.56,8.3,12548.26,-0.94,3.07,2.28,-0.57,-0.98,0.78,2.67,2.12,2.06,0.48,0.36,0.15
248,35.27,0.0,100,9.08,12415.12,3.44,12411.68,0.02,-0.58,0.02,0.08,-0.1,-0.12,2.43,1.86,2.61,0.46,0.6,0.12
249,42.77,0.0,100,5.64,12343.88,3.06,12340.82,-1.27,4.53,3.97,-0.82,-1.41,1.0,2.86,2.26,1.82,0.48,0.57,0.13
250,43.45,0.0,100,10.32,12862.48,4.32,12858.16,-0.84,2.44,1.68,-0.48,-0.7,0.53,3.05,2.4,1.83,0.5,0.58,0.13
251,43.06,0.0,100,29.28,12286.74,6.9,12279.84,-1.19,4.28,3.79,-0.76,-1.33,0.94,2.74,2.25,1.91,0.48,0.56,0.12
252,25.0,0.0,100,3.61,12005.04,2.46,12002.58,-2.01,7.39,5.71,-1.32,-2.09,1.69,3.04,2.6,1.35,0.51,0.75,0.12
253,28.09,0.02,98,46,13629.59,7.43,13622.16,-1.77,6.58,4.29,-1.15,-1.88,1.74,2.9,2.58,1.48,0.51,0.69,0.14
254,58.48,0.0,100,34.26,12702.54,7.55,12694.98,-0.37,0.8,1.05,-0.17,-0.37,0.15,2.63,1.95,2.65,0.47,0.39,0.13
255,42.56,0.0,100,8.32,13179.09,3.83,13175.26,-0.14,-0.29,-0.0,0.03,0.04,-0.08,2.26,1.57,2.84,0.45,0.57,0.14
256,32.3,0.01,99,9.21,12633.24,4.67,12628.57,-1.57,5.69,4.6,-1.02,-1.67,1.56,2.61,2.42,1.73,0.49,0.64,0.12
257,44.03,0.0,100,23.66,12975.74,5.48,12970.26,-0.86,2.44,1.29,-0.47,-0.63,0.71,2.67,2.04,2.31,0.48,0.58,0.13
258,37.57,0.0,100,26.39,12757.7,4.7,12753.0,0.01,-0.63,0.06,0.07,-0.12,-0.15,2.58,1.85,2.6,0.47,0.6,0.13
259,46.41,0.0,100,16.16,12829.54,4.9,12824.64,-1.02,3.58,3.73,-0.65,-1.19,0.82,2.58,2.25,2.08,0.49,0.52,0.12
260,42.12,0.0,100,27.08,12937.36,6.16,12931.2,-0.93,2.71,2.15,-0.54,-0.73,0.62,2.93,2.2,2.2,0.5,0.56,0.13
261,44.22,0.02,98,9.57,13032.2,4.71,13027.49,-0.71,1.81,1.12,-0.37,-0.46,0.36,2.72,1.93,2.38,0.47,0.54,0.14
262,47.47,0.0,100,15.6,13181.24,5.1,13176.14,-1.11,4.0,3.0,-0.68,-1.26,1.07,2.59,2.21,2.07,0.49,0.54,0.12
263,44.92,0.0,100,25.96,13114.36,7.11,13107.26,-0.15,-0.33,-0.03,-0.0,-0.03,-0.11,2.45,1.73,2.7,0.46,0.56,0.12
264,51.77,0.0,100,33.6,13489.3,8.49,13480.8,-0.48,0.96,1.29,-0.23,-0.32,0.15,2.63,2.03,2.43,0.48,0.48,0.16
265,38.79,0.01,99,17.82,13325.72,6.27,13319.45,-0.17,-0.26,-0.05,0.0,0.02,-0.15,2.57,1.89,2.71,0.48,0.62,0.13
266,45.95,0.01,99,38.73,12913.92,8.11,12905.82,-0.12,-0.37,-0.04,0.02,-0.01,-0.11,2.26,1.52,2.91,0.45,0.5,0.13
267,44.83,0.0,100,17.82,13440.44,5.2,13435.24,-1.23,4.53,3.18,-0.78,-1.38,1.01,2.77,2.26,1.69,0.47,0.57,0.82
268,47.94,0.0,100,22.68,13724.33,6.77,13717.56,-0.1,-0.39,-0.01,0.02,-0.04,-0.11,2.41,1.82,2.7,0.46,0.52,0.13
269,49.91,0.0,100,3.62,12719.93,2.41,12717.52,-1.22,4.15,3.12,-0.77,-1.24,1.15,2.73,2.25,1.95,0.49,0.44,0.15
270,38.25,0.0,100,6.79,12953.76,3.6,12950.16,-0.4,1.27,1.36,-0.21,-0.63,0.26,2.44,1.89,2.37,0.46,0.62,0.15
271,57.13,0.0,100,6.41,12837.38,3.6,12833.78,-0.57,1.41,1.75,-0.31,-0.49,0.29,2.5,2.14,2.44,0.47,0.4,0.14
272,41.42,0.0,100,29.96,13711.84,6.11,13705.74,-1.08,3.8,3.31,-0.69,-1.24,0.95,2.61,2.12,2.04,0.47,0.53,0.14
273,25.0,0.0,100,9.72,14335.88,3.52,14332.36,-0.3,-0.03,-0.09,-0.07,0.08,-0.1,2.69,1.85,2.73,0.48,0.75,0.21
274,34.97,0.0,100,30.72,14152.0,5.75,14146.24,-1.4,4.99,4.98,-0.92,-1.52,1.24,2.69,2.44,1.8,0.5,0.6,0.2
275,57.25,0.0,100,22.08,14447.38,7.32,14440.06,-0.52,1.19,1.51,-0.27,-0.39,0.1,2.72,2.03,2.33,0.47,0.42,0.13
276,48.09,0.0,100,37.4,14373.24,7.6,14365.64,-1.42,4.98,3.24,-0.89,-1.42,1.27,2.73,2.22,1.77,0.48,0.52,0.13
277,52.45,0.0,100,1.49,12647.6,1.25,12646.36,-1.19,4.34,2.1,-0.73,-1.28,1.22,2.77,2.31,1.79,0.49,0.48,0.14
278,49.27,0.0,100,38.8,13962.85,7.75,13955.1,-0.32,0.7,0.9,-0.11,-0.31,-0.02,2.4,1.93,2.67,0.47,0.4,0.14
279,49.01,0.0,100,31.2,14384.5,7.38,14377.12,-1.29,4.39,4.41,-0.84,-1.3,0.91,3.01,2.47,1.86,0.5,0.5,0.14
280,55.96,0.02,98,10.97,13412.94,4.31,13408.63,-1.12,3.71,2.64,-0.69,-1.1,0.89,2.71,2.11,2.04,0.48,0.42,0.12
281,36.19,0.0,100,16,14430.74,4.82,14425.92,-0.71,1.8,2.09,-0.39,-0.51,0.45,2.75,2.32,2.2,0.49,0.62,0.13
282,41.94,0.0,100,45.25,13851.86,8.28,13843.58,-0.77,2.63,2.19,-0.49,-0.98,0.66,2.71,2.01,2.08,0.48,0.55,0.14
283,31.84,0.0,100,8.48,14726.48,3.06,14723.42,-0.14,0.21,0.64,-0.04,-0.37,0.09,2.26,1.71,2.72,0.45,0.69,0.13
284,36.44,0.02,98,11.61,14676.24,4.57,14671.67,-0.16,-0.31,-0.11,0.02,0.03,-0.13,2.41,1.62,2.81,0.46,0.6,0.12
285,48.03,0.0,100,19.32,14718.01,4.43,14713.58,-0.56,1.22,0.7,-0.28,-0.36,0.19,2.83,1.93,2.4,0.49,0.52,0.13
286,25.0,0.0,100,17.9,14587.86,5.84,14582.02,-0.28,-0.06,-0.07,-0.06,0.08,-0.06,2.74,1.86,2.57,0.48,0.75,0.15
287,50.93,0.01,99,2,15032.33,1.5,15030.83,-0.8,2.22,2.92,-0.48,-0.71,0.35,2.84,2.29,2.16,0.49,0.43,0.84
288,52.89,0.0,100,3.13,13468.26,2.06,13466.2,-0.73,2.38,2.62,-0.44,-0.86,0.46,2.66,2.02,2.28,0.48,0.47,0.16
289,35.78,0.0,100,12.27,13575.2,4.37,13570.84,-1.67,5.89,5.81,-1.1,-1.69,1.31,2.85,2.58,1.65,0.5,0.66,0.13
290,62.34,0.0,100,6.8,13531.68,3.58,13528.1,-0.65,2.06,1.27,-0.37,-0.73,0.47,2.68,2.03,2.32,0.48,0.37,0.15
291,57.39,0.0,100,18.4,14898.44,4.3,14894.14,-0.5,1.38,1.77,-0.28,-0.55,0.37,2.59,2.25,2.3,0.48,0.34,0.12
292,29.52,0.0,100,26.56,15010.06,6.12,15003.94,0.1,-0.71,0.02,0.15,-0.08,-0.3,2.25,1.64,2.73,0.44,0.68,0.14
293,51.78,0.01,99,31.15,14682.26,6.57,14675.7,-0.41,0.98,1.0,-0.21,-0.48,0.28,2.42,1.78,2.63,0.47,0.44,0.12
294,29.32,0.0,100,6.32,15897.83,3.95,15893.88,-0.26,-0.07,-0.05,-0.05,0.06,-0.07,2.72,1.78,2.58,0.46,0.71,0.14
295,32.43,0.0,100,4.8,15757.75,2.73,15755.02,0.02,-0.62,0.07,0.07,-0.11,-0.13,2.29,1.72,2.57,0.43,0.64,0.12
296,32.85,0.0,100,20.64,15331.71,6.95,15324.76,0.06,-0.61,0.01,0.13,-0.06,-0.25,2.32,1.7,2.9,0.46,0.64,0.13
297,45.56,0.0,100,17.56,15267.55,6.03,15261.52,-1.26,4.26,2.87,-0.78,-1.2,1.06,2.8,2.41,1.78,0.49,0.54,0.14
298,48.05,0.0,100,34.8,14825.57,7.75,14817.82,-0.98,3.46,3.25,-0.62,-1.14,0.81,2.61,2.15,2.08,0.47,0.51,0.14
299,37.22,0.02,98,8.16,15983.06,4.67,15978.39,-0.32,0.8,1.27,-0.16,-0.49,0.11,2.56,1.88,2.39,0.47,0.54,0.14
300,46.58,0.0,100,44.24,15757.16,7.88,15749.28,-1.39,4.81,3.66,-0.88,-1.38,1.14,2.92,2.4,1.86,0.5,0.52,0.2
301,29.26,0.01,99,8.89,15600.29,5.28,15595.01,-0.5,0.74,0.78,-0.23,-0.17,0.05,2.82,2.01,2.41,0.48,0.69,0.14
302,42.25,0.0,100,22.38,15141.84,5.44,15136.4,-0.69,2.41,1.61,-0.41,-0.9,0.54,2.83,2.01,2.3,0.5,0.56,0.13
303,48.53,0.0,100,23.76,15765.6,6.92,15758.68,-1.02,3.64,2.23,-0.63,-1.19,0.98,2.58,2.08,2.07,0.48,0.52,0.16
304,46.15,0.01,99,27.96,15554.32,7.81,15546.51,-0.03,-0.5,-0.02,0.07,-0.04,-0.12,2.36,1.81,2.69,0.45,0.53,0.13
305,35.86,0.0,100,5.82,15978.51,3.21,15975.3,-0.66,1.47,1.03,-0.34,-0.36,0.24,2.89,2.04,2.27,0.48,0.65,0.13
306,51.93,0.0,100,49.92,16172.14,9.29,16162.86,-0.58,1.48,0.66,-0.29,-0.46,0.39,2.61,2.03,2.39,0.47,0.46,0.13
307,34.99,0.0,100,10.4,16105.64,4.58,16101.06,-1.71,6.24,4.3,-1.1,-1.72,1.64,2.95,2.62,1.45,0.51,0.66,0.14
308,43.75,0.0,100,14.72,16289.08,5.6,16283.48,-0.49,0.9,1.3,-0.23,-0.25,0.08,2.7,1.96,2.49,0.47,0.56,0.83
309,36.94,0.0,100,21.32,16721.36,6.76,16714.6,-0.32,0.85,1.34,-0.18,-0.55,0.25,2.29,1.76,2.53,0.44,0.65,0.14
310,57.19,0.0,100,23.68,16452.26,7.28,16444.98,-0.5,1.21,0.5,-0.24,-0.38,0.42,2.45,2.18,2.53,0.48,0.46,0.13
311,48.03,0.0,100,28.64,16579.45,8.29,16571.16,-1.16,3.7,3.15,-0.71,-1.0,0.86,2.81,2.28,2.12,0.49,0.5,0.15
312,49.63,0.0,100,6.85,16496.08,4.3,16491.78,-1.24,4.23,3.48,-0.78,-1.26,0.86,2.85,2.21,1.99,0.49,0.44,0.15
313,52.49,0.01,99,13.58,16541.22,5.89,16535.33,-0.43,1.05,1.43,-0.22,-0.46,0.27,2.19,1.84,2.62,0.45,0.41,0.14
314,41.14,0.0,100,39.44,16796.0,7.61,16788.4,-0.21,0.37,0.8,-0.08,-0.36,0.06,2.15,1.65,2.66,0.44,0.58,0.15
315,60.86,0.0,100,6.84,16691.93,3.85,16688.08,-0.39,0.93,0.76,-0.16,-0.36,0.09,2.48,1.71,2.44,0.45,0.41,0.14
316,57.28,0.0,100,14.76,17469.92,5.52,17464.4,-0.54,1.64,2.23,-0.32,-0.68,0.37,2.38,1.88,2.36,0.46,0.48,0.13
317,43.28,0.0,100,18.16,16225.88,5.78,16220.1,-0.1,-0.38,-0.06,0.05,0.01,-0.18,2.31,1.73,2.66,0.45,0.55,0.12
318,45.66,0.01,99,18.76,16482.08,4.2,16477.88,-1.27,4.08,3.56,-0.78,-1.12,0.99,2.65,2.29,2.01,0.49,0.53,0.15
319,35.92,0.0,100,22.26,14740.21,6.89,14733.32,-0.61,1.16,1.73,-0.31,-0.32,0.11,2.73,1.97,2.33,0.48,0.66,0.16
320,36.69,0.0,100,37.18,16682.62,7.68,16674.94,-1.61,5.53,5.87,-1.05,-1.57,1.21,2.93,2.49,1.68,0.5,0.63,0.48
321,52.82,0.0,100,21.76,15842.62,4.18,15838.44,-0.88,2.59,2.25,-0.5,-0.72,0.4,2.89,2.17,2.25,0.48,0.45,0.26
322,47.85,0.0,100,12.56,17441.58,6.02,17435.56,-0.66,1.67,1.28,-0.34,-0.47,0.31,2.6,1.94,2.29,0.47,0.47,0.21
323,30.73,0.0,100,17.28,17401.06,7.34,17393.72,-0.11,0.19,0.6,-0.02,-0.38,-0.03,2.48,1.9,2.61,0.47,0.69,0.15
324,54.75,0.0,100,18.4,17724.11,4.95,17719.16,-0.39,1.04,1.79,-0.21,-0.5,0.06,2.47,1.79,2.34,0.44,0.5,0.14
325,60.97,0.0,100,16.47,17485.96,3.56,17482.4,-0.47,1.26,1.44,-0.25,-0.54,0.29,2.54,1.98,2.43,0.46,0.4,0.14
326,34.7,0.0,100,31.59,17657.6,7.12,17650.48,-1.62,5.75,3.75,-1.03,-1.6,1.41,2.98,2.52,1.55,0.5,0.64,0.14
327,38.08,0.01,99,16,17428.41,7.5,17420.91,-1.47,5.33,3.28,-0.92,-1.5,1.52,2.77,2.41,1.67,0.5,0.54,0.13
328,47.29,0.0,100,17.56,17073.56,5.72,17067.84,-1.29,4.39,4.86,-0.83,-1.33,0.97,2.74,2.32,2.04,0.48,0.48,0.83
329,36.44,0.01,99,56.65,17357.14,9.34,17347.8,0.01,-0.59,0.1,0.06,-0.13,-0.08,2.38,1.85,2.68,0.46,0.6,0.16
330,61.67,0.0,100,19.1,17931.88,6.12,17925.76,-1.09,3.57,3.8,-0.68,-1.07,0.67,2.85,2.2,2.18,0.49,0.4,0.13
331,46.34,0.0,100,21.32,17574.5,6.94,17567.56,-0.53,1.19,0.89,-0.24,-0.32,0.33,2.45,1.92,2.58,0.47,0.54,0.13
332,38.71,0.0,100,38.24,17587.58,7.7,17579.88,-0.22,-0.16,0.0,-0.05,0.02,-0.12,2.53,1.81,2.65,0.46,0.62,0.13
333,46.44,0.0,100,2.39,16001.86,1.7,16000.16,-0.06,-0.45,-0.03,0.05,-0.03,-0.11,2.21,1.51,2.87,0.43,0.54,0.12
334,45.44,0.0,100,12.44,18704.53,4.77,18699.76,-0.41,1.06,1.75,-0.23,-0.57,0.06,2.6,1.89,2.41,0.47,0.53,0.13
335,32.96,0.0,100,25.76,19015.21,7.59,19007.62,0.04,-0.64,0.13,0.09,-0.12,-0.26,2.32,1.52,2.8,0.44,0.68,0.13
336,60.41,0.0,100,17.96,17821.24,5.5,17815.74,-0.58,1.68,2.4,-0.33,-0.66,0.21,2.78,2.0,2.32,0.48,0.38,0.13
337,48.95,0.0,100,12.64,18293.9,6.1,18287.8,-0.5,1.08,1.24,-0.25,-0.39,0.15,2.71,2.08,2.44,0.49,0.46,0.13
338,46.6,0.0,100,25.81,18769.02,6.59,18762.42,-0.72,2.35,2.89,-0.46,-0.89,0.5,2.59,2.03,2.19,0.47,0.51,0.14
