episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1535,58.42,0.0,100,26.31,44.54,7.68,36.86,0.82,0.07,-0.06,0.76,0.74,-0.2,1.91,1.22,1.39,4.52,0.36,0.34
1536,69.33,0.0,100,8.42,40.38,4.17,36.22,0.37,0.52,1.48,0.36,-0.91,1.2,2.55,1.87,2.48,6.9,0.34,0.39
1537,64.18,0.0,100,30.16,35.6,7.74,27.86,0.85,0.09,-0.16,0.82,0.95,-0.35,2.32,1.52,1.55,5.39,0.14,0.35
1538,71.81,0.0,100,14.46,33.14,5.24,27.9,0.3,0.59,1.12,0.29,-1.16,1.61,2.55,1.95,2.58,7.08,0.14,0.38
1539,69.02,0.0,100,27.73,34.17,6.91,27.26,0.49,0.24,0.6,0.43,-0.38,0.5,2.4,1.83,2.24,6.47,0.12,0.34
1540,62.92,0.0,100,9.58,35.66,4.8,30.86,0.86,0.19,0.04,0.87,0.98,-0.23,2.39,1.37,1.33,5.09,0.24,0.33
1541,73.87,0.0,100,16.96,34.62,4.88,29.74,0.33,0.58,2.09,0.34,-0.89,1.07,2.86,2.11,2.69,7.66,0.2,0.33
1542,64.69,0.0,100,29.59,36.24,7.38,28.86,0.61,0.19,0.72,0.56,0.05,0.18,2.2,1.53,1.82,5.55,0.18,0.31
1543,68.09,0.0,100,25.5,41.22,6.68,34.54,0.35,0.47,1.44,0.32,-0.93,1.19,2.43,1.83,2.39,6.65,0.32,0.38
1544,66.33,0.0,100,3.08,34.12,2.14,31.98,0.57,0.16,0.59,0.49,-0.14,0.24,2.2,1.56,2.06,5.82,0.26,0.42
1545,68.99,0.0,100,28.72,34.84,7.66,27.18,0.54,0.3,1.22,0.49,-0.3,0.58,2.42,1.87,2.21,6.5,0.12,0.4
1546,75.57,0.0,100,14.98,36.4,6.12,30.28,0.21,0.68,1.8,0.23,-1.38,1.63,2.97,2.34,2.86,8.17,0.23,0.34
1547,66.04,0.0,100,1.67,35.32,1.33,33.98,0.61,0.05,0.04,0.5,0.03,0.05,2.15,1.65,2.02,5.82,0.3,0.42
1548,64.83,0.0,100,17.02,34.11,5.77,28.34,0.69,0.07,-0.13,0.63,0.41,-0.17,2.32,1.54,1.6,5.46,0.17,0.44
1549,71.6,0.0,100,8.04,33.5,4.12,29.38,0.45,0.43,0.95,0.44,-0.53,0.9,2.66,1.96,2.43,7.05,0.19,0.45
1550,66.79,0.0,100,25.68,37.05,6.21,30.84,0.7,0.08,-0.09,0.64,0.47,-0.13,2.41,1.83,1.86,6.1,0.24,0.44
1551,67.96,0.0,100,26.24,35.3,7.66,27.64,0.46,0.37,0.89,0.43,-0.47,0.8,2.4,1.76,2.12,6.28,0.14,0.44
1552,60.99,0.0,100,2.33,30.12,1.67,28.46,0.67,0.03,0.14,0.54,0.04,0.18,1.6,0.97,1.74,4.31,0.16,0.43
1553,73.63,0.0,100,30.32,39.66,7.4,32.26,0.33,0.56,1.96,0.34,-0.9,1.16,2.94,2.28,2.67,7.89,0.28,0.43
1554,67.85,0.0,100,15.18,34.18,5.0,29.18,0.46,0.42,1.39,0.44,-0.55,0.82,2.3,1.65,2.24,6.19,0.18,0.44
1555,75.77,0.0,100,13.01,35.94,2.96,32.98,0.23,0.74,1.98,0.27,-1.29,1.68,2.99,2.28,2.92,8.19,0.3,0.33
1556,73.78,0.0,100,5.96,35.18,2.92,32.26,0.24,0.64,2.05,0.24,-1.35,1.44,2.79,1.99,2.89,7.67,0.28,0.29
1557,62.24,0.0,100,32.8,37.08,8.38,28.7,0.69,0.21,0.12,0.65,0.25,0.34,2.06,1.3,1.65,5.01,0.18,1.8
1558,69.18,0.0,100,10.75,41.16,5.22,35.94,0.46,0.28,0.64,0.4,-0.46,0.6,2.54,2.03,2.34,6.91,0.32,0.3
1559,65.41,0.0,100,28,37.28,7.38,29.9,0.56,0.37,1.33,0.55,-0.16,0.63,2.33,1.5,1.95,5.78,0.22,0.33
1560,68.76,0.0,100,4.75,32.83,3.07,29.76,0.48,0.42,0.9,0.48,-0.42,0.82,2.45,1.83,2.05,6.33,0.21,0.47
1561,68.43,0.0,100,43.54,36.49,7.2,29.3,0.43,0.42,1.24,0.42,-0.5,0.79,2.51,1.84,2.11,6.46,0.2,0.41
1562,62.42,0.0,100,5.78,31.99,3.25,28.74,0.76,0.06,-0.11,0.69,0.52,-0.11,2.02,1.27,1.47,4.76,0.18,0.47
1563,66.81,0.0,100,31.36,39.24,8.3,30.94,0.47,0.42,1.78,0.45,-0.5,0.81,2.4,1.66,2.17,6.23,0.24,0.35
1564,66.43,0.0,100,29,39.94,7.8,32.14,0.41,0.44,1.13,0.38,-0.76,1.08,2.27,1.55,2.36,6.18,0.28,0.35
1565,75.38,0.0,100,21.36,38.6,7.25,31.34,0.19,0.69,1.9,0.21,-1.4,1.49,3.01,2.31,2.93,8.25,0.26,0.35
1566,77.32,0.0,100,24.28,35.88,5.57,30.32,0.23,0.7,2.5,0.26,-1.31,1.41,3.15,2.41,3.0,8.56,0.22,0.34
1567,66.92,0.0,100,27.62,34.42,6.68,27.74,0.47,0.32,0.47,0.4,-0.6,0.84,2.2,1.59,2.19,5.98,0.14,0.39
1568,76.62,0.0,100,8.48,42.29,5.15,37.14,0.16,0.81,2.73,0.21,-1.54,1.91,3.16,2.52,3.08,8.76,0.36,0.4
1569,68.77,0.0,100,33.07,36.63,6.01,30.62,0.4,0.42,1.25,0.36,-0.75,0.95,2.49,1.82,2.24,6.55,0.24,0.35
1570,66.76,0.0,100,16.36,38.6,5.86,32.74,0.66,0.07,-0.04,0.58,0.28,-0.07,2.37,1.87,1.94,6.18,0.29,0.36
1571,64.09,0.0,100,14.56,44.52,5.02,39.5,0.72,0.07,-0.06,0.65,0.47,-0.17,2.38,1.64,1.86,5.88,0.4,0.34
1572,62.41,0.0,100,6.62,41.78,4.21,37.58,0.5,0.29,0.68,0.43,-0.52,0.77,1.99,1.3,2.03,5.32,0.36,0.35
1573,59.03,0.0,100,8.96,33.61,3.07,30.54,0.73,0.05,-0.04,0.64,0.34,0.02,1.69,0.93,1.42,4.04,0.24,0.34
1574,61.18,0.0,100,34,32.65,6.25,26.4,0.9,0.09,-0.19,0.88,1.08,-0.35,2.09,1.23,1.18,4.5,0.07,0.34
1575,61.81,0.0,100,13.96,38.91,4.73,34.18,0.77,0.07,-0.09,0.7,0.58,-0.18,2.05,1.34,1.62,5.01,0.3,0.34
1576,71.42,0.0,100,7.15,33.9,3.67,30.24,0.43,0.3,1.74,0.38,-0.51,0.44,2.69,2.03,2.31,7.03,0.22,0.35
1577,76.92,0.0,100,12.92,36.18,5.0,31.18,0.22,0.65,2.23,0.23,-1.34,1.51,3.09,2.45,2.94,8.48,0.24,1.62
1578,70.99,0.0,100,6.48,35.72,3.52,32.2,0.37,0.45,1.49,0.33,-0.87,1.07,2.5,1.9,2.63,7.03,0.27,0.29
1579,73.45,0.0,100,28.64,35.68,7.7,27.98,0.25,0.64,1.36,0.26,-1.25,1.51,2.77,2.12,2.73,7.62,0.16,0.29
1580,73.62,0.0,100,8.64,35.16,4.5,30.66,0.33,0.48,1.46,0.3,-0.95,1.13,2.7,2.17,2.76,7.63,0.23,0.34
1581,75.86,0.0,100,20.48,40.96,7.03,33.94,0.2,0.76,3.14,0.24,-1.39,1.48,3.13,2.38,2.99,8.5,0.31,0.34
1582,80.0,0.0,100,11.04,34.28,5.01,29.26,0.09,0.86,2.5,0.14,-1.82,2.1,3.23,2.55,3.33,9.11,0.2,0.38
1583,66.08,0.0,100,20.72,40.4,6.86,33.54,0.47,0.4,1.09,0.44,-0.54,0.86,2.36,1.56,2.2,6.12,0.29,0.33
1584,73.49,0.0,100,17.93,47.0,6.58,40.42,0.32,0.48,1.88,0.29,-0.95,0.95,3.02,2.42,2.84,8.28,0.41,0.3
1585,69.36,0.0,100,25.72,36.08,7.32,28.76,0.55,0.38,0.86,0.53,-0.24,0.58,2.6,1.8,2.26,6.66,0.18,0.34
1586,69.55,0.0,100,3.6,38.6,2.3,36.3,0.4,0.48,1.53,0.38,-0.81,1.29,2.5,1.88,2.47,6.85,0.36,0.34
1587,61.52,0.0,100,23.26,36.8,5.24,31.56,0.73,0.06,-0.02,0.64,0.38,-0.01,1.95,1.29,1.58,4.82,0.25,0.34
1588,64.98,0.0,100,18.08,38.18,5.9,32.28,0.66,0.06,-0.08,0.59,0.29,-0.18,2.26,1.62,1.85,5.73,0.27,0.35
1589,59.48,0.0,100,24.76,33.65,5.55,28.1,0.73,0.05,0.03,0.64,0.37,-0.04,1.66,0.93,1.56,4.15,0.15,0.35
1590,72.67,0.0,100,9.98,33.54,4.22,29.32,0.32,0.49,1.66,0.29,-1.0,1.08,2.69,1.99,2.63,7.31,0.19,0.35
1591,74.66,0.0,100,4.76,47.89,2.67,45.22,0.14,0.8,2.61,0.17,-1.67,1.84,3.05,2.36,3.2,8.61,0.46,0.34
1592,77.6,0.0,100,19.42,34.88,5.92,28.96,0.15,0.77,2.53,0.17,-1.65,1.86,3.01,2.41,3.15,8.57,0.19,0.34
1593,75.13,0.0,100,6.83,38.59,3.69,34.9,0.18,0.73,1.98,0.2,-1.53,1.82,2.92,2.27,3.0,8.19,0.32,0.36
1594,74.32,0.0,100,36.7,45.66,6.82,38.84,0.2,0.78,1.95,0.25,-1.39,1.92,3.06,2.39,2.95,8.4,0.38,0.35
1595,64.88,0.0,100,49.6,43.64,9.32,34.32,0.69,0.06,-0.02,0.61,0.36,-0.1,2.32,1.8,1.9,6.02,0.32,0.35
1596,67.05,0.0,100,20.96,37.0,6.1,30.9,0.46,0.31,0.88,0.4,-0.58,0.75,2.24,1.69,2.23,6.16,0.21,0.35
1597,72.02,0.0,100,14.29,46.19,5.53,40.66,0.37,0.59,1.3,0.39,-0.79,1.41,2.94,2.33,2.61,7.88,0.39,0.35
1598,75.11,0.0,100,5.79,44.94,3.69,41.26,0.21,0.68,2.61,0.22,-1.39,1.47,3.07,2.43,3.05,8.55,0.38,1.6
1599,57.54,0.0,100,5.13,42.96,3.23,39.74,0.76,0.05,-0.04,0.68,0.46,-0.02,1.7,1.01,1.51,4.22,0.4,0.3
1600,56.57,0.0,100,14.05,40.4,4.54,35.86,0.69,0.04,0.03,0.58,0.18,0.11,1.54,0.81,1.49,3.84,0.34,0.31
1601,69.96,0.0,100,11.82,42.95,3.77,39.18,0.45,0.54,1.38,0.47,-0.53,1.0,2.81,1.96,2.43,7.2,0.38,0.29
1602,66.63,0.0,100,12.5,35.65,6.22,29.42,0.56,0.14,0.36,0.47,-0.19,0.37,2.25,1.7,2.03,5.98,0.2,0.37
1603,60.06,0.0,100,41.68,34.88,8.27,26.62,0.86,0.09,-0.22,0.84,1.02,-0.33,1.99,1.26,1.11,4.36,0.08,0.41
1604,65.47,0.0,100,9.66,40.82,4.88,35.94,0.64,0.06,-0.01,0.55,0.19,-0.05,2.29,1.73,1.98,6.0,0.32,0.34
1605,72.15,0.0,100,6.08,32.96,3.88,29.08,0.29,0.58,1.74,0.28,-1.18,1.49,2.61,1.94,2.6,7.15,0.17,0.35
1606,59.9,0.0,100,15.51,36.76,3.31,33.46,0.82,0.08,-0.12,0.78,0.8,-0.24,1.91,1.18,1.34,4.43,0.28,0.35
1607,66.53,0.0,100,17.88,39.17,6.12,33.06,0.65,0.36,0.6,0.66,0.21,0.44,2.54,1.67,1.95,6.16,0.3,0.34
1608,70.37,0.0,100,11.04,35.35,5.95,29.4,0.4,0.39,0.94,0.34,-0.83,1.07,2.41,1.9,2.55,6.86,0.2,0.35
1609,71.66,0.0,100,6.32,40.72,4.02,36.7,0.41,0.56,1.71,0.43,-0.63,1.16,2.81,2.18,2.49,7.48,0.32,0.34
1610,73.13,0.0,100,5.12,36.68,2.86,33.82,0.31,0.51,1.3,0.29,-1.01,1.16,2.76,2.04,2.8,7.6,0.26,0.34
1611,78.74,0.0,100,5.1,32.55,2.41,30.14,0.18,0.72,2.11,0.2,-1.47,1.67,3.11,2.5,3.1,8.71,0.2,0.35
1612,71.42,0.0,100,16.96,48.02,7.56,40.46,0.38,0.45,1.45,0.35,-0.78,0.88,2.95,2.21,2.68,7.84,0.38,0.34
1613,77.38,0.0,100,4.14,39.81,2.47,37.34,0.12,0.82,2.08,0.16,-1.72,1.98,3.14,2.47,3.19,8.8,0.36,0.35
1614,64.54,0.0,100,6.5,40.19,2.79,37.4,0.57,0.15,0.58,0.48,-0.18,0.31,2.11,1.54,2.09,5.74,0.37,0.34
1615,67.31,0.0,100,16.96,35.58,6.92,28.66,0.44,0.34,1.06,0.39,-0.61,0.79,2.27,1.71,2.16,6.14,0.18,0.34
1616,60.67,0.0,100,7.36,36.52,3.22,33.3,0.68,0.05,-0.04,0.59,0.26,-0.04,1.89,1.19,1.52,4.6,0.28,0.34
1617,74.21,0.0,100,7.6,33.58,4.47,29.1,0.23,0.66,2.85,0.23,-1.37,1.6,2.78,2.06,2.84,7.68,0.18,0.39
1618,57.89,0.0,100,9.29,41.68,4.38,37.3,0.91,0.09,-0.22,0.89,1.14,-0.37,2.03,1.15,1.05,4.23,0.31,1.67
1619,64.44,0.0,100,48.4,37.47,8.05,29.42,0.59,0.33,0.76,0.57,-0.09,0.61,2.25,1.53,1.78,5.56,0.2,0.34
1620,76.92,0.0,100,28.94,32.84,6.5,26.34,0.14,0.76,2.6,0.18,-1.56,1.81,3.01,2.39,2.89,8.29,0.06,0.34
1621,66.14,0.0,100,10.46,31.22,4.12,27.1,0.53,0.35,0.55,0.51,-0.21,0.71,2.26,1.55,1.8,5.61,0.12,0.35
1622,76.81,0.0,100,8.83,41.18,4.43,36.74,0.08,0.88,2.78,0.13,-1.85,2.17,3.08,2.48,3.18,8.74,0.35,0.35
1623,58.48,0.0,100,35.06,36.97,6.35,30.62,0.69,0.05,-0.05,0.59,0.23,0.06,1.61,0.96,1.53,4.1,0.24,0.35
1624,64.33,0.0,100,44.47,37.95,7.21,30.74,0.62,0.28,0.58,0.59,0.03,0.47,2.19,1.46,1.91,5.56,0.23,0.37
1625,69.5,0.0,100,15.62,42.61,6.03,36.58,0.32,0.53,1.45,0.29,-1.07,1.33,2.54,1.89,2.64,7.07,0.34,0.34
1626,64.25,0.0,100,14.6,34.94,3.52,31.42,0.65,0.05,0.04,0.54,0.09,0.1,2.01,1.46,1.9,5.37,0.26,0.33
1627,69.46,0.0,100,20.3,38.98,6.0,32.98,0.39,0.45,1.18,0.36,-0.77,1.15,2.49,1.88,2.48,6.85,0.29,0.34
1628,72.54,0.0,100,35.3,34.63,6.29,28.34,0.41,0.37,1.11,0.36,-0.67,0.86,2.69,2.08,2.57,7.34,0.16,0.29
1629,78.13,0.0,100,33.76,42.08,8.49,33.58,0.08,0.88,2.72,0.13,-1.84,2.12,3.21,2.63,3.27,9.11,0.3,0.34
1630,72.82,0.0,100,28.45,39.88,7.03,32.86,0.41,0.49,2.12,0.4,-0.69,0.89,2.9,2.15,2.66,7.71,0.26,0.3
1631,56.19,0.01,99,19.59,40.67,6.91,33.76,0.87,0.08,-0.16,0.84,0.97,-0.22,1.84,1.13,1.17,4.14,0.31,0.33
1632,66.96,0.0,100,12,38.11,5.93,32.18,0.68,0.07,-0.02,0.6,0.33,-0.12,2.44,1.82,1.94,6.2,0.27,0.34
1633,65.88,0.0,100,11.79,43.81,6.13,37.68,0.44,0.37,0.86,0.39,-0.66,0.91,2.33,1.62,2.32,6.27,0.38,0.32
1634,78.7,0.0,100,18.1,41.97,5.47,36.5,0.05,0.92,2.22,0.11,-1.95,2.27,3.24,2.62,3.38,9.24,0.34,0.29
1635,68.72,0.0,100,8.92,38.58,3.52,35.06,0.43,0.5,1.17,0.42,-0.66,1.07,2.46,1.78,2.41,6.65,0.33,0.31
1636,65.17,0.0,100,7.32,31.8,3.04,28.76,0.73,0.27,0.48,0.73,0.48,0.13,2.3,1.45,1.66,5.41,0.18,0.36
1637,57.36,0.0,100,13.31,35.2,4.93,30.26,0.78,0.06,-0.03,0.7,0.52,-0.07,1.64,0.85,1.24,3.73,0.22,0.34
1638,79.47,0.0,100,8.21,43.46,4.17,39.28,0.11,0.84,3.28,0.15,-1.76,1.95,3.34,2.78,3.39,9.51,0.38,0.35
1639,64.15,0.0,100,15.11,43.38,5.8,37.58,0.6,0.06,-0.0,0.51,0.07,0.02,2.22,1.71,1.9,5.83,0.36,1.78
1640,60.46,0.0,100,15.44,32.01,4.03,27.98,0.65,0.04,0.05,0.54,0.07,0.06,1.72,0.97,1.6,4.29,0.14,0.35
1641,70.79,0.0,100,2.13,45.24,1.58,43.66,0.33,0.48,1.9,0.32,-0.85,0.9,2.83,2.1,2.6,7.53,0.42,0.35
1642,68.92,0.0,100,7.29,31.46,3.94,27.52,0.5,0.34,0.7,0.46,-0.42,0.75,2.4,1.71,2.18,6.29,0.13,0.35
1643,63.56,0.0,100,5.88,34.7,3.22,31.48,0.66,0.27,0.73,0.64,0.21,0.36,2.08,1.45,1.66,5.19,0.26,0.35
1644,66.15,0.0,100,12.4,41.5,4.39,37.1,0.66,0.18,0.18,0.62,0.26,0.09,2.54,1.74,1.92,6.2,0.36,0.35
1645,68.55,0.0,100,34.54,40.66,6.92,33.74,0.65,0.07,0.05,0.56,0.25,-0.05,2.58,2.05,2.1,6.73,0.26,0.35
1646,75.27,0.0,100,9.48,38.18,3.64,34.54,0.34,0.45,1.78,0.31,-0.87,0.97,3.0,2.31,2.89,8.2,0.32,0.35
1647,64.27,0.0,100,21.92,34.01,7.03,26.98,0.78,0.09,-0.15,0.74,0.77,-0.26,2.3,1.45,1.57,5.32,0.1,0.35
1648,72.56,0.0,100,24.24,35.6,5.24,30.36,0.44,0.41,1.28,0.42,-0.52,0.8,2.8,2.18,2.42,7.4,0.23,0.36
1649,57.29,0.01,99,5.74,31.81,3.59,28.22,0.68,0.03,0.07,0.55,0.04,0.12,1.52,0.82,1.57,3.9,0.17,0.34
1650,72.43,0.0,100,11.2,39.26,6.0,33.26,0.39,0.44,1.81,0.35,-0.78,1.0,2.77,2.16,2.65,7.58,0.3,0.34
1651,68.96,0.0,100,21.1,42.6,7.18,35.42,0.4,0.48,0.94,0.41,-0.63,0.98,2.67,1.98,2.29,6.94,0.34,0.35
1652,67.94,0.0,100,5.36,32.42,3.42,29.0,0.51,0.39,0.91,0.49,-0.37,0.75,2.34,1.66,2.11,6.11,0.19,0.34
1653,62.7,0.0,100,25.96,32.2,6.14,26.06,0.8,0.08,-0.12,0.75,0.73,-0.21,2.1,1.3,1.44,4.84,0.02,0.34
1654,71.97,0.0,100,6.28,33.35,3.97,29.38,0.45,0.41,0.87,0.44,-0.44,0.79,2.7,2.05,2.38,7.13,0.2,0.35
1655,61.13,0.0,100,10.81,35.99,4.33,31.66,0.75,0.07,-0.09,0.68,0.55,-0.19,1.94,1.29,1.45,4.68,0.26,0.35
1656,61.25,0.0,100,14.68,34.95,6.13,28.82,0.78,0.07,-0.05,0.71,0.61,-0.15,1.98,1.09,1.58,4.65,0.17,0.35
1657,58.84,0.0,100,2.74,37.39,1.87,35.52,0.84,0.08,-0.17,0.81,0.91,-0.24,1.97,1.05,1.19,4.21,0.31,0.34
1658,61.87,0.0,100,28,40.73,8.15,32.58,0.65,0.23,0.35,0.6,0.08,0.39,2.1,1.22,1.81,5.13,0.24,0.34
1659,68.75,0.0,100,26.56,46.3,8.0,38.3,0.39,0.44,1.38,0.38,-0.7,0.9,2.73,1.97,2.4,7.1,0.36,1.6
1660,58.77,0.0,100,16.16,35.57,6.19,29.38,0.86,0.08,-0.16,0.81,0.89,-0.22,1.84,1.1,1.15,4.09,0.2,0.28
1661,66.52,0.0,100,35.62,34.53,7.5,27.04,0.61,0.36,1.1,0.61,0.03,0.47,2.4,1.59,1.9,5.89,0.11,0.32
1662,69.48,0.0,100,53.44,40.61,9.45,31.16,0.42,0.46,1.29,0.4,-0.68,0.99,2.59,1.92,2.44,6.95,0.23,0.33
1663,74.96,0.0,100,13.44,36.88,4.5,32.38,0.32,0.6,2.48,0.33,-0.98,1.2,3.02,2.31,2.72,8.05,0.26,0.29
1664,68.52,0.0,100,21.64,35.4,5.74,29.66,0.55,0.4,1.3,0.54,-0.2,0.64,2.54,1.69,2.19,6.42,0.2,0.29
1665,69.81,0.0,100,3.84,30.16,2.54,27.62,0.67,0.31,0.58,0.67,0.28,0.37,2.66,1.8,1.97,6.43,0.14,0.29
1666,68.93,0.0,100,39.91,47.97,7.43,40.54,0.37,0.58,2.17,0.38,-0.85,1.17,2.74,2.0,2.5,7.24,0.38,0.36
1667,67.37,0.0,100,23.08,33.22,5.72,27.5,0.47,0.3,0.6,0.4,-0.51,0.74,2.19,1.62,2.21,6.02,0.14,0.31
1668,61.44,0.0,100,19.18,39.56,4.01,35.54,0.84,0.07,-0.13,0.79,0.82,-0.24,2.18,1.35,1.43,4.96,0.31,0.29
1669,67.56,0.0,100,10.87,31.07,3.01,28.06,0.45,0.33,0.99,0.38,-0.64,0.86,2.15,1.53,2.26,5.94,0.14,0.34
1670,78.85,0.0,100,16.4,44.8,6.56,38.24,0.04,0.93,2.67,0.1,-1.98,2.36,3.31,2.73,3.4,9.44,0.38,0.34
1671,72.99,0.0,100,23.83,37.63,6.45,31.18,0.38,0.57,1.85,0.4,-0.72,1.09,2.85,2.15,2.62,7.62,0.24,0.35
1672,75.81,0.0,100,14.96,49.5,7.12,42.38,0.1,0.87,2.85,0.16,-1.75,1.93,3.22,2.5,3.26,8.98,0.44,0.34
1673,69.37,0.01,99,15.45,40.95,4.95,36.0,0.41,0.45,1.29,0.4,-0.64,0.87,2.74,2.18,2.43,7.35,0.34,0.32
1674,72.27,0.0,100,9.81,40.8,4.98,35.82,0.24,0.64,2.51,0.24,-1.33,1.64,2.73,2.14,2.76,7.63,0.34,0.33
1675,69.76,0.0,100,20.08,39.44,7.14,32.3,0.43,0.39,1.3,0.4,-0.57,0.83,2.6,1.95,2.4,6.95,0.26,0.29
1676,70.6,0.0,100,7.38,47.08,4.06,43.02,0.28,0.55,2.4,0.27,-1.07,1.04,2.79,2.18,2.62,7.59,0.44,0.36
1677,68.67,0.0,100,17.48,35.66,5.7,29.96,0.5,0.45,0.84,0.5,-0.37,0.97,2.47,1.8,2.2,6.47,0.19,0.4
1678,66.64,0.0,100,18.68,34.03,6.69,27.34,0.51,0.37,1.06,0.47,-0.42,0.87,2.21,1.58,2.1,5.89,0.12,0.34
1679,70.73,0.0,100,30.17,38.86,6.92,31.94,0.46,0.37,1.34,0.43,-0.42,0.69,2.67,2.15,2.33,7.15,0.27,0.35
1680,62.76,0.0,100,27.16,37.7,7.02,30.68,0.81,0.08,-0.16,0.77,0.81,-0.28,2.23,1.43,1.51,5.17,0.24,1.63
1681,65.49,0.0,100,9.06,49.47,3.43,46.04,0.66,0.06,-0.03,0.57,0.26,-0.11,2.48,2.06,1.96,6.5,0.46,0.35
1682,67.83,0.0,100,10.93,49.76,5.42,44.34,0.29,0.56,2.25,0.28,-1.18,1.36,2.54,1.89,2.65,7.08,0.46,0.34
1683,72.32,0.0,100,40.12,37.97,7.99,29.98,0.37,0.63,1.8,0.42,-0.75,1.21,2.85,2.14,2.49,7.48,0.2,0.34
1684,69.03,0.0,100,6.22,33.79,3.33,30.46,0.65,0.07,-0.03,0.57,0.26,-0.13,2.56,1.89,2.0,6.45,0.22,0.36
1685,65.18,0.0,100,3.37,36.65,2.19,34.46,0.75,0.07,-0.01,0.67,0.49,-0.09,2.22,1.67,1.8,5.69,0.3,0.35
1686,61.18,0.0,100,29.76,37.7,6.52,31.18,0.68,0.05,-0.02,0.58,0.22,-0.03,1.88,1.21,1.7,4.79,0.24,0.35
1687,69.11,0.0,100,16.4,33.79,5.93,27.86,0.43,0.35,0.85,0.38,-0.64,0.8,2.43,1.73,2.31,6.47,0.15,0.35
1688,68.91,0.0,100,24.35,38.14,6.92,31.22,0.41,0.42,0.64,0.38,-0.71,1.03,2.45,1.87,2.35,6.67,0.26,0.33
1689,71.89,0.0,100,19.76,41.18,6.71,34.46,0.38,0.51,1.49,0.38,-0.76,1.09,2.82,2.16,2.58,7.56,0.3,0.32
1690,61.75,0.0,100,12.22,39.84,5.9,33.94,0.71,0.06,-0.1,0.64,0.4,-0.12,2.12,1.38,1.55,5.05,0.3,0.29
1691,64.45,0.0,100,24.98,32.91,6.65,26.26,0.76,0.07,-0.11,0.71,0.63,-0.19,2.23,1.55,1.52,5.3,0.06,0.29
1692,71.62,0.0,100,12.56,40.56,3.75,36.82,0.36,0.48,1.89,0.35,-0.78,1.01,2.81,2.11,2.54,7.46,0.36,0.29
1693,57.7,0.0,100,2.72,35.52,1.86,33.66,0.68,0.03,0.13,0.55,0.03,0.23,1.4,0.78,1.65,3.83,0.3,0.33
1694,62.35,0.0,100,31.52,38.38,7.1,31.28,0.55,0.3,0.96,0.51,-0.26,0.56,1.99,1.22,1.9,5.11,0.24,0.33
1695,61.78,0.0,100,18.42,35.17,4.67,30.5,0.95,0.1,-0.23,0.95,1.32,-0.47,2.28,1.27,1.24,4.79,0.24,0.34
1696,71.47,0.0,100,6.56,49.36,4.1,45.26,0.26,0.6,1.8,0.26,-1.21,1.4,2.85,2.23,2.85,7.93,0.46,0.34
1697,67.49,0.0,100,1.77,35.52,1.39,34.14,0.56,0.15,0.26,0.48,-0.17,0.36,2.3,1.73,2.15,6.18,0.3,0.35
1698,64.65,0.0,100,23.99,33.99,5.53,28.46,0.81,0.08,-0.15,0.77,0.78,-0.29,2.32,1.53,1.56,5.41,0.18,0.35
1699,63.47,0.0,100,16.16,35.63,5.97,29.66,0.79,0.08,-0.12,0.73,0.7,-0.22,2.27,1.49,1.46,5.22,0.2,0.35
1700,76.81,0.0,100,20.64,39.6,5.1,34.5,0.2,0.73,2.89,0.23,-1.41,1.58,3.12,2.54,2.99,8.65,0.32,1.58
1701,61.78,0.0,100,9.19,40.04,4.58,35.46,0.88,0.09,-0.19,0.86,1.05,-0.37,2.19,1.48,1.4,5.07,0.3,0.35
1702,69.2,0.0,100,18.32,32.54,5.28,27.26,0.53,0.31,0.49,0.48,-0.3,0.69,2.39,1.72,2.31,6.42,0.12,0.34
1703,64.01,0.0,100,3.11,30.4,2.18,28.22,0.71,0.06,0.01,0.62,0.35,-0.02,2.01,1.3,1.74,5.05,0.16,0.37
1704,73.19,0.0,100,8.96,31.02,4.52,26.5,0.45,0.56,1.65,0.49,-0.48,1.05,2.8,2.07,2.42,7.29,0.07,0.34
1705,54.71,0.0,100,16.68,43.3,6.32,36.98,0.75,0.05,-0.04,0.66,0.38,0.1,1.44,0.86,1.26,3.56,0.34,0.35
1706,65.34,0.0,100,2.44,44.86,1.78,43.08,0.44,0.32,0.56,0.4,-0.48,0.65,2.39,1.75,2.06,6.2,0.41,0.35
1707,73.3,0.0,100,6.04,34.39,3.35,31.04,0.33,0.54,1.45,0.33,-0.91,1.18,2.75,2.21,2.55,7.51,0.24,0.35
1708,68.85,0.0,100,14.42,36.28,5.06,31.22,0.57,0.45,1.32,0.6,-0.04,0.69,2.58,1.94,2.03,6.55,0.26,0.35
1709,64.46,0.0,100,32.5,40.72,5.5,35.22,0.44,0.36,0.88,0.38,-0.71,1.05,2.06,1.48,2.21,5.75,0.32,0.35
1710,67.44,0.0,100,5.3,30.32,2.94,27.38,0.54,0.36,1.16,0.52,-0.27,0.7,2.3,1.51,2.06,5.87,0.13,0.34
1711,82.26,0.0,100,21.16,35.64,6.2,29.44,0.01,0.97,3.68,0.08,-2.08,2.24,3.43,2.8,3.5,9.73,0.2,0.39
