episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1519,72.49,0.0,100,5.68,74949.47,2.17,74947.3,0.68,-0.01,0.11,1.01,0.76,-0.32,2.19,1.88,3.08,0.48,0.5,0.13
1520,75.06,0.0,100,2.02,115707.03,1.51,115705.52,0.82,0.56,0.4,1.29,0.98,-0.3,2.38,1.86,3.28,0.48,0.65,0.12
1521,50.15,0.0,100,34.24,97331.84,8.61,97323.24,0.41,0.48,0.24,0.81,0.63,-0.14,2.48,1.89,3.28,0.47,0.46,0.13
1522,69.12,0.0,100,9.16,71268.48,4.12,71264.36,0.06,2.01,1.96,0.54,0.17,0.16,2.67,2.1,3.1,0.49,0.44,0.12
1523,74.27,0.0,100,2.76,112933.16,1.84,112931.32,-0.37,0.53,0.96,-0.13,-0.14,0.03,2.75,2.58,2.74,0.49,0.6,0.14
1524,72.2,0.0,100,5.62,109760.03,2.75,109757.28,-0.35,0.66,0.64,-0.08,-0.11,0.1,2.62,2.43,2.96,0.48,0.56,0.14
1525,65.57,0.0,100,14.98,89279.78,6.34,89273.44,-0.04,0.14,-0.13,0.26,0.3,-0.1,2.59,2.01,3.32,0.47,0.6,0.12
1526,67.83,0.0,100,11.96,95026.18,3.75,95022.44,0.24,0.84,0.69,0.6,0.36,0.08,2.29,1.99,3.09,0.47,0.32,0.12
1527,73.51,0.0,100,5.52,85119.78,3.5,85116.28,-0.85,3.25,2.76,-0.46,-0.94,0.61,2.5,2.06,2.72,0.46,0.41,0.12
1528,71.19,0.0,100,6.26,111606.1,3.08,111603.02,-1.52,6.0,4.27,-0.9,-1.57,1.49,3.12,2.63,2.53,0.49,0.6,0.13
1529,69.65,0.0,100,9.46,68347.67,4.17,68343.5,-0.39,1.31,1.22,-0.14,-0.4,0.34,2.36,2.29,2.93,0.47,0.22,0.13
1530,70.82,0.0,100,6.65,108393.22,4.22,108389.0,-1.58,5.75,3.94,-1.0,-1.63,1.51,3.16,2.71,2.73,0.49,0.58,0.12
1531,70.31,0.0,100,9.22,78753.39,4.59,78748.8,0.18,0.59,0.98,0.44,0.1,-0.05,1.93,1.7,3.2,0.46,0.43,0.13
1532,76.86,0.0,100,1.93,116157.28,1.47,116155.82,0.02,-0.16,0.44,0.09,-0.22,0.03,1.67,1.85,2.8,0.45,0.63,0.14
1533,61.4,0.0,100,21.04,104010.82,7.79,104003.02,0.44,-0.44,0.01,0.62,0.33,-0.23,1.89,1.61,3.01,0.45,0.58,0.12
1534,66.04,0.0,100,14.3,112724.51,6.79,112717.72,-0.31,0.74,0.3,0.0,0.02,0.01,2.63,2.44,3.11,0.47,0.56,0.12
1535,61.98,0.0,100,17.4,111505.4,6.89,111498.5,-1.52,5.75,4.29,-0.93,-1.56,1.56,3.13,2.69,2.73,0.5,0.56,0.12
1536,74.46,0.0,100,4.49,86644.88,2.38,86642.5,-0.73,2.75,1.61,-0.37,-0.81,0.76,2.31,2.11,2.72,0.46,0.39,0.16
1537,62.31,0.0,100,18.88,66730.76,6.62,66724.14,-0.38,1.76,1.69,-0.09,-0.51,0.31,2.3,2.06,2.64,0.47,0.39,0.14
1538,73.86,0.0,100,4.45,109964.46,2.37,109962.1,0.58,0.84,0.92,1.02,0.68,-0.09,2.29,1.78,3.18,0.47,0.52,0.13
1539,65.7,0.0,100,14.65,93939.76,5.08,93934.68,-0.16,0.3,0.65,0.03,-0.12,0.12,2.35,2.21,3.08,0.47,0.32,0.13
1540,67.24,0.0,100,12.79,108494.98,6.14,108488.84,-0.21,0.71,1.66,-0.06,-0.4,0.02,2.1,2.09,2.57,0.47,0.5,0.13
1541,71.67,0.0,100,5.32,77804.59,2.63,77801.96,-0.94,4.61,3.29,-0.36,-0.92,1.01,3.07,2.61,2.77,0.5,0.5,0.12
1542,63.85,0.0,100,18.2,85284.08,6.96,85277.12,-0.11,0.63,1.24,0.07,-0.27,0.18,1.72,1.83,2.93,0.45,0.5,0.12
1543,68.73,0.0,100,11.04,71373.45,3.49,71369.96,0.67,0.48,0.09,1.09,0.77,-0.19,2.0,1.68,3.27,0.47,0.55,0.12
1544,72.01,0.0,100,6.7,113482.85,4.25,113478.6,-0.23,0.35,0.09,0.04,0.09,-0.14,2.52,2.42,3.13,0.47,0.57,0.12
1545,64.35,0.0,100,15.68,88257.8,7.16,88250.64,-0.51,1.08,0.98,-0.21,-0.24,0.19,2.68,2.62,3.0,0.48,0.62,0.12
1546,69.18,0.0,100,10.56,86028.78,4.74,86024.04,-0.53,2.18,1.24,-0.19,-0.53,0.41,2.46,2.06,2.75,0.46,0.17,0.13
1547,76.86,0.0,100,1.97,116243.6,1.49,116242.12,-0.16,0.35,0.72,-0.05,-0.39,0.09,1.88,1.75,2.73,0.45,0.65,0.12
1548,74.25,0.0,100,5.22,63995.47,2.47,63993.0,0.17,-0.68,-0.01,0.25,-0.01,-0.22,1.48,1.59,2.96,0.45,0.64,0.12
1549,77.13,0.0,100,2.26,118689.87,1.63,118688.24,-0.15,0.31,0.46,-0.04,-0.38,0.11,1.82,1.69,2.76,0.44,0.68,0.12
1550,70.1,0.0,100,9.15,76659.02,3.48,76655.54,0.48,0.48,0.26,0.87,0.67,-0.2,2.22,1.95,3.28,0.47,0.46,0.12
1551,63.66,0.0,100,16.88,90873.8,6.29,90867.5,0.5,0.49,0.03,0.91,0.71,-0.2,2.21,1.71,3.3,0.48,0.49,0.12
1552,72.25,0.0,100,3.79,121887.08,2.4,121884.68,-1.8,6.74,5.6,-1.15,-1.85,1.69,3.41,2.88,2.42,0.51,0.67,0.17
1553,60.02,0.0,100,20.8,96320.98,6.74,96314.24,-1.04,3.21,3.25,-0.62,-0.87,0.69,2.91,2.77,2.88,0.48,0.48,0.12
1554,75.07,0.0,100,2.47,115994.0,1.68,115992.32,0.87,0.04,-0.01,1.28,1.06,-0.36,2.28,1.66,3.33,0.48,0.62,0.14
1555,72.85,0.0,100,5.31,71428.94,2.25,71426.68,-0.55,3.5,2.17,-0.02,-0.48,0.82,2.6,2.07,3.19,0.48,0.39,0.12
1556,75.33,0.0,100,4.28,107683.0,2.56,107680.44,0.24,-0.16,0.25,0.42,0.14,-0.24,1.84,1.48,3.0,0.44,0.57,0.13
1557,61.92,0.0,100,18.4,93344.66,7.62,93337.04,-0.38,3.36,3.24,0.16,-0.32,0.55,2.8,2.23,2.84,0.48,0.47,0.79
1558,66.17,0.0,100,13.6,105560.46,6.46,105554.0,-0.43,0.86,1.09,-0.16,-0.2,0.1,2.37,2.35,3.15,0.48,0.5,0.15
1559,70.55,0.0,100,10.56,80960.42,5.42,80955.0,0.09,-0.59,0.24,0.15,-0.07,-0.26,1.74,1.64,2.89,0.44,0.66,0.14
1560,70.91,0.0,100,7.08,115624.38,4.46,115619.92,0.8,0.51,0.53,1.24,0.91,-0.26,2.39,1.72,3.33,0.48,0.6,0.13
1561,69.21,0.0,100,10.06,80586.04,2.6,80583.44,0.76,0.63,0.43,1.21,0.89,-0.17,2.24,1.81,3.11,0.47,0.6,0.12
1562,69.87,0.0,100,7.34,116593.95,4.55,116589.4,-1.61,5.99,4.89,-1.02,-1.68,1.44,3.14,2.77,2.77,0.5,0.61,0.12
1563,59.73,0.0,100,19.36,63595.78,7.67,63588.1,-1.7,6.4,4.48,-1.06,-1.75,1.67,3.37,2.9,2.58,0.51,0.63,0.13
1564,67.38,0.0,100,12.2,94102.24,3.88,94098.36,0.06,0.22,0.13,0.36,0.32,-0.06,2.61,2.29,3.1,0.48,0.54,0.13
1565,65.07,0.0,100,12.8,115617.8,5.7,115612.1,-1.67,5.81,5.62,-1.09,-1.67,1.26,3.28,2.95,2.63,0.51,0.64,0.12
1566,69.49,0.0,100,9.88,88557.88,3.1,88554.78,-0.08,0.17,0.41,0.19,0.2,-0.11,2.55,2.24,3.15,0.47,0.55,0.12
1567,62.42,0.0,100,17.86,78654.54,5.86,78648.68,-0.7,3.48,2.69,-0.22,-0.66,0.86,2.83,2.41,3.07,0.48,0.3,0.15
1568,69.15,0.0,100,8.24,113059.22,5.08,113054.14,-1.32,5.55,4.96,-0.72,-1.35,1.16,3.17,2.72,2.67,0.5,0.6,0.12
1569,67.55,0.0,100,11.65,67951.14,3.4,67947.74,0.82,0.28,0.05,1.25,0.99,-0.31,2.28,1.65,3.43,0.48,0.6,0.12
1570,73.23,0.0,100,5.88,109006.71,3.33,109003.38,0.77,0.02,0.1,1.12,0.82,-0.24,1.86,1.65,3.2,0.46,0.59,0.14
1571,63.53,0.0,100,15.54,117481.63,6.83,117474.8,-1.61,5.87,4.72,-1.03,-1.66,1.41,3.2,2.77,2.49,0.5,0.59,0.12
1572,72.28,0.0,100,7.87,120001.84,4.92,119996.92,0.07,-0.6,0.06,0.12,-0.12,-0.13,1.8,1.74,3.0,0.44,0.66,0.13
1573,71.36,0.0,100,7.48,116020.76,4.42,116016.34,0.78,0.28,0.02,1.23,0.99,-0.33,2.25,1.91,3.24,0.47,0.62,0.13
1574,74.51,0.0,100,6.4,80202.92,2.8,80200.12,0.23,-0.48,0.23,0.33,0.07,-0.19,1.57,1.47,2.95,0.42,0.62,0.14
1575,71.39,0.0,100,7.14,109123.88,4.07,109119.82,0.19,1.86,1.0,0.69,0.32,0.16,2.38,2.04,2.99,0.48,0.48,0.15
1576,71.92,0.0,100,6.1,108532.79,3.21,108529.58,0.41,0.56,-0.06,0.82,0.65,-0.09,2.5,1.99,3.24,0.48,0.5,0.12
1577,73.32,0.0,100,5.13,117379.56,2.78,117376.78,0.82,0.22,0.03,1.24,0.97,-0.25,2.07,1.61,3.45,0.47,0.57,0.77
1578,74.47,0.0,100,2.76,120499.58,1.84,120497.74,-0.2,-0.04,0.29,0.0,0.05,-0.05,2.48,2.52,3.02,0.48,0.64,0.14
1579,63.99,0.0,100,18.32,74418.71,7.35,74411.36,-0.09,0.33,0.24,0.14,0.04,0.0,2.1,1.92,3.03,0.44,0.36,0.13
1580,75.06,0.0,100,3.74,119628.6,2.27,119626.32,-0.07,0.15,0.77,0.05,-0.29,-0.03,1.72,1.77,2.86,0.46,0.65,0.13
1581,65.95,0.0,100,14.88,73526.63,6.65,73519.98,-0.82,2.77,2.36,-0.39,-0.61,0.47,2.88,2.4,2.83,0.46,0.41,0.14
1582,69.06,0.0,100,9.66,98641.5,4.66,98636.84,-0.69,2.78,3.14,-0.34,-0.8,0.61,2.39,2.39,2.94,0.48,0.36,0.14
1583,65.94,0.0,100,13.76,86759.54,5.84,86753.7,0.55,0.17,0.21,0.88,0.64,-0.16,2.14,1.74,3.34,0.48,0.4,0.14
1584,64.51,0.0,100,15.73,69697.3,6.04,69691.26,-1.1,4.21,3.26,-0.63,-1.15,0.96,2.81,2.39,2.61,0.48,0.4,0.14
1585,66.78,0.0,100,13.75,102097.17,5.61,102091.56,-0.26,0.65,0.59,-0.06,-0.26,0.18,2.2,2.13,2.94,0.46,0.38,0.14
1586,76.82,0.0,100,2.28,120343.0,1.64,120341.36,0.94,-0.09,-0.13,1.34,1.1,-0.32,1.75,1.48,3.37,0.44,0.66,0.13
1587,65.41,0.0,100,16.36,78963.88,6.04,78957.84,0.03,0.25,0.1,0.21,-0.04,0.0,2.04,1.64,3.02,0.45,0.4,0.14
1588,66.52,0.0,100,12.48,75958.56,5.4,75953.16,0.28,0.48,0.23,0.65,0.46,-0.2,2.54,2.37,3.08,0.49,0.36,0.13
1589,72.43,0.0,100,5.08,117218.62,2.77,117215.84,0.45,1.5,0.5,0.96,0.57,0.05,2.44,1.88,3.25,0.49,0.6,0.12
1590,70.13,0.0,100,8.36,115016.76,4.67,115012.1,0.75,0.3,0.08,1.17,0.93,-0.27,2.41,1.97,3.14,0.48,0.57,0.13
1591,70.33,0.0,100,8.35,93577.6,4.21,93573.38,0.26,0.39,0.11,0.61,0.49,-0.05,2.57,2.11,3.19,0.48,0.42,0.14
1592,59.23,0.0,100,23.94,104728.1,7.74,104720.36,0.23,0.29,0.23,0.57,0.51,-0.17,2.32,2.02,2.95,0.45,0.44,0.14
1593,70.04,0.0,100,9.52,94245.02,4.82,94240.2,0.53,-0.11,-0.01,0.81,0.53,-0.27,2.19,1.64,3.01,0.46,0.44,0.14
1594,70.41,0.0,100,9.89,81292.53,4.19,81288.34,-0.12,-0.07,0.15,0.07,0.06,-0.12,2.22,2.05,2.95,0.45,0.52,0.14
1595,33.28,0.0,100,57.6,92644.52,9.7,92634.82,-0.05,-0.26,0.7,0.03,-0.19,-0.09,1.59,1.8,2.92,0.44,0.58,0.14
1596,63.42,0.0,100,19.2,103678.9,5.54,103673.36,-0.15,0.08,0.44,0.05,-0.01,-0.12,2.16,2.18,2.84,0.44,0.4,0.12
1597,70.13,0.0,100,10.25,95272.92,4.34,95268.58,-0.31,0.77,0.7,-0.1,-0.3,0.25,2.2,2.04,2.94,0.45,0.38,0.13
1598,76.76,0.0,100,2.65,123305.18,1.88,123303.3,0.1,-0.72,0.06,0.13,-0.12,-0.13,1.68,1.75,2.82,0.44,0.68,0.8
1599,73.53,0.0,100,4.28,114335.4,2.67,114332.72,-0.03,-0.04,-0.05,0.22,0.26,-0.17,2.58,2.29,3.17,0.48,0.6,0.15
1600,70.87,0.0,100,7.42,112009.62,4.25,112005.38,-1.38,5.05,4.62,-0.86,-1.44,1.17,2.91,2.53,2.73,0.48,0.55,0.14
1601,73.5,0.0,100,4.32,91798.92,1.94,91796.98,-0.5,2.52,2.58,-0.13,-0.55,0.46,2.47,2.15,2.83,0.48,0.24,0.12
1602,66.44,0.0,100,13.63,114759.4,6.56,114752.84,0.8,0.14,0.21,1.2,0.95,-0.3,2.14,1.73,3.41,0.47,0.56,0.12
1603,64.83,0.0,100,16.08,90681.42,5.74,90675.68,-0.24,-0.08,0.09,-0.03,0.04,-0.13,2.64,2.33,2.98,0.46,0.66,0.12
1604,69.9,0.0,100,8.48,120157.26,5.04,120152.22,-0.27,0.13,0.34,-0.07,-0.04,-0.01,2.57,2.43,2.85,0.48,0.62,0.13
1605,71.58,0.0,100,7.28,122480.08,4.58,122475.5,0.94,0.06,-0.16,1.35,1.07,-0.31,2.02,1.51,3.35,0.47,0.66,0.14
1606,73.9,0.0,100,3.81,75967.21,1.73,75965.48,-1.12,3.93,2.46,-0.63,-1.0,0.98,3.0,2.58,2.9,0.48,0.46,0.12
1607,66.88,0.0,100,10.56,121901.84,5.33,121896.5,-1.69,6.32,4.17,-1.06,-1.72,1.54,3.4,2.84,2.26,0.51,0.64,0.13
1608,69.77,0.0,100,9.44,118317.13,5.45,118311.68,-0.1,0.17,-0.02,0.16,0.18,-0.02,2.6,2.31,3.05,0.47,0.6,0.14
1609,75.43,0.0,100,2.72,124096.4,1.92,124094.48,0.92,0.07,-0.16,1.37,1.14,-0.39,2.14,1.65,3.37,0.46,0.67,0.14
1610,76.68,0.0,100,3.42,124945.37,2.11,124943.26,0.19,-0.62,0.24,0.25,-0.01,-0.17,1.6,1.63,2.81,0.43,0.68,0.14
1611,73.0,0.0,100,3.44,112040.92,1.9,112039.02,-1.17,4.8,5.16,-0.64,-1.21,0.99,3.09,2.65,2.59,0.5,0.48,0.14
1612,60.15,0.0,100,21.6,88451.39,7.85,88443.54,0.03,0.93,0.79,0.37,0.18,0.06,2.32,1.92,3.1,0.47,0.2,0.13
1613,69.93,0.0,100,9.4,98197.69,4.69,98193.0,-0.17,0.53,0.37,0.08,-0.04,0.11,2.45,2.15,2.95,0.47,0.34,0.12
1614,75.77,0.0,100,2.51,124689.72,1.68,124688.04,-0.23,-0.09,0.09,-0.02,0.06,-0.09,2.64,2.41,2.92,0.46,0.67,0.14
1615,67.51,0.0,100,10.4,118327.91,5.63,118322.28,-1.42,5.61,4.53,-0.82,-1.43,1.07,3.15,2.69,2.54,0.5,0.56,0.14
1616,73.95,0.0,100,4,118188.86,2.5,118186.36,0.77,0.09,0.15,1.18,0.99,-0.3,2.1,1.8,3.45,0.47,0.63,0.14
1617,69.44,0.0,100,8,121715.23,4.95,121710.28,-1.56,6.19,4.25,-0.92,-1.59,1.73,3.18,2.76,2.91,0.5,0.62,0.13
1618,70.26,0.0,100,9.45,73886.26,4.46,73881.8,0.01,0.52,0.92,0.21,-0.08,0.09,2.04,2.06,2.71,0.46,0.33,0.78
1619,33.34,0.01,99,53.09,74620.33,8.64,74611.7,0.18,0.0,0.16,0.38,0.11,-0.07,2.1,1.99,3.04,0.48,0.36,0.14
1620,70.7,0.01,99,6,110757.91,2.88,110755.03,0.11,-0.58,-0.03,0.19,-0.02,-0.12,1.99,2.01,2.94,0.47,0.55,0.14
1621,70.58,0.0,100,7.58,107906.56,4.02,107902.54,-0.54,1.54,1.06,-0.21,-0.32,0.33,2.76,2.46,2.94,0.48,0.4,0.13
1622,73.83,0.0,100,4.45,120275.88,2.67,120273.22,0.76,0.42,0.31,1.21,0.97,-0.29,2.12,1.54,3.63,0.47,0.6,0.15
1623,68.32,0.0,100,13.16,91139.41,3.03,91136.38,0.12,-0.65,0.06,0.19,-0.03,-0.14,1.71,1.66,2.94,0.44,0.64,0.12
1624,40.0,0.0,100,46.36,72937.62,7.48,72930.14,0.54,0.52,0.45,0.94,0.64,-0.16,2.3,1.89,3.28,0.48,0.44,0.13
1625,65.83,0.0,100,12.85,72333.68,5.25,72328.44,0.07,1.54,1.05,0.48,0.16,0.28,2.58,2.18,3.22,0.5,0.26,0.12
1626,76.54,0.0,100,2.84,122050.34,1.7,122048.64,0.14,-0.56,0.05,0.22,-0.01,-0.19,1.67,1.56,2.97,0.44,0.61,0.13
1627,67.76,0.0,100,10,103770.06,4.33,103765.74,-0.79,4.15,4.0,-0.24,-0.77,0.61,3.09,2.58,2.46,0.5,0.46,0.14
1628,46.21,0.0,100,38.87,67970.06,6.98,67963.08,-0.84,3.8,2.45,-0.36,-0.88,0.95,2.6,2.21,2.86,0.48,0.37,0.13
1629,59.89,0.0,100,20.16,88802.65,7.73,88794.92,-1.69,6.4,5.06,-1.05,-1.71,1.65,3.24,2.75,2.7,0.5,0.65,0.13
1630,68.91,0.0,100,9.81,110691.32,4.58,110686.74,0.52,0.65,0.5,0.95,0.74,-0.22,2.43,1.86,3.49,0.48,0.52,0.12
1631,65.23,0.0,100,14.91,115540.8,6.64,115534.16,0.63,0.58,0.24,1.05,0.77,-0.09,2.18,1.71,3.34,0.48,0.48,0.12
1632,69.0,0.0,100,10.32,111238.62,5.57,111233.06,-0.35,1.22,0.93,0.01,-0.07,0.1,2.65,2.14,2.96,0.47,0.44,0.12
1633,65.4,0.0,100,14.61,118988.72,6.97,118981.74,-0.35,0.51,0.11,-0.07,-0.04,0.01,2.74,2.6,3.06,0.48,0.55,0.12
1634,55.77,0.0,100,25.57,98025.48,7.04,98018.44,-0.6,1.99,2.09,-0.26,-0.48,0.35,2.75,2.59,2.89,0.5,0.34,0.13
1635,70.73,0.0,100,7.14,69385.33,3.61,69381.72,-0.27,2.63,1.29,0.23,-0.14,0.6,2.65,2.08,3.13,0.49,0.34,0.13
1636,70.65,0.0,100,7.24,90011.76,2.92,90008.84,-0.45,2.01,1.03,-0.11,-0.44,0.5,2.6,2.2,3.08,0.49,0.14,0.14
1637,72.65,0.01,99,5.22,121467.45,2.4,121465.05,0.02,-0.18,0.23,0.13,-0.14,-0.1,1.89,1.66,2.87,0.44,0.57,0.12
1638,74.47,0.0,100,4.02,123413.3,2.48,123410.82,0.69,0.82,0.27,1.16,0.84,-0.04,2.02,1.64,3.38,0.46,0.61,0.13
1639,69.07,0.0,100,9.48,116728.55,5.39,116723.16,0.06,-0.08,-0.02,0.3,0.31,-0.19,2.63,2.46,3.13,0.48,0.6,0.8
1640,70.79,0.0,100,6.94,70884.86,3.48,70881.38,-0.25,2.65,2.23,0.25,-0.13,0.41,2.93,2.05,2.95,0.49,0.38,0.14
1641,73.12,0.0,100,6.31,114548.62,4.01,114544.6,0.12,-0.5,0.14,0.22,0.01,-0.21,1.87,1.98,2.82,0.45,0.56,0.13
1642,69.6,0.0,100,8.22,123276.92,4.93,123271.98,-1.67,6.06,5.16,-1.08,-1.73,1.25,3.28,2.75,2.31,0.49,0.62,0.13
1643,71.45,0.0,100,7.28,81939.59,3.81,81935.78,-0.42,2.5,1.02,0.03,-0.29,0.57,2.73,2.23,2.96,0.47,0.22,0.13
1644,71.91,0.0,100,6.19,91858.67,3.19,91855.48,-0.36,1.27,1.63,-0.02,-0.13,0.15,2.7,2.3,3.05,0.48,0.46,0.13
1645,73.91,0.0,100,4.14,125002.12,2.19,124999.92,0.88,0.08,-0.15,1.3,1.05,-0.28,2.12,1.61,3.37,0.47,0.62,0.12
1646,71.46,0.0,100,6.72,75340.7,2.98,75337.72,0.06,1.77,1.5,0.51,0.16,0.19,2.44,1.97,3.28,0.48,0.34,0.15
1647,68.77,0.0,100,10.4,104840.85,5.35,104835.5,0.41,0.13,0.44,0.67,0.36,-0.13,2.18,1.71,3.1,0.48,0.42,0.14
1648,64.53,0.0,100,15.83,100169.42,4.5,100164.92,-0.55,2.24,1.32,-0.16,-0.42,0.52,2.59,2.39,2.8,0.47,0.28,0.13
1649,73.03,0.0,100,7.56,123045.24,4.72,123040.52,0.08,-0.22,0.54,0.18,-0.1,-0.11,1.54,1.68,2.89,0.44,0.57,0.12
1650,71.29,0.0,100,8.4,120504.74,5.12,120499.62,-0.23,0.77,0.64,-0.05,-0.42,0.19,1.99,1.81,2.87,0.46,0.6,0.12
1651,68.27,0.0,100,10.45,94313.02,4.54,94308.48,-0.44,2.56,2.13,-0.02,-0.42,0.54,2.7,2.2,2.98,0.48,0.19,0.13
1652,73.03,0.0,100,7.34,124654.34,4.6,124649.74,0.09,-0.28,0.22,0.19,-0.11,-0.06,1.62,1.67,2.84,0.44,0.6,0.12
1653,69.23,0.0,100,9.82,67875.77,4.74,67871.04,0.26,-0.51,0.1,0.39,0.13,-0.23,2.06,1.9,2.99,0.48,0.54,0.13
1654,74.27,0.0,100,4.23,99692.68,2.83,99689.84,0.23,0.96,0.7,0.62,0.38,0.03,2.34,2.04,2.86,0.46,0.38,0.15
1655,71.04,0.0,100,6.7,93954.46,2.81,93951.66,-0.04,0.99,0.65,0.31,0.12,0.02,2.57,2.25,3.16,0.49,0.24,0.12
1656,72.29,0.0,100,6.72,117885.6,3.67,117881.92,0.86,-0.17,-0.15,1.23,0.98,-0.38,1.99,1.54,3.37,0.46,0.6,0.12
1657,76.39,0.0,100,1.81,86837.56,1.41,86836.16,0.19,0.73,0.54,0.49,0.18,0.11,2.04,1.76,3.16,0.46,0.31,0.12
1658,59.34,0.0,100,21.44,76507.8,7.83,76499.98,-0.88,4.18,3.57,-0.36,-0.91,0.81,2.9,2.35,2.61,0.49,0.44,0.12
1659,65.91,0.0,100,15.44,72120.92,6.48,72114.44,0.14,-0.31,0.03,0.3,0.17,-0.16,2.18,1.78,3.09,0.45,0.4,0.76
1660,64.72,0.0,100,14.96,79492.9,6.01,79486.88,-0.55,2.27,1.33,-0.15,-0.42,0.47,2.8,2.4,2.85,0.48,0.24,0.14
1661,58.27,0.0,100,24.64,98101.3,6.37,98094.94,-0.14,0.27,0.16,0.09,-0.01,0.02,2.26,1.91,3.06,0.46,0.38,0.13
1662,27.6,0.0,100,60.64,91318.78,9.82,91308.96,-0.93,3.98,4.46,-0.43,-0.9,0.77,2.98,2.61,2.87,0.5,0.38,0.13
1663,71.5,0.0,100,6.16,70461.41,3.85,70457.56,0.02,1.42,1.48,0.44,0.21,0.08,2.73,2.19,3.24,0.49,0.38,0.13
1664,65.49,0.0,100,14.29,82789.41,6.21,82783.2,-0.43,1.01,0.82,-0.14,-0.16,0.15,2.76,2.52,3.03,0.48,0.56,0.13
1665,73.95,0.0,100,3.79,127021.58,2.4,127019.18,0.68,1.0,0.26,1.16,0.83,-0.09,2.25,1.79,3.42,0.48,0.65,0.12
1666,66.27,0.0,100,16.12,128601.7,6.82,128594.88,0.02,-0.39,0.25,0.09,-0.16,-0.11,1.77,1.62,2.82,0.44,0.63,0.13
1667,71.44,0.0,100,5.44,128046.1,3.1,128043.0,-1.61,6.44,4.31,-0.94,-1.64,1.46,3.28,2.75,2.45,0.5,0.67,0.12
1668,69.63,0.0,100,9.36,78646.52,2.71,78643.82,0.13,2.01,1.19,0.65,0.27,0.2,2.45,1.84,3.1,0.48,0.5,0.12
1669,72.13,0.0,100,6.34,105996.48,2.54,105993.94,0.14,1.53,0.74,0.55,0.18,0.18,2.48,1.83,3.04,0.47,0.34,0.12
1670,65.04,0.0,100,14.72,109905.14,6.43,109898.7,-0.47,3.55,3.01,0.09,-0.39,0.6,2.73,2.37,2.75,0.48,0.46,0.12
1671,62.91,0.0,100,16.4,76654.67,5.59,76649.08,0.22,1.06,1.17,0.6,0.33,0.05,2.64,2.24,3.08,0.5,0.38,0.13
1672,66.9,0.0,100,12,102264.34,6.1,102258.24,-1.04,3.87,3.41,-0.54,-0.92,0.91,2.96,2.5,3.1,0.49,0.42,0.13
1673,72.8,0.0,100,5.62,100339.59,2.55,100337.04,-0.2,0.54,0.53,0.03,-0.16,-0.01,2.36,2.06,2.92,0.47,0.34,0.12
1674,74.28,0.0,100,3.21,95897.7,2.13,95895.56,-0.57,3.19,3.67,-0.09,-0.49,0.44,2.72,2.29,3.0,0.48,0.34,0.12
1675,70.75,0.0,100,6.56,124308.75,2.81,124305.94,0.79,0.3,0.03,1.22,0.94,-0.25,2.46,1.87,3.22,0.5,0.58,0.12
1676,72.98,0.0,100,6.11,120176.08,3.15,120172.92,-0.16,0.6,1.07,0.01,-0.34,0.17,1.93,1.84,2.96,0.46,0.51,0.12
1677,71.92,0.0,100,7.4,89704.51,3.77,89700.74,-0.95,3.76,3.16,-0.52,-1.03,0.95,2.51,2.17,2.81,0.46,0.46,0.12
1678,69.8,0.0,100,8.56,117345.67,4.23,117341.44,0.67,0.07,-0.1,1.04,0.79,-0.26,2.28,1.95,3.17,0.48,0.48,0.12
1679,64.46,0.0,100,14.15,65803.9,5.36,65798.54,-1.08,4.37,3.08,-0.54,-1.01,0.94,3.02,2.63,2.82,0.5,0.44,0.13
1680,65.83,0.0,100,13.86,106629.32,5.25,106624.06,0.2,1.29,1.13,0.6,0.3,0.15,2.44,1.88,3.2,0.48,0.32,0.78
1681,70.56,0.0,100,8.61,89120.64,3.21,89117.44,-0.03,0.51,0.66,0.26,0.14,-0.08,2.38,2.11,3.09,0.47,0.3,0.14
1682,71.74,0.0,100,4.69,127734.66,2.83,127731.84,-1.64,6.21,4.71,-1.03,-1.7,1.46,3.39,2.8,2.55,0.51,0.6,0.13
1683,62.53,0.0,100,17.76,69447.74,5.39,69442.34,-0.68,3.73,2.71,-0.16,-0.69,0.76,2.68,2.25,3.0,0.48,0.42,0.12
1684,72.01,0.0,100,4.6,125622.99,2.73,125620.26,-1.58,5.99,4.41,-0.97,-1.61,1.39,3.3,2.78,2.54,0.5,0.56,0.15
1685,73.96,0.0,100,3.7,130835.45,2.35,130833.1,0.98,0.06,0.02,1.43,1.16,-0.38,2.25,1.75,3.19,0.48,0.66,0.14
1686,56.57,0.0,100,28,97081.3,7.38,97073.92,0.04,-0.46,0.17,0.14,-0.05,-0.13,1.77,1.59,3.12,0.44,0.59,0.13
1687,69.06,0.0,100,10.12,129607.48,5.3,129602.18,-0.24,0.17,0.06,0.02,0.1,-0.09,2.5,2.49,3.17,0.47,0.62,0.12
1688,61.55,0.0,100,19.29,104351.65,6.27,104345.38,-0.46,1.74,1.37,-0.09,-0.28,0.44,2.66,2.25,3.27,0.48,0.32,0.12
