episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1529,86.3,0.0,100,8,35.06,3.72,31.34,0.77,0.05,-0.06,0.68,0.46,-0.01,1.62,0.9,1.26,3.78,0.24,0.14
1530,88.29,0.0,100,3.67,41.11,2.49,38.62,0.66,0.04,0.11,0.54,0.05,0.11,1.61,0.97,1.69,4.27,0.4,0.14
1531,85.15,0.0,100,7.3,42.19,3.83,38.36,0.74,0.05,0.04,0.64,0.33,0.01,1.46,0.69,1.38,3.53,0.39,0.14
1532,91.63,0.0,100,1.8,33.34,1.4,31.94,0.67,0.06,-0.03,0.59,0.28,-0.08,2.19,1.69,1.92,5.8,0.22,0.13
1533,74.63,0.0,100,10.96,73.98,5.57,68.42,0.19,0.81,2.37,0.25,-1.43,1.88,3.16,2.49,3.0,8.65,0.61,0.13
1534,84.93,0.0,100,9.2,36.8,4.99,31.82,0.67,0.04,0.07,0.56,0.13,0.06,1.56,0.82,1.49,3.87,0.26,0.13
1535,77.55,0.0,100,18.76,35.93,5.63,30.3,0.64,0.06,0.02,0.55,0.17,-0.03,2.13,1.45,1.86,5.44,0.22,0.14
1536,87.48,0.0,100,5.89,37.12,3.3,33.82,0.7,0.06,-0.0,0.61,0.31,-0.07,1.96,1.28,1.65,4.89,0.3,0.13
1537,76.96,0.0,100,16.24,46.76,6.76,40.0,0.36,0.42,1.27,0.33,-0.8,0.93,2.92,2.31,2.73,7.96,0.41,0.13
1538,83.06,0.0,100,8.77,46.04,3.63,42.4,0.61,0.24,0.17,0.55,-0.07,0.56,1.87,1.13,1.65,4.65,0.41,0.14
1539,71.97,0.0,100,16.6,66.42,6.84,59.58,0.71,0.04,0.03,0.59,0.18,0.15,1.4,0.68,1.32,3.4,0.54,0.13
1540,84.5,0.0,100,10.57,34.06,5.2,28.86,0.69,0.07,-0.06,0.61,0.36,-0.11,2.21,1.43,1.75,5.39,0.18,0.13
1541,84.64,0.0,100,7.78,42.72,3.85,38.86,0.47,0.36,1.03,0.45,-0.35,0.61,2.57,1.95,2.19,6.71,0.4,0.13
1542,78.36,0.0,100,16.97,38.49,5.71,32.78,0.59,0.44,1.46,0.61,-0.0,0.47,2.72,1.98,2.18,6.88,0.26,0.13
1543,77.94,0.0,100,14.6,48.08,4.44,43.64,0.13,0.79,3.51,0.15,-1.71,1.83,2.99,2.37,3.16,8.52,0.45,0.13
1544,89.73,0.0,100,3.25,36.47,2.25,34.22,0.68,0.03,0.07,0.55,0.05,0.19,1.55,0.94,1.64,4.13,0.3,0.13
1545,75.82,0.0,100,15.36,54.45,6.17,48.28,0.43,0.37,0.73,0.37,-0.75,1.05,2.15,1.58,2.23,5.96,0.49,0.14
1546,83.3,0.0,100,12.38,33.04,5.18,27.86,0.67,0.36,0.67,0.69,0.3,0.36,2.52,1.7,1.77,5.99,0.15,0.13
1547,91.3,0.0,100,1.64,35.24,1.32,33.92,0.58,0.34,0.72,0.56,-0.11,0.59,2.22,1.5,1.92,5.64,0.27,0.13
1548,79.81,0.0,100,11.98,48.95,5.25,43.7,0.39,0.42,1.26,0.37,-0.69,0.9,2.72,2.18,2.42,7.32,0.45,0.13
1549,89.71,0.0,100,2.7,38.37,1.83,36.54,0.31,0.5,1.26,0.3,-0.94,1.11,2.82,2.28,2.71,7.81,0.36,0.13
1550,86.01,0.0,100,8.04,36.1,3.52,32.58,0.74,0.07,-0.13,0.67,0.52,-0.13,1.94,1.14,1.35,4.43,0.24,0.13
1551,73.14,0.0,100,23.84,37.51,7.31,30.2,0.38,0.38,1.66,0.33,-0.75,0.8,3.05,2.47,2.91,8.43,0.22,0.13
1552,92.15,0.0,100,2,30.5,1.5,29.0,0.23,0.64,2.4,0.23,-1.3,1.42,3.04,2.53,3.03,8.6,0.19,0.14
1553,72.08,0.0,100,20.16,54.16,6.52,47.64,0.61,0.06,0.02,0.51,0.09,0.07,2.04,1.34,1.81,5.19,0.5,0.14
1554,86.15,0.0,100,3,52.25,1.79,50.46,0.61,0.05,0.08,0.5,-0.01,0.08,2.14,1.62,2.06,5.82,0.52,0.13
1555,90.01,0.0,100,2.51,37.74,1.75,35.98,0.58,0.45,1.39,0.61,-0.03,0.69,2.8,1.89,2.24,6.93,0.34,0.13
1556,86.08,0.0,100,4.56,47.38,2.62,44.76,0.25,0.62,1.55,0.26,-1.24,1.57,2.84,2.2,2.79,7.83,0.46,0.13
1557,71.1,0.0,100,24.16,44.98,7.92,37.06,0.82,0.07,-0.06,0.77,0.74,-0.2,1.88,1.03,1.41,4.32,0.35,0.72
1558,83.92,0.0,100,10.3,37.35,5.03,32.32,0.44,0.31,0.88,0.38,-0.58,0.67,2.49,1.91,2.28,6.68,0.28,0.13
1559,75.8,0.0,100,16.8,49.72,6.62,43.1,0.77,0.09,-0.16,0.73,0.75,-0.28,2.25,1.42,1.46,5.13,0.44,0.16
1560,91.29,0.0,100,3.39,29.46,2.28,27.18,0.12,0.81,3.05,0.15,-1.73,1.91,3.04,2.42,3.16,8.62,0.12,0.13
1561,83.95,0.0,100,6.34,50.36,2.1,48.26,0.42,0.41,1.43,0.37,-0.77,0.95,2.27,1.6,2.23,6.1,0.51,0.13
1562,88.21,0.0,100,5.84,34.24,3.22,31.02,0.65,0.29,0.63,0.64,0.17,0.33,2.24,1.5,1.68,5.42,0.24,0.13
1563,72.26,0.0,100,20.32,52.86,7.72,45.14,0.88,0.16,0.01,0.88,1.08,-0.23,2.11,1.38,1.21,4.7,0.48,0.13
1564,77.04,0.0,100,16.7,44.87,4.93,39.94,0.75,0.11,-0.09,0.71,0.61,-0.11,2.25,1.59,1.61,5.45,0.41,0.13
1565,77.74,0.0,100,14.8,48.26,6.25,42.02,0.29,0.59,1.87,0.28,-1.19,1.5,2.64,1.99,2.64,7.27,0.4,0.13
1566,85.52,0.0,100,6.54,43.14,2.44,40.7,0.25,0.61,1.58,0.26,-1.2,1.45,2.99,2.42,2.9,8.31,0.42,0.13
1567,84.43,0.0,100,9.52,37.82,4.52,33.3,0.36,0.44,0.97,0.33,-0.86,1.14,2.55,1.91,2.38,6.84,0.28,0.13
1568,84.93,0.0,100,8.8,38.11,5.25,32.86,0.6,0.36,1.09,0.6,0.02,0.45,2.42,1.55,1.93,5.9,0.28,0.14
1569,80.56,0.0,100,13.21,41.74,3.28,38.46,0.77,0.12,0.14,0.72,0.54,0.01,1.87,1.1,1.45,4.42,0.38,0.13
1570,82.03,0.0,100,11.64,40.8,4.86,35.94,0.69,0.03,0.09,0.57,0.08,0.13,1.54,0.82,1.46,3.82,0.35,0.16
1571,81.44,0.0,100,11.18,44.82,5.08,39.74,0.05,0.91,3.79,0.1,-1.97,2.14,3.35,2.65,3.46,9.46,0.38,0.16
1572,88.95,0.0,100,5.57,32.02,3.6,28.42,0.5,0.4,1.11,0.48,-0.43,0.8,2.38,1.55,2.12,6.05,0.17,0.13
1573,87.74,0.0,100,5.98,35.74,2.71,33.02,0.72,0.11,0.27,0.66,0.45,-0.11,2.15,1.37,1.67,5.19,0.28,0.14
1574,83.92,0.0,100,6.4,50.3,2.8,47.5,0.6,0.07,0.38,0.49,-0.07,0.15,2.05,1.51,1.97,5.53,0.48,0.13
1575,87.66,0.0,100,4.2,41.98,2.5,39.48,0.6,0.06,-0.04,0.51,0.08,-0.13,2.33,1.63,1.94,5.9,0.39,0.14
1576,88.97,0.0,100,5.95,30.68,3.15,27.54,0.42,0.36,1.0,0.38,-0.59,0.73,2.52,1.87,2.25,6.64,0.14,0.13
1577,85.67,0.0,100,5.79,45.02,3.31,41.7,0.83,0.08,-0.14,0.8,0.89,-0.35,2.34,1.52,1.53,5.39,0.44,0.75
1578,87.47,0.0,100,4.72,41.02,2.75,38.26,0.31,0.55,1.93,0.29,-1.11,1.29,2.5,1.75,2.55,6.8,0.34,0.14
1579,79.55,0.0,100,14.8,40.68,6.62,34.06,0.29,0.58,1.98,0.28,-1.18,1.42,2.56,1.84,2.65,7.05,0.3,0.13
1580,87.54,0.0,100,5.72,37.43,3.39,34.04,0.4,0.42,1.4,0.35,-0.86,1.08,2.26,1.58,2.33,6.17,0.3,0.13
1581,80.89,0.0,100,12.16,43.86,6.3,37.56,0.41,0.51,1.23,0.41,-0.64,1.02,2.86,2.09,2.54,7.49,0.36,0.13
1582,83.75,0.0,100,7.72,46.62,4.16,42.46,0.57,0.1,0.2,0.48,-0.05,0.08,2.4,1.85,2.01,6.26,0.44,0.13
1583,81.02,0.0,100,12.08,43.58,5.59,37.98,0.53,0.17,0.29,0.46,-0.18,0.2,2.35,1.78,2.01,6.14,0.38,0.13
1584,80.35,0.0,100,12.61,44.61,5.83,38.78,0.66,0.07,0.05,0.56,0.08,0.15,2.13,1.59,1.9,5.62,0.4,0.13
1585,75.76,0.0,100,15.61,53.86,6.96,46.9,0.75,0.19,0.25,0.72,0.58,0.01,2.4,1.58,1.7,5.68,0.49,0.15
1586,91.22,0.0,100,3.16,30.52,2.08,28.44,0.51,0.41,1.64,0.49,-0.37,0.75,2.32,1.56,2.15,6.03,0.16,0.13
1587,84.46,0.0,100,7.57,44.17,3.77,40.4,0.34,0.48,1.27,0.31,-0.93,1.16,3.09,2.57,2.94,8.6,0.42,0.13
1588,84.64,0.0,100,9.12,38.28,5.1,33.18,0.39,0.38,0.73,0.35,-0.7,0.87,2.83,2.31,2.62,7.76,0.26,0.13
1589,83.4,0.0,100,6.28,52.87,3.45,49.42,0.15,0.8,2.34,0.18,-1.64,1.96,2.96,2.3,3.01,8.27,0.5,0.13
1590,83.92,0.0,100,7.9,45.31,4.17,41.14,0.7,0.05,0.0,0.6,0.28,0.0,1.81,1.16,1.64,4.61,0.41,0.13
1591,88.05,0.0,100,3.24,43.53,2.01,41.52,0.32,0.59,2.55,0.33,-0.99,1.15,2.93,2.15,2.71,7.79,0.36,0.14
1592,80.35,0.0,100,13.38,42.08,4.62,37.46,0.41,0.55,1.57,0.42,-0.71,1.16,2.75,1.94,2.53,7.22,0.35,0.13
1593,88.42,0.0,100,5.51,34.46,3.28,31.18,0.77,0.06,-0.02,0.69,0.5,-0.09,1.68,0.85,1.37,3.9,0.24,0.13
1594,84.76,0.0,100,8.21,40.8,3.5,37.3,0.64,0.09,0.15,0.52,-0.09,0.28,1.59,0.87,1.68,4.14,0.37,0.13
1595,53.05,0.0,100,42.24,60.44,8.98,51.46,0.72,0.05,-0.02,0.63,0.31,0.02,1.65,0.94,1.39,3.98,0.48,0.13
1596,83.62,0.0,100,11.1,35.95,3.81,32.14,0.55,0.11,0.06,0.47,-0.09,0.2,2.43,1.91,2.15,6.49,0.26,0.13
1597,81.5,0.0,100,14.08,34.96,4.7,30.26,0.66,0.05,0.0,0.57,0.2,0.03,2.08,1.55,1.79,5.42,0.22,0.13
1598,88.95,0.0,100,4.77,34.68,3.1,31.58,0.69,0.04,0.11,0.57,0.12,0.07,1.35,0.58,1.49,3.42,0.26,0.73
1599,87.49,0.0,100,5.56,38.15,3.49,34.66,0.43,0.48,1.49,0.41,-0.67,1.06,2.43,1.72,2.35,6.5,0.32,0.14
1600,84.88,0.0,100,9.01,37.62,3.92,33.7,0.16,0.75,2.59,0.18,-1.62,1.91,2.98,2.36,3.15,8.49,0.3,0.13
1601,90.46,0.0,100,2.38,36.29,1.53,34.76,0.86,0.09,-0.21,0.84,1.02,-0.35,2.22,1.31,1.25,4.78,0.31,0.14
1602,82.15,0.0,100,9.94,45.96,5.42,40.54,0.35,0.58,1.64,0.36,-0.92,1.24,2.72,2.03,2.58,7.33,0.38,0.15
1603,69.68,0.0,100,24.08,51.18,6.68,44.5,0.51,0.21,0.4,0.44,-0.29,0.42,2.42,1.82,2.21,6.45,0.43,0.13
1604,83.26,0.0,100,7.01,51.06,4.24,46.82,0.5,0.23,0.32,0.43,-0.33,0.41,2.5,1.9,2.32,6.72,0.44,0.15
1605,88.01,0.0,100,5.72,35.47,3.67,31.8,0.49,0.41,0.79,0.47,-0.47,0.93,2.4,1.57,2.17,6.14,0.26,0.14
1606,89.16,0.0,100,3.07,39.44,1.58,37.86,0.75,0.1,-0.11,0.71,0.62,-0.21,2.33,1.63,1.72,5.68,0.38,0.14
1607,85.02,0.0,100,7.32,42.66,4.12,38.54,0.1,0.84,2.25,0.14,-1.76,2.04,3.26,2.58,3.29,9.13,0.38,0.13
1608,83.48,0.0,100,9.44,42.05,5.45,36.6,0.33,0.51,1.96,0.31,-0.95,1.12,2.69,2.06,2.52,7.27,0.35,0.14
1609,89.54,0.0,100,3.38,36.84,2.31,34.54,0.39,0.39,1.01,0.37,-0.64,0.84,2.76,2.18,2.52,7.46,0.32,0.14
1610,88.28,0.0,100,4.34,38.9,2.56,36.34,0.72,0.04,0.02,0.61,0.25,0.02,1.51,0.74,1.36,3.61,0.34,0.13
1611,87.83,0.0,100,5.82,35.87,2.45,33.42,0.41,0.42,1.42,0.37,-0.77,0.92,2.33,1.7,2.22,6.25,0.28,0.14
1612,77.07,0.0,100,16.48,45.51,7.53,37.98,0.63,0.05,-0.01,0.53,0.09,0.04,1.94,1.4,1.72,5.06,0.38,0.14
1613,89.6,0.0,100,3.68,35.58,2.24,33.34,0.41,0.44,1.42,0.38,-0.77,1.13,2.42,1.69,2.43,6.54,0.3,0.14
1614,90.08,0.0,100,3.09,35.54,1.89,33.66,0.49,0.41,1.26,0.47,-0.44,0.79,2.46,1.73,2.4,6.59,0.28,0.13
1615,79.45,0.0,100,14.8,41.1,6.45,34.66,0.38,0.5,1.43,0.36,-0.86,1.31,2.35,1.74,2.34,6.43,0.31,0.13
1616,87.82,0.0,100,4.84,39.16,2.68,36.48,0.35,0.46,1.99,0.31,-0.94,1.02,2.55,1.91,2.58,7.04,0.36,0.14
1617,86.57,0.0,100,7.2,36.58,4.33,32.26,0.6,0.26,0.63,0.57,0.07,0.25,2.5,1.86,2.0,6.36,0.28,0.15
1618,87.02,0.0,100,6.88,35.75,3.57,32.18,0.53,0.39,1.58,0.52,-0.23,0.49,2.82,1.99,2.37,7.18,0.27,0.73
1619,70.0,0.0,100,20.8,60.72,4.6,56.12,0.67,0.03,0.06,0.55,0.05,0.15,1.55,0.93,1.6,4.08,0.52,0.14
1620,79.82,0.0,100,15.66,36.71,5.05,31.66,0.29,0.53,1.48,0.28,-1.09,1.14,2.88,2.26,2.84,7.98,0.26,0.15
1621,84.61,0.0,100,9.62,36.74,4.16,32.58,0.87,0.08,-0.15,0.84,0.98,-0.32,1.95,1.05,1.23,4.23,0.28,0.13
1622,86.98,0.0,100,4.64,43.35,2.69,40.66,0.71,0.18,0.34,0.66,0.33,0.19,1.84,1.15,1.48,4.47,0.42,0.13
1623,73.7,0.0,100,17.68,55.6,4.03,51.58,0.85,0.08,-0.11,0.81,0.87,-0.24,1.97,1.12,1.32,4.41,0.5,0.14
1624,60.69,0.02,98,36.36,34.3,6.05,28.24,0.62,0.17,0.03,0.57,0.13,0.2,2.45,1.88,1.9,6.22,0.17,0.13
1625,82.17,0.01,99,10.49,36.35,4.52,31.84,0.31,0.49,2.01,0.29,-0.95,1.06,2.95,2.34,2.76,8.05,0.28,0.14
1626,88.73,0.0,100,2.2,44.12,1.6,42.52,0.63,0.04,0.08,0.52,0.03,0.18,2.07,1.55,1.93,5.55,0.43,0.14
1627,81.68,0.0,100,12.18,40.51,4.17,36.34,0.68,0.06,-0.05,0.6,0.32,-0.11,2.38,1.81,1.86,6.05,0.36,0.13
1628,78.69,0.0,100,15.63,41.54,4.5,37.04,0.39,0.39,0.62,0.35,-0.69,0.86,2.69,2.13,2.57,7.39,0.36,0.14
1629,58.6,0.0,100,37.44,53.18,8.72,44.46,0.7,0.04,0.01,0.6,0.24,0.03,1.52,0.77,1.36,3.65,0.4,0.14
1630,79.48,0.0,100,15.54,38.53,5.23,33.3,0.66,0.04,0.02,0.54,0.09,0.11,1.65,0.96,1.58,4.19,0.28,0.13
1631,79.93,0.0,100,12.61,46.37,6.03,40.34,0.78,0.11,-0.05,0.72,0.55,0.06,1.86,1.07,1.35,4.28,0.4,0.13
1632,79.58,0.0,100,14.24,42.43,6.15,36.28,0.4,0.54,1.59,0.41,-0.7,1.1,2.6,1.81,2.4,6.81,0.32,0.14
1633,84.8,0.0,100,10.6,32.67,5.45,27.22,0.48,0.35,1.06,0.46,-0.35,0.51,2.67,1.92,2.27,6.86,0.12,0.14
1634,80.88,0.0,100,14.35,36.62,4.55,32.06,0.84,0.09,-0.19,0.82,0.97,-0.34,2.17,1.36,1.35,4.88,0.28,0.13
1635,87.84,0.0,100,5.58,36.65,2.98,33.66,0.6,0.33,0.7,0.58,-0.03,0.63,2.17,1.43,1.84,5.44,0.28,0.14
1636,85.59,0.0,100,3.88,51.68,2.44,49.24,0.4,0.42,1.73,0.36,-0.82,0.97,2.23,1.54,2.34,6.11,0.52,0.14
1637,83.79,0.0,100,6.73,49.76,2.69,47.06,0.55,0.24,0.67,0.48,-0.34,0.56,1.87,1.18,1.85,4.9,0.45,0.14
1638,86.44,0.0,100,7.25,36.94,3.81,33.14,0.81,0.07,-0.1,0.76,0.74,-0.18,1.79,0.92,1.23,3.94,0.3,0.14
1639,82.85,0.0,100,11.54,37.72,4.87,32.86,0.64,0.05,0.06,0.53,0.09,0.05,2.07,1.52,1.89,5.48,0.28,0.73
1640,88.5,0.0,100,4.5,37.44,2.9,34.54,0.48,0.34,1.01,0.43,-0.54,0.8,2.04,1.37,1.99,5.4,0.28,0.14
1641,91.1,0.0,100,1.86,35.34,1.45,33.9,0.2,0.68,1.87,0.22,-1.38,1.6,3.1,2.41,2.97,8.48,0.3,0.14
1642,87.87,0.0,100,6.37,33.88,3.48,30.4,0.43,0.43,1.0,0.41,-0.63,0.98,2.49,1.84,2.33,6.66,0.23,0.13
1643,90.38,0.0,100,3.3,33.6,2.1,31.5,0.65,0.36,0.7,0.67,0.24,0.41,2.55,1.75,1.9,6.2,0.22,0.14
1644,83.1,0.0,100,4.93,58.58,2.85,55.74,0.66,0.16,0.41,0.58,0.05,0.28,1.84,1.12,1.61,4.57,0.55,0.13
1645,85.24,0.0,100,7.32,41.71,4.05,37.66,0.47,0.55,1.01,0.51,-0.41,1.14,2.63,1.95,2.15,6.73,0.38,0.15
1646,87.11,0.0,100,6.66,36.09,2.95,33.14,0.71,0.04,0.09,0.59,0.2,0.1,1.36,0.64,1.44,3.44,0.29,0.13
1647,77.06,0.0,100,16.16,46.61,6.19,40.42,0.45,0.36,1.17,0.4,-0.66,0.82,2.15,1.41,2.16,5.72,0.39,0.13
1648,82.41,0.0,100,7.66,52.44,3.02,49.42,0.25,0.67,1.52,0.27,-1.23,1.57,3.01,2.31,2.83,8.15,0.48,0.14
1649,88.45,0.0,100,5.36,34.81,3.35,31.46,0.32,0.68,1.26,0.37,-0.95,1.38,2.98,2.18,2.72,7.88,0.22,0.14
1650,81.26,0.0,100,12,42.83,6.25,36.58,0.49,0.52,1.24,0.52,-0.33,0.96,2.63,1.94,2.21,6.78,0.34,0.13
1651,83.22,0.0,100,9.87,41.7,5.08,36.62,0.91,0.09,-0.18,0.89,1.12,-0.34,2.0,1.16,1.16,4.32,0.36,0.13
1652,89.3,0.0,100,4.96,32.6,3.17,29.42,0.71,0.04,0.09,0.59,0.17,0.11,1.54,0.82,1.54,3.9,0.16,0.13
1653,84.21,0.0,100,5.12,53.36,3.21,50.14,0.94,0.11,-0.2,0.94,1.29,-0.42,2.23,1.25,1.23,4.71,0.5,0.13
1654,87.19,0.0,100,6.48,36.36,4.07,32.3,0.7,0.07,-0.02,0.63,0.44,-0.11,2.47,1.89,1.99,6.35,0.26,0.14
1655,88.54,0.0,100,4.59,36.98,2.71,34.26,0.4,0.37,1.45,0.36,-0.69,0.69,2.92,2.31,2.67,7.9,0.32,0.13
1656,83.86,0.0,100,8.6,43.26,4.72,38.54,0.31,0.51,1.18,0.3,-0.94,1.09,2.9,2.25,2.74,7.89,0.4,0.16
1657,88.61,0.0,100,2.26,44.41,1.63,42.78,0.63,0.05,0.01,0.52,0.05,0.05,1.86,1.28,1.68,4.82,0.44,0.15
1658,74.76,0.0,100,19.52,45.06,7.71,37.34,0.67,0.03,0.08,0.54,0.04,0.16,1.59,1.02,1.62,4.23,0.38,0.16
1659,76.34,0.0,100,18.16,42.97,7.05,35.92,0.48,0.32,0.71,0.42,-0.55,0.84,1.96,1.29,2.04,5.29,0.34,0.78
1660,81.44,0.0,100,9.92,49.0,5.28,43.72,0.64,0.05,0.04,0.53,0.09,0.05,2.05,1.44,1.84,5.33,0.43,0.13
1661,77.82,0.0,100,12.86,54.36,3.85,50.5,0.77,0.05,-0.01,0.68,0.47,-0.02,1.54,0.77,1.21,3.52,0.48,0.13
1662,62.57,0.0,100,28.48,66.29,8.15,58.14,0.73,0.04,0.01,0.62,0.29,0.05,1.38,0.73,1.28,3.39,0.52,0.13
1663,86.52,0.0,100,6.52,39.02,4.08,34.94,0.26,0.63,1.27,0.26,-1.27,1.62,2.58,1.93,2.67,7.18,0.3,0.13
1664,78.53,0.0,100,14.11,47.26,5.4,41.86,0.74,0.05,0.0,0.64,0.34,0.06,1.49,0.76,1.35,3.6,0.41,0.13
1665,90.3,0.0,100,3.95,31.77,2.63,29.14,0.43,0.53,1.7,0.45,-0.55,0.87,2.76,1.96,2.36,7.08,0.2,0.14
1666,77.3,0.0,100,14.71,50.4,5.66,44.74,0.88,0.09,-0.17,0.86,1.03,-0.36,2.23,1.35,1.39,4.97,0.42,0.13
1667,84.32,0.0,100,7.72,44.24,3.7,40.54,0.75,0.08,-0.11,0.7,0.63,-0.22,2.18,1.52,1.61,5.31,0.4,0.13
1668,84.0,0.0,100,7.28,47.06,2.56,44.5,0.77,0.08,-0.16,0.73,0.72,-0.26,2.25,1.48,1.48,5.21,0.44,0.13
1669,85.46,0.0,100,6.61,43.16,2.68,40.48,0.35,0.43,1.6,0.32,-0.78,0.87,2.82,2.16,2.59,7.57,0.41,0.13
1670,76.5,0.0,100,18.16,42.3,6.72,35.58,0.87,0.09,-0.17,0.85,1.03,-0.37,2.23,1.4,1.35,4.98,0.34,0.13
1671,82.17,0.0,100,11.38,41.08,4.38,36.7,0.55,0.2,0.78,0.48,-0.23,0.41,2.04,1.43,1.86,5.33,0.36,0.13
1672,85.42,0.0,100,9,35.42,4.8,30.62,0.26,0.63,2.09,0.26,-1.26,1.44,2.77,2.03,2.82,7.62,0.24,0.14
1673,86.47,0.0,100,7.43,36.24,3.1,33.14,0.71,0.07,-0.01,0.63,0.4,-0.09,2.08,1.38,1.72,5.18,0.28,0.13
1674,87.86,0.0,100,6.41,33.82,3.71,30.1,0.59,0.16,0.38,0.5,-0.2,0.43,1.69,0.91,1.74,4.34,0.22,0.14
1675,82.37,0.0,100,10.64,42.73,4.91,37.82,0.64,0.04,-0.07,0.54,0.12,-0.01,1.85,1.13,1.5,4.48,0.36,0.15
1676,85.46,0.0,100,5.71,46.17,2.95,43.22,0.9,0.09,-0.14,0.87,1.07,-0.33,2.08,1.26,1.15,4.49,0.42,0.14
1677,86.47,0.0,100,4.86,44.74,2.68,42.06,0.72,0.16,0.27,0.69,0.49,-0.01,2.43,1.6,1.73,5.76,0.44,0.13
1678,81.43,0.0,100,11.52,43.74,4.84,38.9,0.45,0.33,1.03,0.39,-0.64,0.84,2.12,1.49,2.21,5.82,0.33,0.13
1679,79.96,0.0,100,13.91,41.94,5.14,36.8,0.46,0.55,1.39,0.49,-0.46,1.0,2.84,2.04,2.42,7.3,0.36,0.15
1680,80.77,0.0,100,11.16,47.7,5.39,42.3,0.62,0.15,0.24,0.53,-0.09,0.41,1.65,0.93,1.57,4.15,0.44,0.73
1681,87.81,0.0,100,6.1,35.03,2.59,32.44,0.45,0.34,1.14,0.39,-0.61,0.82,2.31,1.65,2.29,6.25,0.26,0.13
1682,87.17,0.0,100,6.08,37.78,3.69,34.1,0.21,0.77,2.41,0.25,-1.37,1.74,3.06,2.4,2.92,8.38,0.32,0.15
1683,76.47,0.0,100,16.44,48.14,5.0,43.14,0.71,0.05,0.03,0.61,0.3,0.0,1.65,0.91,1.52,4.08,0.42,0.14
1684,89.51,0.0,100,4.36,33.71,2.53,31.18,0.54,0.19,0.31,0.46,-0.23,0.36,2.09,1.43,1.89,5.41,0.24,0.14
1685,88.53,0.01,99,2.85,34.83,1.92,32.91,0.7,0.05,0.01,0.6,0.24,0.07,1.63,0.94,1.5,4.06,0.27,0.15
1686,73.7,0.0,100,12.84,71.67,3.81,67.86,0.62,0.16,0.23,0.54,-0.09,0.49,1.62,0.96,1.64,4.22,0.57,0.13
1687,83.72,0.0,100,8.96,42.66,4.3,38.36,0.67,0.06,0.02,0.57,0.21,-0.01,1.94,1.26,1.73,4.93,0.38,0.13
1688,77.61,0.0,100,18.14,37.72,5.46,32.26,0.42,0.4,0.91,0.37,-0.75,0.99,2.23,1.62,2.23,6.08,0.26,0.13
1689,84.25,0.0,100,8.72,41.24,5.11,36.14,0.81,0.07,-0.09,0.76,0.74,-0.28,2.48,1.72,1.71,5.91,0.36,0.13
1690,83.89,0.0,100,8.92,42.07,4.53,37.54,0.11,0.88,3.53,0.16,-1.74,1.85,3.34,2.6,3.27,9.21,0.36,0.14
1691,82.1,0.0,100,11.3,41.64,5.3,36.34,0.69,0.03,0.07,0.57,0.11,0.14,1.33,0.61,1.37,3.31,0.35,0.13
1692,83.12,0.0,100,9.44,43.56,3.5,40.06,0.64,0.07,0.24,0.53,0.02,0.14,1.82,1.17,1.76,4.75,0.42,0.13
1693,91.7,0.0,100,2.46,30.83,1.73,29.1,0.83,0.21,0.16,0.84,0.91,-0.09,2.14,1.45,1.38,4.97,0.2,0.13
1694,79.46,0.0,100,9.12,59.94,5.1,54.84,0.63,0.39,1.56,0.65,0.16,0.44,2.57,1.82,1.97,6.36,0.57,0.14
1695,84.38,0.0,100,8.7,40.74,2.77,37.98,0.68,0.05,-0.02,0.58,0.19,-0.02,1.95,1.32,1.66,4.93,0.38,0.14
1696,87.82,0.0,100,4.84,39.16,3.02,36.14,0.44,0.58,2.04,0.47,-0.55,0.92,2.98,2.07,2.49,7.54,0.36,0.14
1697,90.42,0.0,100,1.66,38.87,1.33,37.54,0.72,0.19,0.56,0.69,0.41,0.06,2.19,1.59,1.68,5.46,0.35,0.14
1698,83.59,0.0,100,9.63,40.94,3.08,37.86,0.74,0.08,-0.13,0.69,0.59,-0.21,2.26,1.5,1.57,5.33,0.38,0.14
1699,84.89,0.0,100,8.54,39.15,4.0,35.14,0.47,0.33,1.14,0.41,-0.58,0.74,2.11,1.38,2.13,5.62,0.32,0.14
1700,78.01,0.0,100,16.12,42.76,4.97,37.78,0.92,0.1,-0.23,0.92,1.23,-0.43,2.23,1.25,1.2,4.68,0.37,0.77
1701,89.01,0.0,100,4.51,35.28,2.62,32.66,0.39,0.41,1.03,0.35,-0.75,0.95,2.66,2.01,2.49,7.16,0.25,0.16
1702,86.54,0.0,100,5.92,40.94,3.04,37.9,0.81,0.07,-0.1,0.75,0.7,-0.15,1.7,0.82,1.17,3.69,0.38,0.15
1703,90.2,0.0,100,3.85,32.51,2.6,29.9,0.53,0.22,0.55,0.45,-0.32,0.59,2.04,1.44,1.91,5.39,0.22,0.13
1704,87.09,0.0,100,7.9,32.09,4.07,28.02,0.3,0.59,2.08,0.32,-0.97,1.27,2.75,2.18,2.55,7.48,0.16,0.13
1705,85.04,0.0,100,8.89,37.36,4.14,33.22,0.76,0.1,0.02,0.69,0.46,0.01,1.74,0.89,1.32,3.95,0.3,0.13
