episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1545,84.21,0.0,100,28.96,34.01,7.58,26.42,0.66,0.04,0.0,0.54,0.1,0.12,1.55,0.86,1.53,3.94,0.07,0.13
1546,85.1,0.0,100,14.68,32.15,5.72,26.42,0.81,0.07,-0.04,0.75,0.69,-0.12,1.69,0.98,1.27,3.94,0.07,0.13
1547,86.72,0.0,100,1.61,28.76,1.3,27.46,0.73,0.06,-0.03,0.64,0.38,-0.09,2.01,1.26,1.7,4.97,0.14,0.14
1548,84.93,0.0,100,19.76,32.5,6.3,26.2,0.52,0.31,0.78,0.49,-0.2,0.46,2.61,1.86,2.14,6.61,0.05,0.13
1549,86.44,0.0,100,6.12,29.34,3.3,26.04,0.57,0.3,0.45,0.52,-0.21,0.67,2.0,1.37,1.94,5.31,0.02,0.13
1550,85.23,0.0,100,18.26,31.86,4.84,27.02,0.3,0.52,2.04,0.29,-1.01,1.11,2.87,2.24,2.69,7.8,0.1,0.14
1551,84.34,0.0,100,25.52,33.74,7.55,26.18,0.61,0.05,0.01,0.51,0.05,0.02,2.12,1.54,1.92,5.58,0.04,0.14
1552,86.75,0.0,100,2.43,28.7,1.72,26.98,0.42,0.5,1.4,0.42,-0.6,0.98,2.91,2.14,2.58,7.63,0.1,0.13
1553,83.48,0.0,100,39.2,35.53,8.03,27.5,0.69,0.03,0.06,0.57,0.11,0.11,1.42,0.69,1.39,3.5,0.14,0.13
1554,85.68,0.0,100,10.64,30.94,4.04,26.9,0.67,0.04,0.04,0.56,0.11,0.15,1.46,0.78,1.44,3.68,0.1,0.13
1555,85.55,0.0,100,14.83,31.2,3.42,27.78,0.56,0.34,1.05,0.54,-0.14,0.53,2.42,1.64,2.07,6.13,0.14,0.14
1556,86.11,0.0,100,10.72,30.04,3.94,26.1,0.47,0.26,1.07,0.41,-0.45,0.52,2.49,1.92,2.31,6.72,0.04,0.13
1557,83.66,0.0,100,39.52,35.15,8.72,26.42,0.3,0.55,1.38,0.3,-1.06,1.33,2.68,2.04,2.61,7.33,0.07,0.75
1558,84.89,0.0,100,10.15,32.58,4.96,27.62,0.65,0.31,0.83,0.64,0.19,0.35,2.27,1.59,1.82,5.68,0.14,0.13
1559,84.09,0.0,100,35.76,34.24,7.92,26.32,0.55,0.3,0.44,0.52,-0.13,0.45,2.7,2.07,2.31,7.08,0.06,0.13
1560,86.68,0.0,100,3.75,28.84,2.5,26.34,0.62,0.34,0.91,0.61,0.09,0.46,2.23,1.47,1.78,5.48,0.06,0.13
1561,84.59,0.0,100,33.62,33.22,5.83,27.38,0.77,0.06,-0.04,0.69,0.5,-0.06,1.59,0.8,1.23,3.62,0.13,0.13
1562,86.15,0.0,100,7,29.96,3.88,26.08,0.71,0.06,-0.03,0.62,0.36,-0.11,2.26,1.56,1.81,5.63,0.03,0.13
1563,83.76,0.0,100,40.96,34.94,8.8,26.14,0.37,0.56,1.47,0.39,-0.76,1.17,2.85,2.11,2.54,7.5,0.04,0.13
1564,84.71,0.0,100,23.9,32.95,6.61,26.34,0.29,0.54,1.71,0.29,-1.05,1.05,2.76,2.1,2.62,7.48,0.06,0.13
1565,84.5,0.0,100,21.84,33.38,7.37,26.02,0.47,0.29,0.37,0.42,-0.47,0.69,2.42,1.75,2.14,6.31,0.02,0.13
1566,85.38,0.0,100,21.58,31.56,4.93,26.62,0.62,0.32,0.48,0.61,0.13,0.42,2.54,1.74,1.98,6.26,0.08,0.13
1567,84.87,0.0,100,24.72,32.62,6.17,26.46,0.81,0.07,-0.13,0.75,0.72,-0.21,2.16,1.3,1.39,4.85,0.08,0.14
1568,85.19,0.0,100,10.24,31.96,5.7,26.26,0.56,0.31,1.42,0.52,-0.17,0.44,2.44,1.75,2.13,6.32,0.06,0.14
1569,84.82,0.0,100,34.63,32.74,6.12,26.62,0.17,0.72,2.37,0.19,-1.5,1.61,3.22,2.58,3.17,8.97,0.08,0.13
1570,85.11,0.0,100,18.2,32.11,5.97,26.14,0.68,0.28,0.7,0.67,0.3,0.32,2.16,1.34,1.54,5.04,0.04,0.13
1571,85.37,0.0,100,13.88,31.57,5.15,26.42,0.68,0.27,0.34,0.67,0.34,0.2,2.34,1.57,1.68,5.59,0.07,0.14
1572,86.26,0.0,100,5.04,29.71,3.29,26.42,0.69,0.06,-0.01,0.61,0.32,-0.09,2.19,1.57,1.73,5.49,0.07,0.13
1573,85.78,0.0,100,18,30.71,4.47,26.24,0.55,0.29,0.71,0.52,-0.15,0.38,2.12,1.44,1.79,5.35,0.05,0.13
1574,84.94,0.0,100,28.6,32.48,5.58,26.9,0.87,0.08,-0.15,0.83,0.93,-0.27,1.99,1.15,1.25,4.39,0.1,0.14
1575,85.92,0.0,100,10.62,30.43,4.17,26.26,0.81,0.07,-0.1,0.75,0.71,-0.19,2.03,1.22,1.34,4.59,0.06,0.13
1576,83.81,0.0,100,7.6,34.84,3.86,30.98,0.51,0.36,1.4,0.48,-0.41,0.73,2.28,1.56,2.18,6.02,0.22,0.14
1577,85.61,0.0,100,11.35,31.06,4.41,26.66,0.78,0.07,-0.11,0.73,0.67,-0.2,2.02,1.24,1.47,4.73,0.09,0.78
1578,85.8,0.0,100,7.28,30.67,4.01,26.66,0.62,0.05,0.02,0.52,0.07,0.07,2.06,1.47,1.85,5.38,0.08,0.17
1579,84.14,0.0,100,23.28,34.14,7.4,26.74,0.45,0.46,0.61,0.45,-0.49,0.95,2.69,2.15,2.37,7.21,0.1,0.13
1580,86.07,0.0,100,7.34,30.12,4.05,26.06,0.48,0.29,1.62,0.42,-0.5,0.68,2.18,1.52,2.1,5.8,0.02,0.13
1581,84.35,0.0,100,24.24,33.7,7.33,26.38,0.78,0.07,-0.13,0.73,0.67,-0.25,2.36,1.62,1.57,5.55,0.06,0.13
1582,85.37,0.0,100,14.36,31.58,5.57,26.02,0.42,0.52,1.35,0.43,-0.66,1.04,2.6,1.87,2.34,6.81,0.02,0.13
1583,84.71,0.0,100,20.24,32.97,6.79,26.18,0.69,0.06,-0.1,0.61,0.34,-0.04,2.01,1.27,1.57,4.85,0.04,0.13
1584,84.7,0.0,100,22.9,32.98,6.21,26.78,0.62,0.05,-0.04,0.52,0.1,-0.03,2.09,1.48,1.76,5.33,0.1,0.13
1585,84.69,0.0,100,25.33,33.01,6.79,26.22,0.57,0.31,0.69,0.53,-0.18,0.64,2.01,1.23,1.92,5.16,0.04,0.13
1586,86.86,0.0,100,3.02,28.47,2.01,26.46,0.55,0.3,0.65,0.5,-0.28,0.66,1.93,1.28,1.9,5.11,0.08,0.13
1587,84.91,0.0,100,24.22,32.54,5.8,26.74,0.7,0.05,-0.06,0.61,0.29,-0.05,1.86,1.2,1.55,4.61,0.09,0.13
1588,84.62,0.0,100,19.76,33.15,6.05,27.1,0.7,0.05,-0.03,0.61,0.28,0.01,1.92,1.21,1.65,4.78,0.12,0.15
1589,85.18,0.0,100,22.72,31.98,5.58,26.4,0.38,0.53,1.36,0.4,-0.7,1.06,2.63,1.99,2.26,6.88,0.07,0.13
1590,85.82,0.0,100,10.93,30.64,4.26,26.38,0.55,0.31,1.24,0.5,-0.28,0.68,1.95,1.37,1.87,5.19,0.06,0.13
1591,85.2,0.0,100,6.55,31.92,3.42,28.5,0.6,0.25,0.53,0.56,0.04,0.27,2.32,1.63,1.86,5.81,0.18,0.13
1592,84.69,0.0,100,20.46,33.0,6.6,26.4,0.55,0.32,1.0,0.51,-0.25,0.62,2.15,1.42,1.91,5.48,0.07,0.13
1593,85.98,0.0,100,6.72,30.31,3.79,26.52,0.84,0.09,-0.17,0.82,0.95,-0.34,2.4,1.44,1.54,5.38,0.08,0.13
1594,84.11,0.0,100,22.42,34.2,5.14,29.06,0.7,0.05,-0.03,0.6,0.25,-0.02,1.9,1.3,1.62,4.82,0.2,0.13
1595,83.11,0.0,100,53.76,36.3,9.52,26.78,0.64,0.04,0.03,0.53,0.05,0.06,1.84,1.2,1.73,4.77,0.1,0.14
1596,85.33,0.0,100,15.96,31.66,4.88,26.78,0.64,0.31,0.34,0.64,0.23,0.44,2.42,1.62,1.73,5.77,0.1,0.14
1597,84.79,0.0,100,19.87,32.78,6.17,26.62,0.5,0.23,0.88,0.44,-0.32,0.39,2.33,1.7,2.14,6.17,0.08,0.13
1598,85.88,0.0,100,3.92,30.52,2.58,27.94,0.52,0.18,0.63,0.44,-0.28,0.39,2.42,1.84,2.36,6.62,0.14,0.73
1599,85.69,0.0,100,4.48,30.9,2.86,28.04,0.52,0.26,1.14,0.44,-0.42,0.52,2.2,1.5,2.18,5.88,0.15,0.13
1600,85.42,0.0,100,11.59,31.48,4.38,27.1,0.5,0.36,1.21,0.47,-0.38,0.64,2.57,1.87,2.3,6.74,0.12,0.13
1601,86.56,0.0,100,8.66,29.09,2.99,26.1,0.55,0.3,0.97,0.52,-0.14,0.42,2.27,1.47,1.97,5.71,0.04,0.14
1602,84.08,0.0,100,11.89,34.28,5.98,28.3,0.63,0.18,0.55,0.57,0.07,0.2,2.2,1.55,1.86,5.61,0.16,0.14
1603,83.38,0.0,100,38.8,35.74,8.22,27.52,0.72,0.06,-0.05,0.64,0.37,-0.03,1.94,1.2,1.47,4.61,0.13,0.13
1604,85.12,0.0,100,7.31,32.1,4.04,28.06,0.71,0.2,0.78,0.69,0.47,-0.02,2.46,1.72,1.75,5.93,0.14,0.13
1605,85.92,0.0,100,6.68,30.43,4.23,26.2,0.63,0.33,0.81,0.62,0.08,0.35,2.54,1.65,2.06,6.25,0.05,0.13
1606,85.45,0.0,100,18.59,31.4,3.72,27.68,0.64,0.3,1.06,0.62,0.11,0.34,2.31,1.42,1.79,5.52,0.14,0.13
1607,85.53,0.0,100,12.52,31.24,5.18,26.06,0.51,0.26,0.98,0.43,-0.51,0.77,1.85,1.21,2.02,5.08,0.02,0.13
1608,84.94,0.0,100,11.92,32.48,6.22,26.26,0.55,0.3,0.59,0.51,-0.19,0.57,2.56,2.05,2.23,6.84,0.06,0.13
1609,84.64,0.01,99,4.97,29.21,3.23,25.98,0.71,0.06,-0.03,0.63,0.36,-0.07,2.19,1.48,1.68,5.35,0.05,0.13
1610,86.5,0.0,100,5.84,29.22,3.18,26.04,0.48,0.54,1.5,0.52,-0.38,0.96,2.9,1.97,2.4,7.27,0.02,0.13
1611,86.37,0.0,100,9.68,29.48,3.42,26.06,0.75,0.09,-0.16,0.71,0.67,-0.26,2.3,1.59,1.58,5.47,0.02,0.14
1612,84.32,0.0,100,20,33.77,7.75,26.02,0.34,0.51,1.79,0.31,-0.98,1.15,2.68,2.12,2.65,7.45,0.02,0.13
1613,84.65,0.01,99,5.86,29.19,3.19,26.0,0.51,0.51,1.46,0.54,-0.29,0.85,2.82,1.95,2.21,6.98,0.05,0.13
1614,86.28,0.0,100,9.97,29.66,3.4,26.26,0.36,0.55,1.4,0.37,-0.8,1.22,2.96,2.32,2.69,7.97,0.06,0.14
1615,84.56,0.0,100,18.24,33.26,7.12,26.14,0.72,0.06,-0.01,0.64,0.41,-0.11,2.17,1.48,1.65,5.3,0.04,0.13
1616,86.13,0.0,100,10.44,29.98,3.88,26.1,0.47,0.3,0.51,0.4,-0.53,0.85,2.1,1.4,2.11,5.61,0.04,0.14
1617,85.38,0.0,100,9.04,31.55,5.05,26.5,0.87,0.09,-0.2,0.86,1.05,-0.36,2.24,1.38,1.23,4.85,0.07,0.13
1618,85.66,0.0,100,11.75,30.96,4.42,26.54,0.6,0.31,0.86,0.58,0.06,0.37,2.42,1.74,1.87,6.03,0.08,0.76
1619,84.06,0.0,100,48.4,34.31,8.05,26.26,0.6,0.25,0.59,0.56,-0.05,0.42,2.41,1.63,2.05,6.09,0.06,0.13
1620,84.74,0.0,100,22.6,32.9,5.63,27.26,0.25,0.6,1.97,0.26,-1.15,1.35,2.88,2.2,2.7,7.78,0.12,0.13
1621,85.91,0.0,100,10.94,30.46,4.2,26.26,0.68,0.07,-0.12,0.61,0.38,-0.19,2.36,1.61,1.74,5.71,0.06,0.13
1622,85.79,0.0,100,6.09,30.7,3.29,27.42,0.52,0.33,0.77,0.5,-0.23,0.56,2.62,2.01,2.25,6.88,0.12,0.13
1623,83.94,0.0,100,37.48,34.56,6.86,27.7,0.73,0.05,-0.04,0.64,0.34,0.02,1.62,0.85,1.39,3.86,0.14,0.13
1624,83.16,0.0,100,41.95,36.19,6.85,29.34,0.41,0.39,1.54,0.35,-0.84,1.13,2.16,1.53,2.37,6.06,0.2,0.13
1625,85.48,0.0,100,13.56,31.34,4.9,26.44,0.32,0.5,1.2,0.3,-0.96,1.28,2.85,2.36,2.73,7.94,0.07,0.14
1626,86.22,0.0,100,15.56,29.8,3.56,26.24,0.45,0.3,1.04,0.39,-0.5,0.6,2.39,1.76,2.26,6.41,0.05,0.13
1627,84.93,0.0,100,25.04,32.49,6.19,26.3,0.28,0.73,2.2,0.33,-1.12,1.52,3.09,2.35,2.76,8.2,0.06,0.13
1628,84.6,0.0,100,35.72,33.18,6.8,26.38,0.38,0.46,1.22,0.34,-0.89,1.2,2.18,1.54,2.39,6.11,0.06,0.13
1629,83.53,0.0,100,40.96,35.42,8.85,26.58,0.84,0.09,-0.18,0.81,0.95,-0.33,2.22,1.43,1.43,5.08,0.08,0.13
1630,82.99,0.0,100,24.45,36.55,6.41,30.14,0.74,0.07,-0.07,0.68,0.54,-0.13,2.28,1.64,1.74,5.66,0.22,0.13
1631,84.04,0.0,100,16.53,34.35,6.19,28.16,0.75,0.06,-0.02,0.67,0.44,-0.06,1.82,1.06,1.5,4.38,0.15,0.13
1632,84.92,0.0,100,15.52,32.51,6.43,26.08,0.57,0.29,0.87,0.54,-0.08,0.48,2.28,1.57,1.88,5.73,0.03,0.13
1633,85.0,0.0,100,11.22,32.36,5.68,26.68,0.6,0.3,0.6,0.56,-0.06,0.61,2.09,1.42,1.8,5.31,0.08,0.13
1634,85.37,0.0,100,18.21,31.58,5.37,26.22,0.45,0.57,1.3,0.49,-0.48,1.16,2.7,2.03,2.22,6.95,0.04,0.13
1635,85.11,0.0,100,15.14,32.12,4.42,27.7,0.71,0.23,0.66,0.69,0.39,0.08,2.16,1.23,1.53,4.92,0.14,0.13
1636,85.94,0.0,100,10.15,30.4,3.65,26.74,0.35,0.57,1.53,0.36,-0.85,1.16,2.75,2.09,2.59,7.43,0.1,0.13
1637,85.09,0.0,100,14.04,32.17,4.95,27.22,0.76,0.08,-0.07,0.7,0.62,-0.24,2.58,1.83,1.92,6.33,0.12,0.13
1638,86.04,0.0,100,6.08,30.17,3.27,26.9,0.53,0.34,1.0,0.5,-0.29,0.59,2.56,1.78,2.17,6.51,0.1,0.13
1639,84.63,0.0,100,24.34,33.12,6.28,26.84,0.79,0.07,-0.11,0.74,0.68,-0.2,2.06,1.28,1.46,4.8,0.1,0.7
1640,85.64,0.0,100,17.8,31.02,4.58,26.44,0.5,0.34,1.26,0.47,-0.32,0.6,2.86,2.24,2.61,7.71,0.07,0.14
1641,86.89,0.0,100,3.22,28.41,2.23,26.18,0.32,0.48,1.64,0.3,-0.91,0.93,2.75,2.19,2.59,7.53,0.04,0.14
1642,85.96,0.0,100,7.28,30.35,3.99,26.36,0.42,0.49,1.17,0.43,-0.58,1.03,2.67,2.1,2.31,7.08,0.06,0.14
1643,86.47,0.0,100,5.9,29.27,3.21,26.06,0.38,0.54,1.68,0.39,-0.76,0.98,2.94,2.06,2.57,7.57,0.02,0.14
1644,85.08,0.0,100,19.81,32.18,5.36,26.82,0.66,0.26,0.55,0.64,0.19,0.41,2.08,1.36,1.73,5.17,0.1,0.14
1645,85.26,0.0,100,17.46,31.8,4.99,26.82,0.35,0.49,1.54,0.31,-1.01,1.25,2.44,1.8,2.55,6.79,0.1,0.15
1646,85.17,0.0,100,11.17,31.98,3.92,28.06,0.59,0.34,0.73,0.58,0.03,0.49,2.6,1.85,1.98,6.43,0.14,0.14
1647,84.68,0.0,100,19.76,33.02,6.71,26.3,0.56,0.26,0.63,0.52,-0.11,0.3,2.69,1.98,2.22,6.89,0.06,0.13
1648,85.03,0.0,100,22.76,32.28,5.5,26.78,0.45,0.47,1.44,0.44,-0.59,1.06,2.43,1.78,2.22,6.43,0.1,0.14
1649,86.19,0.0,100,5.96,29.86,3.73,26.14,0.77,0.08,-0.18,0.73,0.73,-0.28,2.17,1.37,1.47,5.01,0.04,0.14
1650,84.76,0.0,100,11.92,32.84,6.22,26.62,0.51,0.34,0.8,0.47,-0.41,0.7,2.22,1.57,2.09,5.88,0.08,0.14
1651,84.82,0.0,100,14.93,32.72,5.83,26.9,0.36,0.58,1.8,0.37,-0.88,1.16,2.68,1.96,2.54,7.18,0.1,0.13
1652,86.34,0.0,100,5.34,29.54,3.4,26.14,0.54,0.3,0.61,0.51,-0.23,0.53,2.36,1.69,2.17,6.22,0.04,0.13
1653,84.9,0.0,100,25.3,32.56,6.07,26.5,0.74,0.06,-0.07,0.67,0.48,-0.08,1.82,1.04,1.5,4.36,0.08,0.13
1654,85.85,0.0,100,5.75,30.56,3.67,26.9,0.73,0.06,-0.03,0.65,0.39,-0.05,1.84,1.16,1.42,4.42,0.1,0.13
1655,85.86,0.0,100,11.4,30.54,4.17,26.38,0.47,0.28,1.12,0.41,-0.47,0.51,2.48,1.86,2.39,6.73,0.06,0.14
1656,85.23,0.0,100,14.8,31.86,5.8,26.06,0.77,0.09,-0.11,0.73,0.71,-0.27,2.39,1.7,1.71,5.8,0.02,0.14
1657,86.38,0.0,100,2.31,29.48,1.66,27.82,0.78,0.06,-0.04,0.7,0.5,-0.05,1.76,0.92,1.37,4.05,0.14,0.14
1658,82.88,0.0,100,30.08,36.78,8.29,28.48,0.64,0.33,0.27,0.64,0.15,0.56,2.32,1.57,1.86,5.75,0.17,0.14
1659,84.32,0.0,100,29.6,33.76,7.71,26.06,0.56,0.3,0.71,0.52,-0.17,0.59,2.22,1.68,1.99,5.89,0.02,0.8
1660,84.71,0.0,100,20.24,32.97,6.79,26.18,0.71,0.06,-0.04,0.63,0.37,-0.09,2.06,1.45,1.67,5.18,0.04,0.15
1661,84.54,0.0,100,31.32,33.31,6.79,26.52,0.44,0.33,1.04,0.39,-0.55,0.64,2.46,1.77,2.3,6.53,0.08,0.14
1662,83.45,0.0,100,52.96,35.58,9.43,26.16,0.3,0.52,1.63,0.29,-1.02,1.12,2.99,2.38,2.82,8.19,0.04,0.13
1663,85.27,0.0,100,21.64,31.78,5.72,26.06,0.63,0.04,0.05,0.52,0.02,0.02,1.98,1.27,1.88,5.13,0.02,0.14
1664,82.85,0.0,100,26.86,36.85,6.35,30.5,0.62,0.25,0.35,0.6,0.14,0.25,2.54,1.89,2.07,6.5,0.24,0.14
1665,84.39,0.01,99,4.11,29.73,2.7,27.03,0.36,0.45,1.64,0.33,-0.85,0.86,2.86,2.2,2.7,7.76,0.1,0.13
1666,83.28,0.0,100,26.26,35.95,6.09,29.86,0.31,0.59,2.07,0.31,-1.09,1.35,2.7,2.01,2.78,7.49,0.2,0.13
1667,85.11,0.0,100,20.68,32.12,5.42,26.7,0.28,0.57,1.14,0.27,-1.14,1.41,2.83,2.15,2.73,7.71,0.08,0.14
1668,84.96,0.0,100,27.46,32.43,5.23,27.2,0.54,0.3,1.01,0.5,-0.25,0.47,2.5,1.86,2.11,6.47,0.12,0.13
1669,85.8,0.0,100,17.83,30.68,4.01,26.66,0.62,0.05,0.03,0.51,0.03,0.0,2.21,1.69,2.03,5.93,0.09,0.15
1670,84.34,0.0,100,29.28,33.73,7.69,26.04,0.87,0.09,-0.19,0.85,1.03,-0.38,2.21,1.32,1.36,4.89,0.02,0.14
1671,84.78,0.0,100,26.61,32.82,6.36,26.46,0.59,0.29,1.01,0.56,-0.1,0.44,2.2,1.43,1.86,5.49,0.08,0.14
1672,85.31,0.0,100,10.64,31.7,5.5,26.2,0.61,0.32,1.44,0.59,0.02,0.41,2.34,1.55,2.0,5.89,0.05,0.13
1673,85.58,0.0,100,12.97,31.14,4.61,26.54,0.39,0.51,1.75,0.39,-0.7,0.96,2.94,2.2,2.63,7.77,0.08,0.13
1674,86.12,0.0,100,6.27,30.02,3.56,26.46,0.22,0.69,2.12,0.24,-1.38,1.67,2.78,2.08,2.77,7.63,0.08,0.13
1675,85.03,0.0,100,15.32,32.28,5.92,26.36,0.87,0.08,-0.13,0.83,0.92,-0.29,2.14,1.26,1.39,4.79,0.06,0.13
1676,85.8,0.0,100,11.61,30.68,4.34,26.34,0.66,0.04,0.02,0.55,0.07,0.07,1.74,1.16,1.6,4.5,0.06,0.13
1677,85.54,0.0,100,13.84,31.23,5.09,26.14,0.64,0.04,-0.01,0.53,0.07,0.04,1.8,1.18,1.63,4.61,0.04,0.15
1678,84.88,0.0,100,16.08,32.61,6.23,26.38,0.43,0.49,1.79,0.42,-0.66,0.95,2.57,1.69,2.37,6.63,0.06,0.14
1679,84.21,0.0,100,30.4,34.0,6.84,27.16,0.49,0.29,1.34,0.41,-0.57,0.72,2.0,1.25,2.14,5.39,0.11,0.15
1680,84.65,0.0,100,20.36,33.08,6.0,27.08,0.76,0.07,-0.14,0.71,0.66,-0.22,2.23,1.53,1.57,5.33,0.11,0.75
1681,84.07,0.0,100,12.62,34.29,4.09,30.2,0.64,0.04,0.0,0.53,0.07,-0.04,1.88,1.21,1.71,4.8,0.22,0.13
1682,86.06,0.0,100,7.11,30.14,3.96,26.18,0.61,0.33,0.77,0.59,-0.01,0.52,2.48,1.64,2.07,6.19,0.04,0.13
1683,84.53,0.0,100,32.44,33.34,7.25,26.08,0.29,0.54,1.66,0.28,-1.03,1.13,2.78,2.27,2.7,7.75,0.03,0.13
1684,86.46,0.0,100,5.84,29.3,3.18,26.12,0.49,0.26,0.86,0.41,-0.49,0.62,2.21,1.58,2.33,6.12,0.03,0.13
1685,86.35,0.0,100,2.83,29.54,1.92,27.62,0.74,0.21,0.7,0.71,0.48,0.08,2.15,1.35,1.49,4.99,0.14,0.13
1686,84.15,0.0,100,36.2,34.13,7.15,26.98,0.63,0.05,-0.01,0.52,0.1,0.03,1.97,1.36,1.71,5.04,0.1,0.13
1687,85.18,0.0,100,14.96,31.98,5.92,26.06,0.54,0.29,0.79,0.5,-0.18,0.43,2.63,2.0,2.21,6.84,0.02,0.13
1688,84.09,0.0,100,26.93,34.24,6.91,27.34,0.37,0.45,0.94,0.34,-0.87,1.03,2.41,1.76,2.38,6.55,0.1,0.13
1689,84.96,0.0,100,13.04,32.44,5.74,26.7,0.66,0.3,0.18,0.65,0.26,0.34,2.49,1.54,1.8,5.83,0.08,0.13
1690,85.66,0.0,100,9.58,30.97,4.77,26.2,0.51,0.28,0.74,0.44,-0.47,0.83,1.87,1.25,1.98,5.1,0.05,0.13
1691,84.78,0.0,100,21.6,32.8,6.11,26.7,0.42,0.47,1.05,0.42,-0.57,1.06,2.57,2.09,2.21,6.87,0.08,0.13
1692,85.09,0.0,100,27.2,32.16,6.03,26.14,0.55,0.31,0.72,0.52,-0.18,0.61,2.26,1.61,1.91,5.78,0.04,0.13
1693,87.08,0.0,100,2.42,28.01,1.71,26.3,0.7,0.07,-0.08,0.63,0.39,-0.13,1.99,1.35,1.49,4.83,0.06,0.13
1694,84.35,0.0,100,35.44,33.71,7.45,26.26,0.69,0.07,-0.11,0.62,0.41,-0.19,2.24,1.6,1.69,5.53,0.06,0.13
1695,85.4,0.0,100,21.64,31.51,4.77,26.74,0.66,0.37,0.93,0.68,0.26,0.41,2.52,1.8,1.82,6.14,0.1,0.13
1696,86.05,0.0,100,6.12,30.16,3.83,26.34,0.62,0.27,0.54,0.57,-0.02,0.59,2.01,1.31,1.7,5.02,0.06,0.13
1697,85.45,0.0,100,1.68,31.4,1.34,30.06,0.65,0.04,0.06,0.54,0.04,0.11,1.63,1.07,1.6,4.3,0.22,0.13
1698,84.34,0.0,100,27.3,33.72,5.98,27.74,0.67,0.31,0.93,0.67,0.27,0.3,2.37,1.49,1.79,5.65,0.14,0.15
1699,85.24,0.0,100,12.78,31.85,5.19,26.66,0.58,0.31,0.58,0.55,-0.07,0.52,2.29,1.54,1.93,5.76,0.09,0.19
1700,84.55,0.0,100,30.24,33.3,6.3,27.0,0.47,0.44,1.43,0.46,-0.52,0.95,2.46,1.71,2.18,6.35,0.11,0.79
1701,84.67,0.0,100,7.3,33.03,3.79,29.24,0.44,0.33,1.12,0.39,-0.57,0.71,2.18,1.58,2.18,5.94,0.2,0.14
1702,85.48,0.0,100,20.38,31.36,5.25,26.1,0.41,0.5,1.17,0.42,-0.6,0.97,2.59,1.89,2.25,6.73,0.04,0.14
1703,84.77,0.0,100,4.16,32.83,2.79,30.04,0.76,0.28,0.23,0.77,0.64,0.06,2.32,1.52,1.5,5.34,0.2,0.13
1704,85.63,0.0,100,9.72,31.04,4.84,26.2,0.88,0.08,-0.14,0.84,0.95,-0.33,2.11,1.17,1.37,4.65,0.05,0.13
1705,85.21,0.0,100,14.17,31.9,5.0,26.9,0.46,0.29,0.79,0.4,-0.48,0.53,2.46,1.77,2.25,6.48,0.1,0.13
1706,86.11,0.0,100,3.16,30.03,2.21,27.82,0.42,0.51,1.51,0.42,-0.65,1.07,2.51,1.72,2.26,6.49,0.14,0.13
1707,86.24,0.0,100,6.76,29.75,3.65,26.1,0.16,0.73,2.48,0.19,-1.52,1.54,3.18,2.46,3.16,8.8,0.04,0.13
1708,85.46,0.0,100,20.8,31.38,5.26,26.12,0.59,0.27,1.06,0.55,-0.11,0.48,2.02,1.26,1.78,5.06,0.03,0.13
1709,81.49,0.0,100,31.24,39.68,5.32,34.36,0.78,0.08,-0.07,0.72,0.66,-0.23,2.36,1.63,1.7,5.69,0.3,0.13
1710,86.24,0.0,100,5.84,29.75,3.19,26.56,0.41,0.49,1.6,0.4,-0.74,0.98,2.58,1.83,2.41,6.82,0.08,0.13
1711,84.53,0.0,100,26.96,33.34,6.98,26.36,0.47,0.3,0.66,0.4,-0.57,0.86,2.09,1.45,2.2,5.74,0.06,0.14
1712,84.99,0.0,100,31.6,32.37,5.95,26.42,0.36,0.48,1.23,0.33,-0.89,1.16,2.69,2.05,2.5,7.24,0.07,0.14
1713,85.4,0.0,100,13.44,31.52,5.29,26.22,0.69,0.06,-0.03,0.61,0.34,-0.06,2.43,1.97,1.98,6.38,0.04,0.13
1714,83.66,0.0,100,27.58,35.15,5.29,29.86,0.51,0.44,0.68,0.51,-0.36,0.96,2.46,1.73,2.28,6.47,0.22,0.13
1715,85.72,0.0,100,8.3,30.84,4.66,26.18,0.81,0.07,-0.09,0.76,0.73,-0.24,2.15,1.47,1.54,5.16,0.04,0.13
1716,86.5,0.0,100,4.48,29.22,2.86,26.36,0.82,0.07,-0.08,0.77,0.73,-0.13,1.8,0.87,1.34,4.01,0.06,0.13
1717,85.26,0.0,100,13.7,31.81,5.43,26.38,0.58,0.07,-0.01,0.49,0.09,-0.04,2.43,1.76,2.02,6.21,0.06,0.13
1718,84.95,0.0,100,21.92,32.46,5.08,27.38,0.87,0.09,-0.17,0.85,1.04,-0.36,2.18,1.38,1.3,4.86,0.13,0.13
1719,86.33,0.0,100,4.76,29.58,3.04,26.54,0.53,0.34,1.14,0.5,-0.28,0.56,2.62,1.79,2.36,6.77,0.08,0.14
1720,85.64,0.0,100,8.74,31.0,4.83,26.18,0.66,0.04,0.09,0.53,0.01,0.16,1.84,1.24,1.7,4.78,0.04,0.13
1721,84.96,0.0,100,22.7,32.43,5.57,26.86,0.52,0.22,0.55,0.44,-0.34,0.52,1.93,1.33,1.98,5.24,0.1,0.72
