episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1534,58.05,0.0,100,9.12,77283.98,4.76,77279.22,-0.85,2.74,2.64,-0.5,-0.87,0.48,2.79,2.0,2.16,0.46,0.34,0.13
1535,56.22,0.0,100,30.15,82996.58,7.92,82988.66,-0.39,0.8,0.91,-0.18,-0.33,0.17,2.65,2.13,2.31,0.47,0.42,0.13
1536,41.2,0.0,100,14.51,77892.24,5.12,77887.12,-1.61,5.87,4.9,-1.05,-1.73,1.23,3.33,2.63,1.53,0.5,0.66,0.14
1537,55.69,0.0,100,30.24,80252.85,7.89,80244.96,-0.48,1.13,0.88,-0.21,-0.33,0.22,2.59,1.92,2.38,0.46,0.43,0.16
1538,53.71,0.0,100,12.23,77962.14,4.22,77957.92,-1.19,3.99,4.38,-0.76,-1.23,0.91,2.83,2.27,2.0,0.47,0.46,0.14
1539,43.68,0.0,100,17.47,78791.49,6.49,78785.0,-1.42,5.14,4.22,-0.93,-1.56,1.17,3.27,2.6,1.67,0.5,0.61,0.13
1540,49.37,0.0,100,10.51,78246.52,5.21,78241.32,-0.21,-0.06,-0.01,-0.04,-0.06,-0.02,2.56,1.9,2.45,0.46,0.57,0.15
1541,46.06,0.0,100,21.73,82305.06,6.54,82298.52,-1.23,4.57,2.61,-0.76,-1.38,1.3,3.04,2.47,1.87,0.49,0.57,0.14
1542,42.04,0.0,100,29.16,76696.27,8.0,76688.28,0.11,-0.76,0.03,0.13,-0.13,-0.08,2.01,1.53,2.78,0.42,0.73,0.14
1543,36.97,0.0,100,34.5,81214.13,7.89,81206.24,-2.01,7.57,4.59,-1.3,-2.08,2.08,3.54,2.83,1.29,0.51,0.75,0.14
1544,43.3,0.0,100,2.93,74970.52,2.04,74968.48,-0.25,-0.16,-0.08,-0.05,0.03,-0.08,2.43,1.85,2.64,0.46,0.67,0.15
1545,54.67,0.0,100,35.12,79789.04,8.24,79780.8,-1.06,3.39,2.99,-0.65,-1.02,0.79,3.11,2.52,1.85,0.5,0.42,0.14
1546,46.1,0.0,100,14.74,77166.6,5.8,77160.8,-1.66,5.96,4.8,-1.09,-1.71,1.56,3.3,2.7,1.54,0.5,0.61,0.12
1547,52.0,0.0,100,1.58,74806.57,1.29,74805.28,-0.16,-0.12,0.65,-0.02,-0.14,-0.04,2.39,1.88,2.67,0.46,0.47,0.13
1548,54.06,0.0,100,21.9,79493.66,7.1,79486.56,-0.83,2.42,2.41,-0.49,-0.72,0.55,2.76,2.23,2.14,0.48,0.42,0.13
1549,45.26,0.0,100,9.1,76742.47,4.55,76737.92,-1.45,5.15,4.84,-0.95,-1.57,1.28,3.11,2.52,1.75,0.49,0.62,0.12
1550,53.29,0.0,100,19.74,78014.98,4.57,78010.42,-1.1,3.72,3.56,-0.7,-1.18,0.81,3.0,2.33,1.87,0.48,0.43,0.14
1551,57.62,0.0,100,25.76,79738.05,7.59,79730.46,-0.56,1.53,1.91,-0.3,-0.56,0.28,2.56,1.91,2.44,0.46,0.35,0.14
1552,48.23,0.0,100,2.64,79357.32,1.82,79355.5,-1.3,4.29,3.9,-0.81,-1.19,1.22,2.97,2.49,1.95,0.49,0.54,0.14
1553,52.99,0.0,100,52.56,85528.46,9.15,85519.3,-0.27,0.47,0.9,-0.12,-0.35,0.12,2.49,1.83,2.53,0.46,0.5,0.12
1554,54.28,0.0,100,12.09,77429.86,4.97,77424.88,-0.35,0.83,1.23,-0.17,-0.46,0.2,2.66,2.05,2.39,0.47,0.46,0.13
1555,48.41,0.0,100,19.79,76900.13,4.09,76896.04,-1.1,3.5,2.55,-0.66,-0.93,0.81,3.01,2.38,1.89,0.48,0.52,0.13
1556,49.13,0.0,100,11.28,79577.86,4.06,79573.8,-0.38,0.73,0.94,-0.17,-0.29,0.06,2.66,2.23,2.31,0.48,0.46,0.12
1557,54.94,0.0,100,53.44,84697.77,9.45,84688.32,-0.4,1.15,1.12,-0.2,-0.52,0.32,2.5,1.91,2.37,0.45,0.48,0.85
1558,57.96,0.0,100,11.05,81515.94,5.36,81510.58,-0.58,1.44,1.57,-0.31,-0.48,0.18,2.76,2.03,2.24,0.47,0.38,0.14
1559,55.15,0.01,99,34.83,76838.89,7.7,76831.19,-0.84,2.6,2.2,-0.49,-0.78,0.57,3.05,2.38,1.93,0.49,0.36,0.14
1560,57.84,0.0,100,3.92,77809.83,2.59,77807.24,-0.53,1.52,1.48,-0.29,-0.59,0.26,2.44,1.86,2.33,0.44,0.42,0.14
1561,54.91,0.0,100,28.04,79697.75,5.07,79692.68,-0.61,1.92,2.46,-0.34,-0.7,0.33,2.48,1.76,2.3,0.44,0.49,0.14
1562,49.85,0.0,100,6.14,77436.38,3.52,77432.86,-0.95,3.34,3.53,-0.6,-1.11,0.84,2.78,2.22,2.07,0.47,0.5,0.15
1563,49.79,0.0,100,29.92,84780.88,8.22,84772.66,-0.29,0.71,0.69,-0.13,-0.45,0.2,2.33,1.83,2.48,0.44,0.55,0.13
1564,44.19,0.0,100,25.7,80247.33,7.03,80240.3,-0.28,-0.06,-0.11,-0.06,0.07,-0.18,2.53,1.83,2.49,0.46,0.66,0.12
1565,48.62,0.0,100,20,81228.55,7.23,81221.32,-0.94,2.62,2.68,-0.54,-0.69,0.44,2.88,2.2,1.99,0.47,0.57,0.14
1566,55.09,0.0,100,21.62,77505.1,4.83,77500.28,-0.47,1.27,0.93,-0.22,-0.46,0.46,2.38,1.82,2.63,0.46,0.36,0.12
1567,56.94,0.0,100,21.28,83092.7,6.38,83086.32,-0.53,1.27,1.41,-0.27,-0.44,0.11,2.72,2.17,2.31,0.48,0.37,0.29
1568,49.57,0.0,100,10.72,79764.35,5.85,79758.5,-0.08,-0.45,0.0,0.02,-0.07,-0.13,2.44,1.9,2.56,0.46,0.52,0.18
1569,44.83,0.0,100,22.78,78884.46,4.46,78880.0,-0.87,2.47,1.17,-0.48,-0.64,0.46,3.09,2.34,1.86,0.49,0.58,0.14
1570,58.81,0.0,100,20.4,78036.89,6.31,78030.58,-0.67,2.08,2.07,-0.4,-0.75,0.58,2.72,2.29,2.22,0.48,0.32,0.14
1571,44.25,0.0,100,11.62,79990.01,5.11,79984.9,-1.48,5.12,3.38,-0.92,-1.42,1.43,3.18,2.58,1.72,0.5,0.6,0.14
1572,49.71,0.0,100,4.21,75334.76,2.79,75331.96,-1.09,3.36,2.47,-0.64,-0.88,0.82,2.96,2.24,2.06,0.48,0.52,0.14
1573,48.27,0.0,100,13.56,84806.44,3.54,84802.9,0.01,-0.57,0.03,0.09,-0.05,-0.14,2.38,1.81,2.65,0.46,0.58,0.14
1574,56.41,0.0,100,30.4,77443.56,5.8,77437.76,-0.45,0.94,0.74,-0.2,-0.32,0.29,2.66,1.96,2.33,0.46,0.45,0.14
1575,52.91,0.0,100,9.26,77863.3,3.73,77859.58,-1.07,3.45,3.65,-0.66,-1.01,0.71,3.01,2.42,1.98,0.49,0.45,0.14
1576,42.45,0.0,100,11.65,74855.84,5.62,74850.22,-1.58,5.69,4.23,-1.0,-1.58,1.51,3.18,2.56,1.71,0.5,0.6,0.15
1577,48.65,0.0,100,10.39,78716.29,3.95,78712.34,-1.11,3.96,3.58,-0.71,-1.28,0.97,3.07,2.44,1.99,0.5,0.54,0.83
1578,42.5,0.0,100,7.58,79127.18,4.34,79122.84,-0.56,1.23,1.76,-0.31,-0.4,0.24,2.84,2.49,2.06,0.49,0.66,0.14
1579,38.37,0.0,100,22,81352.62,7.0,81345.62,-0.29,-0.09,-0.1,-0.07,0.06,-0.11,2.68,2.21,2.35,0.48,0.75,0.13
1580,44.78,0.0,100,5.22,77674.99,3.07,77671.92,-0.21,-0.2,-0.06,-0.03,0.04,-0.15,2.41,1.86,2.6,0.46,0.62,0.18
1581,49.74,0.0,100,31.04,81790.27,7.95,81782.32,-0.3,0.63,1.14,-0.16,-0.45,0.18,2.44,1.89,2.49,0.46,0.51,0.14
1582,42.22,0.0,100,11.5,76923.42,4.82,76918.6,-0.22,-0.19,-0.06,-0.03,0.04,-0.09,2.58,2.11,2.49,0.48,0.67,0.52
1583,48.92,0.0,100,20.24,79870.04,6.79,79863.26,-0.04,-0.5,0.02,0.05,-0.07,-0.17,2.46,1.86,2.49,0.45,0.56,0.26
1584,52.16,0.0,100,21.16,83058.78,6.14,83052.64,-0.41,1.09,1.32,-0.2,-0.49,0.18,2.5,1.93,2.33,0.45,0.43,0.18
1585,46.8,0.0,100,25.27,80773.55,6.21,80767.34,-0.98,2.85,2.75,-0.58,-0.8,0.67,2.92,2.3,2.08,0.49,0.55,0.16
1586,51.87,0.0,100,2.52,78148.26,1.76,78146.5,-0.07,-0.43,0.02,0.05,-0.02,-0.08,2.37,1.73,2.6,0.45,0.5,0.13
1587,60.97,0.0,100,27.61,83228.34,6.56,83221.78,-0.71,2.12,2.29,-0.41,-0.7,0.42,2.8,2.14,2.21,0.48,0.26,0.13
1588,46.57,0.0,100,22,82329.19,6.25,82322.94,-1.32,4.44,4.25,-0.84,-1.27,0.93,3.2,2.57,1.63,0.49,0.56,0.13
1589,51.01,0.0,100,12.64,79124.68,4.17,79120.5,-0.99,3.47,3.29,-0.61,-1.12,0.81,2.7,2.05,2.05,0.45,0.51,0.15
1590,41.44,0.0,100,14.03,82202.73,5.04,82197.68,-1.7,6.1,4.07,-1.07,-1.67,1.66,3.27,2.61,1.6,0.5,0.66,0.14
1591,43.92,0.0,100,9.51,78473.22,4.7,78468.52,-1.46,5.2,5.15,-0.95,-1.57,1.12,3.08,2.45,1.81,0.49,0.62,0.18
1592,51.12,0.0,100,17.12,81753.87,5.93,81747.94,-0.83,2.34,2.67,-0.47,-0.64,0.37,2.7,2.13,2.23,0.47,0.48,0.18
1593,50.29,0.0,100,9.15,78625.45,4.95,78620.5,-0.97,3.46,3.23,-0.61,-1.14,0.9,2.79,2.27,2.09,0.48,0.51,0.16
1594,40.19,0.0,100,28.09,79211.7,6.22,79205.48,-0.37,0.21,0.38,-0.13,-0.01,-0.05,2.58,1.98,2.52,0.47,0.73,0.12
1595,46.92,0.0,100,57.92,89801.4,9.71,89791.68,-1.44,5.07,2.78,-0.89,-1.41,1.5,3.24,2.68,1.68,0.51,0.57,0.13
1596,47.32,0.0,100,15.34,80400.89,4.73,80396.16,-1.24,4.1,4.11,-0.8,-1.19,1.03,3.27,2.86,1.61,0.52,0.54,0.15
1597,53.67,0.0,100,16.52,78615.64,5.88,78609.76,-1.02,3.46,2.28,-0.6,-1.03,0.79,3.05,2.29,1.92,0.48,0.38,0.13
1598,55.91,0.0,100,3.76,76288.59,2.44,76286.14,-1.01,3.57,2.34,-0.61,-1.09,0.95,2.87,2.29,1.99,0.48,0.44,0.87
1599,47.45,0.0,100,3.8,79091.05,2.5,79088.56,-0.94,2.67,2.59,-0.55,-0.73,0.57,2.99,2.35,1.98,0.49,0.56,0.16
1600,49.11,0.0,100,10.17,79297.44,3.88,79293.56,-1.03,3.68,3.71,-0.64,-1.18,0.7,2.92,2.26,2.08,0.48,0.52,0.15
1601,49.92,0.01,99,6.44,76746.55,2.51,76744.04,-0.07,-0.44,0.02,0.04,-0.02,-0.07,2.12,1.62,2.8,0.44,0.53,0.16
1602,49.25,0.0,100,14.4,80828.08,7.0,80821.08,-1.0,3.39,4.01,-0.65,-1.17,0.68,2.88,2.3,2.08,0.48,0.51,0.13
1603,56.71,0.0,100,38.96,83145.12,8.28,83136.84,-0.83,2.59,2.29,-0.49,-0.8,0.67,2.85,2.4,2.18,0.5,0.33,0.14
1604,43.29,0.0,100,6.15,76345.6,3.52,76342.08,-1.47,5.24,5.16,-0.97,-1.58,1.2,3.08,2.44,1.78,0.49,0.62,0.14
1605,53.52,0.0,100,7.28,79098.22,4.58,79093.64,-0.37,0.84,1.39,-0.18,-0.44,0.26,2.35,1.76,2.48,0.44,0.46,0.12
1606,38.93,0.0,100,18.65,76524.21,3.75,76520.46,-1.86,6.76,5.27,-1.21,-1.89,1.63,3.48,2.75,1.4,0.51,0.7,0.18
1607,41.1,0.0,100,10.32,78936.87,5.07,78931.8,-0.23,-0.13,0.04,-0.05,0.03,-0.08,2.67,2.06,2.24,0.46,0.69,0.14
1608,47.5,0.0,100,12,80552.29,6.25,80546.04,-0.95,2.83,2.02,-0.55,-0.75,0.63,2.89,2.34,1.97,0.48,0.56,0.13
1609,46.46,0.0,100,6.08,78259.44,3.88,78255.56,-0.13,-0.33,-0.06,0.02,0.01,-0.05,2.43,1.99,2.68,0.47,0.59,0.14
1610,47.1,0.0,100,4.24,78598.58,2.48,78596.1,-0.0,-0.6,0.12,0.05,-0.11,-0.05,2.22,1.69,2.73,0.44,0.62,0.12
1611,55.11,0.0,100,7.98,78968.29,3.13,78965.16,-0.41,0.91,0.82,-0.16,-0.3,0.14,2.36,1.72,2.63,0.45,0.39,0.14
1612,46.82,0.0,100,21.12,81737.64,7.82,81729.82,-0.18,-0.26,-0.06,-0.02,0.02,-0.06,2.41,1.83,2.48,0.45,0.62,0.15
1613,54.16,0.0,100,4.9,80926.44,2.78,80923.66,-0.9,2.98,3.06,-0.55,-0.97,0.69,2.8,2.12,2.22,0.48,0.42,0.14
1614,48.67,0.0,100,14.74,79059.39,4.51,79054.88,-1.01,3.03,2.37,-0.6,-0.87,0.69,2.99,2.39,1.87,0.48,0.54,0.14
1615,44.55,0.0,100,16.72,78749.12,7.12,78742.0,-0.9,2.54,2.46,-0.53,-0.72,0.44,3.0,2.6,1.94,0.5,0.57,0.14
1616,58.1,0.0,100,14.92,79341.18,4.84,79336.34,-0.83,2.65,2.48,-0.49,-0.83,0.6,2.91,2.32,2.08,0.49,0.3,0.13
1617,43.88,0.0,100,11.16,78844.18,5.8,78838.38,-1.63,5.74,4.89,-1.05,-1.62,1.33,3.28,2.64,1.6,0.5,0.64,0.13
1618,55.32,0.01,99,13.95,79880.44,4.7,79875.74,-0.29,0.45,0.74,-0.11,-0.24,0.15,2.32,1.69,2.5,0.43,0.44,0.82
1619,44.35,0.0,100,31.6,87618.61,5.95,87612.66,0.09,-0.72,0.02,0.14,-0.08,-0.16,2.21,1.7,2.73,0.44,0.67,0.15
1620,46.62,0.0,100,27.76,86311.13,6.85,86304.28,-0.93,2.69,1.95,-0.53,-0.7,0.58,2.93,2.3,2.04,0.48,0.57,0.13
1621,46.15,0.0,100,9.26,80829.32,3.74,80825.58,-0.25,0.73,1.25,-0.09,-0.46,0.13,2.3,1.73,2.77,0.45,0.66,0.13
1622,54.05,0.0,100,4.15,80267.7,2.44,80265.26,-1.08,3.64,1.84,-0.63,-1.03,1.0,3.05,2.4,2.01,0.5,0.44,0.14
1623,55.17,0.0,100,37.68,81594.84,7.2,81587.64,-1.1,3.71,2.62,-0.66,-1.07,0.94,2.8,2.19,2.04,0.47,0.41,0.16
1624,48.8,0.0,100,44.47,81326.69,7.21,81319.48,-1.43,5.11,3.22,-0.88,-1.43,1.18,3.11,2.34,1.72,0.48,0.54,0.13
1625,52.8,0.0,100,16.41,79113.78,5.25,79108.54,-0.96,2.93,3.01,-0.59,-0.85,0.57,3.0,2.4,1.88,0.48,0.46,0.14
1626,57.38,0.0,100,6.9,81966.22,2.38,81963.84,-0.56,1.35,1.09,-0.28,-0.42,0.26,2.67,1.9,2.22,0.45,0.4,0.14
1627,44.72,0.0,100,33.5,86386.42,7.68,86378.74,-1.55,5.26,5.26,-1.0,-1.48,1.22,3.22,2.59,1.77,0.5,0.61,0.15
1628,52.36,0.0,100,34.11,85636.9,6.96,85629.94,-1.13,3.65,3.54,-0.72,-1.12,0.84,3.01,2.44,1.85,0.49,0.44,0.14
1629,50.54,0.0,100,49.76,88554.13,9.29,88544.84,-1.2,4.02,3.3,-0.76,-1.19,0.97,3.15,2.56,1.67,0.49,0.49,0.14
1630,48.13,0.0,100,30.92,86845.52,7.32,86838.2,-0.01,-0.53,0.06,0.08,-0.06,-0.09,2.4,1.91,2.71,0.47,0.56,0.14
1631,46.93,0.0,100,14.46,82550.8,6.37,82544.44,-0.15,0.15,0.73,-0.03,-0.29,-0.02,2.41,1.66,2.63,0.45,0.58,0.14
1632,48.88,0.0,100,15.04,81997.04,6.2,81990.84,-0.27,0.41,1.23,-0.15,-0.39,0.16,2.43,1.98,2.42,0.46,0.51,0.14
1633,49.3,0.0,100,10.99,81309.46,5.45,81304.02,-1.3,4.43,3.49,-0.83,-1.31,1.01,3.26,2.66,1.7,0.51,0.5,0.15
1634,47.79,0.0,100,19.05,83821.2,5.54,83815.66,-1.06,3.31,1.89,-0.62,-0.89,1.02,2.9,2.38,1.99,0.48,0.53,0.13
1635,45.89,0.0,100,15.36,82882.6,3.98,82878.62,-1.45,5.03,3.21,-0.9,-1.37,1.17,3.15,2.42,1.78,0.49,0.58,0.12
1636,42.15,0.0,100,7.9,79428.99,3.25,79425.74,-0.14,0.17,1.1,-0.05,-0.39,0.03,2.37,1.83,2.66,0.46,0.69,0.15
1637,55.16,0.0,100,15.7,82660.76,6.08,82654.68,-1.05,3.56,3.0,-0.63,-1.06,0.85,2.87,2.24,2.08,0.48,0.4,0.14
1638,46.71,0.0,100,5.2,81600.78,2.9,81597.88,-0.18,-0.23,-0.03,-0.01,0.03,-0.08,2.47,1.9,2.5,0.46,0.61,0.12
1639,36.83,0.0,100,24.21,80694.99,6.33,80688.66,-2.02,7.36,6.6,-1.34,-2.09,1.88,3.45,2.85,1.4,0.51,0.75,0.81
1640,62.73,0.0,100,16.86,82921.17,4.61,82916.56,-0.77,2.48,1.27,-0.42,-0.73,0.78,2.5,1.87,2.25,0.44,0.28,0.14
1641,41.14,0.0,100,3.68,80740.75,2.51,80738.24,-1.67,6.21,3.69,-1.08,-1.79,1.86,3.28,2.71,1.55,0.5,0.67,0.15
1642,50.99,0.0,100,5.9,81280.06,3.5,81276.56,-0.45,0.84,1.03,-0.21,-0.28,0.09,2.75,2.15,2.12,0.47,0.54,0.16
1643,50.47,0.0,100,5.4,80453.19,2.97,80450.22,-1.13,4.0,2.5,-0.69,-1.2,1.16,2.93,2.22,1.93,0.47,0.47,0.14
1644,44.42,0.0,100,14.83,79227.35,4.37,79222.98,0.08,-0.66,-0.06,0.15,-0.07,-0.25,2.26,1.64,2.99,0.46,0.68,0.14
1645,43.13,0.0,100,11.02,82015.02,4.0,82011.02,-0.26,-0.1,-0.06,-0.05,0.06,-0.14,2.65,1.92,2.31,0.46,0.68,0.12
1646,54.58,0.0,100,9.76,77850.74,3.7,77847.04,-0.44,1.1,1.61,-0.24,-0.51,0.17,2.51,1.92,2.43,0.46,0.42,0.14
1647,57.85,0.0,100,14.48,83514.45,5.95,83508.5,-0.46,1.19,1.53,-0.22,-0.47,0.18,2.65,1.98,2.49,0.48,0.36,0.13
1648,41.24,0.0,100,15.78,80753.47,5.95,80747.52,-1.54,5.57,5.15,-1.01,-1.67,1.31,3.31,2.67,1.64,0.51,0.64,0.15
1649,43.31,0.0,100,5.68,80765.59,3.55,80762.04,0.08,-0.69,0.06,0.13,-0.09,-0.18,2.09,1.47,2.85,0.43,0.7,0.14
1650,46.9,0.0,100,13.6,81620.87,6.75,81614.12,-1.08,3.22,3.7,-0.66,-0.9,0.52,3.18,2.44,1.73,0.49,0.52,0.13
1651,46.06,0.0,100,12.31,79975.44,5.62,79969.82,-0.49,0.98,1.08,-0.25,-0.31,0.1,2.87,2.5,2.07,0.5,0.6,0.13
1652,49.87,0.0,100,4.04,81154.76,2.68,81152.08,-0.42,0.66,0.85,-0.19,-0.21,0.02,2.62,1.94,2.21,0.45,0.54,0.14
1653,47.79,0.01,99,24.81,85299.27,5.49,85293.78,-0.85,2.91,2.95,-0.52,-1.01,0.65,2.65,2.04,2.18,0.46,0.52,0.15
1654,40.93,0.0,100,4.35,80077.6,2.76,80074.84,-0.27,-0.07,-0.06,-0.06,0.05,-0.15,2.75,2.05,2.28,0.47,0.7,0.14
1655,49.44,0.0,100,10.58,81447.59,4.73,81442.86,-0.42,0.64,1.01,-0.2,-0.25,0.08,2.68,2.19,2.32,0.48,0.55,0.15
1656,49.19,0.0,100,17,82596.08,5.78,82590.3,-1.14,3.66,2.96,-0.7,-1.02,1.0,3.04,2.54,1.82,0.49,0.5,0.14
1657,46.13,0.0,100,3.18,81956.13,2.09,81954.04,-0.0,-0.35,0.06,0.07,-0.17,-0.01,2.1,1.66,2.8,0.44,0.64,0.13
1658,38.87,0.0,100,29.6,85176.5,8.23,85168.26,-0.29,-0.07,-0.06,-0.08,0.05,-0.11,2.72,2.14,2.23,0.47,0.75,0.14
1659,46.07,0.0,100,25.44,83108.7,7.25,83101.46,-1.27,4.56,3.86,-0.82,-1.4,1.26,2.9,2.33,1.92,0.48,0.57,0.87
1660,47.13,0.0,100,16.88,81325.58,6.29,81319.28,-1.39,4.61,4.22,-0.88,-1.29,1.12,3.08,2.48,1.82,0.49,0.56,0.14
1661,47.16,0.0,100,45.38,89500.74,8.4,89492.34,-0.02,-0.51,0.04,0.05,-0.11,-0.15,2.47,1.95,2.59,0.47,0.58,0.38
1662,49.81,0.0,100,36.16,90206.65,8.55,90198.1,-0.17,0.25,1.06,-0.04,-0.31,0.03,2.23,1.63,2.68,0.44,0.58,0.56
1663,48.93,0.0,100,16.2,84918.1,5.03,84913.08,-1.14,3.62,3.33,-0.7,-1.03,0.73,3.19,2.53,1.73,0.5,0.5,0.3
1664,41.17,0.0,100,28.24,82727.2,6.76,82720.44,-0.51,0.9,0.99,-0.24,-0.24,0.16,2.7,2.11,2.29,0.47,0.68,0.18
1665,45.96,0.0,100,5.37,80698.16,3.44,80694.72,-0.34,0.89,1.83,-0.19,-0.56,0.19,2.35,1.78,2.53,0.44,0.64,0.14
1666,47.35,0.0,100,16.36,83145.8,6.38,83139.42,-1.51,5.39,3.42,-0.95,-1.53,1.27,3.17,2.54,1.6,0.49,0.58,0.14
1667,51.04,0.0,100,15.52,89509.21,4.15,89505.06,-0.17,0.04,0.06,-0.03,-0.16,-0.05,2.58,2.02,2.43,0.47,0.46,0.13
1668,50.29,0.0,100,22.78,82127.66,4.46,82123.2,-0.34,0.85,1.55,-0.18,-0.49,0.09,2.77,2.09,2.45,0.49,0.52,0.12
1669,50.09,0.0,100,18.76,83349.91,4.03,83345.88,-0.05,-0.47,0.01,0.04,-0.06,-0.08,2.4,1.94,2.58,0.46,0.51,0.13
1670,52.93,0.0,100,20.4,84811.58,7.08,84804.5,-1.18,3.79,4.3,-0.75,-1.09,0.81,3.07,2.44,1.9,0.49,0.48,0.15
1671,50.17,0.0,100,29.51,81438.76,6.74,81432.02,-0.47,0.91,0.72,-0.23,-0.31,0.25,2.61,2.12,2.37,0.47,0.48,0.13
1672,50.05,0.0,100,12.96,82863.43,6.35,82857.08,-0.04,-0.47,-0.06,0.08,-0.02,-0.14,2.41,1.87,2.69,0.46,0.52,0.12
1673,45.35,0.0,100,16.42,83198.72,6.56,83192.16,-1.63,6.02,4.13,-1.04,-1.73,1.34,3.21,2.44,1.5,0.48,0.66,0.13
1674,50.05,0.0,100,11.36,81128.73,5.61,81123.12,-0.24,0.46,1.37,-0.09,-0.36,-0.03,2.47,1.81,2.63,0.46,0.56,0.13
1675,53.38,0.0,100,10.38,85027.26,4.74,85022.52,-0.38,0.77,1.18,-0.17,-0.35,0.19,2.41,1.84,2.58,0.46,0.4,0.21
1676,47.77,0.0,100,9.91,82986.03,4.51,82981.52,-1.19,4.29,3.32,-0.76,-1.36,1.04,3.0,2.48,1.91,0.49,0.56,0.16
1677,49.66,0.0,100,17.28,85040.06,5.86,85034.2,-1.15,3.7,2.84,-0.69,-1.01,0.79,2.92,2.38,1.93,0.48,0.5,0.14
1678,41.1,0.0,100,16.56,82844.27,6.77,82837.5,-1.72,6.22,5.99,-1.14,-1.83,1.22,3.45,2.7,1.46,0.51,0.68,0.12
1679,52.65,0.0,100,28.32,84084.48,6.7,84077.78,-1.2,4.18,3.12,-0.74,-1.25,1.22,3.05,2.4,2.0,0.5,0.46,0.13
1680,47.32,0.0,100,20.22,84132.02,5.4,84126.62,-0.52,1.64,2.12,-0.29,-0.7,0.38,2.49,1.84,2.58,0.46,0.6,0.85
1681,44.15,0.0,100,12.2,83098.44,4.12,83094.32,-0.82,2.27,1.02,-0.44,-0.6,0.48,2.93,2.25,1.95,0.48,0.6,0.13
1682,53.41,0.0,100,9.75,84258.26,5.0,84253.26,-1.13,3.77,2.65,-0.69,-1.08,0.9,3.08,2.45,1.86,0.49,0.44,0.13
1683,58.73,0.0,100,38,86592.24,8.12,86584.12,-0.57,1.39,1.72,-0.32,-0.51,0.32,2.7,2.16,2.21,0.47,0.36,0.13
1684,48.13,0.0,100,4.06,82361.1,2.42,82358.68,-0.45,1.39,1.41,-0.23,-0.62,0.37,2.3,1.67,2.6,0.44,0.62,0.13
1685,51.04,0.0,100,3.73,83550.09,2.37,83547.72,-0.05,-0.49,0.01,0.06,-0.04,-0.15,2.2,1.54,2.77,0.43,0.56,0.13
1686,44.67,0.0,100,37.04,88924.24,6.96,88917.28,-1.56,5.5,5.28,-1.02,-1.63,1.28,3.18,2.64,1.66,0.5,0.58,0.14
1687,42.21,0.0,100,11.96,84290.79,5.83,84284.96,-1.73,6.25,5.09,-1.13,-1.77,1.66,3.31,2.72,1.53,0.5,0.64,0.15
1688,50.96,0.0,100,36.71,86411.5,8.26,86403.24,-0.06,-0.5,0.06,0.01,-0.09,-0.03,2.51,2.02,2.44,0.46,0.5,0.12
1689,48.97,0.0,100,17.6,85935.6,6.4,85929.2,-0.26,0.14,0.49,-0.09,-0.13,-0.12,2.77,2.12,2.25,0.48,0.52,0.12
1690,52.13,0.0,100,10.87,83399.23,5.3,83393.92,-0.29,0.6,0.65,-0.11,-0.35,0.17,2.39,1.75,2.51,0.44,0.5,0.12
1691,59.11,0.0,100,29.2,87468.34,7.55,87460.78,-0.75,2.32,2.2,-0.45,-0.81,0.59,2.9,2.39,2.06,0.49,0.28,0.12
1692,48.12,0.0,100,29.68,84946.56,6.24,84940.32,-1.01,3.04,3.08,-0.61,-0.83,0.69,3.1,2.47,1.9,0.5,0.54,0.13
1693,52.53,0.0,100,2.16,83895.4,1.58,83893.82,-0.83,2.83,2.44,-0.51,-0.96,0.63,2.78,2.12,2.03,0.46,0.46,0.14
1694,46.45,0.0,100,38.24,87838.08,7.7,87830.38,-0.16,0.16,0.57,-0.04,-0.3,0.03,2.48,1.79,2.61,0.46,0.56,0.16
1695,57.26,0.0,100,30.98,90456.37,6.83,90449.54,-0.61,1.53,1.37,-0.31,-0.49,0.29,2.78,2.1,2.21,0.47,0.41,0.12
1696,39.95,0.0,100,6.48,83952.49,4.05,83948.44,-1.69,6.0,6.32,-1.11,-1.76,1.33,3.23,2.73,1.7,0.51,0.64,0.12
1697,48.98,0.0,100,1.94,83701.63,1.47,83700.16,-0.07,-0.31,0.14,0.05,-0.11,-0.08,2.28,1.64,2.73,0.44,0.56,0.12
1698,61.18,0.0,100,31.17,85605.98,6.54,85599.44,-0.73,2.22,2.46,-0.41,-0.74,0.44,2.75,2.15,2.29,0.48,0.28,0.13
1699,51.34,0.0,100,13.5,85157.54,5.54,85152.0,-0.01,-0.55,0.02,0.08,-0.02,-0.14,2.29,1.79,2.57,0.44,0.54,0.12
1700,54.35,0.0,100,52.24,91183.31,8.65,91174.66,-0.7,2.18,2.06,-0.42,-0.79,0.69,2.49,1.96,2.44,0.46,0.44,0.87
1701,48.63,0.0,100,8.47,84541.34,4.33,84537.02,-0.11,-0.34,-0.04,0.02,-0.02,-0.19,2.56,1.92,2.5,0.46,0.51,0.14
