episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1566,26.83,0.0,100,13.32,77491.68,3.48,77488.2,-0.05,-0.51,0.0,0.04,-0.08,-0.08,1.87,2.4,2.48,0.46,0.53,0.13
1567,25.87,0.0,100,18.54,76378.11,5.23,76372.88,-0.95,3.0,2.51,-0.57,-0.91,0.69,2.27,2.22,2.27,0.48,0.37,0.16
1568,27.23,0.0,100,9.92,78773.0,5.6,78767.4,-0.43,0.99,1.46,-0.23,-0.46,0.15,2.03,2.27,2.3,0.46,0.37,0.13
1569,25.77,0.0,100,28.39,77891.39,5.47,77885.92,-1.12,3.56,2.41,-0.67,-0.98,0.87,2.56,2.2,2.2,0.48,0.51,0.13
1570,27.1,0.0,100,16.72,76932.62,5.62,76927.0,-0.86,2.94,3.38,-0.53,-1.01,0.6,1.85,2.18,2.47,0.46,0.52,0.13
1571,25.37,0.0,100,22.03,81968.26,6.76,81961.5,-1.08,3.87,3.45,-0.68,-1.25,0.78,1.92,2.07,2.16,0.49,0.54,0.14
1572,26.1,0.0,100,5.34,75379.7,3.46,75376.24,-0.63,2.16,1.83,-0.37,-0.84,0.6,1.6,2.1,2.55,0.48,0.57,0.16
1573,26.87,0.0,100,19.44,77659.18,4.48,77654.7,-0.68,2.29,1.77,-0.41,-0.87,0.78,1.63,2.38,2.55,0.46,0.56,0.15
1574,25.27,0.0,100,17.2,79578.81,4.15,79574.66,-1.61,5.68,5.03,-1.05,-1.65,1.24,2.48,2.34,1.93,0.5,0.6,0.15
1575,26.63,0.0,100,9.58,76863.34,3.98,76859.36,-0.67,1.78,2.03,-0.35,-0.53,0.28,2.43,2.04,2.34,0.47,0.34,0.12
1576,26.27,0.0,100,9.1,73092.09,4.51,73087.58,-0.83,2.37,1.76,-0.45,-0.63,0.41,2.59,2.29,2.13,0.48,0.46,0.15
1577,28.7,0.0,100,12.02,78771.04,4.56,78766.48,-0.02,-0.57,0.04,0.06,-0.08,-0.12,1.7,2.16,2.65,0.43,0.62,0.82
1578,28.07,0.0,100,7.55,74156.16,4.33,74151.82,-0.57,1.79,1.83,-0.35,-0.76,0.53,1.51,2.34,2.39,0.44,0.6,0.12
1579,27.27,0.0,100,19.92,78306.86,7.47,78299.38,-0.07,-0.46,0.03,0.02,-0.07,-0.11,1.93,2.32,2.42,0.46,0.52,0.12
1580,24.33,0.0,100,9.22,77950.0,4.75,77945.26,-1.82,6.52,6.37,-1.21,-1.85,1.63,2.45,2.38,1.84,0.51,0.7,0.12
1581,28.43,0.0,100,19.04,80184.5,6.58,80177.92,-0.13,0.18,0.98,-0.04,-0.36,0.09,1.26,2.19,2.64,0.43,0.69,0.12
1582,26.47,0.0,100,11.18,76682.02,4.68,76677.34,-0.63,2.07,2.33,-0.38,-0.82,0.52,1.52,1.95,2.62,0.47,0.57,0.12
1583,25.8,0.0,100,11.84,81058.82,5.56,81053.26,-0.77,2.14,2.12,-0.43,-0.58,0.37,2.67,2.55,2.0,0.48,0.53,0.12
1584,26.3,0.0,100,15.32,81964.1,6.17,81957.92,-0.35,0.35,0.48,-0.12,-0.07,0.01,2.67,2.37,2.18,0.47,0.66,0.13
1585,26.1,0.0,100,18.46,79027.83,6.37,79021.46,-0.5,0.82,0.69,-0.23,-0.2,0.17,2.86,2.61,2.31,0.48,0.69,0.13
1586,27.5,0.0,100,2.88,77070.12,1.94,77068.18,0.03,-0.65,0.04,0.09,-0.1,-0.15,1.5,1.98,2.84,0.45,0.64,0.12
1587,27.13,0.0,100,17.95,73803.44,6.17,73797.26,-0.11,-0.38,0.01,0.02,-0.03,-0.11,2.11,2.26,2.53,0.46,0.55,0.13
1588,25.73,0.0,100,10.8,81783.37,5.25,81778.12,-0.26,0.1,0.04,-0.08,-0.13,-0.06,2.45,2.54,2.32,0.48,0.56,0.13
1589,25.27,0.0,100,33.28,80079.77,6.65,80073.12,-1.4,4.7,3.98,-0.88,-1.32,0.95,2.61,2.47,1.86,0.5,0.57,0.13
1590,26.33,0.0,100,8.88,79237.16,3.79,79233.38,-0.26,-0.09,0.01,-0.07,0.04,-0.08,2.8,2.61,2.18,0.47,0.75,0.14
1591,26.23,0.0,100,4.53,78954.64,2.56,78952.08,-0.28,-0.03,-0.02,-0.07,0.06,-0.13,2.84,2.51,2.05,0.48,0.72,0.15
1592,25.57,0.0,100,26.22,79866.0,7.78,79858.22,-1.36,4.94,4.19,-0.88,-1.5,1.19,1.98,2.34,2.18,0.49,0.6,0.14
1593,25.7,0.0,100,6.62,79068.56,3.83,79064.74,-1.17,3.99,4.69,-0.76,-1.26,0.96,1.9,2.17,2.31,0.49,0.5,0.18
1594,26.37,0.0,100,16.82,74403.24,4.64,74398.6,-0.26,0.07,0.48,-0.07,-0.05,-0.06,2.46,2.27,2.33,0.47,0.61,0.14
1595,26.43,0.0,100,55.68,79638.85,9.61,79629.24,-0.49,1.36,1.62,-0.27,-0.56,0.33,2.03,2.03,2.41,0.47,0.37,0.38
1596,25.13,0.0,100,22.26,80671.21,6.27,80664.94,-1.05,3.31,2.27,-0.63,-0.92,0.96,2.58,2.57,2.12,0.5,0.52,0.5
1597,27.3,0.0,100,22.62,82410.46,6.71,82403.74,-0.39,1.05,1.17,-0.2,-0.52,0.3,1.69,2.2,2.51,0.45,0.5,0.2
1598,27.0,0.0,100,5.31,79307.8,3.38,79304.42,-0.27,-0.1,-0.07,-0.06,0.07,-0.04,2.83,2.48,2.35,0.46,0.75,0.88
1599,29.3,0.0,100,3.92,81860.78,2.52,81858.26,-0.32,0.85,1.51,-0.17,-0.51,0.27,1.45,2.08,2.59,0.41,0.65,0.14
1600,26.93,0.0,100,6.96,80420.64,3.04,80417.6,-0.48,1.19,1.11,-0.25,-0.44,0.28,2.24,2.11,2.28,0.46,0.38,0.13
1601,27.03,0.0,100,6.63,78049.16,2.54,78046.62,-0.18,-0.28,-0.04,-0.02,-0.01,-0.02,2.4,2.3,2.45,0.46,0.6,0.17
1602,27.47,0.0,100,12.07,76511.26,6.0,76505.26,-0.12,-0.36,-0.01,0.01,-0.04,-0.16,2.25,2.29,2.36,0.45,0.52,0.18
1603,24.93,0.0,100,51.2,80563.54,8.93,80554.62,-1.91,6.93,6.37,-1.27,-2.0,1.43,2.67,2.27,1.86,0.5,0.72,0.12
1604,25.77,0.0,100,11.26,80212.64,5.62,80207.02,-1.24,4.19,3.91,-0.79,-1.25,0.83,2.48,2.2,2.15,0.48,0.45,0.13
1605,25.73,0.0,100,6.08,79999.2,3.88,79995.32,-1.14,3.79,3.26,-0.71,-1.12,0.89,2.46,2.39,2.07,0.48,0.44,0.13
1606,24.13,0.0,100,10.6,82292.25,2.65,82289.6,-2.02,7.32,6.95,-1.35,-2.1,1.49,2.46,2.4,1.71,0.52,0.75,0.12
1607,25.37,0.0,100,22.08,82361.02,6.9,82354.12,-1.39,4.88,4.84,-0.91,-1.45,1.13,2.39,2.26,1.84,0.49,0.52,0.16
1608,25.43,0.0,100,13.44,81357.8,6.7,81351.1,-0.79,2.32,1.69,-0.44,-0.63,0.56,2.66,2.43,1.93,0.49,0.59,0.12
1609,25.7,0.0,100,6.56,80877.6,4.16,80873.44,-0.84,2.51,2.62,-0.49,-0.75,0.46,2.48,2.31,2.08,0.49,0.42,0.14
1610,24.3,0.01,99,9.01,81110.7,4.52,81106.18,-0.47,0.76,0.4,-0.21,-0.2,0.2,3.0,2.52,2.01,0.49,0.69,0.17
1611,26.9,0.0,100,7.06,78318.95,2.83,78316.12,-0.71,2.03,1.65,-0.41,-0.64,0.62,2.19,2.23,2.3,0.46,0.33,0.16
1612,27.03,0.0,100,16.96,84284.36,7.56,84276.8,-0.32,0.25,0.2,-0.12,-0.12,0.06,2.58,2.34,2.28,0.46,0.6,0.15
1613,25.43,0.01,99,4.83,81352.88,2.72,81350.16,-0.19,-0.27,-0.02,-0.02,0.01,-0.03,2.59,2.37,2.39,0.47,0.65,0.13
1614,26.0,0.0,100,10.12,79092.52,3.56,79088.96,-0.79,2.5,1.99,-0.47,-0.84,0.63,2.16,2.43,2.28,0.48,0.32,0.13
1615,27.4,0.0,100,16.56,81679.7,7.08,81672.62,-0.36,0.74,1.74,-0.18,-0.4,0.05,1.8,2.17,2.52,0.45,0.46,0.13
1616,25.7,0.0,100,10.72,79633.02,3.94,79629.08,-1.02,3.32,3.19,-0.63,-1.03,0.71,2.37,2.42,2.14,0.49,0.37,0.12
1617,27.57,0.0,100,8.96,81307.3,5.12,81302.18,-0.21,-0.21,-0.07,-0.04,0.02,-0.11,2.45,2.36,2.41,0.45,0.64,0.13
1618,24.63,0.0,100,9.71,84013.28,4.62,84008.66,-1.74,6.29,4.15,-1.11,-1.74,1.61,2.49,2.44,1.9,0.51,0.67,0.84
1619,26.87,0.0,100,53.8,80863.64,8.72,80854.92,-0.3,0.69,1.1,-0.16,-0.48,0.21,1.62,2.11,2.62,0.46,0.54,0.14
1620,26.63,0.0,100,19.78,80291.09,5.34,80285.74,-0.41,0.91,0.64,-0.2,-0.36,0.15,2.35,2.37,2.16,0.47,0.44,0.13
1621,25.47,0.0,100,9.5,81113.66,3.77,81109.88,-1.24,4.11,2.49,-0.75,-1.13,0.95,2.73,2.32,1.89,0.49,0.52,0.14
1622,27.8,0.0,100,8.73,83426.04,4.42,83421.62,-0.16,0.13,0.45,-0.07,-0.31,0.15,1.6,2.27,2.57,0.44,0.56,0.15
1623,25.77,0.0,100,45,81667.9,7.66,81660.24,-0.4,0.86,0.24,-0.17,-0.33,0.21,2.36,2.27,2.3,0.48,0.42,0.14
1624,27.53,0.0,100,54.55,84848.55,8.65,84839.9,-0.14,-0.11,0.56,-0.05,-0.23,0.02,1.7,2.45,2.57,0.45,0.56,0.16
1625,25.43,0.0,100,15.9,82007.83,6.27,82001.56,-0.6,1.26,1.4,-0.32,-0.34,0.13,3.03,2.61,1.95,0.49,0.66,0.13
1626,26.1,0.0,100,26.48,82430.78,4.96,82425.82,-1.12,3.87,2.37,-0.69,-1.15,1.05,2.15,2.42,2.3,0.48,0.42,0.14
1627,25.33,0.0,100,23.5,79471.58,6.16,79465.42,-1.27,4.51,2.76,-0.79,-1.32,1.17,2.24,2.46,2.05,0.49,0.46,0.13
1628,28.13,0.0,100,49.58,85052.16,8.24,85043.92,0.03,-0.63,-0.03,0.11,-0.07,-0.13,1.58,2.21,2.88,0.44,0.63,0.13
1629,24.5,0.0,100,48.16,82449.49,9.23,82440.26,-1.21,4.15,4.21,-0.79,-1.31,0.79,2.2,2.23,2.09,0.51,0.5,0.13
1630,25.27,0.0,100,25.6,82179.36,6.52,82172.84,-0.92,3.15,2.43,-0.56,-1.01,0.83,2.1,2.18,2.3,0.5,0.39,0.15
1631,26.83,0.0,100,23.56,86741.83,7.39,86734.44,-0.41,1.11,1.82,-0.21,-0.52,0.25,1.71,2.32,2.58,0.46,0.46,0.16
1632,25.33,0.0,100,14.32,79553.88,6.29,79547.58,-0.95,3.04,3.74,-0.6,-0.97,0.58,2.34,2.09,2.16,0.49,0.34,0.16
1633,25.83,0.0,100,13.47,84000.53,6.51,83994.02,-0.87,2.47,1.48,-0.48,-0.64,0.63,2.71,2.32,2.13,0.48,0.58,0.16
1634,27.63,0.0,100,25.85,85034.46,7.11,85027.36,-0.16,0.23,0.94,-0.05,-0.34,0.07,1.5,2.19,2.76,0.45,0.6,0.16
1635,25.7,0.0,100,16.52,81447.7,4.95,81442.76,-0.7,1.8,1.46,-0.39,-0.54,0.44,2.78,2.42,2.1,0.49,0.62,0.13
1636,26.03,0.0,100,7.34,84550.15,3.13,84547.02,-0.62,1.53,1.14,-0.33,-0.47,0.42,2.65,2.35,2.03,0.48,0.5,0.16
1637,26.3,0.0,100,14.63,78459.9,5.33,78454.58,-0.7,2.12,1.95,-0.39,-0.72,0.44,2.04,2.01,2.45,0.47,0.28,0.13
1638,26.7,0.0,100,6.12,85253.92,3.28,85250.64,-0.44,0.91,1.16,-0.21,-0.34,0.08,2.21,2.12,2.4,0.47,0.4,0.14
1639,26.27,0.0,100,17.78,79562.57,5.73,79556.84,-0.89,2.89,3.16,-0.56,-0.97,0.68,2.1,2.14,2.26,0.48,0.39,0.83
1640,25.73,0.0,100,7.5,84066.32,3.5,84062.82,-0.25,-0.17,-0.04,-0.07,0.01,-0.09,2.83,2.58,2.12,0.48,0.72,0.15
1641,24.97,0.0,100,2.92,86275.74,2.04,86273.7,-1.72,6.18,4.41,-1.1,-1.71,1.54,2.6,2.37,1.91,0.5,0.66,0.15
1642,25.8,0.0,100,8.78,84734.36,4.6,84729.76,-0.72,1.7,1.03,-0.36,-0.38,0.3,2.91,2.48,1.99,0.48,0.64,0.14
1643,25.53,0.0,100,6.34,81553.08,3.42,81549.66,-0.81,2.78,2.32,-0.48,-0.93,0.66,2.02,1.89,2.33,0.49,0.43,0.12
1644,27.0,0.0,100,20.98,84811.13,6.05,84805.08,-0.5,1.18,1.55,-0.24,-0.4,0.14,2.19,2.17,2.36,0.46,0.37,0.13
1645,26.4,0.0,100,26.98,80232.88,5.83,80227.04,-0.66,1.87,1.93,-0.37,-0.62,0.41,2.24,2.23,2.22,0.47,0.29,0.14
1646,27.37,0.0,100,9.82,81928.33,3.73,81924.6,-0.51,1.43,1.37,-0.29,-0.59,0.49,1.66,2.18,2.58,0.45,0.42,0.13
1647,25.13,0.0,100,20.96,82556.49,6.89,82549.6,-1.19,4.11,3.89,-0.76,-1.23,0.97,2.45,2.3,1.89,0.5,0.44,0.15
1648,26.33,0.0,100,30.8,84907.94,6.42,84901.52,-0.31,0.44,0.97,-0.13,-0.29,0.06,2.01,2.13,2.54,0.47,0.42,0.16
1649,27.1,0.0,100,6.44,80665.6,4.03,80661.58,-0.6,2.0,2.06,-0.35,-0.79,0.46,1.59,2.2,2.52,0.46,0.58,0.12
1650,27.13,0.0,100,10.96,81718.02,5.92,81712.1,-0.26,0.22,0.8,-0.09,-0.22,0.04,2.08,2.3,2.53,0.46,0.44,0.13
1651,25.2,0.0,100,16.33,86620.58,6.6,86613.98,-1.66,5.85,4.67,-1.06,-1.62,1.59,2.5,2.29,2.04,0.5,0.64,0.14
1652,27.33,0.0,100,5.52,82806.14,3.5,82802.64,-0.22,-0.14,-0.08,-0.02,0.07,-0.2,2.64,2.06,2.22,0.45,0.64,0.12
1653,26.6,0.0,100,24.14,82241.52,6.08,82235.44,-0.51,1.32,1.66,-0.25,-0.5,0.14,2.07,2.24,2.58,0.47,0.36,0.14
1654,25.3,0.0,100,5.99,84963.3,3.8,84959.5,-0.96,2.85,2.93,-0.57,-0.77,0.59,2.84,2.18,1.99,0.49,0.56,0.13
1655,28.13,0.0,100,11.74,82837.6,4.57,82833.04,-0.02,-0.5,0.08,0.05,-0.07,-0.11,1.64,2.11,2.44,0.44,0.57,0.17
1656,28.2,0.0,100,15.28,80483.34,5.86,80477.48,-0.23,-0.15,-0.06,-0.03,0.06,-0.22,2.52,2.32,2.39,0.44,0.62,0.13
1657,26.5,0.0,100,2.42,82521.09,1.71,82519.38,-0.4,0.77,0.9,-0.19,-0.36,0.09,2.26,2.32,2.42,0.47,0.42,0.14
1658,25.17,0.0,100,30.4,85302.45,8.33,85294.12,-1.4,4.74,3.98,-0.88,-1.3,1.14,2.38,2.4,2.04,0.5,0.57,0.13
1659,25.8,0.0,100,21.92,84058.06,7.25,84050.82,-0.35,0.57,0.71,-0.15,-0.25,0.08,2.38,2.47,2.22,0.48,0.49,0.8
1660,28.97,0.0,100,13.04,84865.82,5.74,84860.08,0.07,-0.68,0.11,0.13,-0.08,-0.19,1.46,2.1,2.76,0.42,0.69,0.13
1661,26.53,0.0,100,33,81854.68,7.54,81847.14,-0.68,2.3,2.82,-0.41,-0.88,0.35,1.83,2.1,2.31,0.47,0.56,0.13
1662,25.4,0.0,100,55.36,83886.65,9.55,83877.1,-1.37,4.54,3.73,-0.85,-1.23,1.0,2.49,2.28,2.14,0.49,0.56,0.14
1663,24.6,0.0,100,16.44,86764.04,5.47,86758.56,-2.01,7.47,4.93,-1.31,-2.09,1.84,2.47,2.46,1.85,0.51,0.75,0.12
1664,27.07,0.0,100,27.82,77020.8,6.4,77014.4,-0.51,1.62,2.47,-0.3,-0.71,0.27,1.55,2.12,2.56,0.46,0.6,0.12
1665,25.13,0.0,100,4.14,80820.35,2.71,80817.64,-1.39,4.75,3.59,-0.87,-1.32,1.12,2.68,2.26,1.99,0.5,0.57,0.14
1666,29.2,0.0,100,39.1,84991.0,7.45,84983.56,-0.07,-0.46,0.08,0.05,-0.03,-0.23,1.89,2.08,2.56,0.42,0.56,0.13
1667,24.63,0.0,100,19.72,84341.1,5.72,84335.38,-1.23,4.23,4.06,-0.76,-1.24,0.9,2.3,2.26,2.13,0.51,0.46,0.14
1668,25.8,0.0,100,13.02,85118.59,3.41,85115.18,-0.74,2.06,1.67,-0.41,-0.59,0.46,2.56,2.42,2.07,0.48,0.52,0.14
1669,26.43,0.0,100,18.91,84527.46,4.11,84523.36,-1.09,3.57,3.34,-0.68,-1.09,0.74,2.5,2.37,2.12,0.47,0.39,0.13
1670,25.57,0.0,100,34.16,83743.2,7.96,83735.24,-1.03,3.56,3.88,-0.67,-1.21,0.73,1.93,2.25,2.28,0.49,0.52,0.14
1671,25.97,0.0,100,29.24,86491.47,7.63,86483.84,-0.15,-0.34,-0.07,0.0,-0.0,-0.09,2.42,2.39,2.41,0.48,0.59,0.13
1672,26.07,0.0,100,10.64,85686.75,5.75,85681.0,-0.56,1.1,1.32,-0.28,-0.25,0.07,2.98,2.48,2.0,0.48,0.68,0.15
1673,25.13,0.0,100,12.36,84650.4,4.7,84645.7,-1.46,5.15,3.91,-0.93,-1.46,1.3,2.36,2.44,2.03,0.5,0.6,0.14
1674,27.07,0.0,100,6.96,85432.1,3.82,85428.28,-0.15,-0.39,-0.07,-0.02,-0.05,-0.03,2.35,2.51,2.52,0.46,0.56,0.38
1675,25.93,0.0,100,18.9,85127.54,6.4,85121.14,-0.54,1.46,1.73,-0.29,-0.55,0.29,2.04,2.21,2.45,0.48,0.32,0.32
1676,27.77,0.0,100,11.41,82278.05,4.45,82273.6,-0.06,-0.46,-0.01,0.05,-0.04,-0.11,1.88,2.12,2.53,0.44,0.52,0.14
1677,24.8,0.0,100,11.46,85512.37,4.29,85508.08,-1.26,4.28,3.91,-0.81,-1.32,0.96,2.19,2.22,2.29,0.5,0.47,0.17
1678,27.53,0.0,100,14.92,84979.75,6.37,84973.38,-0.38,0.74,1.55,-0.2,-0.39,0.13,1.9,2.02,2.41,0.45,0.4,0.14
1679,27.0,0.0,100,19.26,89208.7,5.92,89202.78,-0.19,0.38,1.39,-0.08,-0.43,0.01,1.31,2.04,2.72,0.46,0.68,0.17
1680,26.67,0.0,100,19.13,87529.59,6.69,87522.9,-0.17,0.31,0.75,-0.07,-0.39,0.15,1.37,2.17,2.62,0.47,0.6,0.79
1681,27.63,0.0,100,12.06,78102.41,3.97,78098.44,-0.01,-0.52,0.08,0.06,-0.08,-0.15,1.7,2.2,2.53,0.45,0.6,0.15
1682,28.1,0.0,100,7.27,82740.54,4.04,82736.5,-0.05,-0.47,0.0,0.06,-0.03,-0.16,1.92,2.14,2.59,0.44,0.54,0.13
1683,27.0,0.0,100,20.52,86459.71,5.29,86454.42,-0.19,0.42,0.64,-0.08,-0.42,0.15,1.51,2.2,2.54,0.46,0.61,0.14
1684,26.03,0.0,100,4.84,85778.3,2.74,85775.56,-0.43,0.91,0.6,-0.19,-0.34,0.3,2.16,2.45,2.35,0.48,0.46,0.16
1685,27.53,0.0,100,2.95,79733.88,1.98,79731.9,-0.04,-0.47,-0.0,0.07,-0.02,-0.07,1.84,2.19,2.62,0.45,0.52,0.15
1686,24.3,0.01,99,43.84,84994.44,8.06,84986.38,-0.97,3.13,2.44,-0.58,-0.92,0.87,2.35,2.46,2.09,0.49,0.38,0.13
1687,26.3,0.0,100,21.72,86410.27,7.11,86403.16,-1.19,4.25,4.23,-0.76,-1.33,0.87,2.13,2.18,2.26,0.47,0.56,0.13
1688,26.43,0.0,100,33.48,85155.92,7.32,85148.6,-1.0,3.59,3.0,-0.63,-1.16,0.96,1.77,2.19,2.24,0.47,0.52,0.15
1689,26.7,0.0,100,11.84,88576.68,5.56,88571.12,-0.88,2.96,3.31,-0.56,-1.05,0.6,1.75,2.28,2.3,0.47,0.52,0.14
1690,25.57,0.0,100,12.52,87724.27,6.03,87718.24,-0.65,1.77,1.46,-0.34,-0.55,0.46,2.39,2.53,2.26,0.49,0.42,0.13
1691,25.6,0.0,100,16.48,84587.32,5.0,84582.32,-0.99,3.4,2.12,-0.59,-1.03,0.87,2.18,2.05,2.27,0.49,0.38,0.14
1692,24.33,0.01,99,18.67,86899.61,4.94,86894.67,-1.3,4.64,3.25,-0.82,-1.38,1.26,2.09,2.4,2.16,0.49,0.52,0.13
1693,25.23,0.0,100,2.48,86915.88,1.74,86914.14,-1.27,4.35,3.5,-0.81,-1.32,1.14,2.2,2.48,2.15,0.5,0.46,0.13
1694,24.5,0.0,100,47.76,87473.85,8.55,87465.3,-1.82,6.67,5.73,-1.2,-1.92,1.55,2.41,2.27,1.86,0.51,0.7,0.12
1695,25.27,0.0,100,20.62,88919.61,4.89,88914.72,-0.71,2.1,1.82,-0.39,-0.68,0.4,2.07,2.3,2.34,0.5,0.3,0.14
1696,24.9,0.0,100,6.8,86990.03,4.25,86985.78,-1.73,6.19,4.58,-1.11,-1.71,1.65,2.44,2.45,1.99,0.5,0.66,0.13
1697,25.77,0.0,100,1.76,77585.9,1.38,77584.52,-1.34,4.43,3.39,-0.83,-1.23,0.89,2.74,2.28,2.09,0.48,0.55,0.12
1698,26.0,0.0,100,22.95,84949.84,5.39,84944.44,-0.7,1.82,1.54,-0.37,-0.5,0.29,2.53,2.25,2.24,0.48,0.51,0.14
1699,26.1,0.0,100,14.34,84059.32,5.95,84053.38,-0.91,3.22,2.61,-0.56,-1.07,0.82,1.85,1.97,2.38,0.48,0.51,0.13
1700,25.9,0.0,100,37.48,85746.72,7.22,85739.5,-0.64,1.74,1.47,-0.36,-0.61,0.51,2.3,2.19,2.39,0.48,0.34,0.83
1701,25.37,0.0,100,9.1,78505.18,4.56,78500.62,-0.94,3.36,2.96,-0.59,-1.14,0.74,1.68,2.39,2.28,0.49,0.5,0.13
1702,26.5,0.0,100,15.14,86897.27,4.67,86892.6,-0.75,2.41,2.15,-0.47,-0.89,0.75,1.73,2.44,2.34,0.47,0.42,0.14
1703,25.97,0.0,100,5.06,92815.62,3.3,92812.32,-0.82,2.45,2.0,-0.47,-0.71,0.6,2.43,2.34,2.25,0.48,0.46,0.13
1704,25.9,0.0,100,12.04,90216.6,5.82,90210.78,-0.25,-0.16,-0.05,-0.06,0.04,-0.06,2.97,2.5,2.06,0.48,0.75,0.13
1705,25.87,0.0,100,12.2,83972.08,4.8,83967.28,-0.7,1.7,1.08,-0.37,-0.47,0.42,2.79,2.53,2.23,0.48,0.63,0.13
1706,27.13,0.0,100,3.26,85766.96,2.27,85764.7,-0.71,2.3,2.38,-0.42,-0.83,0.56,1.73,2.16,2.44,0.46,0.46,0.15
1707,25.87,0.0,100,6.4,86631.5,3.5,86628.0,-0.97,3.06,2.37,-0.56,-0.84,0.64,2.47,2.11,2.14,0.48,0.4,0.14
1708,27.27,0.0,100,20.52,87206.2,4.97,87201.22,0.03,-0.6,0.01,0.11,-0.06,-0.25,1.55,1.99,2.74,0.46,0.62,0.13
1709,26.2,0.0,100,39.43,80056.07,6.49,80049.58,-0.39,0.63,0.71,-0.17,-0.27,0.09,2.39,2.34,2.25,0.48,0.5,0.14
1710,25.1,0.0,100,5.02,87399.72,2.86,87396.86,-1.17,4.19,4.09,-0.76,-1.34,1.02,2.05,2.19,2.06,0.5,0.56,0.13
1711,25.7,0.0,100,21.44,86547.06,6.06,86541.0,-1.41,5.14,3.74,-0.9,-1.54,1.53,1.88,2.28,2.32,0.49,0.61,0.16
1712,27.0,0.0,100,28.6,85989.18,5.58,85983.6,-0.51,1.63,2.28,-0.28,-0.69,0.31,1.65,1.95,2.62,0.46,0.6,0.12
1713,25.27,0.0,100,16,83935.9,5.75,83930.16,-1.17,4.02,4.07,-0.75,-1.29,0.91,2.07,2.48,2.18,0.5,0.5,0.13
1714,25.67,0.0,100,36.88,91146.2,6.57,91139.64,-0.66,1.62,0.83,-0.34,-0.44,0.31,2.6,2.71,2.06,0.49,0.64,0.14
1715,26.87,0.0,100,8.34,91214.68,4.89,91209.78,-0.49,0.91,0.69,-0.23,-0.26,0.21,2.62,2.36,2.41,0.46,0.55,0.12
1716,26.07,0.0,100,4.24,88195.34,2.71,88192.62,-0.68,1.82,1.41,-0.36,-0.51,0.42,2.65,2.23,2.19,0.48,0.49,0.13
1717,28.2,0.0,100,13.8,84867.03,5.51,84861.52,-0.47,1.27,1.41,-0.23,-0.47,0.3,1.94,2.05,2.46,0.44,0.4,0.13
1718,26.13,0.0,100,29.03,88830.0,6.21,88823.8,-0.58,1.58,1.96,-0.33,-0.59,0.21,2.19,2.28,2.16,0.48,0.3,0.14
1719,25.73,0.0,100,5.12,87184.2,3.23,87180.96,-0.89,2.55,2.46,-0.52,-0.69,0.66,2.73,2.38,2.1,0.48,0.57,0.16
1720,28.67,0.0,100,8.48,89635.46,4.96,89630.5,-0.13,0.2,0.94,-0.02,-0.35,-0.04,1.4,2.04,2.66,0.43,0.69,0.16
1721,25.47,0.0,100,17.38,84747.91,4.69,84743.22,-1.18,3.9,3.59,-0.74,-1.16,0.82,2.33,2.33,2.13,0.49,0.46,0.79
1722,25.63,0.0,100,5.62,85618.44,3.14,85615.3,-0.41,1.08,1.57,-0.2,-0.48,0.21,1.83,2.17,2.56,0.49,0.4,0.16
1723,25.67,0.0,100,13.98,87639.37,5.31,87634.06,-0.94,2.75,2.2,-0.56,-0.82,0.66,2.7,2.63,2.09,0.49,0.56,0.13
1724,27.63,0.0,100,15.82,89165.18,4.58,89160.6,-0.41,1.35,1.62,-0.22,-0.62,0.21,1.58,1.95,2.42,0.45,0.62,0.14
1725,25.73,0.0,100,6.59,90453.64,4.14,90449.5,-0.26,-0.09,0.13,-0.06,0.02,-0.07,2.55,2.54,2.15,0.48,0.71,0.13
1726,26.17,0.0,100,38.76,89870.94,6.92,89864.02,-0.87,2.5,1.2,-0.49,-0.68,0.61,2.65,2.64,2.22,0.48,0.58,0.16
1727,25.47,0.0,100,3.11,89432.8,2.06,89430.74,-1.57,5.62,3.74,-0.99,-1.55,1.38,2.64,2.37,1.94,0.49,0.62,0.15
1728,26.47,0.0,100,9.56,89161.87,4.87,89157.0,-0.81,2.73,2.78,-0.52,-1.01,0.65,1.71,2.25,2.35,0.47,0.54,0.15
1729,26.9,0.0,100,18.02,87904.74,5.64,87899.1,-0.49,0.75,0.61,-0.2,-0.15,0.07,2.87,2.38,2.12,0.46,0.7,0.15
1730,24.9,0.0,100,42.2,91090.96,7.82,91083.14,-1.71,6.33,4.34,-1.11,-1.81,1.61,2.19,2.23,1.99,0.5,0.68,0.14
1731,27.57,0.0,100,16.4,89547.1,5.3,89541.8,-0.11,-0.36,-0.04,0.04,0.0,-0.14,2.06,2.15,2.6,0.45,0.53,0.14
1732,25.2,0.0,100,21.38,89998.28,6.49,89991.8,-1.47,5.4,3.76,-0.93,-1.6,1.28,2.21,2.25,2.15,0.5,0.62,0.13
1733,25.97,0.0,100,41.06,90204.46,6.86,90197.6,-1.28,4.52,4.25,-0.84,-1.42,0.91,1.97,2.32,2.1,0.48,0.57,0.12
