episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1533,20.83,0.0,100,36.88,78732.95,8.35,78724.6,-1.33,4.49,3.32,-0.82,-1.24,1.04,2.55,2.6,1.48,0.5,0.56,0.12
1534,17.98,0.0,100,10.34,75745.37,5.33,75740.04,-1.53,5.56,4.39,-0.99,-1.64,1.44,2.36,2.3,1.45,0.49,0.64,0.13
1535,12.82,0.0,100,37.49,78509.87,8.37,78501.5,-0.33,0.23,0.19,-0.11,-0.06,0.1,2.54,2.73,2.28,0.48,0.72,0.15
1536,17.07,0.0,100,12.83,76093.02,4.53,76088.5,-0.31,0.78,1.52,-0.18,-0.53,0.33,2.22,1.85,2.13,0.44,0.66,0.16
1537,28.74,0.0,100,42.88,84260.36,8.64,84251.72,-0.84,2.48,1.8,-0.48,-0.72,0.6,2.53,2.21,2.07,0.48,0.44,0.13
1538,28.93,0.0,100,10.61,79128.96,3.77,79125.2,-1.03,3.45,2.31,-0.63,-1.05,0.9,2.38,2.26,1.75,0.48,0.38,0.13
1539,32.11,0.0,100,22.81,75813.62,6.42,75807.2,-0.56,1.66,1.44,-0.3,-0.63,0.49,2.33,1.94,1.98,0.46,0.39,0.14
1540,15.68,0.0,100,10.57,76231.74,5.21,76226.52,-0.43,0.59,0.66,-0.18,-0.13,0.08,2.56,2.65,2.29,0.48,0.7,0.12
1541,32.0,0.0,100,27.76,73071.65,6.41,73065.24,-0.69,2.07,2.83,-0.44,-0.79,0.44,2.51,2.11,1.94,0.46,0.4,0.13
1542,17.56,0.0,100,28.41,83536.87,7.71,83529.16,-0.36,1.01,1.65,-0.2,-0.58,0.22,2.15,1.91,2.06,0.45,0.64,0.17
1543,28.57,0.0,100,38.64,81886.6,8.14,81878.46,-0.96,3.05,3.04,-0.58,-0.91,0.68,2.55,2.51,1.67,0.49,0.4,0.16
1544,32.41,0.0,100,3.44,74644.49,2.35,74642.14,-0.53,1.47,1.28,-0.29,-0.57,0.29,2.3,2.03,2.08,0.47,0.37,0.13
1545,31.02,0.0,100,26,80094.36,7.28,80087.08,-0.41,0.96,0.9,-0.2,-0.42,0.17,2.3,2.27,2.15,0.48,0.38,0.14
1546,33.08,0.0,100,17.12,73068.64,6.2,73062.44,-0.81,2.61,2.85,-0.5,-0.89,0.53,2.34,2.28,1.68,0.49,0.32,0.13
1547,19.64,0.0,100,1.73,83488.9,1.36,83487.54,-0.41,1.3,1.81,-0.22,-0.63,0.22,2.03,2.05,2.0,0.48,0.62,0.13
1548,30.48,0.0,100,22.34,78397.22,6.82,78390.4,-1.19,4.15,3.19,-0.74,-1.22,1.13,2.42,2.49,1.63,0.5,0.44,0.14
1549,21.79,0.0,100,5.4,75930.38,2.98,75927.4,-0.06,-0.47,0.04,0.06,-0.02,-0.19,2.42,1.71,2.36,0.44,0.56,0.14
1550,23.84,0.0,100,32.5,83986.63,6.25,83980.38,-0.18,0.27,1.08,-0.05,-0.33,-0.03,2.24,1.96,2.14,0.46,0.56,0.13
1551,28.24,0.0,100,25.76,78534.75,7.59,78527.16,-0.94,2.94,2.51,-0.57,-0.9,0.64,2.55,2.05,1.96,0.46,0.33,0.14
1552,21.41,0.0,100,2.5,75127.45,1.75,75125.7,-0.86,2.38,2.06,-0.48,-0.62,0.51,2.77,2.54,2.01,0.49,0.58,0.15
1553,24.01,0.0,100,35.44,82947.28,7.54,82939.74,-0.12,-0.36,0.01,0.02,0.01,-0.16,2.39,1.97,2.22,0.45,0.52,0.16
1554,28.14,0.0,100,10.68,81927.2,3.94,81923.26,-0.42,1.11,1.26,-0.21,-0.48,0.34,2.14,2.03,2.18,0.47,0.42,0.16
1555,24.45,0.0,100,23.82,82506.56,4.76,82501.8,-0.6,2.13,0.94,-0.31,-0.75,0.76,1.83,1.95,1.97,0.46,0.52,0.14
1556,12.5,0.0,100,9.04,76971.68,3.58,76968.1,-0.28,-0.04,-0.02,-0.07,0.06,-0.11,2.58,2.54,2.29,0.48,0.75,0.15
1557,26.37,0.0,100,39.52,80361.32,8.72,80352.6,-1.31,4.43,4.25,-0.83,-1.32,1.0,2.37,2.4,1.64,0.49,0.5,0.84
1558,25.5,0.0,100,13,80621.8,6.2,80615.6,-1.15,3.94,4.6,-0.75,-1.27,0.76,2.75,2.43,1.65,0.5,0.5,0.22
1559,17.27,0.0,100,41.84,79613.6,8.32,79605.28,-0.21,-0.22,-0.07,-0.02,0.03,-0.13,2.53,1.88,2.43,0.44,0.62,0.15
1560,25.25,0.0,100,4.66,76801.2,3.0,76798.2,-0.62,1.99,2.05,-0.36,-0.76,0.46,2.38,2.1,1.9,0.47,0.48,0.16
1561,16.1,0.0,100,42.3,84493.34,7.03,84486.32,-0.19,-0.22,-0.01,-0.01,0.03,-0.12,2.53,2.39,2.18,0.47,0.67,0.14
1562,25.75,0.0,100,6.76,80914.66,3.87,80910.8,-1.19,4.13,3.42,-0.76,-1.24,0.95,2.7,2.34,1.71,0.5,0.44,0.13
1563,21.93,0.0,100,55.36,86766.03,9.55,86756.48,-0.69,2.31,2.37,-0.43,-0.9,0.58,2.22,2.07,1.86,0.47,0.56,0.17
1564,22.42,0.0,100,27.2,83874.94,7.38,83867.56,-0.89,2.57,1.79,-0.5,-0.68,0.64,2.64,2.26,1.95,0.48,0.57,0.15
1565,26.57,0.0,100,17.84,81073.72,6.79,81066.92,-0.41,0.65,0.7,-0.18,-0.25,0.09,2.89,2.03,2.25,0.47,0.5,0.14
1566,21.1,0.0,100,27.98,80686.61,6.13,80680.48,-0.16,-0.29,-0.08,-0.01,0.0,-0.16,2.44,2.04,2.34,0.46,0.56,0.5
1567,18.96,0.0,100,33.18,83398.54,7.24,83391.3,-0.74,1.93,1.09,-0.39,-0.49,0.53,2.66,2.34,2.05,0.48,0.62,0.22
1568,18.31,0.0,100,9.76,79130.49,5.55,79124.94,-1.55,5.39,4.95,-1.0,-1.55,1.23,2.47,2.47,1.47,0.5,0.62,0.18
1569,23.44,0.0,100,51.13,88260.87,8.29,88252.58,-0.37,0.41,0.62,-0.15,-0.18,0.01,2.48,2.12,2.17,0.47,0.55,0.21
1570,30.0,0.0,100,16.48,81504.01,5.47,81498.54,-0.82,2.33,3.25,-0.5,-0.74,0.33,2.81,2.34,1.93,0.48,0.32,0.18
1571,21.02,0.0,100,16.04,81662.46,5.9,81656.56,-1.16,4.17,3.05,-0.74,-1.32,1.16,2.3,2.18,1.64,0.48,0.55,0.13
1572,23.65,0.0,100,5.5,80816.04,3.56,80812.48,-1.01,3.65,2.51,-0.63,-1.18,1.24,2.31,2.12,1.77,0.48,0.52,0.14
1573,28.46,0.0,100,22.16,79155.24,4.96,79150.28,-0.67,1.75,1.6,-0.37,-0.54,0.49,2.68,2.58,2.15,0.5,0.42,0.16
1574,20.5,0.0,100,34.6,82894.8,6.33,82888.48,-0.65,2.26,1.87,-0.36,-0.82,0.63,2.08,1.82,1.85,0.45,0.56,0.13
1575,24.76,0.0,100,11.9,80526.82,4.62,80522.2,-0.66,1.69,1.27,-0.35,-0.5,0.43,2.46,2.26,2.16,0.46,0.48,0.14
1576,24.33,0.01,99,7.82,80251.95,3.95,80248.0,-0.43,0.78,0.71,-0.2,-0.28,0.17,2.58,2.27,2.15,0.47,0.49,0.17
1577,12.5,0.0,100,13.28,80062.6,4.98,80057.62,-2.01,7.37,6.13,-1.33,-2.09,1.82,2.54,2.43,1.16,0.51,0.75,0.82
1578,22.41,0.0,100,7.19,82139.14,3.9,82135.24,-0.32,0.31,0.33,-0.12,-0.14,-0.07,2.59,2.07,2.12,0.46,0.54,0.14
1579,12.5,0.0,100,31.76,82867.25,8.05,82859.2,0.12,-0.8,0.04,0.12,-0.17,-0.09,1.98,1.84,2.3,0.44,0.75,0.14
1580,22.23,0.0,100,5.76,82002.96,3.38,81999.58,-0.11,-0.38,-0.02,0.03,-0.0,-0.07,2.19,2.16,2.28,0.46,0.57,0.14
1581,20.44,0.0,100,34.72,82819.87,8.22,82811.64,-0.04,-0.55,0.02,0.05,-0.09,-0.1,2.47,1.75,2.45,0.45,0.58,0.15
1582,28.84,0.0,100,14.2,86060.58,5.98,86054.6,-0.43,0.88,0.59,-0.19,-0.31,0.22,2.42,2.4,2.13,0.48,0.49,0.16
1583,31.62,0.0,100,20.72,80943.82,6.86,80936.96,-0.52,1.63,0.9,-0.26,-0.58,0.34,2.07,2.0,2.03,0.46,0.42,0.17
1584,24.08,0.0,100,35.59,85986.47,7.35,85979.12,-0.41,1.11,1.29,-0.22,-0.55,0.27,2.22,1.95,2.04,0.46,0.49,0.17
1585,25.98,0.0,100,27.61,83707.21,7.59,83699.62,-0.26,0.29,0.28,-0.1,-0.24,0.14,2.27,2.07,2.23,0.45,0.44,0.13
1586,18.25,0.0,100,2.98,80545.71,1.99,80543.72,-1.56,5.43,4.96,-1.01,-1.54,1.14,2.87,2.48,1.39,0.5,0.62,0.13
1587,23.04,0.0,100,33.79,83505.95,7.21,83498.74,-1.08,3.76,3.79,-0.7,-1.24,1.02,2.39,2.21,1.71,0.48,0.53,0.15
1588,26.63,0.0,100,31.52,85204.66,7.1,85197.56,-0.96,2.99,2.59,-0.59,-0.87,0.83,2.62,2.36,1.75,0.5,0.42,0.15
1589,21.76,0.0,100,14.92,81602.68,4.78,81597.9,-1.38,4.6,4.37,-0.88,-1.3,0.9,2.85,2.52,1.56,0.5,0.56,0.12
1590,26.76,0.0,100,13.28,82610.35,5.11,82605.24,-0.28,0.25,0.69,-0.1,-0.2,-0.04,2.76,2.16,2.12,0.46,0.46,0.13
1591,26.95,0.0,100,6.78,83502.69,3.53,83499.16,-0.72,2.35,2.83,-0.43,-0.85,0.38,2.4,2.2,1.78,0.47,0.45,0.14
1592,18.17,0.0,100,22.94,83518.02,6.96,83511.06,-1.56,5.68,4.53,-1.01,-1.69,1.26,2.33,2.43,1.39,0.5,0.64,0.12
1593,28.9,0.0,100,8.94,84225.25,4.69,84220.56,-0.94,3.29,2.45,-0.56,-1.03,0.85,2.39,2.22,1.69,0.49,0.42,0.13
1594,22.75,0.0,100,32.99,87464.73,6.59,87458.14,-0.79,2.64,3.1,-0.5,-0.95,0.6,2.38,1.97,1.8,0.46,0.54,0.12
1595,20.71,0.0,100,44.16,90432.41,9.07,90423.34,-0.26,0.58,0.96,-0.13,-0.44,0.2,1.93,1.93,2.19,0.44,0.58,0.13
1596,16.6,0.0,100,18.3,82551.57,5.41,82546.16,0.05,-0.64,0.05,0.13,-0.07,-0.2,2.07,1.82,2.33,0.44,0.66,0.14
1597,21.47,0.0,100,21.28,74383.06,6.46,74376.6,-0.74,2.46,2.9,-0.46,-0.92,0.53,2.32,2.02,1.83,0.46,0.55,0.13
1598,32.45,0.0,100,3.95,85594.14,2.6,85591.54,-0.59,1.57,1.8,-0.32,-0.53,0.23,2.47,2.13,2.03,0.45,0.32,0.88
1599,12.5,0.0,100,4.89,82929.13,3.09,82926.04,0.14,-0.79,0.03,0.19,-0.08,-0.25,2.0,1.49,2.24,0.43,0.75,0.13
1600,24.51,0.0,100,9.79,86340.49,4.27,86336.22,-1.42,5.02,4.34,-0.91,-1.49,1.18,2.33,2.53,1.54,0.5,0.54,0.14
1601,17.98,0.0,100,10.14,79191.61,3.33,79188.28,-0.66,1.58,1.22,-0.35,-0.42,0.33,2.92,2.31,2.02,0.48,0.64,0.13
1602,30.72,0.0,100,13.41,85063.16,6.6,85056.56,-0.54,1.39,1.27,-0.27,-0.5,0.27,2.33,2.17,1.94,0.47,0.36,0.13
1603,23.87,0.0,100,50.4,88304.18,8.94,88295.24,-1.23,4.25,4.59,-0.79,-1.29,1.15,2.32,2.53,1.71,0.48,0.46,0.13
1604,27.53,0.0,100,8.52,86458.26,4.68,86453.58,-0.33,0.59,0.57,-0.14,-0.3,0.24,2.41,2.23,2.27,0.46,0.42,0.18
1605,30.49,0.0,100,6.92,80722.45,4.37,80718.08,-0.93,3.07,2.34,-0.54,-0.91,0.63,2.24,2.27,1.84,0.47,0.34,0.13
1606,26.53,0.0,100,29.16,86761.74,5.18,86756.56,-1.02,3.09,3.28,-0.62,-0.9,0.71,2.63,2.52,1.91,0.48,0.41,0.13
1607,27.88,0.0,100,11.72,82973.44,5.14,82968.3,-1.12,3.8,3.25,-0.71,-1.17,0.85,2.75,2.36,1.59,0.49,0.42,0.14
1608,27.37,0.0,100,11.28,83399.96,6.03,83393.94,-0.44,1.19,1.3,-0.24,-0.53,0.2,2.26,2.06,1.95,0.47,0.4,0.14
1609,22.09,0.0,100,5.36,82617.62,3.46,82614.16,-0.76,2.51,3.03,-0.48,-0.94,0.75,1.93,2.03,1.87,0.46,0.55,0.12
1610,22.67,0.0,100,5.86,84450.08,3.18,84446.9,-0.06,-0.43,0.05,0.03,-0.06,-0.11,2.22,2.2,2.41,0.45,0.53,0.13
1611,28.36,0.0,100,9.38,82579.59,3.35,82576.24,-0.52,1.26,0.15,-0.24,-0.4,0.55,2.57,2.12,2.13,0.47,0.44,0.13
1612,23.48,0.0,100,21.44,82798.4,7.84,82790.56,-0.05,-0.44,0.01,0.05,-0.03,-0.16,2.26,2.13,2.18,0.46,0.5,0.13
1613,22.0,0.0,100,8.88,85932.2,4.48,85927.72,-1.19,4.16,4.17,-0.79,-1.35,1.06,2.31,2.27,1.65,0.47,0.56,0.12
1614,23.57,0.0,100,10.82,83317.31,3.67,83313.64,-0.05,-0.49,-0.03,0.04,-0.08,-0.15,2.23,1.98,2.36,0.46,0.54,0.14
1615,24.09,0.0,100,16.88,83687.32,6.78,83680.54,-1.0,3.42,3.65,-0.63,-1.11,0.59,2.52,2.07,1.62,0.47,0.46,0.14
1616,16.88,0.0,100,10.72,81582.96,3.94,81579.02,-1.62,5.69,4.84,-1.05,-1.61,1.38,2.66,2.5,1.46,0.5,0.64,0.13
1617,26.45,0.01,99,8.48,80165.04,4.77,80160.26,-0.42,1.08,1.2,-0.26,-0.57,0.42,2.35,2.13,2.05,0.46,0.44,0.13
1618,28.48,0.0,100,15.58,86738.36,5.17,86733.18,-0.93,2.79,2.9,-0.55,-0.8,0.47,2.85,2.25,1.91,0.48,0.38,0.88
1619,21.15,0.0,100,54.4,89110.54,8.8,89101.74,-0.79,2.18,1.99,-0.45,-0.63,0.54,2.67,2.62,1.9,0.49,0.6,0.15
1620,24.74,0.0,100,28.36,85456.9,5.89,85451.0,-1.16,3.76,4.15,-0.74,-1.11,0.73,2.86,2.4,1.66,0.49,0.45,0.16
1621,23.65,0.0,100,11.96,80139.43,4.37,80135.06,-0.08,-0.49,-0.06,0.03,-0.05,-0.1,2.27,2.07,2.25,0.47,0.52,0.12
1622,33.69,0.0,100,6.08,80506.22,3.28,80502.94,-0.84,2.72,2.38,-0.49,-0.84,0.71,2.56,2.18,1.98,0.47,0.3,0.13
1623,12.5,0.0,100,43.04,85969.52,7.67,85961.84,0.14,-0.78,0.08,0.15,-0.13,-0.22,1.77,1.78,2.3,0.44,0.75,0.15
1624,15.16,0.0,100,52.03,94353.53,8.29,94345.24,-0.28,-0.16,-0.13,-0.06,0.06,-0.13,2.52,2.22,2.32,0.46,0.72,0.15
1625,17.78,0.0,100,19.49,88470.9,6.11,88464.8,-0.55,1.13,0.52,-0.25,-0.28,0.33,2.69,2.3,2.3,0.48,0.67,0.14
1626,16.57,0.0,100,14.8,85476.4,3.4,85473.0,-0.62,1.42,1.08,-0.32,-0.38,0.38,2.74,2.44,2.37,0.49,0.65,0.14
1627,23.49,0.0,100,30.16,84210.06,6.74,84203.32,-0.94,3.34,2.77,-0.58,-1.1,0.77,2.47,2.03,1.68,0.48,0.5,0.13
1628,19.0,0.0,100,44.54,90179.99,7.79,90172.2,-1.56,5.54,4.84,-1.0,-1.59,1.37,2.52,2.56,1.47,0.5,0.58,0.14
1629,28.73,0.0,100,37.12,82758.6,8.64,82749.96,-0.99,3.16,3.32,-0.61,-0.93,0.67,2.6,2.44,1.8,0.48,0.39,0.13
1630,19.81,0.0,100,34.13,83385.17,7.49,83377.68,-0.0,-0.57,0.04,0.07,-0.09,-0.13,2.42,1.98,2.37,0.46,0.6,0.15
1631,33.71,0.0,100,16.06,84801.75,6.57,84795.18,-0.7,2.01,1.5,-0.39,-0.62,0.59,2.55,2.36,1.97,0.48,0.33,0.15
1632,29.08,0.0,100,14.72,83091.8,6.22,83085.58,-1.03,3.37,3.19,-0.64,-1.05,0.67,2.53,2.23,1.74,0.47,0.38,0.16
1633,15.95,0.0,100,11.58,81946.5,5.87,81940.64,-0.24,-0.2,-0.1,-0.04,0.02,-0.09,2.59,2.19,2.36,0.47,0.68,0.13
1634,24.69,0.0,100,21.96,84977.12,6.28,84970.84,-1.14,3.74,2.94,-0.7,-1.04,0.95,2.55,2.54,1.66,0.49,0.46,0.14
1635,18.55,0.0,100,20.6,83232.0,4.82,83227.18,-0.18,-0.23,-0.07,-0.01,0.03,-0.08,2.28,2.17,2.42,0.44,0.62,0.12
1636,24.68,0.0,100,10.46,79372.87,3.73,79369.14,-1.18,4.0,3.87,-0.73,-1.17,0.88,2.36,2.32,1.51,0.49,0.44,0.13
1637,21.72,0.0,100,14.46,83229.59,5.43,83224.16,-1.4,4.97,4.58,-0.9,-1.49,1.02,2.64,2.25,1.45,0.49,0.57,0.13
1638,33.7,0.0,100,6.71,82538.22,3.56,82534.66,-0.75,2.19,1.97,-0.44,-0.71,0.56,2.41,2.3,1.91,0.47,0.28,0.16
1639,20.4,0.0,100,27.24,86255.37,6.67,86248.7,-0.17,-0.27,-0.01,-0.03,-0.03,-0.11,2.36,2.18,2.39,0.45,0.59,0.82
1640,34.68,0.0,100,26.48,86227.22,5.79,86221.44,-0.77,2.37,2.32,-0.44,-0.75,0.66,2.36,1.95,1.9,0.47,0.28,0.13
1641,33.64,0.0,100,4.09,85158.13,2.73,85155.4,-0.8,2.46,2.32,-0.49,-0.82,0.61,2.48,2.48,1.89,0.48,0.3,0.13
1642,26.21,0.0,100,7.83,83194.5,4.26,83190.24,-0.32,0.77,0.78,-0.12,-0.39,0.18,2.16,1.97,2.12,0.46,0.46,0.13
1643,19.15,0.0,100,6.46,83057.87,3.45,83054.42,-0.39,1.16,1.82,-0.22,-0.62,0.22,2.29,1.97,2.06,0.47,0.63,0.14
1644,14.27,0.0,100,15.28,80107.94,4.72,80103.22,0.07,-0.67,0.1,0.11,-0.1,-0.2,1.96,1.85,2.27,0.45,0.68,0.15
1645,27.52,0.0,100,14.44,85604.97,4.33,85600.64,-0.86,2.83,3.47,-0.54,-0.96,0.53,2.51,2.14,1.68,0.48,0.4,0.34
1646,19.01,0.0,100,12.06,86810.97,4.21,86806.76,-0.2,-0.15,0.3,-0.04,-0.04,-0.14,2.42,2.18,2.24,0.46,0.58,0.48
1647,22.83,0.0,100,17.6,87045.2,6.4,87038.8,-0.06,-0.46,0.02,0.06,-0.02,-0.2,2.26,1.94,2.23,0.44,0.52,0.2
1648,12.5,0.0,100,23.25,77412.76,5.72,77407.04,0.1,-0.77,0.14,0.1,-0.18,-0.04,1.97,1.79,2.43,0.44,0.75,0.17
1649,22.31,0.0,100,6.44,85468.68,4.03,85464.66,-0.28,0.62,0.74,-0.11,-0.37,0.19,2.11,1.91,2.14,0.45,0.48,0.17
1650,23.61,0.0,100,12.16,82174.66,6.3,82168.36,-1.1,3.43,2.51,-0.65,-0.9,0.88,2.69,2.54,1.8,0.5,0.52,0.16
1651,22.69,0.01,99,13.98,79746.09,5.61,79740.48,-0.05,-0.49,0.03,0.04,-0.07,-0.09,2.28,2.19,2.41,0.48,0.53,0.15
1652,30.1,0.0,100,5.82,82191.78,3.68,82188.1,-0.93,2.9,4.08,-0.59,-0.95,0.51,2.65,2.33,1.75,0.48,0.34,0.17
1653,30.47,0.0,100,30.86,88571.8,7.18,88564.62,-0.83,2.84,1.76,-0.47,-0.89,0.81,2.16,2.07,1.77,0.46,0.39,0.13
1654,30.5,0.0,100,5.37,81764.74,3.44,81761.3,-0.55,1.36,1.28,-0.29,-0.44,0.27,2.64,2.26,2.07,0.48,0.4,0.13
1655,23.87,0.0,100,10.34,81189.6,4.28,81185.32,-0.34,0.77,1.92,-0.19,-0.46,0.18,2.05,2.02,2.08,0.44,0.47,0.13
1656,19.46,0.0,100,14.48,85121.62,5.67,85115.96,-0.19,-0.22,-0.08,-0.02,0.02,-0.09,2.59,2.34,2.4,0.46,0.63,0.12
1657,16.14,0.0,100,2.44,79786.34,1.72,79784.62,-1.72,6.19,4.49,-1.11,-1.71,1.85,2.67,2.45,1.51,0.51,0.66,0.12
1658,12.5,0.0,100,38.56,88312.86,8.71,88304.14,-0.26,-0.12,-0.07,-0.06,0.06,-0.04,2.6,2.44,2.39,0.46,0.75,0.13
1659,15.26,0.0,100,31.68,85272.0,7.64,85264.36,-1.69,6.17,5.36,-1.11,-1.79,1.37,2.71,2.23,1.25,0.49,0.68,0.79
1660,29.63,0.0,100,20.96,84351.93,6.89,84345.04,-0.47,1.33,1.58,-0.23,-0.53,0.27,2.32,2.05,2.09,0.46,0.4,0.13
1661,16.89,0.0,100,23.92,89079.52,5.66,89073.86,-0.18,0.29,0.84,-0.09,-0.42,0.1,2.35,1.82,2.09,0.44,0.68,0.13
1662,21.54,0.0,100,54.4,87902.56,9.5,87893.06,-1.37,4.49,4.67,-0.87,-1.27,1.05,2.7,2.54,1.68,0.5,0.56,0.13
1663,23.83,0.0,100,22.08,85052.82,5.7,85047.12,-1.11,3.46,3.29,-0.68,-0.95,0.65,2.79,2.34,1.7,0.48,0.52,0.12
1664,21.41,0.0,100,30.76,88829.82,7.12,88822.7,-0.93,2.71,2.43,-0.54,-0.72,0.55,2.81,2.53,2.0,0.48,0.56,0.14
1665,14.31,0.0,100,4.37,86848.32,2.84,86845.48,-1.87,6.72,5.9,-1.22,-1.89,1.65,2.64,2.55,1.36,0.51,0.7,0.15
1666,23.58,0.0,100,33.07,86640.98,6.84,86634.14,-1.24,4.44,2.73,-0.77,-1.33,1.23,2.35,2.3,1.64,0.48,0.52,0.15
1667,19.47,0.0,100,21.64,87114.1,5.47,87108.62,-0.22,-0.14,-0.06,-0.02,0.05,-0.09,2.45,2.29,2.45,0.46,0.64,0.13
1668,20.98,0.0,100,34.62,86903.93,6.11,86897.82,-0.01,-0.56,0.02,0.07,-0.07,-0.11,2.04,2.05,2.37,0.46,0.57,0.14
1669,18.4,0.0,100,14.89,87655.57,3.67,87651.9,-0.41,1.27,1.79,-0.23,-0.63,0.36,2.38,1.98,2.02,0.48,0.62,0.14
1670,31.23,0.0,100,26.32,86549.86,7.64,86542.22,-0.91,2.82,3.13,-0.55,-0.87,0.54,2.56,2.51,1.84,0.49,0.35,0.12
1671,24.39,0.0,100,34.36,88497.46,7.32,88490.14,-0.69,2.29,2.63,-0.39,-0.8,0.63,2.16,2.12,1.89,0.47,0.44,0.13
1672,30.71,0.0,100,11.08,83983.52,5.62,83977.9,-0.55,1.4,1.14,-0.3,-0.48,0.4,2.23,2.17,2.06,0.47,0.4,0.13
1673,33.17,0.0,100,15.23,78434.84,5.41,78429.44,-0.87,2.7,3.35,-0.55,-0.92,0.67,2.53,2.32,1.74,0.49,0.32,0.16
1674,24.95,0.0,100,7.33,80427.68,4.08,80423.6,-1.21,4.17,3.74,-0.78,-1.26,0.9,2.54,2.36,1.54,0.49,0.44,0.14
1675,28.23,0.0,100,13.84,86270.2,5.52,86264.68,-0.47,1.06,1.23,-0.23,-0.39,0.14,2.79,2.07,2.08,0.45,0.39,0.17
1676,23.22,0.0,100,13.74,82140.86,5.06,82135.8,-0.09,-0.4,-0.05,0.04,-0.02,-0.06,2.21,2.13,2.38,0.44,0.53,0.15
1677,18.71,0.0,100,14.96,85499.66,5.38,85494.28,-0.77,1.94,1.24,-0.4,-0.47,0.3,2.79,2.33,2.09,0.48,0.62,0.16
1678,22.84,0.0,100,16.16,84658.76,6.32,84652.44,-0.1,-0.4,0.03,0.01,-0.05,-0.13,2.52,2.11,2.43,0.46,0.5,0.16
1679,18.31,0.0,100,36.49,86818.06,7.62,86810.44,-0.47,1.53,1.87,-0.24,-0.63,0.44,2.08,1.81,2.05,0.46,0.61,0.16
1680,20.92,0.0,100,21.58,89739.19,5.99,89733.2,-1.39,4.68,3.01,-0.85,-1.26,1.1,2.74,2.33,1.63,0.49,0.56,0.83
1681,23.14,0.0,100,15.1,90362.37,4.69,90357.68,-0.11,-0.4,-0.03,0.01,-0.06,-0.11,2.45,2.1,2.39,0.47,0.51,0.14
1682,24.81,0.0,100,8.13,84413.38,4.46,84408.92,-1.17,4.1,3.57,-0.74,-1.27,0.97,2.46,2.03,1.6,0.48,0.5,0.15
1683,25.52,0.0,100,35.36,83114.96,7.72,83107.24,-1.08,3.65,2.97,-0.67,-1.11,0.71,2.37,2.39,1.71,0.47,0.41,0.16
1684,28.04,0.0,100,5.82,85326.88,3.18,85323.7,-1.12,3.71,3.43,-0.71,-1.15,0.85,2.48,2.46,1.75,0.49,0.44,0.16
1685,25.21,0.0,100,3.34,89697.05,2.17,89694.88,-0.26,0.2,0.96,-0.1,-0.18,-0.04,2.22,2.36,2.12,0.46,0.48,0.16
1686,18.37,0.0,100,32.24,87966.86,7.11,87959.76,0.03,-0.61,-0.07,0.1,-0.08,-0.16,2.07,2.22,2.21,0.47,0.6,0.16
1687,23.99,0.0,100,15.04,82944.95,5.77,82939.18,-0.95,3.35,3.57,-0.59,-1.1,0.73,2.31,2.16,1.72,0.48,0.5,0.15
1688,30.75,0.0,100,32.07,86816.05,7.99,86808.06,-0.66,1.98,2.47,-0.39,-0.72,0.41,2.49,2.2,1.86,0.47,0.34,0.13
1689,20.93,0.0,100,14.96,84690.7,6.01,84684.68,-1.39,5.06,4.19,-0.9,-1.53,1.22,2.67,2.36,1.47,0.5,0.6,0.13
1690,21.66,0.0,100,11.47,82317.7,5.58,82312.12,-1.18,4.29,3.46,-0.74,-1.33,0.97,2.28,2.2,1.55,0.49,0.56,0.16
1691,31.61,0.0,100,33.58,89370.28,7.62,89362.66,-0.46,1.14,0.99,-0.23,-0.42,0.24,2.35,2.08,2.0,0.46,0.36,0.14
1692,26.9,0.0,100,29.6,86530.84,6.33,86524.52,-0.53,1.24,1.06,-0.27,-0.4,0.37,2.29,2.19,2.28,0.46,0.42,0.13
1693,23.47,0.0,100,2.5,83770.15,1.75,83768.4,-1.09,3.26,3.22,-0.65,-0.89,0.59,2.94,2.3,1.92,0.49,0.52,0.15
1694,24.07,0.0,100,44.4,89405.89,8.25,89397.64,-0.06,-0.47,0.01,0.05,-0.04,-0.19,2.25,1.93,2.23,0.44,0.54,0.12
1695,23.12,0.0,100,22.58,90394.55,4.87,90389.68,-0.11,-0.36,-0.08,0.02,-0.03,-0.21,2.47,2.14,2.28,0.47,0.53,0.13
1696,27.67,0.0,100,5.76,87196.54,3.6,87192.94,-0.38,0.93,1.1,-0.17,-0.44,0.35,2.32,1.93,2.13,0.46,0.44,0.13
1697,23.56,0.0,100,1.79,91628.82,1.4,91627.42,-0.93,3.28,2.9,-0.56,-1.04,0.71,2.17,2.05,1.76,0.47,0.47,0.14
1698,12.5,0.0,100,30.22,88476.7,6.45,88470.26,-2.01,7.49,5.18,-1.31,-2.09,1.83,2.47,2.38,1.15,0.5,0.75,0.13
1699,33.07,0.0,100,14.26,86567.84,5.42,86562.42,-0.6,1.61,1.72,-0.31,-0.51,0.2,2.66,2.08,2.06,0.47,0.34,0.13
1700,30.64,0.0,100,40.56,85291.27,7.35,85283.92,-0.8,2.53,2.35,-0.47,-0.8,0.52,2.59,1.85,1.91,0.44,0.34,0.8
