episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1508,68.85,0.0,100,18.46,77750.48,6.21,77744.28,-0.74,2.17,1.62,-0.41,-0.66,0.53,2.96,2.44,2.29,0.49,0.32,0.14
1509,61.8,0.0,100,20.8,73752.35,6.57,73745.78,-0.59,1.53,1.7,-0.32,-0.55,0.35,2.6,2.11,2.48,0.46,0.33,0.13
1510,46.59,0.0,100,15.6,76744.1,6.33,76737.76,-0.04,-0.49,-0.01,0.07,-0.04,-0.15,2.4,1.94,2.72,0.46,0.54,0.14
1511,37.18,0.0,100,9.52,75046.75,5.15,75041.6,-0.44,1.35,1.53,-0.24,-0.64,0.35,2.39,1.87,2.5,0.44,0.62,0.15
1512,45.0,0.0,100,9.74,76368.85,3.45,76365.4,-0.82,2.93,2.28,-0.48,-0.98,0.7,2.73,2.18,2.42,0.48,0.52,0.14
1513,59.1,0.0,100,41.78,72849.54,7.28,72842.26,-0.7,2.36,1.72,-0.4,-0.83,0.59,2.7,2.2,2.36,0.47,0.44,0.13
1514,25.0,0.0,100,16.28,74816.12,5.58,74810.54,-2.02,7.44,5.83,-1.32,-2.09,1.74,3.5,3.0,1.48,0.51,0.75,0.13
1515,55.25,0.0,100,8.68,75814.27,4.45,75809.82,-0.95,3.23,2.57,-0.59,-1.04,0.79,2.93,2.55,2.02,0.48,0.39,0.13
1516,31.17,0.0,100,15.02,76743.14,3.29,76739.86,-0.23,-0.14,-0.04,-0.05,0.03,-0.09,2.82,2.53,2.48,0.48,0.68,0.87
1517,35.73,0.0,100,14.26,75593.78,5.7,75588.08,0.03,-0.62,0.09,0.09,-0.09,-0.19,2.28,1.66,2.82,0.44,0.65,0.14
1518,44.4,0.0,100,15.88,71297.55,5.32,71292.24,-0.98,2.96,2.94,-0.59,-0.83,0.66,2.99,2.7,2.21,0.49,0.55,0.13
1519,42.27,0.0,100,31.15,78435.92,6.0,78429.92,-0.95,2.76,2.27,-0.56,-0.77,0.57,2.99,2.57,2.09,0.48,0.56,0.14
1520,30.2,0.0,100,2.8,73219.18,1.9,73217.28,0.06,-0.66,0.01,0.11,-0.1,-0.12,2.08,1.63,2.84,0.43,0.68,0.16
1521,34.69,0.0,100,44.48,75964.98,9.09,75955.9,-0.2,-0.21,0.01,-0.04,0.01,-0.06,2.64,2.36,2.55,0.47,0.66,0.13
1522,53.29,0.0,100,26.92,74755.24,5.92,74749.32,-0.51,1.54,1.66,-0.27,-0.61,0.26,2.59,1.93,2.47,0.46,0.46,0.13
1523,37.83,0.0,100,5.62,75341.88,3.08,75338.8,-0.67,1.66,1.07,-0.34,-0.42,0.46,2.81,2.45,2.4,0.47,0.64,0.16
1524,54.45,0.0,100,8.9,75255.59,3.27,75252.32,-1.23,4.3,3.49,-0.77,-1.25,1.01,3.02,2.54,2.05,0.48,0.46,0.17
1525,46.54,0.0,100,33.62,75834.24,7.1,75827.14,-1.27,4.17,3.21,-0.77,-1.12,1.0,3.1,2.62,2.22,0.5,0.53,0.13
1526,39.92,0.0,100,19.38,74342.8,4.96,74337.84,-1.53,5.24,4.84,-0.98,-1.49,1.21,3.23,2.91,1.88,0.5,0.61,0.14
1527,34.34,0.0,100,9.95,77555.29,5.41,77549.88,-1.58,5.55,4.69,-1.02,-1.59,1.15,3.3,2.87,1.75,0.49,0.63,0.13
1528,56.09,0.0,100,23.3,76167.98,5.43,76162.54,-1.04,3.27,3.37,-0.65,-1.03,0.85,2.93,2.62,2.1,0.49,0.4,0.13
1529,46.64,0.0,100,13.92,77080.19,4.91,77075.28,-1.02,3.46,4.38,-0.67,-1.18,0.59,2.79,2.27,2.12,0.47,0.52,0.13
1530,46.88,0.0,100,5.86,73446.72,3.76,73442.96,-1.04,3.8,2.19,-0.62,-1.18,1.05,2.78,2.3,2.11,0.46,0.52,0.13
1531,60.51,0.0,100,8.56,77063.18,4.34,77058.84,-0.41,0.83,1.19,-0.19,-0.33,-0.0,2.65,2.14,2.66,0.48,0.39,0.13
1532,64.83,0.0,100,1.88,72791.14,1.44,72789.7,-0.51,1.32,1.0,-0.26,-0.49,0.26,2.79,2.25,2.39,0.47,0.36,0.13
1533,68.69,0.0,100,24.72,73718.84,7.38,73711.46,-0.63,1.86,1.5,-0.35,-0.64,0.46,2.86,2.54,2.32,0.48,0.28,0.13
1534,45.39,0.0,100,9.42,74546.36,4.94,74541.42,-1.33,4.4,3.5,-0.81,-1.19,0.87,3.21,2.55,1.96,0.48,0.55,0.14
1535,44.62,0.0,100,36.08,74967.1,8.12,74958.98,-1.39,4.63,4.07,-0.87,-1.27,1.05,2.99,2.63,2.16,0.49,0.56,0.13
1536,53.18,0.0,100,14.66,76075.63,4.99,76070.64,-1.12,3.8,3.59,-0.71,-1.15,0.91,3.04,2.64,2.0,0.49,0.41,0.13
1537,42.59,0.0,100,38.72,77143.1,8.3,77134.8,-0.14,-0.36,-0.1,0.01,-0.04,-0.15,2.57,2.04,2.92,0.48,0.54,0.13
1538,44.75,0.0,100,11.3,77379.78,4.42,77375.36,-0.03,-0.49,0.05,0.07,-0.03,-0.18,2.21,1.74,2.73,0.43,0.56,0.13
1539,38.33,0.01,99,28.58,77375.79,7.4,77368.38,-0.02,-0.54,0.08,0.05,-0.09,-0.15,2.34,1.87,2.63,0.44,0.6,0.13
1540,49.35,0.0,100,11.44,75298.79,5.59,75293.2,-1.25,4.48,2.92,-0.79,-1.37,1.15,2.96,2.44,1.9,0.47,0.55,0.13
1541,45.66,0.0,100,25.3,78876.26,5.74,78870.52,-0.62,2.05,2.52,-0.35,-0.78,0.47,2.45,1.88,2.48,0.45,0.57,0.14
1542,47.66,0.0,100,27.66,76835.92,7.36,76828.56,-1.02,3.7,2.69,-0.63,-1.16,1.04,2.76,2.26,2.13,0.46,0.52,0.13
1543,43.38,0.0,100,31.78,77309.55,7.32,77302.24,-1.25,4.47,4.73,-0.8,-1.39,0.95,3.06,2.52,1.99,0.49,0.57,0.13
1544,66.36,0.0,100,4.14,73694.7,2.75,73691.94,-0.8,2.45,2.36,-0.47,-0.79,0.61,2.69,2.2,2.36,0.47,0.3,0.13
1545,47.66,0.0,100,23.92,78638.8,7.26,78631.54,-0.28,0.52,0.74,-0.12,-0.36,0.17,2.36,2.03,2.62,0.45,0.49,0.14
1546,56.57,0.0,100,13.49,81264.38,5.92,81258.46,-0.98,3.29,3.12,-0.62,-1.08,0.84,2.83,2.4,2.22,0.48,0.43,0.14
1547,30.43,0.0,100,1.71,79908.86,1.35,79907.5,-1.79,6.5,5.63,-1.18,-1.88,1.54,3.37,2.8,1.65,0.5,0.7,0.14
1548,41.68,0.0,100,25.84,76881.94,7.5,76874.44,-1.33,4.76,4.49,-0.87,-1.47,1.12,3.05,2.53,1.96,0.49,0.59,0.13
1549,59.93,0.0,100,6.24,78714.07,3.35,78710.72,-0.54,1.57,2.05,-0.3,-0.62,0.23,2.88,2.36,2.4,0.49,0.38,0.13
1550,45.31,0.01,99,25.86,78903.43,5.51,78897.92,-0.09,-0.41,-0.0,0.03,-0.04,-0.14,2.28,1.88,2.83,0.44,0.52,0.14
1551,55.77,0.0,100,24.8,76126.09,7.45,76118.64,-1.12,3.77,2.78,-0.68,-1.08,0.77,3.08,2.46,2.25,0.5,0.42,0.17
1552,42.65,0.0,100,2.73,74542.04,1.86,74540.18,-0.13,-0.02,0.69,-0.03,-0.24,0.05,2.31,1.95,2.64,0.45,0.56,0.14
1553,46.57,0.0,100,35.12,76918.76,7.62,76911.14,-1.3,4.34,2.94,-0.79,-1.17,1.1,3.03,2.62,2.1,0.48,0.54,0.14
1554,25.0,0.0,100,9.05,76216.67,3.73,76212.94,-0.28,-0.03,-0.06,-0.07,0.07,-0.1,2.73,2.43,2.63,0.48,0.75,0.13
1555,39.63,0.0,100,28.51,78088.7,5.3,78083.4,-1.47,5.11,4.02,-0.95,-1.48,1.21,3.29,2.86,1.74,0.5,0.6,0.14
1556,34.84,0.0,100,9.32,78098.3,3.64,78094.66,-0.23,-0.14,-0.01,-0.04,0.03,-0.13,2.76,2.35,2.62,0.47,0.66,0.13
1557,63.73,0.0,100,35.68,76691.96,8.53,76683.44,-0.46,1.13,1.47,-0.23,-0.43,0.12,2.73,2.29,2.33,0.47,0.35,0.9
1558,28.5,0.0,100,11.2,74210.36,5.42,74204.94,0.07,-0.72,0.0,0.09,-0.14,-0.14,2.27,1.79,2.7,0.45,0.7,0.13
1559,37.03,0.0,100,39.76,76124.22,8.18,76116.04,-1.42,5.19,3.8,-0.92,-1.55,1.5,3.11,2.6,1.85,0.49,0.61,0.13
1560,45.83,0.0,100,3.79,78180.04,2.52,78177.52,-0.06,-0.51,-0.04,0.05,-0.05,-0.13,2.41,2.1,2.63,0.45,0.53,0.14
1561,36.95,0.0,100,29.9,80142.2,5.33,80136.88,-0.43,1.32,1.68,-0.25,-0.67,0.48,2.53,2.09,2.59,0.48,0.62,0.13
1562,58.55,0.0,100,6.28,78335.64,3.58,78332.06,-0.44,0.97,1.1,-0.22,-0.4,0.18,2.43,1.89,2.39,0.44,0.39,0.16
1563,25.0,0.0,100,42.4,77397.3,8.88,77388.42,-0.27,-0.12,-0.05,-0.08,0.03,-0.07,2.74,2.46,2.52,0.48,0.75,0.16
1564,36.04,0.0,100,24.8,77643.66,6.82,77636.84,-0.24,-0.13,-0.05,-0.04,0.05,-0.12,2.59,2.3,2.57,0.46,0.64,0.13
1565,54.02,0.0,100,22.4,80411.54,7.26,80404.28,-0.36,0.63,0.57,-0.14,-0.25,0.13,2.63,2.3,2.53,0.47,0.47,0.15
1566,35.85,0.0,100,23.66,78978.5,5.48,78973.02,0.07,-0.68,-0.02,0.12,-0.11,-0.14,2.31,1.79,2.9,0.46,0.66,0.14
1567,55.55,0.0,100,33.61,76287.8,7.46,76280.34,-1.01,3.01,3.38,-0.62,-0.88,0.41,2.99,2.61,2.05,0.48,0.44,0.13
1568,37.09,0.0,100,10.4,78467.45,5.75,78461.7,-0.19,-0.2,-0.05,-0.02,0.03,-0.11,2.61,2.22,2.78,0.47,0.65,0.13
1569,39.36,0.01,99,35.55,79436.29,6.23,79430.06,-0.43,1.33,1.59,-0.24,-0.64,0.37,2.52,1.84,2.4,0.45,0.62,0.17
1570,66.46,0.0,100,18.2,80796.33,5.97,80790.36,-0.84,2.61,2.51,-0.52,-0.87,0.41,3.0,2.4,2.17,0.48,0.31,0.15
1571,47.86,0.0,100,15.35,76934.06,5.79,76928.28,-0.46,1.33,1.92,-0.25,-0.58,0.23,2.46,1.78,2.55,0.45,0.52,0.13
1572,54.32,0.0,100,4.87,80828.66,3.19,80825.48,-0.37,0.69,0.58,-0.16,-0.28,0.16,2.73,2.24,2.55,0.46,0.44,0.15
1573,33.07,0.0,100,17.42,77141.62,4.68,77136.94,0.02,-0.6,0.1,0.08,-0.09,-0.13,2.2,1.63,2.69,0.42,0.64,0.16
1574,62.68,0.01,99,36.12,77967.75,6.52,77961.23,-0.98,3.2,3.05,-0.6,-0.99,0.55,3.15,2.66,2.03,0.5,0.37,0.13
1575,40.32,0.0,100,7.52,80860.54,3.63,80856.9,-1.43,4.85,4.28,-0.91,-1.37,1.17,3.29,2.86,1.76,0.5,0.58,0.35
1576,38.67,0.0,100,8.8,82080.84,4.38,82076.46,-0.34,0.3,0.27,-0.1,-0.07,-0.01,2.5,2.34,2.82,0.46,0.62,0.36
1577,34.8,0.0,100,9.02,79157.96,3.77,79154.2,-1.63,5.73,5.03,-1.06,-1.62,1.25,3.39,2.89,1.63,0.5,0.64,0.87
1578,57.43,0.0,100,7.71,77590.96,4.28,77586.68,-0.45,1.23,0.66,-0.22,-0.52,0.5,2.54,2.15,2.59,0.47,0.4,0.15
1579,31.58,0.0,100,29.76,78134.84,7.8,78127.04,-1.77,6.6,4.33,-1.13,-1.86,1.66,3.27,2.8,1.63,0.49,0.7,0.13
1580,61.78,0.0,100,7.02,78557.0,3.9,78553.1,-0.59,1.4,1.69,-0.32,-0.47,0.28,3.04,2.59,2.26,0.5,0.42,0.13
1581,57.8,0.0,100,27.28,79042.03,7.65,79034.38,-1.0,3.3,2.44,-0.61,-1.05,0.89,2.75,2.49,2.17,0.47,0.38,0.14
1582,45.37,0.0,100,12.04,79371.18,4.78,79366.4,-1.21,4.29,3.83,-0.78,-1.35,0.98,3.01,2.42,2.01,0.48,0.56,0.13
1583,43.22,0.0,100,17.12,81891.57,6.33,81885.24,-0.95,2.77,2.58,-0.56,-0.75,0.53,3.0,2.7,2.22,0.48,0.56,0.14
1584,42.32,0.0,100,28.84,77440.1,6.92,77433.18,-0.14,-0.33,0.01,0.0,-0.01,-0.11,2.58,2.17,2.61,0.47,0.57,0.13
1585,62.19,0.0,100,25.6,79413.37,7.08,79406.28,-0.75,2.33,1.92,-0.42,-0.74,0.56,2.93,2.51,2.34,0.49,0.32,0.14
1586,54.58,0.0,100,2.88,78302.36,1.94,78300.42,-1.04,3.51,2.83,-0.64,-1.07,0.88,2.89,2.43,2.21,0.48,0.4,0.16
1587,67.08,0.0,100,24.55,75134.91,6.33,75128.58,-0.74,2.21,1.77,-0.42,-0.7,0.63,2.78,2.37,2.44,0.48,0.28,0.14
1588,25.0,0.0,100,23.68,78491.24,6.4,78484.84,-0.28,-0.08,-0.06,-0.07,0.06,-0.09,2.71,2.5,2.54,0.48,0.75,0.13
1589,47.57,0.0,100,17.92,79168.88,4.97,79163.9,-0.07,-0.43,0.03,0.03,-0.06,-0.08,2.45,2.19,2.69,0.47,0.5,0.13
1590,36.49,0.0,100,12.27,78358.6,4.52,78354.08,-1.59,5.6,3.74,-1.0,-1.55,1.34,3.3,2.81,1.75,0.49,0.62,0.13
1591,62.23,0.0,100,5.04,83557.62,2.78,83554.84,-0.67,2.06,1.39,-0.38,-0.72,0.52,2.68,2.23,2.4,0.46,0.35,0.13
1592,40.64,0.01,99,22.81,79884.14,7.05,79877.09,-0.01,-0.53,0.06,0.08,-0.05,-0.13,2.24,1.72,2.76,0.43,0.57,0.14
1593,63.24,0.0,100,8.11,81362.94,4.47,81358.46,-0.92,2.87,2.0,-0.54,-0.86,0.73,2.92,2.48,2.33,0.49,0.34,0.17
1594,45.54,0.0,100,34.11,81006.89,6.69,81000.2,-0.96,3.33,3.53,-0.61,-1.13,0.6,2.75,2.25,2.11,0.46,0.5,0.16
1595,39.67,0.0,100,54.08,80606.74,9.54,80597.2,-0.76,2.11,1.17,-0.41,-0.55,0.63,2.9,2.6,2.17,0.48,0.6,0.17
1596,54.35,0.0,100,14.82,78365.27,4.63,78360.64,-1.08,3.47,4.57,-0.69,-1.06,0.64,3.02,2.54,2.02,0.49,0.42,0.17
1597,43.88,0.0,100,18,82034.66,6.22,82028.44,-0.12,0.02,0.36,0.01,-0.22,0.01,2.27,1.82,2.72,0.45,0.57,0.12
1598,49.64,0.0,100,4.32,84398.7,2.79,84395.92,-1.18,3.87,3.08,-0.72,-1.09,0.95,3.04,2.67,2.04,0.49,0.5,0.85
1599,46.35,0.0,100,4.47,80088.17,2.85,80085.32,-0.07,-0.44,0.01,0.02,-0.07,-0.13,2.5,1.89,2.66,0.45,0.53,0.13
1600,43.92,0.0,100,11.46,78733.52,4.41,78729.12,-1.34,4.53,2.97,-0.83,-1.25,1.04,3.27,2.78,1.89,0.5,0.56,0.14
1601,57.77,0.0,100,6.58,82090.95,2.51,82088.44,-0.4,0.85,1.1,-0.18,-0.34,0.15,2.57,2.19,2.48,0.46,0.42,0.13
1602,27.69,0.0,100,13.8,78375.0,6.74,78368.26,-1.93,7.09,5.79,-1.27,-2.01,1.67,3.45,2.93,1.55,0.51,0.73,0.13
1603,43.69,0.0,100,38.32,80273.96,7.96,80266.0,-0.62,2.08,2.17,-0.35,-0.78,0.44,2.52,1.96,2.45,0.45,0.57,0.13
1604,69.1,0.0,100,7.24,84071.56,4.02,84067.54,-0.66,1.9,2.01,-0.38,-0.64,0.39,2.68,2.14,2.32,0.46,0.3,0.13
1605,57.55,0.0,100,6.26,82628.38,3.98,82624.4,-0.74,2.47,2.32,-0.44,-0.84,0.56,2.81,2.34,2.13,0.47,0.4,0.13
1606,47.8,0.0,100,19.89,83496.72,3.92,83492.8,-0.21,0.18,0.69,-0.06,-0.23,-0.04,2.32,1.8,2.69,0.43,0.52,0.13
1607,35.42,0.0,100,12.48,80849.87,5.27,80844.6,-1.65,5.73,5.42,-1.07,-1.61,1.33,3.34,2.82,1.81,0.5,0.64,0.14
1608,57.37,0.0,100,12.08,80348.44,6.28,80342.16,-1.01,3.2,3.36,-0.64,-1.02,0.75,3.0,2.59,2.05,0.49,0.38,0.13
1609,37.49,0.0,100,5.42,81544.55,3.5,81541.06,-1.52,5.09,6.0,-1.0,-1.48,0.92,3.33,2.87,1.82,0.5,0.6,0.13
1610,50.8,0.0,100,5.42,81545.73,2.99,81542.74,-1.27,4.39,3.77,-0.8,-1.28,1.02,3.08,2.63,1.99,0.49,0.47,0.14
1611,42.81,0.0,100,6.9,83125.07,2.83,83122.24,-0.65,2.08,2.41,-0.42,-0.86,0.55,2.78,2.17,2.27,0.48,0.57,0.14
1612,43.32,0.0,100,18.56,79606.02,7.66,79598.36,-0.08,-0.43,-0.02,0.04,-0.04,-0.2,2.47,1.93,2.66,0.46,0.52,0.13
1613,53.15,0.0,100,6.24,79921.55,3.35,79918.2,-0.45,0.96,0.89,-0.21,-0.36,0.24,2.66,2.33,2.48,0.47,0.42,0.13
1614,43.05,0.02,98,14.93,83823.05,4.62,83818.43,-1.11,4.05,2.68,-0.69,-1.27,0.94,3.02,2.41,1.96,0.48,0.54,0.13
1615,40.64,0.0,100,16.56,82321.48,7.0,82314.48,-0.8,2.11,2.8,-0.45,-0.54,0.37,2.75,2.4,2.46,0.48,0.6,0.13
1616,25.0,0.0,100,12.96,82606.22,4.42,82601.8,-2.02,7.41,6.12,-1.33,-2.09,1.78,3.49,3.0,1.45,0.51,0.75,0.13
1617,61.29,0.0,100,9.36,80184.9,5.1,80179.8,-0.56,1.54,1.56,-0.32,-0.6,0.44,2.67,2.29,2.29,0.46,0.34,0.13
1618,52.39,0.0,100,13.22,83993.25,4.85,83988.4,-0.53,1.74,1.84,-0.29,-0.69,0.58,2.61,2.1,2.44,0.47,0.5,0.85
1619,45.6,0.0,100,44.8,77566.48,7.6,77558.88,-1.22,3.86,3.21,-0.74,-1.05,0.89,3.07,2.68,2.15,0.49,0.51,0.13
1620,43.67,0.0,100,26.14,80767.78,5.84,80761.94,-1.21,4.37,3.65,-0.76,-1.35,0.95,2.98,2.47,2.09,0.48,0.56,0.14
1621,44.07,0.0,100,9.02,82858.24,3.5,82854.74,-1.0,3.48,3.89,-0.64,-1.16,0.83,2.82,2.31,2.14,0.48,0.52,0.13
1622,44.31,0.0,100,7.72,80539.71,3.97,80535.74,-0.12,-0.33,0.04,0.03,0.02,-0.19,2.48,1.99,2.66,0.46,0.56,0.13
1623,58.26,0.0,100,39.64,82359.86,7.18,82352.68,-0.52,1.54,1.15,-0.26,-0.56,0.35,2.58,2.18,2.55,0.47,0.36,0.13
1624,34.15,0.0,100,48.88,84768.78,7.84,84760.94,-0.5,0.85,0.46,-0.21,-0.17,0.11,2.83,2.61,2.25,0.47,0.69,0.14
1625,35.3,0.0,100,17.88,83865.6,6.06,83859.54,-0.25,0.62,0.98,-0.12,-0.49,0.15,2.51,1.9,2.57,0.46,0.66,0.13
1626,45.21,0.0,100,15.64,80975.24,3.6,80971.64,-0.82,2.78,3.05,-0.53,-1.01,0.72,2.72,2.28,2.25,0.48,0.53,0.15
1627,46.5,0.0,100,24.14,79993.67,6.19,79987.48,-0.93,2.69,2.43,-0.54,-0.73,0.52,2.95,2.54,2.21,0.48,0.56,0.14
1628,37.58,0.0,100,38.73,81825.63,7.17,81818.46,0.05,-0.65,-0.02,0.12,-0.08,-0.19,2.21,1.73,2.87,0.44,0.66,0.16
1629,55.83,0.0,100,41.28,81698.56,8.86,81689.7,-0.59,1.83,1.52,-0.33,-0.66,0.39,2.56,2.08,2.28,0.45,0.39,0.14
1630,39.87,0.0,100,24.61,77619.73,6.46,77613.26,-0.02,-0.51,0.06,0.05,-0.1,-0.1,2.38,1.97,2.74,0.45,0.6,0.13
1631,25.0,0.0,100,18.18,80715.32,6.48,80708.84,0.12,-0.77,0.09,0.15,-0.12,-0.17,2.04,1.46,2.87,0.42,0.75,0.16
1632,58.85,0.0,100,14.24,83659.47,6.27,83653.2,-0.88,2.6,2.17,-0.51,-0.76,0.44,2.97,2.49,2.18,0.48,0.4,0.18
1633,52.36,0.0,100,11.88,80736.7,6.0,80730.7,-1.3,4.52,4.0,-0.84,-1.38,1.18,3.08,2.64,1.96,0.49,0.51,0.13
1634,58.45,0.0,100,23.02,82390.15,6.49,82383.66,-0.76,2.44,2.09,-0.45,-0.81,0.6,2.72,2.29,2.2,0.46,0.36,0.13
1635,37.87,0.0,100,17.76,82159.4,4.55,82154.84,-1.58,5.43,5.44,-1.03,-1.56,1.39,3.3,2.9,1.78,0.51,0.62,0.16
1636,58.45,0.0,100,8.18,85370.99,3.31,85367.68,-0.76,2.49,1.74,-0.45,-0.84,0.71,2.76,2.29,2.2,0.47,0.4,0.14
1637,30.6,0.0,100,15.01,77801.22,5.25,77795.96,-0.42,0.48,0.64,-0.17,-0.1,-0.05,2.68,2.6,2.38,0.48,0.72,0.16
1638,49.9,0.0,100,5.15,82528.9,2.9,82526.0,-0.39,0.71,0.45,-0.16,-0.25,0.18,2.4,1.98,2.47,0.44,0.46,0.15
1639,59.88,0.0,100,23.39,84220.12,6.49,84213.64,-0.63,1.72,1.46,-0.34,-0.57,0.44,2.71,2.41,2.4,0.48,0.36,0.85
1640,25.0,0.0,100,13.34,80211.04,3.92,80207.12,-2.01,7.39,5.99,-1.33,-2.09,1.74,3.48,3.0,1.51,0.51,0.75,0.16
1641,61.23,0.0,100,3.1,85626.12,2.16,85623.96,-0.81,2.54,1.61,-0.45,-0.74,0.54,2.98,2.47,2.26,0.48,0.35,0.16
1642,57.47,0.0,100,7.01,79990.02,3.9,79986.12,-0.64,1.64,1.56,-0.34,-0.51,0.42,2.68,2.38,2.51,0.47,0.46,0.13
1643,32.98,0.0,100,5.26,83624.46,2.94,83621.52,0.01,-0.6,0.06,0.06,-0.11,-0.1,2.16,1.82,2.66,0.43,0.65,0.13
1644,43.31,0.0,100,22.87,83308.04,5.96,83302.08,-0.87,2.54,1.84,-0.5,-0.7,0.62,3.01,2.61,2.09,0.49,0.57,0.13
1645,60.92,0.0,100,25.04,83811.05,5.81,83805.24,-0.77,2.27,1.78,-0.44,-0.7,0.4,2.95,2.44,2.09,0.47,0.34,0.13
1646,64.3,0.0,100,9.83,86478.82,3.65,86475.16,-0.5,1.25,1.94,-0.28,-0.5,0.25,2.69,2.13,2.44,0.46,0.34,0.14
1647,40.6,0.0,100,20.48,82994.22,6.82,82987.4,0.0,-0.6,0.0,0.07,-0.1,-0.05,2.16,1.84,2.88,0.45,0.6,0.13
1648,64.99,0.0,100,31.01,85648.36,6.88,85641.48,-0.86,2.62,2.93,-0.5,-0.8,0.5,2.76,2.32,2.46,0.47,0.32,0.14
1649,53.81,0.0,100,5.88,84072.62,3.67,84068.94,-0.54,1.2,1.2,-0.27,-0.38,0.35,2.7,2.35,2.5,0.47,0.46,0.14
1650,34.75,0.01,99,12.28,83632.8,6.34,83626.46,-1.56,5.69,4.48,-1.0,-1.65,1.46,3.05,2.59,1.87,0.48,0.64,0.13
1651,69.09,0.0,100,14.57,84819.87,6.09,84813.78,-0.69,1.88,1.93,-0.4,-0.64,0.29,2.98,2.43,2.15,0.48,0.31,0.13
1652,47.73,0.0,100,4.74,84085.63,3.05,84082.58,-1.21,3.93,3.9,-0.77,-1.17,0.96,2.93,2.54,2.12,0.48,0.46,0.13
1653,67.67,0.0,100,32.96,85073.0,7.28,85065.72,-0.68,1.91,2.09,-0.4,-0.66,0.32,2.83,2.33,2.28,0.47,0.28,0.15
1654,28.75,0.0,100,5.86,85494.72,3.7,85491.02,0.09,-0.73,0.1,0.12,-0.12,-0.15,2.15,1.64,2.78,0.44,0.7,0.17
1655,53.48,0.0,100,9.07,85839.78,3.75,85836.04,-1.06,3.51,4.29,-0.68,-1.13,0.7,2.98,2.53,2.06,0.49,0.42,0.23
1656,38.9,0.0,100,16.48,82955.6,6.26,82949.34,0.03,-0.57,0.02,0.11,-0.04,-0.24,2.33,1.9,2.82,0.46,0.6,0.47
1657,35.42,0.0,100,2.52,80092.94,1.76,80091.18,-1.76,6.26,5.23,-1.15,-1.76,1.52,3.29,2.89,1.68,0.5,0.68,0.15
1658,53.36,0.0,100,36.32,82640.72,8.6,82632.12,-0.42,1.1,0.71,-0.2,-0.47,0.39,2.58,2.02,2.55,0.46,0.44,0.16
1659,63.83,0.0,100,32.8,81586.3,8.04,81578.26,-0.91,2.96,3.32,-0.58,-0.97,0.6,3.1,2.68,2.02,0.5,0.34,0.86
1660,40.93,0.0,100,19.28,83143.64,6.64,83137.0,-1.55,5.3,5.98,-1.02,-1.51,0.99,3.31,2.81,1.77,0.5,0.62,0.14
1661,46.82,0.0,100,31.56,82778.62,7.03,82771.6,-0.86,2.95,3.36,-0.54,-1.03,0.57,2.78,2.22,2.23,0.47,0.52,0.14
1662,39.78,0.0,100,55.36,83199.07,9.55,83189.52,0.03,-0.62,0.01,0.1,-0.09,-0.17,2.33,1.76,2.94,0.46,0.64,0.13
1663,42.84,0.0,100,24.68,83136.26,5.83,83130.44,-0.14,-0.28,-0.02,0.0,-0.0,-0.1,2.52,2.18,2.73,0.46,0.56,0.13
1664,47.41,0.0,100,36.01,84335.95,7.57,84328.38,-0.88,3.04,3.41,-0.57,-1.06,0.57,2.85,2.27,2.12,0.47,0.52,0.14
1665,69.83,0.0,100,4.08,87303.25,2.69,87300.56,-0.68,1.94,1.6,-0.38,-0.65,0.54,2.83,2.33,2.41,0.48,0.29,0.15
1666,42.58,0.0,100,28.6,87422.82,6.55,87416.26,-0.14,-0.32,-0.09,0.01,0.02,-0.18,2.36,1.92,2.68,0.44,0.56,0.17
1667,48.66,0.0,100,19.84,83959.73,5.25,83954.48,-0.59,1.43,1.44,-0.33,-0.47,0.32,2.76,2.44,2.27,0.47,0.49,0.16
1668,40.2,0.01,99,30.73,84768.57,5.64,84762.93,-0.76,2.02,2.12,-0.43,-0.55,0.43,3.07,2.67,2.18,0.49,0.61,0.16
1669,47.09,0.0,100,17.92,82345.84,4.06,82341.78,-1.18,3.83,2.59,-0.71,-1.03,0.91,3.21,2.8,1.81,0.48,0.5,0.17
1670,41.49,0.0,100,25.6,85769.15,7.27,85761.88,-1.29,4.72,3.13,-0.83,-1.44,1.28,3.1,2.55,1.89,0.49,0.58,0.12
1671,64.99,0.0,100,34.68,84781.86,7.24,84774.62,-0.62,1.72,1.76,-0.34,-0.62,0.31,2.69,2.17,2.38,0.47,0.32,0.13
1672,39.77,0.0,100,10.96,83556.88,5.62,83551.26,-0.19,-0.21,-0.0,-0.02,0.02,-0.06,2.53,2.22,2.69,0.47,0.64,0.13
1673,48.18,0.0,100,13.86,84934.93,5.17,84929.76,-0.07,-0.44,-0.04,0.05,-0.03,-0.14,2.34,1.89,2.85,0.46,0.53,0.13
1674,46.29,0.0,100,8.73,85171.45,4.57,85166.88,-1.16,4.09,3.83,-0.75,-1.32,0.94,2.89,2.49,2.14,0.48,0.55,0.14
1675,62.96,0.0,100,17.36,82553.96,6.56,82547.4,-0.55,1.54,1.67,-0.29,-0.56,0.4,2.57,2.19,2.53,0.47,0.34,0.13
