episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1528,88.38,0.0,100,8.32,81582.6,4.07,81578.54,-0.17,-0.21,0.1,-0.04,-0.07,-0.15,2.4,2.3,2.35,0.44,0.56,0.13
1529,96.79,0.0,100,3.02,100183.26,1.82,100181.44,-0.26,-0.11,-0.06,-0.05,0.06,-0.1,2.46,2.21,2.73,0.48,0.74,0.14
1530,93.78,0.0,100,4.92,87088.58,3.21,87085.38,-0.59,1.27,1.2,-0.3,-0.32,0.22,2.68,2.48,2.57,0.5,0.66,0.13
1531,96.24,0.0,100,3.37,97797.16,2.17,97795.0,-0.02,-0.53,0.04,0.07,-0.07,-0.25,2.01,2.31,2.56,0.45,0.6,0.13
1532,98.43,0.0,100,1.99,84297.56,1.5,84296.06,0.03,-0.57,0.0,0.09,-0.14,-0.16,1.84,2.02,2.7,0.46,0.66,0.12
1533,76.57,0.0,100,15.76,84642.58,6.58,84636.0,-1.04,3.65,3.15,-0.67,-1.22,0.91,2.82,2.56,2.15,0.48,0.52,0.14
1534,89.87,0.0,100,7.38,96064.4,4.4,96060.0,-1.91,6.99,5.25,-1.25,-1.97,1.55,3.42,2.78,1.62,0.5,0.72,0.13
1535,64.52,0.0,100,23.35,78855.02,6.16,78848.86,-1.26,4.12,3.36,-0.76,-1.09,0.92,3.09,2.58,2.14,0.48,0.52,0.14
1536,91.38,0.0,100,6.43,80658.27,3.33,80654.94,-0.76,1.95,2.04,-0.42,-0.5,0.34,2.74,2.4,2.43,0.48,0.62,0.13
1537,86.48,0.0,100,9.52,71686.09,5.27,71680.82,-0.25,-0.13,-0.07,-0.05,0.04,-0.06,2.31,2.27,2.89,0.49,0.72,0.14
1538,90.21,0.0,100,7.17,66634.72,3.06,66631.66,-0.74,2.43,2.08,-0.45,-0.87,0.66,2.53,2.55,2.28,0.49,0.45,0.14
1539,78.29,0.0,100,14.68,90035.48,6.75,90028.74,-1.21,4.0,2.46,-0.73,-1.07,0.93,3.01,2.54,2.14,0.49,0.52,0.13
1540,84.71,0.0,100,10.63,85826.76,5.25,85821.52,-0.37,0.42,0.23,-0.12,-0.08,-0.0,2.27,2.05,2.73,0.47,0.62,0.13
1541,91.76,0.0,100,6.19,72879.05,3.04,72876.02,-1.77,6.51,5.26,-1.16,-1.87,1.62,3.26,2.93,1.78,0.51,0.7,0.13
1542,69.75,0.02,98,17.88,65339.06,6.24,65332.82,-0.24,-0.03,-0.0,-0.06,-0.06,-0.03,2.48,2.24,2.44,0.46,0.6,0.14
1543,95.52,0.0,100,3.82,70222.78,1.86,70220.92,-0.26,-0.08,-0.04,-0.06,0.04,-0.14,2.52,2.36,2.43,0.47,0.72,0.13
1544,97.48,0.0,100,2.59,87915.56,1.84,87913.72,-0.32,0.02,-0.09,-0.08,0.08,-0.15,2.52,2.23,2.61,0.47,0.75,0.13
1545,76.57,0.0,100,15.76,63375.04,6.86,63368.18,-0.57,1.81,1.78,-0.34,-0.75,0.43,2.36,2.5,2.25,0.49,0.48,0.13
1546,85.3,0.0,100,10.26,69836.14,4.9,69831.24,-1.65,5.92,5.19,-1.09,-1.76,1.28,3.13,2.62,1.61,0.48,0.66,0.13
1547,99.27,0.0,100,1.46,78708.93,1.23,78707.7,-1.0,3.2,2.85,-0.6,-0.97,0.71,2.78,2.47,2.32,0.48,0.38,0.13
1548,93.37,0.0,100,5.18,75011.87,2.57,75009.3,-0.23,-0.21,-0.09,-0.04,0.03,-0.11,2.4,2.3,2.62,0.47,0.69,0.12
1549,94.83,0.0,100,4.26,82027.63,2.49,82025.14,-1.05,3.49,4.34,-0.68,-1.15,0.59,2.81,2.6,2.13,0.48,0.44,0.15
1550,90.54,0.0,100,6.96,87599.78,3.42,87596.36,-0.52,1.36,1.72,-0.3,-0.58,0.31,2.59,2.45,2.31,0.49,0.34,0.13
1551,70.22,0.0,100,19.76,77289.04,6.71,77282.32,-0.13,0.09,0.4,0.03,-0.16,-0.08,2.03,1.89,2.99,0.43,0.54,0.13
1552,98.03,0.0,100,2.24,93639.66,1.62,93638.04,-0.37,0.59,0.99,-0.17,-0.26,0.06,2.54,2.32,2.36,0.48,0.48,0.15
1553,44.06,0.0,100,36.24,65487.22,7.92,65479.3,-0.2,-0.12,0.19,-0.04,-0.09,-0.12,2.56,2.38,2.41,0.46,0.55,0.13
1554,91.79,0.0,100,6.17,64851.94,3.52,64848.42,-1.34,4.35,4.33,-0.85,-1.24,1.04,3.06,2.57,2.02,0.49,0.55,0.14
1555,97.7,0.0,100,2.45,81968.84,1.5,81967.34,-1.42,4.9,3.82,-0.9,-1.39,1.04,3.21,2.71,1.94,0.5,0.56,0.13
1556,94.35,0.0,100,4.56,79940.0,2.62,79937.38,-1.35,4.88,4.2,-0.88,-1.49,1.13,2.99,2.84,1.98,0.48,0.6,0.15
1557,70.86,0.0,100,19.36,70691.63,7.67,70683.96,-1.86,6.83,5.74,-1.23,-1.96,1.61,3.45,2.94,1.62,0.51,0.7,1.42
1558,82.14,0.0,100,12.25,90912.68,5.88,90906.8,-1.23,4.24,3.53,-0.75,-1.21,1.14,2.94,2.4,2.0,0.48,0.44,0.14
1559,72.76,0.0,100,18.16,68483.46,7.17,68476.28,-0.28,-0.12,-0.08,-0.08,0.03,-0.14,2.49,2.18,2.51,0.46,0.71,0.13
1560,95.51,0.0,100,3.83,93740.12,2.48,93737.64,-0.3,-0.03,-0.09,-0.07,0.07,-0.06,2.29,2.19,2.93,0.46,0.72,0.15
1561,88.56,0.01,99,7.01,100408.21,2.19,100406.02,0.02,-0.58,0.03,0.09,-0.09,-0.19,2.11,2.19,2.72,0.46,0.61,0.13
1562,91.02,0.0,100,6.66,73704.98,3.79,73701.2,-0.71,2.32,2.19,-0.43,-0.85,0.52,2.56,2.47,2.25,0.48,0.44,0.12
1563,75.43,0.0,100,16.48,73903.5,7.53,73895.98,-0.28,-0.07,-0.12,-0.06,0.06,-0.12,2.42,2.17,2.61,0.46,0.71,0.13
1564,80.32,0.0,100,13.4,78613.46,4.16,78609.3,-0.21,-0.14,0.13,-0.04,-0.03,-0.11,2.15,2.16,2.72,0.46,0.55,0.14
1565,77.84,0.0,100,14.96,75043.66,6.38,75037.28,-1.5,5.16,4.16,-0.96,-1.46,1.27,3.13,2.84,1.93,0.5,0.6,0.14
1566,89.81,0.0,100,7.42,66651.06,2.71,66648.36,-0.57,1.14,0.99,-0.27,-0.26,0.23,2.66,2.26,2.4,0.47,0.67,0.14
1567,90.33,0.0,100,7.09,91678.1,3.92,91674.18,-0.37,0.74,0.4,-0.15,-0.31,0.16,2.42,2.37,2.55,0.48,0.42,0.12
1568,86.6,0.0,100,9.44,82575.07,5.45,82569.62,-0.46,0.97,1.27,-0.25,-0.43,0.31,2.58,2.4,2.41,0.48,0.42,0.14
1569,94.38,0.0,100,4.54,72018.45,2.54,72015.9,-2.0,7.37,5.65,-1.31,-2.07,1.76,3.49,2.96,1.66,0.51,0.74,0.14
1570,80.89,0.0,100,13.04,67358.94,5.16,67353.78,-1.18,3.85,3.55,-0.74,-1.09,0.78,3.22,2.77,1.92,0.5,0.52,0.14
1571,92.0,0.0,100,6.04,95941.19,3.13,95938.06,-0.28,-0.12,-0.07,-0.07,0.06,-0.06,2.46,2.18,2.72,0.48,0.75,0.13
1572,96.25,0.0,100,3.36,74660.49,2.31,74658.18,-0.72,1.76,1.9,-0.41,-0.53,0.31,2.84,2.46,2.27,0.49,0.62,0.14
1573,96.41,0.0,100,3.26,73042.77,2.23,73040.54,-1.48,5.06,4.47,-0.95,-1.43,1.09,3.19,2.77,2.18,0.51,0.6,0.12
1574,90.48,0.0,100,7,71759.18,2.88,71756.3,0.03,-0.51,0.38,0.08,-0.19,-0.12,2.0,2.1,2.77,0.45,0.69,0.13
1575,94.13,0.0,100,4.7,64416.09,2.95,64413.14,-0.64,2.28,2.16,-0.38,-0.85,0.55,2.56,2.65,2.15,0.48,0.56,0.13
1576,88.81,0.0,100,8.05,75413.8,4.05,75409.74,0.0,-0.37,0.62,0.04,-0.25,-0.09,2.0,2.17,2.59,0.44,0.72,0.13
1577,93.24,0.0,100,5.26,64190.82,2.9,64187.92,-1.64,5.84,4.68,-1.06,-1.61,1.43,3.31,2.92,1.8,0.5,0.64,0.81
1578,90.06,0.0,100,7.26,73400.36,4.16,73396.2,-0.95,3.05,2.32,-0.55,-0.91,0.58,2.69,2.38,2.17,0.47,0.36,0.17
1579,83.81,0.0,100,11.2,98071.24,6.0,98065.24,-0.27,-0.13,-0.04,-0.07,0.04,-0.05,2.69,2.32,2.41,0.48,0.75,0.15
1580,92.89,0.0,100,5.48,87206.5,3.46,87203.04,-0.65,2.01,1.38,-0.38,-0.74,0.56,2.46,2.57,2.32,0.48,0.36,0.13
1581,84.19,0.0,100,10.96,79656.68,5.8,79650.88,-0.14,0.22,0.98,-0.04,-0.36,-0.04,2.05,2.27,2.51,0.44,0.69,0.13
1582,87.21,0.0,100,9.06,69865.66,4.0,69861.66,-0.27,-0.08,-0.03,-0.07,0.05,-0.08,2.68,2.24,2.49,0.49,0.75,0.14
1583,82.03,0.0,100,12.32,76465.99,5.63,76460.36,-1.72,6.21,5.57,-1.13,-1.81,1.41,3.24,2.9,1.77,0.49,0.68,0.13
1584,86.02,0.0,100,9.81,97527.8,5.21,97522.6,-1.26,4.3,3.92,-0.79,-1.26,0.84,3.05,2.65,2.15,0.5,0.48,0.14
1585,81.81,0.0,100,12.46,64403.98,5.6,64398.38,-1.47,5.0,4.74,-0.94,-1.4,0.99,3.2,2.65,1.95,0.5,0.59,0.15
1586,96.6,0.0,100,3.14,92320.17,2.07,92318.1,-1.2,3.92,2.58,-0.73,-1.09,0.85,2.95,2.45,2.03,0.47,0.5,0.14
1587,86.14,0.0,100,9.73,94760.22,3.79,94756.42,-0.96,2.81,2.47,-0.56,-0.77,0.56,2.92,2.54,2.17,0.49,0.56,0.14
1588,88.89,0.0,100,8,87978.4,5.0,87973.4,-0.13,-0.34,-0.03,0.02,0.01,-0.06,2.34,2.01,2.84,0.46,0.57,0.12
1589,87.62,0.0,100,8.8,79377.43,4.15,79373.28,-0.17,-0.27,-0.06,-0.0,0.03,-0.04,2.09,1.97,2.79,0.43,0.59,0.14
1590,87.97,0.0,100,8.58,68638.22,4.18,68634.04,-1.63,5.82,3.92,-1.04,-1.63,1.28,3.36,2.75,1.84,0.5,0.64,0.12
1591,92.1,0.01,99,4.76,84231.56,2.65,84228.91,-0.91,2.76,1.62,-0.53,-0.78,0.46,2.99,2.64,2.04,0.49,0.56,0.13
1592,90.7,0.0,100,6.86,102788.91,3.29,102785.62,-1.48,5.45,4.36,-0.95,-1.61,1.27,3.2,2.86,1.91,0.5,0.63,0.12
1593,92.11,0.0,100,5.97,85249.93,3.57,85246.36,-1.12,3.67,2.72,-0.68,-1.05,0.96,2.89,2.49,2.05,0.47,0.44,0.13
1594,86.89,0.01,99,8.07,77874.19,3.4,77870.79,-0.82,2.38,2.16,-0.47,-0.7,0.59,2.81,2.3,2.3,0.48,0.39,0.13
1595,14.73,0.0,100,54.72,73260.04,9.56,73250.48,-0.75,2.08,1.0,-0.39,-0.57,0.54,2.57,2.3,2.46,0.47,0.46,0.13
1596,92.33,0.01,99,4.61,102086.7,2.48,102084.22,-0.77,1.98,1.42,-0.41,-0.52,0.41,2.8,2.36,2.33,0.48,0.61,0.12
1597,77.6,0.0,100,15.11,79646.91,5.59,79641.32,-0.38,1.09,1.71,-0.2,-0.58,0.23,2.18,2.29,2.63,0.46,0.64,0.14
1598,96.54,0.0,100,3.18,72374.31,2.11,72372.2,-1.65,5.93,5.52,-1.09,-1.74,1.46,3.24,2.88,1.82,0.5,0.64,0.83
1599,92.6,0.0,100,5.66,95726.18,3.62,95722.56,-1.05,3.08,2.74,-0.62,-0.83,0.63,2.84,2.38,2.27,0.48,0.54,0.13
1600,91.29,0.0,100,6.49,66670.63,3.61,66667.02,-1.62,5.67,4.55,-1.04,-1.59,1.45,3.18,2.84,1.95,0.5,0.64,0.13
1601,94.89,0.0,100,4.22,70889.99,1.97,70888.02,-0.09,-0.03,0.45,0.01,-0.26,-0.04,2.15,2.28,2.57,0.44,0.6,0.13
1602,84.83,0.0,100,10.56,93306.18,5.66,93300.52,-0.18,-0.3,-0.07,-0.02,0.01,-0.09,2.27,2.26,2.63,0.46,0.63,0.14
1603,59.06,0.01,99,25.78,92717.11,7.27,92709.84,-0.27,-0.1,-0.11,-0.05,0.07,-0.13,2.41,2.07,2.61,0.45,0.7,0.13
1604,95.02,0.0,100,4.14,76093.55,2.63,76090.92,-2.02,7.44,5.98,-1.33,-2.09,1.77,3.55,3.02,1.66,0.51,0.75,0.13
1605,90.03,0.0,100,7.28,90968.96,4.58,90964.38,-0.25,-0.12,-0.1,-0.04,0.06,-0.1,2.35,2.1,2.83,0.46,0.68,0.13
1606,98.81,0.0,100,1.75,83514.4,1.38,83513.02,-0.93,2.78,1.69,-0.52,-0.74,0.64,2.92,2.43,2.25,0.48,0.56,0.13
1607,91.3,0.0,100,6.48,85221.33,4.05,85217.28,-0.82,2.69,2.07,-0.48,-0.85,0.77,2.66,2.41,2.32,0.46,0.34,0.13
1608,85.59,0.0,100,10.08,90042.09,5.65,90036.44,-1.5,5.07,5.24,-0.98,-1.5,1.11,3.08,2.69,1.98,0.5,0.59,0.21
1609,95.84,0.0,100,3.62,96622.5,2.44,96620.06,0.05,-0.6,-0.01,0.11,-0.1,-0.1,1.91,1.99,2.79,0.42,0.67,0.17
1610,96.63,0.0,100,3.12,87791.06,2.04,87789.02,0.05,-0.64,0.01,0.1,-0.09,-0.22,1.88,2.26,2.73,0.46,0.66,0.15
1611,92.44,0.0,100,5.76,70346.3,2.66,70343.64,-1.7,6.18,5.11,-1.11,-1.8,1.44,3.33,2.86,1.89,0.5,0.68,0.14
1612,75.43,0.0,100,16.48,102612.53,7.53,102605.0,0.08,-0.72,0.02,0.14,-0.09,-0.08,1.93,1.71,2.98,0.43,0.7,0.13
1613,95.05,0.0,100,4.12,100343.46,2.5,100340.96,-1.35,4.93,3.61,-0.86,-1.47,1.11,2.97,2.77,2.05,0.48,0.6,0.12
1614,93.87,0.0,100,4.86,81148.17,2.21,81145.96,-0.7,2.08,2.14,-0.4,-0.69,0.42,2.64,2.4,2.46,0.48,0.29,0.13
1615,80.89,0.0,100,13.04,67561.98,6.38,67555.6,-1.46,5.04,3.89,-0.92,-1.41,1.21,3.21,2.89,2.25,0.51,0.59,0.13
1616,93.46,0.0,100,5.12,81983.72,2.74,81980.98,-0.76,1.95,1.23,-0.4,-0.51,0.39,2.8,2.26,2.25,0.48,0.62,0.13
1617,89.21,0.0,100,7.8,95490.93,4.25,95486.68,-0.47,1.3,1.91,-0.26,-0.6,0.28,2.34,2.4,2.42,0.48,0.5,0.14
1618,94.37,0.0,100,4.55,88706.99,2.53,88704.46,-1.35,4.46,3.77,-0.84,-1.24,1.09,2.95,2.66,2.24,0.49,0.56,0.79
1619,74.29,0.0,100,17.2,107411.87,4.15,107407.72,-1.61,5.63,5.81,-1.06,-1.64,1.39,3.26,2.9,1.99,0.5,0.6,0.17
1620,81.17,0.0,100,12.86,75388.18,5.02,75383.16,-0.51,1.09,0.72,-0.24,-0.34,0.29,2.61,2.25,2.41,0.46,0.48,0.14
1621,94.6,0.0,100,4.4,68914.74,2.58,68912.16,-0.62,1.64,1.7,-0.32,-0.5,0.34,2.39,2.23,2.61,0.47,0.42,0.13
1622,96.49,0.0,100,3.21,100956.7,2.02,100954.68,-1.68,5.98,4.22,-1.07,-1.65,1.37,3.29,2.7,1.74,0.49,0.65,0.14
1623,65.71,0.0,100,22.6,92495.75,5.71,92490.04,-0.83,2.62,4.01,-0.55,-0.95,0.52,2.67,2.53,2.25,0.47,0.44,0.14
1624,46.0,0.0,100,35.02,84870.66,5.86,84864.8,-0.18,-0.27,-0.08,-0.01,0.01,-0.11,2.09,2.17,2.81,0.47,0.62,0.15
1625,84.44,0.0,100,10.8,92010.02,4.06,92005.96,-1.32,4.68,4.34,-0.86,-1.46,1.18,2.95,2.84,1.99,0.49,0.58,0.13
1626,96.67,0.0,100,3.1,91580.16,1.82,91578.34,-1.13,3.65,2.87,-0.69,-1.03,0.92,3.04,2.64,2.0,0.49,0.5,0.14
1627,87.22,0.01,99,7.86,77917.81,2.98,77914.83,-1.97,7.27,5.56,-1.29,-2.05,1.84,3.46,3.02,1.72,0.51,0.74,0.12
1628,85.11,0.0,100,10.38,109596.4,4.74,109591.66,0.05,-0.55,0.34,0.07,-0.23,-0.12,1.8,2.47,2.47,0.46,0.7,0.14
1629,58.67,0.0,100,27.04,68771.7,8.13,68763.56,-1.89,6.95,5.61,-1.24,-1.97,1.58,3.46,2.93,1.68,0.51,0.72,0.12
1630,72.3,0.0,100,18.45,80641.29,5.01,80636.28,-0.15,-0.31,-0.08,0.0,-0.01,-0.16,2.34,2.14,2.57,0.46,0.56,0.14
1631,88.03,0.0,100,8.54,101585.22,4.92,101580.3,0.1,-0.73,0.06,0.11,-0.16,-0.18,1.96,2.36,2.63,0.5,0.68,0.13
1632,85.08,0.0,100,10.4,70443.43,5.43,70438.0,-1.24,4.08,3.31,-0.78,-1.18,0.78,3.19,2.73,2.19,0.49,0.49,0.13
1633,89.16,0.0,100,7.83,106293.8,4.67,106289.12,-1.51,5.53,3.79,-0.97,-1.62,1.67,3.03,2.88,1.79,0.49,0.63,0.13
1634,90.48,0.0,100,7,107865.76,3.04,107862.72,-1.76,6.49,4.95,-1.15,-1.86,1.47,3.4,2.92,1.74,0.51,0.69,0.13
1635,92.32,0.0,100,5.84,100059.34,2.9,100056.44,-0.17,-0.21,0.04,-0.02,0.0,-0.15,2.22,2.24,2.66,0.46,0.6,0.13
1636,92.84,0.0,100,5.51,72372.4,2.69,72369.7,-0.37,0.94,1.42,-0.2,-0.51,0.23,2.29,2.47,2.38,0.46,0.5,0.15
1637,85.49,0.0,100,10.14,67595.51,4.81,67590.7,-1.95,7.19,5.14,-1.27,-2.0,1.69,3.57,2.93,1.54,0.5,0.73,0.13
1638,93.29,0.0,100,5.23,77180.36,2.92,77177.44,-0.57,1.77,1.33,-0.31,-0.66,0.38,2.36,2.39,2.32,0.45,0.46,0.23
1639,85.33,0.0,100,10.24,78900.17,4.89,78895.28,-0.18,-0.23,-0.07,0.0,0.04,-0.15,2.23,2.11,2.62,0.44,0.6,1.35
1640,91.38,0.01,99,5.21,95807.08,2.47,95804.61,-0.72,2.52,1.57,-0.41,-0.89,0.68,2.33,2.39,2.27,0.48,0.52,0.14
1641,97.57,0.0,100,2.53,98867.15,1.83,98865.32,-0.17,-0.26,-0.02,-0.01,0.01,-0.08,2.22,2.14,2.73,0.46,0.62,0.13
1642,96.94,0.0,100,2.93,98214.82,2.02,98212.8,-1.47,5.4,4.05,-0.93,-1.58,1.32,3.11,2.72,2.01,0.5,0.62,0.15
1643,96.13,0.0,100,3.44,103367.9,2.12,103365.78,-0.01,-0.48,0.37,0.07,-0.13,-0.21,1.88,2.08,2.64,0.45,0.62,0.13
1644,91.33,0.0,100,6.46,70054.5,3.31,70051.18,-0.87,2.43,1.75,-0.49,-0.64,0.58,2.81,2.42,2.42,0.49,0.57,0.13
1645,87.13,0.01,99,7.92,91024.15,4.39,91019.76,-1.11,3.42,2.73,-0.66,-0.92,0.76,2.92,2.54,2.4,0.49,0.52,0.13
1646,92.78,0.0,100,5.55,81863.86,2.63,81861.22,-1.74,6.24,4.47,-1.12,-1.76,1.35,3.36,2.76,1.85,0.5,0.67,0.14
1647,78.6,0.0,100,14.48,79556.09,5.95,79550.14,-0.45,1.4,1.81,-0.25,-0.64,0.42,2.19,2.42,2.49,0.45,0.62,0.13
1648,94.86,0.0,100,4.24,102163.24,2.27,102160.98,-0.38,1.04,1.24,-0.18,-0.51,0.21,2.09,2.21,2.45,0.45,0.52,0.14
1649,94.6,0.0,100,4.4,97112.83,2.75,97110.08,-0.68,2.21,2.64,-0.4,-0.83,0.47,2.3,2.49,2.54,0.48,0.5,0.13
1650,81.4,0.0,100,12.72,83750.94,6.47,83744.46,-0.59,1.24,1.39,-0.3,-0.33,0.23,2.85,2.51,2.34,0.48,0.66,0.12
1651,85.3,0.0,100,10.26,74908.62,4.94,74903.68,-1.33,4.35,4.5,-0.84,-1.22,0.97,3.08,2.7,1.9,0.49,0.55,0.14
1652,92.83,0.0,100,5.52,90849.36,3.54,90845.82,-2.02,7.26,7.64,-1.36,-2.1,1.54,3.46,2.94,1.55,0.51,0.75,0.16
1653,88.48,0.0,100,8.26,92413.11,3.93,92409.18,-0.8,2.7,2.86,-0.49,-0.94,0.67,2.67,2.38,2.26,0.46,0.45,0.15
1654,92.86,0.0,100,5.5,91877.68,3.48,91874.2,-1.76,6.37,5.73,-1.16,-1.86,1.36,3.27,2.81,1.75,0.49,0.69,0.12
1655,90.9,0.0,100,6.73,71415.24,3.75,71411.48,-0.14,0.22,0.62,-0.05,-0.38,0.14,2.05,2.2,2.54,0.43,0.69,0.12
1656,86.1,0.0,100,9.76,90288.46,4.59,90283.86,-0.29,0.45,1.09,-0.13,-0.3,0.13,2.59,2.38,2.57,0.48,0.42,0.14
1657,97.67,0.0,100,2.47,100568.94,1.74,100567.2,-0.47,1.56,2.08,-0.26,-0.69,0.33,2.22,2.51,2.41,0.48,0.6,0.15
1658,72.38,0.0,100,18.4,105610.88,7.64,105603.24,-0.21,-0.23,-0.06,-0.03,0.02,-0.14,2.26,2.13,2.6,0.46,0.64,0.12
1659,67.44,0.01,99,20.44,90136.96,7.22,90129.74,-1.2,4.42,2.92,-0.74,-1.33,1.24,2.96,2.61,2.09,0.48,0.56,0.86
1660,81.65,0.0,100,12.56,75580.59,5.67,75574.92,-0.21,-0.14,0.03,-0.04,0.02,-0.1,2.43,2.26,2.45,0.45,0.66,0.14
1661,70.76,0.0,100,19.42,67891.87,5.5,67886.36,-1.12,3.99,3.68,-0.71,-1.25,1.09,2.88,2.64,2.19,0.47,0.54,0.15
1662,60.19,0.0,100,26.08,111797.2,8.03,111789.18,-0.3,-0.04,-0.1,-0.07,0.08,-0.07,2.39,1.94,2.71,0.45,0.74,0.13
1663,88.95,0.0,100,7.96,97906.54,4.67,97901.86,-0.83,2.43,2.12,-0.46,-0.66,0.54,2.7,2.37,2.38,0.46,0.43,0.14
1664,79.9,0.01,99,12.52,81408.76,5.07,81403.7,-0.41,1.17,2.74,-0.22,-0.59,0.11,2.08,2.26,2.66,0.46,0.62,0.13
1665,92.65,0.0,100,5.63,80101.01,3.61,80097.4,-0.38,0.42,0.45,-0.14,-0.12,0.11,2.51,2.02,2.61,0.47,0.6,0.13
1666,82.48,0.0,100,12.04,75404.4,4.32,75400.08,-1.57,5.6,4.57,-1.01,-1.62,1.32,3.16,2.83,1.89,0.48,0.6,0.12
1667,91.81,0.0,100,6.16,101229.6,3.23,101226.38,-0.25,-0.2,-0.08,-0.06,0.02,-0.11,2.47,2.28,2.62,0.48,0.68,0.14
1668,92.83,0.0,100,5.52,75072.7,2.58,75070.12,-0.26,-0.06,0.04,-0.07,0.05,-0.15,2.62,2.59,2.42,0.48,0.74,0.12
1669,94.76,0.0,100,4.3,68149.24,2.2,68147.04,-1.12,3.54,3.22,-0.68,-0.96,0.83,2.95,2.62,2.13,0.48,0.51,0.13
1670,76.19,0.0,100,16,82742.13,6.29,82735.84,-1.57,5.41,5.25,-1.02,-1.53,1.31,3.12,2.72,1.88,0.5,0.62,0.14
1671,89.0,0.0,100,7.93,96843.1,3.44,96839.66,-1.12,3.6,2.94,-0.69,-1.02,0.85,3.06,2.78,2.18,0.5,0.46,0.13
1672,89.59,0.0,100,7.56,105937.9,4.03,105933.88,0.04,-0.62,0.02,0.09,-0.11,-0.15,1.99,2.34,2.6,0.46,0.63,0.14
1673,83.35,0.0,100,11.49,74504.66,5.14,74499.52,-0.47,1.3,1.67,-0.26,-0.56,0.23,2.45,2.43,2.47,0.46,0.41,0.14
1674,87.98,0.0,100,8.57,92364.54,4.7,92359.84,-1.03,3.16,2.63,-0.61,-0.85,0.81,2.91,2.42,2.05,0.48,0.54,0.13
1675,79.9,0.0,100,13.66,87137.12,6.38,87130.74,0.06,-0.68,0.03,0.11,-0.1,-0.1,2.09,2.05,2.78,0.45,0.64,0.15
1676,89.92,0.0,100,7.35,70753.84,4.14,70749.7,-1.42,4.81,3.77,-0.89,-1.33,1.34,3.15,2.82,2.07,0.5,0.57,0.13
1677,90.48,0.0,100,7,95394.52,3.24,95391.28,-0.27,-0.1,-0.11,-0.05,0.06,-0.13,2.39,1.98,2.61,0.46,0.69,0.13
1678,83.24,0.0,100,11.56,69780.24,5.48,69774.76,-1.25,4.11,3.76,-0.79,-1.16,0.84,3.16,2.76,2.03,0.5,0.52,0.13
1679,80.16,0.0,100,13.5,87742.96,5.38,87737.58,-0.31,0.67,0.54,-0.14,-0.35,0.14,2.42,2.43,2.39,0.44,0.48,0.14
1680,87.0,0.0,100,9.19,68011.86,4.58,68007.28,-1.22,4.34,4.17,-0.8,-1.38,0.96,3.02,2.73,2.1,0.49,0.56,0.84
1681,93.46,0.01,99,3.89,91356.02,2.12,91353.9,-1.08,3.69,3.69,-0.7,-1.21,1.01,2.98,2.8,2.13,0.49,0.48,0.15
1682,86.03,0.0,100,9.8,94506.21,5.29,94500.92,-0.96,2.77,2.56,-0.55,-0.73,0.55,2.78,2.36,2.23,0.47,0.56,0.15
1683,91.24,0.0,100,6.52,78035.38,3.04,78032.34,-1.85,6.66,6.35,-1.23,-1.91,1.45,3.41,2.89,1.67,0.5,0.69,0.15
1684,95.05,0.0,100,4.12,76756.58,2.44,76754.14,-0.11,-0.04,0.45,0.0,-0.23,-0.05,2.23,2.18,2.64,0.46,0.57,0.17
1685,96.81,0.0,100,3.01,87339.34,2.0,87337.34,0.07,-0.62,0.26,0.11,-0.16,-0.12,1.8,2.01,2.83,0.42,0.74,0.12
1686,63.94,0.0,100,23.72,70737.35,6.19,70731.16,-1.83,6.73,4.2,-1.17,-1.88,1.59,3.35,2.79,1.78,0.5,0.68,0.13
1687,88.83,0.0,100,8.04,101818.0,4.28,101813.72,-2.01,7.47,5.37,-1.32,-2.08,2.03,3.47,3.04,1.62,0.51,0.75,0.12
1688,68.76,0.0,100,20.68,70693.87,6.67,70687.2,-0.46,1.15,0.61,-0.21,-0.45,0.3,2.32,2.25,2.52,0.46,0.36,0.14
1689,81.27,0.0,100,12.8,97995.14,5.7,97989.44,-1.08,3.6,3.21,-0.67,-1.05,0.87,2.82,2.58,2.26,0.48,0.4,0.14
1690,89.48,0.0,100,7.63,106500.48,4.0,106496.48,-0.15,-0.3,-0.06,0.02,0.02,-0.16,2.28,1.92,2.77,0.47,0.6,0.15
1691,89.75,0.0,100,7.46,88855.54,3.84,88851.7,0.02,-0.58,-0.02,0.11,-0.05,-0.18,2.06,2.01,2.79,0.44,0.61,0.14
1692,93.46,0.0,100,5.12,90555.2,2.74,90552.46,-0.54,1.69,2.68,-0.33,-0.74,0.4,2.44,2.29,2.39,0.45,0.6,0.14
1693,96.92,0.0,100,2.94,96298.33,1.97,96296.36,-1.71,6.31,4.78,-1.11,-1.81,1.46,3.35,2.89,1.82,0.5,0.68,0.14
1694,88.0,0.0,100,8.56,112694.53,5.05,112689.48,-0.3,-0.02,0.08,-0.08,0.05,-0.06,2.56,2.19,2.51,0.46,0.74,0.12
1695,91.21,0.0,100,6.54,79291.08,2.44,79288.64,-1.59,5.4,5.4,-1.03,-1.51,1.26,3.11,2.72,1.89,0.49,0.62,0.13
