episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1512,88.73,0.0,100,10.84,29.94,3.68,26.26,0.58,0.27,0.72,0.54,-0.1,0.39,2.41,1.69,2.01,6.11,0.06,0.14
1513,87.67,0.0,100,33.58,33.58,6.37,27.22,0.69,0.26,0.21,0.69,0.42,0.16,2.39,1.66,1.77,5.82,0.12,0.12
1514,93.09,0.0,100,12.12,30.96,4.7,26.26,0.7,0.32,1.46,0.72,0.43,0.17,2.5,1.61,1.77,5.88,0.06,0.14
1515,89.31,0.0,100,9.88,31.61,4.95,26.66,0.75,0.05,-0.0,0.65,0.36,0.03,1.56,0.86,1.42,3.84,0.09,0.13
1516,91.17,0.0,100,17.5,29.76,3.62,26.14,0.33,0.49,1.48,0.31,-0.97,1.05,2.63,2.0,2.61,7.24,0.04,0.77
1517,85.03,0.0,100,16.56,32.46,6.1,26.36,0.87,0.09,-0.21,0.85,1.03,-0.39,2.15,1.45,1.32,4.92,0.06,0.13
1518,79.42,0.0,100,13.2,34.4,4.8,29.6,0.72,0.26,0.22,0.73,0.53,0.08,2.3,1.48,1.54,5.32,0.21,0.13
1519,75.41,0.0,100,30.45,34.42,6.08,28.34,0.63,0.4,0.93,0.66,0.17,0.46,2.56,1.77,1.94,6.27,0.16,0.12
1520,80.28,0.0,100,3.1,30.07,2.05,28.02,0.35,0.45,1.29,0.32,-0.86,1.0,2.8,2.23,2.59,7.62,0.16,0.13
1521,84.24,0.0,100,40.32,35.19,8.89,26.3,0.34,0.49,1.42,0.31,-0.98,1.14,2.63,1.91,2.63,7.17,0.06,0.13
1522,86.07,0.0,100,18.88,32.22,5.03,27.2,0.72,0.07,-0.09,0.66,0.51,-0.25,2.16,1.42,1.77,5.35,0.12,0.15
1523,83.48,0.0,100,5.46,29.64,3.02,26.62,0.5,0.25,0.57,0.44,-0.34,0.53,2.18,1.6,1.99,5.77,0.08,0.14
1524,80.45,0.0,100,9.98,30.83,3.49,27.34,0.79,0.07,-0.1,0.74,0.7,-0.22,1.97,1.17,1.43,4.57,0.12,0.15
1525,85.7,0.0,100,36.02,33.24,7.22,26.02,0.53,0.31,0.53,0.5,-0.16,0.48,2.49,1.84,2.07,6.4,0.02,0.13
1526,75.34,0.0,100,18.39,31.72,4.89,26.82,0.46,0.45,1.23,0.46,-0.43,0.8,2.76,2.06,2.33,7.15,0.1,0.13
1527,84.9,0.0,100,9.16,31.94,5.0,26.94,0.72,0.06,-0.04,0.64,0.44,-0.11,2.2,1.44,1.71,5.35,0.1,0.14
1528,92.6,0.0,100,20.6,31.31,5.17,26.14,0.63,0.29,1.1,0.6,0.07,0.26,2.27,1.51,1.7,5.48,0.04,0.13
1529,88.63,0.0,100,12.76,31.19,4.53,26.66,0.54,0.33,0.95,0.51,-0.27,0.71,2.14,1.44,1.92,5.5,0.09,0.15
1530,78.5,0.0,100,5.49,32.18,3.54,28.64,0.65,0.17,0.13,0.59,0.19,0.15,2.57,2.03,2.15,6.75,0.15,0.13
1531,69.9,0.0,100,5.68,35.32,3.12,32.2,0.66,0.04,0.07,0.55,0.09,0.13,1.67,1.03,1.65,4.35,0.25,0.13
1532,76.04,0.0,100,1.89,30.48,1.45,29.04,0.73,0.06,-0.07,0.66,0.46,-0.07,1.96,1.3,1.43,4.69,0.18,0.13
1533,90.1,0.0,100,30.56,34.09,7.71,26.38,0.36,0.5,1.38,0.34,-0.94,1.24,2.39,1.68,2.39,6.46,0.06,0.15
1534,89.15,0.0,100,10.06,31.38,5.21,26.18,0.64,0.32,0.44,0.64,0.16,0.44,2.26,1.45,1.63,5.34,0.04,0.13
1535,79.13,0.0,100,33.72,36.23,7.79,28.44,0.51,0.41,1.27,0.49,-0.37,0.78,2.4,1.67,2.22,6.29,0.16,0.14
1536,81.76,0.0,100,13.29,31.4,4.71,26.7,0.29,0.57,1.9,0.28,-1.1,1.42,2.81,2.23,2.72,7.76,0.08,0.14
1537,88.01,0.0,100,29.2,34.22,7.67,26.54,0.52,0.33,0.86,0.48,-0.32,0.57,2.34,1.67,1.99,6.0,0.08,0.15
1538,90.0,0.0,100,12.61,31.06,4.68,26.38,0.66,0.04,-0.01,0.55,0.09,0.09,1.4,0.68,1.28,3.36,0.06,0.14
1539,70.47,0.0,100,19.87,35.67,6.62,29.06,0.62,0.24,0.54,0.59,0.09,0.33,2.29,1.63,1.75,5.67,0.19,0.13
1540,77.81,0.0,100,10.15,35.7,5.04,30.66,0.44,0.37,0.9,0.39,-0.69,1.03,2.09,1.46,2.16,5.71,0.23,0.14
1541,83.13,0.0,100,28.93,35.88,6.54,29.34,0.59,0.19,0.73,0.53,-0.03,0.25,2.06,1.38,1.79,5.23,0.2,0.13
1542,85.72,0.0,100,31.86,34.16,7.34,26.82,0.51,0.32,1.23,0.47,-0.31,0.58,2.38,1.72,2.07,6.17,0.1,0.14
1543,88.74,0.0,100,34.64,34.24,7.5,26.74,0.38,0.51,1.88,0.38,-0.72,0.9,2.78,2.07,2.44,7.29,0.1,0.13
1544,77.28,0.0,100,3.24,30.34,2.23,28.1,0.49,0.26,0.84,0.42,-0.42,0.44,2.61,2.04,2.34,6.99,0.16,0.13
1545,89.18,0.0,100,28.88,34.1,7.68,26.42,0.73,0.05,0.05,0.63,0.31,0.07,1.44,0.81,1.45,3.7,0.07,0.13
1546,83.44,0.0,100,14.02,33.26,5.67,27.58,0.78,0.06,-0.09,0.71,0.59,-0.13,1.86,1.1,1.36,4.32,0.14,0.13
1547,80.84,0.0,100,1.59,28.36,1.29,27.06,0.75,0.06,-0.08,0.68,0.49,-0.11,1.77,1.15,1.43,4.35,0.11,0.14
1548,89.02,0.01,99,22.4,33.38,6.81,26.57,0.29,0.54,1.65,0.28,-1.04,1.23,2.99,2.4,2.88,8.27,0.1,0.13
1549,89.04,0.0,100,6.82,30.1,3.6,26.5,0.65,0.04,0.04,0.53,0.03,0.1,1.89,1.19,1.74,4.82,0.07,0.13
1550,88.39,0.0,100,22.19,31.76,5.26,26.5,0.73,0.06,-0.06,0.65,0.42,-0.03,1.83,1.11,1.42,4.36,0.07,0.13
1551,83.76,0.0,100,24.08,34.24,7.34,26.9,0.67,0.28,0.59,0.66,0.26,0.32,2.21,1.39,1.68,5.28,0.1,0.13
1552,77.91,0.0,100,2.31,30.36,1.66,28.7,0.86,0.08,-0.14,0.82,0.92,-0.25,1.95,0.97,1.21,4.13,0.18,0.13
1553,80.25,0.0,100,46.48,35.94,8.68,27.26,0.42,0.51,1.62,0.43,-0.6,0.98,2.86,2.23,2.49,7.58,0.12,0.13
1554,82.81,0.0,100,11.97,32.08,4.5,27.58,0.48,0.47,0.95,0.49,-0.44,0.95,2.45,1.82,2.28,6.55,0.14,0.13
1555,75.27,0.0,100,17.27,30.84,3.73,27.1,0.64,0.05,0.01,0.54,0.09,0.06,1.78,1.1,1.56,4.44,0.12,0.13
1556,90.17,0.0,100,12.12,30.7,4.24,26.46,0.49,0.27,0.58,0.41,-0.49,0.66,2.11,1.44,2.14,5.69,0.08,0.13
1557,85.08,0.0,100,43.36,35.51,8.93,26.58,0.86,0.09,-0.15,0.84,0.99,-0.39,2.32,1.45,1.49,5.26,0.08,0.76
1558,74.27,0.0,100,11.5,35.89,5.55,30.34,0.95,0.1,-0.22,0.95,1.32,-0.45,2.15,1.41,1.23,4.79,0.22,0.13
1559,74.52,0.0,100,33.12,34.66,7.72,26.94,0.52,0.35,0.7,0.48,-0.37,0.81,2.11,1.44,2.1,5.65,0.1,0.13
1560,83.19,0.01,99,3.71,28.59,2.47,26.12,0.57,0.29,0.81,0.52,-0.22,0.7,2.0,1.39,1.89,5.28,0.07,0.13
1561,85.81,0.0,100,31.76,31.98,5.58,26.4,0.39,0.55,1.3,0.4,-0.7,1.21,2.93,2.21,2.61,7.75,0.07,0.14
1562,89.94,0.0,100,6.72,29.84,3.75,26.08,0.4,0.54,1.69,0.4,-0.75,1.09,2.6,1.86,2.45,6.91,0.03,0.14
1563,86.53,0.0,100,40.48,35.8,8.78,27.02,0.76,0.07,-0.14,0.7,0.6,-0.23,2.06,1.19,1.31,4.56,0.1,0.13
1564,87.31,0.0,100,24.2,32.98,6.68,26.3,0.69,0.07,-0.05,0.62,0.36,-0.16,2.08,1.41,1.59,5.08,0.06,0.14
1565,90.88,0.0,100,22.48,33.52,7.45,26.08,0.8,0.08,-0.14,0.76,0.76,-0.22,1.97,1.15,1.37,4.49,0.03,0.13
1566,91.02,0.0,100,25.62,31.52,5.46,26.06,0.33,0.49,1.89,0.3,-1.01,1.01,2.77,2.07,2.7,7.54,0.02,0.13
1567,81.37,0.0,100,22.19,33.26,6.21,27.04,0.59,0.38,0.76,0.59,-0.04,0.6,2.4,1.62,1.92,5.94,0.11,0.13
1568,87.94,0.0,100,10,31.88,5.62,26.26,0.3,0.55,1.89,0.28,-1.1,1.21,2.77,2.17,2.85,7.79,0.06,0.13
1569,87.04,0.0,100,34.63,32.67,6.12,26.56,0.55,0.33,0.5,0.52,-0.19,0.71,2.26,1.62,1.85,5.73,0.08,0.13
1570,82.24,0.0,100,19.84,32.68,6.3,26.38,0.46,0.26,1.09,0.4,-0.43,0.41,2.74,2.07,2.51,7.32,0.06,0.15
1571,84.59,0.0,100,14.77,32.46,5.42,27.04,0.7,0.33,0.93,0.72,0.4,0.21,2.58,1.72,1.89,6.19,0.11,0.13
1572,77.83,0.0,100,5.41,31.68,3.5,28.18,0.66,0.06,0.01,0.57,0.23,-0.02,2.08,1.48,1.84,5.4,0.16,0.13
1573,89.37,0.0,100,19.06,31.16,4.54,26.62,0.56,0.3,0.81,0.52,-0.2,0.56,2.36,1.62,2.07,6.05,0.08,0.13
1574,87.07,0.0,100,28.6,32.44,5.58,26.86,0.56,0.22,1.12,0.48,-0.27,0.48,1.67,0.9,1.7,4.27,0.1,0.13
1575,88.28,0.0,100,9.76,30.61,3.99,26.62,0.67,0.04,-0.01,0.57,0.17,0.02,1.59,0.81,1.46,3.86,0.08,0.13
1576,77.14,0.0,100,7.15,33.4,3.67,29.74,0.69,0.06,0.01,0.61,0.31,-0.06,2.14,1.45,1.88,5.47,0.2,0.13
1577,83.85,0.0,100,12.58,32.32,4.7,27.62,0.66,0.03,0.11,0.54,0.04,0.17,1.56,0.89,1.63,4.08,0.12,0.77
1578,84.39,0.0,100,7.63,31.65,4.19,27.46,0.17,0.73,2.28,0.19,-1.53,1.81,3.15,2.57,3.12,8.84,0.12,0.13
1579,87.93,0.0,100,26.4,33.62,7.5,26.12,0.46,0.27,0.4,0.41,-0.37,0.48,2.44,1.83,2.15,6.42,0.03,0.14
1580,89.53,0.0,100,7.58,30.17,4.15,26.02,0.48,0.54,1.18,0.52,-0.38,0.96,2.63,1.93,2.19,6.75,0.02,0.14
1581,89.64,0.0,100,24.96,33.88,7.42,26.46,0.79,0.08,-0.1,0.74,0.7,-0.19,2.01,1.24,1.52,4.77,0.08,0.14
1582,83.71,0.0,100,13.12,32.33,5.49,26.84,0.68,0.08,-0.15,0.63,0.45,-0.21,2.33,1.56,1.78,5.67,0.1,0.13
1583,88.29,0.0,100,21.2,33.42,6.92,26.5,0.73,0.06,-0.06,0.64,0.41,-0.1,1.77,1.01,1.41,4.19,0.07,0.13
1584,82.9,0.0,100,28.12,35.65,6.95,28.7,0.51,0.36,0.83,0.49,-0.34,0.7,2.29,1.56,2.05,5.9,0.18,0.13
1585,82.81,0.0,100,24.34,33.88,6.91,26.98,0.32,0.61,1.47,0.33,-0.99,1.35,3.03,2.39,2.87,8.29,0.11,0.14
1586,91.84,0.0,100,2.96,28.02,1.98,26.04,0.32,0.51,1.89,0.3,-1.01,1.18,2.67,1.99,2.63,7.29,0.02,0.13
1587,79.93,0.0,100,21.88,34.48,5.54,28.94,0.34,0.62,2.75,0.37,-0.9,1.27,2.85,2.13,2.65,7.63,0.18,0.16
1588,78.99,0.0,100,24.24,34.15,6.45,27.7,0.56,0.39,0.22,0.57,-0.07,0.74,2.64,1.84,2.01,6.49,0.14,0.13
1589,91.01,0.0,100,20.92,31.58,5.53,26.06,0.56,0.3,0.76,0.53,-0.14,0.56,2.47,1.84,2.29,6.6,0.02,0.13
1590,80.69,0.0,100,11.23,32.19,4.43,27.76,0.71,0.07,-0.07,0.64,0.45,-0.15,2.27,1.63,1.67,5.57,0.14,0.14
1591,68.69,0.0,100,6.61,33.88,3.46,30.42,0.75,0.06,-0.03,0.67,0.49,-0.06,1.64,0.94,1.41,3.99,0.22,0.13
1592,87.18,0.0,100,22.04,33.25,6.75,26.5,0.74,0.06,-0.07,0.67,0.47,-0.08,1.81,1.04,1.36,4.21,0.08,0.13
1593,82.81,0.0,100,7.91,32.34,4.28,28.06,0.38,0.52,1.7,0.39,-0.69,0.88,2.75,1.96,2.43,7.14,0.16,0.14
1594,75.43,0.0,100,22.98,35.45,5.19,30.26,0.77,0.05,-0.04,0.69,0.48,-0.0,1.57,0.84,1.29,3.7,0.22,0.14
1595,88.7,0.0,100,55.36,35.99,9.6,26.4,0.54,0.31,0.85,0.5,-0.23,0.63,2.41,1.79,2.09,6.29,0.07,0.13
1596,90.66,0.0,100,19.82,32.43,5.77,26.66,0.34,0.5,1.41,0.32,-0.93,1.18,2.55,1.88,2.44,6.87,0.08,0.15
1597,81.01,0.0,100,18.02,33.7,5.92,27.78,0.5,0.41,1.1,0.49,-0.38,0.82,2.31,1.55,2.07,5.93,0.14,0.13
1598,79.88,0.0,100,4.44,32.02,2.88,29.14,0.73,0.06,-0.03,0.65,0.42,-0.03,1.88,1.28,1.61,4.77,0.18,0.74
1599,78.25,0.0,100,4.75,31.91,3.01,28.9,0.74,0.18,0.29,0.72,0.59,-0.09,2.31,1.59,1.56,5.46,0.18,0.13
1600,75.98,0.0,100,13.65,33.8,4.84,28.96,0.75,0.06,-0.02,0.67,0.5,-0.06,1.83,1.3,1.53,4.66,0.18,0.13
1601,83.79,0.0,100,9.3,30.37,3.15,27.22,0.54,0.22,0.5,0.45,-0.4,0.54,1.88,1.14,2.0,5.02,0.12,0.13
1602,69.45,0.0,100,12.06,38.36,6.16,32.2,0.53,0.37,1.27,0.51,-0.31,0.7,2.33,1.63,2.03,5.99,0.27,0.17
1603,88.79,0.0,100,40.56,34.4,8.26,26.14,0.7,0.03,0.04,0.58,0.12,0.13,1.46,0.8,1.51,3.77,0.04,0.14
1604,81.03,0.0,100,7.58,31.24,4.14,27.1,0.68,0.06,-0.07,0.59,0.28,-0.11,2.12,1.37,1.77,5.26,0.1,0.21
1605,92.77,0.0,100,6.26,30.28,3.98,26.3,0.63,0.32,0.56,0.63,0.19,0.35,2.49,1.61,1.83,5.93,0.06,0.15
1606,79.02,0.0,100,17.95,31.12,3.62,27.5,0.56,0.2,0.47,0.48,-0.23,0.47,2.0,1.36,1.9,5.26,0.14,0.14
1607,88.28,0.0,100,12.96,31.36,5.22,26.14,0.49,0.28,0.7,0.43,-0.47,0.75,2.06,1.46,2.09,5.61,0.04,0.13
1608,83.23,0.0,100,11.44,32.85,6.08,26.78,0.57,0.29,0.84,0.53,-0.13,0.43,2.35,1.61,2.15,6.11,0.1,0.13
1609,88.09,0.0,100,4.76,29.47,3.11,26.36,0.54,0.28,1.05,0.51,-0.16,0.38,2.65,1.93,2.12,6.7,0.06,0.14
1610,88.3,0.0,100,5.82,29.64,3.18,26.46,0.32,0.49,0.91,0.31,-0.92,1.05,2.72,2.07,2.57,7.36,0.08,0.14
1611,88.71,0.0,100,10.22,29.75,3.53,26.22,0.69,0.27,0.55,0.67,0.28,0.23,2.31,1.57,1.82,5.7,0.04,0.14
1612,84.9,0.0,100,19.84,34.84,7.74,27.1,0.52,0.21,0.42,0.44,-0.28,0.48,2.17,1.53,2.02,5.72,0.12,0.14
1613,89.56,0.0,100,6.18,29.43,3.33,26.1,0.73,0.06,-0.02,0.64,0.37,-0.05,1.87,1.19,1.55,4.61,0.04,0.13
1614,85.75,0.0,100,10.8,30.4,3.66,26.74,0.58,0.34,0.67,0.58,-0.0,0.45,2.68,1.91,2.17,6.76,0.09,0.14
1615,87.27,0.0,100,17.84,33.14,7.08,26.06,0.66,0.3,0.7,0.65,0.18,0.32,2.32,1.48,1.75,5.55,0.02,0.14
1616,89.4,0.0,100,11.56,30.28,4.12,26.16,0.58,0.27,1.07,0.54,-0.07,0.41,2.36,1.68,1.98,6.02,0.04,0.13
1617,89.15,0.0,100,9.04,31.08,5.03,26.06,0.75,0.05,0.01,0.66,0.4,-0.0,1.62,0.85,1.41,3.88,0.02,0.15
1618,76.6,0.0,100,12.85,33.4,4.86,28.54,0.75,0.07,-0.05,0.68,0.55,-0.09,1.84,1.09,1.55,4.48,0.18,0.72
1619,89.03,0.0,100,49.6,34.66,8.2,26.46,0.7,0.05,-0.01,0.61,0.29,0.01,1.79,1.16,1.57,4.52,0.08,0.13
1620,79.05,0.0,100,23.66,33.36,5.9,27.46,0.73,0.07,-0.07,0.66,0.49,-0.11,1.89,1.2,1.48,4.57,0.12,0.14
1621,85.8,0.0,100,9.98,30.14,3.85,26.3,0.43,0.32,1.2,0.37,-0.6,0.65,2.92,2.43,2.7,8.05,0.06,0.14
1622,77.34,0.0,100,6.45,32.15,3.44,28.7,0.67,0.04,0.07,0.56,0.12,0.03,1.86,1.21,1.81,4.88,0.16,0.14
1623,87.11,0.0,100,36.76,33.58,7.04,26.54,0.79,0.08,-0.13,0.73,0.69,-0.21,2.03,1.3,1.4,4.73,0.08,0.14
1624,75.46,0.0,100,48.25,40.17,7.75,32.42,0.22,0.65,2.1,0.23,-1.32,1.61,3.02,2.47,2.97,8.46,0.27,0.13
1625,81.51,0.0,100,15.85,34.92,5.66,29.26,0.8,0.08,-0.17,0.76,0.77,-0.31,2.25,1.5,1.43,5.18,0.2,0.14
1626,86.73,0.0,100,15.48,30.08,3.52,26.56,0.56,0.26,0.72,0.51,-0.13,0.37,2.65,2.1,2.2,6.95,0.08,0.14
1627,80.19,0.0,100,20.94,33.44,5.74,27.7,0.3,0.55,1.56,0.29,-1.12,1.36,2.46,1.79,2.59,6.84,0.13,0.14
1628,81.04,0.0,100,42.02,36.94,7.7,29.24,0.72,0.07,-0.07,0.66,0.49,-0.2,2.44,1.78,1.84,6.06,0.18,0.14
1629,82.03,0.0,100,46.72,37.24,9.14,28.1,0.57,0.32,0.83,0.55,-0.06,0.42,2.71,1.93,2.08,6.72,0.16,0.14
1630,81.29,0.0,100,25.7,34.94,6.47,28.46,0.13,0.8,2.27,0.17,-1.68,1.88,3.0,2.35,3.12,8.47,0.16,0.14
1631,79.22,0.0,100,15.78,35.67,6.25,29.42,0.85,0.09,-0.2,0.83,1.0,-0.34,2.18,1.48,1.33,4.99,0.2,0.14
1632,84.17,0.0,100,16.96,33.6,6.64,26.96,0.56,0.28,0.41,0.51,-0.27,0.62,2.02,1.36,1.84,5.22,0.1,0.15
1633,85.32,0.0,100,10.73,33.01,5.54,27.46,0.5,0.27,0.95,0.44,-0.43,0.54,2.12,1.32,1.99,5.43,0.13,0.14
1634,82.57,0.0,100,17.46,32.29,5.23,27.06,0.95,0.1,-0.23,0.95,1.32,-0.44,2.06,1.24,1.03,4.33,0.12,0.14
1635,89.43,0.0,100,18.9,30.7,4.67,26.02,0.65,0.04,0.06,0.54,0.09,0.1,1.9,1.33,1.75,4.98,0.02,0.14
1636,85.67,0.0,100,9.22,29.97,3.43,26.54,0.68,0.27,0.41,0.67,0.31,0.32,2.6,1.95,2.06,6.61,0.08,0.14
1637,81.35,0.0,100,15.11,32.7,5.12,27.58,0.21,0.67,1.49,0.22,-1.34,1.54,3.03,2.41,2.94,8.38,0.14,0.14
1638,80.62,0.0,100,7.19,31.82,3.75,28.06,0.76,0.05,0.03,0.67,0.45,0.01,1.54,0.75,1.46,3.75,0.16,0.14
1639,88.92,0.0,100,22.68,32.52,6.1,26.42,0.47,0.54,1.61,0.51,-0.41,0.93,2.81,2.0,2.26,7.07,0.07,0.79
1640,82.08,0.0,100,17.84,30.81,4.61,26.2,0.31,0.53,1.23,0.3,-1.02,1.37,2.51,1.84,2.44,6.79,0.05,0.14
1641,82.16,0.0,100,3.62,29.94,2.46,27.48,0.56,0.35,1.17,0.55,-0.07,0.42,2.69,1.91,2.11,6.71,0.13,0.14
1642,83.74,0.0,100,8.11,32.34,4.41,27.94,0.48,0.35,0.85,0.45,-0.43,0.63,2.39,1.66,2.11,6.16,0.15,0.14
1643,86.24,0.0,100,6.44,29.7,3.44,26.26,0.62,0.32,1.01,0.6,0.04,0.36,2.32,1.44,1.83,5.59,0.06,0.14
1644,82.51,0.0,100,18.1,33.1,5.0,28.1,0.78,0.08,-0.14,0.72,0.68,-0.22,2.04,1.31,1.32,4.67,0.16,0.14
1645,88.36,0.0,100,18.76,31.33,5.19,26.14,0.58,0.28,0.78,0.53,-0.18,0.56,2.09,1.32,2.01,5.42,0.04,0.13
1646,78.83,0.0,100,11.45,32.76,3.98,28.78,0.84,0.08,-0.09,0.8,0.86,-0.25,2.11,1.35,1.59,5.05,0.18,0.13
1647,84.78,0.0,100,20.24,33.24,6.79,26.46,0.42,0.49,2.1,0.43,-0.58,0.87,2.85,2.22,2.48,7.55,0.08,0.13
1648,82.62,0.0,100,20.72,31.43,5.17,26.26,0.63,0.05,0.03,0.52,0.06,0.04,1.98,1.32,1.73,5.03,0.06,0.15
1649,88.63,0.0,100,6.28,30.46,3.92,26.54,0.33,0.5,1.47,0.31,-0.96,1.2,2.57,1.91,2.46,6.94,0.08,0.14
1650,90.95,0.0,100,11.84,32.32,6.2,26.12,0.49,0.29,0.65,0.43,-0.45,0.68,2.12,1.39,1.93,5.44,0.03,0.14
1651,88.43,0.0,100,14.69,32.35,5.63,26.72,0.72,0.05,0.0,0.63,0.32,-0.06,1.97,1.25,1.67,4.89,0.09,0.14
1652,83.55,0.0,100,5.48,29.8,3.5,26.3,0.6,0.34,0.45,0.6,0.06,0.57,2.49,1.85,1.97,6.31,0.06,0.15
1653,79.95,0.0,100,25.66,33.68,5.87,27.82,0.5,0.44,1.03,0.5,-0.37,0.82,2.39,1.7,2.06,6.15,0.14,0.14
1654,84.49,0.0,100,5.47,30.64,3.5,27.14,0.35,0.47,1.96,0.32,-0.9,1.07,2.49,1.88,2.59,6.96,0.1,0.14
1655,88.62,0.0,100,10.24,30.56,4.01,26.54,0.5,0.25,0.63,0.43,-0.42,0.67,2.0,1.32,2.0,5.32,0.08,0.14
1656,87.65,0.0,100,15.48,32.24,5.99,26.26,0.48,0.31,0.67,0.42,-0.48,0.71,2.17,1.51,2.14,5.82,0.06,0.14
1657,79.3,0.0,100,2.34,31.11,1.67,29.44,0.7,0.05,0.03,0.6,0.22,0.09,1.75,1.08,1.68,4.51,0.2,0.13
1658,83.64,0.0,100,32,34.82,8.38,26.44,0.3,0.56,1.23,0.28,-1.16,1.61,2.45,1.85,2.55,6.85,0.07,0.13
1659,85.22,0.0,100,27.12,34.1,7.47,26.62,0.56,0.28,0.64,0.52,-0.15,0.37,2.48,1.73,2.15,6.36,0.08,0.77
1660,83.48,0.0,100,19.76,32.98,6.71,26.26,0.44,0.3,0.78,0.38,-0.55,0.65,2.63,1.97,2.42,7.02,0.06,0.13
1661,85.07,0.0,100,30.66,33.22,6.82,26.4,0.78,0.07,-0.13,0.73,0.67,-0.18,1.98,1.32,1.41,4.71,0.07,0.13
1662,89.17,0.0,100,52.96,35.52,9.43,26.1,0.32,0.51,2.03,0.29,-1.07,1.21,2.68,2.04,2.67,7.39,0.04,0.14
1663,82.06,0.0,100,22.16,32.05,5.75,26.3,0.57,0.29,0.81,0.54,-0.05,0.44,2.2,1.54,1.82,5.56,0.06,0.14
1664,70.75,0.0,100,29.41,37.04,6.54,30.5,0.72,0.08,-0.15,0.66,0.52,-0.21,2.29,1.58,1.63,5.5,0.22,0.13
1665,76.05,0.0,100,3.74,33.15,2.47,30.68,0.57,0.37,1.4,0.57,-0.02,0.4,2.69,1.89,2.11,6.69,0.24,0.13
1666,69.27,0.0,100,31.27,40.52,6.98,33.54,0.38,0.41,1.36,0.34,-0.79,0.84,2.77,2.14,2.53,7.44,0.29,0.13
1667,91.01,0.0,100,21.64,31.71,5.65,26.06,0.89,0.08,-0.16,0.86,1.02,-0.33,2.02,1.21,1.32,4.55,0.02,0.12
1668,75.54,0.0,100,25.62,33.65,4.99,28.66,0.65,0.18,0.33,0.6,0.17,0.16,2.12,1.36,1.72,5.2,0.18,0.13
1669,87.78,0.0,100,18.46,30.88,4.11,26.78,0.68,0.06,-0.07,0.6,0.32,-0.07,1.94,1.27,1.54,4.75,0.1,0.13
1670,88.96,0.0,100,27.84,33.93,7.57,26.36,0.78,0.08,-0.14,0.73,0.69,-0.18,1.95,1.19,1.34,4.48,0.06,0.13
1671,83.16,0.0,100,31.2,34.26,6.92,27.34,0.33,0.62,1.51,0.35,-0.93,1.25,2.79,2.2,2.67,7.66,0.12,0.13
1672,91.29,0.0,100,10.92,31.74,5.6,26.14,0.56,0.27,0.47,0.53,-0.07,0.4,2.6,1.85,2.04,6.49,0.04,0.13
1673,87.39,0.0,100,13.96,31.49,5.03,26.46,0.68,0.25,0.72,0.66,0.27,0.27,2.18,1.38,1.72,5.28,0.08,0.14
1674,85.88,0.0,100,6.56,29.78,3.66,26.12,0.6,0.28,1.06,0.56,-0.07,0.48,2.0,1.32,1.74,5.06,0.03,0.13
1675,75.81,0.0,100,17.16,32.86,6.24,26.62,0.59,0.29,0.6,0.55,-0.11,0.62,2.02,1.29,1.83,5.14,0.08,0.13
1676,81.18,0.0,100,11.7,31.39,4.39,27.0,0.55,0.28,0.73,0.51,-0.19,0.56,2.25,1.55,2.02,5.82,0.11,0.13
1677,90.63,0.0,100,13.58,31.16,4.98,26.18,0.31,0.52,1.95,0.29,-1.03,1.12,2.65,1.97,2.63,7.25,0.04,0.13
1678,89.59,0.0,100,16.72,32.64,6.44,26.2,0.75,0.06,-0.02,0.67,0.46,-0.13,1.98,1.19,1.58,4.75,0.05,0.13
1679,73.59,0.0,100,31.61,37.15,7.13,30.02,0.65,0.04,0.03,0.53,0.04,0.06,1.81,1.22,1.79,4.82,0.21,0.13
1680,80.78,0.0,100,23.24,35.24,6.54,28.7,0.46,0.28,0.86,0.4,-0.43,0.63,2.47,1.97,2.33,6.77,0.18,0.78
1681,78.73,0.0,100,12.09,34.68,3.98,30.7,0.47,0.49,1.06,0.48,-0.41,0.92,2.67,2.02,2.24,6.93,0.24,0.13
1682,73.99,0.0,100,7.96,31.5,4.36,27.14,0.7,0.07,-0.11,0.63,0.44,-0.15,2.23,1.53,1.59,5.35,0.1,0.13
1683,85.28,0.0,100,34.08,34.28,7.66,26.62,0.57,0.25,0.88,0.53,-0.05,0.23,2.52,1.75,2.0,6.27,0.08,0.14
1684,93.49,0.0,100,6,29.25,3.25,26.0,0.68,0.03,0.06,0.55,0.03,0.21,1.43,0.87,1.53,3.83,0.0,0.14
1685,83.58,0.0,100,2.74,28.71,1.87,26.84,0.78,0.07,-0.09,0.72,0.63,-0.15,1.96,1.09,1.35,4.4,0.1,0.14
1686,85.49,0.0,100,40.88,34.98,7.88,27.1,0.39,0.53,1.4,0.39,-0.77,1.08,2.58,1.76,2.4,6.74,0.12,0.13
1687,82.43,0.0,100,14,31.97,5.71,26.26,0.59,0.34,0.8,0.58,0.05,0.41,2.5,1.79,1.91,6.2,0.06,0.14
1688,75.64,0.0,100,35.03,37.44,7.7,29.74,0.26,0.62,2.28,0.26,-1.27,1.63,2.58,1.98,2.66,7.22,0.2,0.13
