episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1566,86.29,0.0,100,24.68,31.88,5.36,26.52,0.73,0.06,-0.04,0.65,0.41,-0.05,1.84,1.28,1.56,4.68,0.08,0.13
1567,84.98,0.0,100,24.21,32.44,6.18,26.26,0.38,0.48,1.04,0.36,-0.86,1.31,2.23,1.67,2.23,6.13,0.06,0.14
1568,87.52,0.0,100,10.16,32.22,5.67,26.54,0.67,0.07,-0.05,0.6,0.36,-0.13,2.26,1.65,1.79,5.7,0.08,0.14
1569,83.15,0.0,100,35.92,33.53,6.31,27.22,0.68,0.06,-0.08,0.6,0.3,-0.11,2.08,1.39,1.65,5.12,0.12,0.14
1570,86.75,0.0,100,19.16,32.25,6.11,26.14,0.65,0.04,0.01,0.55,0.11,0.1,1.73,1.12,1.51,4.36,0.04,0.13
1571,83.98,0.0,100,14.32,32.37,5.23,27.14,0.49,0.31,1.15,0.46,-0.31,0.48,2.55,1.91,2.15,6.61,0.1,0.13
1572,81.01,0.0,100,5.24,32.08,3.4,28.68,0.8,0.08,-0.1,0.75,0.74,-0.2,2.21,1.47,1.56,5.24,0.17,0.14
1573,84.16,0.0,100,24.14,32.66,5.29,27.38,0.49,0.37,0.98,0.47,-0.36,0.71,2.27,1.52,2.17,5.96,0.13,0.14
1574,83.63,0.0,100,31.6,32.63,5.95,26.68,0.81,0.07,-0.09,0.75,0.69,-0.1,1.55,0.73,1.22,3.5,0.08,0.13
1575,88.32,0.0,100,11.26,30.48,4.33,26.14,0.51,0.32,1.04,0.49,-0.22,0.39,2.56,1.71,2.1,6.37,0.04,0.13
1576,79.34,0.0,100,7,32.74,3.6,29.14,0.57,0.46,1.26,0.59,-0.07,0.73,2.69,1.88,2.01,6.58,0.18,0.14
1577,82.13,0.0,100,12.8,31.86,4.72,27.14,0.55,0.34,0.46,0.53,-0.17,0.64,2.45,1.86,2.09,6.4,0.1,0.75
1578,84.03,0.0,100,7.42,31.23,4.09,27.14,0.52,0.2,0.49,0.44,-0.29,0.4,2.21,1.6,2.11,5.92,0.1,0.15
1579,84.02,0.0,100,25.84,33.69,7.45,26.24,0.52,0.32,0.89,0.5,-0.17,0.4,2.39,1.66,1.85,5.9,0.05,0.15
1580,87.39,0.0,100,7.36,30.08,4.07,26.02,0.65,0.29,0.7,0.64,0.17,0.34,2.21,1.44,1.76,5.41,0.02,0.14
1581,83.65,0.0,100,26.24,33.76,7.58,26.18,0.65,0.27,1.05,0.64,0.23,0.21,2.59,1.85,1.98,6.42,0.04,0.14
1582,85.68,0.0,100,14.4,31.8,5.54,26.26,0.82,0.07,-0.08,0.76,0.73,-0.2,1.84,1.04,1.35,4.23,0.06,0.13
1583,84.73,0.0,100,19.28,33.1,6.64,26.46,0.69,0.07,-0.12,0.62,0.38,-0.17,2.01,1.17,1.47,4.65,0.08,0.13
1584,84.82,0.0,100,22.74,33.14,6.16,26.98,0.54,0.28,0.71,0.49,-0.25,0.5,2.32,1.74,2.13,6.19,0.1,0.13
1585,86.11,0.0,100,24.22,32.93,6.67,26.26,0.31,0.51,1.65,0.29,-0.98,1.11,2.9,2.37,2.73,8.0,0.06,0.13
1586,83.75,0.0,100,2.9,28.37,1.95,26.42,0.45,0.28,0.91,0.4,-0.44,0.53,2.54,1.99,2.22,6.75,0.07,0.15
1587,77.26,0.0,100,24.4,36.2,5.91,30.3,0.77,0.06,-0.03,0.69,0.51,-0.05,1.55,0.92,1.27,3.74,0.22,0.13
1588,85.25,0.0,100,23.12,32.53,6.35,26.18,0.62,0.33,0.76,0.62,0.14,0.37,2.63,1.76,2.05,6.44,0.04,0.14
1589,86.42,0.0,100,19.24,31.68,5.17,26.5,0.77,0.07,-0.11,0.7,0.59,-0.14,1.83,1.14,1.32,4.29,0.08,0.14
1590,84.02,0.0,100,12.95,31.46,4.71,26.74,0.73,0.3,0.7,0.75,0.54,0.15,2.41,1.53,1.54,5.48,0.1,0.14
1591,78.48,0.0,100,6.12,31.22,3.24,27.98,0.33,0.5,1.16,0.31,-0.96,1.23,2.64,2.09,2.55,7.28,0.14,0.14
1592,87.55,0.0,100,20.36,32.78,6.44,26.34,0.31,0.51,1.33,0.29,-1.03,1.17,2.74,1.99,2.73,7.46,0.06,0.14
1593,88.3,0.0,100,7.49,30.4,4.13,26.26,0.55,0.3,0.95,0.52,-0.17,0.58,2.26,1.5,2.06,5.82,0.06,0.16
1594,75.71,0.0,100,24.03,37.34,5.52,31.82,0.52,0.45,1.39,0.53,-0.26,0.69,2.46,1.76,2.15,6.37,0.26,0.14
1595,84.0,0.0,100,54.4,36.37,9.55,26.82,0.63,0.24,0.45,0.59,0.05,0.38,2.05,1.32,1.68,5.05,0.1,0.15
1596,86.06,0.0,100,16.82,31.69,5.07,26.62,0.4,0.5,0.84,0.41,-0.65,1.04,2.72,2.0,2.4,7.12,0.08,0.13
1597,83.44,0.0,100,18.33,33.66,6.0,27.66,0.68,0.3,1.19,0.68,0.3,0.35,2.27,1.67,1.78,5.72,0.14,0.15
1598,81.54,0.0,100,4.3,31.94,2.79,29.14,0.53,0.33,0.8,0.5,-0.21,0.55,2.8,2.22,2.45,7.47,0.18,0.75
1599,86.85,0.0,100,4.57,29.4,2.94,26.46,0.42,0.51,1.8,0.43,-0.63,1.01,2.98,2.38,2.64,8.0,0.08,0.14
1600,86.73,0.0,100,9.7,30.34,3.81,26.54,0.51,0.24,0.91,0.43,-0.42,0.54,2.3,1.71,2.34,6.35,0.08,0.14
1601,81.57,0.0,100,12.05,31.74,3.81,27.94,0.23,0.77,2.62,0.28,-1.3,1.56,3.14,2.44,2.98,8.56,0.16,0.14
1602,79.67,0.0,100,12.36,35.01,6.14,28.86,0.61,0.18,0.22,0.56,0.12,0.1,2.3,1.6,1.8,5.7,0.18,0.15
1603,85.08,0.0,100,42.48,34.84,8.45,26.4,0.57,0.32,0.93,0.54,-0.2,0.57,2.32,1.48,2.05,5.85,0.07,0.13
1604,85.95,0.0,100,7.58,31.24,4.14,27.1,0.53,0.2,0.63,0.45,-0.29,0.3,2.36,1.71,2.12,6.19,0.1,0.14
1605,87.12,0.0,100,6.5,30.38,4.12,26.26,0.81,0.07,-0.07,0.75,0.72,-0.21,2.22,1.43,1.6,5.25,0.06,0.15
1606,84.16,0.0,100,19.22,32.15,3.81,28.34,0.63,0.04,-0.03,0.52,0.05,0.05,1.81,1.26,1.6,4.67,0.17,0.16
1607,85.87,0.0,100,13.76,32.08,5.26,26.82,0.68,0.35,0.76,0.7,0.34,0.37,2.62,1.73,1.85,6.2,0.1,0.16
1608,85.05,0.0,100,12.16,33.16,6.3,26.86,0.53,0.3,1.03,0.48,-0.36,0.65,2.08,1.44,2.04,5.56,0.1,0.13
1609,87.63,0.0,100,4.94,29.36,3.21,26.14,0.64,0.31,0.94,0.64,0.22,0.26,2.52,1.66,1.86,6.04,0.04,0.14
1610,85.85,0.0,100,5.52,29.4,3.04,26.36,0.72,0.06,-0.01,0.63,0.36,-0.04,1.71,0.99,1.52,4.22,0.06,0.14
1611,88.07,0.0,100,9.42,29.43,3.37,26.06,0.46,0.28,0.75,0.4,-0.53,0.63,2.48,1.89,2.42,6.79,0.02,0.14
1612,83.26,0.0,100,19.36,34.25,7.71,26.54,0.51,0.24,0.69,0.44,-0.39,0.65,2.21,1.6,2.15,5.96,0.08,0.13
1613,87.21,0.0,100,6.02,29.4,3.26,26.14,0.01,0.97,3.1,0.08,-2.07,2.35,3.42,2.71,3.47,9.6,0.04,0.13
1614,85.1,0.0,100,10.77,30.5,3.65,26.86,0.27,0.73,1.82,0.33,-1.12,1.63,3.0,2.35,2.78,8.13,0.08,0.13
1615,84.94,0.0,100,17.36,33.51,7.08,26.42,0.58,0.29,0.45,0.55,-0.09,0.55,2.47,1.82,1.97,6.26,0.07,0.13
1616,87.7,0.0,100,10.72,30.0,3.94,26.06,0.33,0.49,2.08,0.3,-0.98,1.09,2.54,1.91,2.48,6.93,0.02,0.13
1617,84.92,0.0,100,9.72,32.58,5.28,27.3,0.59,0.33,0.52,0.58,-0.07,0.62,2.26,1.52,1.86,5.64,0.12,0.13
1618,83.08,0.0,100,12.43,31.36,4.5,26.86,0.53,0.33,1.12,0.49,-0.31,0.7,1.99,1.28,1.89,5.16,0.1,0.77
1619,78.74,0.0,100,44.2,34.58,7.53,27.06,0.48,0.25,0.52,0.43,-0.35,0.46,2.26,1.58,1.96,5.8,0.11,0.14
1620,84.42,0.0,100,27.38,33.03,6.41,26.62,0.57,0.28,0.56,0.54,-0.11,0.48,2.33,1.58,1.89,5.8,0.08,0.13
1621,85.36,0.0,100,11.72,30.73,4.23,26.5,0.48,0.3,0.97,0.42,-0.48,0.64,2.16,1.47,2.04,5.67,0.08,0.18
1622,83.26,0.0,100,6.04,32.18,3.26,28.92,0.59,0.29,1.2,0.55,-0.14,0.42,2.37,1.62,2.07,6.06,0.18,0.13
1623,81.2,0.0,100,41.34,35.22,7.88,27.34,0.46,0.48,1.55,0.47,-0.46,0.81,2.82,2.06,2.44,7.32,0.12,0.16
1624,81.94,0.0,100,41.32,34.82,6.76,28.06,0.74,0.06,-0.07,0.67,0.46,-0.1,1.74,0.89,1.32,3.95,0.16,0.14
1625,85.31,0.0,100,15.26,33.1,5.34,27.76,0.38,0.57,1.29,0.41,-0.7,1.18,2.81,2.09,2.46,7.36,0.14,0.13
1626,86.05,0.0,100,16.66,30.32,3.65,26.66,0.37,0.56,1.92,0.38,-0.77,0.99,2.9,2.16,2.61,7.67,0.09,0.13
1627,81.83,0.01,99,24.53,32.18,6.08,26.1,0.48,0.29,0.79,0.42,-0.45,0.57,2.48,1.85,2.3,6.64,0.06,0.15
1628,79.1,0.0,100,34.39,35.07,6.85,28.22,0.59,0.28,0.65,0.55,-0.12,0.49,2.06,1.44,1.83,5.33,0.16,0.13
1629,85.15,0.0,100,42.88,35.14,8.94,26.2,0.75,0.06,-0.02,0.67,0.45,-0.11,1.91,1.14,1.61,4.66,0.05,0.13
1630,82.53,0.0,100,28.4,33.82,6.67,27.14,0.4,0.57,1.85,0.42,-0.71,1.04,2.69,2.01,2.42,7.12,0.1,0.14
1631,82.49,0.0,100,16.19,35.32,6.2,29.12,0.54,0.32,1.24,0.5,-0.26,0.57,2.2,1.58,2.02,5.8,0.19,0.13
1632,85.81,0.0,100,17.52,33.4,6.7,26.7,0.52,0.35,0.83,0.49,-0.34,0.82,2.14,1.5,1.96,5.6,0.08,0.15
1633,81.35,0.0,100,10.78,34.84,5.62,29.22,0.82,0.09,-0.13,0.78,0.85,-0.28,2.17,1.61,1.59,5.37,0.19,0.14
1634,78.46,0.0,100,16.49,35.33,5.07,30.26,0.69,0.03,0.07,0.56,0.07,0.12,1.46,0.79,1.52,3.77,0.22,0.13
1635,79.14,0.0,100,18.74,31.74,4.59,27.14,0.37,0.45,1.18,0.34,-0.85,1.11,2.53,1.91,2.52,6.96,0.12,0.14
1636,81.27,0.0,100,12.98,31.61,4.27,27.34,0.58,0.3,0.61,0.56,-0.04,0.5,2.21,1.58,1.91,5.7,0.12,0.14
1637,80.05,0.0,100,15.29,33.74,5.2,28.54,0.45,0.32,1.15,0.4,-0.56,0.78,2.11,1.46,2.08,5.65,0.18,0.14
1638,84.07,0.0,100,6.98,31.12,3.66,27.46,0.54,0.28,0.66,0.49,-0.27,0.6,2.39,1.69,2.16,6.24,0.13,0.13
1639,80.84,0.0,100,27,35.26,6.84,28.42,0.67,0.16,0.63,0.61,0.15,0.1,1.87,1.09,1.51,4.47,0.16,0.71
1640,86.6,0.0,100,20.82,31.13,4.97,26.16,0.57,0.3,1.41,0.53,-0.2,0.5,2.3,1.39,1.99,5.68,0.04,0.13
1641,81.68,0.0,100,3.45,31.3,2.35,28.94,0.33,0.47,0.82,0.31,-0.92,1.13,3.0,2.45,2.78,8.23,0.18,0.13
1642,83.9,0.0,100,6.37,30.81,3.61,27.2,0.86,0.08,-0.17,0.82,0.9,-0.28,1.93,0.99,1.07,3.99,0.12,0.14
1643,83.91,0.0,100,5.86,29.21,3.19,26.02,0.78,0.08,-0.12,0.73,0.72,-0.27,2.4,1.57,1.6,5.57,0.02,0.14
1644,83.47,0.0,100,25.03,33.4,5.97,27.42,0.81,0.08,-0.12,0.77,0.79,-0.22,1.83,1.17,1.3,4.3,0.12,0.14
1645,85.92,0.0,100,19.94,31.38,5.33,26.06,0.69,0.08,-0.1,0.62,0.44,-0.2,2.36,1.66,1.74,5.76,0.02,0.13
1646,81.89,0.0,100,11.42,31.67,3.97,27.7,0.66,0.04,0.07,0.55,0.11,0.08,1.74,1.03,1.65,4.42,0.13,0.13
1647,86.51,0.0,100,20.48,32.96,6.82,26.14,0.51,0.25,1.12,0.44,-0.4,0.55,2.1,1.43,2.01,5.54,0.04,0.13
1648,83.04,0.0,100,20.16,31.19,4.93,26.26,0.31,0.52,1.71,0.28,-1.08,1.25,2.77,2.14,2.8,7.71,0.06,0.14
1649,88.61,0.0,100,6.08,29.86,3.8,26.06,0.72,0.05,-0.03,0.63,0.32,-0.05,2.0,1.34,1.64,4.98,0.02,0.14
1650,87.9,0.0,100,11.84,32.5,6.2,26.3,0.7,0.06,-0.01,0.62,0.37,-0.1,2.12,1.42,1.79,5.33,0.06,0.13
1651,85.46,0.0,100,15.79,32.49,5.93,26.56,0.34,0.49,1.37,0.31,-0.96,1.21,2.54,1.84,2.54,6.92,0.08,0.13
1652,87.68,0.0,100,5.46,30.02,3.48,26.54,0.33,0.59,1.73,0.35,-0.9,1.28,2.89,2.22,2.64,7.75,0.08,0.13
1653,87.18,0.0,100,27.62,32.43,6.35,26.08,0.61,0.05,-0.01,0.5,0.04,0.02,2.23,1.62,1.98,5.83,0.03,0.13
1654,86.84,0.0,100,5.31,29.56,3.4,26.16,0.54,0.3,0.81,0.5,-0.25,0.55,2.23,1.54,1.95,5.72,0.04,0.13
1655,86.73,0.0,100,11.52,30.58,4.24,26.34,0.29,0.54,1.79,0.28,-1.05,1.21,3.01,2.41,2.87,8.29,0.06,0.13
1656,84.5,0.0,100,14.52,32.17,5.83,26.34,0.34,0.48,0.99,0.32,-0.87,1.12,2.56,1.99,2.3,6.85,0.06,0.14
1657,78.6,0.0,100,2.34,30.43,1.67,28.76,0.61,0.18,0.43,0.55,-0.0,0.34,2.18,1.53,1.94,5.65,0.18,0.14
1658,83.7,0.0,100,31.36,34.4,8.34,26.06,0.57,0.28,1.09,0.52,-0.14,0.35,2.36,1.61,1.9,5.87,0.02,0.13
1659,81.52,0.0,100,29.76,34.92,7.86,27.06,0.57,0.38,0.69,0.57,-0.05,0.63,2.52,1.78,1.96,6.26,0.11,0.74
1660,85.33,0.0,100,20.72,33.35,6.86,26.5,0.47,0.27,1.29,0.42,-0.39,0.47,2.28,1.55,2.05,5.88,0.07,0.15
1661,84.65,0.0,100,31.62,33.56,6.86,26.7,0.61,0.23,0.51,0.56,0.01,0.33,2.22,1.58,1.87,5.67,0.08,0.15
1662,82.48,0.0,100,49.6,35.67,9.25,26.42,0.55,0.33,1.03,0.52,-0.23,0.65,2.08,1.41,1.88,5.37,0.07,0.14
1663,85.93,0.0,100,19.28,31.75,5.45,26.3,0.32,0.5,2.17,0.3,-0.98,1.08,2.63,1.98,2.53,7.14,0.06,0.14
1664,80.2,0.0,100,25.78,34.7,6.07,28.64,0.13,0.81,3.16,0.16,-1.69,1.82,3.05,2.33,3.19,8.57,0.17,0.15
1665,84.25,0.0,100,4.07,29.54,2.67,26.86,0.7,0.24,0.27,0.69,0.41,0.17,2.51,1.69,1.72,5.92,0.08,0.14
1666,80.67,0.0,100,22.48,34.87,5.55,29.32,0.51,0.33,0.71,0.46,-0.42,0.81,2.0,1.29,1.99,5.28,0.19,0.15
1667,86.02,0.0,100,21.16,31.67,5.45,26.22,0.62,0.3,0.65,0.61,0.13,0.45,2.49,1.9,1.95,6.34,0.04,0.14
1668,84.06,0.0,100,36,33.19,6.35,26.84,0.44,0.49,1.18,0.46,-0.52,1.0,2.81,2.14,2.49,7.44,0.1,0.13
1669,84.9,0.0,100,19.75,31.66,4.3,27.36,0.88,0.08,-0.13,0.85,0.97,-0.31,2.14,1.15,1.35,4.64,0.11,0.13
1670,84.79,0.0,100,28.8,33.91,7.71,26.2,0.39,0.53,1.35,0.4,-0.68,1.0,2.9,2.15,2.57,7.62,0.05,0.14
1671,86.32,0.0,100,28.13,32.7,6.46,26.24,0.63,0.32,0.98,0.62,0.12,0.44,2.2,1.41,1.69,5.3,0.05,0.14
1672,86.47,0.0,100,11.4,31.96,5.78,26.18,0.67,0.28,0.65,0.66,0.23,0.3,2.34,1.46,1.75,5.55,0.04,0.14
1673,86.22,0.0,100,14.57,31.66,5.12,26.54,0.5,0.52,0.97,0.53,-0.31,0.94,2.77,1.96,2.29,7.02,0.08,0.15
1674,85.08,0.0,100,7.39,30.74,4.08,26.66,0.68,0.26,0.55,0.67,0.36,0.19,2.65,1.86,1.94,6.45,0.09,0.17
1675,82.95,0.0,100,15.46,32.48,5.98,26.5,0.79,0.07,-0.04,0.72,0.62,-0.08,2.03,1.36,1.6,4.99,0.08,0.13
1676,86.71,0.0,100,11.97,30.68,4.46,26.22,0.55,0.31,1.01,0.52,-0.17,0.47,2.44,1.7,2.06,6.2,0.04,0.13
1677,87.62,0.0,100,13.16,31.64,4.98,26.66,0.87,0.08,-0.14,0.83,0.91,-0.26,2.01,1.1,1.31,4.42,0.09,0.13
1678,86.1,0.0,100,17.04,32.68,6.46,26.22,0.5,0.27,1.36,0.42,-0.54,0.61,2.04,1.37,2.08,5.49,0.04,0.13
1679,81.93,0.0,100,28.55,34.65,6.79,27.86,0.35,0.54,1.39,0.35,-0.87,1.08,2.96,2.35,2.65,7.96,0.15,0.14
1680,85.87,0.0,100,26.39,34.06,6.6,27.46,0.31,0.55,1.6,0.3,-1.07,1.27,2.57,1.91,2.47,6.95,0.12,0.81
1681,76.18,0.0,100,13.86,36.25,4.39,31.86,0.55,0.2,0.47,0.49,-0.12,0.29,2.63,2.1,2.23,6.96,0.26,0.15
1682,82.53,0.0,100,7.44,30.58,4.12,26.46,0.69,0.06,-0.07,0.61,0.3,-0.1,2.03,1.28,1.54,4.85,0.08,0.13
1683,87.24,0.0,100,32.16,33.46,7.2,26.26,0.71,0.33,0.72,0.73,0.44,0.28,2.67,1.78,1.88,6.33,0.06,0.13
1684,81.82,0.0,100,5.28,29.88,2.94,26.94,0.72,0.05,-0.04,0.63,0.35,-0.08,1.98,1.29,1.54,4.81,0.1,0.13
1685,80.71,0.0,100,2.95,30.52,1.98,28.54,0.38,0.57,1.55,0.4,-0.75,1.27,2.85,2.13,2.47,7.45,0.18,0.13
1686,85.73,0.0,100,38.92,33.8,7.46,26.34,0.46,0.3,0.85,0.4,-0.46,0.55,2.45,1.73,2.15,6.33,0.06,0.13
1687,87.77,0.0,100,15.2,31.95,5.91,26.04,0.64,0.31,0.33,0.62,0.11,0.53,2.26,1.5,1.8,5.56,0.02,0.13
1688,82.82,0.0,100,30.75,33.72,7.22,26.5,0.54,0.32,0.75,0.51,-0.21,0.56,2.46,1.75,2.09,6.3,0.07,0.13
1689,86.67,0.0,100,14.48,32.04,5.95,26.1,0.31,0.52,1.66,0.3,-1.02,1.36,2.51,1.95,2.48,6.94,0.04,0.14
1690,84.68,0.0,100,9.67,31.54,4.82,26.72,0.75,0.05,0.01,0.67,0.42,-0.04,1.59,0.8,1.4,3.79,0.09,0.15
1691,85.66,0.0,100,24.7,32.75,6.53,26.22,0.6,0.33,0.56,0.6,0.1,0.34,2.61,1.89,2.05,6.55,0.04,0.14
1692,85.51,0.0,100,24.76,32.03,5.77,26.26,0.49,0.26,0.58,0.43,-0.38,0.55,2.3,1.73,2.04,6.07,0.06,0.13
1693,87.47,0.0,100,2.46,27.87,1.73,26.14,0.54,0.32,0.86,0.51,-0.21,0.53,2.39,1.57,2.0,5.96,0.04,0.13
1694,86.27,0.0,100,34.88,33.84,7.4,26.44,0.29,0.71,1.79,0.34,-1.06,1.42,3.05,2.31,2.84,8.2,0.07,0.13
1695,85.87,0.0,100,26.54,31.84,5.62,26.22,0.41,0.5,1.54,0.42,-0.62,0.94,2.77,2.09,2.46,7.32,0.04,0.14
1696,86.47,0.0,100,5.72,30.32,3.58,26.74,0.64,0.04,0.03,0.53,0.07,0.08,1.81,1.14,1.74,4.69,0.09,0.14
1697,73.41,0.0,100,1.79,35.98,1.4,34.58,0.34,0.55,1.0,0.34,-0.99,1.27,2.62,1.82,2.66,7.1,0.31,0.13
1698,84.28,0.0,100,30.87,34.08,6.42,27.66,0.69,0.03,0.12,0.57,0.1,0.14,1.33,0.6,1.45,3.38,0.14,0.13
1699,87.35,0.0,100,13.54,31.8,5.49,26.32,0.59,0.34,1.17,0.58,0.02,0.39,2.66,1.85,2.12,6.63,0.06,0.13
1700,86.51,0.0,100,33.28,32.92,6.7,26.22,0.44,0.3,0.9,0.38,-0.52,0.58,2.81,2.2,2.6,7.61,0.04,0.75
1701,81.71,0.0,100,6.61,31.24,3.5,27.74,0.41,0.39,1.03,0.36,-0.74,0.9,2.43,1.74,2.36,6.53,0.14,0.13
1702,86.86,0.0,100,22.1,31.47,5.45,26.02,0.66,0.04,0.03,0.54,0.05,0.14,1.65,1.01,1.65,4.31,0.02,0.13
1703,83.46,0.0,100,3.4,31.22,2.35,28.88,0.44,0.32,0.65,0.38,-0.58,0.76,2.31,1.71,2.14,6.16,0.18,0.13
1704,87.52,0.0,100,9.32,31.06,4.68,26.38,0.36,0.55,1.45,0.38,-0.78,1.22,2.9,2.11,2.51,7.52,0.06,0.15
1705,82.34,0.0,100,13.58,32.09,4.87,27.22,0.44,0.49,1.51,0.44,-0.61,1.03,2.53,1.87,2.37,6.77,0.12,0.13
1706,81.95,0.0,100,3.85,30.95,2.61,28.34,0.74,0.05,0.0,0.66,0.38,-0.01,1.83,1.16,1.53,4.52,0.16,0.13
1707,85.15,0.0,100,6.88,30.16,3.7,26.46,0.34,0.46,1.2,0.32,-0.86,1.03,2.73,2.09,2.48,7.3,0.08,0.14
1708,86.96,0.0,100,23.9,32.0,5.67,26.32,0.53,0.33,0.56,0.5,-0.26,0.64,2.4,1.71,2.15,6.26,0.06,0.15
1709,75.36,0.0,100,32.5,40.88,5.5,35.38,0.42,0.51,2.6,0.42,-0.67,0.9,2.67,1.98,2.45,7.1,0.32,0.13
1710,87.35,0.0,100,5.94,29.48,3.22,26.26,0.71,0.07,-0.08,0.64,0.44,-0.16,2.06,1.31,1.58,4.95,0.06,0.13
1711,86.31,0.0,100,30.52,33.58,7.12,26.46,0.65,0.26,0.4,0.64,0.28,0.13,2.43,1.63,1.78,5.84,0.08,0.13
1712,83.84,0.0,100,33.4,32.32,6.17,26.14,0.36,0.56,1.23,0.38,-0.78,1.39,2.85,2.27,2.58,7.7,0.04,0.14
1713,85.94,0.0,100,13.24,31.3,5.29,26.02,0.56,0.29,1.4,0.53,-0.15,0.37,2.52,1.71,2.15,6.38,0.02,0.14
1714,83.53,0.0,100,21.46,31.56,4.48,27.08,0.3,0.53,1.32,0.29,-1.03,1.24,2.77,2.19,2.62,7.58,0.11,0.14
1715,87.04,0.0,100,8.76,31.24,4.82,26.42,0.74,0.05,-0.09,0.66,0.43,-0.09,1.86,1.01,1.39,4.26,0.07,0.13
1716,88.48,0.0,100,4.68,29.16,2.98,26.18,0.41,0.52,1.52,0.41,-0.71,1.08,2.46,1.78,2.31,6.55,0.04,0.14
1717,87.81,0.0,100,14.74,31.88,5.7,26.18,0.5,0.51,1.89,0.54,-0.28,0.8,2.68,1.97,2.16,6.81,0.04,0.14
1718,86.47,0.0,100,28.22,32.34,5.71,26.62,0.51,0.28,0.94,0.45,-0.38,0.58,2.1,1.4,2.02,5.52,0.08,0.13
1719,86.99,0.0,100,4.36,29.48,2.79,26.7,0.62,0.05,-0.0,0.52,0.09,0.06,2.02,1.39,1.66,5.07,0.08,0.13
1720,87.33,0.0,100,8.74,31.15,4.89,26.26,0.72,0.06,0.02,0.63,0.36,-0.05,1.91,1.22,1.68,4.81,0.06,0.13
1721,84.72,0.0,100,21.16,32.82,5.5,27.32,0.59,0.3,1.42,0.57,0.01,0.26,2.6,1.87,1.97,6.44,0.12,0.71
1722,85.27,0.0,100,7.38,30.53,3.87,26.66,0.59,0.36,1.5,0.58,-0.05,0.47,2.31,1.56,1.86,5.73,0.08,0.14
1723,85.48,0.0,100,13.92,31.16,5.06,26.1,0.38,0.54,2.03,0.38,-0.81,1.12,2.59,1.95,2.47,7.01,0.04,0.13
1724,83.75,0.0,100,26.19,33.88,5.62,28.26,0.63,0.05,0.07,0.52,0.06,0.13,1.77,1.12,1.71,4.6,0.16,0.14
1725,70.54,0.0,100,4.94,39.74,3.15,36.58,0.69,0.05,0.02,0.6,0.26,0.04,1.78,1.11,1.45,4.34,0.34,0.13
1726,85.58,0.0,100,23.12,31.72,5.17,26.54,0.65,0.27,0.27,0.64,0.23,0.35,2.58,1.9,1.93,6.41,0.08,0.14
1727,86.87,0.0,100,2.89,28.92,1.95,26.98,0.38,0.46,1.08,0.34,-0.9,1.37,2.2,1.58,2.34,6.12,0.1,0.13
1728,86.24,0.0,100,6.9,30.04,3.86,26.18,0.56,0.31,1.12,0.52,-0.2,0.57,2.07,1.25,1.86,5.18,0.04,0.13
1729,86.06,0.0,100,13.3,31.4,4.98,26.42,0.29,0.52,2.55,0.28,-1.02,0.97,3.1,2.39,2.9,8.39,0.07,0.13
1730,86.44,0.0,100,24.8,32.26,5.96,26.3,0.51,0.26,0.36,0.44,-0.47,0.7,1.88,1.13,1.97,4.98,0.06,0.14
1731,83.86,0.01,99,20.87,31.77,5.83,25.94,0.51,0.26,0.79,0.43,-0.49,0.63,1.95,1.21,2.09,5.25,0.05,0.13
1732,84.62,0.0,100,12.46,31.38,4.63,26.74,0.47,0.31,1.06,0.41,-0.52,0.71,2.18,1.54,2.15,5.87,0.09,0.14
1733,86.45,0.0,100,28.66,31.78,5.16,26.62,0.51,0.33,0.58,0.48,-0.31,0.59,2.26,1.51,1.9,5.67,0.08,0.13
1734,84.75,0.01,99,36.36,34.48,8.65,25.84,0.57,0.29,0.72,0.52,-0.19,0.57,2.04,1.35,2.07,5.46,0.03,0.14
1735,87.26,0.0,100,4.42,28.88,2.83,26.06,0.48,0.26,1.06,0.42,-0.4,0.47,2.39,1.76,2.25,6.4,0.02,0.13
1736,88.05,0.0,100,3.94,28.61,2.59,26.02,0.56,0.28,0.84,0.52,-0.18,0.49,2.49,1.82,2.21,6.52,0.02,0.13
1737,83.87,0.0,100,5.81,30.36,3.1,27.26,0.29,0.54,1.69,0.28,-1.04,1.19,3.11,2.43,2.97,8.51,0.12,0.14
1738,81.48,0.0,100,26.88,32.12,5.79,26.34,0.51,0.31,0.55,0.48,-0.23,0.54,2.57,1.93,2.17,6.67,0.06,0.14
1739,87.07,0.0,100,11.42,30.39,4.33,26.06,0.71,0.07,-0.07,0.63,0.41,-0.16,2.04,1.4,1.52,4.96,0.02,0.15
1740,81.72,0.0,100,37.6,33.94,7.4,26.54,0.15,0.79,2.28,0.19,-1.61,1.89,2.95,2.26,3.0,8.21,0.08,0.14
1741,85.7,0.0,100,22,32.58,5.6,26.98,0.73,0.05,0.05,0.64,0.34,-0.0,1.9,1.23,1.76,4.89,0.11,0.71
1742,84.69,0.0,100,35.88,34.24,7.13,27.1,0.45,0.26,0.93,0.39,-0.44,0.44,2.71,2.25,2.42,7.38,0.12,0.13
