episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
168,0.0,0.0,100,5.72,8326.92,3.58,8323.34,-0.09,-0.36,0.04,0.02,-0.03,-0.07,2.26,2.01,2.81,0.46,0.54,0.16
169,0.0,0.0,100,36.08,8353.63,8.33,8345.3,-0.66,1.6,0.26,-0.31,-0.36,0.33,2.62,2.06,2.5,0.46,0.64,0.15
170,0.0,0.0,100,17.26,8553.31,4.05,8549.26,-0.14,-0.32,-0.03,0.02,0.01,-0.12,2.19,1.71,2.87,0.44,0.54,0.15
171,0.0,0.0,100,20.24,8634.14,7.07,8627.08,-0.24,0.45,0.89,-0.11,-0.36,0.04,2.54,2.0,2.6,0.47,0.51,0.14
172,0.0,0.0,100,38.04,8401.35,7.33,8394.02,-1.09,3.41,2.66,-0.65,-0.92,0.69,2.95,2.43,2.03,0.49,0.52,0.14
173,0.0,0.0,100,29.61,8116.62,6.82,8109.8,0.04,-0.65,0.07,0.11,-0.07,-0.18,2.15,1.49,2.97,0.43,0.65,0.14
174,0.0,0.0,100,2.37,8124.52,1.69,8122.84,-0.39,1.21,1.02,-0.2,-0.61,0.43,2.43,1.83,2.58,0.46,0.63,0.13
175,0.0,0.0,100,11.44,8979.46,4.75,8974.7,-1.29,4.5,5.07,-0.86,-1.43,0.98,2.98,2.32,1.9,0.49,0.58,0.14
176,0.0,0.0,100,17.32,8789.02,6.0,8783.02,-1.69,6.13,3.21,-1.05,-1.67,1.77,3.27,2.43,1.63,0.5,0.66,0.13
177,0.0,0.0,100,23.72,8937.74,7.02,8930.72,-0.94,2.95,2.72,-0.58,-0.93,0.58,2.97,2.4,2.22,0.49,0.36,0.16
178,0.0,0.0,100,5.83,9076.26,3.75,9072.52,-0.99,2.94,2.65,-0.58,-0.82,0.68,2.86,2.33,2.12,0.48,0.55,0.13
179,0.0,0.0,100,9.1,9098.58,4.6,9093.98,-0.97,3.12,2.86,-0.6,-0.96,0.68,2.84,2.27,2.22,0.48,0.36,0.14
180,0.0,0.0,100,38.4,9096.46,8.7,9087.76,-0.91,2.7,3.55,-0.55,-0.85,0.43,2.69,2.15,2.33,0.47,0.34,0.14
181,0.0,0.0,100,14.14,8668.89,4.87,8664.02,-0.98,3.26,2.25,-0.58,-0.99,0.88,2.72,2.04,2.14,0.46,0.38,0.13
182,0.0,0.0,100,23.8,9105.78,5.06,9100.72,-0.86,3.04,2.42,-0.53,-1.03,0.84,2.71,2.03,2.18,0.47,0.52,0.13
183,0.0,0.0,100,4.55,9725.88,2.58,9723.3,-1.34,4.69,3.82,-0.84,-1.36,1.01,3.19,2.33,1.79,0.49,0.5,0.14
184,0.0,0.0,100,34.12,9227.0,6.87,9220.14,-1.49,5.33,5.74,-0.99,-1.63,1.05,3.28,2.52,1.65,0.5,0.63,0.12
185,0.0,0.0,100,7.78,9422.52,4.53,9418.0,-1.26,4.3,2.99,-0.77,-1.18,1.2,2.97,2.35,1.81,0.49,0.54,0.82
186,0.0,0.0,100,29.46,9548.17,6.54,9541.64,-0.3,0.74,0.79,-0.13,-0.43,0.14,2.54,1.87,2.68,0.47,0.5,0.14
187,0.0,0.0,100,18.14,9698.58,5.86,9692.72,-0.21,0.2,0.7,-0.07,-0.29,0.08,2.4,1.89,2.72,0.46,0.52,0.16
188,0.0,0.0,100,6.16,9915.58,3.4,9912.18,-0.73,2.04,1.63,-0.4,-0.62,0.48,2.77,2.18,2.52,0.48,0.41,0.16
189,0.0,0.0,100,25.54,9418.52,5.83,9412.7,-1.3,4.66,3.53,-0.83,-1.42,1.22,3.03,2.22,1.84,0.48,0.58,0.14
190,0.0,0.0,100,4.38,9760.39,2.55,9757.84,-0.84,2.52,1.36,-0.47,-0.71,0.83,2.7,2.16,2.41,0.48,0.38,0.16
191,0.0,0.0,100,39.21,9966.97,7.81,9959.16,-0.98,2.87,2.31,-0.57,-0.78,0.63,2.88,2.39,2.13,0.49,0.56,0.13
192,0.0,0.0,100,15.53,9802.02,3.31,9798.7,-1.27,4.52,3.82,-0.82,-1.42,1.17,2.95,2.27,1.97,0.49,0.57,0.12
193,0.0,0.0,100,15.24,9749.93,6.09,9743.84,-1.25,4.34,2.6,-0.77,-1.27,1.2,2.89,2.14,1.95,0.48,0.46,0.13
194,-1.0,0.01,99,48.93,9717.17,8.56,9708.61,-0.14,-0.37,-0.02,-0.01,-0.04,-0.09,2.27,1.94,2.93,0.46,0.56,0.13
195,0.0,0.0,100,32.76,9976.96,7.64,9969.32,-1.26,4.28,3.01,-0.78,-1.19,1.26,3.15,2.69,1.94,0.51,0.54,0.15
196,0.0,0.0,100,29.39,10144.74,6.09,10138.64,-0.91,3.14,2.96,-0.57,-1.07,0.77,2.67,2.01,2.12,0.46,0.51,0.17
197,0.0,0.0,100,20.87,10439.38,6.97,10432.4,-0.17,-0.25,-0.0,-0.01,0.03,-0.08,2.53,2.23,2.95,0.48,0.64,0.16
198,0.0,0.0,100,8,10412.28,4.58,10407.7,-1.15,3.74,2.58,-0.7,-1.06,0.81,3.07,2.49,2.06,0.5,0.5,0.15
199,0.0,0.0,100,34.11,10544.2,5.86,10538.34,-0.07,-0.41,-0.03,0.04,-0.03,-0.21,2.55,1.99,2.56,0.46,0.51,0.13
200,0.0,0.0,100,12.4,10676.0,6.12,10669.88,-1.73,6.14,5.15,-1.13,-1.73,1.56,3.28,2.53,1.5,0.5,0.66,0.16
201,0.0,0.0,100,25.2,10269.5,6.92,10262.58,-0.83,2.6,2.49,-0.49,-0.84,0.7,2.65,2.01,2.37,0.47,0.32,0.14
202,0.0,0.0,100,13,10556.84,5.4,10551.44,-0.04,-0.47,0.05,0.07,-0.03,-0.16,2.33,1.76,2.77,0.45,0.54,0.13
203,0.0,0.0,100,15.64,10696.85,6.35,10690.5,-0.17,-0.26,-0.01,-0.01,0.0,-0.08,2.21,1.84,2.8,0.45,0.6,0.13
204,0.0,0.0,100,12.82,10613.73,5.55,10608.18,-0.44,0.93,1.33,-0.22,-0.38,0.15,2.45,2.01,2.69,0.47,0.38,0.13
205,-1.0,0.01,99,31.19,10502.63,7.84,10494.79,-0.77,2.32,1.96,-0.44,-0.72,0.65,2.69,2.16,2.37,0.48,0.32,0.86
206,-1.0,0.01,99,32.68,9410.36,6.28,9404.08,-1.01,3.35,2.59,-0.61,-0.99,0.85,2.73,2.01,2.11,0.46,0.36,0.13
207,-1.0,0.01,99,6.19,10066.23,3.3,10062.93,-0.78,2.1,1.62,-0.42,-0.54,0.49,2.69,2.2,2.44,0.48,0.61,0.13
208,0.0,0.0,100,4.18,11213.26,2.69,11210.58,-0.08,-0.38,-0.01,0.05,0.01,-0.16,2.22,1.71,2.9,0.44,0.51,0.14
209,0.0,0.0,100,8.74,11359.47,3.43,11356.04,-0.26,-0.13,-0.1,-0.05,0.05,-0.16,2.57,2.05,2.79,0.48,0.7,0.13
210,0.0,0.0,100,18.76,10875.82,6.03,10869.8,-0.6,1.18,0.96,-0.29,-0.28,0.24,2.63,2.24,2.65,0.48,0.66,0.14
211,0.0,0.0,100,9.28,11182.8,5.4,11177.4,-0.49,1.0,0.75,-0.24,-0.33,0.33,2.44,2.05,2.33,0.45,0.49,0.14
212,-1.0,0.01,99,32.97,10768.59,6.79,10761.8,-0.28,0.81,1.0,-0.12,-0.5,0.33,2.29,1.78,2.71,0.45,0.65,0.14
213,0.0,0.0,100,23.11,11108.87,4.63,11104.24,-0.31,-0.07,-0.12,-0.09,0.06,-0.13,2.43,2.22,2.82,0.47,0.75,0.15
214,0.0,0.0,100,9.05,11775.22,3.42,11771.8,-1.43,5.18,4.35,-0.93,-1.57,1.02,3.28,2.48,1.67,0.5,0.62,0.13
215,0.0,0.0,100,23.07,12103.28,6.88,12096.4,-0.56,1.2,1.67,-0.28,-0.37,0.08,2.5,2.09,2.5,0.47,0.46,0.13
216,0.0,0.0,100,13.3,11464.56,3.67,11460.88,-0.47,1.41,1.18,-0.25,-0.59,0.19,2.64,2.06,2.43,0.47,0.46,0.13
217,0.0,0.0,100,29.18,11691.83,7.69,11684.14,-0.6,1.63,1.34,-0.32,-0.52,0.48,2.68,2.1,2.37,0.47,0.38,0.14
218,0.0,0.0,100,10.74,12103.24,3.56,12099.68,-1.21,4.07,3.58,-0.75,-1.19,1.0,3.01,2.34,2.0,0.49,0.48,0.14
219,0.0,0.0,100,29.83,10649.64,6.91,10642.74,-0.06,-0.46,0.04,0.04,-0.04,-0.14,2.06,1.7,2.86,0.44,0.55,0.13
220,0.0,0.0,100,22.65,11785.62,6.3,11779.32,-1.36,4.96,3.3,-0.87,-1.49,1.33,3.03,2.22,1.78,0.48,0.6,0.13
221,0.0,0.0,100,39.68,11581.05,8.77,11572.28,-0.88,2.9,2.57,-0.54,-0.98,0.73,2.83,2.19,2.18,0.48,0.4,0.13
222,-1.0,0.01,99,28.87,12177.46,7.74,12169.72,-0.03,-0.54,-0.01,0.07,-0.05,-0.15,2.35,1.85,3.09,0.47,0.53,0.14
223,0.0,0.0,100,3.82,11719.32,2.28,11717.04,-0.55,1.24,1.04,-0.27,-0.36,0.29,2.69,2.16,2.56,0.48,0.52,0.13
224,0.0,0.0,100,21.07,10586.89,5.19,10581.7,0.04,-0.67,0.09,0.09,-0.1,-0.15,2.14,1.59,2.77,0.43,0.66,0.13
225,0.0,0.0,100,35.52,11817.2,6.6,11810.6,-1.49,5.1,4.13,-0.93,-1.4,1.11,3.23,2.48,1.9,0.5,0.6,0.14
226,0.0,0.0,100,5.05,12306.84,2.92,12303.92,-0.96,3.41,1.91,-0.58,-1.12,0.98,2.82,2.08,2.13,0.48,0.5,0.86
227,0.0,0.0,100,5.33,12778.2,3.46,12774.74,-0.17,0.31,0.08,-0.03,-0.31,0.23,2.44,2.0,2.69,0.47,0.54,0.16
228,0.0,0.0,100,23.89,12247.07,6.25,12240.82,-0.79,2.37,1.82,-0.45,-0.72,0.53,2.93,2.32,2.15,0.49,0.36,0.15
229,0.0,0.0,100,10.65,12661.56,5.34,12656.22,-1.86,6.79,4.67,-1.2,-1.89,1.84,3.33,2.48,1.5,0.5,0.7,0.15
230,0.0,0.0,100,17.6,12413.12,5.62,12407.5,-0.69,1.83,0.94,-0.36,-0.48,0.37,2.75,2.19,2.24,0.47,0.55,0.14
231,0.0,0.0,100,48.64,12199.54,8.82,12190.72,0.01,-0.57,0.05,0.09,-0.06,-0.12,2.17,1.7,2.86,0.44,0.6,0.14
232,0.0,0.0,100,6.6,12175.34,4.12,12171.22,-1.32,4.53,2.96,-0.81,-1.21,1.16,3.26,2.64,1.79,0.51,0.55,0.16
233,0.0,0.0,100,6.66,12468.26,4.18,12464.08,-0.81,2.11,1.69,-0.43,-0.53,0.48,2.7,2.16,2.52,0.48,0.6,0.15
234,0.0,0.0,100,26.6,12478.54,7.53,12471.02,-1.24,4.47,2.9,-0.77,-1.32,1.27,2.95,2.35,1.95,0.49,0.5,0.14
235,0.0,0.0,100,20.89,11279.46,4.74,11274.72,-1.13,3.6,2.73,-0.69,-1.01,0.89,3.0,2.43,2.23,0.5,0.5,0.15
236,0.0,0.0,100,23.53,12621.12,6.38,12614.74,0.01,-0.56,0.04,0.08,-0.07,-0.12,2.19,1.81,2.88,0.45,0.6,0.15
237,-1.0,0.01,99,28.56,10693.85,7.67,10686.18,-0.23,0.32,1.07,-0.1,-0.32,-0.08,2.68,1.97,2.56,0.47,0.49,0.15
238,0.0,0.0,100,4.81,11604.92,3.1,11601.82,-0.58,1.22,1.51,-0.29,-0.32,0.3,2.85,2.32,2.65,0.49,0.66,0.13
239,0.0,0.0,100,11.2,11975.05,4.13,11970.92,-1.05,3.4,3.23,-0.64,-0.98,0.81,2.65,2.07,2.19,0.46,0.39,0.13
240,0.0,0.0,100,5.36,12927.84,3.42,12924.42,-0.8,2.77,2.62,-0.5,-0.99,0.53,2.83,1.99,2.07,0.47,0.54,0.16
241,0.0,0.0,100,2.38,13425.91,1.69,13424.22,-1.53,5.31,4.04,-0.97,-1.5,1.12,3.18,2.51,1.72,0.5,0.61,0.14
242,0.0,0.0,100,22.36,12733.82,5.84,12727.98,-0.87,2.33,2.7,-0.5,-0.65,0.42,2.9,2.36,2.29,0.49,0.58,0.4
243,0.0,0.0,100,13.53,13758.72,6.57,13752.16,-1.43,5.02,4.53,-0.94,-1.53,1.26,3.08,2.41,1.83,0.49,0.56,0.27
244,-1.0,0.01,99,19.72,11154.99,4.79,11150.2,-0.69,2.38,1.34,-0.4,-0.86,0.79,2.64,1.88,2.31,0.46,0.56,0.14
245,0.0,0.0,100,9.18,12067.27,3.25,12064.02,-1.02,3.3,3.85,-0.65,-1.07,0.76,2.84,2.29,2.22,0.49,0.38,0.17
246,0.0,0.0,100,8.4,13350.77,3.53,13347.24,-0.23,0.48,0.93,-0.09,-0.38,0.08,2.49,1.91,2.52,0.47,0.53,0.85
247,0.0,0.0,100,37.03,13455.5,8.2,13447.3,-1.64,5.91,5.67,-1.08,-1.74,1.21,3.37,2.46,1.59,0.5,0.66,0.13
248,0.0,0.0,100,7.64,13443.86,3.12,13440.74,-0.99,3.1,2.5,-0.58,-0.87,0.61,2.87,2.28,2.26,0.49,0.44,0.13
249,0.0,0.0,100,4.66,14056.92,2.64,14054.28,-0.52,0.95,1.21,-0.24,-0.25,-0.03,2.55,1.86,2.61,0.46,0.5,0.15
250,0.0,0.0,100,10.52,13895.16,4.58,13890.58,-1.03,3.43,3.57,-0.65,-1.11,0.95,2.69,2.12,2.29,0.47,0.45,0.15
251,0.0,0.0,100,29.28,13155.76,6.9,13148.86,-0.12,-0.38,0.1,-0.01,-0.05,-0.06,2.52,2.0,2.64,0.46,0.55,0.13
252,0.0,0.0,100,3.58,12470.76,2.44,12468.32,-2.02,7.34,7.2,-1.36,-2.1,1.66,3.56,2.78,1.33,0.52,0.75,0.13
253,-2.0,0.02,98,46.64,15286.62,7.52,15279.1,-0.23,-0.12,-0.05,-0.02,0.07,-0.11,2.36,1.84,2.74,0.45,0.67,0.14
254,0.0,0.0,100,30.92,14467.51,7.75,14459.76,-0.62,2.03,2.03,-0.36,-0.79,0.48,2.74,2.16,2.41,0.49,0.48,0.13
255,0.0,0.0,100,8.94,13714.34,4.2,13710.14,-1.11,3.46,2.84,-0.67,-0.95,0.84,3.02,2.39,2.16,0.5,0.52,0.13
256,0.0,0.0,100,9.16,13739.13,4.65,13734.48,-0.83,2.28,1.14,-0.44,-0.57,0.42,2.73,2.21,2.25,0.47,0.6,0.13
257,0.0,0.0,100,22.04,14075.26,5.46,14069.8,-1.2,3.92,3.56,-0.74,-1.1,0.94,3.13,2.56,1.99,0.5,0.52,0.14
258,0.0,0.0,100,28.87,13210.96,5.04,13205.92,-1.11,3.8,3.39,-0.69,-1.18,0.92,2.93,2.31,2.08,0.49,0.45,0.16
259,0.0,0.0,100,13.58,14623.67,4.25,14619.42,-0.5,0.86,0.33,-0.21,-0.22,0.21,2.55,2.05,2.62,0.47,0.6,0.14
260,0.0,0.0,100,30,14083.64,6.2,14077.44,-1.25,4.24,3.5,-0.79,-1.21,0.99,3.21,2.6,1.88,0.51,0.54,0.14
261,-1.0,0.01,99,9.64,12876.42,4.74,12871.68,-0.2,-0.21,-0.05,-0.03,0.01,-0.1,2.3,1.88,2.63,0.45,0.65,0.13
262,0.0,0.0,100,15.34,13751.36,5.16,13746.2,-1.38,4.67,3.23,-0.84,-1.23,1.07,3.04,2.21,1.84,0.48,0.56,0.13
263,0.0,0.0,100,28.02,14852.88,7.67,14845.2,-0.16,-0.29,-0.06,-0.01,-0.0,-0.12,2.22,1.93,2.73,0.45,0.59,0.13
264,0.0,0.0,100,39.68,14616.19,8.81,14607.38,-0.24,0.18,0.2,-0.06,-0.15,0.1,2.62,2.14,2.88,0.48,0.51,0.14
265,0.0,0.0,100,17.72,14537.72,6.48,14531.24,-1.43,4.99,4.6,-0.91,-1.46,1.11,3.01,2.24,1.83,0.48,0.53,0.13
266,0.0,0.0,100,27.19,15162.94,7.22,15155.72,-0.27,0.56,0.93,-0.11,-0.39,0.1,2.32,1.65,2.63,0.44,0.55,0.13
267,0.0,0.0,100,17.34,14581.94,4.92,14577.02,-0.13,-0.1,0.34,-0.01,-0.2,-0.05,2.35,1.81,2.88,0.46,0.54,0.85
268,0.0,0.0,100,26.12,15039.22,7.58,15031.64,-0.6,1.98,2.21,-0.35,-0.78,0.52,2.5,1.81,2.42,0.45,0.58,0.15
269,0.0,0.0,100,2.93,13815.82,2.06,13813.76,-0.12,0.01,0.42,-0.02,-0.26,0.02,2.38,1.79,2.76,0.46,0.58,0.16
270,0.0,0.0,100,6.55,13931.88,3.48,13928.4,-2.02,7.42,6.01,-1.33,-2.1,1.46,3.63,2.74,1.24,0.52,0.75,0.15
271,0.0,0.0,100,7.79,13755.74,4.1,13751.64,-0.57,1.68,2.12,-0.33,-0.68,0.3,2.71,1.97,2.36,0.46,0.46,0.15
272,0.0,0.0,100,31.72,14440.96,6.68,14434.28,-0.13,-0.36,-0.05,0.01,-0.0,-0.02,2.24,1.98,2.98,0.46,0.57,0.12
273,0.0,0.0,100,12.08,15276.9,4.06,15272.84,-1.23,4.38,3.47,-0.78,-1.32,1.02,3.01,2.3,1.97,0.48,0.52,0.17
274,0.0,0.0,100,36.3,14786.4,6.52,14779.88,-0.09,-0.0,0.45,-0.01,-0.31,0.17,2.29,1.94,2.64,0.45,0.6,0.13
275,0.0,0.0,100,21.36,15490.84,7.13,15483.7,-1.31,4.76,2.48,-0.8,-1.36,1.31,3.02,2.19,1.9,0.48,0.52,0.14
276,0.0,0.0,100,34.4,15273.44,7.17,15266.26,-1.01,3.6,2.86,-0.63,-1.17,0.91,2.91,2.24,2.05,0.48,0.52,0.13
277,0.0,0.0,100,1.43,13677.42,1.22,13676.2,-0.84,2.77,2.99,-0.52,-0.96,0.64,2.69,1.98,2.29,0.47,0.44,0.13
278,0.0,0.0,100,39.36,15626.1,7.8,15618.3,-0.45,0.64,0.66,-0.2,-0.13,0.09,2.48,2.17,2.92,0.48,0.7,0.13
279,0.0,0.0,100,37.12,15380.34,7.72,15372.62,-0.46,0.73,0.31,-0.18,-0.09,0.08,2.45,2.08,2.62,0.47,0.7,0.13
280,0.0,0.0,100,13.61,14121.48,5.29,14116.2,-1.35,4.81,4.82,-0.89,-1.49,1.07,3.07,2.38,1.83,0.49,0.6,0.13
281,0.0,0.0,100,18.43,16203.36,5.47,16197.88,-0.8,2.65,3.22,-0.51,-0.97,0.75,2.69,2.02,2.2,0.46,0.54,0.13
282,0.0,0.0,100,45.16,15845.42,7.88,15837.54,-0.23,0.49,1.41,-0.11,-0.46,0.2,2.3,1.77,2.6,0.44,0.67,0.13
283,0.0,0.0,100,6.26,16288.23,2.51,16285.72,-0.19,0.4,0.68,-0.08,-0.43,0.2,2.43,1.79,2.61,0.46,0.68,0.13
284,0.0,0.0,100,13.06,16146.16,5.18,16140.98,-0.23,-0.14,-0.04,-0.05,0.03,-0.15,2.53,2.24,2.71,0.47,0.7,0.13
285,0.0,0.0,100,29.08,15818.2,5.59,15812.6,-0.08,-0.2,0.59,0.01,-0.24,-0.04,2.35,1.72,2.78,0.45,0.62,0.13
286,0.0,0.0,100,21.22,16769.02,6.32,16762.7,-0.56,1.15,0.86,-0.28,-0.34,0.21,2.79,2.24,2.49,0.48,0.55,0.13
287,0.0,0.0,100,2,16175.56,1.5,16174.06,-0.42,0.48,0.61,-0.17,-0.1,0.01,2.81,2.19,2.74,0.48,0.71,0.83
288,0.0,0.0,100,3.22,14544.79,2.11,14542.68,-1.07,3.88,2.55,-0.66,-1.22,0.97,2.92,2.15,1.99,0.48,0.53,0.16
289,0.0,0.0,100,13.1,15682.35,4.47,15677.88,-0.81,2.72,2.75,-0.49,-0.92,0.62,2.68,2.04,2.27,0.46,0.44,0.16
290,0.0,0.0,100,3.6,14773.73,2.19,14771.54,-0.57,1.64,1.63,-0.31,-0.6,0.45,2.69,1.98,2.39,0.47,0.36,0.16
291,0.0,0.0,100,13,15049.98,3.62,15046.36,-0.1,-0.35,-0.12,0.06,0.03,-0.21,2.22,1.76,2.99,0.45,0.54,0.16
292,0.0,0.0,100,39.76,15623.61,7.25,15616.36,-0.27,-0.06,-0.1,-0.05,0.08,-0.16,2.48,2.09,2.91,0.47,0.71,0.15
293,0.0,0.0,100,40.36,15617.9,7.33,15610.58,-0.05,-0.53,0.03,0.04,-0.08,-0.15,2.39,1.81,2.8,0.46,0.58,0.13
294,0.0,0.0,100,6.48,17598.21,4.05,17594.16,-0.2,-0.26,-0.05,-0.04,-0.02,-0.14,2.46,1.99,2.83,0.47,0.62,0.13
295,0.0,0.0,100,6.5,17413.38,3.44,17409.94,-1.48,5.11,3.83,-0.94,-1.42,1.28,3.21,2.54,1.91,0.5,0.6,0.13
296,0.0,0.0,100,20.08,16152.88,6.78,16146.1,-0.15,-0.29,-0.03,0.0,0.01,-0.16,2.27,1.89,2.83,0.45,0.56,0.14
297,0.0,0.0,100,19.96,17065.54,6.5,17059.04,-0.53,0.99,0.64,-0.23,-0.18,0.14,2.61,2.0,2.65,0.47,0.68,0.13
298,0.0,0.0,100,19.76,16829.92,6.8,16823.12,-1.22,3.87,3.05,-0.75,-1.06,0.66,3.07,2.44,1.95,0.49,0.51,0.17
299,0.0,0.0,100,10.1,16586.08,5.37,16580.72,-0.96,2.82,2.36,-0.57,-0.79,0.65,3.06,2.71,2.22,0.51,0.56,0.16
300,0.0,0.0,100,50.58,16513.38,8.54,16504.84,-0.23,-0.16,-0.07,-0.05,0.03,-0.04,2.43,2.11,2.89,0.47,0.68,0.13
301,0.0,0.0,100,8.56,16895.29,5.17,16890.12,-0.94,3.2,3.05,-0.58,-1.05,0.9,2.77,2.16,2.2,0.48,0.44,0.13
302,0.0,0.0,100,36.22,16118.83,6.75,16112.08,-0.23,-0.2,-0.07,-0.04,0.04,-0.11,2.34,1.97,2.9,0.46,0.65,0.13
303,0.0,0.0,100,21.36,16175.57,7.05,16168.52,-0.15,-0.28,0.04,-0.0,0.01,-0.16,2.27,1.76,2.7,0.43,0.57,0.15
304,0.0,0.0,100,23.04,17611.91,7.07,17604.84,-0.88,3.06,3.09,-0.56,-1.05,0.68,2.7,2.03,1.98,0.45,0.52,0.13
305,0.0,0.0,100,4.88,17093.12,2.8,17090.32,-0.49,1.51,1.71,-0.29,-0.69,0.46,2.4,1.8,2.41,0.44,0.61,0.13
306,0.0,0.0,100,58.88,17431.54,9.74,17421.8,-0.11,-0.42,-0.02,0.02,-0.03,-0.18,2.2,1.75,2.83,0.44,0.5,0.12
307,0.0,0.0,100,9.4,16504.76,4.18,16500.58,-0.19,0.47,0.63,-0.06,-0.41,0.15,2.34,1.71,2.62,0.45,0.68,0.13
308,0.0,0.0,100,16.4,16560.77,5.75,16555.02,-0.67,2.07,2.04,-0.41,-0.76,0.53,2.8,2.17,2.2,0.48,0.38,0.85
309,0.0,0.0,100,17.76,17623.91,5.73,17618.18,-1.06,3.92,2.39,-0.66,-1.24,1.19,3.04,2.41,1.94,0.5,0.53,0.14
310,0.0,0.0,100,38.16,16967.88,8.3,16959.58,0.12,-0.77,0.1,0.13,-0.12,-0.16,1.98,1.43,2.69,0.41,0.75,0.14
311,0.0,0.0,100,25.76,17389.43,8.11,17381.32,-0.29,0.39,0.39,-0.11,-0.26,0.16,2.46,1.88,2.69,0.46,0.44,0.14
312,0.0,0.0,100,6.13,17622.46,3.9,17618.56,-1.02,3.57,2.79,-0.63,-1.11,0.88,3.04,2.2,1.93,0.48,0.43,0.15
313,0.0,0.0,100,8.96,17874.76,4.48,17870.28,-0.09,-0.41,0.01,0.03,-0.03,-0.1,2.23,1.74,2.83,0.45,0.51,0.13
314,0.0,0.0,100,37.6,16968.33,8.17,16960.16,-0.11,0.23,0.27,0.0,-0.35,0.1,2.32,1.73,2.64,0.45,0.69,0.13
315,0.0,0.0,100,9.84,16919.06,5.1,16913.96,-0.08,-0.16,0.36,0.02,-0.21,-0.07,2.3,1.75,2.88,0.46,0.59,0.14
316,0.0,0.0,100,17.48,18153.11,6.39,18146.72,-1.35,4.51,4.24,-0.86,-1.28,0.95,3.17,2.58,1.9,0.5,0.56,0.13
317,0.0,0.0,100,16.48,17122.47,6.08,17116.4,-0.78,2.48,2.03,-0.47,-0.81,0.63,2.85,2.23,2.25,0.48,0.3,0.13
318,0.0,0.0,100,19.78,17752.92,4.32,17748.6,-1.24,4.3,4.61,-0.82,-1.39,1.06,2.91,2.21,1.95,0.48,0.56,0.14
319,0.0,0.0,100,18.69,15672.62,6.95,15665.68,-1.75,6.26,4.71,-1.13,-1.74,1.44,3.37,2.48,1.53,0.5,0.67,0.14
320,-1.0,0.01,99,48.34,17092.52,8.76,17083.76,-0.75,2.1,2.24,-0.42,-0.63,0.55,2.61,1.94,2.5,0.46,0.41,0.13
321,0.0,0.0,100,11.14,16327.4,3.15,16324.26,-0.55,1.23,1.52,-0.28,-0.41,0.25,2.75,2.13,2.73,0.48,0.5,0.17
322,0.0,0.0,100,10.92,19045.28,5.32,19039.96,0.08,-0.73,0.13,0.11,-0.14,-0.17,2.1,1.41,2.81,0.42,0.73,0.14
323,0.0,0.0,100,14.32,19196.54,6.7,19189.84,-1.26,4.53,4.15,-0.8,-1.38,1.17,2.92,2.24,2.04,0.49,0.57,0.28
324,0.0,0.0,100,31.52,17870.16,6.53,17863.64,-0.1,-0.43,-0.0,0.01,-0.07,-0.04,2.41,2.01,2.81,0.47,0.54,0.35
325,0.0,0.0,100,15.77,17869.47,3.44,17866.04,-0.93,3.08,2.88,-0.57,-1.0,0.78,2.9,2.29,2.24,0.49,0.4,0.16
326,0.0,0.0,100,22.4,17321.49,5.41,17316.08,0.0,-0.59,0.08,0.06,-0.11,-0.18,2.32,1.78,2.74,0.44,0.62,0.18
327,0.0,0.0,100,16,18138.44,7.5,18130.94,-1.38,4.58,4.53,-0.88,-1.28,0.96,3.2,2.58,1.94,0.51,0.56,0.13
328,0.0,0.0,100,29.28,18767.54,6.92,18760.62,-1.0,3.18,3.11,-0.6,-0.93,0.63,2.95,2.3,1.98,0.49,0.42,0.87
329,0.0,0.0,100,56.16,17426.14,9.3,17416.84,-0.22,0.43,0.98,-0.09,-0.39,0.05,2.41,1.91,2.69,0.46,0.56,0.15
330,0.0,0.0,100,15.44,18367.26,5.14,18362.12,-0.1,-0.4,-0.02,0.02,-0.04,-0.09,2.21,1.79,2.72,0.44,0.51,0.16
331,0.0,0.0,100,21.36,19073.52,7.24,19066.28,-1.93,7.11,5.35,-1.26,-2.01,1.84,3.43,2.65,1.45,0.51,0.73,0.16
332,-1.0,0.01,99,44.77,18784.32,8.28,18776.04,-0.86,2.5,1.84,-0.48,-0.68,0.4,2.65,2.18,2.3,0.48,0.51,0.16
333,0.0,0.0,100,2.82,17057.07,1.91,17055.16,-0.09,-0.45,0.01,0.02,-0.05,-0.11,2.5,2.0,2.78,0.47,0.5,0.14
334,0.0,0.0,100,13.84,18258.89,6.09,18252.8,-1.11,3.62,3.1,-0.69,-1.08,0.91,2.92,2.25,2.13,0.48,0.41,0.14
335,0.0,0.0,100,19.52,18863.08,6.68,18856.4,-0.91,3.1,3.58,-0.57,-1.08,0.62,2.78,2.03,2.18,0.47,0.51,0.13
336,0.0,0.0,100,37.52,18855.91,7.15,18848.76,-1.12,3.81,4.22,-0.73,-1.22,0.92,2.98,2.39,2.07,0.49,0.48,0.13
337,0.0,0.0,100,10,19585.38,5.0,19580.38,-0.25,0.25,0.59,-0.09,-0.21,-0.03,2.41,1.9,2.56,0.46,0.44,0.13
