episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1534,23.64,0.0,100,10.86,82541.44,5.52,82535.92,-1.35,4.58,4.09,-0.85,-1.35,1.12,2.86,2.51,2.24,0.5,0.51,0.13
1535,21.35,0.0,100,30.41,76952.39,7.35,76945.04,-0.03,-0.56,0.03,0.07,-0.07,-0.13,2.16,1.67,2.92,0.45,0.55,0.13
1536,22.66,0.0,100,10.95,84917.54,4.34,84913.2,-0.06,-0.5,-0.0,0.02,-0.09,-0.06,2.33,1.96,2.68,0.47,0.52,0.14
1537,22.02,0.0,100,22.72,81616.74,7.18,81609.56,-0.13,-0.36,-0.02,0.02,-0.0,-0.08,2.28,1.72,2.88,0.45,0.58,0.13
1538,28.53,0.0,100,18.47,82530.0,6.33,82523.68,-0.33,0.68,0.74,-0.12,-0.31,0.12,2.47,1.7,2.9,0.45,0.42,0.13
1539,18.89,0.0,100,22.93,80575.98,7.58,80568.4,-1.48,5.35,4.57,-0.97,-1.61,1.29,2.94,2.59,2.08,0.5,0.62,0.13
1540,21.4,0.0,100,11.56,77742.18,5.62,77736.56,-0.58,1.99,1.99,-0.33,-0.78,0.52,2.47,2.04,2.67,0.47,0.58,0.14
1541,17.85,0.0,100,19.03,86170.72,5.61,86165.12,0.03,-0.62,0.07,0.09,-0.11,-0.09,2.28,1.66,2.95,0.45,0.64,0.16
1542,24.95,0.0,100,35.9,78477.85,7.31,78470.54,-0.31,0.71,1.34,-0.13,-0.39,0.09,2.24,1.68,2.98,0.44,0.48,0.13
1543,22.13,0.0,100,28.16,81450.81,6.53,81444.28,-1.25,4.5,3.43,-0.79,-1.39,1.26,2.79,2.39,2.24,0.49,0.57,0.34
1544,30.41,0.0,100,2.9,76639.62,2.04,76637.58,-0.38,0.83,1.11,-0.2,-0.43,0.22,2.57,1.92,2.61,0.46,0.44,0.35
1545,30.47,0.0,100,44.64,82236.62,8.87,82227.76,-1.13,3.83,2.61,-0.68,-1.11,0.88,2.96,2.22,2.35,0.48,0.4,0.13
1546,23.69,0.0,100,20.39,82957.98,6.99,82951.0,-1.19,3.69,3.93,-0.74,-1.02,0.72,2.82,2.21,2.49,0.48,0.5,0.18
1547,18.67,0.0,100,1.71,84992.38,1.35,84991.02,-0.8,2.06,2.02,-0.44,-0.55,0.39,2.78,2.0,2.39,0.47,0.6,0.14
1548,14.19,0.0,100,13.68,85316.4,5.1,85311.3,-0.46,0.64,0.32,-0.21,-0.16,0.01,2.5,2.06,2.79,0.47,0.7,0.13
1549,23.66,0.0,100,4.86,83004.66,2.78,83001.88,-0.08,-0.43,0.01,0.04,-0.03,-0.16,2.25,1.69,2.92,0.46,0.52,0.13
1550,27.52,0.0,100,15.68,81538.8,4.82,81533.98,-1.11,3.83,3.3,-0.69,-1.17,1.05,2.71,2.31,2.39,0.48,0.46,0.13
1551,32.45,0.0,100,26.72,82441.07,7.73,82433.34,-0.62,1.62,1.26,-0.33,-0.52,0.39,2.73,1.93,2.61,0.46,0.36,0.14
1552,32.55,0.0,100,2.26,76874.75,1.63,76873.12,-0.78,2.35,1.52,-0.44,-0.72,0.72,2.8,2.07,2.56,0.48,0.34,0.14
1553,28.47,0.0,100,51.2,82785.53,9.21,82776.32,-0.48,1.07,1.24,-0.25,-0.43,0.17,2.59,2.17,2.54,0.48,0.44,0.13
1554,23.42,0.0,100,15,80444.28,4.8,80439.48,-0.04,-0.51,0.04,0.05,-0.07,-0.12,2.31,1.75,2.69,0.44,0.55,0.13
1555,32.62,0.0,100,11.61,82657.33,2.93,82654.4,-0.86,2.76,2.64,-0.53,-0.89,0.57,2.69,2.19,2.4,0.47,0.33,0.13
1556,32.98,0.0,100,12.12,79259.64,4.24,79255.4,-0.68,1.92,1.5,-0.38,-0.63,0.42,2.66,2.23,2.7,0.48,0.36,0.13
1557,19.3,0.0,100,45.28,82735.24,9.03,82726.22,-0.48,1.52,1.72,-0.28,-0.68,0.48,2.43,2.0,2.71,0.46,0.61,0.84
1558,15.52,0.0,100,13.15,80201.4,6.26,80195.14,-1.59,5.7,5.53,-1.04,-1.69,1.42,2.91,2.63,1.95,0.5,0.64,0.13
1559,17.43,0.0,100,36.8,82330.01,8.25,82321.76,-0.23,0.54,0.99,-0.11,-0.45,0.19,2.23,1.7,2.87,0.44,0.67,0.14
1560,26.82,0.0,100,3.69,79948.33,2.41,79945.92,-0.63,2.11,1.92,-0.33,-0.72,0.38,2.57,1.96,2.78,0.47,0.45,0.14
1561,18.06,0.0,100,22.46,80885.06,4.3,80880.76,0.04,-0.6,0.08,0.12,-0.06,-0.26,2.23,1.53,2.91,0.44,0.64,0.13
1562,34.22,0.0,100,6.82,84509.08,3.64,84505.44,-0.86,2.68,2.3,-0.49,-0.79,0.47,2.66,2.04,2.52,0.47,0.32,0.13
1563,29.79,0.0,100,32.32,82878.23,8.35,82869.88,-0.43,1.03,1.83,-0.22,-0.45,0.15,2.47,1.86,2.79,0.46,0.4,0.13
1564,15.0,0.0,100,25.7,82622.79,7.03,82615.76,-1.79,6.58,4.83,-1.16,-1.88,1.67,3.03,2.65,2.09,0.5,0.7,0.13
1565,23.77,0.0,100,23.6,82498.82,7.79,82491.02,-0.91,3.18,2.82,-0.57,-1.09,0.87,2.74,2.23,2.47,0.49,0.51,0.16
1566,22.3,0.0,100,30.64,81105.38,5.97,81099.4,-0.56,1.27,1.09,-0.28,-0.37,0.29,2.77,2.03,2.54,0.47,0.5,0.16
1567,30.15,0.0,100,20.2,77496.24,6.09,77490.14,-0.86,2.88,2.03,-0.52,-0.96,0.8,2.61,2.05,2.44,0.46,0.42,0.15
1568,14.72,0.0,100,9.12,83360.75,5.35,83355.4,0.07,-0.71,0.1,0.1,-0.14,-0.12,2.1,1.61,2.9,0.44,0.69,0.13
1569,20.0,0.0,100,29.05,81303.53,5.35,81298.18,-0.14,-0.3,-0.02,-0.01,-0.02,-0.11,2.69,1.98,2.82,0.48,0.59,0.16
1570,23.7,0.0,100,21.16,83059.29,6.67,83052.62,-1.03,3.14,2.48,-0.61,-0.86,0.71,3.04,2.21,2.48,0.49,0.54,0.16
1571,22.38,0.0,100,14.74,86842.28,4.92,86837.36,-0.05,-0.47,0.03,0.05,-0.05,-0.12,2.19,1.57,2.89,0.44,0.54,0.14
1572,19.98,0.0,100,5.27,83234.27,3.43,83230.84,-0.58,1.91,2.35,-0.34,-0.76,0.22,2.49,1.87,2.39,0.44,0.58,0.14
1573,12.5,0.0,100,16.74,83685.3,3.73,83681.56,-2.01,7.45,5.54,-1.32,-2.09,1.92,3.19,2.85,1.84,0.51,0.75,0.15
1574,20.02,0.0,100,33.4,83571.76,6.17,83565.58,-1.35,4.89,4.19,-0.87,-1.47,1.14,2.98,2.47,2.17,0.5,0.6,0.15
1575,30.03,0.0,100,13.3,86585.48,4.66,86580.82,-0.92,2.85,2.36,-0.55,-0.86,0.77,2.53,2.33,2.5,0.48,0.42,0.15
1576,30.92,0.0,100,7.9,81050.77,3.99,81046.78,-0.51,1.33,1.41,-0.27,-0.53,0.28,2.68,1.9,2.7,0.47,0.36,0.13
1577,23.7,0.0,100,19.24,88489.86,6.41,88483.46,-1.11,3.65,2.26,-0.65,-0.99,0.83,2.91,2.34,2.6,0.48,0.5,0.86
1578,24.36,0.0,100,8.58,77327.05,4.57,77322.48,-0.41,1.08,1.6,-0.21,-0.53,0.23,2.3,1.76,2.75,0.44,0.5,0.17
1579,18.0,0.0,100,23.6,82979.24,7.38,82971.86,-0.21,-0.24,-0.11,-0.01,0.04,-0.14,2.53,1.55,2.95,0.47,0.62,0.16
1580,35.53,0.0,100,8.78,82905.05,4.75,82900.3,-0.75,2.37,1.97,-0.43,-0.74,0.59,2.78,2.1,2.77,0.47,0.27,0.12
1581,21.94,0.0,100,18.48,84193.64,6.9,84186.74,-1.38,4.67,3.75,-0.86,-1.28,1.06,2.96,2.42,2.23,0.5,0.56,0.13
1582,28.29,0.01,99,17.29,86587.6,6.03,86581.58,-0.89,2.76,2.51,-0.53,-0.85,0.73,2.81,2.21,2.36,0.49,0.34,0.14
1583,23.07,0.0,100,21.2,83910.64,6.92,83903.72,-0.5,0.93,0.85,-0.24,-0.31,0.16,2.6,1.94,2.82,0.48,0.55,0.16
1584,14.16,0.0,100,17.77,87419.79,6.39,87413.4,0.08,-0.7,0.05,0.12,-0.13,-0.16,2.37,1.74,2.95,0.46,0.69,0.13
1585,27.58,0.0,100,32.26,87985.18,7.78,87977.4,-0.28,0.33,0.81,-0.13,-0.28,0.09,2.46,1.97,2.56,0.46,0.43,0.13
1586,12.5,0.0,100,3.44,84399.54,2.22,84397.32,-2.02,7.37,6.75,-1.35,-2.1,1.65,3.28,2.87,1.72,0.52,0.75,0.14
1587,15.59,0.0,100,16.36,79480.98,4.82,79476.16,0.07,-0.68,-0.02,0.12,-0.11,-0.15,2.39,1.78,3.1,0.47,0.67,0.15
1588,19.99,0.0,100,17.52,82246.79,5.85,82240.94,-0.14,-0.34,0.08,-0.01,-0.03,-0.08,2.5,1.93,2.65,0.45,0.59,0.13
1589,23.94,0.0,100,23.8,84115.48,6.38,84109.1,-0.3,0.22,0.67,-0.11,-0.14,0.01,2.46,1.83,2.67,0.48,0.54,0.14
1590,12.5,0.0,100,13.97,87271.56,4.84,87266.72,-2.01,7.44,5.72,-1.32,-2.08,2.06,3.14,2.86,1.83,0.52,0.75,0.16
1591,19.8,0.0,100,4.77,85065.68,2.67,85063.02,-0.42,1.19,1.35,-0.25,-0.62,0.33,2.75,2.07,2.49,0.48,0.56,0.15
1592,21.54,0.0,100,17.54,84236.82,5.7,84231.12,-1.35,4.57,4.26,-0.86,-1.3,0.95,3.02,2.52,1.99,0.5,0.56,0.13
1593,16.12,0.0,100,6.41,84517.87,3.67,84514.2,-0.55,1.07,1.35,-0.27,-0.3,0.13,2.99,2.22,2.53,0.5,0.67,0.13
1594,28.24,0.0,100,17.45,78936.59,4.73,78931.86,-1.07,3.53,3.2,-0.66,-1.04,0.82,2.87,2.26,2.52,0.48,0.4,0.14
1595,14.18,0.0,100,61.12,84186.82,9.87,84176.96,-1.86,6.72,5.58,-1.22,-1.9,1.45,3.14,2.68,1.9,0.5,0.7,0.12
1596,15.86,0.0,100,18.78,85328.11,5.57,85322.54,-0.58,1.15,1.13,-0.28,-0.31,0.31,2.53,1.85,2.76,0.48,0.66,0.14
1597,23.23,0.0,100,26.27,88125.58,7.58,88118.0,-0.63,2.06,2.38,-0.38,-0.83,0.32,2.52,2.11,2.68,0.47,0.55,0.16
1598,15.8,0.0,100,5.41,86697.36,3.46,86693.9,-1.79,6.41,6.48,-1.2,-1.88,1.38,3.0,2.68,1.95,0.5,0.7,0.84
1599,22.31,0.0,100,5.46,85428.53,3.45,85425.08,-0.13,-0.35,-0.02,0.0,-0.03,-0.2,2.57,1.74,2.73,0.46,0.53,0.16
1600,25.25,0.0,100,14.36,88221.9,4.62,88217.28,-1.01,3.11,2.63,-0.59,-0.85,0.66,2.74,2.14,2.53,0.48,0.48,0.13
1601,22.94,0.0,100,16.05,90286.76,4.76,90282.0,-1.12,3.48,2.78,-0.67,-0.92,0.79,2.75,2.06,2.71,0.48,0.52,0.13
1602,29.4,0.0,100,10.11,80121.92,5.46,80116.46,-0.55,1.61,1.98,-0.33,-0.67,0.34,2.59,2.13,2.34,0.47,0.42,0.13
1603,30.17,0.0,100,33.44,84806.07,7.95,84798.12,-0.53,1.5,1.78,-0.29,-0.59,0.43,2.55,1.96,2.62,0.46,0.38,0.14
1604,15.77,0.0,100,8.43,86804.86,4.33,86800.52,0.03,-0.63,0.06,0.08,-0.12,-0.16,2.43,1.72,2.87,0.46,0.66,0.18
1605,22.18,0.0,100,6.2,86413.55,3.95,86409.6,-0.76,2.55,3.02,-0.48,-0.96,0.61,2.73,2.22,2.38,0.48,0.55,0.15
1606,17.88,0.0,100,12.31,85382.69,2.83,85379.86,-0.38,1.12,1.21,-0.21,-0.61,0.23,2.43,1.95,2.91,0.47,0.64,0.17
1607,25.28,0.0,100,13.92,86475.7,5.13,86470.56,-0.56,1.84,1.75,-0.33,-0.73,0.42,2.48,2.09,2.6,0.46,0.52,0.14
1608,23.22,0.0,100,11.84,85200.44,6.2,85194.24,-0.75,2.57,2.56,-0.46,-0.92,0.7,2.45,2.03,2.66,0.46,0.55,0.13
1609,14.74,0.0,100,5.12,86805.86,3.32,86802.54,-0.05,-0.03,0.43,0.04,-0.28,-0.06,2.28,1.66,2.86,0.44,0.7,0.13
1610,15.22,0.0,100,7.6,86963.17,3.95,86959.22,-0.07,-0.02,0.5,0.01,-0.3,-0.04,2.22,1.61,2.83,0.44,0.7,0.13
1611,15.81,0.0,100,16.92,85142.32,5.04,85137.28,-1.83,6.48,6.02,-1.21,-1.86,1.38,3.0,2.74,1.99,0.51,0.7,0.13
1612,29.63,0.0,100,18.4,83827.83,7.65,83820.18,-1.11,3.74,3.09,-0.69,-1.12,0.93,2.72,2.28,2.41,0.48,0.41,0.15
1613,20.05,0.0,100,5.16,83657.3,2.9,83654.4,-1.32,4.75,4.75,-0.86,-1.46,1.16,2.9,2.51,2.18,0.5,0.59,0.16
1614,27.89,0.0,100,10.76,83946.76,3.64,83943.12,-0.33,0.69,0.58,-0.15,-0.4,0.11,2.64,1.91,2.82,0.47,0.47,0.15
1615,16.49,0.0,100,19.36,86203.25,7.39,86195.86,-0.57,1.2,0.71,-0.26,-0.25,0.22,2.72,1.92,2.65,0.47,0.67,0.14
1616,24.16,0.0,100,7.92,84448.06,3.34,84444.72,-0.07,-0.43,-0.0,0.06,-0.02,-0.17,2.36,1.73,3.15,0.47,0.51,0.14
1617,29.86,0.0,100,7.24,85849.41,4.15,85845.26,-1.01,3.39,3.06,-0.62,-1.05,0.82,2.76,2.44,2.32,0.49,0.37,0.13
1618,24.16,0.0,100,11.48,82432.73,4.49,82428.24,-1.09,3.37,2.83,-0.65,-0.92,1.04,2.75,2.31,2.29,0.49,0.52,0.83
1619,25.08,0.0,100,34.6,84287.62,6.33,84281.3,-0.48,1.43,1.21,-0.27,-0.61,0.33,2.64,1.98,2.54,0.46,0.46,0.13
1620,29.86,0.0,100,24.36,84667.74,6.38,84661.36,-0.49,1.15,1.07,-0.23,-0.36,0.19,2.59,1.68,2.97,0.46,0.41,0.17
1621,15.14,0.0,100,15.5,86852.5,4.96,86847.54,-0.52,1.05,0.36,-0.23,-0.26,0.27,2.41,2.02,2.87,0.46,0.68,0.17
1622,19.18,0.0,100,5.73,86307.32,3.12,86304.2,-1.4,4.93,4.66,-0.91,-1.48,1.31,2.84,2.5,2.13,0.49,0.57,0.2
1623,20.74,0.0,100,33.1,85080.78,7.26,85073.52,-0.54,1.76,1.86,-0.31,-0.73,0.4,2.38,1.88,2.75,0.45,0.6,0.55
1624,21.58,0.0,100,43.21,88832.77,7.03,88825.74,-1.34,4.74,4.17,-0.86,-1.43,1.17,2.82,2.47,2.15,0.49,0.54,0.16
1625,12.18,0.01,99,13.13,89339.4,5.3,89334.1,0.06,-0.47,0.35,0.11,-0.18,-0.18,2.14,1.54,2.92,0.43,0.73,0.16
1626,18.01,0.0,100,13.52,86606.45,3.21,86603.24,0.04,-0.64,0.07,0.08,-0.11,-0.08,2.26,1.85,3.02,0.46,0.63,0.14
1627,24.92,0.0,100,22.64,89844.26,6.11,89838.16,-1.3,4.5,2.99,-0.81,-1.27,0.99,3.07,2.56,2.27,0.5,0.52,0.14
1628,15.06,0.0,100,19.97,83422.83,5.63,83417.2,-1.72,6.16,6.3,-1.15,-1.84,1.34,3.09,2.76,1.92,0.51,0.68,0.13
1629,21.3,0.0,100,56.32,87546.16,9.61,87536.56,-1.49,5.18,4.15,-0.94,-1.44,1.37,3.11,2.54,2.07,0.5,0.58,0.13
1630,18.06,0.0,100,28.35,84699.8,7.36,84692.44,-0.37,0.46,0.78,-0.14,-0.16,0.12,2.69,2.0,2.88,0.49,0.6,0.13
1631,12.53,0.0,100,17.37,91504.51,6.43,91498.08,-0.27,-0.06,-0.07,-0.05,0.08,-0.07,2.77,1.89,3.12,0.48,0.74,0.14
1632,23.12,0.0,100,20.48,88299.54,7.3,88292.24,-0.1,-0.44,-0.06,0.01,-0.06,-0.1,2.3,1.79,3.04,0.46,0.5,0.13
1633,14.04,0.0,100,10.93,89799.9,5.83,89794.08,-1.82,6.65,6.1,-1.21,-1.91,1.66,3.16,2.79,1.82,0.51,0.7,0.13
1634,12.5,0.0,100,16.14,90670.49,5.05,90665.44,0.11,-0.76,0.14,0.12,-0.14,-0.12,2.0,1.41,2.94,0.41,0.75,0.13
1635,24.45,0.0,100,12.08,86092.47,3.75,86088.72,-1.27,4.24,4.55,-0.81,-1.26,0.83,2.78,2.35,2.35,0.49,0.48,0.15
1636,23.39,0.0,100,16.61,90652.82,5.12,90647.7,-1.05,3.63,3.49,-0.68,-1.21,0.98,2.52,2.19,2.49,0.46,0.52,0.17
1637,17.35,0.0,100,24.78,85474.3,7.04,85467.26,-1.64,5.88,5.61,-1.08,-1.71,1.4,3.1,2.69,2.03,0.5,0.62,0.13
1638,14.8,0.0,100,9.66,90392.15,4.79,90387.36,-0.24,-0.18,-0.05,-0.04,0.04,-0.13,2.69,1.77,2.7,0.46,0.68,0.17
1639,21.28,0.0,100,25.59,84211.53,6.33,84205.2,-0.5,1.7,1.67,-0.27,-0.69,0.39,2.53,1.92,2.61,0.46,0.6,0.82
1640,21.67,0.0,100,14.52,85344.7,3.78,85340.92,-1.0,2.9,2.62,-0.58,-0.77,0.71,2.83,2.06,2.34,0.48,0.55,0.16
1641,26.53,0.0,100,2.62,86893.87,1.87,86892.0,-1.26,4.31,3.32,-0.78,-1.23,1.15,3.11,2.55,2.18,0.5,0.5,0.16
1642,18.75,0.0,100,6.3,87924.95,3.47,87921.48,-1.64,5.9,5.4,-1.08,-1.74,1.5,2.93,2.69,2.07,0.5,0.64,0.13
1643,24.11,0.0,100,4.12,87407.21,2.45,87404.76,-0.06,-0.46,-0.02,0.05,-0.05,-0.14,2.61,1.87,2.82,0.48,0.5,0.14
1644,22.25,0.0,100,39.34,90832.54,7.93,90824.6,-0.08,-0.48,0.07,0.0,-0.11,-0.17,2.59,1.79,2.53,0.45,0.55,0.16
1645,24.79,0.0,100,21.64,88902.54,6.04,88896.5,-0.18,0.0,0.67,-0.05,-0.17,0.0,2.65,1.97,2.8,0.47,0.47,0.16
1646,12.5,0.0,100,9.99,82831.68,3.65,82828.02,0.12,-0.78,0.09,0.12,-0.16,-0.11,2.16,1.65,2.99,0.44,0.75,0.14
1647,24.97,0.0,100,26.96,89959.08,7.76,89951.32,-0.78,2.71,2.98,-0.47,-0.95,0.59,2.75,2.32,2.46,0.5,0.48,0.13
1648,27.29,0.0,100,16,89984.0,4.07,89979.94,-1.31,4.53,3.66,-0.83,-1.33,0.97,2.95,2.39,2.23,0.48,0.48,0.14
1649,27.78,0.0,100,5.36,89282.11,3.35,89278.76,-1.11,3.74,2.63,-0.68,-1.09,1.0,2.8,2.3,2.28,0.49,0.44,0.15
1650,23.9,0.0,100,11.76,90487.8,6.17,90481.62,-1.2,3.86,2.88,-0.72,-1.04,0.93,2.97,2.31,2.39,0.5,0.51,0.13
1651,15.04,0.0,100,23.17,91256.13,7.45,91248.68,-1.75,6.13,6.14,-1.15,-1.74,1.51,3.11,2.68,1.99,0.52,0.67,0.13
1652,17.76,0.0,100,6.12,89842.14,3.84,89838.3,-0.66,1.55,0.88,-0.32,-0.37,0.22,2.89,1.89,2.82,0.48,0.64,0.16
1653,31.91,0.0,100,21.3,85685.67,5.03,85680.64,-0.55,1.45,1.23,-0.28,-0.48,0.26,2.83,2.06,2.6,0.49,0.36,0.15
1654,17.13,0.0,100,7.09,92036.43,4.45,92031.98,-1.63,5.84,5.5,-1.08,-1.72,1.42,3.12,2.72,1.99,0.52,0.63,0.13
1655,23.02,0.0,100,16.17,92653.62,5.04,92648.58,-1.03,3.15,2.83,-0.61,-0.85,0.65,2.79,2.2,2.34,0.49,0.54,0.13
1656,20.23,0.0,100,13.36,85793.83,5.77,85788.06,-0.59,2.04,2.32,-0.33,-0.79,0.41,2.52,2.08,2.6,0.48,0.57,0.13
1657,23.48,0.0,100,2.01,88523.46,1.5,88521.96,-0.06,-0.48,0.03,0.04,-0.06,-0.05,2.19,1.78,3.28,0.45,0.53,0.17
1658,28.35,0.0,100,25.28,88055.1,8.03,88047.08,-0.3,0.46,0.61,-0.12,-0.26,0.1,2.56,1.69,2.75,0.45,0.42,0.12
1659,18.94,0.0,100,28.8,89479.46,8.04,89471.42,-0.14,-0.29,-0.02,0.01,-0.01,-0.1,2.45,1.9,2.97,0.47,0.6,0.8
1660,26.91,0.0,100,21.44,87690.18,6.96,87683.22,-0.69,1.95,1.2,-0.38,-0.56,0.58,2.82,2.26,2.74,0.48,0.48,0.15
1661,24.26,0.0,100,49.74,91978.02,8.94,91969.08,-1.23,4.39,3.34,-0.77,-1.31,1.13,2.86,2.41,2.35,0.49,0.5,0.16
1662,17.58,0.0,100,34.72,90632.88,8.47,90624.4,-0.31,0.85,1.02,-0.15,-0.54,0.16,2.28,1.81,2.99,0.46,0.65,0.15
1663,20.25,0.0,100,11.2,89918.66,4.9,89913.76,-1.47,4.96,4.71,-0.95,-1.4,0.92,2.83,2.48,2.41,0.49,0.59,0.16
1664,26.9,0.0,100,26.23,76654.06,6.26,76647.8,-0.23,0.24,0.21,-0.07,-0.23,0.15,2.29,1.68,3.06,0.44,0.47,0.15
1665,28.08,0.0,100,3.33,85528.48,2.27,85526.22,-0.57,1.42,0.64,-0.29,-0.42,0.41,2.63,1.98,2.51,0.46,0.44,0.13
1666,30.0,0.0,100,36.64,91052.24,6.75,91045.5,-1.17,3.8,3.42,-0.73,-1.12,0.88,2.91,2.23,2.25,0.48,0.44,0.13
1667,17.22,0.0,100,16.6,89605.78,4.78,89601.0,-1.6,5.56,4.56,-1.03,-1.57,1.43,3.0,2.6,2.17,0.5,0.63,0.15
1668,20.07,0.0,100,43.36,91012.21,7.33,91004.88,-1.46,5.22,4.09,-0.95,-1.54,1.45,2.96,2.58,2.17,0.5,0.58,0.14
1669,27.58,0.0,100,27.88,93052.84,5.44,93047.4,-0.4,0.83,0.74,-0.19,-0.39,0.09,2.6,2.01,2.76,0.49,0.39,0.17
1670,12.5,0.0,100,35.04,90044.98,8.38,90036.6,-2.01,7.42,5.8,-1.32,-2.09,1.85,3.04,2.77,1.98,0.5,0.75,0.12
1671,18.24,0.0,100,25.01,86719.48,6.29,86713.2,-0.24,-0.1,-0.06,-0.03,0.08,-0.17,2.47,1.61,2.82,0.44,0.66,0.13
1672,26.97,0.0,100,7.8,91351.33,4.35,91346.98,-0.34,0.57,0.22,-0.11,-0.21,0.07,2.53,1.74,2.85,0.47,0.48,0.14
1673,25.85,0.0,100,21.08,93453.72,6.16,93447.56,-1.26,4.41,2.71,-0.78,-1.25,1.2,3.06,2.43,2.14,0.5,0.49,0.13
1674,22.73,0.0,100,6.88,90344.82,3.96,90340.86,-0.76,2.59,2.28,-0.48,-0.96,0.67,2.64,2.19,2.44,0.47,0.55,0.15
1675,21.1,0.0,100,18.42,90005.67,7.19,89998.48,-0.16,0.1,0.49,-0.04,-0.28,0.01,2.55,1.8,2.81,0.46,0.55,0.16
1676,29.37,0.0,100,17.59,88585.92,5.45,88580.48,-0.33,0.63,1.06,-0.13,-0.3,0.09,2.48,1.7,2.78,0.45,0.42,0.16
1677,24.67,0.0,100,7.74,91872.01,3.33,91868.68,-0.37,0.64,0.42,-0.16,-0.25,0.14,2.51,2.01,2.53,0.47,0.48,0.16
1678,17.38,0.0,100,23.56,91350.03,7.59,91342.44,-0.11,0.07,0.31,-0.02,-0.28,-0.01,2.36,1.71,2.55,0.42,0.6,0.16
1679,15.22,0.0,100,23.8,92252.6,6.72,92245.88,-1.68,6.04,4.4,-1.07,-1.67,1.43,2.96,2.6,2.08,0.49,0.66,0.16
1680,13.21,0.0,100,39.01,93564.14,8.22,93555.92,-0.29,-0.07,-0.03,-0.1,0.01,-0.11,2.43,2.03,2.77,0.47,0.72,0.84
1681,32.36,0.0,100,8.89,79917.46,3.27,79914.2,-0.98,3.19,2.87,-0.59,-0.96,0.68,2.88,2.24,2.2,0.49,0.36,0.13
1682,21.78,0.0,100,7.64,89886.16,4.49,89881.68,-0.72,2.39,2.57,-0.44,-0.9,0.57,2.37,1.91,2.54,0.44,0.56,0.14
1683,32.78,0.0,100,30.52,88359.16,7.54,88351.62,-0.77,2.24,1.5,-0.43,-0.66,0.46,2.91,2.03,2.35,0.47,0.4,0.13
1684,24.91,0.0,100,9.5,90483.43,4.73,90478.7,-0.22,0.3,0.61,-0.08,-0.31,0.06,2.17,1.75,2.95,0.44,0.52,0.14
1685,17.23,0.0,100,2.77,80706.56,1.89,80704.68,-1.57,5.79,3.69,-1.01,-1.68,1.63,2.92,2.56,2.08,0.49,0.64,0.15
1686,12.5,0.0,100,58.04,93388.02,9.58,93378.44,0.14,-0.78,0.06,0.15,-0.14,-0.23,2.3,1.72,2.75,0.45,0.75,0.13
1687,15.55,0.0,100,11.8,87700.6,4.86,87695.74,-0.21,0.45,1.19,-0.11,-0.44,0.14,2.27,1.73,2.68,0.44,0.68,0.13
1688,16.73,0.0,100,42.24,88137.72,7.97,88129.74,-0.15,0.31,1.22,-0.04,-0.38,0.02,2.17,1.68,2.81,0.44,0.68,0.13
1689,25.63,0.0,100,11.36,93244.49,5.49,93239.0,-1.1,3.45,2.81,-0.66,-0.96,0.87,2.86,2.31,2.51,0.49,0.45,0.13
1690,29.53,0.0,100,9.37,93642.84,4.72,93638.12,-0.64,1.93,1.52,-0.37,-0.71,0.53,2.79,1.97,2.56,0.48,0.4,0.18
1691,15.31,0.0,100,17.18,89413.1,6.56,89406.54,-1.84,6.76,5.28,-1.21,-1.94,1.71,3.02,2.77,2.04,0.5,0.71,0.13
1692,31.6,0.0,100,16.68,88373.32,4.74,88368.58,-1.07,3.71,2.49,-0.66,-1.11,1.01,2.92,2.38,2.31,0.49,0.4,0.13
1693,31.36,0.0,100,2.92,93365.48,1.96,93363.52,-0.99,3.16,3.19,-0.62,-0.99,0.72,2.71,2.43,2.44,0.49,0.38,0.14
1694,23.01,0.0,100,22.56,89489.46,6.3,89483.16,-1.34,4.56,5.23,-0.88,-1.42,0.83,2.69,2.42,2.37,0.49,0.54,0.13
1695,20.09,0.0,100,29,92777.58,6.91,92770.68,-1.65,5.74,5.79,-1.09,-1.69,1.11,2.88,2.69,2.05,0.5,0.62,0.14
1696,26.79,0.0,100,5.4,91808.3,3.38,91804.92,-0.75,2.16,1.64,-0.41,-0.63,0.53,2.84,2.23,2.47,0.49,0.46,0.14
1697,23.15,0.0,100,1.66,81046.21,1.33,81044.88,-1.06,3.29,2.63,-0.63,-0.91,0.67,2.8,2.28,2.47,0.48,0.52,0.13
1698,17.91,0.0,100,22.56,88711.61,4.81,88706.8,-1.45,5.29,3.91,-0.92,-1.57,1.3,2.86,2.49,2.2,0.5,0.62,0.14
1699,21.8,0.0,100,22.06,92328.62,6.86,92321.76,-1.42,4.86,3.64,-0.89,-1.36,1.21,2.93,2.52,2.32,0.5,0.58,0.13
1700,22.3,0.0,100,49.8,94145.76,8.62,94137.14,-1.34,4.68,5.12,-0.89,-1.44,1.09,2.78,2.44,2.1,0.48,0.56,0.85
1701,25.32,0.0,100,7.99,81272.13,4.08,81268.06,-0.45,0.91,0.43,-0.21,-0.29,0.3,2.62,1.99,2.71,0.46,0.5,0.13
