episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1506,73.91,0.0,100,2.25,104072.46,1.66,104070.8,-1.51,5.53,4.55,-0.97,-1.59,1.15,0.78,0.89,0.1,0.5,0.57,0.12
1507,61.55,0.0,100,18.32,78908.52,7.08,78901.44,-1.16,4.07,3.98,-0.68,-1.11,0.89,0.64,0.71,0.23,0.49,0.42,0.12
1508,66.65,0.0,100,11.94,62108.24,5.76,62102.48,-1.27,4.51,4.98,-0.76,-1.19,0.84,0.7,0.69,0.24,0.49,0.52,0.14
1509,68.54,0.0,100,8.26,101126.72,3.48,101123.24,-1.38,5.07,4.16,-0.85,-1.38,1.47,0.71,0.8,0.14,0.51,0.51,0.12
1510,64.6,0.0,100,15.2,87003.95,6.65,86997.3,-0.1,0.86,0.95,0.22,0.06,0.03,0.22,0.35,0.51,0.48,0.26,0.12
1511,71.42,0.0,100,7.36,95867.46,4.54,95862.92,0.29,1.14,0.67,0.7,0.42,0.05,0.24,0.27,0.56,0.47,0.42,0.12
1512,71.22,0.0,100,7.06,85611.33,2.75,85608.58,0.21,0.98,1.14,0.57,0.26,-0.03,0.33,0.34,0.57,0.48,0.27,0.12
1513,69.23,0.0,100,10.28,67239.37,3.01,67236.36,-0.21,0.48,0.68,-0.08,-0.4,0.04,0.31,0.74,0.37,0.47,0.55,0.12
1514,72.92,0.0,100,5.68,93616.56,3.21,93613.36,0.06,0.04,0.06,0.31,0.25,-0.15,0.14,0.27,0.61,0.47,0.38,0.12
1515,67.05,0.0,100,12.4,92033.46,6.0,92027.46,0.21,1.19,1.14,0.61,0.26,0.18,0.35,0.34,0.61,0.48,0.35,0.12
1516,74.51,0.0,100,2.62,95175.66,1.58,95174.08,-0.48,1.5,1.75,-0.24,-0.6,0.27,0.45,0.67,0.42,0.48,0.47,0.72
1517,67.11,0.0,100,12.12,90637.89,5.31,90632.58,0.26,0.61,0.42,0.63,0.46,-0.12,0.2,0.2,0.65,0.48,0.38,0.12
1518,70.21,0.0,100,7.87,105448.2,4.42,105443.78,0.82,-0.01,0.03,1.19,0.91,-0.33,0.14,0.19,0.77,0.49,0.58,0.12
1519,73.08,0.0,100,7.32,71347.19,2.59,71344.6,0.12,-0.45,0.23,0.22,-0.02,-0.13,0.25,0.65,0.43,0.44,0.53,0.14
1520,75.33,0.0,100,3.82,100818.39,2.41,100815.98,-0.29,1.15,1.63,-0.09,-0.46,0.24,0.47,0.74,0.35,0.45,0.55,0.12
1521,49.14,0.0,100,35.52,61875.48,8.66,61866.82,-0.22,0.45,0.75,0.01,-0.09,-0.04,0.27,0.41,0.52,0.47,0.36,0.12
1522,69.99,0.0,100,8.32,93004.79,3.25,93001.54,0.37,0.39,0.24,0.73,0.57,-0.13,0.16,0.16,0.65,0.48,0.42,0.12
1523,68.98,0.0,100,9.42,93117.17,4.69,93112.48,-0.08,2.4,2.09,0.4,-0.01,0.41,0.44,0.38,0.46,0.49,0.4,0.12
1524,68.17,0.0,100,10.91,78037.68,3.63,78034.04,-0.38,1.96,1.91,-0.02,-0.32,0.38,0.39,0.48,0.43,0.48,0.05,0.12
1525,67.13,0.0,100,11.46,57689.85,4.47,57685.38,-0.25,3.06,1.99,0.29,-0.16,0.59,0.5,0.43,0.49,0.49,0.48,0.12
1526,72.22,0.0,100,5.38,98076.72,2.94,98073.78,0.65,-0.12,-0.2,1.01,0.84,-0.36,0.17,0.11,0.79,0.49,0.5,0.13
1527,72.52,0.0,100,8.91,103740.99,5.23,103735.76,0.15,-0.31,0.08,0.28,0.06,-0.11,0.34,0.55,0.45,0.42,0.52,0.13
1528,72.73,0.0,100,5.66,68289.46,2.98,68286.48,0.48,0.81,0.37,0.87,0.52,-0.01,0.29,0.31,0.58,0.47,0.48,0.12
1529,74.6,0.0,100,4.66,98779.77,2.23,98777.54,0.0,-0.17,0.36,0.14,-0.03,-0.14,0.26,0.49,0.48,0.45,0.48,0.12
1530,74.26,0.0,100,3.19,107668.46,2.19,107666.26,-0.51,0.98,0.68,-0.24,-0.24,0.11,0.23,0.38,0.46,0.48,0.6,0.16
1531,75.05,0.0,100,4,114365.22,2.48,114362.74,0.16,-0.57,0.17,0.22,-0.07,-0.13,0.27,0.63,0.5,0.45,0.68,0.12
1532,74.96,0.0,100,1.97,110977.88,1.49,110976.4,0.66,0.92,0.89,1.13,0.81,-0.1,0.2,0.15,0.73,0.48,0.64,0.12
1533,63.96,0.0,100,16.88,68254.56,7.04,68247.52,-0.65,1.79,1.4,-0.32,-0.44,0.36,0.32,0.42,0.36,0.47,0.49,0.12
1534,73.25,0.0,100,7.2,95311.47,4.23,95307.24,0.26,0.14,0.36,0.47,0.18,-0.05,0.3,0.5,0.51,0.44,0.42,0.12
1535,59.09,0.0,100,21.63,66419.55,6.74,66412.82,-0.35,1.05,1.14,-0.06,-0.2,0.05,0.27,0.41,0.47,0.49,0.3,0.14
1536,69.45,0.0,100,10.01,103552.98,4.89,103548.08,0.55,0.78,0.61,0.99,0.67,-0.18,0.31,0.21,0.68,0.47,0.49,0.12
1537,62.18,0.0,100,18.24,72228.1,6.5,72221.6,0.57,0.09,0.09,0.9,0.65,-0.26,0.22,0.24,0.67,0.48,0.44,0.13
1538,70.21,0.0,100,9.56,73083.5,3.6,73079.9,-0.57,2.58,2.79,-0.17,-0.54,0.41,0.57,0.58,0.36,0.46,0.18,0.14
1539,65.34,0.0,100,15.31,86143.78,6.83,86136.94,-0.02,-0.17,0.16,0.16,0.08,-0.05,0.11,0.43,0.49,0.47,0.42,0.13
1540,70.86,0.0,100,9.49,90305.08,4.79,90300.3,0.48,-0.15,0.24,0.71,0.41,-0.22,0.27,0.35,0.63,0.45,0.48,0.14
1541,70.21,0.0,100,7.96,83488.94,4.1,83484.84,-0.68,2.84,2.25,-0.22,-0.47,0.64,0.42,0.41,0.44,0.48,0.36,0.12
1542,60.03,0.0,100,21,62386.57,7.59,62378.98,0.61,-0.06,-0.13,0.97,0.82,-0.25,0.08,0.12,0.7,0.48,0.54,0.13
1543,61.51,0.0,100,18.38,67745.42,4.79,67740.64,0.1,1.75,2.3,0.53,0.17,0.17,0.36,0.37,0.53,0.49,0.38,0.12
1544,76.93,0.0,100,2.52,105997.44,1.8,105995.64,-0.21,0.42,1.12,-0.07,-0.36,0.16,0.37,0.71,0.34,0.44,0.56,0.12
1545,67.44,0.0,100,13.68,63050.12,6.7,63043.42,0.43,-0.37,-0.06,0.62,0.32,-0.19,0.26,0.41,0.62,0.45,0.56,0.12
1546,68.37,0.0,100,11.87,74722.62,5.71,74716.9,-0.38,0.72,0.29,-0.12,-0.15,0.01,0.25,0.32,0.49,0.46,0.5,0.12
1547,76.18,0.0,100,1.44,84024.18,1.22,84022.96,-0.42,1.89,1.8,-0.11,-0.47,0.36,0.44,0.58,0.37,0.47,0.24,0.12
1548,65.29,0.0,100,14.58,84129.31,5.31,84124.0,-0.67,2.15,2.11,-0.33,-0.58,0.63,0.47,0.53,0.34,0.48,0.3,0.12
1549,73.36,0.0,100,4.58,99036.3,2.62,99033.68,-0.42,1.17,0.87,-0.12,-0.21,0.2,0.27,0.4,0.39,0.48,0.4,0.14
1550,70.9,0.0,100,7,92019.66,2.35,92017.32,0.29,0.43,0.12,0.65,0.48,-0.1,0.2,0.22,0.64,0.49,0.37,0.14
1551,66.57,0.0,100,12.08,70891.08,5.59,70885.48,0.88,0.18,-0.09,1.3,1.02,-0.24,0.12,0.12,0.74,0.49,0.61,0.12
1552,76.63,0.0,100,2.01,106833.46,1.5,106831.96,-0.43,1.38,1.48,-0.24,-0.64,0.57,0.44,0.78,0.32,0.45,0.6,0.19
1553,59.92,0.0,100,24.08,57173.16,6.68,57166.48,0.19,-0.39,-0.0,0.35,0.16,-0.18,0.26,0.44,0.55,0.44,0.46,0.12
1554,70.79,0.0,100,10.09,75311.46,4.86,75306.6,-0.06,0.1,0.46,0.08,-0.19,-0.01,0.34,0.66,0.4,0.44,0.49,0.12
1555,70.97,0.0,100,8.05,83865.62,2.5,83863.12,-0.17,1.39,1.65,0.2,-0.03,0.12,0.34,0.37,0.51,0.47,0.25,0.12
1556,71.65,0.0,100,6.52,91703.24,3.04,91700.2,-0.08,0.99,1.31,0.18,-0.14,-0.01,0.43,0.49,0.53,0.48,0.32,0.12
1557,58.99,0.0,100,24.16,57166.6,7.92,57158.68,-0.01,0.55,1.49,0.2,-0.12,0.05,0.41,0.58,0.47,0.45,0.48,0.75
1558,68.72,0.0,100,12.1,104010.85,5.81,104005.04,-0.14,-0.11,0.08,0.07,0.07,-0.08,0.16,0.32,0.55,0.45,0.54,0.14
1559,63.39,0.0,100,16.64,69962.94,6.08,69956.86,-0.34,0.58,0.97,-0.11,-0.12,-0.0,0.19,0.32,0.49,0.48,0.52,0.13
1560,75.6,0.0,100,3.77,109163.74,2.4,109161.34,0.06,-0.54,0.07,0.14,-0.08,-0.14,0.23,0.64,0.42,0.44,0.6,0.12
1561,70.9,0.0,100,6.96,88367.3,2.18,88365.12,-0.83,2.62,2.12,-0.43,-0.65,0.59,0.37,0.5,0.32,0.49,0.48,0.12
1562,69.94,0.0,100,8.3,90543.06,4.26,90538.8,-0.3,2.68,2.05,0.18,-0.22,0.43,0.48,0.44,0.48,0.48,0.32,0.12
1563,57.24,0.0,100,24.64,76310.71,7.95,76302.76,-0.17,0.85,1.12,0.04,-0.33,0.16,0.4,0.63,0.42,0.48,0.44,0.12
1564,69.1,0.0,100,8.9,72762.31,3.11,72759.2,-1.5,5.68,4.07,-0.91,-1.54,1.26,0.83,0.86,0.14,0.49,0.54,0.12
1565,63.43,0.0,100,16.16,83979.51,6.75,83972.76,0.02,0.98,1.07,0.39,0.24,-0.09,0.27,0.26,0.58,0.49,0.33,0.12
1566,70.18,0.0,100,9.84,67480.21,3.21,67477.0,-0.11,0.0,-0.03,0.1,0.1,-0.12,0.13,0.3,0.48,0.46,0.51,0.12
1567,65.83,0.0,100,15.12,91867.0,6.08,91860.92,0.32,0.24,0.62,0.6,0.32,-0.15,0.26,0.4,0.6,0.46,0.35,0.12
1568,68.01,0.0,100,9.6,102146.86,5.5,102141.36,-1.17,4.61,4.08,-0.64,-1.14,1.07,0.64,0.7,0.2,0.5,0.46,0.12
1569,61.28,0.0,100,19.42,78251.9,4.13,78247.76,-0.24,1.53,1.23,0.13,-0.06,0.19,0.29,0.32,0.42,0.48,0.32,0.12
1570,62.75,0.0,100,18.96,72097.34,5.99,72091.36,-0.2,0.98,0.88,0.07,-0.15,0.29,0.3,0.46,0.48,0.46,0.18,0.13
1571,71.97,0.0,100,6.42,103856.43,3.19,103853.24,-0.3,0.82,0.63,0.01,-0.03,0.12,0.22,0.31,0.47,0.48,0.48,0.14
1572,74.59,0.0,100,3.07,87556.48,2.15,87554.32,-0.58,2.4,2.47,-0.25,-0.66,0.39,0.53,0.66,0.36,0.48,0.26,0.12
1573,70.7,0.0,100,6.92,74953.96,3.54,74950.42,-0.11,1.12,0.51,0.25,0.08,0.2,0.27,0.32,0.53,0.49,0.4,0.27
1574,65.78,0.0,100,14.8,69537.47,3.85,69533.62,0.42,1.01,0.2,0.84,0.49,-0.02,0.29,0.29,0.61,0.46,0.46,0.41
1575,71.71,0.0,100,5.14,73982.4,2.48,73979.92,-1.37,5.36,4.04,-0.8,-1.4,1.3,0.77,0.79,0.16,0.5,0.49,0.24
1576,69.27,0.0,100,9.4,91357.8,4.64,91353.16,-0.16,2.87,2.09,0.39,-0.08,0.43,0.48,0.41,0.52,0.48,0.5,0.16
1577,70.03,0.0,100,8.57,72924.3,3.74,72920.56,-0.18,1.64,1.09,0.17,-0.16,0.32,0.38,0.47,0.5,0.48,0.13,0.75
1578,68.25,0.0,100,11.4,96093.32,5.88,96087.44,0.45,0.07,0.07,0.79,0.65,-0.21,0.14,0.13,0.62,0.47,0.44,0.15
1579,63.63,0.0,100,17.76,82782.41,7.05,82775.36,0.25,0.39,0.49,0.54,0.34,-0.09,0.22,0.35,0.57,0.46,0.25,0.14
1580,71.13,0.0,100,7.26,104507.08,4.41,104502.68,-0.26,0.95,1.24,-0.08,-0.44,0.29,0.35,0.66,0.41,0.48,0.49,0.12
1581,63.66,0.0,100,16.88,80868.06,7.03,80861.04,-0.75,3.49,2.94,-0.24,-0.65,0.63,0.59,0.53,0.36,0.48,0.32,0.12
1582,73.33,0.0,100,6.72,74625.29,3.07,74622.22,0.0,0.05,0.09,0.14,-0.14,-0.06,0.34,0.62,0.45,0.44,0.48,0.12
1583,70.17,0.0,100,10.4,74697.63,5.35,74692.28,-0.1,0.31,0.43,0.04,-0.28,0.14,0.33,0.69,0.41,0.45,0.57,0.12
1584,67.16,0.0,100,11.13,89603.12,5.03,89598.1,-0.45,2.73,2.62,-0.0,-0.37,0.5,0.44,0.5,0.35,0.5,0.28,0.14
1585,65.81,0.01,99,12.48,63892.37,5.24,63887.13,0.18,0.67,1.0,0.47,0.15,-0.09,0.36,0.44,0.57,0.47,0.37,0.13
1586,76.03,0.0,100,3.56,109928.14,2.28,109925.86,0.24,-0.36,0.22,0.38,0.12,-0.17,0.32,0.56,0.48,0.44,0.58,0.12
1587,65.34,0.0,100,14.47,88406.92,5.8,88401.12,0.45,0.41,0.29,0.83,0.66,-0.13,0.15,0.16,0.62,0.48,0.48,0.12
1588,69.87,0.0,100,10.24,79987.88,5.2,79982.68,-0.37,0.94,1.1,-0.17,-0.42,0.21,0.27,0.65,0.33,0.46,0.36,0.12
1589,69.83,0.0,100,8.44,84460.99,4.35,84456.64,-0.36,2.52,1.83,0.05,-0.41,0.44,0.49,0.58,0.43,0.48,0.28,0.12
1590,70.08,0.0,100,8.92,75787.0,3.64,75783.36,-0.24,1.48,1.91,0.06,-0.25,0.31,0.4,0.56,0.37,0.47,0.14,0.12
1591,74.33,0.0,100,3.32,90574.17,2.03,90572.14,-0.78,2.62,2.16,-0.4,-0.67,0.66,0.46,0.51,0.33,0.48,0.34,0.12
1592,68.59,0.0,100,11.3,97303.23,4.49,97298.74,-0.27,0.5,0.95,-0.04,-0.14,0.05,0.24,0.41,0.46,0.46,0.4,0.14
1593,72.86,0.0,100,5.08,92580.25,3.09,92577.16,-0.12,2.13,1.38,0.33,-0.06,0.3,0.42,0.43,0.53,0.48,0.29,0.12
1594,66.82,0.0,100,11.85,81174.93,4.23,81170.7,-1.04,4.14,2.44,-0.53,-1.0,1.0,0.61,0.67,0.28,0.49,0.36,0.14
1595,46.3,0.0,100,39.68,57269.22,8.86,57260.36,-0.4,0.68,0.94,-0.13,-0.12,0.03,0.26,0.33,0.51,0.46,0.55,0.14
1596,71.87,0.0,100,5.74,98598.63,2.65,98595.98,-0.14,0.01,0.23,0.02,-0.1,-0.01,0.17,0.51,0.44,0.49,0.44,0.15
1597,67.65,0.0,100,10.89,72508.46,4.92,72503.54,-1.27,4.81,3.5,-0.75,-1.29,1.13,0.76,0.77,0.19,0.49,0.46,0.14
1598,74.58,0.0,100,3.75,83150.98,2.48,83148.5,-0.1,1.21,1.37,0.21,-0.11,0.2,0.39,0.46,0.5,0.46,0.2,0.95
1599,73.17,0.0,100,6.33,105982.9,4.0,105978.9,0.09,-0.12,0.38,0.24,-0.01,-0.15,0.33,0.58,0.48,0.45,0.46,0.17
1600,70.45,0.0,100,8.41,73419.76,3.58,73416.18,-0.32,2.29,1.21,0.09,-0.27,0.54,0.39,0.51,0.38,0.47,0.14,0.18
1601,72.61,0.0,100,5.19,76875.05,2.21,76872.84,-0.22,0.42,0.8,0.03,-0.01,0.03,0.13,0.33,0.44,0.48,0.46,0.15
1602,68.86,0.0,100,10.58,103614.27,5.77,103608.5,-0.54,1.72,1.07,-0.18,-0.29,0.31,0.32,0.34,0.46,0.47,0.5,0.15
1603,62.8,0.0,100,17.84,74618.84,5.96,74612.88,0.81,0.18,-0.13,1.22,0.98,-0.23,0.17,0.11,0.77,0.48,0.58,0.17
1604,73.82,0.0,100,4.04,87588.76,2.48,87586.28,-0.55,2.18,1.71,-0.23,-0.62,0.53,0.51,0.69,0.35,0.48,0.28,0.16
1605,73.24,0.0,100,7.46,107096.36,4.68,107091.68,0.02,0.04,0.72,0.18,-0.08,-0.04,0.36,0.62,0.42,0.43,0.48,0.16
1606,69.62,0.0,100,8.62,80315.74,2.33,80313.4,-0.46,2.69,2.35,-0.03,-0.45,0.43,0.49,0.6,0.35,0.49,0.24,0.17
1607,70.85,0.0,100,6.44,102107.22,3.56,102103.66,-1.08,4.54,3.48,-0.57,-1.14,1.08,0.69,0.76,0.23,0.5,0.44,0.16
1608,69.49,0.0,100,10.08,105415.05,5.65,105409.4,-0.21,0.85,0.8,-0.02,-0.36,0.27,0.37,0.65,0.4,0.47,0.46,0.16
1609,75.01,0.0,100,2.84,114921.35,1.99,114919.36,-0.46,0.96,0.49,-0.16,-0.16,0.14,0.19,0.25,0.44,0.47,0.63,0.16
1610,74.03,0.0,100,4.58,109122.83,2.71,109120.12,0.65,0.49,0.44,1.06,0.78,-0.23,0.23,0.21,0.68,0.46,0.5,0.16
1611,72.38,0.0,100,6.78,75673.63,2.93,75670.7,0.42,0.72,0.64,0.79,0.5,-0.07,0.27,0.3,0.63,0.46,0.4,0.16
1612,63.31,0.0,100,16.48,89941.15,7.53,89933.62,0.18,0.08,0.21,0.47,0.39,-0.22,0.13,0.22,0.66,0.49,0.37,0.17
1613,73.74,0.0,100,4.14,102080.62,2.5,102078.12,0.51,0.3,0.28,0.85,0.57,-0.18,0.24,0.32,0.65,0.48,0.43,0.15
1614,72.17,0.0,100,6.71,86465.84,2.58,86463.26,0.1,0.95,0.85,0.44,0.16,0.06,0.34,0.4,0.56,0.47,0.22,0.18
1615,63.64,0.0,100,15.36,73059.48,7.06,73052.42,-1.28,4.78,4.07,-0.79,-1.36,1.15,0.74,0.85,0.2,0.5,0.49,0.15
1616,70.41,0.01,99,6.55,100335.71,3.05,100332.67,0.52,0.49,0.25,0.9,0.6,-0.11,0.22,0.25,0.72,0.47,0.44,0.15
1617,73.44,0.0,100,6.16,109364.88,3.52,109361.36,-0.12,0.45,0.49,0.04,-0.26,0.12,0.36,0.7,0.38,0.45,0.5,0.17
1618,73.2,0.0,100,6.04,90442.94,2.88,90440.06,0.27,0.42,0.15,0.59,0.35,-0.14,0.31,0.3,0.65,0.46,0.28,0.9
1619,42.61,0.0,100,42.4,81383.88,7.3,81376.58,-0.87,3.3,3.45,-0.43,-0.77,0.7,0.5,0.57,0.29,0.49,0.36,0.17
1620,67.49,0.0,100,12.18,66726.09,3.96,66722.12,-0.36,1.55,1.8,-0.09,-0.47,0.33,0.42,0.64,0.42,0.47,0.38,0.18
1621,72.9,0.0,100,5.66,77868.66,2.58,77866.08,0.61,0.74,0.06,1.08,0.8,-0.16,0.26,0.13,0.76,0.47,0.55,0.15
1622,75.59,0.0,100,2.9,116827.83,1.89,116825.94,0.06,-0.29,0.39,0.16,-0.11,-0.15,0.34,0.65,0.47,0.46,0.61,0.15
1623,64.71,0.0,100,15.52,79058.38,3.7,79054.68,0.68,0.34,0.18,1.09,0.83,-0.21,0.2,0.15,0.8,0.48,0.5,0.15
1624,46.87,0.0,100,37.54,77144.5,6.22,77138.28,-0.1,1.67,1.03,0.3,-0.0,0.21,0.4,0.38,0.56,0.48,0.16,0.17
1625,69.81,0.0,100,11.45,92626.1,4.04,92622.06,-0.29,0.94,1.1,-0.06,-0.31,0.27,0.36,0.61,0.37,0.44,0.31,0.16
1626,75.75,0.0,100,3.12,98891.44,1.83,98889.6,0.05,-0.09,0.1,0.29,0.28,-0.22,0.18,0.23,0.57,0.45,0.42,0.15
1627,65.77,0.0,100,14.18,69118.95,4.75,69114.2,-0.01,0.78,1.42,0.31,0.17,-0.12,0.24,0.32,0.55,0.48,0.32,0.15
1628,65.28,0.0,100,14.72,99224.28,4.52,99219.76,0.0,0.83,0.2,0.34,0.22,0.1,0.19,0.26,0.48,0.48,0.4,0.14
1629,55.86,0.0,100,27.68,67664.34,8.18,67656.16,-0.14,0.04,0.52,0.04,-0.04,-0.16,0.21,0.46,0.48,0.46,0.41,0.14
1630,64.37,0.0,100,14.48,65976.55,5.21,65971.34,-1.1,4.57,3.93,-0.57,-1.11,1.03,0.72,0.72,0.26,0.5,0.42,0.16
1631,66.67,0.01,99,10.24,110396.18,5.31,110390.87,0.61,0.84,0.64,1.05,0.72,-0.06,0.25,0.19,0.66,0.49,0.53,0.16
1632,64.44,0.01,99,12.36,78552.22,5.72,78546.51,-0.98,4.05,3.04,-0.48,-0.95,1.11,0.59,0.68,0.18,0.5,0.39,0.15
1633,69.62,0.0,100,8.49,113860.43,4.99,113855.44,0.81,0.06,-0.16,1.21,0.97,-0.31,0.19,0.12,0.81,0.49,0.57,0.16
1634,68.76,0.0,100,8.74,109740.67,3.43,109737.24,-1.35,5.26,4.35,-0.79,-1.38,1.28,0.77,0.81,0.15,0.5,0.48,0.15
1635,73.19,0.0,100,5.88,95347.56,2.88,95344.68,-0.07,1.41,0.93,0.25,-0.13,0.27,0.38,0.56,0.46,0.46,0.32,0.14
1636,71.97,0.0,100,6.96,80378.7,3.1,80375.6,0.56,0.8,0.36,1.01,0.76,-0.14,0.27,0.14,0.77,0.47,0.52,0.14
1637,66.74,0.0,100,14.01,76780.04,5.83,76774.22,-0.48,1.5,1.99,-0.26,-0.62,0.37,0.41,0.72,0.28,0.46,0.43,0.16
1638,69.33,0.0,100,11.09,105051.5,5.41,105046.1,-0.04,0.3,0.46,0.13,-0.13,0.06,0.28,0.62,0.41,0.45,0.4,0.15
1639,69.36,0.0,100,8.69,70352.04,4.58,70347.46,-1.04,4.62,4.1,-0.5,-1.09,0.8,0.69,0.73,0.26,0.49,0.48,0.87
1640,71.72,0.0,100,6.1,100854.2,2.75,100851.46,-0.28,1.35,1.12,0.08,-0.05,0.21,0.28,0.34,0.51,0.48,0.38,0.15
1641,76.23,0.0,100,2.35,115175.47,1.71,115173.76,-0.01,-0.08,0.46,0.07,-0.22,0.04,0.2,0.7,0.37,0.45,0.56,0.14
1642,74.81,0.0,100,2.75,119767.9,1.85,119766.04,-0.29,0.23,0.31,-0.06,-0.01,-0.02,0.17,0.31,0.49,0.48,0.62,0.13
1643,76.36,0.0,100,2.56,109754.31,1.75,109752.56,0.05,-0.32,0.04,0.17,-0.04,-0.02,0.27,0.53,0.47,0.45,0.52,0.14
1644,73.27,0.0,100,5.95,77658.58,2.78,77655.8,0.09,-0.57,0.23,0.13,-0.15,-0.14,0.25,0.72,0.44,0.46,0.68,0.15
1645,70.01,0.0,100,8.42,95471.58,4.42,95467.16,-0.69,3.25,3.03,-0.27,-0.75,0.71,0.6,0.71,0.32,0.48,0.35,0.15
1646,70.49,0.0,100,7.73,84481.7,3.08,84478.62,-0.67,2.89,2.45,-0.24,-0.61,0.59,0.49,0.56,0.4,0.48,0.2,0.15
1647,69.04,0.0,100,9.68,72149.9,5.25,72144.66,-0.22,0.06,0.46,-0.05,-0.13,0.03,0.17,0.47,0.46,0.48,0.52,0.15
1648,71.47,0.0,100,6.54,105290.52,3.44,105287.08,-0.83,2.28,2.54,-0.47,-0.65,0.49,0.38,0.49,0.39,0.48,0.5,0.16
1649,72.84,0.0,100,4.44,111769.9,2.77,111767.12,-1.37,5.05,4.79,-0.86,-1.45,1.12,0.76,0.86,0.15,0.49,0.52,0.18
1650,66.72,0.0,100,14.16,101549.84,6.92,101542.92,0.04,0.45,0.85,0.25,-0.05,-0.06,0.33,0.55,0.48,0.46,0.36,0.41
1651,67.15,0.0,100,11.39,83728.4,5.45,83722.96,-1.46,5.94,3.91,-0.82,-1.49,1.41,0.86,0.83,0.16,0.49,0.6,0.27
1652,72.01,0.0,100,5.98,108901.17,3.81,108897.36,0.61,0.26,0.55,0.95,0.65,-0.22,0.2,0.28,0.7,0.48,0.52,0.21
1653,66.5,0.0,100,13.68,96309.2,4.3,96304.9,-0.43,1.41,1.86,-0.19,-0.52,0.2,0.38,0.61,0.4,0.47,0.37,0.17
1654,72.64,0.0,100,7.08,112213.74,4.44,112209.3,0.05,-0.26,0.2,0.16,-0.07,-0.04,0.23,0.58,0.45,0.45,0.52,0.14
1655,67.61,0.0,100,11.07,83727.6,4.8,83722.8,0.39,0.74,0.75,0.77,0.5,-0.03,0.26,0.27,0.63,0.49,0.37,0.15
1656,70.32,0.0,100,9.08,106173.56,4.83,106168.72,0.58,0.37,0.24,0.96,0.76,-0.18,0.19,0.17,0.7,0.46,0.5,0.14
1657,76.23,0.0,100,2.27,117396.12,1.64,117394.48,-0.2,0.53,1.43,-0.07,-0.41,0.01,0.36,0.7,0.39,0.46,0.61,0.15
1658,59.48,0.0,100,21.6,84240.48,7.8,84232.68,0.36,1.26,0.79,0.81,0.48,0.04,0.29,0.27,0.66,0.48,0.45,0.13
1659,65.53,0.0,100,14.4,76787.68,5.96,76781.72,0.67,0.31,-0.08,1.07,0.85,-0.24,0.11,0.1,0.69,0.48,0.52,0.81
1660,67.04,0.0,100,12.08,79086.6,5.59,79081.0,-0.24,0.45,0.75,0.03,0.02,-0.11,0.16,0.29,0.57,0.48,0.48,0.15
1661,63.45,0.0,100,16.44,64749.67,4.75,64744.92,-0.18,2.77,2.53,0.34,-0.08,0.44,0.49,0.42,0.53,0.49,0.47,0.14
1662,38.19,0.0,100,47.68,82048.85,9.15,82039.7,0.21,0.88,0.81,0.59,0.36,0.07,0.21,0.28,0.53,0.5,0.38,0.16
1663,71.19,0.0,100,8.28,88264.32,3.98,88260.34,0.11,1.41,1.62,0.5,0.16,0.07,0.43,0.42,0.6,0.46,0.34,0.15
1664,56.26,0.0,100,25.66,82955.79,5.83,82949.96,-0.26,1.91,1.45,0.15,-0.15,0.24,0.39,0.44,0.42,0.48,0.16,0.16
1665,73.83,0.0,100,3.32,96013.56,2.29,96011.28,-0.19,1.25,0.72,0.17,-0.02,0.26,0.28,0.37,0.47,0.49,0.25,0.14
1666,68.58,0.0,100,10.18,71797.77,4.79,71792.98,0.03,-0.15,-0.07,0.23,0.17,-0.17,0.11,0.3,0.52,0.48,0.44,0.13
1667,73.46,0.0,100,5.92,86316.24,3.12,86313.12,-0.8,3.13,3.38,-0.42,-0.89,0.76,0.65,0.82,0.23,0.45,0.42,0.14
1668,66.87,0.0,100,12.76,76459.96,3.06,76456.9,0.56,0.89,0.44,1.0,0.67,-0.01,0.27,0.21,0.67,0.48,0.52,0.14
1669,72.89,0.0,100,4.63,66962.56,2.14,66960.42,-0.92,3.28,2.85,-0.55,-1.02,0.91,0.56,0.76,0.26,0.48,0.41,0.15
1670,65.09,0.0,100,15.12,70350.4,6.7,70343.7,0.48,-0.06,-0.09,0.8,0.66,-0.25,0.17,0.2,0.66,0.47,0.45,0.15
1671,67.23,0.0,100,13.31,93342.94,4.42,93338.52,-0.56,2.28,1.56,-0.24,-0.65,0.71,0.48,0.7,0.3,0.46,0.34,0.15
1672,73.04,0.0,100,7.08,108171.84,3.92,108167.92,0.1,-0.14,0.35,0.26,0.04,-0.05,0.32,0.52,0.48,0.44,0.44,0.15
1673,65.64,0.0,100,14.22,82163.63,5.79,82157.84,-0.94,3.86,3.34,-0.46,-0.93,0.83,0.62,0.65,0.3,0.48,0.3,0.13
1674,71.22,0.0,100,7.99,116573.74,4.78,116568.96,0.67,0.67,0.25,1.1,0.79,-0.13,0.19,0.18,0.74,0.46,0.56,0.13
1675,68.41,0.0,100,10.56,85420.25,5.11,85415.14,-0.55,1.53,2.17,-0.33,-0.6,0.27,0.37,0.69,0.25,0.48,0.31,0.14
