episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1522,46.9,0.0,100,10.6,82662.32,4.72,82657.6,-0.07,-0.48,0.03,0.03,-0.07,-0.09,2.21,1.73,3.0,0.44,0.55,0.15
1523,47.06,0.0,100,3.68,89067.82,2.26,89065.56,-1.39,4.77,3.27,-0.86,-1.32,1.12,2.73,1.87,1.66,0.49,0.57,0.13
1524,47.65,0.0,100,4.63,78291.13,2.17,78288.96,-0.58,1.3,0.87,-0.28,-0.36,0.39,2.69,1.88,2.61,0.48,0.57,0.13
1525,39.24,0.0,100,13.5,83529.46,4.26,83525.2,0.11,-0.78,0.06,0.12,-0.17,-0.22,2.47,1.89,3.43,0.48,0.75,0.13
1526,43.0,0.0,100,13.01,84443.21,4.57,84438.64,-1.42,5.16,3.94,-0.91,-1.54,1.34,2.54,2.08,1.79,0.49,0.61,0.13
1527,46.5,0.0,100,9.89,82497.91,5.36,82492.56,-1.19,3.91,3.08,-0.73,-1.08,0.88,2.67,2.07,1.78,0.48,0.52,0.14
1528,43.28,0.0,100,6.66,64286.93,3.21,64283.72,-0.59,1.24,0.9,-0.29,-0.3,0.27,2.69,1.92,2.52,0.49,0.66,0.14
1529,47.86,0.0,100,7.52,84582.35,3.69,84578.66,-0.11,-0.35,0.01,0.04,0.02,-0.11,2.39,1.73,3.08,0.45,0.54,0.12
1530,42.45,0.0,100,6.04,94303.65,3.87,94299.78,-1.82,6.52,5.74,-1.19,-1.86,1.51,2.6,2.26,1.36,0.51,0.7,0.13
1531,44.63,0.0,100,7.54,77311.78,3.88,77307.9,-1.58,5.38,5.4,-1.02,-1.53,1.09,2.64,2.02,1.48,0.5,0.62,0.14
1532,48.13,0.0,100,1.86,94517.23,1.43,94515.8,-0.42,1.29,2.08,-0.22,-0.62,0.19,2.23,1.71,2.89,0.47,0.62,0.15
1533,39.92,0.0,100,15.44,64603.74,6.96,64596.78,0.13,-0.78,0.06,0.15,-0.12,-0.21,2.1,1.96,2.94,0.42,0.75,0.15
1534,44.07,0.0,100,7.22,94780.49,3.83,94776.66,-0.61,1.32,1.19,-0.3,-0.28,0.16,2.56,1.82,2.58,0.47,0.66,0.14
1535,38.26,0.0,100,21.42,63750.26,7.04,63743.22,-0.2,-0.23,-0.04,-0.02,0.03,-0.05,2.64,1.91,2.62,0.47,0.68,0.16
1536,42.63,0.0,100,7.47,65164.84,3.63,65161.2,0.14,-0.79,0.04,0.16,-0.12,-0.13,2.06,1.68,3.3,0.44,0.75,0.15
1537,47.71,0.0,100,18.64,77099.67,6.83,77092.84,-0.65,1.79,1.48,-0.35,-0.59,0.51,2.46,1.98,2.49,0.48,0.32,0.15
1538,45.25,0.0,100,5.53,85913.1,2.75,85910.34,-1.62,5.62,5.15,-1.05,-1.6,1.15,2.58,2.0,1.48,0.5,0.64,0.16
1539,39.54,0.0,100,19.21,84986.4,6.7,84979.7,-0.74,1.86,1.41,-0.4,-0.51,0.49,2.83,2.01,2.23,0.49,0.62,0.14
1540,45.13,0.0,100,7.57,92469.88,3.96,92465.92,-0.39,0.55,0.98,-0.17,-0.17,0.04,2.81,1.91,2.54,0.48,0.61,0.13
1541,44.64,0.0,100,11.86,59974.63,5.03,59969.6,-1.23,4.03,3.35,-0.76,-1.09,0.94,2.76,1.88,1.83,0.48,0.52,0.14
1542,39.09,0.0,100,17.17,98981.38,6.38,98975.0,-0.23,0.57,1.07,-0.11,-0.5,0.11,2.42,1.96,2.85,0.49,0.66,0.14
1543,41.55,0.0,100,23.12,65093.11,6.07,65087.04,-1.16,3.94,4.4,-0.77,-1.28,0.92,2.64,2.18,1.95,0.49,0.51,0.15
1544,45.81,0.0,100,1.98,90326.48,1.5,90324.98,-1.56,5.57,3.76,-0.98,-1.52,1.51,2.57,2.16,1.58,0.51,0.6,0.14
1545,43.09,0.0,100,16.48,87355.44,6.54,87348.9,-0.02,-0.49,0.03,0.06,-0.06,-0.15,2.44,2.03,2.83,0.45,0.56,0.22
1546,46.88,0.0,100,10.5,100700.16,5.24,100694.92,-0.36,0.94,0.71,-0.19,-0.49,0.34,2.18,1.94,2.63,0.43,0.52,0.56
1547,48.59,0.0,100,1.61,83155.78,1.3,83154.48,-1.19,4.41,2.41,-0.73,-1.34,1.18,2.65,2.08,1.94,0.49,0.56,0.37
1548,42.02,0.0,100,16.86,77744.08,5.76,77738.32,-0.78,2.06,2.06,-0.44,-0.57,0.37,2.8,1.98,2.36,0.48,0.6,0.13
1549,45.38,0.0,100,7.16,81878.45,3.73,81874.72,0.01,-0.63,0.04,0.06,-0.12,-0.05,2.18,1.8,3.05,0.44,0.64,0.14
1550,40.86,0.0,100,8.59,91706.12,3.96,91702.16,-1.97,7.28,5.36,-1.28,-2.04,1.85,2.59,2.16,1.23,0.51,0.74,0.16
1551,38.89,0.0,100,19.04,93495.29,6.61,93488.68,0.05,-0.66,0.09,0.1,-0.11,-0.18,2.26,1.76,3.19,0.45,0.68,0.15
1552,46.43,0.0,100,1.96,91978.52,1.48,91977.04,-0.22,0.59,0.39,-0.08,-0.43,0.22,2.12,1.97,2.84,0.44,0.67,0.14
1553,35.22,0.0,100,21.92,73068.31,6.27,73062.04,-2.02,7.39,6.16,-1.33,-2.09,1.68,2.51,2.13,1.17,0.51,0.75,0.13
1554,46.83,0.0,100,8.02,96720.24,4.08,96716.16,-1.39,4.83,4.14,-0.88,-1.41,1.13,2.62,2.03,1.79,0.5,0.5,0.13
1555,47.49,0.0,100,5.2,89347.84,2.2,89345.64,-0.72,2.54,1.92,-0.42,-0.91,0.6,2.37,1.98,2.46,0.49,0.55,0.13
1556,51.09,0.0,100,7.36,68268.0,3.22,68264.78,-0.99,3.39,2.04,-0.59,-1.03,0.93,2.7,2.14,2.04,0.5,0.38,0.14
1557,40.37,0.0,100,29.92,73589.92,8.22,73581.7,-0.27,0.51,0.3,-0.09,-0.29,0.22,2.35,1.89,2.78,0.45,0.46,0.9
1558,44.26,0.0,100,10.15,78448.28,4.96,78443.32,-1.36,4.43,4.06,-0.86,-1.25,1.1,2.75,2.19,1.89,0.49,0.56,0.15
1559,37.37,0.0,100,20.24,86120.04,7.08,86112.96,-0.3,-0.03,-0.08,-0.07,0.07,-0.13,2.68,1.8,2.75,0.45,0.75,0.14
1560,49.61,0.0,100,2.4,96313.92,1.73,96312.2,-0.65,1.69,1.21,-0.34,-0.49,0.43,2.66,1.92,2.5,0.47,0.48,0.14
1561,42.64,0.0,100,27.42,92603.42,4.99,92598.44,-0.27,0.3,0.68,-0.09,-0.23,0.02,2.38,1.81,2.8,0.46,0.44,0.16
1562,46.27,0.0,100,4.82,93250.02,2.82,93247.2,-1.32,4.78,4.05,-0.83,-1.44,1.05,2.4,2.02,1.88,0.48,0.59,0.13
1563,36.58,0.0,100,26.56,62257.89,8.05,62249.84,-1.55,5.68,4.37,-1.0,-1.65,1.41,2.72,2.11,1.57,0.51,0.62,0.13
1564,45.8,0.0,100,14.3,98615.91,4.37,98611.54,-0.5,1.32,2.71,-0.31,-0.64,0.19,2.38,1.99,2.51,0.46,0.47,0.15
1565,44.84,0.0,100,15.84,82745.73,6.17,82739.56,-0.43,0.73,0.63,-0.16,-0.19,0.06,2.41,1.68,2.62,0.44,0.52,0.13
1566,41.56,0.0,100,6.9,89056.76,2.35,89054.42,-1.93,7.15,4.73,-1.25,-1.99,1.7,2.46,2.35,1.14,0.52,0.72,0.13
1567,39.33,0.0,100,14.64,94816.94,5.76,94811.18,-1.9,6.85,6.34,-1.27,-1.95,1.49,2.78,2.06,1.26,0.51,0.72,0.13
1568,42.38,0.0,100,10.56,85839.12,5.8,85833.32,-1.59,5.78,4.47,-1.04,-1.71,1.37,2.45,2.3,1.58,0.5,0.65,0.13
1569,41.33,0.0,100,24.28,69299.1,4.76,69294.34,-0.22,0.02,0.46,-0.05,-0.11,-0.11,2.44,1.82,2.73,0.45,0.5,0.13
1570,44.9,0.0,100,14.36,79551.42,5.07,79546.36,-1.38,4.81,3.98,-0.87,-1.38,1.24,2.68,2.01,1.78,0.5,0.52,0.13
1571,48.6,0.0,100,13.47,82067.24,5.25,82062.0,-0.47,1.06,1.95,-0.27,-0.48,0.27,2.62,2.07,2.55,0.47,0.36,0.13
1572,48.49,0.0,100,4.4,96388.66,2.9,96385.76,-0.91,3.03,3.6,-0.6,-1.1,0.66,2.37,1.86,2.23,0.48,0.52,0.15
1573,47.46,0.0,100,5.4,60729.81,2.93,60726.88,-0.94,2.78,1.29,-0.51,-0.67,0.75,2.87,1.92,2.06,0.48,0.57,0.12
1574,45.59,0.0,100,9.4,88373.46,3.17,88370.28,-0.03,-0.52,0.0,0.07,-0.05,-0.15,2.36,1.75,3.07,0.46,0.56,0.13
1575,43.57,0.0,100,4.6,101230.73,2.57,101228.16,-0.35,0.22,0.45,-0.13,-0.04,-0.07,2.71,1.95,2.81,0.47,0.73,0.15
1576,40.34,0.0,100,9.1,96111.51,4.51,96107.0,-2.02,7.42,5.81,-1.33,-2.09,1.76,2.8,2.17,1.17,0.51,0.75,0.13
1577,45.56,0.0,100,6.22,83634.78,3.06,83631.72,-1.44,5.16,5.14,-0.94,-1.56,1.17,2.64,1.96,1.8,0.49,0.62,0.84
1578,45.71,0.0,100,6.49,98358.68,3.96,98354.72,-0.83,2.38,1.15,-0.45,-0.58,0.7,2.76,1.84,2.18,0.48,0.6,0.13
1579,43.66,0.0,100,16.32,87935.02,7.1,87927.92,-1.12,4.0,3.51,-0.72,-1.27,0.93,2.38,2.08,1.95,0.47,0.54,0.13
1580,43.9,0.0,100,6.16,88662.01,3.45,88658.56,-0.23,-0.2,-0.07,-0.04,0.04,-0.05,2.44,1.84,2.87,0.46,0.69,0.13
1581,42.07,0.0,100,13.04,85304.96,6.33,85298.64,0.05,-0.63,0.09,0.1,-0.1,-0.15,2.29,1.79,3.16,0.45,0.66,0.13
1582,47.65,0.0,100,7.14,96503.94,3.85,96500.08,-0.08,-0.41,-0.07,0.05,-0.03,-0.13,2.42,1.66,3.16,0.47,0.5,0.14
1583,46.86,0.0,100,11.12,92458.2,5.46,92452.74,-1.01,3.42,3.6,-0.64,-1.12,0.78,2.43,2.03,2.12,0.47,0.47,0.14
1584,39.0,0.0,100,13.1,79638.48,5.7,79632.78,-1.93,6.99,6.6,-1.29,-2.02,1.72,2.64,2.21,1.28,0.51,0.73,0.14
1585,43.9,0.0,100,12.76,86896.45,5.73,86890.72,-0.48,1.48,2.2,-0.28,-0.67,0.45,2.27,2.06,2.54,0.44,0.61,0.13
1586,45.28,0.0,100,2.62,89144.97,1.81,89143.16,-0.49,0.75,0.61,-0.2,-0.12,0.04,2.63,1.76,2.73,0.46,0.7,0.13
1587,46.31,0.0,100,12.73,80000.93,4.89,79996.04,-0.23,0.11,0.52,-0.07,-0.18,-0.04,2.48,1.85,2.82,0.46,0.46,0.13
1588,48.29,0.0,100,10.24,84938.94,5.2,84933.74,-1.11,3.63,3.36,-0.69,-1.06,0.71,2.59,1.89,2.03,0.48,0.42,0.13
1589,46.9,0.0,100,9.88,99685.4,3.38,99682.02,-0.06,-0.45,0.02,0.03,-0.06,-0.12,2.32,1.96,2.79,0.44,0.54,0.12
1590,43.44,0.0,100,6.54,81758.5,3.58,81754.92,0.09,-0.77,0.02,0.12,-0.15,-0.07,2.09,1.7,3.12,0.44,0.72,0.13
1591,44.31,0.0,100,2.51,79436.05,1.7,79434.36,-1.75,6.27,5.4,-1.15,-1.77,1.49,2.82,2.35,1.45,0.51,0.68,0.13
1592,42.22,0.0,100,19.72,79964.88,6.4,79958.48,-1.14,4.03,3.66,-0.73,-1.28,1.18,2.68,2.21,1.94,0.47,0.55,0.12
1593,46.2,0.0,100,9.08,88411.72,4.89,88406.82,-0.01,-0.57,0.07,0.05,-0.12,-0.11,2.53,1.95,2.92,0.46,0.58,0.12
1594,47.68,0.0,100,11.22,98377.76,4.14,98373.62,-0.29,0.31,1.02,-0.12,-0.21,0.01,2.54,1.92,2.64,0.45,0.48,0.13
1595,31.19,0.0,100,41.6,79821.67,8.95,79812.72,-1.5,5.4,5.19,-0.98,-1.62,1.01,2.32,2.0,1.75,0.5,0.63,0.12
1596,40.81,0.0,100,12.88,101598.32,4.06,101594.26,-1.8,6.44,4.94,-1.16,-1.81,1.4,2.49,2.22,1.4,0.5,0.68,0.13
1597,43.79,0.0,100,13.81,101116.06,5.46,101110.6,-1.24,4.53,3.04,-0.77,-1.38,1.27,2.62,2.15,1.93,0.5,0.57,0.14
1598,45.17,0.0,100,4.7,94487.82,3.0,94484.82,-1.58,5.57,4.8,-1.02,-1.59,1.34,2.77,2.06,1.55,0.51,0.6,0.81
1599,48.41,0.0,100,3.73,85486.22,2.46,85483.76,-1.24,4.0,3.35,-0.76,-1.08,0.88,2.73,1.9,2.08,0.5,0.52,0.13
1600,52.4,0.0,100,5.94,82522.44,2.98,82519.46,-0.93,3.05,1.9,-0.55,-0.91,0.65,2.39,1.87,2.14,0.47,0.32,0.16
1601,43.36,0.0,100,4.29,94632.98,2.0,94630.98,-1.82,6.55,6.31,-1.21,-1.86,1.44,2.77,1.85,1.32,0.51,0.7,0.16
1602,48.04,0.0,100,11.06,86103.03,5.63,86097.4,-0.48,1.08,0.85,-0.21,-0.35,0.19,2.56,1.98,2.68,0.47,0.43,0.14
1603,35.39,0.0,100,27.6,101751.04,6.84,101744.2,-1.69,6.23,4.38,-1.09,-1.79,1.48,2.37,2.22,1.4,0.49,0.68,0.13
1604,50.61,0.0,100,5.56,99271.6,3.23,99268.36,-0.59,1.5,1.28,-0.31,-0.48,0.34,2.62,2.0,2.56,0.48,0.42,0.13
1605,49.76,0.0,100,6.02,93030.0,3.85,93026.16,-0.87,2.9,3.12,-0.54,-0.94,0.55,2.55,2.0,2.1,0.46,0.41,0.14
1606,42.8,0.0,100,3.15,94398.86,1.62,94397.24,-2.02,7.36,6.28,-1.33,-2.09,1.66,2.74,2.14,1.21,0.5,0.75,0.12
1607,46.65,0.0,100,10.2,89983.44,5.0,89978.44,-0.07,-0.49,0.05,0.03,-0.06,-0.13,2.36,1.88,2.72,0.43,0.55,0.13
1608,50.04,0.0,100,12.48,91111.76,6.4,91105.36,-0.59,1.64,2.11,-0.34,-0.6,0.28,2.49,1.86,2.52,0.47,0.32,0.14
1609,46.54,0.0,100,4.82,79415.5,3.15,79412.36,-0.16,-0.27,-0.03,0.0,0.03,-0.06,2.5,1.63,2.92,0.46,0.62,0.13
1610,45.27,0.0,100,4.2,94994.58,2.46,94992.12,-0.72,1.81,1.57,-0.38,-0.46,0.4,2.71,1.95,2.34,0.48,0.62,0.13
1611,50.71,0.0,100,4.8,97631.04,2.42,97628.62,-0.73,1.92,2.23,-0.42,-0.61,0.38,2.79,1.82,2.25,0.46,0.46,0.13
1612,42.81,0.0,100,17.76,102613.43,7.61,102605.82,-0.03,-0.54,0.02,0.06,-0.08,-0.09,2.36,1.85,2.89,0.45,0.56,0.14
1613,44.36,0.0,100,4.64,89668.26,2.66,89665.6,-0.62,1.42,0.9,-0.31,-0.38,0.47,2.69,1.91,2.36,0.49,0.65,0.13
1614,48.12,0.0,100,7.08,77529.8,2.68,77527.12,-1.07,3.69,3.28,-0.68,-1.19,0.84,2.63,2.03,1.84,0.48,0.48,0.13
1615,42.61,0.0,100,15.28,97498.98,6.96,97492.02,-0.58,1.89,2.17,-0.33,-0.77,0.37,2.48,1.85,2.74,0.48,0.58,0.15
1616,50.21,0.0,100,8.2,73583.86,3.4,73580.46,-1.02,3.25,3.16,-0.63,-0.98,0.69,2.75,1.9,2.09,0.49,0.37,0.14
1617,48.31,0.0,100,9.32,82176.98,5.1,82171.88,-0.71,1.88,2.06,-0.39,-0.58,0.33,2.49,1.99,2.46,0.47,0.4,0.13
1618,45.4,0.0,100,7.23,98410.58,3.52,98407.06,-0.18,-0.29,0.01,-0.04,-0.03,-0.1,2.67,2.0,2.8,0.47,0.62,0.84
1619,38.98,0.0,100,28,58213.0,5.5,58207.5,-0.64,2.07,2.12,-0.38,-0.8,0.39,2.32,2.09,2.54,0.47,0.52,0.12
1620,44.98,0.0,100,12.34,74101.45,3.81,74097.64,-0.15,-0.31,0.04,-0.02,-0.03,-0.12,2.69,1.91,2.76,0.46,0.56,0.14
1621,45.18,0.0,100,5.3,100045.53,2.69,100042.84,-0.04,-0.19,0.33,0.04,-0.26,0.03,1.86,1.85,3.01,0.42,0.72,0.13
1622,46.47,0.0,100,6.23,88061.52,3.33,88058.2,-1.37,4.63,3.71,-0.85,-1.27,0.97,2.76,1.81,1.66,0.49,0.56,0.16
1623,39.2,0.0,100,25.14,99986.03,4.99,99981.04,-1.27,4.22,3.45,-0.79,-1.16,1.02,2.71,2.16,1.87,0.49,0.54,0.13
1624,33.78,0.0,100,41.32,90520.4,6.76,90513.64,-1.31,4.48,2.52,-0.8,-1.24,1.21,2.65,2.04,1.75,0.49,0.53,0.15
1625,39.06,0.0,100,14.8,88491.0,5.2,88485.8,-0.29,-0.04,-0.03,-0.07,0.07,-0.1,2.81,1.93,2.6,0.47,0.75,0.13
1626,43.22,0.0,100,9.76,96113.02,2.9,96110.12,-0.09,0.13,0.28,0.02,-0.32,-0.02,2.06,1.76,3.12,0.44,0.7,0.45
1627,45.0,0.0,100,18.6,71330.84,5.92,71324.92,-1.04,3.44,2.56,-0.63,-1.04,0.71,2.59,1.97,2.13,0.47,0.38,0.24
1628,38.12,0.0,100,33.13,86874.67,6.13,86868.54,-1.14,3.8,3.4,-0.72,-1.15,0.91,2.67,2.08,2.0,0.5,0.43,0.14
1629,38.12,0.0,100,30.56,92366.44,8.35,92358.1,-1.07,3.32,2.7,-0.65,-0.94,0.7,2.64,2.19,2.14,0.49,0.5,0.17
1630,42.34,0.0,100,20.83,75815.14,6.1,75809.04,-0.38,0.61,0.44,-0.12,-0.17,0.02,2.64,1.75,2.77,0.46,0.52,0.14
1631,44.36,0.0,100,17.22,80855.63,6.28,80849.36,-1.16,3.81,3.1,-0.72,-1.11,0.99,2.68,2.07,1.87,0.47,0.44,0.14
1632,49.02,0.0,100,10.48,98637.34,5.66,98631.68,-0.45,1.24,1.43,-0.22,-0.48,0.11,2.39,1.84,2.63,0.45,0.4,0.13
1633,42.55,0.01,99,10.11,89253.28,5.06,89248.22,0.01,-0.61,0.02,0.07,-0.1,-0.19,2.36,1.87,2.98,0.45,0.64,0.13
1634,42.35,0.0,100,20.33,84548.5,5.79,84542.72,-0.67,1.68,1.51,-0.34,-0.46,0.5,2.56,1.71,2.46,0.46,0.48,0.14
1635,43.73,0.0,100,5.6,96024.92,3.24,96021.68,0.1,-0.72,0.21,0.14,-0.12,-0.17,2.01,1.82,3.28,0.43,0.74,0.12
1636,45.65,0.0,100,6.03,107301.82,2.88,107298.94,-1.35,4.86,4.35,-0.87,-1.46,1.13,2.45,2.07,1.88,0.48,0.6,0.13
1637,46.58,0.0,100,11.27,99476.86,5.05,99471.8,-0.79,2.18,1.44,-0.44,-0.6,0.5,2.93,2.13,2.15,0.49,0.53,0.14
1638,47.05,0.0,100,3.89,90635.76,2.31,90633.46,-1.36,4.73,2.72,-0.83,-1.3,1.17,2.64,2.09,1.71,0.49,0.56,0.14
1639,44.62,0.0,100,9.02,73549.76,4.82,73544.94,-1.45,5.14,5.15,-0.95,-1.56,1.13,2.5,2.06,1.86,0.5,0.6,0.9
1640,45.57,0.0,100,6.32,81830.28,3.12,81827.16,0.02,-0.58,0.04,0.1,-0.07,-0.24,2.32,1.88,3.1,0.44,0.62,0.13
1641,46.55,0.0,100,3.06,83025.42,2.14,83023.28,-0.44,1.34,1.68,-0.25,-0.67,0.32,2.33,1.83,2.52,0.46,0.62,0.13
1642,46.45,0.0,100,7.27,84622.94,4.08,84618.86,-0.96,2.92,2.21,-0.57,-0.81,0.79,2.8,2.17,2.16,0.5,0.55,0.13
1643,50.51,0.0,100,4.18,98042.67,2.47,98040.2,-0.72,2.28,2.96,-0.43,-0.82,0.5,2.36,1.82,2.5,0.47,0.44,0.13
1644,45.23,0.0,100,8.47,108030.32,3.82,108026.5,-0.41,1.17,1.82,-0.24,-0.62,0.38,2.36,2.0,2.58,0.46,0.6,0.15
1645,42.13,0.0,100,12.56,91899.12,4.34,91894.78,-0.24,-0.13,-0.05,-0.04,0.07,-0.08,2.54,1.84,2.77,0.44,0.68,0.17
1646,48.94,0.0,100,7.8,92460.46,3.28,92457.18,-0.87,2.67,1.63,-0.49,-0.75,0.66,2.64,1.96,2.22,0.49,0.42,0.15
1647,46.98,0.0,100,15.44,95324.3,6.08,95318.22,-0.44,1.1,0.5,-0.21,-0.45,0.21,2.41,1.85,2.59,0.47,0.38,0.15
1648,46.18,0.0,100,14.98,95803.8,5.24,95798.56,-0.48,1.07,0.73,-0.21,-0.37,0.25,2.47,1.65,2.66,0.46,0.41,0.14
1649,47.68,0.0,100,5.48,97534.7,3.42,97531.28,-1.14,3.66,3.03,-0.7,-1.03,0.81,2.8,2.03,2.02,0.5,0.5,0.13
1650,43.9,0.0,100,12.64,91287.81,6.45,91281.36,-0.95,2.74,2.41,-0.55,-0.75,0.63,2.86,2.05,2.17,0.49,0.56,0.16
1651,45.43,0.0,100,9.43,112750.22,5.2,112745.02,-0.52,1.03,0.72,-0.25,-0.27,0.14,2.73,2.16,2.72,0.48,0.57,0.17
1652,46.09,0.0,100,3.98,99251.6,2.62,99248.98,-0.2,-0.22,0.01,-0.03,0.02,-0.13,2.6,1.97,2.79,0.46,0.64,0.16
1653,44.94,0.0,100,8.2,60518.14,3.48,60514.66,-0.79,2.09,1.7,-0.42,-0.51,0.31,2.67,1.66,2.48,0.48,0.61,0.15
1654,43.91,0.0,100,5.1,102396.57,3.21,102393.36,0.12,-0.78,0.08,0.14,-0.14,-0.12,2.03,1.82,3.14,0.43,0.75,0.13
1655,42.17,0.0,100,8.73,97599.93,4.07,97595.86,-1.74,6.29,5.72,-1.15,-1.84,1.49,2.58,2.15,1.38,0.5,0.68,0.13
1656,45.34,0.0,100,9.6,76519.66,4.38,76515.28,-0.4,0.61,0.26,-0.18,-0.24,0.19,2.61,2.22,2.63,0.48,0.57,0.16
1657,47.81,0.0,100,2.8,94034.46,1.9,94032.56,-0.78,2.68,3.04,-0.49,-0.97,0.55,2.62,2.18,2.34,0.48,0.54,0.16
1658,35.34,0.0,100,24.8,101442.4,8.01,101434.4,-0.3,-0.05,-0.14,-0.06,0.09,-0.03,2.56,1.67,2.8,0.46,0.75,0.16
1659,43.23,0.0,100,15.36,94756.25,6.65,94749.6,-0.72,2.45,2.82,-0.45,-0.93,0.61,2.44,1.87,2.35,0.47,0.55,0.85
1660,39.8,0.0,100,12.08,94432.62,5.59,94427.02,-1.92,6.79,7.58,-1.3,-1.97,1.24,2.66,1.94,1.32,0.51,0.72,0.12
1661,45.34,0.0,100,24.3,96892.98,6.41,96886.58,-0.91,2.91,2.36,-0.55,-0.9,0.74,2.61,2.03,1.96,0.49,0.32,0.13
1662,29.02,0.0,100,44.8,68096.34,9.0,68087.34,0.05,-0.64,-0.02,0.11,-0.08,-0.17,2.31,1.97,3.0,0.45,0.64,0.13
1663,43.49,0.0,100,7.56,93553.16,4.12,93549.04,-0.23,-0.15,-0.02,-0.04,0.04,-0.16,2.81,2.03,2.65,0.48,0.68,0.15
1664,44.64,0.0,100,13.9,106744.48,5.67,106738.8,-0.46,1.34,1.36,-0.27,-0.63,0.42,2.47,2.11,2.53,0.47,0.52,0.17
1665,45.54,0.0,100,4.24,92588.5,2.79,92585.7,-1.59,5.72,4.26,-1.03,-1.64,1.63,2.62,2.21,1.56,0.51,0.59,0.17
1666,43.09,0.0,100,17.2,96782.9,5.28,96777.62,-1.23,3.91,4.12,-0.77,-1.1,0.74,2.72,1.95,1.83,0.49,0.52,0.17
1667,45.79,0.0,100,7.96,70582.7,3.27,70579.42,-1.17,4.16,3.82,-0.75,-1.31,1.0,2.45,1.88,2.07,0.49,0.55,0.16
1668,41.47,0.0,100,11,94654.0,3.08,94650.92,-0.52,0.94,0.99,-0.24,-0.2,0.13,2.86,1.74,2.45,0.48,0.68,0.14
1669,50.76,0.0,100,7.42,89209.96,2.63,89207.32,-0.97,3.05,3.29,-0.6,-0.97,0.64,2.56,1.88,2.1,0.48,0.34,0.13
1670,43.48,0.0,100,13.76,113457.01,5.81,113451.2,-0.42,0.7,1.07,-0.2,-0.24,0.24,2.56,2.17,2.71,0.47,0.57,0.13
1671,37.88,0.0,100,19.67,102477.28,6.24,102471.04,-0.43,0.53,0.6,-0.17,-0.06,0.0,2.71,1.83,2.57,0.46,0.72,0.13
1672,48.22,0.0,100,12.12,87920.98,6.0,87914.98,-1.05,3.63,2.79,-0.65,-1.13,0.92,2.59,2.0,1.99,0.48,0.44,0.15
1673,45.88,0.0,100,11.34,105027.66,5.2,105022.46,-0.2,-0.03,0.39,-0.06,-0.15,0.04,2.53,2.0,2.86,0.46,0.51,0.13
1674,48.54,0.0,100,9.57,97946.29,4.87,97941.42,-0.69,2.19,1.71,-0.39,-0.75,0.55,2.31,1.82,2.5,0.47,0.41,0.15
1675,46.88,0.0,100,14.64,96442.18,5.98,96436.2,-0.41,0.83,1.05,-0.19,-0.35,0.26,2.56,1.91,2.59,0.48,0.45,0.13
1676,44.91,0.0,100,8.01,106386.79,4.25,106382.54,-0.08,-0.15,0.54,0.0,-0.27,-0.06,2.36,1.8,2.91,0.46,0.62,0.13
1677,45.44,0.0,100,12.96,78896.39,5.07,78891.32,-0.09,-0.39,0.01,0.01,-0.05,-0.15,2.54,2.06,2.77,0.46,0.5,0.13
1678,46.03,0.0,100,14.56,101011.27,6.39,101004.88,-0.47,0.95,0.88,-0.22,-0.32,0.22,2.45,1.88,2.48,0.46,0.47,0.15
1679,40.79,0.0,100,13.1,80071.12,5.38,80065.74,-1.66,5.86,5.01,-1.07,-1.63,1.33,2.54,2.1,1.43,0.5,0.64,0.13
1680,44.73,0.0,100,11.26,92281.57,4.85,92276.72,-0.58,1.85,2.24,-0.37,-0.79,0.45,2.3,1.97,2.47,0.45,0.59,0.87
1681,45.69,0.0,100,10.12,102229.32,3.64,102225.68,-0.4,1.22,1.46,-0.22,-0.6,0.29,2.3,1.94,2.69,0.47,0.56,0.14
1682,42.56,0.0,100,9.08,89284.38,4.79,89279.58,-1.77,6.42,5.7,-1.17,-1.88,1.33,2.65,1.83,1.33,0.5,0.69,0.16
1683,42.52,0.0,100,17,88214.88,5.12,88209.76,-1.17,4.15,3.37,-0.76,-1.34,1.19,2.6,2.19,1.85,0.49,0.55,0.13
1684,50.71,0.0,100,3.54,105371.84,2.18,105369.66,-1.24,4.21,3.77,-0.78,-1.23,0.93,2.73,2.08,1.86,0.48,0.46,0.16
1685,46.31,0.0,100,3.31,99721.42,2.15,99719.26,-0.68,1.6,1.69,-0.36,-0.44,0.5,2.61,1.8,2.42,0.48,0.64,0.13
1686,38.17,0.0,100,23.56,98745.32,6.0,98739.32,-0.08,0.0,1.0,0.01,-0.32,-0.09,2.41,1.86,3.14,0.48,0.67,0.15
1687,43.67,0.0,100,14.24,89857.92,6.0,89851.92,-1.14,3.55,3.31,-0.69,-1.0,0.59,2.79,1.95,1.82,0.49,0.5,0.14
1688,38.08,0.0,100,24.08,97492.66,6.62,97486.04,-1.52,5.62,3.51,-0.97,-1.65,1.46,2.46,2.16,1.47,0.49,0.64,0.14
1689,41.86,0.0,100,11.6,76933.38,5.53,76927.86,-0.21,-0.18,-0.06,-0.02,0.04,-0.05,2.46,1.92,2.87,0.46,0.68,0.13
