episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1496,65.55,0.0,100,10.64,41.5,3.65,37.84,0.65,0.03,0.07,0.52,-0.03,0.22,1.63,0.99,1.81,4.43,0.38,0.74
1497,82.61,0.0,100,3.26,28.7,2.23,26.46,0.38,0.51,1.56,0.39,-0.7,1.04,2.67,2.09,2.37,7.13,0.08,0.14
1498,76.42,0.0,100,15.44,35.54,6.84,28.7,0.27,0.56,2.07,0.26,-1.12,1.23,2.99,2.38,2.78,8.15,0.18,0.13
1499,68.19,0.0,100,8.56,39.9,4.12,35.78,0.68,0.05,-0.0,0.58,0.21,0.0,1.92,1.21,1.6,4.73,0.33,0.13
1500,70.53,0.0,100,11.12,34.6,5.46,29.14,0.62,0.18,0.15,0.55,0.01,0.24,2.23,1.54,1.84,5.61,0.19,0.13
1501,57.7,0.0,100,38.88,38.26,8.72,29.54,0.7,0.06,-0.01,0.61,0.32,0.02,2.0,1.33,1.57,4.9,0.18,0.13
1502,69.87,0.0,100,9.47,35.48,3.9,31.58,0.83,0.09,-0.2,0.8,0.91,-0.33,2.12,1.35,1.29,4.76,0.24,0.13
1503,76.83,0.0,100,4.8,31.59,3.09,28.5,0.67,0.07,-0.1,0.6,0.33,-0.13,2.31,1.61,1.69,5.61,0.16,0.13
1504,69.35,0.0,100,6.8,37.42,3.02,34.4,0.76,0.09,0.06,0.7,0.57,-0.1,1.81,1.08,1.27,4.16,0.31,0.17
1505,68.64,0.0,100,13.08,37.13,4.83,32.3,0.7,0.05,0.02,0.6,0.27,-0.03,1.97,1.24,1.71,4.92,0.28,0.13
1506,73.69,0.0,100,4.28,35.42,2.85,32.56,0.71,0.14,0.1,0.66,0.47,0.01,2.28,1.6,1.64,5.52,0.28,0.14
1507,65.32,0.01,99,20.93,38.27,6.94,31.33,0.64,0.28,0.57,0.62,0.1,0.47,2.2,1.44,1.71,5.35,0.26,0.14
1508,68.15,0.0,100,12.26,38.22,5.36,32.86,0.85,0.07,-0.11,0.8,0.83,-0.23,1.96,1.09,1.23,4.28,0.26,0.16
1509,68.23,0.0,100,13.94,38.69,5.27,33.42,0.41,0.43,1.36,0.37,-0.73,1.04,2.29,1.53,2.25,6.07,0.28,0.13
1510,71.6,0.0,100,12.88,36.94,5.88,31.06,0.52,0.32,1.06,0.47,-0.38,0.67,2.04,1.36,2.02,5.42,0.24,0.14
1511,77.97,0.0,100,8.06,30.88,4.58,26.3,0.66,0.27,0.43,0.65,0.27,0.25,2.42,1.59,1.76,5.77,0.06,0.13
1512,79.55,0.0,100,6.64,31.48,2.7,28.78,0.37,0.4,1.3,0.34,-0.7,0.75,2.73,2.06,2.48,7.27,0.18,0.13
1513,65.29,0.0,100,12.64,43.93,4.11,39.82,0.67,0.05,0.02,0.57,0.19,0.02,1.96,1.4,1.71,5.07,0.38,0.13
1514,71.0,0.0,100,9.28,32.31,4.19,28.12,0.79,0.06,-0.06,0.71,0.56,-0.05,1.7,0.99,1.39,4.08,0.16,0.13
1515,73.37,0.0,100,7.72,35.47,4.05,31.42,0.57,0.21,0.63,0.51,-0.09,0.27,2.24,1.55,2.0,5.79,0.24,0.14
1516,74.4,0.0,100,6.34,36.76,2.1,34.66,0.46,0.49,1.78,0.48,-0.42,0.82,2.77,2.0,2.27,7.04,0.31,0.8
1517,71.03,0.0,100,13.08,34.51,5.37,29.14,0.62,0.23,0.88,0.57,0.01,0.33,2.28,1.54,2.0,5.82,0.2,0.15
1518,72.21,0.0,100,10.18,38.78,4.3,34.48,0.6,0.05,-0.02,0.5,0.05,-0.09,2.47,1.93,2.06,6.46,0.32,0.14
1519,67.61,0.0,100,19.39,39.63,4.27,35.36,0.67,0.27,0.44,0.65,0.24,0.27,2.34,1.67,1.9,5.91,0.3,0.14
1520,79.0,0.0,100,2.62,35.75,1.81,33.94,0.38,0.41,1.46,0.34,-0.78,0.87,2.74,2.18,2.61,7.53,0.29,0.13
1521,57.49,0.0,100,38.08,37.48,8.79,28.7,0.78,0.06,-0.06,0.7,0.51,-0.04,1.7,1.0,1.26,3.96,0.18,0.14
1522,70.05,0.0,100,12.16,34.86,4.33,30.54,0.71,0.06,-0.06,0.63,0.38,-0.04,1.83,1.24,1.46,4.53,0.24,0.13
1523,79.29,0.0,100,4.52,30.26,2.62,27.64,0.61,0.06,0.08,0.5,0.02,0.0,2.32,1.82,2.11,6.25,0.12,0.13
1524,75.92,0.0,100,5.11,37.28,2.33,34.94,0.37,0.59,1.73,0.39,-0.82,1.23,2.82,2.07,2.52,7.41,0.32,0.13
1525,61.36,0.0,100,26.4,38.3,6.36,31.94,0.73,0.11,0.07,0.67,0.43,-0.06,2.03,1.29,1.54,4.86,0.26,0.16
1526,69.47,0.0,100,13.35,36.12,4.54,31.58,0.75,0.07,-0.1,0.69,0.58,-0.19,2.01,1.29,1.47,4.77,0.26,0.13
1527,74.16,0.0,100,8.06,35.78,4.62,31.16,0.66,0.04,0.07,0.55,0.1,0.07,1.98,1.43,1.85,5.26,0.23,0.13
1528,67.0,0.0,100,12.88,34.6,4.58,30.02,0.8,0.06,-0.08,0.74,0.65,-0.15,1.74,0.95,1.23,3.92,0.21,0.13
1529,72.12,0.0,100,8.24,33.35,3.53,29.82,0.92,0.09,-0.21,0.91,1.19,-0.4,2.12,1.19,1.21,4.52,0.22,0.12
1530,74.97,0.0,100,5.68,33.32,3.66,29.66,0.75,0.07,-0.07,0.69,0.53,-0.19,2.3,1.49,1.75,5.54,0.2,0.13
1531,75.72,0.0,100,6.28,31.66,3.36,28.3,0.69,0.07,-0.12,0.62,0.42,-0.16,2.28,1.5,1.69,5.47,0.16,0.13
1532,73.52,0.0,100,1.93,33.65,1.47,32.18,0.87,0.08,-0.15,0.83,0.95,-0.29,1.95,1.13,1.19,4.27,0.27,0.13
1533,70.65,0.0,100,23.36,36.43,7.35,29.08,0.66,0.16,0.19,0.6,0.24,0.06,2.56,1.83,2.02,6.41,0.17,0.13
1534,74.86,0.0,100,9.06,32.71,4.73,27.98,0.59,0.25,0.68,0.52,-0.19,0.5,2.09,1.33,2.01,5.43,0.14,0.13
1535,64.21,0.0,100,26.07,39.22,7.2,32.02,0.7,0.06,-0.05,0.62,0.34,-0.08,1.95,1.33,1.59,4.87,0.24,0.15
1536,79.22,0.0,100,9.25,31.6,3.9,27.7,0.43,0.58,1.15,0.47,-0.54,1.17,2.8,2.02,2.37,7.19,0.14,0.13
1537,62.63,0.0,100,22.64,39.34,7.41,31.94,0.75,0.05,-0.01,0.65,0.38,0.03,1.47,0.73,1.27,3.47,0.26,0.13
1538,75.64,0.0,100,10.2,34.1,4.24,29.86,0.42,0.34,1.54,0.37,-0.62,0.59,2.62,1.91,2.33,6.86,0.22,0.14
1539,66.01,0.0,100,24.01,34.68,6.95,27.74,0.87,0.09,-0.16,0.85,1.02,-0.35,2.27,1.44,1.4,5.11,0.14,0.14
1540,72.66,0.0,100,11.23,39.2,5.5,33.7,0.46,0.53,1.3,0.49,-0.43,0.94,2.76,2.05,2.35,7.16,0.31,0.13
1541,75.75,0.0,100,15.4,35.5,4.76,30.74,0.2,0.68,3.53,0.21,-1.44,1.41,3.05,2.41,3.0,8.46,0.24,0.13
1542,70.91,0.01,99,18.35,41.2,6.21,34.99,0.21,0.69,2.56,0.23,-1.32,1.43,3.08,2.38,2.96,8.42,0.33,0.14
1543,69.71,0.0,100,22.26,39.41,5.75,33.66,0.55,0.13,0.07,0.46,-0.14,0.25,2.45,1.95,2.07,6.47,0.3,0.13
1544,75.89,0.0,100,4.2,33.47,2.79,30.68,0.47,0.41,1.3,0.47,-0.38,0.61,2.56,1.81,2.07,6.44,0.23,0.13
1545,67.84,0.0,100,18.8,40.75,6.75,34.0,0.53,0.49,1.45,0.56,-0.21,0.72,2.84,1.93,2.27,7.04,0.3,0.13
1546,66.91,0.0,100,13.25,39.47,5.96,33.5,0.52,0.26,1.06,0.45,-0.42,0.6,1.82,1.09,1.92,4.83,0.3,0.13
1547,72.11,0.0,100,1.8,38.84,1.4,37.44,0.83,0.18,0.07,0.83,0.89,-0.19,2.29,1.46,1.42,5.17,0.36,0.15
1548,74.53,0.0,100,18.78,33.35,6.29,27.06,0.27,0.6,1.18,0.26,-1.22,1.62,2.85,2.21,2.89,7.95,0.12,0.13
1549,79.39,0.0,100,4.78,31.16,2.74,28.42,0.34,0.51,2.24,0.31,-0.99,1.15,2.69,2.07,2.59,7.35,0.17,0.14
1550,70.83,0.0,100,8.29,35.51,3.08,32.42,0.65,0.26,0.37,0.61,0.09,0.44,2.14,1.42,1.67,5.23,0.27,0.14
1551,66.92,0.0,100,23.12,37.36,7.21,30.16,0.57,0.18,0.49,0.52,-0.01,0.14,2.57,1.87,2.1,6.54,0.22,0.14
1552,71.39,0.0,100,2.84,35.32,1.92,33.4,0.85,0.09,-0.21,0.82,0.97,-0.32,2.05,1.21,1.14,4.4,0.29,0.15
1553,59.37,0.0,100,24.08,47.45,6.87,40.58,0.79,0.08,-0.12,0.74,0.71,-0.26,2.19,1.39,1.49,5.07,0.42,0.13
1554,67.67,0.0,100,5.23,38.07,2.77,35.3,0.87,0.08,-0.15,0.83,0.95,-0.26,1.87,1.18,1.21,4.26,0.34,0.13
1555,77.79,0.0,100,8.57,31.68,2.54,29.14,0.27,0.61,2.58,0.26,-1.24,1.4,2.58,1.91,2.66,7.15,0.18,0.13
1556,73.4,0.0,100,6.52,33.98,3.04,30.94,0.54,0.25,0.44,0.47,-0.37,0.72,1.93,1.22,2.02,5.17,0.24,0.13
1557,62.33,0.0,100,22.72,48.51,7.85,40.66,0.92,0.1,-0.19,0.91,1.21,-0.43,2.32,1.38,1.38,5.08,0.42,0.74
1558,67.11,0.01,99,10.85,34.42,5.27,29.15,0.65,0.04,-0.02,0.54,0.08,0.07,1.56,1.0,1.4,3.96,0.2,0.13
1559,63.25,0.0,100,22.8,41.58,7.0,34.58,0.73,0.19,0.34,0.69,0.42,0.06,1.99,1.14,1.53,4.66,0.31,0.13
1560,71.48,0.0,100,5.05,35.92,3.25,32.66,0.84,0.08,-0.16,0.8,0.88,-0.28,2.29,1.48,1.45,5.22,0.27,0.13
1561,71.01,0.0,100,16.26,36.88,3.46,33.42,0.36,0.5,1.69,0.35,-0.79,1.0,2.79,2.11,2.51,7.41,0.28,0.14
1562,81.0,0.0,100,6.04,30.83,3.51,27.32,0.16,0.83,2.44,0.22,-1.53,1.98,3.19,2.52,3.13,8.84,0.12,0.13
1563,64.14,0.0,100,27.04,42.74,8.07,34.66,0.53,0.19,0.62,0.45,-0.28,0.35,2.3,1.63,2.17,6.1,0.32,0.14
1564,64.26,0.0,100,20.3,37.77,5.77,32.0,0.87,0.08,-0.13,0.83,0.9,-0.27,2.11,1.09,1.32,4.52,0.27,0.19
1565,71.83,0.0,100,18.56,36.42,6.86,29.56,0.48,0.27,0.89,0.42,-0.46,0.53,2.55,1.99,2.39,6.93,0.2,0.19
1566,67.48,0.0,100,10.52,37.47,3.13,34.34,0.67,0.05,0.01,0.56,0.15,0.09,1.8,1.18,1.58,4.56,0.3,0.13
1567,67.59,0.0,100,13.07,38.56,5.37,33.2,0.81,0.14,0.24,0.78,0.74,-0.12,2.01,1.17,1.3,4.48,0.3,0.13
1568,79.89,0.0,100,9.36,32.88,5.42,27.46,0.3,0.52,1.93,0.28,-1.03,1.1,3.07,2.5,2.89,8.46,0.13,0.13
1569,72.2,0.0,100,20.56,35.8,4.25,31.54,0.36,0.59,1.95,0.39,-0.79,1.07,2.84,2.02,2.5,7.36,0.25,0.13
1570,65.78,0.0,100,10.68,40.95,4.49,36.46,0.7,0.04,0.06,0.59,0.19,0.04,1.56,0.84,1.59,3.99,0.34,0.12
1571,68.2,0.0,100,11.14,36.13,4.59,31.54,0.7,0.05,-0.02,0.6,0.23,0.0,1.85,1.24,1.6,4.69,0.25,0.13
1572,70.59,0.0,100,5.69,32.52,3.67,28.86,0.75,0.06,-0.06,0.68,0.51,-0.08,1.87,1.06,1.39,4.32,0.18,0.13
1573,75.81,0.0,100,11.48,32.31,3.71,28.6,0.44,0.48,1.78,0.43,-0.62,0.83,2.7,1.89,2.47,7.06,0.17,0.13
1574,69.26,0.0,100,16,39.2,4.0,35.2,0.56,0.15,0.32,0.46,-0.2,0.22,2.29,1.57,2.08,5.94,0.32,0.13
1575,77.06,0.0,100,8.14,33.8,3.88,29.92,0.42,0.33,1.33,0.37,-0.6,0.54,2.66,2.04,2.35,7.05,0.22,0.13
1576,71.83,0.0,100,7.45,34.3,3.79,30.5,0.79,0.07,-0.07,0.73,0.64,-0.13,1.88,1.08,1.43,4.39,0.21,0.14
1577,73.15,0.0,100,8.15,39.26,3.75,35.5,0.38,0.52,0.82,0.37,-0.81,1.21,2.49,1.89,2.39,6.77,0.32,0.73
1578,70.13,0.0,100,4.58,44.34,2.75,41.58,0.66,0.06,-0.04,0.57,0.23,-0.02,2.08,1.4,1.68,5.16,0.36,0.14
1579,73.06,0.0,100,15.44,40.03,6.58,33.46,0.42,0.34,1.13,0.37,-0.61,0.58,2.75,2.1,2.52,7.37,0.3,0.15
1580,78.23,0.0,100,7.46,30.52,4.06,26.46,0.37,0.45,1.8,0.34,-0.85,0.97,2.51,1.87,2.42,6.8,0.08,0.13
1581,69.44,0.0,100,20.88,37.56,7.4,30.16,0.69,0.07,-0.07,0.63,0.42,-0.19,2.62,1.91,2.12,6.65,0.22,0.16
1582,72.23,0.0,100,11.74,33.3,5.14,28.16,0.5,0.33,0.9,0.45,-0.48,0.76,2.16,1.47,2.24,5.87,0.15,0.13
1583,69.84,0.0,100,15.92,35.7,6.16,29.54,0.7,0.06,0.01,0.61,0.33,-0.04,1.97,1.41,1.73,5.11,0.21,0.13
1584,71.84,0.0,100,11.4,41.58,5.08,36.5,0.33,0.51,1.7,0.31,-0.98,1.21,2.54,1.98,2.51,7.03,0.35,0.13
1585,65.29,0.0,100,13.66,40.9,6.12,34.78,0.81,0.08,-0.19,0.77,0.82,-0.3,2.14,1.37,1.33,4.84,0.32,0.13
1586,77.77,0.0,100,2.78,30.11,1.89,28.22,0.41,0.39,0.64,0.37,-0.67,1.01,2.47,1.86,2.32,6.65,0.16,0.14
1587,69.33,0.0,100,13.66,47.62,5.12,42.5,0.32,0.51,1.35,0.31,-0.95,0.96,2.82,2.11,2.58,7.51,0.44,0.14
1588,67.98,0.0,100,11.92,36.53,5.35,31.18,0.77,0.05,-0.03,0.68,0.44,-0.1,1.72,1.05,1.44,4.21,0.24,0.14
1589,68.3,0.0,100,15.76,32.85,4.78,28.08,0.53,0.26,0.67,0.46,-0.35,0.65,1.89,1.22,1.73,4.84,0.16,0.14
1590,68.6,0.0,100,9.09,34.92,4.13,30.78,0.63,0.19,0.25,0.58,0.1,0.33,1.87,1.13,1.6,4.6,0.24,0.14
1591,78.87,0.0,100,6.13,31.5,3.25,28.26,0.13,0.81,2.95,0.17,-1.69,1.9,3.08,2.39,3.11,8.58,0.16,0.14
1592,76.25,0.0,100,14.28,37.58,5.24,32.34,0.26,0.73,3.8,0.3,-1.2,1.29,3.22,2.38,3.01,8.61,0.28,0.13
1593,75.82,0.0,100,7.35,30.8,4.07,26.74,0.79,0.07,-0.11,0.74,0.7,-0.17,2.09,1.16,1.42,4.67,0.1,0.15
1594,71.79,0.0,100,16.75,36.1,4.6,31.5,0.23,0.64,2.74,0.22,-1.37,1.31,2.81,2.11,2.89,7.81,0.22,0.15
1595,55.51,0.0,100,51.2,42.24,9.4,32.84,0.54,0.32,1.06,0.51,-0.2,0.49,2.62,1.97,2.2,6.79,0.27,0.13
1596,69.72,0.0,100,11.4,34.3,3.88,30.42,0.63,0.05,0.01,0.53,0.08,0.09,1.72,1.09,1.68,4.49,0.22,0.14
1597,69.78,0.0,100,15.79,37.51,5.57,31.94,0.43,0.45,1.14,0.4,-0.71,1.02,2.4,1.73,2.32,6.45,0.27,0.13
1598,73.35,0.0,100,3.93,31.26,2.6,28.66,0.74,0.05,-0.03,0.65,0.4,-0.01,1.65,0.9,1.41,3.96,0.18,0.77
1599,78.22,0.0,100,4.18,29.32,2.69,26.62,0.54,0.3,1.1,0.5,-0.19,0.47,2.43,1.7,2.11,6.24,0.08,0.13
1600,70.02,0.0,100,6.69,35.34,3.2,32.14,0.66,0.14,0.32,0.58,0.07,0.31,1.75,1.08,1.72,4.55,0.28,0.13
1601,74.52,0.0,100,5.45,35.8,2.27,33.54,0.45,0.49,1.34,0.45,-0.57,0.98,2.59,1.83,2.3,6.72,0.29,0.14
1602,70.72,0.0,100,12.32,36.47,6.21,30.26,0.73,0.06,0.01,0.66,0.42,-0.11,2.22,1.6,1.83,5.65,0.22,0.14
1603,61.18,0.0,100,30.32,41.16,7.3,33.86,0.66,0.13,0.04,0.58,0.14,0.07,2.43,1.79,1.89,6.11,0.3,0.14
1604,81.0,0.0,100,6.52,30.44,3.65,26.78,0.42,0.48,1.61,0.41,-0.62,0.94,2.92,2.25,2.69,7.86,0.1,0.13
1605,80.77,0.0,100,6.38,30.4,4.05,26.34,0.44,0.49,1.49,0.44,-0.63,1.09,2.64,1.87,2.55,7.06,0.06,0.12
1606,75.71,0.0,100,5.39,32.7,1.84,30.86,0.41,0.38,0.82,0.37,-0.68,0.85,2.45,1.7,2.41,6.56,0.2,0.13
1607,69.91,0.0,100,8.76,34.7,4.55,30.14,0.77,0.17,-0.02,0.75,0.72,-0.08,2.16,1.37,1.36,4.89,0.2,0.12
1608,76.1,0.0,100,11.68,33.05,6.15,26.9,0.5,0.37,1.07,0.48,-0.32,0.59,2.62,1.91,2.17,6.7,0.1,0.12
1609,78.59,0.0,100,5,29.83,3.25,26.58,0.59,0.27,0.53,0.54,-0.1,0.5,2.43,1.69,2.06,6.18,0.08,0.13
1610,78.42,0.0,100,4.62,30.12,2.66,27.46,0.71,0.33,0.26,0.73,0.45,0.33,2.53,1.64,1.8,5.97,0.12,0.13
1611,76.16,0.0,100,5.7,32.89,2.47,30.42,0.41,0.34,0.78,0.37,-0.57,0.68,2.64,1.97,2.35,6.96,0.24,0.14
1612,75.68,0.0,100,18.24,35.46,7.64,27.82,0.21,0.69,2.18,0.21,-1.46,1.71,2.8,2.08,2.91,7.79,0.14,0.13
1613,78.35,0.01,99,5.15,29.29,2.88,26.4,0.53,0.33,1.36,0.5,-0.25,0.45,2.4,1.62,2.06,6.08,0.09,0.13
1614,70.83,0.0,100,6.69,32.42,2.73,29.7,0.94,0.1,-0.25,0.94,1.31,-0.43,2.02,1.19,0.95,4.16,0.2,0.13
1615,68.74,0.0,100,14.8,36.9,6.64,30.26,0.72,0.06,-0.02,0.64,0.4,-0.07,2.03,1.36,1.71,5.1,0.23,0.13
1616,72.75,0.0,100,7.64,31.74,3.28,28.46,0.62,0.05,-0.0,0.52,0.09,-0.01,2.09,1.38,1.87,5.34,0.16,0.14
1617,75.3,0.0,100,8.84,31.22,4.92,26.3,0.64,0.32,0.6,0.63,0.12,0.49,2.41,1.57,1.91,5.89,0.06,0.14
1618,73.19,0.0,100,9,31.3,3.66,27.64,0.78,0.08,-0.16,0.74,0.72,-0.25,2.2,1.55,1.45,5.2,0.14,0.75
1619,57.73,0.0,100,25,53.18,5.12,48.06,0.64,0.09,0.1,0.53,-0.04,0.34,1.76,1.24,1.73,4.73,0.46,0.14
1620,68.41,0.0,100,13.58,39.16,4.29,34.86,0.68,0.07,-0.14,0.61,0.35,-0.13,2.24,1.53,1.57,5.34,0.32,0.13
1621,70.71,0.0,100,6.86,36.4,3.5,32.9,0.5,0.27,0.69,0.43,-0.42,0.61,2.14,1.44,2.03,5.61,0.29,0.14
1622,76.48,0.0,100,5.83,29.78,3.17,26.62,0.72,0.06,-0.04,0.64,0.4,-0.07,2.16,1.47,1.68,5.31,0.08,0.14
1623,61.74,0.0,100,22.76,43.45,5.27,38.18,0.6,0.12,0.11,0.53,0.13,-0.02,2.38,1.7,1.97,6.05,0.38,0.13
1624,60.26,0.0,100,40.69,39.81,6.67,33.14,0.65,0.24,0.74,0.64,0.28,0.14,2.36,1.71,1.83,5.9,0.25,0.13
1625,79.41,0.0,100,11.86,30.86,4.46,26.4,0.34,0.57,2.19,0.36,-0.87,1.1,2.94,2.26,2.66,7.86,0.07,0.13
1626,73.77,0.0,100,6.42,34.82,2.36,32.46,0.4,0.4,1.22,0.36,-0.74,0.9,2.46,1.8,2.36,6.62,0.28,0.13
1627,68.08,0.0,100,14.44,41.18,5.04,36.14,0.77,0.07,-0.12,0.72,0.67,-0.2,2.18,1.57,1.48,5.23,0.34,0.13
1628,65.36,0.0,100,20.6,38.64,5.18,33.46,0.68,0.21,0.33,0.66,0.34,0.15,2.21,1.52,1.61,5.34,0.3,0.14
1629,66.95,0.0,100,37.12,40.43,8.63,31.8,0.26,0.7,2.6,0.29,-1.23,1.44,3.05,2.32,2.94,8.31,0.26,0.14
1630,69.99,0.0,100,21.5,38.94,6.04,32.9,0.41,0.49,1.58,0.41,-0.65,1.04,2.53,1.94,2.28,6.75,0.26,0.14
1631,73.59,0.0,100,12.35,34.88,5.46,29.42,0.5,0.32,0.95,0.45,-0.4,0.57,2.62,2.0,2.38,7.0,0.2,0.13
1632,73.59,0.0,100,12.56,35.28,6.03,29.26,0.58,0.34,1.02,0.58,0.02,0.38,2.58,1.74,1.88,6.2,0.18,0.13
1633,73.36,0.0,100,9.67,32.88,5.11,27.78,0.78,0.07,-0.02,0.71,0.57,-0.09,2.02,1.29,1.7,5.01,0.14,0.13
1634,71.49,0.0,100,8.6,44.46,3.28,41.18,0.35,0.59,1.35,0.38,-0.85,1.26,2.84,2.19,2.47,7.5,0.4,0.13
1635,66.81,0.0,100,8.06,42.46,2.77,39.7,0.67,0.19,0.73,0.62,0.19,0.22,1.9,1.16,1.52,4.58,0.4,0.13
1636,74.18,0.0,100,8.03,35.49,3.23,32.26,0.28,0.61,1.82,0.28,-1.2,1.47,2.61,1.97,2.63,7.21,0.25,0.13
1637,64.24,0.01,99,8.05,46.85,3.56,43.29,0.68,0.08,-0.06,0.61,0.39,-0.14,2.22,1.6,1.75,5.57,0.43,0.14
1638,75.01,0.0,100,5.29,30.36,2.94,27.42,0.64,0.04,-0.01,0.53,0.04,0.05,1.97,1.39,1.76,5.12,0.12,0.13
1639,66.18,0.0,100,13.23,38.22,5.42,32.8,0.68,0.11,0.18,0.59,0.14,0.25,1.59,0.85,1.5,3.94,0.29,0.73
1640,71.68,0.0,100,9.88,38.01,3.58,34.42,0.43,0.44,1.42,0.4,-0.71,0.93,2.35,1.68,2.36,6.39,0.32,0.13
1641,77.18,0.0,100,3.28,29.0,2.27,26.74,0.65,0.04,0.07,0.53,0.07,0.07,2.12,1.49,1.84,5.45,0.09,0.13
1642,75.37,0.0,100,6.17,32.17,3.45,28.72,0.47,0.41,1.42,0.45,-0.52,0.82,2.35,1.63,2.26,6.24,0.16,0.13
1643,75.79,0.0,100,4.86,33.68,2.74,30.94,0.51,0.35,1.3,0.47,-0.42,0.76,2.25,1.59,2.21,6.05,0.24,0.14
1644,72.46,0.0,100,11.62,36.87,4.57,32.3,0.58,0.44,1.58,0.61,-0.0,0.64,2.62,1.92,2.08,6.62,0.28,0.14
1645,71.88,0.0,100,11.28,36.76,4.7,32.06,0.47,0.43,1.32,0.46,-0.5,0.86,2.42,1.69,2.19,6.3,0.28,0.14
1646,74.56,0.0,100,6.76,32.5,2.92,29.58,0.52,0.23,0.84,0.44,-0.36,0.48,2.15,1.53,2.13,5.81,0.2,0.14
1647,74.3,0.0,100,16.88,35.44,6.29,29.14,0.32,0.61,1.32,0.34,-0.95,1.5,2.94,2.35,2.67,7.96,0.18,0.14
1648,70.23,0.0,100,14.25,39.44,4.58,34.86,0.5,0.47,1.82,0.52,-0.32,0.74,2.79,2.07,2.36,7.22,0.32,0.14
1649,78.99,0.0,100,6.16,30.05,3.85,26.2,0.54,0.31,1.09,0.5,-0.23,0.68,2.38,1.66,2.04,6.08,0.05,0.14
1650,72.63,0.01,99,10.51,36.11,5.78,30.32,0.64,0.06,-0.05,0.56,0.23,-0.08,2.46,1.8,1.94,6.19,0.24,0.14
1651,72.93,0.0,100,13.23,36.81,5.77,31.04,0.49,0.46,1.25,0.5,-0.39,0.76,2.58,1.85,2.18,6.61,0.24,0.14
1652,79.65,0.0,100,5.32,29.76,3.4,26.36,0.35,0.48,1.22,0.33,-0.88,1.27,2.45,1.84,2.4,6.69,0.06,0.14
1653,72.76,0.0,100,18.68,33.94,5.29,28.66,0.5,0.38,0.81,0.49,-0.3,0.66,2.78,2.02,2.42,7.22,0.18,0.14
1654,77.98,0.0,100,5.4,29.8,3.46,26.34,0.73,0.31,0.52,0.74,0.51,0.28,2.5,1.61,1.49,5.6,0.06,0.13
1655,76.05,0.0,100,8.95,32.0,3.58,28.42,0.53,0.42,1.67,0.53,-0.2,0.59,2.59,1.89,2.11,6.59,0.16,0.13
1656,73.44,0.0,100,11.92,34.03,5.25,28.78,0.43,0.38,1.45,0.38,-0.68,0.85,2.3,1.54,2.33,6.17,0.18,0.14
1657,74.21,0.0,100,2.32,31.5,1.66,29.84,0.68,0.15,0.13,0.63,0.3,0.06,2.18,1.38,1.77,5.33,0.2,0.14
1658,64.24,0.0,100,21.12,41.64,7.8,33.84,0.65,0.05,0.02,0.55,0.13,0.03,1.99,1.42,1.73,5.14,0.3,0.15
1659,64.06,0.0,100,16.64,42.56,6.66,35.9,0.74,0.06,0.0,0.67,0.47,-0.09,1.85,1.12,1.5,4.47,0.34,0.73
1660,67.96,0.0,100,16.16,35.15,6.19,28.96,0.81,0.07,-0.05,0.75,0.69,-0.09,1.66,0.96,1.4,4.02,0.19,0.14
1661,62.27,0.0,100,14.36,52.06,4.21,47.86,0.7,0.07,-0.04,0.63,0.42,-0.07,2.31,1.7,1.84,5.85,0.5,0.14
1662,59.97,0.0,100,32.8,57.36,8.38,48.98,0.22,0.64,2.23,0.23,-1.36,1.39,2.88,2.12,2.91,7.91,0.48,0.13
1663,71.8,0.0,100,7.56,45.38,4.12,41.26,0.38,0.63,2.23,0.42,-0.75,1.26,2.85,2.14,2.52,7.51,0.42,0.12
1664,64.9,0.0,100,17.8,41.7,5.54,36.16,0.6,0.13,0.36,0.53,0.09,0.01,2.6,1.94,2.17,6.71,0.35,0.14
1665,80.74,0.0,100,3.77,29.76,2.5,27.26,0.27,0.6,1.73,0.27,-1.19,1.38,2.68,2.01,2.63,7.32,0.12,0.13
1666,69.15,0.0,100,24.79,33.65,5.27,28.38,0.55,0.18,0.44,0.47,-0.23,0.43,2.05,1.43,2.01,5.49,0.16,0.13
1667,75.54,0.0,100,10.12,35.99,4.17,31.82,0.25,0.6,2.11,0.25,-1.22,1.27,2.93,2.26,2.85,8.04,0.24,0.13
1668,70.8,0.0,100,12.7,40.99,3.25,37.74,0.56,0.43,1.26,0.58,-0.12,0.6,2.76,2.0,2.2,6.96,0.36,0.13
1669,74.55,0.0,100,6.82,50.12,2.79,47.34,0.01,0.97,3.12,0.08,-2.07,2.3,3.42,2.74,3.52,9.68,0.48,0.13
1670,72.59,0.0,100,24.16,40.34,6.96,33.38,0.13,0.86,2.19,0.2,-1.63,2.01,3.24,2.53,3.18,8.95,0.27,0.12
1671,74.96,0.0,100,13.39,37.7,4.58,33.12,0.24,0.61,2.52,0.23,-1.27,1.33,3.07,2.56,2.99,8.62,0.29,0.14
1672,72.39,0.0,100,10.76,31.8,5.5,26.3,0.95,0.1,-0.25,0.95,1.32,-0.47,2.21,1.24,1.12,4.57,0.06,0.12
