episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1482,42.76,0.0,100,10.12,83538.4,3.3,83535.1,-0.49,0.71,0.97,-0.24,-0.2,0.02,2.77,2.35,2.23,0.49,0.7,0.13
1483,38.4,0.0,100,15.62,76014.74,5.13,76009.6,-0.04,-0.44,0.01,0.06,-0.06,-0.08,2.15,1.59,2.77,0.43,0.57,0.14
1484,37.97,0.0,100,16.16,75536.88,6.09,75530.78,-0.04,-0.38,0.34,0.05,-0.15,-0.08,2.32,1.74,2.79,0.46,0.58,0.16
1485,44.55,0.0,100,7.87,81821.03,4.63,81816.4,-0.14,0.25,1.02,-0.05,-0.4,-0.09,2.56,1.9,2.67,0.48,0.68,0.16
1486,48.15,0.0,100,3.33,74260.6,2.08,74258.52,-1.71,6.02,6.01,-1.13,-1.74,1.28,3.37,2.76,1.46,0.51,0.66,0.16
1487,46.25,0.0,100,5.72,69410.32,3.63,69406.68,-1.03,3.01,3.09,-0.62,-0.8,0.44,2.93,2.33,2.03,0.49,0.55,0.17
1488,44.56,0.0,100,7.86,73933.16,3.7,73929.46,-1.15,3.66,2.39,-0.68,-0.98,0.77,2.97,2.34,1.85,0.48,0.5,0.14
1489,26.69,0.0,100,30.37,76121.97,6.67,76115.3,-0.63,1.54,1.41,-0.33,-0.46,0.36,2.75,2.15,2.23,0.48,0.5,0.16
1490,41.77,0.0,100,11.37,69223.73,4.59,69219.14,-0.61,1.93,1.72,-0.34,-0.7,0.42,2.62,1.98,2.3,0.46,0.42,0.16
1491,46.43,0.0,100,5.5,71444.25,3.49,71440.76,-0.4,0.73,0.61,-0.18,-0.28,0.18,2.71,2.19,2.2,0.47,0.5,0.16
1492,25.9,0.0,100,31.36,73070.63,8.39,73062.24,-1.25,4.45,4.16,-0.82,-1.38,1.05,2.99,2.38,1.77,0.48,0.57,0.17
1493,46.12,0.0,100,5.89,72324.5,2.48,72322.02,-0.69,2.03,2.87,-0.4,-0.71,0.3,2.62,1.95,2.27,0.46,0.32,0.17
1494,46.13,0.0,100,5.88,70983.23,3.75,70979.48,-0.16,-0.25,-0.06,0.01,0.03,-0.12,2.45,1.8,2.49,0.45,0.61,0.16
1495,42.64,0.0,100,10.27,80269.59,4.76,80264.82,-0.36,0.92,1.17,-0.18,-0.46,0.21,2.25,1.7,2.46,0.43,0.5,0.14
1496,38.46,0.01,99,13.78,79626.98,4.38,79622.61,-1.16,3.93,3.36,-0.73,-1.17,1.0,2.95,2.4,1.88,0.48,0.44,1.33
1497,48.68,0.0,100,2.66,74587.62,1.89,74585.74,-1.13,3.82,3.22,-0.69,-1.09,0.9,2.95,2.39,1.88,0.48,0.44,0.16
1498,36.0,0.0,100,18.64,74487.12,7.25,74479.88,-1.44,5.23,4.24,-0.92,-1.55,1.27,3.12,2.45,1.78,0.49,0.62,0.15
1499,46.81,0.0,100,5.02,71953.8,2.8,71951.0,-0.5,0.8,0.48,-0.21,-0.16,0.08,2.79,2.09,2.29,0.48,0.7,0.16
1500,43.49,0.0,100,9.2,73460.05,5.17,73454.88,-0.11,0.13,0.61,-0.01,-0.36,-0.0,2.42,1.76,2.68,0.46,0.7,0.12
1501,26.92,0.0,100,30.08,73289.1,8.26,73280.84,-0.25,-0.17,-0.09,-0.05,0.05,-0.06,2.49,1.79,2.55,0.46,0.68,0.15
1502,44.31,0.0,100,8.17,70906.72,4.22,70902.5,-0.9,2.64,2.3,-0.53,-0.71,0.57,3.04,2.42,2.01,0.5,0.57,0.14
1503,45.53,0.0,100,6.63,73507.87,4.18,73503.68,0.12,-0.72,-0.04,0.17,-0.06,-0.23,2.16,1.58,2.87,0.44,0.7,0.12
1504,44.37,0.0,100,8.1,81648.53,3.03,81645.5,-0.3,0.7,1.28,-0.13,-0.42,0.17,2.28,1.77,2.55,0.44,0.52,0.15
1505,40.14,0.0,100,13.42,73872.98,5.34,73867.64,-0.19,-0.26,0.02,-0.04,-0.0,-0.1,2.68,2.16,2.19,0.47,0.64,0.13
1506,48.33,0.0,100,3.1,71866.88,2.16,71864.72,-1.63,5.76,4.86,-1.05,-1.62,1.55,3.23,2.71,1.64,0.5,0.64,0.13
1507,42.22,0.0,100,10.8,76164.8,5.75,76159.04,-0.81,2.16,1.25,-0.44,-0.55,0.42,2.9,2.24,2.01,0.48,0.6,0.13
1508,37.95,0.0,100,16.18,79799.16,7.04,79792.12,-0.06,-0.46,-0.02,0.06,-0.04,-0.17,2.26,1.69,2.88,0.46,0.55,0.13
1509,42.32,0.0,100,10.68,75662.79,3.99,75658.8,-1.7,6.04,5.22,-1.1,-1.69,1.43,3.23,2.73,1.61,0.5,0.66,0.13
1510,42.73,0.0,100,10.16,79287.27,5.55,79281.72,-0.01,-0.42,0.11,0.05,-0.18,-0.05,2.3,1.79,2.74,0.46,0.63,0.13
1511,44.57,0.0,100,7.84,75215.01,4.69,75210.32,-1.08,3.48,3.33,-0.66,-1.0,0.62,3.13,2.38,1.91,0.5,0.42,0.16
1512,47.68,0.0,100,3.92,79206.62,2.22,79204.4,-1.13,3.62,3.54,-0.71,-1.06,0.81,3.12,2.53,1.72,0.49,0.47,0.16
1513,39.24,0.0,100,14.56,80838.12,4.4,80833.72,-0.22,0.52,1.11,-0.11,-0.47,0.1,2.39,1.82,2.49,0.45,0.67,0.15
1514,46.25,0.0,100,5.72,75569.83,3.23,75566.6,-1.57,5.45,4.98,-1.02,-1.56,1.11,3.25,2.65,1.63,0.5,0.61,0.16
1515,44.19,0.0,100,8.32,77766.42,4.3,77762.12,-0.05,-0.47,0.08,0.05,-0.06,-0.11,2.42,1.8,2.58,0.45,0.52,0.12
1516,48.22,0.0,100,3.24,77453.23,1.67,77451.56,-1.92,6.93,5.93,-1.26,-1.96,1.64,3.41,2.77,1.41,0.51,0.72,0.81
1517,40.54,0.0,100,12.92,73846.75,5.77,73840.98,-0.77,2.08,2.0,-0.43,-0.6,0.31,2.84,2.12,2.18,0.48,0.43,0.13
1518,44.76,0.0,100,7.6,74409.45,4.46,74404.98,-1.81,6.56,5.27,-1.18,-1.86,1.6,3.45,2.78,1.43,0.51,0.68,0.13
1519,45.67,0.0,100,6.46,83857.81,2.53,83855.28,-0.24,-0.15,-0.01,-0.06,0.02,-0.04,2.59,2.05,2.37,0.47,0.68,0.13
1520,48.11,0.0,100,3.38,72895.47,2.19,72893.28,-0.33,0.49,0.57,-0.11,-0.18,0.11,2.48,1.92,2.5,0.46,0.52,0.15
1521,25.4,0.0,100,32,82112.9,8.5,82104.4,0.05,-0.68,-0.06,0.09,-0.14,-0.19,2.59,2.01,2.74,0.49,0.65,0.13
1522,45.71,0.0,100,6.4,76489.3,3.5,76485.8,-0.33,0.11,0.14,-0.12,-0.06,0.13,2.63,2.18,2.4,0.48,0.73,0.13
1523,44.86,0.0,100,7.48,73700.98,3.86,73697.12,-0.04,-0.15,0.51,0.04,-0.29,-0.01,2.32,1.75,2.92,0.47,0.71,0.13
1524,44.6,0.0,100,7.81,76987.09,2.96,76984.12,-0.89,2.8,3.26,-0.54,-0.88,0.7,2.65,2.12,2.3,0.47,0.32,0.13
1525,36.98,0.0,100,17.4,76281.66,6.83,76274.82,-0.52,1.08,0.42,-0.23,-0.22,0.15,2.86,2.25,2.1,0.48,0.68,0.13
1526,38.96,0.0,100,14.91,77396.64,6.3,77390.34,-1.8,6.47,5.75,-1.18,-1.87,1.41,3.39,2.7,1.45,0.5,0.68,0.13
1527,44.03,0.0,100,8.52,74454.54,4.95,74449.6,-0.52,1.57,2.2,-0.32,-0.71,0.38,2.36,1.86,2.33,0.44,0.6,0.14
1528,41.32,0.0,100,11.94,82390.34,5.58,82384.76,-0.1,-0.24,0.51,0.02,-0.12,-0.17,2.26,1.62,2.72,0.44,0.56,0.14
1529,47.6,0.0,100,4.02,75237.65,2.19,75235.46,-1.6,5.87,4.14,-1.04,-1.71,1.65,3.28,2.68,1.59,0.5,0.64,0.13
1530,48.34,0.0,100,3.09,74151.44,2.14,74149.3,0.14,-0.79,0.04,0.19,-0.08,-0.2,1.95,1.37,3.01,0.42,0.75,0.12
1531,46.57,0.0,100,5.32,75448.14,3.02,75445.12,-0.19,-0.25,-0.06,-0.02,0.01,-0.05,2.51,1.86,2.66,0.47,0.62,0.13
1532,49.23,0.0,100,1.97,74062.2,1.49,74060.72,-0.78,2.05,2.39,-0.44,-0.56,0.35,2.93,2.33,2.05,0.49,0.6,0.13
1533,29.97,0.0,100,26.24,82386.32,7.78,82378.54,-1.44,5.18,3.73,-0.91,-1.5,1.3,3.24,2.58,1.77,0.51,0.55,0.13
1534,44.32,0.0,100,8.16,75579.64,4.66,75574.98,-0.41,0.66,0.64,-0.2,-0.24,0.17,2.8,2.41,2.02,0.48,0.6,0.15
1535,32.4,0.01,99,21.48,76589.35,6.06,76583.29,-0.79,2.16,1.3,-0.43,-0.57,0.44,2.93,2.31,1.93,0.48,0.6,0.15
1536,45.16,0.0,100,7.1,79168.46,3.79,79164.68,-1.12,3.61,2.84,-0.68,-1.0,0.72,2.87,2.16,2.08,0.47,0.44,0.13
1537,41.9,0.0,100,11.2,83624.05,5.83,83618.22,-0.17,-0.19,0.04,-0.02,-0.02,-0.08,2.51,1.99,2.38,0.46,0.59,0.14
1538,42.51,0.0,100,10.44,73242.99,3.51,73239.48,-0.76,1.92,1.86,-0.41,-0.51,0.39,2.84,2.15,2.16,0.48,0.62,0.14
1539,37.26,0.0,100,17.05,77382.14,7.04,77375.1,0.03,-0.65,-0.0,0.08,-0.12,-0.16,2.42,1.77,2.65,0.46,0.64,0.14
1540,39.88,0.0,100,13.75,75276.98,6.55,75270.42,-1.49,5.33,5.3,-0.98,-1.61,1.05,3.32,2.63,1.59,0.5,0.61,0.13
1541,45.74,0.0,100,6.37,85757.01,3.31,85753.7,-2.02,7.39,6.26,-1.34,-2.09,1.79,3.49,2.82,1.33,0.51,0.75,0.12
1542,36.4,0.0,100,18.14,79396.61,6.37,79390.24,-0.76,2.12,1.45,-0.41,-0.59,0.4,2.85,2.23,2.19,0.48,0.5,0.13
1543,42.98,0.0,100,9.84,84945.01,3.21,84941.8,-0.27,-0.07,-0.06,-0.06,0.06,-0.14,2.7,2.21,2.26,0.48,0.74,0.13
1544,48.91,0.0,100,2.37,75702.36,1.72,75700.64,0.01,-0.38,0.72,0.06,-0.22,-0.14,2.32,1.76,2.69,0.45,0.66,0.13
1545,35.94,0.0,100,18.72,79849.8,7.5,79842.3,-1.82,6.81,4.04,-1.17,-1.9,1.99,3.34,2.7,1.49,0.5,0.7,0.13
1546,36.09,0.0,100,18.53,79483.1,6.72,79476.38,-0.04,-0.52,0.04,0.05,-0.07,-0.15,2.16,1.54,2.8,0.43,0.6,0.13
1547,49.55,0.0,100,1.57,76708.26,1.28,76706.98,-0.19,-0.23,-0.04,-0.03,0.01,-0.16,2.45,1.9,2.52,0.46,0.6,0.13
1548,44.97,0.0,100,7.34,83612.75,3.73,83609.02,-0.13,-0.34,-0.03,0.01,-0.01,-0.13,2.54,1.96,2.54,0.47,0.57,0.15
1549,47.81,0.0,100,3.76,76296.19,2.27,76293.92,-0.39,1.04,1.32,-0.22,-0.55,0.17,2.65,2.08,2.34,0.47,0.54,0.14
1550,45.06,0.0,100,7.23,80640.78,3.52,80637.26,0.12,-0.78,0.08,0.15,-0.14,-0.17,2.15,1.53,3.0,0.44,0.75,0.13
1551,33.97,0.0,100,21.2,77446.18,6.92,77439.26,-1.03,3.63,3.01,-0.64,-1.14,0.79,2.89,2.21,2.05,0.48,0.48,0.15
1552,49.03,0.0,100,2.22,75545.93,1.61,75544.32,-0.84,2.31,1.72,-0.46,-0.58,0.37,2.89,2.16,2.07,0.48,0.6,0.15
1553,22.29,0.0,100,35.92,84284.35,8.47,84275.88,-0.42,0.41,0.1,-0.15,-0.06,0.04,2.71,2.09,2.28,0.47,0.72,0.15
1554,43.52,0.0,100,9.17,79148.66,3.71,79144.94,-0.98,3.38,3.29,-0.63,-1.15,0.87,2.84,2.21,2.08,0.48,0.5,0.13
1555,49.51,0.0,100,1.62,81701.83,1.31,81700.52,0.09,-0.73,0.04,0.12,-0.14,-0.17,2.32,1.71,2.81,0.46,0.72,0.13
1556,46.95,0.0,100,4.84,79664.98,2.68,79662.3,-0.12,0.2,0.59,-0.02,-0.37,0.04,2.33,1.75,2.68,0.45,0.69,0.13
1557,33.9,0.0,100,21.28,86481.92,7.78,86474.14,-1.84,6.66,6.04,-1.22,-1.93,1.26,3.5,2.76,1.38,0.51,0.69,0.82
1558,41.31,0.0,100,11.95,75834.74,5.75,75829.0,-1.26,4.52,2.85,-0.78,-1.33,0.98,3.23,2.55,1.69,0.5,0.48,0.13
1559,36.44,0.0,100,18.08,86425.92,7.28,86418.64,-0.37,0.28,0.11,-0.13,-0.01,0.02,2.55,1.96,2.46,0.46,0.7,0.13
1560,48.07,0.0,100,3.43,77693.36,2.26,77691.1,-1.67,6.12,3.86,-1.07,-1.71,1.69,3.27,2.59,1.55,0.49,0.62,0.15
1561,47.73,0.0,100,3.86,77616.48,1.75,77614.72,-0.56,1.14,0.71,-0.26,-0.27,0.32,2.74,2.14,2.35,0.48,0.67,0.14
1562,43.94,0.0,100,8.64,80585.44,4.42,80581.02,-0.16,-0.31,0.02,-0.01,-0.02,-0.11,2.41,1.84,2.5,0.45,0.57,0.13
1563,37.71,0.0,100,16.48,85536.5,7.53,85528.98,-0.04,-0.54,0.05,0.04,-0.09,-0.08,2.24,1.7,2.61,0.44,0.6,0.13
1564,43.97,0.0,100,8.6,79291.96,3.04,79288.92,-1.83,6.65,5.3,-1.2,-1.89,1.69,3.47,2.79,1.46,0.52,0.68,0.14
1565,35.11,0.0,100,19.76,77150.5,7.47,77143.02,-1.04,3.13,2.97,-0.62,-0.85,0.58,3.07,2.4,1.88,0.49,0.54,0.14
1566,45.33,0.0,100,6.88,82307.24,2.4,82304.84,-1.24,4.5,3.53,-0.78,-1.37,1.13,2.99,2.35,1.99,0.49,0.57,0.13
1567,44.55,0.0,100,7.87,78409.9,4.63,78405.26,0.09,-0.72,0.23,0.11,-0.17,-0.05,2.03,1.61,2.88,0.44,0.74,0.14
1568,42.86,0.0,100,10,77844.3,5.62,77838.68,-1.82,6.7,5.33,-1.19,-1.9,1.79,3.34,2.73,1.49,0.5,0.7,0.14
1569,46.81,0.0,100,5.02,85793.94,2.33,85791.6,0.11,-0.78,0.07,0.13,-0.15,-0.16,2.2,1.61,2.9,0.45,0.75,0.13
1570,42.13,0.0,100,10.92,87051.11,5.33,87045.78,-0.29,-0.07,-0.09,-0.07,0.07,-0.08,2.61,2.05,2.44,0.47,0.75,0.13
1571,45.02,0.0,100,7.27,77698.32,3.33,77694.98,-0.24,-0.18,-0.06,-0.05,0.02,-0.06,2.58,1.8,2.52,0.46,0.67,0.13
1572,47.48,0.0,100,4.18,79299.08,2.8,79296.28,-0.03,-0.44,-0.02,0.08,-0.02,-0.19,2.56,2.07,2.65,0.48,0.5,0.13
1573,48.57,0.0,100,2.8,86043.37,1.69,86041.68,0.13,-0.79,0.03,0.14,-0.13,-0.21,2.17,1.55,2.82,0.44,0.75,0.12
1574,45.71,0.0,100,6.4,88170.5,2.8,88167.7,-0.3,-0.04,-0.08,-0.06,0.08,-0.12,2.79,2.13,2.24,0.48,0.74,0.14
1575,46.29,0.0,100,5.68,81622.2,2.75,81619.44,-0.22,0.17,0.64,-0.04,-0.17,-0.03,2.24,1.63,2.83,0.45,0.46,0.13
1576,45.83,0.0,100,6.25,79237.13,3.27,79233.86,-0.07,-0.14,0.64,0.02,-0.22,-0.06,2.22,1.6,2.64,0.43,0.62,0.13
1577,42.63,0.0,100,10.28,78712.18,4.3,78707.88,-1.07,3.57,3.11,-0.66,-1.11,0.9,2.79,2.23,2.09,0.47,0.42,1.52
1578,42.23,0.0,100,10.79,77082.84,5.38,77077.46,-0.24,0.67,1.26,-0.08,-0.44,0.12,2.28,1.7,2.77,0.45,0.66,0.19
1579,43.37,0.0,100,9.36,79150.94,5.3,79145.64,-1.85,6.6,6.3,-1.22,-1.87,1.42,3.36,2.65,1.42,0.5,0.7,0.14
1580,45.32,0.0,100,6.9,78536.18,4.21,78531.98,-0.28,-0.07,-0.11,-0.06,0.08,-0.12,2.51,2.05,2.42,0.46,0.72,0.13
1581,42.03,0.0,100,11.04,86074.79,5.95,86068.84,-1.33,4.6,3.13,-0.82,-1.28,0.98,3.28,2.55,1.61,0.5,0.55,0.14
1582,43.51,0.0,100,9.18,86094.1,4.63,86089.46,-1.34,4.62,3.53,-0.83,-1.3,1.08,3.15,2.58,1.69,0.5,0.52,0.13
1583,40.83,0.0,100,12.56,85454.02,5.67,85448.36,-1.76,6.38,5.81,-1.16,-1.87,1.39,3.42,2.7,1.47,0.51,0.69,0.14
1584,43.86,0.0,100,8.74,79885.38,5.2,79880.18,-1.82,6.45,6.5,-1.21,-1.86,1.44,3.35,2.74,1.49,0.5,0.7,0.15
1585,42.48,0.0,100,10.48,81748.18,4.92,81743.26,-1.13,4.13,2.69,-0.71,-1.29,1.23,2.99,2.42,1.98,0.49,0.55,0.14
1586,48.14,0.0,100,3.34,79495.09,2.17,79492.92,-1.59,5.66,5.19,-1.04,-1.64,1.24,3.28,2.6,1.63,0.5,0.6,0.15
1587,46.64,0.0,100,5.23,79865.3,2.63,79862.66,-0.2,-0.19,-0.02,-0.03,0.02,-0.04,2.29,1.94,2.54,0.45,0.67,0.13
1588,44.44,0.0,100,8,79832.3,5.0,79827.3,0.12,-0.74,0.02,0.17,-0.08,-0.24,2.23,1.55,2.98,0.45,0.72,0.13
1589,46.0,0.0,100,6.04,80310.54,3.0,80307.54,-1.87,6.81,5.42,-1.23,-1.93,1.43,3.49,2.73,1.37,0.51,0.7,0.13
1590,41.4,0.0,100,11.83,77826.49,4.39,77822.1,-1.16,3.85,2.95,-0.72,-1.14,0.9,3.0,2.37,1.99,0.49,0.42,0.13
1591,48.48,0.0,100,2.92,82780.64,1.86,82778.78,-1.0,2.99,3.14,-0.61,-0.85,0.65,2.97,2.46,1.94,0.49,0.54,0.13
1592,45.46,0.0,100,6.72,79749.66,2.82,79746.84,-1.76,6.35,6.03,-1.17,-1.86,1.4,3.32,2.68,1.48,0.5,0.69,0.13
1593,48.37,0.0,100,3.06,83998.92,2.08,83996.84,-0.75,2.31,3.54,-0.49,-0.89,0.31,2.95,2.23,2.12,0.49,0.45,0.13
1594,44.56,0.0,100,7.86,82306.94,3.3,82303.64,-0.02,-0.5,0.02,0.08,-0.05,-0.18,2.2,1.61,2.86,0.44,0.59,0.13
1595,3.05,0.0,100,60.16,87235.52,9.82,87225.7,-1.96,7.15,5.95,-1.29,-2.04,1.61,3.46,2.77,1.33,0.5,0.74,0.13
1596,46.76,0.0,100,5.08,80900.04,2.4,80897.64,-0.75,2.4,2.76,-0.49,-0.93,0.6,2.49,1.92,2.11,0.44,0.56,0.13
1597,36.4,0.0,100,18.14,81058.82,6.3,81052.52,0.11,-0.76,0.07,0.15,-0.1,-0.19,2.1,1.52,2.95,0.44,0.72,0.13
1598,47.62,0.0,100,4,80473.09,2.63,80470.46,-0.08,-0.44,-0.01,0.02,-0.06,-0.17,2.52,1.93,2.44,0.46,0.51,0.92
1599,45.6,0.0,100,6.55,79387.02,4.12,79382.9,0.07,-0.68,0.02,0.12,-0.09,-0.22,2.14,1.52,2.85,0.43,0.69,0.13
1600,45.83,0.0,100,6.26,82952.42,2.94,82949.48,-1.2,3.88,3.87,-0.76,-1.15,0.86,3.03,2.38,1.83,0.48,0.46,0.13
1601,46.16,0.0,100,5.84,85755.0,2.38,85752.62,-0.2,-0.22,-0.06,-0.02,0.01,-0.15,2.52,1.84,2.58,0.46,0.6,0.13
1602,44.75,0.0,100,7.61,81248.71,4.57,81244.14,-0.56,1.16,1.08,-0.28,-0.32,0.32,2.73,2.28,2.27,0.48,0.62,0.13
1603,30.67,0.0,100,25.36,80806.26,7.12,80799.14,-0.99,3.15,3.02,-0.61,-0.94,0.73,3.04,2.44,1.88,0.49,0.41,0.14
1604,47.79,0.0,100,3.78,80122.74,2.37,80120.38,-0.52,0.89,1.15,-0.25,-0.23,0.07,2.76,2.15,2.3,0.48,0.68,0.14
1605,46.02,0.0,100,6.02,82794.68,3.85,82790.84,-1.13,3.67,2.81,-0.68,-1.01,0.85,2.93,2.22,2.01,0.48,0.45,0.14
1606,49.02,0.0,100,2.23,86504.81,1.39,86503.42,0.11,-0.76,0.11,0.13,-0.13,-0.2,2.17,1.56,2.8,0.44,0.74,0.14
1607,44.95,0.0,100,7.36,80184.27,3.79,80180.48,-0.26,-0.1,-0.08,-0.06,0.05,-0.13,2.71,2.07,2.36,0.48,0.72,0.14
1608,42.73,0.0,100,10.16,81642.46,5.67,81636.78,0.1,-0.73,0.05,0.14,-0.12,-0.17,2.24,1.7,2.94,0.46,0.7,0.13
1609,47.25,0.0,100,4.46,80820.05,2.94,80817.12,-1.08,3.54,3.04,-0.65,-0.99,0.82,2.83,2.29,2.06,0.48,0.44,0.13
1610,47.9,0.0,100,3.64,80609.03,2.27,80606.76,-1.74,6.31,5.54,-1.15,-1.85,1.39,3.34,2.66,1.44,0.5,0.68,0.13
1611,46.87,0.0,100,4.94,83557.25,2.57,83554.68,-0.41,1.14,1.9,-0.23,-0.61,0.23,2.57,1.93,2.66,0.48,0.59,0.14
1612,37.71,0.0,100,16.48,85100.91,7.53,85093.38,-0.27,-0.17,-0.07,-0.08,0.02,-0.1,2.71,2.13,2.3,0.48,0.72,0.13
1613,47.51,0.0,100,4.14,80771.86,2.48,80769.38,-1.84,6.52,7.3,-1.25,-1.94,1.34,3.42,2.77,1.47,0.51,0.7,0.15
1614,47.15,0.0,100,4.59,84423.9,2.23,84421.66,-1.1,3.63,2.12,-0.66,-1.01,1.05,3.07,2.46,1.87,0.49,0.46,0.15
1615,36.38,0.0,100,18.16,88488.18,7.54,88480.64,0.04,-0.61,-0.0,0.1,-0.08,-0.16,2.25,1.67,2.82,0.45,0.64,0.15
1616,47.62,0.0,100,4,88529.34,2.5,88526.84,-1.87,6.9,4.4,-1.21,-1.91,1.87,3.49,2.87,1.39,0.52,0.71,0.16
1617,46.03,0.0,100,6,82448.53,3.65,82444.88,-0.24,-0.14,-0.07,-0.04,0.05,-0.1,2.52,1.79,2.53,0.46,0.68,0.16
1618,46.6,0.0,100,5.29,84255.44,2.9,84252.54,-0.06,-0.47,-0.05,0.06,-0.03,-0.15,2.49,1.87,2.72,0.47,0.5,0.84
1619,42.86,0.0,100,10,82296.81,3.25,82293.56,0.13,-0.78,0.03,0.17,-0.1,-0.22,2.13,1.5,3.1,0.45,0.74,0.14
1620,41.14,0.0,100,12.16,89876.13,5.47,89870.66,-0.6,1.18,0.79,-0.28,-0.24,0.19,2.66,1.96,2.46,0.47,0.66,0.13
1621,46.4,0.0,100,5.54,85215.18,2.52,85212.66,-0.33,0.45,0.63,-0.12,-0.21,0.11,2.57,1.92,2.68,0.48,0.45,0.17
1622,48.37,0.0,100,3.06,80628.78,1.96,80626.82,-1.33,4.9,3.21,-0.84,-1.45,1.36,3.09,2.4,1.86,0.49,0.59,0.16
1623,40.54,0.0,100,12.92,82682.85,3.69,82679.16,-1.56,5.48,3.73,-0.99,-1.54,1.44,3.37,2.77,1.54,0.51,0.62,0.13
1624,22.5,0.0,100,35.65,83021.49,5.95,83015.54,-0.81,2.49,2.56,-0.49,-0.79,0.63,2.71,2.26,2.06,0.47,0.3,0.15
1625,44.24,0.0,100,8.26,84910.59,3.79,84906.8,-1.12,3.93,3.9,-0.72,-1.26,0.82,3.0,2.45,1.95,0.49,0.51,0.13
1626,46.95,0.0,100,4.84,82596.99,2.47,82594.52,-0.28,-0.06,-0.09,-0.06,0.08,-0.07,2.4,1.8,2.54,0.45,0.72,0.17
1627,47.83,0.0,100,3.74,91653.51,1.99,91651.52,-0.38,0.29,0.38,-0.14,-0.05,-0.02,2.64,2.07,2.42,0.48,0.72,0.18
1628,40.39,0.0,100,13.11,82752.9,4.68,82748.22,-1.79,6.49,5.25,-1.17,-1.84,1.62,3.34,2.71,1.5,0.5,0.68,0.13
1629,36.83,0.0,100,17.6,83500.26,7.58,83492.68,0.09,-0.67,0.16,0.12,-0.17,-0.19,2.27,1.51,2.75,0.44,0.74,0.13
1630,36.75,0.0,100,17.7,81593.94,5.18,81588.76,-0.89,2.79,2.34,-0.53,-0.87,0.83,2.77,2.39,2.27,0.5,0.33,0.16
1631,42.23,0.0,100,10.79,78804.98,5.5,78799.48,-0.16,0.27,1.09,-0.06,-0.39,0.01,2.33,1.71,2.66,0.45,0.68,0.16
1632,38.29,0.0,100,15.76,88649.28,7.03,88642.26,0.07,-0.69,0.11,0.12,-0.1,-0.17,2.06,1.44,2.87,0.42,0.71,0.13
1633,45.1,0.0,100,7.18,81258.1,4.2,81253.9,-1.28,4.39,2.55,-0.78,-1.21,1.31,3.12,2.62,1.65,0.49,0.55,0.13
1634,44.63,0.0,100,7.77,82878.87,3.27,82875.6,-0.03,-0.27,0.05,0.05,-0.21,0.02,2.3,1.73,2.8,0.46,0.63,0.13
1635,47.9,0.0,100,3.64,84046.3,2.17,84044.14,-2.0,7.39,5.81,-1.32,-2.07,1.9,3.56,2.88,1.31,0.52,0.74,0.12
1636,45.54,0.0,100,6.62,88099.93,3.01,88096.92,-0.02,-0.26,0.52,0.02,-0.27,-0.01,2.16,1.58,2.51,0.42,0.72,0.13
1637,39.99,0.0,100,13.61,82126.66,4.93,82121.72,-0.59,1.67,1.55,-0.3,-0.53,0.33,2.66,2.07,2.37,0.47,0.34,0.14
1638,45.71,0.0,100,6.41,81706.86,3.4,81703.46,-1.03,3.43,3.53,-0.65,-1.07,0.84,2.97,2.33,2.09,0.49,0.4,0.14
1639,38.17,0.0,100,15.9,92605.35,7.11,92598.24,-1.94,7.14,5.49,-1.26,-2.0,1.94,3.45,2.82,1.42,0.51,0.72,0.82
1640,48.29,0.0,100,3.16,85075.4,1.86,85073.54,-0.22,-0.21,-0.05,-0.03,0.03,-0.13,2.43,1.91,2.58,0.46,0.64,0.13
1641,49.1,0.0,100,2.13,83176.92,1.58,83175.34,-1.76,6.25,6.44,-1.17,-1.8,1.52,3.42,2.8,1.53,0.52,0.66,0.13
1642,48.53,0.0,100,2.85,82896.6,1.9,82894.7,-0.1,0.03,0.76,-0.03,-0.35,0.09,2.31,1.76,2.7,0.45,0.7,0.13
1643,48.46,0.0,100,2.94,82937.91,1.91,82936.0,-2.02,7.47,5.67,-1.32,-2.09,1.8,3.58,2.86,1.28,0.52,0.75,0.12
1644,45.0,0.0,100,7.3,85444.96,3.52,85441.44,-0.29,0.73,1.16,-0.14,-0.47,0.16,2.41,1.77,2.55,0.45,0.62,0.13
1645,44.78,0.0,100,7.58,82614.46,4.75,82609.7,-1.87,6.91,5.02,-1.23,-1.96,1.56,3.47,2.69,1.3,0.5,0.72,0.13
1646,47.64,0.0,100,3.97,88154.98,2.25,88152.74,-1.09,3.32,3.61,-0.67,-0.97,0.74,2.92,2.35,2.05,0.49,0.48,0.13
1647,35.38,0.01,99,17.7,83065.1,6.41,83058.69,-0.07,-0.45,-0.01,0.04,-0.03,-0.1,2.23,1.74,2.76,0.45,0.5,0.13
1648,38.88,0.0,100,15.01,84154.01,6.17,84147.84,-1.65,5.8,5.01,-1.07,-1.64,1.6,3.29,2.68,1.57,0.5,0.64,0.13
1649,47.08,0.0,100,4.68,82272.09,2.92,82269.16,-1.77,6.46,5.24,-1.17,-1.87,1.43,3.45,2.7,1.41,0.5,0.69,0.13
