episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1516,48.22,0.0,100,5.1,107393.38,1.93,107391.46,-0.95,2.84,2.96,-0.58,-0.83,0.63,3.11,2.55,1.92,0.5,0.5,0.85
1517,47.45,0.0,100,9.48,108789.55,4.53,108785.02,-0.1,-0.42,-0.03,0.02,-0.04,-0.13,2.18,1.77,2.43,0.44,0.5,0.15
1518,41.3,0.0,100,20.64,105951.69,5.89,105945.8,-0.12,-0.1,0.39,-0.01,-0.21,0.03,2.04,2.08,2.57,0.44,0.56,0.14
1519,44.63,0.0,100,14.71,73086.65,3.39,73083.26,-0.03,-0.53,0.11,0.03,-0.1,-0.19,2.41,1.95,2.33,0.44,0.55,0.13
1520,48.78,0.0,100,2.95,108692.58,1.98,108690.6,-0.97,3.48,3.1,-0.61,-1.13,0.83,2.82,2.45,2.05,0.48,0.51,0.13
1521,34.65,0.0,100,37.44,100575.08,8.76,100566.32,-1.31,4.41,4.24,-0.83,-1.25,1.0,3.24,2.49,1.88,0.48,0.52,0.16
1522,44.97,0.0,100,15.64,100758.54,4.2,100754.34,-0.3,0.78,1.16,-0.13,-0.45,0.22,2.11,2.01,2.66,0.45,0.59,0.14
1523,49.92,0.0,100,2.4,104917.56,1.68,104915.88,-1.02,3.54,2.84,-0.64,-1.15,0.91,2.8,2.59,1.99,0.48,0.48,0.13
1524,46.17,0.0,100,4.63,105789.12,2.42,105786.7,-0.61,1.34,0.74,-0.31,-0.37,0.2,2.89,2.1,2.05,0.47,0.6,0.13
1525,43.5,0.0,100,15.12,104092.04,5.13,104086.9,-0.9,3.08,3.08,-0.57,-1.07,0.61,2.71,2.34,2.14,0.48,0.52,0.13
1526,44.18,0.0,100,18.65,93816.42,5.72,93810.7,-0.99,3.4,2.61,-0.61,-1.1,0.76,2.63,2.19,2.0,0.45,0.46,0.16
1527,47.84,0.0,100,11.2,98279.52,5.57,98273.96,-0.42,0.84,1.01,-0.19,-0.31,0.17,2.74,2.26,2.15,0.48,0.48,0.17
1528,43.88,0.0,100,11.02,100774.84,3.83,100771.0,-0.4,0.52,0.5,-0.16,-0.13,0.06,2.78,2.22,2.09,0.47,0.62,0.16
1529,45.21,0.0,100,11.12,105563.19,3.71,105559.48,-0.22,-0.03,0.21,-0.06,-0.06,-0.07,2.67,2.02,2.04,0.46,0.57,0.13
1530,42.46,0.0,100,7.41,107277.18,4.66,107272.52,-1.83,6.6,6.21,-1.22,-1.93,1.51,3.55,2.93,1.48,0.51,0.7,0.13
1531,46.0,0.0,100,8.59,71203.58,4.32,71199.26,-1.18,4.25,3.39,-0.75,-1.32,0.98,2.99,2.52,1.88,0.49,0.56,0.14
1532,49.92,0.0,100,1.99,109794.16,1.5,109792.66,-0.91,3.18,2.82,-0.58,-1.08,0.88,2.58,2.46,2.1,0.47,0.51,0.15
1533,37.61,0.0,100,24.24,102031.0,7.86,102023.14,-0.12,0.2,0.58,-0.01,-0.36,0.03,2.0,1.9,2.76,0.46,0.69,0.12
1534,47.01,0.0,100,10.04,108622.18,4.96,108617.22,-0.11,-0.39,0.09,-0.0,-0.07,-0.05,2.17,1.99,2.46,0.44,0.5,0.13
1535,37.66,0.0,100,23.8,101911.64,7.24,101904.4,-1.55,5.73,4.12,-0.99,-1.66,1.6,3.25,2.9,1.7,0.5,0.64,0.13
1536,38.59,0.0,100,18.04,93739.92,5.38,93734.54,-0.26,-0.13,-0.07,-0.06,0.06,-0.08,2.71,2.09,2.14,0.46,0.72,0.13
1537,35.53,0.0,100,37.76,98791.92,8.34,98783.58,-0.95,3.21,3.47,-0.62,-1.13,0.83,2.66,2.41,1.98,0.46,0.5,0.13
1538,46.12,0.0,100,3.22,112060.19,1.83,112058.36,-1.54,5.41,3.89,-0.98,-1.52,1.53,3.38,2.8,1.61,0.5,0.6,0.13
1539,42.34,0.0,100,18.34,91739.16,6.13,91733.02,-1.28,4.42,3.33,-0.79,-1.26,1.07,3.29,2.63,1.74,0.5,0.49,0.14
1540,45.64,0.0,100,11.38,109501.31,5.57,109495.74,-0.67,2.25,1.4,-0.41,-0.88,0.68,2.43,2.54,2.16,0.48,0.52,0.13
1541,49.61,0.0,100,12.85,76326.0,3.67,76322.34,-0.52,1.45,1.48,-0.27,-0.54,0.38,2.4,2.18,2.52,0.47,0.36,0.15
1542,39.1,0.0,100,25.66,110273.72,7.76,110265.96,-0.56,1.88,1.58,-0.33,-0.77,0.5,2.33,2.19,2.24,0.45,0.59,0.16
1543,35.47,0.0,100,32.84,89385.78,7.08,89378.7,-1.42,4.72,4.39,-0.9,-1.3,0.99,3.35,2.64,1.64,0.5,0.57,0.16
1544,49.51,0.0,100,4.61,108154.76,3.02,108151.74,-0.13,-0.17,0.17,0.0,-0.09,-0.06,2.17,2.0,2.64,0.46,0.48,0.17
1545,45.21,0.0,100,13.68,108577.14,6.12,108571.02,-0.71,1.9,1.85,-0.4,-0.55,0.46,3.05,2.49,1.9,0.49,0.52,0.13
1546,46.54,0.0,100,8.64,97057.44,4.57,97052.88,-1.03,3.12,2.66,-0.61,-0.86,0.78,3.08,2.39,1.96,0.48,0.54,0.15
1547,47.15,0.0,100,1.74,112242.37,1.37,112241.0,-0.43,1.32,1.8,-0.25,-0.69,0.29,2.45,2.33,2.37,0.49,0.62,0.16
1548,33.99,0.0,100,29.86,102955.07,8.11,102946.96,0.02,-0.46,0.41,0.04,-0.27,-0.08,1.81,2.06,2.66,0.45,0.73,0.16
1549,45.81,0.0,100,6.26,106644.8,3.34,106641.46,-1.49,5.32,3.28,-0.93,-1.46,1.51,3.4,2.78,1.63,0.5,0.6,0.16
1550,45.53,0.0,100,16.83,100226.54,4.06,100222.48,-0.43,0.77,0.87,-0.18,-0.23,-0.02,2.63,1.95,2.22,0.45,0.51,0.17
1551,42.47,0.0,100,22.4,109431.22,7.1,109424.12,-1.04,3.49,3.56,-0.67,-1.15,0.68,2.83,2.39,1.9,0.47,0.47,0.13
1552,49.27,0.0,100,3.07,110987.24,2.04,110985.2,-0.72,2.48,1.9,-0.42,-0.88,0.53,2.52,2.19,2.25,0.47,0.52,0.14
1553,35.59,0.0,100,27.28,96042.6,7.02,96035.58,0.09,-0.73,0.03,0.12,-0.13,-0.12,1.83,2.0,2.87,0.46,0.7,0.12
1554,47.81,0.0,100,5.59,111555.59,3.07,111552.52,-0.9,2.59,2.08,-0.52,-0.72,0.58,2.96,2.41,1.98,0.49,0.52,0.15
1555,41.31,0.0,100,11.71,104428.47,3.43,104425.04,-0.54,1.04,0.52,-0.24,-0.23,0.18,2.88,2.09,2.12,0.47,0.68,0.21
1556,45.53,0.0,100,11.56,111121.2,4.12,111117.08,-0.12,-0.29,0.12,0.02,-0.03,-0.11,2.48,2.11,2.46,0.46,0.56,0.17
1557,39.43,0.0,100,27.04,102613.18,8.07,102605.1,-0.84,2.42,1.95,-0.47,-0.67,0.64,3.04,2.44,1.96,0.49,0.52,0.85
1558,43.47,0.0,100,12.1,112955.51,5.81,112949.7,-1.35,4.8,4.52,-0.87,-1.46,0.95,3.07,2.5,1.79,0.48,0.58,0.17
1559,40.63,0.0,100,20.64,103905.42,6.2,103899.22,-0.07,-0.31,0.46,0.0,-0.19,-0.06,1.95,1.91,2.57,0.43,0.6,0.14
1560,43.69,0.0,100,5.41,112956.34,3.48,112952.86,0.06,-0.55,0.01,0.09,-0.22,-0.08,1.65,2.01,2.83,0.46,0.72,0.14
1561,38.36,0.0,100,17.5,100045.18,3.62,100041.56,-0.36,0.36,0.0,-0.11,-0.03,0.09,2.83,2.19,2.16,0.48,0.72,0.13
1562,46.92,0.0,100,6.02,111732.26,3.78,111728.48,-0.14,-0.32,-0.03,0.01,0.01,-0.12,2.41,1.95,2.34,0.45,0.57,0.13
1563,30.61,0.0,100,48.64,91416.28,9.2,91407.08,-0.15,-0.27,-0.01,0.0,0.02,-0.12,2.35,1.8,2.39,0.44,0.59,0.12
1564,44.1,0.0,100,18.2,108183.32,5.28,108178.04,-1.05,3.33,2.04,-0.61,-0.89,0.74,3.03,2.33,1.97,0.48,0.48,0.13
1565,43.27,0.0,100,19.44,109294.16,6.7,109287.46,-1.0,3.49,2.78,-0.63,-1.13,0.83,2.98,2.5,1.84,0.49,0.46,0.14
1566,43.56,0.0,100,10.76,103108.22,3.37,103104.86,-1.56,5.51,4.03,-0.99,-1.52,1.35,3.41,2.76,1.54,0.5,0.62,0.13
1567,39.39,0.0,100,20.45,104006.02,7.42,103998.6,-0.36,0.33,0.43,-0.12,-0.06,0.03,2.66,2.01,2.3,0.48,0.64,0.14
1568,46.58,0.0,100,11.36,107061.25,6.05,107055.2,-0.98,3.06,2.07,-0.58,-0.87,0.56,3.24,2.44,1.54,0.49,0.46,0.13
1569,38.65,0.0,100,43.54,91491.78,7.42,91484.36,-0.59,1.59,1.79,-0.33,-0.58,0.37,2.54,2.1,2.14,0.46,0.33,0.13
1570,43.08,0.0,100,15.12,110063.84,4.96,110058.88,-1.34,4.45,4.2,-0.85,-1.25,1.03,3.3,2.57,1.68,0.49,0.56,0.13
1571,40.63,0.0,100,15.55,114507.42,6.78,114500.64,-0.16,0.27,0.98,-0.05,-0.37,0.06,1.9,1.91,2.66,0.43,0.68,0.13
1572,48.36,0.0,100,5.38,109454.86,3.48,109451.38,-1.16,3.73,3.16,-0.71,-1.03,0.9,3.09,2.44,1.79,0.48,0.48,0.15
1573,47.64,0.0,100,12.74,96831.18,4.45,96826.74,-0.5,1.19,1.08,-0.25,-0.42,0.35,2.72,2.24,2.21,0.48,0.42,0.14
1574,41.4,0.0,100,16,105696.88,4.0,105692.88,-0.33,1.07,0.68,-0.15,-0.56,0.4,2.19,2.21,2.56,0.47,0.64,0.14
1575,49.04,0.0,100,5.18,111079.62,3.14,111076.48,-0.13,-0.21,0.35,-0.01,-0.12,-0.05,2.17,1.85,2.51,0.44,0.51,0.18
1576,47.11,0.0,100,9.4,108687.76,4.64,108683.12,-1.09,3.78,3.93,-0.7,-1.22,0.92,2.83,2.42,2.07,0.48,0.52,0.62
1577,42.95,0.0,100,4.11,113623.04,2.52,113620.52,-0.3,0.01,0.11,-0.08,0.05,-0.06,2.8,2.14,2.21,0.48,0.74,0.88
1578,48.13,0.0,100,5.43,109870.78,3.4,109867.38,-1.14,3.67,2.57,-0.68,-0.98,0.79,3.28,2.54,1.69,0.49,0.5,0.13
1579,38.61,0.0,100,25.44,104877.29,7.95,104869.34,-0.51,1.6,1.91,-0.28,-0.68,0.36,2.26,2.0,2.56,0.45,0.6,0.14
1580,48.66,0.0,100,3.78,111354.38,2.35,111352.04,-0.09,-0.43,0.02,0.03,-0.04,-0.14,2.35,2.0,2.41,0.46,0.5,0.13
1581,38.93,0.0,100,25.6,105832.88,7.88,105825.0,-1.47,5.08,5.09,-0.94,-1.47,1.22,3.3,2.7,1.8,0.5,0.57,0.14
1582,46.46,0.0,100,9,109070.42,4.38,109066.04,-0.06,-0.46,-0.04,0.05,-0.05,-0.12,2.18,2.14,2.48,0.47,0.53,0.13
1583,38.16,0.0,100,15.68,106261.24,6.12,106255.12,-1.95,7.26,4.44,-1.26,-2.03,1.87,3.48,2.89,1.35,0.49,0.74,0.14
1584,42.34,0.0,100,28.17,102266.6,5.68,102260.92,-0.79,2.52,2.66,-0.47,-0.85,0.43,2.74,2.23,2.12,0.46,0.36,0.16
1585,44.81,0.0,100,12.16,113011.87,5.47,113006.4,-1.3,4.67,3.69,-0.82,-1.42,0.93,3.07,2.39,1.82,0.48,0.57,0.13
1586,45.15,0.0,100,2.18,110177.41,1.59,110175.82,0.11,-0.71,0.05,0.14,-0.14,-0.11,1.61,1.92,2.89,0.43,0.74,0.16
1587,38.42,0.0,100,21.22,106889.05,7.57,106881.48,-0.33,0.08,0.25,-0.1,0.02,-0.09,2.8,2.04,2.18,0.47,0.72,0.14
1588,38.23,0.0,100,19.2,103659.62,6.0,103653.62,-1.79,6.44,5.52,-1.17,-1.81,1.62,3.5,2.84,1.4,0.5,0.68,0.13
1589,42.03,0.0,100,10,106618.46,3.42,106615.04,-0.29,-0.05,-0.08,-0.06,0.08,-0.1,2.75,2.01,2.15,0.47,0.72,0.13
1590,46.79,0.0,100,7,107502.65,3.89,107498.76,-0.17,0.29,0.88,-0.06,-0.39,0.03,2.09,1.99,2.71,0.47,0.64,0.13
1591,39.7,0.0,100,10.45,111053.5,5.11,111048.4,-2.02,7.29,6.93,-1.35,-2.1,1.62,3.69,2.99,1.4,0.51,0.75,0.12
1592,41.06,0.0,100,22.56,111795.87,7.91,111787.96,-1.0,3.01,2.18,-0.59,-0.83,0.56,3.15,2.45,1.61,0.48,0.55,0.13
1593,49.06,0.0,100,10.6,106961.82,5.62,106956.2,-1.0,3.16,2.52,-0.59,-0.92,0.75,2.99,2.38,1.84,0.46,0.4,0.15
1594,40.54,0.0,100,14.65,109646.96,5.56,109641.4,-0.51,0.93,0.82,-0.23,-0.2,0.13,2.79,2.14,2.24,0.48,0.68,0.13
1595,32.82,0.0,100,46.4,104069.1,9.18,104059.92,-0.52,1.27,0.71,-0.25,-0.4,0.42,2.63,2.19,2.18,0.47,0.42,0.14
1596,44.63,0.0,100,12.52,110227.84,3.96,110223.88,-1.29,4.46,5.23,-0.85,-1.4,0.86,3.12,2.57,1.87,0.49,0.55,0.16
1597,44.75,0.0,100,11.47,99205.22,4.94,99200.28,-1.38,4.84,3.85,-0.88,-1.41,1.06,3.25,2.68,1.72,0.5,0.52,0.17
1598,49.75,0.0,100,3.24,112114.08,2.15,112111.92,-0.22,0.17,0.53,-0.04,-0.15,-0.13,2.58,2.04,2.48,0.47,0.46,0.86
1599,46.95,0.0,100,3.45,116985.18,2.23,116982.94,-1.5,5.14,5.27,-0.98,-1.48,1.22,3.44,2.84,1.57,0.51,0.6,0.2
1600,45.24,0.0,100,6.93,117869.4,4.18,117865.22,-1.54,5.54,4.75,-1.01,-1.65,1.09,3.23,2.46,1.5,0.47,0.64,0.15
1601,49.69,0.0,100,2.94,106968.13,1.65,106966.48,-0.25,0.16,0.24,-0.07,-0.14,-0.02,2.58,2.27,2.17,0.46,0.54,0.13
1602,39.31,0.0,100,15.76,113034.06,7.42,113026.64,-0.29,-0.07,-0.07,-0.07,0.06,-0.08,2.59,1.99,2.24,0.46,0.74,0.14
1603,37.86,0.0,100,20.8,107583.47,6.17,107577.3,-0.33,0.05,0.07,-0.1,0.02,-0.09,2.76,2.1,2.19,0.48,0.7,0.16
1604,48.48,0.0,100,5.16,116888.06,3.3,116884.76,-1.16,3.66,3.59,-0.7,-0.99,0.82,3.2,2.37,1.78,0.48,0.49,0.16
1605,42.4,0.0,100,7.28,110784.36,4.58,110779.78,-1.79,6.44,4.81,-1.16,-1.81,1.8,3.48,2.95,1.5,0.51,0.68,0.16
1606,38.5,0.0,100,16.88,108434.18,3.54,108430.64,-0.33,0.06,-0.12,-0.08,0.11,-0.18,2.65,1.91,2.26,0.46,0.75,0.16
1607,46.56,0.0,100,9.88,111938.54,5.25,111933.28,-1.26,4.05,4.16,-0.79,-1.14,0.99,3.25,2.59,1.78,0.5,0.52,0.13
1608,45.93,0.0,100,11.04,114857.39,5.95,114851.44,-0.11,-0.18,0.24,-0.01,-0.15,-0.09,2.17,1.98,2.41,0.44,0.54,0.14
1609,49.06,0.0,100,4.46,114373.26,2.94,114370.32,-0.99,3.06,1.88,-0.57,-0.81,0.96,3.08,2.63,1.87,0.49,0.5,0.18
1610,44.39,0.0,100,3.28,115039.33,2.05,115037.28,-1.8,6.59,5.02,-1.16,-1.88,1.81,3.41,2.84,1.61,0.5,0.7,0.15
1611,47.92,0.0,100,3.64,116302.12,2.08,116300.04,-0.07,-0.3,0.18,0.04,-0.1,-0.0,2.13,2.05,2.69,0.45,0.54,0.14
1612,42.39,0.0,100,20.96,108677.93,7.81,108670.12,-0.32,0.39,0.91,-0.15,-0.27,0.1,2.61,2.48,2.24,0.49,0.5,0.13
1613,45.63,0.0,100,5.82,105668.42,3.14,105665.28,-0.78,1.96,1.71,-0.42,-0.5,0.33,3.03,2.2,1.88,0.48,0.6,0.14
1614,44.19,0.0,100,12.64,116755.18,4.02,116751.16,-1.41,4.82,3.62,-0.88,-1.33,1.08,3.39,2.55,1.6,0.49,0.57,0.14
1615,44.74,0.0,100,12.24,114705.16,6.21,114698.96,-1.24,4.07,3.99,-0.77,-1.12,0.94,3.24,2.54,1.77,0.49,0.5,0.16
1616,44.63,0.0,100,10.16,113171.58,3.82,113167.76,-1.4,4.76,3.77,-0.87,-1.31,1.02,3.3,2.59,1.68,0.49,0.57,0.14
1617,46.92,0.0,100,10.04,112503.52,5.6,112497.92,-0.19,-0.13,0.14,-0.03,-0.08,-0.02,2.4,1.96,2.45,0.46,0.53,0.14
1618,40.09,0.0,100,9.97,107246.36,3.94,107242.42,-2.02,7.36,6.28,-1.33,-2.09,1.72,3.63,2.93,1.35,0.5,0.75,0.85
1619,26.02,0.0,100,62.2,101609.08,9.78,101599.3,-0.85,2.89,3.09,-0.54,-1.02,0.58,2.59,2.31,2.0,0.45,0.52,0.12
1620,47.35,0.0,100,12.74,101446.14,3.81,101442.34,-0.21,0.17,0.39,-0.06,-0.24,0.02,2.01,1.95,2.57,0.44,0.51,0.13
1621,47.7,0.0,100,5.9,114013.16,3.46,114009.7,-1.01,3.04,2.12,-0.58,-0.8,0.79,3.04,2.27,1.92,0.48,0.55,0.14
1622,48.39,0.0,100,4.42,111671.77,2.61,111669.16,-0.83,2.28,1.93,-0.47,-0.63,0.5,3.05,2.49,1.82,0.49,0.53,0.15
1623,41.16,0.0,100,19.96,107219.56,4.02,107215.54,-1.47,5.16,3.99,-0.94,-1.46,1.32,3.32,2.81,1.56,0.5,0.56,0.13
1624,29.72,0.0,100,45.73,102263.45,7.39,102256.06,-1.51,5.15,4.94,-0.98,-1.48,1.04,3.44,2.71,1.58,0.5,0.6,0.16
1625,38.57,0.0,100,19.23,112146.82,5.75,112141.06,-0.13,0.21,0.61,-0.03,-0.38,0.06,2.0,2.11,2.69,0.46,0.69,0.13
1626,43.35,0.0,100,9.12,111286.93,2.81,111284.12,-0.12,0.16,1.09,-0.01,-0.34,-0.07,1.99,2.0,2.82,0.46,0.69,0.12
1627,40.0,0.0,100,22.68,97700.22,5.63,97694.58,-1.34,4.77,4.0,-0.85,-1.43,1.02,3.14,2.55,1.7,0.49,0.55,0.13
1628,31.56,0.0,100,41.11,100932.31,6.91,100925.4,-0.83,2.3,1.43,-0.46,-0.6,0.6,3.0,2.39,1.91,0.48,0.6,0.15
1629,38.94,0.0,100,28.8,111281.08,8.24,111272.84,-1.04,3.28,2.37,-0.61,-0.86,0.69,3.03,2.4,1.83,0.48,0.48,0.13
1630,39.26,0.0,100,22.73,110681.32,6.12,110675.2,-0.71,1.66,1.67,-0.37,-0.44,0.42,2.94,2.17,2.08,0.48,0.63,0.13
1631,40.85,0.0,100,14.96,110948.8,6.41,110942.4,-0.6,1.38,0.74,-0.29,-0.34,0.37,2.86,2.16,2.02,0.47,0.66,0.13
1632,42.03,0.0,100,10.16,107945.32,5.47,107939.84,-1.64,5.98,5.06,-1.08,-1.76,1.56,3.36,2.9,1.65,0.51,0.66,0.16
1633,42.2,0.0,100,12.47,118872.42,5.98,118866.44,-0.66,1.61,1.3,-0.35,-0.45,0.41,2.99,2.42,1.98,0.49,0.64,0.17
1634,40.07,0.0,100,23.28,106847.68,6.46,106841.22,-0.62,1.48,0.57,-0.3,-0.36,0.34,2.84,2.25,1.99,0.47,0.56,0.15
1635,37.68,0.0,100,21.18,107805.5,4.84,107800.66,-1.72,6.28,5.02,-1.12,-1.8,1.64,3.46,2.9,1.59,0.5,0.66,0.13
1636,47.29,0.0,100,4.65,105102.86,2.42,105100.44,-0.04,-0.3,0.4,0.03,-0.24,-0.03,1.92,2.17,2.7,0.45,0.64,0.14
1637,46.65,0.0,100,8.69,119264.1,4.37,119259.74,-1.18,3.88,2.43,-0.71,-1.05,0.91,3.21,2.57,1.78,0.48,0.51,0.14
1638,46.49,0.0,100,3.22,116506.15,2.09,116504.06,-1.38,4.92,4.36,-0.9,-1.5,1.2,3.0,2.69,1.83,0.48,0.59,0.14
1639,36.87,0.0,100,18.66,102456.26,6.42,102449.84,-1.98,7.25,6.13,-1.31,-2.06,1.66,3.66,3.01,1.33,0.51,0.74,0.81
1640,39.48,0.0,100,15.82,106044.07,5.39,106038.68,-1.79,6.45,5.52,-1.17,-1.8,1.48,3.51,2.82,1.43,0.5,0.68,0.13
1641,45.14,0.0,100,4.9,114354.82,3.22,114351.6,-0.14,0.19,1.17,-0.05,-0.37,0.0,2.07,1.8,2.6,0.44,0.69,0.14
1642,42.9,0.0,100,7.15,109251.2,4.16,109247.04,-0.29,-0.06,-0.12,-0.06,0.08,-0.1,2.67,1.93,2.18,0.45,0.74,0.13
1643,48.42,0.0,100,6.78,110389.04,3.56,110385.48,-0.61,1.97,2.16,-0.36,-0.78,0.4,2.46,2.25,2.35,0.48,0.5,0.13
1644,46.79,0.0,100,6.04,106960.08,2.96,106957.12,-0.27,0.69,1.34,-0.13,-0.46,0.1,2.0,1.86,2.54,0.43,0.66,0.13
1645,40.9,0.0,100,11.78,110461.88,3.88,110458.0,-1.76,6.35,5.74,-1.16,-1.86,1.43,3.41,2.76,1.51,0.49,0.69,0.14
1646,42.55,0.0,100,10.97,111507.06,3.98,111503.08,-0.71,1.87,1.18,-0.38,-0.5,0.49,3.04,2.41,1.91,0.49,0.62,0.15
1647,45.76,0.0,100,9.44,115533.63,5.21,115528.42,-0.76,2.63,1.97,-0.47,-0.94,0.85,2.43,2.48,2.3,0.48,0.55,0.14
1648,41.5,0.0,100,20.27,103259.88,6.42,103253.46,-0.21,-0.0,-0.01,-0.03,-0.07,-0.06,2.5,2.1,2.31,0.47,0.54,0.14
1649,43.19,0.0,100,5.76,113887.12,3.6,113883.52,0.07,-0.53,0.06,0.1,-0.2,-0.08,1.79,1.99,2.85,0.46,0.74,0.13
1650,42.03,0.0,100,11.76,110134.26,6.17,110128.08,-1.74,6.21,5.34,-1.13,-1.74,1.5,3.53,2.85,1.47,0.51,0.66,0.13
1651,41.88,0.0,100,10.12,97694.22,5.25,97688.98,0.12,-0.78,0.07,0.14,-0.13,-0.17,1.61,1.84,2.86,0.43,0.75,0.14
1652,46.55,0.0,100,4.54,112316.3,2.96,112313.34,-1.23,4.29,4.58,-0.83,-1.41,0.89,2.96,2.66,1.85,0.49,0.56,0.17
1653,37.45,0.0,100,42.28,104775.46,8.39,104767.06,-0.54,1.33,1.24,-0.29,-0.48,0.24,2.73,2.3,2.12,0.48,0.38,0.14
1654,48.31,0.0,100,4.07,105978.7,2.62,105976.08,-1.31,4.6,4.3,-0.84,-1.39,0.95,3.18,2.63,1.78,0.5,0.52,0.48
1655,43.37,0.0,100,6.86,107021.65,3.83,107017.82,-1.68,6.14,4.99,-1.11,-1.77,1.76,3.38,2.91,1.61,0.5,0.67,0.43
1656,37.49,0.0,100,17.4,109515.78,5.79,109510.0,-1.95,7.18,5.7,-1.29,-2.03,1.65,3.67,2.95,1.35,0.51,0.74,0.18
1657,46.74,0.0,100,3.48,111241.2,2.24,111238.96,-0.48,0.86,1.2,-0.23,-0.27,0.16,2.97,2.45,2.04,0.49,0.63,0.13
1658,35.28,0.0,100,24.96,104007.64,8.0,103999.64,-0.29,-0.04,-0.09,-0.06,0.08,-0.13,2.82,1.96,2.18,0.46,0.75,0.13
1659,38.8,0.0,100,19.2,111606.17,6.13,111600.04,0.04,-0.41,0.64,0.08,-0.23,-0.15,1.94,2.19,2.86,0.47,0.7,0.82
1660,44.05,0.0,100,16.64,110796.46,6.26,110790.2,-0.11,-0.38,0.04,0.01,-0.03,-0.14,2.45,2.04,2.33,0.46,0.53,0.13
1661,41.0,0.0,100,20.94,104785.56,5.8,104779.76,-0.03,-0.52,0.07,0.07,-0.03,-0.17,2.17,1.79,2.51,0.44,0.56,0.13
1662,23.12,0.0,100,62.08,106723.84,9.9,106713.94,-0.21,-0.01,0.45,-0.05,-0.09,-0.0,2.47,2.07,2.35,0.46,0.57,0.13
1663,42.89,0.0,100,9.2,109310.57,3.35,109307.22,-1.68,6.06,5.04,-1.1,-1.71,1.44,3.47,2.86,1.5,0.51,0.62,0.14
1664,36.17,0.0,100,22.93,113597.82,7.58,113590.24,-0.32,0.13,0.14,-0.1,-0.01,-0.09,3.0,2.34,1.96,0.49,0.72,0.16
1665,43.33,0.0,100,5.91,111650.09,3.73,111646.36,-1.78,6.36,6.15,-1.18,-1.82,1.43,3.54,2.97,1.47,0.51,0.67,0.13
1666,43.71,0.0,100,13.69,116434.6,5.04,116429.56,0.02,-0.55,0.02,0.09,-0.07,-0.14,2.3,2.18,2.44,0.46,0.56,0.16
1667,43.84,0.0,100,13.72,107752.07,4.45,107747.62,-1.34,4.49,3.79,-0.84,-1.26,0.98,3.36,2.64,1.64,0.5,0.56,0.16
1668,41.19,0.0,100,12.7,109830.84,3.02,109827.82,-0.17,0.32,1.25,-0.08,-0.43,0.04,2.09,2.22,2.66,0.47,0.68,0.16
1669,44.25,0.0,100,6.64,116321.03,2.47,116318.56,-0.01,-0.25,0.24,0.06,-0.23,-0.08,1.99,1.94,2.62,0.45,0.66,0.14
1670,43.79,0.0,100,16.16,110053.39,6.31,110047.08,-0.73,1.94,2.02,-0.4,-0.55,0.42,2.83,2.15,2.15,0.48,0.53,0.12
1671,41.37,0.0,100,17.69,111785.52,5.94,111779.58,-0.09,0.03,0.5,0.02,-0.25,-0.06,2.07,2.05,2.69,0.46,0.59,0.13
1672,37.87,0.0,100,14.8,110026.06,7.08,110018.98,-2.02,7.38,6.46,-1.34,-2.09,1.87,3.66,3.08,1.39,0.52,0.75,0.12
1673,43.63,0.0,100,12.15,105091.18,5.42,105085.76,-1.43,4.93,3.06,-0.88,-1.35,1.3,3.33,2.69,1.6,0.49,0.58,0.13
1674,43.83,0.0,100,10.34,101071.56,5.14,101066.42,-0.54,1.14,0.68,-0.24,-0.27,0.21,2.8,2.2,2.19,0.48,0.58,0.13
1675,39.7,0.0,100,13.48,110294.58,5.6,110288.98,-0.3,-0.01,-0.09,-0.07,0.09,-0.1,2.77,1.96,2.24,0.46,0.75,0.15
1676,46.33,0.0,100,8.09,115917.5,4.25,115913.24,-1.06,3.23,3.15,-0.64,-0.9,0.82,3.14,2.48,2.05,0.49,0.52,0.16
1677,41.66,0.0,100,20.7,106937.47,6.77,106930.7,-1.01,3.51,3.87,-0.65,-1.16,0.84,2.65,2.52,2.12,0.48,0.52,0.15
1678,40.27,0.0,100,13.88,109076.3,6.22,109070.08,0.12,-0.78,0.08,0.14,-0.13,-0.17,1.68,1.81,2.92,0.44,0.75,0.13
1679,37.44,0.0,100,26.82,93962.82,5.92,93956.9,-1.31,4.64,4.8,-0.86,-1.44,0.93,3.13,2.55,1.83,0.49,0.58,0.13
1680,41.6,0.0,100,12.39,110749.55,4.83,110744.72,-0.06,-0.07,0.95,0.01,-0.29,-0.08,1.99,1.81,2.64,0.44,0.7,0.84
1681,45.4,0.0,100,10.88,117791.98,3.94,117788.04,-0.21,-0.06,0.35,-0.05,-0.06,-0.08,2.65,2.15,2.2,0.46,0.59,0.15
1682,40.05,0.0,100,10.55,114939.12,5.28,114933.84,-1.95,7.22,5.04,-1.26,-2.02,1.77,3.58,2.93,1.4,0.51,0.74,0.12
1683,39.54,0.0,100,29.44,99994.2,7.25,99986.94,-0.38,0.72,0.25,-0.14,-0.25,0.22,2.47,1.95,2.29,0.45,0.48,0.13
