episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1548,40.24,0.0,100,10.18,91554.59,4.01,91550.58,-1.91,6.93,6.99,-1.29,-1.99,1.59,3.5,2.84,1.4,0.52,0.72,0.13
1549,47.61,0.0,100,3.6,90538.42,2.24,90536.18,-1.22,4.29,4.0,-0.8,-1.37,1.12,2.9,2.26,1.87,0.47,0.56,0.14
1550,39.92,0.0,100,19.1,92023.73,6.65,92017.08,-0.24,-0.14,-0.07,-0.03,0.08,-0.18,2.36,1.77,2.49,0.44,0.66,0.12
1551,40.46,0.0,100,26.72,74767.75,7.73,74760.02,-1.33,4.55,3.75,-0.83,-1.3,0.93,3.2,2.4,1.69,0.49,0.51,0.14
1552,47.8,0.0,100,2.04,92624.16,1.52,92622.64,-0.27,0.12,0.19,-0.07,-0.08,0.01,2.61,2.03,2.43,0.47,0.58,0.15
1553,32.66,0.0,100,30.8,72121.75,7.09,72114.66,-1.93,6.99,6.71,-1.29,-2.02,1.64,3.38,2.79,1.42,0.51,0.73,0.14
1554,44.08,0.0,100,12.68,87250.42,4.08,87246.34,-0.01,-0.56,-0.01,0.09,-0.07,-0.16,2.44,1.82,2.85,0.47,0.56,0.13
1555,44.38,0.0,100,4.39,94747.08,1.79,94745.28,-1.63,5.73,4.72,-1.05,-1.63,1.16,3.42,2.68,1.47,0.5,0.62,0.14
1556,46.34,0.0,100,4.56,91578.42,2.62,91575.8,-1.4,5.03,4.22,-0.9,-1.52,1.31,3.09,2.47,1.87,0.5,0.6,0.14
1557,32.8,0.0,100,32.8,73704.7,8.38,73696.32,0.11,-0.76,0.13,0.12,-0.14,-0.21,2.19,1.54,2.77,0.43,0.75,0.82
1558,47.62,0.0,100,10.9,92688.49,5.29,92683.2,-0.47,1.13,1.1,-0.23,-0.41,0.16,2.63,2.05,2.25,0.46,0.39,0.16
1559,40.78,0.0,100,22.24,84403.81,7.45,84396.36,-0.77,2.0,1.56,-0.42,-0.55,0.35,2.68,2.17,2.09,0.46,0.61,0.15
1560,46.87,0.0,100,3.85,91676.48,2.52,91673.96,-0.56,1.83,1.86,-0.33,-0.77,0.32,2.63,2.0,2.43,0.47,0.59,0.15
1561,31.01,0.0,100,42.3,71407.02,7.03,71400.0,-0.52,1.02,1.16,-0.24,-0.24,0.17,2.72,2.17,2.09,0.46,0.68,0.14
1562,42.46,0.0,100,6.4,94769.82,3.46,94766.36,-1.82,6.54,5.72,-1.2,-1.86,1.55,3.45,2.79,1.48,0.52,0.68,0.14
1563,40.33,0.0,100,24.16,92214.04,7.92,92206.12,-1.17,4.19,3.31,-0.73,-1.27,0.99,2.9,2.28,2.0,0.48,0.52,0.14
1564,41.98,0.0,100,23.3,72356.61,6.47,72350.14,-1.15,3.8,3.19,-0.71,-1.1,0.86,3.15,2.41,1.82,0.49,0.46,0.14
1565,46.85,0.0,100,14.32,85942.34,6.42,85935.92,-0.27,0.4,1.07,-0.12,-0.27,0.01,2.47,2.01,2.34,0.46,0.44,0.14
1566,44.79,0.0,100,13.26,84803.99,3.65,84800.34,-0.32,0.33,0.35,-0.11,-0.16,0.18,2.44,2.13,2.45,0.47,0.56,0.14
1567,44.05,0.0,100,11.18,86949.52,4.3,86945.22,-0.16,-0.33,-0.04,0.0,0.01,-0.06,2.37,1.92,2.78,0.47,0.62,0.14
1568,46.21,0.0,100,8.32,91050.4,5.1,91045.3,-0.39,1.19,0.78,-0.21,-0.58,0.44,2.34,1.8,2.45,0.44,0.6,0.13
1569,44.22,0.0,100,9.43,95589.36,2.96,95586.4,-1.4,5.03,4.67,-0.91,-1.52,1.15,3.17,2.51,1.69,0.49,0.6,0.14
1570,40.55,0.0,100,15,84651.36,5.12,84646.24,-0.03,-0.3,0.59,0.01,-0.28,-0.05,2.2,1.6,2.63,0.43,0.72,0.14
1571,43.39,0.0,100,16.6,87775.99,6.39,87769.6,-0.92,3.22,2.94,-0.58,-1.1,0.9,2.77,2.28,2.13,0.48,0.5,0.14
1572,47.85,0.0,100,7.05,93570.68,4.46,93566.22,-0.25,0.45,1.24,-0.09,-0.34,0.04,2.22,1.57,2.75,0.44,0.54,0.14
1573,48.57,0.0,100,8,87017.84,3.34,87014.5,-0.74,2.34,2.91,-0.48,-0.9,0.56,2.6,2.01,2.25,0.46,0.5,0.12
1574,42.65,0.0,100,8.2,91550.04,3.02,91547.02,-1.71,6.06,5.97,-1.14,-1.74,1.47,3.46,2.79,1.46,0.51,0.65,0.14
1575,47.01,0.0,100,10.22,88645.11,4.33,88640.78,-0.17,-0.0,0.08,-0.04,-0.17,0.0,2.61,2.09,2.34,0.47,0.48,0.14
1576,51.34,0.0,100,6.1,77456.05,3.21,77452.84,-0.83,2.32,2.84,-0.49,-0.7,0.49,2.97,2.16,1.97,0.47,0.42,0.15
1577,39.49,0.0,100,11.65,90242.56,4.88,90237.68,-1.94,6.9,7.45,-1.31,-1.99,1.42,3.49,2.81,1.41,0.51,0.72,0.81
1578,41.93,0.0,100,9.06,92242.02,4.55,92237.46,0.13,-0.78,0.07,0.16,-0.13,-0.19,2.18,1.57,2.92,0.44,0.75,0.15
1579,37.97,0.0,100,18,95932.13,7.25,95924.88,-0.32,-0.07,-0.19,-0.07,0.1,-0.1,2.54,1.82,2.56,0.46,0.75,0.15
1580,44.77,0.0,100,8.58,89530.54,4.62,89525.92,-1.31,4.59,5.1,-0.86,-1.45,1.06,2.99,2.45,1.93,0.49,0.58,0.14
1581,41.07,0.0,100,11.6,97380.12,5.62,97374.5,-1.57,5.53,6.58,-1.06,-1.69,1.2,3.28,2.66,1.77,0.51,0.64,0.14
1582,44.29,0.0,100,13.42,89240.24,5.71,89234.52,0.01,-0.57,-0.03,0.08,-0.07,-0.18,2.34,1.77,2.6,0.45,0.6,0.13
1583,44.88,0.0,100,15.2,91544.89,6.05,91538.84,-0.27,0.65,0.85,-0.14,-0.44,0.31,2.49,1.99,2.44,0.46,0.53,0.14
1584,39.87,0.0,100,17.23,96610.82,7.08,96603.74,-0.21,-0.19,-0.08,-0.04,0.02,-0.17,2.57,2.12,2.38,0.47,0.66,0.14
1585,42.41,0.0,100,17.89,77717.4,6.86,77710.54,-1.49,5.3,3.76,-0.95,-1.51,1.28,3.2,2.57,1.63,0.49,0.57,0.14
1586,49.95,0.0,100,3.74,97027.21,2.37,97024.84,-0.09,-0.34,0.12,0.04,-0.04,-0.18,2.46,1.79,2.52,0.45,0.5,0.13
1587,47.99,0.0,100,12.73,86099.4,3.98,86095.42,-1.15,4.02,2.81,-0.72,-1.2,1.14,3.1,2.44,1.85,0.49,0.44,0.14
1588,41.16,0.0,100,11.36,96150.54,5.3,96145.24,-1.85,6.81,5.0,-1.21,-1.94,1.55,3.47,2.75,1.35,0.5,0.71,0.14
1589,38.95,0.0,100,16.36,82298.76,5.03,82293.74,-1.81,6.52,5.28,-1.18,-1.82,1.71,3.35,2.78,1.54,0.51,0.69,0.12
1590,44.32,0.0,100,10.51,92595.16,4.28,92590.88,-1.55,5.46,3.51,-0.97,-1.47,1.53,3.3,2.64,1.67,0.51,0.61,0.12
1591,45.23,0.0,100,2.87,98718.44,1.86,98716.58,-0.27,-0.17,-0.06,-0.07,0.04,-0.09,2.62,2.14,2.41,0.48,0.7,0.12
1592,43.89,0.0,100,24.08,83271.2,6.98,83264.22,-0.41,1.01,1.39,-0.19,-0.45,0.14,2.59,1.94,2.5,0.47,0.42,0.16
1593,44.35,0.0,100,4.96,97605.83,2.85,97602.98,-1.59,5.67,5.83,-1.04,-1.68,1.27,3.11,2.51,1.77,0.49,0.65,0.12
1594,39.17,0.0,100,26.62,81772.95,5.11,81767.84,-1.03,3.61,3.58,-0.66,-1.19,0.88,2.84,2.21,2.0,0.47,0.52,0.13
1595,25.47,0.0,100,46.4,72330.0,9.18,72320.82,-2.02,7.4,6.28,-1.34,-2.09,1.74,3.51,2.83,1.32,0.51,0.75,0.12
1596,44.11,0.0,100,22.74,84240.75,6.43,84234.32,-0.36,0.84,0.97,-0.17,-0.4,0.21,2.4,1.75,2.43,0.44,0.43,0.15
1597,44.97,0.0,100,19.84,78486.95,6.25,78480.7,-1.18,3.96,3.3,-0.74,-1.17,0.78,3.1,2.42,1.76,0.48,0.44,0.15
1598,43.9,0.0,100,6.29,95146.62,4.0,95142.62,-1.8,6.55,4.79,-1.16,-1.83,1.83,3.36,2.74,1.53,0.51,0.68,0.83
1599,42.02,0.0,100,4.85,97671.0,3.04,97667.96,-2.01,7.45,5.36,-1.32,-2.09,1.83,3.5,2.81,1.31,0.51,0.75,0.13
1600,43.31,0.0,100,9.66,94426.16,3.77,94422.4,-0.61,1.47,0.78,-0.31,-0.41,0.45,2.85,2.31,2.13,0.49,0.64,0.13
1601,45.99,0.0,100,9.09,86143.34,3.12,86140.22,-0.63,1.62,1.13,-0.33,-0.49,0.32,2.93,2.32,1.97,0.48,0.52,0.14
1602,43.88,0.0,100,8.33,93530.86,4.79,93526.06,-0.74,1.87,1.9,-0.41,-0.5,0.3,2.95,2.34,1.99,0.48,0.62,0.14
1603,32.78,0.0,100,39.76,68969.78,7.99,68961.8,-0.15,-0.32,-0.06,-0.0,-0.02,-0.16,2.59,2.08,2.61,0.48,0.56,0.13
1604,40.21,0.0,100,11.88,91579.64,5.88,91573.76,-1.86,6.75,5.29,-1.22,-1.9,1.77,3.38,2.77,1.5,0.51,0.7,0.13
1605,45.69,0.0,100,4.7,96550.56,3.08,96547.48,-0.49,0.8,0.14,-0.2,-0.17,0.11,2.65,1.86,2.35,0.46,0.66,0.12
1606,45.78,0.0,100,3.72,99072.74,1.69,99071.06,-1.66,5.9,4.84,-1.07,-1.64,1.62,3.23,2.64,1.61,0.5,0.64,0.12
1607,45.64,0.0,100,12.28,81433.12,5.14,81427.98,-0.05,-0.46,0.03,0.05,-0.05,-0.19,2.62,1.93,2.4,0.46,0.52,0.12
1608,45.92,0.0,100,11.76,86896.82,6.17,86890.64,-1.16,3.75,4.2,-0.74,-1.11,0.71,3.13,2.5,1.71,0.49,0.46,0.15
1609,45.62,0.0,100,5.24,93772.13,3.39,93768.74,-0.46,1.42,1.98,-0.28,-0.69,0.4,2.63,2.03,2.43,0.47,0.62,0.14
1610,44.08,0.0,100,8.46,94971.34,4.32,94967.02,-1.39,4.68,3.95,-0.87,-1.32,0.91,3.24,2.5,1.68,0.5,0.57,0.13
1611,41.6,0.0,100,8.46,92847.05,3.05,92844.0,-1.88,6.82,5.88,-1.24,-1.92,1.59,3.43,2.74,1.43,0.51,0.71,0.12
1612,42.87,0.0,100,18.72,93537.61,7.67,93529.94,-1.27,4.23,3.39,-0.77,-1.17,0.82,3.08,2.4,1.79,0.48,0.5,0.14
1613,48.43,0.0,100,3.18,97633.83,2.05,97631.78,-0.54,1.74,2.18,-0.32,-0.74,0.43,2.54,1.91,2.35,0.45,0.6,0.14
1614,46.15,0.0,100,5,90048.8,2.36,90046.44,0.06,-0.68,0.06,0.09,-0.12,-0.08,2.32,1.94,2.57,0.46,0.64,0.14
1615,43.68,0.0,100,14.72,79160.54,6.38,79154.16,-1.19,3.84,3.36,-0.72,-1.05,0.94,3.13,2.5,1.83,0.5,0.51,0.14
1616,42.67,0.0,100,5.96,91436.6,2.92,91433.68,-1.87,6.86,5.63,-1.23,-1.95,1.68,3.43,2.75,1.44,0.51,0.72,0.14
1617,42.05,0.0,100,6.88,97300.36,4.22,97296.14,-0.27,-0.12,-0.08,-0.06,0.05,-0.02,2.56,2.1,2.46,0.48,0.75,0.13
1618,44.44,0.0,100,9.35,95665.16,4.74,95660.42,-0.43,0.62,0.49,-0.17,-0.15,0.26,2.47,1.93,2.61,0.47,0.6,0.88
1619,29.42,0.0,100,49.6,77711.36,8.2,77703.16,-0.58,1.9,2.2,-0.34,-0.77,0.47,2.56,1.91,2.44,0.46,0.58,0.4
1620,38.96,0.0,100,13.7,84621.3,4.14,84617.16,-1.88,6.91,5.62,-1.24,-1.98,1.75,3.46,2.85,1.45,0.52,0.72,0.38
1621,47.66,0.0,100,9.74,95541.4,3.6,95537.8,-0.69,2.33,2.06,-0.41,-0.83,0.62,2.58,2.02,2.24,0.46,0.5,0.22
1622,45.74,0.0,100,9.33,98132.18,4.67,98127.52,-0.55,1.8,2.16,-0.34,-0.77,0.32,2.59,2.1,2.26,0.46,0.58,0.15
1623,32.51,0.0,100,41.6,72518.28,7.16,72511.12,-1.35,4.56,3.17,-0.82,-1.23,1.08,3.02,2.48,1.85,0.49,0.56,0.13
1624,29.65,0.0,100,50.77,82280.41,8.11,82272.3,-1.05,3.16,2.45,-0.62,-0.85,0.65,2.94,2.35,1.91,0.48,0.54,0.14
1625,42.77,0.0,100,14.43,99226.8,6.34,99220.46,-0.75,2.0,1.31,-0.4,-0.51,0.47,2.9,2.28,1.86,0.47,0.62,0.13
1626,46.38,0.0,100,11.42,87524.32,2.83,87521.48,-1.01,3.55,3.21,-0.63,-1.16,0.79,2.75,2.13,2.12,0.47,0.52,0.14
1627,43.96,0.0,100,16.92,86963.74,5.78,86957.96,-0.1,-0.17,0.21,0.01,-0.19,-0.0,2.43,1.74,2.66,0.46,0.56,0.12
1628,35.49,0.0,100,42.09,83538.63,7.47,83531.16,-1.31,4.51,3.67,-0.82,-1.31,1.14,3.03,2.43,1.92,0.49,0.48,0.12
1629,39.63,0.01,99,34.59,71532.14,8.54,71523.6,-0.58,1.45,1.91,-0.32,-0.53,0.2,2.77,2.15,2.35,0.48,0.35,0.14
1630,39.03,0.0,100,22.21,81089.08,6.48,81082.6,-0.25,-0.15,-0.1,-0.06,0.01,-0.11,2.43,1.76,2.75,0.46,0.66,0.13
1631,39.63,0.01,99,17.88,92062.86,6.92,92055.94,-1.47,5.03,5.14,-0.96,-1.45,1.06,3.2,2.64,1.65,0.5,0.59,0.13
1632,43.74,0.0,100,16.4,87527.9,6.79,87521.12,-1.14,4.04,3.95,-0.73,-1.3,0.82,3.0,2.32,1.83,0.48,0.55,0.13
1633,47.73,0.0,100,13.21,98998.73,6.61,98992.12,-0.36,0.79,0.78,-0.17,-0.39,0.21,2.56,1.97,2.46,0.47,0.42,0.13
1634,38.66,0.0,100,25.78,98379.99,7.15,98372.84,-1.39,4.71,3.94,-0.88,-1.33,1.14,3.21,2.56,1.65,0.5,0.57,0.13
1635,41.86,0.0,100,8.88,99800.4,4.67,99795.72,-0.37,0.37,-0.02,-0.12,-0.02,0.06,2.62,2.05,2.43,0.47,0.72,0.12
1636,45.97,0.0,100,11.16,91230.76,4.0,91226.76,-1.0,3.57,2.64,-0.61,-1.13,0.86,2.85,2.14,2.1,0.47,0.49,0.12
1637,43.94,0.0,100,16.49,93290.74,4.95,93285.8,-0.07,-0.42,-0.04,0.06,-0.01,-0.16,2.32,1.73,2.68,0.45,0.52,0.15
1638,47.85,0.0,100,6.68,99764.51,3.53,99760.98,-0.9,3.16,2.62,-0.56,-1.08,0.88,2.75,2.19,2.21,0.48,0.51,0.13
1639,46.62,0.0,100,12.33,83091.1,5.04,83086.06,-0.15,0.06,0.27,-0.02,-0.23,-0.03,2.47,1.93,2.59,0.47,0.52,0.85
1640,44.41,0.0,100,5.74,98885.25,2.73,98882.52,-0.09,0.03,0.73,0.0,-0.32,0.04,2.19,1.65,2.75,0.44,0.7,0.13
1641,43.46,0.0,100,2.23,102666.0,1.64,102664.36,-1.93,7.13,5.21,-1.26,-2.0,1.95,3.4,2.83,1.41,0.51,0.73,0.13
1642,43.99,0.0,100,11.06,99814.43,5.55,99808.88,-0.18,-0.23,-0.04,-0.02,0.02,-0.14,2.55,2.07,2.44,0.47,0.62,0.13
1643,43.37,0.0,100,4.04,102223.6,2.48,102221.12,-1.9,6.93,5.32,-1.24,-1.97,1.79,3.35,2.74,1.48,0.5,0.71,0.13
1644,42.04,0.0,100,19.63,74738.1,4.94,74733.16,-0.7,2.3,2.7,-0.44,-0.88,0.49,2.67,2.06,2.26,0.47,0.56,0.13
1645,43.5,0.0,100,9.42,80280.6,3.62,80276.98,-0.17,-0.27,-0.02,-0.0,0.02,-0.15,2.55,2.03,2.35,0.46,0.62,0.13
1646,44.05,0.0,100,4.41,103635.24,2.54,103632.7,-1.89,6.9,5.61,-1.24,-1.95,1.71,3.44,2.77,1.37,0.5,0.7,0.13
1647,46.3,0.0,100,15.44,79727.06,6.08,79720.98,-1.08,3.5,4.05,-0.71,-1.12,0.75,3.18,2.74,1.82,0.52,0.4,0.15
1648,41.26,0.0,100,15.53,83720.33,4.21,83716.12,-1.63,5.63,5.42,-1.06,-1.59,1.14,3.33,2.61,1.54,0.5,0.64,0.13
1649,47.31,0.0,100,6.88,97759.78,4.3,97755.48,-0.95,2.83,1.7,-0.54,-0.76,0.61,3.09,2.47,1.75,0.49,0.56,0.14
1650,49.13,0.0,100,10.88,92698.34,5.9,92692.44,-0.45,1.17,1.18,-0.27,-0.58,0.41,2.71,2.27,2.31,0.49,0.4,0.13
1651,43.3,0.0,100,17.53,85437.43,6.19,85431.24,-0.33,0.8,0.9,-0.13,-0.38,0.13,2.36,1.79,2.67,0.46,0.46,0.14
1652,45.95,0.0,100,5.3,100550.82,3.33,100547.5,-0.14,-0.29,-0.03,0.0,-0.01,-0.16,2.58,2.04,2.47,0.47,0.6,0.12
1653,43.59,0.0,100,16.96,92721.06,5.14,92715.92,-0.87,2.57,2.17,-0.51,-0.74,0.62,2.93,2.35,1.94,0.48,0.5,0.14
1654,48.05,0.0,100,7.06,98704.01,4.45,98699.56,-0.85,2.93,2.14,-0.52,-1.0,0.77,2.86,2.28,2.07,0.48,0.47,0.13
1655,40.08,0.0,100,9.57,92858.77,3.61,92855.16,-2.02,7.38,6.73,-1.34,-2.09,1.83,3.48,2.83,1.35,0.51,0.75,0.14
1656,44.98,0.0,100,10.64,91703.22,5.11,91698.12,-0.14,0.04,0.58,-0.02,-0.24,-0.06,2.5,1.89,2.47,0.46,0.55,0.13
1657,49.22,0.0,100,1.65,101591.28,1.32,101589.96,-0.11,-0.37,-0.05,0.03,-0.0,-0.11,2.45,1.91,2.68,0.47,0.55,0.12
1658,34.93,0.0,100,28.48,93368.06,8.26,93359.8,-1.66,5.94,6.16,-1.11,-1.78,1.25,3.31,2.65,1.56,0.5,0.66,0.12
1659,39.07,0.0,100,18.16,99336.44,7.45,99329.0,0.08,-0.71,0.0,0.12,-0.13,-0.24,2.37,1.65,2.81,0.46,0.7,0.81
1660,45.26,0.0,100,13.76,90502.84,5.84,90497.0,-0.24,0.37,0.57,-0.08,-0.29,0.09,2.59,2.0,2.5,0.47,0.48,0.18
1661,42.63,0.0,100,19.38,76755.9,4.72,76751.18,-1.09,3.92,2.83,-0.67,-1.23,0.9,2.87,2.19,1.96,0.47,0.54,0.16
1662,24.86,0.01,99,53.82,80667.37,9.47,80657.9,-0.2,-0.2,-0.09,-0.01,0.06,-0.07,2.5,1.87,2.52,0.46,0.64,0.14
1663,41.64,0.0,100,9.52,102637.63,5.05,102632.58,-0.25,-0.13,-0.03,-0.05,0.05,-0.11,2.63,2.06,2.34,0.47,0.72,0.14
1664,39.53,0.0,100,20.23,73903.79,5.49,73898.3,-1.5,5.17,4.15,-0.95,-1.44,1.2,3.23,2.53,1.68,0.5,0.6,0.14
1665,47.45,0.0,100,2.73,95995.49,1.91,95993.58,-0.18,-0.24,-0.01,-0.02,0.01,-0.16,2.77,2.08,2.28,0.48,0.62,0.16
1666,39.92,0.0,100,17.68,79598.3,6.21,79592.08,-0.11,0.11,0.77,-0.03,-0.38,0.07,2.36,1.8,2.65,0.45,0.7,0.12
1667,47.48,0.0,100,6.4,88879.55,3.15,88876.4,-0.95,2.75,2.73,-0.56,-0.75,0.63,2.92,2.34,2.05,0.49,0.54,0.14
1668,41.9,0.0,100,10.94,97263.71,3.27,97260.44,-1.78,6.51,4.52,-1.16,-1.86,1.56,3.33,2.6,1.42,0.49,0.68,0.12
1669,47.83,0.0,100,13.9,89633.48,3.62,89629.86,-1.0,3.19,2.67,-0.6,-0.93,0.75,2.97,2.35,1.85,0.48,0.39,0.13
1670,40.1,0.0,100,19.68,77889.14,7.3,77881.84,-0.61,1.33,0.68,-0.29,-0.31,0.2,2.76,2.12,2.16,0.47,0.66,0.13
1671,32.66,0.0,100,30.29,93404.3,7.33,93396.98,-0.25,-0.14,-0.01,-0.06,0.02,-0.05,2.75,2.28,2.15,0.48,0.75,0.12
1672,44.24,0.0,100,8.84,97745.16,4.92,97740.24,-0.77,1.84,2.29,-0.43,-0.52,0.24,3.0,2.25,1.95,0.48,0.62,0.12
1673,48.33,0.0,100,15.72,94297.97,5.09,94292.88,-0.85,2.61,2.24,-0.5,-0.8,0.55,2.95,2.24,1.93,0.48,0.33,0.13
1674,49.3,0.0,100,4.79,100216.9,3.0,100213.9,-0.67,2.12,1.87,-0.4,-0.81,0.49,2.94,2.27,2.19,0.49,0.43,0.13
1675,45.13,0.0,100,9.04,88628.61,3.99,88624.62,-1.38,4.68,3.64,-0.86,-1.28,1.0,3.19,2.49,1.8,0.5,0.56,0.14
1676,39.84,0.0,100,12.62,93874.94,4.22,93870.72,-1.8,6.63,5.11,-1.18,-1.9,1.58,3.41,2.67,1.47,0.5,0.7,0.12
1677,41.74,0.0,100,6.98,98227.81,3.45,98224.36,-1.93,7.07,5.8,-1.27,-2.0,1.8,3.4,2.77,1.48,0.51,0.73,0.12
1678,44.01,0.0,100,13.88,85637.23,5.37,85631.86,-0.55,1.76,2.01,-0.32,-0.73,0.4,2.42,1.83,2.37,0.44,0.6,0.12
1679,42.4,0.0,100,13.45,105748.17,5.67,105742.5,-0.53,1.08,1.38,-0.27,-0.29,0.24,2.79,2.26,2.18,0.48,0.66,0.16
1680,42.05,0.0,100,14.44,83881.02,5.54,83875.48,-0.33,1.03,1.15,-0.15,-0.55,0.19,2.45,1.8,2.55,0.45,0.64,0.87
1681,45.51,0.0,100,11.98,81548.59,3.85,81544.74,-0.06,-0.45,0.03,0.05,-0.04,-0.16,2.28,1.68,2.69,0.44,0.55,0.14
1682,46.24,0.0,100,5.75,100810.4,3.62,100806.78,0.0,-0.56,0.0,0.08,-0.08,-0.21,2.47,1.82,2.66,0.46,0.62,0.13
1683,44.05,0.0,100,14.28,100707.76,4.43,100703.32,-1.41,5.06,3.23,-0.86,-1.42,1.25,3.11,2.45,1.8,0.49,0.53,0.13
1684,48.07,0.0,100,5.98,98103.13,3.23,98099.9,-0.08,-0.44,0.03,0.03,-0.05,-0.13,2.4,1.92,2.61,0.46,0.5,0.13
1685,45.24,0.0,100,2.44,88950.08,1.72,88948.36,-1.75,6.21,5.86,-1.15,-1.78,1.33,3.38,2.72,1.49,0.51,0.68,0.13
1686,42.06,0.0,100,23.44,79776.66,5.38,79771.28,-1.16,4.06,3.56,-0.72,-1.23,0.95,3.14,2.48,1.87,0.5,0.46,0.16
1687,48.73,0.0,100,10.36,91639.54,4.74,91634.8,-0.94,2.91,1.7,-0.53,-0.81,0.84,2.95,2.18,2.08,0.48,0.41,0.13
1688,40.86,0.0,100,21.91,76065.16,7.0,76058.16,-0.23,0.48,0.98,-0.1,-0.42,0.2,2.2,1.76,2.64,0.44,0.6,0.13
1689,43.13,0.0,100,8.24,102474.0,5.04,102468.96,-1.75,6.25,4.74,-1.13,-1.75,1.45,3.34,2.67,1.52,0.5,0.67,0.12
1690,48.81,0.0,100,9.79,99517.08,4.89,99512.18,-0.92,3.18,3.19,-0.57,-1.04,0.52,2.93,2.27,2.11,0.49,0.44,0.13
1691,45.02,0.0,100,5.98,103651.48,3.02,103648.46,-0.24,-0.15,0.07,-0.05,0.02,-0.09,2.49,1.9,2.45,0.46,0.65,0.13
1692,44.62,0.0,100,7.76,102438.2,3.15,102435.06,-0.18,-0.25,-0.01,-0.01,0.01,-0.06,2.52,2.04,2.54,0.47,0.63,0.14
1693,43.2,0.0,100,2.68,102498.0,1.84,102496.16,-1.89,6.88,6.26,-1.25,-1.97,1.57,3.44,2.8,1.42,0.51,0.72,0.13
1694,31.1,0.0,100,40.48,75181.08,7.9,75173.18,-0.19,-0.23,0.03,-0.03,-0.0,-0.1,2.71,2.18,2.2,0.47,0.66,0.12
1695,46.62,0.0,100,15.58,92420.11,4.43,92415.68,-0.74,2.43,1.6,-0.42,-0.81,0.63,2.7,2.0,2.25,0.46,0.4,0.14
1696,46.75,0.0,100,6.44,104724.04,4.03,104720.02,-0.7,2.42,2.06,-0.4,-0.88,0.54,2.67,2.01,2.3,0.46,0.56,0.12
1697,52.59,0.0,100,1.58,83407.95,1.29,83406.66,-0.51,1.48,1.28,-0.27,-0.56,0.32,2.54,1.88,2.23,0.44,0.4,0.14
1698,39.07,0.0,100,12.53,99247.08,4.06,99243.02,-2.0,7.32,6.57,-1.33,-2.07,1.66,3.53,2.82,1.31,0.51,0.74,0.14
1699,49.57,0.0,100,13.96,91104.06,5.0,91099.06,-0.82,2.49,2.5,-0.5,-0.84,0.53,2.82,2.33,2.06,0.48,0.28,0.14
1700,40.34,0.0,100,23.56,82904.23,5.12,82899.1,-1.14,4.03,3.97,-0.73,-1.29,0.78,2.98,2.31,2.0,0.49,0.55,0.88
1701,42.03,0.0,100,4.99,85301.42,2.81,85298.62,-2.02,7.36,6.58,-1.34,-2.1,1.57,3.49,2.79,1.3,0.5,0.75,0.42
1702,49.73,0.0,100,9.48,96915.34,4.02,96911.32,-0.75,2.34,2.65,-0.46,-0.8,0.55,2.92,2.26,2.18,0.49,0.31,0.43
1703,43.45,0.0,100,5.09,103517.83,3.31,103514.52,-0.35,0.23,-0.08,-0.1,0.04,-0.01,2.64,1.85,2.27,0.45,0.74,0.19
1704,40.55,0.0,100,12.32,103282.4,5.96,103276.44,-0.38,0.27,0.09,-0.15,-0.05,-0.04,2.56,1.97,2.44,0.46,0.73,0.14
1705,42.13,0.0,100,3.91,103406.9,2.0,103404.9,-2.02,7.42,6.28,-1.34,-2.09,1.75,3.6,2.89,1.29,0.52,0.75,0.13
1706,47.6,0.0,100,4.56,103827.67,3.03,103824.64,-1.01,2.97,3.62,-0.63,-0.87,0.59,3.02,2.5,1.95,0.5,0.48,0.14
1707,45.07,0.0,100,4.96,103447.78,2.9,103444.88,0.07,-0.72,0.07,0.1,-0.12,-0.1,2.14,1.65,2.85,0.44,0.68,0.12
1708,45.11,0.0,100,10.44,96141.82,4.25,96137.56,-1.3,4.59,4.49,-0.86,-1.45,1.03,3.02,2.44,1.86,0.49,0.58,0.13
1709,38.68,0.0,100,29.98,71098.72,5.14,71093.58,-0.21,0.36,0.74,-0.08,-0.34,0.1,2.43,1.83,2.57,0.46,0.54,0.14
1710,48.6,0.0,100,4.82,105253.43,2.81,105250.62,-0.57,1.32,0.77,-0.28,-0.36,0.31,2.64,1.99,2.24,0.46,0.56,0.14
1711,46.14,0.0,100,20.36,83285.35,6.15,83279.2,-0.6,1.58,2.09,-0.33,-0.52,0.32,2.74,2.05,2.19,0.46,0.36,0.13
1712,42.05,0.0,100,21.4,83227.84,4.67,83223.16,-0.55,1.62,2.28,-0.35,-0.73,0.32,2.89,2.22,2.17,0.48,0.5,0.13
1713,47.76,0.0,100,8.56,88731.26,4.08,88727.18,-0.09,-0.41,0.01,0.02,-0.04,0.01,2.12,1.73,2.77,0.44,0.51,0.14
1714,48.04,0.0,100,11.08,91312.34,3.12,91309.22,-0.97,3.23,2.61,-0.6,-1.02,0.75,2.98,2.34,1.88,0.48,0.36,0.14
1715,46.03,0.0,100,7,97458.38,4.26,97454.12,-0.84,2.4,1.95,-0.48,-0.66,0.65,3.06,2.54,1.82,0.5,0.58,0.13
