episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1586,98.32,0.0,100,2.06,126158.09,1.53,126156.56,-2.0,7.34,5.94,-1.32,-2.07,1.53,3.56,2.78,1.24,0.5,0.74,0.14
1587,89.1,0.0,100,7.87,93587.4,4.08,93583.32,-0.13,-0.32,-0.01,0.01,0.0,-0.15,2.53,1.89,2.4,0.46,0.57,0.13
1588,88.89,0.0,100,8,93743.04,5.0,93738.04,-0.1,-0.4,-0.04,0.03,-0.02,-0.12,2.38,1.9,2.7,0.46,0.51,0.14
1589,90.86,0.0,100,6.76,89696.64,3.12,89693.52,-0.24,-0.16,-0.11,-0.04,0.05,-0.1,2.54,2.04,2.59,0.48,0.7,0.13
1590,95.76,0.0,100,3.67,87278.27,2.11,87276.16,-1.15,3.65,3.63,-0.71,-1.07,0.49,3.18,2.34,1.64,0.48,0.48,0.16
1591,96.87,0.0,100,2.97,85045.64,1.89,85043.76,-0.46,0.66,0.48,-0.19,-0.14,0.16,2.66,2.19,2.35,0.48,0.7,0.16
1592,91.37,0.0,100,6.44,87799.15,3.11,87796.04,-1.91,7.0,5.65,-1.25,-1.99,1.69,3.4,2.74,1.47,0.51,0.72,0.14
1593,90.46,0.0,100,7.01,114207.3,4.38,114202.92,0.08,-0.71,0.13,0.1,-0.16,-0.15,2.28,1.65,2.68,0.44,0.72,0.15
1594,91.89,0.0,100,6.11,115714.64,3.92,115710.72,-2.02,7.4,6.14,-1.33,-2.09,1.8,3.47,2.82,1.35,0.51,0.75,0.13
1595,37.08,0.0,100,40.64,59575.22,8.9,59566.32,-0.29,0.78,1.19,-0.14,-0.51,0.31,2.32,1.72,2.63,0.44,0.66,0.15
1596,92.41,0.0,100,5.78,110514.35,2.51,110511.84,-1.93,6.96,6.59,-1.29,-1.99,1.5,3.49,2.86,1.41,0.52,0.72,0.15
1597,80.3,0.0,100,13.41,110863.0,5.64,110857.36,-0.1,-0.09,0.2,0.02,-0.18,-0.04,2.37,1.73,2.75,0.46,0.57,0.16
1598,95.14,0.0,100,4.06,108953.43,2.59,108950.84,-0.57,1.25,0.74,-0.29,-0.39,0.35,2.69,2.15,2.25,0.47,0.54,0.82
1599,96.11,0.0,100,3.45,93836.24,2.33,93833.92,-0.85,2.9,2.79,-0.53,-1.02,0.8,2.73,2.19,2.3,0.48,0.52,0.14
1600,95.92,0.0,100,3.57,86886.08,1.93,86884.16,-1.74,6.3,5.6,-1.15,-1.84,1.42,3.27,2.62,1.52,0.49,0.68,0.13
1601,96.56,0.0,100,3.17,113111.24,1.76,113109.48,-1.58,5.59,3.89,-0.99,-1.51,1.36,3.36,2.68,1.52,0.5,0.62,0.16
1602,79.16,0.0,100,14.13,117363.78,6.83,117356.96,-0.23,-0.17,-0.04,-0.03,0.03,-0.12,2.52,1.87,2.57,0.46,0.66,0.15
1603,65.65,0.0,100,22.64,105333.56,6.75,105326.8,-0.33,-0.04,-0.1,-0.1,0.05,-0.17,2.78,2.01,2.17,0.46,0.75,0.12
1604,95.73,0.0,100,3.69,120429.29,2.25,120427.04,-0.26,-0.13,-0.05,-0.07,0.02,-0.1,2.74,2.23,2.33,0.49,0.72,0.16
1605,89.27,0.0,100,7.76,124066.36,4.86,124061.5,-0.34,0.27,0.0,-0.11,-0.03,-0.08,2.78,2.21,2.19,0.48,0.69,0.15
1606,96.62,0.0,100,3.13,109785.4,1.61,109783.78,-0.29,0.04,-0.01,-0.08,-0.0,-0.08,2.65,2.01,2.31,0.46,0.68,0.13
1607,88.32,0.0,100,8.36,110322.96,4.88,110318.08,-1.59,5.78,4.77,-1.03,-1.7,1.44,3.26,2.65,1.63,0.5,0.65,0.14
1608,79.87,0.0,100,13.68,103133.18,6.78,103126.4,-0.14,0.12,0.19,-0.02,-0.26,0.06,2.18,1.55,2.53,0.42,0.6,0.14
1609,91.75,0.0,100,6.2,102246.71,3.95,102242.76,-0.12,0.13,0.94,-0.02,-0.33,0.06,2.25,1.74,2.74,0.45,0.64,0.15
1610,96.41,0.0,100,3.26,113295.85,2.05,113293.8,0.11,-0.76,0.07,0.16,-0.08,-0.23,2.02,1.4,2.95,0.42,0.72,0.16
1611,94.54,0.0,100,4.44,116430.54,2.48,116428.06,-1.56,5.54,5.04,-1.02,-1.62,1.58,3.14,2.63,1.72,0.5,0.6,0.14
1612,76.19,0.0,100,16,111865.88,7.5,111858.38,-1.9,6.79,6.56,-1.26,-1.94,1.52,3.37,2.8,1.5,0.51,0.72,0.14
1613,97.21,0.0,100,2.76,118382.1,1.84,118380.26,-1.95,7.16,5.29,-1.27,-2.0,1.82,3.41,2.75,1.37,0.5,0.73,0.12
1614,93.98,0.0,100,4.79,60924.56,2.33,60922.22,-1.23,3.99,3.38,-0.76,-1.13,0.86,3.06,2.44,1.8,0.49,0.49,0.14
1615,78.86,0.0,100,14.32,98174.74,6.86,98167.88,-1.68,5.94,5.32,-1.1,-1.69,1.25,3.32,2.69,1.43,0.5,0.66,0.16
1616,90.35,0.0,100,7.08,72256.32,3.16,72253.16,-0.42,1.01,1.05,-0.2,-0.43,0.34,2.55,2.04,2.5,0.47,0.36,0.13
1617,81.65,0.0,100,12.56,110382.02,6.22,110375.8,-1.5,5.41,4.74,-0.98,-1.62,1.22,3.08,2.48,1.74,0.49,0.63,0.14
1618,92.0,0.0,100,6.04,113170.14,3.21,113166.92,-0.39,0.57,0.34,-0.15,-0.14,0.07,2.65,1.98,2.24,0.46,0.56,0.81
1619,89.52,0.0,100,7.6,77734.49,2.95,77731.54,0.12,-0.74,0.03,0.14,-0.12,-0.23,2.23,1.64,2.67,0.44,0.72,0.13
1620,90.48,0.0,100,7,56871.78,3.19,56868.58,-1.39,5.04,4.21,-0.9,-1.53,1.32,3.18,2.53,1.87,0.5,0.6,0.13
1621,97.08,0.0,100,2.84,116892.38,1.78,116890.6,0.03,-0.43,0.03,0.09,-0.22,-0.14,2.45,1.77,2.89,0.47,0.71,0.14
1622,92.43,0.0,100,5.77,91607.68,3.1,91604.58,-0.16,-0.3,-0.01,-0.02,-0.04,-0.2,2.48,1.81,2.44,0.45,0.55,0.13
1623,71.33,0.0,100,19.06,107740.28,4.71,107735.58,-1.27,4.45,5.04,-0.84,-1.4,0.94,2.93,2.42,1.84,0.48,0.55,0.13
1624,43.0,0.0,100,36.91,71770.17,6.13,71764.04,-0.77,2.1,1.76,-0.42,-0.58,0.47,2.67,2.09,2.23,0.47,0.47,0.13
1625,87.83,0.0,100,8.67,88009.04,4.21,88004.84,0.06,-0.69,-0.01,0.11,-0.09,-0.18,2.22,1.64,2.79,0.44,0.68,0.13
1626,95.37,0.0,100,3.92,84335.09,2.01,84333.08,-1.19,3.91,3.05,-0.73,-1.12,0.77,3.04,2.38,1.85,0.48,0.47,0.14
1627,84.32,0.0,100,10.88,60846.4,3.96,60842.44,-0.43,1.08,1.55,-0.23,-0.5,0.14,2.56,2.05,2.43,0.47,0.4,0.13
1628,84.89,0.0,100,10.52,84181.06,4.82,84176.24,-0.12,0.21,0.6,-0.02,-0.35,0.09,2.34,1.77,2.67,0.45,0.67,0.12
1629,59.94,0.0,100,26.24,109848.18,8.06,109840.12,-0.58,1.72,2.65,-0.37,-0.78,0.3,2.56,1.95,2.33,0.46,0.58,0.14
1630,86.19,0.01,99,8.52,57492.59,4.17,57488.42,-1.89,6.97,5.62,-1.24,-1.96,1.68,3.52,2.82,1.36,0.51,0.7,0.16
1631,79.97,0.0,100,13.62,84051.92,5.21,84046.72,-0.82,2.53,2.02,-0.48,-0.82,0.64,2.94,2.29,2.17,0.49,0.3,0.16
1632,87.49,0.0,100,8.88,122550.08,5.2,122544.88,0.08,-0.63,0.05,0.12,-0.17,-0.09,2.06,1.57,2.89,0.44,0.74,0.12
1633,87.6,0.0,100,8.81,90974.59,4.51,90970.08,-1.15,4.01,3.98,-0.76,-1.31,1.02,2.92,2.36,1.93,0.48,0.55,0.14
1634,82.1,0.0,100,12.28,89081.32,4.0,89077.32,-0.19,-0.09,-0.02,-0.02,-0.05,-0.05,2.57,1.92,2.55,0.47,0.56,0.13
1635,94.41,0.0,100,4.52,101704.94,2.62,101702.32,-0.86,2.54,2.57,-0.49,-0.72,0.54,2.81,2.14,2.14,0.47,0.4,0.14
1636,94.59,0.0,100,4.41,108887.6,2.54,108885.06,-0.11,-0.13,0.38,-0.0,-0.17,-0.12,2.25,1.64,2.66,0.44,0.56,0.13
1637,84.29,0.0,100,10.9,101359.67,5.07,101354.6,-1.09,3.82,3.2,-0.7,-1.24,1.08,2.83,2.25,1.97,0.47,0.53,0.13
1638,96.02,0.0,100,3.51,97836.42,2.12,97834.3,-0.95,3.36,2.6,-0.58,-1.05,0.85,2.8,2.16,2.05,0.47,0.45,0.13
1639,86.48,0.0,100,9.52,64296.95,4.75,64292.2,-0.24,-0.17,-0.05,-0.05,0.05,0.01,2.45,2.01,2.55,0.47,0.72,0.87
1640,93.4,0.0,100,5.16,104669.3,3.33,104665.98,-0.81,2.63,1.97,-0.5,-0.92,0.8,2.65,2.03,2.21,0.46,0.44,0.14
1641,98.87,0.0,100,1.71,97913.22,1.36,97911.86,-1.01,3.02,1.96,-0.58,-0.8,0.54,2.96,2.19,1.91,0.47,0.55,0.13
1642,90.14,0.01,99,6,91076.08,3.43,91072.65,-1.46,5.34,3.93,-0.94,-1.57,1.48,3.17,2.48,1.66,0.49,0.62,0.13
1643,97.78,0.0,100,2.4,111952.56,1.68,111950.88,-1.3,4.32,4.24,-0.82,-1.24,0.92,3.08,2.47,1.78,0.49,0.52,0.13
1644,91.95,0.0,100,6.07,119711.62,3.35,119708.26,-1.56,5.75,4.5,-1.0,-1.67,1.21,3.3,2.59,1.64,0.5,0.63,0.13
1645,94.48,0.0,100,4.48,77466.45,2.67,77463.78,-0.18,-0.19,-0.03,-0.02,-0.03,-0.13,2.53,2.01,2.52,0.47,0.58,0.13
1646,94.14,0.0,100,4.69,116999.96,2.6,116997.36,-1.52,5.52,4.53,-0.98,-1.64,1.24,3.12,2.44,1.63,0.48,0.64,0.13
1647,85.08,0.0,100,10.4,99918.83,5.35,99913.48,-0.69,2.24,2.22,-0.42,-0.82,0.51,2.58,1.99,2.19,0.45,0.47,0.13
1648,82.57,0.0,100,11.98,101474.18,4.86,101469.32,-0.54,1.77,1.88,-0.31,-0.73,0.35,2.56,1.89,2.36,0.45,0.6,0.13
1649,94.29,0.0,100,4.6,119381.84,2.88,119378.96,-1.86,6.82,4.99,-1.21,-1.89,1.68,3.46,2.83,1.36,0.51,0.7,0.14
1650,81.02,0.0,100,12.96,102687.35,6.55,102680.8,-0.0,-0.56,-0.06,0.1,-0.04,-0.17,2.37,1.77,2.83,0.46,0.56,0.13
1651,85.86,0.0,100,9.91,112848.07,5.35,112842.72,0.12,-0.78,0.09,0.13,-0.16,-0.15,2.18,1.62,2.81,0.44,0.75,0.13
1652,98.0,0.0,100,2.26,128858.36,1.64,128856.72,-0.11,0.04,0.66,-0.05,-0.37,0.1,2.16,1.72,2.54,0.43,0.7,0.12
1653,97.08,0.0,100,2.84,76233.99,1.99,76232.0,-1.78,6.2,6.61,-1.19,-1.81,1.41,3.32,2.74,1.58,0.51,0.68,0.13
1654,94.52,0.0,100,4.45,122018.72,2.8,122015.92,-1.71,6.17,5.26,-1.11,-1.79,1.45,3.2,2.59,1.64,0.5,0.66,0.13
1655,91.19,0.0,100,6.55,114360.05,4.05,114356.0,0.11,-0.77,0.09,0.12,-0.14,-0.16,2.1,1.53,2.7,0.42,0.74,0.12
1656,81.9,0.0,100,12.4,70053.4,5.41,70048.0,-0.75,2.37,1.68,-0.44,-0.8,0.61,2.86,2.26,2.14,0.48,0.28,0.14
1657,95.79,0.0,100,3.65,128669.62,2.33,128667.3,-0.44,0.55,0.46,-0.2,-0.17,0.05,2.84,2.28,2.2,0.49,0.66,0.17
1658,72.38,0.0,100,18.4,87924.75,7.65,87917.1,-0.66,1.46,0.67,-0.32,-0.35,0.35,2.77,2.19,2.19,0.48,0.65,0.18
1659,84.7,0.0,100,10.64,122639.7,5.58,122634.12,-0.08,-0.2,0.6,-0.0,-0.23,-0.06,2.18,1.59,2.57,0.42,0.62,1.27
1660,88.51,0.0,100,8.24,127397.52,5.04,127392.48,0.11,-0.76,0.15,0.14,-0.12,-0.18,2.12,1.49,3.01,0.44,0.75,0.13
1661,72.63,0.0,100,18.24,68197.87,5.17,68192.7,-0.07,-0.42,-0.06,0.06,-0.0,-0.18,2.5,1.83,2.54,0.46,0.5,0.13
1662,67.81,0.0,100,21.28,78200.38,7.78,78192.6,0.04,-0.54,-0.01,0.12,-0.11,-0.2,2.23,1.58,3.04,0.46,0.68,0.13
1663,90.98,0.0,100,6.68,105120.94,3.88,105117.06,-1.81,6.54,5.75,-1.19,-1.86,1.52,3.4,2.78,1.49,0.51,0.7,0.13
1664,82.57,0.0,100,11.98,118410.26,5.58,118404.68,-1.41,4.99,4.49,-0.91,-1.49,1.06,3.18,2.51,1.71,0.49,0.56,0.13
1665,92.29,0.0,100,5.86,106331.3,3.73,106327.58,-0.29,0.83,0.78,-0.12,-0.47,0.14,2.54,1.91,2.51,0.46,0.6,0.15
1666,82.43,0.0,100,12.07,86357.88,5.07,86352.82,-1.93,7.04,6.55,-1.28,-2.01,1.64,3.48,2.8,1.41,0.51,0.73,0.16
1667,88.95,0.0,100,7.96,65180.66,3.98,65176.68,-1.39,4.72,3.81,-0.88,-1.32,1.09,3.29,2.59,1.66,0.5,0.57,0.15
1668,95.14,0.0,100,4.06,129070.18,1.85,129068.32,-1.96,7.22,5.5,-1.28,-2.03,1.55,3.51,2.76,1.32,0.51,0.74,0.13
1669,95.76,0.0,100,3.67,81701.99,2.11,81699.88,-0.08,-0.4,0.0,0.03,-0.03,-0.13,2.38,1.84,2.61,0.46,0.51,0.17
1670,75.81,0.0,100,16.24,84827.2,6.83,84820.36,-1.14,3.86,4.55,-0.74,-1.23,0.8,2.96,2.24,1.88,0.47,0.48,0.16
1671,84.57,0.0,100,10.72,111202.45,4.65,111197.8,-1.58,5.48,4.83,-1.03,-1.57,1.06,3.31,2.63,1.56,0.5,0.62,0.16
1672,80.38,0.0,100,13.36,116574.81,6.45,116568.36,-1.7,6.0,5.64,-1.12,-1.71,1.31,3.45,2.77,1.45,0.51,0.66,0.16
1673,90.38,0.01,99,5.85,76462.84,3.02,76459.82,-0.97,3.0,2.24,-0.58,-0.85,0.74,3.22,2.54,1.67,0.5,0.54,0.13
1674,81.3,0.01,99,11.63,112994.29,5.72,112988.57,-1.58,5.82,3.96,-1.02,-1.71,1.27,3.32,2.6,1.56,0.5,0.65,0.16
1675,80.86,0.0,100,13.06,94120.2,5.42,94114.78,-0.9,2.98,2.41,-0.55,-0.97,0.6,2.77,2.05,2.03,0.46,0.4,0.15
1676,91.35,0.0,100,6.45,112635.5,3.98,112631.52,-0.32,0.78,0.72,-0.16,-0.46,0.21,2.51,1.87,2.41,0.45,0.52,0.12
1677,91.78,0.0,100,6.18,71838.05,2.75,71835.3,0.12,-0.78,0.09,0.12,-0.16,-0.14,2.16,1.6,2.69,0.43,0.75,0.12
1678,82.86,0.0,100,11.8,89561.18,5.58,89555.6,-1.15,3.96,4.3,-0.76,-1.28,0.99,2.84,2.21,1.93,0.46,0.52,0.15
1679,88.27,0.0,100,8.39,83532.07,4.07,83528.0,-1.19,4.32,2.89,-0.75,-1.32,1.23,3.1,2.55,1.88,0.5,0.52,0.17
1680,83.98,0.0,100,11.09,88213.8,4.79,88209.0,-0.72,2.41,1.84,-0.4,-0.8,0.52,2.75,2.08,2.25,0.47,0.4,0.83
1681,96.48,0.0,100,3.22,124101.95,2.11,124099.84,-1.46,5.26,4.44,-0.96,-1.61,1.33,3.16,2.6,1.72,0.5,0.62,0.13
1682,87.11,0.0,100,9.12,95061.43,4.71,95056.72,-0.36,0.74,0.6,-0.15,-0.3,0.17,2.4,1.8,2.55,0.45,0.4,0.14
1683,60.13,0.0,100,26.12,89994.62,7.24,89987.38,-0.4,1.23,1.23,-0.22,-0.6,0.37,2.41,1.76,2.4,0.44,0.63,0.16
1684,97.87,0.0,100,2.34,122784.91,1.65,122783.26,-0.24,0.64,0.77,-0.1,-0.47,0.15,2.41,1.89,2.59,0.46,0.64,0.16
1685,95.81,0.0,100,3.64,117690.92,2.32,117688.6,-1.89,6.84,5.65,-1.24,-1.96,1.62,3.5,2.89,1.39,0.52,0.72,0.13
1686,82.92,0.0,100,11.76,58800.08,3.52,58796.56,0.1,-0.74,0.03,0.13,-0.13,-0.27,2.4,1.63,2.75,0.45,0.72,0.15
1687,77.52,0.0,100,15.16,95248.34,6.26,95242.08,0.05,-0.63,0.07,0.1,-0.1,-0.18,2.29,1.73,2.85,0.46,0.66,0.16
1688,80.37,0.0,100,13.37,74929.55,5.05,74924.5,-0.03,-0.51,0.09,0.05,-0.07,-0.15,2.35,1.85,2.51,0.45,0.56,0.16
1689,83.94,0.0,100,11.12,78901.63,5.46,78896.18,-0.13,0.26,1.05,-0.03,-0.37,-0.02,2.37,1.79,2.6,0.45,0.68,0.14
1690,82.29,0.0,100,12.16,101821.46,5.86,101815.6,-0.89,2.5,1.77,-0.5,-0.67,0.54,2.81,2.11,2.09,0.47,0.58,0.15
1691,77.97,0.0,100,14.88,115957.28,7.02,115950.26,-0.17,-0.27,-0.05,-0.01,0.0,-0.12,2.42,1.91,2.59,0.46,0.6,0.16
1692,92.13,0.0,100,5.96,81650.5,2.92,81647.58,-0.11,-0.1,0.5,-0.01,-0.26,0.03,2.25,1.68,2.7,0.44,0.6,0.15
1693,98.13,0.0,100,2.18,115750.75,1.59,115749.16,-1.55,5.51,4.97,-1.01,-1.61,1.0,3.35,2.66,1.56,0.5,0.57,0.16
1694,85.33,0.0,100,10.24,99654.68,5.2,99649.48,-1.26,4.43,4.57,-0.82,-1.39,0.84,3.18,2.47,1.73,0.49,0.55,0.16
1695,88.83,0.0,100,8.04,62123.39,2.79,62120.6,-0.48,1.34,2.17,-0.27,-0.59,0.22,2.54,2.01,2.37,0.46,0.46,0.15
1696,90.54,0.0,100,6.96,111657.63,4.35,111653.28,-1.81,6.48,5.58,-1.18,-1.84,1.72,3.36,2.83,1.51,0.51,0.69,0.14
1697,98.59,0.0,100,1.89,123469.1,1.45,123467.66,-0.44,0.52,0.44,-0.18,-0.11,0.05,2.74,2.11,2.22,0.47,0.71,0.13
1698,92.71,0.0,100,5.59,70118.83,2.35,70116.48,-0.3,0.43,0.38,-0.11,-0.22,0.04,2.54,2.01,2.47,0.47,0.46,0.13
1699,86.19,0.0,100,9.7,86171.02,5.04,86165.98,-0.01,-0.58,0.04,0.06,-0.1,-0.18,2.4,1.66,2.64,0.45,0.62,0.13
1700,87.11,0.0,100,9.12,58903.58,4.5,58899.08,-0.48,1.43,2.44,-0.3,-0.72,0.34,2.76,2.22,2.48,0.5,0.59,0.82
1701,86.9,0.0,100,9.25,100703.62,4.62,100699.0,-0.65,1.67,1.59,-0.37,-0.54,0.23,2.87,2.33,2.07,0.48,0.42,0.13
1702,95.59,0.0,100,3.78,70839.74,2.15,70837.6,-0.83,2.87,2.49,-0.52,-1.01,0.71,2.82,2.17,2.09,0.47,0.52,0.13
1703,95.95,0.0,100,3.55,92774.76,2.44,92772.32,-1.34,4.79,4.88,-0.87,-1.47,1.07,3.04,2.44,1.93,0.49,0.6,0.15
1704,94.03,0.0,100,4.76,119735.78,2.7,119733.08,-1.73,6.21,5.83,-1.15,-1.83,1.31,3.33,2.67,1.47,0.5,0.67,0.16
1705,80.92,0.0,100,13.02,126825.98,6.16,126819.82,0.06,-0.57,-0.01,0.13,-0.09,-0.23,2.3,1.64,2.76,0.45,0.66,0.13
1706,97.9,0.0,100,2.32,129866.16,1.7,129864.46,-0.21,-0.15,-0.0,-0.04,0.01,-0.13,2.61,2.04,2.25,0.46,0.66,0.16
1707,95.24,0.0,100,4,122659.42,2.5,122656.92,-0.14,0.22,0.71,-0.06,-0.38,0.14,2.21,1.74,2.55,0.43,0.69,0.16
1708,95.81,0.0,100,3.64,72826.24,2.08,72824.16,-0.67,2.29,1.91,-0.4,-0.87,0.56,2.69,2.09,2.26,0.47,0.56,0.16
1709,50.0,0.03,97,29.58,99866.51,5.08,99861.42,-0.82,2.7,2.45,-0.5,-0.92,0.65,2.77,2.09,2.13,0.47,0.41,0.16
1710,98.03,0.0,100,2.24,122393.82,1.62,122392.2,-1.48,5.24,3.71,-0.94,-1.49,1.49,3.22,2.51,1.72,0.5,0.55,0.16
1711,78.86,0.0,100,14.32,111023.79,6.11,111017.68,-1.92,6.87,6.84,-1.28,-1.96,1.48,3.49,2.8,1.4,0.51,0.72,0.12
1712,90.48,0.0,100,7,60267.24,2.88,60264.36,0.01,-0.39,0.57,0.07,-0.23,-0.11,2.13,1.51,2.81,0.43,0.72,0.14
1713,87.37,0.0,100,8.96,102903.04,4.57,102898.48,-0.42,0.56,0.75,-0.16,-0.11,0.0,2.52,1.8,2.48,0.45,0.6,0.14
1714,93.95,0.0,100,4.81,107751.14,2.46,107748.68,-0.95,2.73,2.09,-0.54,-0.72,0.64,2.98,2.26,1.95,0.48,0.56,0.13
1715,87.17,0.0,100,9.08,92316.84,4.79,92312.06,-0.91,2.46,2.69,-0.53,-0.66,0.4,2.83,2.27,2.09,0.48,0.58,0.14
1716,96.79,0.0,100,3.02,119371.32,2.06,119369.26,-0.58,1.11,0.67,-0.27,-0.22,0.13,2.78,2.18,2.2,0.48,0.68,0.13
1717,87.49,0.0,100,8.88,85418.25,4.61,85413.64,-0.69,2.11,1.64,-0.39,-0.71,0.44,2.75,2.18,2.05,0.46,0.27,0.13
1718,77.08,0.0,100,15.44,80280.86,4.04,80276.82,-1.03,3.42,2.63,-0.64,-1.07,0.81,3.04,2.52,1.87,0.5,0.38,0.14
1719,94.51,0.0,100,4.46,117336.13,2.81,117333.32,0.07,-0.67,-0.01,0.13,-0.08,-0.21,2.19,1.66,2.87,0.45,0.67,0.12
1720,89.24,0.0,100,7.78,125387.11,4.85,125382.26,-0.26,0.64,1.22,-0.1,-0.44,0.11,2.35,1.75,2.66,0.45,0.6,0.13
1721,87.0,0.0,100,9.19,121873.71,4.87,121868.84,-1.39,4.88,5.8,-0.93,-1.52,0.89,3.11,2.51,1.81,0.5,0.6,0.84
1722,94.06,0.0,100,4.74,115896.29,2.79,115893.5,-0.43,0.68,0.53,-0.19,-0.2,0.14,2.61,2.22,2.33,0.48,0.62,0.14
1723,89.68,0.0,100,7.5,101094.07,3.65,101090.42,-1.02,3.31,3.87,-0.65,-1.06,0.61,3.02,2.37,1.89,0.48,0.38,0.16
1724,90.21,0.0,100,7.17,80129.38,3.67,80125.7,-1.57,5.6,4.91,-1.02,-1.65,1.49,3.06,2.48,1.76,0.49,0.62,0.14
1725,92.94,0.0,100,5.45,71196.07,3.47,71192.6,-1.13,3.59,2.75,-0.69,-1.01,0.75,3.13,2.52,1.8,0.5,0.5,0.16
1726,92.56,0.01,99,4.46,77750.84,1.95,77748.89,-0.17,-0.22,-0.07,-0.0,0.03,-0.19,2.46,1.95,2.44,0.46,0.61,0.13
1727,95.56,0.0,100,3.8,129139.24,2.4,129136.84,-1.85,6.61,6.49,-1.23,-1.87,1.52,3.45,2.8,1.5,0.52,0.7,0.16
1728,95.68,0.0,100,3.72,116791.7,2.27,116789.44,-0.3,0.09,-0.05,-0.09,-0.03,-0.08,2.79,2.06,2.09,0.46,0.66,0.18
1729,91.05,0.0,100,6.64,109761.04,2.88,109758.16,0.0,-0.6,0.06,0.06,-0.1,-0.07,2.14,1.68,2.69,0.43,0.62,0.15
1730,94.95,0.0,100,4.18,72076.73,2.29,72074.44,-1.97,7.24,6.1,-1.31,-2.06,1.62,3.56,2.84,1.32,0.52,0.74,0.15
1731,94.95,0.0,100,4.18,130024.56,2.37,130022.2,-0.24,-0.12,-0.06,-0.04,0.01,-0.02,2.46,1.87,2.56,0.46,0.65,0.16
1732,90.79,0.0,100,6.8,115624.3,3.46,115620.84,-0.7,1.74,1.05,-0.36,-0.44,0.4,2.78,2.0,2.21,0.47,0.59,0.16
1733,89.56,0.0,100,7.58,100971.32,2.27,100969.06,-0.91,2.59,2.74,-0.53,-0.7,0.46,2.98,2.37,1.92,0.48,0.57,0.15
1734,59.43,0.0,100,26.56,95763.52,8.14,95755.38,-0.77,2.65,2.71,-0.47,-0.94,0.66,2.55,1.99,2.2,0.45,0.54,0.15
1735,97.4,0.0,100,2.64,121522.47,1.83,121520.64,-1.78,6.35,5.54,-1.16,-1.78,1.51,3.34,2.67,1.58,0.51,0.68,0.18
1736,96.83,0.0,100,3,120367.5,2.06,120365.44,-0.43,1.32,1.83,-0.24,-0.63,0.33,2.39,1.8,2.59,0.45,0.62,0.13
1737,95.17,0.0,100,4.04,96613.74,2.34,96611.4,-2.01,7.42,5.72,-1.32,-2.09,1.88,3.46,2.85,1.39,0.51,0.75,0.26
1738,86.03,0.0,100,9.8,77616.54,3.65,77612.88,0.09,-0.68,0.13,0.1,-0.18,-0.12,2.15,1.55,2.68,0.42,0.74,0.43
1739,94.35,0.0,100,4.56,127463.84,2.65,127461.18,-0.02,-0.21,0.37,0.04,-0.27,0.01,2.26,1.8,2.75,0.45,0.7,0.14
1740,77.52,0.0,100,15.16,135798.16,6.97,135791.18,-0.22,-0.22,-0.05,-0.04,0.02,-0.09,2.51,2.09,2.46,0.47,0.69,0.17
1741,87.41,0.01,99,7.74,78376.73,4.29,78372.44,-1.58,5.41,5.8,-1.04,-1.56,1.0,3.24,2.66,1.64,0.5,0.62,0.81
1742,80.0,0.0,100,13.6,84926.34,4.08,84922.26,-0.3,-0.11,-0.14,-0.07,0.07,-0.11,2.54,1.96,2.36,0.46,0.75,0.14
1743,75.68,0.0,100,16.32,80710.7,6.22,80704.48,-0.15,0.08,0.24,-0.03,-0.25,0.03,2.44,2.0,2.38,0.46,0.52,0.13
1744,89.46,0.0,100,7.64,86570.68,3.88,86566.8,-0.44,1.39,1.39,-0.25,-0.66,0.41,2.6,1.95,2.37,0.46,0.62,0.12
1745,94.25,0.0,100,4.62,78596.55,2.6,78593.96,0.0,-0.38,0.27,0.06,-0.21,-0.19,2.46,1.77,2.71,0.46,0.67,0.13
1746,98.11,0.0,100,2.19,86344.26,1.59,86342.66,-0.33,0.77,1.15,-0.16,-0.43,0.18,2.56,1.99,2.33,0.46,0.44,0.15
1747,94.86,0.0,100,4.24,128812.82,1.95,128810.88,-0.23,-0.13,-0.06,-0.04,0.04,-0.07,2.48,1.92,2.51,0.46,0.69,0.21
1748,87.21,0.0,100,9.06,78418.79,3.43,78415.36,0.1,-0.75,-0.01,0.14,-0.12,-0.15,2.2,1.65,2.96,0.45,0.7,0.13
1749,82.98,0.0,100,11.72,118367.0,5.76,118361.24,-0.22,-0.18,-0.02,-0.04,0.04,-0.07,2.5,2.11,2.44,0.47,0.71,0.17
1750,97.76,0.0,100,2.41,128158.38,1.73,128156.66,-1.6,5.92,3.99,-1.01,-1.7,1.51,3.24,2.58,1.66,0.5,0.66,0.13
1751,92.06,0.0,100,6,78102.27,2.85,78099.42,-1.33,4.88,3.52,-0.84,-1.44,1.16,3.1,2.37,1.76,0.48,0.57,0.13
1752,88.7,0.0,100,8.12,113382.34,4.8,113377.54,-1.44,5.08,3.71,-0.91,-1.46,1.19,3.1,2.48,1.67,0.48,0.55,0.14
1753,98.4,0.0,100,2.01,97711.04,1.54,97709.5,-0.08,-0.41,0.07,0.03,-0.04,-0.13,2.32,1.7,2.6,0.44,0.52,0.14
