episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1500,84.44,0.0,100,14.24,32.05,5.91,26.14,0.79,0.07,-0.08,0.73,0.67,-0.15,1.97,1.25,1.41,4.63,0.04,0.13
1501,88.63,0.0,100,44.48,35.04,9.03,26.02,0.54,0.3,0.19,0.52,-0.13,0.52,2.56,1.84,2.05,6.45,0.02,0.14
1502,92.53,0.0,100,11.54,30.6,4.3,26.3,0.6,0.28,0.45,0.56,-0.03,0.46,2.44,1.69,2.05,6.18,0.06,0.13
1503,82.39,0.01,99,5.8,30.32,3.69,26.63,0.25,0.59,1.81,0.26,-1.17,1.28,2.93,2.19,2.82,7.94,0.1,0.13
1504,87.65,0.0,100,21.28,31.32,5.25,26.08,0.7,0.06,-0.05,0.63,0.38,-0.1,2.11,1.47,1.64,5.22,0.03,0.13
1505,87.33,0.0,100,20.06,31.68,4.94,26.74,0.6,0.36,0.88,0.59,-0.02,0.57,2.38,1.63,1.84,5.85,0.1,0.13
1506,73.75,0.01,99,3.41,30.8,2.35,28.44,0.61,0.35,1.04,0.62,0.13,0.33,2.7,1.89,2.14,6.73,0.18,0.13
1507,88.74,0.0,100,31.28,34.16,7.91,26.26,0.76,0.05,0.0,0.67,0.43,-0.05,1.52,0.85,1.44,3.81,0.06,0.13
1508,84.28,0.0,100,23.18,32.74,6.24,26.5,0.73,0.06,-0.05,0.65,0.46,-0.06,2.11,1.37,1.55,5.03,0.07,0.13
1509,87.41,0.0,100,20.36,32.48,6.44,26.04,0.95,0.1,-0.25,0.95,1.32,-0.44,2.15,1.24,0.93,4.32,0.02,0.13
1510,84.6,0.0,100,15.92,32.94,6.55,26.38,0.43,0.5,1.36,0.44,-0.57,1.0,2.85,2.09,2.39,7.33,0.06,0.13
1511,84.43,0.0,100,8.78,31.27,4.87,26.4,0.33,0.49,1.69,0.3,-1.02,1.21,2.62,2.08,2.68,7.38,0.07,0.13
1512,87.99,0.0,100,9.94,29.61,3.47,26.14,0.56,0.28,0.38,0.53,-0.08,0.38,2.74,1.99,2.3,7.03,0.04,0.13
1513,82.97,0.0,100,36.18,33.16,6.78,26.38,0.57,0.27,0.95,0.53,-0.13,0.45,2.35,1.59,1.87,5.81,0.06,0.13
1514,88.02,0.0,100,11.28,30.86,4.41,26.46,0.41,0.52,1.23,0.43,-0.58,1.09,2.69,1.94,2.25,6.88,0.08,0.13
1515,85.7,0.0,100,9.88,31.01,4.95,26.06,0.81,0.08,-0.19,0.77,0.81,-0.3,1.87,1.04,1.21,4.12,0.02,0.13
1516,86.52,0.0,100,18.12,29.81,3.71,26.1,0.48,0.27,0.7,0.41,-0.46,0.7,2.36,1.83,2.21,6.4,0.04,0.72
1517,87.64,0.0,100,16.78,32.51,6.37,26.14,0.77,0.08,-0.15,0.73,0.7,-0.28,2.35,1.5,1.58,5.43,0.04,0.15
1518,80.96,0.0,100,12.23,31.76,4.46,27.3,0.81,0.06,-0.07,0.74,0.62,-0.12,1.9,1.0,1.41,4.31,0.12,0.15
1519,78.68,0.0,100,28.51,32.87,5.91,26.96,0.19,0.71,1.55,0.21,-1.44,1.8,3.07,2.46,3.01,8.54,0.1,0.14
1520,82.38,0.0,100,2.77,28.14,1.89,26.26,0.69,0.35,0.52,0.71,0.37,0.44,2.47,1.64,1.74,5.85,0.06,0.13
1521,82.64,0.0,100,40.96,35.46,8.92,26.54,0.28,0.72,1.73,0.33,-1.09,1.64,2.9,2.25,2.66,7.81,0.08,0.14
1522,77.91,0.0,100,22.72,33.84,6.1,27.74,0.7,0.07,-0.07,0.63,0.38,-0.17,2.32,1.5,1.79,5.61,0.14,0.14
1523,89.23,0.0,100,5.38,29.41,2.99,26.42,0.34,0.56,2.35,0.35,-0.88,1.06,2.85,2.25,2.71,7.81,0.07,0.13
1524,87.38,0.0,100,9.69,31.08,3.42,27.66,0.45,0.37,0.66,0.43,-0.42,0.77,2.62,2.05,2.28,6.95,0.14,0.13
1525,88.4,0.0,100,34.7,33.38,6.84,26.54,0.46,0.48,1.14,0.47,-0.51,0.88,2.52,1.81,2.3,6.63,0.08,0.15
1526,76.29,0.0,100,24.67,32.34,5.6,26.74,0.61,0.36,0.43,0.61,0.03,0.57,2.36,1.51,1.86,5.73,0.1,0.14
1527,79.81,0.0,100,8.46,31.12,4.75,26.38,0.36,0.56,1.7,0.37,-0.88,1.3,2.79,2.11,2.55,7.45,0.06,0.15
1528,86.87,0.0,100,21.16,31.5,5.24,26.26,0.32,0.52,1.87,0.3,-1.02,1.22,2.78,2.12,2.72,7.62,0.06,0.16
1529,91.77,0.0,100,13.44,30.94,4.88,26.06,0.38,0.53,1.77,0.39,-0.74,0.94,2.85,2.16,2.54,7.55,0.02,0.13
1530,83.75,0.0,100,5.01,30.33,3.27,27.06,0.61,0.3,0.58,0.6,0.13,0.25,2.55,1.79,2.03,6.37,0.11,0.15
1531,64.83,0.0,100,7.96,35.26,4.08,31.18,0.58,0.06,-0.07,0.49,0.05,0.01,2.36,1.79,1.98,6.13,0.24,0.13
1532,82.55,0.0,100,1.82,28.81,1.41,27.4,0.54,0.39,0.82,0.53,-0.16,0.63,2.81,2.0,2.31,7.12,0.13,0.15
1533,86.91,0.0,100,29.04,33.78,7.7,26.08,0.79,0.07,-0.07,0.74,0.69,-0.23,2.05,1.26,1.53,4.84,0.03,0.13
1534,82.99,0.0,100,10.52,31.42,5.37,26.06,0.47,0.27,0.42,0.41,-0.45,0.57,2.58,1.97,2.3,6.85,0.02,0.13
1535,78.3,0.0,100,30.1,34.15,7.25,26.9,0.43,0.33,1.25,0.37,-0.64,0.81,2.4,1.83,2.43,6.66,0.1,0.13
1536,89.23,0.0,100,10.8,30.3,4.2,26.1,0.56,0.31,0.79,0.53,-0.14,0.57,2.37,1.61,1.96,5.94,0.04,0.16
1537,77.64,0.0,100,28.8,34.08,7.58,26.5,0.6,0.36,0.49,0.61,0.06,0.58,2.53,1.8,1.93,6.26,0.08,0.15
1538,83.54,0.0,100,14.43,32.16,5.17,26.98,0.68,0.07,-0.13,0.61,0.42,-0.18,2.32,1.5,1.61,5.43,0.1,0.13
1539,84.78,0.0,100,26.74,33.71,7.03,26.68,0.68,0.35,0.59,0.7,0.37,0.41,2.34,1.71,1.61,5.66,0.08,0.13
1540,78.69,0.0,100,10.81,35.02,5.32,29.7,0.56,0.31,0.93,0.54,-0.08,0.45,2.64,1.91,2.16,6.71,0.2,0.13
1541,78.96,0.0,100,22.75,33.15,5.72,27.42,0.77,0.07,-0.1,0.71,0.59,-0.19,2.06,1.38,1.53,4.97,0.12,0.16
1542,84.44,0.0,100,27.54,34.66,7.12,27.54,0.54,0.21,0.83,0.47,-0.26,0.46,1.92,1.12,1.88,4.92,0.14,0.13
1543,90.84,0.0,100,32.82,33.56,7.14,26.42,0.35,0.57,1.18,0.36,-0.85,1.18,2.94,2.26,2.62,7.82,0.07,0.13
1544,86.53,0.0,100,3.39,29.46,2.33,27.14,0.64,0.04,0.06,0.53,0.05,0.04,1.96,1.28,1.74,4.98,0.12,0.13
1545,86.3,0.0,100,28.72,33.84,7.6,26.24,0.72,0.07,-0.04,0.65,0.45,-0.12,2.17,1.39,1.77,5.33,0.05,0.14
1546,86.02,0.0,100,15.14,32.68,5.91,26.78,0.65,0.04,0.09,0.53,0.04,0.2,1.56,0.84,1.67,4.07,0.1,0.13
1547,77.94,0.0,100,1.54,27.69,1.27,26.42,0.53,0.33,0.77,0.49,-0.33,0.66,2.26,1.48,2.16,5.9,0.07,0.13
1548,88.14,0.0,100,20.4,32.78,6.34,26.44,0.59,0.06,-0.03,0.49,0.03,-0.03,2.38,1.78,1.99,6.15,0.07,0.14
1549,84.98,0.0,100,5.44,29.96,3.02,26.94,0.67,0.03,0.14,0.54,0.03,0.16,1.36,0.59,1.57,3.52,0.1,0.14
1550,90.56,0.0,100,21.2,31.38,5.2,26.18,0.7,0.06,-0.05,0.63,0.4,-0.08,1.95,1.34,1.58,4.87,0.04,0.14
1551,82.14,0.0,100,26.96,33.98,7.76,26.22,0.53,0.32,0.91,0.51,-0.19,0.5,2.62,1.92,2.11,6.65,0.04,0.15
1552,78.74,0.0,100,2.31,28.2,1.66,26.54,0.44,0.5,0.97,0.44,-0.61,0.96,2.65,1.91,2.35,6.91,0.08,0.14
1553,82.47,0.0,100,39.84,34.53,8.15,26.38,0.49,0.25,0.91,0.43,-0.38,0.36,2.32,1.64,2.1,6.06,0.06,0.13
1554,87.66,0.0,100,11.68,30.87,4.33,26.54,0.39,0.55,1.45,0.41,-0.7,1.08,2.97,2.14,2.58,7.69,0.08,0.13
1555,80.12,0.0,100,19.08,31.3,3.96,27.34,0.75,0.05,-0.02,0.67,0.44,-0.07,1.76,1.04,1.44,4.24,0.12,0.13
1556,90.76,0.0,100,11.56,30.2,4.12,26.08,0.78,0.08,-0.12,0.73,0.69,-0.17,1.85,1.15,1.35,4.35,0.03,0.13
1557,89.72,0.0,100,38.56,34.78,8.68,26.1,0.58,0.27,1.08,0.53,-0.11,0.39,2.34,1.61,2.05,6.0,0.04,0.73
1558,75.71,0.0,100,10.15,32.62,4.96,27.66,0.25,0.61,2.03,0.25,-1.25,1.53,2.71,2.1,2.72,7.53,0.14,0.14
1559,80.98,0.0,100,34,35.1,7.88,27.22,0.77,0.07,-0.1,0.71,0.63,-0.11,2.01,1.15,1.43,4.59,0.12,0.13
1560,81.01,0.0,100,3.98,30.43,2.61,27.82,0.1,0.81,3.87,0.14,-1.73,1.77,3.33,2.67,3.32,9.32,0.14,0.15
1561,91.01,0.0,100,34.86,32.18,6.0,26.18,0.5,0.25,0.69,0.43,-0.38,0.48,2.36,1.76,2.08,6.2,0.04,0.13
1562,82.19,0.0,100,5.9,30.56,3.38,27.18,0.48,0.28,0.85,0.41,-0.51,0.74,2.06,1.37,2.12,5.55,0.12,0.13
1563,83.4,0.0,100,39.04,35.0,8.7,26.3,0.42,0.51,1.74,0.43,-0.65,0.96,2.67,1.84,2.35,6.86,0.06,0.13
1564,84.81,0.0,100,25.7,33.73,7.03,26.7,0.41,0.48,1.12,0.41,-0.62,1.03,2.75,2.14,2.43,7.32,0.08,0.14
1565,85.61,0.0,100,21.52,33.52,7.34,26.18,0.5,0.24,0.98,0.43,-0.45,0.61,2.03,1.4,2.01,5.44,0.04,0.14
1566,88.65,0.0,100,22.84,31.41,5.05,26.36,0.66,0.04,-0.03,0.55,0.1,0.12,1.47,0.8,1.37,3.64,0.06,0.13
1567,86.88,0.0,100,21.1,32.33,5.95,26.38,0.55,0.32,0.45,0.53,-0.13,0.59,2.3,1.55,1.99,5.84,0.06,0.13
1568,83.29,0.0,100,10,31.76,5.62,26.14,0.53,0.32,0.85,0.5,-0.25,0.61,2.43,1.61,2.1,6.14,0.04,0.13
1569,84.61,0.0,100,34.06,32.92,6.05,26.86,0.36,0.44,1.6,0.33,-0.89,0.95,2.49,1.83,2.58,6.9,0.1,0.13
1570,90.36,0.0,100,18.32,32.3,6.04,26.26,0.52,0.5,1.33,0.55,-0.24,0.76,2.86,2.04,2.31,7.21,0.06,0.13
1571,84.07,0.0,100,14.7,31.97,5.27,26.7,0.6,0.32,0.59,0.6,0.11,0.37,2.52,1.77,2.03,6.32,0.08,0.13
1572,73.58,0.0,100,5.35,31.56,3.46,28.1,0.45,0.34,0.89,0.39,-0.62,0.84,2.11,1.42,2.13,5.66,0.15,0.13
1573,84.33,0.0,100,16.52,30.9,4.16,26.74,0.65,0.28,0.92,0.64,0.26,0.25,2.51,1.86,1.96,6.33,0.09,0.13
1574,86.59,0.0,100,29.8,32.47,5.72,26.74,0.49,0.33,0.97,0.46,-0.28,0.55,2.6,1.93,2.2,6.73,0.09,0.13
1575,83.76,0.0,100,9.62,31.18,4.0,27.18,0.54,0.25,0.99,0.46,-0.4,0.63,1.93,1.28,1.88,5.09,0.12,0.13
1576,70.42,0.0,100,7.9,37.21,3.99,33.22,0.77,0.07,-0.13,0.71,0.63,-0.18,1.86,1.17,1.35,4.38,0.29,0.13
1577,83.45,0.0,100,11.97,31.5,4.55,26.94,0.37,0.47,2.1,0.33,-0.93,1.19,2.39,1.79,2.37,6.55,0.1,0.74
1578,76.83,0.0,100,8.39,32.68,4.46,28.22,0.8,0.07,-0.1,0.74,0.66,-0.14,1.93,1.14,1.33,4.4,0.16,0.14
1579,90.9,0.0,100,26.96,33.61,7.55,26.06,0.69,0.07,-0.1,0.62,0.41,-0.15,2.33,1.66,1.76,5.75,0.02,0.13
1580,82.12,0.0,100,7.84,30.38,4.26,26.12,0.57,0.28,1.1,0.53,-0.13,0.37,2.45,1.77,2.17,6.39,0.03,0.13
1581,83.17,0.0,100,26.64,33.85,7.45,26.4,0.62,0.05,-0.05,0.52,0.08,-0.04,2.18,1.58,1.79,5.55,0.07,0.15
1582,89.42,0.0,100,13.58,31.6,5.42,26.18,0.78,0.07,-0.07,0.72,0.65,-0.12,1.9,1.25,1.41,4.56,0.04,0.15
1583,86.3,0.0,100,20,32.85,6.75,26.1,0.16,0.75,3.28,0.18,-1.62,1.64,2.97,2.28,3.11,8.36,0.04,0.14
1584,84.36,0.0,100,22.82,33.04,6.18,26.86,0.37,0.45,1.11,0.33,-0.86,1.13,2.57,2.0,2.55,7.12,0.1,0.13
1585,79.57,0.0,100,25.12,34.4,7.06,27.34,0.48,0.26,1.51,0.41,-0.47,0.49,2.47,1.86,2.38,6.71,0.12,0.13
1586,86.12,0.0,100,3.04,28.06,2.02,26.04,0.64,0.31,0.42,0.62,0.11,0.45,2.22,1.45,1.91,5.58,0.02,0.13
1587,76.81,0.0,100,26.65,35.82,6.32,29.5,0.68,0.15,0.15,0.63,0.32,0.07,2.01,1.24,1.52,4.77,0.18,0.13
1588,84.5,0.0,100,22,32.33,6.25,26.08,0.4,0.53,1.71,0.41,-0.65,0.9,2.89,2.14,2.58,7.61,0.03,0.13
1589,84.49,0.0,100,23.92,32.08,5.9,26.18,0.38,0.56,1.46,0.39,-0.8,1.22,2.62,1.85,2.42,6.89,0.04,0.13
1590,79.18,0.0,100,11.65,31.43,4.47,26.96,0.6,0.33,1.12,0.58,-0.03,0.48,2.33,1.5,1.93,5.76,0.1,0.14
1591,74.88,0.0,100,5.67,30.3,3.04,27.26,0.56,0.34,0.78,0.55,-0.1,0.56,2.66,2.04,2.28,6.98,0.12,0.14
1592,84.35,0.0,100,19.62,32.46,6.24,26.22,0.66,0.29,0.84,0.65,0.22,0.34,2.31,1.53,1.66,5.5,0.04,0.13
1593,83.83,0.0,100,8.31,33.34,4.49,28.86,0.47,0.36,1.4,0.42,-0.52,0.67,2.52,1.81,2.42,6.75,0.18,0.13
1594,74.96,0.0,100,23.61,34.62,5.28,29.34,0.61,0.37,0.91,0.62,0.08,0.46,2.65,1.93,2.03,6.61,0.2,0.14
1595,84.36,0.0,100,55.36,35.76,9.6,26.16,0.56,0.29,1.58,0.51,-0.25,0.56,2.1,1.37,1.94,5.41,0.04,0.14
1596,88.11,0.0,100,18.34,31.57,5.43,26.14,0.63,0.05,0.01,0.52,0.04,0.04,2.01,1.36,1.8,5.17,0.04,0.14
1597,77.9,0.0,100,20.63,34.14,6.39,27.74,0.47,0.27,0.77,0.41,-0.47,0.57,2.58,2.04,2.4,7.02,0.14,0.13
1598,79.99,0.0,100,4.21,30.74,2.75,27.98,0.35,0.45,1.36,0.32,-0.83,0.97,2.84,2.27,2.68,7.79,0.14,0.74
1599,78.08,0.0,100,4.27,29.76,2.74,27.02,0.62,0.22,0.73,0.56,-0.04,0.36,1.98,1.23,1.67,4.88,0.1,0.17
1600,82.52,0.0,100,10.75,30.72,4.1,26.62,0.46,0.29,1.33,0.39,-0.61,0.69,2.12,1.52,2.14,5.78,0.08,0.13
1601,82.43,0.0,100,9.29,29.56,3.15,26.42,0.64,0.27,0.68,0.63,0.25,0.25,2.39,1.62,1.74,5.75,0.07,0.14
1602,75.87,0.0,100,11.47,35.1,5.88,29.22,0.78,0.18,0.16,0.76,0.66,0.06,1.97,1.21,1.27,4.45,0.19,0.14
1603,88.88,0.0,100,44.4,34.92,8.54,26.38,0.51,0.33,1.1,0.48,-0.23,0.53,2.52,1.9,2.17,6.59,0.06,0.13
1604,78.63,0.0,100,8.3,32.29,4.43,27.86,0.56,0.47,1.13,0.59,-0.1,0.8,2.71,1.92,2.1,6.73,0.15,0.13
1605,88.8,0.0,100,6.2,30.33,3.95,26.38,0.66,0.3,0.74,0.65,0.21,0.38,2.37,1.5,1.89,5.76,0.06,0.13
1606,73.58,0.0,100,18.61,32.03,3.73,28.3,0.63,0.05,0.08,0.51,0.04,0.07,2.06,1.43,1.99,5.48,0.16,0.15
1607,87.29,0.0,100,13.64,31.56,5.3,26.26,0.47,0.26,0.78,0.4,-0.51,0.55,2.37,1.91,2.36,6.64,0.06,0.13
1608,87.8,0.0,100,11.92,32.68,6.22,26.46,0.44,0.29,0.52,0.4,-0.38,0.45,2.45,1.77,2.17,6.39,0.08,0.14
1609,90.92,0.0,100,5.06,29.46,3.29,26.18,0.48,0.3,1.09,0.42,-0.48,0.58,2.35,1.62,2.17,6.14,0.04,0.13
1610,79.7,0.0,100,5.8,29.41,3.17,26.24,0.66,0.29,0.57,0.66,0.26,0.24,2.67,1.72,1.94,6.33,0.05,0.13
1611,86.44,0.0,100,11.18,30.03,3.77,26.26,0.54,0.32,0.6,0.5,-0.28,0.78,2.01,1.36,1.9,5.27,0.06,0.13
1612,91.14,0.0,100,20.16,33.82,7.76,26.06,0.4,0.53,1.54,0.4,-0.75,1.22,2.63,1.92,2.46,7.01,0.02,0.13
1613,87.44,0.0,100,6.1,29.39,3.29,26.1,0.54,0.3,0.86,0.5,-0.24,0.62,2.45,1.68,2.07,6.2,0.04,0.14
1614,86.18,0.0,100,9.74,29.75,3.37,26.38,0.34,0.49,1.07,0.32,-0.97,1.26,2.48,1.91,2.49,6.88,0.06,0.13
1615,87.89,0.0,100,18.48,33.3,7.16,26.14,0.5,0.27,0.72,0.43,-0.41,0.55,2.06,1.36,2.09,5.51,0.04,0.13
1616,91.2,0.0,100,12.12,30.7,4.24,26.46,0.47,0.31,0.92,0.4,-0.58,0.79,2.22,1.57,2.1,5.89,0.08,0.13
1617,90.59,0.0,100,8.76,31.18,4.92,26.26,0.38,0.55,1.84,0.39,-0.8,1.21,2.69,1.93,2.55,7.17,0.06,0.14
1618,81.47,0.0,100,12.27,31.62,4.63,26.98,0.7,0.07,-0.03,0.64,0.44,-0.14,2.44,1.88,2.0,6.32,0.11,0.82
1619,86.54,0.0,100,43.6,34.67,7.45,27.22,0.62,0.24,0.59,0.58,0.06,0.31,2.31,1.55,1.93,5.79,0.12,0.14
1620,83.68,0.0,100,25.42,32.4,6.13,26.26,0.22,0.78,2.56,0.27,-1.33,1.7,3.16,2.39,2.94,8.49,0.06,0.14
1621,83.42,0.0,100,11.42,30.3,4.16,26.14,0.32,0.53,1.36,0.3,-1.04,1.3,2.64,2.02,2.6,7.26,0.04,0.14
1622,84.69,0.0,100,6.24,30.08,3.34,26.74,0.61,0.05,-0.03,0.52,0.09,-0.02,2.0,1.32,1.73,5.05,0.09,0.14
1623,87.94,0.0,100,40.16,33.74,7.54,26.2,0.35,0.48,1.07,0.34,-0.87,1.14,2.5,1.78,2.34,6.62,0.05,0.14
1624,74.69,0.0,100,43.21,36.57,7.03,29.54,0.43,0.36,0.78,0.38,-0.65,0.84,2.45,1.85,2.37,6.67,0.2,0.14
1625,77.21,0.01,99,14.76,33.12,5.34,27.78,0.13,0.78,2.35,0.17,-1.63,1.89,3.22,2.59,3.23,9.04,0.16,0.14
1626,80.69,0.0,100,14.88,30.6,3.44,27.16,0.24,0.76,2.28,0.29,-1.26,1.63,3.12,2.4,3.01,8.53,0.11,0.14
1627,86.34,0.0,100,24.8,32.43,6.05,26.38,0.47,0.25,0.82,0.42,-0.36,0.43,2.48,1.9,2.12,6.5,0.06,0.14
1628,81.97,0.0,100,35.37,34.01,6.87,27.14,0.53,0.31,0.41,0.51,-0.16,0.54,2.56,1.94,2.17,6.67,0.12,0.17
1629,75.18,0.0,100,43.36,36.83,8.96,27.86,0.47,0.29,0.69,0.41,-0.52,0.7,2.11,1.37,2.08,5.56,0.15,0.14
1630,75.68,0.0,100,29.33,35.0,6.9,28.1,0.43,0.58,1.44,0.47,-0.55,1.0,2.81,1.99,2.4,7.2,0.15,0.14
1631,80.98,0.0,100,15.63,35.36,6.14,29.22,0.73,0.07,-0.08,0.66,0.49,-0.19,2.23,1.57,1.6,5.4,0.19,0.14
1632,79.87,0.0,100,17.52,33.35,6.7,26.66,0.37,0.55,1.99,0.38,-0.84,1.17,2.71,2.0,2.61,7.32,0.08,0.14
1633,80.76,0.0,100,10.9,32.34,5.58,26.76,0.81,0.07,-0.11,0.76,0.74,-0.19,1.98,1.22,1.3,4.5,0.09,0.14
1634,81.25,0.0,100,18.58,32.21,5.47,26.74,0.37,0.58,1.93,0.38,-0.84,1.15,2.67,1.97,2.53,7.17,0.09,0.14
1635,90.6,0.0,100,19.96,30.92,4.75,26.18,0.57,0.29,0.87,0.52,-0.22,0.59,2.05,1.44,1.99,5.48,0.04,0.13
1636,78.27,0.0,100,12.48,31.52,4.18,27.34,0.45,0.33,1.18,0.38,-0.67,0.86,2.22,1.57,2.28,6.07,0.12,0.13
1637,75.84,0.0,100,16.77,34.74,5.59,29.14,0.52,0.28,0.77,0.45,-0.39,0.63,2.05,1.5,1.99,5.54,0.19,0.13
1638,80.83,0.0,100,6.25,29.64,3.35,26.3,0.69,0.07,-0.05,0.62,0.4,-0.14,2.45,1.84,1.85,6.14,0.06,0.13
1639,86.75,0.0,100,21.49,32.98,6.08,26.9,0.38,0.46,1.49,0.35,-0.88,1.09,2.32,1.63,2.43,6.38,0.1,0.75
1640,84.51,0.0,100,19.88,30.96,4.7,26.26,0.74,0.05,0.02,0.64,0.34,0.03,1.54,0.77,1.46,3.77,0.06,0.16
1641,82.25,0.0,100,3.34,29.56,2.29,27.26,0.66,0.02,0.13,0.53,-0.06,0.22,1.49,0.87,1.67,4.03,0.12,0.15
1642,84.03,0.0,100,7.5,31.22,4.12,27.1,0.73,0.07,-0.04,0.65,0.43,-0.14,2.27,1.56,1.79,5.62,0.1,0.14
1643,83.81,0.0,100,6,29.43,3.25,26.18,0.82,0.07,-0.12,0.76,0.71,-0.17,1.87,0.99,1.37,4.23,0.04,0.13
1644,84.09,0.0,100,25.66,33.85,5.89,27.96,0.53,0.35,0.79,0.51,-0.19,0.56,2.64,1.99,2.13,6.76,0.15,0.14
1645,87.41,0.0,100,18.88,32.72,5.26,27.46,0.66,0.3,0.4,0.66,0.26,0.36,2.53,1.86,1.95,6.34,0.12,0.14
1646,74.17,0.0,100,10.8,31.28,3.82,27.46,0.46,0.29,1.07,0.41,-0.43,0.52,2.21,1.49,1.84,5.54,0.13,0.14
1647,87.78,0.0,100,20.72,33.24,6.86,26.38,0.37,0.45,1.13,0.33,-0.97,1.31,2.27,1.68,2.41,6.36,0.06,0.13
1648,74.77,0.0,100,22.92,32.8,5.58,27.22,0.28,0.56,2.11,0.26,-1.23,1.35,2.59,1.93,2.77,7.29,0.12,0.19
1649,89.66,0.0,100,5.96,29.86,3.73,26.14,0.53,0.3,0.89,0.5,-0.17,0.38,2.7,1.98,2.25,6.93,0.04,0.13
1650,89.51,0.0,100,11.92,32.36,6.22,26.14,0.51,0.31,0.94,0.48,-0.2,0.41,2.66,1.97,2.27,6.9,0.04,0.13
1651,84.16,0.0,100,15.87,32.78,5.88,26.9,0.34,0.6,1.87,0.35,-0.95,1.26,2.68,1.92,2.42,7.02,0.1,0.13
1652,90.17,0.0,100,5.48,29.58,3.48,26.1,0.57,0.28,0.84,0.53,-0.14,0.35,2.47,1.68,2.05,6.2,0.04,0.14
1653,78.19,0.0,100,21.76,32.66,5.57,27.1,0.62,0.05,0.01,0.52,0.07,0.05,2.03,1.42,1.8,5.25,0.12,0.13
1654,85.01,0.0,100,5.59,30.54,3.56,26.98,0.4,0.52,1.92,0.4,-0.74,1.03,2.64,1.82,2.46,6.92,0.11,0.14
1655,84.4,0.0,100,11.34,30.66,4.24,26.42,0.36,0.47,1.25,0.33,-0.88,1.09,2.48,1.86,2.49,6.83,0.07,0.13
1656,89.37,0.0,100,14.16,32.65,5.71,26.94,0.26,0.57,2.49,0.26,-1.12,1.16,2.98,2.4,2.8,8.18,0.1,0.13
1657,64.84,0.0,100,2.27,31.86,1.64,30.22,0.76,0.23,0.45,0.75,0.58,0.12,2.22,1.38,1.46,5.06,0.22,0.14
1658,87.46,0.0,100,31.36,34.7,8.34,26.36,0.54,0.29,0.38,0.51,-0.11,0.52,2.46,1.82,2.05,6.33,0.06,0.13
1659,83.36,0.0,100,30.08,34.08,7.82,26.26,0.64,0.04,0.08,0.52,-0.01,0.15,1.78,1.15,1.83,4.76,0.06,0.7
1660,90.41,0.0,100,19.04,33.03,6.61,26.42,0.47,0.3,1.18,0.41,-0.55,0.69,2.14,1.46,2.15,5.75,0.07,0.13
1661,88.46,0.0,100,31.6,33.06,6.92,26.14,0.64,0.05,0.01,0.53,0.09,0.05,1.93,1.27,1.71,4.91,0.04,0.13
1662,81.56,0.0,100,49.12,37.22,9.22,28.0,0.52,0.35,1.1,0.5,-0.24,0.44,2.62,1.8,2.26,6.68,0.14,0.13
1663,90.27,0.0,100,21.64,31.78,5.72,26.06,0.51,0.27,0.75,0.43,-0.49,0.82,1.86,1.23,1.98,5.07,0.02,0.14
1664,73.83,0.0,100,24.97,35.38,6.08,29.3,0.14,0.81,3.18,0.17,-1.67,2.01,2.99,2.39,3.04,8.42,0.2,0.13
1665,73.81,0.0,100,3.68,31.04,2.46,28.58,0.88,0.09,-0.19,0.86,1.05,-0.4,2.39,1.44,1.37,5.2,0.16,0.13
1666,72.42,0.0,100,30.55,38.15,6.49,31.66,0.5,0.31,0.82,0.43,-0.52,0.75,2.22,1.51,2.08,5.81,0.26,0.13
1667,89.16,0.0,100,22.24,31.69,5.55,26.14,0.47,0.54,2.1,0.51,-0.41,0.91,2.88,2.05,2.43,7.36,0.04,0.13
1668,83.84,0.0,100,33.46,32.38,5.98,26.4,0.4,0.51,0.98,0.41,-0.67,1.14,2.87,2.28,2.67,7.82,0.07,0.13
1669,82.94,0.0,100,17.83,31.04,4.01,27.02,0.48,0.27,0.62,0.42,-0.43,0.58,2.49,1.96,2.38,6.83,0.1,0.13
1670,84.86,0.0,100,28.88,33.84,7.7,26.14,0.45,0.56,2.51,0.48,-0.48,0.85,2.83,2.03,2.44,7.3,0.04,0.13
1671,83.78,0.0,100,27.95,33.02,6.52,26.5,0.72,0.05,-0.07,0.63,0.36,-0.1,1.93,1.27,1.56,4.76,0.07,0.14
1672,89.87,0.0,100,10.96,31.84,5.58,26.26,0.68,0.03,0.07,0.56,0.07,0.15,1.38,0.66,1.44,3.48,0.06,0.13
1673,86.46,0.0,100,13.86,31.33,4.87,26.46,0.27,0.73,2.94,0.31,-1.16,1.4,3.1,2.36,2.82,8.28,0.08,0.13
1674,85.34,0.0,100,6.58,29.98,3.71,26.26,0.3,0.54,0.84,0.29,-1.07,1.45,2.61,1.97,2.54,7.12,0.06,0.13
1675,89.85,0.0,100,16.64,32.37,6.31,26.06,0.56,0.28,0.76,0.51,-0.19,0.55,2.41,1.68,2.12,6.21,0.02,0.14
1676,80.68,0.0,100,11.74,31.28,4.42,26.86,0.66,0.04,0.08,0.54,0.04,0.14,1.63,0.97,1.69,4.29,0.1,0.13
