episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,51.08,0.01,99,32.16,8016.94,7.91,8009.03,-0.04,-0.5,-0.0,0.05,-0.06,-0.12,2.46,2.15,2.79,0.45,0.53,0.16
170,60.86,0.0,100,21.42,8174.16,4.82,8169.34,-0.11,-0.4,-0.05,0.01,-0.03,-0.06,2.35,2.23,2.72,0.46,0.52,0.14
171,63.49,0.01,99,14.63,8394.77,6.42,8388.34,-0.66,1.91,2.38,-0.36,-0.62,0.26,2.72,2.33,2.58,0.48,0.28,0.13
172,43.73,0.01,99,41.09,8122.89,7.74,8115.15,-0.62,1.67,0.99,-0.33,-0.55,0.43,2.5,2.23,2.46,0.46,0.37,0.13
173,59.64,0.0,100,22.12,8164.18,6.45,8157.74,-0.3,-0.01,-0.04,-0.08,0.06,-0.13,2.52,2.21,2.28,0.47,0.75,0.12
174,75.15,0.0,100,2.32,8479.34,1.66,8477.68,-0.56,1.53,0.65,-0.28,-0.49,0.46,2.39,2.35,2.58,0.48,0.35,0.13
175,60.16,0.02,98,16.61,8397.03,6.29,8390.73,-0.77,1.98,1.75,-0.42,-0.53,0.47,2.58,2.3,2.29,0.48,0.61,0.14
176,58.83,0.0,100,23.64,7974.98,6.96,7968.02,-0.74,2.51,2.36,-0.45,-0.92,0.5,2.53,2.27,2.84,0.46,0.55,0.14
177,49.5,0.01,99,31.88,8596.73,7.45,8589.27,-0.96,2.88,2.19,-0.56,-0.78,0.73,2.71,2.38,2.03,0.49,0.55,0.13
178,72.05,0.0,100,5.1,8825.72,3.32,8822.4,-1.13,3.81,3.51,-0.7,-1.12,0.88,2.63,2.55,2.24,0.49,0.45,0.13
179,72.91,0.0,100,5.35,9084.04,3.04,9081.0,-0.3,-0.09,-0.1,-0.08,0.07,-0.11,2.64,2.17,2.15,0.47,0.75,0.12
180,51.52,0.01,99,28.77,8637.02,8.21,8628.81,-1.59,5.57,3.89,-1.01,-1.54,1.4,2.6,2.64,1.86,0.5,0.62,0.12
181,64.49,0.01,99,13.35,9004.53,5.12,8999.41,-1.24,4.42,4.06,-0.79,-1.36,0.97,2.76,2.4,2.36,0.48,0.57,0.12
182,57.76,0.02,98,20.63,8721.27,5.43,8715.84,-0.67,1.63,1.42,-0.35,-0.4,0.33,2.54,2.24,2.08,0.47,0.64,0.13
183,72.47,0.0,100,6.83,8213.6,3.54,8210.06,-0.01,-0.57,0.03,0.06,-0.1,-0.11,2.5,2.18,3.04,0.46,0.61,0.14
184,45.52,0.0,100,41,8680.03,7.75,8672.28,-0.0,-0.55,0.06,0.07,-0.08,-0.18,2.47,2.07,2.93,0.46,0.6,0.14
185,68.88,0.0,100,8.58,8753.52,4.78,8748.74,-1.58,5.56,4.41,-1.01,-1.55,1.51,2.81,2.67,2.0,0.5,0.62,0.82
186,58.72,0.0,100,22.82,8872.52,5.11,8867.42,-1.02,3.21,3.8,-0.64,-1.0,0.75,2.61,2.35,2.49,0.48,0.38,0.17
187,68.74,0.0,100,11.37,9412.37,4.61,9407.76,-0.53,1.37,0.85,-0.28,-0.49,0.42,2.33,2.31,2.42,0.46,0.34,0.15
188,70.0,0.0,100,7,9008.37,3.75,9004.62,-1.57,5.52,4.35,-1.01,-1.56,1.33,2.78,2.72,1.92,0.5,0.62,0.12
189,60.66,0.02,98,15.76,8903.21,4.72,8898.49,-1.25,4.04,3.93,-0.79,-1.17,0.85,2.81,2.53,2.07,0.49,0.53,0.12
190,74.64,0.0,100,5.02,9260.23,2.83,9257.4,0.01,-0.56,0.04,0.08,-0.09,-0.24,2.48,2.07,2.79,0.44,0.62,0.14
191,48.87,0.0,100,35.44,9129.25,7.21,9122.04,-0.98,3.13,2.4,-0.59,-0.92,0.84,2.38,2.49,2.14,0.48,0.4,0.13
192,59.05,0.02,98,18.34,8654.21,3.7,8650.51,-0.93,3.17,2.69,-0.58,-1.04,0.85,2.54,2.45,2.41,0.48,0.43,0.14
193,68.02,0.0,100,12.74,9189.98,5.18,9184.8,-0.45,1.42,1.83,-0.23,-0.63,0.27,2.65,2.13,3.06,0.45,0.62,0.17
194,40.42,0.0,100,44.99,9404.62,7.96,9396.66,-0.73,2.35,2.02,-0.44,-0.82,0.55,2.54,2.56,2.34,0.49,0.34,0.14
195,51.43,0.0,100,32,9296.08,7.0,9289.08,-0.67,1.8,1.47,-0.37,-0.53,0.47,2.47,2.38,2.32,0.48,0.48,0.14
196,59.45,0.01,99,19.13,8989.73,5.03,8984.71,-0.79,2.1,1.78,-0.44,-0.57,0.46,2.83,2.43,2.06,0.49,0.6,0.14
197,64.09,0.0,100,15.17,9380.2,5.7,9374.5,-1.14,3.74,1.96,-0.68,-1.02,0.97,2.56,2.49,2.03,0.49,0.5,0.14
198,70.42,0.0,100,7.4,9497.22,4.08,9493.14,-1.18,3.79,2.26,-0.7,-1.04,1.04,2.71,2.51,1.88,0.49,0.5,0.14
199,61.24,0.0,100,19.26,9201.29,3.83,9197.46,-0.75,2.08,1.17,-0.4,-0.57,0.5,2.72,2.31,2.19,0.48,0.5,0.14
200,68.71,0.0,100,10.98,9472.65,5.59,9467.06,-1.05,3.67,3.55,-0.67,-1.21,0.79,2.66,2.53,2.46,0.47,0.52,0.14
201,55.9,0.01,99,25.35,9611.79,6.76,9605.03,-0.73,2.07,1.94,-0.41,-0.62,0.51,2.48,2.14,2.42,0.46,0.4,0.14
202,62.43,0.0,100,19.52,9976.51,6.87,9969.64,-0.07,-0.46,0.05,0.03,-0.06,-0.11,2.55,2.1,2.67,0.46,0.52,0.14
203,64.27,0.0,100,17,9741.61,6.23,9735.38,-0.79,2.61,2.92,-0.5,-0.97,0.65,2.57,2.32,2.7,0.46,0.54,0.14
204,65.51,0.0,100,14.38,9654.36,5.63,9648.72,-0.95,3.11,3.05,-0.58,-0.99,0.72,2.68,2.5,2.36,0.48,0.36,0.13
205,54.57,0.0,100,29.68,9592.64,7.66,9584.98,-0.11,-0.41,-0.07,0.03,-0.02,-0.13,2.52,2.0,2.88,0.45,0.52,1.42
206,59.36,0.01,99,21.51,10445.6,5.35,10440.24,-0.45,0.94,0.8,-0.23,-0.37,0.14,2.48,2.18,2.38,0.46,0.41,0.17
207,70.66,0.01,99,6.14,10124.75,3.32,10121.43,-0.78,2.52,2.09,-0.45,-0.79,0.54,2.7,2.26,2.35,0.47,0.31,0.14
208,73.19,0.0,100,4,10152.92,2.64,10150.28,-1.33,4.45,3.7,-0.82,-1.2,0.99,2.49,2.42,2.14,0.49,0.55,0.13
209,67.54,0.0,100,12.63,9782.9,4.25,9778.64,-0.39,0.63,0.39,-0.15,-0.2,0.06,2.6,2.2,2.28,0.46,0.53,0.13
210,58.23,0.0,100,22.04,10032.67,6.15,10026.52,-1.5,5.2,4.35,-0.96,-1.48,1.33,2.82,2.64,2.06,0.5,0.6,0.15
211,67.39,0.0,100,10,10103.44,5.62,10097.82,-1.53,5.3,4.51,-0.98,-1.49,1.29,2.96,2.73,1.99,0.51,0.61,0.14
212,41.31,0.01,99,42.18,10167.13,8.16,10158.97,-1.3,4.22,4.71,-0.83,-1.2,0.75,2.86,2.56,1.93,0.49,0.54,0.15
213,61.37,0.0,100,20.19,10370.33,4.07,10366.26,-1.04,3.41,3.38,-0.64,-1.05,0.84,2.51,2.24,2.41,0.47,0.4,0.14
214,69.67,0.0,100,9.15,10409.22,3.23,10405.98,-0.48,1.12,1.75,-0.23,-0.4,0.09,2.88,2.17,2.79,0.48,0.36,0.14
215,62.6,0.0,100,16.41,9473.83,6.13,9467.7,-1.67,6.14,4.76,-1.09,-1.78,1.57,2.76,2.75,2.1,0.5,0.67,0.14
216,60.59,0.0,100,21.84,9899.59,5.33,9894.26,-0.25,-0.14,-0.05,-0.06,0.03,-0.12,2.57,2.1,2.25,0.46,0.7,0.13
217,53.6,0.0,100,29.1,10329.06,7.0,10322.06,-0.6,1.55,0.9,-0.28,-0.44,0.45,2.72,2.21,2.46,0.48,0.42,0.15
218,59.76,0.0,100,21.04,10310.77,5.69,10305.08,-1.24,4.32,2.53,-0.75,-1.22,1.06,2.6,2.43,2.12,0.49,0.46,0.14
219,43.88,0.01,99,40.48,10519.26,8.31,10510.95,-0.59,1.7,1.05,-0.32,-0.63,0.5,2.37,2.31,2.54,0.47,0.35,0.13
220,63.24,0.01,99,15.45,10623.14,4.59,10618.55,-0.55,1.07,0.84,-0.26,-0.27,0.2,2.58,2.23,2.29,0.47,0.67,0.14
221,53.41,0.01,99,27.8,10785.16,8.17,10776.99,-0.26,-0.08,-0.02,-0.06,0.06,-0.04,2.68,2.21,2.17,0.48,0.75,0.14
222,53.81,0.01,99,26.99,11040.54,7.29,11033.25,-1.08,3.66,2.99,-0.67,-1.14,0.81,2.78,2.4,2.33,0.48,0.43,0.14
223,70.84,0.01,99,5.11,10958.85,2.83,10956.02,-1.55,5.66,4.15,-1.0,-1.65,1.47,2.52,2.57,2.07,0.48,0.64,0.12
224,61.89,0.0,100,20.59,10734.4,5.54,10728.86,-0.14,-0.0,0.44,-0.04,-0.24,-0.06,2.52,2.05,2.88,0.45,0.57,0.12
225,49.13,0.0,100,34.64,11152.81,6.95,11145.86,-0.81,2.18,2.37,-0.46,-0.61,0.48,2.61,2.29,2.37,0.48,0.6,0.13
226,70.42,0.0,100,8.53,10741.56,4.37,10737.2,-0.88,2.83,1.59,-0.52,-0.87,0.6,2.51,2.34,2.25,0.47,0.3,0.81
227,73.33,0.01,99,3.16,11283.33,2.2,11281.13,-0.51,1.67,1.27,-0.29,-0.71,0.55,2.61,2.25,2.86,0.46,0.6,0.13
228,62.56,0.0,100,18.99,11158.91,5.07,11153.84,-0.51,1.61,1.3,-0.26,-0.61,0.36,2.68,2.12,2.84,0.46,0.44,0.14
229,69.06,0.0,100,8.15,11327.32,4.49,11322.84,-1.56,5.46,4.66,-1.01,-1.55,1.25,2.88,2.7,2.12,0.5,0.62,0.15
230,60.77,0.0,100,20.06,10893.28,5.39,10887.88,-0.8,2.6,2.87,-0.49,-0.92,0.46,2.89,2.4,2.58,0.48,0.42,0.14
231,53.04,0.0,100,31.44,11455.96,7.83,11448.14,-0.02,-0.53,0.02,0.07,-0.07,-0.12,2.49,2.08,2.89,0.46,0.56,0.14
232,72.89,0.0,100,5.88,11178.72,3.67,11175.04,-0.35,0.52,0.54,-0.13,-0.23,0.18,2.56,2.09,2.56,0.46,0.48,0.14
233,72.81,0.0,100,5.77,11111.88,3.64,11108.24,-0.88,3.07,2.76,-0.56,-1.06,0.84,2.54,2.46,2.58,0.47,0.52,0.14
234,56.07,0.0,100,28.72,11293.84,6.91,11286.94,-0.38,1.09,1.83,-0.22,-0.59,0.27,2.45,2.1,2.97,0.44,0.64,0.13
235,61.6,0.01,99,16.61,11424.83,4.67,11420.16,-1.21,4.02,3.15,-0.74,-1.14,1.07,2.7,2.44,2.22,0.49,0.47,0.15
236,65.86,0.0,100,15.67,11783.08,4.09,11778.98,-0.32,0.89,0.48,-0.11,-0.4,0.22,2.55,1.94,2.9,0.45,0.48,0.14
237,52.05,0.0,100,30.76,11997.94,8.2,11989.74,-0.94,3.14,2.64,-0.57,-0.96,0.82,2.54,2.51,2.59,0.49,0.35,0.17
238,73.75,0.0,100,5.98,11637.12,3.77,11633.34,0.04,-0.63,-0.05,0.12,-0.06,-0.14,2.46,2.01,3.13,0.45,0.62,0.14
239,67.46,0.0,100,11.84,12071.1,4.79,12066.32,-0.85,2.9,1.3,-0.47,-0.85,0.92,2.64,2.32,2.32,0.48,0.32,0.14
240,73.1,0.0,100,3.44,11786.52,2.29,11784.22,-1.57,5.36,4.95,-1.02,-1.51,1.12,2.72,2.61,1.96,0.5,0.62,0.14
241,76.09,0.0,100,2.52,10782.76,1.76,10781.0,-0.13,-0.35,0.07,-0.01,-0.03,-0.1,2.48,2.08,2.6,0.45,0.56,0.15
242,57.16,0.0,100,26.8,11462.75,7.05,11455.7,-0.75,2.56,1.83,-0.46,-0.94,0.71,2.27,2.31,2.43,0.45,0.55,0.14
243,69.88,0.0,100,10.47,11626.44,5.36,11621.08,-0.11,-0.37,0.03,0.01,-0.03,-0.16,2.59,2.08,2.49,0.45,0.54,0.14
244,58.69,0.0,100,20.75,11982.62,5.18,11977.44,-1.95,7.27,4.74,-1.27,-2.04,1.72,2.89,2.84,1.8,0.51,0.74,0.14
245,68.43,0.0,100,9.86,11863.83,3.51,11860.32,-1.03,3.54,3.0,-0.65,-1.15,0.94,2.71,2.56,2.4,0.49,0.46,0.13
246,70.2,0.0,100,8.9,12064.2,3.88,12060.32,-1.14,4.2,2.12,-0.69,-1.26,1.29,2.5,2.36,2.34,0.47,0.55,0.8
247,56.7,0.0,100,23.38,11648.42,6.86,11641.56,-2.02,7.36,6.58,-1.34,-2.1,1.59,2.77,2.83,1.84,0.51,0.75,0.13
248,65.93,0.0,100,13.52,12199.98,4.38,12195.6,-0.91,2.62,2.61,-0.54,-0.72,0.49,2.88,2.42,2.22,0.48,0.57,0.13
249,72.75,0.0,100,6.06,12313.3,3.24,12310.06,-0.33,0.45,1.03,-0.16,-0.31,0.1,2.51,2.25,2.65,0.46,0.42,0.14
250,60.36,0.01,99,17.09,12220.36,5.97,12214.38,-1.73,6.43,4.25,-1.11,-1.82,1.73,2.75,2.7,1.94,0.5,0.68,0.14
251,48.83,0.0,100,35.44,12481.91,7.45,12474.46,-0.47,1.33,1.44,-0.24,-0.54,0.26,2.64,2.19,2.75,0.48,0.38,0.15
252,73.92,0.0,100,3.62,12465.98,2.46,12463.52,-0.77,2.46,2.05,-0.45,-0.79,0.69,2.63,2.4,2.33,0.48,0.29,0.13
253,53.07,0.0,100,29.98,11686.7,5.14,11681.56,-0.92,3.16,1.93,-0.55,-1.01,0.71,2.64,2.52,2.34,0.48,0.4,0.14
254,48.35,0.01,99,32.93,12486.9,6.36,12480.55,-1.53,5.41,3.31,-0.95,-1.48,1.23,2.85,2.65,1.72,0.5,0.61,0.12
255,62.41,0.01,99,15.49,12588.08,6.38,12581.7,-0.75,1.92,1.8,-0.43,-0.58,0.43,2.73,2.39,2.23,0.49,0.61,0.13
256,65.69,0.01,99,12,12697.49,5.83,12691.66,-1.14,4.12,3.16,-0.72,-1.29,1.06,2.46,2.48,2.29,0.48,0.55,0.13
257,46.43,0.0,100,37.76,12555.06,7.88,12547.18,-0.81,2.5,2.31,-0.48,-0.81,0.57,2.61,2.52,2.41,0.49,0.28,0.15
258,62.85,0.0,100,17.69,12916.04,3.5,12912.54,-1.27,4.26,4.07,-0.81,-1.24,0.97,2.66,2.49,2.18,0.48,0.5,0.13
259,61.99,0.0,100,17.94,12698.05,5.39,12692.66,-1.55,5.35,4.95,-1.0,-1.51,0.97,2.91,2.53,2.04,0.49,0.62,0.12
260,50.82,0.0,100,33.52,13074.18,7.67,13066.5,-0.37,0.49,0.68,-0.15,-0.2,0.08,2.52,2.09,2.54,0.47,0.52,0.12
261,69.94,0.0,100,10.15,12114.06,4.96,12109.1,0.09,-0.72,0.02,0.12,-0.13,-0.17,2.52,2.21,3.32,0.46,0.71,0.12
262,68.77,0.0,100,9.6,12902.5,3.88,12898.62,-1.61,5.92,4.41,-1.03,-1.69,1.58,2.56,2.54,2.14,0.49,0.66,0.13
263,52.35,0.01,99,31.01,13262.68,7.57,13255.11,-0.31,0.7,0.77,-0.13,-0.4,0.15,2.46,1.98,3.01,0.45,0.49,0.13
264,50.58,0.0,100,31.52,13026.44,8.34,13018.1,-1.45,5.33,3.93,-0.92,-1.58,1.22,3.07,2.63,2.25,0.5,0.62,0.13
265,63.27,0.0,100,19.44,13003.29,5.87,12997.42,0.09,-0.71,0.02,0.15,-0.08,-0.27,2.54,1.87,3.18,0.44,0.7,0.15
266,48.76,0.0,100,36.88,12843.4,7.21,12836.18,-0.09,-0.33,0.03,0.03,-0.02,-0.18,2.52,2.08,2.47,0.46,0.52,0.13
267,65.54,0.0,100,13.3,12805.94,4.5,12801.44,-1.19,3.83,4.12,-0.75,-1.11,0.82,2.6,2.53,2.25,0.49,0.46,0.87
268,62.24,0.0,100,19.56,13528.56,7.0,13521.56,-0.51,1.09,1.03,-0.24,-0.31,0.31,2.51,2.07,2.48,0.46,0.5,0.16
269,73.32,0.0,100,4.84,13606.46,3.12,13603.34,-0.66,1.96,2.01,-0.38,-0.68,0.4,2.57,2.3,2.52,0.47,0.32,0.15
270,72.48,0.0,100,7.87,13337.82,4.08,13333.74,-0.12,0.13,0.46,-0.02,-0.36,0.03,2.53,2.07,3.18,0.44,0.7,0.14
271,70.54,0.0,100,8.64,13951.76,4.82,13946.94,-0.32,0.24,0.49,-0.12,-0.11,-0.01,2.58,2.18,2.5,0.47,0.6,0.14
272,61.04,0.0,100,17.58,13373.84,5.14,13368.7,-1.44,4.93,4.05,-0.92,-1.42,1.14,2.91,2.8,1.86,0.52,0.59,0.14
273,65.68,0.0,100,13.25,12823.36,4.17,12819.2,-0.81,2.57,1.69,-0.46,-0.77,0.74,2.58,2.51,2.28,0.49,0.3,0.14
274,46.35,0.0,100,38.44,13775.78,7.79,13767.98,-0.38,0.95,1.56,-0.21,-0.52,0.17,2.64,2.47,3.08,0.48,0.48,0.15
275,65.32,0.0,100,15.04,13081.1,6.36,13074.74,-0.13,-0.37,-0.03,0.01,-0.03,-0.1,2.63,2.32,2.5,0.47,0.57,0.14
276,62.82,0.0,100,19.16,13602.18,5.92,13596.26,-0.52,1.41,1.89,-0.29,-0.58,0.29,2.63,2.18,2.74,0.46,0.37,0.13
277,75.86,0.0,100,1.64,14445.12,1.32,14443.8,-0.63,1.57,0.77,-0.31,-0.41,0.36,2.56,2.2,2.28,0.47,0.5,0.14
278,46.31,0.0,100,39.92,13605.25,7.85,13597.4,-0.94,3.18,3.58,-0.61,-1.09,0.82,2.39,2.31,2.57,0.46,0.5,0.12
279,38.95,0.0,100,49.2,14395.6,9.0,14386.6,0.02,-0.58,0.05,0.08,-0.09,-0.15,2.49,2.17,2.94,0.46,0.6,0.13
280,62.93,0.0,100,17.6,13967.41,6.13,13961.28,-1.1,3.89,3.46,-0.7,-1.25,0.95,2.51,2.52,2.46,0.48,0.54,0.12
281,69.25,0.0,100,8.87,13325.0,3.25,13321.74,-1.18,4.18,4.16,-0.77,-1.34,0.82,2.72,2.54,2.36,0.49,0.56,0.13
282,49.33,0.0,100,33.76,14166.91,7.51,14159.4,-1.32,4.46,4.59,-0.86,-1.34,0.9,2.75,2.55,2.33,0.49,0.48,0.14
283,72.7,0.0,100,6.59,14081.3,2.75,14078.54,-0.45,1.35,1.02,-0.22,-0.55,0.43,2.57,2.17,2.56,0.46,0.44,0.13
284,57.79,0.0,100,24.66,13999.56,5.87,13993.7,-0.51,1.26,0.98,-0.26,-0.46,0.35,2.66,2.4,2.48,0.47,0.38,0.13
285,51.7,0.0,100,30.36,13667.3,6.09,13661.2,-1.67,5.93,4.85,-1.08,-1.66,1.47,2.67,2.67,1.98,0.5,0.65,0.15
286,69.81,0.0,100,8.63,14538.29,3.49,14534.8,-0.67,1.64,1.09,-0.35,-0.44,0.47,2.67,2.36,2.17,0.48,0.64,0.14
287,75.64,0.0,100,2,14131.04,1.5,14129.54,-0.62,2.15,1.27,-0.35,-0.82,0.71,2.58,2.46,2.7,0.47,0.57,1.42
288,75.61,0.0,100,3.55,14811.82,2.27,14809.54,-0.74,2.55,1.99,-0.45,-0.92,0.8,2.33,2.23,2.54,0.45,0.55,0.14
289,64.96,0.0,100,14.32,14484.72,5.42,14479.3,-0.9,2.82,2.16,-0.52,-0.83,0.57,2.75,2.38,2.3,0.49,0.37,0.13
290,71.65,0.0,100,5.01,14248.62,2.83,14245.8,-1.2,4.37,3.21,-0.76,-1.36,1.1,2.78,2.66,2.42,0.5,0.56,0.16
291,62.67,0.02,98,12.57,13869.39,3.57,13865.82,-1.22,4.37,4.06,-0.79,-1.36,1.12,2.54,2.56,2.3,0.5,0.57,0.15
292,40.16,0.0,100,46.24,14643.32,8.38,14634.94,-1.1,3.88,3.0,-0.7,-1.27,0.97,2.66,2.54,2.35,0.48,0.54,0.14
293,54.06,0.0,100,29.44,14878.16,7.33,14870.84,-0.73,2.45,1.26,-0.39,-0.79,0.55,2.65,2.2,2.56,0.47,0.4,0.13
294,73.81,0.0,100,4.72,14454.19,2.95,14451.24,-0.52,1.11,1.06,-0.26,-0.36,0.3,2.42,2.17,2.47,0.46,0.51,0.13
295,71.4,0.0,100,7.8,13397.89,4.01,13393.88,-0.47,1.14,1.68,-0.26,-0.49,0.23,2.6,2.28,2.8,0.46,0.38,0.13
296,53.71,0.01,99,26.18,14477.56,6.89,14470.67,-1.22,3.99,3.1,-0.75,-1.12,1.0,2.63,2.52,2.04,0.5,0.52,0.13
297,68.22,0.0,100,11.48,14672.58,5.22,14667.36,-0.11,-0.43,-0.06,0.01,-0.07,-0.14,2.57,2.22,2.95,0.47,0.5,0.13
298,51.06,0.0,100,32.8,14323.98,8.12,14315.86,-0.53,1.06,1.33,-0.26,-0.3,0.1,2.64,2.2,2.47,0.47,0.55,0.14
299,69.77,0.0,100,7.84,14878.22,4.24,14873.98,-1.4,5.13,3.92,-0.9,-1.54,1.22,2.7,2.65,2.03,0.5,0.61,0.14
300,54.38,0.0,100,27.32,15205.08,5.48,15199.6,-0.87,2.39,2.44,-0.51,-0.69,0.36,2.71,2.45,2.12,0.5,0.58,0.13
301,68.46,0.0,100,10.8,14809.7,5.88,14803.82,-0.55,1.79,2.16,-0.34,-0.78,0.51,2.58,2.53,2.69,0.48,0.59,0.13
302,52.77,0.0,100,31.44,15672.26,7.48,15664.78,-0.13,-0.37,0.01,0.02,0.01,-0.1,2.54,2.09,2.6,0.46,0.6,0.12
303,56.57,0.01,99,22.38,14813.58,7.47,14806.1,-0.81,2.07,2.34,-0.45,-0.57,0.25,2.76,2.43,2.4,0.5,0.6,0.13
304,55.43,0.0,100,26,14785.02,7.11,14777.92,-1.12,4.0,3.18,-0.72,-1.3,1.19,2.77,2.65,2.59,0.5,0.54,0.12
305,71.13,0.01,99,4.53,14806.59,2.61,14803.98,-0.95,3.05,2.29,-0.57,-0.93,0.71,2.73,2.48,2.1,0.49,0.37,0.13
306,43.13,0.0,100,42.08,15698.14,8.94,15689.2,-1.51,5.34,4.35,-0.97,-1.52,1.35,2.67,2.51,1.99,0.48,0.56,0.14
307,65.7,0.0,100,13.68,14926.28,4.89,14921.38,-1.01,3.08,2.08,-0.6,-0.86,0.79,2.74,2.42,2.12,0.48,0.54,0.12
308,57.23,0.0,100,23.68,15157.7,6.4,15151.3,-1.28,4.17,4.04,-0.8,-1.16,0.91,2.88,2.48,2.13,0.5,0.54,0.81
309,66.93,0.0,100,10.49,14785.04,4.08,14780.96,-2.01,7.45,5.38,-1.32,-2.09,1.95,2.63,2.83,1.69,0.51,0.75,0.13
310,63.63,0.0,100,17.6,16191.72,6.12,16185.6,-0.55,1.63,2.54,-0.35,-0.75,0.36,2.5,2.32,2.89,0.46,0.6,0.13
311,55.3,0.01,99,24.89,15195.05,8.06,15186.99,-1.47,5.2,4.42,-0.95,-1.52,1.3,2.69,2.64,2.13,0.48,0.54,0.13
312,72.48,0.0,100,5.9,15865.08,3.75,15861.32,-0.61,1.47,0.62,-0.31,-0.42,0.33,2.55,2.26,2.12,0.47,0.46,0.13
313,64.52,0.0,100,15.76,15631.9,5.53,15626.38,-0.25,-0.12,-0.08,-0.05,0.04,-0.05,2.45,2.13,2.58,0.48,0.68,0.13
314,56.19,0.0,100,26.8,15771.3,7.32,15763.98,-0.81,2.65,1.62,-0.48,-0.86,0.81,2.52,2.39,2.34,0.47,0.32,0.13
315,67.53,0.01,99,9.74,15726.94,5.03,15721.92,-1.12,3.92,3.95,-0.73,-1.27,1.02,2.54,2.56,2.52,0.48,0.54,0.12
316,55.97,0.01,99,25.94,15317.38,7.18,15310.2,-0.21,-0.23,-0.09,-0.02,0.04,-0.17,2.43,2.04,2.41,0.45,0.62,0.14
317,58.98,0.0,100,23.16,15830.08,6.22,15823.86,-0.26,0.53,0.75,-0.11,-0.36,0.1,2.63,2.21,2.91,0.47,0.48,0.13
318,61.96,0.01,99,16.36,16139.24,3.91,16135.33,-1.4,4.85,3.85,-0.89,-1.39,1.15,2.5,2.5,2.03,0.48,0.52,0.14
319,59.3,0.0,100,23.13,15950.32,7.45,15942.88,-0.94,2.82,1.5,-0.53,-0.71,0.58,2.54,2.15,2.08,0.46,0.56,0.13
320,51.43,0.01,99,29.13,16706.19,5.54,16700.65,-1.78,6.56,4.65,-1.15,-1.87,1.73,2.56,2.71,1.94,0.49,0.69,0.12
321,57.83,0.0,100,23.35,16073.93,4.75,16069.18,-0.6,1.92,2.36,-0.35,-0.76,0.45,2.75,2.39,2.75,0.49,0.52,0.15
322,70.95,0.0,100,7.57,15519.82,3.88,15515.94,-0.94,2.91,2.62,-0.57,-0.88,0.64,2.6,2.37,2.37,0.48,0.38,0.16
323,61.26,0.01,99,17.94,16162.15,6.85,16155.29,-1.03,3.5,2.93,-0.64,-1.09,0.77,2.64,2.43,2.34,0.47,0.41,0.12
324,58.84,0.0,100,23.04,16782.0,6.9,16775.1,-0.33,0.67,0.55,-0.14,-0.33,0.16,2.62,2.23,2.84,0.47,0.42,0.13
325,66.39,0.0,100,13.32,16759.04,3.33,16755.7,-0.5,1.0,1.35,-0.26,-0.36,0.25,2.43,2.22,2.67,0.48,0.5,0.15
326,60.02,0.0,100,21.51,15599.98,4.95,15595.04,-0.73,2.41,1.88,-0.43,-0.83,0.65,2.57,2.34,2.4,0.47,0.4,0.12
327,64.8,0.0,100,16,16363.12,7.5,16355.62,-0.78,2.44,2.34,-0.48,-0.82,0.64,2.54,2.44,2.32,0.47,0.3,0.12
328,64.64,0.0,100,15.56,16458.1,4.92,16453.18,-0.57,1.65,1.44,-0.31,-0.61,0.37,2.64,2.33,2.61,0.48,0.34,0.8
329,52.08,0.01,99,29.49,17503.55,6.92,17496.63,-0.51,0.99,1.49,-0.25,-0.3,0.09,2.87,2.19,2.31,0.48,0.56,0.14
330,69.16,0.0,100,10.16,16245.06,4.26,16240.8,-0.69,1.99,1.79,-0.38,-0.63,0.44,2.37,2.31,2.41,0.47,0.3,0.13
331,63.02,0.0,100,16.6,16881.36,6.9,16874.46,-1.44,5.01,4.84,-0.93,-1.47,1.1,2.82,2.59,2.07,0.49,0.52,0.13
332,32.5,0.0,100,57.28,17303.76,9.4,17294.36,-0.55,1.5,1.94,-0.3,-0.59,0.28,2.71,2.12,2.62,0.46,0.36,0.13
333,75.31,0.0,100,2.58,17258.21,1.79,17256.42,-0.14,0.1,0.39,-0.02,-0.22,-0.07,2.61,2.26,2.71,0.47,0.5,0.13
334,63.63,0.0,100,17.76,17022.46,7.1,17015.36,-0.26,0.47,0.65,-0.12,-0.33,0.11,2.59,2.21,2.73,0.46,0.48,0.13
335,63.37,0.0,100,17.12,16182.93,6.33,16176.6,-1.29,4.6,4.3,-0.83,-1.41,1.07,2.65,2.41,2.34,0.48,0.58,0.13
336,58.79,0.0,100,24.28,18156.53,7.46,18149.06,-0.31,-0.06,-0.12,-0.08,0.07,-0.12,2.63,1.99,2.25,0.46,0.75,0.12
337,72.03,0.0,100,6.88,16839.28,3.7,16835.58,-0.39,1.21,1.34,-0.21,-0.61,0.32,2.5,2.25,2.93,0.47,0.63,0.14
338,56.99,0.0,100,26.59,16674.41,5.59,16668.82,-0.49,1.32,1.29,-0.26,-0.52,0.35,2.52,2.14,2.65,0.45,0.38,0.13
