episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1533,86.78,0.0,100,29.76,34.06,7.8,26.26,0.76,0.08,-0.12,0.71,0.68,-0.25,2.19,1.52,1.44,5.15,0.06,0.14
1534,86.06,0.0,100,10.52,31.66,5.37,26.3,0.7,0.06,-0.03,0.62,0.35,-0.11,2.14,1.5,1.76,5.4,0.06,0.14
1535,80.45,0.0,100,36.15,37.96,7.72,30.24,0.65,0.04,0.0,0.54,0.07,0.14,1.56,0.86,1.48,3.9,0.22,0.15
1536,83.48,0.0,100,11.95,31.1,4.43,26.66,0.61,0.05,-0.03,0.51,0.05,0.06,2.02,1.45,1.78,5.25,0.09,0.13
1537,84.76,0.0,100,30,33.85,7.71,26.14,0.78,0.08,-0.13,0.74,0.73,-0.27,2.26,1.55,1.55,5.36,0.04,0.14
1538,84.51,0.0,100,15,32.14,5.24,26.9,0.31,0.51,1.91,0.29,-1.02,1.07,2.8,2.12,2.75,7.67,0.1,0.14
1539,78.93,0.0,100,26.71,35.06,7.2,27.86,0.51,0.2,0.43,0.45,-0.23,0.23,2.41,1.83,2.05,6.29,0.15,0.15
1540,75.15,0.0,100,10.69,37.26,5.28,31.98,0.84,0.09,-0.19,0.82,0.96,-0.36,2.17,1.29,1.33,4.79,0.26,0.14
1541,75.84,0.0,100,30.01,38.62,6.67,31.94,0.69,0.35,0.73,0.71,0.37,0.34,2.5,1.69,1.8,5.99,0.25,0.14
1542,80.8,0.0,100,30.52,36.56,7.62,28.94,0.58,0.4,1.27,0.59,-0.06,0.6,2.58,1.74,1.98,6.3,0.18,0.15
1543,80.48,0.0,100,32.58,34.52,6.91,27.62,0.85,0.09,-0.23,0.83,0.98,-0.39,2.07,1.27,1.26,4.6,0.12,0.15
1544,78.83,0.0,100,3.35,32.56,2.29,30.26,0.83,0.08,-0.14,0.8,0.89,-0.27,1.99,1.3,1.25,4.54,0.22,0.15
1545,85.6,0.0,100,29.44,34.07,7.61,26.46,0.71,0.06,-0.09,0.63,0.4,-0.13,2.03,1.29,1.46,4.78,0.08,0.14
1546,83.87,0.0,100,15.11,33.87,6.03,27.84,0.59,0.07,-0.05,0.5,0.11,-0.06,2.39,1.74,1.91,6.04,0.15,0.14
1547,81.99,0.0,100,1.64,29.68,1.32,28.36,0.54,0.35,0.64,0.53,-0.13,0.52,2.59,1.84,2.12,6.55,0.17,0.14
1548,83.74,0.0,100,19.74,33.05,6.35,26.7,0.47,0.28,0.99,0.4,-0.51,0.6,2.46,1.83,2.29,6.58,0.08,0.17
1549,80.33,0.0,100,6.96,31.01,3.65,27.36,0.43,0.35,0.9,0.38,-0.68,0.85,2.37,1.77,2.36,6.5,0.13,0.14
1550,81.83,0.0,100,19.87,32.35,4.99,27.36,0.46,0.43,1.3,0.46,-0.44,0.78,2.66,2.0,2.31,6.97,0.13,0.17
1551,86.98,0.0,100,25.52,33.85,7.55,26.3,0.3,0.52,1.57,0.29,-1.03,1.15,2.93,2.3,2.74,7.97,0.06,0.16
1552,78.18,0.0,100,2.5,32.75,1.75,31.0,0.74,0.06,-0.05,0.67,0.49,-0.06,1.87,1.11,1.52,4.5,0.22,0.21
1553,81.8,0.0,100,39.76,36.03,8.18,27.86,0.23,0.67,2.43,0.23,-1.37,1.51,2.82,2.07,2.89,7.78,0.14,0.16
1554,80.03,0.0,100,11.62,31.86,4.39,27.46,0.47,0.54,1.75,0.51,-0.41,0.99,2.83,2.07,2.44,7.34,0.13,0.12
1555,80.33,0.0,100,18.09,32.58,3.92,28.66,0.58,0.31,0.81,0.56,-0.02,0.45,2.49,1.81,2.09,6.39,0.18,0.15
1556,87.57,0.0,100,11.84,30.38,4.18,26.2,0.75,0.05,0.04,0.65,0.33,0.0,1.81,1.0,1.58,4.39,0.05,0.17
1557,84.15,0.0,100,38.56,35.98,8.68,27.3,0.36,0.43,0.92,0.34,-0.74,1.01,2.61,2.11,2.41,7.13,0.12,0.72
1558,72.14,0.0,100,12.25,38.38,5.88,32.5,0.56,0.38,1.27,0.56,-0.16,0.67,2.46,1.71,2.2,6.37,0.27,0.14
1559,84.6,0.0,100,42,36.84,8.5,28.34,0.37,0.46,1.85,0.34,-0.9,1.11,2.26,1.58,2.36,6.2,0.16,0.14
1560,75.66,0.0,100,4.2,32.78,2.74,30.04,0.39,0.59,2.43,0.41,-0.75,1.11,2.89,2.13,2.53,7.55,0.2,0.15
1561,81.74,0.0,100,28.04,31.91,5.07,26.84,0.55,0.32,0.82,0.52,-0.19,0.53,2.41,1.78,2.17,6.36,0.1,0.16
1562,86.69,0.0,100,6.52,29.86,3.66,26.2,0.62,0.31,0.55,0.61,0.08,0.44,2.12,1.44,1.77,5.33,0.05,0.18
1563,85.93,0.0,100,37.6,34.92,8.62,26.3,0.66,0.28,0.97,0.63,0.15,0.31,2.31,1.5,1.8,5.61,0.06,0.13
1564,83.77,0.0,100,26,33.52,7.1,26.42,0.37,0.57,0.96,0.39,-0.77,1.3,2.92,2.18,2.53,7.63,0.07,0.13
1565,83.9,0.0,100,21.2,33.62,7.29,26.34,0.2,0.79,2.74,0.25,-1.4,1.68,3.19,2.48,3.09,8.76,0.06,0.13
1566,82.94,0.0,100,28.48,32.97,5.65,27.32,0.45,0.35,1.26,0.39,-0.68,0.86,2.04,1.35,2.25,5.64,0.12,0.15
1567,82.66,0.0,100,23.4,32.56,6.2,26.36,0.59,0.25,0.48,0.55,-0.06,0.38,2.38,1.63,2.01,6.02,0.06,0.13
1568,82.75,0.0,100,10.4,32.83,5.75,27.08,0.73,0.04,0.01,0.63,0.31,0.05,1.53,0.68,1.42,3.63,0.11,0.14
1569,80.46,0.0,100,33.01,35.96,5.98,29.98,0.41,0.4,1.02,0.36,-0.77,1.01,2.39,1.77,2.37,6.53,0.22,0.14
1570,86.39,0.0,100,18.32,32.3,6.04,26.26,0.51,0.34,0.66,0.49,-0.24,0.6,2.7,1.94,2.31,6.95,0.06,0.14
1571,78.49,0.0,100,13.97,35.78,5.21,30.56,0.86,0.08,-0.14,0.82,0.9,-0.2,1.87,1.06,1.17,4.1,0.23,0.14
1572,81.28,0.0,100,5.28,31.44,3.42,28.02,0.87,0.08,-0.13,0.83,0.93,-0.28,2.01,1.2,1.37,4.58,0.16,0.29
1573,78.97,0.0,100,11.88,32.21,3.39,28.82,0.5,0.23,0.64,0.43,-0.34,0.4,2.07,1.26,1.91,5.24,0.18,0.17
1574,79.33,0.0,100,26.2,34.06,5.28,28.78,0.52,0.19,0.35,0.45,-0.24,0.42,2.18,1.58,1.97,5.73,0.18,0.14
1575,85.81,0.0,100,12.34,30.92,4.54,26.38,0.42,0.59,1.12,0.46,-0.58,1.23,2.81,2.15,2.47,7.43,0.06,0.13
1576,72.49,0.0,100,8.8,40.48,4.38,36.1,0.29,0.66,2.25,0.32,-1.1,1.49,2.83,2.16,2.67,7.66,0.31,0.19
1577,80.44,0.0,100,15.16,36.15,5.37,30.78,0.73,0.13,0.06,0.66,0.35,0.18,1.78,1.12,1.5,4.4,0.24,0.9
1578,82.62,0.0,100,7.96,33.35,4.33,29.02,0.43,0.4,1.15,0.38,-0.75,1.1,2.17,1.59,2.22,5.98,0.16,0.17
1579,86.48,0.0,100,25.76,33.81,7.55,26.26,0.49,0.53,1.38,0.53,-0.34,0.97,2.86,2.02,2.34,7.22,0.06,0.15
1580,84.19,0.0,100,7.18,30.83,4.05,26.78,0.41,0.35,1.15,0.37,-0.59,0.72,2.72,2.09,2.38,7.19,0.1,0.15
1581,80.91,0.0,100,25.28,33.7,7.4,26.3,0.64,0.29,0.53,0.63,0.14,0.38,2.07,1.43,1.69,5.19,0.06,0.15
1582,83.61,0.0,100,12.98,32.21,5.43,26.78,0.79,0.08,-0.15,0.75,0.72,-0.25,2.0,1.08,1.14,4.22,0.1,0.14
1583,85.41,0.0,100,18.08,34.01,6.47,27.54,0.69,0.05,-0.01,0.6,0.29,-0.01,1.95,1.38,1.59,4.92,0.13,0.14
1584,84.56,0.0,100,24.47,33.88,6.5,27.38,0.58,0.32,0.7,0.54,-0.16,0.66,2.23,1.5,1.95,5.68,0.12,0.14
1585,83.85,0.0,100,25.12,34.38,7.06,27.32,0.36,0.55,1.42,0.35,-0.92,1.28,2.6,1.92,2.56,7.08,0.12,0.14
1586,84.31,0.0,100,3.02,28.43,2.01,26.42,0.6,0.05,-0.04,0.51,0.05,0.07,1.84,1.29,1.5,4.63,0.07,0.14
1587,79.72,0.0,100,28.06,36.29,6.55,29.74,0.37,0.45,1.53,0.34,-0.86,1.04,2.57,1.88,2.45,6.9,0.2,0.14
1588,83.56,0.0,100,26.48,33.55,6.65,26.9,0.58,0.25,0.42,0.52,-0.14,0.49,2.17,1.54,2.06,5.77,0.1,0.14
1589,85.87,0.0,100,17.32,32.51,5.25,27.26,0.65,0.2,0.54,0.59,0.08,0.25,1.94,1.12,1.73,4.79,0.12,0.14
1590,81.07,0.0,100,13.44,33.18,4.88,28.3,0.27,0.59,1.96,0.26,-1.23,1.36,2.69,2.02,2.79,7.5,0.14,0.14
1591,73.69,0.0,100,7.52,37.85,3.85,34.0,0.07,0.88,3.85,0.12,-1.88,1.94,3.31,2.62,3.33,9.26,0.3,0.14
1592,83.17,0.0,100,19.54,34.61,6.03,28.58,0.54,0.21,0.47,0.47,-0.27,0.4,2.21,1.6,1.91,5.72,0.16,0.14
1593,86.73,0.0,100,7.95,31.48,4.26,27.22,0.33,0.51,1.9,0.3,-1.01,1.21,2.62,2.05,2.68,7.35,0.12,0.15
1594,75.02,0.0,100,28.3,40.41,6.07,34.34,0.16,0.83,3.04,0.22,-1.53,1.88,3.15,2.5,3.1,8.75,0.3,0.16
1595,85.48,0.0,100,55.36,36.4,9.6,26.8,0.33,0.59,2.43,0.35,-0.89,1.16,2.8,2.08,2.51,7.39,0.1,0.14
1596,84.94,0.0,100,16.74,32.21,5.11,27.1,0.73,0.06,-0.04,0.64,0.41,-0.08,1.92,1.19,1.63,4.74,0.12,0.13
1597,78.46,0.0,100,17.47,33.64,5.82,27.82,0.31,0.55,1.49,0.3,-1.09,1.41,2.38,1.71,2.55,6.64,0.14,0.13
1598,82.48,0.0,100,4.38,32.16,2.84,29.32,0.79,0.08,-0.14,0.75,0.76,-0.28,2.22,1.58,1.53,5.33,0.19,0.84
1599,79.73,0.0,100,4.59,30.34,2.92,27.42,0.34,0.61,1.81,0.37,-0.87,1.24,2.94,2.19,2.68,7.81,0.12,0.15
1600,79.11,0.0,100,12.33,33.13,4.49,28.64,0.47,0.29,1.51,0.4,-0.62,0.81,1.89,1.25,2.11,5.25,0.15,0.14
1601,82.42,0.0,100,6.93,31.18,2.6,28.58,0.55,0.19,0.83,0.46,-0.36,0.51,1.81,1.09,1.92,4.82,0.16,0.13
1602,81.58,0.0,100,12.28,34.98,6.12,28.86,0.72,0.07,-0.13,0.66,0.47,-0.25,2.21,1.43,1.56,5.2,0.18,0.15
1603,82.04,0.0,100,43.44,34.71,8.49,26.22,0.63,0.05,0.03,0.52,0.06,0.1,1.77,1.08,1.68,4.53,0.04,0.15
1604,79.15,0.0,100,7.23,33.14,4.04,29.1,0.45,0.46,1.43,0.43,-0.61,0.87,2.5,1.79,2.34,6.63,0.18,0.14
1605,84.78,0.0,100,6.56,30.86,4.16,26.7,0.74,0.08,-0.11,0.69,0.6,-0.2,2.33,1.64,1.62,5.59,0.08,0.15
1606,85.89,0.0,100,16.11,31.64,3.38,28.26,0.77,0.07,-0.1,0.71,0.62,-0.21,2.01,1.28,1.41,4.7,0.16,0.13
1607,82.71,0.0,100,11.64,31.8,4.97,26.82,0.47,0.24,0.97,0.4,-0.4,0.5,2.69,2.19,2.4,7.28,0.1,0.14
1608,83.59,0.0,100,12.08,32.9,6.28,26.62,0.52,0.22,0.52,0.44,-0.36,0.49,2.18,1.54,2.19,5.91,0.08,0.17
1609,85.56,0.0,100,5.36,29.86,3.46,26.4,0.81,0.07,-0.07,0.75,0.69,-0.13,1.7,0.9,1.26,3.86,0.07,0.16
1610,82.76,0.0,100,6.52,30.86,3.48,27.38,0.53,0.33,0.75,0.52,-0.14,0.51,2.41,1.71,1.81,5.93,0.12,0.14
1611,79.41,0.0,100,9.58,33.63,3.37,30.26,0.71,0.26,0.36,0.71,0.48,0.2,2.44,1.6,1.63,5.67,0.22,0.15
1612,82.01,0.0,100,19.2,34.46,7.7,26.76,0.44,0.46,0.81,0.43,-0.62,1.1,2.45,1.82,2.3,6.57,0.09,0.15
1613,83.83,0.0,100,4.78,30.86,2.72,28.14,0.7,0.06,0.02,0.61,0.3,-0.02,1.98,1.34,1.73,5.05,0.16,0.14
1614,86.56,0.0,100,10.49,30.44,3.58,26.86,0.45,0.3,0.93,0.39,-0.58,0.68,2.67,2.07,2.55,7.29,0.08,0.14
1615,86.03,0.0,100,17.36,33.24,7.0,26.24,0.87,0.08,-0.14,0.83,0.94,-0.27,1.94,1.12,1.3,4.36,0.05,0.14
1616,82.43,0.0,100,11,32.06,4.0,28.06,0.6,0.29,1.09,0.56,-0.08,0.54,2.12,1.46,1.83,5.41,0.16,0.14
1617,87.02,0.0,100,8.72,31.63,4.95,26.68,0.59,0.25,0.69,0.54,-0.04,0.38,2.6,2.1,2.21,6.91,0.09,0.15
1618,82.3,0.0,100,13.27,31.66,4.68,26.98,0.6,0.31,1.15,0.57,-0.05,0.51,2.15,1.48,1.92,5.55,0.11,0.85
1619,86.22,0.0,100,49,34.2,8.12,26.08,0.57,0.28,0.38,0.53,-0.14,0.52,2.36,1.74,2.07,6.17,0.03,0.14
1620,85.92,0.0,100,24.88,32.4,6.13,26.26,0.64,0.3,1.08,0.63,0.17,0.23,2.69,2.02,2.15,6.86,0.06,0.15
1621,84.01,0.0,100,10.46,30.22,3.92,26.3,0.37,0.48,1.59,0.34,-0.91,1.16,2.37,1.75,2.35,6.47,0.06,0.14
1622,84.41,0.0,100,6.42,31.28,3.42,27.86,0.83,0.08,-0.13,0.79,0.83,-0.29,2.06,1.22,1.38,4.66,0.14,0.13
1623,85.32,0.0,100,41.12,33.72,7.58,26.14,0.66,0.3,0.79,0.65,0.21,0.39,2.2,1.45,1.69,5.34,0.04,0.15
1624,78.36,0.0,100,45.73,38.45,7.39,31.06,0.68,0.06,-0.01,0.59,0.27,-0.01,1.84,1.2,1.56,4.6,0.24,0.13
1625,81.05,0.0,100,15.08,33.9,5.44,28.46,0.6,0.05,0.03,0.5,0.04,0.04,2.26,1.69,2.09,6.04,0.18,0.13
1626,84.84,0.0,100,16.14,29.8,3.62,26.18,0.68,0.07,-0.07,0.61,0.38,-0.13,2.29,1.67,1.74,5.7,0.04,0.13
1627,79.93,0.0,100,22.92,33.06,5.55,27.5,0.51,0.25,0.7,0.43,-0.47,0.73,1.97,1.42,2.1,5.49,0.14,0.13
1628,84.43,0.0,100,39.01,35.31,7.33,27.98,0.83,0.07,-0.09,0.78,0.75,-0.23,1.89,1.05,1.38,4.32,0.14,0.13
1629,82.85,0.0,100,46.72,35.58,9.14,26.44,0.81,0.07,-0.11,0.76,0.72,-0.18,2.23,1.52,1.63,5.38,0.07,0.14
1630,83.92,0.0,100,25.44,34.49,6.37,28.12,0.49,0.29,0.99,0.43,-0.45,0.63,2.29,1.69,2.12,6.1,0.16,0.16
1631,77.01,0.0,100,16.07,37.34,6.39,30.94,0.69,0.13,0.12,0.63,0.33,0.02,2.18,1.51,1.65,5.34,0.24,0.15
1632,85.83,0.0,100,15.76,32.88,6.38,26.5,0.63,0.05,0.06,0.53,0.09,0.03,1.95,1.28,1.74,4.97,0.07,0.15
1633,82.97,0.0,100,11.55,34.97,5.91,29.06,0.17,0.72,2.09,0.2,-1.47,1.63,3.06,2.36,2.97,8.39,0.18,0.15
1634,84.86,0.0,100,17.77,32.68,5.3,27.38,0.43,0.51,1.69,0.44,-0.61,0.86,2.64,1.94,2.45,7.03,0.13,0.15
1635,84.13,0.0,100,16.94,31.33,4.37,26.96,0.25,0.76,2.17,0.3,-1.22,1.62,3.18,2.49,2.98,8.65,0.1,0.13
1636,77.25,0.0,100,10.48,35.96,3.82,32.14,0.86,0.09,-0.15,0.84,0.99,-0.35,2.36,1.57,1.57,5.5,0.26,0.15
1637,81.01,0.01,99,14.18,33.14,5.06,28.08,0.38,0.63,1.56,0.42,-0.74,1.3,2.9,2.11,2.46,7.48,0.15,0.13
1638,82.18,0.0,100,6.55,30.98,3.48,27.5,0.81,0.08,-0.1,0.76,0.75,-0.2,1.93,1.31,1.49,4.73,0.12,0.14
1639,78.78,0.0,100,28.72,37.12,7.08,30.04,0.72,0.07,-0.06,0.66,0.47,-0.11,1.94,1.08,1.61,4.63,0.2,0.86
1640,86.44,0.0,100,21.48,31.44,5.08,26.36,0.44,0.47,1.46,0.44,-0.52,0.81,2.72,2.0,2.39,7.11,0.06,0.16
1641,86.44,0.0,100,3.4,29.55,2.33,27.22,0.26,0.59,2.06,0.26,-1.14,1.31,2.9,2.26,2.71,7.87,0.12,0.14
1642,81.49,0.0,100,8.28,32.6,4.46,28.14,0.87,0.08,-0.16,0.83,0.94,-0.29,2.04,1.05,1.3,4.39,0.16,0.14
1643,87.44,0.0,100,5.62,29.23,3.09,26.14,0.4,0.53,1.42,0.42,-0.69,1.03,2.94,2.15,2.49,7.58,0.04,0.13
1644,81.04,0.0,100,24.37,34.24,5.71,28.54,0.46,0.46,1.01,0.45,-0.55,1.08,2.42,1.69,2.23,6.34,0.18,0.13
1645,86.27,0.0,100,21.3,31.9,5.57,26.34,0.34,0.49,1.17,0.32,-0.93,1.2,2.52,1.86,2.47,6.85,0.06,0.15
1646,76.22,0.0,100,13.56,35.22,4.48,30.74,0.07,0.9,2.96,0.12,-1.89,2.19,3.29,2.67,3.31,9.27,0.23,0.14
1647,85.66,0.0,100,18.56,33.22,6.54,26.68,0.11,0.8,3.37,0.15,-1.69,1.78,3.22,2.59,3.21,9.02,0.08,0.14
1648,86.2,0.0,100,22.17,31.47,5.25,26.22,0.7,0.06,-0.03,0.62,0.34,-0.12,2.15,1.45,1.75,5.35,0.04,0.13
1649,87.95,0.0,100,5.96,30.02,3.73,26.3,0.6,0.28,0.62,0.55,-0.11,0.5,2.23,1.36,1.95,5.54,0.06,0.15
1650,87.2,0.0,100,12.16,33.08,6.3,26.78,0.49,0.35,1.27,0.47,-0.33,0.65,2.48,1.89,1.95,6.32,0.1,0.15
1651,84.05,0.0,100,14.57,33.2,5.87,27.34,0.69,0.28,0.11,0.69,0.34,0.37,2.21,1.52,1.69,5.42,0.12,0.13
1652,82.73,0.0,100,5.4,30.64,3.46,27.18,0.68,0.29,1.19,0.68,0.29,0.23,2.45,1.57,1.86,5.88,0.12,0.14
1653,86.2,0.0,100,29.62,33.14,6.51,26.62,0.37,0.45,1.54,0.33,-0.9,1.05,2.52,1.97,2.5,6.99,0.08,0.13
1654,83.24,0.0,100,6.14,32.9,3.88,29.02,0.57,0.45,1.05,0.6,-0.04,0.66,2.61,1.86,2.03,6.5,0.16,0.13
1655,86.18,0.0,100,10.9,30.22,4.08,26.14,0.67,0.07,-0.06,0.6,0.35,-0.17,2.44,1.81,1.9,6.15,0.04,0.13
1656,85.84,0.0,100,14.64,32.18,5.68,26.5,0.49,0.29,0.65,0.41,-0.58,0.82,2.01,1.33,2.16,5.5,0.07,0.12
1657,77.97,0.0,100,2.59,34.49,1.79,32.7,0.56,0.15,0.52,0.47,-0.15,0.29,2.42,1.96,2.12,6.5,0.28,0.14
1658,84.43,0.0,100,32,35.0,8.38,26.62,0.59,0.24,0.26,0.55,0.0,0.35,2.47,1.73,1.84,6.04,0.08,0.14
1659,82.73,0.0,100,28.96,34.2,7.76,26.44,0.63,0.05,0.03,0.52,0.06,-0.03,2.05,1.53,1.83,5.41,0.07,0.72
1660,86.05,0.0,100,20.24,32.97,6.79,26.18,0.38,0.55,1.93,0.39,-0.8,1.21,2.62,1.87,2.41,6.9,0.04,0.13
1661,80.4,0.0,100,30.66,33.22,6.82,26.4,0.6,0.35,0.59,0.6,0.08,0.43,2.49,1.78,1.9,6.17,0.07,0.14
1662,85.71,0.0,100,50.56,35.44,9.3,26.14,0.2,0.7,2.61,0.21,-1.49,1.63,2.82,2.15,3.0,7.97,0.04,0.14
1663,86.19,0.0,100,20.12,32.28,5.38,26.9,0.29,0.57,1.44,0.28,-1.14,1.45,2.73,2.11,2.69,7.53,0.1,0.12
1664,73.28,0.0,100,31.09,41.58,7.08,34.5,0.73,0.14,0.38,0.67,0.38,0.11,1.81,1.1,1.4,4.31,0.3,0.14
1665,83.34,0.0,100,4.38,30.44,2.85,27.58,0.73,0.08,-0.08,0.68,0.56,-0.16,2.38,1.67,1.66,5.71,0.14,0.14
1666,73.53,0.01,99,32.09,39.64,6.89,32.75,0.69,0.07,-0.08,0.62,0.41,-0.19,2.27,1.62,1.65,5.54,0.3,0.14
1667,77.4,0.0,100,27.52,36.09,6.35,29.74,0.28,0.6,2.04,0.27,-1.23,1.41,2.64,1.96,2.79,7.39,0.2,0.14
1668,84.85,0.0,100,29.8,32.92,5.5,27.42,0.46,0.46,1.82,0.45,-0.54,0.88,2.52,1.87,2.38,6.77,0.12,0.13
1669,77.32,0.0,100,25.93,35.72,5.14,30.58,0.8,0.09,-0.19,0.76,0.82,-0.31,2.22,1.37,1.41,5.0,0.24,0.16
1670,82.52,0.0,100,30.96,35.26,7.96,27.3,0.68,0.03,0.07,0.55,0.04,0.19,1.37,0.73,1.52,3.62,0.12,0.13
1671,81.06,0.0,100,29.83,34.23,6.85,27.38,0.45,0.31,1.14,0.39,-0.56,0.63,2.54,1.9,2.53,6.97,0.12,0.13
1672,83.69,0.0,100,11.24,32.17,5.67,26.5,0.56,0.31,1.2,0.52,-0.16,0.55,2.26,1.54,1.9,5.7,0.07,0.15
1673,84.28,0.0,100,12.69,32.06,4.61,27.46,0.49,0.37,0.96,0.46,-0.43,0.74,2.5,1.81,2.27,6.58,0.13,0.14
1674,87.39,0.0,100,6.41,30.3,3.63,26.66,0.38,0.43,1.59,0.34,-0.83,0.97,2.5,1.86,2.46,6.82,0.08,0.17
1675,82.91,0.0,100,15.28,32.46,6.02,26.44,0.69,0.08,-0.11,0.62,0.43,-0.15,2.38,1.63,1.85,5.86,0.07,0.14
1676,82.12,0.0,100,11.43,32.1,4.44,27.66,0.53,0.28,0.6,0.47,-0.3,0.57,2.53,1.81,2.37,6.71,0.14,0.14
1677,84.48,0.0,100,12.2,31.1,4.74,26.36,0.6,0.25,0.45,0.56,-0.0,0.4,2.45,1.68,2.03,6.16,0.06,0.13
1678,85.22,0.0,100,17.16,33.65,6.51,27.14,0.26,0.58,1.91,0.26,-1.16,1.23,2.94,2.3,2.75,7.99,0.12,0.15
1679,77.51,0.0,100,31.13,37.15,7.25,29.9,0.34,0.64,1.83,0.37,-0.94,1.33,3.01,2.18,2.75,7.94,0.2,0.12
1680,78.25,0.0,100,27.67,37.78,7.14,30.64,0.48,0.32,1.41,0.41,-0.57,0.74,2.0,1.3,2.1,5.4,0.22,0.76
1681,79.05,0.01,99,13.39,35.8,4.29,31.52,0.22,0.74,1.82,0.25,-1.38,1.79,2.98,2.31,2.97,8.26,0.26,0.24
1682,78.63,0.0,100,8.24,32.77,4.47,28.3,0.76,0.07,-0.01,0.69,0.54,-0.08,2.08,1.44,1.61,5.13,0.14,0.15
1683,83.24,0.0,100,31.8,33.62,7.22,26.4,0.87,0.09,-0.16,0.85,1.04,-0.36,2.34,1.55,1.49,5.38,0.07,0.15
1684,87.71,0.0,100,5.9,29.27,3.21,26.06,0.79,0.07,-0.1,0.73,0.65,-0.2,2.13,1.37,1.58,5.08,0.02,0.2
1685,82.6,0.0,100,3.01,30.94,2.0,28.94,0.5,0.36,1.18,0.46,-0.45,0.63,2.21,1.45,2.09,5.75,0.18,0.14
1686,80.89,0.0,100,42.96,35.82,7.79,28.02,0.49,0.38,1.44,0.46,-0.44,0.78,2.25,1.5,2.15,5.9,0.16,0.14
1687,85.21,0.0,100,15.2,32.3,5.8,26.5,0.73,0.06,-0.02,0.64,0.4,-0.07,1.84,1.05,1.46,4.35,0.07,0.13
1688,85.06,0.0,100,29.16,33.51,7.08,26.42,0.57,0.3,0.58,0.54,-0.12,0.49,2.17,1.43,1.76,5.36,0.07,0.15
1689,83.92,0.0,100,11.84,33.02,5.56,27.46,0.35,0.48,1.42,0.33,-0.86,1.04,2.48,1.76,2.37,6.61,0.13,0.13
1690,82.39,0.0,100,10.9,33.28,5.34,27.94,0.7,0.06,-0.02,0.62,0.35,-0.16,2.32,1.64,1.8,5.76,0.15,0.14
1691,86.22,0.0,100,21.4,33.42,6.2,27.22,0.41,0.53,1.48,0.43,-0.61,1.08,2.69,2.01,2.29,6.99,0.12,0.18
1692,86.06,0.0,100,26.28,32.08,5.93,26.14,0.58,0.28,0.86,0.54,-0.15,0.45,2.24,1.43,1.9,5.57,0.04,0.13
1693,85.31,0.0,100,2.66,28.73,1.83,26.9,0.73,0.04,0.02,0.63,0.29,0.08,1.56,0.85,1.47,3.88,0.1,0.16
1694,84.55,0.0,100,37.12,34.32,7.6,26.72,0.52,0.34,0.6,0.48,-0.37,0.94,2.12,1.51,2.05,5.68,0.09,0.15
1695,84.92,0.0,100,20.06,31.62,4.64,26.98,0.33,0.6,1.98,0.34,-0.98,1.32,2.67,2.02,2.55,7.24,0.11,0.13
1696,84.51,0.0,100,5.68,30.23,3.55,26.68,0.57,0.26,1.32,0.53,-0.08,0.34,2.48,2.05,2.04,6.57,0.09,0.14
1697,79.56,0.0,100,1.72,32.24,1.36,30.88,0.4,0.49,1.49,0.39,-0.77,1.25,2.42,1.8,2.32,6.54,0.23,0.16
1698,84.31,0.0,100,27.71,32.76,6.03,26.74,0.5,0.35,1.01,0.48,-0.29,0.55,2.8,2.04,2.27,7.11,0.1,0.14
1699,81.66,0.0,100,16.1,33.25,5.87,27.38,0.64,0.05,-0.04,0.53,0.06,0.01,1.91,1.25,1.67,4.83,0.13,0.13
1700,82.76,0.0,100,32.84,33.2,6.72,26.48,0.33,0.48,1.52,0.31,-0.92,1.03,2.96,2.29,2.78,8.03,0.06,0.83
1701,78.27,0.0,100,7.78,36.11,4.01,32.1,0.5,0.42,0.85,0.5,-0.3,0.74,2.65,1.96,2.27,6.88,0.26,0.22
1702,86.48,0.0,100,22.44,31.92,5.24,26.68,0.85,0.09,-0.21,0.83,0.98,-0.34,2.17,1.34,1.23,4.74,0.08,0.16
1703,75.44,0.0,100,4.07,34.19,2.73,31.46,0.33,0.68,2.23,0.37,-0.92,1.4,2.92,2.26,2.56,7.74,0.25,0.14
1704,84.54,0.0,100,9.34,30.78,4.68,26.1,0.72,0.05,-0.01,0.63,0.33,-0.03,1.87,1.19,1.67,4.73,0.04,0.14
1705,85.66,0.0,100,14.44,32.34,5.18,27.16,0.65,0.04,0.06,0.54,0.06,0.11,1.68,1.16,1.65,4.49,0.11,0.13
1706,77.31,0.0,100,4.06,33.83,2.73,31.1,0.46,0.36,1.06,0.43,-0.47,0.61,2.53,1.83,2.22,6.58,0.24,0.14
1707,85.98,0.0,100,6.76,29.75,3.65,26.1,0.49,0.29,0.72,0.41,-0.57,0.75,2.06,1.41,2.13,5.6,0.04,0.14
1708,86.64,0.0,100,19.32,31.38,5.17,26.22,0.41,0.5,1.83,0.42,-0.61,0.93,2.91,2.23,2.59,7.73,0.04,0.15
1709,68.75,0.0,100,38.17,48.37,6.31,42.06,0.64,0.14,0.47,0.57,0.16,0.03,2.29,1.54,1.78,5.61,0.4,0.14
