episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1553,28.17,0.0,100,52.48,83332.08,9.08,83323.0,0.11,-0.78,0.11,0.11,-0.17,-0.12,2.19,1.67,2.69,0.44,0.75,0.18
1554,26.13,0.0,100,11.5,84510.38,4.95,84505.44,-0.64,1.46,0.85,-0.31,-0.36,0.2,2.88,2.18,2.1,0.48,0.61,0.17
1555,25.93,0.0,100,20.09,79578.4,4.25,79574.16,-1.31,4.4,3.1,-0.8,-1.18,1.07,3.03,2.3,1.89,0.48,0.55,0.19
1556,26.03,0.0,100,16.6,82325.98,5.2,82320.78,-0.62,1.62,2.06,-0.35,-0.55,0.32,2.83,2.16,2.2,0.48,0.34,0.13
1557,26.7,0.0,100,56.32,85200.1,9.6,85190.5,-0.44,0.91,1.04,-0.22,-0.36,0.15,2.65,2.02,2.32,0.47,0.43,1.43
1558,24.63,0.0,100,11.35,79363.23,5.49,79357.74,-1.91,7.05,5.32,-1.24,-1.99,1.74,3.45,2.76,1.4,0.51,0.72,0.19
1559,26.4,0.0,100,33.28,80182.42,7.53,80174.9,-0.84,2.24,2.35,-0.47,-0.59,0.44,2.8,2.2,2.08,0.47,0.6,0.17
1560,28.23,0.0,100,3.42,85445.62,2.29,85443.32,-0.12,-0.36,0.04,-0.0,-0.03,0.0,2.1,1.74,2.69,0.44,0.55,0.14
1561,26.57,0.0,100,33,78794.23,5.75,78788.48,-0.45,0.96,0.71,-0.21,-0.35,0.15,2.7,1.93,2.4,0.47,0.42,0.15
1562,24.8,0.0,100,5.84,83403.85,3.35,83400.5,-1.5,5.29,3.59,-0.95,-1.48,1.45,3.23,2.66,1.67,0.5,0.57,0.14
1563,27.97,0.0,100,47.2,85661.5,9.12,85652.38,-0.24,0.31,1.02,-0.1,-0.29,0.08,2.25,1.76,2.6,0.44,0.49,0.13
1564,26.93,0.0,100,20.6,79910.24,5.84,79904.4,-0.43,1.01,0.71,-0.17,-0.33,0.12,2.6,1.85,2.47,0.46,0.39,0.16
1565,24.83,0.0,100,26.08,86261.11,7.85,86253.26,-1.67,6.06,5.85,-1.1,-1.77,1.28,3.33,2.6,1.62,0.5,0.67,0.13
1566,25.1,0.0,100,19.1,81947.77,4.59,81943.18,-1.56,5.41,5.09,-1.01,-1.53,1.23,3.28,2.63,1.56,0.5,0.62,0.16
1567,26.43,0.0,100,25.46,85048.92,7.54,85041.38,-0.09,-0.39,-0.02,0.03,-0.04,-0.12,2.45,1.96,2.66,0.47,0.55,0.15
1568,26.33,0.0,100,12.8,86033.18,6.5,86026.68,-0.54,1.0,1.16,-0.26,-0.22,0.1,2.8,2.21,2.09,0.47,0.68,0.14
1569,28.33,0.0,100,45.55,83465.4,7.53,83457.88,-0.22,0.44,0.42,-0.06,-0.32,0.05,2.28,1.55,2.67,0.43,0.55,0.14
1570,28.4,0.0,100,27.4,86313.96,7.58,86306.38,-0.13,-0.17,0.3,0.02,-0.09,-0.07,2.15,1.55,2.78,0.43,0.52,0.16
1571,26.4,0.0,100,8.58,82217.56,3.88,82213.68,-0.64,1.86,2.2,-0.34,-0.61,0.24,2.6,2.07,2.41,0.47,0.28,0.17
1572,24.7,0.0,100,3.23,86075.4,2.23,86073.18,-1.86,6.81,4.85,-1.2,-1.89,1.75,3.35,2.72,1.52,0.51,0.7,0.16
1573,26.57,0.0,100,35.4,84703.72,6.32,84697.4,-0.44,1.32,1.43,-0.24,-0.63,0.27,2.69,2.06,2.28,0.47,0.54,0.17
1574,25.03,0.0,100,26.2,85599.14,5.28,85593.86,-1.23,4.08,3.73,-0.77,-1.18,0.94,3.15,2.57,1.77,0.5,0.5,0.17
1575,26.17,0.0,100,9.74,83860.63,3.79,83856.84,-0.56,1.31,1.36,-0.29,-0.43,0.39,2.63,2.09,2.43,0.48,0.44,0.16
1576,24.77,0.0,100,12.7,88865.31,6.07,88859.24,-1.67,5.98,4.28,-1.08,-1.72,1.33,3.4,2.73,1.44,0.5,0.62,0.15
1577,26.57,0.0,100,14.13,82732.31,4.57,82727.74,-0.62,1.87,1.02,-0.33,-0.62,0.52,2.67,2.13,2.23,0.47,0.3,0.95
1578,27.57,0.0,100,9.01,89418.14,5.2,89412.94,-0.07,-0.12,0.46,0.01,-0.24,-0.03,2.31,1.88,2.54,0.45,0.59,0.13
1579,27.0,0.0,100,30.32,82359.3,7.97,82351.32,-0.24,-0.11,-0.05,-0.03,0.07,-0.12,2.55,1.99,2.36,0.46,0.7,0.13
1580,26.0,0.0,100,4.48,82561.62,2.74,82558.88,-0.44,1.07,0.99,-0.22,-0.42,0.26,2.8,2.16,2.24,0.48,0.39,0.14
1581,26.23,0.0,100,31.2,82550.24,8.12,82542.12,-0.92,3.08,3.56,-0.58,-1.04,0.72,2.81,2.21,2.11,0.48,0.44,0.14
1582,26.83,0.0,100,8.82,86957.64,3.68,86953.96,-0.64,1.46,1.01,-0.31,-0.35,0.29,2.68,1.98,2.29,0.46,0.63,0.19
1583,27.47,0.0,100,18.32,83626.06,6.5,83619.56,-0.32,0.61,1.28,-0.15,-0.38,0.07,2.45,1.8,2.51,0.45,0.46,0.19
1584,25.5,0.0,100,32.51,79980.5,6.42,79974.08,-1.47,5.34,3.88,-0.93,-1.53,1.27,3.17,2.46,1.72,0.49,0.57,0.14
1585,25.43,0.0,100,18.7,84310.81,5.01,84305.8,-1.37,4.92,4.2,-0.88,-1.5,1.07,3.11,2.43,1.83,0.49,0.6,0.14
1586,25.43,0.0,100,2.52,82945.16,1.76,82943.4,-1.02,3.52,3.16,-0.66,-1.17,0.88,3.0,2.43,1.94,0.49,0.48,0.13
1587,28.17,0.0,100,24.43,86216.26,6.98,86209.28,0.03,-0.61,0.04,0.09,-0.09,-0.1,2.07,1.64,2.84,0.44,0.64,0.13
1588,25.6,0.0,100,20.32,84098.82,6.1,84092.72,-1.19,3.93,2.72,-0.72,-1.13,1.01,3.06,2.31,1.95,0.49,0.46,0.14
1589,25.43,0.0,100,9.16,86166.54,3.77,86162.76,-1.05,3.22,2.5,-0.63,-0.9,0.75,3.09,2.38,1.9,0.49,0.53,0.18
1590,24.8,0.0,100,13.08,81073.82,4.82,81069.0,-1.29,4.54,4.33,-0.83,-1.4,1.0,3.16,2.56,1.84,0.5,0.52,0.18
1591,26.03,0.0,100,7.58,79884.22,3.86,79880.36,-0.9,3.06,2.44,-0.55,-1.02,0.77,2.84,2.25,2.1,0.48,0.42,0.17
1592,24.6,0.0,100,19.72,83784.99,6.81,83778.18,-1.62,5.77,6.47,-1.09,-1.75,1.3,3.23,2.73,1.66,0.51,0.66,0.16
1593,27.57,0.0,100,8.51,88185.09,4.97,88180.12,-0.26,0.46,1.43,-0.15,-0.47,0.07,2.43,1.78,2.52,0.45,0.6,0.13
1594,25.93,0.0,100,29.84,84265.92,6.68,84259.24,-0.87,2.99,2.97,-0.55,-1.05,0.76,2.82,2.25,2.15,0.48,0.5,0.15
1595,26.93,0.0,100,58.56,86477.12,9.74,86467.38,-0.39,1.21,1.37,-0.23,-0.63,0.36,2.56,2.03,2.33,0.46,0.63,0.13
1596,25.87,0.0,100,13.2,84038.18,4.22,84033.96,-0.97,3.12,2.28,-0.58,-0.93,0.79,2.94,2.34,1.96,0.48,0.37,0.15
1597,24.87,0.0,100,14.17,89351.75,5.87,89345.88,-1.47,5.35,3.29,-0.94,-1.55,1.68,3.2,2.67,1.67,0.5,0.56,0.15
1598,26.07,0.0,100,3.57,88150.36,2.31,88148.06,-0.54,1.25,0.88,-0.26,-0.36,0.33,2.68,2.15,2.35,0.48,0.55,0.83
1599,25.97,0.0,100,4.09,84087.04,2.69,84084.34,-1.14,3.95,3.94,-0.73,-1.25,0.93,2.92,2.39,1.9,0.48,0.48,0.17
1600,25.47,0.0,100,11.99,84971.47,4.21,84967.26,-1.11,3.37,4.05,-0.68,-0.94,0.58,3.14,2.46,1.76,0.49,0.52,0.17
1601,28.5,0.0,100,4.04,92291.82,1.96,92289.86,-0.05,-0.22,0.46,0.01,-0.25,-0.02,2.2,1.65,2.6,0.43,0.66,0.16
1602,28.17,0.0,100,13.47,88953.28,6.66,88946.62,0.01,-0.6,0.09,0.08,-0.09,-0.16,2.2,1.58,2.77,0.44,0.62,0.13
1603,26.4,0.0,100,35.36,83729.62,7.66,83721.96,-0.19,-0.2,-0.05,-0.02,0.02,-0.14,2.63,1.97,2.48,0.47,0.63,0.13
1604,24.83,0.0,100,5.29,84314.94,3.17,84311.78,-1.7,5.89,5.66,-1.11,-1.69,1.24,3.3,2.65,1.6,0.5,0.66,0.14
1605,26.87,0.0,100,7.4,86304.93,4.65,86300.28,-0.72,2.43,2.1,-0.41,-0.83,0.65,2.64,2.08,2.22,0.46,0.46,0.13
1606,28.63,0.0,100,16.82,85669.07,3.51,85665.56,0.14,-0.78,0.08,0.16,-0.1,-0.25,2.12,1.52,2.77,0.43,0.75,0.13
1607,26.83,0.0,100,9.6,85052.12,4.96,85047.16,-0.95,2.72,2.38,-0.53,-0.7,0.59,2.82,2.02,2.11,0.46,0.56,0.16
1608,26.4,0.0,100,12.56,83164.7,6.42,83158.28,-1.15,3.98,3.11,-0.72,-1.23,0.78,3.0,2.31,1.77,0.47,0.46,0.18
1609,27.7,0.0,100,5.42,86070.06,3.5,86066.56,-0.33,0.91,1.48,-0.17,-0.54,0.42,2.2,1.79,2.7,0.45,0.64,0.14
1610,25.2,0.0,100,4,83544.72,2.38,83542.34,-1.09,3.82,4.06,-0.71,-1.27,0.84,3.04,2.45,1.95,0.5,0.54,0.13
1611,25.33,0.0,100,10.74,90084.73,3.87,90080.86,-1.25,4.41,3.22,-0.79,-1.34,1.02,3.15,2.45,1.8,0.49,0.5,0.13
1612,25.43,0.0,100,18.72,86245.23,7.67,86237.56,-1.12,3.78,3.11,-0.69,-1.11,0.74,3.1,2.49,1.78,0.49,0.43,0.13
1613,24.6,0.0,100,5.44,87678.07,2.99,87675.08,-1.84,6.58,5.86,-1.21,-1.85,1.38,3.43,2.7,1.49,0.51,0.7,0.13
1614,27.0,0.0,100,21.85,88827.06,6.14,88820.92,-0.42,1.32,1.66,-0.21,-0.62,0.21,2.46,1.85,2.59,0.46,0.62,0.14
1615,25.2,0.0,100,18.32,88643.3,7.3,88636.0,-1.52,5.2,5.08,-0.98,-1.5,1.2,3.19,2.57,1.68,0.5,0.61,0.15
1616,26.57,0.0,100,19.68,88135.3,5.86,88129.44,-0.33,0.47,0.72,-0.13,-0.25,0.09,2.63,2.1,2.3,0.47,0.48,0.16
1617,26.4,0.0,100,11.68,89153.33,5.85,89147.48,-0.4,0.49,0.49,-0.17,-0.17,0.1,2.64,2.11,2.33,0.47,0.62,0.15
1618,26.07,0.0,100,13.32,85491.54,4.56,85486.98,-0.66,1.89,3.09,-0.41,-0.79,0.31,2.64,2.12,2.42,0.48,0.42,0.84
1619,25.57,0.0,100,44.2,85532.02,7.53,85524.5,-1.32,4.58,5.5,-0.87,-1.44,0.98,3.02,2.35,1.96,0.49,0.58,0.14
1620,25.57,0.0,100,43.8,89562.7,8.18,89554.52,-1.21,3.89,3.04,-0.73,-1.07,0.95,3.11,2.4,1.82,0.49,0.52,0.18
1621,28.0,0.0,100,8.3,89548.22,3.29,89544.94,-0.32,0.83,0.85,-0.15,-0.46,0.19,2.39,1.79,2.42,0.44,0.51,0.17
1622,26.33,0.0,100,4.4,82897.25,2.55,82894.7,-0.95,3.05,3.17,-0.59,-0.96,0.76,2.81,2.28,2.01,0.47,0.35,0.22
1623,27.93,0.0,100,36.96,83507.26,6.5,83500.76,-0.03,-0.22,0.25,0.04,-0.24,-0.06,2.23,1.67,2.72,0.44,0.66,0.17
1624,27.6,0.0,100,45.1,79332.22,7.3,79324.92,-0.37,0.89,1.23,-0.17,-0.42,0.16,2.4,1.74,2.58,0.45,0.46,0.14
1625,26.9,0.0,100,19.08,80493.31,5.69,80487.62,-0.2,0.28,0.74,-0.07,-0.31,-0.0,2.48,1.9,2.55,0.46,0.51,0.15
1626,25.47,0.0,100,9.68,85385.68,2.87,85382.82,-1.03,3.07,2.98,-0.62,-0.87,0.68,2.93,2.42,2.01,0.49,0.54,0.14
1627,26.97,0.0,100,40.8,88589.98,8.18,88581.8,-0.29,0.28,0.55,-0.11,-0.2,0.13,2.48,2.03,2.4,0.46,0.49,0.14
1628,25.7,0.0,100,41.46,80480.62,7.38,80473.24,-1.42,5.03,4.47,-0.91,-1.47,1.26,3.12,2.43,1.74,0.49,0.55,0.13
1629,26.57,0.0,100,29.6,84394.5,8.29,84386.22,-0.5,0.91,0.69,-0.23,-0.22,0.19,2.68,2.03,2.32,0.47,0.68,0.13
1630,26.1,0.0,100,46.64,91708.9,8.93,91699.98,-0.49,0.86,0.51,-0.21,-0.15,0.04,2.84,2.19,2.14,0.48,0.7,0.16
1631,26.87,0.01,99,15.04,79500.44,6.04,79494.4,-0.43,1.18,0.81,-0.21,-0.48,0.31,2.4,1.73,2.42,0.44,0.43,0.16
1632,25.9,0.0,100,11.76,93110.26,5.58,93104.68,-0.47,0.72,0.82,-0.21,-0.18,0.13,2.75,2.19,2.29,0.48,0.7,0.18
1633,28.07,0.0,100,10.52,82141.0,5.28,82135.72,-0.23,0.55,0.97,-0.1,-0.46,0.15,2.35,1.71,2.52,0.44,0.67,0.16
1634,26.73,0.0,100,18.4,81714.66,5.38,81709.28,-0.05,-0.45,0.0,0.06,-0.03,-0.15,2.37,1.85,2.76,0.46,0.52,0.57
1635,25.4,0.0,100,16.16,87979.12,4.13,87974.98,-1.12,3.85,2.85,-0.69,-1.16,1.02,2.94,2.45,1.99,0.49,0.42,0.37
1636,25.1,0.0,100,8.92,93272.46,3.52,93268.94,-1.49,5.33,4.17,-0.95,-1.51,1.34,3.1,2.58,1.79,0.5,0.57,0.19
1637,25.53,0.0,100,14.12,90772.65,6.05,90766.6,-2.01,7.4,5.76,-1.32,-2.09,1.76,3.36,2.67,1.31,0.49,0.75,0.13
1638,26.4,0.0,100,5.61,85448.14,3.06,85445.08,-0.78,2.44,2.15,-0.45,-0.79,0.56,2.75,2.11,2.22,0.47,0.32,0.25
1639,24.8,0.0,100,39.73,88825.82,7.55,88818.26,-1.86,6.72,5.29,-1.21,-1.9,1.6,3.4,2.77,1.39,0.5,0.7,0.86
1640,26.4,0.0,100,17.88,90434.2,5.5,90428.7,-0.6,1.93,2.81,-0.38,-0.8,0.53,2.6,2.1,2.38,0.47,0.58,0.14
1641,26.33,0.0,100,2.98,88090.08,2.1,88087.98,-0.47,1.33,1.29,-0.23,-0.5,0.34,2.53,2.06,2.51,0.47,0.36,0.16
1642,25.5,0.0,100,6.29,82026.1,3.72,82022.38,-1.18,4.24,3.67,-0.74,-1.31,1.04,3.0,2.34,2.01,0.49,0.56,0.15
1643,25.63,0.0,100,4.4,90480.7,2.54,90478.16,-0.19,-0.28,-0.01,-0.02,0.01,-0.05,2.64,2.25,2.42,0.49,0.67,0.13
1644,26.1,0.0,100,18.64,92511.88,4.57,92507.32,-1.31,4.59,4.05,-0.85,-1.4,1.11,2.99,2.37,1.81,0.48,0.54,0.15
1645,26.93,0.0,100,14.26,89133.4,5.05,89128.34,-0.26,-0.13,-0.15,-0.03,0.1,-0.11,2.44,1.84,2.64,0.46,0.7,0.16
1646,27.4,0.0,100,11.19,88040.18,4.01,88036.16,-0.44,1.38,1.49,-0.25,-0.64,0.38,2.55,1.96,2.27,0.45,0.59,0.15
1647,26.53,0.0,100,12.56,89761.48,5.67,89755.82,-0.62,1.36,1.16,-0.31,-0.33,0.27,2.68,1.96,2.4,0.47,0.66,0.13
1648,26.33,0.0,100,15.43,92091.28,5.8,92085.48,-0.21,-0.28,-0.03,-0.05,-0.01,-0.04,2.67,2.13,2.3,0.47,0.68,0.14
1649,25.83,0.0,100,4.88,91518.61,3.05,91515.56,-0.29,-0.07,-0.07,-0.07,0.07,-0.1,2.88,2.16,2.21,0.48,0.75,0.13
1650,27.27,0.0,100,14.8,92774.16,7.12,92767.04,-0.16,0.13,0.46,-0.04,-0.28,-0.04,2.48,1.78,2.56,0.46,0.56,0.13
1651,25.5,0.0,100,13.22,89917.29,5.65,89911.64,-1.54,5.55,4.12,-0.99,-1.6,1.51,3.18,2.54,1.63,0.49,0.58,0.13
1652,28.03,0.0,100,3.62,93518.34,2.44,93515.9,-0.2,0.49,0.68,-0.06,-0.4,0.16,2.31,1.7,2.58,0.44,0.64,0.14
1653,26.47,0.0,100,40.3,91704.12,7.36,91696.76,-0.31,-0.04,-0.07,-0.1,0.01,-0.08,2.72,2.13,2.21,0.47,0.74,0.12
1654,24.8,0.0,100,4.74,94198.16,2.98,94195.18,-1.49,5.22,4.01,-0.96,-1.49,1.27,3.29,2.71,1.56,0.5,0.57,0.15
1655,26.67,0.0,100,10.36,94442.2,5.01,94437.18,-0.33,0.2,0.29,-0.1,-0.01,-0.05,2.55,1.98,2.47,0.47,0.67,0.15
1656,25.07,0.0,100,22.84,92577.54,7.0,92570.54,-1.51,5.44,4.19,-0.97,-1.6,1.39,3.2,2.57,1.71,0.5,0.6,0.13
1657,24.97,0.0,100,3.57,96828.36,2.29,96826.08,-1.65,6.04,4.75,-1.08,-1.77,1.51,3.3,2.64,1.57,0.5,0.66,0.14
1658,25.37,0.0,100,31.2,87881.59,8.31,87873.28,-0.87,3.0,3.36,-0.55,-1.07,0.64,2.88,2.28,2.23,0.49,0.52,0.13
1659,27.17,0.0,100,26.88,87047.7,7.04,87040.66,-0.45,0.8,1.3,-0.2,-0.29,0.13,2.43,1.76,2.66,0.46,0.46,0.83
1660,25.83,0.0,100,16.4,92277.06,6.22,92270.84,-1.27,4.36,3.59,-0.8,-1.26,1.19,3.1,2.4,1.75,0.48,0.46,0.15
1661,27.7,0.0,100,35.74,94637.48,8.06,94629.42,-0.06,-0.36,0.21,0.02,-0.12,-0.13,2.32,1.82,2.55,0.45,0.56,0.17
1662,24.83,0.0,100,53.92,86749.5,9.47,86740.02,-1.26,4.12,4.8,-0.8,-1.19,0.81,3.18,2.57,1.8,0.5,0.5,0.16
1663,26.3,0.0,100,17.72,87237.92,4.78,87233.14,-1.23,4.13,4.17,-0.77,-1.22,0.65,3.06,2.25,1.8,0.47,0.44,0.15
1664,26.8,0.0,100,27.13,92498.16,7.57,92490.6,-0.38,0.37,0.3,-0.13,-0.05,0.13,2.54,1.95,2.47,0.46,0.72,0.14
1665,27.6,0.0,100,6.88,95104.09,4.33,95099.76,-0.15,0.23,0.69,-0.05,-0.39,0.09,2.4,1.69,2.63,0.45,0.69,0.16
1666,26.03,0.0,100,21.61,81212.09,5.91,81206.18,-0.77,2.26,2.22,-0.41,-0.63,0.48,2.69,2.09,2.41,0.48,0.36,0.16
1667,25.07,0.0,100,47.56,96147.97,8.05,96139.92,-1.51,5.34,4.03,-0.96,-1.49,1.36,3.19,2.57,1.72,0.5,0.6,0.13
1668,25.97,0.0,100,23.28,91047.77,4.49,91043.28,0.04,-0.63,-0.01,0.07,-0.14,-0.18,2.53,2.08,2.6,0.48,0.62,0.13
1669,26.27,0.0,100,16.12,87439.21,3.61,87435.6,-1.25,4.47,4.02,-0.81,-1.38,1.09,2.97,2.31,1.84,0.48,0.57,0.13
1670,25.83,0.0,100,21.92,87846.41,7.01,87839.4,-0.99,3.46,3.45,-0.64,-1.16,0.92,2.91,2.34,2.0,0.48,0.51,0.16
1671,28.0,0.0,100,30.45,85917.0,7.08,85909.92,-0.04,-0.48,0.04,0.06,-0.05,-0.2,2.34,1.71,2.55,0.44,0.56,0.14
1672,25.1,0.0,100,13.2,93462.16,6.4,93455.76,-1.49,5.22,3.87,-0.94,-1.44,1.41,3.23,2.63,1.61,0.5,0.6,0.13
1673,26.57,0.0,100,17.27,96510.34,7.04,96503.3,-0.37,0.32,0.18,-0.13,-0.04,-0.01,2.68,2.11,2.24,0.47,0.68,0.13
1674,24.77,0.0,100,10.64,92104.32,5.41,92098.92,-1.53,5.48,4.45,-0.99,-1.61,1.32,3.19,2.6,1.78,0.5,0.59,0.17
1675,26.9,0.0,100,15.88,90161.27,6.57,90154.7,-0.29,0.54,0.88,-0.11,-0.31,0.14,2.44,1.89,2.6,0.46,0.46,0.15
1676,28.2,0.0,100,10.11,97464.2,5.07,97459.14,-0.12,0.11,1.12,-0.02,-0.34,-0.01,2.25,1.59,2.7,0.44,0.7,0.14
1677,27.43,0.0,100,22.58,94841.78,6.72,94835.06,-0.13,-0.31,-0.06,0.03,0.03,-0.08,2.31,1.73,2.73,0.45,0.58,0.14
1678,25.23,0.0,100,16.08,90829.25,6.57,90822.68,-1.41,4.88,4.32,-0.9,-1.43,1.13,3.11,2.6,1.72,0.5,0.54,0.14
1679,27.17,0.0,100,33.22,82159.55,6.97,82152.58,0.04,-0.66,-0.01,0.09,-0.11,-0.14,2.23,1.69,2.93,0.46,0.66,0.14
1680,26.77,0.0,100,23.19,87062.4,5.56,87056.84,-0.54,1.7,2.52,-0.33,-0.75,0.37,2.56,1.99,2.42,0.46,0.6,0.84
1681,25.37,0.0,100,12.6,90976.42,4.24,90972.18,-0.89,2.63,1.72,-0.51,-0.76,0.78,2.96,2.47,1.96,0.49,0.5,0.14
1682,27.4,0.0,100,9.86,90087.52,5.08,90082.44,-0.5,1.17,0.8,-0.26,-0.42,0.19,2.75,1.93,2.1,0.45,0.38,0.13
1683,25.0,0.0,100,35.64,86546.0,7.78,86538.22,-1.69,6.03,4.56,-1.08,-1.68,1.54,3.24,2.64,1.62,0.5,0.66,0.14
1684,24.7,0.0,100,5.08,97594.47,2.83,97591.64,-1.63,5.71,4.52,-1.05,-1.61,1.19,3.38,2.72,1.49,0.51,0.64,0.14
1685,26.33,0.0,100,3.64,94883.3,2.32,94880.98,-0.31,-0.01,-0.13,-0.06,0.1,-0.12,2.47,2.0,2.63,0.47,0.75,0.14
1686,26.03,0.0,100,29.64,87768.84,6.66,87762.18,-0.56,1.47,2.05,-0.31,-0.55,0.39,2.63,2.2,2.36,0.48,0.32,0.14
1687,27.93,0.0,100,13.32,93111.0,6.14,93104.86,0.04,-0.64,-0.0,0.09,-0.11,-0.15,2.21,1.63,2.78,0.44,0.66,0.13
1688,26.33,0.0,100,32.52,96721.97,8.25,96713.72,-0.59,1.19,1.3,-0.29,-0.29,0.17,2.73,2.15,2.22,0.47,0.66,0.13
1689,26.23,0.01,99,22.55,95268.01,7.12,95260.89,-0.25,-0.13,-0.04,-0.05,0.05,-0.13,2.54,1.78,2.43,0.45,0.65,0.13
1690,26.23,0.0,100,11.17,94732.66,5.46,94727.2,-0.26,0.22,0.32,-0.07,-0.15,-0.12,2.7,2.03,2.4,0.48,0.49,0.13
1691,24.37,0.0,100,24.68,92598.68,7.42,92591.26,-1.63,5.82,4.48,-1.05,-1.65,1.47,3.36,2.82,1.51,0.51,0.64,0.13
1692,27.43,0.0,100,33.76,89334.29,7.27,89327.02,-0.94,3.16,3.2,-0.58,-1.01,0.72,2.73,2.0,2.04,0.45,0.43,0.14
1693,27.73,0.0,100,2.32,94590.4,1.66,94588.74,-0.2,-0.21,-0.06,-0.02,0.03,-0.16,2.48,1.78,2.42,0.44,0.63,0.2
1694,27.5,0.0,100,38.8,84605.67,7.75,84597.92,-0.27,-0.07,-0.09,-0.06,0.07,-0.16,2.58,1.74,2.43,0.45,0.7,0.13
1695,28.2,0.0,100,51.02,98471.04,9.0,98462.04,-0.14,-0.04,0.44,-0.01,-0.17,-0.05,2.31,1.68,2.55,0.44,0.55,0.14
1696,27.27,0.0,100,6.52,94585.92,4.08,94581.84,0.02,-0.63,-0.01,0.07,-0.13,-0.13,2.31,1.72,2.79,0.46,0.65,0.13
1697,25.77,0.0,100,1.87,93151.16,1.44,93149.72,-1.26,4.48,4.44,-0.81,-1.38,1.09,2.91,2.37,1.99,0.48,0.57,0.15
1698,24.7,0.0,100,45.14,96054.96,7.84,96047.12,-1.33,4.67,4.02,-0.87,-1.43,1.13,3.24,2.69,1.66,0.51,0.5,0.15
1699,25.63,0.0,100,16.92,95497.48,6.72,95490.76,-1.42,4.87,3.3,-0.88,-1.32,1.3,3.09,2.43,1.79,0.49,0.57,0.14
1700,25.77,0.0,100,52.72,95728.29,8.65,95719.64,-0.8,2.01,2.03,-0.45,-0.53,0.31,2.89,2.25,2.13,0.48,0.61,0.89
1701,25.07,0.0,100,12.61,97458.48,6.07,97452.42,-1.56,5.4,4.62,-1.0,-1.54,1.32,3.25,2.59,1.64,0.5,0.6,0.13
1702,26.83,0.0,100,39.42,96984.56,7.06,96977.5,-0.14,-0.35,-0.01,-0.0,-0.02,-0.03,2.3,1.95,2.7,0.46,0.59,0.13
1703,26.03,0.0,100,3.69,83866.08,2.52,83863.56,-0.77,2.18,1.81,-0.43,-0.62,0.56,2.73,2.17,2.29,0.48,0.48,0.13
1704,25.63,0.0,100,5.84,95062.19,3.17,95059.02,-1.23,4.21,2.8,-0.76,-1.21,1.03,3.06,2.45,1.8,0.49,0.46,0.13
1705,25.43,0.0,100,13.89,93027.08,5.54,93021.54,-1.56,5.56,2.97,-0.97,-1.53,1.49,3.18,2.53,1.66,0.49,0.62,0.13
1706,25.43,0.0,100,3.5,95654.43,2.39,95652.04,-0.97,2.93,2.66,-0.57,-0.79,0.64,3.01,2.46,1.9,0.49,0.55,0.16
1707,28.2,0.0,100,4.96,96664.78,2.9,96661.88,-0.13,0.02,0.5,-0.01,-0.23,0.06,2.13,1.52,2.89,0.44,0.58,0.13
1708,26.63,0.0,100,28.34,91212.8,6.12,91206.68,-0.85,2.62,2.74,-0.54,-0.9,0.63,2.8,2.15,2.06,0.47,0.34,0.16
1709,27.0,0.0,100,48.88,99928.44,7.84,99920.6,-0.33,0.88,1.16,-0.17,-0.53,0.2,2.48,1.91,2.51,0.46,0.61,0.16
1710,25.63,0.0,100,5.2,92820.21,2.89,92817.32,-1.4,4.8,3.81,-0.89,-1.39,1.17,3.12,2.5,1.69,0.49,0.52,0.46
1711,28.13,0.0,100,22.36,95196.92,7.57,95189.36,-0.16,0.36,1.1,-0.03,-0.36,0.05,2.17,1.62,2.77,0.44,0.68,0.27
1712,27.17,0.0,100,52.6,96923.66,8.57,96915.08,0.04,-0.64,0.02,0.1,-0.1,-0.18,2.33,1.73,2.79,0.46,0.66,0.18
1713,27.53,0.0,100,9.72,94419.38,4.92,94414.46,-0.22,-0.17,-0.1,-0.02,0.06,-0.13,2.45,1.77,2.52,0.45,0.66,0.17
1714,27.27,0.0,100,15.22,94126.26,3.83,94122.42,-0.69,2.1,3.37,-0.45,-0.84,0.3,2.62,2.0,2.2,0.46,0.51,0.13
1715,27.53,0.0,100,12.56,97887.98,6.29,97881.68,-0.17,-0.24,-0.01,0.0,0.04,-0.15,2.4,1.8,2.54,0.45,0.6,0.13
1716,27.17,0.0,100,3.9,89520.82,2.54,89518.28,-0.4,0.8,1.67,-0.21,-0.4,0.07,2.57,1.96,2.32,0.46,0.38,0.15
1717,29.13,0.0,100,16.9,95569.1,6.83,95562.26,0.08,-0.74,0.22,0.09,-0.16,-0.19,2.17,1.45,2.64,0.42,0.75,0.16
1718,25.73,0.0,100,21.34,91012.64,4.36,91008.28,-1.36,4.68,3.63,-0.85,-1.32,1.08,3.1,2.41,1.77,0.48,0.51,0.14
1719,28.5,0.0,100,3.94,96354.96,2.5,96352.46,0.06,-0.7,0.07,0.11,-0.1,-0.1,2.1,1.61,2.74,0.43,0.68,0.13
1720,27.87,0.0,100,8.36,93785.96,4.75,93781.2,-0.52,1.72,1.11,-0.29,-0.71,0.58,2.35,1.86,2.43,0.44,0.6,0.14
