episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1486,45.61,0.0,100,6.82,77577.7,3.6,77574.1,-0.63,1.46,1.04,-0.31,-0.35,0.35,2.77,1.8,2.65,0.48,0.65,0.13
1487,49.25,0.0,100,5.02,82605.98,3.21,82602.78,-1.04,3.14,2.65,-0.62,-0.86,0.74,2.91,1.83,2.3,0.48,0.54,0.13
1488,49.29,0.0,100,8.32,77743.07,3.67,77739.4,-0.1,-0.34,-0.09,0.03,-0.01,-0.11,2.43,2.06,3.06,0.47,0.54,0.14
1489,50.4,0.0,100,41.04,76008.4,8.44,75999.96,-0.04,-0.44,0.04,0.07,-0.03,-0.16,2.4,1.91,3.11,0.45,0.53,0.14
1490,57.94,0.0,100,24.61,79057.24,5.76,79051.48,-0.7,1.95,2.71,-0.41,-0.62,0.33,2.66,1.9,2.73,0.47,0.31,0.14
1491,50.26,0.0,100,5.4,79921.98,3.4,79918.58,-0.05,-0.47,-0.03,0.05,-0.05,-0.16,2.42,1.79,2.96,0.46,0.55,0.13
1492,44.08,0.0,100,34.4,77739.09,8.54,77730.54,-0.61,1.32,0.85,-0.29,-0.3,0.34,2.69,1.96,2.98,0.48,0.66,0.15
1493,47.67,0.0,100,13.17,80629.16,4.29,80624.88,-1.25,4.53,4.0,-0.79,-1.38,1.03,2.9,2.03,2.1,0.49,0.57,0.14
1494,47.87,0.0,100,4.98,80388.28,3.21,80385.08,-1.2,3.91,3.22,-0.74,-1.08,0.87,3.07,1.75,1.97,0.49,0.52,0.13
1495,48.35,0.0,100,22.77,81041.23,7.0,81034.22,-0.88,3.02,3.24,-0.56,-1.07,0.86,2.87,2.24,2.29,0.49,0.52,0.13
1496,45.44,0.0,100,33.88,73254.62,6.76,73247.86,-0.69,1.65,1.51,-0.35,-0.41,0.34,2.66,1.92,2.79,0.47,0.64,0.84
1497,50.38,0.0,100,3.74,78127.68,2.52,78125.16,-0.1,-0.39,0.05,0.01,-0.06,-0.1,2.53,1.86,2.9,0.46,0.5,0.16
1498,56.37,0.0,100,18,77479.56,7.0,77472.56,-0.74,2.06,2.67,-0.43,-0.64,0.34,2.77,1.84,2.67,0.48,0.36,0.13
1499,45.31,0.0,100,12.75,79854.4,4.45,79849.96,-0.13,0.14,1.17,-0.02,-0.3,-0.04,2.39,1.85,2.95,0.46,0.6,0.13
1500,61.66,0.0,100,14.72,78081.48,5.98,78075.5,-0.7,2.1,2.46,-0.4,-0.7,0.45,2.8,1.79,2.52,0.47,0.3,0.14
1501,47.7,0.0,100,35.36,76850.68,8.54,76842.14,-1.0,3.1,2.21,-0.6,-0.86,0.64,3.03,2.0,2.22,0.49,0.54,0.16
1502,47.2,0.0,100,10.52,78334.02,4.54,78329.48,-0.71,2.37,2.82,-0.46,-0.93,0.58,2.75,1.99,2.31,0.48,0.56,0.13
1503,59.48,0.0,100,6.38,80730.66,4.03,80726.64,-0.77,2.41,2.51,-0.46,-0.8,0.44,2.83,2.07,2.43,0.49,0.28,0.13
1504,40.8,0.0,100,33.26,73430.64,6.76,73423.88,0.11,-0.78,0.08,0.11,-0.16,-0.16,2.31,1.85,3.0,0.43,0.75,0.24
1505,41.79,0.0,100,19.94,75016.94,4.88,75012.06,-1.49,5.44,4.43,-0.97,-1.63,1.15,3.17,2.09,1.75,0.51,0.63,0.17
1506,49.25,0.0,100,3.25,78054.99,2.25,78052.74,-0.21,0.3,0.82,-0.07,-0.3,-0.03,2.49,2.13,2.94,0.47,0.52,0.17
1507,41.4,0.0,100,28.72,80427.2,7.28,80419.92,-1.69,6.02,5.21,-1.1,-1.71,1.37,3.16,2.21,1.71,0.51,0.66,0.15
1508,50.6,0.0,100,31.5,74861.98,7.09,74854.88,-0.7,1.88,1.15,-0.38,-0.51,0.27,2.73,1.99,2.61,0.47,0.5,0.15
1509,53.8,0.0,100,19.44,78785.15,5.87,78779.28,-0.21,0.27,0.74,-0.08,-0.31,0.02,2.61,2.06,2.89,0.46,0.52,0.16
1510,44.67,0.0,100,14.72,76421.18,6.38,76414.8,-0.42,1.26,1.68,-0.25,-0.65,0.3,2.73,2.11,2.59,0.47,0.62,0.13
1511,46.0,0.0,100,9.56,80919.74,5.26,80914.48,0.05,-0.66,0.07,0.1,-0.1,-0.13,2.37,1.89,3.01,0.45,0.64,0.13
1512,54.57,0.01,99,5.43,77367.46,2.41,77365.05,-0.42,1.08,1.13,-0.21,-0.48,0.14,2.71,1.98,2.43,0.48,0.41,0.13
1513,40.7,0.0,100,44.32,77789.29,7.65,77781.64,0.12,-0.8,0.04,0.13,-0.15,-0.12,2.18,1.95,3.2,0.44,0.75,0.13
1514,59.58,0.0,100,12.72,78620.38,4.62,78615.76,-0.75,2.37,2.48,-0.44,-0.76,0.42,2.75,1.88,2.68,0.46,0.28,0.13
1515,54.8,0.0,100,10.72,76436.48,5.3,76431.18,-0.88,2.87,3.18,-0.56,-0.98,0.6,2.88,1.94,2.33,0.48,0.41,0.14
1516,47.1,0.0,100,13.16,76230.67,3.03,76227.64,-0.69,2.31,2.4,-0.42,-0.88,0.4,2.61,1.76,2.58,0.45,0.56,1.34
1517,57.2,0.0,100,17.64,77274.36,6.68,77267.68,-0.53,1.49,1.89,-0.28,-0.57,0.4,2.6,1.9,2.66,0.48,0.36,0.16
1518,55.73,0.0,100,16.27,83768.86,5.64,83763.22,-1.06,3.44,2.07,-0.62,-0.95,0.85,2.84,1.88,2.34,0.48,0.42,0.17
1519,47.25,0.0,100,24.07,74737.0,5.79,74731.22,-0.85,2.95,2.16,-0.53,-1.02,0.95,2.52,2.1,2.57,0.46,0.52,0.15
1520,40.09,0.0,100,2.97,81018.26,1.99,81016.28,-1.77,6.45,4.49,-1.14,-1.77,1.8,3.25,2.17,1.66,0.52,0.68,0.14
1521,50.99,0.0,100,38.4,75679.2,8.8,75670.4,-1.02,3.56,3.47,-0.65,-1.16,0.99,2.62,1.9,2.43,0.46,0.52,0.14
1522,40.81,0.0,100,26.2,79903.88,5.97,79897.9,-1.7,6.19,5.11,-1.11,-1.81,1.49,3.13,2.38,1.74,0.5,0.68,0.13
1523,48.56,0.0,100,6.84,81410.62,3.6,81407.02,-1.07,3.29,2.48,-0.63,-0.9,0.72,2.89,1.79,2.37,0.49,0.52,0.13
1524,50.68,0.0,100,15.14,81550.27,4.71,81545.56,-0.14,-0.18,0.25,-0.01,-0.14,0.0,2.36,1.69,2.99,0.46,0.5,0.14
1525,41.98,0.0,100,44.88,77278.29,7.95,77270.34,-1.61,5.75,5.13,-1.06,-1.71,1.46,3.15,1.94,1.87,0.49,0.65,0.14
1526,38.97,0.0,100,23.16,75866.72,4.96,75861.76,-0.31,-0.04,-0.12,-0.08,0.08,-0.11,2.59,1.75,3.1,0.47,0.75,0.15
1527,59.62,0.0,100,7.78,76833.73,4.61,76829.12,-0.69,2.01,2.28,-0.4,-0.66,0.23,2.84,1.9,2.42,0.47,0.28,0.13
1528,47.46,0.0,100,15.5,78186.93,4.43,78182.5,-1.14,3.98,4.21,-0.74,-1.28,0.94,2.78,1.88,2.26,0.47,0.55,0.14
1529,49.2,0.0,100,16,82354.55,5.45,82349.1,-1.12,3.97,3.53,-0.72,-1.28,0.88,2.89,2.03,2.14,0.48,0.54,0.14
1530,47.33,0.0,100,5.32,82406.18,3.44,82402.74,-0.45,1.31,2.2,-0.27,-0.64,0.34,2.49,1.86,2.88,0.44,0.62,0.13
1531,43.91,0.0,100,7.63,77034.6,3.96,77030.64,-0.22,-0.13,-0.04,-0.03,0.05,-0.1,2.51,1.68,3.01,0.47,0.66,0.13
1532,54.43,0.0,100,1.94,81205.01,1.47,81203.54,-0.18,0.03,0.33,-0.01,-0.12,-0.05,2.44,1.74,3.03,0.46,0.46,0.15
1533,47.19,0.0,100,25.12,80060.93,7.43,80053.5,-0.02,-0.54,0.04,0.06,-0.07,-0.09,2.26,1.78,3.31,0.43,0.61,0.15
1534,49.22,0.0,100,11.86,79804.39,5.93,79798.46,-0.04,-0.51,0.01,0.06,-0.04,-0.18,2.49,1.62,3.02,0.45,0.56,0.12
1535,55.91,0.0,100,25.27,82365.29,7.19,82358.1,-1.08,3.59,2.33,-0.67,-1.08,0.74,3.02,2.11,2.04,0.49,0.42,0.14
1536,44.87,0.0,100,8.56,76577.22,3.92,76573.3,0.05,-0.67,0.08,0.1,-0.09,-0.15,2.16,1.58,3.24,0.42,0.67,0.14
1537,54.71,0.0,100,30.16,80008.95,7.87,80001.08,-0.95,3.17,2.96,-0.58,-1.01,0.75,2.72,1.8,2.45,0.46,0.42,0.13
1538,40.2,0.0,100,15.37,82975.82,5.12,82970.7,0.1,-0.77,0.13,0.11,-0.17,-0.15,2.42,1.85,3.06,0.45,0.75,0.14
1539,42.1,0.0,100,26.41,75795.83,7.07,75788.76,-0.56,1.22,1.06,-0.28,-0.31,0.19,2.84,1.96,2.52,0.48,0.66,0.13
1540,50.38,0.0,100,13.78,81452.67,6.57,81446.1,-1.17,3.75,3.01,-0.7,-1.01,0.98,2.77,1.82,2.36,0.48,0.5,0.13
1541,44.58,0.0,100,23.38,73798.15,6.35,73791.8,-1.49,5.46,4.38,-0.96,-1.62,1.29,3.16,2.27,1.84,0.5,0.63,0.13
1542,49.4,0.0,100,36.42,79460.6,8.04,79452.56,-0.19,0.17,0.77,-0.07,-0.3,0.15,2.42,1.9,2.93,0.46,0.54,0.13
1543,46.99,0.01,99,33.94,78983.67,7.69,78975.98,-1.14,3.63,3.41,-0.7,-1.0,0.85,3.04,2.14,2.21,0.5,0.5,0.15
1544,46.39,0.0,100,3.78,82299.14,2.54,82296.6,-1.04,3.16,2.5,-0.62,-0.86,0.72,2.9,2.06,2.26,0.5,0.54,0.14
1545,57.78,0.0,100,31.76,78052.33,7.85,78044.48,-0.41,0.9,1.6,-0.21,-0.42,0.08,2.53,1.7,2.87,0.44,0.42,0.16
1546,55.95,0.0,100,19.62,75262.05,6.85,75255.2,-0.39,0.75,1.55,-0.2,-0.39,0.11,2.49,1.96,2.82,0.44,0.39,0.13
1547,56.47,0.0,100,1.69,85471.96,1.34,85470.62,-0.5,1.31,2.07,-0.29,-0.58,0.19,2.63,2.09,2.54,0.47,0.39,0.13
1548,53.9,0.0,100,21.46,84963.95,6.97,84956.98,-0.26,0.21,0.73,-0.09,-0.19,-0.09,2.58,1.71,2.99,0.46,0.46,0.13
1549,56.34,0.0,100,4.62,79962.71,2.65,79960.06,-0.38,0.86,0.79,-0.18,-0.37,0.18,2.62,1.88,2.7,0.46,0.4,0.13
1550,49.62,0.0,100,26.48,80951.15,5.83,80945.32,-0.95,3.3,3.32,-0.61,-1.12,1.04,2.87,2.04,2.29,0.48,0.5,0.16
1551,43.3,0.0,100,28.4,80925.08,7.97,80917.1,-0.21,-0.22,-0.06,-0.03,0.03,-0.07,2.49,1.87,3.1,0.47,0.68,0.14
1552,49.05,0.0,100,2.61,81452.04,1.8,81450.24,-0.14,-0.31,-0.05,0.01,0.01,-0.14,2.43,1.82,3.13,0.46,0.57,0.13
1553,45.51,0.0,100,43.76,79372.53,8.41,79364.12,-0.78,1.96,1.37,-0.42,-0.51,0.38,2.78,1.85,2.76,0.47,0.62,0.14
1554,41.85,0.0,100,15.17,80270.69,4.89,80265.8,-1.66,5.98,5.64,-1.1,-1.77,1.2,3.24,1.94,1.68,0.5,0.66,0.13
1555,42.07,0.0,100,25.63,82551.0,4.76,82546.24,-0.57,1.16,1.2,-0.29,-0.31,0.21,2.73,1.85,2.5,0.48,0.66,0.14
1556,57.64,0.0,100,8.2,79416.6,3.4,79413.2,-0.52,1.41,1.67,-0.28,-0.53,0.24,2.8,1.86,2.49,0.48,0.32,0.15
1557,53.4,0.0,100,45.76,79565.69,9.05,79556.64,-0.89,2.67,2.29,-0.52,-0.79,0.64,2.77,2.09,2.45,0.48,0.42,0.82
1558,43.45,0.0,100,13.9,85228.19,6.59,85221.6,-1.37,5.0,3.44,-0.86,-1.5,1.13,2.89,2.12,1.99,0.48,0.6,0.13
1559,46.66,0.0,100,44.88,80392.39,8.65,80383.74,-0.14,-0.31,0.01,-0.0,-0.01,-0.1,2.56,2.01,2.86,0.47,0.61,0.15
1560,46.88,0.0,100,4.83,83526.44,3.1,83523.34,-0.23,0.48,0.66,-0.08,-0.38,0.23,2.44,1.86,2.99,0.44,0.57,0.14
1561,54.12,0.0,100,31.14,82668.66,5.5,82663.16,-0.92,3.03,3.64,-0.59,-1.04,0.66,2.73,2.09,2.45,0.48,0.44,0.15
1562,37.87,0.0,100,9.68,81599.73,5.0,81594.72,-1.88,6.81,5.3,-1.23,-1.93,1.56,3.29,2.16,1.61,0.51,0.71,0.12
1563,60.51,0.0,100,33.76,80247.06,8.43,80238.64,-0.81,2.43,2.14,-0.47,-0.74,0.55,2.79,2.0,2.65,0.48,0.34,0.13
1564,49.02,0.0,100,29,81091.96,7.8,81084.16,-0.68,2.37,1.96,-0.41,-0.89,0.52,2.79,2.03,2.42,0.47,0.56,0.14
1565,46.53,0.0,100,20.32,81212.03,7.25,81204.78,-1.35,4.62,4.13,-0.87,-1.32,1.06,3.13,2.21,1.8,0.51,0.56,0.14
1566,40.13,0.0,100,28.34,80900.62,6.04,80894.58,0.13,-0.79,0.03,0.16,-0.11,-0.24,2.33,1.78,3.2,0.45,0.75,0.12
1567,54.96,0.0,100,23.59,82538.14,6.1,82532.04,-0.8,2.56,2.75,-0.5,-0.9,0.53,2.63,1.99,2.49,0.46,0.4,0.13
1568,56.38,0.0,100,8.56,82266.46,5.17,82261.28,-0.6,1.52,1.49,-0.33,-0.52,0.42,2.78,1.78,2.58,0.48,0.38,0.14
1569,45.16,0.0,100,29.71,81595.86,5.46,81590.4,0.03,-0.6,0.03,0.09,-0.1,-0.13,2.29,2.01,3.09,0.44,0.64,0.14
1570,53.27,0.0,100,20.24,81442.14,6.33,81435.82,-1.04,3.22,2.95,-0.62,-0.91,0.63,2.79,1.92,2.42,0.48,0.42,0.13
1571,50.71,0.0,100,14.65,81863.12,5.22,81857.9,-0.2,-0.05,0.56,-0.08,-0.21,-0.05,2.72,2.13,2.75,0.47,0.48,0.14
1572,49.47,0.0,100,5.36,78479.42,3.48,78475.94,-0.15,-0.24,0.0,0.0,-0.0,-0.21,2.53,1.91,2.94,0.46,0.56,0.13
1573,47.55,0.0,100,9.46,81391.38,3.08,81388.3,-1.33,4.82,3.53,-0.84,-1.42,1.17,3.14,1.78,1.86,0.5,0.54,0.12
1574,42.22,0.0,100,32.8,77695.9,6.1,77689.8,-1.62,5.79,4.24,-1.04,-1.63,1.59,3.25,2.19,1.72,0.51,0.64,0.13
1575,54.97,0.0,100,15,80595.96,5.16,80590.8,-0.45,0.91,0.5,-0.19,-0.25,0.15,2.56,1.51,2.93,0.44,0.5,0.17
1576,54.39,0.0,100,7.45,71739.6,3.79,71735.8,-0.55,1.32,1.26,-0.28,-0.41,0.3,2.66,1.7,2.59,0.46,0.44,0.2
1577,44.16,0.0,100,17.67,82458.96,5.78,82453.18,-0.16,-0.22,0.02,0.01,0.04,0.01,2.43,1.89,2.93,0.46,0.64,0.84
1578,52.03,0.0,100,10.68,84763.07,5.29,84757.78,-1.2,4.24,2.73,-0.75,-1.26,1.13,2.85,2.11,2.2,0.48,0.48,0.14
1579,49.37,0.0,100,24.08,81770.9,7.03,81763.88,-0.79,2.76,2.57,-0.48,-0.97,0.76,2.84,1.98,2.36,0.48,0.54,0.14
1580,47.66,0.0,100,8.02,83216.79,4.59,83212.2,-0.41,1.33,0.9,-0.19,-0.57,0.3,2.31,1.68,3.03,0.43,0.62,0.12
1581,48.57,0.0,100,28.16,82174.55,7.67,82166.88,-1.08,3.75,4.08,-0.69,-1.22,0.82,2.89,1.81,2.28,0.48,0.53,0.13
1582,49.94,0.0,100,19.26,81218.32,6.62,81211.7,-0.11,-0.44,-0.09,0.04,-0.01,-0.17,2.41,1.94,3.17,0.47,0.54,0.14
1583,47.57,0.0,100,24.32,83049.02,7.38,83041.64,0.02,-0.56,-0.1,0.12,-0.02,-0.29,2.38,1.62,3.07,0.45,0.59,0.13
1584,43.68,0.0,100,23.64,84403.31,6.69,84396.62,-1.42,5.16,3.94,-0.91,-1.54,1.38,3.0,2.05,1.99,0.49,0.61,0.13
1585,57.23,0.0,100,33.4,82914.88,7.72,82907.16,-0.49,1.25,1.24,-0.23,-0.43,0.15,2.64,1.67,2.85,0.46,0.34,0.13
1586,49.91,0.0,100,3.3,83431.07,2.15,83428.92,-1.15,3.76,2.93,-0.7,-1.04,0.97,2.91,2.08,2.16,0.49,0.5,0.12
1587,45.36,0.0,100,26.83,85963.14,5.7,85957.44,-1.67,5.96,4.9,-1.08,-1.7,1.36,3.14,2.13,1.79,0.49,0.62,0.14
1588,49.24,0.0,100,23.12,84283.77,6.35,84277.42,-0.08,-0.45,0.07,0.02,-0.05,-0.05,2.39,1.99,3.06,0.45,0.52,0.13
1589,55.33,0.0,100,19.36,82525.16,6.1,82519.06,-0.73,2.26,2.35,-0.45,-0.83,0.52,2.67,1.98,2.4,0.48,0.41,0.16
1590,52.76,0.0,100,18.35,85071.78,5.96,85065.82,-0.14,-0.2,0.16,0.01,-0.08,-0.05,2.33,1.85,3.19,0.45,0.48,0.13
1591,49.89,0.0,100,5.85,84043.86,3.12,84040.74,-0.53,1.73,1.76,-0.28,-0.67,0.38,2.57,1.93,2.76,0.46,0.53,0.16
1592,47.54,0.0,100,14.48,82408.62,4.74,82403.88,-0.93,2.76,1.66,-0.52,-0.68,0.59,2.92,1.67,2.36,0.49,0.57,0.14
1593,48.35,0.0,100,8.18,84782.6,4.29,84778.32,-0.14,-0.33,-0.11,0.02,0.01,-0.18,2.48,1.82,3.09,0.46,0.56,0.14
1594,47.39,0.0,100,36,88375.18,6.42,88368.76,-0.23,0.48,0.56,-0.06,-0.33,0.17,2.29,1.73,3.13,0.45,0.54,0.16
1595,42.93,0.0,100,58.24,80386.65,9.73,80376.92,0.05,-0.66,0.01,0.11,-0.1,-0.11,2.39,2.04,3.05,0.46,0.66,0.16
1596,42.56,0.0,100,14.58,79853.33,4.67,79848.66,-1.74,6.29,4.7,-1.12,-1.73,1.49,3.2,1.81,1.72,0.5,0.67,0.13
1597,36.37,0.0,100,23.79,78374.52,6.97,78367.54,-2.02,7.38,6.62,-1.34,-2.09,1.73,3.39,2.14,1.42,0.52,0.75,0.16
1598,60.82,0.0,100,4.3,82372.64,2.83,82369.82,-0.69,2.07,1.5,-0.39,-0.67,0.46,2.69,1.95,2.51,0.46,0.27,1.61
1599,47.94,0.0,100,5.33,85094.21,3.35,85090.86,-1.24,4.33,4.47,-0.81,-1.39,0.91,3.01,2.24,2.06,0.49,0.56,0.16
1600,58.22,0.0,100,12.29,81473.92,4.37,81469.56,-0.57,1.52,1.48,-0.31,-0.53,0.43,2.71,2.06,2.6,0.48,0.36,0.17
1601,48.66,0.0,100,15.96,80615.44,4.72,80610.72,-1.19,3.99,2.64,-0.71,-1.07,0.99,2.94,1.98,2.11,0.49,0.52,0.17
1602,47.43,0.0,100,11.17,81525.94,5.9,81520.04,-0.67,1.64,0.74,-0.34,-0.42,0.33,2.76,1.96,2.7,0.48,0.59,0.17
1603,53.52,0.0,100,41.6,81391.88,8.47,81383.4,-0.48,1.45,1.14,-0.24,-0.56,0.41,2.61,1.94,2.79,0.46,0.42,0.15
1604,54.08,0.0,100,7.37,84128.43,4.15,84124.28,-1.21,4.16,3.29,-0.74,-1.21,1.11,2.85,2.25,2.18,0.49,0.44,0.14
1605,46.67,0.0,100,6.26,84001.74,3.98,83997.76,-0.8,2.1,1.92,-0.45,-0.57,0.21,2.73,2.08,2.4,0.48,0.6,0.15
1606,51.66,0.0,100,27.25,85398.34,4.9,85393.44,-0.44,0.85,1.04,-0.2,-0.29,0.21,2.52,1.76,2.84,0.47,0.52,0.12
1607,47.98,0.0,100,13.24,83725.97,5.17,83720.8,-1.35,4.41,3.87,-0.83,-1.21,0.86,2.88,1.99,2.28,0.48,0.55,0.14
1608,53.43,0.0,100,10.96,82715.78,5.92,82709.86,-0.66,1.7,1.41,-0.35,-0.5,0.52,2.75,1.94,2.66,0.48,0.5,0.12
1609,53.5,0.0,100,4.22,81999.26,2.79,81996.46,-1.28,4.51,3.46,-0.81,-1.33,1.13,2.99,2.01,2.19,0.48,0.5,0.13
1610,49.74,0.0,100,5.52,83850.35,3.07,83847.28,-1.43,4.88,4.47,-0.93,-1.44,1.05,3.02,1.98,2.12,0.48,0.52,0.13
1611,56.44,0.0,100,12.22,82412.13,3.97,82408.16,-0.89,2.92,1.75,-0.51,-0.89,0.82,2.93,1.84,2.2,0.49,0.34,0.13
1612,52.39,0.0,100,19.36,81892.03,7.71,81884.32,-0.4,1.05,1.45,-0.22,-0.53,0.26,2.52,1.94,2.63,0.46,0.48,0.13
1613,41.48,0.0,100,6.18,82609.64,3.34,82606.3,-1.48,5.31,5.13,-0.98,-1.62,1.34,3.25,2.18,1.77,0.52,0.62,0.14
1614,40.97,0.0,100,7.59,81839.77,2.94,81836.84,0.14,-0.79,0.04,0.16,-0.12,-0.18,2.2,1.83,3.17,0.43,0.75,0.13
1615,47.27,0.0,100,20.64,83151.17,7.39,83143.78,-0.97,2.92,2.16,-0.56,-0.76,0.66,2.8,1.95,2.45,0.48,0.56,0.15
1616,54.78,0.0,100,8.2,83040.96,3.4,83037.56,-0.82,2.69,2.65,-0.5,-0.9,0.69,2.81,2.19,2.45,0.48,0.4,0.15
1617,43.52,0.0,100,8.12,84330.42,4.67,84325.74,-1.39,5.01,4.49,-0.91,-1.53,1.24,3.14,2.1,1.85,0.51,0.6,0.16
1618,45.32,0.0,100,12.75,83187.88,4.72,83183.16,0.04,-0.61,0.06,0.1,-0.08,-0.19,2.39,1.85,3.08,0.45,0.64,0.9
1619,51.36,0.0,100,37.6,82844.26,6.7,82837.56,-0.61,1.5,1.4,-0.31,-0.44,0.28,2.74,1.85,2.53,0.48,0.44,0.15
1620,46.83,0.0,100,24.64,83131.21,6.69,83124.52,-0.38,0.57,0.66,-0.15,-0.17,-0.0,2.47,1.73,2.86,0.46,0.57,0.14
1621,51.32,0.0,100,14.36,81287.8,4.72,81283.08,-1.04,3.66,3.03,-0.65,-1.17,0.9,2.71,1.85,2.48,0.46,0.52,0.13
1622,39.69,0.0,100,5.82,86294.89,3.17,86291.72,-0.25,-0.13,-0.04,-0.06,0.04,-0.09,2.62,1.81,2.88,0.48,0.72,0.13
1623,47.31,0.0,100,45.94,85579.41,8.65,85570.76,0.03,-0.6,0.08,0.1,-0.09,-0.18,2.32,1.82,3.01,0.44,0.62,0.13
1624,48.21,0.0,100,44.47,85742.71,7.21,85735.5,0.03,-0.58,0.01,0.12,-0.05,-0.23,2.34,1.62,3.21,0.44,0.64,0.13
1625,57.85,0.0,100,15.52,86549.13,5.69,86543.44,-0.66,1.8,1.91,-0.38,-0.61,0.36,2.69,1.78,2.61,0.46,0.32,0.14
1626,51.58,0.0,100,20.16,83510.9,4.05,83506.84,-0.06,-0.47,-0.01,0.05,-0.02,-0.16,2.27,1.67,3.2,0.44,0.52,0.13
1627,45.41,0.0,100,23.26,84587.82,6.3,84581.52,-0.85,2.24,2.07,-0.48,-0.61,0.41,2.8,1.87,2.55,0.49,0.6,0.13
1628,46.86,0.0,100,34.53,85755.36,7.2,85748.16,-0.18,-0.27,-0.1,-0.0,0.04,-0.03,2.14,1.53,3.33,0.45,0.62,0.15
1629,44.2,0.0,100,52.16,84135.98,9.41,84126.56,-1.49,5.09,4.3,-0.95,-1.42,1.24,3.09,2.04,1.95,0.5,0.6,0.14
1630,45.26,0.0,100,23.13,86756.74,6.42,86750.32,-0.12,0.05,0.86,-0.01,-0.27,-0.07,2.64,1.95,2.84,0.47,0.57,0.16
1631,40.03,0.0,100,14.66,87608.9,6.21,87602.7,-0.3,-0.08,-0.13,-0.06,0.07,-0.09,2.51,1.73,3.09,0.47,0.74,0.17
1632,51.01,0.0,100,18.96,87830.72,6.91,87823.82,-0.15,0.06,0.51,-0.0,-0.17,-0.05,2.52,1.8,2.73,0.46,0.49,0.17
1633,39.0,0.0,100,11.02,85993.2,5.83,85987.36,-0.3,-0.05,-0.06,-0.08,0.05,-0.1,2.53,1.84,2.82,0.47,0.75,0.16
1634,50.38,0.0,100,17.85,86242.92,5.42,86237.5,-0.87,2.98,2.8,-0.53,-0.99,0.72,2.82,1.76,2.58,0.46,0.48,0.12
1635,56.56,0.0,100,16.62,85611.7,4.21,85607.5,-0.47,1.28,1.92,-0.27,-0.56,0.33,2.48,1.98,2.86,0.45,0.42,0.14
1636,56.41,0.0,100,16.67,80240.16,5.16,80235.0,-0.73,2.09,2.19,-0.43,-0.71,0.43,2.82,2.38,2.33,0.49,0.37,0.17
1637,48.81,0.0,100,21.05,82610.16,6.43,82603.72,-1.44,5.01,4.76,-0.92,-1.46,1.2,3.04,1.88,1.99,0.49,0.55,0.12
1638,50.07,0.0,100,8.05,86583.44,4.12,86579.32,-0.66,1.65,1.26,-0.35,-0.47,0.59,2.69,1.69,2.68,0.48,0.54,0.13
1639,51.38,0.0,100,16.05,83616.56,5.37,83611.2,-1.35,4.69,3.56,-0.87,-1.36,1.25,3.02,2.09,1.92,0.49,0.5,0.81
1640,51.01,0.0,100,17.38,85476.12,4.07,85472.06,-0.04,-0.48,-0.03,0.06,-0.04,-0.12,2.38,1.93,2.92,0.46,0.5,0.13
1641,44.92,0.0,100,2.94,86125.21,2.05,86123.16,-1.29,4.63,4.0,-0.83,-1.43,1.07,3.17,2.06,1.94,0.51,0.58,0.13
1642,46.02,0.0,100,5.3,83885.2,3.0,83882.2,-0.43,0.64,0.28,-0.17,-0.16,0.12,2.52,1.8,3.02,0.46,0.6,0.13
1643,57.27,0.0,100,5.24,85268.43,2.93,85265.5,-0.74,2.36,2.17,-0.42,-0.79,0.56,2.51,1.85,2.82,0.46,0.38,0.13
1644,47.52,0.0,100,28.24,77962.55,6.63,77955.92,-0.9,2.53,1.75,-0.5,-0.66,0.56,2.81,1.94,2.48,0.47,0.58,0.14
1645,52.19,0.0,100,19.92,85470.55,5.59,85464.96,-0.25,0.21,0.58,-0.09,-0.19,0.03,2.67,1.74,2.77,0.47,0.48,0.16
1646,43.63,0.01,99,10.08,81494.77,3.68,81491.09,-0.2,-0.19,-0.05,0.0,0.06,-0.09,2.38,1.65,3.16,0.45,0.66,0.14
1647,55.66,0.0,100,23.36,83640.98,7.24,83633.74,-0.53,1.32,0.92,-0.26,-0.41,0.12,2.84,2.03,2.35,0.48,0.46,0.13
1648,53.74,0.0,100,21.58,84589.9,4.46,84585.44,-1.02,3.4,2.3,-0.61,-1.0,0.88,2.73,1.78,2.34,0.46,0.38,0.15
1649,47.47,0.0,100,5.68,83453.05,3.55,83449.5,-1.34,4.49,3.44,-0.83,-1.22,0.92,3.0,2.17,2.1,0.5,0.55,0.14
1650,45.36,0.0,100,12.96,84059.49,6.55,84052.94,-1.42,5.05,4.85,-0.94,-1.56,1.22,2.93,2.34,2.01,0.49,0.61,0.13
1651,51.27,0.0,100,23.34,83825.64,7.53,83818.12,-0.2,-0.0,0.37,-0.05,-0.12,0.01,2.39,1.8,2.92,0.45,0.52,0.13
1652,42.9,0.0,100,6.16,84651.38,3.88,84647.5,0.09,-0.76,0.01,0.11,-0.16,-0.04,2.23,2.11,2.99,0.45,0.7,0.16
1653,55.15,0.0,100,14.78,84124.79,4.27,84120.52,-0.61,1.56,2.04,-0.35,-0.56,0.26,2.74,2.34,2.45,0.49,0.38,0.15
