episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1556,54.93,0.0,100,7.92,90324.46,3.34,90321.12,-0.12,-0.19,0.56,-0.02,-0.19,0.02,2.2,1.79,2.77,0.45,0.54,0.13
1557,51.13,0.0,100,45.28,88952.98,9.03,88943.96,-1.29,4.28,4.61,-0.83,-1.25,0.89,3.14,2.47,1.72,0.49,0.5,0.85
1558,54.13,0.0,100,14.2,85762.56,6.72,85755.84,-0.34,0.31,0.43,-0.12,-0.12,0.01,2.43,1.84,2.61,0.46,0.56,0.13
1559,59.27,0.0,100,43.04,82272.04,8.57,82263.46,0.01,-0.61,0.07,0.08,-0.08,-0.08,2.02,1.43,2.66,0.41,0.65,0.13
1560,53.13,0.0,100,4.38,85354.82,2.81,85352.02,-0.46,1.22,1.64,-0.26,-0.56,0.24,2.58,2.08,2.37,0.47,0.4,0.14
1561,50.33,0.0,100,30.52,85328.73,5.41,85323.32,-0.97,3.08,2.22,-0.59,-0.94,0.88,2.98,2.5,1.97,0.5,0.4,0.13
1562,51.47,0.0,100,8.98,81345.26,4.71,81340.56,-1.02,3.62,3.4,-0.64,-1.18,0.8,2.87,2.25,2.16,0.48,0.52,0.14
1563,54.8,0.0,100,28.96,84682.84,8.18,84674.66,-0.13,-0.34,-0.01,0.01,-0.02,-0.15,2.34,1.87,2.57,0.45,0.52,0.15
1564,53.2,0.0,100,28.1,85817.21,7.59,85809.62,-0.64,2.03,1.69,-0.37,-0.74,0.79,2.55,2.07,2.4,0.47,0.4,0.14
1565,49.53,0.0,100,20.48,81737.8,7.34,81730.46,-1.64,5.82,4.1,-1.04,-1.61,1.45,3.3,2.69,1.58,0.5,0.64,0.13
1566,54.2,0.0,100,34.74,87635.44,6.33,87629.1,-0.33,0.56,1.18,-0.14,-0.3,0.12,2.42,1.95,2.5,0.46,0.42,0.14
1567,53.27,0.0,100,18.63,86783.52,5.67,86777.84,-0.58,1.21,1.0,-0.29,-0.38,0.3,2.62,2.01,2.38,0.47,0.52,0.13
1568,53.4,0.0,100,9.36,89980.38,5.42,89974.96,-0.58,1.27,0.71,-0.28,-0.3,0.25,2.68,2.03,2.28,0.47,0.66,0.14
1569,52.13,0.0,100,16.24,83617.43,3.67,83613.76,-1.1,3.45,2.05,-0.64,-0.92,0.89,2.95,2.28,1.95,0.48,0.52,0.14
1570,49.73,0.0,100,22.36,88927.96,6.84,88921.12,-1.65,5.85,4.25,-1.06,-1.65,1.55,3.21,2.68,1.65,0.5,0.64,0.16
1571,53.07,0.0,100,16.81,75118.96,5.96,75113.0,-0.7,2.14,2.01,-0.4,-0.72,0.55,2.82,2.14,2.08,0.47,0.28,0.16
1572,55.27,0.0,100,5.23,78707.88,3.4,78704.48,-0.04,-0.51,0.01,0.05,-0.07,-0.11,2.36,1.76,2.59,0.45,0.56,0.13
1573,56.07,0.0,100,9.1,87144.52,2.88,87141.64,0.03,-0.64,0.02,0.1,-0.08,-0.19,2.23,1.65,2.71,0.44,0.62,0.13
1574,51.47,0.0,100,40,81967.0,7.0,81960.0,-1.11,3.8,2.73,-0.68,-1.12,0.89,3.02,2.37,1.89,0.48,0.4,0.13
1575,51.07,0.0,100,14.82,82734.65,5.05,82729.6,-1.15,3.9,2.79,-0.7,-1.13,0.92,3.03,2.38,1.93,0.49,0.42,0.13
1576,54.07,0.0,100,6.55,85362.96,3.4,85359.56,-0.45,1.24,1.63,-0.27,-0.62,0.32,2.47,1.94,2.48,0.46,0.51,0.14
1577,54.2,0.0,100,19,85802.86,6.14,85796.72,-0.2,-0.18,0.04,-0.03,0.03,-0.09,2.45,1.95,2.47,0.46,0.64,0.81
1578,54.0,0.0,100,10.86,90922.6,5.49,90917.12,-0.66,2.22,1.57,-0.37,-0.79,0.55,2.6,2.03,2.27,0.46,0.48,0.14
1579,52.53,0.0,100,20.32,85303.26,6.97,85296.28,-0.45,0.88,0.67,-0.2,-0.3,0.18,2.67,2.06,2.39,0.48,0.47,0.14
1580,53.33,0.0,100,7.94,84855.22,4.46,84850.76,-0.3,0.72,1.16,-0.14,-0.43,0.22,2.5,1.96,2.54,0.47,0.48,0.14
1581,53.93,0.0,100,24.32,84082.18,7.47,84074.7,-0.5,1.3,1.32,-0.27,-0.5,0.37,2.64,2.03,2.24,0.46,0.36,0.13
1582,50.67,0.0,100,17.98,83850.88,6.32,83844.56,-1.04,3.63,3.14,-0.67,-1.22,0.98,2.93,2.39,2.08,0.49,0.52,0.14
1583,54.0,0.0,100,21.68,85640.14,7.0,85633.14,-0.77,2.55,2.91,-0.49,-0.96,0.57,2.67,2.06,2.17,0.46,0.55,0.15
1584,49.8,0.0,100,18.84,86517.2,6.44,86510.76,-1.19,3.9,3.11,-0.74,-1.11,1.03,3.15,2.65,1.73,0.5,0.52,0.2
1585,52.4,0.0,100,29.29,81358.1,7.22,81350.88,-1.05,3.51,2.76,-0.64,-1.04,0.95,2.8,2.32,2.02,0.48,0.39,0.14
1586,52.13,0.0,100,3.22,87189.51,2.11,87187.4,-0.81,2.54,2.55,-0.51,-0.89,0.67,2.74,2.32,2.12,0.48,0.32,0.14
1587,56.67,0.0,100,16.36,90414.48,4.48,90410.0,-0.2,0.45,1.13,-0.07,-0.4,0.1,2.2,1.6,2.7,0.43,0.68,0.13
1588,48.6,0.0,100,16.96,86231.26,5.8,86225.46,-1.68,6.06,5.54,-1.11,-1.79,1.36,3.39,2.71,1.61,0.51,0.67,0.13
1589,54.8,0.0,100,25.36,88472.89,6.85,88466.04,-0.13,0.17,1.08,-0.04,-0.37,-0.05,2.36,1.72,2.7,0.45,0.69,0.13
1590,53.2,0.0,100,18.75,90658.18,5.76,90652.42,-0.1,0.05,0.88,-0.02,-0.34,-0.04,2.5,1.91,2.61,0.47,0.63,0.13
1591,51.4,0.0,100,5.65,74347.1,3.04,74344.06,-1.06,3.66,4.05,-0.7,-1.24,0.86,2.92,2.36,2.01,0.49,0.52,0.14
1592,54.73,0.0,100,15.48,86359.17,5.11,86354.06,-0.14,-0.32,-0.02,0.01,0.01,-0.16,2.32,1.92,2.55,0.45,0.56,0.14
1593,52.53,0.0,100,5.9,81581.92,3.33,81578.6,-0.34,0.6,0.67,-0.13,-0.28,0.13,2.56,1.97,2.59,0.48,0.43,0.15
1594,51.6,0.0,100,28.51,70022.8,5.92,70016.88,-1.09,3.6,2.55,-0.65,-1.02,0.88,2.96,2.31,1.99,0.48,0.42,0.16
1595,52.6,0.0,100,56.64,81277.77,9.65,81268.12,-0.73,2.12,1.6,-0.4,-0.64,0.36,2.77,2.07,2.27,0.47,0.34,0.14
1596,54.13,0.0,100,17.02,86922.13,5.25,86916.88,-0.52,1.31,1.83,-0.27,-0.5,0.06,2.64,1.91,2.33,0.46,0.36,0.13
1597,54.4,0.01,99,23.68,89497.41,7.05,89490.36,-0.02,-0.48,0.03,0.07,-0.04,-0.17,2.28,1.74,2.59,0.44,0.56,0.13
1598,52.93,0.0,100,4.07,73696.88,2.68,73694.2,-0.83,2.7,1.73,-0.47,-0.82,0.64,2.76,2.12,2.18,0.47,0.3,0.8
1599,52.27,0.0,100,5.72,90405.28,3.6,90401.68,-1.0,3.14,2.52,-0.59,-0.85,0.78,2.84,2.23,2.09,0.48,0.46,0.13
1600,54.93,0.0,100,16.81,86394.36,5.32,86389.04,-0.05,-0.21,0.64,0.01,-0.31,0.0,2.31,1.7,2.75,0.45,0.72,0.13
1601,51.53,0.0,100,16.31,92499.24,4.82,92494.42,-1.5,5.46,4.57,-0.96,-1.6,1.32,3.09,2.44,1.74,0.48,0.63,0.14
1602,53.8,0.0,100,10.62,91023.67,5.71,91017.96,-0.54,1.16,1.33,-0.27,-0.34,0.11,2.7,2.02,2.21,0.46,0.47,0.14
1603,54.73,0.0,100,43.28,84084.32,8.62,84075.7,-0.11,-0.39,-0.05,0.02,-0.06,-0.15,2.35,1.68,2.76,0.45,0.51,0.13
1604,52.07,0.0,100,8.22,77329.32,4.38,77324.94,-1.19,4.13,2.66,-0.73,-1.19,1.17,3.08,2.39,1.72,0.48,0.44,0.13
1605,54.13,0.0,100,6.44,89731.23,4.09,89727.14,-0.25,-0.1,-0.06,-0.05,0.06,-0.13,2.6,1.91,2.37,0.46,0.68,0.13
1606,51.8,0.0,100,22.92,74179.87,4.31,74175.56,-0.5,1.29,0.61,-0.24,-0.46,0.5,2.7,2.2,2.33,0.48,0.37,0.13
1607,52.67,0.0,100,12.88,84956.5,5.06,84951.44,-0.95,3.04,2.88,-0.57,-0.92,0.69,2.85,2.22,2.03,0.47,0.36,0.14
1608,51.27,0.0,100,11.04,84334.59,5.95,84328.64,-1.0,3.23,2.59,-0.62,-0.98,0.78,3.06,2.46,1.79,0.49,0.41,0.14
1609,51.33,0.0,100,4.16,86137.06,2.76,86134.3,-0.97,2.82,2.92,-0.58,-0.77,0.62,2.94,2.3,2.06,0.49,0.56,0.13
1610,48.67,0.0,100,8.16,82390.78,4.18,82386.6,-2.02,7.38,6.61,-1.34,-2.1,1.67,3.52,2.85,1.33,0.51,0.75,0.15
1611,53.67,0.0,100,15.82,90088.73,4.81,90083.92,-0.2,-0.22,-0.06,-0.03,0.01,-0.11,2.55,1.83,2.57,0.46,0.62,0.13
1612,52.93,0.0,100,18.24,87742.12,7.64,87734.48,-0.05,-0.46,0.02,0.06,-0.04,-0.11,2.36,1.98,2.72,0.47,0.51,0.13
1613,53.2,0.0,100,6.28,83385.79,3.39,83382.4,-0.64,1.68,1.12,-0.32,-0.49,0.43,2.6,2.16,2.26,0.47,0.46,0.13
1614,51.07,0.0,100,10.52,81915.16,3.6,81911.56,-1.61,5.84,4.77,-1.05,-1.72,1.48,3.1,2.55,1.69,0.49,0.66,0.13
1615,50.33,0.01,99,22.46,91094.15,7.7,91086.44,-1.23,4.01,3.68,-0.76,-1.1,0.87,3.08,2.31,1.83,0.48,0.52,0.13
1616,51.87,0.0,100,9.32,92444.76,3.64,92441.12,-0.38,1.25,1.43,-0.17,-0.59,0.14,2.6,1.91,2.71,0.48,0.62,0.17
1617,51.4,0.0,100,8.52,85637.9,4.72,85633.18,-1.5,5.41,4.7,-0.97,-1.6,1.28,3.07,2.45,1.77,0.49,0.63,0.16
1618,50.07,0.0,100,10.64,80917.1,4.33,80912.78,-0.92,2.79,2.84,-0.56,-0.79,0.55,3.1,2.59,1.8,0.5,0.56,1.25
1619,51.13,0.0,100,42.4,87686.28,7.3,87678.98,-0.9,2.58,2.47,-0.53,-0.72,0.56,2.98,2.41,1.94,0.49,0.57,0.14
1620,52.67,0.0,100,23.72,88178.32,6.54,88171.78,-0.22,0.46,0.44,-0.08,-0.39,0.13,2.48,1.87,2.75,0.47,0.56,0.17
1621,52.87,0.0,100,15.44,88879.61,4.93,88874.68,-0.62,1.83,1.82,-0.36,-0.66,0.33,2.7,2.2,2.17,0.47,0.32,0.16
1622,54.53,0.0,100,6.25,87934.86,3.33,87931.52,-0.1,-0.41,-0.06,0.04,0.0,-0.09,2.3,1.72,2.8,0.46,0.52,0.13
1623,56.27,0.0,100,40.08,86977.88,7.76,86970.12,-0.14,-0.32,-0.01,0.01,0.01,-0.08,2.32,1.68,2.56,0.44,0.57,0.13
1624,49.6,0.0,100,52.66,76685.78,8.38,76677.4,-1.84,6.77,4.49,-1.18,-1.86,1.72,3.46,2.72,1.38,0.5,0.7,0.15
1625,52.0,0.0,100,16.75,74986.62,6.04,74980.58,-1.22,4.26,3.87,-0.78,-1.31,0.74,3.03,2.29,1.88,0.48,0.51,0.13
1626,54.33,0.0,100,20.92,83834.83,4.21,83830.62,-0.49,1.16,1.93,-0.29,-0.51,0.22,2.65,2.04,2.16,0.46,0.38,0.13
1627,50.53,0.0,100,20.26,89718.5,5.59,89712.9,-1.61,5.85,5.04,-1.05,-1.72,1.35,3.23,2.56,1.63,0.5,0.66,0.13
1628,52.8,0.0,100,41.25,84911.36,7.8,84903.56,-0.68,2.19,2.17,-0.38,-0.75,0.5,2.7,2.04,2.34,0.47,0.4,0.15
1629,53.87,0.0,100,48.48,88416.56,9.21,88407.34,-0.3,-0.08,-0.17,-0.05,0.1,-0.06,2.42,1.87,2.63,0.46,0.75,0.13
1630,53.27,0.0,100,31.48,95135.78,7.46,95128.32,-0.54,1.78,1.58,-0.32,-0.77,0.38,2.7,2.05,2.26,0.47,0.6,0.13
1631,52.13,0.0,100,18.11,87310.64,6.32,87304.32,-0.88,3.04,2.48,-0.56,-1.07,0.9,2.87,2.21,2.1,0.48,0.52,0.13
1632,51.53,0.0,100,19.28,85480.36,6.96,85473.4,-0.63,1.62,1.4,-0.33,-0.5,0.31,2.86,2.18,2.23,0.48,0.41,0.13
1633,54.53,0.0,100,11.26,85707.91,5.91,85702.0,-0.53,1.49,1.69,-0.31,-0.62,0.29,2.52,1.99,2.31,0.46,0.42,0.13
1634,49.2,0.0,100,18.6,86016.74,5.56,86011.18,-2.01,7.53,5.06,-1.31,-2.09,1.84,3.56,2.81,1.25,0.51,0.75,0.14
1635,51.33,0.0,100,14.52,87071.96,4.06,87067.9,-0.09,-0.43,-0.09,0.03,-0.03,-0.12,2.6,2.05,2.65,0.49,0.54,0.13
1636,50.67,0.0,100,16.11,94512.42,5.04,94507.38,-0.92,2.98,2.6,-0.56,-0.95,0.73,2.92,2.38,2.1,0.49,0.33,0.16
1637,50.13,0.0,100,18.01,86486.8,5.96,86480.84,-1.59,5.57,3.87,-1.01,-1.56,1.32,3.33,2.59,1.56,0.5,0.62,0.13
1638,51.53,0.0,100,6.89,84385.5,3.62,84381.88,-1.02,3.41,2.48,-0.61,-1.0,0.96,2.91,2.31,2.05,0.48,0.38,0.15
1639,50.33,0.0,100,19.22,83427.37,5.79,83421.58,-1.7,6.08,4.07,-1.09,-1.68,1.51,3.26,2.55,1.64,0.5,0.66,0.87
1640,53.27,0.0,100,18.84,84302.06,4.66,84297.4,-0.63,1.62,1.45,-0.35,-0.5,0.38,2.76,2.1,2.15,0.47,0.46,0.17
1641,51.53,0.0,100,3.59,83575.52,2.44,83573.08,-0.66,1.57,1.07,-0.34,-0.42,0.38,2.84,2.26,2.17,0.48,0.64,0.15
1642,50.6,0.0,100,7.24,85889.02,3.96,85885.06,-1.53,5.59,4.12,-1.0,-1.65,1.47,3.21,2.58,1.62,0.49,0.64,0.14
1643,51.4,0.0,100,6.56,79521.15,3.49,79517.66,-1.11,3.72,3.08,-0.7,-1.13,0.93,2.94,2.36,1.99,0.49,0.4,0.16
1644,51.73,0.0,100,34.15,90918.76,6.97,90911.78,-0.35,0.7,0.91,-0.17,-0.39,0.13,2.79,2.18,2.27,0.48,0.4,0.14
1645,50.27,0.0,100,18.86,91804.14,5.53,91798.62,-1.74,6.24,4.89,-1.12,-1.73,1.41,3.36,2.61,1.49,0.5,0.67,0.13
1646,52.47,0.0,100,9.61,79310.78,3.62,79307.16,-1.06,3.69,2.84,-0.67,-1.17,0.93,2.92,2.32,1.89,0.48,0.47,0.16
1647,51.73,0.0,100,26,88748.78,7.62,88741.16,-1.32,4.77,4.17,-0.85,-1.44,1.14,3.01,2.39,1.84,0.48,0.59,0.16
1648,49.67,0.0,100,29.31,91864.45,5.79,91858.66,-1.34,4.52,3.46,-0.84,-1.28,1.37,3.1,2.7,1.75,0.5,0.56,0.17
1649,51.53,0.0,100,5.52,90421.57,3.45,90418.12,-1.26,4.45,4.01,-0.81,-1.39,1.11,2.98,2.35,1.94,0.48,0.57,0.15
1650,50.67,0.0,100,12.32,86264.55,6.35,86258.2,-1.43,4.88,3.79,-0.9,-1.36,1.1,3.17,2.49,1.74,0.49,0.58,0.15
1651,53.93,0.0,100,18.94,90204.74,6.57,90198.18,-0.61,1.93,0.73,-0.31,-0.6,0.69,2.69,1.93,2.29,0.46,0.3,0.13
1652,55.4,0.0,100,5.72,89383.39,3.63,89379.76,-0.05,-0.51,0.02,0.06,-0.04,-0.11,2.25,1.68,2.76,0.45,0.55,0.13
1653,53.2,0.0,100,15.66,92503.66,4.54,92499.12,-0.61,2.01,1.85,-0.35,-0.75,0.52,2.64,2.08,2.3,0.47,0.48,0.14
1654,51.27,0.0,100,6,89190.41,3.81,89186.6,-0.85,2.52,2.95,-0.52,-0.79,0.35,2.98,2.38,1.95,0.49,0.4,0.13
1655,54.67,0.0,100,13.37,88722.86,4.58,88718.28,-0.12,-0.35,0.01,0.02,-0.01,-0.06,2.41,1.82,2.57,0.45,0.53,0.13
1656,50.27,0.0,100,11.32,90405.78,5.54,90400.24,-1.53,5.34,3.85,-0.96,-1.44,1.25,3.3,2.57,1.59,0.5,0.6,0.13
1657,54.6,0.0,100,2.32,96977.9,1.66,96976.24,-0.25,-0.21,-0.06,-0.06,0.02,-0.09,2.44,1.91,2.46,0.45,0.7,0.14
1658,55.87,0.0,100,27.68,90974.1,8.18,90965.92,-0.32,0.83,1.67,-0.18,-0.54,0.24,2.37,1.78,2.47,0.44,0.65,0.15
1659,53.2,0.0,100,28.4,90072.5,7.9,90064.6,-0.36,0.74,0.71,-0.14,-0.32,0.19,2.6,2.0,2.42,0.47,0.4,0.86
1660,51.33,0.0,100,19.76,87595.28,6.71,87588.56,-0.72,2.14,1.88,-0.42,-0.69,0.4,2.94,2.38,1.98,0.49,0.37,0.13
1661,51.8,0.0,100,36.88,87175.17,7.61,87167.56,-0.72,1.67,1.65,-0.38,-0.42,0.31,2.82,2.18,2.23,0.48,0.64,0.14
1662,53.6,0.0,100,43.84,90548.45,8.95,90539.5,-0.08,-0.39,-0.02,0.03,-0.04,-0.11,2.49,2.07,2.4,0.46,0.54,0.13
1663,56.93,0.0,100,22.48,82848.65,5.95,82842.7,0.13,-0.8,0.05,0.14,-0.14,-0.09,2.03,1.6,2.83,0.43,0.75,0.12
1664,54.6,0.0,100,34.81,71559.65,7.05,71552.6,-0.61,1.63,1.3,-0.31,-0.5,0.31,2.6,2.03,2.18,0.45,0.36,0.13
1665,52.07,0.0,100,3.64,82940.24,2.44,82937.8,-1.04,3.1,3.23,-0.63,-0.87,0.59,2.96,2.31,1.92,0.48,0.54,0.13
1666,54.6,0.0,100,44.5,79088.44,7.96,79080.48,-0.47,1.51,1.91,-0.26,-0.67,0.18,2.54,1.85,2.42,0.45,0.61,0.15
1667,50.4,0.0,100,19.12,92978.77,5.65,92973.12,-0.82,2.52,2.79,-0.49,-0.81,0.37,3.03,2.43,1.98,0.5,0.31,0.16
1668,51.67,0.0,100,33.08,81752.54,6.01,81746.52,-0.7,1.83,1.28,-0.37,-0.47,0.42,2.97,2.29,1.99,0.48,0.62,0.16
1669,52.13,0.01,99,18.76,79377.97,4.2,79373.78,-0.6,1.64,1.46,-0.32,-0.52,0.27,2.75,2.0,2.2,0.46,0.35,0.13
1670,54.73,0.0,100,38.72,88095.52,8.4,88087.12,-0.29,0.63,1.09,-0.14,-0.44,0.16,2.44,1.87,2.48,0.45,0.53,0.13
1671,52.87,0.0,100,26.01,83671.11,6.55,83664.56,-0.78,2.4,1.53,-0.43,-0.72,0.64,2.72,2.15,2.2,0.47,0.3,0.15
1672,52.67,0.0,100,10.48,83164.9,5.47,83159.42,-0.64,1.4,1.17,-0.32,-0.35,0.3,2.77,2.1,2.23,0.47,0.65,0.13
1673,50.67,0.0,100,16.69,91529.58,5.33,91524.26,-1.3,4.32,3.58,-0.8,-1.17,1.13,3.11,2.43,1.86,0.49,0.54,0.13
1674,50.33,0.0,100,6.3,87809.25,3.61,87805.64,-0.89,3.28,1.97,-0.53,-1.08,0.88,2.93,2.33,2.19,0.5,0.5,0.13
1675,53.27,0.0,100,16.92,85856.03,6.43,85849.6,-0.48,1.35,1.91,-0.26,-0.56,0.34,2.54,2.08,2.39,0.47,0.4,0.13
1676,50.6,0.0,100,13.38,85323.31,4.65,85318.66,-1.28,4.23,3.29,-0.8,-1.21,0.96,3.19,2.51,1.71,0.49,0.54,0.13
1677,52.33,0.0,100,7.28,90633.55,3.29,90630.26,-0.95,3.13,3.37,-0.6,-1.03,0.81,2.83,2.19,2.13,0.48,0.42,0.13
1678,54.8,0.0,100,17.88,85302.66,6.64,85296.02,-0.09,-0.41,-0.03,0.03,-0.03,-0.14,2.37,1.83,2.58,0.45,0.52,0.13
1679,48.87,0.0,100,34.38,79171.7,7.56,79164.14,-1.41,4.77,4.43,-0.9,-1.35,1.08,3.38,2.75,1.54,0.51,0.57,0.13
1680,54.13,0.0,100,29.76,83674.02,7.16,83666.86,-0.09,-0.43,-0.07,0.05,0.0,-0.19,2.45,1.82,2.61,0.46,0.53,0.81
1681,56.0,0.0,100,16.19,70878.72,4.92,70873.8,0.11,-0.78,0.09,0.12,-0.16,-0.18,2.22,1.59,2.79,0.44,0.75,0.13
1682,54.07,0.0,100,7.92,87136.66,4.38,87132.28,-0.48,0.96,1.17,-0.23,-0.33,0.13,2.69,1.98,2.22,0.46,0.47,0.13
1683,53.33,0.0,100,34.68,79617.52,7.36,79610.16,-0.61,1.52,1.54,-0.32,-0.46,0.37,2.68,2.07,2.25,0.47,0.46,0.14
1684,50.0,0.0,100,6.82,85226.46,3.6,85222.86,-1.6,5.7,3.61,-1.01,-1.58,1.43,3.32,2.66,1.52,0.5,0.63,0.14
1685,53.53,0.0,100,3.25,73041.66,2.12,73039.54,-0.11,-0.41,-0.04,0.03,-0.03,-0.18,2.58,1.87,2.52,0.46,0.52,0.15
1686,50.73,0.0,100,46.04,85031.5,8.08,85023.42,-1.43,4.98,2.72,-0.88,-1.35,1.29,3.21,2.53,1.65,0.49,0.58,0.14
1687,49.73,0.0,100,15.96,83334.48,5.93,83328.54,-1.35,4.75,5.54,-0.89,-1.49,0.93,3.18,2.51,1.85,0.5,0.6,0.14
1688,50.33,0.0,100,33.58,84730.48,7.66,84722.82,-1.25,4.08,3.91,-0.79,-1.19,0.84,3.13,2.59,1.73,0.5,0.54,0.14
1689,55.47,0.0,100,11.6,90268.6,5.53,90263.08,-0.06,-0.49,0.01,0.04,-0.05,-0.07,2.31,1.75,2.62,0.44,0.54,0.14
1690,51.07,0.0,100,9.46,89022.85,4.73,89018.12,-1.2,4.02,4.35,-0.75,-1.18,0.73,3.12,2.41,1.81,0.49,0.44,0.14
1691,50.67,0.0,100,25.48,87118.0,7.04,87110.96,-1.02,3.16,2.04,-0.59,-0.85,0.63,3.05,2.49,1.86,0.49,0.54,0.14
1692,54.4,0.0,100,20.76,87546.4,5.02,87541.38,-0.22,0.59,1.07,-0.09,-0.47,0.19,2.4,1.9,2.54,0.46,0.66,0.13
1693,51.13,0.0,100,2.76,86959.38,1.88,86957.5,-1.49,5.35,4.85,-0.98,-1.6,1.43,3.08,2.53,1.72,0.49,0.62,0.12
1694,50.6,0.0,100,35.44,90698.53,7.45,90691.08,-1.17,3.67,3.83,-0.74,-1.06,0.57,3.17,2.57,1.67,0.49,0.5,0.14
1695,53.8,0.0,100,21.2,90230.06,5.08,90224.98,-0.25,0.5,0.76,-0.09,-0.37,0.09,2.53,1.8,2.6,0.46,0.54,0.13
1696,50.93,0.0,100,5.52,80398.55,3.45,80395.1,-1.2,3.95,3.23,-0.74,-1.12,0.79,3.08,2.51,1.77,0.49,0.52,0.14
1697,49.0,0.01,99,1.72,74244.69,1.36,74243.33,-1.44,5.24,4.54,-0.92,-1.55,1.32,3.07,2.43,1.92,0.5,0.62,0.15
1698,54.0,0.0,100,23.88,86161.22,5.21,86156.0,-0.64,1.95,2.28,-0.37,-0.68,0.53,2.66,1.99,2.25,0.46,0.36,0.13
1699,52.73,0.0,100,14,82972.42,5.34,82967.08,-0.7,1.94,2.1,-0.4,-0.63,0.33,2.75,2.2,2.14,0.47,0.33,0.13
1700,56.0,0.0,100,36.28,88701.52,7.08,88694.44,-0.06,-0.49,0.07,0.04,-0.08,-0.12,2.28,1.61,2.71,0.44,0.56,1.25
1701,55.47,0.0,100,7.39,78217.84,3.85,78214.0,-0.84,2.65,1.36,-0.46,-0.77,0.63,2.56,1.92,2.2,0.44,0.3,0.17
1702,52.4,0.0,100,14.06,90606.77,3.85,90602.92,-0.19,-0.26,-0.04,-0.02,-0.0,-0.14,2.61,2.08,2.45,0.48,0.62,0.17
1703,53.47,0.0,100,4,95414.8,2.69,95412.12,-0.78,2.42,2.41,-0.48,-0.83,0.48,2.77,2.11,2.1,0.46,0.34,0.15
1704,50.6,0.0,100,10.22,80494.82,5.06,80489.76,-1.23,4.12,2.48,-0.74,-1.12,1.09,3.18,2.49,1.74,0.49,0.52,0.13
1705,51.0,0.0,100,13.81,86729.66,4.86,86724.8,-0.99,2.88,2.77,-0.59,-0.8,0.67,2.88,2.37,2.1,0.49,0.55,0.13
1706,49.8,0.0,100,4.74,98074.0,3.12,98070.88,-1.34,4.56,3.31,-0.83,-1.25,0.95,3.27,2.56,1.7,0.5,0.56,0.14
1707,51.93,0.0,100,7.72,81438.51,4.05,81434.46,-0.66,1.82,1.83,-0.38,-0.61,0.5,2.73,2.27,2.21,0.48,0.37,0.16
1708,52.47,0.0,100,14.74,92692.0,3.94,92688.06,-1.32,4.68,4.38,-0.87,-1.46,0.95,3.01,2.37,1.75,0.48,0.58,0.16
1709,53.47,0.0,100,37.54,92120.02,6.22,92113.8,-0.43,1.34,1.5,-0.24,-0.66,0.36,2.6,1.98,2.4,0.46,0.62,0.13
1710,52.4,0.0,100,7.1,81400.06,3.72,81396.34,-0.75,2.22,2.12,-0.43,-0.68,0.45,2.79,2.13,2.22,0.48,0.32,0.14
1711,56.13,0.0,100,33.48,86548.94,7.36,86541.58,0.12,-0.78,0.09,0.14,-0.13,-0.2,2.17,1.58,2.83,0.44,0.75,0.12
1712,53.13,0.0,100,31,87741.12,5.88,87735.24,-0.37,0.85,0.96,-0.18,-0.41,0.18,2.64,2.08,2.31,0.47,0.4,0.15
1713,52.0,0.0,100,11.32,83883.39,4.89,83878.5,-0.72,2.05,2.29,-0.4,-0.64,0.43,2.77,2.07,2.36,0.48,0.3,0.14
1714,55.0,0.0,100,24.16,94999.95,4.93,94995.02,-0.01,-0.55,0.04,0.08,-0.08,-0.15,2.35,1.63,2.77,0.45,0.6,0.13
1715,52.8,0.0,100,8.02,86297.4,4.6,86292.8,-0.52,1.45,1.64,-0.29,-0.58,0.24,2.58,2.1,2.4,0.47,0.37,0.14
1716,53.07,0.0,100,4.9,88074.34,3.1,88071.24,-0.77,2.08,1.96,-0.44,-0.65,0.45,2.7,2.14,2.2,0.47,0.38,0.16
1717,50.47,0.0,100,14.94,85408.33,5.53,85402.8,-0.61,1.61,1.57,-0.34,-0.58,0.42,2.9,2.28,2.25,0.5,0.34,0.14
1718,55.2,0.0,100,29.48,84587.21,6.09,84581.12,-0.07,-0.47,0.03,0.03,-0.07,-0.2,2.42,1.71,2.59,0.45,0.54,0.14
1719,51.53,0.0,100,4.18,82796.21,2.69,82793.52,-0.81,2.83,2.53,-0.49,-0.99,0.52,2.89,2.17,2.21,0.48,0.53,0.15
1720,56.27,0.0,100,8,87822.86,4.54,87818.32,-0.07,-0.42,0.01,0.05,-0.02,-0.1,2.34,1.64,2.58,0.44,0.5,0.13
1721,50.0,0.0,100,21.93,88190.99,5.67,88185.32,-1.73,6.06,6.26,-1.14,-1.72,1.33,3.32,2.63,1.55,0.5,0.66,0.87
1722,52.4,0.0,100,5.96,80651.38,3.26,80648.12,-0.47,1.3,0.79,-0.23,-0.49,0.36,2.68,2.12,2.34,0.48,0.36,0.14
1723,55.4,0.0,100,12.7,80793.1,4.96,80788.14,-0.77,2.25,1.45,-0.41,-0.62,0.52,2.61,1.87,2.21,0.45,0.39,0.13
