episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1549,80.12,0.0,100,3.08,39.11,1.99,37.12,0.38,0.58,1.22,0.39,-0.81,1.31,2.59,1.84,2.49,6.92,0.36,0.14
1550,75.42,0.0,100,6.39,45.98,2.46,43.52,0.25,0.6,1.85,0.25,-1.2,1.35,2.96,2.33,2.82,8.11,0.44,0.14
1551,72.69,0.0,100,18.8,44.6,6.58,38.02,0.39,0.57,0.97,0.41,-0.77,1.33,2.8,2.0,2.56,7.36,0.31,0.13
1552,85.28,0.0,100,2.3,33.13,1.65,31.48,0.66,0.04,0.03,0.55,0.1,0.07,1.66,1.02,1.53,4.21,0.26,0.13
1553,58.23,0.0,100,20.96,53.06,6.7,46.36,0.34,0.46,1.16,0.32,-0.86,1.07,2.7,2.08,2.57,7.35,0.48,0.13
1554,77.39,0.0,100,7.11,36.35,3.55,32.8,0.68,0.24,0.31,0.67,0.38,0.13,2.46,1.5,1.8,5.76,0.29,0.13
1555,79.63,0.0,100,5.46,45.19,2.33,42.86,0.72,0.31,0.56,0.74,0.5,0.23,2.33,1.62,1.65,5.6,0.42,0.14
1556,75.14,0.0,100,5.96,38.66,2.92,35.74,0.48,0.25,0.72,0.41,-0.39,0.41,2.54,1.8,2.33,6.67,0.32,0.13
1557,60.32,0.0,100,20.8,49.93,7.75,42.18,0.67,0.05,-0.0,0.57,0.2,-0.06,1.92,1.23,1.62,4.77,0.42,0.8
1558,80.28,0.0,100,10.3,33.93,5.03,28.9,0.72,0.06,0.02,0.63,0.36,-0.06,1.8,1.14,1.69,4.63,0.18,0.14
1559,65.79,0.0,100,19.76,51.64,6.42,45.22,0.68,0.06,-0.02,0.59,0.3,-0.04,2.16,1.5,1.9,5.56,0.46,0.14
1560,90.5,0.0,100,3.74,30.69,2.47,28.22,0.76,0.27,0.5,0.78,0.64,0.11,2.44,1.62,1.7,5.76,0.16,0.14
1561,68.27,0.0,100,14.4,44.96,3.2,41.76,0.55,0.2,0.49,0.46,-0.3,0.65,1.97,1.48,2.03,5.48,0.42,0.13
1562,85.24,0.0,100,5.08,36.35,2.95,33.4,0.19,0.69,2.36,0.2,-1.45,1.51,3.29,2.58,3.27,9.14,0.27,0.13
1563,58.23,0.0,100,24.16,58.22,7.92,50.3,0.51,0.21,0.6,0.44,-0.3,0.32,2.5,1.81,2.19,6.5,0.48,0.13
1564,72.23,0.0,100,17.9,38.27,5.21,33.06,0.33,0.53,1.36,0.3,-1.07,1.47,2.35,1.76,2.51,6.62,0.27,0.13
1565,71.7,0.0,100,18.64,36.33,6.96,29.36,0.62,0.05,0.04,0.52,0.06,0.03,2.26,1.65,1.98,5.89,0.2,0.13
1566,75.09,0.01,99,6.26,47.42,2.43,44.99,0.13,0.87,1.7,0.19,-1.64,2.24,3.1,2.5,3.05,8.65,0.48,0.13
1567,74.06,0.0,100,11.64,40.38,5.4,34.98,0.83,0.08,-0.14,0.79,0.82,-0.24,1.83,1.07,1.22,4.12,0.33,0.13
1568,83.82,0.0,100,10.4,32.93,5.75,27.18,0.65,0.04,0.02,0.54,0.09,0.07,1.57,0.9,1.6,4.07,0.12,0.13
1569,65.07,0.0,100,11.89,55.96,3.29,52.66,0.51,0.22,0.3,0.45,-0.23,0.32,2.43,1.79,2.11,6.33,0.5,0.14
1570,72.16,0.0,100,10.04,43.05,4.55,38.5,0.86,0.15,0.04,0.86,0.98,-0.23,2.24,1.3,1.21,4.75,0.37,0.13
1571,75.73,0.0,100,7.75,38.58,3.83,34.74,0.63,0.05,-0.04,0.53,0.07,-0.02,2.01,1.35,1.7,5.06,0.32,0.13
1572,84.67,0.0,100,4.35,32.48,2.88,29.6,0.69,0.29,0.84,0.68,0.3,0.26,2.34,1.52,1.81,5.67,0.19,0.13
1573,79.62,0.0,100,3.56,39.97,2.41,37.56,0.69,0.07,-0.12,0.62,0.4,-0.18,2.23,1.55,1.56,5.34,0.36,0.14
1574,71.09,0.0,100,10,51.91,3.25,48.66,0.71,0.13,0.46,0.64,0.28,0.06,1.86,1.07,1.49,4.42,0.5,0.14
1575,81.88,0.0,100,7.24,40.1,3.04,37.06,0.64,0.06,-0.04,0.55,0.16,-0.06,2.18,1.58,1.87,5.63,0.35,0.13
1576,85.73,0.0,100,7,33.56,3.6,29.96,0.58,0.3,0.41,0.56,0.03,0.37,2.58,1.71,2.01,6.3,0.21,0.13
1577,80.5,0.0,100,9.31,34.42,4.17,30.26,0.58,0.17,0.75,0.48,-0.26,0.47,1.62,0.97,1.78,4.37,0.22,0.73
1578,86.86,0.0,100,7.4,32.18,4.12,28.06,0.59,0.31,0.72,0.56,-0.09,0.62,2.2,1.42,2.01,5.63,0.16,0.14
1579,71.87,0.0,100,16.4,39.23,6.75,32.48,0.56,0.12,0.36,0.47,-0.1,0.17,2.35,1.71,2.12,6.18,0.27,0.14
1580,83.94,0.0,100,6.64,33.65,3.87,29.78,0.51,0.22,0.66,0.43,-0.35,0.5,2.25,1.58,2.25,6.08,0.21,0.14
1581,71.68,0.0,100,15.92,45.72,6.97,38.74,0.65,0.04,0.07,0.52,-0.0,0.09,1.79,1.09,1.79,4.67,0.38,0.13
1582,75.76,0.0,100,7.26,43.06,3.77,39.3,0.63,0.11,0.38,0.52,-0.08,0.39,1.44,0.78,1.71,3.93,0.38,0.13
1583,69.01,0.0,100,10.64,49.84,5.38,44.46,0.75,0.17,0.17,0.72,0.53,0.05,1.99,1.16,1.51,4.66,0.46,0.13
1584,71.95,0.0,100,9.08,43.32,4.46,38.86,0.63,0.1,0.15,0.56,0.21,0.03,2.55,1.86,2.08,6.49,0.4,0.14
1585,71.02,0.0,100,13.24,46.1,5.75,40.34,0.46,0.3,0.91,0.39,-0.61,0.78,2.07,1.45,2.2,5.72,0.42,0.13
1586,81.04,0.0,100,2.92,39.42,1.96,37.46,0.38,0.46,2.28,0.34,-0.89,0.98,2.47,1.79,2.5,6.76,0.38,0.13
1587,72.62,0.0,100,10.15,44.11,4.51,39.6,0.29,0.57,1.99,0.28,-1.18,1.36,2.59,1.95,2.64,7.18,0.4,0.13
1588,73.68,0.0,100,8,45.46,5.0,40.46,0.89,0.09,-0.21,0.87,1.11,-0.36,2.1,1.32,1.12,4.54,0.42,0.13
1589,74.53,0.0,100,11.44,41.08,5.08,36.0,0.45,0.5,1.11,0.46,-0.54,0.94,2.69,1.81,2.37,6.87,0.35,0.13
1590,76.34,0.0,100,6.26,40.28,2.98,37.3,0.64,0.15,0.27,0.58,0.2,0.04,2.37,1.63,1.67,5.67,0.36,0.13
1591,79.44,0.0,100,4.62,35.72,2.6,33.12,0.65,0.04,0.05,0.53,0.02,0.2,1.62,0.95,1.7,4.27,0.27,0.13
1592,73.21,0.0,100,11.18,44.62,4.38,40.24,0.7,0.04,0.03,0.59,0.17,0.06,1.67,0.95,1.42,4.04,0.4,0.14
1593,80.65,0.0,100,6.67,37.07,3.95,33.12,0.91,0.1,-0.2,0.9,1.18,-0.4,2.28,1.31,1.29,4.88,0.29,0.14
1594,69.59,0.0,100,8.21,54.54,4.04,50.5,0.23,0.71,1.94,0.26,-1.34,1.55,2.9,2.17,2.87,7.94,0.49,0.14
1595,45.39,0.0,100,45.44,49.91,9.13,40.78,0.53,0.31,0.85,0.48,-0.37,0.74,2.09,1.35,2.03,5.47,0.36,0.13
1596,73.03,0.0,100,6.64,44.76,2.86,41.9,0.45,0.37,1.87,0.4,-0.62,0.79,2.27,1.58,2.14,5.99,0.44,0.13
1597,73.11,0.0,100,18.55,40.99,6.33,34.66,0.38,0.49,1.02,0.37,-0.8,1.02,2.47,1.78,2.32,6.57,0.32,0.13
1598,82.98,0.0,100,4.21,37.38,2.71,34.66,0.26,0.72,2.2,0.3,-1.16,1.62,2.94,2.28,2.71,7.93,0.31,0.76
1599,89.46,0.0,100,4.14,29.16,2.7,26.46,0.88,0.08,-0.16,0.85,0.99,-0.34,1.97,1.07,1.15,4.19,0.08,0.15
1600,82.51,0.0,100,4.38,36.37,2.39,33.98,0.23,0.75,2.36,0.28,-1.29,1.72,3.16,2.41,2.95,8.52,0.32,0.14
1601,77.28,0.0,100,4.6,40.82,2.08,38.74,0.36,0.55,1.31,0.37,-0.83,1.22,2.93,2.16,2.62,7.71,0.38,0.14
1602,71.26,0.0,100,11.32,44.1,5.96,38.14,0.32,0.52,1.45,0.3,-1.02,1.09,2.72,1.93,2.67,7.32,0.38,0.13
1603,57.89,0.0,100,22.8,49.62,6.71,42.9,0.22,0.66,1.74,0.23,-1.33,1.48,2.94,2.25,2.94,8.13,0.44,0.13
1604,85.47,0.0,100,5.48,31.96,3.18,28.78,0.66,0.06,-0.03,0.58,0.26,-0.09,2.47,1.9,1.97,6.34,0.16,0.13
1605,76.76,0.0,100,6.14,41.58,3.92,37.66,0.62,0.06,0.02,0.52,0.1,0.04,2.06,1.42,1.84,5.32,0.38,0.13
1606,79.92,0.0,100,3.72,40.98,1.69,39.3,0.71,0.2,0.37,0.68,0.38,0.22,2.01,1.24,1.58,4.83,0.4,0.13
1607,82.65,0.0,100,7.56,36.79,4.15,32.64,0.69,0.08,-0.1,0.63,0.44,-0.23,2.3,1.59,1.64,5.53,0.27,0.13
1608,84.43,0.0,100,12.48,33.16,6.4,26.76,0.57,0.3,0.51,0.53,-0.18,0.69,1.96,1.36,1.74,5.06,0.09,0.13
1609,88.84,0.0,100,4.94,32.03,3.21,28.82,0.43,0.52,1.99,0.45,-0.55,0.91,2.81,2.16,2.38,7.35,0.18,0.15
1610,83.6,0.0,100,4,32.99,2.41,30.58,0.68,0.06,-0.05,0.61,0.34,-0.14,2.33,1.65,1.8,5.78,0.24,0.14
1611,78.56,0.0,100,5.36,39.32,2.54,36.78,0.85,0.16,-0.01,0.84,0.92,-0.18,2.29,1.36,1.46,5.11,0.36,0.15
1612,75.21,0.0,100,17.44,38.89,7.59,31.3,0.2,0.71,1.8,0.22,-1.47,1.7,2.87,2.19,2.91,7.97,0.26,0.13
1613,85.47,0.0,100,3.6,35.62,2.22,33.4,0.65,0.04,0.02,0.54,0.08,0.14,1.63,1.02,1.64,4.29,0.29,0.13
1614,83.17,0.0,100,4.92,33.38,2.32,31.06,0.53,0.41,0.82,0.53,-0.22,0.67,2.77,1.96,2.19,6.92,0.24,0.13
1615,66.5,0.0,100,15.84,49.19,7.25,41.94,0.58,0.43,1.01,0.6,-0.02,0.61,2.69,1.78,2.02,6.49,0.42,0.13
1616,81.24,0.0,100,5.4,34.34,2.8,31.54,0.73,0.07,-0.09,0.67,0.5,-0.11,1.9,1.18,1.53,4.61,0.23,0.13
1617,85.45,0.0,100,8.08,32.28,4.58,27.7,0.38,0.45,2.06,0.34,-0.92,1.01,2.31,1.67,2.34,6.32,0.13,0.13
1618,78.81,0.0,100,7.02,39.54,3.21,36.34,0.36,0.65,2.28,0.4,-0.82,1.28,2.9,2.2,2.56,7.66,0.32,0.71
1619,61.43,0.0,100,21.4,59.42,4.67,54.74,0.24,0.7,2.6,0.26,-1.31,1.6,2.89,2.31,2.93,8.13,0.51,0.13
1620,67.63,0.0,100,8.54,46.84,3.85,42.98,0.34,0.5,2.11,0.33,-0.86,0.98,2.7,2.06,2.5,7.26,0.43,0.13
1621,73.82,0.0,100,3.74,49.61,1.99,47.62,0.72,0.14,0.03,0.66,0.34,0.16,1.76,0.91,1.42,4.09,0.49,0.13
1622,87.52,0.0,100,3.25,33.16,2.06,31.1,0.61,0.39,0.76,0.63,0.08,0.5,2.64,1.87,2.07,6.58,0.22,0.13
1623,56.23,0.0,100,29.1,43.64,5.74,37.9,0.8,0.06,-0.05,0.73,0.6,-0.09,1.78,1.05,1.35,4.18,0.38,0.14
1624,49.88,0.0,100,40.69,48.17,6.67,41.5,0.54,0.14,0.46,0.46,-0.12,0.08,2.33,1.64,1.93,5.9,0.42,0.13
1625,83.35,0.0,100,12.54,31.24,4.28,26.96,0.35,0.47,1.32,0.32,-0.95,1.1,2.54,1.89,2.53,6.96,0.1,0.13
1626,81.5,0.0,100,3.12,38.48,1.83,36.64,0.81,0.06,-0.07,0.74,0.65,-0.1,1.7,0.98,1.24,3.92,0.35,0.14
1627,68.66,0.0,100,8.32,47.22,3.56,43.66,0.39,0.44,1.36,0.35,-0.88,1.14,2.2,1.58,2.36,6.14,0.44,0.14
1628,64.69,0.0,100,20.74,46.83,5.53,41.3,0.73,0.06,-0.07,0.65,0.43,-0.03,1.61,0.88,1.3,3.79,0.4,0.14
1629,58.41,0.0,100,28.32,48.76,8.2,40.56,0.57,0.16,0.58,0.47,-0.31,0.47,1.71,1.05,1.9,4.66,0.42,0.14
1630,70.95,0.0,100,13.07,42.68,4.75,37.94,0.46,0.34,1.34,0.39,-0.66,0.75,2.05,1.38,2.12,5.55,0.38,0.13
1631,78.23,0.0,100,11.71,39.8,5.58,34.22,0.63,0.23,0.66,0.58,0.02,0.36,2.13,1.38,1.9,5.41,0.32,0.15
1632,71.17,0.0,100,10.4,45.53,5.59,39.94,0.39,0.57,1.94,0.4,-0.76,1.12,2.65,1.93,2.46,7.04,0.4,0.15
1633,84.33,0.0,100,10.24,34.44,5.26,29.18,0.28,0.63,2.0,0.3,-1.08,1.34,3.03,2.32,2.9,8.25,0.2,0.14
1634,70.45,0.0,100,12.67,41.5,4.2,37.3,0.21,0.79,2.42,0.26,-1.36,1.83,3.09,2.42,2.88,8.39,0.38,0.13
1635,75.7,0.0,100,3.76,43.58,2.44,41.14,0.81,0.07,-0.07,0.75,0.67,-0.15,1.87,1.23,1.44,4.54,0.43,0.13
1636,72.55,0.0,100,4.35,52.3,2.52,49.78,0.85,0.1,-0.12,0.82,0.87,-0.22,2.05,1.1,1.39,4.54,0.52,0.13
1637,74.09,0.0,100,9.55,36.92,4.25,32.66,0.56,0.2,1.05,0.48,-0.21,0.33,2.19,1.52,1.96,5.67,0.28,0.14
1638,83.38,0.0,100,3.37,32.04,2.1,29.94,0.68,0.35,0.86,0.7,0.33,0.33,2.63,1.77,1.93,6.33,0.19,0.13
1639,73.95,0.0,100,10.97,43.34,5.5,37.84,0.68,0.03,0.07,0.56,0.07,0.19,1.26,0.57,1.4,3.23,0.38,0.72
1640,77.8,0.0,100,5.4,41.0,3.44,37.56,0.65,0.04,0.07,0.54,0.05,0.06,1.86,1.08,1.74,4.68,0.36,0.13
1641,90.0,0.0,100,3.19,30.44,2.21,28.22,0.6,0.3,0.61,0.59,0.06,0.4,2.47,1.59,1.87,5.93,0.16,0.13
1642,84.68,0.0,100,4.57,33.06,2.81,30.26,0.43,0.4,1.78,0.37,-0.75,0.99,2.24,1.54,2.31,6.09,0.22,0.14
1643,82.05,0.0,100,5.2,32.27,2.89,29.38,0.58,0.26,0.18,0.55,-0.02,0.43,2.44,1.78,2.05,6.27,0.2,0.13
1644,73.73,0.0,100,8.44,45.88,4.14,41.74,0.65,0.18,0.64,0.61,0.25,0.13,2.32,1.77,1.78,5.87,0.44,0.14
1645,75.66,0.0,100,9.06,37.3,4.24,33.06,0.44,0.32,0.82,0.39,-0.55,0.69,2.32,1.67,2.25,6.24,0.29,0.13
1646,76.12,0.0,100,10.23,36.34,3.77,32.56,0.68,0.04,0.05,0.57,0.13,0.03,1.64,0.94,1.51,4.09,0.28,0.13
1647,70.25,0.0,100,11.6,44.78,5.53,39.26,0.1,0.83,3.45,0.15,-1.73,1.83,3.35,2.68,3.32,9.35,0.4,0.13
1648,71.0,0.0,100,9.13,39.12,4.0,35.12,0.67,0.24,0.6,0.64,0.19,0.27,2.18,1.41,1.71,5.3,0.32,0.13
1649,85.14,0.0,100,5.32,32.66,3.33,29.34,0.43,0.35,0.86,0.38,-0.61,0.71,2.73,2.12,2.38,7.23,0.2,0.13
1650,77.72,0.0,100,11.6,36.58,6.12,30.46,0.59,0.33,0.6,0.58,0.01,0.49,2.68,2.0,2.13,6.81,0.22,0.13
1651,71.42,0.0,100,10.42,50.6,5.38,45.22,0.55,0.27,0.87,0.5,-0.24,0.62,1.86,1.14,1.74,4.74,0.46,0.13
1652,86.66,0.0,100,4.78,33.01,3.09,29.92,0.54,0.28,0.83,0.48,-0.29,0.63,2.18,1.55,2.02,5.75,0.21,0.13
1653,63.9,0.01,99,18.14,45.87,5.99,39.88,0.7,0.15,0.4,0.63,0.25,0.19,1.82,1.07,1.62,4.5,0.4,0.13
1654,80.97,0.01,99,4.89,38.81,3.12,35.7,0.9,0.09,-0.19,0.88,1.09,-0.33,2.01,1.14,1.18,4.33,0.35,0.13
1655,75.42,0.0,100,4.89,43.34,3.2,40.14,0.59,0.37,1.63,0.59,0.02,0.4,2.81,2.01,2.24,7.06,0.42,0.13
1656,79.09,0.0,100,12.28,35.88,5.49,30.4,0.21,0.69,2.05,0.22,-1.44,1.65,2.87,2.17,2.95,7.99,0.23,0.14
1657,86.24,0.0,100,2.42,32.75,1.71,31.04,0.43,0.37,1.37,0.38,-0.66,0.77,2.4,1.69,2.26,6.35,0.24,0.13
1658,62.52,0.0,100,24.64,45.72,7.99,37.74,0.85,0.08,-0.14,0.81,0.91,-0.34,2.11,1.16,1.34,4.61,0.34,0.15
1659,66.71,0.0,100,14.24,62.3,5.92,56.38,0.7,0.05,0.02,0.6,0.24,0.03,1.68,0.93,1.56,4.17,0.54,0.7
1660,67.82,0.0,100,11.36,55.53,5.49,50.04,0.79,0.19,0.37,0.77,0.68,-0.01,2.24,1.36,1.6,5.2,0.5,0.15
1661,66.76,0.0,100,21.82,39.88,6.07,33.82,0.62,0.41,0.72,0.65,0.12,0.49,2.67,1.77,2.05,6.49,0.26,0.13
1662,54.7,0.0,100,38.08,46.59,8.65,37.94,0.53,0.23,1.63,0.45,-0.37,0.44,1.85,1.14,1.93,4.92,0.35,0.13
1663,75.86,0.0,100,8.08,43.49,3.85,39.64,0.61,0.06,0.02,0.52,0.09,-0.01,2.46,1.97,2.04,6.47,0.4,0.13
1664,66.52,0.0,100,16.42,53.5,6.04,47.46,0.26,0.66,1.65,0.28,-1.19,1.57,2.95,2.28,2.82,8.05,0.42,0.13
1665,83.12,0.0,100,4.65,33.11,3.01,30.1,0.27,0.56,1.76,0.27,-1.08,1.2,2.98,2.38,2.82,8.18,0.22,0.13
1666,75.34,0.0,100,11.35,40.51,4.57,35.94,0.51,0.31,0.81,0.45,-0.43,0.79,1.89,1.24,1.96,5.09,0.35,0.13
1667,74.7,0.0,100,7.6,40.76,3.48,37.28,0.81,0.09,-0.14,0.77,0.8,-0.31,2.45,1.56,1.63,5.64,0.37,0.13
1668,67.46,0.0,100,4.3,64.11,1.98,62.14,0.68,0.07,-0.09,0.61,0.38,-0.13,2.23,1.66,1.67,5.56,0.6,0.13
1669,81.24,0.0,100,4.99,35.2,2.32,32.88,0.52,0.41,1.3,0.51,-0.31,0.66,2.46,1.68,2.1,6.24,0.26,0.13
1670,65.37,0.0,100,15.84,45.87,6.55,39.32,0.69,0.04,0.04,0.57,0.11,0.13,1.45,0.75,1.51,3.71,0.39,0.13
1671,71.46,0.0,100,14.2,47.2,5.05,42.14,0.74,0.05,0.0,0.65,0.34,0.03,1.68,0.89,1.45,4.02,0.4,0.15
1672,79.02,0.0,100,11.36,35.03,5.78,29.26,0.7,0.05,0.01,0.61,0.29,0.01,1.64,0.91,1.41,3.96,0.2,0.13
1673,74.0,0.0,100,10.91,48.92,5.13,43.78,0.41,0.34,0.77,0.37,-0.6,0.88,2.84,2.23,2.54,7.61,0.46,0.13
1674,80.27,0.0,100,6.19,36.03,3.42,32.62,0.38,0.41,1.21,0.34,-0.77,0.91,2.72,2.05,2.49,7.26,0.26,0.13
1675,78.66,0.0,100,13.94,35.34,5.68,29.66,0.66,0.23,0.37,0.64,0.33,0.16,2.42,1.68,1.67,5.77,0.2,0.13
1676,77.35,0.0,100,5.63,37.02,3.26,33.76,0.38,0.41,1.51,0.34,-0.8,0.88,2.52,1.87,2.46,6.85,0.29,0.13
1677,78.72,0.0,100,8.1,36.22,3.74,32.48,0.35,0.45,1.34,0.32,-0.84,0.97,2.83,2.17,2.73,7.73,0.27,0.13
1678,74.87,0.0,100,14.08,38.48,6.36,32.12,0.74,0.13,-0.0,0.69,0.5,0.04,1.97,1.37,1.49,4.83,0.27,0.13
1679,73.74,0.0,100,19.4,34.79,5.29,29.5,0.59,0.22,0.6,0.54,0.03,0.31,2.56,1.97,2.09,6.62,0.2,0.13
1680,75.59,0.0,100,10.6,37.42,4.8,32.62,0.7,0.08,-0.08,0.63,0.44,-0.22,2.36,1.7,1.79,5.85,0.26,0.72
1681,81.58,0.0,100,8.45,39.18,3.21,35.98,0.69,0.25,0.59,0.67,0.31,0.22,2.3,1.6,1.71,5.61,0.3,0.13
1682,80.92,0.0,100,8.48,33.58,4.52,29.06,0.7,0.03,0.03,0.58,0.12,0.16,1.38,0.71,1.33,3.42,0.18,0.13
1683,64.27,0.0,100,27.48,42.82,6.83,35.98,0.32,0.5,1.5,0.31,-0.92,1.06,2.69,1.96,2.56,7.21,0.34,0.13
1684,84.88,0.0,100,3.64,34.04,2.24,31.8,0.19,0.73,2.24,0.22,-1.49,1.86,2.87,2.23,2.87,7.97,0.26,0.13
1685,87.89,0.0,100,3.07,31.78,2.04,29.74,0.67,0.04,0.05,0.55,0.07,0.1,1.76,1.21,1.67,4.64,0.2,0.14
1686,58.92,0.0,100,22.68,46.5,5.86,40.64,0.88,0.14,-0.16,0.87,1.05,-0.23,2.04,1.18,1.15,4.37,0.4,0.13
1687,80.14,0.0,100,10.68,36.86,5.0,31.86,0.74,0.08,-0.09,0.68,0.58,-0.26,2.32,1.72,1.7,5.74,0.27,0.13
1688,63.3,0.0,100,21.93,46.06,6.92,39.14,0.18,0.82,1.75,0.24,-1.47,2.01,3.1,2.48,2.97,8.55,0.4,0.13
1689,75.12,0.0,100,12.08,35.03,5.59,29.44,0.49,0.39,0.85,0.46,-0.46,0.87,2.15,1.47,1.89,5.51,0.2,0.13
1690,83.79,0.0,100,10.09,31.86,5.0,26.86,0.44,0.58,1.24,0.48,-0.55,1.08,2.88,2.04,2.43,7.35,0.08,0.13
1691,70.74,0.0,100,19.78,43.49,6.59,36.9,0.84,0.08,-0.14,0.81,0.9,-0.27,2.05,1.26,1.32,4.63,0.32,0.13
1692,67.5,0.0,100,20.92,36.93,5.59,31.34,0.69,0.04,0.03,0.58,0.17,0.14,1.74,1.13,1.68,4.55,0.26,0.13
1693,90.55,0.0,100,2.36,30.12,1.68,28.44,0.55,0.43,0.36,0.56,-0.17,0.88,2.42,1.62,1.99,6.03,0.16,0.13
1694,63.39,0.0,100,13.04,53.19,5.45,47.74,0.28,0.61,1.81,0.28,-1.19,1.51,2.65,2.05,2.73,7.43,0.5,0.13
1695,68.64,0.0,100,5.98,46.13,2.19,43.94,0.27,0.59,2.01,0.28,-1.08,1.37,2.88,2.21,2.7,7.79,0.45,0.13
1696,86.79,0.0,100,6.24,32.26,3.9,28.36,0.41,0.55,1.44,0.43,-0.62,0.95,2.9,2.18,2.6,7.68,0.17,0.14
1697,84.69,0.0,100,1.75,34.28,1.38,32.9,0.94,0.1,-0.25,0.95,1.32,-0.48,2.05,1.27,1.14,4.46,0.28,0.13
1698,68.48,0.0,100,12.46,43.36,4.11,39.26,0.76,0.05,0.0,0.67,0.41,0.08,1.48,0.83,1.4,3.71,0.4,0.13
1699,74.87,0.0,100,11.56,41.51,5.49,36.02,0.8,0.07,-0.1,0.75,0.7,-0.21,2.18,1.43,1.56,5.17,0.34,0.13
1700,68.86,0.0,100,8.48,51.58,4.1,47.48,0.91,0.14,0.0,0.91,1.18,-0.31,2.2,1.35,1.1,4.65,0.48,0.7
1701,82.07,0.0,100,7.3,35.83,3.81,32.02,0.78,0.07,-0.08,0.72,0.63,-0.18,2.32,1.53,1.64,5.49,0.26,0.13
1702,74.63,0.0,100,7.82,37.14,3.68,33.46,0.42,0.33,0.96,0.37,-0.58,0.68,2.72,2.18,2.45,7.35,0.28,0.13
1703,82.59,0.0,100,3.47,35.92,2.38,33.54,0.47,0.31,0.78,0.41,-0.54,0.78,2.28,1.62,2.17,6.07,0.3,0.13
1704,81.7,0.0,100,7.6,34.23,3.93,30.3,0.89,0.08,-0.16,0.86,1.02,-0.34,2.07,1.17,1.27,4.51,0.22,0.13
1705,77.29,0.0,100,12.38,34.25,4.71,29.54,0.45,0.39,1.29,0.41,-0.59,0.9,2.35,1.72,2.11,6.18,0.21,0.13
1706,82.02,0.0,100,2.78,43.58,1.98,41.6,0.29,0.6,2.07,0.31,-1.04,1.3,3.03,2.35,2.93,8.31,0.37,0.13
1707,83.0,0.0,100,5.56,41.53,3.15,38.38,0.26,0.68,2.26,0.27,-1.26,1.63,2.84,2.21,2.84,7.89,0.34,0.13
1708,76.82,0.0,100,9,37.48,4.01,33.46,0.4,0.42,0.67,0.37,-0.74,1.01,2.37,1.7,2.31,6.38,0.29,0.13
1709,63.44,0.0,100,29.98,40.04,5.14,34.9,0.28,0.55,1.33,0.27,-1.1,1.3,2.94,2.32,2.72,7.98,0.32,0.13
1710,86.64,0.0,100,4.68,39.15,2.67,36.48,0.72,0.06,-0.07,0.64,0.4,-0.11,1.85,1.03,1.39,4.27,0.29,0.13
1711,66.84,0.0,100,16,57.98,6.64,51.34,0.29,0.68,1.73,0.32,-1.1,1.52,2.77,2.18,2.72,7.67,0.52,0.13
1712,70.59,0.0,100,7,49.38,2.88,46.5,0.79,0.08,-0.16,0.75,0.76,-0.25,2.1,1.45,1.29,4.84,0.48,0.13
1713,80.7,0.0,100,8.8,36.64,4.7,31.94,0.78,0.15,0.0,0.76,0.72,-0.13,2.24,1.36,1.32,4.92,0.27,0.13
1714,76.0,0.0,100,6.01,40.51,2.6,37.9,0.39,0.39,1.08,0.36,-0.64,0.72,2.82,2.09,2.61,7.52,0.38,0.13
1715,80.29,0.0,100,8.72,34.4,4.71,29.7,0.48,0.3,0.72,0.43,-0.39,0.52,2.62,2.09,2.27,6.98,0.2,0.13
1716,87.52,0.0,100,3.74,33.99,2.45,31.54,0.52,0.27,0.65,0.48,-0.22,0.39,2.66,2.04,2.25,6.95,0.23,0.13
1717,77.2,0.0,100,9.82,36.26,4.66,31.6,0.6,0.27,0.66,0.56,-0.07,0.62,2.1,1.47,1.89,5.46,0.26,0.13
1718,75.04,0.0,100,7.06,41.43,2.59,38.84,0.32,0.5,1.9,0.3,-0.95,1.0,2.92,2.28,2.65,7.85,0.4,0.13
1719,88.13,0.0,100,4.16,31.2,2.65,28.54,0.37,0.55,1.8,0.38,-0.78,1.09,2.93,2.27,2.67,7.87,0.18,0.14
1720,86.18,0.0,100,7.9,37.46,4.66,32.8,0.79,0.06,-0.05,0.72,0.59,-0.11,1.68,0.88,1.29,3.85,0.26,0.14
1721,74.12,0.0,100,9.4,49.08,4.72,44.36,0.63,0.07,-0.13,0.56,0.3,-0.16,2.12,1.4,1.57,5.09,0.45,0.77
1722,85.01,0.0,100,4.38,34.76,2.6,32.16,0.68,0.06,-0.04,0.59,0.27,0.01,1.86,1.33,1.62,4.81,0.27,0.15
1723,80.14,0.0,100,6.28,38.41,3.27,35.14,0.75,0.07,-0.09,0.7,0.57,-0.21,2.04,1.43,1.41,4.88,0.32,0.15
1724,78.25,0.0,100,5.34,37.6,3.13,34.46,0.6,0.05,0.02,0.5,0.04,-0.02,2.41,1.97,1.99,6.37,0.3,0.13
1725,76.35,0.0,100,4.99,42.4,3.17,39.22,0.57,0.46,1.14,0.6,-0.07,0.7,2.75,1.92,2.18,6.85,0.4,0.13
