episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1586,48.84,0.0,100,2.46,85332.71,1.73,85330.98,-0.01,-0.58,0.05,0.05,-0.12,-0.13,0.14,0.61,0.39,0.46,0.57,0.16
1587,41.48,0.0,100,11.74,88799.63,5.35,88794.28,-1.8,6.52,5.86,-1.19,-1.9,1.45,0.92,0.96,0.05,0.5,0.7,0.13
1588,43.11,0.0,100,9.68,89719.99,5.15,89714.84,-0.49,1.56,2.29,-0.28,-0.71,0.39,0.45,0.77,0.33,0.48,0.6,0.13
1589,45.9,0.0,100,6.16,90291.0,3.4,90287.6,-2.02,7.43,6.16,-1.33,-2.09,1.81,1.0,1.0,0.0,0.52,0.75,0.12
1590,47.44,0.0,100,4.22,82546.11,2.55,82543.56,-1.17,4.13,3.5,-0.74,-1.32,0.81,0.72,0.9,0.17,0.48,0.55,0.18
1591,46.58,0.0,100,5.31,79179.6,2.88,79176.72,-1.23,4.42,3.39,-0.78,-1.37,1.05,0.74,0.91,0.13,0.47,0.56,0.15
1592,37.87,0.0,100,16.28,90146.35,7.21,90139.14,0.01,-0.35,0.25,0.08,-0.21,-0.13,0.34,0.69,0.43,0.44,0.7,0.13
1593,44.97,0.0,100,7.34,88715.85,4.45,88711.4,-0.16,0.18,0.74,-0.03,-0.28,-0.08,0.33,0.61,0.4,0.45,0.55,0.14
1594,44.39,0.0,100,8.07,90768.95,4.23,90764.72,-1.56,5.42,4.55,-1.0,-1.54,1.22,0.75,0.8,0.12,0.51,0.62,0.13
1595,7.11,0.0,100,55.04,80436.24,9.58,80426.66,-0.24,0.32,0.76,-0.1,-0.3,0.04,0.31,0.62,0.39,0.46,0.5,0.12
1596,48.76,0.0,100,2.56,91914.94,1.7,91913.24,0.13,-0.76,0.08,0.17,-0.08,-0.22,0.37,0.65,0.43,0.41,0.74,0.12
1597,43.33,0.0,100,9.4,91406.22,5.08,91401.14,-0.44,0.51,0.58,-0.18,-0.08,-0.08,0.15,0.23,0.47,0.47,0.72,0.14
1598,47.77,0.0,100,3.81,87532.18,2.42,87529.76,-0.21,-0.27,-0.02,-0.05,-0.01,-0.1,0.13,0.4,0.43,0.47,0.65,0.79
1599,47.59,0.0,100,4.04,84613.92,2.67,84611.24,-0.95,2.84,2.51,-0.57,-0.82,0.84,0.43,0.62,0.27,0.5,0.55,0.13
1600,47.03,0.0,100,4.74,84367.93,2.39,84365.54,-0.09,-0.07,0.41,-0.01,-0.25,0.03,0.29,0.65,0.35,0.45,0.6,0.14
1601,49.04,0.0,100,2.21,88603.5,1.52,88601.98,-1.85,6.59,6.19,-1.22,-1.88,1.47,0.92,0.91,0.05,0.5,0.7,0.13
1602,40.64,0.0,100,12.79,82782.19,6.37,82775.82,-0.65,1.79,1.15,-0.35,-0.57,0.38,0.4,0.55,0.39,0.48,0.36,0.13
1603,40.9,0.01,99,10.67,93317.83,5.39,93312.44,-0.22,-0.18,-0.03,-0.04,0.03,-0.1,0.05,0.32,0.48,0.49,0.69,0.13
1604,49.04,0.0,100,2.21,92062.85,1.61,92061.24,-0.28,0.03,-0.04,-0.07,0.04,-0.09,0.12,0.25,0.48,0.46,0.68,0.13
1605,44.97,0.0,100,7.34,83232.46,4.62,83227.84,-0.71,1.96,2.16,-0.39,-0.61,0.35,0.39,0.56,0.43,0.47,0.37,0.12
1606,48.79,0.0,100,2.53,92366.06,1.54,92364.52,-0.47,0.66,0.43,-0.18,-0.1,0.02,0.17,0.25,0.53,0.46,0.7,0.12
1607,44.86,0.0,100,7.48,93187.8,4.67,93183.12,0.12,-0.78,0.04,0.14,-0.13,-0.22,0.32,0.73,0.47,0.44,0.74,0.12
1608,40.83,0.0,100,12.56,85271.48,6.42,85265.06,-0.86,2.87,2.18,-0.54,-0.99,0.64,0.54,0.87,0.22,0.48,0.44,0.12
1609,46.68,0.0,100,5.18,83383.86,3.35,83380.5,-0.5,1.56,1.96,-0.28,-0.7,0.53,0.48,0.79,0.32,0.47,0.6,0.14
1610,48.71,0.0,100,2.62,92070.51,1.79,92068.72,-2.01,7.49,5.06,-1.31,-2.08,2.01,1.0,1.0,0.0,0.51,0.75,0.15
1611,47.92,0.0,100,3.62,86611.15,2.15,86609.0,-0.89,2.56,1.92,-0.5,-0.63,0.5,0.43,0.4,0.37,0.48,0.58,0.16
1612,37.21,0.0,100,17.12,90727.29,7.57,90719.72,-0.14,0.1,0.89,-0.02,-0.3,-0.06,0.34,0.68,0.4,0.46,0.6,0.16
1613,48.02,0.0,100,3.5,89739.3,2.16,89737.14,-0.18,0.33,0.49,-0.08,-0.39,0.17,0.29,0.74,0.37,0.46,0.6,0.14
1614,47.44,0.0,100,4.23,70385.04,2.13,70382.9,0.14,-0.78,0.06,0.16,-0.12,-0.23,0.31,0.67,0.45,0.43,0.75,0.15
1615,38.79,0.0,100,15.12,85180.5,7.07,85173.44,-0.79,2.09,1.95,-0.44,-0.57,0.38,0.34,0.45,0.33,0.49,0.6,0.15
1616,46.73,0.0,100,5.12,72561.32,2.74,72558.58,-1.25,4.22,2.45,-0.76,-1.14,1.13,0.57,0.68,0.19,0.49,0.53,0.13
1617,42.98,0.0,100,9.84,84428.2,5.2,84423.0,-0.92,3.11,2.47,-0.57,-1.03,1.05,0.52,0.81,0.2,0.49,0.4,0.12
1618,46.07,0.0,100,5.95,91730.3,2.94,91727.36,-0.25,-0.14,-0.1,-0.05,0.03,-0.11,0.06,0.26,0.49,0.47,0.69,0.79
1619,8.1,0.0,100,53.8,93675.26,8.72,93666.54,-0.24,0.63,0.79,-0.1,-0.45,0.34,0.4,0.72,0.35,0.44,0.66,0.13
1620,39.19,0.0,100,14.62,81856.64,5.34,81851.3,-0.31,0.76,1.63,-0.19,-0.54,0.3,0.36,0.8,0.32,0.46,0.62,0.12
1621,48.68,0.0,100,2.66,89209.9,1.89,89208.02,-0.13,-0.32,-0.04,0.02,-0.0,-0.11,0.12,0.32,0.48,0.46,0.57,0.12
1622,48.25,0.0,100,3.21,89296.56,2.0,89294.56,-0.13,-0.18,-0.03,0.03,-0.04,-0.1,0.28,0.42,0.52,0.45,0.48,0.13
1623,45.13,0.0,100,7.14,94590.66,2.58,94588.08,0.13,-0.78,0.05,0.14,-0.14,-0.19,0.26,0.7,0.45,0.45,0.74,0.13
1624,18.0,0.05,95,33.49,82057.98,5.64,82052.34,-0.05,-0.43,0.03,0.06,-0.02,-0.17,0.2,0.45,0.5,0.46,0.52,0.13
1625,36.23,0.04,96,11.2,84630.83,4.24,84626.58,-0.18,-0.2,-0.01,-0.01,0.03,-0.12,0.09,0.32,0.5,0.46,0.62,0.12
1626,47.87,0.0,100,3.68,94722.6,2.34,94720.26,-0.2,-0.17,-0.04,-0.02,0.05,-0.05,0.09,0.27,0.51,0.46,0.67,0.12
1627,43.14,0.0,100,9.64,80910.59,3.69,80906.9,-0.35,1.01,1.34,-0.19,-0.57,0.31,0.45,0.8,0.32,0.44,0.64,0.13
1628,43.33,0.01,99,7.58,89587.41,3.39,89584.02,-0.3,0.03,0.1,-0.07,0.06,-0.06,0.02,0.21,0.5,0.48,0.74,0.13
1629,35.3,0.0,100,19.52,94664.09,7.69,94656.4,-0.04,-0.26,0.42,0.03,-0.25,-0.03,0.34,0.73,0.38,0.43,0.68,0.12
1630,38.17,0.0,100,15.91,76539.74,5.13,76534.6,-0.81,2.62,1.39,-0.45,-0.79,0.64,0.5,0.65,0.35,0.48,0.28,0.13
1631,43.88,0.0,100,8.71,84869.08,4.57,84864.52,-0.14,0.16,0.65,-0.04,-0.33,0.03,0.45,0.76,0.35,0.42,0.64,0.14
1632,43.17,0.0,100,9.6,92920.46,5.42,92915.04,-1.6,5.6,5.17,-1.04,-1.6,1.36,0.78,0.85,0.09,0.5,0.62,0.13
1633,44.75,0.0,100,7.62,87067.66,4.26,87063.4,-1.47,5.36,4.36,-0.96,-1.62,1.32,0.76,0.9,0.14,0.5,0.62,0.17
1634,47.68,0.0,100,3.92,90932.1,2.14,90929.96,-0.36,0.26,0.23,-0.11,0.01,-0.08,0.09,0.19,0.54,0.47,0.73,0.16
1635,45.21,0.0,100,7.04,92365.28,3.24,92362.04,-0.58,1.2,1.01,-0.27,-0.26,0.18,0.21,0.29,0.39,0.47,0.67,0.16
1636,47.22,0.0,100,4.5,94119.67,2.59,94117.08,-0.96,2.9,1.83,-0.53,-0.71,0.84,0.42,0.44,0.37,0.47,0.56,0.15
1637,46.15,0.0,100,5.85,66707.09,2.96,66704.12,-2.01,7.46,5.23,-1.31,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.12
1638,45.9,0.01,99,4.3,83921.14,2.49,83918.65,-1.67,6.19,3.75,-1.07,-1.78,1.42,0.88,0.97,0.06,0.49,0.67,0.12
1639,40.67,0.0,100,12.75,81088.62,5.76,81082.86,-1.07,3.74,3.59,-0.68,-1.19,0.86,0.68,0.84,0.18,0.47,0.51,0.84
1640,45.35,0.0,100,6.86,93024.68,3.73,93020.94,0.11,-0.77,0.08,0.14,-0.11,-0.18,0.35,0.73,0.41,0.42,0.74,0.16
1641,48.96,0.0,100,2.31,87889.68,1.72,87887.96,-1.35,4.52,3.97,-0.86,-1.29,0.92,0.65,0.74,0.17,0.5,0.56,0.15
1642,46.61,0.0,100,5.27,88736.76,2.96,88733.8,0.11,-0.76,0.16,0.12,-0.13,-0.15,0.31,0.74,0.33,0.4,0.75,0.14
1643,48.46,0.0,100,2.94,93987.55,1.91,93985.64,-1.75,6.23,6.02,-1.17,-1.83,1.16,0.88,0.96,0.07,0.52,0.66,0.16
1644,41.6,0.01,99,9.79,94912.21,4.73,94907.47,-0.09,-0.46,0.0,0.02,-0.04,-0.03,0.2,0.48,0.46,0.44,0.53,0.16
1645,44.0,0.0,100,8.56,97177.93,5.05,97172.88,0.12,-0.75,0.13,0.15,-0.11,-0.22,0.32,0.7,0.39,0.43,0.74,0.15
1646,47.22,0.0,100,4.5,96682.91,2.59,96680.32,-0.13,0.2,0.76,-0.0,-0.33,-0.02,0.46,0.72,0.41,0.44,0.69,0.13
1647,42.16,0.0,100,10.88,95724.94,5.42,95719.52,-1.91,7.11,4.71,-1.24,-1.99,1.74,0.98,0.99,0.01,0.5,0.72,0.12
1648,39.49,0.0,100,14.24,97005.86,6.57,96999.3,-0.22,-0.19,-0.03,-0.04,0.02,-0.06,0.07,0.34,0.53,0.48,0.66,0.13
1649,46.98,0.0,100,4.8,91566.26,3.0,91563.26,-1.72,6.13,4.91,-1.11,-1.72,1.5,0.83,0.85,0.1,0.51,0.66,0.15
1650,41.71,0.0,100,11.44,80226.2,6.08,80220.12,-0.66,2.17,2.26,-0.42,-0.88,0.62,0.49,0.88,0.23,0.47,0.57,0.14
1651,42.87,0.0,100,9.99,93925.6,5.38,93920.22,0.08,-0.72,0.14,0.09,-0.15,-0.04,0.25,0.72,0.29,0.41,0.72,0.12
1652,46.86,0.01,99,3.09,94794.69,2.13,94792.57,-1.68,6.13,4.68,-1.09,-1.77,1.76,0.89,0.98,0.06,0.5,0.67,0.14
1653,42.59,0.0,100,10.34,83937.06,4.68,83932.38,-0.22,0.48,1.76,-0.12,-0.47,0.05,0.36,0.77,0.33,0.45,0.67,0.14
1654,46.51,0.0,100,5.4,93856.71,3.39,93853.32,-1.5,5.47,4.07,-0.96,-1.62,1.19,0.84,0.93,0.11,0.48,0.63,0.12
1655,46.12,0.0,100,5.89,89169.15,3.15,89166.0,-0.99,3.09,2.86,-0.6,-0.92,0.79,0.49,0.66,0.25,0.47,0.38,0.24
1656,40.35,0.0,100,13.16,74212.45,5.13,74207.32,-0.63,1.49,2.23,-0.36,-0.48,0.19,0.3,0.49,0.27,0.47,0.5,0.52
1657,48.13,0.0,100,3.36,94419.72,2.18,94417.54,-0.21,-0.23,-0.09,-0.04,0.01,-0.07,0.09,0.35,0.49,0.48,0.64,0.34
1658,37.33,0.0,100,16.96,97258.08,7.55,97250.52,-0.25,0.63,1.0,-0.13,-0.5,0.22,0.32,0.79,0.35,0.47,0.64,0.12
1659,40.13,0.0,100,13.44,95374.74,6.08,95368.66,-0.9,2.61,1.65,-0.51,-0.69,0.5,0.39,0.49,0.32,0.48,0.57,0.86
1660,42.92,0.0,100,9.92,94114.92,5.28,94109.64,-1.04,3.09,3.56,-0.64,-0.88,0.67,0.47,0.58,0.24,0.5,0.54,0.13
1661,36.57,0.0,100,17.92,74388.05,5.16,74382.9,-1.51,5.18,4.65,-0.97,-1.47,1.1,0.73,0.78,0.13,0.5,0.6,0.13
1662,8.38,0.0,100,53.44,96306.07,9.45,96296.62,-1.59,5.58,4.03,-1.01,-1.56,1.46,0.75,0.82,0.1,0.5,0.62,0.12
1663,46.32,0.0,100,5.64,96484.76,3.52,96481.24,-1.21,4.17,3.16,-0.77,-1.28,1.11,0.63,0.83,0.18,0.49,0.47,0.12
1664,41.4,0.0,100,11.83,97515.69,5.51,97510.18,-0.26,-0.1,-0.07,-0.04,0.08,-0.0,0.07,0.19,0.52,0.46,0.75,0.14
1665,46.53,0.0,100,5.37,87318.02,3.44,87314.58,-0.58,1.21,1.01,-0.29,-0.3,0.28,0.23,0.33,0.4,0.48,0.66,0.14
1666,40.71,0.0,100,12.7,80924.2,4.24,80919.96,-1.84,6.65,5.31,-1.19,-1.87,1.61,0.9,0.91,0.06,0.51,0.7,0.13
1667,42.95,0.0,100,9.88,81777.62,4.6,81773.02,-0.73,2.44,3.04,-0.47,-0.94,0.58,0.54,0.82,0.22,0.45,0.55,0.15
1668,47.3,0.0,100,4.4,95235.81,2.25,95233.56,0.12,-0.76,0.15,0.12,-0.15,-0.17,0.25,0.73,0.35,0.43,0.75,0.14
1669,47.45,0.0,100,4.21,91230.06,2.15,91227.9,-0.35,0.59,0.55,-0.14,-0.25,0.12,0.26,0.43,0.44,0.46,0.46,0.12
1670,40.44,0.0,100,13.04,97649.67,5.73,97643.94,-0.33,0.92,1.29,-0.18,-0.57,0.19,0.4,0.8,0.35,0.46,0.64,0.12
1671,43.76,0.0,100,8.86,98183.9,4.64,98179.26,-1.63,5.98,3.95,-1.05,-1.72,1.52,0.83,0.94,0.09,0.51,0.63,0.12
1672,40.79,0.0,100,12.6,90984.48,6.2,90978.28,-0.27,0.49,0.79,-0.14,-0.41,0.23,0.29,0.72,0.33,0.44,0.52,0.12
1673,44.01,0.0,100,8.55,86038.3,3.77,86034.54,-0.94,3.34,2.95,-0.57,-1.09,0.64,0.69,0.82,0.21,0.46,0.5,0.12
1674,45.57,0.0,100,6.58,86303.31,3.73,86299.58,-0.02,-0.48,-0.03,0.09,-0.02,-0.17,0.19,0.41,0.52,0.46,0.52,0.14
1675,38.25,0.0,100,15.8,94904.62,7.18,94897.44,-0.39,1.23,0.69,-0.19,-0.6,0.31,0.48,0.79,0.37,0.45,0.63,0.12
1676,45.67,0.0,100,6.45,82878.12,3.63,82874.48,-1.09,3.57,3.01,-0.66,-1.03,0.95,0.58,0.68,0.25,0.49,0.42,0.15
1677,45.87,0.0,100,6.2,83448.54,3.16,83445.38,-0.32,0.89,1.15,-0.16,-0.53,0.29,0.41,0.77,0.36,0.45,0.62,0.14
1678,39.81,0.0,100,13.84,85323.54,6.26,85317.28,-0.73,1.89,1.38,-0.38,-0.48,0.4,0.36,0.39,0.41,0.47,0.56,0.12
1679,45.37,0.0,100,6.84,95043.66,4.24,95039.42,-0.26,-0.12,-0.0,-0.07,0.03,-0.04,0.09,0.28,0.41,0.48,0.74,0.12
1680,41.99,0.0,100,11.09,90370.26,5.32,90364.94,-0.18,-0.16,0.14,-0.02,-0.0,-0.13,0.12,0.33,0.43,0.45,0.6,0.79
1681,46.84,0.0,100,4.98,98206.31,2.59,98203.72,-1.68,5.94,4.87,-1.08,-1.69,1.4,0.84,0.87,0.1,0.5,0.64,0.12
1682,45.4,0.0,100,6.79,73526.72,3.83,73522.88,-0.26,-0.15,-0.09,-0.06,0.04,-0.14,0.18,0.26,0.47,0.46,0.7,0.12
1683,44.7,0.0,100,7.68,93457.98,3.23,93454.74,0.14,-0.78,0.06,0.18,-0.1,-0.25,0.32,0.64,0.46,0.44,0.74,0.12
1684,48.4,0.0,100,3.02,95770.97,1.95,95769.02,-0.22,-0.19,0.01,-0.04,0.03,-0.02,0.1,0.32,0.39,0.46,0.68,0.14
1685,48.0,0.0,100,3.52,87333.22,2.26,87330.96,-1.91,6.87,6.43,-1.26,-1.95,1.73,0.94,0.94,0.05,0.51,0.72,0.13
1686,32.0,0.0,100,23.68,81040.82,6.24,81034.58,-0.99,3.38,3.47,-0.65,-1.16,0.87,0.6,0.89,0.16,0.47,0.5,0.15
1687,40.13,0.0,100,13.44,95326.19,6.33,95319.86,-0.45,0.62,0.97,-0.22,-0.21,0.13,0.17,0.41,0.39,0.48,0.7,0.13
1688,41.89,0.0,100,11.22,81252.04,4.42,81247.62,0.03,-0.66,0.12,0.09,-0.1,-0.09,0.29,0.67,0.35,0.41,0.66,0.12
1689,43.3,0.0,100,9.44,78445.61,5.21,78440.4,-0.72,1.84,1.42,-0.39,-0.5,0.47,0.3,0.48,0.36,0.49,0.62,0.12
1690,41.62,0.0,100,11.56,90313.06,5.62,90307.44,-1.28,4.72,2.77,-0.78,-1.4,1.06,0.79,0.87,0.18,0.49,0.58,0.12
1691,44.16,0.0,100,8.36,95331.7,4.04,95327.66,-0.08,-0.47,0.05,0.02,-0.07,-0.06,0.15,0.53,0.4,0.47,0.55,0.12
1692,46.06,0.0,100,5.96,93341.8,2.92,93338.88,-0.41,0.49,0.43,-0.16,-0.07,0.06,0.14,0.22,0.47,0.47,0.72,0.12
1693,49.03,0.0,100,2.22,95236.77,1.61,95235.16,-1.45,5.01,4.16,-0.93,-1.45,1.17,0.74,0.81,0.15,0.5,0.56,0.13
1694,43.56,0.0,100,9.12,100752.04,5.1,100746.94,-0.2,0.44,0.98,-0.08,-0.42,0.09,0.42,0.77,0.36,0.44,0.68,0.14
1695,43.24,0.0,100,9.52,89082.3,3.19,89079.1,-1.3,4.78,3.11,-0.81,-1.43,1.15,0.79,0.88,0.17,0.48,0.58,0.14
1696,45.37,0.0,100,6.84,94054.7,4.28,94050.42,-0.62,1.33,1.36,-0.32,-0.36,0.19,0.28,0.39,0.38,0.47,0.66,0.13
1697,49.29,0.0,100,1.9,91818.35,1.45,91816.9,-0.73,1.81,1.37,-0.38,-0.46,0.36,0.29,0.39,0.37,0.48,0.62,0.13
1698,47.01,0.0,100,4.77,91012.4,2.48,91009.92,0.01,-0.36,0.27,0.06,-0.25,-0.09,0.3,0.75,0.41,0.44,0.72,0.13
1699,44.24,0.0,100,8.26,79242.96,4.33,79238.62,-1.05,3.24,1.81,-0.6,-0.83,0.74,0.5,0.52,0.38,0.49,0.54,0.12
1700,42.83,0.0,100,10.04,92687.26,5.08,92682.18,-0.23,-0.2,-0.05,-0.04,0.03,-0.01,0.12,0.3,0.46,0.46,0.7,0.82
1701,45.81,0.0,100,6.28,73827.65,3.39,73824.26,-0.2,-0.25,-0.01,-0.03,0.01,-0.06,0.14,0.38,0.42,0.47,0.62,0.15
1702,46.83,0.0,100,5,89306.65,2.49,89304.16,-1.92,6.81,6.83,-1.28,-1.97,1.45,0.95,0.96,0.03,0.5,0.72,0.12
1703,48.28,0.0,100,3.17,93893.06,2.21,93890.84,-1.26,4.58,3.35,-0.79,-1.39,0.98,0.8,0.88,0.19,0.48,0.57,0.12
1704,47.41,0.0,100,4.26,97932.54,2.5,97930.04,-0.4,1.12,1.29,-0.2,-0.53,0.15,0.46,0.75,0.37,0.46,0.54,0.13
1705,43.76,0.0,100,8.86,94852.31,4.19,94848.12,-0.14,-0.35,-0.03,0.01,-0.0,-0.17,0.2,0.43,0.51,0.46,0.54,0.13
1706,48.44,0.0,100,2.97,96471.0,2.08,96468.92,0.02,-0.61,0.05,0.07,-0.11,-0.15,0.18,0.61,0.44,0.46,0.62,0.14
1707,46.86,0.0,100,4.96,96132.14,2.9,96129.24,0.12,-0.79,0.06,0.12,-0.17,-0.14,0.22,0.74,0.43,0.45,0.75,0.12
1708,47.1,0.0,100,4.66,88132.06,2.72,88129.34,-0.15,-0.28,-0.07,0.02,0.03,-0.14,0.16,0.33,0.5,0.46,0.58,0.14
1709,27.0,0.01,99,28.36,93169.23,4.91,93164.32,-0.29,0.4,0.7,-0.1,-0.21,0.09,0.24,0.48,0.44,0.44,0.43,0.16
1710,48.03,0.0,100,3.48,95812.06,2.16,95809.9,0.15,-0.8,0.0,0.18,-0.1,-0.26,0.31,0.64,0.52,0.45,0.75,0.13
1711,43.08,0.0,100,9.72,98456.67,4.77,98451.9,-1.27,4.19,3.24,-0.78,-1.16,1.13,0.59,0.67,0.24,0.5,0.54,0.13
1712,47.14,0.0,100,4.6,91107.74,2.58,91105.16,-0.47,0.68,0.6,-0.19,-0.13,0.05,0.14,0.27,0.56,0.47,0.7,0.13
1713,44.29,0.0,100,8.2,100591.69,5.01,100586.68,0.04,-0.63,-0.06,0.12,-0.06,-0.2,0.26,0.56,0.57,0.46,0.64,0.12
1714,47.17,0.0,100,4.57,101044.04,2.56,101041.48,0.03,-0.65,0.09,0.07,-0.11,-0.19,0.28,0.68,0.4,0.44,0.65,0.12
1715,45.17,0.0,100,7.08,76575.66,3.96,76571.7,-1.31,4.58,3.66,-0.84,-1.37,1.2,0.67,0.83,0.14,0.49,0.5,0.13
1716,48.14,0.0,100,3.34,94940.46,2.23,94938.22,-1.53,5.26,4.48,-0.98,-1.47,1.17,0.74,0.75,0.11,0.5,0.6,0.12
1717,43.19,0.0,100,9.58,84692.11,4.83,84687.28,-0.97,2.82,2.0,-0.56,-0.75,0.58,0.42,0.51,0.31,0.5,0.56,0.13
1718,45.04,0.0,100,7.25,84693.18,2.54,84690.64,-0.93,3.12,3.47,-0.57,-1.0,0.62,0.63,0.72,0.27,0.48,0.4,0.15
1719,47.16,0.0,100,4.58,95133.64,2.88,95130.76,-0.42,1.0,1.03,-0.22,-0.47,0.25,0.32,0.64,0.42,0.47,0.41,0.13
1720,44.7,0.0,100,7.68,98573.54,4.71,98568.84,-0.26,0.15,0.3,-0.06,-0.06,-0.16,0.26,0.37,0.51,0.45,0.53,0.12
1721,45.11,0.0,100,7.16,97676.78,3.98,97672.8,0.12,-0.78,0.08,0.12,-0.15,-0.15,0.24,0.73,0.42,0.46,0.74,0.8
1722,46.81,0.0,100,5.02,90133.61,2.89,90130.72,-0.37,1.01,1.5,-0.2,-0.53,0.26,0.42,0.72,0.3,0.45,0.52,0.12
1723,45.95,0.0,100,6.1,97806.46,2.92,97803.54,-1.89,6.92,5.93,-1.25,-1.98,1.66,0.94,0.98,0.02,0.51,0.72,0.12
1724,46.12,0.0,100,5.89,91756.71,3.49,91753.22,-1.07,3.36,3.03,-0.66,-0.94,0.69,0.48,0.61,0.22,0.5,0.52,0.12
1725,46.5,0.0,100,5.41,82005.68,3.44,82002.24,-0.28,-0.09,-0.09,-0.06,0.07,-0.06,0.08,0.23,0.55,0.47,0.75,0.12
1726,44.17,0.0,100,8.34,100069.04,2.86,100066.18,-1.73,6.1,5.32,-1.12,-1.72,1.47,0.83,0.86,0.11,0.5,0.66,0.14
1727,48.15,0.0,100,3.33,95919.3,2.17,95917.14,-0.03,-0.52,0.02,0.06,-0.07,-0.15,0.21,0.57,0.44,0.46,0.56,0.14
1728,47.81,0.0,100,3.76,99016.2,2.44,99013.76,-0.14,-0.31,0.07,-0.01,-0.03,-0.08,0.1,0.45,0.35,0.48,0.6,0.13
1729,46.3,0.0,100,5.66,100734.84,2.84,100732.0,0.05,-0.67,0.04,0.1,-0.11,-0.18,0.25,0.65,0.46,0.46,0.64,0.12
1730,41.03,0.0,100,12.3,99778.26,5.38,99772.88,-0.33,1.03,1.16,-0.16,-0.56,0.16,0.45,0.75,0.38,0.46,0.64,0.13
1731,46.41,0.0,100,5.52,101695.4,3.06,101692.34,-0.62,2.1,1.73,-0.37,-0.82,0.56,0.53,0.79,0.3,0.46,0.56,0.14
1732,47.46,0.0,100,4.2,102008.4,2.46,102005.94,-0.23,-0.18,-0.02,-0.04,0.04,-0.05,0.03,0.29,0.47,0.49,0.74,0.12
1733,48.22,0.0,100,3.24,102262.31,1.67,102260.64,-1.99,7.31,6.04,-1.31,-2.07,1.8,1.0,1.0,0.0,0.51,0.74,0.12
1734,32.89,0.0,100,22.56,97338.33,7.91,97330.42,-1.5,5.29,3.54,-0.94,-1.46,1.4,0.72,0.8,0.15,0.49,0.6,0.12
1735,48.37,0.0,100,3.06,96360.17,2.07,96358.1,-0.55,1.6,2.32,-0.33,-0.7,0.36,0.45,0.77,0.29,0.46,0.52,0.12
1736,48.71,0.0,100,2.62,100392.62,1.83,100390.78,-1.67,6.09,5.23,-1.1,-1.78,1.69,0.86,0.95,0.07,0.5,0.67,0.13
1737,47.46,0.0,100,4.2,83569.65,2.41,83567.24,-1.27,4.45,5.25,-0.84,-1.4,0.92,0.76,0.9,0.16,0.5,0.57,0.14
1738,41.27,0.0,100,12,82585.54,3.96,82581.58,-0.19,-0.22,-0.05,-0.01,0.04,-0.13,0.14,0.31,0.56,0.46,0.63,0.14
1739,45.86,0.0,100,6.22,98191.78,3.13,98188.64,-0.11,-0.37,-0.01,0.03,-0.0,-0.09,0.19,0.44,0.46,0.45,0.52,0.12
1740,41.05,0.0,100,12.28,99974.72,5.08,99969.64,-0.11,-0.26,0.07,0.01,-0.07,-0.08,0.19,0.52,0.44,0.45,0.51,0.26
1741,47.19,0.0,100,4.54,94281.19,2.39,94278.8,-0.27,0.02,-0.03,-0.07,-0.04,-0.01,0.19,0.29,0.45,0.46,0.64,1.03
1742,36.38,0.0,100,18.16,93350.98,4.95,93346.04,-0.01,-0.57,0.04,0.07,-0.08,-0.13,0.23,0.61,0.44,0.44,0.62,0.16
1743,39.43,0.0,100,14.32,94500.53,6.85,94493.68,-2.01,7.5,4.96,-1.3,-2.08,2.07,1.0,1.0,0.0,0.51,0.75,0.12
1744,47.56,0.0,100,4.08,101638.31,2.55,101635.76,-0.02,-0.56,0.07,0.07,-0.07,-0.09,0.25,0.58,0.41,0.43,0.62,0.13
1745,45.11,0.0,100,7.16,101639.33,4.37,101634.96,0.11,-0.75,0.07,0.14,-0.13,-0.22,0.26,0.68,0.45,0.45,0.72,0.12
1746,49.08,0.0,100,2.16,88464.06,1.58,88462.48,-1.1,3.67,3.1,-0.68,-1.09,0.78,0.62,0.76,0.22,0.47,0.4,0.13
1747,48.35,0.0,100,3.08,100777.32,2.04,100775.28,-2.02,7.36,6.62,-1.34,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.14
1748,48.21,0.0,100,3.26,89179.57,2.05,89177.52,-1.3,4.6,4.47,-0.85,-1.44,1.05,0.76,0.93,0.12,0.48,0.58,0.14
1749,44.05,0.0,100,8.5,90536.85,4.51,90532.34,-0.01,-0.6,0.05,0.05,-0.1,-0.08,0.23,0.63,0.39,0.44,0.62,0.13
1750,48.21,0.0,100,3.25,98241.48,2.21,98239.26,-0.35,0.82,1.85,-0.16,-0.45,0.07,0.38,0.6,0.43,0.47,0.48,0.12
1751,47.3,0.0,100,4.4,90020.91,2.75,90018.16,-0.04,-0.46,0.02,0.06,-0.04,-0.19,0.18,0.49,0.47,0.46,0.51,0.12
1752,44.22,0.0,100,8.28,95580.86,4.9,95575.96,-0.73,1.93,1.07,-0.37,-0.47,0.59,0.3,0.37,0.44,0.47,0.62,0.12
