episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,53.46,0.0,100,30.32,8056.76,8.07,8048.68,0.0,-0.57,0.03,0.07,-0.08,-0.15,2.33,1.75,2.63,0.45,0.6,0.14
170,84.4,0.0,100,10.83,8763.8,3.06,8760.74,-0.46,0.83,0.36,-0.2,-0.23,0.27,2.72,2.14,2.4,0.48,0.56,0.13
171,73.92,0.01,99,16.32,8043.38,6.51,8036.87,-0.4,1.14,1.24,-0.21,-0.54,0.39,2.63,2.12,2.42,0.48,0.46,0.13
172,48.98,0.02,98,31.22,8370.31,6.69,8363.61,-1.2,3.88,2.92,-0.73,-1.09,0.83,3.17,2.43,1.74,0.49,0.52,0.12
173,65.27,0.0,100,22.88,7961.83,6.09,7955.74,-0.55,1.46,1.31,-0.29,-0.51,0.47,2.62,2.11,2.31,0.47,0.35,0.13
174,96.02,0.01,99,2.26,7970.24,1.63,7968.61,-1.04,3.45,3.56,-0.66,-1.1,0.71,3.01,2.36,1.96,0.49,0.39,0.13
175,82.81,0.01,99,10.67,8545.97,4.86,8541.11,-0.98,3.06,2.58,-0.59,-0.89,0.63,3.01,2.4,1.87,0.49,0.43,0.13
176,75.95,0.01,99,15.03,8568.51,5.56,8562.95,-0.69,2.13,1.93,-0.41,-0.76,0.63,2.74,2.24,2.17,0.48,0.34,0.16
177,56.92,0.02,98,26.12,8562.76,6.98,8555.78,-1.32,4.59,3.91,-0.84,-1.33,1.04,3.17,2.52,1.74,0.5,0.5,0.16
178,90.57,0.01,99,5.73,8734.66,3.69,8730.97,-0.51,1.28,1.28,-0.25,-0.39,0.35,2.57,2.19,2.36,0.48,0.43,0.16
179,90.62,0.0,100,6.91,8391.78,3.67,8388.12,-0.5,1.14,1.05,-0.23,-0.38,0.31,2.66,2.01,2.33,0.47,0.43,0.16
180,49.03,0.01,99,32.16,8310.06,8.4,8301.66,-1.06,3.24,2.89,-0.64,-0.9,0.76,3.11,2.41,1.92,0.5,0.53,0.14
181,85.41,0.0,100,10.19,8535.52,3.81,8531.7,-0.79,2.28,1.64,-0.44,-0.68,0.6,2.66,2.0,2.33,0.47,0.38,0.15
182,73.4,0.0,100,17.76,8833.02,4.64,8828.38,-0.55,1.47,1.29,-0.28,-0.52,0.44,2.57,1.97,2.36,0.46,0.32,0.12
183,92.22,0.0,100,5.9,9031.95,3.15,9028.8,-0.51,1.73,1.25,-0.28,-0.7,0.59,2.42,1.89,2.4,0.45,0.6,0.12
184,56.33,0.01,99,27.52,9331.57,5.97,9325.6,-0.43,1.17,0.83,-0.21,-0.5,0.32,2.66,2.06,2.38,0.47,0.39,0.12
185,88.6,0.0,100,8.18,9000.24,4.71,8995.52,-1.2,4.32,3.78,-0.76,-1.35,0.92,3.14,2.39,1.85,0.49,0.56,0.77
186,59.98,0.01,99,25.19,8678.88,5.53,8673.35,-0.17,-0.26,0.0,-0.01,0.03,-0.05,2.46,1.92,2.5,0.46,0.63,0.15
187,77.68,0.02,98,12.78,8841.48,4.64,8836.84,-0.51,1.4,1.47,-0.28,-0.57,0.45,2.55,2.19,2.38,0.48,0.36,0.16
188,89.9,0.0,100,7.36,9031.7,3.9,9027.8,-0.64,1.4,1.01,-0.32,-0.35,0.23,2.85,2.19,2.18,0.48,0.66,0.15
189,72.1,0.0,100,18.58,8710.42,5.08,8705.34,-0.44,1.18,1.26,-0.23,-0.52,0.27,2.66,2.11,2.31,0.47,0.4,0.15
190,93.21,0.0,100,5.28,9512.47,2.93,9509.54,-0.31,0.81,0.35,-0.13,-0.41,0.25,2.41,1.75,2.47,0.44,0.5,0.15
191,43.35,0.01,99,35.78,9331.82,7.33,9324.48,-0.4,0.7,0.78,-0.17,-0.3,0.14,2.41,1.84,2.52,0.45,0.4,0.13
192,85.73,0.02,98,7.6,9996.42,2.23,9994.18,-1.06,3.71,3.1,-0.65,-1.16,0.99,2.94,2.3,2.18,0.5,0.47,0.12
193,73.65,0.04,96,13.04,9373.37,5.58,9367.79,-1.75,6.18,5.24,-1.13,-1.75,1.2,3.32,2.65,1.52,0.5,0.67,0.12
194,32.24,0.01,99,42.85,9069.44,7.91,9061.54,-0.35,0.85,0.96,-0.17,-0.46,0.21,2.48,2.02,2.44,0.46,0.45,0.13
195,56.97,0.01,99,27.11,9533.53,6.8,9526.73,-0.36,0.61,0.92,-0.15,-0.25,0.14,2.52,2.01,2.57,0.47,0.44,0.15
196,62.81,0.01,99,23.39,9284.71,5.56,9279.15,-0.9,2.67,1.87,-0.51,-0.72,0.57,2.9,2.35,2.01,0.48,0.57,0.12
197,73.78,0.0,100,17.52,9548.54,6.33,9542.22,-0.53,1.81,1.21,-0.29,-0.74,0.43,2.65,2.01,2.39,0.47,0.6,0.12
198,87.13,0.01,99,7.92,9707.78,4.47,9703.31,-0.13,-0.36,-0.12,0.02,-0.01,-0.14,2.42,1.93,2.73,0.47,0.58,0.13
199,80.86,0.0,100,13.06,9295.5,2.98,9292.52,-0.77,2.54,3.2,-0.5,-0.96,0.62,2.67,2.05,2.14,0.46,0.55,0.12
200,84.89,0.0,100,10.52,9694.02,5.37,9688.66,-0.0,-0.58,0.13,0.06,-0.1,-0.15,2.18,1.59,2.65,0.43,0.64,0.12
201,61.21,0.02,98,23.37,10219.54,6.97,10212.57,-0.98,3.34,2.59,-0.57,-1.0,0.65,2.89,2.15,2.26,0.49,0.39,0.12
202,81.41,0.01,99,11.56,10260.41,5.08,10255.33,-0.82,2.43,1.83,-0.46,-0.7,0.52,2.82,2.25,2.12,0.48,0.43,0.12
203,74.98,0.0,100,16.76,10054.98,6.42,10048.56,-0.35,1.06,1.02,-0.18,-0.56,0.38,2.5,1.87,2.63,0.47,0.64,0.12
204,73.25,0.03,97,14.47,9670.3,5.66,9664.64,-0.2,-0.2,-0.07,-0.02,0.02,-0.11,2.41,1.86,2.62,0.46,0.63,0.13
205,54.76,0.02,98,27.51,9491.61,7.2,9484.41,-0.37,0.77,0.43,-0.15,-0.32,0.19,2.69,2.07,2.43,0.48,0.41,0.81
206,49.44,0.02,98,30.93,9064.51,5.98,9058.53,-1.25,4.15,3.17,-0.77,-1.12,0.91,3.21,2.55,1.62,0.49,0.53,0.13
207,89.41,0.01,99,6.46,9522.08,3.43,9518.65,-0.16,-0.32,-0.03,-0.02,-0.03,-0.07,2.65,2.24,2.39,0.49,0.62,0.14
208,94.79,0.0,100,4.28,10077.29,2.77,10074.52,-1.21,4.28,3.67,-0.77,-1.34,0.99,2.84,2.21,1.94,0.47,0.56,0.15
209,82.65,0.01,99,10.77,10773.54,3.86,10769.68,-0.12,-0.38,-0.02,0.01,-0.04,-0.06,2.25,1.8,2.58,0.44,0.54,0.15
210,69.6,0.01,99,19.07,10550.97,5.96,10545.01,-0.93,2.67,2.0,-0.53,-0.72,0.54,2.97,2.19,2.01,0.48,0.57,0.12
211,84.97,0.01,99,9.29,10533.73,5.4,10528.32,-0.19,-0.18,-0.01,-0.03,0.02,-0.14,2.66,2.13,2.24,0.47,0.64,0.12
212,50.62,0.01,99,31.15,10533.6,6.57,10527.03,-0.46,1.48,1.57,-0.26,-0.65,0.43,2.35,1.85,2.42,0.44,0.61,0.13
213,68.97,0.01,99,19.47,10340.04,4.1,10335.94,-0.49,1.12,1.38,-0.26,-0.45,0.27,2.65,2.06,2.37,0.47,0.37,0.12
214,86.33,0.01,99,8.42,11062.85,3.26,11059.6,-1.07,3.59,3.57,-0.68,-1.14,0.76,3.05,2.34,2.03,0.5,0.42,0.13
215,68.6,0.03,97,17.49,10437.42,6.62,10430.8,-0.8,2.22,2.01,-0.47,-0.67,0.43,2.73,2.15,2.22,0.47,0.48,0.13
216,84.62,0.01,99,9.52,11291.91,3.1,11288.81,0.1,-0.7,-0.05,0.14,-0.1,-0.17,2.27,1.8,2.85,0.46,0.68,0.14
217,59.03,0.01,99,25.8,10709.06,6.95,10702.1,-1.53,5.4,3.92,-0.98,-1.53,1.32,3.37,2.74,1.48,0.51,0.61,0.12
218,86.67,0.0,100,9.4,10839.38,3.88,10835.5,-1.0,3.45,2.84,-0.62,-1.13,0.8,2.87,2.21,1.95,0.47,0.47,0.12
219,40.14,0.01,99,37.82,9870.92,7.71,9863.21,-0.38,0.85,0.99,-0.18,-0.4,0.16,2.48,1.86,2.5,0.46,0.41,0.12
220,70.49,0.0,100,19.59,10483.88,5.58,10478.3,-0.79,2.07,1.94,-0.45,-0.58,0.41,3.02,2.4,1.87,0.49,0.6,0.12
221,57.65,0.0,100,27.68,10269.36,8.14,10261.22,-1.37,4.72,3.3,-0.84,-1.27,1.08,3.28,2.59,1.69,0.5,0.56,0.13
222,58.63,0.01,99,26.05,11014.78,7.06,11007.72,-1.0,3.08,2.26,-0.58,-0.83,0.89,2.86,2.39,2.13,0.49,0.54,0.13
223,89.33,0.02,98,5.29,11281.34,2.91,11278.43,-0.69,2.4,2.41,-0.41,-0.87,0.56,2.62,2.03,2.32,0.46,0.56,0.13
224,61.05,0.01,99,24.52,9970.12,5.72,9964.4,-1.77,6.55,4.71,-1.16,-1.89,1.63,3.43,2.82,1.46,0.51,0.69,0.12
225,55.06,0.01,99,28.32,11361.26,5.88,11355.37,-1.29,4.37,4.91,-0.83,-1.31,0.81,3.05,2.35,1.84,0.48,0.48,0.15
226,91.19,0.01,99,5.33,11442.77,3.02,11439.76,-0.48,1.03,0.75,-0.21,-0.31,0.17,2.63,1.86,2.31,0.45,0.46,0.89
227,94.51,0.0,100,4.46,11363.92,2.96,11360.96,-0.85,2.94,2.49,-0.53,-1.04,0.8,2.85,2.22,2.11,0.48,0.52,0.13
228,66.56,0.02,98,19.93,11891.65,5.76,11885.9,-0.27,0.69,0.96,-0.12,-0.46,0.23,2.46,1.89,2.6,0.46,0.57,0.12
229,90.02,0.0,100,7.29,10507.0,4.09,10502.9,-0.55,1.82,2.14,-0.31,-0.72,0.35,2.47,1.87,2.48,0.46,0.59,0.12
230,77.08,0.0,100,15.44,11621.45,5.19,11616.26,-0.55,1.06,0.95,-0.26,-0.26,0.12,2.72,2.08,2.29,0.47,0.68,0.13
231,35.32,0.01,99,40.89,11213.59,8.33,11205.25,-0.47,1.34,0.62,-0.22,-0.53,0.31,2.54,1.84,2.48,0.46,0.41,0.13
232,91.11,0.0,100,6.6,11708.5,4.12,11704.38,-0.52,1.41,1.15,-0.26,-0.49,0.45,2.69,2.19,2.34,0.48,0.35,0.13
233,91.22,0.0,100,6.53,12023.52,4.12,12019.4,-0.87,3.06,2.05,-0.54,-1.03,0.79,2.64,2.02,2.04,0.45,0.52,0.15
234,66.73,0.0,100,21.96,12188.41,7.11,12181.3,-0.49,1.43,1.59,-0.26,-0.59,0.41,2.48,1.97,2.42,0.46,0.45,0.12
235,76.37,0.0,100,15.89,11220.84,4.03,11216.82,-1.15,3.87,3.57,-0.73,-1.17,0.84,3.1,2.45,1.88,0.5,0.42,0.12
236,68.86,0.0,100,20.62,11819.0,5.67,11813.32,-1.05,3.31,2.21,-0.61,-0.89,0.76,3.12,2.52,1.85,0.5,0.52,0.15
237,62.11,0.0,100,24.87,11190.42,6.78,11183.64,-0.45,1.21,1.07,-0.23,-0.54,0.26,2.78,2.05,2.35,0.48,0.43,0.13
238,93.17,0.0,100,5.3,11042.52,3.4,11039.12,0.11,-0.77,0.12,0.11,-0.15,-0.15,2.14,1.54,2.77,0.43,0.75,0.37
239,85.29,0.0,100,10.27,11514.09,3.89,11510.2,-0.46,1.43,1.7,-0.27,-0.67,0.35,2.48,1.88,2.33,0.45,0.62,0.19
240,92.65,0.01,99,4.4,11667.88,2.85,11665.03,-0.59,1.78,2.17,-0.35,-0.71,0.42,2.74,2.14,2.28,0.48,0.42,0.12
241,97.78,0.0,100,2.4,12886.4,1.7,12884.7,-0.23,-0.22,-0.05,-0.05,0.0,-0.03,2.63,2.06,2.44,0.48,0.7,0.16
242,73.56,0.0,100,17.66,12471.68,5.34,12466.34,-1.76,6.49,4.53,-1.14,-1.86,1.63,3.36,2.7,1.5,0.5,0.69,0.18
243,80.0,0.01,99,12.45,12054.11,6.23,12047.88,-1.43,5.13,4.7,-0.94,-1.57,0.93,3.23,2.48,1.69,0.49,0.61,0.14
244,79.71,0.01,99,12.64,11142.8,4.02,11138.79,-1.37,4.9,4.72,-0.89,-1.49,1.3,3.0,2.42,1.82,0.48,0.6,0.14
245,88.62,0.0,100,8.17,11722.02,3.06,11718.96,-1.07,3.4,2.35,-0.62,-0.88,0.82,2.88,2.16,2.09,0.48,0.52,0.13
246,84.44,0.0,100,10.8,12330.73,4.09,12326.64,-1.24,4.46,3.81,-0.81,-1.42,0.91,3.23,2.52,1.72,0.5,0.57,0.8
247,67.1,0.0,100,21.73,11465.02,7.05,11457.96,-0.66,1.64,1.71,-0.35,-0.45,0.33,2.8,2.1,2.14,0.47,0.5,0.14
248,92.41,0.0,100,5.78,12867.55,2.75,12864.8,-1.56,5.67,4.48,-1.01,-1.68,1.27,3.12,2.53,1.66,0.49,0.64,0.12
249,94.86,0.0,100,4.24,12841.7,2.46,12839.24,-0.92,2.81,2.2,-0.55,-0.81,0.76,2.87,2.29,2.0,0.48,0.42,0.16
250,88.29,0.0,100,8.38,13020.74,3.72,13017.02,-0.08,-0.45,-0.0,0.06,-0.02,-0.12,2.23,1.68,2.76,0.44,0.5,0.14
251,58.67,0.0,100,27.04,13439.6,6.7,13432.9,-0.66,1.68,2.18,-0.36,-0.52,0.29,2.69,2.06,2.26,0.47,0.43,0.15
252,96.1,0.0,100,3.46,11725.01,2.37,11722.64,-0.79,2.39,1.39,-0.44,-0.71,0.61,2.81,2.18,2.1,0.47,0.36,0.15
253,48.0,0.02,98,31.86,13236.76,5.41,13231.35,-1.74,6.1,5.62,-1.14,-1.74,1.29,3.28,2.65,1.57,0.5,0.67,0.14
254,45.22,0.01,99,34.59,12820.55,7.62,12812.93,-0.05,-0.5,0.02,0.05,-0.05,-0.07,2.21,1.7,2.71,0.44,0.53,0.16
255,88.16,0.0,100,8.46,13582.8,3.92,13578.88,-1.49,5.33,5.0,-0.99,-1.63,1.2,3.3,2.64,1.68,0.51,0.62,0.15
256,88.76,0.0,100,8.08,12818.36,4.2,12814.16,-1.44,5.2,4.66,-0.94,-1.56,1.26,3.13,2.5,1.69,0.49,0.62,0.13
257,74.83,0.0,100,16.86,14072.91,4.49,14068.42,-0.31,0.35,0.37,-0.12,-0.18,0.03,2.9,2.06,2.24,0.48,0.5,0.12
258,73.32,0.01,99,16.71,12148.95,3.4,12145.56,-0.15,-0.33,-0.08,0.01,-0.01,-0.19,2.66,1.99,2.44,0.47,0.59,0.14
259,87.43,0.0,100,8.92,14222.08,3.2,14218.88,-0.46,1.21,2.2,-0.27,-0.59,0.25,2.45,1.96,2.5,0.46,0.49,0.16
260,76.37,0.03,97,12.45,14393.06,4.2,14388.87,-0.51,1.54,2.41,-0.33,-0.72,0.39,2.5,1.94,2.25,0.44,0.61,0.12
261,84.9,0.01,99,9.33,12829.98,4.61,12825.37,-0.41,0.51,-0.02,-0.14,-0.07,0.22,2.46,2.0,2.44,0.46,0.72,0.14
262,84.1,0.0,100,11.02,12453.26,4.21,12449.06,-0.61,1.5,0.88,-0.31,-0.44,0.2,2.74,2.08,2.25,0.47,0.42,0.14
263,63.65,0.0,100,23.9,13809.88,6.93,13802.94,-1.26,4.45,3.88,-0.81,-1.38,1.11,2.88,2.26,1.88,0.47,0.57,0.12
264,58.68,0.01,99,26.02,13249.57,8.09,13241.47,-0.99,2.96,2.52,-0.59,-0.85,0.6,3.03,2.44,1.84,0.49,0.54,0.14
265,77.68,0.0,100,15.06,13876.93,5.75,13871.18,-1.23,3.9,3.46,-0.75,-1.07,0.69,3.07,2.31,1.89,0.48,0.52,0.14
266,56.57,0.01,99,27.36,14054.66,6.88,14047.78,-0.29,-0.03,-0.07,-0.07,0.08,-0.1,2.69,2.03,2.32,0.47,0.75,0.12
267,82.73,0.0,100,11.88,13606.08,4.22,13601.86,-0.85,2.61,2.64,-0.51,-0.8,0.48,2.8,2.12,2.01,0.46,0.31,0.82
268,69.08,0.0,100,20.48,12828.25,6.59,12821.66,-0.2,-0.26,-0.06,-0.02,0.02,-0.07,2.49,1.92,2.56,0.46,0.64,0.15
269,96.29,0.0,100,3.34,12816.78,2.26,12814.52,-1.03,3.16,2.34,-0.6,-0.85,0.79,3.01,2.38,2.0,0.49,0.54,0.15
270,90.38,0.0,100,7.06,12940.57,3.71,12936.86,-0.92,2.86,2.67,-0.57,-0.92,0.65,2.93,2.31,2.05,0.49,0.33,0.12
271,90.7,0.0,100,6.86,12700.06,3.73,12696.34,-0.4,0.84,1.19,-0.2,-0.4,0.12,2.42,1.82,2.43,0.44,0.42,0.12
272,79.35,0.01,99,12.87,12619.12,4.05,12615.07,-1.38,4.86,3.57,-0.87,-1.4,1.23,3.06,2.43,1.79,0.49,0.5,0.12
273,85.11,0.0,100,10.38,14212.55,3.61,14208.94,0.13,-0.78,0.06,0.18,-0.09,-0.27,2.1,1.39,3.05,0.44,0.75,0.12
274,66.49,0.01,99,21.05,15601.79,4.26,15597.54,-0.16,-0.27,-0.04,0.01,0.03,-0.1,2.52,1.87,2.43,0.46,0.63,0.13
275,77.6,0.01,99,13.98,12998.0,6.14,12991.86,-0.34,0.81,1.57,-0.17,-0.46,0.19,2.37,1.86,2.54,0.45,0.5,0.15
276,84.51,0.0,100,10.76,12454.1,4.42,12449.68,-0.18,-0.25,-0.06,-0.02,0.02,-0.12,2.65,2.04,2.27,0.46,0.65,0.15
277,99.29,0.0,100,1.45,12872.0,1.23,12870.78,-0.35,0.64,0.43,-0.14,-0.28,0.14,2.32,1.77,2.58,0.44,0.41,0.12
278,56.89,0.0,100,28.16,13968.78,6.8,13961.98,-0.72,1.97,1.81,-0.4,-0.59,0.45,2.83,2.21,2.15,0.48,0.46,0.12
279,60.06,0.0,100,26.16,15570.66,6.8,15563.86,-1.47,5.14,3.98,-0.92,-1.4,1.34,3.08,2.43,1.83,0.49,0.6,0.12
280,81.76,0.01,99,11.33,13481.53,4.24,13477.29,-0.41,1.15,1.32,-0.2,-0.48,0.16,2.54,1.84,2.27,0.44,0.42,0.12
281,88.76,0.0,100,8.08,13199.92,3.1,13196.82,-0.83,2.89,2.76,-0.51,-1.01,0.63,2.78,2.16,2.18,0.48,0.52,0.12
282,38.05,0.0,100,40.03,13414.24,7.67,13406.58,-1.6,5.92,3.96,-1.02,-1.7,1.49,3.15,2.47,1.62,0.48,0.66,0.14
283,88.48,0.01,99,7.06,15296.72,2.74,15293.98,-1.67,6.13,4.54,-1.08,-1.77,1.56,3.29,2.68,1.62,0.51,0.67,0.15
284,85.56,0.0,100,10.1,15657.78,4.57,15653.22,-0.72,2.44,2.25,-0.43,-0.89,0.66,2.69,2.02,2.34,0.47,0.56,0.13
285,69.9,0.0,100,19.96,15080.64,4.66,15075.98,-1.12,3.51,3.35,-0.71,-1.06,0.92,3.11,2.59,1.76,0.5,0.46,0.13
286,82.76,0.0,100,11.86,13548.09,4.43,13543.66,-0.05,-0.5,0.03,0.04,-0.07,-0.1,2.29,1.75,2.75,0.45,0.55,0.12
287,98.41,0.0,100,2,15182.12,1.5,15180.62,-1.43,5.2,4.64,-0.92,-1.54,1.27,3.08,2.43,1.8,0.49,0.62,0.82
288,96.52,0.0,100,3.19,13925.24,2.1,13923.14,-0.43,1.09,1.24,-0.2,-0.44,0.13,2.53,1.75,2.51,0.45,0.4,0.13
289,87.05,0.0,100,9.16,13560.55,3.73,13556.82,-1.23,4.35,4.04,-0.8,-1.37,0.91,2.96,2.29,1.94,0.48,0.56,0.12
290,92.56,0.0,100,5.69,13830.76,3.08,13827.68,-0.91,3.15,2.85,-0.55,-1.0,0.72,2.85,2.31,2.11,0.48,0.42,0.13
291,82.86,0.0,100,11.8,15399.58,3.48,15396.1,-0.98,3.0,2.12,-0.57,-0.79,0.63,2.95,2.28,1.97,0.48,0.55,0.15
292,78.48,0.0,100,14.56,16918.5,4.28,16914.22,-1.47,5.13,5.11,-0.96,-1.53,1.38,3.23,2.68,1.8,0.51,0.56,0.15
293,68.71,0.01,99,19.64,16671.34,4.77,16666.57,0.03,-0.63,0.0,0.1,-0.07,-0.17,2.25,1.64,2.66,0.44,0.63,0.13
294,92.51,0.0,100,5.72,15282.0,3.58,15278.42,-1.2,4.03,4.49,-0.77,-1.23,0.87,3.0,2.45,1.82,0.48,0.44,0.14
295,95.14,0.0,100,4.06,16332.05,2.41,16329.64,-0.5,1.54,1.43,-0.29,-0.7,0.54,2.42,1.86,2.45,0.45,0.61,0.12
296,77.59,0.0,100,15.12,16344.18,6.6,16337.58,-0.27,0.47,0.61,-0.1,-0.34,0.15,2.31,1.74,2.61,0.44,0.48,0.12
297,82.49,0.01,99,10.87,13668.97,4.93,13664.04,-0.76,2.61,2.62,-0.48,-0.97,0.58,2.85,2.23,2.1,0.48,0.54,0.12
298,67.3,0.0,100,21.6,16220.19,6.75,16213.44,-0.24,-0.2,-0.04,-0.05,0.03,-0.02,2.55,2.04,2.41,0.47,0.7,0.12
299,89.59,0.0,100,7.56,15487.5,4.3,15483.2,0.12,-0.78,0.08,0.14,-0.13,-0.19,2.12,1.53,2.79,0.43,0.75,0.12
300,61.02,0.0,100,25.56,13496.48,5.56,13490.92,0.05,-0.67,0.02,0.1,-0.12,-0.1,2.25,1.7,2.73,0.44,0.66,0.12
301,87.11,0.0,100,9.12,15235.51,5.35,15230.16,-1.13,4.08,3.32,-0.71,-1.27,0.91,2.91,2.25,1.91,0.47,0.55,0.19
302,88.25,0.0,100,8.4,17566.29,3.01,17563.28,-0.2,0.38,0.8,-0.07,-0.37,0.11,2.44,1.95,2.51,0.46,0.55,0.13
303,65.79,0.01,99,21.49,15473.07,7.07,15466.0,-0.25,-0.15,-0.01,-0.06,0.04,-0.11,2.75,2.03,2.19,0.46,0.69,0.12
304,64.63,0.0,100,23.28,15123.96,7.2,15116.76,-1.08,3.81,2.5,-0.66,-1.16,1.3,2.85,2.32,2.09,0.48,0.46,0.13
305,92.63,0.0,100,5.64,15458.25,3.11,15455.14,-1.35,4.68,4.15,-0.87,-1.37,1.09,3.04,2.54,1.86,0.5,0.5,0.14
306,29.71,0.0,100,45.28,14638.78,9.06,14629.72,-0.38,1.08,2.01,-0.2,-0.57,0.29,2.35,1.78,2.66,0.45,0.64,0.13
307,85.49,0.0,100,10.14,16046.3,4.43,16041.86,-1.44,4.89,3.91,-0.91,-1.35,1.04,3.27,2.45,1.63,0.49,0.58,0.12
308,79.89,0.01,99,12.53,17502.17,5.4,17496.77,-0.23,-0.15,-0.11,-0.03,0.06,-0.16,2.58,2.01,2.36,0.46,0.68,0.79
309,85.95,0.0,100,9.85,14222.8,4.21,14218.58,-0.34,0.57,0.48,-0.13,-0.26,0.08,2.7,2.04,2.46,0.48,0.42,0.13
310,72.89,0.0,100,18.08,16936.62,6.9,16929.72,-1.18,3.99,3.6,-0.75,-1.19,0.96,2.97,2.46,1.81,0.48,0.43,0.13
311,60.97,0.01,99,24.57,15416.34,8.04,15408.3,-0.97,2.98,2.31,-0.57,-0.83,0.74,2.92,2.11,2.03,0.47,0.42,0.13
312,88.46,0.02,98,5.85,15313.56,3.7,15309.86,0.1,-0.77,0.13,0.12,-0.14,-0.07,1.98,1.51,2.89,0.42,0.75,0.12
313,84.51,0.0,100,10.76,17058.76,5.24,17053.52,-1.4,5.06,3.88,-0.88,-1.48,1.14,3.18,2.52,1.71,0.49,0.56,0.12
314,65.33,0.0,100,22.84,13982.96,6.74,13976.22,-0.53,1.53,2.19,-0.31,-0.67,0.43,2.5,1.9,2.41,0.45,0.52,0.12
315,90.6,0.0,100,6.92,16655.74,3.9,16651.84,-1.54,5.52,5.5,-1.01,-1.65,1.24,3.13,2.52,1.77,0.5,0.64,0.13
316,80.98,0.01,99,11.83,18395.3,5.24,18390.06,-1.51,5.42,3.8,-0.96,-1.54,1.58,3.13,2.54,1.74,0.49,0.56,0.15
317,68.7,0.0,100,20.72,15571.76,6.53,15565.24,0.04,-0.63,-0.02,0.09,-0.1,-0.16,2.28,1.75,2.65,0.44,0.66,0.12
318,74.86,0.0,100,16.84,16221.01,3.97,16217.04,-1.23,4.42,3.11,-0.78,-1.36,1.16,2.92,2.28,1.89,0.47,0.56,0.15
319,69.06,0.0,100,20.49,14938.56,6.83,14931.72,-1.08,3.64,2.93,-0.67,-1.12,0.95,2.89,2.23,2.03,0.48,0.42,0.12
320,43.97,0.0,100,36.3,16568.0,7.42,16560.58,-1.19,4.2,3.0,-0.75,-1.27,1.0,3.12,2.5,1.79,0.49,0.46,0.12
321,88.0,0.0,100,8.56,16905.21,2.53,16902.68,-1.02,3.6,2.67,-0.61,-1.1,0.81,2.8,2.13,1.96,0.46,0.46,0.15
322,86.54,0.0,100,9.48,16173.06,4.7,16168.36,-0.84,3.06,1.98,-0.5,-1.01,0.89,2.78,2.2,2.19,0.48,0.52,0.12
323,75.57,0.01,99,15.27,17909.29,6.95,17902.34,-0.93,2.77,2.18,-0.54,-0.77,0.55,2.97,2.46,1.9,0.49,0.56,0.38
324,89.71,0.0,100,7.48,19262.44,3.4,19259.04,0.05,-0.62,0.09,0.1,-0.1,-0.14,2.29,1.73,2.7,0.45,0.64,0.28
325,80.56,0.0,100,13.25,17707.1,3.08,17704.02,0.02,-0.59,0.03,0.1,-0.07,-0.21,2.43,1.86,2.71,0.47,0.6,0.12
326,70.56,0.01,99,18.46,15645.79,4.58,15641.21,-1.72,6.18,4.63,-1.11,-1.72,1.3,3.44,2.72,1.41,0.5,0.66,0.17
327,76.19,0.0,100,16,17096.68,7.5,17089.18,-1.0,3.44,2.96,-0.63,-1.13,0.98,2.84,2.29,2.02,0.48,0.46,0.16
328,79.68,0.0,100,13.8,18553.78,5.53,18548.26,-0.15,0.07,0.48,-0.06,-0.31,0.02,2.42,1.75,2.5,0.44,0.58,0.82
329,16.89,0.0,100,53.36,15653.19,9.05,15644.14,-0.42,1.11,1.63,-0.22,-0.53,0.25,2.45,1.98,2.45,0.46,0.45,0.16
330,89.56,0.0,100,7.58,15102.84,3.71,15099.14,-0.84,2.81,2.56,-0.52,-0.96,0.74,2.65,2.06,2.12,0.46,0.44,0.16
331,75.94,0.0,100,16.16,15558.22,6.66,15551.56,-0.5,1.36,0.96,-0.24,-0.46,0.31,2.57,2.05,2.46,0.47,0.35,0.15
332,72.0,0.0,100,18.64,20532.47,5.95,20526.52,0.08,-0.55,0.2,0.14,-0.16,-0.17,2.18,1.54,3.03,0.45,0.74,0.12
333,97.4,0.0,100,2.64,15588.5,1.82,15586.68,-1.28,4.22,2.93,-0.77,-1.11,1.13,3.11,2.37,1.92,0.49,0.53,0.13
334,82.86,0.0,100,11.8,18680.62,4.9,18675.72,-0.57,1.43,1.63,-0.31,-0.49,0.34,2.69,2.24,2.22,0.48,0.42,0.13
335,76.32,0.0,100,15.92,16093.66,6.16,16087.5,-0.5,1.03,0.5,-0.22,-0.27,0.18,2.7,1.99,2.29,0.46,0.51,0.13
336,81.33,0.0,100,12.76,20193.03,4.07,20188.96,-1.55,5.55,3.87,-0.99,-1.57,1.49,3.23,2.61,1.62,0.5,0.6,0.13
337,89.14,0.0,100,7.84,15856.98,4.1,15852.88,0.07,-0.65,0.01,0.11,-0.11,-0.22,2.45,1.83,2.8,0.47,0.66,0.12
338,67.65,0.03,97,18.11,18038.09,5.08,18033.01,-1.57,5.39,5.27,-1.02,-1.54,1.12,3.33,2.63,1.58,0.5,0.62,0.15
