episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,56.08,0.0,100,5.24,31.58,3.4,28.18,0.84,0.07,-0.11,0.79,0.8,-0.24,1.94,1.02,1.3,4.26,0.16,0.21
179,53.67,0.02,98,6.97,30.84,3.7,27.14,0.71,0.05,-0.03,0.62,0.3,0.02,1.76,1.07,1.4,4.24,0.14,0.18
180,59.69,0.01,99,32.97,34.62,8.43,26.18,0.84,0.07,-0.09,0.79,0.78,-0.17,1.91,0.98,1.23,4.12,0.07,0.18
181,63.95,0.0,100,16.76,36.03,5.77,30.26,0.48,0.28,0.9,0.41,-0.52,0.61,2.35,1.62,2.34,6.31,0.22,0.19
182,58.6,0.0,100,18.4,33.74,5.09,28.64,0.65,0.24,0.12,0.61,0.11,0.33,2.05,1.3,1.66,5.01,0.17,0.18
183,53.15,0.0,100,6.83,32.44,3.54,28.9,0.73,0.05,-0.05,0.64,0.36,-0.01,1.53,0.87,1.31,3.71,0.19,0.24
184,58.78,0.0,100,38.96,35.78,7.79,27.98,0.71,0.05,-0.01,0.61,0.28,0.04,1.78,1.22,1.55,4.55,0.14,0.23
185,58.96,0.0,100,9.98,34.44,5.38,29.06,0.63,0.05,-0.05,0.53,0.08,-0.01,1.89,1.15,1.73,4.77,0.19,1.69
186,58.05,0.01,99,25.49,31.9,5.6,26.3,0.72,0.05,-0.01,0.63,0.33,0.01,1.68,1.02,1.46,4.16,0.08,0.25
187,67.0,0.01,99,9.84,33.44,4.11,29.33,0.45,0.32,1.15,0.39,-0.56,0.59,2.65,2.07,2.61,7.32,0.21,0.26
188,59.63,0.0,100,6.88,30.54,3.7,26.84,0.72,0.05,-0.01,0.63,0.34,0.05,1.64,1.1,1.47,4.21,0.1,0.3
189,60.0,0.02,98,14.02,32.58,4.84,27.73,0.52,0.4,1.03,0.51,-0.29,0.74,2.24,1.56,1.94,5.74,0.16,0.29
190,59.62,0.0,100,6.66,30.76,3.54,27.22,0.84,0.07,-0.16,0.79,0.81,-0.22,1.92,1.01,1.15,4.08,0.12,0.29
191,67.67,0.03,97,36.87,39.73,7.23,32.49,0.13,0.79,2.72,0.16,-1.66,1.9,3.24,2.69,3.25,9.18,0.3,0.3
192,73.89,0.0,100,25.41,33.52,4.66,28.86,0.19,0.73,2.04,0.21,-1.5,1.78,2.91,2.2,2.94,8.05,0.18,0.29
193,74.85,0.01,99,14,31.47,5.39,26.08,0.21,0.7,2.15,0.22,-1.45,1.71,2.89,2.21,2.86,7.96,0.06,0.4
194,59.63,0.01,99,46.04,37.84,8.3,29.54,0.71,0.06,-0.08,0.64,0.4,-0.16,2.15,1.61,1.69,5.44,0.22,0.35
195,75.8,0.0,100,35.2,34.06,7.53,26.54,0.48,0.27,0.55,0.41,-0.49,0.63,2.67,2.07,2.59,7.33,0.08,0.2
196,56.84,0.02,98,19.32,31.2,4.79,26.41,0.71,0.05,-0.03,0.62,0.34,0.02,1.71,1.08,1.43,4.22,0.1,0.2
197,65.32,0.01,99,17.98,36.04,6.57,29.47,0.38,0.38,1.41,0.34,-0.73,0.79,2.61,2.02,2.42,7.05,0.21,0.2
198,69.33,0.02,98,9.43,33.47,4.9,28.57,0.57,0.26,0.62,0.51,-0.17,0.41,2.7,2.04,2.44,7.18,0.18,0.29
199,58.53,0.0,100,17.98,31.54,3.64,27.9,0.71,0.07,-0.06,0.64,0.42,-0.13,1.98,1.05,1.54,4.57,0.14,0.29
200,70.78,0.01,99,10.46,33.37,5.41,27.96,0.27,0.57,1.52,0.27,-1.11,1.39,2.92,2.28,2.72,7.92,0.16,0.28
201,57.37,0.0,100,24.68,34.5,6.16,28.34,0.82,0.22,0.25,0.83,0.88,-0.12,2.28,1.5,1.42,5.2,0.16,0.27
202,58.24,0.01,99,20.69,36.6,7.11,29.49,0.81,0.09,-0.17,0.78,0.87,-0.31,2.24,1.46,1.43,5.13,0.19,0.32
203,62.88,0.02,98,18.02,32.84,6.63,26.2,0.49,0.24,1.17,0.42,-0.44,0.46,2.31,1.63,2.17,6.11,0.09,0.31
204,72.92,0.0,100,13.74,31.83,5.33,26.5,0.33,0.47,1.25,0.31,-0.9,0.92,2.86,2.25,2.67,7.78,0.07,0.32
205,59.07,0.0,100,34.4,34.92,7.9,27.02,0.72,0.05,-0.02,0.63,0.34,-0.05,1.85,1.08,1.61,4.54,0.1,1.86
206,64.16,0.01,99,27.3,39.66,5.94,33.72,0.34,0.46,1.07,0.32,-0.9,1.08,2.94,2.38,2.74,8.06,0.31,0.28
207,67.48,0.0,100,6.32,31.85,3.39,28.46,0.57,0.34,0.76,0.56,-0.02,0.3,2.65,1.83,2.09,6.57,0.16,0.28
208,67.22,0.0,100,3.98,30.94,2.63,28.3,0.47,0.45,1.36,0.47,-0.49,1.0,2.44,1.73,2.18,6.35,0.14,0.23
209,65.01,0.0,100,13.44,33.4,4.42,28.98,0.67,0.36,0.54,0.69,0.3,0.33,2.55,1.7,1.92,6.17,0.19,0.18
210,56.84,0.0,100,26.48,34.39,6.75,27.64,0.77,0.05,0.04,0.68,0.43,-0.0,1.78,1.0,1.61,4.39,0.14,0.32
211,66.27,0.01,99,10.34,32.02,5.73,26.28,0.56,0.29,1.03,0.52,-0.17,0.52,2.31,1.74,2.03,6.08,0.08,0.31
212,66.5,0.0,100,38.68,34.57,7.85,26.72,0.66,0.07,-0.1,0.59,0.35,-0.08,2.21,1.59,1.66,5.46,0.09,0.19
213,66.34,0.0,100,19.06,31.46,3.96,27.5,0.46,0.31,0.96,0.41,-0.43,0.65,2.45,1.79,2.22,6.46,0.14,0.19
214,51.97,0.0,100,12.75,38.02,4.08,33.94,0.64,0.05,-0.07,0.54,0.11,-0.04,2.03,1.41,1.54,4.98,0.31,0.19
215,64.77,0.01,99,17.99,41.64,6.44,35.19,0.32,0.48,1.84,0.3,-0.92,1.06,2.7,2.04,2.61,7.34,0.34,0.28
216,54.76,0.01,99,23.25,34.13,5.24,28.89,0.62,0.05,-0.02,0.52,0.08,0.01,1.98,1.25,1.74,4.97,0.18,0.26
217,67.84,0.0,100,31.88,34.72,6.99,27.74,0.49,0.44,0.98,0.5,-0.3,0.74,2.67,1.88,2.19,6.74,0.14,0.28
218,66.49,0.0,100,14.38,39.9,5.12,34.78,0.32,0.51,1.48,0.3,-0.98,1.18,2.76,2.15,2.6,7.51,0.3,0.28
219,60.74,0.01,99,42.42,38.56,8.41,30.14,0.51,0.28,0.55,0.46,-0.33,0.61,2.27,1.58,2.04,5.89,0.22,0.29
220,62.06,0.0,100,18.41,36.33,5.3,31.02,0.39,0.44,1.23,0.34,-0.9,1.18,2.27,1.66,2.38,6.31,0.24,0.25
221,76.59,0.0,100,31.04,34.58,8.32,26.26,0.43,0.49,0.92,0.43,-0.57,1.0,2.82,2.1,2.45,7.37,0.06,0.26
222,59.99,0.01,99,26.68,33.82,7.21,26.61,0.51,0.28,0.92,0.43,-0.49,0.79,1.91,1.23,2.01,5.15,0.09,0.31
223,69.62,0.02,98,4.43,31.83,2.54,29.29,0.45,0.39,1.34,0.42,-0.52,0.73,2.88,2.28,2.54,7.69,0.21,0.28
224,61.06,0.0,100,23.5,38.31,5.71,32.6,0.68,0.07,-0.07,0.61,0.36,-0.13,2.43,1.8,1.83,6.06,0.28,0.34
225,55.03,0.0,100,42.56,36.24,7.7,28.54,0.82,0.08,-0.12,0.77,0.78,-0.18,2.12,1.29,1.4,4.81,0.16,0.34
226,59.13,0.0,100,7,30.52,3.7,26.82,0.71,0.05,-0.01,0.62,0.3,-0.01,1.72,1.09,1.51,4.32,0.1,2.09
227,60.76,0.01,99,3.47,30.77,2.39,28.38,0.66,0.2,0.64,0.61,0.17,0.24,2.22,1.59,1.88,5.69,0.18,0.35
228,60.99,0.0,100,23.54,33.82,5.78,28.04,0.8,0.07,-0.06,0.75,0.68,-0.2,2.09,1.16,1.51,4.76,0.15,0.26
229,61.3,0.01,99,7.36,31.1,4.11,26.99,0.96,0.1,-0.23,0.96,1.32,-0.48,2.4,1.28,1.3,4.99,0.12,0.29
230,62.79,0.01,99,22.2,33.16,5.46,27.7,0.54,0.35,0.8,0.52,-0.22,0.6,2.26,1.41,1.88,5.56,0.14,0.27
231,66.11,0.0,100,36.56,35.64,8.18,27.46,0.49,0.38,0.77,0.46,-0.47,0.82,2.25,1.53,2.19,5.97,0.12,0.29
232,72.21,0.0,100,5.88,29.94,3.67,26.26,0.71,0.33,0.66,0.73,0.44,0.2,2.72,1.71,1.95,6.38,0.06,0.22
233,67.66,0.0,100,6.47,37.02,4.05,32.96,0.25,0.63,2.67,0.24,-1.31,1.44,2.75,2.07,2.87,7.69,0.27,0.24
234,67.02,0.0,100,33.28,36.12,7.76,28.36,0.32,0.52,1.84,0.28,-1.13,1.32,2.43,1.83,2.66,6.92,0.17,0.27
235,70.96,0.0,100,19.93,35.01,4.99,30.02,0.31,0.57,1.76,0.32,-0.96,1.25,2.8,2.07,2.55,7.42,0.22,0.29
236,69.7,0.0,100,18.31,31.64,4.68,26.96,0.68,0.07,-0.04,0.61,0.36,-0.13,2.4,1.79,1.87,6.06,0.1,0.29
237,66.34,0.0,100,30.45,39.65,8.12,31.52,0.28,0.6,1.91,0.26,-1.23,1.52,2.56,1.91,2.7,7.17,0.23,0.29
238,58.33,0.0,100,6.03,35.16,3.79,31.36,0.75,0.06,-0.06,0.67,0.5,-0.12,2.06,1.33,1.56,4.95,0.25,0.24
239,59.4,0.0,100,16.56,36.51,5.45,31.06,0.78,0.19,0.16,0.76,0.63,0.04,2.12,1.29,1.59,5.0,0.24,0.14
240,59.09,0.0,100,3.72,31.1,2.44,28.66,0.65,0.04,0.02,0.53,0.02,0.14,1.77,1.22,1.7,4.69,0.18,0.13
241,54.11,0.01,99,2.62,34.09,1.81,32.28,0.69,0.04,0.05,0.58,0.18,0.11,1.48,0.93,1.54,3.96,0.28,0.13
242,61.94,0.0,100,26.76,35.3,7.16,28.14,0.5,0.37,1.38,0.47,-0.42,0.72,2.29,1.49,2.12,5.9,0.16,0.14
243,60.72,0.0,100,10.97,33.92,5.62,28.3,0.74,0.06,-0.1,0.68,0.5,-0.14,2.03,1.35,1.69,5.07,0.16,0.14
244,70.93,0.0,100,24.35,38.13,5.63,32.5,0.32,0.68,1.34,0.37,-0.96,1.56,2.87,2.22,2.62,7.71,0.24,0.14
245,59.16,0.0,100,11.02,33.91,3.77,30.14,0.77,0.07,-0.05,0.7,0.58,-0.17,2.11,1.32,1.64,5.07,0.2,0.13
246,71.09,0.01,99,9.03,32.87,4.07,28.81,0.22,0.66,2.43,0.22,-1.38,1.6,2.81,2.21,2.77,7.79,0.19,0.76
247,64.68,0.0,100,23.35,35.65,7.03,28.62,0.65,0.2,0.45,0.6,0.17,0.17,2.16,1.41,1.71,5.28,0.18,0.13
248,59.41,0.01,99,12.65,33.09,4.16,28.93,0.56,0.37,0.67,0.55,-0.18,0.7,2.21,1.54,1.81,5.57,0.19,0.14
249,64.9,0.0,100,7.32,32.64,3.78,28.86,0.63,0.23,0.5,0.59,0.15,0.19,2.5,1.94,2.03,6.47,0.18,0.15
250,57.99,0.0,100,14.94,32.06,5.44,26.62,0.84,0.07,-0.1,0.79,0.79,-0.18,1.89,1.06,1.31,4.26,0.08,0.13
251,58.04,0.0,100,36.56,35.53,7.55,27.98,0.75,0.05,-0.01,0.66,0.4,0.0,1.68,0.92,1.56,4.16,0.14,0.14
252,67.04,0.0,100,3.88,30.73,2.61,28.12,0.49,0.36,0.95,0.45,-0.5,0.91,2.13,1.54,2.14,5.81,0.16,0.13
253,45.44,0.01,99,36.64,45.32,6.09,39.23,0.48,0.31,0.54,0.42,-0.52,0.84,1.98,1.29,2.01,5.28,0.36,0.15
254,60.6,0.01,99,34.14,33.89,7.06,26.83,0.78,0.07,-0.09,0.72,0.61,-0.2,2.06,1.39,1.46,4.92,0.1,0.13
255,67.96,0.0,100,12.04,34.6,5.34,29.26,0.5,0.44,1.26,0.5,-0.27,0.71,2.67,1.98,2.21,6.86,0.2,0.12
256,69.61,0.0,100,11.56,35.19,5.65,29.54,0.37,0.48,1.57,0.36,-0.76,0.96,2.87,2.28,2.6,7.75,0.2,0.13
257,56.73,0.01,99,36.57,35.94,7.7,28.24,0.68,0.06,-0.09,0.6,0.32,-0.11,1.95,1.16,1.52,4.64,0.17,0.13
258,66.76,0.0,100,29.04,39.1,5.12,33.98,0.19,0.75,2.19,0.22,-1.48,1.74,2.95,2.23,2.92,8.1,0.32,0.13
259,59.2,0.0,100,16.1,32.17,4.95,27.22,0.79,0.06,-0.04,0.71,0.55,-0.06,1.74,0.94,1.43,4.11,0.12,0.14
260,58.74,0.0,100,30.64,34.7,6.96,27.74,0.74,0.06,0.0,0.66,0.43,-0.05,1.77,1.05,1.49,4.31,0.14,0.13
261,46.07,0.01,99,11.91,61.79,5.73,56.06,0.58,0.13,0.32,0.5,0.03,0.08,2.32,1.67,1.94,5.93,0.51,0.13
262,71.1,0.0,100,9.8,30.9,3.9,27.0,0.34,0.51,1.58,0.32,-0.93,1.2,2.53,1.87,2.44,6.84,0.1,0.13
263,69.45,0.0,100,35.68,36.15,7.72,28.42,0.47,0.41,0.86,0.46,-0.42,0.74,2.61,1.97,2.25,6.83,0.17,0.13
264,74.28,0.0,100,38.4,37.78,8.7,29.08,0.37,0.64,1.56,0.42,-0.78,1.19,3.08,2.19,2.68,7.95,0.17,0.13
265,59.94,0.0,100,17.5,33.38,5.8,27.58,0.7,0.05,0.01,0.61,0.26,-0.03,1.79,1.06,1.64,4.49,0.14,0.14
266,62.1,0.01,99,34.67,33.27,7.09,26.18,0.56,0.26,0.6,0.53,-0.0,0.25,2.37,1.63,1.91,5.91,0.07,0.14
267,64.99,0.0,100,12.56,33.34,4.34,29.0,0.44,0.5,1.65,0.44,-0.61,1.02,2.53,1.89,2.26,6.68,0.19,0.74
268,77.2,0.0,100,19.64,34.73,6.75,27.98,0.23,0.77,2.72,0.28,-1.3,1.55,3.07,2.43,2.93,8.43,0.14,0.12
269,64.21,0.0,100,3.74,29.48,2.5,26.98,0.7,0.06,-0.0,0.62,0.35,-0.07,2.21,1.53,1.8,5.54,0.1,0.15
270,63.6,0.0,100,7.33,32.02,3.85,28.16,0.76,0.19,0.48,0.74,0.57,0.15,2.07,1.31,1.47,4.85,0.15,0.14
271,60.96,0.01,99,8.28,32.8,4.47,28.32,0.5,0.27,0.89,0.43,-0.43,0.52,2.23,1.54,2.21,5.99,0.17,0.13
272,60.87,0.0,100,24.74,32.48,5.86,26.62,0.71,0.05,0.04,0.62,0.3,0.02,1.93,1.29,1.7,4.92,0.08,0.15
273,58.75,0.0,100,11.84,35.36,3.94,31.42,0.61,0.06,-0.04,0.52,0.1,0.02,2.11,1.56,1.75,5.42,0.26,0.13
274,68.1,0.0,100,40.8,33.59,7.57,26.02,0.63,0.3,0.55,0.63,0.19,0.35,2.5,1.75,1.92,6.17,0.02,0.13
275,60.83,0.0,100,16,33.22,6.42,26.8,0.73,0.06,-0.06,0.66,0.43,-0.09,1.85,1.03,1.44,4.32,0.1,0.13
276,60.34,0.0,100,20.04,32.53,5.88,26.66,0.66,0.04,0.03,0.55,0.1,0.06,1.67,0.93,1.52,4.12,0.09,0.13
277,59.17,0.02,98,1.5,34.92,1.25,33.67,0.37,0.52,1.51,0.37,-0.8,1.07,2.69,1.93,2.51,7.13,0.26,0.13
278,64.14,0.0,100,45.52,37.29,8.35,28.94,0.56,0.39,1.5,0.57,-0.06,0.59,2.57,1.87,1.95,6.39,0.18,0.14
279,66.46,0.0,100,34.96,35.26,7.8,27.46,0.58,0.39,0.63,0.58,-0.02,0.59,2.63,1.89,2.0,6.52,0.14,0.13
280,64.2,0.01,99,16.27,34.4,5.66,28.75,0.63,0.07,-0.09,0.55,0.22,-0.16,2.42,1.7,1.87,5.99,0.18,0.13
281,55.77,0.0,100,12.69,33.74,4.12,29.62,0.84,0.09,-0.23,0.82,0.98,-0.34,2.06,1.3,1.19,4.55,0.19,0.13
282,62.56,0.0,100,43.51,37.46,8.07,29.38,0.51,0.4,1.22,0.49,-0.36,0.75,2.39,1.57,2.07,6.03,0.19,0.13
283,57.49,0.0,100,8.8,30.72,3.22,27.5,0.77,0.05,-0.05,0.69,0.48,-0.06,1.76,0.94,1.41,4.11,0.14,0.13
284,68.1,0.0,100,21.88,32.09,5.35,26.74,0.47,0.32,0.95,0.41,-0.53,0.77,2.2,1.55,2.15,5.9,0.1,0.13
285,60.19,0.0,100,29.53,33.92,5.86,28.06,0.75,0.07,-0.05,0.69,0.54,-0.11,2.01,1.26,1.59,4.86,0.16,0.13
286,60.96,0.0,100,12.29,34.08,4.46,29.62,0.6,0.33,0.58,0.59,-0.01,0.58,2.17,1.45,1.84,5.46,0.19,0.12
287,66.41,0.0,100,2,28.3,1.5,26.8,0.78,0.27,0.61,0.79,0.68,0.03,2.46,1.62,1.65,5.73,0.1,0.77
288,59.31,0.0,100,3.37,37.24,2.19,35.06,0.61,0.39,1.27,0.62,0.05,0.51,2.59,1.76,1.99,6.34,0.32,0.13
289,62.53,0.0,100,14.86,32.4,5.3,27.1,0.7,0.07,-0.08,0.63,0.43,-0.14,2.14,1.39,1.61,5.14,0.12,0.13
290,66.43,0.0,100,5.32,32.83,2.97,29.86,0.37,0.47,1.68,0.34,-0.89,1.03,2.45,1.76,2.39,6.6,0.22,0.13
291,60.8,0.0,100,18.4,32.32,4.3,28.02,0.54,0.31,1.03,0.49,-0.32,0.65,2.03,1.38,1.97,5.38,0.16,0.14
292,73.56,0.0,100,39.16,35.35,7.35,28.0,0.22,0.68,1.92,0.23,-1.39,1.71,2.73,2.05,2.85,7.63,0.14,0.12
293,67.1,0.0,100,28.6,36.37,6.45,29.92,0.47,0.27,1.37,0.4,-0.49,0.53,2.64,2.07,2.41,7.12,0.21,0.13
294,74.52,0.0,100,5.36,32.11,3.35,28.76,0.09,0.86,2.75,0.14,-1.8,2.16,3.04,2.39,3.18,8.61,0.18,0.12
295,69.08,0.0,100,7.62,34.61,3.93,30.68,0.32,0.49,1.7,0.3,-0.96,1.12,2.78,2.26,2.61,7.65,0.24,0.14
296,59.62,0.01,99,29.98,35.95,7.45,28.51,0.61,0.29,0.8,0.57,-0.04,0.52,2.18,1.46,1.85,5.5,0.18,0.13
297,74.58,0.0,100,13.96,32.12,5.5,26.62,0.19,0.81,1.82,0.25,-1.42,2.0,3.09,2.4,2.99,8.48,0.08,0.12
298,65.34,0.0,100,34.24,35.42,7.7,27.72,0.49,0.27,0.83,0.42,-0.46,0.61,2.4,1.75,2.21,6.36,0.13,0.14
299,63.77,0.0,100,7.88,33.44,4.3,29.14,0.64,0.07,-0.06,0.56,0.26,-0.13,2.4,1.73,1.92,6.05,0.19,0.13
300,68.6,0.0,100,32.28,33.38,6.16,27.22,0.33,0.48,1.32,0.31,-0.95,1.09,2.66,2.0,2.65,7.31,0.12,0.13
301,72.35,0.0,100,9.84,33.52,5.58,27.94,0.24,0.62,2.46,0.24,-1.24,1.44,2.82,2.11,2.85,7.78,0.16,0.13
302,66.03,0.0,100,27.96,33.98,6.61,27.38,0.62,0.05,0.01,0.51,0.03,-0.02,2.18,1.61,1.84,5.63,0.12,0.14
303,61.67,0.0,100,20.48,35.08,7.03,28.06,0.73,0.06,-0.06,0.65,0.43,-0.12,2.1,1.22,1.64,4.96,0.16,0.13
304,69.42,0.0,100,32.48,37.25,7.69,29.56,0.43,0.36,0.54,0.4,-0.51,0.6,2.79,2.13,2.54,7.46,0.2,0.13
305,55.16,0.0,100,5.26,30.68,2.94,27.74,0.67,0.03,0.11,0.54,-0.01,0.18,1.51,0.86,1.52,3.89,0.14,0.13
306,63.11,0.0,100,47.36,37.72,9.19,28.54,0.56,0.35,0.66,0.54,-0.17,0.67,2.18,1.57,1.89,5.64,0.18,0.13
307,77.44,0.0,100,13.48,32.6,4.89,27.7,0.09,0.85,2.64,0.14,-1.76,1.92,3.28,2.52,3.33,9.13,0.13,0.12
308,63.76,0.0,100,27.6,35.39,6.75,28.64,0.52,0.18,0.43,0.44,-0.24,0.23,2.72,2.16,2.43,7.31,0.18,0.71
309,61.64,0.0,100,15.46,33.67,5.37,28.3,0.62,0.19,0.47,0.56,0.03,0.23,2.14,1.4,1.78,5.32,0.16,0.13
310,74.71,0.0,100,25.52,33.88,7.1,26.78,0.41,0.6,0.97,0.46,-0.61,1.24,2.84,2.14,2.45,7.43,0.1,0.13
311,69.77,0.0,100,27.36,34.93,8.21,26.72,0.34,0.52,1.9,0.32,-1.02,1.21,2.39,1.7,2.47,6.56,0.09,0.14
312,57.09,0.01,99,5.96,32.69,3.76,28.93,0.68,0.05,0.01,0.58,0.19,0.04,1.77,1.08,1.54,4.39,0.18,0.13
313,66.18,0.0,100,14.24,32.35,5.58,26.78,0.79,0.08,-0.07,0.74,0.7,-0.18,2.12,1.49,1.61,5.22,0.1,0.14
314,61.7,0.0,100,30.2,34.2,7.46,26.74,0.77,0.07,-0.09,0.7,0.58,-0.12,1.95,1.35,1.42,4.72,0.1,0.13
315,64.92,0.0,100,8.48,31.32,4.53,26.8,0.63,0.24,0.25,0.59,0.09,0.3,2.29,1.5,1.75,5.54,0.1,0.13
316,72.45,0.01,99,24.25,36.27,6.76,29.52,0.07,0.88,3.3,0.12,-1.87,2.12,3.15,2.54,3.21,8.9,0.2,0.12
317,59.13,0.0,100,21,32.35,5.97,26.38,0.73,0.05,-0.11,0.65,0.4,-0.11,1.77,0.96,1.21,3.94,0.06,0.13
318,67.36,0.0,100,15.58,32.55,3.79,28.76,0.45,0.5,1.56,0.46,-0.55,0.97,2.59,1.83,2.2,6.62,0.18,0.13
319,66.93,0.0,100,23.77,37.34,7.49,29.86,0.59,0.06,-0.07,0.5,0.08,-0.12,2.47,1.86,2.03,6.36,0.2,0.14
320,73.03,0.0,100,37.66,33.92,7.25,26.66,0.55,0.47,1.3,0.58,-0.14,0.61,2.83,1.86,2.18,6.87,0.09,0.12
321,51.41,0.0,100,26.11,38.34,5.0,33.34,0.79,0.06,-0.11,0.73,0.62,-0.12,1.85,1.08,1.34,4.27,0.28,0.14
322,65.08,0.01,99,9.52,33.22,4.71,28.51,0.62,0.29,0.53,0.6,0.13,0.34,2.68,2.0,2.22,6.9,0.18,0.13
323,77.73,0.01,99,18.83,33.94,7.13,26.81,0.17,0.83,2.05,0.23,-1.49,1.89,3.2,2.52,3.06,8.78,0.11,0.14
324,60.99,0.0,100,23.88,34.09,6.35,27.74,0.87,0.09,-0.17,0.84,0.99,-0.37,2.34,1.49,1.46,5.29,0.14,0.13
325,62.96,0.0,100,18.75,33.97,4.03,29.94,0.48,0.4,0.82,0.47,-0.35,0.76,2.6,1.86,2.17,6.63,0.21,0.13
326,70.43,0.0,100,25.44,35.5,5.92,29.58,0.27,0.69,1.73,0.31,-1.14,1.57,2.97,2.37,2.83,8.17,0.2,0.13
327,63.31,0.0,100,16,35.46,7.5,27.96,0.65,0.19,0.7,0.6,0.17,0.19,2.05,1.37,1.75,5.17,0.15,0.14
328,66.01,0.0,100,26.6,33.65,6.55,27.1,0.66,0.25,0.32,0.65,0.29,0.2,2.51,1.64,1.82,5.97,0.12,0.72
329,67.72,0.0,100,54.48,36.21,9.15,27.06,0.63,0.34,0.61,0.62,0.1,0.59,2.37,1.62,2.05,6.04,0.11,0.13
330,59.0,0.0,100,13.7,32.27,5.07,27.2,0.7,0.06,-0.04,0.62,0.37,-0.07,1.95,1.35,1.58,4.88,0.12,0.13
331,67.23,0.0,100,20.8,36.95,7.29,29.66,0.38,0.54,1.36,0.4,-0.69,1.07,2.69,1.99,2.44,7.12,0.2,0.13
332,59.64,0.0,100,43.84,35.94,8.2,27.74,0.82,0.08,-0.14,0.78,0.8,-0.19,1.9,1.15,1.21,4.26,0.14,0.13
333,62.26,0.0,100,2.49,29.52,1.75,27.78,0.49,0.32,0.62,0.43,-0.51,0.82,2.04,1.45,1.88,5.37,0.14,0.13
334,70.19,0.01,99,15.64,34.51,6.49,28.02,0.49,0.53,0.95,0.53,-0.33,0.93,2.67,1.95,2.2,6.82,0.16,0.13
335,65.78,0.0,100,20.24,33.65,6.79,26.86,0.69,0.26,0.96,0.68,0.33,0.17,2.36,1.5,1.78,5.64,0.1,0.13
336,66.41,0.0,100,28.6,34.8,6.66,28.14,0.6,0.23,0.59,0.56,0.05,0.24,2.54,1.86,2.08,6.48,0.16,0.18
337,70.83,0.0,100,10.36,32.41,5.15,27.26,0.64,0.31,0.92,0.64,0.22,0.24,2.59,1.86,2.03,6.48,0.12,0.13
338,57.29,0.0,100,32.21,35.26,6.68,28.58,0.69,0.05,-0.03,0.6,0.28,-0.04,1.88,1.18,1.52,4.58,0.16,0.13
339,68.12,0.0,100,27.6,35.72,7.22,28.5,0.43,0.52,2.02,0.45,-0.59,0.97,2.68,1.93,2.33,6.94,0.18,0.13
340,68.13,0.0,100,48.25,40.17,7.75,32.42,0.28,0.55,1.08,0.28,-1.1,1.29,2.85,2.18,2.78,7.81,0.27,0.13
341,61.05,0.0,100,4.21,31.5,2.44,29.06,0.6,0.22,0.86,0.56,0.06,0.17,2.18,1.49,1.78,5.45,0.18,0.13
342,59.0,0.0,100,7.73,39.32,3.96,35.36,0.47,0.45,0.74,0.45,-0.53,1.13,2.36,1.75,2.11,6.22,0.33,0.13
343,63.6,0.0,100,9.68,34.06,5.53,28.54,0.61,0.19,0.26,0.55,0.03,0.27,2.22,1.5,1.92,5.64,0.18,0.13
344,57.47,0.0,100,23.3,31.86,4.72,27.14,0.69,0.04,0.07,0.58,0.15,0.06,1.41,0.62,1.26,3.29,0.12,0.13
345,69.09,0.0,100,10.55,37.33,5.67,31.66,0.19,0.7,3.06,0.2,-1.47,1.44,2.89,2.19,3.0,8.08,0.26,0.13
346,59.32,0.0,100,9.8,34.8,3.77,31.02,0.75,0.28,0.54,0.77,0.61,0.12,2.53,1.61,1.76,5.9,0.24,0.15
347,65.16,0.0,100,20.43,36.16,5.75,30.4,0.49,0.46,1.62,0.5,-0.35,0.9,2.63,1.99,2.21,6.83,0.2,0.14
348,53.39,0.0,100,6.76,35.16,3.58,31.58,0.71,0.07,-0.03,0.63,0.4,-0.08,2.24,1.63,1.77,5.64,0.26,0.13
349,66.86,0.0,100,13.53,31.68,5.12,26.56,0.55,0.27,0.42,0.51,-0.17,0.57,2.17,1.42,1.91,5.5,0.08,0.71
350,61.87,0.0,100,10.44,32.62,4.68,27.94,0.96,0.1,-0.22,0.96,1.32,-0.48,2.31,1.32,1.27,4.9,0.16,0.12
351,69.92,0.0,100,32.16,34.46,7.83,26.62,0.59,0.37,0.29,0.59,0.02,0.46,2.72,1.82,2.09,6.63,0.08,0.12
352,64.3,0.0,100,34.46,42.88,6.62,36.26,0.34,0.52,1.41,0.34,-0.86,1.01,2.88,2.27,2.6,7.75,0.34,0.13
353,56.74,0.0,100,4.72,33.67,2.69,30.98,0.72,0.05,0.01,0.63,0.33,-0.0,1.71,1.08,1.49,4.28,0.22,0.13
354,57.45,0.01,99,14.51,33.91,4.82,29.09,0.66,0.05,-0.02,0.56,0.16,0.1,1.79,1.15,1.54,4.47,0.2,0.13
355,66.6,0.0,100,16.28,33.58,6.54,27.04,0.46,0.34,1.66,0.4,-0.66,0.77,2.1,1.38,2.17,5.65,0.11,0.12
356,59.36,0.0,100,24.46,43.55,6.73,36.82,0.44,0.29,0.7,0.39,-0.46,0.58,2.58,2.05,2.25,6.88,0.36,0.13
