episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1517,84.75,0.0,100,15.54,32.88,5.78,27.1,0.77,0.06,0.01,0.69,0.51,-0.07,1.6,0.78,1.44,3.82,0.12,0.13
1518,83.32,0.0,100,15.33,35.86,5.21,30.66,0.42,0.35,1.0,0.37,-0.64,0.67,2.54,1.85,2.35,6.74,0.23,0.14
1519,83.26,0.0,100,31.13,35.98,6.06,29.92,0.45,0.41,1.43,0.43,-0.47,0.76,2.78,2.18,2.45,7.41,0.22,0.14
1520,86.87,0.0,100,2.71,28.44,1.85,26.58,0.64,0.32,0.79,0.63,0.15,0.41,2.23,1.56,1.85,5.64,0.08,0.14
1521,83.76,0.0,100,40.32,34.95,8.89,26.06,0.7,0.07,-0.04,0.63,0.37,-0.15,2.27,1.56,1.82,5.65,0.02,0.15
1522,85.18,0.0,100,22.24,31.96,5.72,26.24,0.58,0.25,0.98,0.54,-0.08,0.41,2.31,1.53,1.91,5.75,0.05,0.14
1523,86.42,0.0,100,5.98,29.38,3.24,26.14,0.2,0.71,2.12,0.21,-1.49,1.74,2.81,2.14,2.9,7.85,0.04,0.14
1524,85.66,0.0,100,10.53,30.96,3.6,27.36,0.77,0.07,-0.09,0.7,0.59,-0.12,1.93,1.22,1.37,4.52,0.11,0.13
1525,84.16,0.0,100,33.9,34.1,7.22,26.88,0.47,0.26,1.05,0.41,-0.46,0.44,2.31,1.65,2.09,6.05,0.09,0.14
1526,84.16,0.0,100,21.65,34.12,5.58,28.54,0.89,0.08,-0.17,0.86,1.02,-0.37,2.08,1.13,1.31,4.52,0.18,0.13
1527,85.45,0.0,100,8.83,31.42,4.92,26.5,0.44,0.49,1.27,0.44,-0.58,0.94,2.53,1.79,2.36,6.68,0.07,0.13
1528,85.19,0.0,100,22.44,31.95,5.59,26.36,0.58,0.26,0.42,0.54,-0.03,0.35,2.73,2.15,2.26,7.14,0.06,0.13
1529,85.32,0.0,100,14.32,31.68,5.14,26.54,0.32,0.54,1.99,0.31,-1.0,1.24,2.63,2.02,2.49,7.14,0.08,0.13
1530,85.57,0.0,100,5.28,31.16,3.42,27.74,0.6,0.21,0.02,0.56,0.1,0.2,2.52,1.77,1.99,6.28,0.14,0.14
1531,83.53,0.0,100,7.96,35.42,4.08,31.34,0.78,0.08,-0.1,0.74,0.71,-0.25,2.3,1.71,1.7,5.71,0.26,0.13
1532,86.14,0.0,100,1.85,29.96,1.43,28.54,0.63,0.07,-0.11,0.56,0.25,-0.13,2.3,1.66,1.72,5.68,0.18,0.14
1533,83.61,0.0,100,34,35.26,8.01,27.26,0.18,0.72,1.94,0.2,-1.47,1.69,3.11,2.43,2.95,8.49,0.12,0.13
1534,85.07,0.0,100,11.18,32.2,5.62,26.58,0.57,0.27,0.81,0.52,-0.14,0.45,2.4,1.76,2.09,6.25,0.08,0.14
1535,83.83,0.0,100,31.68,34.8,7.46,27.34,0.54,0.28,0.98,0.49,-0.25,0.58,2.34,1.62,2.08,6.04,0.12,0.13
1536,85.49,0.0,100,12.75,31.33,4.59,26.74,0.68,0.06,-0.04,0.6,0.31,-0.09,2.02,1.32,1.62,4.96,0.1,0.13
1537,83.97,0.0,100,29.84,34.51,7.71,26.8,0.26,0.59,1.24,0.26,-1.18,1.34,2.95,2.3,2.79,8.04,0.1,0.15
1538,83.97,0.0,100,14.51,34.51,5.45,29.06,0.36,0.65,2.16,0.4,-0.82,1.3,2.82,2.22,2.5,7.54,0.18,0.14
1539,83.9,0.0,100,28.15,34.66,7.28,27.38,0.46,0.32,1.06,0.39,-0.6,0.77,2.39,1.82,2.4,6.61,0.12,0.13
1540,82.82,0.0,100,11.86,36.9,5.76,31.14,0.5,0.39,1.13,0.49,-0.29,0.68,2.63,2.09,2.29,7.01,0.23,0.13
1541,84.2,0.0,100,22.33,34.02,5.55,28.46,0.3,0.53,2.31,0.28,-1.06,1.13,2.9,2.29,2.84,8.03,0.16,0.13
1542,84.28,0.0,100,28.83,33.86,7.12,26.74,0.54,0.28,0.68,0.49,-0.22,0.54,2.41,1.75,2.22,6.38,0.1,0.15
1543,84.54,0.0,100,31.24,33.31,7.01,26.3,0.46,0.32,1.01,0.4,-0.5,0.72,2.44,1.85,2.2,6.49,0.06,0.13
1544,86.14,0.0,100,3.7,29.96,2.5,27.46,0.63,0.21,0.7,0.57,0.07,0.26,2.37,1.65,1.95,5.97,0.13,0.15
1545,84.19,0.0,100,27.04,34.03,7.54,26.5,0.65,0.04,0.07,0.53,0.01,0.13,1.81,1.12,1.8,4.73,0.07,0.13
1546,84.26,0.0,100,14.16,33.9,5.83,28.06,0.6,0.2,0.65,0.53,-0.05,0.3,2.22,1.56,1.88,5.66,0.16,0.13
1547,85.18,0.0,100,1.69,31.96,1.34,30.62,0.44,0.42,1.37,0.43,-0.53,0.65,2.65,1.98,2.35,6.98,0.24,0.13
1548,84.77,0.0,100,19.4,32.84,6.38,26.46,0.56,0.3,0.77,0.52,-0.17,0.52,2.34,1.71,2.08,6.13,0.08,0.13
1549,86.18,0.0,100,5.72,29.88,3.14,26.74,0.68,0.03,0.01,0.56,0.1,0.16,1.66,1.05,1.53,4.24,0.09,0.14
1550,84.59,0.0,100,21.61,33.22,5.55,27.66,0.67,0.06,0.06,0.58,0.23,-0.0,2.35,1.87,1.99,6.21,0.14,0.13
1551,84.28,0.0,100,25.04,33.86,7.49,26.38,0.66,0.03,0.05,0.55,0.07,0.08,1.57,0.9,1.59,4.06,0.06,0.17
1552,85.47,0.0,100,2.62,31.37,1.81,29.56,0.73,0.17,0.19,0.7,0.52,-0.08,2.39,1.71,1.8,5.9,0.2,0.14
1553,83.81,0.0,100,43.44,34.83,8.49,26.34,0.79,0.08,-0.13,0.75,0.76,-0.32,2.38,1.55,1.67,5.6,0.06,0.13
1554,85.36,0.0,100,9.99,31.6,3.87,27.74,0.47,0.39,1.03,0.45,-0.4,0.65,2.68,1.97,2.28,6.93,0.14,0.13
1555,84.87,0.0,100,17.94,32.62,3.85,28.78,0.59,0.33,1.21,0.59,0.06,0.33,2.55,1.88,1.98,6.41,0.18,0.13
1556,85.87,0.0,100,8.76,30.54,3.52,27.02,0.52,0.35,0.83,0.5,-0.28,0.71,2.52,1.82,2.19,6.53,0.1,0.15
1557,83.36,0.0,100,35.68,35.78,8.53,27.26,0.49,0.24,0.71,0.43,-0.31,0.39,2.6,1.97,2.22,6.79,0.12,0.74
1558,84.61,0.0,100,10.45,33.16,5.09,28.06,0.56,0.18,0.86,0.46,-0.28,0.42,2.08,1.44,2.07,5.59,0.16,0.14
1559,83.94,0.0,100,35.68,34.56,8.03,26.54,0.78,0.08,-0.14,0.75,0.75,-0.32,2.4,1.59,1.67,5.66,0.08,0.15
1560,85.43,0.0,100,4.56,31.46,2.96,28.5,0.74,0.22,0.12,0.73,0.56,0.05,2.38,1.65,1.7,5.73,0.18,0.18
1561,84.68,0.0,100,33.62,33.02,5.83,27.18,0.5,0.44,1.68,0.5,-0.37,0.73,2.39,1.66,2.08,6.13,0.12,0.14
1562,84.91,0.0,100,6.22,32.54,3.48,29.06,0.74,0.08,-0.11,0.68,0.58,-0.22,2.35,1.58,1.69,5.62,0.16,0.13
1563,83.32,0.0,100,35.2,35.86,8.5,27.36,0.6,0.27,0.58,0.56,-0.03,0.43,2.2,1.57,1.82,5.59,0.13,0.13
1564,84.54,0.0,100,24.8,33.32,6.82,26.5,0.28,0.55,1.75,0.27,-1.11,1.2,2.99,2.36,2.82,8.17,0.07,0.13
1565,84.45,0.0,100,22.32,33.49,7.43,26.06,0.5,0.26,1.21,0.43,-0.39,0.49,2.49,1.84,2.24,6.57,0.02,0.14
1566,84.89,0.0,100,19.12,32.58,4.54,28.04,0.47,0.56,1.49,0.5,-0.44,1.07,2.85,2.12,2.43,7.4,0.15,0.14
1567,85.06,0.0,100,22.38,32.23,5.97,26.26,0.57,0.28,0.69,0.53,-0.15,0.42,2.43,1.67,2.03,6.13,0.06,0.15
1568,84.83,0.0,100,10.08,32.71,5.65,27.06,0.36,0.47,1.39,0.33,-0.89,1.11,2.43,1.75,2.4,6.58,0.11,0.13
1569,83.19,0.0,100,35.47,36.13,6.31,29.82,0.44,0.35,1.25,0.4,-0.5,0.65,2.66,2.01,2.27,6.94,0.22,0.13
1570,84.94,0.0,100,17.28,32.48,5.86,26.62,0.48,0.24,0.67,0.42,-0.39,0.36,2.54,1.89,2.12,6.55,0.08,0.13
1571,84.66,0.0,100,14.82,33.07,5.33,27.74,0.48,0.29,1.25,0.42,-0.45,0.47,2.29,1.64,2.0,5.93,0.14,0.13
1572,84.89,0.0,100,5.66,32.58,3.65,28.94,0.61,0.29,0.6,0.58,-0.01,0.55,2.13,1.45,1.84,5.42,0.18,0.14
1573,84.11,0.0,100,14.28,34.22,3.96,30.26,0.63,0.34,1.02,0.62,0.1,0.43,2.45,1.58,1.96,5.99,0.22,0.13
1574,85.01,0.0,100,29.2,32.33,5.65,26.68,0.85,0.09,-0.15,0.82,0.97,-0.34,2.23,1.42,1.47,5.12,0.09,0.15
1575,85.72,0.0,100,9.58,30.84,3.98,26.86,0.64,0.32,0.32,0.64,0.2,0.51,2.51,1.75,1.89,6.15,0.1,0.14
1576,84.31,0.0,100,7.3,33.79,3.73,30.06,0.54,0.4,0.79,0.55,-0.14,0.6,2.59,1.85,2.09,6.53,0.2,0.13
1577,82.35,0.0,100,12.28,37.88,4.95,32.94,0.56,0.26,0.68,0.5,-0.24,0.61,1.81,1.1,1.79,4.7,0.28,0.75
1578,84.91,0.0,100,6.87,32.53,3.88,28.66,0.66,0.19,0.2,0.62,0.24,0.17,2.28,1.63,1.92,5.83,0.18,0.13
1579,84.23,0.0,100,23.76,33.97,7.42,26.54,0.36,0.49,2.2,0.33,-0.97,1.12,2.35,1.67,2.45,6.47,0.08,0.13
1580,86.02,0.0,100,7.1,30.22,3.98,26.24,0.63,0.05,0.03,0.52,0.03,0.05,2.03,1.39,1.9,5.32,0.05,0.13
1581,84.31,0.0,100,26.16,33.79,7.55,26.24,0.59,0.27,0.39,0.54,-0.15,0.57,2.07,1.39,1.96,5.42,0.05,0.16
1582,85.36,0.0,100,14.04,31.6,5.5,26.1,0.55,0.3,1.1,0.51,-0.2,0.51,2.45,1.77,2.08,6.3,0.04,0.15
1583,84.55,0.0,100,17.84,33.3,6.43,26.86,0.88,0.08,-0.13,0.85,0.97,-0.34,2.17,1.24,1.34,4.75,0.1,0.14
1584,82.46,0.0,100,21.22,37.66,6.33,31.34,0.65,0.05,-0.01,0.54,0.1,0.02,1.93,1.2,1.73,4.86,0.26,0.15
1585,84.08,0.0,100,26.56,34.28,7.13,27.14,0.47,0.45,2.17,0.45,-0.54,0.73,2.73,1.81,2.47,7.01,0.1,0.14
1586,86.19,0.0,100,3.02,29.87,2.01,27.86,0.79,0.08,-0.1,0.75,0.72,-0.26,2.3,1.69,1.63,5.62,0.15,0.14
1587,83.67,0.0,100,25.66,35.14,6.08,29.06,0.73,0.06,-0.02,0.65,0.44,-0.1,1.98,1.29,1.59,4.86,0.16,0.16
1588,85.06,0.0,100,21.44,32.22,6.2,26.02,0.81,0.07,-0.1,0.75,0.7,-0.14,1.68,0.87,1.14,3.69,0.02,0.14
1589,85.2,0.0,100,18.16,31.93,5.25,26.68,0.76,0.05,-0.01,0.68,0.43,-0.02,1.73,0.92,1.39,4.04,0.08,0.14
1590,84.1,0.0,100,10.31,34.22,4.08,30.14,0.85,0.08,-0.14,0.81,0.86,-0.22,1.81,1.02,1.24,4.07,0.2,0.16
1591,83.57,0.0,100,5.64,35.34,3.04,32.3,0.37,0.45,1.64,0.33,-0.9,0.96,2.45,1.75,2.46,6.66,0.28,0.13
1592,84.38,0.0,100,20.38,33.65,6.39,27.26,0.62,0.04,0.05,0.51,0.02,0.1,2.02,1.45,1.87,5.34,0.12,0.13
1593,85.44,0.0,100,7.71,31.42,4.17,27.26,0.52,0.32,1.24,0.48,-0.33,0.65,2.39,1.7,2.2,6.29,0.12,0.13
1594,80.96,0.0,100,27.25,40.79,6.01,34.78,0.55,0.17,0.34,0.45,-0.3,0.46,2.24,1.71,2.21,6.16,0.32,0.14
1595,82.57,0.0,100,56.64,37.44,9.65,27.78,0.72,0.06,-0.05,0.63,0.37,-0.02,1.89,1.17,1.53,4.59,0.14,0.14
1596,85.38,0.0,100,17.74,31.55,5.29,26.26,0.79,0.08,-0.16,0.75,0.75,-0.28,2.19,1.46,1.4,5.05,0.06,0.13
1597,83.58,0.0,100,21.25,35.33,6.54,28.78,0.29,0.65,1.87,0.3,-1.13,1.56,2.73,2.03,2.67,7.43,0.18,0.13
1598,84.34,0.0,100,4.72,33.73,3.05,30.68,0.51,0.28,0.35,0.44,-0.49,0.82,2.01,1.34,2.01,5.36,0.23,0.73
1599,85.82,0.0,100,4.63,30.63,2.95,27.68,0.46,0.56,1.41,0.5,-0.44,1.08,2.75,1.96,2.26,6.97,0.14,0.14
1600,84.18,0.0,100,11,34.07,4.03,30.04,0.81,0.09,-0.22,0.78,0.86,-0.32,2.12,1.25,1.27,4.64,0.22,0.13
1601,84.8,0.0,100,6.64,32.76,2.54,30.22,0.65,0.22,0.36,0.62,0.24,0.14,2.7,1.9,1.97,6.57,0.22,0.16
1602,83.46,0.0,100,12.09,35.58,6.12,29.46,0.68,0.13,0.17,0.61,0.16,0.23,1.82,0.94,1.75,4.51,0.18,0.13
1603,83.9,0.0,100,41.84,34.66,8.41,26.24,0.81,0.07,-0.14,0.76,0.73,-0.23,2.03,1.33,1.22,4.58,0.05,0.13
1604,85.13,0.0,100,7.64,32.07,4.13,27.94,0.61,0.37,1.07,0.61,0.08,0.37,2.62,1.8,1.99,6.41,0.14,0.15
1605,85.71,0.0,100,6.02,30.86,3.85,27.02,0.5,0.26,0.92,0.43,-0.42,0.61,2.16,1.45,2.14,5.75,0.1,0.14
1606,85.69,0.0,100,16.71,30.92,3.46,27.46,0.63,0.29,0.77,0.6,0.05,0.44,2.32,1.48,1.93,5.73,0.13,0.13
1607,85.06,0.0,100,14.44,32.24,5.58,26.66,0.81,0.06,-0.07,0.75,0.65,-0.14,1.85,1.1,1.45,4.4,0.09,0.14
1608,84.14,0.0,100,12.88,34.15,6.53,27.62,0.53,0.3,0.43,0.49,-0.23,0.66,2.31,1.66,2.0,5.97,0.14,0.14
1609,86.39,0.0,100,4.76,29.45,3.11,26.34,0.31,0.5,0.94,0.3,-0.95,1.12,2.9,2.31,2.75,7.96,0.06,0.13
1610,85.98,0.0,100,6.92,30.3,3.64,26.66,0.79,0.07,-0.09,0.74,0.67,-0.19,1.84,1.15,1.31,4.3,0.08,0.13
1611,86.34,0.0,100,9.98,29.55,3.49,26.06,0.55,0.28,0.89,0.51,-0.22,0.51,2.47,1.81,2.29,6.57,0.02,0.13
1612,84.19,0.0,100,19.36,34.05,7.71,26.34,0.58,0.25,0.76,0.53,-0.08,0.37,2.25,1.48,1.88,5.61,0.06,0.14
1613,86.34,0.0,100,5.64,29.55,3.09,26.46,0.58,0.35,0.8,0.58,-0.03,0.51,2.64,1.96,2.17,6.77,0.08,0.13
1614,85.57,0.0,100,8.24,31.16,3.1,28.06,0.72,0.05,-0.05,0.63,0.35,-0.0,1.62,0.92,1.28,3.82,0.14,0.13
1615,84.63,0.0,100,17.68,33.12,7.07,26.06,0.79,0.07,-0.12,0.73,0.67,-0.09,2.01,1.19,1.4,4.6,0.02,0.15
1616,85.69,0.0,100,8.2,30.9,3.4,27.5,0.47,0.34,0.7,0.44,-0.4,0.69,2.79,2.14,2.44,7.37,0.12,0.13
1617,85.52,0.0,100,8.72,31.26,4.92,26.34,0.59,0.26,0.19,0.55,-0.03,0.52,2.38,1.69,1.88,5.95,0.06,0.13
1618,85.17,0.0,100,11.57,32.0,4.54,27.46,0.49,0.38,0.56,0.47,-0.38,0.69,2.84,2.19,2.53,7.56,0.13,0.77
1619,84.18,0.0,100,46.6,34.06,7.83,26.24,0.7,0.07,-0.12,0.63,0.4,-0.11,1.85,1.12,1.32,4.29,0.05,0.13
1620,84.17,0.0,100,29.46,34.1,6.75,27.34,0.01,0.97,3.06,0.08,-2.08,2.24,3.35,2.75,3.41,9.51,0.12,0.13
1621,85.77,0.0,100,10.1,30.75,3.81,26.94,0.54,0.48,1.03,0.57,-0.17,0.73,2.73,1.9,2.12,6.75,0.1,0.13
1622,86.36,0.0,100,6.02,29.5,3.24,26.26,0.68,0.27,0.99,0.67,0.28,0.28,2.3,1.48,1.8,5.58,0.06,0.17
1623,84.13,0.0,100,43,34.16,7.79,26.38,0.36,0.48,1.7,0.32,-0.98,1.17,2.32,1.73,2.51,6.56,0.06,0.15
1624,80.26,0.0,100,50.14,42.26,8.02,34.24,0.79,0.07,-0.1,0.73,0.62,-0.12,1.8,1.1,1.38,4.28,0.31,0.16
1625,84.36,0.0,100,15.4,33.68,5.46,28.22,0.65,0.05,0.05,0.54,0.08,0.02,1.93,1.29,1.67,4.89,0.16,0.14
1626,86.06,0.0,100,15.46,30.12,3.5,26.62,0.71,0.05,-0.01,0.62,0.31,-0.06,1.95,1.28,1.7,4.93,0.08,0.13
1627,84.61,0.0,100,20.66,33.16,5.5,27.66,0.48,0.36,0.89,0.44,-0.47,0.72,2.38,1.71,2.12,6.21,0.14,0.13
1628,83.89,0.0,100,36.07,34.68,7.0,27.68,0.77,0.06,-0.07,0.7,0.53,-0.05,1.77,1.08,1.35,4.2,0.14,0.18
1629,83.62,0.0,100,43.52,35.24,8.97,26.26,0.57,0.29,0.74,0.53,-0.16,0.51,2.39,1.74,2.04,6.17,0.06,0.17
1630,84.78,0.0,100,27.32,32.81,6.43,26.38,0.29,0.53,1.97,0.28,-1.06,1.19,2.98,2.36,2.85,8.19,0.06,0.15
1631,83.54,0.0,100,17.39,35.4,6.38,29.02,0.63,0.04,0.08,0.51,0.01,0.11,1.97,1.42,1.99,5.38,0.18,0.14
1632,84.58,0.0,100,15.6,33.24,6.54,26.7,0.7,0.05,0.02,0.6,0.26,0.02,1.79,1.08,1.72,4.59,0.08,0.14
1633,84.57,0.0,100,10.88,33.25,5.61,27.64,0.5,0.43,1.56,0.49,-0.38,0.82,2.49,1.71,2.14,6.34,0.14,0.15
1634,83.47,0.0,100,21.09,35.54,6.08,29.46,0.39,0.41,0.74,0.35,-0.8,0.91,2.52,1.86,2.46,6.84,0.18,0.14
1635,85.72,0.0,100,20.12,30.86,4.83,26.02,0.63,0.05,0.07,0.52,0.05,0.08,1.95,1.32,1.87,5.14,0.02,0.14
1636,85.2,0.0,100,10.89,31.92,3.87,28.06,0.59,0.3,0.84,0.56,-0.06,0.45,2.43,1.64,1.98,6.05,0.14,0.13
1637,84.85,0.0,100,13.09,32.66,4.89,27.76,0.87,0.08,-0.12,0.83,0.93,-0.25,1.94,1.09,1.33,4.36,0.14,0.14
1638,85.2,0.0,100,6.46,31.94,3.44,28.5,0.79,0.08,-0.14,0.75,0.74,-0.29,2.29,1.52,1.37,5.18,0.16,0.15
1639,83.99,0.0,100,24.22,34.47,6.57,27.9,0.57,0.31,0.88,0.54,-0.16,0.52,2.21,1.44,1.92,5.57,0.14,0.72
1640,85.27,0.0,100,18.52,31.78,4.72,27.06,0.63,0.04,0.05,0.52,0.04,0.11,2.09,1.67,2.0,5.76,0.12,0.16
1641,86.34,0.0,100,3.34,29.56,2.29,27.26,0.75,0.07,-0.11,0.69,0.59,-0.25,2.29,1.54,1.58,5.41,0.12,0.15
1642,85.28,0.0,100,7.77,31.77,4.25,27.52,0.35,0.61,1.58,0.38,-0.89,1.35,2.8,2.02,2.57,7.39,0.13,0.13
1643,86.44,0.0,100,5.7,29.34,3.12,26.22,0.14,0.77,2.0,0.18,-1.57,1.92,3.07,2.53,3.0,8.6,0.04,0.13
1644,84.18,0.0,100,21.07,34.06,5.72,28.34,0.65,0.27,0.82,0.62,0.14,0.31,2.16,1.38,1.9,5.44,0.17,0.17
1645,85.39,0.0,100,20.32,31.53,5.27,26.26,0.33,0.53,1.88,0.31,-1.05,1.16,2.48,1.73,2.5,6.71,0.06,0.13
1646,84.75,0.0,100,10.39,32.88,3.77,29.1,0.54,0.37,1.33,0.53,-0.2,0.47,2.4,1.69,2.15,6.24,0.18,0.13
1647,84.63,0.0,100,20.48,33.12,6.82,26.3,0.47,0.54,1.76,0.51,-0.41,0.89,2.83,2.05,2.37,7.25,0.06,0.13
1648,84.4,0.0,100,23.22,33.6,5.71,27.9,0.57,0.17,0.83,0.48,-0.22,0.41,1.73,1.11,1.87,4.71,0.14,0.16
1649,86.12,0.0,100,6,30.01,3.75,26.26,0.56,0.28,0.54,0.52,-0.11,0.47,2.13,1.54,1.94,5.61,0.06,0.13
1650,84.86,0.0,100,11.92,32.65,6.22,26.42,0.49,0.27,0.71,0.42,-0.45,0.58,2.22,1.6,2.28,6.1,0.07,0.13
1651,84.45,0.0,100,16.65,33.49,6.16,27.34,0.56,0.29,0.34,0.53,-0.02,0.37,2.51,1.84,2.07,6.42,0.12,0.13
1652,85.99,0.0,100,5.68,30.28,3.6,26.68,0.62,0.24,0.46,0.56,-0.06,0.49,2.07,1.27,1.89,5.23,0.09,0.13
1653,84.89,0.0,100,24,32.59,6.07,26.52,0.53,0.33,0.65,0.5,-0.34,0.71,2.3,1.46,1.98,5.74,0.08,0.13
1654,85.74,0.0,100,5.77,30.81,3.67,27.14,0.46,0.28,1.19,0.39,-0.51,0.59,2.52,1.99,2.2,6.71,0.12,0.14
1655,85.18,0.0,100,12.82,31.96,4.46,27.5,0.42,0.33,0.84,0.37,-0.57,0.65,2.66,2.02,2.39,7.07,0.14,0.14
1656,84.95,0.0,100,13.48,32.46,5.68,26.78,0.22,0.69,2.96,0.23,-1.39,1.54,2.77,2.04,2.81,7.62,0.1,0.13
1657,85.6,0.0,100,2.3,31.09,1.65,29.44,0.4,0.55,2.21,0.42,-0.64,0.97,2.91,2.21,2.54,7.66,0.2,0.14
1658,83.82,0.0,100,29.76,34.83,8.27,26.56,0.5,0.32,0.93,0.47,-0.26,0.52,2.64,2.04,2.17,6.85,0.08,0.13
1659,84.11,0.0,100,28.48,34.22,7.7,26.52,0.62,0.05,0.07,0.52,0.09,0.0,2.27,1.69,2.03,5.99,0.08,0.74
1660,84.63,0.0,100,18.8,33.12,6.58,26.54,0.75,0.05,-0.05,0.65,0.37,0.02,1.56,0.81,1.28,3.65,0.08,0.14
1661,84.59,0.0,100,29.42,33.2,6.64,26.56,0.35,0.47,1.51,0.32,-0.92,1.07,2.52,1.87,2.46,6.85,0.08,0.15
1662,83.45,0.0,100,51.04,35.58,9.32,26.26,0.69,0.06,-0.04,0.61,0.33,-0.06,2.1,1.34,1.73,5.17,0.06,0.13
1663,85.35,0.0,100,18.68,31.62,5.38,26.24,0.35,0.47,1.71,0.32,-0.91,1.1,2.51,1.89,2.57,6.97,0.05,0.13
1664,82.54,0.0,100,29.56,37.48,6.61,30.88,0.34,0.5,1.72,0.31,-1.01,1.15,2.34,1.64,2.53,6.51,0.23,0.13
1665,85.94,0.0,100,4.14,30.38,2.71,27.66,0.74,0.07,-0.1,0.67,0.52,-0.21,2.09,1.28,1.46,4.83,0.12,0.13
1666,81.72,0.0,100,32.26,39.2,6.86,32.34,0.69,0.03,0.03,0.57,0.11,0.14,1.4,0.66,1.35,3.41,0.28,0.15
1667,85.06,0.0,100,17.32,32.22,5.08,27.14,0.77,0.05,-0.02,0.69,0.49,-0.08,1.72,0.8,1.45,3.97,0.12,0.17
1668,84.87,0.0,100,28.72,32.63,5.41,27.22,0.38,0.43,1.54,0.34,-0.83,1.04,2.47,1.9,2.48,6.85,0.12,0.2
1669,84.56,0.0,100,19.87,33.26,4.36,28.9,0.47,0.36,1.22,0.43,-0.51,0.75,2.34,1.72,2.22,6.28,0.18,0.13
1670,84.26,0.0,100,28.96,33.9,7.72,26.18,0.43,0.51,1.87,0.42,-0.67,0.97,2.71,1.98,2.52,7.21,0.04,0.15
1671,84.55,0.0,100,28.11,33.3,6.58,26.72,0.71,0.06,-0.13,0.64,0.43,-0.14,1.77,1.03,1.22,4.02,0.09,0.13
1672,85.17,0.0,100,10.6,32.0,5.5,26.5,0.77,0.08,-0.12,0.72,0.67,-0.21,2.25,1.59,1.48,5.32,0.08,0.13
1673,85.2,0.0,100,12.32,31.94,4.68,27.26,0.87,0.08,-0.14,0.83,0.94,-0.22,1.86,1.06,1.12,4.04,0.12,0.13
1674,85.84,0.0,100,6.63,30.6,3.74,26.86,0.7,0.05,-0.01,0.61,0.29,-0.02,2.03,1.47,1.62,5.12,0.1,0.13
1675,84.79,0.0,100,16.14,32.78,5.92,26.86,0.76,0.27,0.94,0.78,0.64,-0.03,2.54,1.66,1.8,6.0,0.1,0.13
1676,85.24,0.0,100,10.97,31.85,4.39,27.46,0.62,0.05,-0.01,0.52,0.07,-0.06,2.2,1.59,1.96,5.75,0.14,0.13
1677,85.32,0.0,100,11.76,31.69,4.43,27.26,0.86,0.08,-0.14,0.82,0.91,-0.25,1.96,1.12,1.22,4.3,0.12,0.13
1678,84.92,0.0,100,17,32.52,6.5,26.02,0.52,0.31,0.92,0.5,-0.18,0.49,2.78,2.0,2.26,7.04,0.02,0.17
1679,82.37,0.0,100,30.47,37.85,7.15,30.7,0.32,0.66,2.01,0.35,-0.98,1.34,3.05,2.36,2.7,8.11,0.22,0.13
1680,81.18,0.01,99,26.6,36.5,6.98,29.52,0.79,0.06,-0.07,0.73,0.61,-0.14,1.75,0.9,1.35,4.0,0.2,0.71
1681,81.71,0.01,99,12.52,35.38,4.09,31.29,0.65,0.17,0.22,0.61,0.3,0.11,2.27,1.56,1.58,5.4,0.26,0.13
1682,84.76,0.0,100,8.16,32.85,4.47,28.38,0.6,0.14,0.45,0.5,-0.21,0.43,1.77,1.12,1.8,4.69,0.16,0.13
1683,84.34,0.0,100,29.36,33.73,6.97,26.76,0.56,0.3,0.54,0.52,-0.17,0.57,2.39,1.7,2.1,6.19,0.09,0.13
1684,86.44,0.0,100,5.62,29.35,3.09,26.26,0.56,0.27,0.65,0.52,-0.12,0.45,2.18,1.5,1.93,5.61,0.06,0.15
1685,85.58,0.0,100,3.01,31.14,2.0,29.14,0.23,0.66,2.67,0.23,-1.38,1.61,2.7,2.07,2.85,7.62,0.19,0.13
1686,84.37,0.0,100,39.2,33.66,7.53,26.14,0.47,0.55,1.64,0.5,-0.44,0.99,2.85,2.04,2.48,7.37,0.04,0.13
1687,82.92,0.01,99,14.3,32.84,5.95,26.89,0.47,0.31,0.82,0.4,-0.59,0.78,2.22,1.57,2.25,6.04,0.11,0.13
1688,84.28,0.0,100,25.68,33.86,6.68,27.18,0.43,0.34,1.3,0.37,-0.65,0.85,2.09,1.41,2.14,5.64,0.12,0.13
1689,85.16,0.0,100,14.24,32.01,5.91,26.1,0.17,0.73,1.6,0.21,-1.46,1.82,2.93,2.29,2.82,8.04,0.04,0.13
1690,84.78,0.0,100,10.84,32.81,5.31,27.5,0.5,0.52,0.73,0.53,-0.3,1.05,2.55,1.89,2.03,6.47,0.14,0.13
1691,84.83,0.0,100,24.98,32.71,6.65,26.06,0.43,0.3,1.16,0.38,-0.5,0.61,2.66,2.07,2.31,7.04,0.02,0.14
1692,84.61,0.0,100,27.4,33.16,6.17,26.98,0.52,0.21,0.36,0.44,-0.28,0.5,2.35,1.67,2.16,6.18,0.1,0.13
1693,85.27,0.01,99,2.48,27.88,1.74,26.14,0.32,0.49,1.31,0.3,-0.95,1.1,2.95,2.29,2.78,8.02,0.06,0.14
