episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,87.5,0.01,99,5.03,31.94,3.28,28.67,0.69,0.05,0.02,0.59,0.22,0.01,1.9,1.22,1.57,4.69,0.19,0.13
179,85.19,0.01,99,7.24,34.39,3.83,30.57,0.74,0.05,-0.01,0.66,0.4,-0.02,1.7,0.92,1.44,4.06,0.24,0.13
180,61.59,0.02,98,34.29,37.34,8.48,28.86,0.01,0.97,3.57,0.08,-2.08,2.23,3.42,2.76,3.5,9.67,0.19,0.12
181,78.36,0.02,98,14.33,32.02,4.92,27.1,0.47,0.35,1.15,0.44,-0.42,0.48,2.76,2.1,2.43,7.29,0.14,0.13
182,73.76,0.0,100,24.64,32.26,5.42,26.84,0.61,0.05,-0.03,0.51,0.08,-0.03,2.02,1.46,1.71,5.19,0.1,0.13
183,86.16,0.01,99,6.1,34.09,3.24,30.85,0.01,0.98,2.45,0.09,-2.07,2.4,3.33,2.68,3.43,9.44,0.24,0.12
184,54.88,0.03,97,41.94,33.78,7.76,26.02,0.65,0.04,0.01,0.53,0.04,0.13,1.56,0.91,1.5,3.97,0.1,0.12
185,87.33,0.0,100,7.7,31.75,4.37,27.38,0.31,0.53,2.56,0.29,-1.1,1.25,2.74,2.15,2.74,7.63,0.13,0.69
186,75.05,0.0,100,22.84,32.85,5.05,27.8,0.63,0.28,0.98,0.6,0.06,0.4,2.12,1.43,1.76,5.31,0.14,0.13
187,82.32,0.0,100,12.04,38.29,4.91,33.38,0.39,0.46,2.14,0.37,-0.81,1.02,2.32,1.66,2.3,6.28,0.28,0.13
188,86.61,0.0,100,8.44,32.29,4.35,27.94,0.51,0.23,0.51,0.44,-0.38,0.54,2.31,1.69,2.12,6.12,0.13,0.14
189,74.71,0.0,100,22.66,34.86,5.8,29.06,0.46,0.49,1.52,0.47,-0.43,0.86,2.68,2.02,2.24,6.94,0.18,0.13
190,88.91,0.0,100,5.6,32.1,3.1,29.0,0.57,0.45,0.98,0.6,-0.04,0.61,2.58,1.86,2.01,6.45,0.15,0.12
191,57.78,0.0,100,41.18,44.18,7.6,36.58,0.54,0.31,0.59,0.49,-0.29,0.77,2.02,1.38,1.88,5.28,0.36,0.13
192,74.01,0.02,98,20.16,31.23,3.92,27.31,0.44,0.38,0.76,0.39,-0.71,1.06,2.07,1.39,2.14,5.6,0.14,0.14
193,74.84,0.01,99,19.29,38.12,6.46,31.66,0.48,0.33,0.86,0.42,-0.58,0.84,2.1,1.36,2.03,5.5,0.24,0.13
194,53.4,0.02,98,43.85,40.54,8.5,32.04,0.79,0.08,-0.18,0.75,0.78,-0.31,2.14,1.34,1.3,4.78,0.28,0.13
195,63.38,0.01,99,34.59,35.74,7.86,27.88,0.75,0.09,-0.15,0.71,0.69,-0.26,2.29,1.5,1.62,5.41,0.16,0.12
196,75.6,0.01,99,16.88,42.91,4.23,38.69,0.64,0.03,0.09,0.52,-0.0,0.2,1.54,0.93,1.64,4.1,0.36,0.14
197,80.52,0.0,100,14.51,37.62,5.92,31.7,0.67,0.28,0.97,0.66,0.26,0.27,2.17,1.49,1.76,5.42,0.25,0.13
198,85.09,0.01,99,6.95,35.77,3.89,31.88,0.29,0.64,1.54,0.32,-1.04,1.53,2.95,2.33,2.78,8.06,0.23,0.12
199,78.76,0.0,100,18.6,31.38,3.73,27.66,0.87,0.08,-0.1,0.84,0.94,-0.33,2.09,1.2,1.44,4.73,0.12,0.13
200,85.9,0.0,100,9.46,31.86,4.92,26.94,0.36,0.46,2.4,0.32,-0.97,1.07,2.46,1.77,2.52,6.75,0.1,0.13
201,74.7,0.01,99,20.1,35.99,5.42,30.57,0.61,0.05,-0.02,0.51,0.06,0.02,2.24,1.67,1.86,5.77,0.22,0.13
202,78.1,0.01,99,16.36,34.04,6.62,27.41,0.69,0.03,0.09,0.57,0.12,0.12,1.38,0.68,1.5,3.56,0.14,0.13
203,79.59,0.01,99,14.77,33.07,5.61,27.45,0.6,0.21,0.73,0.54,-0.04,0.33,2.19,1.61,1.97,5.77,0.14,0.13
204,79.6,0.0,100,16.82,33.77,5.91,27.86,0.88,0.09,-0.23,0.86,1.04,-0.36,2.18,1.34,1.23,4.75,0.14,0.12
205,58.27,0.01,99,40.4,38.05,8.51,29.54,0.8,0.08,-0.16,0.75,0.75,-0.27,2.08,1.11,1.29,4.49,0.21,0.72
206,57.83,0.0,100,39.36,50.02,7.26,42.76,0.8,0.13,-0.12,0.76,0.7,-0.13,2.08,1.17,1.29,4.54,0.43,0.13
207,81.16,0.01,99,9.86,42.73,4.89,37.84,0.89,0.08,-0.17,0.87,1.03,-0.36,2.22,1.27,1.42,4.92,0.36,0.12
208,89.94,0.0,100,4.5,31.42,2.92,28.5,0.55,0.19,0.42,0.47,-0.22,0.42,1.93,1.25,1.85,5.03,0.18,0.13
209,84.27,0.0,100,11.84,30.8,3.94,26.86,0.72,0.05,0.01,0.62,0.31,-0.04,1.95,1.24,1.68,4.87,0.1,0.14
210,76.6,0.0,100,19.64,36.98,5.33,31.66,0.33,0.61,1.33,0.35,-0.93,1.31,2.95,2.27,2.73,7.95,0.24,0.13
211,84.49,0.0,100,10.64,33.84,5.83,28.02,0.68,0.06,0.0,0.59,0.25,0.0,2.18,1.61,1.77,5.56,0.16,0.21
212,66.15,0.0,100,32.2,38.98,7.6,31.38,0.55,0.2,0.58,0.46,-0.36,0.5,2.15,1.56,2.09,5.8,0.22,0.14
213,70.82,0.0,100,27.01,36.66,5.0,31.66,0.35,0.46,1.7,0.32,-0.89,1.0,2.76,2.07,2.58,7.41,0.26,0.13
214,84.67,0.0,100,9.97,35.33,3.48,31.84,0.86,0.08,-0.09,0.82,0.9,-0.24,1.89,1.0,1.26,4.15,0.26,0.14
215,75.25,0.02,98,16.1,39.42,6.03,33.39,0.59,0.18,0.76,0.51,-0.09,0.2,1.99,1.42,1.84,5.24,0.3,0.13
216,77.85,0.0,100,19.96,30.7,4.53,26.18,0.94,0.1,-0.26,0.94,1.32,-0.43,1.97,1.16,0.92,4.05,0.04,0.13
217,77.31,0.0,100,19.02,36.06,5.63,30.42,0.67,0.06,0.01,0.58,0.24,0.03,2.05,1.43,1.74,5.22,0.24,0.13
218,78.12,0.01,99,16.16,34.65,5.01,29.64,0.68,0.22,0.55,0.63,0.2,0.24,2.01,1.23,1.69,4.93,0.2,0.13
219,54.96,0.0,100,46.33,38.9,8.56,30.34,0.32,0.5,0.7,0.3,-0.97,1.27,2.95,2.41,2.83,8.19,0.22,0.13
220,79.12,0.0,100,15.44,40.36,4.62,35.74,0.48,0.52,1.65,0.5,-0.42,0.83,2.77,1.95,2.27,6.99,0.34,0.13
221,65.49,0.01,99,29.25,44.52,8.28,36.24,0.36,0.54,1.57,0.37,-0.82,1.23,2.66,2.03,2.42,7.11,0.32,0.13
222,70.24,0.01,99,26.05,35.12,7.06,28.06,0.46,0.4,1.37,0.43,-0.54,0.78,2.67,1.88,2.42,6.97,0.16,0.13
223,87.18,0.0,100,7.46,33.14,3.84,29.3,0.41,0.6,1.54,0.45,-0.61,1.17,2.79,1.98,2.37,7.14,0.2,0.12
224,66.14,0.01,99,30.73,36.88,6.54,30.34,0.39,0.42,1.1,0.34,-0.83,1.02,2.52,1.94,2.48,6.95,0.24,0.13
225,63.49,0.0,100,36.56,35.65,6.95,28.7,0.62,0.05,0.04,0.51,0.05,0.03,2.21,1.57,2.14,5.92,0.18,0.13
226,89.37,0.0,100,5.14,31.7,2.92,28.78,0.61,0.29,1.22,0.58,0.01,0.34,2.5,1.63,1.87,6.0,0.18,0.7
227,89.21,0.0,100,3.45,37.98,2.37,35.62,0.41,0.51,1.0,0.41,-0.72,1.22,2.65,1.93,2.58,7.16,0.34,0.13
228,77.37,0.01,99,17.19,34.39,5.34,29.05,0.79,0.07,-0.09,0.73,0.65,-0.2,2.36,1.54,1.58,5.48,0.2,0.13
229,87.52,0.0,100,7.05,33.08,3.9,29.18,0.52,0.43,1.34,0.52,-0.31,0.73,2.52,1.82,2.24,6.58,0.18,0.14
230,82.43,0.0,100,13.3,33.64,4.5,29.14,0.45,0.56,1.88,0.49,-0.48,0.92,2.84,1.98,2.28,7.1,0.19,0.14
231,59.42,0.01,99,39.6,35.85,8.06,27.8,0.35,0.47,1.44,0.32,-0.93,1.11,2.63,1.98,2.65,7.25,0.15,0.13
232,88.32,0.0,100,5.64,34.42,3.52,30.9,0.4,0.62,1.57,0.44,-0.68,1.19,2.84,2.13,2.49,7.46,0.24,0.12
233,86.33,0.01,99,6.18,33.08,3.91,29.17,0.62,0.07,-0.05,0.54,0.21,-0.06,2.43,1.81,2.0,6.24,0.2,0.14
234,71.38,0.0,100,27.28,33.44,6.99,26.46,0.4,0.51,1.48,0.41,-0.64,0.87,2.88,2.13,2.61,7.62,0.08,0.14
235,71.92,0.01,99,23.68,35.89,5.15,30.75,0.42,0.43,0.99,0.41,-0.57,0.81,2.62,1.99,2.32,6.93,0.24,0.14
236,65.18,0.01,99,31.85,37.24,6.62,30.63,0.92,0.09,-0.2,0.91,1.18,-0.39,2.03,1.14,1.06,4.23,0.24,0.14
237,65.36,0.01,99,30.43,41.17,8.12,33.05,0.58,0.27,0.69,0.55,-0.02,0.39,2.48,2.0,2.05,6.52,0.3,0.14
238,86.48,0.01,99,5.92,33.31,3.74,29.58,0.24,0.65,2.81,0.24,-1.34,1.57,2.62,1.99,2.73,7.33,0.21,0.14
239,81.39,0.01,99,11.77,35.41,4.48,30.93,0.68,0.05,-0.03,0.58,0.22,0.05,1.56,0.85,1.4,3.81,0.24,0.15
240,90.55,0.0,100,3.54,32.08,2.35,29.74,0.34,0.55,1.58,0.34,-0.87,1.24,2.86,2.22,2.66,7.74,0.2,0.12
241,88.16,0.01,99,2.66,37.06,1.83,35.23,0.78,0.07,-0.1,0.72,0.65,-0.19,2.3,1.56,1.7,5.56,0.32,0.14
242,68.37,0.01,99,29.03,33.11,7.11,26.0,0.35,0.47,2.29,0.33,-0.84,0.91,2.6,1.81,2.52,6.92,0.05,0.14
243,83.54,0.0,100,11.15,36.12,5.79,30.34,0.73,0.07,-0.11,0.67,0.51,-0.17,2.01,1.31,1.55,4.87,0.23,0.14
244,76.34,0.0,100,20.23,36.11,5.17,30.94,0.44,0.37,1.36,0.38,-0.73,0.9,2.22,1.56,2.24,6.02,0.24,0.14
245,85.1,0.01,99,7.21,34.85,2.89,31.96,0.73,0.07,-0.06,0.67,0.51,-0.18,2.62,1.8,1.79,6.2,0.26,0.13
246,84.41,0.0,100,11.52,31.26,4.5,26.76,0.42,0.47,1.86,0.41,-0.6,0.81,2.87,2.2,2.56,7.63,0.09,0.77
247,70.1,0.0,100,27.94,36.63,7.55,29.08,0.92,0.09,-0.21,0.91,1.17,-0.39,2.1,1.23,1.15,4.48,0.17,0.13
248,87.59,0.0,100,7.64,30.86,3.12,27.74,0.78,0.08,-0.09,0.73,0.66,-0.17,2.16,1.5,1.53,5.19,0.14,0.13
249,89.41,0.0,100,5.78,29.42,3.12,26.3,0.39,0.54,1.53,0.4,-0.76,1.17,2.56,1.87,2.38,6.81,0.06,0.13
250,83.21,0.01,99,10.28,32.66,4.04,28.63,0.63,0.24,0.14,0.6,0.14,0.3,2.31,1.63,1.74,5.68,0.18,0.13
251,61.05,0.01,99,37.98,34.34,7.68,26.67,0.74,0.05,0.03,0.64,0.34,0.06,1.48,0.77,1.35,3.6,0.1,0.13
252,87.11,0.01,99,4.41,35.66,2.91,32.75,0.95,0.1,-0.24,0.95,1.32,-0.47,2.25,1.26,1.19,4.71,0.3,0.13
253,60.71,0.0,100,36.91,46.11,6.13,39.98,0.21,0.72,2.11,0.24,-1.35,1.51,3.11,2.38,3.01,8.5,0.36,0.12
254,57.32,0.01,99,42.28,35.81,8.18,27.64,0.52,0.35,0.69,0.5,-0.25,0.68,2.48,1.77,2.11,6.36,0.13,0.12
255,81.47,0.0,100,15,32.01,5.75,26.26,0.48,0.54,0.79,0.52,-0.37,1.03,2.8,1.99,2.29,7.08,0.06,0.12
256,84.13,0.01,99,8.97,33.12,4.57,28.55,0.71,0.05,-0.0,0.61,0.28,-0.03,1.9,1.13,1.64,4.67,0.16,0.13
257,70.76,0.0,100,27.9,33.97,6.35,27.62,0.57,0.31,0.8,0.56,-0.01,0.51,2.45,1.83,1.98,6.26,0.14,0.13
258,73.77,0.0,100,23.44,36.18,4.34,31.84,0.78,0.08,-0.14,0.74,0.71,-0.26,2.13,1.31,1.41,4.85,0.25,0.13
259,79.17,0.0,100,18.04,31.56,5.36,26.2,0.87,0.09,-0.19,0.84,1.0,-0.35,2.28,1.36,1.17,4.81,0.05,0.13
260,73.34,0.0,100,24.92,33.08,6.12,26.96,0.69,0.06,-0.06,0.61,0.33,-0.09,2.08,1.4,1.55,5.03,0.1,0.14
261,80.65,0.0,100,10.45,50.54,5.09,45.44,0.58,0.18,0.16,0.52,-0.04,0.35,2.46,2.01,2.04,6.51,0.41,0.13
262,83.81,0.0,100,12.02,32.13,4.59,27.54,0.76,0.05,-0.01,0.67,0.41,-0.02,1.65,0.84,1.44,3.93,0.13,0.14
263,74.7,0.0,100,22.42,35.7,6.56,29.14,0.65,0.04,0.03,0.53,0.06,0.13,1.57,0.94,1.5,4.01,0.19,0.13
264,68.99,0.0,100,29.44,36.26,8.26,28.0,0.3,0.53,1.22,0.28,-1.11,1.39,2.57,2.02,2.73,7.32,0.15,0.13
265,71.18,0.03,97,20.35,35.14,6.77,28.37,0.64,0.24,1.07,0.6,0.11,0.27,2.01,1.23,1.79,5.03,0.2,0.14
266,59.91,0.0,100,40.81,36.52,7.82,28.7,0.22,0.64,2.72,0.22,-1.3,1.37,2.98,2.43,2.9,8.31,0.18,0.14
267,79.21,0.0,100,17.9,31.82,4.96,26.86,0.34,0.49,2.19,0.31,-0.92,0.99,2.6,1.88,2.52,7.0,0.1,0.78
268,76.28,0.01,99,18.51,34.63,6.03,28.61,0.17,0.82,2.56,0.23,-1.49,1.86,3.12,2.52,2.96,8.6,0.18,0.13
269,90.51,0.0,100,3.94,30.92,2.58,28.34,0.91,0.09,-0.18,0.9,1.14,-0.35,2.1,1.23,1.19,4.52,0.17,0.13
270,86.57,0.0,100,7.99,33.96,4.13,29.82,0.85,0.2,0.09,0.86,0.95,-0.11,2.47,1.47,1.49,5.43,0.22,0.13
271,85.37,0.01,99,7.66,32.23,4.11,28.12,0.53,0.36,1.47,0.5,-0.29,0.59,2.63,2.01,2.36,7.0,0.16,0.13
272,77.14,0.0,100,20.66,31.34,5.2,26.14,0.54,0.32,0.67,0.5,-0.24,0.66,2.36,1.71,2.18,6.25,0.04,0.14
273,80.9,0.01,99,11.73,37.6,3.94,33.66,0.81,0.13,0.17,0.78,0.73,-0.13,2.09,1.14,1.44,4.68,0.32,0.14
274,58.89,0.04,96,34.73,33.28,6.59,26.69,0.37,0.43,1.23,0.34,-0.84,0.97,2.72,2.05,2.53,7.3,0.12,0.15
275,79.46,0.0,100,17.2,33.1,6.67,26.42,0.33,0.5,1.39,0.31,-0.99,1.19,2.46,1.75,2.48,6.69,0.07,0.14
276,72.5,0.0,100,25.48,34.74,6.47,28.26,0.55,0.16,0.64,0.46,-0.23,0.38,2.33,1.81,2.2,6.34,0.14,0.13
277,89.39,0.01,99,1.51,35.68,1.25,34.42,0.59,0.37,1.11,0.59,0.0,0.48,2.71,1.88,2.15,6.74,0.28,0.13
278,61.35,0.0,100,39.36,35.32,7.8,27.52,0.64,0.04,0.07,0.52,0.02,0.07,1.94,1.34,1.86,5.14,0.13,0.14
279,69.88,0.0,100,28.08,37.06,7.4,29.66,0.77,0.08,-0.13,0.72,0.67,-0.23,2.37,1.64,1.52,5.53,0.2,0.13
280,84.37,0.0,100,10.63,34.4,4.01,30.38,0.33,0.61,2.07,0.35,-0.97,1.38,2.72,2.04,2.56,7.32,0.2,0.13
281,84.19,0.0,100,11.19,33.3,3.77,29.52,0.56,0.46,1.65,0.58,-0.11,0.64,2.71,1.88,2.16,6.75,0.18,0.12
282,51.7,0.02,98,46.8,38.03,8.52,29.51,0.73,0.05,-0.01,0.64,0.36,0.06,1.65,0.96,1.47,4.08,0.22,0.14
283,84.46,0.0,100,11.38,31.51,3.79,27.72,0.5,0.43,1.24,0.49,-0.4,0.85,2.31,1.76,2.06,6.13,0.13,0.13
284,81.64,0.0,100,14.48,33.01,4.63,28.38,0.76,0.28,0.32,0.78,0.64,0.12,2.52,1.71,1.7,5.93,0.16,0.14
285,68.7,0.01,99,26.13,41.32,5.62,35.7,0.64,0.05,0.07,0.53,0.08,0.05,1.98,1.35,1.9,5.23,0.34,0.13
286,81.98,0.0,100,13.63,34.44,4.93,29.5,0.48,0.34,1.27,0.44,-0.49,0.78,2.37,1.63,2.24,6.24,0.2,0.13
287,92.82,0.0,100,2,27.68,1.5,26.18,0.46,0.29,0.69,0.4,-0.5,0.66,2.44,1.84,2.31,6.59,0.04,0.78
288,87.52,0.0,100,3.4,45.22,2.2,43.02,0.66,0.13,0.41,0.57,0.07,0.24,1.53,0.82,1.55,3.9,0.4,0.15
289,81.67,0.0,100,13.97,34.6,4.87,29.74,0.58,0.35,1.51,0.59,0.04,0.35,2.43,1.61,1.85,5.89,0.22,0.13
290,86.01,0.01,99,6.01,35.02,3.24,31.78,0.69,0.07,-0.05,0.61,0.38,-0.12,2.38,1.8,1.92,6.1,0.27,0.15
291,77.29,0.01,99,18.55,30.22,4.32,25.9,0.41,0.52,1.21,0.41,-0.73,1.15,2.58,1.82,2.46,6.86,0.04,0.13
292,69.18,0.0,100,29.68,34.66,6.72,27.94,0.21,0.7,1.97,0.23,-1.44,1.7,2.83,2.15,2.86,7.84,0.16,0.14
293,66.67,0.0,100,32.68,35.23,6.75,28.48,0.6,0.22,0.56,0.55,0.01,0.19,2.65,2.01,2.24,6.9,0.17,0.13
294,89.67,0.0,100,4.8,31.58,3.0,28.58,0.67,0.04,0.08,0.55,0.08,0.1,1.66,1.02,1.7,4.38,0.17,0.13
295,86.11,0.0,100,7.69,36.88,3.98,32.9,0.94,0.1,-0.24,0.94,1.28,-0.45,2.21,1.24,1.2,4.65,0.26,0.13
296,78.09,0.0,100,18.4,34.85,6.38,28.48,0.6,0.29,1.06,0.57,-0.03,0.39,2.36,1.7,2.0,6.06,0.17,0.13
297,82.26,0.0,100,13.2,34.68,5.26,29.42,0.23,0.64,1.55,0.24,-1.28,1.47,2.84,2.14,2.81,7.79,0.2,0.13
298,64.84,0.0,100,35.2,34.49,7.88,26.62,0.79,0.08,-0.17,0.75,0.77,-0.24,2.08,1.49,1.37,4.94,0.08,0.12
299,87.32,0.0,100,7.8,31.43,4.17,27.26,0.47,0.47,1.35,0.48,-0.46,0.94,2.51,1.73,2.19,6.43,0.12,0.16
300,63.91,0.01,99,34.89,32.51,6.71,25.8,0.71,0.06,-0.03,0.63,0.34,-0.1,2.18,1.46,1.75,5.38,0.02,0.16
301,85.84,0.0,100,9.44,32.19,5.45,26.74,0.66,0.03,0.09,0.54,0.03,0.18,1.48,0.84,1.62,3.94,0.09,0.13
302,73.63,0.01,99,22.48,32.6,5.67,26.93,0.62,0.05,0.01,0.52,0.09,-0.03,2.15,1.5,1.89,5.54,0.12,0.17
303,74.3,0.0,100,22.96,35.56,7.17,28.38,0.34,0.48,1.23,0.31,-0.97,1.21,2.57,1.95,2.58,7.1,0.16,0.14
304,70.65,0.0,100,28.08,33.86,7.61,26.26,0.48,0.3,0.88,0.42,-0.51,0.64,2.29,1.66,2.18,6.13,0.06,0.13
305,86.78,0.01,99,6.57,29.89,3.49,26.4,0.76,0.08,-0.11,0.71,0.68,-0.21,2.29,1.48,1.72,5.48,0.09,0.13
306,57.25,0.01,99,42.51,35.38,8.91,26.46,0.58,0.24,0.67,0.53,-0.1,0.44,2.34,1.67,2.13,6.14,0.09,0.14
307,85.88,0.0,100,9.8,30.84,3.9,26.94,0.7,0.34,0.48,0.72,0.41,0.43,2.48,1.63,1.68,5.79,0.1,0.12
308,78.89,0.0,100,18.08,32.56,5.9,26.66,0.72,0.06,-0.06,0.64,0.42,-0.08,2.02,1.33,1.55,4.9,0.08,0.74
309,80.37,0.0,100,15.72,34.21,5.71,28.5,0.51,0.36,2.03,0.48,-0.33,0.41,2.54,1.9,2.28,6.72,0.16,0.13
310,76.09,0.0,100,19.6,39.25,6.75,32.5,0.54,0.39,0.9,0.54,-0.17,0.65,2.4,1.69,1.97,6.06,0.28,0.13
311,70.89,0.0,100,27.52,34.72,8.22,26.5,0.34,0.47,1.95,0.31,-0.92,1.11,2.58,1.97,2.54,7.09,0.07,0.13
312,89.35,0.0,100,5.31,31.21,3.39,27.82,0.38,0.4,1.61,0.34,-0.71,0.76,2.72,2.11,2.46,7.29,0.14,0.13
313,82.9,0.0,100,12.96,32.8,5.58,27.22,0.87,0.08,-0.17,0.84,0.96,-0.24,1.87,1.05,1.09,4.01,0.12,0.13
314,69.08,0.0,100,29.72,34.95,7.09,27.86,0.26,0.59,1.84,0.26,-1.17,1.25,2.87,2.22,2.69,7.78,0.15,0.14
315,87.02,0.0,100,8.32,30.99,4.55,26.44,0.65,0.28,0.7,0.65,0.27,0.2,2.5,1.71,2.0,6.21,0.07,0.13
316,76.52,0.0,100,21.19,32.17,5.83,26.34,0.66,0.29,0.55,0.65,0.24,0.3,2.62,1.88,2.02,6.52,0.06,0.14
317,69.82,0.02,98,25.22,32.31,6.53,25.78,0.6,0.05,0.03,0.49,-0.0,0.06,2.3,1.61,2.12,6.03,0.06,0.13
318,73.78,0.01,99,22.36,32.37,4.64,27.74,0.53,0.36,0.78,0.52,-0.21,0.66,2.54,1.92,2.08,6.54,0.15,0.14
319,74.16,0.0,100,22.56,37.48,7.02,30.46,0.68,0.05,-0.07,0.59,0.27,-0.05,1.97,1.24,1.64,4.85,0.22,0.14
320,60.18,0.0,100,40.02,37.98,7.92,30.06,0.58,0.26,0.44,0.53,-0.17,0.6,1.92,1.19,1.8,4.91,0.2,0.13
321,76.04,0.01,99,19.82,31.28,4.05,27.23,0.45,0.36,0.67,0.4,-0.61,0.99,2.33,1.69,2.3,6.32,0.13,0.14
322,84.07,0.0,100,10.74,35.26,5.24,30.02,0.53,0.41,1.02,0.52,-0.27,0.74,2.46,1.71,2.21,6.38,0.2,0.13
323,78.96,0.0,100,16.8,36.53,7.19,29.34,0.58,0.22,0.45,0.53,-0.09,0.32,2.24,1.5,1.96,5.7,0.2,0.13
324,75.85,0.01,99,19.72,32.42,5.76,26.67,0.31,0.5,2.32,0.29,-0.99,1.08,2.85,2.39,2.68,7.92,0.1,0.13
325,76.54,0.0,100,21.49,31.07,4.27,26.8,0.17,0.73,2.44,0.19,-1.51,1.84,3.24,2.69,3.22,9.15,0.1,0.13
326,72.78,0.0,100,24.84,35.7,5.84,29.86,0.78,0.07,-0.12,0.73,0.67,-0.2,1.91,1.4,1.33,4.64,0.21,0.14
327,79.77,0.0,100,16,35.8,7.5,28.3,0.51,0.36,0.73,0.49,-0.3,0.64,2.56,1.89,2.18,6.63,0.16,0.13
328,77.2,0.0,100,20.12,32.86,6.12,26.74,0.2,0.7,2.87,0.21,-1.49,1.67,2.83,2.25,2.93,8.01,0.1,0.76
329,53.31,0.0,100,49.44,35.46,8.7,26.76,0.17,0.72,2.92,0.19,-1.51,1.6,3.22,2.63,3.15,9.0,0.09,0.14
330,84.47,0.0,100,11.42,31.33,4.79,26.54,0.34,0.45,1.84,0.32,-0.83,0.89,2.83,2.21,2.59,7.63,0.08,0.13
331,80.6,0.0,100,15.92,32.6,6.22,26.38,0.54,0.34,1.04,0.5,-0.26,0.57,2.51,1.81,2.12,6.44,0.06,0.13
332,55.02,0.01,99,45.33,35.38,8.33,27.05,0.32,0.53,1.56,0.29,-1.11,1.32,2.46,1.78,2.64,6.87,0.12,0.14
333,90.96,0.0,100,2.6,33.5,1.8,31.7,0.76,0.14,0.1,0.73,0.65,-0.17,2.4,1.66,1.72,5.78,0.26,0.14
334,77.51,0.0,100,19.12,34.91,6.93,27.98,0.34,0.51,1.88,0.32,-0.99,1.23,2.34,1.68,2.47,6.49,0.14,0.13
335,76.02,0.01,99,19.39,32.8,6.66,26.14,0.43,0.48,1.24,0.44,-0.51,0.92,2.69,2.01,2.4,7.1,0.07,0.13
336,72.13,0.0,100,26.08,34.32,6.86,27.46,0.49,0.25,0.4,0.43,-0.38,0.52,2.21,1.48,1.99,5.68,0.14,0.13
337,84.82,0.0,100,10.48,33.0,5.2,27.8,0.25,0.59,1.42,0.26,-1.17,1.44,2.95,2.36,2.87,8.18,0.14,0.13
338,71.82,0.01,99,24.78,32.65,5.56,27.09,0.54,0.2,0.54,0.46,-0.29,0.54,1.94,1.27,1.76,4.97,0.13,0.13
339,69.24,0.0,100,29.6,34.71,7.39,27.32,0.72,0.24,0.72,0.71,0.44,0.09,2.27,1.36,1.67,5.3,0.12,0.13
340,61.44,0.0,100,39.43,34.71,6.49,28.22,0.81,0.07,-0.06,0.75,0.67,-0.17,1.79,1.01,1.26,4.06,0.16,0.14
341,89.58,0.0,100,5.21,30.6,2.87,27.74,0.59,0.18,0.41,0.51,-0.19,0.47,1.68,1.03,1.67,4.38,0.14,0.14
342,88.22,0.0,100,6.11,33.28,3.25,30.02,0.57,0.14,0.14,0.48,-0.11,0.25,2.15,1.45,1.92,5.52,0.22,0.14
343,85.88,0.0,100,9.28,32.56,5.4,27.16,0.5,0.33,0.74,0.46,-0.37,0.71,2.38,1.63,2.17,6.18,0.11,0.13
344,81.91,0.01,99,12.38,31.18,3.28,27.9,0.76,0.07,-0.1,0.7,0.59,-0.14,1.83,1.07,1.29,4.19,0.16,0.13
345,84.2,0.01,99,9.05,32.55,5.04,27.52,0.53,0.31,0.51,0.5,-0.22,0.6,2.39,1.7,1.96,6.05,0.15,0.15
346,84.01,0.0,100,12.2,30.67,4.47,26.2,0.49,0.3,0.71,0.42,-0.55,0.77,1.93,1.26,2.07,5.26,0.05,0.13
347,78.85,0.0,100,17.49,34.68,5.08,29.6,0.45,0.35,1.29,0.39,-0.68,0.85,2.04,1.39,2.21,5.64,0.21,0.13
348,85.79,0.0,100,8.32,36.13,4.23,31.9,0.43,0.45,1.22,0.41,-0.66,1.11,2.4,1.77,2.28,6.45,0.26,0.13
349,82.55,0.0,100,13.75,31.64,5.14,26.5,0.72,0.07,-0.1,0.65,0.44,-0.14,2.16,1.39,1.56,5.11,0.07,0.77
350,82.83,0.01,99,10.55,33.36,4.62,28.75,0.27,0.58,2.26,0.26,-1.19,1.17,2.86,2.2,2.81,7.87,0.18,0.14
351,68.76,0.01,99,26.59,39.58,7.72,31.86,0.22,0.66,1.96,0.23,-1.33,1.51,2.93,2.16,2.94,8.03,0.22,0.14
352,74.01,0.0,100,21.51,41.61,5.43,36.18,0.35,0.5,1.56,0.32,-1.0,1.19,2.38,1.67,2.51,6.56,0.34,0.13
353,89.64,0.0,100,5.32,29.99,2.95,27.04,0.8,0.07,-0.11,0.74,0.67,-0.19,2.17,1.27,1.53,4.97,0.11,0.13
354,83.41,0.0,100,12.76,31.34,4.59,26.74,0.73,0.08,-0.1,0.68,0.58,-0.19,2.34,1.63,1.65,5.62,0.1,0.12
355,80.37,0.0,100,15.92,33.56,6.22,27.34,0.64,0.28,0.51,0.62,0.17,0.38,2.68,2.01,2.09,6.78,0.12,0.13
356,80.54,0.0,100,14.19,38.58,4.32,34.26,0.45,0.29,1.03,0.41,-0.43,0.41,2.52,1.9,2.2,6.62,0.3,0.13
