episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1522,50.8,0.0,100,13.12,73961.09,4.03,73957.06,-1.29,4.28,3.25,-0.79,-1.16,1.18,2.91,2.48,1.99,0.49,0.54,0.23
1523,54.93,0.0,100,4.18,79217.66,2.46,79215.2,-0.16,0.23,1.43,-0.09,-0.42,0.03,2.51,2.15,3.45,0.45,0.68,0.13
1524,53.0,0.0,100,12.23,73944.58,3.98,73940.6,-0.5,1.35,1.65,-0.29,-0.57,0.23,2.77,2.27,2.93,0.47,0.37,0.14
1525,53.2,0.0,100,32.58,77817.0,6.83,77810.16,-0.41,0.95,0.8,-0.22,-0.5,0.36,2.68,2.16,2.99,0.47,0.44,0.16
1526,51.87,0.0,100,20.21,76907.32,5.67,76901.64,-0.23,0.48,1.55,-0.13,-0.49,0.08,2.83,2.07,3.42,0.48,0.67,0.15
1527,50.6,0.0,100,11.43,72303.12,5.95,72297.18,-1.61,5.86,4.62,-1.05,-1.73,1.5,3.04,2.84,2.29,0.49,0.66,0.16
1528,49.27,0.0,100,37.02,79711.92,6.96,79704.96,-1.75,6.58,3.77,-1.12,-1.84,1.93,3.36,2.82,2.16,0.51,0.69,0.15
1529,54.27,0.0,100,12.16,77661.13,4.39,77656.74,-0.19,-0.2,-0.06,-0.01,0.05,-0.11,2.62,1.87,2.37,0.46,0.65,0.14
1530,52.2,0.01,99,6.43,80978.34,4.1,80974.24,-0.33,0.57,1.36,-0.15,-0.29,0.02,2.58,2.04,2.69,0.46,0.42,0.14
1531,52.87,0.0,100,7.66,68847.66,3.96,68843.7,-0.93,3.2,2.74,-0.58,-1.03,0.75,3.01,2.46,2.41,0.47,0.4,0.13
1532,53.67,0.0,100,1.98,82320.01,1.49,82318.52,-0.63,1.37,0.99,-0.31,-0.34,0.14,2.66,2.09,2.26,0.46,0.64,0.14
1533,55.27,0.0,100,48.72,76093.12,9.04,76084.08,-0.48,1.38,2.05,-0.28,-0.63,0.27,2.67,2.21,3.15,0.45,0.52,0.13
1534,52.13,0.0,100,9.38,80481.27,4.83,80476.44,-1.04,3.72,3.29,-0.65,-1.19,0.94,2.99,2.46,2.71,0.48,0.52,0.13
1535,56.27,0.0,100,46.02,78767.25,8.51,78758.74,0.07,-0.71,0.05,0.12,-0.13,-0.1,2.56,1.74,3.73,0.44,0.7,0.13
1536,56.6,0.0,100,19.89,74694.84,6.03,74688.82,-0.01,-0.55,-0.05,0.11,-0.02,-0.2,2.65,1.71,3.28,0.43,0.59,0.13
1537,53.87,0.0,100,29.44,76168.91,7.87,76161.04,-0.07,-0.41,0.03,0.04,-0.05,-0.2,2.69,2.1,2.77,0.46,0.51,0.14
1538,53.33,0.0,100,12.68,75136.59,4.89,75131.7,-0.04,-0.52,-0.04,0.06,-0.05,-0.16,2.63,2.06,2.99,0.47,0.54,0.14
1539,52.4,0.0,100,23.59,75177.74,6.58,75171.16,-0.67,1.58,1.05,-0.34,-0.37,0.29,2.79,2.15,1.95,0.48,0.64,0.15
1540,54.0,0.0,100,9.37,81131.32,4.72,81126.6,-0.47,1.14,0.8,-0.23,-0.4,0.21,2.7,2.2,2.46,0.46,0.4,0.14
1541,52.2,0.0,100,38.59,74080.59,7.27,74073.32,-0.6,1.53,1.09,-0.31,-0.47,0.4,2.72,2.15,2.38,0.48,0.42,0.36
1542,52.6,0.0,100,33.49,73681.76,8.13,73673.62,-1.21,3.96,2.76,-0.72,-1.05,0.88,2.9,2.36,2.13,0.47,0.52,0.38
1543,50.47,0.0,100,44.12,79191.52,8.29,79183.24,-1.26,4.55,3.87,-0.81,-1.41,1.01,3.12,2.65,2.76,0.5,0.57,0.13
1544,54.27,0.0,100,4.05,83332.82,2.71,83330.12,-0.77,2.57,1.67,-0.45,-0.87,0.83,2.9,2.21,2.78,0.46,0.42,0.16
1545,55.2,0.0,100,28.96,76397.0,7.76,76389.24,-0.35,1.01,1.64,-0.2,-0.56,0.23,2.67,2.16,3.16,0.45,0.64,0.12
1546,51.8,0.0,100,17.36,70591.58,6.58,70585.0,-0.8,2.6,1.87,-0.45,-0.79,0.48,3.11,2.17,2.66,0.48,0.3,0.13
1547,54.6,0.0,100,1.65,80457.62,1.32,80456.3,-0.17,-0.26,0.03,-0.02,0.0,-0.09,2.35,2.22,2.61,0.45,0.6,0.16
1548,52.67,0.0,100,23.6,77866.29,6.95,77859.34,-1.28,4.34,4.27,-0.82,-1.29,0.97,2.96,2.58,2.33,0.47,0.46,0.13
1549,51.4,0.0,100,7.98,80306.46,4.1,80302.36,-0.78,2.07,1.89,-0.44,-0.54,0.3,2.86,2.3,1.89,0.49,0.61,0.14
1550,50.8,0.0,100,27.49,83027.64,5.54,83022.1,-1.07,3.33,2.84,-0.64,-0.88,0.79,2.96,2.44,1.96,0.49,0.52,0.14
1551,53.93,0.0,100,25.76,80832.75,7.59,80825.16,-0.73,2.51,2.1,-0.44,-0.91,0.75,2.83,2.24,3.15,0.46,0.55,0.13
1552,53.2,0.0,100,2.59,82616.38,1.79,82614.58,-0.82,2.86,3.03,-0.51,-1.01,0.52,2.87,2.5,2.93,0.47,0.52,0.16
1553,53.13,0.0,100,47.92,78949.27,8.79,78940.48,-0.6,1.82,1.97,-0.34,-0.67,0.39,2.82,2.24,3.02,0.47,0.41,0.13
1554,50.8,0.0,100,14.96,76709.88,5.08,76704.8,-1.35,4.5,4.08,-0.85,-1.29,0.97,3.1,2.65,1.94,0.49,0.56,0.13
1555,54.8,0.0,100,18.41,80893.36,4.08,80889.28,-0.48,1.24,1.36,-0.26,-0.51,0.36,2.62,2.43,2.81,0.45,0.38,0.14
1556,51.53,0.0,100,15.2,78111.26,4.9,78106.36,-0.99,2.86,3.02,-0.58,-0.76,0.45,2.8,2.2,1.99,0.48,0.56,0.13
1557,49.47,0.0,100,56.32,77505.48,9.6,77495.88,-1.8,6.61,5.15,-1.17,-1.88,1.78,3.2,2.89,2.04,0.5,0.7,0.83
1558,53.53,0.0,100,11.05,78964.5,5.36,78959.14,-0.4,0.71,0.51,-0.15,-0.22,0.1,2.67,2.15,2.38,0.46,0.52,0.15
1559,56.33,0.0,100,28.8,75661.62,7.12,75654.5,-0.1,0.06,0.51,-0.02,-0.33,0.16,2.45,2.1,3.54,0.44,0.7,0.14
1560,52.53,0.0,100,3.92,81418.54,2.58,81415.96,0.0,-0.56,0.0,0.07,-0.1,-0.24,2.87,1.96,3.1,0.48,0.62,0.13
1561,54.33,0.0,100,30.52,79683.21,5.41,79677.8,-0.19,0.3,0.57,-0.05,-0.29,0.04,2.62,2.03,3.04,0.46,0.52,0.15
1562,54.4,0.0,100,5.8,78054.42,3.31,78051.12,-0.38,1.01,1.0,-0.18,-0.49,0.25,2.61,2.19,3.2,0.46,0.46,0.14
1563,52.73,0.0,100,49.6,77720.31,9.25,77711.06,-0.26,0.62,0.95,-0.12,-0.44,0.13,2.86,2.07,3.08,0.47,0.53,0.12
1564,51.93,0.0,100,22.4,82935.76,6.26,82929.5,-1.27,4.5,4.62,-0.83,-1.41,1.03,3.04,2.57,2.53,0.48,0.57,0.13
1565,49.73,0.0,100,21.44,85110.08,7.08,85103.0,-1.36,4.5,3.76,-0.86,-1.29,1.23,3.03,2.7,1.92,0.5,0.56,0.14
1566,54.6,0.0,100,25.96,77897.54,5.42,77892.12,-0.07,-0.46,-0.02,0.04,-0.05,-0.15,2.51,1.89,2.93,0.45,0.52,0.15
1567,52.6,0.0,100,18.56,78551.5,6.78,78544.72,-0.43,0.54,0.61,-0.17,-0.09,-0.04,2.68,2.15,1.98,0.47,0.71,0.13
1568,51.2,0.0,100,11.28,83019.23,6.03,83013.2,-1.04,3.65,3.34,-0.67,-1.21,0.83,2.99,2.55,2.9,0.49,0.52,0.13
1569,56.6,0.0,100,56.71,80657.7,9.05,80648.64,0.06,-0.57,0.56,0.09,-0.2,-0.12,2.49,1.91,3.7,0.43,0.74,0.13
1570,55.8,0.0,100,23,78923.1,6.9,78916.2,-0.26,0.41,0.24,-0.07,-0.25,0.06,2.68,1.83,3.07,0.44,0.46,0.13
1571,52.2,0.0,100,15.3,83124.4,5.68,83118.72,-0.67,1.58,1.97,-0.36,-0.39,0.19,2.54,2.28,2.08,0.48,0.64,0.13
1572,57.33,0.0,100,4.86,79504.55,3.17,79501.38,-0.1,-0.38,0.02,0.03,-0.01,-0.11,2.27,1.9,3.13,0.43,0.5,0.14
1573,53.6,0.0,100,36.88,78593.79,6.63,78587.16,-1.11,3.88,2.59,-0.68,-1.18,1.02,2.97,2.5,2.62,0.46,0.46,0.13
1574,50.07,0.0,100,28.6,77613.12,5.58,77607.54,-1.16,3.8,3.18,-0.73,-1.12,0.9,3.12,2.51,2.1,0.5,0.46,0.14
1575,53.53,0.0,100,12.44,79210.58,4.52,79206.06,-0.15,-0.35,-0.1,0.01,-0.01,-0.15,2.53,1.84,2.86,0.46,0.56,0.16
1576,53.13,0.0,100,10.45,78859.08,5.09,78853.98,-0.27,-0.13,-0.07,-0.06,0.05,-0.15,2.72,1.87,2.07,0.47,0.7,0.16
1577,49.4,0.0,100,12.1,78095.2,4.62,78090.58,-1.72,6.27,5.26,-1.12,-1.81,1.62,3.19,2.86,2.13,0.51,0.68,0.86
1578,54.27,0.0,100,7.86,82425.56,4.42,82421.14,-0.28,-0.07,-0.09,-0.07,0.06,-0.11,2.38,2.24,2.38,0.46,0.72,0.16
1579,53.6,0.0,100,23.92,81290.52,7.47,81283.04,-0.56,1.21,1.71,-0.31,-0.45,0.21,2.68,2.29,2.33,0.46,0.44,0.13
1580,54.0,0.0,100,5.66,85969.78,3.21,85966.56,-0.53,1.76,1.81,-0.3,-0.74,0.47,2.87,2.19,2.96,0.46,0.6,0.13
1581,51.93,0.0,100,21.2,78606.98,7.62,78599.36,-1.18,4.16,3.85,-0.76,-1.33,0.85,2.89,2.61,2.8,0.48,0.56,0.15
1582,50.87,0.0,100,10.48,83167.34,4.58,83162.76,-0.23,0.43,0.42,-0.09,-0.36,0.0,2.87,2.19,2.99,0.49,0.49,0.13
1583,51.07,0.0,100,19.04,78858.09,6.61,78851.48,-1.38,4.7,5.19,-0.9,-1.39,1.04,2.97,2.7,2.06,0.49,0.5,0.14
1584,54.8,0.0,100,23.73,78114.2,6.18,78108.02,-0.63,1.66,1.23,-0.32,-0.5,0.27,2.84,1.99,2.65,0.45,0.36,0.14
1585,54.27,0.0,100,30.1,79323.46,7.21,79316.26,-0.63,2.15,2.47,-0.37,-0.8,0.42,2.92,2.23,3.02,0.46,0.57,0.14
1586,51.27,0.0,100,2.74,79595.29,1.87,79593.42,-0.12,-0.38,-0.03,0.0,-0.05,-0.08,2.75,2.18,2.7,0.49,0.56,0.16
1587,53.2,0.0,100,18.82,80391.0,6.38,80384.62,-0.4,0.45,0.28,-0.14,-0.04,-0.01,2.66,1.98,1.97,0.47,0.72,0.13
1588,55.8,0.0,100,18.64,81937.39,5.95,81931.44,-0.06,-0.43,0.04,0.06,-0.02,-0.18,2.53,1.87,2.94,0.44,0.52,0.13
1589,53.8,0.0,100,16.24,84761.3,4.62,84756.68,-0.47,0.99,1.09,-0.24,-0.36,0.18,2.52,2.09,2.61,0.46,0.44,0.15
1590,52.47,0.0,100,9.5,81602.59,3.96,81598.62,-0.53,1.53,1.09,-0.25,-0.52,0.35,2.73,2.11,2.8,0.48,0.34,0.15
1591,55.13,0.0,100,7.26,84162.17,3.73,84158.44,-0.2,-0.22,-0.12,-0.01,0.03,-0.09,2.46,1.91,2.43,0.45,0.62,0.13
1592,57.0,0.0,100,21.72,84282.14,7.14,84275.0,0.14,-0.77,0.08,0.17,-0.1,-0.23,2.6,1.8,3.7,0.43,0.75,0.16
1593,50.33,0.0,100,9.16,85052.37,4.97,85047.4,-0.97,2.97,2.83,-0.59,-0.87,0.92,2.69,2.58,2.14,0.5,0.42,0.16
1594,58.13,0.0,100,15.49,83655.09,5.23,83649.86,-0.03,-0.3,0.29,0.05,-0.21,-0.01,2.47,1.79,3.59,0.42,0.66,0.15
1595,49.07,0.0,100,57.92,80779.46,9.71,80769.74,-2.02,7.35,6.73,-1.34,-2.1,1.58,3.36,2.99,1.99,0.51,0.75,0.14
1596,55.8,0.0,100,17.04,82586.48,5.1,82581.38,-0.0,-0.6,0.02,0.06,-0.09,-0.09,2.48,1.9,3.2,0.44,0.6,0.16
1597,54.27,0.0,100,18.03,77283.46,6.13,77277.32,-0.42,0.73,0.24,-0.16,-0.18,0.23,2.66,1.95,2.32,0.46,0.55,0.14
1598,58.07,0.0,100,3.64,86244.98,2.38,86242.6,-0.02,-0.53,0.04,0.08,-0.04,-0.18,2.35,1.8,3.21,0.42,0.59,0.85
1599,53.53,0.0,100,3.84,84502.41,2.49,84499.92,-0.35,0.72,0.52,-0.16,-0.34,0.15,2.8,2.21,2.63,0.46,0.42,0.14
1600,51.2,0.0,100,11.2,79840.41,4.16,79836.26,-1.02,3.55,2.92,-0.63,-1.09,0.88,3.05,2.68,2.25,0.49,0.4,0.14
1601,48.4,0.0,100,8.76,78680.38,3.04,78677.34,-2.02,7.28,7.7,-1.36,-2.1,1.67,3.23,3.05,1.95,0.52,0.75,0.16
1602,55.67,0.0,100,12.95,82436.44,6.42,82430.02,-0.58,1.52,0.8,-0.29,-0.44,0.39,2.74,1.94,2.5,0.44,0.4,0.17
1603,53.8,0.0,100,36.64,81954.18,7.72,81946.46,-0.41,0.62,0.98,-0.18,-0.24,0.05,2.56,2.04,2.41,0.46,0.52,0.13
1604,50.6,0.0,100,7.39,83083.64,4.04,83079.6,-1.24,4.04,3.76,-0.78,-1.15,0.95,2.84,2.68,2.15,0.49,0.53,0.13
1605,51.33,0.0,100,6.26,82811.38,3.98,82807.4,-0.99,2.93,2.4,-0.56,-0.73,0.66,2.8,2.29,1.92,0.49,0.56,0.13
1606,55.73,0.0,100,14.94,83168.66,3.25,83165.42,0.02,-0.6,0.0,0.09,-0.07,-0.11,2.55,1.88,3.3,0.44,0.62,0.12
1607,53.4,0.0,100,11.24,87591.56,5.18,87586.38,-0.72,2.53,1.91,-0.42,-0.91,0.54,3.07,2.22,3.16,0.47,0.55,0.13
1608,52.27,0.0,100,12.16,85243.42,6.3,85237.12,-0.77,2.34,2.5,-0.47,-0.8,0.56,2.87,2.45,2.33,0.48,0.28,0.13
1609,52.13,0.0,100,5.36,81494.22,3.46,81490.76,-0.5,1.13,0.73,-0.23,-0.36,0.26,2.79,2.15,2.43,0.48,0.44,0.13
1610,55.4,0.0,100,4.26,85517.19,2.49,85514.7,-0.52,1.59,1.91,-0.31,-0.71,0.35,2.68,2.15,3.34,0.45,0.6,0.14
1611,53.8,0.0,100,7.62,82682.01,3.03,82678.98,-0.81,2.8,1.99,-0.49,-0.98,0.79,2.89,2.3,3.1,0.46,0.54,0.14
1612,55.33,0.0,100,20.8,85993.14,7.8,85985.34,-0.04,-0.44,0.02,0.06,-0.03,-0.27,2.56,1.88,2.99,0.45,0.56,0.13
1613,53.6,0.0,100,4.54,79754.16,2.62,79751.54,-0.15,-0.26,-0.04,0.02,0.04,-0.2,2.61,1.91,2.7,0.46,0.56,0.13
1614,50.07,0.0,100,18.78,82215.37,5.49,82209.88,-1.42,5.05,4.64,-0.92,-1.5,1.25,3.0,2.76,2.15,0.5,0.56,0.13
1615,55.07,0.0,100,17.04,82147.0,7.11,82139.9,0.11,-0.78,0.09,0.14,-0.14,-0.18,2.71,1.72,3.86,0.45,0.75,0.12
1616,53.73,0.0,100,17.72,82049.9,5.44,82044.46,-0.23,-0.16,-0.04,-0.05,0.03,-0.17,2.73,2.02,2.24,0.46,0.66,0.13
1617,51.87,0.0,100,10.44,83294.74,5.53,83289.22,-0.57,1.1,0.99,-0.28,-0.28,0.24,2.63,2.24,1.97,0.48,0.67,0.14
1618,54.07,0.0,100,10.67,84788.72,4.07,84784.66,-0.42,1.23,0.99,-0.2,-0.54,0.41,2.84,2.14,2.96,0.46,0.5,0.93
1619,51.73,0.0,100,56.2,83240.68,9.03,83231.66,-1.06,3.65,2.45,-0.64,-1.11,0.78,3.14,2.3,2.71,0.48,0.43,0.16
1620,52.4,0.0,100,43.6,83825.06,7.84,83817.22,-0.68,1.68,1.05,-0.34,-0.41,0.21,2.69,2.18,2.13,0.48,0.64,0.13
1621,52.2,0.0,100,12.5,78386.23,4.26,78381.96,-0.89,2.39,2.84,-0.51,-0.65,0.43,2.39,2.35,2.18,0.48,0.58,0.4
1622,51.27,0.0,100,7.05,85920.24,3.71,85916.52,-0.97,3.0,2.2,-0.57,-0.87,0.84,2.87,2.33,2.18,0.49,0.39,0.41
1623,51.67,0.0,100,38.04,85414.28,7.11,85407.18,-0.68,1.96,1.94,-0.38,-0.65,0.39,2.91,2.17,2.67,0.48,0.28,0.26
1624,54.8,0.0,100,48.25,88920.85,7.75,88913.1,-0.46,1.4,1.34,-0.23,-0.56,0.35,2.81,2.18,3.04,0.45,0.48,0.13
1625,57.47,0.0,100,18.4,89247.11,5.87,89241.24,-0.04,-0.54,-0.05,0.07,-0.03,-0.1,2.32,1.9,3.4,0.42,0.59,0.13
1626,54.93,0.0,100,15.52,86547.82,3.54,86544.28,-0.03,-0.51,0.0,0.06,-0.07,-0.15,2.54,1.97,3.23,0.45,0.57,0.14
1627,53.2,0.0,100,41.74,82145.23,7.99,82137.24,-0.43,0.67,0.47,-0.17,-0.18,0.05,2.73,1.86,2.33,0.47,0.56,0.13
1628,54.07,0.0,100,35.58,80973.25,6.99,80966.26,-0.42,0.79,0.47,-0.2,-0.32,0.25,2.66,2.21,2.55,0.46,0.46,0.13
1629,55.6,0.0,100,45.6,82342.96,9.1,82333.86,-0.13,-0.3,-0.01,0.02,0.01,-0.21,2.61,1.99,2.7,0.44,0.54,0.15
1630,49.67,0.0,100,44.71,82894.4,8.34,82886.06,-1.87,6.7,6.73,-1.26,-1.96,1.48,2.94,3.07,2.12,0.5,0.72,0.13
1631,51.27,0.0,100,16.16,86429.14,6.57,86422.58,-1.49,5.39,4.22,-0.97,-1.61,1.24,3.23,2.64,2.33,0.49,0.62,0.13
1632,55.07,0.0,100,14.24,82235.65,6.15,82229.5,-0.15,-0.37,-0.03,-0.01,-0.03,-0.08,2.47,1.89,2.62,0.45,0.56,0.14
1633,51.2,0.0,100,10.87,82430.72,5.48,82425.24,-1.15,3.99,2.85,-0.71,-1.19,1.05,2.97,2.64,2.42,0.49,0.42,0.15
1634,51.6,0.0,100,23.46,85582.85,6.55,85576.3,-0.73,2.09,1.8,-0.4,-0.59,0.43,3.02,2.37,2.33,0.48,0.46,0.16
1635,51.6,0.0,100,12.36,80585.04,3.33,80581.72,-1.17,4.11,3.86,-0.76,-1.32,1.05,2.91,2.57,2.77,0.48,0.55,0.18
1636,55.53,0.0,100,9.3,79104.75,3.55,79101.2,0.11,-0.72,-0.01,0.15,-0.09,-0.27,2.69,1.86,3.24,0.44,0.7,0.14
1637,52.4,0.0,100,15.2,84746.74,5.98,84740.76,-0.63,1.38,1.48,-0.32,-0.35,0.18,2.66,2.22,1.97,0.48,0.65,0.13
1638,53.8,0.0,100,5.48,82063.39,3.01,82060.38,-0.47,1.29,1.29,-0.24,-0.53,0.24,2.68,2.23,2.92,0.46,0.39,0.14
1639,52.87,0.0,100,40.68,84734.32,7.75,84726.58,-0.22,-0.17,-0.03,-0.05,0.0,-0.02,2.65,2.13,2.14,0.47,0.68,0.86
1640,54.07,0.0,100,16.88,83037.61,4.89,83032.72,-0.48,0.98,0.94,-0.23,-0.32,0.2,2.51,2.3,2.5,0.46,0.5,0.16
1641,50.73,0.0,100,3.73,83267.18,2.52,83264.66,-1.09,3.81,2.83,-0.68,-1.17,0.87,3.25,2.49,2.51,0.49,0.42,0.13
1642,54.13,0.0,100,8.11,85365.25,4.47,85360.78,-0.62,1.77,1.8,-0.33,-0.59,0.25,2.75,2.07,2.79,0.46,0.3,0.14
1643,51.0,0.0,100,7.2,88752.35,3.75,88748.6,-0.36,0.72,1.04,-0.17,-0.36,0.17,2.68,2.27,2.55,0.49,0.4,0.17
1644,53.0,0.0,100,26.74,79795.9,5.64,79790.26,-0.79,2.43,2.34,-0.47,-0.81,0.71,2.58,2.41,2.71,0.47,0.3,0.14
1645,54.27,0.0,100,19.42,87936.06,4.75,87931.32,-0.53,1.48,1.29,-0.28,-0.55,0.41,2.59,2.14,2.87,0.46,0.34,0.14
1646,53.53,0.0,100,7.99,84028.14,3.29,84024.84,-0.02,-0.2,0.46,0.03,-0.28,-0.03,2.62,2.19,3.54,0.46,0.72,0.13
1647,51.93,0.0,100,15.2,89715.85,6.05,89709.8,-0.81,2.18,1.76,-0.45,-0.58,0.58,2.58,2.32,2.04,0.48,0.6,0.13
1648,50.13,0.0,100,20.82,80073.14,5.58,80067.56,-1.54,5.59,4.71,-1.01,-1.67,1.38,3.09,2.83,2.17,0.5,0.64,0.13
1649,54.87,0.0,100,5.6,87689.38,3.5,87685.88,0.08,-0.71,0.06,0.11,-0.14,-0.13,2.57,1.91,3.52,0.45,0.7,0.13
1650,52.87,0.0,100,13.12,81499.42,6.6,81492.82,-0.28,-0.11,-0.12,-0.05,0.09,-0.09,2.61,1.84,2.04,0.47,0.75,0.13
1651,52.2,0.0,100,11.81,83395.54,5.39,83390.14,-0.48,0.83,0.97,-0.22,-0.24,0.17,2.77,1.99,2.2,0.48,0.55,0.14
1652,53.13,0.0,100,4.5,83329.85,2.93,83326.92,-1.03,3.61,2.93,-0.67,-1.2,0.95,2.85,2.49,2.94,0.47,0.52,0.14
1653,54.73,0.0,100,45.76,84827.86,8.06,84819.8,-0.47,1.52,1.5,-0.27,-0.69,0.57,2.76,2.12,3.18,0.45,0.61,0.14
1654,53.33,0.0,100,5.74,79146.02,3.64,79142.38,-0.74,2.15,2.01,-0.42,-0.67,0.53,2.77,2.23,2.52,0.47,0.3,0.14
1655,57.6,0.0,100,11.16,82927.95,4.65,82923.3,0.02,-0.6,0.0,0.1,-0.05,-0.14,2.48,1.94,3.06,0.42,0.6,0.13
1656,51.07,0.0,100,20.6,84987.8,6.7,84981.1,-0.99,3.47,2.37,-0.6,-1.07,0.88,3.02,2.54,2.46,0.49,0.43,0.13
1657,50.07,0.0,100,2.81,81111.54,1.91,81109.64,-1.81,6.49,6.33,-1.21,-1.92,1.17,3.26,2.85,2.27,0.5,0.7,0.13
1658,52.73,0.0,100,23.52,82186.59,7.91,82178.68,-0.35,0.57,0.55,-0.15,-0.28,0.28,2.49,2.15,2.75,0.47,0.44,0.15
1659,46.87,0.01,99,27.31,82305.84,7.35,82298.48,-1.71,6.19,4.36,-1.09,-1.72,1.78,3.31,2.88,1.9,0.52,0.66,0.86
1660,51.8,0.0,100,20.72,78672.32,6.86,78665.46,-0.85,2.28,1.56,-0.47,-0.6,0.46,2.9,2.17,2.1,0.48,0.6,0.14
1661,51.2,0.0,100,30.34,85317.92,6.8,85311.12,-1.09,3.63,3.08,-0.67,-1.08,0.84,2.9,2.62,2.36,0.49,0.41,0.14
1662,49.87,0.0,100,56.8,85807.54,9.62,85797.92,-1.44,4.85,4.14,-0.92,-1.41,1.04,2.97,2.78,2.07,0.5,0.58,0.14
1663,53.73,0.0,100,11.92,80138.73,4.45,80134.28,-0.25,-0.15,-0.04,-0.06,0.04,-0.09,2.56,2.13,2.18,0.46,0.7,0.14
1664,52.8,0.0,100,23.44,90104.75,7.43,90097.32,-0.74,1.92,1.42,-0.39,-0.48,0.57,2.74,2.36,1.97,0.47,0.62,0.14
1665,51.67,0.0,100,4.85,87104.36,3.12,87101.24,-0.83,2.61,2.65,-0.51,-0.9,0.51,2.87,2.41,2.76,0.48,0.34,0.13
1666,52.8,0.0,100,29.74,91420.34,7.42,91412.92,-0.68,2.13,2.83,-0.43,-0.81,0.45,2.79,2.44,2.97,0.47,0.46,0.15
1667,50.13,0.0,100,38.92,87652.34,7.08,87645.26,-1.6,5.57,5.11,-1.04,-1.62,1.11,3.26,2.72,2.13,0.5,0.6,0.13
1668,52.67,0.0,100,25.8,87023.93,4.85,87019.08,-0.67,2.28,2.65,-0.38,-0.83,0.48,2.91,2.23,3.0,0.47,0.56,0.13
1669,52.47,0.0,100,28,80506.46,5.28,80501.18,-0.7,2.37,2.65,-0.43,-0.89,0.6,2.92,2.26,2.94,0.48,0.56,0.13
1670,51.47,0.0,100,30.96,84654.32,7.92,84646.4,-0.95,3.17,2.57,-0.57,-0.99,0.77,3.01,2.37,2.63,0.48,0.37,0.14
1671,52.8,0.0,100,26.39,89214.0,6.29,89207.72,-1.04,3.24,2.98,-0.62,-0.87,0.61,2.83,2.48,2.02,0.47,0.53,0.13
1672,53.6,0.0,100,11.4,82663.59,5.75,82657.84,-0.12,-0.38,-0.02,0.01,-0.03,-0.1,2.45,2.11,2.78,0.46,0.54,0.13
1673,53.67,0.0,100,13.42,82249.93,5.39,82244.54,-0.16,-0.28,-0.07,0.01,0.03,-0.11,2.78,1.92,2.48,0.46,0.62,0.13
1674,51.2,0.0,100,9.85,82208.57,5.07,82203.5,-1.11,3.38,2.98,-0.67,-0.94,0.89,2.72,2.38,2.17,0.49,0.52,0.14
1675,52.2,0.0,100,13.94,89352.78,5.68,89347.1,-1.11,3.64,2.9,-0.67,-1.05,0.73,3.05,2.43,2.41,0.48,0.42,0.13
1676,51.93,0.0,100,12.11,87362.85,4.95,87357.9,-0.91,2.98,3.99,-0.59,-1.04,0.78,2.89,2.4,2.6,0.48,0.45,0.13
1677,53.0,0.0,100,17.7,83049.77,5.69,83044.08,-1.13,3.97,3.56,-0.72,-1.28,0.88,2.89,2.5,2.92,0.47,0.54,0.13
1678,49.6,0.0,100,17.6,85548.54,6.58,85541.96,-1.33,4.45,3.01,-0.82,-1.24,1.17,2.99,2.74,2.13,0.5,0.55,0.13
1679,54.53,0.0,100,29.77,77780.59,7.22,77773.36,-0.31,0.77,0.64,-0.13,-0.42,0.22,2.8,1.98,3.43,0.46,0.52,0.13
1680,53.6,0.0,100,33.25,80828.4,7.16,80821.24,-0.23,0.47,0.47,-0.08,-0.35,0.16,2.75,2.02,2.97,0.46,0.5,0.85
1681,53.0,0.0,100,12.17,91798.44,4.11,91794.34,-0.19,-0.18,0.06,-0.03,0.02,-0.07,2.71,2.28,2.28,0.47,0.66,0.14
1682,51.4,0.0,100,10.58,90168.44,5.36,90163.08,-0.92,3.2,3.39,-0.59,-1.11,0.7,3.04,2.38,2.79,0.49,0.5,0.14
1683,56.33,0.0,100,32.44,82883.02,8.01,82875.02,0.07,-0.72,0.04,0.12,-0.1,-0.08,2.44,1.91,3.76,0.44,0.7,0.13
1684,53.07,0.0,100,3.94,87709.45,2.37,87707.08,-0.49,0.74,0.43,-0.2,-0.12,0.12,2.62,2.08,2.11,0.47,0.7,0.13
1685,52.2,0.0,100,3.49,92267.9,2.25,92265.66,-0.79,2.19,2.55,-0.46,-0.65,0.32,2.67,2.38,2.29,0.48,0.42,0.13
1686,56.07,0.0,100,38.48,85729.24,7.58,85721.66,-0.0,-0.55,0.03,0.08,-0.06,-0.21,2.59,1.78,3.19,0.44,0.6,0.13
1687,55.13,0.0,100,16.92,86068.88,6.42,86062.46,-0.81,2.8,2.14,-0.51,-0.99,0.8,2.79,2.34,2.89,0.45,0.54,0.13
1688,58.6,0.0,100,31.13,88685.84,7.86,88677.98,0.14,-0.79,0.05,0.17,-0.1,-0.19,2.47,1.83,3.68,0.41,0.75,0.13
1689,55.13,0.0,100,18.08,87265.95,6.47,87259.48,0.05,-0.64,0.02,0.12,-0.08,-0.18,2.65,1.91,3.45,0.45,0.65,0.13
