episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1506,81.38,0.0,100,3.12,38.35,2.17,36.18,0.35,0.52,1.72,0.34,-0.9,1.2,2.73,2.09,2.66,7.48,0.34,0.13
1507,66.77,0.0,100,14.88,46.96,6.46,40.5,0.03,0.96,2.65,0.09,-2.03,2.39,3.29,2.74,3.34,9.37,0.42,0.12
1508,73.96,0.0,100,7.98,58.08,3.34,54.74,0.88,0.13,-0.15,0.87,1.05,-0.27,2.1,1.12,1.33,4.55,0.51,0.13
1509,70.97,0.0,100,12.12,42.71,4.49,38.22,0.19,0.75,3.25,0.22,-1.47,1.79,3.0,2.42,2.97,8.39,0.36,0.13
1510,77.44,0.0,100,10.72,40.05,5.69,34.36,0.57,0.09,0.17,0.48,-0.04,0.07,2.46,1.88,2.1,6.44,0.32,0.13
1511,85.93,0.0,100,7.6,33.5,4.42,29.08,0.37,0.46,1.72,0.34,-0.91,1.18,2.3,1.58,2.37,6.25,0.19,0.12
1512,83.48,0.0,100,4.52,35.84,2.28,33.56,0.39,0.42,0.98,0.36,-0.76,1.04,2.59,1.95,2.43,6.97,0.3,0.13
1513,64.56,0.0,100,14.58,54.32,4.96,49.36,0.61,0.15,0.35,0.51,-0.17,0.35,1.73,1.05,1.68,4.46,0.5,0.13
1514,78.65,0.0,100,8.24,38.61,3.77,34.84,0.45,0.36,0.47,0.4,-0.61,0.98,2.27,1.67,2.22,6.16,0.3,0.13
1515,84.89,0.0,100,7.72,36.43,4.05,32.38,0.68,0.05,0.05,0.58,0.2,-0.01,2.1,1.44,1.85,5.39,0.26,0.13
1516,78.22,0.0,100,3.86,35.74,1.75,33.98,0.46,0.31,0.75,0.4,-0.54,0.7,2.4,1.79,2.33,6.52,0.3,0.73
1517,80.6,0.0,100,12.28,36.26,5.32,30.94,0.3,0.53,1.29,0.29,-1.06,1.39,2.83,2.23,2.74,7.8,0.24,0.13
1518,80.46,0.0,100,10.18,36.97,4.3,32.66,0.13,0.8,2.01,0.17,-1.64,1.86,3.21,2.53,3.19,8.93,0.25,0.15
1519,74.97,0.0,100,8.78,51.32,2.98,48.34,0.47,0.25,0.78,0.41,-0.39,0.44,2.76,2.2,2.49,7.45,0.49,0.13
1520,90.47,0.0,100,2.93,30.68,1.97,28.72,0.72,0.06,-0.04,0.63,0.35,-0.04,1.92,1.35,1.58,4.85,0.18,0.13
1521,56.82,0.0,100,33.92,40.57,8.59,31.98,0.26,0.62,1.73,0.25,-1.31,1.45,2.66,2.02,2.8,7.48,0.26,0.14
1522,73.46,0.0,100,8.56,41.9,3.7,38.2,0.33,0.52,2.26,0.31,-1.02,1.13,2.64,2.0,2.6,7.24,0.38,0.13
1523,88.38,0.0,100,4.4,32.49,2.57,29.92,0.36,0.6,1.49,0.39,-0.81,1.32,2.84,2.15,2.59,7.58,0.22,0.12
1524,78.12,0.0,100,4.4,42.92,2.14,40.78,0.68,0.07,-0.1,0.61,0.37,-0.14,2.11,1.43,1.72,5.26,0.4,0.13
1525,66.86,0.0,100,6.32,66.63,2.99,63.64,0.87,0.09,-0.17,0.85,1.02,-0.35,2.39,1.36,1.43,5.18,0.62,0.14
1526,73.31,0.0,100,7.76,37.95,3.59,34.36,0.49,0.26,0.93,0.42,-0.44,0.61,2.15,1.41,1.97,5.53,0.31,0.13
1527,75.31,0.0,100,8.31,53.91,4.97,48.94,0.87,0.09,-0.13,0.84,0.97,-0.34,2.08,1.27,1.3,4.65,0.46,0.13
1528,76.63,0.0,100,8.52,40.22,3.96,36.26,0.62,0.07,0.01,0.52,0.05,0.0,2.03,1.35,1.77,5.15,0.36,0.13
1529,80.82,0.0,100,11.02,32.38,3.96,28.42,0.53,0.27,0.81,0.47,-0.31,0.51,2.33,1.71,2.1,6.14,0.17,0.13
1530,82.77,0.0,100,5.21,33.32,3.38,29.94,0.31,0.66,1.68,0.35,-1.01,1.5,2.86,2.17,2.63,7.66,0.21,0.13
1531,79.53,0.0,100,6.64,36.33,3.53,32.8,0.52,0.24,0.56,0.45,-0.35,0.49,2.12,1.4,2.04,5.56,0.29,0.13
1532,89.42,0.0,100,1.87,29.78,1.44,28.34,0.63,0.28,0.87,0.6,0.07,0.38,2.21,1.48,1.8,5.49,0.16,0.15
1533,71.49,0.0,100,18.96,42.58,6.72,35.86,0.64,0.04,0.08,0.53,0.07,0.09,1.98,1.37,1.97,5.32,0.35,0.14
1534,80.81,0.0,100,9.48,34.18,4.84,29.34,0.6,0.19,0.35,0.54,-0.06,0.36,2.36,1.87,2.09,6.32,0.2,0.13
1535,67.46,0.0,100,19.95,41.22,6.24,34.98,0.61,0.05,0.08,0.49,-0.02,0.09,2.38,1.88,2.23,6.49,0.32,0.13
1536,76.53,0.0,100,6.32,47.34,3.4,43.94,0.21,0.66,2.23,0.22,-1.36,1.52,2.95,2.41,2.86,8.22,0.45,0.13
1537,67.42,0.0,100,16.32,47.16,6.74,40.42,0.72,0.04,0.04,0.61,0.26,0.07,1.36,0.69,1.33,3.38,0.41,0.13
1538,80.46,0.0,100,8.17,36.1,3.48,32.62,0.71,0.28,0.36,0.72,0.49,0.13,2.47,1.55,1.64,5.66,0.26,0.13
1539,72.42,0.0,100,15.73,42.9,6.29,36.62,0.4,0.43,2.11,0.36,-0.8,0.93,2.26,1.51,2.24,6.01,0.34,0.14
1540,82.37,0.0,100,9.88,34.56,4.92,29.64,0.39,0.39,1.05,0.35,-0.69,0.79,2.86,2.2,2.63,7.69,0.21,0.14
1541,73.44,0.0,100,9.4,50.67,3.67,47.0,0.68,0.06,-0.02,0.6,0.31,-0.08,2.17,1.47,1.69,5.33,0.45,0.13
1542,63.28,0.0,100,25.87,42.98,7.46,35.52,0.51,0.48,1.25,0.52,-0.31,0.89,2.59,1.94,2.14,6.67,0.33,0.13
1543,61.96,0.0,100,12.9,57.98,3.75,54.24,0.23,0.77,2.72,0.28,-1.29,1.64,3.0,2.4,2.9,8.3,0.54,0.13
1544,86.95,0.0,100,3.46,32.58,2.36,30.22,0.24,0.61,2.18,0.24,-1.24,1.35,3.07,2.56,2.98,8.61,0.22,0.13
1545,68.83,0.0,100,12.8,64.54,5.8,58.74,0.67,0.03,0.09,0.55,0.04,0.15,1.53,0.91,1.68,4.12,0.55,0.13
1546,74.17,0.0,100,11.07,38.24,5.21,33.02,0.72,0.04,0.03,0.61,0.25,0.09,1.52,0.85,1.47,3.84,0.28,0.12
1547,88.32,0.0,100,1.66,29.91,1.33,28.58,0.85,0.07,-0.1,0.81,0.84,-0.19,1.9,1.19,1.32,4.41,0.16,0.13
1548,68.9,0.0,100,10.9,45.64,4.26,41.38,0.27,0.58,1.56,0.27,-1.15,1.45,2.79,2.25,2.71,7.75,0.4,0.14
1549,84.17,0.0,100,6.62,33.57,3.51,30.06,0.87,0.08,-0.15,0.84,0.97,-0.29,1.9,0.98,1.16,4.04,0.22,0.13
1550,72.73,0.0,100,14.67,39.02,3.48,35.54,0.72,0.25,0.24,0.71,0.42,0.14,2.35,1.49,1.67,5.51,0.32,0.13
1551,69.85,0.0,100,22.64,37.48,7.13,30.34,0.39,0.41,1.17,0.35,-0.78,0.92,2.48,1.82,2.52,6.82,0.22,0.15
1552,85.54,0.0,100,2.33,31.92,1.67,30.26,0.86,0.09,-0.18,0.84,1.02,-0.34,2.23,1.47,1.38,5.08,0.22,0.13
1553,62.8,0.0,100,21.44,54.1,6.49,47.62,0.84,0.08,-0.14,0.8,0.87,-0.26,1.91,1.26,1.22,4.39,0.47,0.14
1554,81.75,0.0,100,8.28,34.56,3.71,30.86,0.86,0.08,-0.15,0.82,0.93,-0.25,1.86,1.18,1.26,4.3,0.22,0.13
1555,81.71,0.0,100,7.86,32.15,2.4,29.74,0.65,0.17,0.18,0.61,0.33,0.01,2.34,1.55,1.78,5.67,0.2,0.13
1556,79.32,0.0,100,7.36,37.12,3.22,33.9,0.4,0.45,1.0,0.37,-0.8,1.19,2.2,1.52,2.24,5.96,0.3,0.13
1557,63.46,0.0,100,20.32,57.38,7.72,49.66,0.47,0.34,1.0,0.41,-0.61,0.79,2.09,1.37,2.15,5.61,0.5,0.75
1558,77.16,0.0,100,10.75,34.48,5.22,29.26,0.81,0.07,-0.12,0.76,0.73,-0.26,2.09,1.32,1.55,4.96,0.2,0.13
1559,58.23,0.0,100,34.48,37.52,7.78,29.74,0.23,0.66,2.01,0.23,-1.38,1.57,2.74,2.08,2.88,7.7,0.2,0.13
1560,87.23,0.0,100,4.17,32.03,2.75,29.28,0.68,0.03,0.09,0.55,0.06,0.08,1.51,0.79,1.55,3.85,0.19,0.13
1561,72.92,0.0,100,6.96,46.82,2.18,44.64,0.79,0.06,-0.07,0.73,0.61,-0.09,1.67,0.96,1.22,3.85,0.46,0.14
1562,83.87,0.0,100,5.88,31.32,3.46,27.86,0.68,0.03,0.07,0.55,0.03,0.28,1.28,0.72,1.48,3.48,0.14,0.13
1563,66.16,0.0,100,22.72,46.85,7.85,39.0,0.65,0.09,0.24,0.54,-0.04,0.25,1.66,1.05,1.6,4.31,0.37,0.13
1564,68.56,0.0,100,17.9,39.31,5.21,34.1,0.25,0.61,1.92,0.24,-1.27,1.44,3.03,2.44,3.0,8.47,0.3,0.13
1565,70.41,0.0,100,19.36,37.21,6.87,30.34,0.64,0.23,0.52,0.61,0.22,0.18,2.48,1.78,1.85,6.11,0.22,0.13
1566,73.43,0.0,100,13.18,36.01,3.87,32.14,0.74,0.07,-0.02,0.67,0.47,-0.15,2.23,1.48,1.81,5.52,0.24,0.13
1567,71.39,0.0,100,12.53,41.74,5.04,36.7,0.69,0.07,-0.06,0.62,0.4,-0.14,2.41,1.83,1.84,6.08,0.34,0.14
1568,86.0,0.0,100,10.16,32.06,5.67,26.38,0.61,0.24,0.6,0.56,-0.01,0.33,2.37,1.73,1.94,6.04,0.06,0.14
1569,68.05,0.0,100,7.78,49.13,2.59,46.54,0.59,0.07,-0.07,0.5,0.1,-0.1,2.23,1.59,1.92,5.74,0.48,0.13
1570,72.05,0.0,100,9.88,53.69,3.99,49.7,0.62,0.14,0.41,0.53,-0.08,0.35,1.75,0.97,1.7,4.42,0.45,0.13
1571,78.83,0.0,100,9.72,37.84,4.22,33.62,0.56,0.41,1.21,0.57,-0.13,0.67,2.46,1.75,1.99,6.2,0.3,0.13
1572,80.87,0.0,100,4.58,34.32,3.02,31.3,0.77,0.26,0.65,0.78,0.67,-0.01,2.39,1.58,1.51,5.48,0.25,0.14
1573,78.65,0.0,100,6.06,42.3,2.48,39.82,0.74,0.05,-0.0,0.64,0.35,0.04,1.53,0.86,1.41,3.8,0.4,0.13
1574,63.87,0.0,100,25,34.26,5.12,29.14,0.54,0.39,0.71,0.53,-0.24,0.65,2.35,1.57,2.07,5.99,0.19,0.14
1575,78.39,0.0,100,6.94,39.34,3.73,35.62,0.65,0.06,-0.11,0.58,0.31,-0.17,2.21,1.43,1.66,5.3,0.34,0.14
1576,78.74,0.0,100,8.5,39.07,4.25,34.82,0.21,0.69,2.22,0.23,-1.37,1.62,2.85,2.23,2.88,7.96,0.3,0.13
1577,76.11,0.0,100,5.55,44.7,2.96,41.74,0.67,0.04,-0.0,0.56,0.14,0.04,1.66,1.0,1.52,4.18,0.4,0.75
1578,83.92,0.0,100,6.44,34.88,3.67,31.22,0.74,0.06,-0.04,0.66,0.43,0.0,1.68,1.04,1.41,4.13,0.26,0.16
1579,71.71,0.0,100,13.44,43.86,6.33,37.54,0.62,0.05,0.06,0.51,0.05,0.02,2.14,1.57,2.01,5.72,0.38,0.13
1580,81.86,0.0,100,5.56,35.7,3.17,32.54,0.54,0.43,1.02,0.55,-0.2,0.71,2.56,1.78,2.21,6.55,0.28,0.14
1581,73.72,0.0,100,15.04,43.32,6.7,36.62,0.64,0.04,0.04,0.53,0.07,0.1,1.56,0.89,1.6,4.05,0.36,0.14
1582,78.25,0.0,100,9.48,37.83,4.68,33.14,0.66,0.07,0.1,0.56,0.05,0.23,1.44,0.7,1.42,3.56,0.28,0.13
1583,74.29,0.0,100,17.84,36.02,6.43,29.58,0.17,0.72,2.82,0.19,-1.49,1.51,3.1,2.41,3.03,8.54,0.18,0.12
1584,73.26,0.0,100,9.54,48.4,4.91,43.5,0.69,0.06,-0.06,0.61,0.34,-0.19,2.48,1.75,1.86,6.09,0.44,0.14
1585,73.74,0.0,100,13.06,44.08,5.86,38.22,0.36,0.48,1.61,0.33,-0.93,1.12,2.29,1.6,2.47,6.36,0.38,0.14
1586,92.59,0.0,100,2.94,29.75,1.97,27.78,0.73,0.06,-0.02,0.65,0.38,-0.04,1.86,1.16,1.56,4.58,0.14,0.14
1587,70.16,0.01,99,7.27,50.93,3.29,47.64,0.72,0.26,0.48,0.71,0.44,0.21,2.31,1.4,1.61,5.32,0.46,0.13
1588,76.39,0.0,100,9.12,42.4,5.1,37.3,0.18,0.7,2.28,0.2,-1.44,1.57,3.05,2.42,3.0,8.47,0.37,0.13
1589,73.54,0.0,100,7.12,40.85,3.45,37.4,0.48,0.4,1.23,0.45,-0.53,0.79,2.34,1.63,2.12,6.09,0.37,0.13
1590,78.35,0.0,100,6.16,40.12,3.58,36.54,0.75,0.1,-0.01,0.7,0.56,-0.14,2.28,1.58,1.8,5.66,0.36,0.13
1591,84.96,0.0,100,5.71,32.68,3.06,29.62,0.55,0.14,0.37,0.46,-0.17,0.29,2.21,1.56,1.98,5.75,0.2,0.13
1592,70.18,0.0,100,11.82,43.4,4.42,38.98,0.62,0.05,0.05,0.52,0.07,0.02,2.04,1.38,1.82,5.24,0.36,0.15
1593,84.9,0.0,100,6.54,30.34,3.69,26.66,0.66,0.29,0.64,0.66,0.28,0.27,2.54,1.79,1.92,6.25,0.09,0.14
1594,69.53,0.0,100,17.31,41.7,4.92,36.78,0.78,0.22,0.15,0.77,0.66,0.01,2.23,1.3,1.52,5.05,0.32,0.13
1595,44.55,0.0,100,42.56,58.78,8.99,49.78,0.26,0.74,2.71,0.3,-1.19,1.62,3.14,2.42,2.92,8.48,0.46,0.13
1596,74.3,0.0,100,10.18,39.17,3.67,35.5,0.64,0.33,0.89,0.64,0.19,0.35,2.51,1.77,1.87,6.15,0.34,0.12
1597,71.3,0.0,100,12.15,43.46,4.92,38.54,0.66,0.04,0.06,0.55,0.08,0.14,1.67,1.09,1.69,4.45,0.38,0.13
1598,85.33,0.0,100,3.91,32.1,2.56,29.54,0.67,0.04,0.03,0.56,0.1,0.09,1.94,1.31,1.69,4.94,0.2,0.72
1599,87.18,0.0,100,4.16,34.1,2.67,31.42,0.7,0.05,0.05,0.6,0.23,0.05,1.81,1.08,1.73,4.62,0.22,0.13
1600,80.66,0.0,100,6.45,35.94,3.38,32.56,0.81,0.15,0.0,0.79,0.76,-0.1,1.97,1.22,1.33,4.52,0.28,0.13
1601,83.41,0.0,100,4.68,31.42,2.04,29.38,0.72,0.06,-0.05,0.65,0.43,-0.14,2.46,1.85,1.81,6.12,0.19,0.13
1602,77.47,0.0,100,12.16,36.94,6.16,30.78,0.37,0.43,0.97,0.34,-0.81,0.98,2.63,1.94,2.51,7.08,0.24,0.13
1603,57.51,0.0,100,28.24,45.3,7.07,38.24,0.45,0.27,1.42,0.39,-0.47,0.48,2.93,2.44,2.64,8.01,0.37,0.13
1604,86.29,0.0,100,6.94,34.44,3.98,30.46,0.58,0.35,0.81,0.56,-0.09,0.65,2.28,1.56,1.98,5.82,0.24,0.13
1605,89.46,0.0,100,6.32,30.28,4.02,26.26,0.59,0.05,-0.03,0.5,0.06,-0.0,2.33,1.81,1.84,5.98,0.06,0.13
1606,80.39,0.0,100,4.77,35.12,1.76,33.36,0.48,0.43,1.43,0.46,-0.49,0.97,2.44,1.62,2.14,6.2,0.3,0.13
1607,80.89,0.0,100,8.52,35.08,4.52,30.56,0.41,0.37,1.63,0.35,-0.76,0.89,2.52,1.89,2.51,6.92,0.21,0.13
1608,83.36,0.0,100,12.16,32.54,6.3,26.24,0.56,0.32,0.92,0.53,-0.19,0.63,2.1,1.33,1.68,5.11,0.05,0.14
1609,91.52,0.0,100,4.46,29.88,2.94,26.94,0.55,0.27,0.73,0.49,-0.21,0.52,2.22,1.66,2.05,5.93,0.1,0.13
1610,87.05,0.0,100,4.44,31.83,2.57,29.26,0.54,0.2,0.36,0.46,-0.29,0.48,2.06,1.4,2.07,5.53,0.18,0.14
1611,82.93,0.0,100,5.24,33.98,2.4,31.58,0.87,0.18,0.26,0.87,1.01,-0.24,2.37,1.42,1.39,5.18,0.26,0.13
1612,72.28,0.0,100,17.92,36.48,7.62,28.86,0.47,0.36,0.96,0.43,-0.52,0.84,2.41,1.8,2.3,6.51,0.18,0.13
1613,87.59,0.0,100,5.98,29.38,3.24,26.14,0.62,0.3,0.62,0.61,0.15,0.29,2.58,1.75,1.92,6.25,0.04,0.13
1614,79.59,0.0,100,4.9,40.69,2.39,38.3,0.61,0.05,-0.0,0.51,0.08,-0.05,2.27,1.71,1.97,5.95,0.38,0.13
1615,64.04,0.0,100,10.88,64.04,5.7,58.34,0.18,0.73,2.01,0.2,-1.54,1.75,2.83,2.18,3.03,8.04,0.53,0.13
1616,77.88,0.0,100,5.68,40.92,2.86,38.06,0.81,0.06,-0.08,0.74,0.67,-0.12,1.65,0.85,1.22,3.72,0.38,0.12
1617,83.05,0.0,100,7.76,35.24,4.38,30.86,0.29,0.65,2.32,0.31,-1.06,1.34,3.02,2.34,2.77,8.13,0.2,0.13
1618,83.43,0.0,100,9.82,32.32,4.02,28.3,0.51,0.22,0.68,0.43,-0.37,0.47,2.4,1.83,2.2,6.43,0.16,0.71
1619,53.83,0.0,100,25.6,56.9,5.2,51.7,0.48,0.35,0.8,0.42,-0.59,1.03,2.01,1.38,2.13,5.52,0.54,0.13
1620,73.01,0.0,100,14.14,39.96,5.06,34.9,0.42,0.49,2.02,0.43,-0.57,0.76,2.78,2.01,2.39,7.18,0.32,0.15
1621,81.21,0.0,100,6.2,35.98,3.32,32.66,0.42,0.48,1.49,0.4,-0.69,0.99,2.39,1.63,2.34,6.36,0.28,0.13
1622,90.07,0.0,100,5.42,29.43,2.99,26.44,0.67,0.36,0.58,0.69,0.3,0.41,2.51,1.61,1.79,5.91,0.07,0.14
1623,58.04,0.0,100,25,42.2,5.38,36.82,0.61,0.05,0.01,0.5,0.01,0.01,2.26,1.71,2.06,6.03,0.36,0.13
1624,61.97,0.0,100,38.17,36.05,6.31,29.74,0.45,0.43,1.37,0.43,-0.58,0.94,2.22,1.52,2.16,5.9,0.22,0.13
1625,82.89,0.0,100,14.53,31.76,4.91,26.86,0.37,0.45,1.09,0.34,-0.86,1.16,2.47,1.82,2.48,6.77,0.08,0.13
1626,80.69,0.0,100,3.92,35.59,2.01,33.58,0.44,0.35,1.34,0.38,-0.71,0.87,2.09,1.37,2.34,5.8,0.28,0.13
1627,74.17,0.0,100,10.78,42.66,4.04,38.62,0.74,0.06,-0.01,0.65,0.36,-0.03,1.65,0.85,1.38,3.88,0.38,0.13
1628,66.26,0.0,100,16.82,44.97,4.91,40.06,0.69,0.17,0.66,0.63,0.2,0.24,2.0,1.19,1.76,4.95,0.4,0.14
1629,52.78,0.0,100,31.52,52.34,8.4,43.94,0.72,0.08,-0.11,0.66,0.52,-0.23,2.36,1.58,1.76,5.7,0.45,0.13
1630,69.02,0.0,100,21.9,40.81,6.15,34.66,0.73,0.14,-0.04,0.69,0.51,-0.12,2.38,1.62,1.63,5.63,0.31,0.13
1631,76.46,0.0,100,13.04,39.83,5.88,33.94,0.25,0.62,2.35,0.24,-1.31,1.5,2.87,2.19,2.95,8.01,0.3,0.13
1632,76.6,0.0,100,10.88,39.8,5.62,34.18,0.2,0.78,2.21,0.25,-1.39,1.74,3.06,2.28,2.95,8.29,0.3,0.13
1633,87.59,0.0,100,10.25,31.75,5.25,26.5,0.5,0.27,1.12,0.43,-0.44,0.64,2.1,1.56,2.06,5.72,0.08,0.14
1634,74.86,0.0,100,13.2,36.28,4.3,31.98,0.68,0.07,-0.1,0.61,0.37,-0.22,2.24,1.49,1.9,5.63,0.26,0.15
1635,75.73,0.0,100,6.62,42.36,2.77,39.58,0.75,0.11,0.2,0.68,0.43,0.05,1.72,1.0,1.55,4.27,0.38,0.14
1636,78.04,0.0,100,4.8,36.0,2.5,33.5,0.68,0.25,0.46,0.65,0.22,0.29,2.23,1.43,1.7,5.36,0.3,0.14
1637,73.55,0.0,100,12.71,41.04,5.26,35.78,0.46,0.33,0.99,0.4,-0.62,0.77,2.15,1.47,2.17,5.79,0.34,0.14
1638,89.34,0.0,100,5.11,30.08,2.87,27.22,0.77,0.07,-0.08,0.71,0.63,-0.19,1.95,1.16,1.43,4.54,0.12,0.13
1639,70.02,0.0,100,14.93,40.68,5.79,34.9,0.68,0.27,0.12,0.68,0.33,0.25,2.54,1.7,1.89,6.13,0.31,0.75
1640,78.53,0.0,100,4.68,43.12,2.46,40.66,0.47,0.35,0.8,0.41,-0.58,0.87,1.98,1.25,2.1,5.33,0.42,0.13
1641,88.61,0.0,100,3.46,30.9,2.37,28.54,0.41,0.39,1.02,0.37,-0.74,0.97,2.48,1.8,2.36,6.64,0.18,0.13
1642,87.99,0.0,100,6.33,31.91,3.65,28.26,0.73,0.04,0.01,0.62,0.26,0.03,1.67,0.92,1.48,4.07,0.16,0.13
1643,84.88,0.0,100,6.1,30.62,3.28,27.34,0.5,0.29,0.54,0.43,-0.5,0.87,1.82,1.15,1.92,4.89,0.12,0.13
1644,75.48,0.0,100,7.66,38.16,3.42,34.74,0.16,0.75,2.66,0.18,-1.6,1.77,3.04,2.31,3.11,8.46,0.32,0.15
1645,75.53,0.0,100,5.74,43.4,3.4,40.0,0.63,0.04,0.04,0.52,0.02,0.09,1.84,1.21,1.74,4.79,0.41,0.14
1646,75.83,0.0,100,9.05,34.84,3.5,31.34,0.95,0.1,-0.25,0.95,1.32,-0.44,2.08,1.24,0.96,4.28,0.24,0.14
1647,72.36,0.0,100,11.6,43.82,5.53,38.3,0.63,0.12,0.33,0.53,-0.09,0.27,1.76,0.99,1.68,4.43,0.36,0.13
1648,71.41,0.0,100,11.93,41.82,4.84,36.98,0.65,0.05,-0.0,0.56,0.2,-0.06,1.8,1.08,1.65,4.53,0.36,0.13
1649,87.01,0.0,100,5.84,33.41,3.65,29.76,0.85,0.08,-0.15,0.82,0.92,-0.32,2.16,1.36,1.4,4.92,0.21,0.12
1650,83.86,0.0,100,10.72,36.85,5.85,31.0,0.69,0.06,-0.07,0.61,0.34,-0.09,2.16,1.46,1.7,5.32,0.22,0.14
1651,75.32,0.0,100,9.98,41.44,4.86,36.58,0.77,0.24,0.26,0.77,0.62,0.03,2.37,1.46,1.57,5.4,0.34,0.13
1652,89.37,0.0,100,5.4,30.84,3.46,27.38,0.74,0.06,-0.03,0.66,0.46,-0.13,2.13,1.37,1.78,5.28,0.13,0.15
1653,71.33,0.0,100,8.38,49.36,4.11,45.26,0.88,0.17,-0.03,0.88,1.04,-0.26,2.43,1.43,1.43,5.29,0.48,0.12
1654,82.55,0.0,100,4.88,37.47,3.11,34.36,0.67,0.04,0.12,0.55,0.08,0.13,1.68,1.08,1.73,4.49,0.26,0.13
1655,81.19,0.0,100,6.19,36.56,3.33,33.22,0.51,0.26,1.56,0.43,-0.47,0.59,1.96,1.4,1.95,5.31,0.28,0.13
1656,76.64,0.0,100,11.36,34.74,5.32,29.42,0.66,0.04,0.08,0.54,0.05,0.16,1.81,1.3,1.71,4.82,0.16,0.13
1657,82.03,0.0,100,2.68,35.56,1.84,33.72,0.66,0.06,-0.03,0.58,0.27,-0.01,2.11,1.57,1.78,5.46,0.28,0.13
1658,67.28,0.0,100,20.32,45.06,7.76,37.3,0.69,0.07,-0.1,0.62,0.39,-0.17,2.36,1.73,1.75,5.84,0.37,0.13
1659,69.42,0.0,100,18.72,42.37,7.05,35.32,0.32,0.47,1.99,0.3,-0.91,0.93,2.76,2.13,2.49,7.38,0.34,0.71
1660,69.92,0.0,100,16.16,37.35,6.19,31.16,0.68,0.03,0.08,0.55,0.04,0.13,1.5,0.8,1.51,3.81,0.24,0.13
1661,63.69,0.0,100,9.26,68.16,3.02,65.14,0.1,0.87,3.14,0.16,-1.74,1.86,3.3,2.61,3.27,9.18,0.57,0.14
1662,42.71,0.0,100,39.52,49.94,8.72,41.22,0.61,0.42,0.71,0.64,0.1,0.74,2.49,1.78,1.81,6.08,0.43,0.13
1663,73.79,0.0,100,10.28,44.96,4.62,40.34,0.73,0.18,0.47,0.7,0.48,0.03,2.41,1.75,1.78,5.94,0.4,0.13
1664,68.27,0.0,100,18.58,40.05,5.69,34.36,0.38,0.52,1.26,0.38,-0.78,1.17,2.61,1.95,2.41,6.97,0.26,0.13
1665,88.51,0.0,100,3.28,32.73,2.21,30.52,0.48,0.49,1.51,0.49,-0.41,0.86,2.56,1.89,2.18,6.63,0.23,0.12
1666,67.74,0.0,100,12.28,61.76,5.71,56.06,0.92,0.11,-0.2,0.91,1.2,-0.37,2.03,1.16,0.95,4.14,0.56,0.13
1667,74.45,0.0,100,11.8,43.2,5.22,37.98,0.6,0.23,0.48,0.55,0.05,0.3,2.74,2.09,2.22,7.05,0.38,0.12
1668,65.69,0.0,100,13.68,45.22,3.52,41.7,0.72,0.07,-0.14,0.66,0.51,-0.2,2.16,1.4,1.54,5.1,0.41,0.13
1669,66.5,0.0,100,5.02,73.66,2.56,71.1,0.67,0.03,0.09,0.55,0.06,0.05,1.61,0.92,1.62,4.15,0.62,0.14
1670,64.69,0.0,100,14.64,52.11,6.67,45.44,0.66,0.05,0.08,0.55,0.14,0.05,1.88,1.24,1.73,4.85,0.48,0.15
1671,71.16,0.0,100,16.42,40.73,5.01,35.72,0.61,0.2,0.36,0.57,0.12,0.15,2.51,1.84,2.05,6.4,0.33,0.13
1672,83.84,0.0,100,8.88,36.06,4.72,31.34,0.6,0.24,0.62,0.55,-0.07,0.4,2.13,1.4,1.95,5.48,0.24,0.13
1673,84.75,0.0,100,8.63,34.72,3.5,31.22,0.51,0.25,1.14,0.42,-0.47,0.61,2.21,1.58,2.25,6.04,0.24,0.13
1674,85.05,0.0,100,4.95,38.79,2.93,35.86,0.89,0.09,-0.16,0.87,1.08,-0.4,2.44,1.57,1.63,5.64,0.3,0.13
1675,76.96,0.0,100,9.52,46.46,4.02,42.44,0.29,0.61,2.47,0.3,-1.06,1.26,2.97,2.24,2.72,7.93,0.37,0.14
1676,82.83,0.0,100,8.65,33.76,3.86,29.9,0.61,0.2,0.31,0.57,0.14,0.2,2.61,1.94,2.22,6.77,0.22,0.13
1677,70.07,0.0,100,5.56,48.83,2.65,46.18,0.86,0.08,-0.12,0.82,0.91,-0.29,2.11,1.25,1.42,4.78,0.46,0.14
1678,76.76,0.0,100,10.08,47.36,4.58,42.78,0.79,0.25,0.14,0.8,0.74,0.09,2.33,1.55,1.57,5.45,0.4,0.14
1679,70.83,0.0,100,16.59,48.2,5.74,42.46,0.3,0.7,2.16,0.35,-1.02,1.5,2.96,2.28,2.68,7.92,0.42,0.13
1680,66.84,0.0,100,8.84,70.18,4.79,65.38,0.59,0.08,-0.01,0.5,0.06,0.05,2.22,1.68,1.9,5.8,0.59,0.79
1681,78.4,0.0,100,13.02,36.07,4.21,31.86,0.48,0.37,0.88,0.43,-0.54,0.85,2.14,1.45,2.17,5.76,0.26,0.13
1682,84.53,0.0,100,7.71,30.78,4.24,26.54,0.14,0.8,2.34,0.18,-1.66,1.92,3.08,2.39,3.14,8.61,0.08,0.13
