episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1600,55.4,0.0,100,23.16,97752.71,6.71,97746.0,0.02,0.01,0.7,0.16,-0.11,-0.07,2.27,1.76,2.66,0.45,0.46,0.14
1601,54.53,0.0,100,25.93,101911.14,7.07,101904.08,0.03,-0.09,0.43,0.15,-0.15,-0.18,2.42,1.74,2.66,0.46,0.56,0.14
1602,52.6,0.0,100,10.42,95417.7,5.72,95411.98,-0.35,1.18,1.31,-0.03,-0.12,0.09,2.76,2.11,2.24,0.47,0.48,0.12
1603,54.4,0.0,100,45.6,83044.05,8.71,83035.34,0.14,0.88,1.0,0.46,0.19,0.01,2.29,1.8,2.75,0.46,0.22,0.13
1604,52.73,0.0,100,7.41,78003.32,4.07,77999.26,-0.25,1.88,1.15,0.13,-0.23,0.4,2.72,2.04,2.33,0.47,0.08,0.13
1605,55.0,0.0,100,7.1,93692.58,4.47,93688.1,0.38,0.59,0.96,0.74,0.51,-0.16,2.23,1.62,2.9,0.45,0.35,0.12
1606,53.07,0.0,100,24.71,80810.05,4.53,80805.52,-0.32,1.6,1.17,0.04,-0.18,0.22,2.7,1.93,2.41,0.47,0.14,0.13
1607,53.0,0.0,100,8.96,93667.48,4.11,93663.38,0.39,0.55,0.55,0.74,0.48,-0.11,2.28,1.59,3.18,0.47,0.36,0.14
1608,52.73,0.0,100,10.32,92264.1,5.72,92258.38,-0.19,0.73,0.55,0.08,-0.04,0.07,2.64,2.03,2.42,0.47,0.3,0.14
1609,50.07,0.0,100,3.32,96608.11,2.27,96605.84,-1.17,4.43,3.91,-0.68,-1.2,1.11,3.01,2.45,2.03,0.5,0.41,0.13
1610,53.73,0.0,100,5.06,90553.53,2.89,90550.64,-0.26,1.02,1.41,-0.03,-0.34,0.18,2.47,1.86,2.61,0.46,0.34,0.13
1611,51.87,0.0,100,20.56,94675.46,5.9,94669.56,0.37,0.99,0.78,0.79,0.47,-0.04,2.53,1.9,2.79,0.48,0.38,0.12
1612,52.8,0.0,100,18.24,95199.96,7.64,95192.32,-0.09,0.66,1.0,0.12,-0.19,-0.01,2.52,1.95,2.61,0.47,0.37,0.12
1613,51.87,0.0,100,5.16,97534.63,2.95,97531.68,-0.26,0.71,0.82,0.03,-0.02,0.02,2.58,2.16,2.48,0.48,0.44,0.12
1614,54.8,0.0,100,8.33,85738.06,2.98,85735.08,-0.16,1.07,1.58,0.11,-0.16,0.08,2.44,1.84,2.5,0.45,0.15,0.13
1615,53.8,0.0,100,24.4,95789.82,7.72,95782.1,-0.34,0.89,0.83,-0.06,-0.16,0.18,2.54,1.94,2.45,0.46,0.38,0.12
1616,54.0,0.0,100,8.2,93349.14,3.4,93345.74,-0.02,0.6,1.47,0.21,-0.1,0.01,2.27,1.74,2.89,0.46,0.36,0.13
1617,49.67,0.0,100,7.36,90890.46,4.17,90886.28,-0.88,3.55,2.57,-0.43,-0.9,0.95,3.08,2.42,2.05,0.5,0.3,0.12
1618,52.33,0.0,100,10.96,84289.32,4.09,84285.22,-0.19,1.36,1.74,0.11,-0.21,0.23,2.57,2.0,2.58,0.48,0.1,0.77
1619,49.8,0.0,100,53.8,79986.88,8.72,79978.16,-0.66,2.88,2.05,-0.24,-0.65,0.6,2.96,2.31,2.26,0.5,0.18,0.15
1620,54.0,0.0,100,32.86,87431.6,7.54,87424.06,-0.33,1.0,0.84,-0.04,-0.18,0.04,2.59,1.91,2.4,0.46,0.3,0.13
1621,52.2,0.0,100,19.94,93057.5,5.98,93051.52,-0.33,1.09,0.82,-0.02,-0.16,0.19,2.72,2.07,2.38,0.48,0.34,0.13
1622,52.6,0.0,100,3.63,99849.14,2.21,99846.92,-0.24,0.76,0.2,0.07,0.05,0.04,2.63,2.07,2.41,0.47,0.47,0.13
1623,54.27,0.0,100,40.48,82291.63,7.55,82284.08,-0.45,1.79,1.43,-0.11,-0.37,0.4,2.48,1.96,2.42,0.46,0.16,0.13
1624,50.67,0.0,100,47.62,82089.3,7.66,82081.64,-0.98,3.93,2.92,-0.51,-1.0,0.97,2.99,2.3,2.11,0.49,0.33,0.13
1625,54.67,0.0,100,15.42,86696.55,5.35,86691.2,-0.54,2.0,1.73,-0.19,-0.46,0.25,2.48,1.81,2.51,0.45,0.17,0.13
1626,53.2,0.0,100,14.26,81592.94,3.35,81589.58,-0.32,1.73,1.56,0.04,-0.21,0.3,2.71,1.99,2.32,0.47,0.1,0.14
1627,52.13,0.0,100,30.08,88977.96,7.13,88970.82,-0.74,3.47,1.48,-0.26,-0.72,0.96,2.8,2.21,2.17,0.48,0.24,0.12
1628,56.0,0.0,100,46.99,84534.67,8.11,84526.56,-0.01,0.37,0.96,0.21,-0.01,-0.06,2.2,1.5,2.9,0.44,0.32,0.13
1629,51.67,0.0,100,48.16,89413.06,9.21,89403.84,-0.25,1.02,1.1,0.03,-0.16,0.18,2.78,2.05,2.42,0.48,0.22,0.14
1630,49.8,0.0,100,29.43,95590.08,7.24,95582.84,-1.08,4.4,3.77,-0.57,-1.09,1.21,2.98,2.5,2.05,0.5,0.38,0.18
1631,54.4,0.0,100,13.47,99208.7,5.97,99202.72,0.2,-0.25,0.03,0.35,0.12,-0.12,2.32,1.72,2.8,0.46,0.44,0.14
1632,51.8,0.0,100,22.16,95703.14,7.22,95695.92,-0.14,0.71,1.56,0.15,0.07,-0.09,2.63,2.09,2.51,0.48,0.36,0.14
1633,52.8,0.0,100,10.33,95732.36,5.57,95726.8,0.38,0.54,0.53,0.72,0.48,-0.04,2.38,1.94,2.76,0.47,0.36,0.13
1634,52.2,0.0,100,14.34,94887.23,4.63,94882.6,-0.48,1.63,1.85,-0.14,-0.31,0.25,2.64,2.14,2.39,0.48,0.34,0.12
1635,52.53,0.0,100,15.48,90074.7,3.79,90070.9,0.12,1.41,1.17,0.52,0.19,0.1,2.38,1.88,2.86,0.48,0.28,0.12
1636,50.4,0.01,99,21.32,94298.82,6.15,94292.67,-0.1,0.46,0.27,0.21,0.18,-0.05,2.59,1.88,2.75,0.48,0.45,0.12
1637,52.47,0.0,100,21.85,94364.42,6.61,94357.82,-0.3,1.17,0.73,0.03,-0.11,0.16,2.67,2.11,2.35,0.48,0.38,0.13
1638,52.53,0.0,100,10.99,98584.94,5.37,98579.58,-0.34,0.84,0.33,-0.04,-0.11,0.08,2.7,1.99,2.43,0.48,0.41,0.14
1639,51.6,0.0,100,21.43,79643.44,6.17,79637.26,-0.31,1.32,1.38,-0.03,-0.3,0.21,2.73,2.0,2.53,0.48,0.17,0.81
1640,50.33,0.01,99,15.54,87606.39,4.05,87602.34,-0.61,2.78,1.98,-0.17,-0.55,0.59,2.7,2.11,2.41,0.48,0.15,0.14
1641,53.07,0.0,100,3.25,93361.92,2.24,93359.68,-0.2,0.67,1.3,0.05,-0.09,0.05,2.5,1.95,2.59,0.47,0.29,0.14
1642,53.87,0.0,100,4.89,98058.95,2.89,98056.06,-0.13,0.74,1.21,0.08,-0.25,0.1,2.37,1.78,2.77,0.46,0.39,0.14
1643,52.4,0.0,100,5.62,93914.05,3.07,93910.98,-0.89,3.44,4.19,-0.47,-0.92,0.54,2.91,2.36,1.87,0.48,0.3,0.12
1644,53.33,0.0,100,39.58,93767.64,7.33,93760.32,-0.02,0.59,0.53,0.2,-0.12,0.1,2.42,1.81,2.77,0.47,0.36,0.12
1645,52.2,0.0,100,16.26,91576.4,5.12,91571.28,-0.34,1.34,1.49,-0.02,-0.21,0.29,2.75,2.09,2.33,0.48,0.24,0.12
1646,54.2,0.0,100,10.12,79169.84,3.64,79166.2,-0.31,1.55,1.54,0.02,-0.25,0.22,2.45,1.87,2.55,0.46,0.07,0.13
1647,50.53,0.0,100,22.4,90485.46,7.1,90478.36,-0.05,1.68,1.56,0.34,-0.01,0.18,2.7,2.06,2.66,0.5,0.21,0.13
1648,52.4,0.0,100,18.82,91373.48,4.36,91369.12,-0.21,0.89,1.02,0.05,-0.13,0.11,2.63,2.05,2.46,0.48,0.24,0.13
1649,52.73,0.0,100,5.6,90391.34,3.5,90387.84,-0.68,3.09,1.87,-0.23,-0.64,0.74,2.75,2.17,2.17,0.47,0.2,0.13
1650,52.4,0.0,100,13.68,95698.92,6.78,95692.14,0.24,1.22,1.45,0.66,0.37,-0.02,2.41,1.92,2.81,0.48,0.36,0.13
1651,50.93,0.0,100,23.71,99136.09,7.15,99128.94,-1.15,4.58,4.3,-0.63,-1.17,0.95,2.97,2.43,1.96,0.49,0.4,0.13
1652,51.6,0.0,100,5.96,90023.96,3.77,90020.18,0.04,1.39,1.46,0.44,0.14,0.04,2.61,1.98,2.67,0.48,0.24,0.12
1653,52.0,0.0,100,24.86,84304.98,6.08,84298.9,-0.32,1.82,2.19,0.05,-0.24,0.35,2.46,1.99,2.75,0.48,0.06,0.12
1654,55.27,0.0,100,6.49,95451.18,4.11,95447.08,-0.16,0.72,1.19,0.06,-0.22,0.16,2.26,1.69,2.76,0.45,0.32,0.13
1655,52.53,0.0,100,21.52,98637.88,6.28,98631.6,-0.36,1.15,1.48,-0.17,-0.51,0.34,2.59,2.07,2.46,0.48,0.47,0.14
1656,53.07,0.0,100,12.08,90732.83,5.35,90727.48,0.11,0.98,0.36,0.47,0.22,-0.0,2.5,1.89,2.65,0.47,0.2,0.12
1657,51.47,0.0,100,2.4,95407.5,1.7,95405.8,-0.63,1.76,1.28,-0.29,-0.42,0.4,2.75,2.29,2.24,0.48,0.5,0.13
1658,51.47,0.0,100,38.24,91032.92,8.68,91024.24,-0.59,2.32,1.54,-0.26,-0.67,0.58,2.74,2.16,2.38,0.48,0.3,0.12
1659,53.67,0.0,100,32.32,93040.14,8.13,93032.0,0.2,0.9,0.65,0.57,0.32,0.01,2.33,1.66,2.96,0.46,0.24,0.78
1660,53.07,0.0,100,24.08,93986.38,7.34,93979.04,0.12,1.25,1.26,0.53,0.24,0.02,2.49,1.92,2.63,0.47,0.26,0.16
1661,51.93,0.0,100,44.44,95767.66,8.3,95759.36,0.1,1.62,1.18,0.55,0.21,0.14,2.49,1.94,2.78,0.48,0.33,0.13
1662,51.07,0.0,100,52.48,85431.52,9.4,85422.12,-0.8,3.22,2.25,-0.37,-0.81,0.79,3.01,2.31,2.02,0.49,0.28,0.14
1663,51.87,0.0,100,23,89241.66,5.97,89235.68,-0.42,1.84,2.03,-0.06,-0.32,0.31,2.66,2.08,2.48,0.48,0.16,0.14
1664,52.73,0.0,100,33.52,78324.62,7.04,78317.58,-0.68,2.22,2.4,-0.31,-0.52,0.39,2.68,2.11,2.3,0.47,0.3,0.14
1665,51.8,0.0,100,3.57,83415.79,2.39,83413.4,-0.4,1.98,1.54,-0.01,-0.31,0.25,2.72,2.03,2.48,0.48,0.07,0.14
1666,56.13,0.0,100,24.43,82596.3,6.39,82589.9,0.06,0.55,0.41,0.32,0.05,-0.05,2.23,1.59,2.76,0.44,0.29,0.14
1667,52.73,0.0,100,17.92,86567.35,5.15,86562.2,-0.07,1.13,0.63,0.24,-0.03,0.28,2.55,2.02,2.52,0.47,0.08,0.14
1668,52.73,0.0,100,45.8,96388.21,7.65,96380.56,0.33,0.6,0.93,0.68,0.44,-0.17,2.35,1.79,2.95,0.47,0.31,0.12
1669,52.73,0.0,100,44.08,103557.12,7.46,103549.66,0.47,0.91,0.6,0.91,0.65,-0.07,2.5,1.75,2.84,0.47,0.48,0.17
1670,54.13,0.0,100,30.08,92877.06,7.9,92869.16,0.25,0.93,0.35,0.64,0.38,0.03,2.27,1.72,2.89,0.46,0.28,0.13
1671,52.2,0.0,100,30.47,83877.94,6.51,83871.42,-0.23,1.37,1.41,0.08,-0.21,0.14,2.61,1.98,2.58,0.48,0.1,0.12
1672,52.33,0.0,100,9.24,90287.13,4.85,90282.28,0.12,1.08,0.52,0.48,0.21,0.18,2.49,1.85,2.81,0.48,0.2,0.12
1673,54.67,0.0,100,20.69,95471.58,6.29,95465.3,0.07,-0.05,0.03,0.25,0.06,-0.09,2.36,1.59,2.85,0.45,0.4,0.13
1674,53.13,0.0,100,7.09,97956.48,4.21,97952.26,0.35,0.87,0.43,0.76,0.53,-0.03,2.44,1.83,2.76,0.47,0.41,0.13
1675,51.6,0.0,100,16.5,90246.14,6.66,90239.48,0.02,1.51,0.65,0.41,0.08,0.31,2.61,2.08,2.57,0.48,0.2,0.13
1676,51.33,0.0,100,19.83,96932.89,6.01,96926.88,-0.27,0.93,0.98,0.03,-0.07,0.12,2.68,2.11,2.51,0.49,0.32,0.14
1677,52.07,0.0,100,9.4,93718.68,3.86,93714.82,-0.84,3.37,2.88,-0.39,-0.8,0.57,2.96,2.36,1.87,0.48,0.27,0.14
1678,52.93,0.0,100,21.96,97918.76,6.98,97911.78,-0.37,1.48,0.62,-0.03,-0.22,0.35,2.66,2.09,2.31,0.47,0.34,0.14
1679,53.2,0.0,100,30.87,98757.2,7.53,98749.68,0.43,0.32,0.38,0.78,0.55,-0.12,2.27,1.75,3.0,0.47,0.35,0.12
1680,54.47,0.0,100,44.3,103170.36,8.23,103162.12,-0.11,0.3,0.3,0.05,-0.22,-0.02,2.5,1.8,2.53,0.46,0.46,0.79
1681,54.4,0.0,100,13.99,83772.98,4.38,83768.6,0.24,-0.05,0.47,0.46,0.27,-0.14,2.32,1.77,2.75,0.46,0.27,0.14
1682,49.47,0.0,100,7.93,97686.79,4.59,97682.2,-0.97,4.11,3.89,-0.48,-0.97,0.73,3.07,2.5,2.01,0.5,0.36,0.13
1683,52.47,0.0,100,34.84,99003.87,7.93,98995.94,-0.49,1.49,1.41,-0.18,-0.33,0.35,2.66,2.12,2.35,0.48,0.36,0.13
1684,53.47,0.0,100,10.54,100492.13,5.19,100486.94,-0.03,0.18,0.73,0.11,-0.13,0.03,2.51,1.89,2.58,0.46,0.39,0.13
1685,53.13,0.0,100,2.98,83396.87,1.99,83394.88,-0.07,1.72,1.69,0.33,-0.02,0.28,2.46,1.93,2.64,0.47,0.22,0.12
1686,51.8,0.0,100,45.08,93843.88,8.04,93835.84,-0.28,1.36,0.93,-0.01,-0.35,0.32,2.67,2.07,2.49,0.48,0.24,0.13
1687,52.67,0.0,100,10.92,90632.67,4.97,90627.7,-0.06,0.51,1.19,0.17,-0.04,-0.05,2.55,2.06,2.49,0.47,0.22,0.12
1688,53.8,0.0,100,45.83,94654.16,8.7,94645.46,-0.33,0.67,0.83,-0.07,-0.15,0.06,2.55,1.86,2.52,0.46,0.4,0.14
1689,51.93,0.0,100,10.88,98616.86,5.42,98611.44,-0.22,0.89,1.1,0.08,-0.06,0.15,2.66,2.05,2.5,0.48,0.33,0.12
1690,52.2,0.0,100,8.68,94147.95,4.43,94143.52,0.15,1.39,1.03,0.57,0.27,0.21,2.53,1.91,2.73,0.48,0.32,0.16
1691,52.27,0.0,100,23.92,92550.32,7.28,92543.04,0.08,1.44,1.36,0.46,0.12,0.09,2.56,1.94,2.66,0.48,0.26,0.14
1692,53.2,0.0,100,29.64,87111.18,6.28,87104.9,0.02,0.87,0.84,0.35,0.09,0.1,2.4,1.92,2.7,0.47,0.14,0.12
1693,53.6,0.0,100,2.98,93387.13,1.99,93385.14,-0.25,0.9,0.69,0.04,-0.11,0.24,2.42,1.79,2.75,0.46,0.28,0.12
1694,52.6,0.0,100,41.6,88520.76,8.0,88512.76,-0.22,0.88,1.04,0.05,-0.11,0.12,2.57,1.92,2.62,0.47,0.24,0.13
1695,52.47,0.0,100,26.58,97386.28,6.4,97379.88,-0.26,0.89,0.66,0.02,-0.09,0.1,2.6,2.09,2.44,0.48,0.3,0.14
1696,53.13,0.0,100,5.08,98789.72,3.17,98786.54,-0.24,0.89,0.83,0.05,-0.06,0.08,2.55,2.04,2.44,0.47,0.33,0.13
1697,51.87,0.0,100,1.7,80312.05,1.35,80310.7,-0.61,2.93,2.12,-0.14,-0.48,0.72,2.8,2.17,2.25,0.48,0.28,0.14
1698,53.6,0.0,100,24.41,84268.2,5.32,84262.88,-0.19,1.44,1.33,0.15,-0.11,0.11,2.46,1.89,2.61,0.46,0.04,0.13
1699,54.6,0.0,100,20.92,95391.17,6.77,95384.4,-0.34,1.31,0.57,-0.01,-0.17,0.27,2.58,1.93,2.3,0.45,0.28,0.14
1700,49.8,0.0,100,48.88,95628.27,8.35,95619.92,-0.83,3.77,3.65,-0.35,-0.83,0.74,2.99,2.48,2.06,0.5,0.32,0.76
1701,48.8,0.01,99,7.18,81702.3,3.76,81698.55,-0.47,2.86,2.15,0.01,-0.38,0.53,2.87,2.2,2.38,0.5,0.28,0.14
1702,50.33,0.0,100,15.86,90613.17,4.23,90608.94,-0.44,2.03,1.82,-0.1,-0.41,0.42,2.93,2.38,2.14,0.5,0.2,0.13
1703,51.87,0.0,100,2.71,103661.53,1.93,103659.6,0.42,1.08,0.48,0.85,0.54,0.08,2.35,1.73,3.14,0.48,0.44,0.13
1704,53.4,0.0,100,8.28,92281.19,4.25,92276.94,0.13,0.93,0.86,0.47,0.21,0.03,2.48,1.94,2.57,0.47,0.2,0.13
1705,50.4,0.0,100,12.27,96613.14,4.43,96608.7,-0.8,3.85,2.73,-0.29,-0.75,0.83,3.07,2.4,1.97,0.5,0.38,0.13
1706,55.13,0.0,100,6.13,103913.76,3.92,103909.84,-0.2,0.64,1.3,-0.03,-0.34,0.22,2.32,1.72,2.69,0.45,0.51,0.12
1707,52.47,0.0,100,6.76,94619.57,3.65,94615.92,-0.37,1.51,2.4,-0.03,-0.19,0.04,2.7,1.94,2.49,0.48,0.26,0.13
1708,52.93,0.0,100,15.6,94866.74,4.46,94862.28,-0.01,1.7,0.91,0.4,0.08,0.19,2.53,1.8,2.73,0.47,0.23,0.13
1709,52.27,0.0,100,37.54,74092.72,6.22,74086.5,0.05,-0.08,0.05,0.19,-0.02,-0.08,2.53,1.98,2.65,0.48,0.42,0.14
1710,56.13,0.0,100,5.68,96679.99,3.09,96676.9,-0.02,0.28,0.6,0.18,-0.02,-0.0,2.26,1.71,2.61,0.44,0.32,0.12
1711,50.53,0.0,100,40.48,99975.0,7.75,99967.24,-0.79,3.72,2.86,-0.29,-0.75,0.93,2.92,2.3,2.2,0.5,0.34,0.12
1712,48.93,0.01,99,46.42,96461.54,7.8,96453.74,-0.86,3.69,2.92,-0.37,-0.84,0.78,2.93,2.23,2.27,0.5,0.29,0.12
1713,52.2,0.0,100,11.48,94233.06,5.22,94227.84,-0.8,3.33,2.53,-0.37,-0.81,0.79,2.86,2.22,2.09,0.48,0.25,0.12
1714,53.6,0.0,100,12.7,95303.74,3.48,95300.26,0.0,0.72,0.71,0.23,-0.09,0.1,2.44,1.93,2.59,0.46,0.34,0.12
1715,52.6,0.0,100,7.54,98185.89,4.45,98181.44,0.22,0.94,0.17,0.61,0.38,0.07,2.45,1.79,2.87,0.47,0.3,0.12
1716,52.27,0.0,100,5.62,95846.44,3.56,95842.88,0.13,1.39,1.62,0.54,0.22,0.04,2.49,1.92,2.75,0.48,0.3,0.13
1717,50.27,0.0,100,21.46,97287.44,6.88,97280.56,-0.93,3.77,2.95,-0.48,-0.96,0.89,3.01,2.44,2.01,0.5,0.31,0.12
1718,53.47,0.0,100,42.08,102504.96,7.24,102497.72,-0.24,0.58,0.45,0.03,-0.03,0.05,2.6,1.91,2.47,0.46,0.39,0.13
1719,53.47,0.0,100,4.36,97400.72,2.76,97397.96,-0.32,1.03,1.0,-0.03,-0.15,0.11,2.63,2.0,2.35,0.46,0.29,0.13
1720,51.8,0.0,100,5.98,101455.81,3.41,101452.4,-1.14,4.27,3.27,-0.65,-1.14,0.96,3.11,2.31,1.81,0.48,0.4,0.12
1721,52.93,0.0,100,22.21,101434.6,6.1,101428.5,0.07,0.22,0.28,0.34,0.26,-0.09,2.56,1.88,2.62,0.47,0.42,0.82
1722,52.4,0.0,100,9.3,95851.98,4.68,95847.3,-0.77,3.34,2.71,-0.32,-0.75,0.84,2.73,2.18,2.23,0.48,0.22,0.13
1723,53.07,0.0,100,18.04,95215.81,5.71,95210.1,0.09,1.34,0.69,0.47,0.15,0.17,2.41,1.84,2.79,0.47,0.25,0.13
1724,50.6,0.0,100,36.64,100938.31,7.03,100931.28,-0.79,3.83,3.31,-0.27,-0.76,0.72,2.86,2.31,2.24,0.49,0.38,0.13
1725,53.2,0.0,100,5.2,89408.63,3.31,89405.32,-0.31,0.69,0.65,-0.09,-0.26,0.02,2.55,1.95,2.52,0.47,0.37,0.13
1726,52.33,0.0,100,25.38,97751.18,6.12,97745.06,-0.82,3.44,3.18,-0.37,-0.82,0.68,2.79,2.14,2.22,0.48,0.28,0.15
1727,52.93,0.0,100,3.36,104907.58,2.18,104905.4,-0.34,0.89,0.65,-0.05,-0.13,0.15,2.62,2.04,2.4,0.47,0.41,0.13
1728,50.27,0.0,100,7.9,97035.88,4.46,97031.42,-0.37,1.4,1.42,-0.08,-0.3,0.36,2.78,2.33,2.35,0.5,0.26,0.12
1729,53.53,0.0,100,12.72,92995.23,5.35,92989.88,-0.21,0.72,0.39,0.04,-0.12,0.23,2.47,1.93,2.57,0.46,0.3,0.12
1730,53.93,0.0,100,22.46,96328.24,6.42,96321.82,-0.34,0.99,1.13,-0.12,-0.39,0.14,2.59,1.86,2.46,0.46,0.35,0.12
1731,51.53,0.0,100,21.46,102692.39,6.87,102685.52,0.31,1.15,0.96,0.72,0.42,0.01,2.49,1.82,2.96,0.48,0.37,0.12
1732,51.27,0.0,100,8.26,88599.08,3.67,88595.42,-0.29,2.08,2.1,0.09,-0.28,0.35,2.76,2.17,2.38,0.49,0.14,0.14
1733,54.13,0.0,100,33.62,88829.58,5.83,88823.74,-0.04,0.76,0.65,0.28,0.1,0.01,2.43,1.73,2.72,0.46,0.2,0.12
1734,54.93,0.0,100,45.6,98720.46,9.11,98711.36,0.27,0.78,1.01,0.61,0.35,-0.01,2.13,1.87,2.76,0.45,0.29,0.12
1735,52.8,0.0,100,5.44,96131.7,3.44,96128.26,0.12,1.16,1.17,0.49,0.19,0.12,2.53,1.94,2.61,0.47,0.22,0.14
1736,54.67,0.0,100,3.5,101105.39,2.35,101103.04,-0.26,1.14,0.45,-0.02,-0.33,0.34,2.54,1.84,2.42,0.45,0.32,0.13
1737,52.0,0.0,100,10.63,105078.5,5.18,105073.32,0.36,1.21,1.28,0.79,0.45,0.03,2.52,1.84,2.84,0.48,0.44,0.12
1738,53.4,0.0,100,20.69,96901.72,4.84,96896.88,-0.19,0.76,0.85,0.08,-0.06,0.1,2.58,1.98,2.43,0.47,0.29,0.12
1739,54.07,0.0,100,11.86,97389.15,4.91,97384.24,-0.21,1.26,0.96,0.08,-0.25,0.21,2.35,1.82,2.72,0.46,0.28,0.13
1740,52.53,0.0,100,49.36,104452.7,8.62,104444.08,-0.3,0.8,0.74,-0.04,-0.14,0.18,2.6,2.13,2.39,0.48,0.4,0.12
1741,52.47,0.0,100,21.56,92702.47,5.63,92696.84,0.03,1.39,0.73,0.38,0.03,0.21,2.56,1.99,2.58,0.48,0.2,0.77
1742,53.07,0.0,100,39.96,92178.82,7.42,92171.4,-0.08,1.15,0.73,0.27,0.06,0.04,2.61,1.98,2.45,0.47,0.17,0.14
1743,52.6,0.0,100,36.72,91457.09,7.85,91449.24,-0.28,1.63,1.81,0.04,-0.29,0.29,2.59,1.95,2.57,0.47,0.15,0.15
1744,52.2,0.0,100,12.92,89957.26,4.17,89953.08,-0.21,1.79,1.07,0.19,-0.12,0.37,2.61,2.08,2.48,0.48,0.16,0.14
1745,52.2,0.0,100,10.04,98840.66,4.0,98836.66,-0.8,3.75,1.98,-0.31,-0.8,0.93,2.82,2.21,2.14,0.48,0.3,0.12
1746,52.0,0.0,100,2.32,102634.88,1.66,102633.22,-0.55,1.66,1.12,-0.25,-0.44,0.35,2.72,2.21,2.27,0.48,0.35,0.13
1747,52.27,0.0,100,18.68,96930.2,4.21,96925.98,-0.45,1.79,0.76,-0.07,-0.3,0.45,2.63,1.99,2.54,0.48,0.22,0.13
1748,50.93,0.0,100,13.34,80610.83,4.21,80606.62,-0.44,2.6,2.28,-0.01,-0.39,0.54,2.85,2.14,2.37,0.49,0.2,0.14
1749,54.47,0.0,100,5.94,97458.92,3.33,97455.58,-0.03,0.59,0.69,0.21,-0.06,0.13,2.26,1.85,2.72,0.46,0.28,0.14
1750,52.93,0.0,100,3.84,86053.76,2.54,86051.22,-0.32,1.65,1.71,0.02,-0.24,0.11,2.7,1.97,2.39,0.47,0.04,0.14
1751,52.93,0.0,100,14.52,94947.88,4.28,94943.6,-0.3,1.35,2.01,-0.01,-0.28,0.11,2.59,1.9,2.57,0.47,0.16,0.13
1752,53.07,0.0,100,8.84,94137.76,5.08,94132.68,-0.3,1.15,0.91,-0.01,-0.21,0.2,2.62,2.14,2.28,0.47,0.22,0.12
1753,53.8,0.0,100,3.64,94318.69,2.49,94316.2,-0.21,1.82,1.68,0.2,-0.07,0.31,2.5,1.78,2.65,0.46,0.19,0.15
1754,53.6,0.0,100,9.78,102414.02,5.34,102408.68,0.34,0.86,0.47,0.74,0.45,-0.1,2.32,1.83,2.81,0.46,0.32,0.12
1755,51.67,0.0,100,25.12,88949.02,4.74,88944.28,-0.51,2.57,1.98,-0.1,-0.48,0.48,2.73,2.16,2.36,0.48,0.15,0.12
1756,52.67,0.0,100,22.68,95693.94,6.71,95687.24,-0.19,1.92,1.37,0.23,-0.09,0.34,2.63,1.95,2.52,0.47,0.19,0.12
1757,54.6,0.0,100,8.03,106147.91,3.55,106144.36,-0.02,0.46,0.59,0.19,-0.12,0.07,2.27,1.63,2.91,0.45,0.44,0.13
1758,52.53,0.0,100,2.95,101497.68,1.98,101495.7,-1.01,4.2,3.18,-0.51,-1.04,0.85,2.93,2.3,1.89,0.48,0.4,0.13
1759,53.67,0.0,100,32.84,93300.91,6.21,93294.7,-0.01,1.14,1.03,0.32,0.03,0.15,2.41,1.85,2.69,0.46,0.14,0.12
1760,52.6,0.0,100,10.7,99269.02,4.66,99264.36,-0.87,3.6,2.75,-0.41,-0.85,0.88,2.79,2.14,2.18,0.47,0.26,0.12
1761,50.73,0.0,100,17.86,97375.57,6.49,97369.08,0.08,1.59,0.75,0.5,0.12,0.29,2.66,2.1,2.63,0.49,0.28,0.12
1762,50.2,0.0,100,6.44,98782.4,3.6,98778.8,-0.71,3.44,2.53,-0.25,-0.72,0.91,2.88,2.41,2.18,0.5,0.28,0.79
1763,54.13,0.0,100,34.34,92681.64,7.43,92674.2,-0.11,1.25,1.36,0.22,-0.09,0.18,2.27,1.78,2.83,0.46,0.21,0.13
1764,53.73,0.0,100,15.6,99745.51,6.43,99739.08,-0.21,0.93,1.21,0.03,-0.25,0.16,2.45,1.87,2.62,0.46,0.27,0.13
1765,51.93,0.0,100,26.96,98944.76,7.76,98937.0,-0.78,3.27,2.08,-0.33,-0.76,1.04,2.67,2.17,2.37,0.48,0.24,0.13
1766,52.73,0.0,100,13.48,97131.12,5.21,97125.92,-0.69,2.88,2.06,-0.29,-0.69,0.72,2.68,2.19,2.22,0.47,0.23,0.13
1767,52.47,0.0,100,19.92,95344.72,7.25,95337.48,0.05,1.07,1.12,0.4,0.15,-0.0,2.39,1.91,2.83,0.48,0.17,0.14
1768,53.2,0.0,100,19.78,95922.76,4.32,95918.44,-0.11,0.65,0.65,0.13,-0.12,0.02,2.53,1.95,2.54,0.47,0.22,0.12
1769,51.47,0.0,100,21.65,94025.0,5.76,94019.24,-0.03,1.44,1.19,0.37,0.1,0.11,2.59,2.04,2.65,0.48,0.2,0.13
