episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1556,0.0,0.0,100,11.56,82737.04,4.12,82732.92,-0.42,0.76,1.31,-0.2,-0.29,0.09,2.19,1.91,2.69,0.47,0.5,0.14
1557,0.0,0.0,100,32.32,87641.13,8.35,87632.78,-0.67,1.84,1.58,-0.38,-0.62,0.31,2.45,2.05,2.59,0.49,0.38,0.81
1558,0.0,0.0,100,10.15,78376.56,4.96,78371.6,-0.71,1.88,1.62,-0.4,-0.59,0.4,2.4,1.75,2.55,0.49,0.5,0.15
1559,0.0,0.0,100,26.64,88590.6,7.58,88583.02,-1.32,4.39,4.09,-0.84,-1.26,1.05,2.83,2.1,2.44,0.49,0.56,0.13
1560,0.0,0.0,100,4.34,76161.81,2.85,76158.96,-0.45,1.05,1.08,-0.23,-0.39,0.17,2.26,2.12,2.74,0.45,0.39,0.14
1561,0.0,0.0,100,41.06,84167.18,6.86,84160.32,-0.46,1.13,1.91,-0.26,-0.54,0.16,2.45,2.25,2.86,0.47,0.42,0.13
1562,0.0,0.0,100,4.88,89354.0,2.92,89351.08,-1.34,4.67,4.44,-0.86,-1.38,1.05,2.83,2.17,2.49,0.5,0.51,0.13
1563,0.0,0.0,100,45.76,81251.53,9.05,81242.48,-0.41,0.9,1.17,-0.2,-0.39,0.06,2.31,2.14,3.0,0.47,0.39,0.13
1564,0.0,0.0,100,27.2,92387.56,7.38,92380.18,-0.77,2.09,1.97,-0.43,-0.58,0.43,2.28,1.88,2.44,0.48,0.51,0.14
1565,0.0,0.0,100,26.16,91001.48,7.83,90993.64,-1.52,5.4,4.22,-0.98,-1.56,1.23,3.06,2.25,2.37,0.49,0.56,0.14
1566,0.0,0.0,100,9.92,93356.43,2.99,93353.44,-0.54,1.81,2.16,-0.29,-0.7,0.41,2.38,2.27,3.22,0.46,0.59,0.14
1567,0.0,0.0,100,17.47,83497.04,5.33,83491.72,-0.97,3.29,3.19,-0.6,-1.08,0.72,2.84,2.51,2.75,0.5,0.42,0.13
1568,0.0,0.0,100,9.6,91432.1,5.5,91426.6,-0.19,-0.23,-0.06,-0.01,0.03,-0.09,2.2,1.71,2.8,0.48,0.65,0.13
1569,0.0,0.0,100,44.68,82708.26,7.54,82700.72,-1.3,4.5,3.68,-0.81,-1.28,1.29,2.82,2.11,2.48,0.5,0.51,0.12
1570,0.0,0.0,100,14.44,91863.83,5.69,91858.14,-0.04,-0.49,-0.03,0.06,-0.06,-0.12,2.13,1.81,3.17,0.46,0.54,0.17
1571,0.0,0.0,100,23.36,92605.93,7.09,92598.84,-0.42,0.51,0.63,-0.18,-0.12,0.01,1.99,1.62,2.54,0.48,0.71,0.12
1572,-1.0,0.01,99,6.75,90676.11,4.27,90671.84,-1.65,5.92,4.43,-1.05,-1.66,1.36,3.06,2.54,2.22,0.5,0.63,0.12
1573,0.0,0.0,100,29.26,81028.6,5.5,81023.1,-0.29,0.73,1.21,-0.15,-0.48,0.16,2.37,2.36,3.08,0.47,0.56,0.13
1574,0.0,0.0,100,29.8,88260.76,5.72,88255.04,-0.36,0.48,0.38,-0.14,-0.14,0.08,2.19,1.65,2.66,0.46,0.61,0.12
1575,0.0,0.0,100,6.12,94915.72,3.06,94912.66,-1.64,5.95,4.1,-1.06,-1.71,1.55,3.01,2.43,2.42,0.48,0.62,0.13
1576,0.0,0.0,100,7.9,83086.61,3.99,83082.62,-0.83,2.23,1.94,-0.48,-0.63,0.45,2.5,1.73,2.6,0.49,0.6,0.12
1577,0.0,0.0,100,9.07,100162.14,4.88,100157.26,0.04,-0.49,0.17,0.1,-0.17,-0.2,2.14,2.27,3.23,0.45,0.68,0.79
1578,0.0,0.0,100,6.26,80391.62,3.66,80387.96,-1.08,3.37,2.98,-0.65,-0.92,0.79,2.57,1.94,2.45,0.49,0.52,0.12
1579,0.0,0.0,100,20.96,85997.76,7.42,85990.34,-1.17,4.01,2.81,-0.71,-1.14,1.06,2.72,2.16,2.71,0.48,0.44,0.13
1580,0.0,0.0,100,11.02,91521.81,5.51,91516.3,-0.06,-0.06,0.94,-0.0,-0.32,-0.05,2.36,2.51,3.26,0.43,0.7,0.14
1581,0.0,0.0,100,19.76,89719.78,6.67,89713.1,-0.76,1.93,1.71,-0.41,-0.51,0.38,2.37,1.77,2.59,0.48,0.62,0.13
1582,0.0,0.0,100,9.8,97313.34,4.97,97308.36,0.06,-0.65,0.02,0.12,-0.07,-0.2,2.09,2.39,3.23,0.44,0.65,0.14
1583,0.0,0.0,100,11.84,96175.8,5.56,96170.24,-0.42,0.5,0.62,-0.17,-0.1,0.06,1.96,1.54,2.77,0.47,0.71,0.13
1584,0.0,0.0,100,22.18,89604.16,6.88,89597.28,-1.68,5.93,5.49,-1.1,-1.69,1.25,3.13,2.3,2.29,0.51,0.66,0.13
1585,0.0,0.0,100,19.72,99565.22,7.46,99557.76,-0.23,0.39,0.84,-0.1,-0.37,0.11,2.14,2.32,2.95,0.41,0.58,0.13
1586,0.0,0.0,100,3.06,88648.97,2.03,88646.94,-1.07,3.38,1.96,-0.62,-0.9,0.91,2.7,1.88,2.5,0.5,0.52,0.15
1587,0.0,0.0,100,21.52,75738.96,5.74,75733.22,-0.83,2.45,1.85,-0.47,-0.72,0.65,2.46,1.94,2.46,0.49,0.42,0.13
1588,0.0,0.0,100,13.6,94648.58,5.5,94643.08,-0.33,0.89,1.33,-0.14,-0.43,0.1,2.39,2.09,3.26,0.47,0.46,0.48
1589,0.0,0.0,100,36.4,89873.68,7.08,89866.6,-1.33,4.69,3.35,-0.84,-1.38,1.16,2.87,2.52,2.31,0.48,0.5,0.21
1590,0.0,0.0,100,4.89,99972.46,2.86,99969.6,-0.73,1.87,1.79,-0.41,-0.52,0.31,2.47,1.79,2.29,0.49,0.62,0.13
1591,0.0,0.0,100,4.42,92793.88,2.52,92791.36,-1.55,5.54,4.22,-1.0,-1.61,1.33,3.09,2.46,2.36,0.5,0.58,0.19
1592,0.0,0.0,100,24.06,89024.04,7.44,89016.6,-0.29,0.43,0.49,-0.11,-0.26,0.04,2.21,1.93,3.07,0.47,0.42,0.13
1593,0.0,0.0,100,5.11,100304.1,3.02,100301.08,-0.57,1.18,0.92,-0.29,-0.33,0.24,2.14,1.77,2.46,0.48,0.6,0.14
1594,0.0,0.0,100,17.45,83212.41,4.73,83207.68,-0.76,2.24,1.77,-0.43,-0.7,0.41,2.63,2.09,2.76,0.49,0.38,0.13
1595,0.0,0.0,100,61.12,93529.36,9.87,93519.5,-0.78,2.65,2.88,-0.51,-0.98,0.65,2.67,2.61,2.95,0.47,0.54,0.13
1596,0.0,0.0,100,26.1,98012.81,7.15,98005.66,-0.63,1.47,1.36,-0.32,-0.35,0.16,2.53,1.81,2.61,0.48,0.65,0.13
1597,0.0,0.0,100,27.37,101197.36,7.79,101189.56,-0.29,0.79,0.8,-0.16,-0.55,0.26,2.45,2.47,3.03,0.46,0.66,0.15
1598,0.0,0.0,100,5.49,92046.12,3.5,92042.62,-1.16,3.81,2.49,-0.71,-1.06,0.88,2.8,1.97,2.5,0.5,0.5,0.83
1599,0.0,0.0,100,4.05,95139.16,2.58,95136.58,-0.19,-0.22,-0.04,-0.01,0.04,-0.11,1.85,1.72,2.82,0.43,0.62,0.18
1600,0.0,0.0,100,5.37,99843.78,2.52,99841.26,-0.11,0.08,0.39,-0.0,-0.26,0.07,2.22,2.34,3.24,0.46,0.57,0.18
1601,0.0,0.0,100,2.83,101793.42,1.68,101791.74,-0.26,-0.08,-0.06,-0.05,0.06,-0.09,2.1,1.61,2.55,0.48,0.74,0.17
1602,0.0,0.0,100,12.39,77428.38,6.1,77422.28,-0.23,-0.18,-0.07,-0.04,0.04,-0.06,2.08,1.67,2.82,0.45,0.68,0.15
1603,0.0,0.0,100,55.76,93985.64,9.4,93976.24,-1.36,4.7,4.92,-0.9,-1.45,1.03,2.93,2.41,2.54,0.5,0.54,0.16
1604,0.0,0.0,100,12.82,100305.34,6.25,100299.08,-0.46,0.73,0.49,-0.2,-0.19,0.13,2.17,1.46,2.7,0.48,0.66,0.17
1605,0.0,0.0,100,3.92,98879.82,2.62,98877.2,-1.71,6.25,4.78,-1.1,-1.77,1.64,3.09,2.38,2.54,0.5,0.66,0.12
1606,0.0,0.0,100,10.59,95714.4,2.65,95711.76,-0.64,1.64,1.71,-0.34,-0.5,0.38,2.21,1.84,2.76,0.48,0.48,0.12
1607,0.0,0.0,100,22.44,96009.2,6.89,96002.3,-0.24,0.69,1.13,-0.09,-0.47,0.12,2.5,2.3,3.22,0.45,0.66,0.13
1608,0.0,0.0,100,15.04,98685.16,7.2,98677.96,-1.77,6.44,5.28,-1.16,-1.85,1.61,3.1,2.58,2.37,0.49,0.69,0.16
1609,0.0,0.0,100,6.92,96251.83,4.37,96247.46,-0.8,2.16,1.94,-0.46,-0.64,0.36,2.41,1.81,2.5,0.49,0.52,0.14
1610,0.0,0.0,100,11.14,97228.33,5.43,97222.9,-0.36,0.56,0.59,-0.15,-0.22,0.06,2.23,1.98,2.73,0.48,0.52,0.14
1611,0.0,0.0,100,3.7,102394.29,1.95,102392.34,-0.44,0.6,0.96,-0.19,-0.16,-0.0,2.05,1.55,2.75,0.48,0.65,0.15
1612,0.0,0.0,100,17.28,99715.14,7.58,99707.56,-0.09,0.07,0.33,0.02,-0.3,0.04,2.25,2.38,3.41,0.48,0.62,0.16
1613,0.0,0.0,100,3.7,98780.94,2.24,98778.7,-0.44,0.7,0.6,-0.18,-0.19,0.07,2.13,1.65,3.02,0.48,0.57,0.15
1614,0.0,0.0,100,9.09,95647.22,3.44,95643.78,-0.63,1.42,1.05,-0.32,-0.38,0.29,2.06,1.78,2.52,0.48,0.65,0.13
1615,0.0,0.0,100,16.32,101958.64,7.36,101951.28,-1.67,5.99,4.13,-1.06,-1.65,1.46,3.02,2.2,2.3,0.5,0.65,0.15
1616,0.0,0.0,100,8.76,96641.36,3.52,96637.84,-0.28,0.59,1.88,-0.15,-0.46,0.01,2.33,2.35,3.11,0.45,0.57,0.15
1617,0.0,0.0,100,8.8,99165.03,5.15,99159.88,-1.72,6.23,5.84,-1.14,-1.83,1.46,3.29,2.39,2.69,0.51,0.68,0.12
1618,0.0,0.0,100,10.46,99457.38,4.93,99452.44,-1.56,5.64,5.0,-1.01,-1.67,1.23,3.11,2.36,2.66,0.5,0.64,0.82
1619,0.0,0.0,100,56.8,93150.22,9.1,93141.12,-0.4,0.65,0.79,-0.17,-0.24,0.1,2.29,2.04,2.76,0.48,0.5,0.13
1620,0.0,0.0,100,20.9,98180.1,5.98,98174.12,-1.42,5.17,3.62,-0.91,-1.55,1.41,2.94,2.52,2.47,0.48,0.61,0.14
1621,0.0,0.0,100,3.62,103673.94,2.02,103671.92,-1.55,5.59,3.65,-0.99,-1.6,1.58,3.0,2.32,2.59,0.5,0.57,0.13
1622,0.0,0.0,100,11.81,99536.8,5.71,99531.08,-1.64,6.01,4.3,-1.06,-1.72,1.52,3.13,2.39,2.59,0.5,0.62,0.14
1623,0.0,0.0,100,52.78,98847.72,8.63,98839.08,-0.52,1.01,1.15,-0.25,-0.26,0.13,2.28,1.76,2.63,0.48,0.62,0.13
1624,0.0,0.0,100,53.92,100522.68,8.56,100514.12,-1.39,4.98,3.9,-0.9,-1.52,1.21,2.95,2.52,2.49,0.48,0.6,0.14
1625,0.0,0.0,100,15,106645.21,6.77,106638.44,-0.41,0.51,0.16,-0.16,-0.1,0.07,2.22,1.46,2.82,0.47,0.63,0.13
1626,0.0,0.0,100,37.14,95775.67,6.47,95769.2,-0.19,-0.22,-0.08,-0.01,0.03,-0.03,2.07,1.6,2.95,0.47,0.64,0.13
1627,0.0,0.0,100,24.34,97340.61,4.81,97335.8,-0.05,-0.49,0.08,0.03,-0.09,0.03,2.01,1.83,2.92,0.43,0.54,0.14
1628,0.0,0.0,100,50.84,97024.02,8.42,97015.6,-1.27,4.24,4.22,-0.81,-1.24,0.98,2.64,2.19,2.61,0.48,0.46,0.12
1629,0.0,0.0,100,52.96,98592.94,9.46,98583.48,-0.03,-0.47,0.03,0.06,-0.05,-0.15,2.04,1.95,3.15,0.45,0.56,0.18
1630,0.0,0.0,100,32.73,87050.27,6.23,87044.04,-0.46,0.82,1.16,-0.21,-0.22,0.14,2.33,1.71,2.83,0.48,0.58,0.13
1631,0.0,0.0,100,28.73,107088.42,8.14,107080.28,-0.6,1.28,0.86,-0.29,-0.28,0.28,2.17,1.68,2.73,0.48,0.66,0.15
1632,0.0,0.0,100,15.68,102637.96,7.08,102630.88,-0.25,0.51,0.77,-0.11,-0.4,0.08,2.44,2.44,3.03,0.46,0.54,0.13
1633,0.0,0.0,100,13.33,100096.15,6.43,100089.72,-0.22,-0.17,-0.03,-0.04,0.02,-0.09,2.02,1.9,2.63,0.44,0.62,0.13
1634,0.0,0.0,100,28.15,99210.26,7.62,99202.64,-0.03,-0.49,0.03,0.06,-0.06,-0.08,2.05,2.02,3.0,0.44,0.56,0.14
1635,0.0,0.0,100,14.38,101288.66,5.09,101283.56,-0.61,1.44,1.56,-0.33,-0.43,0.26,2.42,1.77,2.81,0.49,0.52,0.15
1636,0.0,0.0,100,5.62,106991.55,2.83,106988.72,-1.65,5.87,5.07,-1.08,-1.72,1.31,3.13,2.22,2.27,0.5,0.62,0.13
1637,0.0,0.0,100,8.53,87621.18,3.87,87617.32,-0.28,-0.14,-0.08,-0.07,0.04,-0.04,2.04,1.43,2.69,0.47,0.75,0.15
1638,0.0,0.0,100,2.56,106280.41,1.75,106278.66,-0.39,0.47,0.34,-0.15,-0.12,0.02,2.13,1.63,2.83,0.46,0.6,0.15
1639,0.0,0.0,100,31.4,95741.12,7.87,95733.26,-0.47,0.72,0.33,-0.19,-0.15,0.2,2.05,1.47,2.73,0.47,0.7,0.86
1640,0.0,0.0,100,11.5,99605.66,3.62,99602.04,-0.12,-0.41,0.02,-0.01,-0.04,-0.03,1.92,1.93,2.6,0.45,0.57,0.13
1641,0.0,0.0,100,2.87,104044.71,2.01,104042.7,0.07,-0.72,0.1,0.11,-0.12,-0.09,2.0,2.38,3.17,0.43,0.71,0.13
1642,0.0,0.0,100,14.1,108983.9,6.72,108977.18,-0.46,0.75,0.5,-0.2,-0.17,0.26,2.02,1.64,2.76,0.48,0.7,0.12
1643,0.0,0.0,100,4.32,104898.8,2.6,104896.2,-0.62,1.39,1.36,-0.32,-0.36,0.3,2.29,1.79,2.56,0.48,0.65,0.13
1644,0.0,0.0,100,14.89,106757.34,6.5,106750.84,-0.39,0.33,0.23,-0.13,-0.03,0.02,1.94,1.52,2.75,0.47,0.72,0.14
1645,0.0,0.0,100,46.78,102648.7,8.26,102640.44,-0.14,0.17,0.39,-0.04,-0.36,0.16,2.24,2.33,2.95,0.42,0.7,0.15
1646,0.0,0.0,100,5.93,107678.22,2.9,107675.32,0.02,-0.52,0.07,0.09,-0.11,-0.17,2.19,2.32,3.23,0.44,0.64,0.14
1647,0.0,0.0,100,27.92,105962.02,7.91,105954.12,-0.29,0.65,1.31,-0.16,-0.51,0.14,2.51,2.51,2.87,0.47,0.6,0.14
1648,0.0,0.0,100,49.83,105506.42,8.44,105497.98,-0.43,0.6,0.64,-0.19,-0.18,0.14,2.01,1.75,2.66,0.47,0.62,0.12
1649,0.0,0.0,100,7.36,106598.52,4.6,106593.92,-0.41,0.42,0.41,-0.15,-0.09,0.02,1.88,1.68,2.67,0.46,0.64,0.14
1650,0.0,0.0,100,9.44,106956.31,5.45,106950.86,-1.91,7.05,5.66,-1.25,-1.99,1.57,3.34,2.78,2.21,0.51,0.72,0.13
1651,0.0,0.0,100,15.17,106675.63,6.91,106668.72,-1.65,6.09,3.66,-1.05,-1.72,1.68,3.05,2.57,2.51,0.49,0.64,0.15
1652,0.0,0.0,100,4.38,103362.14,2.77,103359.36,-1.35,4.82,3.92,-0.86,-1.46,1.12,2.88,2.5,2.3,0.5,0.56,0.13
1653,0.0,0.0,100,31.36,97091.22,7.04,97084.18,-0.37,0.28,0.33,-0.15,-0.07,-0.05,2.2,1.53,2.4,0.48,0.72,0.14
1654,0.0,0.0,100,7.19,109902.06,4.52,109897.54,-0.28,-0.12,-0.11,-0.06,0.06,-0.1,1.86,1.58,2.53,0.48,0.74,0.15
1655,0.0,0.0,100,3.1,111532.84,1.94,111530.9,-0.33,0.04,-0.1,-0.1,0.01,-0.02,1.95,1.23,2.78,0.48,0.74,0.13
1656,0.0,0.0,100,16.8,100940.36,6.88,100933.48,-0.4,0.48,0.46,-0.16,-0.12,0.01,2.12,1.73,2.67,0.47,0.61,0.13
1657,0.0,0.0,100,2.18,93293.63,1.59,93292.04,-0.67,2.26,2.8,-0.4,-0.86,0.45,2.62,2.37,3.11,0.48,0.56,0.14
1658,0.0,0.0,100,33.12,102448.92,8.5,102440.42,-0.0,-0.63,-0.0,0.06,-0.13,-0.1,2.24,2.09,3.07,0.46,0.64,0.13
1659,0.0,0.0,100,22,101748.67,7.47,101741.2,-0.3,0.73,1.09,-0.14,-0.43,0.14,2.33,2.26,3.14,0.46,0.54,0.85
1660,0.0,0.0,100,8.96,112044.54,5.14,112039.4,-0.46,0.79,0.84,-0.2,-0.2,0.12,2.17,1.59,2.78,0.47,0.65,0.14
1661,0.0,0.0,100,30.24,108803.37,7.97,108795.4,-1.6,5.8,4.25,-1.03,-1.65,1.66,2.89,2.37,2.5,0.49,0.6,0.14
1662,0.0,0.0,100,60.16,96703.76,9.8,96693.96,-1.03,3.12,3.13,-0.62,-0.9,0.7,2.65,2.07,2.22,0.5,0.53,0.16
1663,0.0,0.0,100,14.84,98352.58,5.08,98347.5,-0.27,0.53,0.73,-0.09,-0.34,0.12,2.18,1.96,3.09,0.45,0.48,0.14
1664,0.0,0.0,100,20.8,89144.52,5.92,89138.6,-0.42,1.04,1.71,-0.23,-0.47,0.24,2.43,2.24,2.77,0.46,0.4,0.13
1665,0.0,0.0,100,3.39,105234.92,2.3,105232.62,-0.68,1.7,1.37,-0.36,-0.46,0.31,2.2,1.89,2.63,0.48,0.55,0.16
1666,0.0,0.0,100,46.99,105264.44,8.48,105255.96,-1.46,5.01,4.12,-0.92,-1.4,1.17,2.71,2.23,2.44,0.49,0.58,0.14
1667,0.0,0.0,100,28.12,99703.36,7.47,99695.88,-0.53,0.95,1.16,-0.27,-0.29,0.21,2.1,1.56,2.57,0.48,0.68,0.45
1668,0.0,0.0,100,14.54,105416.52,3.72,105412.8,-0.5,0.86,1.01,-0.23,-0.21,0.12,2.31,1.75,2.41,0.48,0.68,0.46
1669,0.0,0.0,100,4.45,113103.7,2.5,113101.2,-1.73,6.37,4.18,-1.1,-1.79,1.52,3.11,2.42,2.31,0.5,0.66,0.16
1670,0.0,0.0,100,51.2,108933.84,9.09,108924.76,-0.24,-0.07,0.2,-0.07,-0.02,-0.07,2.22,1.24,2.8,0.47,0.68,0.12
1671,0.0,0.0,100,30.61,106244.92,7.8,106237.12,-0.52,1.69,1.86,-0.31,-0.75,0.33,2.77,2.55,3.04,0.47,0.6,0.12
1672,0.0,0.0,100,8.92,111253.6,5.22,111248.38,-1.77,6.35,5.11,-1.15,-1.78,1.64,3.02,2.43,2.14,0.5,0.68,0.13
1673,0.0,0.0,100,5.1,110044.23,2.65,110041.58,-1.93,7.13,5.33,-1.26,-2.01,1.75,3.39,2.49,2.62,0.52,0.73,0.13
1674,0.0,0.0,100,4.06,109309.1,2.42,109306.68,-0.17,0.37,0.13,-0.05,-0.39,0.1,2.41,2.38,3.07,0.46,0.62,0.13
1675,0.0,0.0,100,27.56,108717.36,8.12,108709.24,-0.33,0.09,-0.07,-0.1,0.01,-0.04,2.04,1.46,2.59,0.47,0.74,0.13
1676,0.0,0.0,100,4.91,98012.53,2.57,98009.96,-0.1,-0.38,0.01,0.03,-0.02,-0.12,2.16,1.82,2.97,0.45,0.54,0.14
1677,0.0,0.0,100,7.74,107232.45,3.09,107229.36,0.08,-0.73,0.01,0.13,-0.11,-0.22,2.09,2.03,3.2,0.44,0.72,0.14
1678,0.0,0.0,100,15.8,112486.33,7.19,112479.14,-1.75,6.22,6.28,-1.16,-1.81,1.39,3.2,2.36,2.53,0.5,0.64,0.16
1679,0.0,0.0,100,19.75,107307.78,5.84,107301.94,0.09,-0.74,0.18,0.1,-0.14,-0.14,2.18,2.4,2.95,0.4,0.74,0.15
1680,0.0,0.0,100,16.53,113141.48,7.08,113134.4,-0.45,0.55,0.27,-0.18,-0.14,0.06,2.04,1.77,2.49,0.48,0.7,0.79
1681,0.0,0.0,100,10.76,89788.88,3.64,89785.24,-0.26,-0.12,-0.09,-0.04,0.06,-0.14,1.94,1.66,2.44,0.47,0.72,0.15
1682,0.0,0.0,100,7.36,93441.96,3.88,93438.08,-1.06,3.29,2.67,-0.63,-0.86,0.63,2.66,1.87,2.59,0.5,0.53,0.14
1683,0.0,0.0,100,23.2,95606.08,6.03,95600.06,-1.2,4.06,2.73,-0.72,-1.12,0.86,2.67,2.23,2.42,0.49,0.48,0.13
1684,0.0,0.0,100,3.04,109127.44,1.96,109125.48,-1.7,6.15,4.77,-1.1,-1.76,1.53,3.12,2.43,2.43,0.5,0.64,0.15
1685,0.0,0.0,100,2.68,96759.16,1.84,96757.32,-0.85,2.41,1.35,-0.47,-0.64,0.48,2.57,1.82,2.48,0.5,0.59,0.13
1686,0.0,0.0,100,52.32,107253.27,8.89,107244.38,-0.18,0.41,0.96,-0.06,-0.39,0.04,2.4,2.51,3.18,0.46,0.63,0.13
1687,0.0,0.0,100,26.16,108260.84,7.76,108253.08,-0.52,1.65,1.12,-0.31,-0.73,0.58,2.31,2.69,2.78,0.45,0.6,0.13
1688,0.0,0.0,100,18.8,93854.37,5.41,93848.96,-1.13,3.79,2.5,-0.69,-1.09,0.93,2.81,2.21,2.48,0.5,0.47,0.13
1689,0.0,0.0,100,11.6,110716.24,5.53,110710.72,-0.08,0.0,1.07,0.02,-0.29,-0.06,2.25,2.34,3.33,0.45,0.7,0.16
1690,0.0,0.0,100,15.31,113371.68,7.21,113364.48,-0.2,0.44,0.98,-0.08,-0.43,0.14,2.38,2.32,3.12,0.47,0.62,0.16
1691,0.0,0.0,100,10.74,105384.8,3.8,105381.0,-1.63,5.84,5.83,-1.09,-1.75,1.41,3.06,2.33,2.53,0.51,0.66,0.16
1692,0.0,0.0,100,17,100165.95,4.75,100161.2,-0.26,-0.08,-0.09,-0.05,0.07,-0.12,1.85,1.69,2.7,0.45,0.7,0.15
1693,0.0,0.0,100,2.1,111626.73,1.55,111625.18,-0.39,0.37,0.21,-0.11,0.01,-0.05,1.8,1.46,3.12,0.45,0.66,0.16
1694,0.0,0.0,100,48.32,105494.04,8.6,105485.44,-0.56,1.85,1.7,-0.33,-0.76,0.48,2.43,2.57,2.88,0.46,0.59,0.16
1695,0.0,0.0,100,27.96,98460.69,5.29,98455.4,-1.29,4.11,4.75,-0.81,-1.11,0.8,2.84,2.24,2.37,0.49,0.53,0.16
1696,0.0,0.0,100,7.48,113276.94,4.67,113272.26,-0.29,0.82,1.46,-0.16,-0.55,0.17,2.51,2.57,3.06,0.48,0.65,0.13
1697,0.0,0.0,100,1.71,90017.82,1.35,90016.46,-0.82,2.72,1.45,-0.48,-0.84,0.69,2.71,2.22,2.83,0.47,0.3,0.15
1698,0.0,0.0,100,31.37,99852.3,6.16,99846.14,0.14,-0.78,0.07,0.15,-0.13,-0.22,2.24,2.46,3.34,0.43,0.75,0.14
1699,0.0,0.0,100,10.2,108172.12,5.25,108166.88,-0.4,0.49,0.17,-0.15,-0.08,0.12,2.24,1.6,2.72,0.48,0.72,0.15
1700,0.0,0.0,100,28.96,102206.66,6.7,102199.96,-1.22,4.23,4.9,-0.8,-1.35,0.77,3.01,2.41,2.73,0.49,0.54,0.83
1701,0.0,0.0,100,7.06,91941.32,3.68,91937.64,-0.62,2.1,2.05,-0.35,-0.79,0.38,2.64,2.38,3.03,0.46,0.57,0.16
1702,0.0,0.0,100,27.02,99092.72,5.61,99087.12,0.1,-0.72,0.08,0.13,-0.11,-0.24,2.19,2.49,3.18,0.43,0.72,0.15
1703,0.0,0.0,100,6.78,114950.48,4.3,114946.18,-1.85,6.63,6.38,-1.23,-1.91,1.66,3.09,2.37,2.41,0.5,0.68,0.15
1704,0.0,0.0,100,14.12,113327.38,6.7,113320.68,-2.02,7.45,5.94,-1.33,-2.09,1.77,3.41,2.58,2.5,0.51,0.75,0.15
1705,0.0,0.0,100,12.6,87100.35,4.97,87095.38,-0.62,2.04,2.66,-0.39,-0.84,0.38,2.7,2.51,2.94,0.47,0.57,0.14
1706,0.0,0.0,100,2.59,92597.16,1.88,92595.28,-0.56,1.11,1.37,-0.29,-0.32,0.12,2.3,1.64,2.49,0.48,0.66,0.13
1707,0.0,0.0,100,5.08,111145.09,2.95,111142.14,-1.72,6.14,5.8,-1.13,-1.76,1.3,3.15,2.5,2.48,0.51,0.64,0.13
1708,0.0,0.0,100,27.52,100231.9,5.64,100226.26,-0.85,2.9,2.71,-0.51,-0.95,0.63,2.57,2.42,2.86,0.45,0.46,0.14
1709,0.0,0.0,100,41.32,90702.04,6.76,90695.28,-1.36,4.64,4.05,-0.85,-1.31,0.94,2.81,2.22,2.53,0.5,0.52,0.14
1710,0.0,0.0,100,5.62,109416.89,3.15,109413.74,-1.49,5.05,4.91,-0.96,-1.43,1.14,3.02,2.19,2.47,0.51,0.6,0.14
1711,0.0,0.0,100,9.2,114247.15,3.75,114243.4,-1.8,6.49,5.25,-1.18,-1.84,1.68,3.08,2.26,2.38,0.5,0.69,0.12
1712,0.0,0.0,100,25,99380.94,5.12,99375.82,-1.6,5.56,4.05,-1.01,-1.54,1.35,2.82,2.14,2.32,0.49,0.62,0.12
1713,0.0,0.0,100,24.6,111036.89,7.21,111029.68,-2.02,7.46,5.66,-1.32,-2.09,1.84,3.38,2.53,2.49,0.51,0.75,0.15
1714,0.0,0.0,100,47.74,111472.12,7.95,111464.18,-1.68,6.0,4.58,-1.08,-1.68,1.52,3.02,2.31,2.31,0.5,0.66,0.14
1715,0.0,0.0,100,8.7,113060.8,5.11,113055.7,-0.36,0.3,0.18,-0.13,-0.04,0.02,2.19,1.51,2.67,0.47,0.73,0.13
1716,0.0,0.0,100,3.88,111102.18,2.46,111099.72,-1.62,5.88,3.96,-1.03,-1.64,1.27,3.19,2.43,2.35,0.5,0.62,0.13
1717,0.0,0.0,100,9.48,111780.26,5.14,111775.12,-0.39,1.2,1.19,-0.2,-0.59,0.33,2.34,2.4,2.98,0.46,0.63,0.12
1718,0.0,0.0,100,29.71,113983.38,7.54,113975.84,-0.42,0.63,0.35,-0.16,-0.15,0.07,1.99,2.06,2.5,0.46,0.59,0.12
1719,0.0,0.0,100,7.1,114961.64,4.45,114957.2,0.04,-0.49,0.06,0.08,-0.2,-0.07,2.2,2.41,3.22,0.45,0.68,0.13
1720,0.0,0.0,100,8.32,112719.8,5.04,112714.76,-0.61,1.35,1.51,-0.32,-0.38,0.28,2.26,1.82,2.61,0.48,0.65,0.13
1721,0.0,0.0,100,16.47,95095.32,4.44,95090.88,-0.41,1.07,0.91,-0.19,-0.45,0.28,2.34,2.17,3.12,0.47,0.4,0.88
1722,0.0,0.0,100,3.9,116103.96,2.44,116101.52,-0.39,0.62,0.27,-0.15,-0.18,0.2,2.22,1.68,2.63,0.47,0.6,0.13
1723,0.0,0.0,100,13.84,118300.65,6.59,118294.06,-0.28,-0.04,-0.1,-0.05,0.07,-0.13,1.81,1.65,2.61,0.47,0.72,0.12
