episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,64.91,0.01,99,4.98,31.8,3.26,28.55,0.87,0.09,-0.21,0.85,1.05,-0.37,2.14,1.29,1.3,4.74,0.17,0.13
179,65.76,0.01,99,8.15,33.73,4.17,29.56,0.63,0.19,0.35,0.58,0.12,0.18,2.2,1.54,1.81,5.54,0.2,0.14
180,52.42,0.0,100,33.28,40.24,8.47,31.76,0.47,0.48,1.02,0.48,-0.46,1.0,2.63,1.84,2.26,6.73,0.24,0.13
181,61.33,0.01,99,17.12,35.95,5.42,30.53,0.53,0.21,0.48,0.45,-0.3,0.49,2.31,1.65,2.22,6.18,0.22,0.13
182,63.12,0.0,100,11.46,36.66,3.21,33.46,0.71,0.15,0.59,0.65,0.34,0.06,2.1,1.31,1.73,5.14,0.29,0.13
183,60.89,0.01,99,9.15,42.33,4.55,37.78,0.64,0.06,-0.12,0.56,0.2,-0.1,1.9,1.2,1.46,4.56,0.37,0.15
184,61.9,0.02,98,26.57,40.11,6.19,33.92,0.19,0.78,2.74,0.24,-1.45,1.78,3.16,2.37,2.99,8.52,0.31,0.13
185,60.74,0.01,99,8.22,35.33,4.82,30.51,0.79,0.07,-0.06,0.73,0.64,-0.16,1.88,1.09,1.37,4.34,0.24,0.75
186,39.56,0.0,100,34,35.84,6.58,29.26,0.75,0.05,-0.01,0.65,0.38,0.03,1.56,0.8,1.42,3.78,0.18,0.13
187,60.6,0.0,100,14.32,33.7,5.1,28.6,0.63,0.05,0.02,0.52,0.04,0.06,1.95,1.36,1.77,5.08,0.17,0.13
188,79.51,0.01,99,5.33,34.99,3.06,31.94,0.17,0.74,2.53,0.19,-1.55,1.67,2.99,2.26,3.09,8.34,0.26,0.14
189,57.21,0.02,98,20.29,35.34,4.83,30.51,0.65,0.06,-0.02,0.56,0.22,-0.07,2.45,1.76,1.96,6.17,0.24,0.13
190,72.48,0.0,100,8.48,37.64,4.3,33.34,0.46,0.47,1.31,0.47,-0.47,0.83,2.69,1.92,2.21,6.82,0.3,0.13
191,52.05,0.0,100,33.49,46.04,7.3,38.74,0.59,0.06,0.02,0.5,0.06,-0.0,2.6,1.91,2.17,6.68,0.38,0.16
192,71.23,0.0,100,10.63,39.08,2.67,36.42,0.48,0.23,0.86,0.42,-0.35,0.42,2.64,2.02,2.27,6.93,0.36,0.14
193,70.61,0.0,100,12.52,33.76,5.42,28.34,0.3,0.54,1.96,0.29,-1.06,1.12,2.67,1.94,2.53,7.14,0.16,0.13
194,35.34,0.02,98,44.28,38.58,7.9,30.67,0.53,0.22,0.77,0.45,-0.34,0.5,2.02,1.32,2.05,5.39,0.24,0.14
195,51.3,0.01,99,25.49,36.11,6.35,29.76,0.67,0.05,0.0,0.58,0.22,-0.08,2.04,1.54,1.76,5.34,0.22,0.14
196,64.11,0.02,98,19.45,35.6,5.15,30.45,0.3,0.66,2.39,0.34,-1.01,1.31,2.88,2.18,2.64,7.7,0.24,0.14
197,62.2,0.01,99,17.98,36.91,6.61,30.3,0.64,0.18,0.39,0.59,0.18,0.12,2.54,1.92,2.09,6.56,0.24,0.14
198,72.25,0.01,99,6.83,33.59,3.99,29.6,0.47,0.26,0.27,0.41,-0.38,0.5,2.59,2.04,2.24,6.87,0.22,0.13
199,61.14,0.01,99,17.53,34.55,3.58,30.97,0.38,0.43,1.92,0.33,-0.91,1.1,2.24,1.58,2.39,6.21,0.24,0.13
200,73.4,0.0,100,10.52,37.2,5.56,31.64,0.34,0.46,1.42,0.32,-0.85,0.93,2.8,2.11,2.52,7.43,0.25,0.13
201,39.89,0.0,100,33.84,38.56,7.38,31.18,0.73,0.05,0.03,0.64,0.32,0.02,1.58,0.8,1.45,3.83,0.24,0.13
202,63.99,0.0,100,15.4,36.05,6.23,29.82,0.44,0.42,1.33,0.42,-0.55,0.84,2.38,1.63,2.09,6.1,0.22,0.14
203,70.66,0.0,100,20.9,38.72,7.14,31.58,0.1,0.85,2.5,0.15,-1.78,2.1,3.13,2.43,3.19,8.75,0.26,0.13
204,59.5,0.01,99,14.1,34.86,5.91,28.95,0.74,0.21,0.46,0.73,0.59,-0.02,2.23,1.5,1.43,5.16,0.2,0.13
205,50.22,0.0,100,27.76,38.92,7.38,31.54,0.57,0.15,0.06,0.48,-0.18,0.27,2.02,1.34,1.79,5.15,0.26,0.77
206,65.24,0.02,98,21,33.65,4.71,28.94,0.28,0.72,2.38,0.33,-1.11,1.45,3.11,2.38,2.79,8.28,0.18,0.15
207,67.74,0.0,100,4.95,32.24,2.77,29.46,0.59,0.24,0.6,0.53,-0.16,0.56,1.9,1.19,1.92,5.01,0.18,0.13
208,70.67,0.0,100,3.72,32.18,2.46,29.72,0.68,0.08,-0.09,0.61,0.4,-0.15,2.22,1.65,1.61,5.48,0.21,0.13
209,64.29,0.01,99,16.86,39.66,5.21,34.44,0.44,0.3,0.63,0.39,-0.53,0.73,2.56,2.02,2.27,6.85,0.33,0.13
210,68.34,0.0,100,17.32,40.44,6.38,34.06,0.41,0.49,1.16,0.42,-0.6,0.92,2.82,2.16,2.53,7.51,0.3,0.13
211,67.24,0.0,100,9.68,33.58,5.53,28.06,0.52,0.2,0.75,0.45,-0.26,0.23,2.29,1.54,1.96,5.79,0.16,0.13
212,34.65,0.01,99,40.85,38.89,7.6,31.29,0.94,0.1,-0.25,0.95,1.32,-0.44,2.03,1.24,0.96,4.23,0.25,0.15
213,72.77,0.0,100,11.42,36.46,3.06,33.4,0.56,0.2,0.23,0.49,-0.18,0.39,2.76,2.29,2.4,7.45,0.27,0.13
214,62.7,0.0,100,16.18,37.75,4.91,32.84,0.67,0.32,0.75,0.67,0.26,0.29,2.4,1.65,1.89,5.94,0.27,0.13
215,65.18,0.01,99,16.89,40.53,6.21,34.32,0.35,0.45,1.09,0.33,-0.84,1.01,2.61,2.03,2.43,7.07,0.32,0.13
216,68.88,0.0,100,12.76,40.65,4.18,36.46,0.48,0.24,0.7,0.42,-0.31,0.37,2.52,1.96,2.29,6.77,0.36,0.13
217,63.31,0.0,100,24.02,38.42,7.08,31.34,0.41,0.53,2.01,0.43,-0.62,1.08,2.84,2.17,2.57,7.58,0.26,0.13
218,67.86,0.01,99,11.15,36.89,4.32,32.57,0.47,0.46,1.36,0.47,-0.43,0.79,2.63,1.86,2.14,6.63,0.29,0.13
219,58.26,0.0,100,29.92,41.65,7.31,34.34,0.5,0.21,0.82,0.43,-0.3,0.31,2.75,2.24,2.5,7.49,0.26,0.13
220,66.77,0.0,100,21.08,35.58,5.92,29.66,0.31,0.64,2.32,0.34,-0.97,1.27,2.91,2.28,2.66,7.85,0.2,0.13
221,45.72,0.0,100,29.44,36.59,8.23,28.36,0.78,0.06,-0.03,0.7,0.52,-0.14,1.8,1.02,1.57,4.39,0.15,0.13
222,58.01,0.02,98,25.04,35.31,6.82,28.49,0.32,0.61,2.0,0.33,-1.02,1.31,2.66,2.04,2.57,7.28,0.17,0.13
223,73.69,0.0,100,4.38,32.78,2.52,30.26,0.41,0.42,1.21,0.36,-0.76,0.97,2.32,1.66,2.35,6.33,0.22,0.13
224,64.55,0.02,98,19.31,34.3,4.91,29.39,0.35,0.66,1.85,0.39,-0.86,1.21,2.88,2.19,2.71,7.79,0.2,0.12
225,51.36,0.0,100,29,35.24,6.12,29.12,0.71,0.06,-0.03,0.63,0.37,-0.13,2.33,1.48,1.85,5.66,0.19,0.13
226,70.98,0.01,99,5.48,34.63,3.09,31.54,0.54,0.44,1.06,0.54,-0.22,0.64,2.5,1.72,2.09,6.3,0.26,0.73
227,73.92,0.0,100,3.83,34.74,2.6,32.14,0.46,0.32,0.74,0.41,-0.54,0.83,2.29,1.78,2.21,6.28,0.24,0.13
228,67.36,0.0,100,30.05,37.89,6.53,31.36,0.01,0.98,2.71,0.08,-2.07,2.38,3.41,2.78,3.51,9.7,0.25,0.12
229,67.51,0.0,100,7.29,30.93,3.95,26.98,0.62,0.22,0.46,0.57,0.06,0.29,2.13,1.36,1.91,5.4,0.1,0.13
230,71.6,0.0,100,11.58,38.82,4.88,33.94,0.38,0.6,2.24,0.41,-0.76,1.14,2.73,2.02,2.45,7.2,0.31,0.13
231,32.38,0.0,100,51.92,43.88,9.1,34.78,0.8,0.08,-0.14,0.75,0.75,-0.26,2.37,1.54,1.56,5.47,0.32,0.13
232,68.61,0.0,100,6.8,34.83,4.25,30.58,0.68,0.2,0.39,0.65,0.37,0.01,2.32,1.57,1.68,5.57,0.24,0.13
233,64.09,0.01,99,7.09,40.36,4.44,35.92,0.65,0.24,0.62,0.6,0.1,0.41,2.02,1.31,1.61,4.94,0.36,0.13
234,64.32,0.01,99,23.72,36.38,6.94,29.43,0.17,0.75,2.4,0.2,-1.57,1.94,2.92,2.27,2.97,8.16,0.21,0.12
235,63.81,0.0,100,13.1,38.82,3.75,35.06,0.52,0.34,0.5,0.48,-0.37,0.86,2.15,1.47,2.0,5.62,0.28,0.13
236,65.64,0.0,100,17.62,39.01,5.46,33.54,0.32,0.52,2.08,0.29,-1.13,1.31,2.45,1.82,2.65,6.92,0.29,0.14
237,58.31,0.01,99,28.56,50.72,7.67,43.05,0.36,0.62,1.93,0.39,-0.85,1.23,2.86,2.1,2.67,7.63,0.41,0.14
238,77.71,0.0,100,4.51,46.22,2.88,43.34,0.27,0.6,2.0,0.26,-1.25,1.54,2.63,1.98,2.71,7.32,0.38,0.13
239,61.74,0.01,99,16.02,35.83,5.1,30.73,0.63,0.27,0.66,0.61,0.14,0.32,2.48,1.66,1.93,6.07,0.23,0.13
240,69.07,0.0,100,4.64,34.28,2.98,31.3,0.83,0.08,-0.1,0.79,0.83,-0.25,2.22,1.57,1.48,5.27,0.26,0.13
241,75.63,0.01,99,2.69,36.87,1.84,35.03,0.49,0.49,1.1,0.51,-0.33,0.94,2.7,1.98,2.22,6.9,0.33,0.13
242,65.61,0.0,100,16.46,41.14,5.49,35.66,0.39,0.43,1.46,0.35,-0.84,1.17,2.42,1.82,2.45,6.69,0.32,0.13
243,72.56,0.01,99,13.49,39.82,6.57,33.25,0.17,0.75,2.25,0.19,-1.56,1.76,2.97,2.25,2.99,8.21,0.31,0.14
244,62.25,0.01,99,12.62,45.25,3.69,41.56,0.69,0.07,-0.11,0.62,0.4,-0.16,2.22,1.65,1.68,5.54,0.35,0.13
245,65.35,0.0,100,6.55,40.52,2.81,37.7,0.95,0.1,-0.24,0.95,1.32,-0.46,2.31,1.25,1.18,4.74,0.34,0.12
246,64.77,0.0,100,9.32,36.35,4.17,32.18,0.72,0.06,-0.04,0.64,0.4,-0.06,2.04,1.3,1.79,5.13,0.27,0.7
247,51.52,0.0,100,27.91,38.46,7.72,30.74,0.46,0.31,0.98,0.39,-0.64,0.91,1.92,1.37,2.2,5.49,0.22,0.14
248,62.5,0.0,100,7.46,38.81,2.95,35.86,0.91,0.09,-0.18,0.89,1.14,-0.36,1.93,1.14,1.16,4.23,0.32,0.13
249,70.32,0.0,100,7.32,32.84,3.78,29.06,0.5,0.22,0.55,0.42,-0.31,0.41,2.31,1.62,2.15,6.08,0.18,0.13
250,63.25,0.0,100,12.92,37.52,5.4,32.12,0.72,0.21,0.2,0.71,0.49,0.05,2.27,1.55,1.63,5.45,0.26,0.13
251,46.97,0.02,98,35.43,41.0,7.45,33.55,0.36,0.49,1.22,0.33,-0.95,1.34,2.33,1.76,2.47,6.55,0.3,0.13
252,70.27,0.0,100,4.55,35.02,3.0,32.02,0.53,0.2,0.42,0.45,-0.29,0.47,2.07,1.46,2.01,5.54,0.24,0.14
253,53.13,0.02,98,35.71,43.59,5.96,37.63,0.31,0.7,1.83,0.36,-1.0,1.46,3.04,2.33,2.74,8.11,0.34,0.13
254,47.46,0.0,100,36.86,37.56,7.58,29.98,0.57,0.42,1.11,0.58,-0.1,0.65,2.48,1.76,1.98,6.22,0.22,0.13
255,61.27,0.01,99,9.45,37.68,4.57,33.11,0.68,0.05,0.01,0.58,0.22,0.07,1.82,1.27,1.62,4.71,0.3,0.14
256,72.18,0.0,100,11.32,39.61,5.55,34.06,0.43,0.59,1.02,0.47,-0.55,1.09,2.81,2.09,2.39,7.29,0.32,0.13
257,60.22,0.0,100,24.08,42.86,6.12,36.74,0.49,0.49,1.85,0.51,-0.31,0.73,2.64,1.99,2.22,6.85,0.34,0.13
258,62.69,0.0,100,29,37.4,5.1,32.3,0.28,0.62,1.86,0.29,-1.11,1.33,3.05,2.4,2.93,8.38,0.28,0.13
259,61.43,0.0,100,18.2,35.1,5.36,29.74,0.64,0.21,0.39,0.61,0.21,0.13,2.46,1.7,1.86,6.02,0.2,0.13
260,49.87,0.0,100,31.24,35.72,6.66,29.06,0.74,0.06,-0.04,0.67,0.49,-0.14,2.3,1.62,1.81,5.73,0.19,0.13
261,64.29,0.0,100,11.35,57.74,5.49,52.26,0.79,0.25,0.53,0.8,0.74,-0.01,2.34,1.58,1.48,5.4,0.48,0.14
262,62.34,0.0,100,8.66,38.53,3.47,35.06,0.79,0.07,-0.09,0.73,0.65,-0.12,1.91,1.16,1.35,4.42,0.28,0.13
263,49.52,0.0,100,35.1,39.17,7.51,31.66,0.43,0.43,1.35,0.39,-0.73,1.09,2.4,1.68,2.3,6.38,0.26,0.13
264,40.21,0.01,99,36.36,37.91,8.62,29.29,0.7,0.16,0.18,0.64,0.24,0.19,1.94,1.19,1.6,4.73,0.21,0.13
265,55.3,0.0,100,12.12,42.8,4.9,37.9,0.7,0.04,0.06,0.58,0.16,0.15,1.34,0.61,1.44,3.39,0.36,0.13
266,57.82,0.0,100,24.91,39.92,6.42,33.5,0.47,0.3,0.75,0.41,-0.48,0.7,2.41,1.82,2.2,6.43,0.3,0.13
267,71.3,0.0,100,14.12,39.28,4.42,34.86,0.37,0.64,2.28,0.41,-0.79,1.17,2.89,2.17,2.55,7.61,0.32,0.7
268,51.54,0.01,99,23.6,34.99,7.12,27.88,0.6,0.23,0.92,0.53,-0.14,0.4,1.95,1.24,1.85,5.04,0.16,0.13
269,69.24,0.01,99,2.98,36.53,2.06,34.46,0.7,0.22,0.38,0.67,0.33,0.23,2.24,1.4,1.76,5.4,0.28,0.13
270,64.17,0.0,100,7.93,33.03,4.08,28.96,0.77,0.06,-0.03,0.7,0.54,-0.13,1.89,1.22,1.61,4.72,0.18,0.14
271,65.68,0.0,100,9.86,41.25,4.97,36.28,0.69,0.06,0.03,0.59,0.25,0.01,2.12,1.57,1.76,5.45,0.32,0.14
272,56.76,0.0,100,21.52,32.53,5.39,27.14,0.79,0.07,-0.06,0.74,0.66,-0.18,2.28,1.52,1.73,5.53,0.12,0.14
273,73.17,0.0,100,15.38,38.93,4.75,34.18,0.19,0.78,2.17,0.24,-1.44,1.88,2.98,2.36,2.96,8.3,0.3,0.14
274,45.24,0.01,99,30.02,38.82,5.81,33.01,0.74,0.06,-0.05,0.65,0.41,-0.09,1.97,1.16,1.61,4.74,0.29,0.15
275,55.21,0.0,100,14.8,34.51,6.21,28.3,0.67,0.04,0.08,0.55,0.08,0.15,1.53,0.82,1.53,3.88,0.16,0.13
276,60.88,0.0,100,18.48,34.9,5.53,29.38,0.59,0.23,0.35,0.55,0.07,0.18,2.42,1.66,1.86,5.94,0.19,0.13
277,70.81,0.0,100,1.45,34.56,1.23,33.34,0.84,0.09,-0.14,0.8,0.89,-0.27,2.24,1.44,1.4,5.08,0.3,0.13
278,58.43,0.01,99,27.23,36.43,6.72,29.72,0.33,0.58,1.67,0.35,-0.88,1.31,2.73,2.1,2.58,7.4,0.21,0.13
279,56.65,0.0,100,31.68,43.34,7.28,36.06,0.49,0.32,0.6,0.45,-0.35,0.51,2.82,2.17,2.45,7.44,0.34,0.13
280,69.11,0.01,99,13.75,38.63,5.52,33.11,0.25,0.63,2.17,0.25,-1.3,1.51,2.71,1.93,2.79,7.42,0.26,0.13
281,63.6,0.0,100,10.64,37.3,3.74,33.56,0.78,0.07,-0.05,0.72,0.64,-0.16,2.05,1.41,1.64,5.1,0.3,0.13
282,46.65,0.01,99,35.12,34.09,7.28,26.81,0.5,0.43,1.25,0.49,-0.38,0.94,2.33,1.67,2.05,6.05,0.11,0.13
283,63.91,0.0,100,6.05,35.86,2.48,33.38,0.72,0.06,-0.05,0.64,0.41,-0.05,1.81,1.06,1.43,4.3,0.27,0.14
284,63.37,0.0,100,12.72,35.25,4.71,30.54,0.76,0.19,0.03,0.75,0.66,-0.01,2.3,1.6,1.54,5.44,0.22,0.13
285,52.34,0.02,98,26.77,38.78,5.24,33.53,0.58,0.38,0.65,0.57,-0.1,0.6,2.42,1.71,2.08,6.21,0.31,0.13
286,60.26,0.0,100,12.01,30.87,4.31,26.56,0.89,0.09,-0.16,0.87,1.06,-0.33,2.04,1.2,1.32,4.56,0.08,0.14
287,67.71,0.0,100,2,31.56,1.5,30.06,0.59,0.15,0.44,0.5,-0.15,0.34,1.75,1.06,1.63,4.44,0.22,0.71
288,63.5,0.01,99,3.33,44.77,2.17,42.61,0.69,0.09,0.07,0.6,0.18,0.2,1.63,0.96,1.5,4.08,0.41,0.15
289,62.56,0.02,98,18.07,38.28,5.57,32.71,0.38,0.5,1.63,0.37,-0.79,1.06,2.66,1.94,2.46,7.06,0.27,0.13
290,75.55,0.0,100,4.82,38.58,2.72,35.86,0.38,0.53,1.82,0.38,-0.83,1.11,2.61,1.86,2.39,6.86,0.3,0.13
291,61.62,0.0,100,8.2,41.1,3.02,38.08,0.64,0.1,0.26,0.53,-0.03,0.32,1.64,0.98,1.54,4.16,0.37,0.13
292,53.21,0.0,100,32.92,40.38,6.67,33.7,0.42,0.4,1.39,0.39,-0.64,0.92,2.49,1.97,2.39,6.85,0.3,0.13
293,44.48,0.01,99,26.91,39.53,6.04,33.49,0.83,0.07,-0.09,0.78,0.78,-0.18,1.7,0.99,1.27,3.96,0.31,0.13
294,78.33,0.0,100,4.84,35.08,3.02,32.06,0.32,0.49,0.93,0.31,-0.91,1.03,2.77,2.15,2.61,7.53,0.24,0.13
295,68.65,0.0,100,9.52,42.68,4.74,37.94,0.37,0.49,1.21,0.35,-0.89,1.35,2.25,1.57,2.28,6.1,0.38,0.13
296,66.1,0.01,99,15.19,42.42,6.24,36.18,0.4,0.37,1.04,0.36,-0.62,0.63,2.62,1.91,2.44,6.97,0.35,0.14
297,78.26,0.0,100,11.12,38.19,5.11,33.08,0.12,0.82,2.5,0.16,-1.72,2.02,3.12,2.45,3.14,8.71,0.24,0.13
298,62.34,0.0,100,21.68,43.66,7.03,36.64,0.58,0.42,0.97,0.6,-0.02,0.59,2.75,1.91,2.24,6.9,0.35,0.14
299,62.29,0.0,100,9.72,35.4,5.07,30.34,0.77,0.06,-0.07,0.7,0.56,-0.15,1.96,1.18,1.47,4.61,0.22,0.13
300,49.87,0.01,99,44.87,39.32,7.78,31.54,0.12,0.81,2.87,0.16,-1.72,1.76,3.1,2.36,3.22,8.69,0.24,0.12
301,65.24,0.01,99,8.97,37.44,5.3,32.14,0.69,0.18,0.19,0.66,0.36,0.09,2.31,1.54,1.73,5.58,0.27,0.13
302,47.13,0.0,100,30.34,36.3,6.22,30.08,0.71,0.2,0.8,0.67,0.34,0.14,2.03,1.19,1.68,4.9,0.21,0.13
303,55.76,0.01,99,19.23,42.34,6.87,35.47,0.61,0.1,0.35,0.5,-0.07,0.19,2.01,1.39,1.83,5.23,0.34,0.13
304,52.89,0.01,99,21.98,42.85,6.85,36.0,0.65,0.06,-0.02,0.55,0.19,-0.01,1.97,1.34,1.75,5.06,0.34,0.13
305,76.05,0.0,100,4.4,34.99,2.57,32.42,0.51,0.47,1.87,0.52,-0.31,0.74,2.67,1.85,2.38,6.9,0.27,0.13
306,39.73,0.0,100,48.48,38.36,9.22,29.14,0.45,0.43,1.33,0.44,-0.49,0.83,2.51,1.76,2.31,6.58,0.18,0.14
307,69.15,0.0,100,7.32,35.21,3.59,31.62,0.55,0.33,1.0,0.51,-0.26,0.69,2.22,1.5,2.08,5.8,0.26,0.14
308,66.43,0.0,100,15.84,36.16,5.7,30.46,0.56,0.2,0.39,0.5,-0.07,0.31,2.55,2.01,2.21,6.77,0.22,0.74
309,77.3,0.0,100,12.23,37.8,4.66,33.14,0.22,0.77,2.9,0.27,-1.33,1.57,3.2,2.42,3.07,8.69,0.28,0.13
310,51.14,0.0,100,31.12,36.74,7.6,29.14,0.56,0.37,1.17,0.55,-0.17,0.71,2.36,1.61,2.04,6.01,0.19,0.13
311,49.69,0.0,100,25.44,39.93,8.09,31.84,0.8,0.07,-0.1,0.74,0.69,-0.17,1.94,1.28,1.36,4.58,0.27,0.13
312,71.35,0.0,100,5.55,31.22,3.56,27.66,0.5,0.24,0.65,0.43,-0.4,0.51,2.24,1.59,2.16,5.99,0.12,0.13
313,61.35,0.01,99,8.73,40.12,4.4,35.72,0.71,0.05,0.04,0.61,0.3,0.05,1.8,1.18,1.61,4.59,0.35,0.13
314,42.56,0.0,100,33.48,38.17,7.91,30.26,0.72,0.05,-0.01,0.63,0.31,0.01,1.75,1.11,1.54,4.4,0.22,0.15
315,68.45,0.0,100,8.68,31.92,4.62,27.3,0.67,0.06,-0.08,0.59,0.32,-0.16,2.38,1.69,1.82,5.89,0.12,0.13
316,51.55,0.01,99,18.07,43.53,6.54,36.99,0.66,0.03,0.14,0.53,-0.0,0.14,1.5,0.81,1.68,3.99,0.37,0.13
317,68.88,0.0,100,14.96,37.76,5.83,31.94,0.43,0.43,0.84,0.42,-0.58,0.85,2.72,1.99,2.48,7.19,0.27,0.13
318,61.93,0.0,100,13.69,37.86,3.52,34.34,0.67,0.05,-0.02,0.57,0.19,0.03,2.02,1.48,1.78,5.28,0.26,0.14
319,60.89,0.0,100,18.25,43.26,6.7,36.56,0.6,0.38,1.43,0.61,0.02,0.45,2.45,1.66,1.79,5.9,0.3,0.14
320,48.21,0.0,100,38.12,40.38,7.78,32.6,0.62,0.29,0.69,0.61,0.1,0.23,2.65,1.85,2.14,6.64,0.27,0.13
321,77.23,0.01,99,8.61,48.66,2.76,45.9,0.2,0.68,2.52,0.21,-1.39,1.62,3.0,2.4,3.01,8.41,0.46,0.14
322,65.76,0.0,100,6.4,46.64,3.38,43.26,0.55,0.21,0.67,0.45,-0.4,0.67,1.72,1.11,1.98,4.81,0.42,0.13
323,57.48,0.0,100,14.88,38.69,6.55,32.14,0.83,0.07,-0.09,0.77,0.73,-0.19,1.94,1.11,1.39,4.44,0.26,0.13
324,63.05,0.0,100,20.84,38.52,5.42,33.1,0.39,0.48,1.48,0.37,-0.81,1.08,2.56,1.93,2.42,6.91,0.28,0.13
325,66.61,0.0,100,11,33.79,2.85,30.94,0.7,0.07,-0.09,0.64,0.47,-0.14,2.34,1.74,1.81,5.89,0.24,0.13
326,64.06,0.0,100,20.72,41.32,5.42,35.9,0.44,0.54,2.18,0.46,-0.57,0.91,2.79,1.93,2.41,7.13,0.34,0.13
327,63.47,0.0,100,16,40.36,7.5,32.86,0.42,0.45,1.34,0.4,-0.71,1.09,2.26,1.57,2.26,6.09,0.28,0.13
328,58.28,0.0,100,23.96,37.42,6.08,31.34,0.49,0.43,1.3,0.48,-0.42,0.83,2.41,1.65,2.3,6.36,0.26,0.72
329,36.26,0.0,100,49.44,39.52,8.7,30.82,0.55,0.34,1.2,0.52,-0.25,0.6,2.35,1.56,2.02,5.93,0.23,0.14
330,66.03,0.0,100,8.84,38.23,3.81,34.42,0.73,0.25,0.56,0.72,0.47,0.13,2.24,1.43,1.67,5.34,0.27,0.13
331,59.4,0.0,100,16.56,36.13,6.43,29.7,0.57,0.29,0.83,0.53,-0.19,0.6,2.05,1.31,1.86,5.22,0.21,0.13
332,50.28,0.0,100,28.16,56.46,6.8,49.66,0.64,0.06,0.01,0.54,0.16,-0.02,2.07,1.4,1.77,5.24,0.5,0.13
333,69.6,0.0,100,2.87,37.96,1.94,36.02,0.71,0.07,-0.07,0.63,0.41,-0.13,2.04,1.42,1.6,5.06,0.33,0.14
334,67.44,0.0,100,12.2,37.36,5.52,31.84,0.5,0.44,0.97,0.5,-0.38,0.84,2.45,1.68,2.19,6.32,0.26,0.13
335,66.07,0.0,100,18.08,38.95,6.47,32.48,0.39,0.45,0.83,0.38,-0.68,1.04,2.59,2.19,2.33,7.11,0.27,0.14
336,65.17,0.0,100,21.68,42.36,5.62,36.74,0.36,0.57,0.94,0.38,-0.8,1.2,2.87,2.1,2.61,7.58,0.34,0.13
337,74.12,0.0,100,9.88,32.69,4.95,27.74,0.44,0.52,1.27,0.45,-0.54,1.01,2.92,2.14,2.42,7.48,0.14,0.14
338,63.64,0.0,100,24.45,33.17,5.65,27.52,0.37,0.42,1.6,0.34,-0.78,0.86,2.87,2.23,2.64,7.74,0.13,0.13
339,55.38,0.0,100,20.16,37.68,6.52,31.16,0.87,0.09,-0.19,0.86,1.07,-0.41,2.19,1.38,1.37,4.94,0.25,0.13
340,33.54,0.01,99,41.09,41.19,6.73,34.46,0.76,0.06,-0.07,0.68,0.48,-0.02,1.7,1.05,1.26,4.01,0.33,0.13
341,71.12,0.0,100,3.89,40.08,2.31,37.78,0.45,0.35,1.16,0.39,-0.66,0.78,2.05,1.35,2.22,5.62,0.37,0.14
342,80.6,0.0,100,7.44,37.89,3.83,34.06,0.21,0.67,1.54,0.22,-1.34,1.66,3.08,2.48,3.01,8.57,0.3,0.13
343,70.19,0.0,100,8.64,37.98,5.2,32.78,0.38,0.43,1.39,0.33,-0.9,1.1,2.24,1.57,2.49,6.3,0.28,0.14
344,66.32,0.0,100,15.88,31.46,3.71,27.74,0.48,0.38,1.37,0.45,-0.47,0.78,2.55,1.87,2.33,6.75,0.14,0.13
345,67.95,0.0,100,8.99,34.65,5.11,29.54,0.54,0.35,1.25,0.5,-0.3,0.6,2.28,1.49,2.06,5.83,0.2,0.13
346,73.48,0.0,100,6.48,39.53,2.91,36.62,0.34,0.51,1.48,0.31,-1.0,1.19,2.45,1.74,2.49,6.68,0.34,0.15
347,61.11,0.01,99,18.09,38.09,5.18,32.91,0.56,0.41,0.88,0.57,-0.13,0.7,2.52,1.69,2.11,6.31,0.3,0.13
348,67.86,0.0,100,6.43,32.16,3.42,28.74,0.53,0.32,0.68,0.48,-0.36,0.68,2.03,1.36,1.93,5.32,0.18,0.14
349,69.04,0.0,100,12.24,35.44,5.08,30.36,0.44,0.43,1.69,0.42,-0.64,0.93,2.48,1.8,2.43,6.71,0.22,0.7
350,70.65,0.0,100,8.48,36.66,4.38,32.28,0.59,0.43,1.03,0.62,0.03,0.6,2.56,1.82,2.0,6.38,0.27,0.13
351,53.48,0.02,98,26.53,40.53,7.57,32.96,0.54,0.28,0.69,0.51,-0.13,0.4,2.48,1.93,2.04,6.45,0.29,0.13
352,67.4,0.0,100,30.26,49.15,6.65,42.5,0.01,0.97,3.29,0.08,-2.08,2.19,3.47,2.69,3.59,9.75,0.44,0.12
353,67.63,0.0,100,5.98,31.46,3.24,28.22,0.62,0.05,0.0,0.51,0.06,0.05,2.04,1.33,1.81,5.18,0.16,0.13
354,76.91,0.0,100,10.4,34.34,3.85,30.5,0.21,0.67,2.2,0.22,-1.33,1.37,3.04,2.28,2.93,8.25,0.22,0.12
355,68.71,0.0,100,13.44,36.84,5.98,30.86,0.46,0.48,0.89,0.46,-0.55,1.09,2.59,1.88,2.39,6.86,0.24,0.13
356,72.48,0.0,100,16.36,41.06,4.84,36.22,0.3,0.53,1.08,0.28,-1.07,1.25,3.0,2.45,2.87,8.32,0.36,0.13
