episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1537,67.97,0.0,100,28.48,34.32,7.66,26.66,0.53,0.34,0.9,0.48,-0.37,0.81,2.2,1.59,2.08,5.87,0.09,0.14
1538,56.72,0.0,100,15,33.99,5.13,28.86,0.65,0.04,0.0,0.54,0.09,0.01,1.6,0.91,1.52,4.03,0.18,0.14
1539,64.17,0.0,100,24.16,34.95,7.01,27.94,0.51,0.38,1.36,0.48,-0.4,0.71,2.37,1.61,2.17,6.15,0.16,0.17
1540,58.12,0.0,100,11.38,37.22,5.56,31.66,0.68,0.07,-0.1,0.62,0.4,-0.13,2.1,1.52,1.53,5.15,0.26,0.14
1541,66.02,0.0,100,19.57,32.85,5.43,27.42,0.65,0.3,0.84,0.65,0.24,0.27,2.62,1.74,1.96,6.32,0.12,0.14
1542,56.63,0.0,100,34.53,36.4,7.76,28.64,0.57,0.26,0.85,0.5,-0.25,0.6,1.88,1.28,1.84,5.0,0.18,0.14
1543,75.15,0.0,100,31.26,33.06,6.96,26.1,0.33,0.5,1.7,0.31,-0.98,1.13,2.67,2.03,2.57,7.27,0.04,0.14
1544,69.17,0.0,100,3.84,30.48,2.58,27.9,0.45,0.56,1.41,0.49,-0.48,1.06,2.84,2.03,2.33,7.2,0.14,0.14
1545,71.59,0.0,100,30.56,33.98,7.84,26.14,0.53,0.31,1.55,0.49,-0.23,0.4,2.41,1.75,2.19,6.35,0.04,0.14
1546,63.81,0.0,100,15.31,32.82,5.78,27.04,0.63,0.34,0.69,0.62,0.1,0.51,2.33,1.54,1.81,5.68,0.11,0.13
1547,56.1,0.0,100,1.68,31.58,1.34,30.24,0.75,0.24,0.33,0.74,0.55,0.09,2.21,1.42,1.5,5.13,0.22,0.13
1548,64.4,0.0,100,19.88,33.11,6.41,26.7,0.56,0.32,1.01,0.53,-0.19,0.64,2.21,1.42,1.96,5.59,0.08,0.13
1549,67.31,0.0,100,5.3,29.73,2.95,26.78,0.54,0.35,1.46,0.51,-0.28,0.69,2.21,1.55,2.04,5.8,0.1,0.13
1550,57.01,0.0,100,24.95,34.08,5.91,28.18,0.62,0.05,0.02,0.52,0.06,0.05,2.12,1.62,1.89,5.63,0.16,0.13
1551,61.21,0.0,100,26.96,34.47,7.76,26.7,0.64,0.05,0.01,0.53,0.11,0.01,1.83,1.04,1.68,4.55,0.08,0.13
1552,61.27,0.0,100,2.55,32.17,1.77,30.4,0.62,0.06,-0.04,0.54,0.16,-0.08,2.38,1.75,1.86,5.99,0.2,0.13
1553,76.63,0.0,100,42.56,34.56,8.43,26.14,0.24,0.77,1.22,0.29,-1.26,1.83,3.04,2.35,2.85,8.24,0.04,0.13
1554,61.22,0.0,100,13.77,34.06,4.7,29.36,0.56,0.35,0.83,0.55,-0.14,0.52,2.3,1.57,1.92,5.79,0.2,0.13
1555,56.07,0.0,100,23.47,32.88,4.58,28.3,0.64,0.05,-0.05,0.54,0.15,-0.07,1.69,0.97,1.49,4.15,0.16,0.13
1556,59.37,0.0,100,11,31.52,4.0,27.52,0.72,0.05,-0.04,0.63,0.34,0.01,1.56,0.83,1.32,3.71,0.13,0.13
1557,64.42,0.0,100,40,35.09,8.75,26.34,0.77,0.07,-0.1,0.71,0.59,-0.13,2.03,1.41,1.53,4.97,0.06,0.74
1558,64.5,0.0,100,11.05,34.3,5.36,28.94,0.41,0.35,0.75,0.37,-0.63,0.76,2.48,1.92,2.37,6.77,0.18,0.15
1559,66.75,0.0,100,35.52,34.32,7.97,26.34,0.76,0.08,-0.06,0.71,0.63,-0.16,2.37,1.72,1.73,5.82,0.06,0.14
1560,63.74,0.0,100,3.93,33.01,2.58,30.42,0.7,0.07,-0.04,0.63,0.39,-0.1,2.43,1.81,1.87,6.11,0.23,0.14
1561,61.62,0.0,100,31.76,31.64,5.58,26.06,0.73,0.06,-0.07,0.65,0.42,-0.08,1.82,1.01,1.45,4.28,0.02,0.14
1562,63.87,0.0,100,7.4,30.24,4.07,26.18,0.58,0.31,0.38,0.54,-0.16,0.61,2.0,1.41,1.81,5.22,0.04,0.13
1563,73.4,0.0,100,36.64,35.96,8.57,27.38,0.41,0.61,1.67,0.45,-0.65,1.18,2.84,2.2,2.43,7.47,0.12,0.13
1564,63.85,0.0,100,25.7,33.99,7.03,26.96,0.53,0.24,0.7,0.45,-0.35,0.54,2.05,1.44,2.04,5.53,0.1,0.13
1565,59.13,0.0,100,22,35.35,7.42,27.94,0.74,0.06,-0.02,0.66,0.42,-0.06,1.75,0.91,1.46,4.12,0.16,0.13
1566,59.49,0.0,100,24.12,31.63,5.11,26.52,0.78,0.08,-0.14,0.73,0.68,-0.23,1.86,1.09,1.23,4.18,0.08,0.13
1567,64.67,0.0,100,19.48,37.28,6.12,31.16,0.69,0.34,0.86,0.71,0.37,0.2,2.69,1.71,1.92,6.32,0.25,0.13
1568,66.5,0.0,100,10.08,31.99,5.65,26.34,0.77,0.07,-0.12,0.72,0.66,-0.25,2.37,1.63,1.62,5.62,0.06,0.13
1569,62.56,0.0,100,37.18,34.15,6.49,27.66,0.74,0.05,-0.03,0.66,0.41,-0.11,2.06,1.3,1.7,5.06,0.12,0.13
1570,70.21,0.0,100,19.56,32.62,6.25,26.38,0.44,0.33,0.43,0.38,-0.59,0.84,2.47,1.87,2.39,6.73,0.06,0.13
1571,60.77,0.0,100,15.81,37.22,5.76,31.46,0.62,0.06,0.01,0.52,0.08,0.02,2.07,1.48,2.0,5.55,0.22,0.14
1572,55.34,0.0,100,5.63,31.57,3.63,27.94,0.83,0.07,-0.07,0.77,0.74,-0.17,1.85,1.06,1.25,4.16,0.15,0.14
1573,66.39,0.0,100,19.1,33.3,4.83,28.46,0.64,0.3,0.17,0.64,0.21,0.42,2.45,1.66,1.74,5.85,0.16,0.13
1574,71.15,0.0,100,31.6,33.11,5.95,27.16,0.35,0.47,1.54,0.32,-0.93,1.13,2.46,1.8,2.48,6.74,0.12,0.13
1575,76.25,0.0,100,10.24,31.53,4.27,27.26,0.27,0.59,1.73,0.26,-1.21,1.46,2.84,2.31,2.87,8.02,0.12,0.13
1576,65.01,0.0,100,8.8,40.12,4.38,35.74,0.41,0.55,1.18,0.43,-0.63,1.14,2.92,2.15,2.48,7.55,0.28,0.13
1577,74.1,0.0,100,12.07,32.35,4.5,27.86,0.24,0.62,1.93,0.24,-1.25,1.45,2.99,2.35,2.89,8.23,0.15,0.71
1578,65.27,0.0,100,8.06,32.32,4.38,27.94,0.64,0.19,0.43,0.59,0.16,0.18,2.17,1.49,1.9,5.56,0.14,0.15
1579,69.24,0.0,100,28.4,36.29,7.75,28.54,0.54,0.41,1.24,0.55,-0.15,0.64,2.67,1.96,2.19,6.82,0.18,0.15
1580,63.38,0.0,100,7.8,30.72,4.22,26.5,0.68,0.07,-0.13,0.61,0.37,-0.16,2.09,1.26,1.5,4.85,0.08,0.14
1581,73.62,0.0,100,24,34.82,7.5,27.32,0.45,0.28,1.09,0.39,-0.52,0.53,2.81,2.3,2.57,7.68,0.12,0.14
1582,59.16,0.0,100,13.26,31.74,5.41,26.34,0.74,0.04,-0.03,0.64,0.32,0.04,1.46,0.79,1.24,3.49,0.06,0.14
1583,62.6,0.0,100,17.6,33.6,6.4,27.2,0.88,0.09,-0.19,0.86,1.08,-0.36,2.28,1.44,1.23,4.95,0.12,0.14
1584,70.1,0.0,100,20.9,33.34,6.08,27.26,0.48,0.55,1.51,0.51,-0.41,0.98,2.83,1.98,2.33,7.14,0.12,0.14
1585,66.19,0.0,100,28.48,34.46,7.24,27.22,0.84,0.08,-0.16,0.82,0.92,-0.36,2.36,1.59,1.57,5.52,0.12,0.13
1586,72.1,0.0,100,2.84,28.9,1.92,26.98,0.31,0.54,1.4,0.29,-1.06,1.2,2.78,2.1,2.66,7.54,0.1,0.13
1587,64.32,0.0,100,26.23,40.28,6.68,33.6,0.47,0.45,1.39,0.47,-0.41,0.67,2.67,1.91,2.27,6.85,0.29,0.13
1588,69.86,0.0,100,18.64,32.99,5.95,27.04,0.35,0.57,1.6,0.36,-0.9,1.37,2.61,1.97,2.48,7.06,0.11,0.13
1589,77.0,0.0,100,19.84,32.44,5.6,26.84,0.37,0.54,1.55,0.38,-0.78,1.06,2.97,2.18,2.68,7.83,0.1,0.13
1590,58.93,0.0,100,12.75,32.74,4.8,27.94,0.87,0.09,-0.21,0.85,1.04,-0.38,2.14,1.28,1.2,4.62,0.16,0.13
1591,51.81,0.0,100,8.35,39.18,4.21,34.98,0.69,0.05,-0.03,0.59,0.26,-0.06,1.89,1.2,1.73,4.82,0.33,0.13
1592,69.94,0.0,100,22.12,33.94,6.96,26.98,0.32,0.51,1.65,0.29,-1.06,1.2,2.59,1.88,2.61,7.08,0.11,0.13
1593,51.54,0.0,100,8.07,34.76,4.33,30.42,0.82,0.07,-0.09,0.77,0.74,-0.16,1.69,0.96,1.28,3.93,0.24,0.13
1594,57.35,0.0,100,23.82,41.77,5.67,36.1,0.35,0.49,1.34,0.32,-1.02,1.23,2.31,1.69,2.53,6.53,0.36,0.15
1595,67.6,0.0,100,55.68,36.75,9.61,27.14,0.57,0.3,1.21,0.53,-0.13,0.47,2.5,1.82,2.2,6.52,0.12,0.14
1596,69.15,0.0,100,17.4,31.72,5.2,26.52,0.7,0.07,-0.07,0.64,0.45,-0.23,2.41,1.77,1.98,6.16,0.08,0.14
1597,70.55,0.0,100,20.77,34.46,6.47,27.98,0.47,0.33,1.12,0.43,-0.44,0.62,2.68,2.11,2.36,7.15,0.14,0.15
1598,72.27,0.0,100,4.12,34.4,2.69,31.7,0.17,0.73,1.47,0.2,-1.46,1.73,2.98,2.36,2.9,8.24,0.25,0.77
1599,63.17,0.0,100,4.7,30.79,2.99,27.8,0.55,0.32,0.43,0.52,-0.2,0.66,2.32,1.65,2.12,6.09,0.14,0.15
1600,68.94,0.0,100,10.75,32.68,4.2,28.48,0.38,0.58,1.27,0.41,-0.74,1.3,2.85,2.1,2.41,7.36,0.17,0.13
1601,61.06,0.0,100,9.64,30.56,3.24,27.32,0.55,0.36,0.83,0.53,-0.21,0.64,2.24,1.41,1.94,5.59,0.12,0.13
1602,62.52,0.0,100,12.55,38.84,6.29,32.54,0.44,0.33,1.8,0.39,-0.54,0.51,2.51,1.8,2.27,6.58,0.28,0.14
1603,67.18,0.0,100,44.16,35.26,8.5,26.76,0.64,0.3,0.55,0.63,0.18,0.32,2.42,1.81,1.92,6.15,0.09,0.13
1604,59.71,0.0,100,7.58,36.04,4.24,31.8,0.59,0.3,0.57,0.57,0.04,0.41,2.43,1.81,1.89,6.13,0.26,0.13
1605,74.12,0.0,100,6.44,30.23,4.09,26.14,0.38,0.54,1.74,0.38,-0.83,1.17,2.67,1.95,2.54,7.16,0.04,0.13
1606,50.73,0.0,100,17.39,33.01,3.57,29.44,0.62,0.14,0.39,0.52,-0.13,0.42,1.53,0.78,1.62,3.93,0.2,0.13
1607,72.2,0.0,100,13,31.97,5.25,26.72,0.4,0.51,2.17,0.39,-0.77,1.03,2.47,1.84,2.46,6.77,0.09,0.13
1608,69.76,0.0,100,12.32,32.83,6.35,26.48,0.59,0.06,-0.02,0.49,0.04,-0.04,2.42,1.92,2.06,6.4,0.06,0.13
1609,63.96,0.0,100,5.18,29.46,3.35,26.1,0.65,0.04,0.09,0.53,0.04,0.12,1.82,1.17,1.73,4.72,0.04,0.13
1610,68.89,0.0,100,5.76,30.56,3.16,27.4,0.65,0.31,0.9,0.64,0.17,0.39,2.43,1.55,1.95,5.93,0.13,0.13
1611,72.83,0.0,100,10.64,29.9,3.66,26.24,0.52,0.5,1.77,0.55,-0.25,0.67,2.67,1.88,2.19,6.74,0.05,0.13
1612,63.63,0.0,100,19.84,34.96,7.74,27.22,0.58,0.24,0.32,0.52,-0.12,0.48,2.17,1.49,2.07,5.73,0.12,0.13
1613,74.59,0.0,100,6.56,30.32,3.48,26.84,0.36,0.6,1.81,0.38,-0.86,1.28,2.75,2.02,2.5,7.27,0.1,0.13
1614,73.82,0.0,100,9.32,32.78,3.32,29.46,0.09,0.86,2.37,0.14,-1.82,2.17,3.18,2.46,3.26,8.9,0.2,0.13
1615,71.99,0.0,100,18,33.26,7.17,26.1,0.42,0.51,1.32,0.42,-0.66,1.12,2.56,1.87,2.47,6.9,0.04,0.14
1616,65.97,0.0,100,10.16,29.96,3.82,26.14,0.76,0.09,-0.14,0.72,0.69,-0.31,2.31,1.48,1.6,5.39,0.04,0.13
1617,72.05,0.0,100,9.96,33.51,5.45,28.06,0.38,0.63,1.73,0.42,-0.75,1.18,2.92,2.1,2.61,7.63,0.14,0.12
1618,54.42,0.0,100,12.73,34.39,4.77,29.62,0.72,0.14,0.22,0.66,0.34,0.19,1.84,0.99,1.42,4.25,0.19,0.77
1619,70.72,0.0,100,52,35.0,8.5,26.5,0.68,0.07,-0.08,0.61,0.35,-0.11,2.44,1.82,1.85,6.11,0.08,0.13
1620,77.21,0.0,100,25.4,32.35,5.99,26.36,0.38,0.54,2.06,0.39,-0.75,1.05,3.03,2.29,2.65,7.97,0.06,0.13
1621,64.46,0.0,100,10.88,31.3,4.26,27.04,0.58,0.3,0.4,0.56,-0.04,0.52,2.3,1.58,1.77,5.65,0.11,0.15
1622,72.35,0.0,100,5.78,31.22,3.16,28.06,0.26,0.6,2.2,0.25,-1.26,1.27,2.94,2.25,2.96,8.15,0.14,0.14
1623,67.28,0.0,100,40.5,33.52,7.5,26.02,0.72,0.31,0.9,0.73,0.47,0.11,2.55,1.65,1.67,5.87,0.02,0.14
1624,53.02,0.0,100,48.88,40.62,7.84,32.78,0.77,0.07,-0.11,0.71,0.59,-0.1,1.78,1.15,1.28,4.21,0.26,0.14
1625,71.04,0.0,100,16.84,34.81,5.55,29.26,0.3,0.54,1.53,0.29,-1.07,1.35,2.81,2.16,2.74,7.71,0.2,0.13
1626,60.6,0.0,100,14.36,30.02,3.4,26.62,0.71,0.06,-0.0,0.62,0.33,-0.02,1.87,1.23,1.57,4.67,0.08,0.13
1627,68.62,0.0,100,27.26,33.17,6.55,26.62,0.45,0.31,0.68,0.4,-0.51,0.77,2.48,1.88,2.21,6.57,0.08,0.13
1628,72.69,0.0,100,36.91,33.5,6.94,26.56,0.45,0.31,0.59,0.39,-0.59,0.75,2.51,1.95,2.44,6.9,0.08,0.13
1629,69.89,0.0,100,41.44,35.42,8.88,26.54,0.47,0.45,1.35,0.47,-0.49,0.87,2.45,1.73,2.24,6.42,0.08,0.13
1630,69.41,0.0,100,30.53,34.92,6.98,27.94,0.48,0.46,1.44,0.48,-0.45,0.83,2.51,1.75,2.18,6.44,0.13,0.13
1631,56.81,0.0,100,18.87,42.13,6.99,35.14,0.79,0.08,-0.08,0.74,0.72,-0.24,2.44,1.68,1.77,5.89,0.34,0.14
1632,57.23,0.0,100,15.52,32.65,6.39,26.26,0.66,0.04,0.03,0.55,0.1,0.11,1.52,0.78,1.39,3.69,0.06,0.14
1633,65.42,0.0,100,11.67,33.9,5.88,28.02,0.34,0.51,1.01,0.32,-1.0,1.29,2.56,1.95,2.55,7.06,0.16,0.13
1634,66.51,0.0,100,19.42,32.79,5.65,27.14,0.55,0.28,0.63,0.5,-0.25,0.59,2.21,1.57,2.06,5.84,0.12,0.13
1635,66.87,0.0,100,20.02,30.84,4.78,26.06,0.72,0.06,-0.04,0.64,0.37,-0.1,2.2,1.47,1.81,5.48,0.02,0.13
1636,66.91,0.0,100,11.48,32.36,4.0,28.36,0.55,0.33,0.67,0.53,-0.14,0.61,2.78,2.05,2.24,7.07,0.15,0.13
1637,56.28,0.0,100,14.43,34.62,5.36,29.26,0.61,0.13,0.57,0.5,-0.17,0.32,1.65,0.96,1.83,4.44,0.2,0.13
1638,63.37,0.0,100,5.54,34.25,3.07,31.18,0.54,0.16,0.56,0.45,-0.24,0.32,2.28,1.8,2.1,6.18,0.24,0.13
1639,62.01,0.0,100,24.9,33.15,6.33,26.82,0.71,0.06,-0.03,0.63,0.33,-0.06,1.91,1.13,1.65,4.69,0.1,0.7
1640,54.87,0.0,100,18.84,32.99,4.93,28.06,0.72,0.05,-0.04,0.63,0.35,-0.02,1.67,0.86,1.35,3.88,0.14,0.14
1641,60.11,0.0,100,3.78,30.1,2.56,27.54,0.71,0.05,0.04,0.61,0.27,0.07,1.8,1.29,1.7,4.79,0.14,0.13
1642,66.98,0.0,100,7.43,30.6,4.05,26.54,0.62,0.24,0.16,0.58,0.05,0.34,2.36,1.6,1.92,5.88,0.08,0.13
1643,59.67,0.0,100,5.66,29.36,3.1,26.26,0.83,0.07,-0.1,0.77,0.76,-0.18,1.73,0.92,1.15,3.8,0.06,0.13
1644,53.0,0.0,100,31.81,40.38,6.37,34.02,0.71,0.04,0.05,0.6,0.24,0.09,1.5,0.8,1.45,3.75,0.31,0.13
1645,63.83,0.0,100,14.04,32.29,4.65,27.64,0.85,0.09,-0.14,0.83,0.97,-0.35,2.33,1.56,1.55,5.44,0.12,0.15
1646,65.37,0.0,100,10.98,34.43,3.91,30.52,0.55,0.44,1.09,0.57,-0.16,0.66,2.67,1.77,2.17,6.61,0.23,0.13
1647,69.5,0.0,100,17.12,33.93,6.33,27.6,0.44,0.32,0.96,0.39,-0.55,0.66,2.55,1.95,2.39,6.89,0.14,0.13
1648,66.57,0.0,100,17.34,33.47,4.81,28.66,0.52,0.39,0.81,0.52,-0.21,0.53,2.47,1.85,2.03,6.35,0.18,0.13
1649,78.21,0.0,100,5.72,30.32,3.58,26.74,0.34,0.59,1.89,0.36,-0.89,1.25,2.96,2.39,2.79,8.14,0.09,0.13
1650,66.51,0.0,100,11.84,32.74,6.2,26.54,0.54,0.32,1.52,0.5,-0.29,0.43,2.26,1.39,1.99,5.64,0.08,0.13
1651,63.49,0.0,100,14.93,34.65,6.01,28.64,0.53,0.39,1.31,0.51,-0.26,0.67,2.52,1.71,2.14,6.37,0.18,0.13
1652,76.93,0.0,100,4.94,31.1,3.18,27.92,0.15,0.78,2.11,0.17,-1.66,2.04,2.96,2.35,3.1,8.41,0.12,0.13
1653,62.27,0.0,100,31.12,35.12,6.46,28.66,0.42,0.48,1.39,0.41,-0.67,0.96,2.47,1.61,2.37,6.45,0.18,0.13
1654,71.62,0.0,100,5.89,34.31,3.73,30.58,0.28,0.55,2.1,0.27,-1.07,1.19,3.11,2.51,2.99,8.61,0.24,0.13
1655,62.61,0.0,100,14.07,35.86,5.08,30.78,0.49,0.22,0.39,0.43,-0.31,0.38,2.45,1.79,2.07,6.31,0.24,0.13
1656,69.67,0.0,100,17.24,34.51,6.21,28.3,0.36,0.46,1.81,0.32,-0.91,1.06,2.4,1.72,2.5,6.62,0.16,0.13
1657,48.84,0.0,100,2.79,38.99,1.9,37.1,0.65,0.04,0.01,0.54,0.09,0.03,1.97,1.27,1.72,4.96,0.36,0.14
1658,73.38,0.0,100,29.28,37.38,8.23,29.14,0.26,0.59,1.59,0.27,-1.15,1.24,2.94,2.31,2.75,8.0,0.19,0.13
1659,67.55,0.0,100,27.36,34.16,7.46,26.7,0.38,0.48,1.17,0.35,-0.9,1.2,2.29,1.58,2.31,6.18,0.08,0.7
1660,72.69,0.0,100,20,34.45,6.75,27.7,0.34,0.58,2.28,0.34,-0.96,1.34,2.67,2.02,2.62,7.31,0.14,0.13
1661,56.14,0.0,100,31.02,35.14,6.72,28.42,0.83,0.07,-0.1,0.77,0.75,-0.15,1.85,1.08,1.33,4.26,0.16,0.13
1662,71.96,0.0,100,53.92,35.88,9.47,26.4,0.5,0.52,1.61,0.54,-0.31,0.82,2.92,1.95,2.32,7.19,0.07,0.12
1663,71.94,0.0,100,18.64,31.85,5.35,26.5,0.49,0.25,0.59,0.42,-0.43,0.57,2.48,1.86,2.39,6.73,0.08,0.13
1664,55.17,0.0,100,30.13,41.74,7.04,34.7,0.63,0.13,0.09,0.55,0.04,0.22,2.0,1.26,1.68,4.94,0.32,0.13
1665,61.65,0.0,100,3.99,30.8,2.62,28.18,0.54,0.16,0.71,0.46,-0.21,0.2,2.15,1.46,2.01,5.62,0.16,0.13
1666,60.21,0.0,100,29.8,43.08,7.08,36.0,0.64,0.07,-0.03,0.55,0.22,-0.1,2.37,1.82,1.94,6.13,0.35,0.13
1667,63.9,0.0,100,17.92,31.91,5.15,26.76,0.7,0.08,-0.12,0.64,0.48,-0.21,2.24,1.48,1.63,5.35,0.09,0.13
1668,66.19,0.0,100,34.1,32.22,6.08,26.14,0.63,0.3,0.79,0.62,0.17,0.29,2.46,1.71,1.86,6.03,0.04,0.13
1669,81.46,0.0,100,22.27,33.3,4.66,28.64,0.01,0.97,3.07,0.08,-2.07,2.34,3.4,2.81,3.45,9.66,0.15,0.13
1670,70.42,0.0,100,30.56,34.04,7.84,26.2,0.54,0.31,0.91,0.52,-0.13,0.43,2.48,1.79,1.94,6.21,0.05,0.13
1671,68.2,0.0,100,28.71,34.17,6.75,27.42,0.64,0.35,0.64,0.65,0.18,0.45,2.42,1.65,1.84,5.91,0.12,0.13
1672,73.68,0.0,100,11.24,31.8,5.72,26.08,0.34,0.49,1.15,0.32,-0.94,1.28,2.57,1.91,2.56,7.04,0.03,0.13
1673,55.95,0.0,100,15.11,33.34,5.24,28.1,0.66,0.04,0.06,0.55,0.1,0.12,1.6,0.95,1.61,4.16,0.15,0.14
1674,75.77,0.0,100,6.54,30.53,3.71,26.82,0.19,0.71,2.05,0.2,-1.47,1.66,3.16,2.57,3.1,8.83,0.1,0.13
1675,59.18,0.0,100,14.98,33.21,5.95,27.26,0.79,0.06,-0.04,0.71,0.56,-0.02,1.62,0.84,1.35,3.81,0.12,0.13
1676,63.99,0.0,100,11.01,32.0,4.42,27.58,0.39,0.45,1.27,0.36,-0.83,1.1,2.16,1.45,2.2,5.81,0.14,0.14
1677,71.41,0.0,100,13.92,31.16,5.12,26.04,0.35,0.5,1.44,0.33,-0.98,1.27,2.35,1.65,2.48,6.48,0.02,0.15
1678,73.78,0.0,100,18.32,33.33,6.71,26.62,0.34,0.48,1.46,0.31,-0.95,1.24,2.64,2.05,2.56,7.25,0.08,0.14
1679,66.17,0.0,100,28.8,34.22,6.76,27.46,0.5,0.45,1.15,0.5,-0.39,0.92,2.49,1.78,2.11,6.38,0.13,0.13
1680,60.54,0.0,100,25.82,34.38,6.57,27.82,0.65,0.19,0.18,0.61,0.18,0.26,2.04,1.23,1.47,4.74,0.14,0.77
1681,72.7,0.0,100,13.89,36.66,4.41,32.26,0.45,0.52,1.68,0.47,-0.51,0.89,2.94,2.14,2.59,7.67,0.26,0.13
1682,64.89,0.0,100,8.88,34.92,4.82,30.1,0.48,0.41,1.74,0.48,-0.35,0.66,2.68,2.02,2.31,7.01,0.22,0.18
1683,65.87,0.0,100,36.08,35.6,7.66,27.94,0.45,0.49,2.01,0.45,-0.57,0.89,2.55,1.88,2.25,6.68,0.15,0.14
1684,66.98,0.0,100,7.12,31.01,3.73,27.28,0.47,0.29,0.5,0.41,-0.45,0.71,2.33,1.73,2.12,6.18,0.12,0.14
1685,70.59,0.0,100,2.89,29.68,1.95,27.74,0.32,0.52,1.7,0.3,-1.02,1.09,2.74,2.02,2.64,7.4,0.14,0.13
1686,62.17,0.0,100,41.28,36.17,7.43,28.74,0.8,0.09,-0.11,0.76,0.78,-0.28,2.31,1.63,1.53,5.47,0.16,0.13
1687,59.78,0.0,100,13.76,33.98,5.33,28.66,0.61,0.21,0.15,0.55,0.02,0.33,2.25,1.63,1.9,5.78,0.18,0.13
1688,70.29,0.0,100,32.03,34.8,7.28,27.52,0.45,0.51,1.12,0.46,-0.55,1.13,2.56,1.84,2.19,6.59,0.13,0.13
1689,64.51,0.0,100,12.32,32.89,5.63,27.26,0.58,0.22,0.42,0.52,-0.11,0.34,2.14,1.39,1.74,5.27,0.12,0.13
1690,56.47,0.0,100,9.49,33.3,4.75,28.56,0.63,0.05,-0.03,0.52,0.06,0.06,1.81,1.1,1.54,4.45,0.16,0.14
1691,67.65,0.0,100,23.46,32.62,6.36,26.26,0.55,0.28,0.42,0.52,-0.09,0.39,2.59,1.84,2.06,6.49,0.06,0.13
1692,68.48,0.0,100,23.4,32.08,5.42,26.66,0.5,0.23,1.27,0.43,-0.38,0.48,2.27,1.75,2.17,6.19,0.09,0.13
1693,65.19,0.0,100,2.48,28.76,1.74,27.02,0.52,0.36,0.57,0.49,-0.35,0.83,2.1,1.36,1.98,5.44,0.1,0.14
1694,76.72,0.0,100,41.04,36.21,7.95,28.26,0.09,0.86,2.47,0.14,-1.8,2.16,3.1,2.42,3.18,8.7,0.14,0.12
1695,64.94,0.0,100,23.38,32.26,5.36,26.9,0.63,0.23,0.35,0.58,0.01,0.49,1.97,1.26,1.82,5.05,0.1,0.14
1696,60.49,0.0,100,5.88,30.86,3.67,27.18,0.56,0.19,0.46,0.47,-0.35,0.53,1.79,1.1,1.89,4.78,0.12,0.15
1697,59.85,0.0,100,1.77,35.33,1.39,33.94,0.45,0.54,1.45,0.48,-0.5,1.06,2.7,1.98,2.3,6.98,0.31,0.14
1698,64.13,0.0,100,22.97,33.76,5.46,28.3,0.58,0.38,1.33,0.58,-0.07,0.56,2.54,1.75,1.97,6.26,0.16,0.13
1699,64.03,0.0,100,11.7,33.16,4.9,28.26,0.71,0.08,-0.08,0.65,0.48,-0.2,2.36,1.66,1.74,5.76,0.16,0.13
1700,74.92,0.0,100,29.84,33.33,6.35,26.98,0.14,0.81,2.34,0.17,-1.66,2.13,3.04,2.42,3.1,8.56,0.11,0.76
1701,64.36,0.0,100,7.18,33.95,3.75,30.2,0.39,0.39,1.22,0.35,-0.72,0.79,2.71,2.01,2.48,7.2,0.22,0.13
1702,60.82,0.0,100,17.8,33.51,5.25,28.26,0.56,0.19,0.75,0.47,-0.29,0.41,1.89,1.31,1.92,5.12,0.16,0.13
1703,64.6,0.0,100,4.18,34.16,2.79,31.36,0.45,0.31,1.0,0.39,-0.55,0.7,2.46,1.81,2.44,6.71,0.25,0.13
1704,70.09,0.0,100,9.04,30.9,4.56,26.34,0.63,0.29,0.68,0.62,0.16,0.25,2.65,1.78,2.07,6.5,0.06,0.12
1705,65.68,0.0,100,13.25,33.42,4.96,28.46,0.57,0.37,0.82,0.58,-0.05,0.42,2.58,1.81,2.07,6.46,0.16,0.13
1706,61.27,0.0,100,4.31,35.05,2.87,32.18,0.46,0.3,0.59,0.4,-0.5,0.7,2.41,1.7,2.23,6.34,0.27,0.13
1707,64.92,0.0,100,7.48,30.29,3.95,26.34,0.73,0.06,-0.01,0.64,0.37,-0.0,1.92,1.4,1.65,4.97,0.06,0.13
1708,63.84,0.0,100,16.46,34.47,5.21,29.26,0.5,0.37,1.28,0.49,-0.26,0.64,2.63,1.84,2.17,6.64,0.2,0.14
1709,59.87,0.0,100,35.02,44.38,5.86,38.52,0.36,0.46,1.76,0.32,-0.98,1.35,2.23,1.67,2.49,6.39,0.37,0.13
1710,69.44,0.0,100,7.28,31.3,3.8,27.5,0.49,0.37,0.94,0.47,-0.37,0.7,2.45,1.86,2.31,6.62,0.14,0.13
1711,78.64,0.0,100,26.64,34.01,6.61,27.4,0.12,0.8,2.75,0.16,-1.69,1.92,3.3,2.65,3.28,9.23,0.13,0.12
1712,64.73,0.0,100,25.6,33.8,5.2,28.6,0.5,0.38,1.17,0.47,-0.43,0.91,2.33,1.61,2.15,6.09,0.18,0.14
1713,69.33,0.0,100,14.12,33.42,5.26,28.16,0.59,0.25,1.01,0.56,-0.0,0.22,2.58,1.86,2.03,6.47,0.16,0.13
