episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,52.0,0.0,100,22.87,8201.44,5.11,8196.34,-0.68,2.06,1.7,-0.39,-0.67,0.5,2.15,2.27,2.31,0.48,0.28,0.13
171,55.2,0.0,100,13.12,8391.36,6.08,8385.28,-0.06,-0.41,0.01,0.06,-0.01,-0.17,2.03,2.04,2.26,0.45,0.5,0.13
172,53.27,0.0,100,44.4,8390.91,8.05,8382.86,-0.24,-0.19,-0.11,-0.04,0.03,-0.06,2.23,2.12,2.52,0.47,0.65,0.14
173,50.47,0.0,100,24.59,8669.56,6.49,8663.08,-1.42,4.96,4.0,-0.9,-1.41,1.26,2.76,2.32,2.2,0.5,0.54,0.15
174,52.53,0.0,100,2.31,8811.14,1.66,8809.48,-0.67,1.84,2.22,-0.37,-0.6,0.3,2.31,2.24,2.26,0.48,0.34,0.13
175,54.4,0.01,99,18.63,8699.94,6.59,8693.35,0.02,-0.58,0.02,0.09,-0.06,-0.13,1.95,2.04,1.99,0.44,0.6,0.14
176,53.73,0.01,99,19.07,8590.76,6.11,8584.65,-0.46,1.39,1.89,-0.27,-0.65,0.44,1.92,1.88,1.97,0.45,0.62,0.14
177,54.07,0.0,100,31.36,8651.72,7.48,8644.24,-0.04,-0.5,-0.05,0.05,-0.07,-0.07,1.93,2.11,2.29,0.46,0.55,0.12
178,57.27,0.0,100,5.12,8834.01,3.33,8830.68,-0.04,-0.54,0.08,0.03,-0.09,-0.07,1.83,1.88,2.01,0.43,0.58,0.12
179,53.6,0.0,100,5.92,8982.46,3.28,8979.18,-0.2,0.18,0.22,-0.03,-0.18,-0.0,2.03,2.25,2.09,0.46,0.46,0.13
180,52.4,0.0,100,25.92,8942.86,8.04,8934.82,-0.59,1.66,1.48,-0.32,-0.6,0.34,2.12,2.24,2.06,0.48,0.32,0.13
181,48.33,0.02,98,13.83,9194.87,5.48,9189.39,-0.78,2.16,1.83,-0.43,-0.57,0.44,2.55,2.33,2.33,0.49,0.6,0.14
182,54.0,0.0,100,16.96,8827.62,5.02,8822.6,-0.57,1.56,1.63,-0.32,-0.58,0.44,2.22,2.19,2.26,0.46,0.31,0.14
183,48.4,0.01,99,6.88,8493.02,3.57,8489.45,-1.42,5.12,5.0,-0.93,-1.55,1.31,2.77,2.19,2.29,0.5,0.61,0.12
184,55.13,0.0,100,50.76,9318.33,8.77,9309.56,-0.63,1.93,1.32,-0.33,-0.63,0.51,2.18,1.98,2.17,0.45,0.33,0.13
185,51.13,0.0,100,8.12,9205.44,4.42,9201.02,-1.4,4.87,4.43,-0.9,-1.43,1.27,2.62,2.14,2.44,0.49,0.52,0.85
186,50.27,0.0,100,20.8,9291.72,4.39,9287.32,-1.22,3.96,3.07,-0.75,-1.11,0.85,2.84,2.56,2.12,0.5,0.52,0.15
187,53.47,0.01,99,10.23,9507.75,4.56,9503.19,-0.02,-0.48,0.01,0.06,-0.07,-0.17,1.86,2.03,2.12,0.45,0.59,0.13
188,56.67,0.0,100,6.52,9156.17,3.55,9152.62,0.13,-0.78,0.05,0.17,-0.1,-0.32,1.63,1.77,1.94,0.43,0.75,0.12
189,49.6,0.0,100,14.7,9405.7,5.04,9400.66,-1.72,6.34,4.46,-1.11,-1.81,1.69,2.8,2.52,2.11,0.5,0.68,0.12
190,51.4,0.0,100,4.8,9669.02,2.74,9666.28,-1.03,3.12,2.63,-0.61,-0.85,0.83,2.63,2.24,2.6,0.49,0.54,0.15
191,55.6,0.0,100,43.4,9375.96,7.83,9368.14,0.09,-0.73,0.1,0.13,-0.12,-0.19,1.55,1.84,1.97,0.44,0.72,0.13
192,54.0,0.0,100,20.99,9303.96,4.02,9299.94,-0.54,1.31,1.22,-0.26,-0.42,0.22,2.33,2.13,2.36,0.46,0.42,0.13
193,50.93,0.0,100,17.06,9680.74,5.76,9674.98,-1.07,3.39,1.45,-0.6,-0.88,0.96,2.45,2.45,2.51,0.49,0.52,0.13
194,53.93,0.0,100,46.44,9931.98,8.94,9923.04,-0.94,3.33,2.3,-0.56,-1.06,0.91,2.25,2.18,2.02,0.46,0.48,0.13
195,56.2,0.0,100,34.44,9796.06,8.01,9788.06,-0.16,0.26,0.92,-0.04,-0.37,0.09,1.72,1.87,1.86,0.44,0.68,0.13
196,52.13,0.0,100,19.49,9414.02,4.71,9409.3,-0.68,1.89,1.15,-0.35,-0.57,0.49,2.19,2.26,2.25,0.48,0.36,0.15
197,50.4,0.0,100,13.83,9572.41,5.67,9566.74,-1.28,4.46,3.81,-0.81,-1.34,1.08,2.46,2.43,2.19,0.5,0.49,0.13
198,54.0,0.0,100,8.08,9693.67,4.38,9689.3,-0.61,1.69,1.76,-0.33,-0.57,0.37,2.38,2.18,2.24,0.46,0.32,0.13
199,54.4,0.0,100,17.37,9524.94,3.56,9521.38,-0.67,2.12,1.92,-0.41,-0.8,0.5,2.0,2.16,1.93,0.46,0.45,0.14
200,54.13,0.0,100,8.7,9993.7,4.52,9989.18,-0.83,2.74,2.36,-0.49,-0.88,0.55,2.17,2.16,2.06,0.46,0.38,0.14
201,51.6,0.0,100,22.42,10065.78,7.36,10058.42,-1.54,5.64,4.55,-1.0,-1.64,1.29,2.61,2.42,1.97,0.48,0.64,0.15
202,54.67,0.0,100,18.56,9888.95,6.81,9882.14,-0.43,1.04,1.38,-0.21,-0.46,0.28,2.05,2.08,2.07,0.45,0.4,0.18
203,51.93,0.0,100,15.24,10026.44,6.12,10020.32,-0.58,1.25,1.04,-0.28,-0.32,0.31,2.51,2.26,2.52,0.48,0.66,0.56
204,52.6,0.0,100,16.42,10218.06,5.6,10212.46,-1.14,3.67,3.19,-0.69,-1.04,0.94,2.45,2.14,2.57,0.47,0.46,0.21
205,54.33,0.0,100,35.2,10189.09,8.18,10180.92,-0.54,1.36,0.55,-0.24,-0.38,0.3,2.22,2.15,2.26,0.46,0.42,0.94
206,50.87,0.0,100,22,10969.43,5.71,10963.72,-1.24,4.16,3.08,-0.77,-1.19,0.81,2.49,2.53,2.2,0.49,0.5,0.14
207,50.33,0.0,100,7.75,10563.9,4.0,10559.9,-1.43,5.03,4.89,-0.93,-1.5,1.05,2.63,2.53,2.17,0.5,0.55,0.14
208,51.67,0.0,100,4.58,10396.33,2.98,10393.36,-0.3,-0.09,-0.11,-0.07,0.06,-0.1,2.49,2.56,2.62,0.48,0.75,0.13
209,50.4,0.0,100,8.18,10225.07,3.31,10221.76,-1.34,4.42,3.71,-0.84,-1.24,0.87,2.73,2.43,2.09,0.5,0.55,0.13
210,50.93,0.0,100,27.68,10668.12,6.22,10661.9,-0.82,2.83,3.05,-0.52,-1.03,0.65,2.17,2.3,2.05,0.49,0.52,0.13
211,49.93,0.0,100,11.68,10682.57,6.15,10676.42,-1.73,6.39,4.63,-1.13,-1.84,1.45,2.63,2.71,1.85,0.5,0.68,0.13
212,49.13,0.0,100,43.72,10746.08,8.03,10738.06,-1.74,6.21,5.1,-1.13,-1.76,1.42,2.74,2.45,2.18,0.51,0.67,0.15
213,52.4,0.0,100,20.35,10889.51,4.15,10885.36,-0.69,1.94,1.78,-0.39,-0.62,0.26,2.23,2.19,2.13,0.48,0.32,0.13
214,47.87,0.02,98,9.47,10137.05,3.36,10133.69,-1.12,3.56,2.27,-0.66,-0.97,0.87,2.52,2.42,2.44,0.49,0.51,0.13
215,53.47,0.0,100,16.68,9901.06,5.54,9895.52,-0.17,-0.23,-0.05,0.01,0.05,-0.19,2.39,2.31,2.37,0.46,0.62,0.13
216,50.07,0.0,100,27.77,10680.6,5.48,10675.12,-1.3,4.37,2.96,-0.8,-1.22,1.08,2.61,2.51,2.27,0.5,0.55,0.13
217,53.13,0.0,100,25.4,10803.2,6.01,10797.18,-0.56,1.5,2.01,-0.29,-0.51,0.18,2.38,2.14,2.01,0.47,0.32,0.14
218,54.53,0.0,100,24.6,11005.19,5.83,10999.36,-0.03,-0.51,-0.02,0.07,-0.05,-0.23,1.81,1.99,2.13,0.46,0.57,0.14
219,53.87,0.0,100,51.28,11456.28,8.88,11447.4,-0.61,1.8,2.02,-0.37,-0.71,0.49,2.19,2.05,2.2,0.46,0.36,0.14
220,49.27,0.01,99,14.25,10757.61,4.31,10753.29,-0.7,2.22,2.49,-0.42,-0.79,0.33,2.17,2.42,2.12,0.49,0.34,0.13
221,51.2,0.0,100,29.44,11116.74,8.28,11108.46,-0.97,2.87,2.78,-0.59,-0.82,0.61,2.81,2.47,2.14,0.49,0.55,0.17
222,52.73,0.0,100,28.59,11375.16,7.67,11367.48,-0.71,2.42,2.23,-0.43,-0.91,0.5,2.03,2.18,1.92,0.47,0.56,0.13
223,53.87,0.0,100,6.62,10977.52,3.48,10974.04,-0.19,-0.23,-0.05,-0.03,0.01,-0.04,2.23,2.11,2.25,0.46,0.62,0.12
224,51.93,0.0,100,23.11,11705.4,6.58,11698.82,-1.1,3.63,3.84,-0.7,-1.11,0.73,2.67,2.28,2.11,0.48,0.4,0.14
225,51.2,0.01,99,26.67,10971.52,6.06,10965.45,-0.62,1.39,1.08,-0.32,-0.35,0.38,2.58,2.41,2.69,0.47,0.65,0.15
226,52.8,0.0,100,7.57,11137.8,3.94,11133.86,-0.54,1.31,1.28,-0.28,-0.44,0.27,2.25,2.19,2.29,0.47,0.42,0.83
227,53.93,0.0,100,2.73,11572.41,1.95,11570.46,-0.37,0.81,1.15,-0.2,-0.45,0.12,2.05,2.19,1.91,0.46,0.44,0.14
228,53.4,0.0,100,16.12,11201.79,4.51,11197.28,-0.44,1.32,1.83,-0.26,-0.67,0.37,1.9,2.1,1.9,0.47,0.62,0.15
229,51.73,0.0,100,7.11,11665.83,4.01,11661.82,-0.79,2.56,3.11,-0.49,-0.88,0.57,2.35,2.22,2.19,0.48,0.36,0.13
230,52.53,0.0,100,25.56,11755.56,5.56,11750.0,-0.35,0.83,0.43,-0.15,-0.38,0.09,2.08,2.29,2.05,0.48,0.42,0.15
231,53.87,0.0,100,30.8,11607.56,7.62,11599.94,-0.48,0.77,0.59,-0.19,-0.13,0.14,2.36,2.07,2.72,0.46,0.7,0.14
232,53.0,0.0,100,5.32,11735.68,3.33,11732.36,-0.41,0.78,0.94,-0.18,-0.28,0.13,2.23,2.32,2.3,0.47,0.48,0.13
233,50.8,0.0,100,4.86,11877.64,3.1,11874.54,-1.42,4.71,4.85,-0.91,-1.33,0.8,2.62,2.36,2.25,0.49,0.57,0.14
234,56.8,0.0,100,30.36,12026.37,6.73,12019.64,0.08,-0.71,0.09,0.1,-0.13,-0.16,1.65,1.8,1.88,0.43,0.71,0.12
235,48.93,0.01,99,18.1,12084.83,5.01,12079.82,-1.21,4.32,4.33,-0.8,-1.38,0.88,2.35,2.33,2.06,0.5,0.56,0.13
236,54.33,0.0,100,23.99,11892.1,5.5,11886.6,-0.12,-0.39,-0.04,0.03,-0.01,-0.19,2.24,2.0,2.17,0.46,0.55,0.13
237,53.4,0.0,100,30.45,12720.96,8.12,12712.84,-0.44,0.88,0.9,-0.21,-0.32,0.17,2.23,2.25,2.28,0.47,0.46,0.13
238,54.73,0.0,100,6.71,12387.56,4.22,12383.34,-0.18,0.11,0.4,-0.04,-0.19,-0.14,2.15,2.04,1.97,0.45,0.5,0.14
239,47.07,0.01,99,8.52,12938.31,4.43,12933.88,-2.02,7.31,6.98,-1.35,-2.1,1.57,2.82,2.56,2.09,0.51,0.75,0.12
240,50.67,0.0,100,3.44,12317.5,2.32,12315.18,-0.97,2.8,3.55,-0.59,-0.77,0.57,2.82,2.42,2.55,0.49,0.56,0.13
241,49.53,0.0,100,2.27,10971.1,1.64,10969.46,-1.76,6.18,6.29,-1.17,-1.78,1.29,2.85,2.57,2.12,0.5,0.68,0.13
242,55.93,0.0,100,28.44,12614.48,7.08,12607.4,0.14,-0.78,0.06,0.19,-0.08,-0.29,1.54,1.87,1.86,0.44,0.75,0.12
243,55.0,0.0,100,8.46,12553.68,4.75,12548.94,-0.68,2.24,2.73,-0.44,-0.87,0.66,2.11,1.87,2.06,0.45,0.56,0.13
244,55.47,0.0,100,27.59,12872.85,6.17,12866.68,0.01,-0.58,0.05,0.08,-0.09,-0.17,1.63,1.89,2.21,0.44,0.64,0.13
245,53.6,0.0,100,11.68,12494.8,3.86,12490.94,-0.04,-0.53,-0.02,0.06,-0.05,-0.2,1.88,2.0,2.19,0.46,0.55,0.13
246,53.73,0.0,100,14.22,12853.19,4.89,12848.3,-0.74,2.24,2.37,-0.45,-0.78,0.49,2.24,2.12,2.16,0.46,0.3,0.87
247,52.07,0.0,100,25.42,12282.33,7.19,12275.14,-0.31,0.53,0.85,-0.14,-0.34,0.09,1.97,2.37,2.42,0.48,0.43,0.16
248,54.4,0.0,100,11.04,12801.1,3.94,12797.16,-0.31,0.53,0.58,-0.11,-0.26,0.06,1.95,2.07,2.16,0.46,0.42,0.15
249,53.47,0.0,100,3.82,12570.06,2.28,12567.78,-0.01,-0.57,0.08,0.04,-0.11,-0.12,1.72,2.11,2.14,0.46,0.58,0.12
250,53.53,0.0,100,12.8,12746.72,4.46,12742.26,-0.18,-0.2,0.04,-0.02,0.01,-0.17,2.45,2.29,2.22,0.46,0.64,0.15
251,51.73,0.0,100,24.24,13337.11,6.45,13330.66,-1.39,5.1,3.47,-0.88,-1.51,1.23,2.32,2.49,1.81,0.48,0.6,0.12
252,50.73,0.0,100,2.86,13202.57,2.01,13200.56,-0.84,2.7,2.28,-0.5,-0.86,0.58,2.07,2.34,2.15,0.49,0.32,0.12
253,54.67,0.0,100,31.87,11981.35,5.41,11975.94,-0.3,-0.05,-0.1,-0.07,0.09,-0.07,2.33,2.26,2.72,0.45,0.75,0.13
254,51.67,0.0,100,21.22,12646.54,5.4,12641.14,-0.9,3.09,1.84,-0.55,-1.01,0.86,2.12,2.35,2.14,0.48,0.4,0.13
255,48.93,0.0,100,17.4,13694.95,6.71,13688.24,-2.02,7.38,6.59,-1.34,-2.1,1.61,2.83,2.39,2.2,0.51,0.75,0.14
256,52.53,0.0,100,8.68,13438.23,4.45,13433.78,-0.12,-0.12,0.24,-0.02,-0.19,0.02,1.77,2.27,2.25,0.48,0.53,0.12
257,51.2,0.01,99,37.62,13185.08,7.52,13177.56,-0.79,2.57,2.26,-0.48,-0.88,0.64,2.42,2.21,1.99,0.47,0.34,0.14
258,51.73,0.0,100,16.46,13260.53,3.33,13257.2,-0.92,2.99,2.24,-0.55,-0.92,0.74,2.17,2.28,2.23,0.48,0.34,0.15
259,50.27,0.0,100,12.44,13336.64,4.16,13332.48,-1.39,4.82,3.8,-0.88,-1.38,1.19,2.59,2.3,2.34,0.5,0.54,0.15
260,59.07,0.0,100,23.68,13700.99,6.63,13694.36,-0.13,0.14,0.85,-0.03,-0.34,0.08,1.74,1.68,1.7,0.41,0.7,0.14
261,53.47,0.0,100,8.35,12065.7,4.18,12061.52,-0.16,-0.27,0.01,-0.01,0.01,-0.13,2.06,2.32,2.35,0.46,0.62,0.15
262,53.2,0.0,100,8.84,13708.18,4.18,13704.0,-0.42,0.73,1.06,-0.2,-0.31,0.11,2.16,2.22,2.17,0.47,0.46,0.15
263,53.53,0.0,100,24.58,14231.14,6.93,14224.2,-0.74,1.96,0.81,-0.39,-0.5,0.47,2.59,2.19,2.33,0.46,0.62,0.15
264,53.13,0.0,100,21.44,14042.78,7.82,14034.96,-0.55,1.51,0.99,-0.29,-0.52,0.46,2.3,2.23,2.2,0.47,0.34,0.15
265,54.33,0.0,100,25.1,13714.02,7.3,13706.72,-0.22,-0.14,-0.03,-0.01,0.07,-0.08,2.24,2.31,2.48,0.46,0.68,0.14
266,56.2,0.0,100,49.54,14012.8,8.68,14004.12,-0.11,0.06,0.68,-0.03,-0.34,0.1,1.62,1.78,1.95,0.44,0.7,0.13
267,52.93,0.0,100,21.1,13746.92,5.72,13741.2,-0.66,1.67,1.87,-0.35,-0.49,0.23,2.26,2.28,2.43,0.47,0.42,0.85
268,51.27,0.0,100,13.28,13972.37,4.95,13967.42,-1.22,3.99,4.19,-0.78,-1.17,0.92,2.74,2.34,2.28,0.49,0.5,0.13
269,53.67,0.0,100,4.4,14123.12,2.83,14120.3,-0.73,2.47,2.56,-0.44,-0.91,0.59,2.2,2.1,1.92,0.46,0.55,0.14
270,52.87,0.0,100,4.45,14470.22,2.65,14467.56,-0.85,2.89,2.27,-0.53,-0.99,0.88,2.19,2.21,2.16,0.47,0.46,0.15
271,52.67,0.0,100,5.3,14658.66,3.21,14655.44,-0.11,-0.39,-0.05,0.03,-0.02,-0.06,1.91,2.32,2.43,0.47,0.55,0.15
272,52.4,0.0,100,19.04,14026.44,4.84,14021.6,-1.17,3.95,3.34,-0.74,-1.16,1.06,2.42,1.95,2.42,0.48,0.42,0.16
273,55.33,0.0,100,7.69,13038.46,2.9,13035.56,-0.02,-0.54,0.05,0.07,-0.06,-0.11,1.66,2.08,2.3,0.45,0.56,0.14
274,53.33,0.0,100,36.4,13860.46,7.14,13853.32,-0.86,2.67,2.8,-0.53,-0.86,0.7,2.45,2.18,2.27,0.47,0.31,0.13
275,55.53,0.0,100,16.88,14036.14,6.97,14029.16,-0.37,1.03,1.17,-0.16,-0.45,0.16,1.77,1.87,2.18,0.44,0.49,0.12
276,51.0,0.0,100,23.08,14432.74,7.12,14425.62,-1.23,4.18,3.64,-0.79,-1.26,0.97,2.46,2.58,2.09,0.49,0.44,0.14
277,48.73,0.0,100,1.55,14992.42,1.27,14991.14,-1.71,6.14,4.94,-1.11,-1.73,1.5,2.85,2.59,2.15,0.51,0.66,0.15
278,49.0,0.0,100,28.16,14367.96,6.8,14361.16,-1.81,6.39,7.73,-1.23,-1.91,1.15,2.83,2.47,2.09,0.51,0.7,0.14
279,53.6,0.0,100,41.44,14286.44,8.32,14278.12,-0.14,-0.27,0.02,0.0,-0.01,-0.21,2.19,2.3,2.14,0.46,0.56,0.16
280,52.67,0.0,100,14.54,15119.08,4.64,15114.44,-0.91,2.77,1.74,-0.52,-0.76,0.77,2.38,2.29,2.47,0.47,0.47,0.13
281,50.93,0.0,100,8.68,14483.08,3.08,14480.0,-1.38,4.92,4.93,-0.9,-1.51,1.13,2.62,2.29,2.0,0.49,0.6,0.15
282,54.8,0.0,100,49.96,14950.76,9.04,14941.72,-0.13,-0.31,-0.02,0.01,0.01,-0.24,2.04,1.89,2.28,0.45,0.52,0.27
283,58.13,0.0,100,16.44,15344.24,5.04,15339.2,0.1,-0.73,0.09,0.13,-0.12,-0.17,1.6,1.75,1.8,0.42,0.73,0.46
284,53.4,0.0,100,18.8,14726.06,4.66,14721.4,-0.02,-0.57,0.02,0.06,-0.08,-0.11,1.8,2.04,2.14,0.47,0.59,0.21
285,51.13,0.0,100,20.13,13685.96,4.59,13681.36,-0.94,3.2,2.46,-0.58,-1.04,0.69,2.21,2.36,1.95,0.49,0.4,0.18
286,56.87,0.0,100,11.27,15301.37,4.81,15296.56,-0.31,0.83,1.64,-0.19,-0.53,0.2,1.82,1.79,1.94,0.43,0.65,0.15
287,52.67,0.0,100,2,15104.3,1.5,15102.8,-0.5,1.16,1.4,-0.24,-0.37,0.19,2.41,2.33,2.15,0.47,0.44,0.86
288,48.53,0.0,100,3.04,15406.86,2.02,15404.84,-2.02,7.36,6.59,-1.34,-2.1,1.61,2.91,2.66,1.99,0.52,0.75,0.15
289,49.4,0.01,99,11.43,15957.01,5.01,15952.0,-1.14,3.85,4.74,-0.74,-1.24,0.94,2.31,2.12,2.38,0.49,0.5,0.14
290,52.13,0.0,100,8.68,15862.55,4.41,15858.14,-0.91,3.16,2.72,-0.56,-1.02,0.81,2.36,2.09,2.21,0.48,0.44,0.13
291,52.47,0.0,100,19,15872.8,4.38,15868.42,-1.35,4.77,3.83,-0.87,-1.44,1.11,2.4,2.28,2.05,0.48,0.55,0.13
292,53.2,0.0,100,37.72,15518.8,7.62,15511.18,-0.97,3.13,2.55,-0.6,-0.98,0.57,2.33,2.45,1.9,0.47,0.34,0.13
293,51.93,0.0,100,28.36,15713.0,7.58,15705.42,-0.53,0.98,0.53,-0.24,-0.24,0.28,2.5,2.24,2.69,0.48,0.68,0.13
294,51.07,0.0,100,4.92,15632.1,3.08,15629.02,-1.08,3.37,2.03,-0.63,-0.89,0.85,2.63,2.26,2.32,0.49,0.52,0.15
295,52.2,0.0,100,4.68,14737.48,2.72,14734.76,-1.15,3.84,2.55,-0.7,-1.1,1.03,2.22,2.23,2.49,0.48,0.46,0.15
296,50.27,0.0,100,24.16,15735.1,6.8,15728.3,-1.2,3.95,2.65,-0.73,-1.08,1.03,2.67,2.28,2.43,0.5,0.52,0.15
297,51.93,0.0,100,13.68,15205.1,4.99,15200.12,-1.17,3.81,1.93,-0.68,-0.97,0.98,2.46,2.25,2.45,0.48,0.5,0.14
298,51.6,0.0,100,45.68,15558.92,8.53,15550.4,-1.35,4.84,3.31,-0.86,-1.43,1.34,2.34,2.26,2.14,0.48,0.54,0.13
299,54.33,0.0,100,4.78,15721.08,2.94,15718.14,0.04,-0.63,0.02,0.09,-0.1,-0.07,1.67,2.13,1.98,0.46,0.64,0.13
300,51.33,0.0,100,26.48,15489.86,5.82,15484.04,-1.28,4.62,3.53,-0.8,-1.37,1.16,2.53,2.34,2.02,0.49,0.54,0.13
301,51.73,0.0,100,10.24,16280.98,5.7,16275.28,-1.07,3.87,3.12,-0.65,-1.22,0.91,2.23,2.31,2.04,0.48,0.54,0.13
302,53.07,0.0,100,23.74,16096.93,6.47,16090.46,-0.26,0.26,0.2,-0.09,-0.17,0.01,2.23,2.1,2.25,0.47,0.49,0.13
303,51.53,0.0,100,29.12,16313.69,7.85,16305.84,-1.16,3.92,2.64,-0.71,-1.13,0.97,2.46,2.43,2.13,0.48,0.44,0.13
304,54.27,0.0,100,27.84,15519.79,7.91,15511.88,-0.51,1.65,1.96,-0.27,-0.68,0.24,1.97,2.13,1.77,0.46,0.6,0.13
305,53.13,0.0,100,8.28,15949.15,4.23,15944.92,-0.19,-0.01,0.48,-0.05,-0.18,-0.03,1.84,2.24,2.21,0.47,0.48,0.13
306,53.53,0.01,99,39.92,15435.67,8.78,15426.89,0.0,-0.57,-0.04,0.1,-0.03,-0.21,1.77,1.99,2.05,0.45,0.6,0.13
307,51.0,0.0,100,12.4,16512.89,4.41,16508.48,-1.0,3.4,4.34,-0.66,-1.16,0.61,2.31,2.21,2.1,0.49,0.49,0.14
308,53.33,0.0,100,24.8,16264.26,6.5,16257.76,-1.25,4.5,3.15,-0.78,-1.33,1.19,2.46,2.15,2.21,0.47,0.53,0.83
309,50.4,0.0,100,16.36,16132.45,6.25,16126.2,-0.86,2.42,1.66,-0.48,-0.66,0.65,2.76,2.45,2.46,0.5,0.58,0.15
310,56.73,0.0,100,11.84,16567.03,5.83,16561.2,0.02,-0.61,-0.03,0.11,-0.04,-0.2,1.87,2.06,1.96,0.43,0.62,0.13
311,52.53,0.0,100,30.88,16863.59,8.43,16855.16,-0.26,0.62,0.9,-0.13,-0.49,0.23,1.89,2.19,1.95,0.48,0.6,0.13
312,53.93,0.0,100,5.81,16944.57,3.65,16940.92,-0.7,2.25,1.44,-0.41,-0.8,0.68,2.12,2.13,2.08,0.46,0.38,0.14
313,54.0,0.0,100,18.96,16394.34,6.78,16387.56,-0.58,1.39,1.75,-0.34,-0.57,0.37,2.04,2.08,2.27,0.46,0.32,0.13
314,49.0,0.0,100,25.56,16521.86,6.3,16515.56,-1.54,5.34,4.03,-0.98,-1.49,1.5,2.86,2.35,2.34,0.51,0.61,0.12
315,54.87,0.0,100,6.16,16903.82,3.7,16900.12,-0.21,-0.18,0.01,-0.04,0.01,-0.09,2.23,2.18,2.28,0.45,0.64,0.13
316,54.47,0.0,100,26.93,15951.1,6.16,15944.94,-0.19,-0.21,-0.04,-0.02,0.01,-0.21,2.25,2.13,2.15,0.46,0.57,0.13
317,54.6,0.0,100,21.92,17343.85,5.35,17338.5,-0.12,-0.35,0.02,0.01,-0.02,-0.04,1.97,2.26,2.25,0.45,0.55,0.13
318,50.2,0.0,100,21.97,17236.68,4.74,17231.94,-1.49,5.18,3.72,-0.94,-1.44,1.39,2.67,2.53,2.33,0.5,0.6,0.14
319,55.87,0.0,100,28.06,17647.3,7.92,17639.38,-0.18,0.08,0.04,-0.02,-0.13,-0.02,1.86,2.01,2.17,0.44,0.49,0.15
320,50.33,0.0,100,25.72,17664.1,5.18,17658.92,-1.7,6.33,3.86,-1.09,-1.8,1.62,2.68,2.54,1.93,0.5,0.68,0.15
321,51.93,0.0,100,34.09,17558.04,5.84,17552.2,-1.1,3.66,3.54,-0.69,-1.09,0.83,2.49,2.15,2.13,0.48,0.39,0.15
322,53.07,0.0,100,11.94,16062.81,5.75,16057.06,-0.65,1.93,1.85,-0.38,-0.7,0.45,2.1,2.06,2.04,0.47,0.32,0.14
323,52.13,0.01,99,19.8,17255.31,7.6,17247.72,-0.06,-0.46,-0.03,0.06,-0.02,-0.14,1.83,2.15,2.34,0.46,0.5,0.12
324,51.07,0.0,100,15.12,17816.01,6.25,17809.76,-1.55,5.37,5.11,-1.0,-1.53,1.32,2.71,2.23,2.39,0.49,0.59,0.12
325,52.13,0.0,100,22.07,17878.34,4.56,17873.78,-0.57,1.48,1.43,-0.3,-0.49,0.36,2.32,2.18,2.35,0.48,0.36,0.13
326,52.93,0.0,100,40.18,16721.96,7.62,16714.34,-0.39,0.77,0.62,-0.18,-0.3,0.23,2.06,2.37,2.36,0.47,0.46,0.13
327,51.07,0.0,100,16,17578.06,7.5,17570.56,-1.12,3.97,3.77,-0.73,-1.29,0.99,2.49,2.38,1.99,0.49,0.54,0.14
328,52.67,0.0,100,9.52,17984.48,4.1,17980.38,-1.19,4.2,3.52,-0.78,-1.31,1.15,2.42,2.11,2.22,0.47,0.52,0.82
329,50.47,0.0,100,50,16993.61,8.75,16984.86,-0.94,2.73,2.64,-0.55,-0.74,0.58,2.49,2.51,2.49,0.5,0.56,0.14
330,49.53,0.0,100,13.94,17174.09,5.63,17168.46,-1.39,4.68,4.58,-0.89,-1.32,0.96,2.76,2.55,2.26,0.5,0.57,0.13
331,53.33,0.0,100,13.96,17502.81,5.29,17497.52,-0.26,-0.08,-0.06,-0.06,0.04,-0.08,2.28,2.53,2.49,0.47,0.71,0.13
332,51.87,0.0,100,50.56,17367.04,8.8,17358.24,-0.47,0.75,0.69,-0.21,-0.2,0.22,2.58,2.39,2.51,0.48,0.69,0.14
333,55.27,0.0,100,2.13,18186.96,1.56,18185.4,-0.2,0.3,0.68,-0.09,-0.38,0.27,1.61,1.9,1.99,0.45,0.58,0.14
334,51.6,0.0,100,16.08,17225.97,6.23,17219.74,-0.8,2.42,2.47,-0.48,-0.81,0.5,2.34,2.43,2.15,0.48,0.28,0.13
335,53.53,0.0,100,20.48,17435.96,6.82,17429.14,-0.49,1.6,1.67,-0.28,-0.7,0.36,1.92,2.15,1.85,0.46,0.6,0.14
336,54.47,0.0,100,20.76,17426.33,6.59,17419.74,0.0,-0.57,0.13,0.05,-0.14,-0.03,1.57,2.0,2.08,0.46,0.62,0.12
337,55.6,0.0,100,11.92,18300.46,5.8,18294.66,0.0,-0.59,0.05,0.09,-0.07,-0.12,1.73,2.06,2.02,0.44,0.62,0.12
338,53.33,0.0,100,26.44,18078.7,5.93,18072.76,-0.52,1.41,1.61,-0.28,-0.57,0.37,2.12,2.35,2.1,0.47,0.34,0.14
339,56.07,0.0,100,29.76,18600.12,7.07,18593.06,0.02,-0.6,-0.02,0.11,-0.06,-0.14,1.75,1.97,2.02,0.44,0.63,0.13
