episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1515,86.37,0.0,100,9.4,31.29,4.75,26.54,0.35,0.46,1.31,0.32,-0.9,1.2,2.47,1.93,2.41,6.81,0.08,0.13
1516,85.0,0.0,100,16.26,30.18,3.46,26.72,0.74,0.04,-0.01,0.64,0.31,0.07,1.59,0.88,1.39,3.86,0.09,0.75
1517,86.25,0.0,100,15.6,32.72,6.04,26.68,0.77,0.08,-0.11,0.73,0.68,-0.29,2.5,1.69,1.83,6.02,0.09,0.13
1518,78.98,0.0,100,12,35.17,4.63,30.54,0.5,0.47,1.11,0.51,-0.33,0.88,2.77,2.04,2.33,7.14,0.22,0.17
1519,77.19,0.0,100,28.93,37.66,6.04,31.62,0.61,0.09,0.08,0.5,-0.09,0.28,1.78,1.13,1.77,4.68,0.24,0.32
1520,83.98,0.0,100,3.08,29.78,2.04,27.74,0.6,0.36,0.7,0.6,0.07,0.52,2.61,1.81,2.0,6.42,0.14,0.14
1521,81.94,0.0,100,41.6,35.73,8.95,26.78,0.67,0.06,-0.11,0.59,0.31,-0.11,1.97,1.29,1.54,4.8,0.1,0.13
1522,82.22,0.0,100,17.92,32.32,4.97,27.34,0.68,0.07,-0.09,0.61,0.36,-0.13,2.01,1.32,1.52,4.85,0.12,0.13
1523,83.77,0.0,100,6.68,30.38,3.54,26.84,0.46,0.45,1.15,0.45,-0.5,0.92,2.94,2.25,2.61,7.8,0.1,0.13
1524,86.87,0.0,100,11.9,31.39,3.89,27.5,0.59,0.37,1.14,0.6,0.02,0.51,2.71,1.95,2.13,6.79,0.14,0.13
1525,85.78,0.0,100,39.74,34.35,7.74,26.62,0.7,0.07,-0.1,0.64,0.44,-0.15,2.36,1.71,1.79,5.86,0.08,0.13
1526,81.36,0.0,100,24.48,34.38,5.88,28.5,0.52,0.37,0.77,0.5,-0.27,0.78,2.48,1.85,2.0,6.33,0.16,0.13
1527,79.74,0.0,100,9.62,34.34,5.33,29.02,0.85,0.07,-0.12,0.8,0.84,-0.24,1.97,1.07,1.27,4.31,0.16,0.14
1528,86.95,0.0,100,24.52,32.2,5.58,26.62,0.57,0.29,0.34,0.54,-0.06,0.44,2.68,1.92,2.22,6.82,0.08,0.14
1529,84.82,0.0,100,10.96,32.41,4.11,28.3,0.14,0.77,2.55,0.17,-1.61,1.83,3.27,2.64,3.29,9.2,0.14,0.14
1530,78.99,0.0,100,5.5,33.05,3.55,29.5,0.63,0.05,-0.03,0.53,0.1,0.0,2.07,1.44,1.7,5.21,0.2,0.14
1531,75.33,0.0,100,7.09,36.58,3.73,32.86,0.79,0.07,-0.1,0.73,0.66,-0.18,1.86,1.08,1.27,4.21,0.28,0.15
1532,72.2,0.0,100,1.97,34.68,1.49,33.2,0.83,0.07,-0.11,0.78,0.78,-0.2,1.84,1.06,1.34,4.24,0.28,0.14
1533,84.74,0.0,100,33.92,35.08,8.11,26.98,0.7,0.07,-0.12,0.63,0.41,-0.15,1.96,1.17,1.43,4.56,0.11,0.14
1534,84.05,0.0,100,9.78,32.61,5.15,27.46,0.7,0.06,-0.04,0.62,0.35,-0.07,2.12,1.45,1.56,5.13,0.13,0.13
1535,82.3,0.0,100,32.93,35.62,7.68,27.94,0.81,0.08,-0.16,0.78,0.81,-0.31,2.2,1.31,1.54,5.05,0.13,0.13
1536,80.31,0.0,100,11.93,32.87,4.63,28.24,0.87,0.08,-0.12,0.83,0.94,-0.27,1.93,1.08,1.16,4.17,0.16,0.13
1537,85.21,0.0,100,26.96,34.08,7.46,26.62,0.39,0.44,1.5,0.35,-0.9,1.04,2.44,1.75,2.47,6.66,0.08,0.15
1538,89.24,0.0,100,13.06,30.72,4.7,26.02,0.8,0.07,-0.09,0.75,0.7,-0.28,2.27,1.28,1.56,5.11,0.02,0.15
1539,81.82,0.0,100,27.67,34.77,7.25,27.52,0.87,0.08,-0.15,0.85,1.0,-0.31,1.86,0.99,1.14,3.99,0.13,0.13
1540,80.19,0.0,100,10.12,33.68,5.02,28.66,0.45,0.31,1.28,0.39,-0.57,0.57,2.37,1.66,2.37,6.4,0.18,0.13
1541,80.7,0.0,100,21.64,34.38,5.62,28.76,0.5,0.28,0.67,0.45,-0.34,0.5,2.77,2.25,2.46,7.48,0.18,0.13
1542,81.99,0.0,100,29.93,34.4,7.3,27.1,0.17,0.72,2.03,0.2,-1.48,1.58,3.11,2.43,3.05,8.59,0.12,0.14
1543,86.5,0.0,100,33.48,33.42,7.12,26.3,0.72,0.05,-0.06,0.63,0.35,-0.0,1.81,1.16,1.53,4.5,0.06,0.14
1544,83.02,0.0,100,3.38,31.26,2.31,28.94,0.86,0.09,-0.12,0.83,0.98,-0.36,2.48,1.61,1.65,5.74,0.18,0.13
1545,83.06,0.0,100,27.6,34.17,7.63,26.54,0.32,0.49,1.43,0.3,-0.96,1.11,2.91,2.29,2.77,7.97,0.08,0.13
1546,77.17,0.0,100,14.99,36.33,6.18,30.14,0.2,0.69,1.96,0.22,-1.39,1.6,2.96,2.31,2.86,8.13,0.22,0.13
1547,83.06,0.0,100,1.57,29.82,1.28,28.54,0.66,0.18,0.3,0.61,0.19,0.13,2.06,1.41,1.64,5.11,0.18,0.13
1548,85.85,0.0,100,19.64,32.73,6.19,26.54,0.38,0.52,1.33,0.38,-0.73,1.02,2.88,2.24,2.6,7.72,0.08,0.13
1549,83.55,0.0,100,5.76,30.21,3.15,27.06,0.7,0.07,-0.05,0.63,0.38,-0.08,2.16,1.52,1.63,5.31,0.12,0.13
1550,86.48,0.0,100,23.32,31.74,5.2,26.54,0.69,0.28,0.58,0.68,0.33,0.37,2.19,1.37,1.55,5.11,0.08,0.13
1551,86.94,0.0,100,25.28,33.7,7.52,26.18,0.72,0.07,0.02,0.64,0.41,-0.13,2.42,1.83,2.0,6.25,0.04,0.13
1552,79.44,0.0,100,2.4,30.12,1.7,28.42,0.33,0.58,1.58,0.34,-0.99,1.36,2.71,1.96,2.57,7.24,0.16,0.14
1553,84.08,0.0,100,40.08,34.84,8.29,26.56,0.89,0.09,-0.18,0.87,1.06,-0.32,1.95,1.07,1.14,4.16,0.08,0.13
1554,78.9,0.0,100,11.01,31.55,4.25,27.3,0.62,0.05,-0.06,0.52,0.08,0.01,1.92,1.39,1.67,4.98,0.12,0.13
1555,84.18,0.0,100,16.71,31.46,3.68,27.78,0.7,0.22,0.24,0.69,0.46,0.08,2.36,1.57,1.72,5.65,0.14,0.13
1556,87.23,0.0,100,11.56,30.18,4.12,26.06,0.65,0.3,0.91,0.64,0.16,0.36,2.27,1.5,1.82,5.59,0.02,0.13
1557,86.78,0.0,100,39.52,34.83,8.72,26.1,0.62,0.05,-0.02,0.52,0.07,-0.04,2.29,1.75,1.93,5.97,0.04,0.7
1558,75.44,0.0,100,11.05,35.1,5.36,29.74,0.53,0.17,0.51,0.45,-0.24,0.28,2.5,2.08,2.22,6.8,0.22,0.14
1559,85.77,0.0,100,36,34.36,8.0,26.36,0.86,0.08,-0.15,0.83,0.95,-0.31,2.23,1.53,1.46,5.22,0.06,0.13
1560,85.09,0.0,100,3.91,29.54,2.58,26.96,0.83,0.08,-0.11,0.78,0.8,-0.27,2.19,1.27,1.44,4.9,0.1,0.14
1561,81.73,0.0,100,26.8,32.24,4.9,27.34,0.71,0.05,0.02,0.61,0.28,0.09,1.64,1.02,1.52,4.18,0.12,0.14
1562,84.95,0.0,100,8.12,31.82,4.36,27.46,0.82,0.08,-0.13,0.77,0.77,-0.21,2.09,1.27,1.4,4.76,0.13,0.13
1563,83.35,0.0,100,37.12,34.98,8.6,26.38,0.16,0.76,1.98,0.19,-1.6,2.07,2.95,2.41,3.04,8.4,0.06,0.14
1564,85.28,0.0,100,24.2,32.88,6.68,26.2,0.01,0.97,3.21,0.08,-2.07,2.27,3.47,2.78,3.55,9.8,0.05,0.13
1565,85.64,0.0,100,22.48,34.33,7.53,26.8,0.5,0.25,0.81,0.42,-0.47,0.53,2.09,1.32,2.15,5.56,0.1,0.14
1566,87.1,0.0,100,25.94,31.58,5.47,26.1,0.52,0.31,0.66,0.49,-0.2,0.43,2.71,2.03,2.2,6.94,0.04,0.13
1567,80.29,0.0,100,21.34,35.42,6.17,29.26,0.46,0.41,1.44,0.42,-0.61,0.92,2.24,1.59,2.22,6.05,0.2,0.13
1568,81.2,0.0,100,9.68,32.22,5.53,26.7,0.59,0.28,0.65,0.55,-0.05,0.4,2.34,1.63,2.09,6.06,0.08,0.13
1569,78.69,0.0,100,32.98,35.22,5.96,29.26,0.68,0.21,0.17,0.66,0.38,0.11,2.31,1.53,1.62,5.46,0.2,0.13
1570,83.17,0.0,100,20.84,33.37,6.47,26.9,0.65,0.3,0.51,0.65,0.25,0.34,2.43,1.65,1.83,5.91,0.1,0.14
1571,81.68,0.0,100,14.99,33.04,5.29,27.76,0.68,0.03,0.08,0.56,0.06,0.16,1.48,0.78,1.48,3.74,0.14,0.13
1572,83.38,0.0,100,5.04,32.3,3.29,29.02,0.26,0.67,2.35,0.28,-1.22,1.55,2.8,2.19,2.83,7.82,0.18,0.13
1573,86.33,0.0,100,20.24,30.81,4.67,26.14,0.49,0.25,0.51,0.42,-0.44,0.62,2.4,1.83,2.29,6.52,0.04,0.13
1574,87.25,0.0,100,31,32.17,5.88,26.3,0.67,0.29,0.55,0.66,0.26,0.42,2.19,1.36,1.61,5.16,0.06,0.13
1575,85.24,0.0,100,11.74,30.58,4.41,26.18,0.58,0.27,0.92,0.55,-0.05,0.31,2.35,1.53,1.96,5.84,0.04,0.13
1576,78.96,0.0,100,7.75,35.38,3.92,31.46,0.79,0.07,-0.1,0.73,0.67,-0.16,1.73,1.04,1.21,3.98,0.22,0.13
1577,83.28,0.0,100,12.72,31.78,4.67,27.1,0.77,0.07,-0.08,0.71,0.6,-0.18,2.03,1.24,1.6,4.87,0.1,0.77
1578,80.91,0.0,100,7.92,32.71,4.27,28.44,0.5,0.28,1.41,0.42,-0.47,0.66,1.9,1.32,2.04,5.26,0.16,0.14
1579,84.1,0.0,100,24.24,33.85,7.45,26.4,0.55,0.31,0.86,0.52,-0.18,0.52,2.4,1.69,2.08,6.17,0.07,0.13
1580,85.66,0.0,100,8.04,30.81,4.35,26.46,0.5,0.27,0.58,0.44,-0.41,0.57,2.15,1.5,2.06,5.71,0.08,0.13
1581,85.04,0.0,100,23.76,33.8,7.3,26.5,0.5,0.24,0.51,0.43,-0.4,0.57,1.95,1.28,2.02,5.25,0.08,0.13
1582,85.85,0.0,100,14.22,31.8,5.46,26.34,0.51,0.32,0.72,0.48,-0.26,0.48,2.68,2.05,2.34,7.07,0.06,0.13
1583,87.72,0.0,100,19.04,32.79,6.61,26.18,0.56,0.28,0.47,0.53,-0.07,0.36,2.51,1.98,2.13,6.62,0.04,0.13
1584,85.45,0.0,100,20.7,32.56,5.95,26.62,0.7,0.06,-0.04,0.62,0.36,-0.06,1.93,1.21,1.72,4.86,0.08,0.14
1585,83.93,0.0,100,26.44,33.44,6.9,26.54,0.47,0.26,0.6,0.41,-0.45,0.58,2.79,2.22,2.5,7.51,0.08,0.13
1586,86.49,0.0,100,2.98,28.65,1.99,26.66,0.61,0.25,0.43,0.56,-0.06,0.47,2.03,1.26,1.79,5.08,0.08,0.13
1587,80.43,0.0,100,24.82,35.1,6.08,29.02,0.68,0.03,0.13,0.55,0.05,0.14,1.45,0.74,1.53,3.72,0.16,0.14
1588,86.38,0.0,100,20.88,32.55,6.15,26.4,0.56,0.33,0.91,0.54,-0.16,0.61,2.45,1.8,2.1,6.35,0.07,0.14
1589,78.76,0.0,100,18.52,33.82,4.88,28.94,0.59,0.29,1.03,0.57,0.05,0.41,2.41,1.78,1.87,6.06,0.18,0.15
1590,85.23,0.0,100,11.07,31.45,4.23,27.22,0.55,0.28,0.46,0.51,-0.18,0.54,2.44,1.72,2.06,6.22,0.12,0.13
1591,81.93,0.0,100,4.92,29.42,2.72,26.7,0.69,0.07,-0.02,0.61,0.36,-0.04,1.97,1.17,1.69,4.83,0.08,0.13
1592,86.95,0.0,100,20.32,32.84,6.54,26.3,0.61,0.05,0.04,0.5,0.03,0.04,2.34,1.83,2.12,6.29,0.06,0.13
1593,83.93,0.0,100,7.57,32.74,4.21,28.54,0.43,0.5,1.86,0.44,-0.57,0.88,2.95,2.25,2.58,7.78,0.18,0.13
1594,72.59,0.0,100,27.81,40.56,6.06,34.5,0.66,0.13,0.49,0.57,0.04,0.23,1.72,1.03,1.69,4.44,0.3,0.13
1595,81.22,0.0,100,57.28,37.34,9.69,27.66,0.35,0.57,1.81,0.35,-0.93,1.26,2.58,1.9,2.62,7.1,0.14,0.13
1596,83.01,0.0,100,16.68,32.42,5.08,27.34,0.58,0.45,0.97,0.61,-0.03,0.67,2.77,1.76,2.01,6.54,0.12,0.13
1597,86.53,0.0,100,19.84,33.39,6.25,27.14,0.53,0.32,1.26,0.5,-0.19,0.43,2.46,1.83,2.26,6.55,0.1,0.13
1598,74.96,0.0,100,4.47,35.53,2.88,32.66,0.74,0.05,0.04,0.64,0.35,0.05,1.54,0.68,1.42,3.64,0.28,0.7
1599,85.92,0.0,100,4.46,29.13,2.87,26.26,0.42,0.51,1.21,0.41,-0.7,1.14,2.49,1.87,2.46,6.82,0.06,0.13
1600,84.32,0.0,100,10.94,30.88,4.11,26.78,0.37,0.44,1.56,0.34,-0.84,1.08,2.56,1.96,2.45,6.97,0.1,0.13
1601,78.61,0.0,100,8.19,32.98,2.92,30.06,0.64,0.26,0.39,0.61,0.1,0.42,2.14,1.37,1.82,5.33,0.22,0.13
1602,80.49,0.0,100,12.56,36.24,6.28,29.96,0.8,0.09,-0.15,0.77,0.84,-0.3,2.26,1.51,1.48,5.25,0.19,0.14
1603,86.85,0.0,100,40.56,34.96,8.26,26.7,0.68,0.35,0.73,0.7,0.33,0.34,2.45,1.72,1.78,5.95,0.08,0.13
1604,86.56,0.0,100,7.61,31.22,4.12,27.1,0.45,0.28,0.4,0.4,-0.42,0.55,2.58,1.94,2.28,6.8,0.12,0.13
1605,86.96,0.0,100,6.38,30.32,4.05,26.26,0.71,0.07,-0.12,0.64,0.42,-0.18,2.1,1.29,1.58,4.97,0.06,0.14
1606,79.19,0.0,100,14.86,31.06,3.21,27.86,0.68,0.03,0.0,0.56,0.1,0.12,1.49,0.87,1.48,3.84,0.15,0.13
1607,83.89,0.0,100,11.6,31.63,4.95,26.68,0.67,0.36,0.97,0.69,0.3,0.24,2.71,1.72,1.97,6.4,0.09,0.17
1608,87.72,0.0,100,12.64,33.13,6.45,26.68,0.46,0.26,1.07,0.4,-0.41,0.36,2.65,1.96,2.26,6.87,0.09,0.15
1609,85.43,0.0,100,4.94,29.32,3.21,26.1,0.86,0.09,-0.21,0.84,1.03,-0.37,2.16,1.34,1.24,4.74,0.04,0.19
1610,85.1,0.0,100,5.72,29.37,3.13,26.24,0.81,0.08,-0.08,0.76,0.74,-0.23,2.03,1.29,1.45,4.77,0.05,0.14
1611,87.02,0.0,100,9.42,29.67,3.37,26.3,0.75,0.08,-0.15,0.7,0.62,-0.26,2.29,1.55,1.57,5.41,0.06,0.13
1612,84.59,0.0,100,20.16,34.1,7.76,26.34,0.3,0.55,1.8,0.29,-1.07,1.24,2.87,2.22,2.8,7.89,0.06,0.13
1613,86.71,0.0,100,5.32,29.38,2.96,26.42,0.6,0.29,0.71,0.56,-0.1,0.53,2.08,1.3,1.78,5.16,0.07,0.13
1614,84.66,0.0,100,11.32,30.28,3.76,26.52,0.72,0.06,-0.03,0.63,0.36,-0.12,1.87,1.06,1.51,4.44,0.08,0.14
1615,86.49,0.0,100,17.84,33.34,7.16,26.18,0.62,0.33,0.91,0.62,0.08,0.41,2.4,1.54,1.89,5.83,0.04,0.14
1616,84.04,0.0,100,12.96,31.08,4.42,26.66,0.52,0.5,1.1,0.55,-0.24,0.93,2.59,1.87,2.1,6.56,0.08,0.13
1617,86.26,0.0,100,9.28,31.4,5.1,26.3,0.35,0.48,1.57,0.31,-1.01,1.22,2.3,1.61,2.55,6.46,0.06,0.13
1618,83.33,0.0,100,11.49,32.89,4.47,28.42,0.25,0.63,2.31,0.25,-1.25,1.38,2.76,2.08,2.71,7.55,0.17,0.72
1619,84.26,0.0,100,43.6,34.59,7.45,27.14,0.52,0.23,0.7,0.44,-0.41,0.57,2.12,1.52,2.15,5.79,0.1,0.13
1620,86.36,0.0,100,27.68,32.78,6.28,26.5,0.35,0.46,1.9,0.31,-0.94,1.05,2.52,1.91,2.56,6.99,0.07,0.13
1621,85.66,0.0,100,10.58,30.2,3.98,26.22,0.62,0.04,0.03,0.51,0.03,0.06,2.23,1.7,1.94,5.87,0.04,0.13
1622,82.23,0.0,100,6.34,30.49,3.39,27.1,0.65,0.2,0.48,0.59,0.07,0.36,1.88,1.16,1.6,4.64,0.1,0.14
1623,83.51,0.0,100,39.22,33.7,7.44,26.26,0.71,0.06,-0.03,0.62,0.36,-0.06,1.85,1.13,1.66,4.64,0.06,0.13
1624,82.77,0.0,100,42.58,35.58,6.94,28.64,0.7,0.05,-0.0,0.6,0.27,-0.02,1.73,1.11,1.41,4.25,0.17,0.14
1625,83.29,0.0,100,16.04,33.56,5.5,28.06,0.62,0.35,0.64,0.62,0.07,0.49,2.52,1.69,2.02,6.23,0.16,0.14
1626,84.95,0.0,100,14.96,30.34,3.48,26.86,0.54,0.33,1.1,0.52,-0.13,0.44,2.52,1.75,2.05,6.32,0.1,0.13
1627,88.45,0.0,100,26.68,32.31,6.25,26.06,0.42,0.51,1.0,0.42,-0.67,1.14,2.54,1.86,2.35,6.75,0.02,0.13
1628,75.59,0.0,100,35.3,39.22,7.1,32.12,0.73,0.04,0.04,0.63,0.28,0.08,1.52,0.85,1.48,3.85,0.27,0.13
1629,85.32,0.0,100,42.4,35.47,8.91,26.56,0.82,0.07,-0.1,0.77,0.77,-0.25,2.1,1.23,1.34,4.67,0.08,0.13
1630,80.3,0.01,99,28.84,33.9,6.69,27.21,0.5,0.2,0.32,0.44,-0.21,0.32,2.3,1.75,1.98,6.03,0.13,0.13
1631,81.25,0.0,100,16.5,35.46,6.32,29.14,0.6,0.32,0.79,0.58,-0.05,0.5,2.46,1.65,2.01,6.12,0.18,0.13
1632,84.79,0.0,100,16,32.58,6.46,26.12,0.72,0.06,-0.04,0.64,0.41,-0.09,2.07,1.44,1.67,5.18,0.03,0.14
1633,82.38,0.0,100,11.27,33.51,5.75,27.76,0.46,0.35,0.88,0.43,-0.42,0.67,2.68,2.01,2.29,6.98,0.14,0.16
1634,79.65,0.0,100,19.57,34.06,5.72,28.34,0.86,0.08,-0.12,0.82,0.91,-0.29,2.04,1.08,1.3,4.42,0.16,0.13
1635,84.41,0.0,100,18.58,31.1,4.49,26.62,0.35,0.58,1.82,0.36,-0.92,1.26,2.71,2.06,2.63,7.4,0.08,0.13
1636,83.25,0.0,100,11.95,31.5,4.08,27.42,0.59,0.3,0.74,0.55,-0.12,0.57,2.23,1.55,1.9,5.68,0.12,0.13
1637,81.27,0.0,100,15.11,33.96,5.29,28.66,0.48,0.31,0.61,0.43,-0.46,0.75,2.08,1.42,1.84,5.34,0.16,0.13
1638,79.73,0.01,99,6.1,30.12,3.29,26.83,0.43,0.33,0.94,0.38,-0.54,0.58,2.65,1.99,2.33,6.97,0.1,0.13
1639,83.21,0.0,100,25.53,33.74,6.54,27.2,0.62,0.05,-0.02,0.52,0.07,0.06,1.69,0.97,1.55,4.21,0.12,0.76
1640,86.26,0.0,100,16.7,31.04,4.5,26.54,0.6,0.34,1.79,0.6,0.09,0.29,2.4,1.66,1.81,5.87,0.08,0.13
1641,88.2,0.0,100,3.06,28.96,2.13,26.82,0.88,0.09,-0.18,0.87,1.07,-0.4,2.44,1.42,1.57,5.43,0.1,0.13
1642,82.88,0.0,100,7.07,31.1,3.85,27.26,0.52,0.22,0.84,0.44,-0.38,0.58,1.98,1.41,2.01,5.4,0.12,0.13
1643,85.58,0.0,100,4.78,30.95,2.73,28.22,0.85,0.08,-0.13,0.81,0.86,-0.25,1.96,1.14,1.28,4.38,0.16,0.13
1644,83.77,0.0,100,20.71,33.56,5.58,27.98,0.6,0.35,0.69,0.6,0.01,0.47,2.31,1.59,1.86,5.76,0.16,0.13
1645,82.84,0.0,100,22.54,32.48,5.74,26.74,0.42,0.49,2.1,0.42,-0.65,1.01,2.45,1.79,2.35,6.59,0.1,0.13
1646,79.65,0.0,100,9.3,34.05,3.55,30.5,0.22,0.71,1.83,0.25,-1.3,1.8,3.09,2.53,2.92,8.54,0.22,0.13
1647,85.3,0.0,100,19.76,33.17,6.71,26.46,0.6,0.27,0.85,0.56,-0.06,0.47,1.93,1.23,1.83,4.99,0.08,0.13
1648,80.06,0.0,100,24.87,33.69,5.69,28.0,0.56,0.36,1.06,0.56,-0.08,0.45,2.65,1.86,2.08,6.59,0.14,0.13
1649,86.32,0.0,100,5.72,30.2,3.58,26.62,0.3,0.53,2.03,0.28,-1.1,1.14,2.66,2.02,2.66,7.34,0.08,0.13
1650,85.68,0.0,100,12.24,32.7,6.33,26.38,0.75,0.05,-0.01,0.66,0.39,-0.01,1.54,0.77,1.4,3.71,0.06,0.16
1651,78.47,0.0,100,16.06,34.44,6.22,28.22,0.34,0.66,2.34,0.38,-0.89,1.25,2.94,2.23,2.65,7.82,0.16,0.13
1652,86.08,0.0,100,5.16,30.36,3.31,27.06,0.78,0.06,-0.0,0.7,0.52,-0.07,1.82,1.12,1.57,4.51,0.12,0.13
1653,83.77,0.0,100,25.5,32.58,5.92,26.66,0.68,0.26,0.62,0.68,0.37,0.11,2.31,1.6,1.67,5.58,0.09,0.14
1654,79.77,0.0,100,5.86,31.58,3.71,27.86,0.44,0.57,1.7,0.48,-0.51,1.05,2.85,2.11,2.48,7.44,0.14,0.14
1655,83.57,0.0,100,10.36,31.72,4.08,27.64,0.43,0.55,1.11,0.45,-0.59,1.23,2.63,1.92,2.27,6.82,0.14,0.13
1656,86.38,0.0,100,16.08,32.86,6.18,26.68,0.57,0.31,0.93,0.54,-0.18,0.61,2.2,1.52,1.98,5.7,0.08,0.13
1657,79.77,0.0,100,2.35,30.58,1.68,28.9,0.16,0.83,2.76,0.22,-1.53,1.92,3.18,2.5,3.06,8.74,0.18,0.13
1658,86.64,0.0,100,31.2,34.4,8.34,26.06,0.31,0.52,1.22,0.3,-1.0,1.27,2.52,1.87,2.5,6.89,0.02,0.14
1659,84.38,0.0,100,28.4,33.91,7.67,26.24,0.52,0.5,1.45,0.55,-0.24,0.85,2.65,1.85,2.05,6.55,0.05,0.75
1660,87.69,0.0,100,18.32,33.12,6.5,26.62,0.69,0.27,0.24,0.68,0.32,0.32,2.25,1.41,1.64,5.3,0.08,0.13
1661,85.73,0.0,100,31.2,33.58,7.12,26.46,0.72,0.31,0.36,0.74,0.5,0.3,2.29,1.64,1.6,5.53,0.08,0.13
1662,84.38,0.0,100,50.08,35.58,9.28,26.3,0.58,0.26,0.89,0.53,-0.17,0.54,2.08,1.34,1.95,5.37,0.06,0.13
1663,85.46,0.0,100,18.2,31.88,5.38,26.5,0.59,0.35,0.79,0.59,-0.01,0.42,2.59,1.85,1.99,6.43,0.08,0.14
1664,73.27,0.0,100,30.34,39.52,6.76,32.76,0.74,0.07,-0.02,0.67,0.5,-0.17,2.49,1.91,1.9,6.3,0.28,0.14
1665,83.25,0.0,100,4.22,30.16,2.77,27.38,0.62,0.05,0.07,0.52,0.05,-0.01,2.27,1.73,2.01,6.01,0.13,0.13
1666,78.05,0.0,100,29.56,37.97,6.61,31.36,0.77,0.15,0.12,0.73,0.56,0.0,1.97,1.14,1.53,4.64,0.25,0.14
1667,85.5,0.0,100,24.4,32.27,5.75,26.52,0.88,0.09,-0.21,0.86,1.08,-0.39,2.35,1.31,1.33,4.99,0.08,0.13
1668,85.67,0.0,100,33.46,32.08,5.98,26.1,0.42,0.5,1.68,0.43,-0.59,0.8,2.83,2.03,2.48,7.34,0.04,0.13
1669,87.15,0.0,100,17.17,30.61,3.91,26.7,0.58,0.36,1.09,0.57,-0.08,0.56,2.27,1.62,1.95,5.84,0.08,0.14
1670,83.59,0.0,100,29.04,34.04,7.67,26.38,0.39,0.44,1.78,0.35,-0.86,1.06,2.33,1.66,2.36,6.35,0.06,0.17
1671,86.34,0.0,100,24.8,32.37,6.07,26.3,0.95,0.1,-0.23,0.95,1.32,-0.44,2.06,1.17,1.08,4.31,0.06,0.13
1672,82.4,0.0,100,10.6,32.28,5.42,26.86,0.62,0.33,0.93,0.61,0.09,0.45,2.28,1.49,1.8,5.57,0.1,0.13
1673,83.82,0.0,100,13.09,32.66,4.89,27.76,0.37,0.55,2.15,0.37,-0.85,1.14,2.62,1.89,2.46,6.97,0.14,0.14
1674,85.07,0.0,100,7.76,31.16,4.22,26.94,0.66,0.07,-0.05,0.58,0.31,-0.11,2.38,1.77,1.91,6.06,0.1,0.13
1675,85.31,0.0,100,17.04,33.0,6.54,26.46,0.87,0.09,-0.23,0.85,1.07,-0.38,2.09,1.27,1.25,4.61,0.08,0.13
1676,82.16,0.0,100,13.27,33.51,4.88,28.62,0.6,0.33,0.83,0.59,-0.03,0.51,2.3,1.51,1.82,5.63,0.14,0.13
1677,84.36,0.0,100,15.58,32.58,5.54,27.04,0.45,0.46,1.66,0.44,-0.59,0.88,2.38,1.77,2.33,6.48,0.11,0.13
1678,86.73,0.0,100,16.92,33.06,6.58,26.48,0.67,0.29,0.29,0.66,0.26,0.37,2.17,1.41,1.78,5.36,0.06,0.14
1679,81.25,0.0,100,28.71,34.17,6.75,27.42,0.54,0.33,1.18,0.5,-0.28,0.57,2.45,1.79,2.16,6.4,0.12,0.13
1680,86.14,0.0,100,21.36,31.96,5.87,26.1,0.33,0.49,2.58,0.3,-1.0,1.11,2.8,2.16,2.8,7.76,0.04,0.72
1681,85.01,0.0,100,11.72,33.48,3.88,29.6,0.27,0.68,2.45,0.3,-1.16,1.55,2.86,2.28,2.68,7.82,0.21,0.13
1682,82.93,0.0,100,8.82,33.99,4.75,29.24,0.29,0.6,1.63,0.3,-1.03,1.26,2.82,2.26,2.67,7.75,0.18,0.13
1683,86.4,0.0,100,29.64,34.57,7.03,27.54,0.62,0.25,0.59,0.58,0.04,0.33,2.48,1.76,2.02,6.26,0.14,0.13
1684,85.74,0.0,100,5.36,29.93,2.97,26.96,0.64,0.31,0.45,0.64,0.19,0.34,2.55,1.83,2.07,6.45,0.1,0.13
1685,86.47,0.0,100,2.77,28.74,1.89,26.86,0.39,0.55,1.34,0.4,-0.7,1.15,2.9,2.18,2.53,7.61,0.1,0.13
1686,87.13,0.0,100,40.64,33.92,7.78,26.14,0.5,0.51,1.15,0.54,-0.28,0.84,2.64,1.94,2.15,6.73,0.04,0.13
1687,83.3,0.0,100,14,32.74,5.63,27.1,0.39,0.42,0.95,0.36,-0.76,0.96,2.44,1.86,2.38,6.68,0.12,0.13
1688,84.71,0.0,100,27.55,34.59,7.07,27.52,0.8,0.08,-0.08,0.75,0.71,-0.21,2.22,1.52,1.61,5.35,0.13,0.13
1689,80.9,0.0,100,14.24,32.45,5.91,26.54,0.52,0.3,1.12,0.48,-0.27,0.44,2.68,2.05,2.2,6.93,0.08,0.13
1690,82.03,0.0,100,10.63,32.65,5.22,27.42,0.7,0.07,-0.07,0.63,0.42,-0.16,2.49,1.79,1.93,6.21,0.12,0.13
1691,83.42,0.0,100,22.1,32.88,6.5,26.38,0.74,0.06,-0.03,0.66,0.45,-0.03,1.72,1.1,1.41,4.23,0.06,0.13
