episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1468,54.08,0.0,100,30.89,201049.48,8.2,201041.28,0.18,-0.7,-0.09,0.23,-0.08,-0.2,1.66,2.29,3.23,0.46,0.7,0.14
1469,43.15,0.0,100,58.96,191839.54,9.57,191829.96,0.97,0.11,-0.0,1.41,1.13,-0.35,2.22,1.65,3.1,0.48,0.66,0.14
1470,58.54,0.0,100,5.1,197566.12,1.93,197564.2,-1.85,6.75,5.45,-1.2,-1.91,1.8,2.55,2.73,2.36,0.5,0.68,0.14
1471,53.98,0.0,100,30.88,203412.89,8.35,203404.54,0.17,-0.77,0.02,0.19,-0.11,-0.16,1.83,2.13,3.21,0.46,0.72,0.12
1472,62.1,0.0,100,3.8,127836.39,2.53,127833.86,-0.3,0.5,0.74,-0.09,-0.2,0.18,2.5,1.85,3.0,0.46,0.44,0.12
1473,64.07,0.0,100,8.16,209080.73,5.05,209075.68,0.12,-0.75,0.14,0.14,-0.13,-0.12,1.8,1.98,3.21,0.42,0.74,0.12
1474,62.67,0.0,100,2.01,118369.22,1.5,118367.72,0.09,0.38,0.37,0.31,0.06,0.01,2.05,1.88,3.2,0.46,0.32,0.13
1475,52.62,0.0,100,31.82,200121.34,8.29,200113.04,1.02,0.04,-0.03,1.47,1.21,-0.39,2.18,1.66,3.27,0.47,0.69,0.81
1476,54.17,0.0,100,32.48,202147.38,8.52,202138.86,0.05,-0.52,0.4,0.09,-0.19,-0.08,1.93,2.19,3.04,0.45,0.7,0.13
1477,57.21,0.0,100,19.36,191246.82,7.5,191239.32,0.15,-0.7,-0.01,0.2,-0.05,-0.19,1.9,2.25,3.14,0.46,0.67,0.12
1478,45.63,0.0,100,59.38,194842.12,9.52,194832.6,0.13,-0.56,0.21,0.18,-0.09,-0.19,1.81,2.12,3.31,0.45,0.67,0.13
1479,57.48,0.0,100,12.62,128364.28,4.07,128360.22,-0.34,1.52,1.16,-0.08,-0.46,0.42,2.22,2.27,2.91,0.48,0.38,0.14
1480,58.5,0.0,100,5.21,191542.24,1.98,191540.26,-1.78,6.44,5.59,-1.16,-1.84,1.51,2.75,2.72,2.18,0.5,0.66,0.14
1481,61.36,0.0,100,3.43,131379.14,2.12,131377.02,0.35,0.67,0.46,0.76,0.57,-0.13,2.66,1.8,2.68,0.47,0.48,0.14
1482,58.66,0.0,100,11.44,188011.38,3.5,188007.88,0.85,0.39,0.35,1.29,1.0,-0.28,2.01,1.74,3.19,0.48,0.63,0.13
1483,52.19,0.0,100,32.66,203106.33,8.41,203097.92,-0.3,0.02,0.11,-0.09,0.02,-0.06,2.74,1.73,3.06,0.47,0.71,0.14
1484,46.13,0.0,100,62,207240.82,9.84,207230.98,0.14,-0.74,0.11,0.17,-0.09,-0.21,1.87,2.01,3.29,0.43,0.72,0.12
1485,59.68,0.0,100,11.74,196250.7,5.25,196245.46,0.16,-0.63,0.09,0.2,-0.1,-0.13,1.94,2.15,3.05,0.46,0.68,0.12
1486,58.0,0.0,100,15.02,201947.32,7.08,201940.24,-0.28,0.06,-0.08,-0.04,0.08,-0.12,2.71,1.66,2.92,0.47,0.7,0.13
1487,59.29,0.0,100,2.91,150141.43,2.07,150139.36,-1.11,4.94,3.47,-0.52,-1.07,1.17,2.58,2.49,2.28,0.5,0.52,0.13
1488,59.18,0.0,100,9.8,194788.14,5.21,194782.94,-0.3,0.02,0.11,-0.1,-0.05,-0.01,2.85,1.52,3.04,0.48,0.68,0.13
1489,53.88,0.0,100,30.36,80305.33,6.73,80298.6,-0.38,1.31,0.97,-0.11,-0.39,0.18,2.26,2.1,2.93,0.46,0.27,0.13
1490,43.35,0.0,100,61.16,206233.42,9.69,206223.74,-0.32,0.07,0.08,-0.08,0.03,-0.03,2.69,1.61,2.98,0.47,0.7,0.13
1491,60.62,0.0,100,4.1,196829.29,2.57,196826.72,-0.33,0.19,0.29,-0.1,-0.03,-0.02,2.78,1.71,2.93,0.48,0.66,0.12
1492,42.18,0.0,100,60.48,198927.22,9.82,198917.4,0.94,0.32,-0.1,1.4,1.12,-0.24,2.23,1.76,2.96,0.49,0.68,0.12
1493,49.9,0.0,100,30.8,208753.7,8.22,208745.48,-1.94,6.92,7.34,-1.31,-2.02,1.44,2.81,2.81,2.21,0.51,0.73,0.12
1494,64.83,0.0,100,4.44,195668.1,2.77,195665.32,-0.07,-0.1,0.93,0.01,-0.27,-0.06,1.8,2.09,3.15,0.43,0.68,0.12
1495,59.16,0.0,100,9.2,207249.58,5.17,207244.4,0.97,0.38,0.02,1.45,1.15,-0.28,2.15,1.75,3.14,0.48,0.72,0.12
1496,60.76,0.0,100,7.52,201482.68,3.04,201479.64,0.15,-0.74,0.06,0.17,-0.11,-0.18,1.97,2.13,3.22,0.46,0.69,0.79
1497,61.88,0.0,100,2.12,194064.49,1.57,194062.92,0.94,0.12,-0.17,1.37,1.11,-0.28,1.99,1.65,3.29,0.47,0.64,0.14
1498,58.3,0.0,100,17.28,197726.74,7.58,197719.16,1.0,-0.05,-0.16,1.43,1.18,-0.39,1.88,1.61,3.33,0.46,0.69,0.12
1499,60.03,0.0,100,6.94,91530.64,3.31,91527.32,-0.62,2.31,1.69,-0.27,-0.6,0.51,2.34,2.22,2.71,0.48,0.18,0.13
1500,62.11,0.0,100,8.48,204046.55,5.07,204041.48,0.09,-0.51,0.19,0.16,-0.13,-0.15,1.75,2.23,3.19,0.44,0.68,0.12
1501,40.76,0.0,100,61.6,194671.06,9.88,194661.18,-1.69,6.5,5.23,-1.05,-1.75,1.6,2.66,2.72,2.08,0.5,0.66,0.13
1502,57.46,0.0,100,12.37,105287.04,4.32,105282.72,-0.82,2.87,2.02,-0.42,-0.78,0.55,2.57,2.24,2.71,0.49,0.29,0.14
1503,57.89,0.0,100,4.28,204053.86,2.67,204051.18,-1.87,6.76,6.68,-1.25,-1.96,1.44,2.88,2.84,1.99,0.51,0.72,0.14
1504,58.83,0.0,100,3.52,204606.43,1.79,204604.64,-1.86,6.86,5.93,-1.21,-1.92,1.66,2.84,2.74,2.08,0.5,0.68,0.14
1505,43.28,0.0,100,58.04,197170.88,9.44,197161.44,0.92,0.26,0.01,1.37,1.09,-0.29,2.22,1.69,3.2,0.48,0.66,0.14
1506,60.95,0.0,100,2.04,130647.17,1.57,130645.6,0.23,-0.08,-0.12,0.5,0.43,-0.24,2.46,1.81,3.0,0.48,0.46,0.14
1507,54.74,0.0,100,16.4,205044.86,7.46,205037.4,-1.84,6.88,5.6,-1.17,-1.89,1.72,2.69,2.73,2.16,0.5,0.7,0.13
1508,54.19,0.0,100,17.3,195811.3,7.51,195803.78,-1.79,6.32,7.23,-1.2,-1.83,1.27,2.82,2.7,2.31,0.51,0.66,0.14
1509,53.61,0.0,100,29.54,191975.43,8.09,191967.34,0.04,-0.27,0.67,0.12,-0.19,-0.13,1.92,2.29,3.23,0.47,0.62,0.14
1510,60.95,0.0,100,9.76,200032.67,5.27,200027.4,-0.02,-0.2,0.57,0.03,-0.28,-0.04,2.03,2.17,3.12,0.45,0.68,0.12
1511,63.86,0.0,100,2.96,195944.42,2.0,195942.42,0.08,-0.48,0.04,0.13,-0.14,-0.09,1.81,2.12,3.29,0.44,0.64,0.12
1512,58.03,0.0,100,5.02,201986.79,2.69,201984.1,-1.77,6.81,4.21,-1.1,-1.84,1.87,2.73,2.78,2.06,0.51,0.68,0.12
1513,58.03,0.0,100,12.24,196356.26,5.26,196351.0,0.93,0.26,-0.13,1.37,1.07,-0.3,2.17,1.67,3.03,0.48,0.64,0.12
1514,61.22,0.0,100,4.04,205930.08,2.52,205927.56,-0.21,-0.03,-0.06,0.02,0.14,-0.1,2.69,1.47,3.0,0.47,0.71,0.13
1515,60.93,0.0,100,4.96,202667.32,2.9,202664.42,0.9,0.42,0.16,1.37,1.08,-0.3,2.04,1.62,3.26,0.47,0.68,0.13
1516,45.08,0.0,100,56.56,196987.84,8.98,196978.86,-0.24,0.02,-0.08,-0.01,0.09,-0.11,2.75,1.51,3.04,0.47,0.66,0.79
1517,52.83,0.0,100,30.3,204643.84,8.24,204635.6,-0.37,0.24,0.43,-0.14,-0.06,-0.05,2.71,1.66,2.9,0.47,0.7,0.13
1518,60.07,0.0,100,6,129835.64,3.04,129832.6,0.6,-0.13,0.06,0.89,0.62,-0.3,2.3,2.07,2.91,0.48,0.46,0.13
1519,63.44,0.0,100,6.3,203107.82,2.21,203105.62,0.02,-0.41,0.4,0.09,-0.19,-0.18,1.78,2.11,3.18,0.44,0.68,0.12
1520,63.08,0.0,100,2.39,125808.8,1.7,125807.1,0.05,0.17,0.1,0.33,0.27,-0.17,2.49,1.78,3.0,0.46,0.36,0.13
1521,51.47,0.0,100,33.92,197506.67,8.59,197498.08,-0.38,0.39,0.0,-0.14,-0.08,0.03,2.69,1.66,2.99,0.48,0.66,0.13
1522,60.24,0.0,100,15.52,193991.59,6.95,193984.64,0.09,-0.34,0.13,0.18,-0.12,0.05,1.83,2.04,3.06,0.44,0.64,0.12
1523,57.93,0.0,100,4.82,191929.67,2.83,191926.84,-1.72,6.25,5.09,-1.12,-1.79,1.46,3.0,2.7,2.03,0.51,0.64,0.12
1524,62.95,0.0,100,3.81,199804.6,1.93,199802.68,0.07,-0.53,0.07,0.12,-0.15,-0.1,1.87,2.06,3.2,0.45,0.66,0.12
1525,43.07,0.0,100,62.56,213804.0,9.93,213794.08,-0.33,0.16,0.27,-0.1,0.0,-0.13,2.69,1.73,2.76,0.47,0.72,0.12
1526,43.57,0.0,100,58.98,204100.08,9.47,204090.6,-0.31,0.27,-0.04,-0.07,-0.0,0.05,2.56,1.73,2.93,0.48,0.68,0.12
1527,59.2,0.0,100,8.4,196363.68,5.12,196358.56,0.88,0.34,0.2,1.33,1.04,-0.31,2.38,1.77,2.95,0.48,0.66,0.12
1528,62.52,0.0,100,17.08,202424.8,7.24,202417.56,0.13,-0.69,0.1,0.18,-0.03,-0.12,1.55,1.95,3.49,0.4,0.68,0.12
1529,58.17,0.0,100,15.18,206651.37,7.09,206644.28,-0.24,-0.0,-0.03,-0.01,0.09,-0.04,2.64,1.66,2.87,0.47,0.68,0.12
1530,61.9,0.0,100,3.58,105127.24,2.46,105124.78,-0.19,1.67,1.88,0.16,-0.21,0.31,2.28,2.18,2.86,0.47,0.26,0.12
1531,54.73,0.0,100,14.74,202649.33,6.97,202642.36,-1.83,6.59,5.92,-1.2,-1.88,1.44,3.01,2.78,2.1,0.51,0.69,0.12
1532,61.56,0.0,100,1.62,101866.93,1.31,101865.62,-0.11,1.57,1.02,0.3,0.06,0.28,2.54,1.94,2.81,0.48,0.26,0.13
1533,53.53,0.0,100,32.48,207201.67,8.47,207193.2,0.07,-0.43,0.22,0.15,-0.15,-0.2,1.93,2.26,3.08,0.46,0.68,0.12
1534,57.71,0.0,100,15.28,211260.69,7.21,211253.48,-0.34,0.19,0.22,-0.09,0.01,0.0,2.89,1.5,3.23,0.47,0.71,0.12
1535,54.23,0.0,100,25.07,111142.16,5.56,111136.6,-0.08,1.35,1.52,0.24,-0.14,0.06,2.29,2.33,2.71,0.48,0.29,0.13
1536,57.14,0.0,100,5.64,201565.03,2.95,201562.08,-1.8,6.49,6.19,-1.2,-1.87,1.49,2.95,2.8,2.07,0.52,0.67,0.13
1537,62.71,0.0,100,9.44,211869.93,5.21,211864.72,0.19,-0.76,0.01,0.23,-0.06,-0.12,1.71,2.12,3.2,0.43,0.72,0.14
1538,54.59,0.0,100,14.69,198358.7,6.82,198351.88,-1.74,6.44,4.67,-1.11,-1.79,1.74,2.79,2.73,2.17,0.51,0.66,0.13
1539,47.42,0.0,100,57.61,198362.43,9.61,198352.82,0.16,-0.6,0.22,0.23,-0.02,-0.18,1.74,2.03,3.33,0.43,0.66,0.15
1540,60.52,0.0,100,6.58,79339.65,3.51,79336.14,-0.21,1.58,1.33,0.09,-0.3,0.39,2.17,2.19,2.89,0.47,0.32,0.14
1541,62.96,0.0,100,7.48,206289.7,3.08,206286.62,0.13,-0.7,0.07,0.17,-0.09,-0.12,1.79,2.07,3.2,0.44,0.68,0.14
1542,57.92,0.0,100,16.96,122497.9,4.8,122493.1,-0.46,2.17,2.95,-0.14,-0.55,0.41,2.09,2.28,2.99,0.46,0.4,0.14
1543,56.56,0.0,100,10.66,195179.46,2.75,195176.72,-1.75,6.28,5.08,-1.14,-1.78,1.38,2.91,2.69,2.04,0.5,0.66,0.14
1544,61.82,0.0,100,1.82,111161.43,1.43,111160.0,0.29,0.08,0.29,0.56,0.42,-0.17,2.37,1.66,3.13,0.47,0.34,0.14
1545,50.11,0.0,100,32,206884.48,8.48,206876.0,-1.8,6.72,5.6,-1.16,-1.87,1.59,2.77,2.74,2.01,0.5,0.69,0.14
1546,56.94,0.0,100,15.84,203192.17,7.33,203184.84,-0.45,0.52,0.78,-0.2,-0.14,-0.08,2.86,1.81,2.88,0.48,0.68,0.13
1547,62.05,0.0,100,1.94,213091.95,1.47,213090.48,-0.33,0.05,0.23,-0.09,0.04,-0.12,2.71,1.72,3.04,0.47,0.71,0.12
1548,61.25,0.0,100,3.62,211243.96,1.96,211242.0,-0.2,-0.07,-0.02,0.02,0.12,-0.1,2.77,1.63,2.96,0.47,0.7,0.12
1549,58.27,0.0,100,4.6,201527.5,2.74,201524.76,-1.7,6.48,4.96,-1.07,-1.78,1.55,2.78,2.73,2.16,0.51,0.66,0.12
1550,54.86,0.0,100,15.84,205991.87,7.07,205984.8,-1.72,6.66,5.55,-1.07,-1.78,1.51,2.71,2.7,2.05,0.5,0.69,0.12
1551,52.23,0.0,100,31.52,219693.21,8.43,219684.78,-0.3,-0.04,-0.07,-0.09,0.0,-0.05,2.7,1.73,2.89,0.48,0.73,0.12
1552,60.99,0.0,100,1.76,99642.3,1.38,99640.92,-0.39,2.73,2.27,0.07,-0.32,0.48,2.53,2.09,2.77,0.48,0.28,0.18
1553,51.74,0.0,100,34.4,204088.18,8.56,204079.62,-0.33,0.27,0.27,-0.08,-0.02,-0.06,2.6,1.83,2.87,0.47,0.66,0.13
1554,59.83,0.0,100,8.58,127187.89,3.49,127184.4,-0.98,3.48,2.76,-0.56,-1.0,0.94,2.38,2.31,2.66,0.47,0.37,0.13
1555,61.67,0.0,100,2.79,204651.51,1.67,204649.84,-0.26,-0.09,0.12,-0.07,0.01,-0.06,2.76,1.59,3.0,0.47,0.68,0.12
1556,60.54,0.0,100,6.52,200680.02,3.04,200676.98,0.97,-0.02,-0.17,1.39,1.16,-0.36,2.11,1.72,3.18,0.47,0.66,0.12
1557,54.27,0.0,100,18.88,212846.39,7.65,212838.74,-1.81,6.84,5.61,-1.14,-1.86,1.72,2.6,2.73,2.37,0.5,0.71,0.77
1558,61.46,0.0,100,8.5,117479.81,4.25,117475.56,-0.66,2.6,2.71,-0.33,-0.77,0.52,2.28,2.26,2.68,0.45,0.39,0.14
1559,54.81,0.0,100,16.16,203277.06,7.3,203269.76,-1.67,6.54,5.08,-1.01,-1.71,1.56,2.69,2.69,2.13,0.5,0.68,0.13
1560,60.94,0.0,100,2.07,118340.72,1.55,118339.16,-0.55,3.16,3.68,-0.06,-0.48,0.49,2.26,2.2,2.93,0.48,0.36,0.13
1561,42.43,0.0,100,57.18,202956.66,9.06,202947.6,-1.78,6.52,4.8,-1.15,-1.83,1.71,2.61,2.57,2.21,0.5,0.66,0.12
1562,60.93,0.0,100,2.28,217266.66,1.62,217265.04,1.03,0.19,0.16,1.49,1.19,-0.4,2.34,1.86,3.0,0.48,0.72,0.12
1563,54.89,0.0,100,20.8,203787.31,7.75,203779.56,-0.21,-0.11,-0.05,-0.02,0.07,-0.14,2.8,1.64,3.11,0.48,0.68,0.12
1564,52.34,0.0,100,30.5,207684.21,8.15,207676.06,-0.36,0.33,0.12,-0.11,-0.02,-0.08,2.66,1.87,2.87,0.48,0.66,0.12
1565,52.95,0.0,100,31.44,209934.14,8.45,209925.7,1.0,0.04,-0.17,1.44,1.17,-0.33,1.95,1.62,3.23,0.47,0.68,0.12
1566,58.47,0.0,100,2.62,221969.46,1.58,221967.88,-1.94,7.25,4.9,-1.25,-2.01,2.02,2.73,2.81,2.07,0.51,0.73,0.12
1567,61.78,0.0,100,10.02,128972.88,4.1,128968.78,0.21,0.43,0.71,0.46,0.16,0.08,1.94,1.95,3.2,0.44,0.4,0.12
1568,57.78,0.0,100,8.16,220320.21,5.05,220315.16,-1.94,7.1,5.62,-1.27,-2.01,1.62,2.69,2.7,2.12,0.5,0.72,0.15
1569,60.57,0.0,100,8.77,210675.38,3.08,210672.3,-0.27,0.0,0.13,-0.07,0.04,-0.11,2.71,1.69,2.9,0.46,0.7,0.12
1570,58.96,0.0,100,8.48,224681.47,5.07,224676.4,-0.26,-0.11,0.03,-0.08,0.03,-0.1,2.92,1.49,2.95,0.48,0.74,0.12
1571,54.68,0.0,100,31.38,224876.91,8.35,224868.56,0.08,-0.61,0.09,0.11,-0.18,-0.06,1.75,2.2,3.21,0.45,0.74,0.14
1572,60.26,0.0,100,7.75,221036.14,4.86,221031.28,-0.34,0.12,0.26,-0.11,-0.0,0.01,2.67,1.49,3.08,0.47,0.72,0.14
1573,58.47,0.0,100,4.48,217184.56,1.84,217182.72,-1.84,6.9,6.05,-1.18,-1.91,1.6,2.63,2.77,2.24,0.5,0.71,0.14
1574,59.99,0.0,100,6.4,213288.14,2.8,213285.34,-0.26,-0.05,-0.11,-0.03,0.06,-0.12,2.76,1.74,2.94,0.48,0.68,0.14
1575,61.66,0.0,100,4.84,205492.76,2.69,205490.06,0.06,-0.49,0.37,0.11,-0.16,-0.15,1.97,2.17,3.2,0.46,0.64,0.14
1576,59.77,0.0,100,6.1,156545.33,3.21,156542.12,-0.89,4.61,4.07,-0.3,-0.87,0.84,2.43,2.45,2.63,0.48,0.55,0.13
1577,60.49,0.0,100,7.86,225916.36,4.92,225911.44,1.06,0.15,-0.03,1.53,1.25,-0.39,1.97,1.64,3.22,0.47,0.74,0.78
1578,59.28,0.0,100,6.45,103447.76,3.71,103444.04,-0.48,2.37,1.96,-0.13,-0.56,0.56,2.3,2.2,2.85,0.49,0.26,0.16
1579,56.95,0.0,100,16.32,214093.24,7.47,214085.76,1.01,0.09,-0.01,1.45,1.17,-0.42,2.18,1.67,3.14,0.48,0.69,0.14
1580,55.1,0.0,100,14.92,207981.3,7.1,207974.2,-1.73,6.55,5.42,-1.09,-1.8,1.51,2.74,2.79,2.06,0.51,0.67,0.13
1581,58.68,0.0,100,10.88,206387.8,5.4,206382.4,0.93,0.1,-0.05,1.37,1.11,-0.32,2.15,1.67,3.31,0.48,0.65,0.12
1582,64.08,0.0,100,8.14,210624.63,4.85,210619.78,-0.03,-0.16,0.15,0.06,-0.23,0.0,1.7,2.1,3.31,0.42,0.68,0.12
1583,59.47,0.0,100,8.72,220704.16,5.11,220699.06,1.04,0.16,-0.15,1.5,1.22,-0.36,2.18,1.72,3.09,0.48,0.7,0.12
1584,56.88,0.0,100,15.87,218901.84,7.28,218894.56,-0.28,0.16,0.01,-0.06,0.01,0.03,2.83,1.65,2.92,0.48,0.7,0.12
1585,60.29,0.0,100,15.88,221202.18,7.26,221194.92,0.12,-0.75,0.06,0.15,-0.09,-0.16,1.7,2.08,3.48,0.44,0.72,0.12
1586,59.97,0.0,100,3.96,225355.92,2.48,225353.44,1.08,0.06,-0.2,1.56,1.26,-0.4,2.3,1.79,3.23,0.49,0.73,0.12
1587,58.92,0.0,100,11.47,84699.3,5.02,84694.28,0.1,0.05,-0.05,0.36,0.28,-0.09,2.35,1.77,3.13,0.47,0.41,0.13
1588,62.24,0.0,100,8.56,217405.01,5.05,217399.96,0.12,-0.65,0.05,0.18,-0.08,-0.19,1.73,2.15,3.42,0.44,0.69,0.12
1589,43.47,0.0,100,58.6,213932.68,9.32,213923.36,1.04,-0.06,-0.14,1.47,1.19,-0.4,2.19,1.75,3.08,0.48,0.7,0.12
1590,58.01,0.0,100,5.41,217550.57,2.81,217547.76,-1.87,7.01,3.85,-1.18,-1.92,2.08,2.76,2.74,2.07,0.51,0.7,0.12
1591,59.01,0.0,100,1.95,221949.84,1.48,221948.36,-1.91,7.11,4.72,-1.24,-1.98,1.85,2.81,2.79,1.95,0.51,0.72,0.13
1592,53.33,0.0,100,30.58,212264.52,8.36,212256.16,-0.4,0.45,0.42,-0.13,-0.05,-0.02,2.74,1.46,3.08,0.47,0.68,0.12
1593,60.8,0.0,100,4.2,222596.42,2.62,222593.8,1.09,-0.03,-0.17,1.54,1.25,-0.4,2.02,1.73,3.02,0.48,0.72,0.15
1594,60.93,0.0,100,7.3,128379.37,3.25,128376.12,0.34,0.09,0.04,0.68,0.61,-0.2,2.19,1.69,3.15,0.46,0.44,0.12
1595,42.34,0.0,100,63.68,218639.3,9.98,218629.32,0.96,0.28,0.16,1.42,1.14,-0.3,1.99,1.66,3.2,0.47,0.7,0.13
1596,54.41,0.0,100,29.04,212845.22,7.82,212837.4,0.04,-0.52,0.06,0.08,-0.17,-0.23,1.91,2.18,3.27,0.46,0.69,0.13
1597,54.31,0.0,100,31.52,225034.27,8.43,225025.84,0.1,-0.62,0.16,0.16,-0.12,-0.17,1.54,2.24,3.45,0.45,0.72,0.12
1598,62.01,0.0,100,7.76,221400.77,4.85,221395.92,0.1,-0.73,0.07,0.14,-0.1,-0.22,1.77,2.17,3.4,0.45,0.72,0.76
1599,63.64,0.0,100,3.98,227500.48,2.5,227497.98,0.1,-0.61,0.05,0.12,-0.17,-0.14,1.73,2.15,3.28,0.44,0.73,0.13
1600,65.49,0.0,100,2.34,225635.58,1.59,225633.98,0.1,-0.68,0.1,0.13,-0.14,-0.06,1.67,2.05,3.26,0.43,0.72,0.13
1601,61.34,0.0,100,2,223949.8,1.5,223948.3,1.09,-0.04,-0.15,1.55,1.25,-0.45,2.53,1.86,3.01,0.48,0.72,0.13
1602,58.48,0.0,100,11.34,75205.98,5.64,75200.34,-0.37,1.05,0.91,-0.11,-0.27,0.25,2.41,1.89,2.94,0.48,0.35,0.13
1603,41.17,0.0,100,62.32,228211.97,9.85,228202.12,-0.33,0.1,0.3,-0.12,-0.02,-0.03,2.81,1.71,2.96,0.49,0.74,0.14
1604,57.9,0.0,100,15.01,220238.74,7.08,220231.66,-0.26,-0.09,-0.1,-0.03,0.09,-0.09,2.77,1.38,3.23,0.47,0.71,0.14
1605,59.17,0.0,100,2.6,214370.93,1.85,214369.08,-1.78,6.7,4.53,-1.14,-1.88,1.71,2.71,2.75,2.0,0.5,0.69,0.12
1606,59.42,0.0,100,1.99,226629.48,1.5,226627.98,-1.94,7.12,5.5,-1.27,-2.01,1.53,2.82,2.79,1.99,0.5,0.72,0.12
1607,54.51,0.0,100,29.56,214657.4,8.12,214649.28,0.09,-0.65,0.19,0.13,-0.13,-0.19,1.9,2.21,3.19,0.46,0.68,0.12
1608,59.88,0.0,100,16,227093.7,7.5,227086.2,0.16,-0.75,0.08,0.19,-0.09,-0.2,1.85,2.1,3.28,0.44,0.73,0.14
1609,57.34,0.0,100,7.7,220703.16,4.83,220698.34,-1.88,6.93,4.96,-1.22,-1.94,1.86,2.67,2.73,2.06,0.51,0.7,0.12
1610,57.03,0.0,100,14.22,208985.0,6.74,208978.26,-0.12,-0.08,0.14,0.09,0.14,-0.1,2.9,1.56,2.89,0.48,0.66,0.12
1611,60.85,0.0,100,2.7,221337.57,1.69,221335.88,-0.24,-0.08,-0.08,-0.03,0.08,-0.12,2.62,1.78,2.86,0.48,0.7,0.12
1612,57.74,0.0,100,16,225574.02,7.5,225566.52,-0.29,0.01,0.12,-0.09,-0.02,-0.04,2.61,1.85,2.8,0.47,0.72,0.12
1613,60.85,0.0,100,2.2,223573.43,1.59,223571.84,1.03,0.06,0.0,1.49,1.22,-0.42,2.37,1.88,3.01,0.48,0.7,0.13
1614,62.51,0.0,100,5.36,221976.82,2.78,221974.04,0.16,-0.72,0.06,0.22,-0.05,-0.22,1.76,2.17,3.19,0.45,0.7,0.12
1615,54.71,0.0,100,16.16,230279.43,7.51,230271.92,-1.93,7.18,5.8,-1.25,-2.0,1.69,2.8,2.8,2.07,0.51,0.73,0.12
1616,58.39,0.0,100,4.56,228326.14,2.62,228323.52,-1.92,7.13,5.49,-1.24,-1.98,1.69,2.75,2.75,2.11,0.51,0.72,0.12
1617,57.1,0.0,100,8.12,228569.16,5.03,228564.14,-1.92,7.08,5.62,-1.26,-2.0,1.65,2.63,2.81,2.15,0.51,0.72,0.12
1618,59.93,0.0,100,8.44,230849.54,5.04,230844.5,1.08,0.05,-0.03,1.54,1.26,-0.4,2.18,1.61,3.3,0.47,0.73,0.79
1619,44.62,0.0,100,63.4,224817.04,9.93,224807.12,0.15,-0.68,0.01,0.2,-0.08,-0.14,1.75,2.24,3.28,0.44,0.7,0.14
1620,61.1,0.0,100,9.3,229120.66,5.1,229115.56,0.11,-0.69,0.05,0.13,-0.16,-0.14,1.72,2.13,3.27,0.45,0.72,0.13
1621,62.48,0.0,100,2.42,227211.72,1.64,227210.08,-0.29,0.14,0.13,-0.05,0.06,-0.1,2.68,1.72,2.85,0.46,0.7,0.13
1622,61.02,0.0,100,15.42,229433.57,7.25,229426.32,0.13,-0.75,0.06,0.16,-0.1,-0.13,1.72,2.1,3.23,0.43,0.72,0.13
1623,42.95,0.0,100,56.22,209030.02,9.02,209021.0,0.77,0.76,0.5,1.24,0.9,-0.12,2.45,1.72,3.12,0.49,0.66,0.14
1624,42.95,0.0,100,62.11,223657.21,9.73,223647.48,0.96,0.23,0.0,1.43,1.17,-0.37,2.07,1.73,3.06,0.47,0.7,0.14
1625,57.51,0.0,100,15.4,230063.46,7.24,230056.22,-0.25,0.02,-0.05,-0.02,0.08,-0.08,2.83,1.63,2.88,0.47,0.72,0.13
1626,40.75,0.0,100,59.12,221786.26,9.36,221776.9,-1.85,6.83,5.45,-1.21,-1.91,1.75,2.84,2.8,1.93,0.51,0.68,0.12
1627,60.45,0.0,100,4.78,228363.63,1.91,228361.72,1.06,-0.03,-0.21,1.52,1.25,-0.44,2.27,1.71,3.19,0.48,0.72,0.12
1628,44.93,0.0,100,61.06,226247.03,9.67,226237.36,0.06,-0.52,0.07,0.11,-0.2,-0.01,1.78,2.17,3.05,0.45,0.7,0.12
1629,43.36,0.0,100,60.64,220391.86,9.82,220382.04,-0.25,-0.08,-0.05,-0.04,0.09,-0.12,2.76,1.52,3.15,0.47,0.7,0.13
1630,54.37,0.0,100,28.32,130961.93,5.33,130956.6,0.38,0.43,0.59,0.69,0.38,-0.17,2.05,1.98,3.21,0.46,0.4,0.15
1631,48.88,0.0,100,30.81,228748.11,8.31,228739.8,-1.88,7.04,5.8,-1.21,-1.94,1.79,2.92,2.87,1.92,0.52,0.71,0.12
1632,59.32,0.0,100,16.08,229075.6,7.45,229068.16,0.07,-0.61,0.39,0.1,-0.18,-0.13,1.9,2.17,3.07,0.45,0.72,0.12
1633,57.01,0.0,100,14.79,218884.26,7.0,218877.26,-0.26,-0.06,0.12,-0.06,0.03,-0.14,2.74,1.86,2.98,0.48,0.68,0.13
1634,49.16,0.0,100,30.79,231597.44,8.21,231589.22,-1.94,7.03,7.02,-1.3,-2.01,1.59,3.05,2.86,1.84,0.52,0.72,0.12
1635,60.42,0.0,100,8.92,227447.02,4.98,227442.04,-0.3,0.16,-0.03,-0.06,0.06,-0.1,2.8,1.63,2.87,0.46,0.69,0.13
1636,61.24,0.0,100,3.97,234083.3,2.48,234080.82,1.1,0.01,-0.13,1.55,1.28,-0.37,2.11,1.79,2.97,0.47,0.73,0.14
