episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1529,65.44,0.0,100,11.82,30.72,4.42,26.3,0.64,0.29,1.03,0.63,0.23,0.2,2.47,1.61,1.77,5.85,0.06,0.14
1530,67.65,0.0,100,5.6,32.03,3.61,28.42,0.48,0.46,1.07,0.48,-0.45,0.83,2.55,1.78,2.27,6.6,0.16,0.13
1531,58.08,0.0,100,7.75,35.46,4.0,31.46,0.64,0.22,0.68,0.61,0.21,0.14,2.34,1.58,1.79,5.71,0.25,0.13
1532,55.59,0.0,100,1.88,30.38,1.44,28.94,0.83,0.08,-0.13,0.79,0.83,-0.24,1.99,1.1,1.28,4.37,0.18,0.13
1533,64.17,0.0,100,32.4,34.66,7.92,26.74,0.45,0.32,1.27,0.39,-0.59,0.67,2.33,1.69,2.3,6.32,0.1,0.13
1534,65.87,0.0,100,10.54,32.08,5.36,26.72,0.68,0.28,0.49,0.68,0.36,0.24,2.38,1.57,1.64,5.59,0.09,0.13
1535,64.12,0.0,100,32.25,37.98,7.88,30.1,0.26,0.62,2.41,0.25,-1.27,1.51,2.53,1.84,2.67,7.04,0.22,0.14
1536,68.24,0.0,100,12.51,33.9,4.64,29.26,0.31,0.61,1.9,0.32,-1.07,1.42,2.64,1.99,2.62,7.25,0.2,0.13
1537,54.78,0.0,100,24.96,34.88,7.29,27.58,0.78,0.06,-0.07,0.71,0.55,-0.07,1.63,0.76,1.17,3.56,0.14,0.13
1538,62.99,0.0,100,15.22,33.08,5.34,27.74,0.66,0.36,1.51,0.68,0.26,0.29,2.57,1.73,1.91,6.21,0.14,0.13
1539,59.82,0.0,100,29.74,36.44,7.42,29.02,0.66,0.07,0.0,0.58,0.28,-0.06,2.26,1.59,1.91,5.76,0.18,0.13
1540,60.37,0.0,100,11.41,35.16,5.57,29.6,0.77,0.16,0.14,0.73,0.56,0.04,2.06,1.32,1.51,4.89,0.19,0.13
1541,59.54,0.0,100,18.82,34.6,5.14,29.46,0.87,0.08,-0.14,0.83,0.94,-0.29,1.9,1.15,1.2,4.25,0.2,0.14
1542,68.66,0.0,100,32.31,34.9,7.54,27.36,0.64,0.07,-0.03,0.56,0.24,-0.11,2.42,1.84,1.97,6.23,0.11,0.13
1543,76.0,0.0,100,29.44,33.43,6.59,26.84,0.5,0.52,1.35,0.54,-0.31,0.82,2.93,2.09,2.41,7.43,0.1,0.13
1544,61.71,0.0,100,3.79,30.86,2.56,28.3,0.63,0.04,0.07,0.52,0.03,0.11,1.74,1.14,1.73,4.61,0.16,0.13
1545,64.0,0.0,100,30.32,33.78,7.76,26.02,0.51,0.28,0.76,0.43,-0.5,0.79,1.93,1.27,2.06,5.26,0.02,0.14
1546,61.74,0.0,100,18.35,36.22,6.59,29.62,0.44,0.37,0.88,0.39,-0.68,0.92,2.16,1.56,2.23,5.95,0.21,0.15
1547,65.05,0.0,100,1.67,30.68,1.33,29.34,0.54,0.42,0.74,0.55,-0.19,0.92,2.48,1.77,2.07,6.32,0.2,0.14
1548,68.67,0.0,100,19.62,32.78,6.24,26.54,0.66,0.28,0.95,0.64,0.18,0.24,2.43,1.56,1.94,5.93,0.08,0.14
1549,63.27,0.0,100,5.46,29.28,3.02,26.26,0.72,0.06,0.01,0.64,0.38,-0.02,1.84,1.15,1.69,4.68,0.06,0.14
1550,69.14,0.0,100,25.28,32.52,5.68,26.84,0.53,0.27,0.82,0.5,-0.15,0.33,2.6,1.91,2.1,6.61,0.1,0.13
1551,67.76,0.0,100,25.28,33.9,7.52,26.38,0.6,0.33,1.05,0.6,0.07,0.44,2.62,1.83,2.02,6.47,0.06,0.14
1552,54.2,0.0,100,2.48,30.32,1.74,28.58,0.75,0.05,-0.05,0.66,0.39,-0.03,1.59,0.84,1.25,3.68,0.17,0.13
1553,65.17,0.0,100,43.36,34.81,8.51,26.3,0.63,0.04,0.07,0.51,-0.0,0.16,1.87,1.42,1.85,5.14,0.06,0.14
1554,67.38,0.0,100,11.27,32.42,4.08,28.34,0.41,0.38,1.37,0.37,-0.71,0.8,2.44,1.73,2.4,6.57,0.17,0.14
1555,73.51,0.0,100,17.13,30.36,3.67,26.7,0.39,0.49,2.24,0.39,-0.68,0.85,2.85,2.14,2.49,7.48,0.08,0.13
1556,72.23,0.0,100,11.28,30.6,4.06,26.54,0.43,0.57,2.46,0.47,-0.55,0.96,2.86,2.13,2.55,7.54,0.08,0.13
1557,73.43,0.0,100,38.08,34.99,8.65,26.34,0.34,0.48,1.47,0.32,-0.89,1.12,2.83,2.3,2.66,7.79,0.06,0.71
1558,65.65,0.0,100,11.5,36.05,5.55,30.5,0.36,0.45,1.79,0.33,-0.93,1.08,2.53,1.81,2.5,6.84,0.22,0.13
1559,73.54,0.0,100,35.84,34.31,7.95,26.36,0.37,0.56,2.05,0.38,-0.77,1.03,2.84,2.22,2.61,7.67,0.06,0.15
1560,63.54,0.0,100,4.37,31.62,2.83,28.78,0.44,0.36,1.23,0.38,-0.74,0.95,2.14,1.5,2.22,5.86,0.18,0.13
1561,74.89,0.0,100,28.66,31.82,5.16,26.66,0.37,0.44,1.55,0.33,-0.92,1.03,2.67,2.16,2.62,7.45,0.09,0.15
1562,68.08,0.0,100,7.38,31.11,4.01,27.1,0.52,0.35,0.77,0.5,-0.25,0.68,2.46,1.77,2.17,6.4,0.12,0.14
1563,67.57,0.0,100,39.52,34.9,8.72,26.18,0.49,0.29,1.29,0.42,-0.48,0.69,2.24,1.65,2.22,6.11,0.04,0.13
1564,66.32,0.0,100,25.7,33.69,7.03,26.66,0.61,0.26,0.68,0.57,0.02,0.36,2.36,1.6,1.85,5.81,0.08,0.13
1565,66.08,0.0,100,20.72,34.2,7.25,26.94,0.67,0.06,-0.01,0.59,0.25,-0.08,2.1,1.51,1.75,5.36,0.1,0.13
1566,71.48,0.0,100,26.94,32.79,5.41,27.38,0.5,0.34,0.52,0.48,-0.26,0.59,2.55,1.85,2.12,6.52,0.13,0.13
1567,72.54,0.0,100,26.15,34.15,6.65,27.5,0.33,0.61,2.1,0.36,-0.91,1.26,2.93,2.21,2.65,7.79,0.12,0.13
1568,72.67,0.0,100,9.52,32.82,5.47,27.34,0.34,0.47,1.4,0.33,-0.85,0.89,2.73,2.03,2.51,7.27,0.12,0.13
1569,70.04,0.0,100,34.51,32.44,6.05,26.38,0.5,0.35,0.66,0.48,-0.27,0.55,2.59,1.99,2.26,6.84,0.06,0.13
1570,66.85,0.0,100,19.24,32.3,6.16,26.14,0.77,0.08,-0.11,0.72,0.68,-0.24,2.39,1.5,1.62,5.51,0.04,0.13
1571,64.89,0.0,100,13.14,33.67,4.97,28.7,0.57,0.42,0.32,0.58,-0.11,0.71,2.53,1.69,2.02,6.24,0.18,0.13
1572,55.86,0.0,100,4.99,29.76,3.26,26.5,0.88,0.08,-0.13,0.86,1.01,-0.32,2.08,1.07,1.35,4.5,0.07,0.13
1573,76.99,0.0,100,16.9,30.6,4.11,26.5,0.16,0.78,2.51,0.19,-1.6,2.01,2.92,2.35,3.0,8.27,0.08,0.14
1574,76.24,0.0,100,35.8,33.42,6.47,26.94,0.28,0.57,1.23,0.27,-1.16,1.47,2.76,2.13,2.76,7.65,0.1,0.13
1575,72.2,0.0,100,10.54,30.38,4.12,26.26,0.45,0.3,0.89,0.39,-0.58,0.76,2.35,1.88,2.32,6.55,0.06,0.13
1576,54.19,0.0,100,7.75,36.06,3.92,32.14,0.65,0.04,0.09,0.53,0.03,0.07,1.87,1.18,1.79,4.84,0.26,0.14
1577,69.58,0.0,100,12.53,34.36,4.76,29.6,0.46,0.44,0.88,0.45,-0.48,0.84,2.89,2.05,2.44,7.38,0.19,0.7
1578,63.78,0.0,100,8.09,34.04,4.34,29.7,0.37,0.43,1.34,0.34,-0.82,0.93,2.41,1.66,2.34,6.41,0.2,0.16
1579,61.48,0.0,100,26.24,33.84,7.58,26.26,0.66,0.04,0.03,0.54,0.08,0.13,1.55,0.89,1.53,3.97,0.06,0.14
1580,67.72,0.0,100,7.5,30.74,4.17,26.56,0.55,0.29,0.84,0.51,-0.19,0.45,2.25,1.56,1.95,5.76,0.08,0.14
1581,65.57,0.0,100,27.44,34.12,7.58,26.54,0.56,0.27,1.05,0.5,-0.29,0.68,2.05,1.43,1.98,5.46,0.08,0.13
1582,69.22,0.0,100,14.48,31.7,5.63,26.06,0.65,0.29,0.36,0.64,0.17,0.46,2.28,1.57,1.85,5.7,0.02,0.14
1583,72.23,0.0,100,19.76,34.42,6.71,27.7,0.39,0.52,1.25,0.39,-0.71,1.03,2.79,2.11,2.42,7.32,0.14,0.13
1584,71.2,0.0,100,23.54,32.96,6.28,26.68,0.46,0.29,0.93,0.39,-0.53,0.67,2.49,1.89,2.46,6.84,0.08,0.14
1585,61.54,0.0,100,30.19,36.47,7.61,28.86,0.81,0.08,-0.16,0.77,0.8,-0.3,2.12,1.41,1.43,4.96,0.18,0.13
1586,63.67,0.0,100,3.16,29.22,2.08,27.14,0.74,0.07,-0.11,0.67,0.5,-0.18,2.3,1.4,1.63,5.33,0.12,0.13
1587,69.7,0.0,100,30.61,38.89,6.75,32.14,0.2,0.68,1.64,0.22,-1.38,1.74,3.0,2.37,2.93,8.3,0.26,0.13
1588,61.0,0.0,100,22,32.27,6.25,26.02,0.74,0.06,-0.1,0.67,0.47,-0.08,1.64,0.92,1.24,3.8,0.02,0.13
1589,65.23,0.0,100,19.12,31.78,5.12,26.66,0.61,0.26,0.29,0.58,0.05,0.39,2.26,1.57,1.73,5.56,0.08,0.15
1590,66.62,0.0,100,12.6,31.98,4.71,27.26,0.33,0.53,1.16,0.31,-1.07,1.37,2.38,1.71,2.42,6.51,0.12,0.14
1591,59.21,0.0,100,7.86,35.79,3.99,31.8,0.64,0.32,0.98,0.64,0.21,0.3,2.55,1.75,1.98,6.28,0.26,0.13
1592,68.06,0.0,100,20.64,32.66,6.56,26.1,0.58,0.29,0.64,0.55,-0.05,0.43,2.29,1.54,1.93,5.76,0.04,0.14
1593,63.2,0.0,100,8.07,31.14,4.34,26.8,0.72,0.05,0.03,0.63,0.34,0.01,1.84,1.13,1.55,4.52,0.1,0.14
1594,55.02,0.0,100,27.39,37.28,5.82,31.46,0.79,0.07,-0.08,0.72,0.62,-0.11,1.9,1.16,1.47,4.53,0.25,0.13
1595,72.59,0.0,100,57.92,36.26,9.71,26.54,0.43,0.47,1.45,0.43,-0.54,0.76,2.85,2.04,2.49,7.38,0.08,0.13
1596,67.67,0.0,100,17.16,31.7,5.16,26.54,0.66,0.26,0.46,0.65,0.29,0.23,2.47,1.66,1.8,5.93,0.08,0.13
1597,80.53,0.0,100,19.91,33.75,6.29,27.46,0.16,0.73,2.21,0.18,-1.54,1.74,3.3,2.74,3.31,9.35,0.12,0.13
1598,73.07,0.0,100,4.02,31.91,2.65,29.26,0.43,0.53,1.96,0.45,-0.58,0.96,2.98,2.21,2.55,7.74,0.2,0.75
1599,63.85,0.0,100,4.78,30.32,3.06,27.26,0.56,0.3,0.81,0.51,-0.24,0.67,2.19,1.51,1.94,5.64,0.12,0.13
1600,56.05,0.0,100,10.83,34.45,4.35,30.1,0.73,0.05,0.06,0.64,0.36,0.02,1.89,1.12,1.77,4.78,0.22,0.13
1601,65.09,0.0,100,10.5,29.89,3.43,26.46,0.85,0.09,-0.13,0.82,0.96,-0.34,2.37,1.52,1.54,5.43,0.08,0.13
1602,57.78,0.0,100,12.78,37.88,6.38,31.5,0.76,0.07,-0.12,0.7,0.58,-0.2,2.07,1.26,1.57,4.9,0.24,0.14
1603,64.76,0.0,100,40.4,34.74,8.21,26.54,0.6,0.24,0.76,0.56,-0.0,0.38,2.27,1.51,1.94,5.72,0.08,0.13
1604,60.96,0.0,100,6.84,36.11,3.99,32.12,0.7,0.28,0.68,0.7,0.38,0.26,2.32,1.54,1.68,5.54,0.24,0.14
1605,65.4,0.0,100,6.8,33.56,4.3,29.26,0.42,0.38,1.19,0.37,-0.69,0.85,2.4,1.76,2.28,6.44,0.2,0.13
1606,64.86,0.0,100,26.67,34.82,4.83,29.98,0.57,0.26,0.29,0.53,-0.03,0.36,2.57,1.92,2.07,6.56,0.22,0.13
1607,72.12,0.0,100,13.32,31.8,5.33,26.46,0.33,0.49,1.6,0.31,-1.0,1.26,2.54,1.97,2.56,7.07,0.08,0.13
1608,71.45,0.0,100,11.36,33.49,6.05,27.44,0.36,0.59,1.83,0.38,-0.85,1.26,2.73,2.02,2.48,7.23,0.12,0.13
1609,69.74,0.0,100,4.76,29.31,3.11,26.2,0.57,0.3,0.8,0.54,-0.11,0.47,2.32,1.54,1.91,5.77,0.05,0.13
1610,69.09,0.0,100,6.06,30.02,3.28,26.74,0.62,0.35,0.46,0.62,0.12,0.47,2.59,1.73,1.97,6.29,0.09,0.14
1611,71.61,0.0,100,9.92,30.02,3.46,26.56,0.39,0.51,0.86,0.4,-0.66,1.01,2.67,1.94,2.31,6.92,0.08,0.13
1612,67.46,0.0,100,19.2,34.04,7.7,26.34,0.65,0.32,0.62,0.64,0.14,0.39,2.45,1.57,1.88,5.9,0.06,0.14
1613,74.97,0.0,100,6.44,29.8,3.44,26.36,0.48,0.23,0.86,0.41,-0.38,0.38,2.69,2.22,2.44,7.35,0.06,0.13
1614,74.86,0.0,100,7.46,29.93,2.87,27.06,0.4,0.61,2.26,0.44,-0.69,1.04,3.05,2.23,2.65,7.93,0.11,0.13
1615,77.62,0.0,100,17.76,33.19,7.09,26.1,0.32,0.49,1.36,0.29,-0.98,1.02,2.95,2.24,2.72,7.91,0.04,0.14
1616,61.32,0.0,100,9.6,30.28,3.7,26.58,0.7,0.06,-0.07,0.62,0.38,-0.07,1.95,1.32,1.49,4.76,0.08,0.13
1617,69.99,0.0,100,8.68,31.09,4.85,26.24,0.47,0.28,1.05,0.41,-0.46,0.57,2.38,1.87,2.32,6.57,0.05,0.13
1618,72.34,0.0,100,14.89,33.46,5.12,28.34,0.13,0.81,3.34,0.16,-1.69,1.86,3.03,2.43,3.09,8.55,0.16,0.76
1619,69.13,0.0,100,50.2,34.66,8.28,26.38,0.76,0.08,-0.05,0.71,0.64,-0.24,2.49,1.85,1.86,6.2,0.06,0.13
1620,63.62,0.0,100,24.2,32.37,5.91,26.46,0.62,0.06,-0.06,0.53,0.17,0.0,2.07,1.44,1.6,5.11,0.08,0.14
1621,68.0,0.0,100,12.2,32.46,4.62,27.84,0.47,0.39,1.03,0.45,-0.42,0.7,2.66,2.1,2.31,7.07,0.15,0.14
1622,63.26,0.0,100,6.23,31.34,3.35,28.0,0.57,0.35,0.87,0.56,-0.13,0.57,2.31,1.51,1.93,5.75,0.14,0.13
1623,57.06,0.0,100,36.72,34.14,7.16,26.98,0.78,0.06,-0.03,0.7,0.52,-0.02,1.62,0.76,1.29,3.67,0.11,0.13
1624,55.56,0.0,100,43.84,36.86,7.12,29.74,0.63,0.05,-0.02,0.53,0.1,-0.02,1.89,1.11,1.57,4.57,0.2,0.13
1625,63.77,0.0,100,19.77,41.0,6.34,34.66,0.36,0.48,1.64,0.35,-0.8,0.87,2.72,1.97,2.44,7.13,0.32,0.13
1626,76.58,0.0,100,14.2,30.36,3.33,27.04,0.26,0.61,1.57,0.26,-1.2,1.48,2.75,2.1,2.77,7.62,0.11,0.13
1627,64.41,0.0,100,21.54,33.46,5.78,27.68,0.8,0.08,-0.2,0.76,0.8,-0.32,2.28,1.48,1.57,5.33,0.14,0.13
1628,72.87,0.0,100,35.86,33.72,6.88,26.84,0.4,0.51,1.4,0.41,-0.66,0.91,2.85,2.1,2.51,7.46,0.1,0.13
1629,65.39,0.0,100,42.88,35.47,8.95,26.52,0.71,0.32,0.83,0.73,0.44,0.19,2.49,1.55,1.66,5.7,0.08,0.14
1630,68.43,0.0,100,24.6,34.12,6.07,28.06,0.44,0.45,1.97,0.42,-0.65,0.95,2.5,1.8,2.34,6.64,0.14,0.14
1631,62.57,0.0,100,17.02,37.97,6.63,31.34,0.7,0.33,1.35,0.71,0.4,0.17,2.52,1.69,1.7,5.91,0.24,0.14
1632,56.24,0.0,100,15.36,35.26,6.3,28.96,0.71,0.06,-0.09,0.64,0.4,-0.11,1.89,1.2,1.47,4.56,0.18,0.13
1633,56.91,0.0,100,11.25,34.32,5.78,28.54,0.8,0.06,-0.05,0.72,0.59,-0.07,1.75,0.95,1.25,3.95,0.18,0.13
1634,52.73,0.0,100,20.69,36.22,5.96,30.26,0.88,0.1,-0.2,0.87,1.09,-0.39,2.11,1.29,1.3,4.7,0.22,0.13
1635,66.7,0.0,100,22.88,31.8,5.06,26.74,0.44,0.28,1.05,0.4,-0.4,0.3,2.59,1.88,2.2,6.67,0.1,0.13
1636,67.59,0.0,100,12.07,32.8,4.13,28.66,0.33,0.59,1.09,0.34,-0.99,1.35,2.63,1.92,2.47,7.02,0.16,0.14
1637,56.46,0.0,100,13.05,34.65,4.71,29.94,0.63,0.06,-0.03,0.53,0.13,0.06,1.94,1.16,1.74,4.84,0.22,0.15
1638,57.7,0.0,100,6.4,32.97,3.43,29.54,0.63,0.05,-0.05,0.53,0.09,-0.02,1.98,1.4,1.71,5.09,0.2,0.18
1639,59.06,0.0,100,20.41,34.74,5.95,28.8,0.53,0.24,0.68,0.46,-0.36,0.63,1.99,1.31,1.99,5.29,0.17,0.77
1640,71.16,0.0,100,23.16,31.77,5.23,26.54,0.47,0.46,1.71,0.47,-0.5,0.82,2.6,1.78,2.29,6.67,0.08,0.13
1641,65.97,0.0,100,3.41,29.8,2.33,27.46,0.52,0.29,0.7,0.48,-0.3,0.57,2.3,1.64,2.09,6.03,0.12,0.13
1642,63.43,0.0,100,7.69,35.97,4.3,31.66,0.57,0.34,0.98,0.56,-0.04,0.4,2.55,1.84,2.04,6.43,0.26,0.13
1643,56.06,0.0,100,6.5,29.84,3.46,26.38,0.68,0.03,0.08,0.56,0.07,0.16,1.39,0.74,1.42,3.55,0.06,0.12
1644,69.74,0.0,100,24.97,33.9,5.96,27.94,0.54,0.34,0.75,0.52,-0.2,0.63,2.51,1.8,2.06,6.37,0.13,0.14
1645,63.73,0.0,100,16.78,31.58,4.87,26.72,0.8,0.08,-0.1,0.74,0.72,-0.13,1.9,1.19,1.41,4.5,0.09,0.14
1646,63.76,0.0,100,15.77,36.94,4.95,32.0,0.46,0.56,1.38,0.5,-0.44,1.06,2.62,2.03,2.28,6.93,0.27,0.14
1647,61.62,0.0,100,18.32,33.4,6.5,26.9,0.56,0.29,1.24,0.51,-0.24,0.64,2.07,1.35,1.93,5.35,0.1,0.14
1648,70.23,0.0,100,22.51,32.78,5.4,27.38,0.55,0.47,1.65,0.58,-0.14,0.7,2.84,1.98,2.2,7.02,0.12,0.14
1649,73.02,0.0,100,6.16,30.09,3.85,26.24,0.3,0.53,1.25,0.29,-1.07,1.35,2.66,1.98,2.7,7.34,0.05,0.13
1650,69.0,0.0,100,12.48,32.8,6.4,26.4,0.36,0.48,1.7,0.32,-0.99,1.09,2.38,1.67,2.46,6.51,0.07,0.13
1651,66.56,0.0,100,14.56,33.54,5.84,27.7,0.41,0.4,1.6,0.36,-0.76,0.96,2.38,1.86,2.34,6.58,0.14,0.13
1652,56.87,0.0,100,6.34,33.93,4.01,29.92,0.81,0.06,-0.11,0.75,0.64,-0.09,1.85,1.18,1.43,4.46,0.22,0.14
1653,74.86,0.01,99,27.62,33.27,6.62,26.65,0.42,0.48,1.15,0.42,-0.58,0.95,2.9,2.21,2.66,7.77,0.1,0.13
1654,65.07,0.0,100,5.41,30.04,3.48,26.56,0.73,0.06,-0.08,0.66,0.48,-0.14,2.07,1.33,1.51,4.91,0.08,0.13
1655,65.62,0.0,100,14.02,32.8,4.75,28.06,0.43,0.37,1.14,0.38,-0.7,0.94,2.19,1.57,2.14,5.9,0.16,0.13
1656,69.0,0.0,100,13.16,32.76,5.38,27.38,0.51,0.38,0.93,0.49,-0.34,0.64,2.47,1.71,2.09,6.27,0.12,0.13
1657,55.67,0.0,100,2.37,30.62,1.69,28.94,0.65,0.07,-0.05,0.57,0.25,-0.05,2.14,1.58,1.73,5.45,0.18,0.13
1658,74.4,0.0,100,33.6,34.95,8.45,26.5,0.52,0.3,0.64,0.48,-0.22,0.44,2.63,2.05,2.28,6.96,0.08,0.13
1659,65.54,0.0,100,29.36,34.04,7.62,26.42,0.56,0.3,0.69,0.53,-0.09,0.38,2.35,1.54,1.91,5.8,0.07,0.73
1660,64.44,0.0,100,21.68,33.53,7.0,26.54,0.81,0.08,-0.09,0.77,0.77,-0.22,2.15,1.41,1.6,5.16,0.08,0.15
1661,73.81,0.0,100,31,33.2,6.78,26.42,0.42,0.51,1.66,0.43,-0.6,0.97,2.84,2.11,2.49,7.44,0.07,0.15
1662,62.11,0.0,100,51.04,35.47,9.32,26.14,0.73,0.06,-0.01,0.65,0.4,-0.05,1.84,1.25,1.6,4.69,0.04,0.13
1663,63.57,0.0,100,19.88,31.9,5.53,26.38,0.65,0.04,0.05,0.53,0.03,0.08,1.76,1.14,1.68,4.58,0.06,0.13
1664,51.06,0.0,100,32.26,39.14,6.86,32.28,0.83,0.07,-0.1,0.78,0.78,-0.2,1.89,0.94,1.29,4.12,0.27,0.13
1665,65.37,0.0,100,3.85,29.58,2.54,27.04,0.66,0.04,0.08,0.54,0.03,0.17,1.85,1.34,1.82,5.01,0.11,0.19
1666,64.3,0.0,100,29.98,41.31,6.97,34.34,0.51,0.19,0.66,0.43,-0.29,0.37,2.66,2.17,2.42,7.25,0.32,0.13
1667,72.51,0.0,100,15.64,33.06,4.72,28.34,0.37,0.6,1.79,0.39,-0.82,1.14,2.78,1.97,2.53,7.28,0.17,0.13
1668,81.31,0.0,100,37.16,32.84,6.48,26.36,0.14,0.77,2.72,0.17,-1.61,1.86,3.13,2.61,3.11,8.85,0.06,0.13
1669,61.07,0.0,100,24.58,34.94,4.92,30.02,0.69,0.04,0.06,0.58,0.18,0.04,2.0,1.35,1.8,5.15,0.2,0.13
1670,73.45,0.0,100,28,33.84,7.58,26.26,0.31,0.52,1.59,0.29,-1.03,1.26,2.71,2.09,2.67,7.47,0.06,0.13
1671,60.05,0.0,100,30.51,33.53,6.74,26.8,0.75,0.07,-0.05,0.68,0.52,-0.1,1.78,0.95,1.46,4.19,0.1,0.13
1672,69.04,0.0,100,11.28,33.26,5.72,27.54,0.47,0.38,1.02,0.44,-0.47,0.79,2.5,1.81,2.35,6.66,0.13,0.13
1673,73.19,0.0,100,14.16,31.46,4.94,26.52,0.28,0.56,2.08,0.27,-1.16,1.37,2.63,1.97,2.65,7.25,0.08,0.13
1674,64.96,0.0,100,7.5,31.08,4.14,26.94,0.56,0.3,0.8,0.51,-0.26,0.66,2.13,1.43,1.94,5.5,0.1,0.13
1675,63.93,0.0,100,15.14,32.78,5.96,26.82,0.61,0.26,0.44,0.58,0.05,0.44,2.11,1.38,1.74,5.23,0.1,0.13
1676,73.25,0.0,100,13.34,33.47,4.71,28.76,0.29,0.55,1.5,0.28,-1.08,1.41,2.89,2.28,2.8,7.97,0.18,0.13
1677,67.54,0.0,100,11.68,31.2,4.52,26.68,0.66,0.07,-0.04,0.59,0.32,-0.13,2.4,1.73,1.88,6.01,0.09,0.13
1678,63.44,0.0,100,15.4,32.94,6.06,26.88,0.77,0.08,-0.14,0.72,0.66,-0.24,1.98,1.27,1.42,4.67,0.09,0.13
1679,60.01,0.0,100,34.61,36.47,7.29,29.18,0.66,0.17,0.18,0.59,0.09,0.27,1.93,1.16,1.69,4.78,0.2,0.15
1680,51.57,0.0,100,25.42,35.36,6.44,28.92,0.75,0.05,-0.0,0.65,0.37,0.09,1.45,0.79,1.29,3.53,0.19,0.86
1681,63.29,0.0,100,15.32,38.0,4.72,33.28,0.39,0.44,1.45,0.35,-0.87,1.12,2.19,1.55,2.38,6.12,0.29,0.13
1682,63.23,0.0,100,7.56,31.71,4.21,27.5,0.59,0.28,0.5,0.56,-0.04,0.44,2.28,1.57,1.94,5.79,0.14,0.14
1683,62.3,0.0,100,33.92,33.76,7.46,26.3,0.82,0.07,-0.11,0.76,0.7,-0.16,1.85,1.08,1.33,4.26,0.06,0.13
1684,69.34,0.0,100,7.02,30.63,3.69,26.94,0.47,0.26,0.72,0.42,-0.33,0.41,2.49,1.89,2.17,6.55,0.1,0.14
1685,66.49,0.0,100,3.1,32.37,2.05,30.32,0.42,0.33,1.15,0.38,-0.56,0.54,2.72,2.03,2.42,7.17,0.22,0.14
1686,77.48,0.0,100,41.16,34.88,7.95,26.94,0.33,0.6,1.89,0.35,-0.96,1.17,3.04,2.42,2.9,8.36,0.1,0.14
1687,74.78,0.0,100,13.88,32.04,5.7,26.34,0.3,0.55,1.92,0.29,-1.09,1.23,2.86,2.21,2.84,7.91,0.06,0.13
1688,59.34,0.0,100,34.05,36.28,7.74,28.54,0.71,0.07,-0.14,0.64,0.46,-0.21,2.25,1.5,1.6,5.35,0.18,0.13
1689,73.21,0.0,100,13.76,32.38,5.84,26.54,0.53,0.28,0.8,0.49,-0.21,0.49,2.66,1.98,2.3,6.94,0.08,0.13
1690,59.38,0.0,100,10.12,32.15,5.01,27.14,0.73,0.06,0.01,0.65,0.39,-0.06,1.98,1.21,1.61,4.8,0.1,0.13
1691,66.08,0.0,100,27.52,34.78,6.83,27.94,0.66,0.37,1.09,0.68,0.27,0.33,2.6,1.72,1.89,6.21,0.14,0.14
1692,61.11,0.0,100,24.32,32.08,5.51,26.56,0.81,0.07,-0.15,0.76,0.75,-0.17,1.9,1.12,1.19,4.21,0.08,0.14
1693,69.66,0.0,100,2.62,28.55,1.81,26.74,0.56,0.36,0.82,0.56,-0.07,0.51,2.6,1.87,2.12,6.59,0.1,0.13
1694,65.26,0.0,100,34.32,33.89,7.35,26.54,0.51,0.27,0.87,0.44,-0.43,0.6,2.19,1.52,2.03,5.74,0.08,0.13
1695,76.79,0.0,100,25,31.56,5.38,26.18,0.2,0.7,2.92,0.21,-1.47,1.64,2.88,2.2,2.93,8.01,0.04,0.2
1696,64.68,0.0,100,5.84,29.81,3.65,26.16,0.64,0.32,0.59,0.64,0.17,0.52,2.25,1.46,1.69,5.4,0.04,0.14
1697,62.78,0.0,100,1.73,36.7,1.36,35.34,0.47,0.27,0.57,0.41,-0.44,0.49,2.6,2.06,2.38,7.04,0.32,0.14
1698,67.61,0.0,100,25.5,32.42,5.74,26.68,0.38,0.44,1.53,0.34,-0.89,1.08,2.3,1.59,2.33,6.22,0.08,0.13
1699,67.83,0.0,100,13.92,32.13,5.29,26.84,0.77,0.27,0.51,0.78,0.64,0.05,2.53,1.66,1.7,5.89,0.1,0.15
1700,60.46,0.0,100,35.08,33.08,6.92,26.16,0.8,0.08,-0.14,0.75,0.72,-0.21,2.02,1.25,1.3,4.57,0.04,0.76
1701,68.89,0.0,100,6.67,36.01,3.54,32.46,0.36,0.61,1.57,0.38,-0.86,1.33,2.72,2.07,2.53,7.32,0.28,0.13
1702,69.07,0.0,100,20.34,31.4,5.06,26.34,0.6,0.35,0.76,0.6,0.07,0.42,2.71,1.82,2.14,6.67,0.06,0.13
1703,66.92,0.0,100,3.63,33.14,2.48,30.66,0.44,0.31,1.15,0.38,-0.59,0.59,2.8,2.25,2.56,7.61,0.23,0.13
1704,71.28,0.0,100,8.82,32.05,4.47,27.58,0.41,0.51,1.83,0.41,-0.69,0.99,2.56,1.86,2.46,6.88,0.14,0.13
1705,60.46,0.0,100,13,31.88,4.62,27.26,0.65,0.04,0.07,0.53,0.05,0.12,1.59,0.95,1.58,4.12,0.12,0.13
