episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1549,81.05,0.0,100,5.44,29.8,3.02,26.78,0.58,0.37,0.56,0.59,-0.01,0.48,2.61,1.77,2.1,6.48,0.1,0.14
1550,85.02,0.0,100,20.97,32.9,5.46,27.44,0.6,0.23,0.75,0.54,-0.09,0.37,2.36,1.73,2.19,6.28,0.12,0.14
1551,87.22,0.0,100,25.52,33.82,7.55,26.26,0.34,0.5,1.55,0.32,-0.96,1.13,2.59,1.93,2.57,7.09,0.06,0.13
1552,80.11,0.0,100,2.56,31.74,1.78,29.96,0.3,0.6,2.35,0.29,-1.15,1.35,2.57,1.94,2.71,7.22,0.19,0.14
1553,85.49,0.0,100,45.12,35.1,8.64,26.46,0.88,0.09,-0.16,0.86,1.05,-0.36,2.28,1.52,1.46,5.26,0.08,0.13
1554,82.41,0.01,99,11.97,30.55,4.36,26.18,0.53,0.33,0.77,0.5,-0.19,0.54,2.59,1.89,2.21,6.69,0.07,0.14
1555,85.13,0.0,100,15.87,30.82,3.48,27.34,0.16,0.76,2.8,0.18,-1.62,1.92,2.87,2.36,2.99,8.22,0.1,0.13
1556,86.75,0.0,100,11.84,30.44,4.18,26.26,0.26,0.75,1.97,0.31,-1.19,1.54,3.07,2.36,2.82,8.25,0.06,0.13
1557,83.67,0.0,100,41.92,35.41,8.85,26.56,0.76,0.08,-0.13,0.71,0.63,-0.24,2.42,1.71,1.75,5.88,0.08,0.76
1558,78.74,0.0,100,10.75,33.76,5.22,28.54,0.71,0.07,-0.04,0.64,0.4,-0.1,2.07,1.47,1.68,5.22,0.18,0.13
1559,85.1,0.01,99,35.15,33.99,7.93,26.06,0.21,0.72,1.63,0.23,-1.44,1.71,2.86,2.13,2.85,7.84,0.06,0.15
1560,83.0,0.0,100,3.8,31.18,2.52,28.66,0.09,0.85,2.77,0.14,-1.78,1.84,3.29,2.59,3.34,9.22,0.18,0.14
1561,83.02,0.0,100,28.04,31.97,5.07,26.9,0.74,0.06,-0.02,0.66,0.42,-0.02,1.92,1.27,1.64,4.83,0.1,0.13
1562,87.28,0.0,100,7.08,30.0,3.9,26.1,0.51,0.26,0.73,0.44,-0.41,0.55,2.29,1.61,2.17,6.07,0.04,0.13
1563,86.12,0.0,100,39.04,34.78,8.7,26.08,0.18,0.74,2.3,0.21,-1.52,1.77,2.9,2.23,3.0,8.13,0.03,0.14
1564,86.79,0.0,100,24.5,32.93,6.75,26.18,0.38,0.48,1.38,0.35,-0.9,1.26,2.34,1.69,2.32,6.35,0.04,0.13
1565,84.56,0.0,100,22.72,33.96,7.52,26.44,0.34,0.47,1.11,0.32,-0.83,0.94,2.74,2.05,2.54,7.33,0.07,0.13
1566,87.41,0.0,100,24.12,31.53,5.11,26.42,0.44,0.57,2.01,0.48,-0.51,0.96,2.88,2.08,2.44,7.4,0.07,0.13
1567,83.31,0.0,100,21.95,32.88,6.14,26.74,0.37,0.47,1.61,0.33,-0.93,1.11,2.34,1.62,2.49,6.45,0.1,0.13
1568,85.94,0.0,100,10.4,32.29,5.75,26.54,0.9,0.09,-0.17,0.87,1.07,-0.34,2.08,1.09,1.27,4.44,0.08,0.13
1569,80.44,0.0,100,28.63,34.08,5.37,28.72,0.52,0.44,1.06,0.53,-0.24,0.75,2.73,2.01,2.29,7.03,0.16,0.13
1570,82.24,0.0,100,20.12,32.68,6.37,26.32,0.71,0.32,0.59,0.73,0.47,0.29,2.42,1.57,1.62,5.61,0.06,0.13
1571,83.43,0.0,100,14.91,32.72,5.37,27.36,0.4,0.43,1.21,0.36,-0.8,1.1,2.23,1.5,2.22,5.95,0.11,0.13
1572,83.25,0.0,100,4.81,29.9,3.15,26.74,0.43,0.34,0.97,0.38,-0.58,0.73,2.54,1.89,2.37,6.8,0.1,0.13
1573,87.19,0.0,100,19.56,30.65,4.55,26.1,0.7,0.06,-0.09,0.62,0.37,-0.1,1.93,1.29,1.67,4.89,0.04,0.13
1574,84.79,0.0,100,35.2,32.96,6.4,26.56,0.78,0.06,-0.11,0.72,0.6,-0.16,1.88,1.07,1.31,4.26,0.08,0.13
1575,86.74,0.0,100,10.78,30.4,4.17,26.24,0.29,0.55,1.76,0.28,-1.09,1.27,2.66,1.98,2.63,7.27,0.05,0.13
1576,76.49,0.0,100,7.6,34.68,3.86,30.82,0.62,0.25,0.47,0.59,0.14,0.29,2.38,1.75,1.78,5.91,0.2,0.13
1577,84.28,0.0,100,13.54,32.12,4.74,27.38,0.64,0.04,0.05,0.53,0.04,0.06,1.93,1.3,1.9,5.13,0.13,0.73
1578,83.59,0.0,100,7.71,32.3,4.24,28.06,0.48,0.31,1.05,0.44,-0.34,0.57,2.73,2.14,2.41,7.28,0.14,0.13
1579,84.54,0.0,100,24.16,33.66,7.3,26.36,0.61,0.04,0.01,0.5,0.02,0.02,2.23,1.73,1.94,5.9,0.06,0.13
1580,86.67,0.0,100,7.26,30.1,4.03,26.08,0.74,0.05,-0.02,0.65,0.39,-0.02,1.83,1.16,1.55,4.54,0.03,0.13
1581,85.1,0.0,100,24.32,33.61,7.35,26.26,0.65,0.05,0.01,0.54,0.08,0.12,1.75,1.23,1.64,4.62,0.06,0.13
1582,85.94,0.0,100,14.2,31.66,5.51,26.14,0.56,0.27,1.2,0.52,-0.07,0.28,2.62,1.9,2.15,6.67,0.04,0.13
1583,87.99,0.0,100,20.48,33.2,6.82,26.38,0.55,0.26,1.14,0.51,-0.11,0.37,2.64,1.92,2.17,6.73,0.06,0.13
1584,78.9,0.0,100,25.18,34.32,6.62,27.7,0.64,0.04,0.06,0.52,-0.02,0.12,1.62,1.08,1.61,4.31,0.13,0.14
1585,83.01,0.0,100,27.4,33.45,6.95,26.5,0.5,0.27,1.24,0.43,-0.44,0.58,2.23,1.57,2.16,5.96,0.08,0.13
1586,88.6,0.0,100,2.94,28.11,1.97,26.14,0.4,0.54,1.4,0.41,-0.69,1.04,2.83,2.24,2.59,7.66,0.04,0.13
1587,78.61,0.0,100,23.89,36.52,6.21,30.3,0.54,0.15,0.24,0.46,-0.12,0.1,2.35,1.92,2.13,6.4,0.22,0.13
1588,85.75,0.0,100,20.32,32.36,6.1,26.26,0.55,0.3,0.67,0.52,-0.08,0.43,2.55,1.95,2.18,6.68,0.06,0.14
1589,83.28,0.0,100,17.92,32.02,4.97,27.04,0.63,0.25,0.66,0.58,0.0,0.45,1.97,1.26,1.71,4.94,0.11,0.13
1590,82.15,0.0,100,12.64,32.14,4.74,27.4,0.74,0.05,0.04,0.64,0.35,0.04,1.54,0.82,1.48,3.84,0.13,0.14
1591,78.72,0.0,100,5.83,30.86,3.12,27.74,0.7,0.05,0.01,0.61,0.3,0.01,1.52,0.77,1.41,3.7,0.14,0.14
1592,84.36,0.0,100,21.68,33.29,6.83,26.46,0.54,0.32,0.74,0.52,-0.14,0.49,2.62,1.94,2.16,6.72,0.08,0.13
1593,86.26,0.0,100,7.12,30.06,3.94,26.12,0.68,0.04,-0.04,0.58,0.19,0.06,1.49,0.88,1.2,3.57,0.03,0.13
1594,76.52,0.0,100,25.29,38.32,5.7,32.62,0.54,0.46,0.48,0.56,-0.19,0.96,2.73,2.01,2.19,6.93,0.28,0.13
1595,81.62,0.0,100,56.96,35.79,9.67,26.12,0.64,0.05,0.03,0.53,0.08,-0.0,1.93,1.24,1.74,4.91,0.03,0.13
1596,87.65,0.0,100,16,31.28,4.9,26.38,0.36,0.48,1.72,0.33,-0.96,1.05,2.36,1.63,2.47,6.46,0.06,0.13
1597,80.04,0.0,100,19.91,33.91,6.29,27.62,0.3,0.62,1.92,0.31,-1.06,1.24,3.05,2.39,2.84,8.28,0.14,0.13
1598,85.94,0.0,100,4.14,31.01,2.71,28.3,0.56,0.16,0.48,0.48,-0.13,0.23,2.16,1.43,1.89,5.48,0.14,0.73
1599,76.77,0.0,100,4.82,33.09,3.05,30.04,0.65,0.15,0.24,0.6,0.2,0.16,2.25,1.47,1.7,5.42,0.22,0.13
1600,82.68,0.0,100,11.85,31.18,4.32,26.86,0.45,0.3,1.14,0.39,-0.58,0.54,2.54,1.93,2.45,6.92,0.08,0.13
1601,85.78,0.0,100,10.84,30.84,3.52,27.32,0.48,0.28,0.53,0.42,-0.45,0.61,2.51,1.88,2.43,6.82,0.12,0.13
1602,79.37,0.0,100,12.63,36.88,6.32,30.56,0.49,0.45,1.53,0.48,-0.45,0.85,2.68,1.88,2.3,6.86,0.21,0.14
1603,86.67,0.0,100,42.16,34.58,8.34,26.24,0.75,0.05,-0.0,0.66,0.38,0.01,1.66,0.99,1.4,4.05,0.05,0.13
1604,84.2,0.0,100,7.16,31.12,3.96,27.16,0.8,0.08,-0.16,0.77,0.81,-0.29,2.31,1.45,1.43,5.19,0.11,0.14
1605,88.38,0.0,100,6.44,30.39,4.09,26.3,0.56,0.29,0.96,0.52,-0.22,0.5,2.1,1.39,2.04,5.53,0.06,0.13
1606,83.13,0.0,100,17.95,31.36,3.62,27.74,0.25,0.75,1.75,0.31,-1.19,1.72,2.97,2.37,2.78,8.12,0.14,0.13
1607,86.38,0.0,100,11.36,31.85,5.03,26.82,0.52,0.33,0.56,0.48,-0.3,0.77,2.37,1.75,2.22,6.34,0.1,0.13
1608,85.6,0.0,100,12.08,32.94,6.28,26.66,0.31,0.52,1.83,0.29,-1.07,1.24,2.73,2.13,2.71,7.57,0.09,0.14
1609,86.34,0.0,100,4.94,29.52,3.21,26.3,0.79,0.07,-0.1,0.74,0.69,-0.17,2.04,1.39,1.44,4.87,0.06,0.13
1610,85.81,0.0,100,5.42,29.7,3.0,26.7,0.43,0.35,0.62,0.38,-0.61,0.87,2.5,1.92,2.37,6.79,0.08,0.13
1611,85.89,0.0,100,10.06,30.27,3.53,26.74,0.28,0.73,2.5,0.33,-1.12,1.42,3.22,2.4,2.99,8.61,0.09,0.13
1612,86.84,0.0,100,19.84,33.84,7.74,26.1,0.47,0.29,1.5,0.4,-0.5,0.61,2.56,2.1,2.43,7.09,0.04,0.13
1613,88.97,0.0,100,6.14,29.33,3.31,26.02,0.77,0.09,-0.14,0.72,0.71,-0.24,2.24,1.61,1.58,5.43,0.02,0.13
1614,87.11,0.0,100,10.39,29.78,3.54,26.24,0.77,0.07,-0.09,0.71,0.59,-0.22,2.17,1.39,1.65,5.21,0.05,0.13
1615,85.93,0.0,100,18.32,33.6,7.11,26.5,0.59,0.33,0.57,0.58,0.01,0.44,2.66,1.92,2.13,6.71,0.07,0.13
1616,86.32,0.0,100,10.44,29.98,3.88,26.1,0.3,0.52,1.57,0.28,-1.06,1.13,2.93,2.32,2.71,7.96,0.04,0.15
1617,84.5,0.0,100,9.16,31.66,5.1,26.56,0.55,0.25,0.51,0.48,-0.32,0.64,1.81,1.04,1.74,4.59,0.08,0.13
1618,82.18,0.0,100,11.6,32.19,4.55,27.64,0.19,0.73,2.16,0.21,-1.5,1.83,2.84,2.15,3.02,8.01,0.14,0.73
1619,83.07,0.0,100,47.2,34.56,7.9,26.66,0.34,0.46,1.37,0.3,-0.97,1.08,2.6,1.97,2.62,7.19,0.08,0.13
1620,84.66,0.0,100,27.72,32.73,6.37,26.36,0.16,0.73,2.07,0.19,-1.53,1.82,3.04,2.52,3.0,8.56,0.06,0.13
1621,87.44,0.0,100,11.24,30.5,4.16,26.34,0.58,0.28,0.66,0.54,-0.09,0.44,2.39,1.73,2.06,6.18,0.06,0.13
1622,80.74,0.0,100,6.43,30.3,3.42,26.88,0.68,0.23,0.76,0.67,0.38,0.04,2.34,1.69,1.77,5.8,0.09,0.13
1623,80.13,0.0,100,36.4,34.22,7.14,27.08,0.25,0.6,1.93,0.25,-1.23,1.35,3.1,2.45,2.91,8.46,0.11,0.13
1624,77.78,0.0,100,45.1,37.62,7.3,30.32,0.85,0.08,-0.14,0.82,0.9,-0.3,2.12,1.4,1.41,4.93,0.22,0.13
1625,80.62,0.0,100,15.41,33.22,5.41,27.82,0.78,0.09,-0.13,0.74,0.73,-0.27,2.37,1.48,1.6,5.45,0.14,0.13
1626,84.42,0.0,100,15.64,30.46,3.6,26.86,0.74,0.06,-0.08,0.65,0.42,-0.0,1.75,1.07,1.47,4.29,0.1,0.13
1627,86.18,0.0,100,27.96,32.71,6.51,26.2,0.35,0.48,1.52,0.32,-0.92,1.17,2.7,2.12,2.61,7.43,0.05,0.13
1628,85.94,0.0,100,35.58,32.86,6.72,26.14,0.7,0.06,-0.06,0.62,0.38,-0.14,1.98,1.27,1.57,4.82,0.04,0.13
1629,88.64,0.0,100,44.64,35.1,9.04,26.06,0.4,0.52,2.0,0.4,-0.67,0.98,2.97,2.19,2.65,7.81,0.02,0.14
1630,82.27,0.0,100,30.05,34.85,6.91,27.94,0.81,0.08,-0.18,0.77,0.83,-0.29,2.15,1.28,1.25,4.68,0.13,0.13
1631,81.22,0.0,100,16.36,34.53,6.24,28.3,0.58,0.33,1.05,0.57,-0.03,0.37,2.83,1.98,2.4,7.21,0.14,0.13
1632,85.18,0.0,100,15.2,33.21,6.33,26.88,0.59,0.38,0.76,0.59,-0.04,0.59,2.4,1.56,1.87,5.83,0.09,0.14
1633,85.93,0.0,100,11,32.0,5.58,26.42,0.71,0.07,-0.03,0.63,0.39,-0.12,2.22,1.52,1.75,5.49,0.07,0.13
1634,85.72,0.0,100,17.74,32.19,5.29,26.9,0.51,0.36,1.17,0.49,-0.26,0.55,2.72,2.05,2.31,7.08,0.1,0.13
1635,83.98,0.0,100,18.06,30.86,4.46,26.4,0.62,0.05,0.02,0.52,0.07,0.06,2.1,1.54,1.86,5.5,0.07,0.13
1636,81.71,0.0,100,10.74,30.79,3.79,27.0,0.36,0.59,1.86,0.37,-0.88,1.21,2.8,1.99,2.65,7.44,0.11,0.13
1637,81.17,0.0,100,15.81,35.48,5.66,29.82,0.49,0.32,0.71,0.42,-0.55,0.9,2.0,1.36,2.03,5.39,0.2,0.13
1638,81.9,0.0,100,6.05,29.88,3.27,26.62,0.45,0.47,1.34,0.45,-0.52,0.92,2.73,2.13,2.48,7.34,0.08,0.14
1639,83.64,0.0,100,23.62,33.01,6.3,26.7,0.72,0.07,-0.1,0.65,0.45,-0.12,2.04,1.37,1.54,4.95,0.08,0.71
1640,83.37,0.0,100,14.3,31.42,4.21,27.22,0.95,0.1,-0.24,0.95,1.32,-0.45,2.11,1.25,1.18,4.54,0.12,0.14
1641,81.69,0.0,100,3.84,30.52,2.58,27.94,0.48,0.36,0.78,0.44,-0.47,0.82,2.4,1.88,2.29,6.57,0.15,0.13
1642,86.42,0.0,100,6.24,30.44,3.58,26.86,0.67,0.06,-0.01,0.58,0.27,-0.07,2.04,1.41,1.74,5.19,0.1,0.15
1643,85.25,0.0,100,5.94,29.36,3.22,26.14,0.59,0.27,0.97,0.55,-0.01,0.38,2.14,1.43,1.69,5.26,0.04,0.13
1644,81.58,0.0,100,23.98,33.58,5.71,27.86,0.28,0.56,1.41,0.27,-1.12,1.42,2.98,2.45,2.92,8.35,0.14,0.13
1645,84.07,0.0,100,17.96,31.54,5.0,26.54,0.32,0.52,1.68,0.31,-1.03,1.13,2.72,2.07,2.68,7.47,0.08,0.13
1646,78.99,0.0,100,12.32,32.6,4.18,28.42,0.45,0.34,0.57,0.4,-0.59,0.76,2.44,1.75,2.36,6.55,0.16,0.14
1647,84.65,0.0,100,18.56,33.4,6.54,26.86,0.41,0.53,2.08,0.41,-0.72,0.98,2.67,1.95,2.42,7.04,0.1,0.13
1648,79.09,0.0,100,22.36,33.56,5.7,27.86,0.33,0.55,1.23,0.31,-1.06,1.44,2.45,1.78,2.52,6.75,0.14,0.15
1649,86.79,0.0,100,5.72,30.12,3.58,26.54,0.71,0.06,-0.07,0.63,0.4,-0.12,1.88,1.19,1.43,4.5,0.08,0.13
1650,86.49,0.0,100,12.24,32.58,6.33,26.26,0.51,0.31,0.41,0.48,-0.24,0.51,2.81,2.11,2.54,7.46,0.06,0.13
1651,81.63,0.0,100,15.27,34.66,5.88,28.78,0.77,0.07,-0.05,0.7,0.57,-0.11,2.1,1.38,1.6,5.08,0.18,0.14
1652,86.14,0.0,100,5.22,29.64,3.33,26.3,0.22,0.78,2.68,0.27,-1.33,1.7,3.14,2.42,2.93,8.49,0.06,0.14
1653,84.35,0.0,100,27.1,32.49,6.19,26.3,0.6,0.33,0.41,0.58,-0.02,0.61,2.24,1.52,1.89,5.65,0.06,0.13
1654,78.15,0.0,100,5.51,31.96,3.5,28.46,0.59,0.26,0.88,0.56,0.04,0.35,2.39,1.8,1.88,6.07,0.18,0.13
1655,86.56,0.0,100,11.8,31.62,4.39,27.22,0.95,0.1,-0.24,0.95,1.32,-0.47,2.23,1.2,1.04,4.47,0.12,0.13
1656,83.45,0.0,100,15.76,32.15,6.0,26.14,0.32,0.52,2.2,0.29,-1.1,1.3,2.38,1.75,2.56,6.69,0.04,0.14
1657,78.19,0.0,100,2.4,32.02,1.7,30.32,0.52,0.38,1.13,0.49,-0.38,0.76,2.32,1.55,2.07,5.94,0.22,0.13
1658,85.14,0.0,100,31.2,34.55,8.33,26.22,0.77,0.07,-0.12,0.71,0.64,-0.2,2.2,1.57,1.56,5.33,0.04,0.14
1659,83.31,0.0,100,27.44,34.56,7.66,26.9,0.52,0.35,1.11,0.5,-0.3,0.71,2.33,1.67,2.01,6.01,0.1,0.68
1660,86.64,0.0,100,19.04,33.11,6.61,26.5,0.44,0.33,1.22,0.38,-0.65,0.85,2.33,1.68,2.43,6.44,0.07,0.13
1661,86.22,0.0,100,31.22,33.48,7.07,26.42,0.6,0.34,1.15,0.59,-0.04,0.52,2.42,1.72,2.07,6.21,0.07,0.15
1662,85.68,0.0,100,50.08,35.82,9.28,26.54,0.43,0.5,1.92,0.42,-0.66,0.88,2.72,1.89,2.47,7.08,0.08,0.13
1663,85.4,0.0,100,20.56,32.01,5.65,26.36,0.56,0.29,0.67,0.53,-0.09,0.45,2.53,1.98,2.02,6.53,0.06,0.13
1664,76.94,0.0,100,27.97,36.92,6.46,30.46,0.61,0.05,-0.06,0.51,0.07,-0.08,2.17,1.55,1.75,5.47,0.22,0.13
1665,86.98,0.0,100,4.07,29.22,2.68,26.54,0.61,0.32,1.05,0.6,0.11,0.32,2.53,1.82,1.97,6.32,0.08,0.14
1666,79.31,0.0,100,30.19,39.84,6.7,33.14,0.64,0.28,0.49,0.62,0.12,0.42,2.2,1.33,1.64,5.17,0.28,0.14
1667,84.63,0.0,100,21.04,31.84,5.58,26.26,0.76,0.05,0.01,0.67,0.41,-0.02,1.77,0.96,1.49,4.22,0.06,0.14
1668,80.37,0.0,100,32.48,34.0,5.94,28.06,0.53,0.41,1.08,0.54,-0.16,0.64,2.63,1.86,2.15,6.64,0.16,0.14
1669,82.57,0.0,100,15.55,32.4,3.77,28.62,0.32,0.5,1.6,0.3,-1.0,1.22,2.7,2.12,2.69,7.51,0.18,0.13
1670,84.07,0.0,100,29.52,34.33,7.63,26.7,0.48,0.31,0.57,0.41,-0.57,0.82,2.17,1.65,2.19,6.01,0.08,0.13
1671,84.33,0.0,100,29.03,35.08,6.86,28.22,0.31,0.61,1.93,0.33,-1.05,1.48,2.68,2.01,2.57,7.26,0.16,0.13
1672,86.09,0.0,100,11.32,31.85,5.75,26.1,0.59,0.27,0.9,0.54,-0.14,0.47,2.09,1.36,1.8,5.25,0.04,0.13
1673,84.15,0.0,100,12.5,32.4,4.7,27.7,0.41,0.51,1.52,0.41,-0.72,1.19,2.6,1.84,2.43,6.87,0.14,0.14
1674,85.89,0.0,100,6.76,29.96,3.77,26.18,0.52,0.31,0.62,0.48,-0.28,0.62,2.77,2.3,2.38,7.45,0.04,0.13
1675,86.64,0.0,100,16.04,32.23,6.17,26.06,0.71,0.06,-0.03,0.64,0.4,-0.1,2.22,1.49,1.75,5.46,0.02,0.13
1676,86.38,0.0,100,12.41,31.46,4.6,26.86,0.27,0.57,2.1,0.26,-1.14,1.15,3.03,2.39,3.01,8.43,0.08,0.13
1677,86.71,0.0,100,14.36,31.43,5.13,26.3,0.4,0.53,1.59,0.4,-0.76,1.07,2.8,2.03,2.55,7.38,0.06,0.14
1678,87.84,0.0,100,16.92,32.76,6.58,26.18,0.72,0.05,-0.03,0.64,0.35,-0.08,1.96,1.2,1.58,4.74,0.04,0.14
1679,80.51,0.0,100,28.85,34.89,6.83,28.06,0.65,0.17,0.45,0.58,0.05,0.24,1.82,1.24,1.74,4.8,0.14,0.14
1680,84.9,0.0,100,21.96,32.78,6.12,26.66,0.62,0.24,0.92,0.57,-0.02,0.38,1.97,1.16,1.87,5.0,0.09,0.74
1681,79.58,0.0,100,10.66,34.97,3.67,31.3,0.78,0.06,-0.07,0.72,0.58,-0.17,2.11,1.18,1.61,4.9,0.24,0.13
1682,81.97,0.0,100,8.28,32.76,4.5,28.26,0.75,0.07,-0.04,0.69,0.56,-0.21,2.49,1.88,1.89,6.26,0.14,0.13
1683,83.01,0.0,100,26.4,34.99,6.55,28.44,0.69,0.3,0.45,0.69,0.34,0.31,2.39,1.6,1.82,5.81,0.17,0.13
1684,86.49,0.0,100,6.16,29.54,3.32,26.22,0.6,0.06,0.0,0.5,0.07,-0.01,2.39,1.73,2.1,6.22,0.04,0.13
1685,82.76,0.0,100,2.8,29.3,1.9,27.4,0.44,0.31,0.89,0.39,-0.52,0.62,2.55,1.97,2.19,6.71,0.13,0.14
1686,83.48,0.0,100,42.88,34.22,7.88,26.34,0.33,0.53,2.02,0.31,-1.05,1.27,2.45,1.79,2.5,6.74,0.06,0.13
1687,84.22,0.0,100,14.56,31.86,5.76,26.1,0.81,0.07,-0.11,0.76,0.73,-0.18,2.14,1.31,1.53,4.98,0.04,0.13
1688,84.14,0.0,100,31.24,33.66,7.2,26.46,0.65,0.3,0.57,0.66,0.27,0.29,2.4,1.66,1.83,5.89,0.08,0.13
1689,82.57,0.0,100,14,33.7,5.88,27.82,0.88,0.08,-0.17,0.84,0.98,-0.27,1.88,1.09,1.13,4.1,0.14,0.14
1690,80.14,0.0,100,10.66,32.94,5.24,27.7,0.43,0.48,1.07,0.44,-0.54,0.94,2.75,2.01,2.36,7.12,0.13,0.13
1691,84.04,0.0,100,22.02,32.68,6.29,26.4,0.54,0.48,1.43,0.57,-0.18,0.72,2.74,1.95,2.1,6.79,0.07,0.13
1692,84.92,0.0,100,23.64,32.03,5.53,26.5,0.57,0.27,0.55,0.53,-0.11,0.37,2.43,1.77,2.1,6.3,0.07,0.13
1693,87.25,0.0,100,2.44,27.98,1.72,26.26,0.53,0.32,0.32,0.5,-0.25,0.71,2.38,1.75,2.13,6.26,0.06,0.15
1694,86.23,0.0,100,33.2,34.15,7.25,26.9,0.61,0.3,0.74,0.6,0.12,0.25,2.37,1.75,1.8,5.92,0.1,0.13
1695,81.87,0.0,100,23.82,31.94,5.04,26.9,0.43,0.58,1.78,0.47,-0.55,1.1,2.81,2.06,2.33,7.2,0.1,0.14
1696,84.15,0.0,100,5.96,29.86,3.73,26.14,0.76,0.05,-0.05,0.68,0.45,-0.05,1.63,0.84,1.35,3.82,0.04,0.14
1697,77.91,0.0,100,1.73,34.34,1.36,32.98,0.75,0.05,0.0,0.66,0.39,0.05,1.65,0.88,1.38,3.91,0.3,0.13
1698,84.7,0.0,100,24.22,32.04,5.3,26.74,0.61,0.04,0.03,0.5,0.0,0.09,2.16,1.55,1.9,5.61,0.09,0.13
1699,86.98,0.0,100,13.8,31.89,5.55,26.34,0.61,0.25,0.54,0.55,-0.08,0.53,2.04,1.25,1.86,5.15,0.06,0.13
1700,83.07,0.0,100,28.76,34.14,6.28,27.86,0.33,0.67,2.86,0.37,-0.92,1.39,3.05,2.29,2.73,8.07,0.15,0.72
1701,79.6,0.0,100,7.81,34.8,4.01,30.78,0.62,0.22,0.39,0.58,0.11,0.29,2.25,1.45,1.66,5.36,0.24,0.13
1702,85.18,0.0,100,22.34,31.69,5.55,26.14,0.54,0.31,0.82,0.51,-0.15,0.39,2.71,1.92,2.27,6.9,0.04,0.13
1703,78.1,0.0,100,3.55,32.33,2.43,29.9,0.34,0.47,1.47,0.32,-0.87,0.94,2.69,2.06,2.45,7.2,0.22,0.14
1704,85.78,0.0,100,9.62,31.66,4.8,26.86,0.38,0.53,2.2,0.39,-0.71,0.97,2.83,2.04,2.51,7.38,0.1,0.15
1705,81.42,0.0,100,13.7,32.86,5.04,27.82,0.73,0.21,0.62,0.72,0.54,-0.03,2.41,1.69,1.6,5.7,0.14,0.13
1706,81.41,0.0,100,3.4,31.24,2.35,28.9,0.69,0.06,-0.07,0.61,0.32,-0.02,1.98,1.34,1.65,4.97,0.18,0.13
1707,86.72,0.0,100,6.64,30.14,3.6,26.54,0.44,0.31,0.87,0.39,-0.5,0.62,2.56,1.95,2.22,6.73,0.08,0.13
1708,87.09,0.0,100,20.84,31.41,5.27,26.14,0.47,0.26,0.71,0.41,-0.47,0.45,2.48,1.84,2.41,6.73,0.04,0.13
1709,76.03,0.0,100,32.5,39.84,5.5,34.34,0.38,0.53,1.19,0.38,-0.78,1.23,2.75,2.07,2.57,7.39,0.26,0.14
1710,86.74,0.0,100,5.52,29.39,3.05,26.34,0.42,0.5,1.12,0.44,-0.56,1.04,2.72,2.02,2.25,6.99,0.06,0.13
1711,83.79,0.0,100,26.28,33.56,6.62,26.94,0.58,0.26,0.6,0.52,-0.19,0.61,1.98,1.31,1.87,5.16,0.1,0.13
1712,82.07,0.0,100,35.8,33.53,6.47,27.06,0.42,0.5,1.5,0.43,-0.56,0.93,2.79,2.09,2.45,7.33,0.11,0.13
1713,87.52,0.0,100,12.72,31.53,5.19,26.34,0.75,0.08,-0.09,0.7,0.6,-0.19,2.42,1.69,1.72,5.83,0.06,0.14
1714,79.42,0.0,100,15.52,32.3,3.76,28.54,0.34,0.58,1.63,0.35,-0.95,1.35,2.61,1.9,2.52,7.03,0.18,0.14
1715,87.37,0.0,100,8.78,31.13,4.87,26.26,0.62,0.33,0.83,0.61,0.09,0.45,2.24,1.51,1.83,5.58,0.06,0.13
1716,86.16,0.0,100,4.5,29.09,2.87,26.22,0.72,0.05,-0.02,0.64,0.38,-0.14,1.88,1.01,1.43,4.32,0.04,0.13
1717,87.59,0.0,100,14.04,31.6,5.5,26.1,0.63,0.3,0.45,0.63,0.18,0.34,2.45,1.7,1.92,6.07,0.04,0.14
1718,84.18,0.0,100,27.21,33.56,5.91,27.66,0.45,0.28,0.54,0.4,-0.46,0.52,2.67,2.06,2.39,7.12,0.14,0.13
1719,89.5,0.0,100,4.36,28.94,2.79,26.14,0.67,0.29,0.48,0.66,0.25,0.38,2.38,1.47,1.93,5.78,0.04,0.13
1720,84.93,0.0,100,8.3,32.08,4.72,27.36,0.79,0.08,-0.12,0.75,0.76,-0.3,2.41,1.63,1.7,5.74,0.11,0.13
1721,86.51,0.0,100,21.09,31.8,5.46,26.34,0.72,0.07,-0.09,0.65,0.44,-0.18,2.2,1.44,1.68,5.32,0.06,0.74
1722,85.68,0.0,100,6.18,29.87,3.37,26.5,0.3,0.55,1.56,0.29,-1.08,1.33,2.64,2.02,2.63,7.29,0.07,0.13
1723,86.77,0.0,100,12.54,31.22,4.82,26.4,0.72,0.07,-0.08,0.64,0.44,-0.15,2.13,1.46,1.61,5.2,0.07,0.13
1724,86.94,0.0,100,18.41,31.24,4.68,26.56,0.75,0.06,-0.07,0.67,0.48,-0.07,1.75,0.97,1.27,3.99,0.08,0.13
1725,68.09,0.0,100,5.55,42.94,3.52,39.42,0.55,0.14,0.24,0.47,-0.11,0.2,2.43,1.87,2.02,6.32,0.4,0.13
