episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1526,77.86,0.0,100,15.93,91.24,7.11,84.14,0.03,0.95,3.07,0.09,-2.04,2.16,3.35,2.67,3.51,9.53,0.68,0.13
1527,59.74,0.0,100,8.42,55.64,5.09,50.54,0.69,0.03,0.08,0.56,0.08,0.15,1.5,0.82,1.43,3.75,0.52,0.16
1528,58.95,0.0,100,10.72,52.84,4.7,48.14,0.78,0.09,-0.05,0.73,0.61,-0.08,1.72,0.9,1.38,4.0,0.48,0.13
1529,87.05,0.0,100,3.04,91.27,1.77,89.5,0.06,0.92,2.91,0.12,-1.9,2.29,3.31,2.68,3.29,9.28,0.7,0.13
1530,79.54,0.0,100,7.35,62.3,4.62,57.68,0.2,0.72,2.79,0.22,-1.47,1.69,2.96,2.36,2.98,8.3,0.54,0.13
1531,68.58,0.0,100,7.36,37.06,3.82,33.24,0.47,0.33,1.51,0.4,-0.62,0.79,2.09,1.41,2.17,5.67,0.26,0.13
1532,76.74,0.0,100,1.85,47.88,1.43,46.46,0.6,0.15,0.2,0.53,0.06,0.06,2.55,1.93,2.1,6.58,0.42,0.13
1533,63.25,0.0,100,20.16,55.88,6.8,49.08,0.47,0.54,0.66,0.51,-0.41,1.06,2.68,1.97,2.18,6.83,0.49,0.13
1534,89.73,0.0,100,2.28,98.7,1.62,97.08,0.03,0.95,3.35,0.09,-2.03,2.31,3.47,2.85,3.46,9.78,0.74,0.13
1535,71.48,0.0,100,21.61,50.96,6.0,44.96,0.07,0.91,2.9,0.12,-1.9,2.18,3.22,2.6,3.26,9.08,0.47,0.13
1536,72.73,0.0,100,6.28,53.48,3.69,49.78,0.6,0.05,-0.01,0.5,0.04,-0.02,2.49,1.94,2.03,6.46,0.52,0.13
1537,71.3,0.0,100,8.24,100.26,5.08,95.18,0.6,0.06,0.01,0.51,0.08,-0.07,2.44,1.95,2.1,6.49,0.74,0.14
1538,64.38,0.0,100,6.08,38.1,3.16,34.94,0.88,0.08,-0.15,0.84,0.96,-0.25,1.98,1.17,1.27,4.42,0.32,0.14
1539,78.96,0.0,100,15.85,106.46,7.43,99.02,0.02,0.97,2.58,0.09,-2.06,2.25,3.43,2.85,3.5,9.78,0.74,0.14
1540,67.55,0.0,100,5.5,77.66,3.12,74.54,0.84,0.19,0.33,0.84,0.92,-0.2,2.25,1.42,1.4,5.07,0.64,0.14
1541,62.55,0.0,100,5.56,94.18,2.8,91.38,0.67,0.05,0.12,0.54,-0.01,0.37,1.42,0.93,1.53,3.88,0.72,0.14
1542,66.26,0.0,100,15.32,39.53,5.0,34.54,0.46,0.46,1.11,0.45,-0.57,1.02,2.56,1.83,2.24,6.63,0.32,0.13
1543,63.67,0.0,100,3.2,95.02,1.78,93.24,0.68,0.03,0.09,0.55,0.05,0.18,1.39,0.74,1.57,3.7,0.72,0.14
1544,74.49,0.0,100,2.59,65.55,1.85,63.7,0.48,0.22,0.46,0.42,-0.32,0.37,2.37,1.75,2.06,6.18,0.56,0.14
1545,52.88,0.0,100,16.8,78.73,7.39,71.34,0.73,0.04,0.0,0.62,0.27,0.02,1.54,0.84,1.32,3.7,0.62,0.13
1546,66.41,0.0,100,9.46,75.62,5.34,70.28,0.8,0.22,0.7,0.81,0.78,-0.07,2.42,1.52,1.61,5.55,0.63,0.13
1547,65.55,0.0,100,1.94,83.81,1.47,82.34,0.69,0.03,0.06,0.57,0.11,0.07,1.58,0.86,1.47,3.91,0.66,0.13
1548,68.88,0.0,100,2.88,95.0,1.76,93.24,0.93,0.12,-0.21,0.94,1.25,-0.4,2.32,1.36,1.21,4.89,0.72,0.13
1549,64.51,0.0,100,3.82,49.42,2.36,47.06,0.79,0.06,-0.04,0.72,0.57,-0.08,1.73,0.89,1.4,4.02,0.5,0.13
1550,70.04,0.0,100,3.79,47.13,1.69,45.44,0.76,0.11,-0.12,0.72,0.66,-0.19,2.26,1.53,1.55,5.34,0.45,0.13
1551,83.53,0.0,100,9.2,96.6,5.17,91.42,0.02,0.96,3.62,0.09,-2.04,2.3,3.4,2.77,3.44,9.61,0.72,0.14
1552,84.66,0.0,100,2.01,75.04,1.5,73.54,0.11,0.83,2.24,0.15,-1.76,2.12,3.02,2.4,3.09,8.51,0.66,0.13
1553,40.66,0.0,100,32.4,103.64,8.49,95.14,0.66,0.05,0.1,0.54,-0.01,0.27,1.37,0.76,1.61,3.74,0.73,0.13
1554,83.06,0.0,100,7.65,78.77,4.59,74.18,0.06,0.91,2.72,0.11,-1.94,2.32,3.23,2.65,3.32,9.2,0.63,0.13
1555,78.77,0.0,100,2.29,70.9,1.65,69.26,0.6,0.05,0.06,0.49,0.02,-0.03,2.64,2.15,2.36,7.15,0.64,0.13
1556,70.69,0.0,100,4.28,90.32,2.56,87.76,0.6,0.06,-0.11,0.52,0.13,-0.15,2.22,1.51,1.86,5.59,0.7,0.13
1557,57.05,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.25,0.95,1.32,-0.47,2.14,1.27,1.14,4.55,0.75,0.74
1558,67.44,0.0,100,8.95,43.66,4.45,39.22,0.61,0.36,0.62,0.61,0.03,0.6,2.29,1.61,1.8,5.7,0.4,0.14
1559,56.8,0.0,100,12.64,59.67,5.95,53.72,0.67,0.03,0.07,0.55,0.04,0.15,1.46,0.83,1.56,3.85,0.56,0.14
1560,86.52,0.0,100,2.13,82.38,1.58,80.8,0.09,0.87,2.59,0.14,-1.81,2.1,3.23,2.53,3.22,8.98,0.67,0.13
1561,64.76,0.0,100,2.62,79.72,1.58,78.14,0.66,0.03,0.08,0.54,0.04,0.18,1.46,0.87,1.52,3.85,0.68,0.13
1562,88.19,0.0,100,2.12,94.81,1.57,93.24,0.04,0.93,2.96,0.1,-2.0,2.26,3.28,2.71,3.39,9.38,0.72,0.13
1563,52.89,0.0,100,16,104.58,7.5,97.08,0.69,0.04,0.05,0.58,0.12,0.18,1.4,0.75,1.4,3.55,0.74,0.13
1564,87.1,0.0,100,3.5,93.23,1.85,91.38,0.05,0.93,2.95,0.11,-1.93,2.26,3.33,2.71,3.34,9.38,0.72,0.13
1565,53.6,0.0,100,27.44,58.1,8.2,49.9,0.45,0.36,0.9,0.4,-0.67,0.91,2.21,1.51,2.18,5.9,0.52,0.13
1566,87.29,0.0,100,4.1,86.33,1.99,84.34,0.03,0.96,2.65,0.1,-2.0,2.31,3.4,2.68,3.46,9.54,0.7,0.14
1567,71.51,0.0,100,17.1,43.18,4.37,38.82,0.23,0.75,2.62,0.28,-1.27,1.71,3.02,2.4,2.81,8.23,0.37,0.14
1568,60.13,0.0,100,8.24,94.58,5.08,89.5,0.69,0.03,0.06,0.57,0.09,0.12,1.5,0.78,1.53,3.81,0.7,0.14
1569,62.57,0.0,100,5.17,97.76,2.63,95.12,0.69,0.04,0.02,0.57,0.09,0.21,1.53,0.89,1.39,3.81,0.72,0.15
1570,62.3,0.0,100,8.24,104.06,5.04,99.02,0.93,0.11,-0.23,0.94,1.28,-0.41,2.02,1.21,1.1,4.33,0.74,0.14
1571,86.74,0.0,100,3.85,93.92,2.42,91.5,0.05,0.92,3.26,0.1,-1.97,2.27,3.31,2.68,3.37,9.36,0.72,0.14
1572,86.2,0.0,100,5.53,52.02,3.56,48.46,0.03,0.95,2.54,0.09,-2.01,2.28,3.41,2.69,3.45,9.55,0.5,0.14
1573,72.66,0.0,100,2.06,59.16,1.53,57.62,0.7,0.07,-0.09,0.63,0.44,-0.12,2.32,1.66,1.66,5.64,0.59,0.14
1574,65.83,0.0,100,4,59.98,2.5,57.48,0.95,0.1,-0.24,0.95,1.32,-0.44,2.14,1.25,0.98,4.37,0.59,0.13
1575,81.78,0.0,100,3.48,47.86,2.27,45.58,0.29,0.54,2.16,0.27,-1.09,1.2,2.92,2.38,2.8,8.1,0.48,0.14
1576,86.01,0.0,100,6.4,57.0,3.34,53.66,0.02,0.97,2.53,0.09,-2.05,2.26,3.43,2.72,3.52,9.67,0.56,0.13
1577,83.09,0.0,100,5.88,50.43,3.75,46.68,0.13,0.79,2.74,0.17,-1.64,1.75,3.19,2.51,3.17,8.87,0.47,0.72
1578,67.57,0.0,100,4.54,34.12,2.88,31.24,0.75,0.07,-0.06,0.68,0.51,-0.12,2.02,1.36,1.51,4.89,0.23,0.13
1579,65.4,0.0,100,16.24,88.25,7.45,80.8,0.53,0.15,0.35,0.45,-0.15,0.22,2.51,1.92,2.17,6.6,0.67,0.13
1580,72.04,0.0,100,7.62,57.18,4.04,53.14,0.64,0.39,0.97,0.66,0.19,0.6,2.64,1.84,2.07,6.55,0.55,0.14
1581,56.5,0.01,99,8.32,97.34,5.1,92.24,0.69,0.04,0.05,0.58,0.16,0.12,1.38,0.61,1.34,3.33,0.72,0.14
1582,71.53,0.0,100,4.8,53.4,2.96,50.44,0.45,0.37,1.22,0.39,-0.69,0.92,2.14,1.5,2.25,5.89,0.53,0.14
1583,81.79,0.0,100,8.72,87.64,5.11,82.54,0.09,0.89,2.67,0.15,-1.79,2.27,3.25,2.62,3.23,9.1,0.68,0.14
1584,64.81,0.0,100,7.96,92.66,4.92,87.74,0.92,0.13,-0.19,0.92,1.22,-0.32,2.25,1.29,1.34,4.88,0.7,0.14
1585,57.18,0.0,100,11.8,50.12,5.68,44.44,0.85,0.08,-0.13,0.8,0.85,-0.2,1.78,0.92,1.08,3.78,0.47,0.13
1586,73.18,0.0,100,2.98,49.25,1.99,47.26,0.59,0.06,-0.03,0.49,0.04,0.02,2.28,1.77,1.89,5.94,0.48,0.13
1587,66.33,0.0,100,16.96,46.51,5.73,40.78,0.31,0.55,1.59,0.3,-1.08,1.46,2.53,1.89,2.54,6.96,0.42,0.14
1588,81.04,0.0,100,8.56,73.31,5.05,68.26,0.14,0.79,2.8,0.17,-1.62,1.65,3.21,2.51,3.17,8.89,0.64,0.13
1589,64.63,0.0,100,5.2,95.89,2.65,93.24,0.94,0.1,-0.23,0.93,1.27,-0.41,2.08,1.25,0.98,4.31,0.72,0.16
1590,73.18,0.0,100,3.92,81.72,2.48,79.24,0.64,0.07,-0.02,0.55,0.21,-0.09,2.33,1.85,1.94,6.12,0.67,0.13
1591,64.15,0.0,100,2.12,96.69,1.55,95.14,0.67,0.03,0.14,0.54,0.0,0.23,1.32,0.72,1.57,3.61,0.73,0.13
1592,86.78,0.0,100,4.16,81.59,2.25,79.34,0.03,0.94,2.94,0.1,-2.0,2.26,3.34,2.7,3.39,9.43,0.68,0.14
1593,63.29,0.0,100,4,103.5,2.5,101.0,0.67,0.03,0.08,0.54,0.01,0.16,1.49,0.82,1.45,3.76,0.75,0.13
1594,70.78,0.0,100,11.57,44.83,3.53,41.3,0.42,0.55,1.34,0.44,-0.62,1.16,2.67,2.04,2.29,7.0,0.44,0.14
1595,39.83,0.0,100,64,109.02,10.0,99.02,0.02,0.96,3.46,0.08,-2.05,2.25,3.36,2.75,3.45,9.56,0.74,0.15
1596,77.13,0.0,100,2.94,93.07,1.73,91.34,0.57,0.09,0.05,0.48,-0.02,0.01,2.6,2.11,2.17,6.88,0.7,0.13
1597,83.82,0.0,100,7.79,100.06,4.88,95.18,0.03,0.94,3.43,0.09,-2.01,2.28,3.32,2.72,3.37,9.41,0.74,0.16
1598,79.95,0.0,100,6,50.62,3.77,46.86,0.27,0.59,1.5,0.26,-1.19,1.44,2.92,2.41,2.81,8.14,0.48,0.79
1599,74.96,0.0,100,4.09,90.24,2.56,87.68,0.6,0.07,0.01,0.5,0.1,-0.01,2.5,1.95,2.13,6.58,0.69,0.13
1600,74.3,0.0,100,2.35,96.72,1.6,95.12,0.6,0.06,-0.02,0.5,0.05,-0.0,2.36,1.79,1.94,6.09,0.72,0.13
1601,67.12,0.0,100,2,54.12,1.5,52.62,0.78,0.06,0.0,0.71,0.53,-0.03,1.72,1.06,1.52,4.3,0.55,0.14
1602,56.33,0.0,100,11.93,45.24,5.78,39.46,0.74,0.05,0.01,0.64,0.35,0.04,1.48,0.78,1.34,3.6,0.4,0.14
1603,51.78,0.0,100,21.12,69.4,6.18,63.22,0.88,0.08,-0.14,0.85,1.01,-0.28,1.99,1.07,1.2,4.26,0.61,0.13
1604,78.98,0.0,100,2.49,85.84,1.75,84.1,0.57,0.1,0.08,0.48,-0.0,0.06,2.69,2.16,2.39,7.24,0.67,0.15
1605,69.7,0.0,100,2.9,76.76,2.02,74.74,0.82,0.21,0.3,0.83,0.86,-0.07,2.24,1.44,1.41,5.09,0.66,0.14
1606,87.91,0.0,100,2,87.78,1.5,86.28,0.09,0.9,3.37,0.15,-1.8,2.09,3.37,2.61,3.31,9.29,0.71,0.14
1607,78.1,0.0,100,15.68,41.72,5.78,35.94,0.03,0.94,3.71,0.09,-2.01,2.13,3.38,2.73,3.43,9.54,0.35,0.14
1608,63.92,0.0,100,14.8,75.86,7.12,68.74,0.61,0.06,-0.02,0.51,0.1,-0.05,2.33,1.76,1.88,5.97,0.62,0.13
1609,84.21,0.0,100,7.88,101.99,4.93,97.06,0.03,0.95,3.19,0.09,-2.02,2.27,3.38,2.7,3.44,9.52,0.74,0.13
1610,69.36,0.0,100,6.64,55.17,3.49,51.68,0.71,0.07,-0.08,0.65,0.46,-0.17,2.36,1.65,1.71,5.72,0.54,0.13
1611,66.97,0.0,100,2.4,67.58,1.7,65.88,0.94,0.1,-0.25,0.94,1.3,-0.42,2.15,1.14,1.05,4.34,0.63,0.13
1612,57.97,0.0,100,16.16,80.45,7.51,72.94,0.88,0.13,-0.16,0.87,1.03,-0.22,2.21,1.27,1.32,4.8,0.64,0.13
1613,88.53,0.0,100,2.06,92.91,1.53,91.38,0.05,0.92,3.98,0.1,-1.96,2.15,3.33,2.75,3.37,9.45,0.72,0.13
1614,87.13,0.0,100,3.88,95.76,2.44,93.32,0.01,0.98,2.75,0.08,-2.07,2.49,3.33,2.74,3.39,9.46,0.73,0.14
1615,57.22,0.0,100,16.32,93.56,7.52,86.04,0.95,0.1,-0.23,0.95,1.32,-0.46,2.26,1.26,1.13,4.65,0.7,0.14
1616,88.2,0.0,100,4,97.64,2.5,95.14,0.04,0.94,3.52,0.1,-1.99,2.07,3.45,2.8,3.49,9.74,0.73,0.13
1617,69.94,0.0,100,8,92.65,4.95,87.7,0.6,0.06,-0.05,0.51,0.07,-0.03,2.34,1.82,1.96,6.12,0.7,0.13
1618,61.92,0.0,100,7.24,74.74,4.53,70.22,0.67,0.04,0.02,0.56,0.1,0.06,1.64,0.91,1.5,4.05,0.66,0.75
1619,44.81,0.0,100,38.2,56.56,6.78,49.78,0.78,0.1,-0.08,0.74,0.7,-0.18,2.4,1.73,1.71,5.84,0.52,0.13
1620,72.46,0.0,100,8.3,96.34,4.96,91.38,0.59,0.07,0.0,0.5,0.09,-0.05,2.55,2.04,2.19,6.78,0.72,0.13
1621,65.61,0.0,100,2.54,73.21,1.71,71.5,0.65,0.04,0.09,0.53,-0.02,0.25,1.47,0.83,1.74,4.04,0.64,0.14
1622,63.37,0.0,100,9.51,41.68,4.72,36.96,0.85,0.08,-0.12,0.81,0.88,-0.27,2.08,1.31,1.44,4.83,0.33,0.13
1623,65.1,0.0,100,6.34,89.84,2.1,87.74,0.93,0.1,-0.21,0.92,1.23,-0.41,2.16,1.29,1.19,4.64,0.7,0.13
1624,51.0,0.0,100,36.91,42.87,6.13,36.74,0.41,0.36,1.1,0.37,-0.63,0.62,2.62,2.02,2.44,7.08,0.35,0.14
1625,59.91,0.0,100,13.76,77.67,6.47,71.2,0.85,0.16,-0.08,0.84,0.94,-0.14,2.16,1.31,1.34,4.81,0.62,0.14
1626,61.99,0.0,100,4.48,90.28,2.52,87.76,0.7,0.04,0.05,0.58,0.16,0.16,1.35,0.73,1.46,3.54,0.7,0.13
1627,67.06,0.0,100,2.66,96.82,1.68,95.14,0.92,0.12,-0.08,0.92,1.23,-0.42,2.08,1.23,1.1,4.41,0.73,0.13
1628,45.38,0.0,100,49.93,64.51,8.17,56.34,0.21,0.72,1.75,0.24,-1.39,1.63,2.97,2.31,2.93,8.21,0.53,0.14
1629,55.76,0.0,100,16.16,106.53,7.51,99.02,0.94,0.1,-0.24,0.94,1.31,-0.44,1.98,1.31,0.98,4.27,0.74,0.13
1630,65.03,0.0,100,18.44,47.94,5.08,42.86,0.48,0.51,1.4,0.51,-0.38,0.9,2.7,1.91,2.32,6.93,0.42,0.13
1631,46.48,0.0,100,25.81,67.17,7.33,59.84,0.68,0.04,0.06,0.57,0.12,0.15,1.51,0.86,1.51,3.88,0.55,0.13
1632,63.25,0.0,100,11.76,52.56,6.17,46.38,0.65,0.04,0.05,0.54,0.07,0.1,2.01,1.42,1.8,5.23,0.46,0.13
1633,80.97,0.0,100,8.44,82.44,5.07,77.38,0.09,0.86,2.03,0.14,-1.8,2.14,3.16,2.51,3.18,8.85,0.64,0.14
1634,66.0,0.0,100,5.25,85.14,2.73,82.42,0.94,0.11,-0.23,0.95,1.29,-0.43,2.25,1.31,1.09,4.65,0.67,0.13
1635,71.08,0.0,100,6.78,62.5,4.25,58.26,0.68,0.36,0.47,0.7,0.34,0.4,2.56,1.73,1.87,6.16,0.59,0.13
1636,88.02,0.0,100,3.91,78.72,2.46,76.26,0.01,0.97,3.18,0.08,-2.07,2.22,3.43,2.7,3.55,9.68,0.66,0.13
1637,69.03,0.0,100,6.27,37.16,3.25,33.92,0.56,0.35,1.02,0.54,-0.17,0.69,2.18,1.44,1.95,5.57,0.27,0.13
1638,89.11,0.0,100,2.02,100.53,1.51,99.02,0.02,0.97,2.78,0.09,-2.04,2.44,3.38,2.78,3.42,9.58,0.74,0.13
1639,60.05,0.0,100,11.65,65.44,5.62,59.82,0.85,0.09,-0.2,0.83,0.99,-0.34,1.99,1.32,1.13,4.44,0.6,0.73
1640,75.68,0.0,100,3.98,90.28,2.5,87.78,0.59,0.06,0.03,0.49,0.04,-0.04,2.53,2.02,2.18,6.73,0.7,0.13
1641,76.95,0.0,100,2.16,82.3,1.59,80.7,0.57,0.11,0.19,0.48,-0.07,0.13,2.56,1.98,2.15,6.69,0.66,0.13
1642,83.56,0.0,100,4.49,45.16,2.6,42.56,0.21,0.77,2.61,0.25,-1.4,1.68,3.2,2.47,3.05,8.72,0.41,0.13
1643,80.07,0.0,100,3.7,44.69,2.31,42.38,0.38,0.63,1.91,0.42,-0.75,1.23,2.96,2.2,2.57,7.73,0.44,0.13
1644,84.36,0.0,100,4.9,85.55,2.87,82.68,0.08,0.88,2.74,0.13,-1.86,2.2,3.18,2.57,3.24,8.99,0.69,0.14
1645,71.43,0.0,100,7.76,98.18,4.86,93.32,0.58,0.09,0.07,0.48,-0.04,0.15,2.4,1.93,2.1,6.43,0.73,0.13
1646,77.91,0.0,100,4.53,51.54,2.6,48.94,0.34,0.46,1.72,0.33,-0.82,0.89,2.76,2.08,2.53,7.37,0.5,0.13
1647,62.22,0.0,100,8.96,89.36,5.14,84.22,0.92,0.1,-0.2,0.9,1.18,-0.4,2.08,1.24,1.13,4.45,0.68,0.13
1648,57.85,0.0,100,15.58,102.5,7.32,95.18,0.94,0.1,-0.23,0.94,1.28,-0.45,2.16,1.36,1.14,4.66,0.74,0.14
1649,68.25,0.0,100,6.56,54.0,4.1,49.9,0.71,0.08,-0.13,0.65,0.48,-0.17,2.25,1.57,1.62,5.44,0.52,0.13
1650,68.53,0.0,100,9.2,79.19,5.38,73.82,0.51,0.2,0.41,0.45,-0.22,0.27,2.31,1.76,1.94,6.01,0.66,0.14
1651,62.96,0.0,100,12.97,60.2,6.54,53.66,0.63,0.05,-0.04,0.53,0.1,-0.07,2.17,1.46,1.76,5.39,0.56,0.13
1652,74.37,0.0,100,3.16,49.36,2.1,47.26,0.59,0.08,0.14,0.5,0.0,-0.01,2.37,1.89,2.0,6.26,0.48,0.13
1653,64.28,0.0,100,5.06,54.3,3.29,51.02,0.81,0.06,-0.09,0.75,0.66,-0.15,1.83,1.05,1.32,4.2,0.5,0.13
1654,73.01,0.0,100,6.55,52.26,4.11,48.16,0.57,0.11,0.04,0.48,-0.03,-0.01,2.51,1.95,2.12,6.58,0.5,0.13
1655,89.05,0.0,100,1.99,100.52,1.5,99.02,0.02,0.97,2.55,0.09,-2.05,2.29,3.4,2.7,3.46,9.56,0.74,0.13
1656,74.53,0.0,100,11.52,57.82,6.1,51.72,0.27,0.57,2.04,0.27,-1.11,1.15,2.9,2.26,2.73,7.89,0.53,0.15
1657,85.3,0.0,100,1.99,66.08,1.5,64.58,0.14,0.78,1.87,0.17,-1.62,2.02,3.09,2.49,3.08,8.66,0.6,0.15
1658,45.55,0.0,100,29.92,76.86,8.36,68.5,0.59,0.15,0.67,0.49,-0.22,0.4,1.68,0.98,1.78,4.44,0.62,0.13
1659,65.49,0.0,100,16.4,93.36,7.42,85.94,0.59,0.07,0.06,0.49,0.06,-0.02,2.43,1.94,2.28,6.65,0.69,0.72
1660,58.44,0.0,100,8.48,86.11,5.07,81.04,0.71,0.05,0.05,0.61,0.24,0.08,1.42,0.7,1.33,3.45,0.68,0.13
1661,66.17,0.0,100,30.5,55.13,8.15,46.98,0.01,0.97,3.29,0.08,-2.07,2.37,3.34,2.75,3.41,9.5,0.49,0.13
1662,43.4,0.0,100,41.92,57.07,8.85,48.22,0.38,0.47,1.31,0.35,-0.88,1.1,2.26,1.59,2.36,6.21,0.48,0.13
1663,60.6,0.0,100,7.8,94.5,4.88,89.62,0.67,0.03,0.1,0.55,0.06,0.12,1.52,0.76,1.56,3.84,0.72,0.13
1664,63.05,0.0,100,26.35,41.32,5.58,35.74,0.34,0.65,2.51,0.38,-0.87,1.27,2.89,2.35,2.72,7.96,0.34,0.13
1665,75.54,0.0,100,2.05,98.59,1.53,97.06,0.59,0.07,0.01,0.5,0.04,-0.04,2.42,1.87,2.04,6.33,0.74,0.13
1666,68.7,0.0,100,12.19,47.84,4.38,43.46,0.57,0.46,0.75,0.6,-0.07,0.7,2.63,1.87,2.12,6.62,0.45,0.13
1667,70.63,0.0,100,8.92,57.17,4.55,52.62,0.56,0.45,1.67,0.59,-0.07,0.62,2.61,1.87,1.98,6.46,0.55,0.13
1668,78.38,0.0,100,7.5,50.06,2.67,47.38,0.34,0.66,2.9,0.38,-0.89,1.2,3.04,2.29,2.72,8.05,0.5,0.13
1669,64.15,0.0,100,3.64,75.48,2.32,73.16,0.68,0.08,0.24,0.57,0.1,0.22,1.49,0.87,1.54,3.9,0.65,0.13
1670,61.14,0.0,100,8.8,98.38,5.12,93.26,0.94,0.1,-0.24,0.93,1.28,-0.41,2.01,1.21,0.94,4.16,0.72,0.13
1671,44.01,0.0,100,27.92,62.94,7.71,55.22,0.68,0.05,-0.02,0.58,0.22,0.07,1.5,0.82,1.37,3.69,0.56,0.13
1672,61.02,0.0,100,8.8,82.96,5.22,77.74,0.61,0.13,0.54,0.51,-0.13,0.34,1.58,0.87,1.68,4.13,0.66,0.13
1673,75.32,0.0,100,2.44,98.69,1.63,97.06,0.6,0.06,-0.03,0.5,0.07,-0.0,2.46,1.91,1.98,6.35,0.74,0.13
1674,89.03,0.0,100,2.12,98.65,1.57,97.08,0.03,0.95,3.67,0.09,-2.03,2.09,3.37,2.75,3.46,9.58,0.74,0.14
1675,53.72,0.0,100,20.72,54.61,7.59,47.02,0.63,0.08,0.25,0.52,-0.01,0.29,1.74,1.25,1.66,4.65,0.48,0.14
1676,86.42,0.0,100,5.41,48.44,3.31,45.14,0.03,0.96,2.9,0.1,-2.01,2.13,3.41,2.71,3.46,9.58,0.46,0.14
1677,89.08,0.0,100,2.06,96.71,1.53,95.18,0.03,0.94,3.21,0.1,-2.0,2.23,3.38,2.75,3.45,9.58,0.74,0.13
1678,66.48,0.0,100,16.04,93.48,7.46,86.02,0.59,0.07,0.05,0.49,0.02,0.04,2.55,1.97,2.3,6.82,0.7,0.13
1679,69.45,0.0,100,8.73,100.16,5.04,95.12,0.6,0.06,-0.04,0.51,0.1,-0.02,2.35,1.83,1.96,6.14,0.72,0.13
1680,80.3,0.0,100,7.39,39.58,3.9,35.68,0.24,0.76,2.14,0.29,-1.27,1.67,3.11,2.39,2.99,8.49,0.34,0.73
1681,65.57,0.0,100,11.89,36.1,3.81,32.3,0.51,0.36,1.02,0.48,-0.39,0.76,2.23,1.52,2.06,5.81,0.28,0.14
1682,79.58,0.0,100,6.83,74.9,4.33,70.58,0.14,0.81,1.88,0.18,-1.65,2.03,2.96,2.3,2.95,8.21,0.64,0.14
1683,60.74,0.0,100,5.16,97.82,2.69,95.12,0.68,0.04,0.06,0.55,0.06,0.31,1.27,0.66,1.44,3.37,0.72,0.16
1684,63.98,0.0,100,2.02,91.13,1.51,89.62,0.68,0.03,0.07,0.56,0.07,0.07,1.43,0.71,1.41,3.55,0.72,0.13
1685,67.79,0.0,100,2.32,42.04,1.66,40.38,0.66,0.04,0.02,0.55,0.06,0.1,1.78,1.13,1.61,4.52,0.42,0.17
1686,51.56,0.0,100,31.48,101.6,8.34,93.26,0.59,0.07,-0.07,0.5,0.1,-0.11,2.43,1.74,2.01,6.18,0.72,0.16
1687,57.54,0.0,100,18.48,80.1,7.63,72.46,0.65,0.07,-0.11,0.57,0.29,-0.11,2.1,1.51,1.53,5.14,0.66,0.18
1688,71.23,0.0,100,13.84,44.1,4.21,39.9,0.3,0.56,2.1,0.29,-1.11,1.34,2.72,2.09,2.73,7.54,0.38,0.14
1689,83.44,0.0,100,8,100.18,5.0,95.18,0.03,0.94,3.3,0.09,-2.0,2.3,3.29,2.71,3.36,9.36,0.74,0.13
1690,69.49,0.0,100,15.34,54.08,7.22,46.86,0.37,0.44,1.09,0.35,-0.78,0.99,2.74,2.18,2.49,7.41,0.48,0.14
1691,63.46,0.0,100,3.04,95.02,1.76,93.26,0.67,0.06,0.29,0.55,0.03,0.22,1.41,0.71,1.5,3.62,0.72,0.13
1692,87.95,0.0,100,4,101.52,2.5,99.02,0.02,0.96,3.36,0.09,-2.04,2.17,3.44,2.73,3.51,9.68,0.74,0.13
1693,87.37,0.0,100,2,89.36,1.5,87.86,0.08,0.91,2.47,0.14,-1.85,2.1,3.27,2.57,3.32,9.16,0.71,0.13
1694,82.5,0.0,100,8.56,98.31,5.05,93.26,0.04,0.94,2.47,0.11,-1.98,2.35,3.28,2.63,3.33,9.24,0.72,0.13
1695,62.7,0.0,100,2.9,96.89,1.71,95.18,0.71,0.04,0.0,0.6,0.2,0.07,1.45,0.7,1.26,3.41,0.74,0.13
1696,72.84,0.0,100,6.72,59.72,4.2,55.52,0.66,0.37,0.77,0.68,0.26,0.41,2.72,1.78,2.07,6.57,0.57,0.14
1697,84.34,0.0,100,1.78,50.37,1.39,48.98,0.22,0.66,1.73,0.23,-1.31,1.57,3.0,2.44,2.95,8.39,0.49,0.14
1698,67.87,0.0,100,3.16,62.76,2.08,60.68,0.85,0.09,-0.18,0.82,0.96,-0.33,2.05,1.41,1.24,4.7,0.61,0.13
1699,58.18,0.0,100,8.18,102.06,5.0,97.06,0.68,0.04,0.11,0.57,0.11,0.16,1.31,0.62,1.4,3.33,0.74,0.13
1700,70.9,0.0,100,8,106.0,5.0,101.0,0.59,0.06,-0.04,0.5,0.07,-0.11,2.44,1.83,2.08,6.35,0.75,0.74
1701,80.82,0.0,100,5.53,40.08,3.02,37.06,0.26,0.75,1.81,0.31,-1.19,1.62,3.07,2.34,2.85,8.26,0.36,0.15
1702,81.79,0.0,100,3.58,62.42,2.28,60.14,0.27,0.73,2.13,0.32,-1.13,1.65,3.02,2.34,2.76,8.12,0.6,0.13
