episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1538,45.38,0.0,100,17.64,80983.36,6.44,80976.92,-1.61,5.71,4.54,-1.03,-1.64,1.17,3.11,2.62,2.14,0.5,0.6,0.15
1539,48.29,0.0,100,23.83,78756.85,7.05,78749.8,-0.55,1.21,0.71,-0.27,-0.36,0.29,2.53,2.15,2.39,0.46,0.51,0.15
1540,48.24,0.0,100,11.71,75091.88,5.7,75086.18,-0.62,2.07,2.39,-0.37,-0.82,0.5,2.5,2.24,2.72,0.47,0.57,0.13
1541,48.98,0.0,100,22.18,80518.63,5.51,80513.12,-1.04,3.76,2.99,-0.66,-1.21,0.93,2.68,2.41,2.31,0.47,0.52,0.13
1542,41.86,0.0,100,35.63,76994.32,7.92,76986.4,0.09,-0.72,-0.03,0.15,-0.08,-0.18,2.1,1.83,3.18,0.45,0.7,0.13
1543,48.83,0.0,100,23.66,79475.3,5.48,79469.82,-0.15,-0.27,0.01,0.01,0.02,-0.16,2.19,1.76,2.54,0.44,0.57,0.13
1544,36.7,0.0,100,2.82,76962.66,2.0,76960.66,-2.02,7.25,7.67,-1.37,-2.1,1.49,3.29,2.87,2.12,0.52,0.75,0.12
1545,45.34,0.0,100,39.12,80017.4,8.56,80008.84,-1.34,4.45,3.75,-0.84,-1.22,1.09,2.76,2.46,2.31,0.5,0.55,0.14
1546,46.68,0.0,100,18.46,81355.14,6.92,81348.22,-0.2,-0.23,-0.05,-0.03,0.03,-0.08,2.34,1.81,2.5,0.45,0.65,0.14
1547,47.06,0.0,100,1.75,80191.62,1.38,80190.24,-0.44,0.75,0.48,-0.19,-0.22,0.07,2.56,1.85,2.46,0.48,0.56,0.13
1548,45.4,0.0,100,13.88,81083.59,5.01,81078.58,-0.45,1.41,1.81,-0.25,-0.65,0.43,2.36,2.06,2.83,0.47,0.62,0.13
1549,50.68,0.0,100,6.14,77429.42,3.32,77426.1,-0.14,-0.37,-0.1,0.0,-0.03,-0.09,2.19,1.81,2.9,0.45,0.53,0.17
1550,49.31,0.0,100,23.64,77337.02,5.88,77331.14,-0.03,-0.53,-0.05,0.07,-0.06,-0.13,2.33,2.05,2.85,0.47,0.55,0.13
1551,59.18,0.0,100,25.52,77030.3,7.55,77022.74,-0.62,1.74,1.59,-0.33,-0.54,0.49,2.31,2.02,2.61,0.46,0.36,0.25
1552,46.6,0.0,100,2.3,76283.03,1.65,76281.38,-0.23,-0.19,-0.08,-0.05,0.0,-0.13,2.4,1.92,2.55,0.45,0.62,0.5
1553,48.3,0.0,100,43.68,78891.36,8.62,78882.74,-1.16,3.64,3.46,-0.7,-1.0,0.72,2.78,2.28,2.39,0.5,0.5,0.18
1554,49.05,0.0,100,14,77834.06,4.95,77829.12,-0.96,3.43,2.67,-0.59,-1.13,0.82,2.64,2.36,2.43,0.47,0.5,0.19
1555,56.69,0.0,100,22.11,76762.32,4.36,76757.96,-0.64,1.97,1.72,-0.39,-0.76,0.55,2.47,2.19,2.52,0.46,0.44,0.14
1556,42.73,0.01,99,10.79,78096.58,3.95,78092.63,-1.51,5.46,3.98,-0.98,-1.63,1.27,2.92,2.5,2.07,0.48,0.63,0.13
1557,43.02,0.0,100,40.96,79664.8,8.8,79656.0,-1.6,5.59,4.21,-1.01,-1.54,1.17,3.01,2.59,2.12,0.49,0.62,0.81
1558,48.29,0.0,100,9.4,79519.96,4.64,79515.32,-0.85,2.52,1.71,-0.49,-0.71,0.7,2.54,2.29,2.16,0.47,0.48,0.15
1559,45.37,0.0,100,38.72,77472.66,8.1,77464.56,-0.76,2.05,1.8,-0.42,-0.54,0.51,2.54,2.3,2.22,0.49,0.61,0.13
1560,51.2,0.01,99,4.51,76149.7,2.93,76146.77,-0.53,1.14,1.37,-0.26,-0.35,0.28,2.43,2.19,2.58,0.48,0.48,0.14
1561,51.27,0.0,100,47.88,79097.61,7.79,79089.82,-0.73,2.0,0.82,-0.38,-0.53,0.38,2.61,2.08,2.32,0.47,0.52,0.13
1562,57.06,0.0,100,6.06,78642.26,3.5,78638.76,-0.43,0.88,1.32,-0.23,-0.41,0.14,2.6,2.13,2.66,0.48,0.38,0.14
1563,54.42,0.0,100,39.04,77684.4,8.7,77675.7,-0.26,0.58,0.82,-0.1,-0.39,0.16,2.35,2.16,2.75,0.46,0.5,0.12
1564,44.74,0.0,100,25.7,78274.41,7.03,78267.38,-0.45,1.56,1.13,-0.23,-0.67,0.47,2.53,2.24,2.82,0.48,0.61,0.15
1565,47.32,0.0,100,22.72,78114.12,7.4,78106.72,-0.02,-0.58,-0.01,0.07,-0.08,-0.1,2.19,1.96,2.99,0.45,0.59,0.14
1566,43.1,0.0,100,21.72,80595.59,4.55,80591.04,-1.58,5.53,4.37,-1.01,-1.56,1.36,3.01,2.67,2.09,0.51,0.62,0.12
1567,44.75,0.0,100,29.25,76184.15,6.51,76177.64,0.06,-0.66,0.05,0.1,-0.13,-0.13,2.33,2.03,2.91,0.46,0.66,0.12
1568,54.49,0.0,100,9.12,78532.51,5.35,78527.16,-0.92,3.13,2.96,-0.57,-1.03,0.79,2.6,2.28,2.49,0.47,0.44,0.12
1569,47.85,0.0,100,27.61,80140.56,5.3,80135.26,-1.39,4.7,3.81,-0.88,-1.33,1.07,2.78,2.38,2.26,0.5,0.57,0.13
1570,46.47,0.0,100,20.52,80573.86,6.62,80567.24,-0.45,1.47,1.9,-0.24,-0.66,0.33,2.47,2.15,2.85,0.47,0.61,0.14
1571,43.21,0.01,99,17.06,78687.24,6.03,78681.21,-1.43,4.9,3.86,-0.9,-1.36,1.17,2.73,2.52,2.0,0.48,0.58,0.14
1572,48.34,0.0,100,6.34,77201.18,4.04,77197.14,-0.16,-0.31,-0.12,0.02,0.03,-0.12,2.32,1.74,2.75,0.46,0.57,0.12
1573,51.51,0.0,100,11.06,80118.88,3.46,80115.42,-0.34,0.71,1.61,-0.16,-0.39,0.01,2.52,2.05,2.9,0.48,0.46,0.14
1574,52.04,0.0,100,35.2,77906.88,6.4,77900.48,-1.07,3.59,3.57,-0.68,-1.14,0.97,2.65,2.57,2.39,0.49,0.42,0.13
1575,53.94,0.0,100,11.18,79413.6,4.08,79409.52,-0.65,2.02,1.92,-0.39,-0.77,0.51,2.49,2.29,2.4,0.46,0.44,0.13
1576,53.76,0.0,100,8.8,77605.34,4.38,77600.96,-0.84,2.46,2.12,-0.47,-0.7,0.45,2.66,2.3,2.38,0.48,0.44,0.13
1577,41.42,0.0,100,15.51,80756.84,5.37,80751.48,-1.65,5.9,4.55,-1.07,-1.65,1.35,3.24,2.73,2.0,0.51,0.64,0.78
1578,48.21,0.0,100,7.05,78371.82,3.81,78368.0,-0.75,2.66,1.63,-0.44,-0.94,0.71,2.68,2.31,2.53,0.48,0.55,0.16
1579,49.17,0.0,100,27.84,78158.0,7.58,78150.42,-0.93,3.35,2.27,-0.56,-1.1,0.84,2.7,2.36,2.49,0.48,0.5,0.15
1580,45.19,0.0,100,10.14,81591.4,5.17,81586.24,-1.5,5.05,5.23,-0.97,-1.45,1.02,2.98,2.57,2.11,0.5,0.6,0.14
1581,52.84,0.0,100,25.52,79483.62,7.47,79476.14,-0.49,1.12,1.1,-0.24,-0.37,0.21,2.62,2.13,2.3,0.47,0.45,0.15
1582,40.17,0.0,100,13.8,80224.31,5.39,80218.92,-1.66,6.1,4.32,-1.08,-1.77,1.56,3.05,2.77,2.16,0.51,0.66,0.12
1583,56.52,0.0,100,19.28,78986.14,6.64,78979.5,-0.5,1.34,1.54,-0.29,-0.59,0.36,2.46,2.16,2.58,0.47,0.4,0.14
1584,46.74,0.0,100,26.16,80613.95,7.03,80606.92,-0.43,1.35,1.47,-0.23,-0.62,0.35,2.26,1.91,2.79,0.44,0.62,0.14
1585,56.02,0.0,100,22.9,80743.19,6.83,80736.36,-0.79,2.61,2.21,-0.48,-0.89,0.59,2.79,2.4,2.27,0.49,0.35,0.13
1586,47.44,0.0,100,3.14,80618.73,2.07,80616.66,-1.27,4.22,2.98,-0.78,-1.18,1.05,2.73,2.47,2.12,0.5,0.54,0.12
1587,49.19,0.0,100,26.62,77110.54,5.94,77104.6,-1.18,3.86,2.59,-0.71,-1.05,1.07,2.56,2.39,2.18,0.48,0.51,0.13
1588,53.13,0.0,100,21.44,79223.0,6.2,79216.8,-0.43,1.09,1.54,-0.24,-0.52,0.27,2.52,2.26,2.65,0.48,0.43,0.15
1589,59.11,0.0,100,15.64,76944.3,5.08,76939.22,-0.73,2.07,2.91,-0.43,-0.66,0.34,2.46,2.04,2.51,0.46,0.3,0.13
1590,58.45,0.0,100,12.82,81571.98,4.51,81567.46,-0.43,0.93,1.29,-0.22,-0.41,0.18,2.34,1.99,2.49,0.43,0.4,0.14
1591,44.38,0.0,100,6,80993.4,3.2,80990.2,-0.16,0.14,0.79,-0.06,-0.32,-0.04,2.34,1.84,2.85,0.44,0.6,0.13
1592,54.32,0.0,100,19.52,78989.2,6.08,78983.12,-0.76,2.18,1.95,-0.44,-0.68,0.58,2.61,2.28,2.26,0.48,0.38,0.14
1593,59.66,0.0,100,7.1,81144.26,3.85,81140.4,-0.55,1.61,1.4,-0.29,-0.56,0.37,2.53,2.15,2.7,0.47,0.34,0.13
1594,56.72,0.0,100,33.62,73631.2,6.68,73624.52,-0.67,2.01,3.4,-0.41,-0.75,0.3,2.52,2.19,2.63,0.46,0.4,0.13
1595,42.18,0.0,100,54.4,78865.37,9.55,78855.82,-0.59,1.29,1.56,-0.32,-0.38,0.2,2.65,2.08,2.15,0.5,0.66,0.14
1596,43.99,0.0,100,18.82,80143.99,5.59,80138.4,-0.77,1.98,1.58,-0.42,-0.51,0.28,2.66,2.12,2.24,0.49,0.62,0.13
1597,39.12,0.0,100,22.49,81754.38,6.84,81747.54,-1.82,6.8,4.2,-1.18,-1.92,1.77,3.11,2.74,1.95,0.5,0.7,0.15
1598,46.26,0.0,100,5.03,80374.12,3.23,80370.88,-0.18,-0.3,-0.08,-0.01,0.01,-0.13,2.25,1.83,2.72,0.45,0.6,0.84
1599,50.82,0.0,100,4.93,81497.4,3.12,81494.28,-0.29,0.32,0.36,-0.1,-0.2,0.08,2.37,2.01,2.66,0.46,0.48,0.14
1600,52.32,0.0,100,8.44,83426.55,3.27,83423.28,-0.28,0.59,1.12,-0.12,-0.37,-0.0,2.4,2.03,2.82,0.46,0.5,0.14
1601,45.77,0.0,100,8.5,82097.87,2.99,82094.88,-0.54,1.85,1.67,-0.3,-0.73,0.5,2.41,2.1,2.67,0.46,0.59,0.14
1602,38.87,0.0,100,11.78,77656.28,6.0,77650.28,-0.28,-0.02,-0.04,-0.07,0.07,-0.05,2.23,1.93,2.49,0.47,0.75,0.14
1603,47.56,0.0,100,44.96,79361.54,8.78,79352.76,-1.31,4.88,2.92,-0.81,-1.43,1.23,2.78,2.37,2.11,0.48,0.59,0.13
1604,47.13,0.0,100,9.14,80611.5,4.79,80606.72,-0.86,2.43,2.39,-0.49,-0.67,0.46,2.64,2.16,2.4,0.48,0.58,0.15
1605,51.04,0.0,100,5.84,81110.78,3.74,81107.04,-0.4,1.11,1.59,-0.21,-0.54,0.16,2.56,2.14,2.65,0.47,0.48,0.13
1606,49.72,0.0,100,25.43,78326.16,4.67,78321.5,-1.38,4.8,4.45,-0.89,-1.41,1.1,3.05,2.71,2.23,0.51,0.52,0.14
1607,36.63,0.0,100,14.28,79809.1,5.47,79803.62,-2.02,7.43,6.0,-1.33,-2.09,1.97,3.07,2.88,2.09,0.52,0.75,0.12
1608,52.19,0.0,100,11.68,80433.81,6.15,80427.66,-0.81,2.35,1.16,-0.43,-0.62,0.65,2.47,2.11,2.48,0.48,0.45,0.13
1609,50.72,0.0,100,5.18,81045.82,3.35,81042.46,-0.49,1.0,0.9,-0.25,-0.38,0.32,2.68,2.04,2.39,0.48,0.48,0.15
1610,39.63,0.0,100,7.28,80520.89,3.79,80517.1,-0.33,0.01,-0.09,-0.1,0.06,-0.19,2.45,1.76,2.26,0.46,0.75,0.12
1611,54.66,0.0,100,8.12,80892.74,3.12,80889.62,-0.38,0.73,1.34,-0.18,-0.34,0.22,2.28,2.09,2.66,0.46,0.42,0.13
1612,58.36,0.0,100,19.84,80976.18,7.74,80968.44,-0.57,1.45,2.42,-0.33,-0.52,0.31,2.36,2.07,2.58,0.46,0.35,0.14
1613,44.22,0.0,100,5.46,82419.43,3.01,82416.42,-0.35,0.97,1.61,-0.19,-0.58,0.27,2.34,2.1,2.75,0.46,0.64,0.12
1614,40.73,0.0,100,8.27,81148.55,3.12,81145.44,0.13,-0.79,0.05,0.13,-0.15,-0.17,2.17,1.91,2.84,0.44,0.75,0.13
1615,53.73,0.0,100,17.68,81017.9,7.11,81010.8,-0.67,1.94,2.33,-0.4,-0.7,0.48,2.45,2.19,2.57,0.46,0.36,0.13
1616,52.7,0.0,100,7.92,83539.76,3.34,83536.42,-1.16,3.92,3.59,-0.74,-1.16,0.81,2.89,2.45,2.16,0.49,0.44,0.14
1617,51.56,0.0,100,8.52,83346.61,4.85,83341.76,-0.65,1.63,2.03,-0.37,-0.54,0.26,2.78,2.32,2.43,0.49,0.44,0.12
1618,44.89,0.0,100,14.6,79953.32,5.16,79948.16,-0.25,-0.08,-0.05,-0.05,0.05,-0.15,2.19,1.87,2.58,0.45,0.67,0.81
1619,42.2,0.0,100,41.2,79289.99,7.15,79282.84,-0.21,-0.25,0.01,-0.03,0.02,-0.08,2.31,1.53,2.33,0.47,0.69,0.15
1620,48.33,0.0,100,24.64,81282.3,6.1,81276.2,0.02,-0.6,0.01,0.1,-0.07,-0.16,2.1,1.9,2.93,0.44,0.63,0.13
1621,43.63,0.0,100,9.8,82006.86,3.74,82003.12,-0.34,1.05,0.68,-0.18,-0.58,0.35,2.35,2.1,2.65,0.45,0.64,0.13
1622,58.31,0.0,100,5.73,81404.44,3.13,81401.3,-0.81,2.49,2.26,-0.48,-0.84,0.8,2.29,2.19,2.4,0.45,0.33,0.13
1623,49.12,0.0,100,46.88,80515.73,8.75,80506.98,-1.04,3.2,2.34,-0.61,-0.85,0.83,2.68,2.34,2.22,0.48,0.54,0.13
1624,36.9,0.0,100,46.99,79567.25,7.57,79559.68,-2.01,7.4,5.7,-1.32,-2.09,1.81,3.17,2.84,1.73,0.51,0.75,0.12
1625,48.45,0.0,100,15.88,80938.17,5.49,80932.68,-1.24,4.49,3.23,-0.8,-1.41,1.12,2.85,2.57,2.07,0.48,0.57,0.13
1626,53.68,0.0,100,8.48,79376.13,2.49,79373.64,-1.03,3.38,2.12,-0.61,-0.94,0.7,2.75,2.3,2.11,0.48,0.41,0.13
1627,41.7,0.0,100,25.22,83529.94,5.58,83524.36,-0.15,0.29,0.78,-0.05,-0.4,0.11,2.34,2.02,2.87,0.46,0.68,0.12
1628,44.9,0.0,100,34.11,82592.6,6.96,82585.64,-0.2,-0.26,-0.14,-0.02,0.03,-0.13,2.42,1.86,2.56,0.46,0.63,0.13
1629,47.62,0.0,100,47.36,81493.94,9.18,81484.76,-0.94,2.75,2.4,-0.54,-0.71,0.61,2.77,2.3,2.38,0.49,0.56,0.13
1630,47.23,0.0,100,30.84,80213.25,6.69,80206.56,-0.78,2.71,2.9,-0.48,-0.95,0.62,2.53,2.22,2.48,0.46,0.54,0.12
1631,47.75,0.0,100,15.66,80203.54,6.49,80197.06,-0.33,0.89,1.02,-0.18,-0.57,0.11,2.59,2.31,2.69,0.47,0.59,0.12
1632,56.86,0.0,100,15.44,82048.1,6.53,82041.58,-0.74,2.23,1.65,-0.41,-0.68,0.62,2.7,2.32,2.25,0.49,0.36,0.14
1633,44.59,0.0,100,11.36,83916.36,5.91,83910.46,-1.38,4.75,3.82,-0.87,-1.32,1.18,2.72,2.46,2.15,0.5,0.57,0.15
1634,49.44,0.0,100,16.39,82329.52,5.09,82324.42,-1.24,4.05,3.23,-0.76,-1.12,0.96,2.85,2.43,2.08,0.49,0.52,0.15
1635,49.58,0.0,100,22.46,81426.64,4.84,81421.8,-1.31,4.28,3.85,-0.82,-1.2,1.07,2.72,2.28,2.21,0.48,0.55,0.56
1636,42.43,0.0,100,10.63,85277.62,3.9,85273.72,0.04,-0.51,0.33,0.08,-0.18,-0.09,2.0,1.63,2.89,0.41,0.74,0.24
1637,48.74,0.0,100,16.89,81113.3,6.05,81107.24,-0.04,-0.49,0.06,0.04,-0.08,-0.12,2.23,1.84,2.66,0.46,0.55,0.21
1638,50.06,0.0,100,6.86,85818.12,3.6,85814.52,-0.08,-0.45,0.06,0.01,-0.06,-0.01,2.27,2.03,2.53,0.46,0.54,0.14
1639,46.86,0.0,100,19.91,81795.06,6.2,81788.86,-0.88,2.42,2.18,-0.49,-0.61,0.62,2.43,2.19,2.68,0.48,0.58,0.83
1640,40.16,0.0,100,26.52,80104.27,5.27,80099.0,-1.81,6.46,5.84,-1.19,-1.84,1.56,3.12,2.77,2.12,0.51,0.69,0.15
1641,60.22,0.0,100,3.48,83298.01,2.37,83295.64,-0.88,2.81,2.67,-0.53,-0.91,0.55,2.74,2.28,2.54,0.48,0.34,0.14
1642,48.27,0.0,100,7.09,80395.46,4.04,80391.42,-1.0,2.98,2.01,-0.58,-0.79,0.68,2.61,2.12,2.16,0.49,0.55,0.17
1643,50.29,0.0,100,5.68,82377.11,3.11,82374.0,-0.06,-0.47,0.01,0.04,-0.05,-0.1,2.2,1.84,2.65,0.45,0.53,0.14
1644,38.22,0.0,100,24.79,83395.38,5.91,83389.48,-1.97,7.24,5.34,-1.28,-2.02,1.65,3.14,2.73,1.96,0.5,0.74,0.12
1645,43.38,0.0,100,11.78,78592.56,3.88,78588.68,-1.56,5.58,4.6,-1.02,-1.65,1.36,2.95,2.68,2.11,0.5,0.58,0.13
1646,57.77,0.0,100,14.31,80454.13,4.62,80449.52,-0.86,2.82,2.12,-0.52,-0.93,0.87,2.65,2.36,2.4,0.49,0.36,0.13
1647,56.78,0.0,100,23.36,84047.8,7.24,84040.56,-0.72,2.48,1.41,-0.4,-0.8,0.61,2.58,2.23,2.41,0.47,0.4,0.14
1648,49.43,0.0,100,11.88,84515.5,3.38,84512.12,-0.29,0.54,0.85,-0.15,-0.4,0.09,2.5,2.16,2.45,0.46,0.48,0.14
1649,48.09,0.0,100,5.96,83630.24,3.73,83626.52,-1.06,3.33,2.59,-0.63,-0.94,0.86,2.7,2.22,2.11,0.5,0.52,0.12
1650,36.7,0.0,100,11.92,83337.46,6.22,83331.24,-2.02,7.24,7.7,-1.36,-2.09,1.72,3.01,2.87,2.18,0.52,0.75,0.12
1651,43.85,0.01,99,16.69,85178.97,6.63,85172.34,-0.82,2.2,1.27,-0.44,-0.55,0.5,2.72,2.15,2.08,0.48,0.6,0.13
1652,46.36,0.0,100,5.82,82840.71,3.69,82837.02,-0.16,-0.28,-0.03,0.0,0.03,-0.16,2.25,1.78,2.36,0.46,0.64,0.14
1653,39.97,0.0,100,20.42,83863.05,5.58,83857.48,-1.7,6.15,5.44,-1.11,-1.79,1.47,3.0,2.67,2.12,0.5,0.68,0.12
1654,48.74,0.0,100,5.98,84316.59,3.79,84312.8,-1.2,4.21,3.61,-0.77,-1.29,1.16,2.69,2.52,2.4,0.49,0.48,0.12
1655,52.75,0.0,100,9.39,82514.08,4.14,82509.94,-1.0,3.23,2.59,-0.6,-0.93,0.8,2.67,2.52,2.31,0.49,0.42,0.13
1656,53.46,0.0,100,11.32,81435.04,5.05,81429.98,-0.74,1.97,2.09,-0.42,-0.59,0.33,2.83,2.24,2.33,0.49,0.48,0.13
1657,45.7,0.0,100,2.09,85213.42,1.54,85211.88,-1.42,4.85,3.53,-0.9,-1.38,1.22,2.9,2.55,1.98,0.5,0.58,0.13
1658,60.87,0.0,100,33.92,81393.24,8.46,81384.78,-0.79,2.55,1.68,-0.44,-0.77,0.68,2.56,2.18,2.3,0.46,0.28,0.14
1659,47.28,0.0,100,37.12,81184.12,8.32,81175.8,0.01,-0.59,0.01,0.08,-0.09,-0.12,2.21,1.85,2.75,0.46,0.59,0.83
1660,60.51,0.0,100,19.28,82811.56,6.64,82804.92,-0.89,2.82,2.83,-0.54,-0.9,0.77,2.5,2.25,2.59,0.48,0.32,0.16
1661,41.09,0.0,100,36.08,83692.62,8.02,83684.6,-1.5,5.49,4.23,-0.98,-1.63,1.29,3.06,2.64,2.19,0.5,0.63,0.14
1662,47.28,0.0,100,38.08,81353.43,8.65,81344.78,-1.14,3.97,4.43,-0.75,-1.3,0.98,2.69,2.5,2.49,0.49,0.55,0.13
1663,53.83,0.0,100,22.28,82428.88,5.83,82423.06,-1.3,4.52,3.19,-0.83,-1.32,1.19,2.83,2.46,2.18,0.48,0.48,0.13
1664,49.15,0.0,100,31.96,78530.61,6.73,78523.88,-0.26,0.67,0.38,-0.11,-0.42,0.31,2.27,2.0,2.68,0.46,0.55,0.14
1665,41.7,0.0,100,3.36,84643.18,2.26,84640.92,0.11,-0.78,0.09,0.1,-0.16,-0.14,2.08,1.83,2.75,0.42,0.75,0.14
1666,45.66,0.0,100,16.21,75797.47,6.31,75791.16,-0.08,-0.07,0.46,0.03,-0.24,-0.04,2.13,1.76,2.91,0.43,0.64,0.12
1667,60.45,0.0,100,16.84,83873.8,5.22,83868.58,-0.72,2.1,1.81,-0.4,-0.68,0.51,2.62,2.19,2.35,0.47,0.31,0.14
1668,49.15,0.0,100,30.96,82987.31,5.63,82981.68,-1.22,3.99,3.07,-0.75,-1.1,0.83,2.94,2.34,2.14,0.49,0.52,0.13
1669,48.02,0.0,100,17.98,86622.51,4.09,86618.42,-1.26,4.49,3.49,-0.78,-1.29,1.07,2.75,2.46,2.41,0.49,0.49,0.13
1670,50.97,0.0,100,26.88,82621.12,7.89,82613.22,-0.07,-0.52,-0.02,0.05,-0.04,-0.13,2.13,1.58,2.89,0.43,0.55,0.12
1671,52.74,0.0,100,30.97,81476.84,6.46,81470.38,-1.12,3.95,3.08,-0.69,-1.18,0.76,3.09,2.59,2.22,0.5,0.44,0.15
1672,45.38,0.0,100,9.8,84225.5,5.12,84220.38,-0.74,1.86,0.89,-0.37,-0.45,0.6,2.39,2.01,2.43,0.47,0.62,0.12
1673,35.41,0.01,99,10.85,86308.86,4.4,86304.46,-2.02,7.44,6.01,-1.33,-2.09,1.93,3.17,2.86,2.09,0.51,0.75,0.13
1674,57.16,0.0,100,5.97,87452.72,3.44,87449.28,-0.61,1.64,1.57,-0.31,-0.52,0.36,2.47,2.0,2.6,0.47,0.34,0.13
1675,42.9,0.0,100,14.92,82813.91,5.69,82808.22,-0.25,-0.12,-0.1,-0.03,0.08,-0.11,2.26,1.8,2.59,0.45,0.68,0.12
1676,46.8,0.0,100,10.23,81785.5,4.39,81781.1,-0.68,2.29,1.96,-0.41,-0.86,0.59,2.54,2.15,2.47,0.46,0.56,0.13
1677,55.3,0.0,100,12.3,83825.25,4.77,83820.48,-0.69,1.89,1.61,-0.38,-0.58,0.38,2.47,2.07,2.5,0.48,0.41,0.12
1678,48.05,0.0,100,17.84,85840.9,7.02,85833.88,-0.04,-0.51,-0.06,0.06,-0.07,-0.24,2.53,2.01,2.62,0.47,0.55,0.13
1679,48.97,0.0,100,33.45,84522.2,7.53,84514.68,-0.37,0.47,0.53,-0.15,-0.17,0.12,2.49,1.96,2.42,0.47,0.56,0.16
1680,46.66,0.0,100,23.31,87141.78,6.83,87134.94,-0.31,0.85,1.34,-0.17,-0.54,0.23,2.31,2.1,2.69,0.44,0.65,0.84
1681,48.74,0.0,100,17.75,78713.84,5.21,78708.62,0.01,-0.54,-0.01,0.1,-0.04,-0.19,2.26,1.91,2.8,0.45,0.58,0.14
1682,57.81,0.0,100,7.86,81928.12,4.25,81923.86,-0.7,1.93,2.31,-0.4,-0.63,0.51,2.55,2.28,2.45,0.48,0.37,0.14
1683,49.19,0.0,100,36,83303.24,7.38,83295.86,-1.02,3.48,2.95,-0.64,-1.12,0.9,2.56,2.3,2.21,0.48,0.44,0.15
1684,46.97,0.0,100,5.3,85461.54,2.94,85458.6,-0.64,2.21,1.6,-0.38,-0.84,0.59,2.56,2.16,2.44,0.47,0.57,0.12
1685,49.82,0.0,100,3.07,80619.52,2.04,80617.48,-1.1,3.47,2.68,-0.66,-0.94,0.84,2.68,2.26,2.25,0.48,0.52,0.14
1686,47.67,0.0,100,39.52,82895.54,7.54,82888.0,-0.62,1.99,2.55,-0.38,-0.8,0.46,2.47,2.12,2.83,0.46,0.58,0.15
1687,45.23,0.0,100,13.36,83206.4,5.45,83200.96,-0.88,2.45,2.9,-0.52,-0.69,0.46,2.72,2.35,2.25,0.49,0.57,0.13
1688,44.46,0.0,100,31.04,82317.17,7.45,82309.72,-1.34,4.91,4.16,-0.86,-1.48,1.15,2.98,2.55,2.44,0.5,0.6,0.13
1689,60.08,0.0,100,11.12,85889.34,5.46,85883.88,-0.71,2.07,2.0,-0.39,-0.63,0.5,2.44,2.24,2.59,0.48,0.32,0.13
1690,50.43,0.0,100,8.77,87802.7,4.46,87798.24,-0.07,-0.41,0.03,0.05,-0.01,-0.12,2.26,1.9,2.64,0.46,0.54,0.13
1691,49.63,0.0,100,26.36,84626.68,6.88,84619.8,-0.66,2.23,2.52,-0.39,-0.83,0.54,2.43,2.21,2.69,0.45,0.56,0.14
1692,49.96,0.0,100,23.6,85671.2,5.2,85666.0,-0.13,-0.36,-0.02,0.02,0.0,-0.11,2.19,1.71,2.59,0.44,0.56,0.14
1693,47.11,0.01,99,2.55,87646.4,1.77,87644.63,-1.13,4.1,2.31,-0.7,-1.28,1.08,2.7,2.38,2.16,0.48,0.54,0.14
1694,41.86,0.0,100,36,84170.0,7.5,84162.5,-1.66,6.01,5.27,-1.09,-1.75,1.4,2.94,2.56,2.14,0.49,0.66,0.12
1695,49.88,0.0,100,27.88,83604.27,5.51,83598.76,-0.78,2.78,2.24,-0.45,-0.94,0.66,2.55,2.15,2.66,0.47,0.54,0.13
1696,55.26,0.0,100,5.52,85095.85,3.45,85092.4,-0.64,1.88,2.66,-0.39,-0.75,0.41,2.51,2.15,2.62,0.46,0.47,0.12
1697,53.01,0.0,100,1.72,80157.08,1.36,80155.72,-0.23,0.42,0.38,-0.05,-0.27,0.14,2.2,1.59,2.71,0.43,0.5,0.12
1698,42.54,0.01,99,22.1,85147.41,5.41,85142.0,-1.4,5.1,4.1,-0.91,-1.55,1.2,3.0,2.64,2.18,0.51,0.61,0.13
1699,46.81,0.0,100,14.42,85120.4,6.12,85114.28,-0.15,-0.3,-0.01,-0.01,-0.01,-0.05,2.28,2.01,2.59,0.46,0.6,0.13
1700,55.41,0.0,100,35.28,84483.21,7.05,84476.16,-0.88,2.73,1.72,-0.5,-0.77,0.57,2.75,2.2,2.21,0.48,0.38,0.84
1701,48.09,0.01,99,6.48,80942.39,3.46,80938.93,-0.01,-0.55,-0.04,0.08,-0.05,-0.14,2.22,2.02,2.74,0.46,0.54,0.14
1702,42.37,0.0,100,14.32,84938.91,5.03,84933.88,-0.69,1.56,1.52,-0.35,-0.39,0.25,2.71,2.19,2.2,0.5,0.64,0.14
1703,39.78,0.0,100,4.03,89704.12,2.7,89701.42,-1.82,6.53,5.51,-1.18,-1.82,1.54,3.07,2.66,2.17,0.5,0.69,0.13
1704,54.94,0.0,100,9.22,86886.58,4.66,86881.92,-0.58,1.47,0.88,-0.28,-0.44,0.39,2.37,2.01,2.61,0.46,0.42,0.13
1705,57.54,0.0,100,14.41,83636.5,4.88,83631.62,-0.64,2.09,0.96,-0.35,-0.74,0.66,2.35,2.12,2.43,0.45,0.44,0.14
