episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1536,88.51,0.0,100,4.6,37.1,2.77,34.34,0.44,0.34,1.18,0.39,-0.61,0.73,2.41,1.72,2.34,6.47,0.31,0.14
1537,77.31,0.0,100,17.28,41.85,6.69,35.16,0.45,0.49,0.95,0.45,-0.57,1.18,2.45,1.82,2.16,6.43,0.33,0.13
1538,85.24,0.0,100,9.23,35.38,4.12,31.26,0.6,0.4,1.06,0.62,0.05,0.48,2.82,1.89,2.15,6.86,0.24,0.13
1539,80.26,0.0,100,12.85,44.2,6.13,38.06,0.6,0.06,-0.01,0.5,0.06,-0.01,2.43,1.86,2.05,6.34,0.38,0.15
1540,84.16,0.0,100,8.62,41.94,4.4,37.54,0.56,0.13,0.2,0.47,-0.11,0.14,2.14,1.45,1.85,5.44,0.36,0.13
1541,84.55,0.0,100,7.81,42.98,4.04,38.94,0.77,0.06,0.03,0.69,0.5,-0.06,1.68,0.85,1.37,3.9,0.4,0.13
1542,70.84,0.0,100,21.44,55.1,6.88,48.22,0.86,0.13,-0.01,0.85,0.99,-0.28,2.14,1.41,1.24,4.79,0.46,0.13
1543,76.26,0.0,100,18.24,43.03,5.17,37.86,0.01,0.97,3.64,0.08,-2.07,2.36,3.36,2.84,3.42,9.62,0.38,0.12
1544,90.37,0.0,100,2.94,34.84,2.06,32.78,0.67,0.22,0.68,0.63,0.2,0.28,2.0,1.31,1.74,5.05,0.28,0.13
1545,77.83,0.0,100,15.36,46.05,6.57,39.48,0.68,0.03,0.05,0.56,0.06,0.12,1.52,0.75,1.42,3.69,0.39,0.13
1546,82.16,0.0,100,11.61,40.36,5.26,35.1,0.52,0.33,1.04,0.47,-0.41,0.77,2.21,1.48,2.18,5.87,0.28,0.13
1547,90.31,0.0,100,1.81,38.83,1.41,37.42,0.65,0.13,0.21,0.56,0.03,0.31,1.49,0.82,1.54,3.85,0.36,0.13
1548,81.44,0.0,100,11.62,43.37,4.51,38.86,0.01,0.97,3.56,0.08,-2.07,2.36,3.36,2.75,3.43,9.54,0.38,0.12
1549,89.55,0.0,100,3.28,37.1,2.1,35.0,0.4,0.39,0.79,0.36,-0.72,0.83,2.6,1.93,2.43,6.96,0.33,0.13
1550,86.83,0.0,100,4.6,44.11,2.23,41.88,0.83,0.09,-0.17,0.8,0.9,-0.33,2.24,1.4,1.42,5.06,0.44,0.13
1551,75.32,0.0,100,20,41.13,6.75,34.38,0.73,0.04,-0.02,0.63,0.29,0.03,1.58,0.83,1.26,3.67,0.26,0.13
1552,90.23,0.0,100,2.4,37.2,1.7,35.5,0.42,0.33,0.58,0.38,-0.57,0.58,2.66,2.04,2.46,7.16,0.32,0.13
1553,72.02,0.0,100,19.36,57.04,6.62,50.42,0.75,0.08,-0.15,0.7,0.64,-0.25,2.15,1.54,1.59,5.28,0.52,0.13
1554,87.83,0.0,100,4.82,39.18,2.74,36.44,0.66,0.04,0.08,0.54,0.06,0.09,1.62,0.94,1.49,4.05,0.36,0.13
1555,88.59,0.0,100,2.76,42.86,1.88,40.98,0.75,0.06,-0.05,0.67,0.47,-0.06,1.87,1.03,1.43,4.33,0.43,0.14
1556,88.55,0.0,100,5.12,35.18,2.74,32.44,0.52,0.36,1.21,0.5,-0.25,0.49,2.74,1.95,2.33,7.02,0.26,0.13
1557,73.19,0.0,100,19.36,52.18,7.67,44.5,0.77,0.08,-0.13,0.72,0.69,-0.25,2.32,1.61,1.66,5.59,0.44,0.76
1558,85.72,0.0,100,9.7,31.81,4.77,27.04,0.38,0.57,1.62,0.39,-0.81,1.14,2.7,1.92,2.46,7.08,0.11,0.13
1559,72.25,0.0,100,22.56,45.48,6.8,38.68,0.59,0.06,-0.03,0.49,0.04,0.01,2.32,1.79,1.96,6.07,0.39,0.13
1560,89.77,0.0,100,3.53,35.36,2.34,33.02,0.41,0.5,1.74,0.4,-0.74,1.12,2.44,1.76,2.28,6.48,0.28,0.13
1561,85.08,0.0,100,5.72,47.71,2.01,45.7,0.59,0.06,-0.0,0.49,0.04,-0.02,2.48,1.92,2.21,6.61,0.46,0.13
1562,89.21,0.0,100,5.14,32.38,3.12,29.26,0.74,0.06,-0.1,0.67,0.49,-0.18,2.01,1.18,1.47,4.66,0.18,0.14
1563,72.32,0.0,100,21.28,49.44,7.78,41.66,0.43,0.56,1.56,0.46,-0.57,1.08,2.99,2.14,2.46,7.59,0.42,0.14
1564,78.49,0.0,100,14,47.78,4.3,43.48,0.68,0.04,0.04,0.57,0.16,0.03,1.87,1.31,1.73,4.91,0.42,0.14
1565,76.94,0.0,100,16.88,44.72,6.54,38.18,0.62,0.34,0.62,0.62,0.14,0.28,2.49,1.6,1.82,5.91,0.38,0.14
1566,82.9,0.01,99,6.69,45.91,2.17,43.74,0.3,0.52,2.06,0.29,-1.0,1.06,2.96,2.27,2.8,8.03,0.46,0.14
1567,81.71,0.0,100,11.03,44.17,5.55,38.62,0.58,0.18,0.44,0.49,-0.23,0.47,1.61,0.87,1.81,4.29,0.38,0.13
1568,85.19,0.0,100,8.8,37.03,5.25,31.78,0.68,0.03,0.05,0.56,0.08,0.1,1.42,0.81,1.48,3.71,0.26,0.14
1569,79.51,0.0,100,11.74,51.0,3.22,47.78,0.76,0.05,-0.0,0.67,0.43,0.01,1.71,0.93,1.44,4.08,0.46,0.14
1570,82.99,0.0,100,9.2,44.89,4.37,40.52,0.82,0.06,-0.13,0.75,0.68,-0.12,1.73,0.96,1.15,3.84,0.39,0.14
1571,84.93,0.0,100,9.46,35.93,4.37,31.56,0.8,0.08,-0.14,0.76,0.76,-0.3,2.46,1.63,1.75,5.84,0.25,0.14
1572,88.53,0.0,100,4.09,38.71,2.73,35.98,0.79,0.07,-0.09,0.74,0.69,-0.19,2.09,1.29,1.57,4.95,0.34,0.13
1573,88.84,0.0,100,4.36,36.52,2.6,33.92,0.22,0.64,2.69,0.23,-1.34,1.4,3.04,2.46,2.91,8.41,0.27,0.12
1574,80.15,0.0,100,13,44.16,3.62,40.54,0.55,0.19,0.18,0.48,-0.14,0.34,1.97,1.27,1.75,4.99,0.42,0.13
1575,87.86,0.0,100,5.56,36.63,3.01,33.62,0.61,0.3,1.25,0.6,0.08,0.33,2.43,1.75,1.87,6.05,0.3,0.13
1576,82.66,0.01,99,8.42,41.13,4.22,36.91,0.42,0.35,0.7,0.38,-0.58,0.71,2.69,2.03,2.41,7.13,0.37,0.13
1577,85.34,0.0,100,8.2,38.38,4.02,34.36,0.38,0.44,1.69,0.34,-0.87,1.18,2.25,1.56,2.33,6.14,0.31,0.74
1578,87.32,0.0,100,5.84,37.93,3.51,34.42,0.72,0.16,0.48,0.67,0.39,0.01,2.04,1.16,1.61,4.81,0.3,0.14
1579,79.9,0.0,100,12.64,46.41,6.45,39.96,0.8,0.07,-0.11,0.75,0.71,-0.21,1.96,1.19,1.22,4.37,0.4,0.14
1580,88.35,0.0,100,5.08,36.17,3.01,33.16,0.67,0.19,0.21,0.62,0.2,0.24,1.98,1.2,1.65,4.83,0.29,0.14
1581,80.91,0.0,100,12.72,41.94,6.47,35.46,0.4,0.36,1.08,0.36,-0.64,0.8,2.71,2.1,2.44,7.25,0.32,0.13
1582,84.07,0.0,100,10.08,37.45,4.27,33.18,0.41,0.35,1.06,0.36,-0.63,0.72,2.67,2.02,2.37,7.06,0.26,0.13
1583,80.53,0.0,100,13.04,42.44,5.74,36.7,0.78,0.07,-0.1,0.72,0.63,-0.15,2.13,1.45,1.51,5.09,0.36,0.13
1584,83.01,0.0,100,9.46,43.97,5.13,38.84,0.36,0.48,2.01,0.33,-0.92,1.07,2.55,1.88,2.4,6.83,0.4,0.13
1585,80.41,0.0,100,14.17,39.2,5.97,33.22,0.61,0.05,-0.03,0.51,0.08,-0.03,2.21,1.73,1.76,5.7,0.29,0.15
1586,89.96,0.0,100,2.88,36.72,1.94,34.78,0.38,0.43,1.37,0.34,-0.88,1.04,2.41,1.73,2.5,6.64,0.32,0.13
1587,82.09,0.0,100,8.95,49.47,4.37,45.1,0.64,0.05,0.01,0.53,0.09,0.08,2.05,1.46,1.82,5.33,0.48,0.13
1588,84.94,0.0,100,8,40.72,5.0,35.72,0.76,0.07,-0.09,0.69,0.55,-0.12,2.14,1.37,1.54,5.05,0.33,0.14
1589,85.26,0.0,100,8.44,37.92,3.83,34.1,0.89,0.08,-0.16,0.86,1.02,-0.31,2.16,1.14,1.42,4.72,0.3,0.19
1590,87.03,0.0,100,6.75,36.15,3.48,32.66,0.72,0.06,-0.06,0.64,0.4,-0.13,2.1,1.29,1.69,5.08,0.28,0.13
1591,88.52,0.0,100,4.22,38.29,2.43,35.86,0.7,0.05,0.01,0.61,0.29,0.02,1.78,1.09,1.59,4.46,0.3,0.13
1592,81.47,0.0,100,10.52,46.89,4.39,42.5,0.23,0.66,1.58,0.24,-1.37,1.8,2.69,2.09,2.76,7.54,0.45,0.13
1593,87.69,0.0,100,6.78,33.27,3.93,29.34,0.37,0.54,1.79,0.37,-0.88,1.22,2.61,1.93,2.56,7.1,0.2,0.14
1594,80.81,0.0,100,7.3,60.32,4.06,56.26,0.65,0.04,0.0,0.55,0.1,0.01,1.58,0.84,1.51,3.93,0.52,0.13
1595,50.98,0.0,100,47.04,53.18,9.21,43.98,0.83,0.07,-0.12,0.78,0.78,-0.22,1.97,1.07,1.33,4.37,0.46,0.13
1596,84.52,0.0,100,9.08,38.9,3.36,35.54,0.67,0.23,0.61,0.63,0.19,0.36,1.99,1.22,1.62,4.83,0.33,0.13
1597,81.19,0.0,100,13.11,39.46,5.06,34.4,0.51,0.32,0.89,0.48,-0.24,0.55,2.65,2.07,2.29,7.01,0.3,0.13
1598,89.36,0.0,100,4.15,35.03,2.69,32.34,0.68,0.1,0.24,0.6,0.24,0.08,1.87,1.16,1.65,4.68,0.27,0.76
1599,90.17,0.0,100,4.06,31.94,2.6,29.34,0.41,0.48,1.81,0.39,-0.75,1.03,2.49,1.78,2.38,6.65,0.2,0.13
1600,88.2,0.0,100,6.17,33.16,2.9,30.26,0.21,0.66,2.34,0.22,-1.33,1.53,3.05,2.44,2.95,8.44,0.22,0.13
1601,87.19,0.0,100,6.06,37.75,2.41,35.34,0.59,0.17,0.66,0.5,-0.16,0.45,1.81,1.21,1.66,4.68,0.3,0.13
1602,81.87,0.0,100,11.27,42.72,5.89,36.82,0.39,0.44,1.18,0.35,-0.85,1.16,2.21,1.54,2.28,6.03,0.36,0.14
1603,71.31,0.0,100,22.32,50.2,6.74,43.46,0.72,0.12,0.49,0.65,0.3,0.03,1.96,1.09,1.67,4.72,0.45,0.14
1604,87.34,0.0,100,5.44,39.21,3.19,36.02,0.65,0.03,0.05,0.53,0.02,0.15,1.48,0.83,1.54,3.85,0.33,0.14
1605,87.67,0.0,100,5.96,36.07,3.81,32.26,0.39,0.41,0.87,0.37,-0.63,0.84,2.8,2.06,2.54,7.4,0.26,0.14
1606,89.37,0.0,100,1.85,42.6,1.43,41.18,0.44,0.34,0.81,0.37,-0.75,1.15,1.98,1.43,2.24,5.65,0.44,0.14
1607,85.65,0.0,100,8.96,34.58,4.57,30.02,0.44,0.33,0.61,0.38,-0.61,0.7,2.52,1.94,2.4,6.86,0.22,0.14
1608,82.91,0.0,100,11.76,36.76,6.17,30.58,0.63,0.25,0.18,0.59,0.07,0.48,2.0,1.3,1.7,5.0,0.24,0.14
1609,88.83,0.0,100,5.3,33.4,3.42,29.98,0.56,0.22,0.39,0.5,-0.11,0.29,2.65,2.08,2.32,7.05,0.22,0.15
1610,89.4,0.0,100,3.7,36.36,2.26,34.1,0.35,0.58,1.91,0.36,-0.9,1.21,2.64,1.96,2.49,7.09,0.3,0.14
1611,88.2,0.0,100,4.64,38.24,2.18,36.06,0.76,0.19,0.08,0.73,0.55,0.11,1.96,1.19,1.44,4.59,0.34,0.14
1612,77.07,0.0,100,16.64,44.96,7.54,37.42,0.78,0.08,-0.09,0.72,0.67,-0.22,2.23,1.59,1.65,5.47,0.36,0.14
1613,88.71,0.0,100,3.56,39.7,2.24,37.46,0.65,0.21,0.54,0.6,0.09,0.31,2.1,1.3,1.86,5.26,0.38,0.13
1614,89.57,0.0,100,3.5,36.31,2.01,34.3,0.67,0.08,-0.11,0.6,0.37,-0.14,2.2,1.57,1.67,5.44,0.32,0.13
1615,79.81,0.0,100,12.96,45.71,6.39,39.32,0.56,0.45,1.0,0.58,-0.09,0.67,2.67,1.91,2.06,6.64,0.39,0.13
1616,88.32,0.0,100,5.12,36.14,2.74,33.4,0.51,0.25,1.22,0.44,-0.38,0.42,2.33,1.67,2.25,6.25,0.29,0.13
1617,86.35,0.0,100,8.32,33.77,4.85,28.92,0.84,0.08,-0.11,0.81,0.89,-0.29,2.37,1.46,1.59,5.42,0.19,0.13
1618,87.73,0.0,100,5.03,38.9,3.0,35.9,0.77,0.09,-0.09,0.73,0.72,-0.24,2.34,1.58,1.71,5.63,0.34,0.79
1619,68.44,0.0,100,25,53.3,5.12,48.18,0.77,0.19,0.52,0.75,0.63,-0.07,2.54,1.67,1.75,5.96,0.46,0.14
1620,81.9,0.0,100,12.06,39.95,4.61,35.34,0.66,0.07,-0.07,0.59,0.29,-0.12,2.43,1.89,2.02,6.34,0.34,0.13
1621,87.43,0.0,100,6.2,36.28,2.9,33.38,0.61,0.23,0.71,0.55,-0.11,0.44,2.13,1.44,1.91,5.48,0.28,0.13
1622,90.45,0.0,100,3.77,31.72,2.27,29.44,0.75,0.07,-0.06,0.68,0.52,-0.14,2.06,1.37,1.59,5.02,0.2,0.13
1623,73.61,0.0,100,20.04,48.16,4.7,43.46,0.5,0.31,0.74,0.46,-0.28,0.53,2.64,1.99,2.25,6.88,0.45,0.15
1624,63.39,0.0,100,36.91,34.91,6.13,28.78,0.59,0.4,1.16,0.6,-0.04,0.53,2.64,1.74,2.22,6.6,0.18,0.14
1625,83.17,0.01,99,10.05,33.58,4.26,29.31,0.62,0.33,0.47,0.6,0.03,0.64,2.27,1.59,1.8,5.66,0.21,0.13
1626,89.53,0.0,100,3.44,36.66,2.0,34.66,0.76,0.08,-0.06,0.7,0.57,-0.15,2.11,1.29,1.5,4.9,0.3,0.13
1627,80.63,0.0,100,14.22,38.1,4.92,33.18,0.82,0.09,-0.19,0.79,0.87,-0.32,2.25,1.45,1.47,5.17,0.26,0.13
1628,77.24,0.0,100,10.59,64.33,4.59,59.74,0.93,0.1,-0.23,0.92,1.25,-0.44,2.25,1.28,1.24,4.77,0.58,0.13
1629,68.14,0.0,100,24.16,57.34,7.98,49.36,0.8,0.13,0.22,0.76,0.7,-0.09,1.81,1.12,1.34,4.27,0.52,0.13
1630,79.77,0.0,100,12.29,48.1,4.91,43.2,0.62,0.05,-0.01,0.51,0.08,0.06,1.9,1.23,1.78,4.91,0.43,0.13
1631,81.69,0.0,100,11.75,41.88,5.34,36.54,0.26,0.68,1.87,0.29,-1.17,1.55,3.03,2.32,2.75,8.1,0.3,0.13
1632,80.92,0.0,100,12.4,42.96,5.78,37.18,0.61,0.16,0.03,0.55,0.13,0.08,2.49,1.9,2.09,6.48,0.34,0.13
1633,84.83,0.0,100,8.63,39.08,4.78,34.3,0.58,0.44,1.66,0.61,-0.01,0.56,2.65,1.86,1.97,6.48,0.3,0.13
1634,80.67,0.0,100,7.53,60.12,3.15,56.98,0.2,0.73,2.14,0.23,-1.39,1.56,3.16,2.46,3.1,8.72,0.52,0.13
1635,87.45,0.0,100,4.16,42.97,2.43,40.54,0.31,0.5,1.5,0.29,-0.96,1.1,2.88,2.28,2.78,7.94,0.42,0.14
1636,84.05,0.0,100,9.8,38.48,3.64,34.84,0.48,0.31,0.69,0.42,-0.47,0.7,2.1,1.43,2.08,5.61,0.3,0.13
1637,85.91,0.0,100,7.8,37.34,3.62,33.72,0.36,0.51,1.48,0.35,-0.9,1.22,2.34,1.62,2.33,6.29,0.31,0.13
1638,90.08,0.0,100,4.49,30.88,2.58,28.3,0.6,0.05,-0.07,0.5,0.03,0.04,1.86,1.36,1.61,4.83,0.16,0.13
1639,82.85,0.0,100,11.48,37.92,5.08,32.84,0.5,0.3,1.06,0.43,-0.5,0.75,1.93,1.29,2.0,5.22,0.27,0.7
1640,87.59,0.0,100,3.88,43.32,2.56,40.76,0.52,0.26,0.83,0.45,-0.41,0.7,1.73,1.08,1.89,4.7,0.41,0.13
1641,90.58,0.0,100,2.47,35.49,1.79,33.7,0.73,0.17,0.48,0.69,0.45,0.06,2.09,1.35,1.51,4.95,0.28,0.14
1642,86.34,0.0,100,6.89,38.57,3.67,34.9,0.8,0.21,0.24,0.8,0.76,-0.03,2.33,1.57,1.56,5.46,0.32,0.13
1643,89.03,0.0,100,2.84,40.77,1.89,38.88,0.51,0.27,1.43,0.43,-0.49,0.63,1.89,1.21,2.03,5.13,0.38,0.14
1644,78.21,0.0,100,14.98,45.72,4.07,41.66,0.08,0.88,2.99,0.13,-1.83,2.05,3.14,2.47,3.25,8.86,0.38,0.12
1645,85.77,0.0,100,7.94,37.48,4.13,33.34,0.47,0.44,0.9,0.47,-0.41,0.75,2.73,2.12,2.42,7.27,0.28,0.13
1646,88.76,0.0,100,4.24,37.24,2.38,34.86,0.73,0.04,0.04,0.63,0.27,0.02,1.67,0.91,1.53,4.11,0.32,0.13
1647,76.52,0.02,98,13.88,41.37,5.86,35.51,0.44,0.54,1.59,0.46,-0.53,0.97,2.79,2.14,2.42,7.35,0.34,0.13
1648,82.99,0.0,100,7.54,50.39,3.87,46.52,0.61,0.07,-0.02,0.53,0.17,-0.08,2.42,1.94,2.09,6.45,0.49,0.13
1649,88.56,0.0,100,5.04,35.41,3.15,32.26,0.45,0.35,1.46,0.4,-0.59,0.62,2.37,1.66,2.26,6.29,0.28,0.14
1650,82.76,0.0,100,12.8,33.9,6.5,27.4,0.36,0.42,1.22,0.33,-0.81,0.9,2.88,2.34,2.78,8.0,0.13,0.14
1651,79.84,0.0,100,12.95,45.62,5.36,40.26,0.37,0.4,1.59,0.33,-0.77,0.8,2.91,2.27,2.75,7.93,0.4,0.14
1652,88.09,0.0,100,5.26,36.64,3.38,33.26,0.42,0.42,1.74,0.39,-0.7,0.89,2.5,1.86,2.4,6.76,0.3,0.13
1653,83.59,0.0,100,7.56,47.84,3.46,44.38,0.55,0.12,0.49,0.47,-0.09,0.05,2.56,1.91,2.16,6.63,0.46,0.13
1654,87.76,0.0,100,6.39,34.28,4.04,30.24,0.75,0.07,-0.08,0.68,0.54,-0.14,2.06,1.37,1.49,4.92,0.23,0.13
1655,83.34,0.0,100,10.1,40.43,4.45,35.98,0.87,0.09,-0.17,0.84,0.99,-0.31,2.11,1.17,1.27,4.55,0.3,0.13
1656,83.05,0.0,100,11.56,36.83,5.54,31.28,0.26,0.58,1.67,0.26,-1.2,1.31,2.96,2.34,2.86,8.16,0.24,0.13
1657,88.26,0.0,100,2.92,43.7,1.96,41.74,0.57,0.11,0.09,0.48,-0.01,0.21,2.46,1.89,2.1,6.45,0.42,0.14
1658,73.96,0.0,100,17.76,54.23,7.61,46.62,0.28,0.72,2.42,0.33,-1.09,1.46,3.0,2.3,2.78,8.08,0.5,0.14
1659,76.12,0.0,100,18.56,42.58,7.1,35.48,0.59,0.34,0.82,0.57,-0.08,0.55,2.27,1.6,1.93,5.8,0.32,0.73
1660,76.95,0.0,100,18.32,39.88,6.5,33.38,0.87,0.08,-0.15,0.83,0.94,-0.27,1.97,1.1,1.05,4.12,0.28,0.14
1661,72.52,0.0,100,22.34,45.07,5.53,39.54,0.52,0.49,2.09,0.54,-0.24,0.64,2.7,1.96,2.28,6.94,0.4,0.13
1662,62.44,0.0,100,27.52,70.04,8.1,61.94,0.78,0.25,0.29,0.79,0.71,0.05,2.37,1.43,1.39,5.19,0.58,0.13
1663,83.14,0.0,100,7.72,49.18,4.53,44.66,0.69,0.03,0.06,0.58,0.13,0.14,1.36,0.7,1.41,3.47,0.45,0.13
1664,79.71,0.0,100,11.26,51.76,5.08,46.68,0.67,0.36,1.23,0.69,0.3,0.24,2.72,1.77,2.08,6.57,0.49,0.13
1665,91.05,0.0,100,3.42,30.36,2.31,28.06,0.69,0.26,0.55,0.69,0.4,0.19,2.47,1.58,1.72,5.77,0.14,0.13
1666,79.63,0.0,100,14.98,39.78,5.04,34.74,0.72,0.17,0.57,0.68,0.42,0.07,2.04,1.35,1.58,4.97,0.32,0.13
1667,84.18,0.0,100,9.28,39.67,4.17,35.5,0.7,0.08,-0.05,0.63,0.3,0.05,1.8,1.12,1.42,4.34,0.34,0.13
1668,81.09,0.0,100,11.16,46.34,3.15,43.18,0.46,0.33,1.22,0.4,-0.65,0.82,2.06,1.44,2.23,5.73,0.46,0.13
1669,88.46,0.0,100,4.51,37.6,2.31,35.3,0.45,0.47,1.55,0.46,-0.49,0.76,2.83,1.96,2.44,7.23,0.34,0.13
1670,77.39,0.0,100,16.16,45.2,6.46,38.74,0.36,0.56,2.11,0.36,-0.84,1.09,2.96,2.27,2.66,7.89,0.38,0.13
1671,82.72,0.0,100,10.93,40.3,4.33,35.98,0.47,0.42,1.27,0.46,-0.5,0.83,2.42,1.64,2.22,6.28,0.34,0.14
1672,85.15,0.0,100,9,36.53,4.75,31.78,0.21,0.67,1.81,0.22,-1.39,1.7,2.96,2.31,2.96,8.23,0.24,0.14
1673,84.1,0.0,100,10.66,35.43,3.97,31.46,0.82,0.09,-0.21,0.79,0.89,-0.31,2.03,1.34,1.19,4.56,0.22,0.14
1674,88.82,0.0,100,5.03,34.34,3.04,31.3,0.62,0.05,-0.0,0.51,0.05,0.09,2.03,1.57,1.8,5.4,0.26,0.14
1675,80.42,0.0,100,15.38,35.12,6.18,28.94,0.54,0.43,1.24,0.55,-0.21,0.78,2.45,1.76,1.99,6.2,0.18,0.14
1676,82.72,0.0,100,11,40.03,4.74,35.3,0.63,0.05,-0.02,0.53,0.11,-0.01,1.89,1.12,1.67,4.68,0.3,0.13
1677,85.37,0.0,100,8.5,37.29,3.59,33.7,0.54,0.16,0.49,0.46,-0.23,0.25,2.48,2.01,2.16,6.65,0.3,0.13
1678,79.42,0.0,100,15.8,37.94,6.34,31.6,0.6,0.06,-0.03,0.5,0.05,-0.11,2.41,1.86,2.02,6.29,0.26,0.13
1679,74.53,0.0,100,19.24,46.95,6.25,40.7,0.69,0.19,0.12,0.66,0.43,0.1,2.43,1.57,1.68,5.68,0.42,0.13
1680,81.29,0.0,100,13.59,37.46,5.46,32.0,0.61,0.33,1.06,0.6,0.02,0.5,2.35,1.49,1.86,5.7,0.27,0.71
1681,85.15,0.0,100,3.63,54.34,2.15,52.18,0.93,0.09,-0.2,0.92,1.21,-0.41,2.17,1.25,1.21,4.63,0.53,0.13
1682,88.17,0.0,100,6.16,33.33,3.43,29.9,0.67,0.27,0.58,0.65,0.24,0.33,2.09,1.45,1.71,5.25,0.22,0.13
1683,75.2,0.0,100,18.88,45.34,5.63,39.7,0.3,0.53,1.56,0.29,-1.02,1.14,3.01,2.35,2.9,8.26,0.41,0.14
1684,88.35,0.0,100,6.1,32.77,3.27,29.5,0.33,0.64,2.5,0.35,-0.96,1.21,2.85,2.14,2.65,7.64,0.18,0.13
1685,89.39,0.0,100,3.28,37.8,2.14,35.66,0.51,0.51,1.02,0.55,-0.27,0.98,2.69,1.93,2.22,6.84,0.34,0.14
1686,70.03,0.0,100,24.28,49.05,6.31,42.74,0.56,0.12,0.2,0.47,-0.07,0.14,2.5,1.94,2.19,6.63,0.44,0.15
1687,83.13,0.0,100,11.88,35.43,5.49,29.94,0.92,0.1,-0.22,0.92,1.22,-0.4,2.0,1.19,1.22,4.41,0.21,0.12
1688,73.83,0.0,100,22.8,38.05,6.55,31.5,0.41,0.43,1.07,0.38,-0.69,0.82,2.58,1.88,2.41,6.87,0.26,0.13
1689,85.04,0.0,100,8.24,39.49,5.04,34.46,0.6,0.32,1.13,0.57,-0.04,0.48,2.3,1.48,2.0,5.78,0.3,0.13
1690,86.1,0.0,100,8.98,32.63,4.53,28.1,0.39,0.55,2.16,0.41,-0.74,1.08,2.75,2.02,2.46,7.23,0.16,0.13
1691,83.3,0.0,100,9.48,42.66,4.53,38.14,0.73,0.3,0.61,0.75,0.54,0.21,2.38,1.68,1.7,5.76,0.38,0.13
1692,83.05,0.0,100,10.52,40.25,3.79,36.46,0.73,0.04,0.03,0.62,0.28,0.04,1.54,0.81,1.51,3.86,0.36,0.14
1693,91.85,0.0,100,2.42,30.35,1.71,28.64,0.68,0.06,-0.0,0.6,0.29,-0.12,2.41,1.63,1.98,6.02,0.15,0.13
1694,79.63,0.0,100,11.92,49.93,5.35,44.58,0.76,0.11,0.15,0.71,0.52,-0.01,1.83,0.98,1.53,4.34,0.44,0.13
1695,84.79,0.0,100,8.6,39.38,3.04,36.34,0.75,0.07,-0.07,0.68,0.53,-0.13,2.17,1.43,1.69,5.29,0.34,0.12
1696,88.58,0.0,100,6.32,31.09,3.95,27.14,0.87,0.1,-0.19,0.85,1.07,-0.36,2.09,1.4,1.34,4.83,0.1,0.13
1697,87.02,0.0,100,1.82,52.55,1.41,51.14,0.74,0.26,0.26,0.74,0.5,0.17,2.37,1.53,1.75,5.65,0.48,0.13
1698,83.07,0.0,100,8.39,47.26,3.0,44.26,0.85,0.19,0.4,0.85,0.93,-0.25,2.44,1.48,1.43,5.35,0.46,0.12
1699,83.54,0.0,100,8.66,44.41,4.31,40.1,0.86,0.15,-0.07,0.86,0.98,-0.2,2.12,1.33,1.35,4.8,0.4,0.12
1700,80.06,0.0,100,12.84,45.06,4.42,40.64,0.64,0.05,-0.01,0.54,0.14,0.03,1.63,0.94,1.5,4.07,0.4,0.71
1701,87.27,0.0,100,6.1,37.3,3.3,34.0,0.25,0.76,2.06,0.3,-1.22,1.79,3.08,2.36,2.84,8.28,0.3,0.14
1702,85.94,0.0,100,7.6,37.88,3.42,34.46,0.51,0.23,0.99,0.45,-0.34,0.42,1.93,1.2,1.73,4.86,0.32,0.15
1703,88.73,0.0,100,4.35,36.99,2.89,34.1,0.43,0.44,1.91,0.4,-0.69,0.87,2.51,1.83,2.39,6.73,0.32,0.13
1704,86.71,0.0,100,6.98,36.72,3.7,33.02,0.28,0.55,2.04,0.28,-1.07,1.17,2.99,2.33,2.81,8.13,0.28,0.13
1705,84.44,0.0,100,6.97,46.24,3.5,42.74,0.31,0.58,1.23,0.32,-0.95,1.22,2.9,2.1,2.61,7.61,0.45,0.13
1706,87.97,0.0,100,4.12,40.95,2.75,38.2,0.69,0.05,0.01,0.59,0.24,0.02,2.07,1.42,1.83,5.32,0.38,0.13
1707,88.28,0.0,100,4,40.04,2.5,37.54,0.74,0.29,0.29,0.76,0.57,0.24,2.37,1.52,1.54,5.43,0.38,0.14
1708,86.7,0.0,100,5.6,41.34,2.92,38.42,0.66,0.23,0.01,0.64,0.29,0.2,2.32,1.72,1.78,5.82,0.39,0.14
1709,66.75,0.0,100,31.24,39.66,5.32,34.34,0.16,0.74,2.63,0.18,-1.55,1.7,3.2,2.66,3.18,9.04,0.31,0.16
1710,89.5,0.0,100,2.48,39.97,1.73,38.24,0.34,0.66,2.3,0.38,-0.87,1.37,2.91,2.3,2.57,7.78,0.39,0.15
1711,79.32,0.0,100,12.56,49.1,5.14,43.96,0.79,0.08,-0.12,0.74,0.71,-0.21,2.2,1.57,1.47,5.24,0.44,0.14
1712,83.98,0.0,100,6.4,50.04,2.8,47.24,0.03,0.96,2.71,0.1,-2.0,2.29,3.34,2.75,3.42,9.51,0.47,0.12
