episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1516,65.99,0.0,100,24.94,34.02,4.64,29.38,0.33,0.51,1.32,0.31,-1.0,1.33,2.49,1.81,2.5,6.8,0.2,0.75
1517,65.55,0.0,100,19.58,35.41,6.75,28.66,0.44,0.43,1.26,0.43,-0.49,0.73,2.74,2.03,2.39,7.16,0.16,0.14
1518,53.96,0.0,100,13.03,34.83,4.81,30.02,0.76,0.05,-0.04,0.67,0.42,0.03,1.61,0.88,1.32,3.81,0.22,0.13
1519,59.32,0.0,100,27.95,35.52,5.92,29.6,0.46,0.32,0.88,0.39,-0.64,0.89,2.0,1.39,2.17,5.56,0.19,0.15
1520,60.15,0.0,100,3.08,29.68,2.04,27.64,0.7,0.05,0.03,0.6,0.26,-0.03,1.84,1.21,1.7,4.75,0.14,0.14
1521,67.59,0.0,100,38.08,36.01,8.79,27.22,0.52,0.22,1.28,0.43,-0.41,0.44,2.17,1.56,2.11,5.84,0.12,0.13
1522,63.49,0.01,99,21.33,31.58,5.66,25.92,0.56,0.27,0.64,0.51,-0.17,0.48,2.3,1.61,2.05,5.96,0.04,0.13
1523,64.53,0.0,100,6.14,29.93,3.31,26.62,0.77,0.07,-0.08,0.71,0.6,-0.21,2.21,1.34,1.62,5.17,0.08,0.14
1524,70.42,0.0,100,13.53,34.76,4.22,30.54,0.48,0.42,1.24,0.47,-0.38,0.66,2.75,2.06,2.43,7.24,0.22,0.14
1525,58.2,0.0,100,39.3,34.92,7.18,27.74,0.74,0.06,-0.04,0.67,0.48,-0.15,1.63,0.78,1.25,3.66,0.14,0.14
1526,65.35,0.0,100,29.01,36.26,6.02,30.24,0.62,0.17,0.13,0.55,0.07,0.16,2.53,1.96,2.1,6.59,0.23,0.15
1527,57.49,0.0,100,9.47,33.96,5.26,28.7,0.79,0.06,-0.05,0.72,0.57,-0.07,1.67,1.04,1.38,4.09,0.16,0.14
1528,69.83,0.0,100,16.98,32.76,5.06,27.7,0.6,0.06,-0.03,0.5,0.05,-0.06,2.48,1.95,2.21,6.64,0.14,0.13
1529,62.79,0.0,100,14.9,32.15,5.33,26.82,0.76,0.07,-0.03,0.69,0.55,-0.21,2.15,1.31,1.6,5.06,0.1,0.15
1530,69.51,0.0,100,5.5,33.53,3.55,29.98,0.36,0.42,1.23,0.34,-0.79,0.82,2.8,2.13,2.51,7.44,0.22,0.13
1531,47.58,0.0,100,7.39,44.38,3.88,40.5,0.76,0.15,0.08,0.72,0.53,0.09,2.04,1.23,1.49,4.76,0.41,0.13
1532,61.83,0.0,100,1.88,30.02,1.44,28.58,0.67,0.33,0.67,0.68,0.3,0.32,2.3,1.45,1.51,5.26,0.16,0.13
1533,75.32,0.0,100,29.04,35.46,7.76,27.7,0.34,0.59,2.1,0.36,-0.9,1.11,2.98,2.25,2.72,7.95,0.13,0.17
1534,73.1,0.0,100,11.08,33.15,5.67,27.48,0.38,0.4,1.61,0.34,-0.77,0.8,3.02,2.44,2.76,8.22,0.13,0.13
1535,55.72,0.0,100,36.4,39.52,8.14,31.38,0.84,0.09,-0.2,0.82,0.96,-0.34,2.17,1.34,1.29,4.8,0.26,0.13
1536,68.17,0.01,99,12.27,33.16,4.69,28.46,0.34,0.64,1.88,0.37,-0.93,1.31,2.88,2.14,2.69,7.71,0.16,0.13
1537,70.22,0.0,100,24.24,35.61,7.23,28.38,0.5,0.34,0.75,0.46,-0.39,0.65,2.57,1.95,2.22,6.74,0.16,0.15
1538,63.03,0.0,100,15.45,34.67,5.62,29.06,0.78,0.08,-0.15,0.74,0.73,-0.27,2.3,1.48,1.49,5.27,0.2,0.13
1539,56.66,0.0,100,30.34,37.66,7.67,29.98,0.87,0.09,-0.17,0.85,1.03,-0.35,2.31,1.47,1.38,5.16,0.22,0.13
1540,56.33,0.0,100,11.68,37.14,5.68,31.46,0.87,0.08,-0.14,0.84,0.96,-0.27,1.9,1.05,1.22,4.17,0.25,0.13
1541,64.62,0.0,100,19.51,35.58,5.43,30.14,0.49,0.41,1.05,0.48,-0.34,0.7,2.68,1.93,2.24,6.85,0.22,0.13
1542,74.09,0.0,100,35.23,35.94,7.46,28.48,0.27,0.74,2.06,0.32,-1.16,1.59,3.04,2.36,2.77,8.17,0.17,0.13
1543,65.95,0.0,100,30.66,33.03,6.82,26.22,0.52,0.24,0.86,0.43,-0.48,0.62,1.93,1.23,2.14,5.3,0.04,0.14
1544,60.67,0.0,100,3.42,30.06,2.34,27.72,0.84,0.09,-0.13,0.81,0.94,-0.27,2.2,1.54,1.46,5.2,0.13,0.13
1545,65.51,0.0,100,34,34.98,8.04,26.94,0.67,0.26,0.99,0.65,0.24,0.18,2.25,1.47,1.72,5.44,0.1,0.13
1546,59.34,0.0,100,18.02,36.61,6.63,29.98,0.63,0.05,-0.03,0.53,0.11,0.03,1.92,1.32,1.62,4.86,0.22,0.13
1547,59.93,0.0,100,1.66,30.69,1.33,29.36,0.54,0.3,0.96,0.49,-0.28,0.57,2.13,1.47,1.96,5.56,0.2,0.13
1548,63.96,0.0,100,18.22,33.15,6.05,27.1,0.78,0.08,-0.13,0.74,0.73,-0.29,2.32,1.57,1.65,5.54,0.12,0.13
1549,66.18,0.0,100,6.08,31.4,3.28,28.12,0.44,0.39,1.37,0.39,-0.69,1.05,2.15,1.51,2.09,5.75,0.16,0.13
1550,60.08,0.0,100,18.23,33.01,5.01,28.0,0.71,0.05,-0.01,0.62,0.31,0.0,1.73,1.08,1.57,4.38,0.15,0.13
1551,69.48,0.0,100,25.04,34.3,7.49,26.82,0.36,0.59,2.09,0.38,-0.85,1.24,2.81,2.07,2.45,7.33,0.1,0.13
1552,65.79,0.0,100,2.43,31.54,1.72,29.82,0.58,0.35,0.73,0.58,-0.02,0.42,2.74,1.89,2.2,6.83,0.2,0.14
1553,64.87,0.0,100,42,36.61,8.47,28.14,0.78,0.08,-0.09,0.74,0.72,-0.25,2.39,1.65,1.68,5.72,0.16,0.13
1554,64.31,0.0,100,12.43,30.91,4.35,26.56,0.56,0.28,0.84,0.51,-0.24,0.58,2.1,1.38,1.99,5.47,0.08,0.13
1555,59.29,0.0,100,14.78,33.11,3.39,29.72,0.68,0.21,0.26,0.65,0.34,0.11,2.46,1.58,1.61,5.65,0.21,0.13
1556,72.5,0.0,100,10.16,30.36,3.82,26.54,0.33,0.49,2.71,0.3,-0.99,1.06,2.67,2.11,2.63,7.41,0.08,0.13
1557,64.85,0.0,100,39.52,36.78,8.72,28.06,0.57,0.37,0.84,0.55,-0.15,0.69,2.31,1.6,1.85,5.76,0.16,0.75
1558,55.0,0.0,100,11.8,36.7,5.68,31.02,0.67,0.22,0.53,0.62,0.18,0.31,1.98,1.23,1.66,4.87,0.24,0.13
1559,53.36,0.0,100,42,35.28,8.38,26.9,0.9,0.09,-0.19,0.88,1.09,-0.33,1.99,1.17,1.21,4.37,0.1,0.13
1560,58.85,0.01,99,4.43,33.51,2.86,30.65,0.61,0.07,-0.01,0.52,0.14,-0.11,2.48,1.89,2.11,6.48,0.24,0.13
1561,63.73,0.0,100,37.34,33.36,6.34,27.02,0.73,0.05,-0.05,0.65,0.38,-0.1,1.79,0.99,1.49,4.27,0.1,0.13
1562,63.63,0.0,100,7.16,30.33,3.99,26.34,0.63,0.04,0.1,0.51,0.0,0.06,2.05,1.51,2.04,5.6,0.06,0.13
1563,68.31,0.0,100,40.48,34.88,8.78,26.1,0.77,0.08,-0.14,0.72,0.69,-0.28,2.35,1.54,1.61,5.5,0.04,0.14
1564,63.91,0.0,100,26.3,33.89,7.17,26.72,0.71,0.07,-0.07,0.65,0.46,-0.14,2.17,1.62,1.76,5.55,0.09,0.13
1565,68.95,0.0,100,22,34.99,7.38,27.62,0.64,0.21,0.49,0.59,0.11,0.28,2.39,1.63,1.96,5.98,0.14,0.13
1566,66.49,0.0,100,28.42,32.72,5.82,26.9,0.54,0.34,1.19,0.51,-0.29,0.6,2.26,1.43,2.08,5.77,0.1,0.13
1567,62.03,0.01,99,21.87,34.42,5.79,28.63,0.46,0.42,1.23,0.45,-0.43,0.75,2.59,1.91,2.15,6.65,0.18,0.14
1568,68.66,0.0,100,9.12,33.57,5.35,28.22,0.69,0.07,-0.03,0.61,0.36,-0.12,2.51,1.75,2.06,6.32,0.16,0.13
1569,70.41,0.0,100,32.29,33.58,5.84,27.74,0.48,0.28,0.74,0.41,-0.53,0.76,2.39,1.91,2.37,6.67,0.14,0.14
1570,68.5,0.0,100,17.2,33.42,5.8,27.62,0.55,0.47,1.31,0.58,-0.11,0.68,2.65,1.9,2.12,6.67,0.12,0.13
1571,58.61,0.0,100,14.45,35.34,5.42,29.92,0.8,0.08,-0.11,0.75,0.76,-0.28,2.26,1.56,1.67,5.49,0.21,0.13
1572,59.35,0.0,100,5.98,33.46,3.83,29.62,0.68,0.06,0.01,0.59,0.26,-0.04,2.09,1.46,1.8,5.35,0.2,0.13
1573,77.11,0.0,100,20.98,31.12,4.83,26.3,0.27,0.56,1.98,0.26,-1.14,1.25,3.09,2.51,2.97,8.57,0.06,0.13
1574,57.51,0.0,100,35.8,37.62,6.47,31.14,0.62,0.05,-0.02,0.52,0.09,0.02,1.9,1.28,1.57,4.75,0.25,0.13
1575,69.43,0.0,100,14.1,32.99,4.83,28.16,0.43,0.38,0.9,0.38,-0.66,0.87,2.48,1.82,2.38,6.68,0.16,0.14
1576,65.22,0.0,100,7.75,35.28,3.92,31.36,0.34,0.47,1.21,0.31,-0.91,1.04,2.53,1.92,2.42,6.87,0.21,0.14
1577,68.8,0.0,100,13.25,31.82,4.78,27.04,0.45,0.34,1.07,0.4,-0.54,0.66,2.38,1.71,2.22,6.31,0.11,0.76
1578,54.74,0.0,100,8.44,32.85,4.51,28.34,0.81,0.06,-0.05,0.74,0.66,-0.12,1.69,0.93,1.26,3.88,0.17,0.13
1579,60.13,0.0,100,27.76,37.06,7.67,29.38,0.83,0.21,0.45,0.84,0.88,-0.16,2.33,1.39,1.4,5.12,0.2,0.16
1580,60.92,0.0,100,8.54,32.01,4.55,27.46,0.73,0.05,-0.0,0.64,0.36,-0.03,1.83,1.16,1.58,4.57,0.13,0.13
1581,70.27,0.0,100,25.76,33.6,7.42,26.18,0.56,0.27,0.6,0.52,-0.11,0.41,2.61,2.08,2.15,6.84,0.04,0.13
1582,63.65,0.0,100,13.9,31.96,5.41,26.56,0.54,0.32,0.72,0.49,-0.31,0.78,2.06,1.36,2.01,5.43,0.08,0.13
1583,70.71,0.0,100,19.52,33.36,6.68,26.68,0.68,0.07,-0.07,0.61,0.35,-0.15,2.52,1.72,1.93,6.17,0.09,0.14
1584,71.49,0.0,100,23.25,34.95,6.53,28.42,0.42,0.33,0.82,0.37,-0.55,0.68,2.69,2.0,2.45,7.14,0.17,0.13
1585,62.27,0.0,100,24.28,36.66,7.25,29.42,0.47,0.31,1.83,0.4,-0.61,0.77,2.03,1.44,2.08,5.55,0.2,0.13
1586,66.49,0.0,100,3.14,28.57,2.07,26.5,0.66,0.08,-0.1,0.59,0.34,-0.12,2.21,1.6,1.64,5.45,0.08,0.14
1587,53.27,0.0,100,25.42,35.17,6.15,29.02,0.76,0.06,-0.01,0.68,0.47,-0.04,1.58,0.82,1.24,3.64,0.16,0.13
1588,79.54,0.0,100,20.32,37.58,6.1,31.48,0.01,0.97,3.37,0.08,-2.08,2.21,3.41,2.76,3.51,9.68,0.24,0.13
1589,74.95,0.0,100,26.44,32.94,6.08,26.86,0.43,0.59,1.23,0.47,-0.58,1.21,2.85,2.05,2.36,7.26,0.08,0.13
1590,68.1,0.0,100,12.62,34.08,4.71,29.38,0.36,0.46,1.59,0.33,-0.9,1.13,2.45,1.89,2.47,6.81,0.19,0.13
1591,59.14,0.0,100,6.53,37.24,3.42,33.82,0.59,0.07,-0.02,0.5,0.1,-0.05,2.35,1.65,1.98,5.98,0.3,0.13
1592,69.54,0.0,100,21.9,34.35,6.69,27.66,0.56,0.25,0.39,0.52,-0.08,0.34,2.47,1.84,1.93,6.24,0.12,0.14
1593,59.36,0.0,100,7.89,34.5,4.34,30.16,0.73,0.06,-0.09,0.65,0.42,-0.12,2.05,1.41,1.61,5.07,0.22,0.14
1594,58.82,0.0,100,29.21,38.95,6.05,32.9,0.61,0.06,0.05,0.51,0.07,0.03,2.32,1.73,1.96,6.01,0.29,0.14
1595,63.5,0.0,100,59.2,38.56,9.78,28.78,0.75,0.06,0.02,0.67,0.46,-0.05,2.03,1.39,1.84,5.26,0.18,0.13
1596,57.51,0.0,100,13.9,32.75,4.41,28.34,0.73,0.07,-0.18,0.68,0.57,-0.25,2.13,1.43,1.44,5.0,0.16,0.13
1597,59.17,0.0,100,21.87,35.96,6.7,29.26,0.49,0.27,0.89,0.42,-0.48,0.56,2.17,1.49,2.14,5.8,0.2,0.13
1598,57.55,0.0,100,4.35,31.54,2.85,28.7,0.67,0.04,0.05,0.56,0.12,0.12,1.58,0.89,1.48,3.95,0.18,0.76
1599,67.5,0.0,100,4.87,32.54,3.08,29.46,0.43,0.55,2.16,0.45,-0.59,1.01,2.84,2.05,2.39,7.28,0.2,0.13
1600,73.46,0.0,100,13.23,33.4,4.7,28.7,0.28,0.62,2.19,0.3,-1.09,1.25,2.96,2.24,2.7,7.9,0.16,0.13
1601,68.57,0.0,100,11.41,30.54,3.65,26.9,0.61,0.37,0.72,0.61,0.02,0.5,2.54,1.62,1.96,6.12,0.1,0.13
1602,56.71,0.0,100,12.88,36.92,6.38,30.54,0.66,0.05,-0.02,0.56,0.17,-0.01,1.99,1.39,1.76,5.14,0.22,0.13
1603,65.74,0.0,100,47.84,37.61,8.91,28.7,0.48,0.4,1.16,0.45,-0.47,0.72,2.35,1.68,2.18,6.21,0.18,0.14
1604,72.24,0.0,100,8.85,33.83,4.68,29.14,0.29,0.54,1.69,0.28,-1.08,1.19,3.04,2.4,2.85,8.29,0.2,0.13
1605,68.32,0.0,100,6.02,31.1,3.85,27.26,0.69,0.25,0.29,0.67,0.37,0.24,2.44,1.7,1.76,5.9,0.12,0.13
1606,54.8,0.0,100,17.39,35.39,3.57,31.82,0.52,0.27,0.6,0.45,-0.41,0.69,1.79,1.09,1.87,4.75,0.26,0.14
1607,65.74,0.0,100,13,31.76,5.13,26.62,0.7,0.07,0.02,0.61,0.35,-0.09,2.34,1.65,1.95,5.94,0.08,0.15
1608,60.5,0.0,100,12.56,33.04,6.42,26.62,0.75,0.07,-0.09,0.68,0.5,-0.2,1.78,1.09,1.3,4.17,0.08,0.13
1609,62.39,0.0,100,5.78,35.16,3.71,31.46,0.67,0.07,-0.02,0.6,0.33,-0.12,2.4,1.83,1.87,6.1,0.22,0.14
1610,70.88,0.0,100,7.46,31.53,3.87,27.66,0.62,0.27,1.04,0.59,0.14,0.22,2.64,1.97,2.07,6.68,0.12,0.14
1611,71.03,0.0,100,8.1,30.85,3.03,27.82,0.28,0.57,1.6,0.27,-1.15,1.41,2.89,2.22,2.91,8.02,0.14,0.14
1612,61.67,0.0,100,19.2,34.44,7.7,26.74,0.83,0.07,-0.13,0.77,0.73,-0.15,1.85,1.01,1.2,4.06,0.1,0.14
1613,71.15,0.0,100,5.38,29.53,2.99,26.54,0.41,0.5,1.36,0.41,-0.71,1.19,2.49,1.82,2.37,6.68,0.08,0.14
1614,68.57,0.0,100,9.18,31.93,3.33,28.6,0.28,0.58,2.05,0.28,-1.14,1.44,2.72,2.09,2.81,7.62,0.18,0.14
1615,59.83,0.0,100,16.72,34.26,7.0,27.26,0.82,0.08,-0.13,0.78,0.81,-0.25,2.04,1.27,1.42,4.73,0.12,0.14
1616,72.15,0.0,100,9.88,31.62,3.76,27.86,0.45,0.5,0.87,0.47,-0.47,1.01,2.76,2.04,2.33,7.13,0.14,0.14
1617,71.91,0.0,100,8.96,31.32,5.03,26.3,0.48,0.29,0.61,0.42,-0.46,0.6,2.55,1.94,2.35,6.84,0.06,0.13
1618,59.03,0.0,100,13.54,34.77,5.05,29.72,0.65,0.04,0.03,0.54,0.06,0.08,1.86,1.22,1.77,4.85,0.21,0.75
1619,63.9,0.0,100,49,36.06,8.12,27.94,0.52,0.27,1.15,0.44,-0.44,0.68,1.85,1.16,1.98,4.99,0.15,0.15
1620,62.98,0.0,100,29.56,33.36,6.68,26.68,0.49,0.24,1.25,0.4,-0.5,0.58,2.16,1.52,2.26,5.94,0.09,0.13
1621,56.0,0.0,100,12.44,31.08,4.33,26.74,0.74,0.05,0.01,0.65,0.34,0.07,1.56,0.79,1.4,3.75,0.1,0.13
1622,57.18,0.0,100,7.25,33.14,3.77,29.36,0.66,0.03,0.14,0.53,-0.0,0.2,1.43,0.73,1.71,3.87,0.2,0.13
1623,61.19,0.0,100,38.62,33.64,7.3,26.34,0.65,0.04,0.08,0.53,0.06,0.17,1.85,1.28,1.8,4.93,0.06,0.13
1624,64.67,0.0,100,46.99,39.03,7.57,31.46,0.35,0.49,1.52,0.32,-0.99,1.26,2.49,1.88,2.48,6.85,0.25,0.13
1625,75.13,0.0,100,15.84,35.47,5.71,29.76,0.26,0.68,2.36,0.28,-1.19,1.46,3.03,2.3,2.91,8.24,0.21,0.13
1626,63.26,0.0,100,19.18,31.96,4.01,27.94,0.7,0.28,0.72,0.69,0.37,0.25,2.27,1.49,1.72,5.48,0.16,0.13
1627,67.06,0.0,100,26.88,32.46,6.2,26.26,0.46,0.29,0.74,0.4,-0.5,0.61,2.49,1.75,2.25,6.49,0.06,0.15
1628,70.72,0.0,100,38.45,35.34,7.28,28.06,0.42,0.35,0.73,0.37,-0.58,0.75,2.73,2.26,2.51,7.5,0.14,0.13
1629,70.91,0.0,100,48.48,36.59,9.23,27.36,0.38,0.45,1.33,0.35,-0.82,0.92,2.56,1.77,2.43,6.76,0.13,0.13
1630,67.2,0.0,100,30.3,37.02,7.08,29.94,0.37,0.64,1.54,0.41,-0.78,1.38,2.91,2.16,2.54,7.61,0.21,0.14
1631,69.07,0.0,100,16.01,36.84,6.22,30.62,0.25,0.62,1.76,0.24,-1.34,1.62,2.64,1.99,2.8,7.43,0.24,0.13
1632,61.88,0.0,100,15.76,32.65,6.5,26.14,0.71,0.06,-0.11,0.64,0.39,-0.13,2.04,1.24,1.35,4.63,0.04,0.16
1633,60.28,0.01,99,11.28,33.85,5.79,28.06,0.48,0.29,1.22,0.41,-0.56,0.62,2.13,1.44,2.2,5.78,0.16,0.15
1634,63.27,0.0,100,18.54,36.11,5.53,30.58,0.42,0.39,1.09,0.38,-0.7,0.94,2.29,1.66,2.27,6.22,0.24,0.13
1635,74.77,0.0,100,17.22,30.78,4.53,26.26,0.44,0.3,1.21,0.38,-0.49,0.54,2.76,2.21,2.57,7.54,0.06,0.15
1636,58.47,0.0,100,13.78,34.23,4.51,29.72,0.63,0.04,0.04,0.52,0.03,0.17,1.92,1.43,1.84,5.19,0.21,0.13
1637,62.92,0.0,100,13.92,33.56,4.96,28.6,0.47,0.31,0.68,0.41,-0.52,0.75,2.23,1.7,2.23,6.16,0.17,0.13
1638,60.87,0.0,100,6.01,29.74,3.25,26.5,0.63,0.05,0.02,0.53,0.07,0.09,1.92,1.24,1.66,4.82,0.07,0.13
1639,66.4,0.0,100,26.88,33.93,6.61,27.32,0.62,0.31,0.95,0.61,0.09,0.39,2.71,2.08,2.05,6.84,0.12,0.72
1640,64.83,0.0,100,16.12,31.18,4.44,26.74,0.32,0.5,1.35,0.3,-1.05,1.3,2.52,1.9,2.68,7.1,0.1,0.13
1641,72.83,0.0,100,3.71,30.67,2.51,28.16,0.33,0.48,1.55,0.31,-0.9,1.14,2.71,2.22,2.51,7.44,0.16,0.13
1642,63.94,0.0,100,7.35,38.48,3.98,34.5,0.43,0.33,0.86,0.38,-0.6,0.8,2.62,2.23,2.5,7.35,0.32,0.14
1643,73.34,0.0,100,4.6,30.76,2.66,28.1,0.31,0.64,2.64,0.34,-0.97,1.22,2.94,2.14,2.64,7.72,0.16,0.14
1644,54.98,0.01,99,28.55,35.67,6.34,29.33,0.75,0.07,-0.12,0.68,0.52,-0.15,1.99,1.27,1.41,4.68,0.2,0.14
1645,67.85,0.0,100,21.44,31.75,5.37,26.38,0.53,0.32,0.5,0.51,-0.23,0.59,2.44,1.7,2.22,6.36,0.06,0.13
1646,56.89,0.01,99,12.49,33.6,4.24,29.35,0.62,0.05,0.01,0.52,0.08,0.05,1.94,1.38,1.78,5.1,0.19,0.13
1647,61.27,0.0,100,21.2,33.78,6.92,26.86,0.81,0.08,-0.12,0.77,0.78,-0.23,1.94,1.32,1.32,4.58,0.08,0.13
1648,68.98,0.01,99,22.56,34.02,5.56,28.46,0.3,0.59,1.86,0.31,-1.02,1.37,2.94,2.35,2.74,8.03,0.16,0.14
1649,68.02,0.0,100,6.08,30.18,3.8,26.38,0.54,0.32,0.77,0.5,-0.25,0.6,2.49,1.78,2.17,6.44,0.06,0.13
1650,69.43,0.0,100,12.16,33.02,6.3,26.72,0.5,0.33,0.72,0.48,-0.3,0.6,2.56,1.89,2.06,6.51,0.09,0.13
1651,58.22,0.0,100,19.08,37.47,6.68,30.78,0.73,0.19,0.12,0.71,0.54,-0.07,2.18,1.41,1.39,4.98,0.24,0.14
1652,62.81,0.0,100,5.5,31.72,3.48,28.24,0.54,0.19,0.65,0.45,-0.34,0.51,1.94,1.35,2.03,5.32,0.16,0.14
1653,78.18,0.0,100,22.24,32.64,5.74,26.9,0.3,0.7,2.23,0.35,-1.02,1.51,2.95,2.33,2.76,8.04,0.1,0.13
1654,58.39,0.0,100,6.27,33.9,3.96,29.94,0.59,0.28,0.35,0.54,-0.12,0.6,1.98,1.25,1.78,5.01,0.22,0.13
1655,62.32,0.0,100,14.18,34.47,4.73,29.74,0.48,0.32,1.2,0.42,-0.57,0.74,2.03,1.3,2.06,5.39,0.22,0.13
1656,63.17,0.0,100,14.32,32.49,5.88,26.62,0.73,0.06,-0.03,0.65,0.41,0.03,1.78,1.12,1.51,4.41,0.08,0.13
1657,51.86,0.0,100,2.2,37.36,1.6,35.76,0.72,0.05,0.01,0.62,0.3,-0.01,1.76,1.05,1.43,4.24,0.32,0.14
1658,75.06,0.0,100,32.96,34.98,8.44,26.54,0.32,0.48,2.02,0.3,-0.92,0.93,2.8,2.16,2.63,7.59,0.08,0.14
1659,65.55,0.0,100,29.92,34.96,7.7,27.26,0.58,0.28,0.71,0.55,-0.04,0.39,2.4,1.75,1.96,6.11,0.12,0.77
1660,60.74,0.0,100,21.2,34.98,6.92,28.06,0.64,0.05,0.02,0.53,0.08,0.01,1.73,1.05,1.64,4.42,0.14,0.15
1661,70.23,0.0,100,32.54,33.67,7.01,26.66,0.56,0.31,0.92,0.53,-0.16,0.43,2.39,1.59,2.02,6.0,0.08,0.15
1662,68.19,0.01,99,51.88,35.57,9.37,26.2,0.54,0.29,0.63,0.5,-0.23,0.7,2.37,1.77,2.15,6.29,0.07,0.13
1663,62.68,0.0,100,22.8,32.21,5.85,26.36,0.67,0.27,0.79,0.66,0.26,0.33,2.13,1.48,1.69,5.3,0.06,0.13
1664,55.89,0.0,100,29.08,37.6,6.58,31.02,0.69,0.17,0.36,0.64,0.29,0.18,2.09,1.43,1.77,5.29,0.24,0.13
1665,62.19,0.0,100,3.89,32.06,2.56,29.5,0.63,0.05,0.05,0.52,0.06,0.1,2.11,1.57,2.02,5.7,0.2,0.14
1666,54.17,0.0,100,33.88,48.36,7.75,40.62,0.63,0.04,0.06,0.51,0.0,0.08,2.14,1.48,1.96,5.58,0.4,0.14
1667,68.48,0.0,100,17.44,32.16,5.12,27.04,0.69,0.07,-0.03,0.62,0.39,-0.15,2.42,1.8,1.91,6.13,0.11,0.14
1668,59.44,0.0,100,25.74,34.42,5.04,29.38,0.83,0.08,-0.15,0.79,0.84,-0.27,2.2,1.41,1.48,5.09,0.19,0.13
1669,63.97,0.0,100,22.87,33.56,4.74,28.82,0.63,0.16,0.39,0.57,0.11,0.22,2.08,1.39,1.77,5.24,0.17,0.13
1670,64.72,0.0,100,34.4,36.01,8.21,27.8,0.64,0.19,0.33,0.59,0.13,0.22,2.14,1.44,1.75,5.33,0.14,0.13
1671,63.72,0.0,100,28.04,34.91,6.63,28.28,0.8,0.08,-0.17,0.76,0.8,-0.3,2.22,1.46,1.5,5.18,0.14,0.13
1672,66.26,0.0,100,10.6,31.96,5.47,26.48,0.7,0.33,0.72,0.72,0.41,0.27,2.52,1.55,1.84,5.91,0.06,0.13
1673,76.73,0.0,100,12.23,31.68,4.46,27.22,0.24,0.77,2.1,0.29,-1.26,1.62,3.11,2.41,2.92,8.44,0.12,0.13
1674,64.69,0.0,100,6.41,30.71,3.57,27.14,0.82,0.07,-0.08,0.76,0.75,-0.22,2.13,1.33,1.48,4.94,0.1,0.14
1675,67.12,0.0,100,17.14,32.71,6.29,26.42,0.67,0.27,0.22,0.67,0.34,0.21,2.26,1.54,1.62,5.42,0.07,0.13
1676,74.5,0.0,100,12.59,31.14,4.61,26.54,0.34,0.49,1.44,0.3,-1.02,1.19,2.79,2.2,2.8,7.79,0.08,0.14
1677,75.71,0.0,100,11.38,31.31,4.45,26.86,0.33,0.51,1.13,0.31,-0.97,1.17,2.78,2.22,2.72,7.72,0.1,0.15
1678,64.92,0.0,100,16.68,32.73,6.31,26.42,0.69,0.26,0.42,0.66,0.28,0.3,2.17,1.29,1.69,5.15,0.07,0.13
1679,69.88,0.0,100,29.44,37.99,6.97,31.02,0.37,0.41,1.41,0.34,-0.78,0.92,2.75,2.13,2.54,7.42,0.24,0.13
1680,76.8,0.0,100,26.49,33.8,6.59,27.2,0.21,0.7,2.28,0.22,-1.46,1.63,2.85,2.11,2.91,7.87,0.12,0.78
1681,60.17,0.0,100,11.65,37.42,3.92,33.5,0.62,0.36,0.51,0.62,0.11,0.44,2.52,1.7,1.97,6.19,0.3,0.15
1682,58.0,0.0,100,9.2,35.44,4.86,30.58,0.58,0.34,0.61,0.56,-0.13,0.63,2.28,1.59,1.98,5.85,0.23,0.14
1683,73.57,0.0,100,30.68,33.47,6.99,26.48,0.41,0.48,1.46,0.41,-0.65,0.83,2.95,2.21,2.62,7.78,0.06,0.14
1684,67.3,0.0,100,6.06,29.61,3.27,26.34,0.53,0.33,1.19,0.5,-0.25,0.45,2.5,1.68,2.16,6.34,0.06,0.14
1685,67.25,0.0,100,3.16,34.28,2.08,32.2,0.43,0.48,1.37,0.44,-0.53,0.88,2.92,2.28,2.64,7.84,0.27,0.14
1686,63.78,0.0,100,38.4,34.14,7.3,26.84,0.62,0.24,0.28,0.57,-0.02,0.49,1.93,1.29,1.79,5.01,0.1,0.14
1687,69.9,0.0,100,16.48,33.05,6.03,27.02,0.35,0.49,1.25,0.32,-0.95,1.32,2.53,1.89,2.44,6.86,0.1,0.14
1688,67.6,0.0,100,34.42,35.26,7.47,27.78,0.45,0.3,0.65,0.39,-0.52,0.7,2.4,1.86,2.33,6.59,0.14,0.14
1689,65.94,0.0,100,12.56,35.08,5.67,29.42,0.46,0.43,1.33,0.44,-0.57,0.92,2.37,1.63,2.21,6.21,0.2,0.14
1690,56.53,0.0,100,9.85,36.34,4.92,31.42,0.87,0.08,-0.1,0.83,0.92,-0.28,2.07,1.26,1.45,4.78,0.26,0.14
1691,79.14,0.0,100,22.36,32.69,6.25,26.44,0.32,0.5,1.35,0.3,-0.96,1.07,3.02,2.42,2.9,8.34,0.07,0.14
1692,67.37,0.0,100,29.08,34.35,6.54,27.82,0.46,0.28,0.48,0.4,-0.5,0.66,2.51,1.88,2.3,6.69,0.14,0.14
