episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1521,64.84,0.0,100,38.4,35.46,8.8,26.66,0.53,0.23,0.63,0.45,-0.36,0.62,2.06,1.45,2.03,5.54,0.09,0.13
1522,62.17,0.0,100,22.6,34.06,5.53,28.54,0.77,0.08,-0.14,0.72,0.65,-0.19,2.1,1.32,1.4,4.82,0.18,0.14
1523,70.15,0.0,100,6.44,29.97,3.43,26.54,0.5,0.52,1.11,0.53,-0.31,0.98,2.58,1.84,2.08,6.5,0.08,0.14
1524,67.92,0.0,100,15.02,35.63,4.65,30.98,0.48,0.45,1.67,0.48,-0.44,0.85,2.44,1.71,2.14,6.29,0.24,0.13
1525,62.92,0.0,100,38.84,34.43,7.53,26.9,0.87,0.09,-0.18,0.85,1.04,-0.37,2.28,1.42,1.32,5.02,0.1,0.14
1526,72.05,0.0,100,23.2,33.35,5.33,28.02,0.38,0.58,2.3,0.4,-0.79,1.19,2.72,2.02,2.41,7.15,0.16,0.14
1527,65.39,0.0,100,8.65,32.1,4.89,27.2,0.61,0.22,0.5,0.56,0.04,0.3,2.11,1.5,1.87,5.48,0.12,0.13
1528,59.91,0.0,100,20.52,32.88,4.78,28.1,0.68,0.05,-0.03,0.59,0.24,0.07,1.61,1.06,1.54,4.21,0.15,0.12
1529,62.48,0.0,100,11.54,31.2,4.3,26.9,0.8,0.08,-0.09,0.75,0.72,-0.16,2.0,1.24,1.49,4.73,0.1,0.13
1530,62.42,0.0,100,5.22,35.28,3.38,31.9,0.64,0.05,0.0,0.53,0.07,0.06,1.89,1.33,1.73,4.95,0.26,0.15
1531,58.45,0.0,100,7.3,41.77,3.83,37.94,0.65,0.1,0.31,0.55,-0.01,0.3,1.64,1.02,1.71,4.37,0.38,0.13
1532,63.92,0.0,100,1.92,33.04,1.46,31.58,0.6,0.12,0.36,0.5,-0.13,0.28,1.98,1.38,1.82,5.18,0.26,0.13
1533,67.87,0.0,100,20.64,38.64,6.89,31.74,0.44,0.33,0.81,0.39,-0.56,0.71,2.45,1.73,2.27,6.45,0.26,0.15
1534,66.64,0.0,100,10.46,31.94,5.39,26.54,0.64,0.34,0.22,0.64,0.16,0.47,2.43,1.56,1.78,5.77,0.08,0.13
1535,72.9,0.0,100,28.86,44.6,7.91,36.7,0.33,0.67,2.03,0.38,-0.92,1.38,3.01,2.25,2.74,8.0,0.36,0.13
1536,67.03,0.0,100,10.01,35.34,4.37,30.98,0.62,0.28,0.68,0.6,0.16,0.27,2.4,1.82,1.84,6.06,0.22,0.13
1537,59.82,0.0,100,29.68,34.15,7.77,26.38,0.8,0.07,-0.1,0.74,0.68,-0.19,1.81,1.13,1.32,4.26,0.06,0.13
1538,66.46,0.0,100,15.47,34.28,5.09,29.18,0.63,0.35,1.29,0.64,0.14,0.31,2.43,1.6,1.83,5.86,0.2,0.13
1539,69.6,0.0,100,28.63,35.24,7.3,27.94,0.45,0.5,1.61,0.45,-0.55,0.95,2.52,1.89,2.26,6.67,0.15,0.13
1540,66.06,0.0,100,11.77,37.34,5.72,31.62,0.73,0.08,-0.09,0.67,0.57,-0.19,2.37,1.72,1.85,5.94,0.24,0.13
1541,65.1,0.0,100,22.39,34.38,5.92,28.46,0.78,0.08,-0.13,0.73,0.69,-0.25,2.36,1.62,1.56,5.54,0.16,0.13
1542,63.7,0.0,100,41.54,42.48,8.3,34.18,0.65,0.06,-0.02,0.57,0.24,-0.06,2.23,1.61,1.83,5.67,0.31,0.13
1543,63.87,0.0,100,32.74,34.1,7.36,26.74,0.68,0.28,0.25,0.66,0.27,0.36,2.19,1.43,1.61,5.23,0.09,0.13
1544,67.66,0.0,100,3.95,36.72,2.64,34.08,0.47,0.43,1.2,0.46,-0.51,0.84,2.42,1.67,2.2,6.29,0.31,0.13
1545,71.41,0.0,100,35.04,37.08,7.94,29.14,0.37,0.5,1.58,0.38,-0.71,1.03,2.74,2.08,2.39,7.21,0.2,0.13
1546,69.19,0.0,100,16.01,33.3,5.96,27.34,0.51,0.34,1.05,0.48,-0.29,0.56,2.43,1.84,2.19,6.46,0.12,0.13
1547,75.27,0.0,100,1.61,29.64,1.3,28.34,0.3,0.63,1.86,0.32,-1.01,1.24,2.88,2.19,2.64,7.71,0.15,0.13
1548,66.12,0.0,100,21.22,33.05,6.75,26.3,0.54,0.31,0.62,0.49,-0.32,0.65,2.2,1.47,2.04,5.71,0.06,0.14
1549,67.34,0.0,100,5.22,31.44,2.9,28.54,0.44,0.36,0.9,0.39,-0.67,0.96,2.16,1.6,2.15,5.91,0.18,0.13
1550,71.35,0.0,100,21.62,31.76,5.01,26.74,0.48,0.35,0.69,0.46,-0.34,0.7,2.59,2.04,2.26,6.89,0.1,0.13
1551,63.41,0.0,100,26.24,35.68,7.66,28.02,0.83,0.08,-0.21,0.8,0.89,-0.37,2.3,1.45,1.46,5.21,0.16,0.13
1552,57.71,0.0,100,2.49,32.33,1.75,30.58,0.74,0.05,0.02,0.64,0.34,0.07,1.47,0.78,1.4,3.65,0.22,0.13
1553,70.82,0.0,100,45.04,36.93,8.47,28.46,0.43,0.48,1.37,0.44,-0.54,0.97,2.69,2.01,2.36,7.06,0.16,0.13
1554,75.55,0.0,100,14.84,36.66,5.0,31.66,0.28,0.7,2.32,0.32,-1.09,1.44,3.05,2.33,2.8,8.18,0.26,0.13
1555,69.08,0.0,100,20.84,30.79,4.17,26.62,0.58,0.24,0.77,0.53,-0.03,0.25,2.46,1.83,2.0,6.29,0.08,0.14
1556,62.23,0.0,100,10.16,33.32,3.82,29.5,0.7,0.04,0.01,0.6,0.22,0.03,1.95,1.26,1.58,4.79,0.2,0.13
1557,74.89,0.0,100,41.92,36.63,8.85,27.78,0.36,0.43,1.7,0.33,-0.83,0.77,2.91,2.35,2.76,8.02,0.14,0.79
1558,61.95,0.0,100,12.1,37.77,5.81,31.96,0.55,0.2,0.55,0.48,-0.19,0.4,1.94,1.31,1.73,4.98,0.26,0.14
1559,64.27,0.0,100,43.44,36.26,8.57,27.68,0.69,0.06,-0.11,0.62,0.37,-0.14,2.25,1.5,1.7,5.45,0.14,0.13
1560,66.33,0.0,100,4,32.37,2.63,29.74,0.47,0.39,0.85,0.44,-0.55,0.89,2.2,1.5,2.02,5.72,0.2,0.13
1561,65.01,0.0,100,32.38,34.92,5.67,29.26,0.72,0.07,-0.11,0.67,0.51,-0.22,2.26,1.61,1.68,5.55,0.2,0.13
1562,68.64,0.0,100,8.34,33.33,4.5,28.82,0.53,0.36,1.08,0.5,-0.29,0.76,2.36,1.76,2.21,6.33,0.17,0.13
1563,65.1,0.0,100,33.76,38.56,8.43,30.14,0.54,0.18,0.61,0.45,-0.28,0.4,2.2,1.54,2.04,5.78,0.2,0.13
1564,64.11,0.0,100,25.4,33.62,6.96,26.66,0.74,0.29,0.67,0.76,0.57,0.14,2.33,1.48,1.45,5.26,0.08,0.12
1565,63.3,0.0,100,19.44,35.3,7.13,28.16,0.67,0.24,0.93,0.64,0.22,0.24,2.09,1.37,1.7,5.16,0.16,0.16
1566,63.41,0.0,100,30.9,33.62,6.16,27.46,0.79,0.08,-0.18,0.75,0.78,-0.32,2.23,1.39,1.47,5.09,0.12,0.13
1567,75.45,0.0,100,24.92,36.9,6.45,30.46,0.36,0.43,1.54,0.33,-0.82,0.97,2.9,2.43,2.84,8.17,0.24,0.13
1568,68.95,0.0,100,9.52,34.3,5.47,28.82,0.52,0.22,0.61,0.43,-0.41,0.44,2.39,1.77,2.3,6.46,0.18,0.13
1569,68.33,0.0,100,29.17,33.07,5.41,27.66,0.61,0.05,0.05,0.51,0.02,0.01,2.34,1.8,2.1,6.24,0.12,0.13
1570,73.39,0.0,100,18.2,33.87,5.97,27.9,0.4,0.61,2.08,0.44,-0.68,1.19,2.87,2.19,2.44,7.5,0.14,0.12
1571,63.14,0.0,100,14.13,33.52,5.21,28.3,0.74,0.19,0.32,0.7,0.45,0.11,2.16,1.29,1.57,5.02,0.16,0.13
1572,70.82,0.0,100,5.33,30.84,3.46,27.38,0.59,0.32,0.75,0.58,0.02,0.41,2.68,1.87,2.16,6.71,0.12,0.13
1573,72.44,0.0,100,15.4,31.04,4.06,26.98,0.47,0.55,0.92,0.51,-0.41,1.02,2.75,2.05,2.31,7.11,0.11,0.14
1574,68.25,0.0,100,40.6,35.14,7.08,28.06,0.39,0.45,1.59,0.36,-0.79,0.9,2.38,1.72,2.24,6.34,0.14,0.14
1575,70.05,0.0,100,14.8,33.52,5.16,28.36,0.47,0.31,0.65,0.41,-0.52,0.83,2.49,1.88,2.31,6.68,0.17,0.17
1576,65.98,0.0,100,8.05,37.82,4.05,33.76,0.51,0.23,0.44,0.45,-0.31,0.45,2.26,1.66,2.03,5.95,0.3,0.13
1577,61.0,0.0,100,13.85,32.51,4.81,27.7,0.71,0.05,0.02,0.61,0.25,0.06,1.76,1.14,1.55,4.45,0.14,0.75
1578,56.5,0.0,100,8.8,35.33,4.65,30.68,0.77,0.06,-0.04,0.69,0.5,-0.03,1.51,0.82,1.2,3.53,0.23,0.13
1579,65.09,0.0,100,26.88,34.22,7.53,26.7,0.62,0.05,-0.03,0.51,0.06,-0.04,2.15,1.57,1.81,5.53,0.08,0.13
1580,65.05,0.0,100,7.58,30.42,4.2,26.22,0.59,0.27,0.99,0.55,-0.11,0.43,2.11,1.3,1.89,5.3,0.04,0.13
1581,58.86,0.0,100,26,34.84,7.62,27.22,0.67,0.04,0.02,0.56,0.12,0.1,1.61,0.94,1.52,4.07,0.12,0.14
1582,62.75,0.0,100,17.32,34.28,6.3,27.98,0.63,0.05,0.02,0.52,0.07,0.08,1.91,1.3,1.76,4.97,0.14,0.17
1583,62.12,0.0,100,22.4,34.12,7.1,27.02,0.64,0.05,0.06,0.53,0.1,0.1,1.86,1.22,1.73,4.81,0.1,0.13
1584,61.99,0.0,100,21.7,36.74,6.47,30.26,0.81,0.18,0.18,0.8,0.76,-0.08,2.19,1.33,1.41,4.93,0.22,0.14
1585,58.4,0.0,100,32.62,36.78,7.57,29.22,0.85,0.08,-0.11,0.81,0.87,-0.23,1.85,0.98,1.24,4.07,0.19,0.13
1586,67.13,0.0,100,3,28.5,2.0,26.5,0.63,0.05,0.06,0.52,0.06,0.09,2.13,1.54,2.02,5.69,0.08,0.13
1587,65.97,0.01,99,25.58,37.21,5.81,31.39,0.52,0.44,1.07,0.52,-0.31,0.75,2.52,1.68,2.12,6.31,0.26,0.13
1588,61.33,0.0,100,19.2,32.54,6.0,26.54,0.7,0.05,0.03,0.6,0.25,0.01,1.83,1.09,1.61,4.53,0.08,0.13
1589,66.57,0.0,100,18.76,34.14,5.67,28.46,0.75,0.29,0.28,0.77,0.58,0.18,2.53,1.63,1.72,5.88,0.16,0.16
1590,64.61,0.0,100,14.24,33.62,5.04,28.58,0.81,0.09,-0.15,0.78,0.84,-0.33,2.3,1.5,1.58,5.38,0.16,0.13
1591,65.97,0.0,100,5.84,32.14,3.12,29.02,0.48,0.27,0.96,0.42,-0.46,0.62,2.12,1.48,2.02,5.62,0.18,0.13
1592,61.34,0.0,100,19.62,32.48,6.24,26.24,0.78,0.07,-0.11,0.72,0.65,-0.18,1.96,1.18,1.39,4.53,0.05,0.13
1593,72.12,0.0,100,8.27,31.86,4.47,27.38,0.45,0.45,2.13,0.45,-0.49,0.72,2.66,2.08,2.34,7.08,0.12,0.13
1594,77.94,0.01,99,30.13,39.61,6.19,33.41,0.1,0.83,3.04,0.14,-1.76,1.85,3.34,2.68,3.33,9.35,0.31,0.13
1595,57.51,0.0,100,57.28,39.62,9.69,29.94,0.67,0.04,0.04,0.56,0.08,0.09,1.62,0.9,1.5,4.02,0.21,0.13
1596,65.46,0.0,100,18.18,31.99,5.43,26.56,0.7,0.07,-0.03,0.62,0.39,-0.07,2.17,1.6,1.72,5.49,0.08,0.17
1597,68.69,0.0,100,22.1,36.1,6.52,29.58,0.52,0.28,0.82,0.48,-0.2,0.42,2.44,1.91,2.15,6.5,0.18,0.13
1598,71.84,0.0,100,4.23,32.51,2.75,29.76,0.31,0.57,1.44,0.31,-1.06,1.45,2.57,1.91,2.57,7.05,0.2,0.69
1599,60.48,0.0,100,4.63,31.02,2.96,28.06,0.65,0.05,0.04,0.54,0.11,0.06,1.68,0.95,1.61,4.24,0.16,0.14
1600,60.13,0.01,99,14.72,35.65,5.0,30.65,0.79,0.09,-0.2,0.76,0.79,-0.35,2.12,1.3,1.38,4.81,0.24,0.13
1601,69.47,0.0,100,10.5,29.85,3.43,26.42,0.55,0.29,0.95,0.52,-0.13,0.41,2.48,1.87,1.98,6.33,0.07,0.13
1602,64.97,0.0,100,12.33,35.63,6.19,29.44,0.75,0.17,0.44,0.73,0.63,-0.13,2.38,1.59,1.61,5.58,0.17,0.14
1603,64.65,0.0,100,41.04,36.08,8.43,27.66,0.68,0.06,-0.02,0.6,0.3,-0.1,2.18,1.54,1.81,5.53,0.14,0.14
1604,61.31,0.0,100,6.01,31.4,3.46,27.94,0.84,0.08,-0.18,0.81,0.89,-0.28,2.08,1.17,1.21,4.46,0.15,0.13
1605,69.38,0.0,100,6.44,30.59,4.09,26.5,0.61,0.32,0.71,0.6,0.09,0.41,2.55,1.83,1.97,6.35,0.07,0.14
1606,69.63,0.0,100,17.97,31.46,3.63,27.82,0.48,0.43,1.05,0.47,-0.47,0.92,2.49,1.71,2.26,6.46,0.14,0.14
1607,71.56,0.0,100,12.4,31.24,5.11,26.14,0.32,0.52,1.75,0.31,-1.01,1.26,2.57,1.89,2.45,6.91,0.04,0.13
1608,75.52,0.0,100,11.52,32.62,6.1,26.52,0.41,0.52,2.13,0.42,-0.65,1.0,2.89,2.34,2.71,7.94,0.08,0.14
1609,68.14,0.0,100,4.94,29.68,3.21,26.46,0.55,0.31,0.97,0.52,-0.16,0.49,2.39,1.57,2.04,6.0,0.08,0.14
1610,65.48,0.0,100,4.8,29.84,2.74,27.1,0.8,0.09,-0.15,0.76,0.8,-0.32,2.33,1.53,1.51,5.37,0.1,0.14
1611,67.44,0.0,100,10.04,29.66,3.52,26.14,0.71,0.32,0.52,0.74,0.47,0.22,2.41,1.64,1.78,5.83,0.04,0.13
1612,71.45,0.0,100,19.68,33.97,7.73,26.24,0.41,0.54,1.74,0.42,-0.68,1.01,2.69,1.93,2.42,7.04,0.05,0.14
1613,70.24,0.0,100,6.2,29.6,3.34,26.26,0.52,0.33,0.5,0.49,-0.22,0.61,2.52,1.92,2.06,6.5,0.06,0.14
1614,66.16,0.0,100,11.95,32.22,3.92,28.3,0.65,0.06,-0.08,0.57,0.24,-0.12,2.22,1.67,1.78,5.67,0.16,0.13
1615,69.32,0.0,100,18.16,33.8,7.05,26.74,0.55,0.29,0.7,0.51,-0.18,0.48,2.5,1.82,2.2,6.52,0.09,0.13
1616,63.47,0.0,100,13.24,31.94,4.48,27.46,0.72,0.06,-0.05,0.64,0.4,-0.12,2.1,1.36,1.55,5.01,0.13,0.13
1617,68.98,0.0,100,8.68,31.06,4.88,26.18,0.61,0.32,1.35,0.6,0.09,0.31,2.54,1.77,1.97,6.28,0.04,0.14
1618,72.2,0.0,100,11.81,32.74,4.55,28.18,0.45,0.36,1.04,0.43,-0.44,0.63,2.72,2.03,2.4,7.15,0.16,0.82
1619,64.9,0.0,100,45.4,34.34,7.67,26.66,0.59,0.3,0.84,0.55,-0.13,0.67,2.12,1.42,1.95,5.49,0.09,0.13
1620,70.38,0.0,100,22.8,34.95,6.19,28.76,0.6,0.26,0.42,0.56,0.04,0.33,2.63,2.03,2.18,6.84,0.18,0.13
1621,58.65,0.0,100,12.02,30.66,4.41,26.26,0.87,0.08,-0.15,0.83,0.96,-0.25,1.74,1.01,1.03,3.78,0.06,0.13
1622,72.3,0.0,100,5.75,31.08,3.15,27.94,0.5,0.42,0.93,0.5,-0.32,0.78,2.74,2.08,2.26,7.08,0.16,0.13
1623,64.17,0.0,100,40.72,34.95,7.79,27.16,0.62,0.28,0.96,0.59,0.03,0.36,2.15,1.38,1.82,5.35,0.11,0.14
1624,71.25,0.0,100,45.1,38.78,7.3,31.48,0.4,0.61,1.04,0.45,-0.65,1.18,2.77,2.08,2.42,7.27,0.26,0.12
1625,70.89,0.0,100,15.69,35.06,5.64,29.42,0.48,0.47,1.18,0.49,-0.38,0.85,2.74,2.01,2.22,6.97,0.2,0.14
1626,69.68,0.0,100,14.28,30.22,3.37,26.86,0.51,0.35,1.19,0.48,-0.32,0.7,2.47,1.82,2.11,6.4,0.1,0.13
1627,68.97,0.0,100,26.92,33.34,6.49,26.86,0.46,0.48,1.02,0.46,-0.51,1.06,2.41,1.81,2.19,6.41,0.08,0.14
1628,67.88,0.0,100,38.38,39.45,7.51,31.94,0.58,0.44,1.39,0.61,-0.0,0.61,2.64,1.84,2.02,6.5,0.26,0.14
1629,67.33,0.0,100,49.44,38.82,9.28,29.54,0.61,0.05,0.05,0.51,0.05,0.06,2.39,1.83,2.11,6.33,0.18,0.13
1630,73.51,0.0,100,24.99,38.6,6.67,31.92,0.33,0.48,1.2,0.31,-0.93,1.03,2.84,2.27,2.69,7.8,0.26,0.15
1631,64.42,0.0,100,16.85,38.98,6.47,32.5,0.7,0.32,0.54,0.71,0.42,0.31,2.36,1.62,1.66,5.64,0.28,0.16
1632,68.73,0.0,100,18.16,35.24,6.7,28.54,0.42,0.49,1.52,0.41,-0.69,0.99,2.45,1.77,2.24,6.46,0.18,0.14
1633,66.01,0.0,100,11.25,34.24,5.78,28.46,0.65,0.18,0.47,0.59,0.14,0.15,2.25,1.59,1.91,5.75,0.16,0.13
1634,74.38,0.0,100,18.54,35.31,5.53,29.78,0.25,0.66,2.17,0.27,-1.18,1.52,2.9,2.25,2.67,7.82,0.21,0.13
1635,70.34,0.0,100,16.7,31.64,4.22,27.42,0.48,0.38,1.36,0.46,-0.42,0.73,2.5,1.8,2.34,6.64,0.12,0.13
1636,72.82,0.0,100,14.81,34.84,4.71,30.14,0.49,0.23,0.42,0.42,-0.36,0.48,2.73,2.24,2.45,7.42,0.22,0.13
1637,77.13,0.0,100,16.32,37.72,5.76,31.96,0.25,0.63,1.31,0.26,-1.22,1.58,3.08,2.54,3.0,8.62,0.23,0.15
1638,72.51,0.0,100,7.14,31.43,3.73,27.7,0.49,0.39,1.02,0.47,-0.32,0.68,2.79,2.05,2.31,7.15,0.14,0.14
1639,62.56,0.0,100,20.43,33.3,6.04,27.26,0.66,0.04,0.04,0.54,0.08,0.11,1.81,1.34,1.72,4.87,0.12,0.75
1640,66.6,0.0,100,19.22,31.58,4.59,26.98,0.62,0.25,0.66,0.58,0.06,0.31,2.33,1.5,1.91,5.74,0.1,0.14
1641,68.94,0.0,100,3.94,31.9,2.64,29.26,0.46,0.37,1.0,0.43,-0.52,0.72,2.38,1.76,2.18,6.32,0.18,0.13
1642,72.97,0.0,100,7.78,32.63,4.21,28.42,0.41,0.6,1.93,0.45,-0.62,1.02,2.86,2.03,2.44,7.33,0.16,0.12
1643,65.32,0.0,100,6.38,29.79,3.41,26.38,0.6,0.07,-0.03,0.51,0.09,-0.05,2.14,1.43,1.76,5.33,0.06,0.14
1644,80.21,0.0,100,25.9,33.04,5.98,27.06,0.2,0.68,2.34,0.21,-1.39,1.44,3.26,2.6,3.23,9.09,0.12,0.16
1645,62.72,0.0,100,18.32,33.71,5.21,28.5,0.55,0.18,0.61,0.44,-0.43,0.64,1.78,1.18,1.97,4.93,0.16,0.13
1646,74.53,0.0,100,12.82,32.21,4.27,27.94,0.23,0.65,2.71,0.23,-1.38,1.48,2.77,2.04,2.87,7.68,0.15,0.14
1647,66.31,0.0,100,20.24,33.16,6.79,26.38,0.49,0.25,0.6,0.42,-0.44,0.63,2.1,1.49,2.17,5.76,0.06,0.18
1648,74.23,0.0,100,18.35,36.6,4.34,32.26,0.31,0.64,2.18,0.34,-0.96,1.34,2.95,2.22,2.69,7.86,0.25,0.12
1649,76.58,0.0,100,6.08,29.92,3.8,26.12,0.29,0.54,1.52,0.28,-1.04,1.22,2.93,2.33,2.78,8.04,0.03,0.14
1650,65.21,0.0,100,12,32.35,6.25,26.1,0.85,0.09,-0.17,0.82,0.96,-0.31,2.41,1.58,1.46,5.45,0.04,0.14
1651,71.88,0.0,100,18.17,35.83,6.39,29.44,0.31,0.54,2.28,0.3,-1.07,1.24,2.65,1.99,2.61,7.25,0.2,0.14
1652,75.33,0.0,100,5.9,32.21,3.73,28.48,0.23,0.64,2.14,0.24,-1.33,1.43,2.86,2.17,2.84,7.87,0.17,0.14
1653,74.61,0.0,100,23.92,32.6,5.99,26.62,0.43,0.32,1.04,0.37,-0.58,0.69,2.82,2.31,2.59,7.72,0.08,0.14
1654,62.72,0.0,100,5.57,31.26,3.58,27.68,0.69,0.05,0.03,0.59,0.24,0.02,1.9,1.2,1.69,4.79,0.14,0.15
1655,70.81,0.0,100,14.21,33.15,4.65,28.5,0.4,0.4,1.19,0.36,-0.75,0.89,2.48,1.84,2.52,6.84,0.16,0.13
1656,67.36,0.0,100,13,32.42,5.52,26.9,0.48,0.3,0.72,0.42,-0.54,0.78,2.21,1.52,2.24,5.97,0.1,0.12
1657,61.09,0.0,100,2.38,34.93,1.69,33.24,0.88,0.08,-0.17,0.85,0.98,-0.32,2.11,1.16,1.34,4.61,0.3,0.13
1658,67.99,0.0,100,30.72,38.14,8.29,29.84,0.45,0.43,1.47,0.42,-0.64,0.93,2.44,1.78,2.23,6.45,0.2,0.14
1659,77.46,0.0,100,29.92,36.17,7.95,28.22,0.27,0.56,2.01,0.26,-1.14,1.35,3.06,2.57,2.98,8.61,0.16,0.8
1660,65.48,0.0,100,22.16,34.88,7.07,27.82,0.68,0.07,-0.12,0.62,0.4,-0.2,2.24,1.68,1.74,5.66,0.14,0.14
1661,62.47,0.0,100,35.98,34.74,7.4,27.34,0.73,0.06,-0.06,0.64,0.39,-0.03,1.95,1.42,1.56,4.93,0.12,0.15
1662,68.18,0.0,100,48.16,36.64,9.18,27.46,0.62,0.32,0.69,0.61,0.12,0.39,2.59,1.88,1.94,6.41,0.13,0.13
1663,72.24,0.0,100,18.04,34.3,5.58,28.72,0.41,0.37,0.59,0.36,-0.72,0.87,2.65,2.07,2.53,7.25,0.18,0.13
1664,59.94,0.0,100,32.53,41.66,7.16,34.5,0.63,0.04,0.01,0.52,0.03,0.09,1.83,1.22,1.67,4.72,0.3,0.13
1665,75.68,0.0,100,4.21,31.44,2.74,28.7,0.39,0.62,2.02,0.43,-0.72,1.07,3.07,2.18,2.66,7.91,0.18,0.12
1666,70.49,0.0,100,26.56,35.86,6.22,29.64,0.34,0.57,1.78,0.34,-0.96,1.27,2.62,1.85,2.45,6.92,0.21,0.13
1667,72.04,0.0,100,18.52,31.99,5.05,26.94,0.35,0.44,1.37,0.33,-0.76,0.87,2.66,1.99,2.42,7.07,0.1,0.13
1668,69.55,0.0,100,43.44,39.97,7.37,32.6,0.47,0.52,0.97,0.5,-0.4,0.97,2.74,1.93,2.26,6.93,0.28,0.13
1669,67.91,0.0,100,20.59,34.99,4.5,30.5,0.66,0.34,1.45,0.67,0.27,0.25,2.56,1.8,1.89,6.25,0.21,0.14
1670,61.11,0.0,100,29.2,35.55,7.81,27.74,0.8,0.08,-0.11,0.76,0.75,-0.2,1.99,1.28,1.38,4.65,0.14,0.13
1671,66.82,0.0,100,26.17,33.46,6.24,27.22,0.51,0.23,0.61,0.43,-0.39,0.6,2.12,1.58,2.2,5.9,0.12,0.13
1672,76.73,0.0,100,11.44,32.61,5.85,26.76,0.18,0.73,2.0,0.2,-1.55,1.75,2.93,2.19,3.11,8.23,0.09,0.12
1673,70.67,0.0,100,14.37,32.49,4.79,27.7,0.62,0.33,0.86,0.62,0.1,0.42,2.7,1.97,2.1,6.77,0.14,0.13
1674,70.92,0.0,100,7.81,31.66,4.28,27.38,0.5,0.34,0.53,0.48,-0.25,0.67,2.61,2.01,2.16,6.78,0.13,0.13
1675,70.31,0.0,100,14.2,34.35,5.85,28.5,0.53,0.25,0.62,0.48,-0.19,0.33,2.6,1.96,2.23,6.79,0.18,0.13
1676,66.32,0.0,100,12.89,35.9,4.54,31.36,0.72,0.2,0.35,0.69,0.47,0.03,2.42,1.72,1.78,5.92,0.25,0.13
1677,74.06,0.0,100,11.08,33.86,4.68,29.18,0.32,0.69,1.39,0.37,-0.95,1.67,2.89,2.19,2.58,7.66,0.2,0.17
1678,57.47,0.0,100,16.92,32.63,6.41,26.22,0.76,0.05,-0.01,0.67,0.43,0.01,1.56,0.81,1.24,3.61,0.04,0.13
1679,63.67,0.0,100,31.65,39.28,7.45,31.84,0.58,0.3,1.23,0.54,-0.15,0.44,2.19,1.42,1.87,5.48,0.25,0.13
1680,63.1,0.0,100,24.74,33.15,6.41,26.74,0.64,0.22,0.93,0.58,0.04,0.3,2.01,1.23,1.75,4.99,0.09,0.73
1681,61.17,0.0,100,14.17,36.88,4.46,32.42,0.7,0.04,0.04,0.59,0.18,0.13,1.83,1.15,1.76,4.74,0.27,0.14
1682,71.41,0.0,100,8.03,33.23,4.41,28.82,0.56,0.47,1.04,0.59,-0.1,0.71,2.84,1.95,2.2,6.99,0.17,0.13
1683,64.78,0.0,100,31.2,34.31,7.15,27.16,0.7,0.07,-0.11,0.63,0.42,-0.11,2.3,1.57,1.59,5.46,0.12,0.15
1684,73.28,0.0,100,5.54,29.43,3.05,26.38,0.31,0.54,1.2,0.29,-1.07,1.42,2.65,2.01,2.56,7.22,0.06,0.13
1685,70.86,0.01,99,3.12,32.18,2.06,30.12,0.33,0.55,1.55,0.34,-0.9,1.07,2.78,1.99,2.44,7.21,0.22,0.13
1686,65.85,0.0,100,43.8,34.56,7.97,26.58,0.51,0.26,0.86,0.44,-0.39,0.5,2.23,1.5,2.0,5.73,0.08,0.13
1687,63.05,0.0,100,15.96,32.66,5.93,26.72,0.61,0.22,0.76,0.54,-0.09,0.44,1.88,1.3,1.77,4.95,0.09,0.13
1688,76.83,0.0,100,33.45,36.2,7.46,28.74,0.13,0.81,2.92,0.17,-1.69,1.83,3.02,2.38,3.06,8.46,0.18,0.13
1689,78.77,0.0,100,12.32,32.77,5.63,27.14,0.11,0.81,2.31,0.15,-1.69,1.91,3.15,2.43,3.15,8.73,0.12,0.12
1690,70.79,0.0,100,9.28,32.7,4.66,28.04,0.47,0.4,1.35,0.45,-0.39,0.69,2.6,1.97,2.24,6.81,0.15,0.13
1691,67.96,0.0,100,21.46,33.9,6.04,27.86,0.52,0.37,0.56,0.5,-0.26,0.75,2.4,1.65,2.15,6.2,0.15,0.13
1692,62.48,0.0,100,19.6,33.48,4.83,28.66,0.67,0.06,-0.06,0.58,0.26,-0.06,1.91,1.31,1.64,4.86,0.18,0.13
1693,72.96,0.0,100,2.48,28.0,1.74,26.26,0.49,0.52,2.01,0.52,-0.35,0.7,2.82,1.94,2.3,7.06,0.06,0.12
1694,73.03,0.0,100,30.96,35.71,7.05,28.66,0.27,0.6,1.84,0.27,-1.17,1.34,2.72,2.08,2.72,7.52,0.16,0.13
1695,68.54,0.0,100,22.22,31.5,4.96,26.54,0.52,0.35,0.78,0.49,-0.3,0.6,2.42,1.68,2.1,6.2,0.08,0.13
1696,73.18,0.0,100,5.52,31.23,3.45,27.78,0.4,0.38,1.19,0.35,-0.69,0.76,2.68,2.05,2.57,7.3,0.14,0.13
1697,63.07,0.0,100,1.8,36.6,1.4,35.2,0.83,0.17,0.24,0.83,0.86,-0.1,2.22,1.43,1.53,5.18,0.32,0.13
