episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1554,97.57,0.0,100,2.53,102589.61,1.81,102587.8,-0.3,-0.04,-0.1,-0.07,0.07,-0.11,0.07,0.19,0.51,0.47,0.75,0.12
1555,93.14,0.0,100,5.32,78170.37,1.81,78168.56,-1.03,3.14,2.0,-0.59,-0.83,0.73,0.45,0.54,0.3,0.48,0.54,0.14
1556,93.9,0.0,100,4.84,101528.5,2.68,101525.82,-0.3,0.75,0.88,-0.15,-0.49,0.26,0.43,0.79,0.28,0.43,0.63,0.13
1557,67.05,0.0,100,21.76,105069.98,7.8,105062.18,0.06,-0.57,0.52,0.1,-0.19,-0.2,0.33,0.72,0.46,0.45,0.74,1.61
1558,77.86,0.0,100,14.95,104802.14,7.04,104795.1,-1.95,7.18,5.02,-1.26,-2.0,1.87,0.96,0.96,0.02,0.51,0.73,0.15
1559,65.14,0.0,100,22.96,58119.12,7.17,58111.94,-1.44,4.95,4.11,-0.91,-1.36,1.26,0.68,0.72,0.19,0.49,0.58,0.14
1560,91.32,0.0,100,6.47,102804.17,4.07,102800.1,-0.36,1.07,1.73,-0.2,-0.59,0.16,0.42,0.76,0.39,0.47,0.62,0.14
1561,86.6,0.0,100,9.44,102477.86,2.52,102475.34,0.03,-0.64,0.03,0.1,-0.09,-0.16,0.28,0.6,0.46,0.44,0.65,0.14
1562,89.9,0.0,100,7.36,102145.58,4.61,102140.98,-0.24,-0.15,-0.02,-0.05,0.03,-0.06,0.07,0.27,0.46,0.48,0.74,0.13
1563,59.43,0.0,100,26.56,95997.55,8.05,95989.5,-0.97,2.93,1.37,-0.54,-0.76,0.82,0.42,0.52,0.36,0.49,0.55,0.13
1564,63.65,0.0,100,23.9,91131.95,6.61,91125.34,-0.7,1.82,1.91,-0.39,-0.53,0.38,0.35,0.47,0.38,0.48,0.55,0.13
1565,85.08,0.0,100,10.4,105239.07,5.47,105233.6,-0.15,0.28,0.92,-0.05,-0.39,0.07,0.35,0.72,0.39,0.45,0.66,0.13
1566,83.65,0.0,100,11.3,66874.29,3.67,66870.62,-1.35,4.89,4.18,-0.86,-1.47,1.26,0.79,0.89,0.14,0.48,0.6,0.13
1567,83.87,0.0,100,11.16,104919.4,5.17,104914.24,0.1,-0.7,0.08,0.1,-0.2,-0.09,0.22,0.75,0.41,0.45,0.74,0.15
1568,88.76,0.0,100,8.08,108119.72,5.03,108114.7,-1.92,6.98,6.24,-1.28,-1.99,1.71,0.95,0.97,0.01,0.51,0.72,0.13
1569,90.86,0.0,100,6.76,79196.18,2.31,79193.88,-2.02,7.37,6.43,-1.34,-2.09,1.68,1.0,1.0,0.0,0.51,0.75,0.12
1570,92.44,0.0,100,5.76,107655.51,2.91,107652.6,-1.97,7.39,4.44,-1.27,-2.04,2.09,0.98,0.99,0.01,0.51,0.74,0.14
1571,80.27,0.0,100,13.43,107524.86,6.37,107518.5,-1.66,5.99,3.93,-1.05,-1.66,1.41,0.82,0.86,0.09,0.49,0.65,0.14
1572,90.49,0.0,100,6.99,103724.88,4.42,103720.46,-0.47,0.76,0.67,-0.21,-0.18,0.2,0.17,0.36,0.4,0.46,0.64,0.13
1573,91.71,0.0,100,6.22,105292.58,3.69,105288.9,0.1,-0.74,0.07,0.14,-0.11,-0.24,0.33,0.68,0.45,0.44,0.72,0.12
1574,80.0,0.0,100,13.6,56450.26,3.7,56446.56,-0.12,-0.22,0.16,0.0,-0.12,-0.06,0.18,0.5,0.49,0.46,0.5,0.13
1575,91.14,0.0,100,6.58,93524.08,4.07,93520.02,-0.18,-0.21,0.02,-0.02,-0.02,-0.09,0.16,0.37,0.47,0.47,0.6,0.13
1576,90.95,0.0,100,6.7,87463.79,3.47,87460.32,0.14,-0.77,0.06,0.16,-0.1,-0.24,0.32,0.65,0.46,0.43,0.74,0.13
1577,94.05,0.0,100,4.75,109269.4,2.63,109266.76,-1.9,6.94,5.46,-1.25,-1.98,1.53,0.96,0.97,0.04,0.5,0.7,0.82
1578,97.92,0.0,100,2.31,108831.48,1.66,108829.82,-1.98,7.26,5.79,-1.3,-2.06,1.65,0.98,1.0,0.01,0.5,0.74,0.15
1579,87.87,0.0,100,8.64,103324.08,5.2,103318.88,-1.86,6.81,5.01,-1.21,-1.94,1.57,0.92,0.97,0.01,0.5,0.7,0.12
1580,98.0,0.0,100,2.26,109014.24,1.62,109012.62,-1.98,7.18,6.59,-1.32,-2.06,1.7,0.98,1.0,0.0,0.51,0.74,0.12
1581,76.95,0.0,100,15.52,91905.96,6.97,91898.98,-0.46,1.31,2.6,-0.3,-0.69,0.29,0.36,0.83,0.32,0.5,0.59,0.13
1582,80.06,0.0,100,13.56,98409.64,6.37,98403.28,-1.57,5.62,5.61,-1.04,-1.68,1.26,0.85,0.9,0.12,0.49,0.63,0.14
1583,63.76,0.01,99,22.79,86076.65,7.16,86069.49,-1.27,4.58,3.84,-0.82,-1.42,1.05,0.75,0.9,0.19,0.5,0.58,0.14
1584,86.46,0.0,100,9.53,99760.62,5.33,99755.28,0.07,-0.59,0.31,0.09,-0.19,-0.17,0.27,0.75,0.36,0.43,0.74,0.13
1585,80.86,0.0,100,13.06,87440.66,5.86,87434.8,-0.7,2.34,2.11,-0.43,-0.89,0.68,0.54,0.83,0.24,0.46,0.54,0.13
1586,97.78,0.0,100,2.4,106420.14,1.7,106418.44,-0.35,0.94,1.14,-0.18,-0.51,0.27,0.44,0.76,0.33,0.44,0.58,0.12
1587,91.95,0.0,100,6.07,105336.83,2.83,105334.0,0.08,-0.73,0.17,0.09,-0.18,-0.17,0.2,0.8,0.34,0.45,0.74,0.13
1588,88.89,0.0,100,8,103999.74,5.0,103994.74,-1.85,6.71,6.24,-1.23,-1.93,1.53,0.95,0.97,0.02,0.5,0.7,0.13
1589,88.57,0.0,100,8.2,100077.44,3.9,100073.54,-0.05,-0.49,-0.05,0.06,-0.04,-0.11,0.19,0.48,0.48,0.45,0.54,0.13
1590,88.86,0.0,100,8.02,107873.12,4.8,107868.32,-0.31,0.0,-0.03,-0.1,0.01,-0.11,0.08,0.27,0.4,0.48,0.74,0.12
1591,79.46,0.0,100,13.94,107709.13,6.61,107702.52,-1.74,6.31,5.11,-1.14,-1.81,1.6,0.87,0.93,0.06,0.5,0.64,0.13
1592,74.44,0.0,100,17.1,103158.16,5.16,103153.0,-0.09,-0.42,-0.02,0.03,-0.04,-0.11,0.17,0.5,0.46,0.45,0.52,0.13
1593,85.21,0.0,100,10.32,98657.82,5.14,98652.68,-0.36,0.58,0.55,-0.15,-0.26,0.06,0.3,0.5,0.41,0.45,0.47,0.15
1594,66.78,0.0,100,21.93,86733.81,4.59,86729.22,-0.27,0.7,1.2,-0.14,-0.51,0.15,0.36,0.78,0.31,0.45,0.66,0.13
1595,33.05,0.02,98,41.47,106289.6,8.94,106280.65,-1.42,4.91,5.84,-0.94,-1.5,0.85,0.76,0.86,0.11,0.5,0.56,0.13
1596,84.38,0.0,100,10.84,102920.6,3.92,102916.68,-0.14,0.19,0.6,-0.04,-0.38,0.19,0.38,0.77,0.36,0.44,0.69,0.12
1597,89.19,0.0,100,7.81,75132.29,3.87,75128.42,-0.18,0.05,0.49,-0.04,-0.16,-0.12,0.25,0.51,0.46,0.46,0.48,0.13
1598,98.08,0.0,100,2.21,108658.84,1.61,108657.22,-0.41,0.42,0.12,-0.16,-0.1,0.12,0.13,0.33,0.49,0.47,0.7,0.81
1599,95.29,0.0,100,3.97,112122.0,2.48,112119.52,-2.01,7.44,5.52,-1.32,-2.1,1.54,1.0,1.0,0.0,0.5,0.75,0.12
1600,89.0,0.0,100,7.93,108386.8,4.75,108382.04,-1.85,6.79,5.3,-1.22,-1.95,1.57,0.92,0.98,0.01,0.5,0.7,0.13
1601,94.97,0.0,100,4.17,88702.06,1.86,88700.2,-1.86,6.69,5.91,-1.22,-1.89,1.7,0.91,0.93,0.04,0.51,0.7,0.13
1602,76.94,0.0,100,15.53,111784.94,7.33,111777.6,-1.92,6.97,6.11,-1.27,-2.0,1.54,0.95,0.98,0.02,0.51,0.72,0.12
1603,42.67,0.0,100,37.12,91916.05,8.17,91907.88,0.09,-0.73,0.1,0.14,-0.11,-0.2,0.29,0.69,0.41,0.44,0.72,0.13
1604,89.71,0.0,100,7.48,106733.36,4.63,106728.72,0.09,-0.71,-0.02,0.14,-0.09,-0.21,0.29,0.62,0.54,0.45,0.7,0.13
1605,89.56,0.0,100,7.58,106481.02,4.75,106476.26,-0.43,0.56,0.46,-0.16,-0.06,0.04,0.1,0.22,0.45,0.47,0.72,0.13
1606,92.16,0.01,99,4.72,75468.91,1.72,75467.19,-0.21,-0.17,-0.08,-0.02,0.05,-0.03,0.08,0.22,0.5,0.46,0.7,0.13
1607,88.76,0.0,100,8.08,108091.3,4.82,108086.48,-1.8,6.51,6.31,-1.2,-1.9,1.37,0.93,0.97,0.05,0.5,0.7,0.14
1608,88.51,0.0,100,8.24,112567.7,5.08,112562.62,-1.91,6.94,5.92,-1.26,-1.97,1.83,0.95,0.97,0.03,0.52,0.72,0.13
1609,98.13,0.0,100,2.18,112734.16,1.6,112732.56,-0.29,-0.08,-0.04,-0.08,0.04,-0.06,0.02,0.29,0.43,0.49,0.74,0.13
1610,98.38,0.0,100,2.02,112369.19,1.51,112367.68,-1.91,7.05,5.92,-1.26,-1.98,1.74,0.98,0.98,0.03,0.52,0.72,0.13
1611,98.16,0.0,100,2.16,109982.66,1.58,109981.08,0.07,-0.69,0.13,0.1,-0.12,-0.19,0.29,0.72,0.38,0.43,0.71,0.13
1612,69.08,0.0,100,20.48,98202.94,7.78,98195.16,0.08,-0.71,0.03,0.11,-0.13,-0.18,0.24,0.68,0.45,0.45,0.69,0.12
1613,89.56,0.0,100,7.58,100194.12,3.96,100190.16,-0.31,0.15,0.28,-0.1,-0.05,-0.08,0.14,0.28,0.49,0.46,0.64,0.12
1614,96.43,0.0,100,3.25,109879.04,1.8,109877.24,-0.3,-0.07,-0.11,-0.08,0.06,-0.14,0.1,0.23,0.57,0.47,0.75,0.12
1615,87.87,0.0,100,8.64,110380.26,5.2,110375.06,0.07,-0.71,0.13,0.1,-0.14,-0.14,0.26,0.73,0.36,0.42,0.72,0.12
1616,94.35,0.0,100,4.56,112443.46,2.62,112440.84,0.04,-0.46,0.43,0.08,-0.21,-0.17,0.32,0.73,0.4,0.44,0.73,0.12
1617,88.57,0.0,100,8.2,114016.35,5.05,114011.3,-1.94,7.17,5.36,-1.27,-2.01,1.99,0.98,1.0,0.0,0.52,0.73,0.12
1618,88.84,0.0,100,8.03,83143.41,3.57,83139.84,0.12,-0.78,0.09,0.14,-0.13,-0.16,0.29,0.71,0.4,0.43,0.75,0.86
1619,80.0,0.0,100,13.6,105681.42,3.7,105677.72,-0.16,0.35,0.91,-0.04,-0.39,0.06,0.41,0.7,0.41,0.44,0.68,0.16
1620,88.44,0.0,100,8.28,111142.97,2.93,111140.04,-0.22,-0.17,-0.07,-0.02,0.06,-0.12,0.15,0.27,0.5,0.46,0.67,0.14
1621,89.84,0.0,100,7.4,109679.65,4.65,109675.0,0.11,-0.78,0.11,0.11,-0.17,-0.11,0.24,0.77,0.37,0.43,0.75,0.15
1622,95.57,0.0,100,3.79,115407.12,2.4,115404.72,-1.8,6.57,5.73,-1.18,-1.89,1.37,0.93,0.95,0.06,0.5,0.7,0.14
1623,43.78,0.0,100,36.42,92714.82,7.98,92706.84,-0.75,2.06,1.58,-0.41,-0.57,0.42,0.37,0.47,0.35,0.46,0.5,0.13
1624,41.0,0.0,100,38.17,78068.31,6.31,78062.0,-0.95,3.4,2.41,-0.59,-1.1,0.87,0.66,0.87,0.17,0.47,0.5,0.13
1625,79.76,0.0,100,13.75,96102.76,4.75,96098.02,-1.55,5.5,3.93,-0.99,-1.57,1.47,0.75,0.87,0.09,0.5,0.62,0.13
1626,96.16,0.0,100,3.42,106931.8,1.76,106930.04,-0.04,-0.44,-0.02,0.07,-0.01,-0.18,0.28,0.41,0.51,0.44,0.51,0.14
1627,70.76,0.0,100,19.42,106801.58,6.36,106795.22,-0.93,2.84,2.63,-0.55,-0.81,0.54,0.49,0.55,0.29,0.48,0.44,0.13
1628,81.44,0.0,100,12.69,104927.17,5.25,104921.92,-1.93,7.17,4.83,-1.25,-1.97,1.86,0.95,0.95,0.03,0.51,0.72,0.15
1629,63.49,0.0,100,24,68364.2,7.96,68356.24,-0.48,1.4,3.05,-0.29,-0.67,0.19,0.51,0.79,0.33,0.47,0.61,0.15
1630,73.21,0.0,100,17.88,109585.86,6.2,109579.66,-0.04,-0.49,0.05,0.06,-0.07,-0.17,0.17,0.53,0.45,0.46,0.56,0.15
1631,82.59,0.0,100,11.97,109743.91,6.07,109737.84,-0.13,-0.36,0.01,-0.03,-0.09,-0.07,0.08,0.51,0.37,0.46,0.52,0.15
1632,88.0,0.0,100,8.56,106433.56,5.09,106428.46,0.01,-0.57,0.22,0.05,-0.15,-0.14,0.24,0.69,0.43,0.44,0.66,0.15
1633,85.41,0.0,100,10.19,108460.73,5.63,108455.1,-1.41,5.11,3.89,-0.9,-1.51,1.23,0.81,0.89,0.14,0.49,0.59,0.15
1634,84.11,0.0,100,11.01,104640.58,3.92,104636.66,-0.64,1.49,1.22,-0.34,-0.44,0.4,0.28,0.46,0.37,0.48,0.55,0.14
1635,97.62,0.0,100,2.5,105688.57,1.79,105686.78,-0.39,0.46,0.5,-0.15,-0.11,0.02,0.16,0.35,0.52,0.47,0.7,0.15
1636,96.25,0.0,100,3.36,78298.18,2.02,78296.16,-0.14,-0.21,0.15,0.01,-0.03,-0.04,0.2,0.37,0.45,0.46,0.53,0.15
1637,97.97,0.0,100,2.28,116368.46,1.62,116366.84,-1.98,7.19,6.88,-1.32,-2.05,1.72,0.98,0.99,0.01,0.52,0.74,0.14
1638,95.1,0.0,100,4.09,117176.12,2.54,117173.58,0.1,-0.69,0.1,0.12,-0.15,-0.17,0.3,0.73,0.4,0.44,0.74,0.12
1639,87.75,0.0,100,8.72,114769.43,4.83,114764.6,-1.77,6.44,5.25,-1.15,-1.84,1.55,0.93,0.94,0.07,0.5,0.68,1.3
1640,98.06,0.0,100,2.22,105877.2,1.61,105875.58,-0.29,-0.06,-0.05,-0.08,0.06,-0.06,0.09,0.21,0.44,0.47,0.74,0.14
1641,91.62,0.0,100,6.28,110402.66,4.0,110398.66,0.08,-0.7,0.08,0.12,-0.12,-0.17,0.25,0.66,0.4,0.44,0.7,0.12
1642,90.51,0.0,100,6.98,115293.44,4.38,115289.06,-0.29,0.03,0.01,-0.1,-0.05,0.1,0.13,0.39,0.42,0.46,0.64,0.13
1643,80.19,0.0,100,13.48,114321.46,6.42,114315.04,-1.78,6.52,4.36,-1.15,-1.81,1.59,0.87,0.89,0.04,0.51,0.68,0.13
1644,94.71,0.0,100,4.33,79465.0,2.19,79462.82,-1.91,7.12,4.43,-1.24,-1.99,1.94,0.96,1.0,0.0,0.5,0.72,0.13
1645,93.27,0.0,100,5.24,107785.95,3.39,107782.56,-0.15,0.16,1.3,-0.08,-0.41,0.08,0.33,0.8,0.31,0.44,0.69,0.13
1646,83.89,0.0,100,11.15,81997.0,3.83,81993.16,-0.35,0.9,0.84,-0.15,-0.41,0.29,0.39,0.63,0.36,0.46,0.46,0.13
1647,85.46,0.0,100,10.16,100564.18,5.32,100558.86,-0.63,2.14,1.77,-0.37,-0.81,0.57,0.57,0.82,0.25,0.45,0.57,0.13
1648,89.51,0.0,100,7.61,96318.54,3.17,96315.38,0.1,-0.76,0.15,0.12,-0.14,-0.16,0.3,0.76,0.35,0.42,0.75,0.15
1649,91.3,0.0,100,6.48,107910.57,4.05,107906.52,-0.39,1.19,1.69,-0.21,-0.58,0.3,0.51,0.77,0.29,0.44,0.63,0.14
1650,87.87,0.0,100,8.64,112786.2,5.2,112781.0,-1.81,6.53,5.85,-1.19,-1.87,1.34,0.92,0.95,0.06,0.49,0.67,0.13
1651,91.24,0.0,100,6.52,77052.78,3.77,77049.02,-0.33,0.15,0.13,-0.11,-0.01,0.0,0.09,0.23,0.44,0.47,0.7,0.13
1652,90.13,0.0,100,7.22,109942.44,4.54,109937.9,-1.79,6.47,4.64,-1.15,-1.82,1.54,0.89,0.92,0.05,0.5,0.68,0.13
1653,90.0,0.0,100,7.3,103960.81,2.95,103957.86,-1.48,5.25,4.65,-0.96,-1.54,1.22,0.75,0.84,0.16,0.5,0.55,0.14
1654,96.19,0.0,100,3.4,94120.8,2.31,94118.5,-1.42,4.82,4.11,-0.9,-1.33,1.06,0.69,0.69,0.16,0.5,0.57,0.14
1655,90.16,0.0,100,7.2,92550.0,3.31,92546.68,-1.05,3.73,2.02,-0.63,-1.14,1.02,0.63,0.8,0.28,0.49,0.46,0.15
1656,93.97,0.0,100,4.8,118091.73,2.77,118088.96,-0.28,-0.05,-0.06,-0.06,0.07,-0.15,0.08,0.23,0.5,0.48,0.71,0.13
1657,98.14,0.0,100,2.17,94408.78,1.58,94407.2,-0.01,-0.57,0.15,0.05,-0.1,-0.05,0.21,0.65,0.31,0.44,0.58,0.14
1658,73.4,0.0,100,17.76,104634.19,7.61,104626.58,-0.48,0.7,0.8,-0.22,-0.18,0.14,0.24,0.32,0.5,0.47,0.7,0.13
1659,56.89,0.0,100,28.16,94762.81,8.21,94754.6,-0.72,1.79,1.56,-0.39,-0.47,0.29,0.31,0.42,0.36,0.48,0.62,0.82
1660,63.37,0.0,100,24.08,95177.92,7.34,95170.58,-0.31,0.01,-0.06,-0.08,0.07,-0.19,0.09,0.2,0.48,0.47,0.75,0.13
1661,86.98,0.0,100,9.2,103603.12,3.18,103599.94,-0.36,1.07,1.8,-0.2,-0.58,0.21,0.45,0.75,0.32,0.44,0.64,0.13
1662,66.29,0.0,100,22.24,105785.24,7.83,105777.42,-1.79,6.45,4.82,-1.16,-1.81,1.74,0.87,0.92,0.04,0.51,0.68,0.13
1663,88.13,0.0,100,8.48,105928.48,5.0,105923.48,0.09,-0.71,0.05,0.13,-0.11,-0.23,0.28,0.64,0.45,0.44,0.7,0.14
1664,67.43,0.01,99,20.45,90228.37,5.36,90223.01,-0.67,1.58,1.36,-0.35,-0.42,0.33,0.25,0.4,0.4,0.48,0.61,0.13
1665,94.76,0.0,100,4.3,114189.43,2.69,114186.74,-0.45,0.55,0.54,-0.18,-0.09,-0.03,0.12,0.23,0.5,0.47,0.7,0.13
1666,77.1,0.0,100,15.43,108223.98,6.16,108217.82,-1.51,5.49,5.01,-0.97,-1.61,1.36,0.87,0.88,0.15,0.5,0.64,0.13
1667,94.86,0.0,100,4.24,117152.14,2.6,117149.54,0.13,-0.77,0.01,0.17,-0.08,-0.28,0.39,0.64,0.5,0.43,0.74,0.12
1668,83.78,0.0,100,11.22,58479.36,2.96,58476.4,-1.38,4.8,6.15,-0.93,-1.5,0.98,0.8,0.9,0.13,0.49,0.6,0.13
1669,95.0,0.0,100,4.15,107390.97,2.35,107388.62,-0.19,0.45,1.04,-0.08,-0.43,0.19,0.34,0.69,0.41,0.46,0.64,0.12
1670,77.08,0.0,100,15.44,87756.52,6.56,87749.96,-0.24,0.52,1.46,-0.13,-0.48,0.16,0.36,0.81,0.32,0.46,0.67,0.14
1671,77.49,0.0,100,15.18,83752.86,4.38,83748.48,-1.11,3.92,3.06,-0.7,-1.26,1.06,0.67,0.91,0.14,0.47,0.54,0.13
1672,86.92,0.0,100,9.24,107133.36,4.72,107128.64,-1.19,4.29,3.79,-0.76,-1.34,1.17,0.73,0.86,0.17,0.48,0.56,0.13
1673,86.62,0.0,100,9.43,94147.14,3.94,94143.2,-1.02,3.46,3.25,-0.63,-1.11,0.87,0.6,0.78,0.23,0.47,0.44,0.13
1674,91.65,0.0,100,6.26,99689.48,3.44,99686.04,-1.4,5.04,4.5,-0.91,-1.52,1.17,0.78,0.89,0.14,0.5,0.6,0.13
1675,89.02,0.0,100,7.92,103338.08,3.92,103334.16,-0.49,0.97,1.13,-0.24,-0.32,0.14,0.26,0.45,0.42,0.48,0.47,0.13
1676,94.29,0.0,100,4.6,111097.58,2.88,111094.7,0.1,-0.76,0.15,0.12,-0.13,-0.13,0.32,0.78,0.34,0.43,0.75,0.14
1677,83.71,0.0,100,11.26,107726.43,5.17,107721.26,-0.23,0.26,0.4,-0.06,-0.23,-0.01,0.24,0.52,0.43,0.48,0.48,0.12
1678,93.59,0.0,100,5.04,118897.94,2.82,118895.12,-0.01,-0.42,0.32,0.03,-0.24,0.1,0.31,0.8,0.31,0.42,0.71,0.14
1679,61.83,0.0,100,25.05,90960.09,7.33,90952.76,-0.3,-0.03,-0.11,-0.07,0.06,-0.0,0.1,0.22,0.56,0.46,0.74,0.12
1680,90.17,0.0,100,7.19,109189.2,4.47,109184.72,-0.27,0.69,1.17,-0.14,-0.51,0.15,0.38,0.81,0.33,0.46,0.66,0.83
1681,81.95,0.0,100,12.37,93068.72,4.04,93064.68,-1.53,5.29,4.62,-0.98,-1.47,1.17,0.74,0.76,0.12,0.5,0.6,0.15
1682,93.9,0.0,100,4.84,117354.41,2.85,117351.56,0.12,-0.79,0.04,0.14,-0.15,-0.23,0.29,0.75,0.48,0.45,0.75,0.14
1683,60.89,0.0,100,25.64,95229.37,7.03,95222.34,-0.48,1.5,1.93,-0.29,-0.69,0.34,0.48,0.78,0.32,0.45,0.59,0.12
1684,95.33,0.0,100,3.94,116034.24,2.46,116031.78,-2.0,7.31,6.46,-1.33,-2.07,1.93,0.99,1.0,0.0,0.52,0.74,0.12
1685,95.29,0.0,100,3.97,119034.22,2.48,119031.74,-1.9,7.01,4.69,-1.23,-1.96,1.81,0.94,0.96,0.04,0.5,0.72,0.14
1686,77.52,0.0,100,15.16,102460.65,4.57,102456.08,-0.03,-0.54,0.08,0.04,-0.11,-0.14,0.17,0.65,0.42,0.46,0.58,0.13
1687,87.81,0.0,100,8.68,112063.18,5.08,112058.1,-1.55,5.48,4.5,-1.0,-1.59,1.18,0.79,0.87,0.1,0.5,0.57,0.14
1688,70.35,0.0,100,19.68,106750.17,7.73,106742.44,-0.35,1.02,2.08,-0.19,-0.57,0.25,0.46,0.73,0.35,0.46,0.64,0.14
1689,88.51,0.0,100,8.24,118965.88,5.04,118960.84,-0.27,-0.08,-0.03,-0.07,0.05,-0.15,0.09,0.22,0.43,0.48,0.73,0.14
1690,86.86,0.0,100,9.28,83967.64,4.6,83963.04,-0.82,2.87,3.05,-0.51,-1.0,0.59,0.63,0.8,0.28,0.48,0.52,0.12
1691,75.46,0.0,100,16.46,109235.24,7.16,109228.08,-1.87,6.76,5.93,-1.23,-1.93,1.5,0.93,0.95,0.02,0.51,0.7,0.12
1692,94.79,0.0,100,4.28,109822.82,2.56,109820.26,-0.31,0.03,-0.08,-0.08,0.08,-0.12,0.05,0.2,0.48,0.47,0.74,0.13
1693,98.19,0.0,100,2.14,114263.17,1.57,114261.6,-2.0,7.27,6.61,-1.33,-2.07,1.72,1.0,0.99,0.01,0.51,0.74,0.13
1694,76.44,0.0,100,15.84,100197.3,5.7,100191.6,-0.29,0.8,1.15,-0.14,-0.51,0.09,0.41,0.78,0.33,0.45,0.66,0.13
1695,81.57,0.01,99,11.45,108989.63,3.53,108986.1,-0.66,1.68,1.8,-0.37,-0.52,0.3,0.33,0.52,0.36,0.48,0.46,0.15
1696,94.48,0.0,100,4.48,114546.48,2.8,114543.68,-1.81,6.66,4.54,-1.17,-1.9,1.89,0.92,1.0,0.02,0.5,0.7,0.13
1697,98.44,0.0,100,1.98,117388.69,1.49,117387.2,-0.38,0.45,0.32,-0.13,-0.07,0.07,0.16,0.25,0.48,0.46,0.7,0.12
1698,81.95,0.0,100,12.37,97638.34,3.83,97634.5,-0.19,-0.26,-0.08,-0.01,0.03,-0.16,0.19,0.34,0.52,0.44,0.6,0.12
1699,98.19,0.0,100,2.14,123520.88,1.56,123519.32,-0.3,-0.01,0.09,-0.07,0.06,-0.01,0.07,0.21,0.51,0.46,0.74,0.12
1700,84.51,0.0,100,10.76,117713.64,3.42,117710.22,-0.34,0.22,0.05,-0.1,-0.0,-0.04,0.18,0.21,0.55,0.46,0.66,0.84
1701,93.05,0.0,100,5.38,110011.85,3.05,110008.8,-0.33,0.21,0.31,-0.12,-0.08,-0.01,0.09,0.36,0.45,0.48,0.63,0.16
1702,94.92,0.0,100,4.2,109151.1,2.27,109148.82,-0.43,0.62,0.32,-0.17,-0.17,0.02,0.22,0.33,0.48,0.46,0.6,0.15
1703,96.78,0.0,100,3.03,100774.06,2.14,100771.92,-0.96,3.14,2.29,-0.59,-0.98,0.93,0.51,0.74,0.22,0.48,0.34,0.14
1704,81.4,0.0,100,12.72,110449.09,6.11,110442.98,-0.0,-0.34,0.21,0.07,-0.17,-0.15,0.3,0.61,0.45,0.44,0.64,0.15
1705,95.19,0.0,100,4.03,111161.84,2.02,111159.82,-1.81,6.53,5.29,-1.18,-1.86,1.44,0.93,0.94,0.05,0.49,0.67,0.15
1706,98.29,0.0,100,2.08,96402.03,1.59,96400.44,0.14,-0.78,0.07,0.17,-0.1,-0.21,0.3,0.65,0.44,0.44,0.75,0.14
1707,80.95,0.0,100,13,116742.13,6.25,116735.88,-1.74,6.26,4.61,-1.12,-1.74,1.55,0.84,0.86,0.05,0.5,0.67,0.12
1708,94.6,0.0,100,4.4,111493.06,2.54,111490.52,-0.1,0.0,0.61,0.02,-0.22,-0.18,0.38,0.63,0.43,0.44,0.59,0.15
1709,54.0,0.02,98,28,85026.24,4.86,85021.39,-0.44,1.41,1.43,-0.26,-0.67,0.41,0.42,0.8,0.28,0.46,0.62,0.16
1710,86.16,0.0,100,9.72,109588.28,4.82,109583.46,-2.02,7.38,6.45,-1.34,-2.09,1.76,1.0,1.0,0.0,0.52,0.75,0.13
1711,67.37,0.0,100,21.56,79971.61,7.37,79964.24,0.07,-0.69,0.09,0.11,-0.11,-0.1,0.24,0.68,0.4,0.44,0.68,0.13
1712,79.05,0.0,100,14.2,107310.94,3.77,107307.16,-0.3,0.73,1.01,-0.15,-0.44,0.18,0.41,0.72,0.28,0.43,0.55,0.13
1713,91.75,0.0,100,6.2,110308.9,3.42,110305.48,-0.24,0.03,0.05,-0.06,-0.1,-0.05,0.15,0.44,0.45,0.48,0.57,0.13
1714,91.86,0.0,100,6.13,94328.62,2.44,94326.18,0.01,-0.36,0.48,0.03,-0.27,-0.01,0.25,0.77,0.35,0.45,0.72,0.13
1715,95.46,0.0,100,3.86,115555.78,2.46,115553.32,-0.17,0.22,0.69,-0.07,-0.34,0.05,0.36,0.78,0.3,0.43,0.64,0.13
1716,95.24,0.0,100,4,126047.5,2.5,126045.0,-0.31,0.01,-0.11,-0.07,0.09,-0.14,0.07,0.14,0.54,0.46,0.75,0.13
1717,95.78,0.0,100,3.66,121441.54,2.04,121439.5,0.09,-0.72,0.02,0.13,-0.1,-0.13,0.31,0.65,0.44,0.42,0.71,0.14
1718,98.1,0.0,100,2.2,118235.78,1.52,118234.26,-1.82,6.53,5.88,-1.2,-1.85,1.75,0.89,0.93,0.08,0.52,0.69,0.15
1719,98.0,0.0,100,2.26,119659.34,1.64,119657.7,-2.0,7.21,6.73,-1.33,-2.07,1.53,0.99,0.99,0.01,0.5,0.74,0.13
1720,83.08,0.0,100,11.66,108712.16,5.83,108706.32,-0.26,0.2,0.32,-0.06,-0.09,-0.02,0.23,0.38,0.45,0.44,0.52,0.13
1721,88.22,0.0,100,8.42,114704.39,4.97,114699.42,0.1,-0.7,0.21,0.13,-0.15,-0.16,0.28,0.67,0.45,0.43,0.73,1.3
